PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 58, filenames: A:[58]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[59]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,993,-0.8653179407,-1.189074159,1
1039,1025,-1.010825157,-1.098391533,1
1039,1057,-1.022678852,-0.6475195885,1
1039,1089,-0.7472802401,-0.4093631506,1
1039,1121,-0.6676280499,-0.3683875799,1
1039,1153,-0.7053356767,-0.4526828527,1
1039,1185,-0.7420651913,-0.5654019117,1
1039,1217,-1.010474682,-0.3954965174,1
1039,1249,-1.407709718,0.01483120024,1
1039,1281,-0.3860478401,0.3705335259,1
1039,1313,0.08492553234,0.254688859,1
1039,1345,0.6020982862,-0.07445520163,1
1039,1377,0.8062106967,0.09710565209,1
1039,1409,-0.3651031256,1.354109764,1
1039,1441,-0.9468307495,1.347541094,1
1039,1473,-0.9494217634,0.9817391634,1
1039,1505,-0.8374050856,-0.006100922823,1
1039,1537,-0.7766631842,-1.383160591,1
1039,1569,-0.6492276788,0.09211504459,1
1039,1601,-0.226234287,0.2038555145,1
1039,1633,0.01898042858,-0.5038692951,1
1039,1665,0.2223259509,-0.9663863182,1
1039,1697,0.7888975739,-0.938835144,1
1039,1729,0.8318170905,-0.4685266614,1
1039,1761,0.5193927288,-0.08148741722,1
1039,1793,0.3046174347,0.1742511392,1
1039,1825,0.1355221272,0.929115057,1
1039,1857,0.8176410198,-0.02630662918,1
1039,1889,1.400733829,0.0500716418,1
1039,1921,0.8407049179,-0.01385341585,1
1039,1953,1.385450363,-0.3209124804,1
1039,1985,2.632425308,-0.9379713535,1
1039,2017,2.598897457,-0.7741196752,1
1071,33,-19.71604729,7.490589619,1
1071,65,-1.79107964,-1.481964946,1
1071,97,-2.461851835,-5.89680481,1
1071,129,-2.41326952,-7.739486217,1
1071,161,-1.833657622,-7.158650398,1
1071,193,-0.1393104792,-5.148791313,1
1071,225,-0.8265396357,-4.480921745,1
1071,257,-1.44912684,-5.605166912,1
1071,289,-1.635840297,12.7374382,1
1071,321,-3.859065533,-3.633267403,1
1071,353,-5.344185352,-3.805169106,1
1071,385,-3.710849285,-3.26689744,1
1071,417,-1.801734924,-2.21896553,1
1071,449,-0.354052186,-2.077591419,1
1071,481,0.3360541761,-2.907448769,1
1071,513,0.2976272106,-6.87561512,1
1071,545,1.445304155,-6.643447399,1
1071,577,0.7605719566,-2.133957148,1
1071,609,1.008010864,-2.334178925,1
1071,641,1.574875236,-1.666450739,1
1071,673,0.9559098482,-0.9397126436,1
1071,705,0.6695530415,-0.3857483268,1
1071,737,0.7342381477,-0.3384444118,1
1071,769,0.3716983795,-0.477601409,1
1071,801,-0.1570124775,-0.6220529079,1
1071,833,-0.4687722325,-0.704918623,1
1071,865,-1.492444754,-0.6991567016,1
1071,897,-2.265552521,-0.6009120345,1
1071,929,-1.190306306,-0.9513639212,1
1071,961,-0.846617341,-1.022666454,1
1071,993,-0.3319358826,-0.849023819,1
1071,1025,-0.1919474304,-0.8990500569,1
1071,1057,-0.3905821145,-0.5080699921,1
1071,1089,-0.3420004547,-0.1477425098,1
1071,1121,-0.1624783874,-0.36831671,1
1071,1153,-0.02430996299,-0.5693724155,1
1071,1185,-0.2531064749,-0.6500080824,1
1071,1217,-0.6789613366,-0.6462824941,1
1071,1249,-0.5633106828,-0.04208657146,1
1071,1281,-0.1648774147,0.4409892857,1
1071,1313,0.02697187662,0.2902781367,1
1071,1345,-0.2693223655,-0.1011983007,1
1071,1377,-0.2916894555,-0.2635494769,1
1071,1409,0.2216023803,-0.09390079975,1
1071,1441,-0.198464483,-0.6343815327,1
1071,1473,-0.3487637043,-0.6376035213,1
1071,1505,-0.4987957478,-0.7655800581,1
1071,1537,-0.7600836754,-2.441732407,1
1071,1569,-1.168817282,-1.039526224,1
1071,1601,-0.8495506048,-0.4125654697,1
1071,1633,-0.2761697769,-0.7480960488,1
1071,1665,0.5162264705,-1.37389493,1
1071,1697,1.381742716,-1.010854483,1
1071,1729,1.873765826,-0.6071019769,1
1071,1761,0.5683392286,-0.09528374672,1
1071,1793,-0.4858260751,-0.4532557726,1
1071,1825,-0.4365567267,-0.5617359281,1
1071,1857,0.6022241116,-0.1099259257,1
1071,1889,1.244394779,-0.1619178057,1
1071,1921,1.642434835,-0.4297106266,1
1071,1953,2.455179691,-1.194252014,1
1071,1985,4.325221539,-1.258208632,1
1071,2017,3.380649328,-1.119006634,1
1103,33,0.9955464005,2.468130112,1
1103,65,-3.34881568,-5.541174412,1
1103,97,-3.67680788,-7.299511909,1
1103,129,-2.547629356,-7.677414417,1
1103,161,-1.190312386,-6.660064697,1
1103,193,0.4970981479,-4.724179745,1
1103,225,-0.3016963601,-4.413054466,1
1103,257,-1.747627854,-4.696218014,1
1103,289,-2.315378666,-5.301064014,1
1103,321,-2.573013067,-4.716672897,1
1103,353,-4.02651453,-5.198950291,1
1103,385,-4.00867939,-3.725817204,1
1103,417,-2.423043251,-2.692541361,1
1103,449,-0.726739347,-2.754381657,1
1103,481,2.202724218,-2.853035688,1
1103,513,3.045597553,-3.6197896,1
1103,545,2.335608006,-5.052762508,1
1103,577,2.834076643,-1.062360048,1
1103,609,3.07297349,-1.787594914,1
1103,641,1.405202389,-1.505054951,1
1103,673,0.7600383162,-1.456993937,1
1103,705,0.5817506313,-1.047197461,1
1103,737,0.5470475554,-0.659529686,1
1103,769,0.3608193994,-0.6662948132,1
1103,801,0.04601136595,-0.8148018122,1
1103,833,-0.4772934318,-1.122039437,1
1103,865,-1.943057299,-1.224841356,1
1103,897,-1.908498287,-1.155771255,1
1103,929,-1.362128973,-0.8103988171,1
1103,961,-1.036747932,-0.6733250618,1
1103,993,-0.1499347687,-0.2901676893,1
1103,1025,-0.08257436752,-0.6245141625,1
1103,1057,-0.03549611568,-0.4302103519,1
1103,1089,0.0001532137394,-0.2369008362,1
1103,1121,-0.199547708,-0.5621035695,1
1103,1153,-0.5224440098,-0.8968554735,1
1103,1185,-0.4475327432,-0.6302889585,1
1103,1217,0.430501461,-0.6166397333,1
1103,1249,0.9596468806,-0.3467791378,1
1103,1281,-0.02890723944,-0.167304337,1
1103,1313,0.03120344877,0.09376424551,1
1103,1345,-0.2358150482,-0.2017934322,1
1103,1377,-0.5380622149,-0.9860928655,1
1103,1409,0.2608696818,-1.594244242,1
1103,1441,-0.9301048517,-2.904489994,1
1103,1473,-0.9099547863,-1.270260572,1
1103,1505,0.7251371145,-0.6586006284,1
1103,1537,-0.4514148235,-1.279135227,1
1103,1569,-1.326723576,-1.084086061,1
1103,1601,-1.330448389,-0.6665875912,1
1103,1633,-0.4520915151,-0.7923156619,1
1103,1665,1.096682429,-2.155956507,1
1103,1697,1.434635043,-1.038510442,1
1103,1729,1.183169723,-0.4986380935,1
1103,1761,0.7235034704,-0.1359272003,1
1103,1793,0.2836455107,-1.440006733,1
1103,1825,-0.1515344977,-2.762739658,1
1103,1857,0.9381599426,-1.027582169,1
1103,1889,1.637068272,-0.5743761063,1
1103,1921,2.109847069,-0.7000955343,1
1103,1953,2.294680119,-0.6377167106,1
1103,1985,2.312399387,0.7222028971,1
1103,2017,2.39776206,-0.6792596579,1
1135,33,-0.3415797353,-0.07095098495,1
1135,65,-2.838798523,-7.884185791,1
1135,97,-3.388891697,-8.662020683,1
1135,129,-2.131337643,-8.519286156,1
1135,161,0.5224931836,-7.043922424,1
1135,193,1.221494675,-4.165729046,1
1135,225,-0.06736683846,-3.878426075,1
1135,257,-1.320573807,-3.561754227,1
1135,289,-2.829051495,-5.180766582,1
1135,321,-2.678924799,-5.481704712,1
1135,353,-1.880718112,-5.129861832,1
1135,385,-2.897054672,-4.302509308,1
1135,417,-2.303146362,-4.128623486,1
1135,449,-0.5727834105,-3.790446997,1
1135,481,1.727109671,-3.847558737,1
1135,513,2.086837769,-3.64095664,1
1135,545,2.132479668,-3.387606144,1
1135,577,1.839998484,-1.900278091,1
1135,609,1.207972646,-1.555950761,1
1135,641,0.08426487446,-1.746536016,1
1135,673,0.436112076,-1.647078276,1
1135,705,0.177411437,-1.420501232,1
1135,737,0.156555593,-1.065792799,1
1135,769,0.3372894824,-0.9700142145,1
1135,801,0.3111094832,-1.172906876,1
1135,833,-0.2647683024,-1.755531549,1
1135,865,-0.7023277283,-2.010022163,1
1135,897,-0.6230648756,-1.965399384,1
1135,929,-0.7361078858,-1.309623957,1
1135,961,-15.32025337,-0.9982488155,1
1135,993,-0.4509481788,-0.9953458309,1
1135,1025,0.01039499044,-0.6582131982,1
1135,1057,0.07019525766,-0.3882955909,1
1135,1089,-0.1691058129,-0.4698459506,1
1135,1121,-0.4136996269,-0.8353058696,1
1135,1153,-0.9149889946,-0.8807122111,1
1135,1185,-1.693663001,-0.9446290135,1
1135,1217,2.014111757,-1.601781726,1
1135,1249,2.955428839,-1.662744284,1
1135,1281,1.166239262,-0.7907019854,1
1135,1313,0.9984394312,-0.9369027615,1
1135,1345,0.6875442266,-0.886680305,1
1135,1377,0.2500932813,-0.686224103,1
1135,1409,0.3200436831,-1.275719166,1
1135,1441,-0.3010474741,-2.434505701,1
1135,1473,0.03649277985,-1.036476374,1
1135,1505,0.6948021054,-1.074066401,1
1135,1537,-0.1492694616,-1.39734447,1
1135,1569,-0.9454656839,-1.162564278,1
1135,1601,-1.052817822,-0.6707113385,1
1135,1633,-0.2600444853,-0.3169692755,1
1135,1665,0.8042240143,-1.019345164,1
1135,1697,1.586045027,-1.811256766,1
1135,1729,1.058190584,-1.079815269,1
1135,1761,0.4230691195,-1.530047178,1
1135,1793,1.00900209,-3.798924208,1
1135,1825,1.564756632,-3.18358326,1
1135,1857,2.040745974,-1.009693742,1
1135,1889,2.341478109,-0.5042917728,1
1135,1921,2.362371922,-1.016264439,1
1135,1953,3.235295534,-1.657521605,1
1135,1985,2.906374693,-0.4023081362,1
1135,2017,2.281994104,-0.2028087378,1
1167,33,-6.761471748,0.4388999939,1
1167,65,-2.901498318,-9.148081779,1
1167,97,-2.558648586,-10.043046,1
1167,129,-1.214164138,-9.582653999,1
1167,161,0.4617428184,-7.741210461,1
1167,193,0.1685194075,-6.308949471,1
1167,225,-0.8389413953,-8.601287842,1
1167,257,-1.140046835,-7.806314468,1
1167,289,-2.424339294,-8.299537659,1
1167,321,-2.929265022,-7.676339149,1
1167,353,-2.121760845,-5.463824272,1
1167,385,-2.0909729,-4.996809959,1
1167,417,-1.8493644,-5.318386078,1
1167,449,-0.5977064371,-4.462102413,1
1167,481,0.25572294,-4.053093433,1
1167,513,2.315094709,-3.750646591,1
1167,545,2.474425316,-3.202417612,1
1167,577,2.031566858,-2.118969917,1
1167,609,1.192451477,-1.662788391,1
1167,641,0.3311134577,-1.929694176,1
1167,673,0.3921842575,-2.174931049,1
1167,705,0.2591909468,-1.626751184,1
1167,737,0.2696506381,-1.490456223,1
1167,769,0.3681288362,-1.461317301,1
1167,801,0.3163692951,-1.738395452,1
1167,833,-0.0343375206,-2.797805309,1
1167,865,-0.735024929,-2.718521833,1
1167,897,-0.4335054755,-2.71180439,1
1167,929,-0.57711339,-1.613477468,1
1167,961,-0.662751317,-1.948501468,1
1167,993,-0.3031403422,-1.299834251,1
1167,1025,-0.1731185913,-0.8994107842,1
1167,1057,-0.1837780774,-0.5431264639,1
1167,1089,-0.6499083042,-0.4954456687,1
1167,1121,-0.7184102535,-0.5204693079,1
1167,1153,-0.2712098658,-0.8216405511,1
1167,1185,0.04445835948,-1.106875896,1
1167,1217,0.5230177641,-1.96786046,1
1167,1249,1.454133272,-4.892586708,1
1167,1281,2.84856081,-1.584251881,1
1167,1313,2.177128315,-1.380214214,1
1167,1345,1.103168607,-1.321714878,1
1167,1377,0.5567754507,-0.6337543726,1
1167,1409,0.6764757633,-0.1071851254,1
1167,1441,1.23975122,-0.2199600935,1
1167,1473,1.139714599,-0.9080564976,1
1167,1505,-0.1138261706,-1.712460279,1
1167,1537,-0.3604507744,-2.134891272,1
1167,1569,-0.7180013061,-1.910488486,1
1167,1601,-1.967971087,-1.485735536,1
1167,1633,-0.8930155039,-0.9241440296,1
1167,1665,-0.5473614931,-0.610632956,1
1167,1697,0.07844913006,-1.151717424,1
1167,1729,2.120286942,-2.089262486,1
1167,1761,1.186601162,-2.573206663,1
1167,1793,1.469014049,-3.43693161,1
1167,1825,2.240204334,-1.450692534,1
1167,1857,3.081077099,-0.5140417218,1
1167,1889,3.308038712,-0.06006336212,1
1167,1921,3.144915104,-0.5775084496,1
1167,1953,4.281963348,-0.7299700975,1
1167,1985,3.514957666,-0.002718955278,1
1167,2017,2.753954411,-0.07957357168,1
1199,33,-6.180947304,-0.1219210625,1
1199,65,-1.947047234,-9.722285271,1
1199,97,-1.04109621,-10.33478355,1
1199,129,-0.2605954409,-10.02372551,1
1199,161,-0.3892554045,-8.403653145,1
1199,193,-1.170629501,-8.562107086,1
1199,225,-1.160496473,-8.422275543,1
1199,257,-1.067431331,-7.818448067,1
1199,289,-1.443924904,-8.047439575,1
1199,321,-3.247205257,-8.78062439,1
1199,353,-2.586400509,-4.899428844,1
1199,385,-1.208098412,-4.596085072,1
1199,417,-0.01049047709,-4.382062435,1
1199,449,-0.01630342007,-4.118733883,1
1199,481,-1.290758967,-3.443641186,1
1199,513,0.7900280952,-3.655865908,1
1199,545,1.411447048,-2.66321063,1
1199,577,1.422334671,-2.064743519,1
1199,609,1.344481111,-0.884601593,1
1199,641,1.05585146,-2.049998045,1
1199,673,0.9504729509,-2.277119398,1
1199,705,0.3789736032,-1.591735721,1
1199,737,0.8709286451,-1.877127647,1
1199,769,0.6478700042,-1.736015558,1
1199,801,0.4698658586,-1.856205463,1
1199,833,0.2046584487,-2.224964619,1
1199,865,0.3555567265,-1.862432718,1
1199,897,0.335231632,-1.729428291,1
1199,929,0.05916532874,-1.76845181,1
1199,961,-0.2195485681,-1.454567313,1
1199,993,-0.1302023828,-1.318419933,1
1199,1025,-0.1112334281,-1.122862339,1
1199,1057,-0.1627330184,-1.217753887,1
1199,1089,-0.3176270127,-0.815464139,1
1199,1121,-0.3993551135,-0.4683640003,1
1199,1153,0.07452718168,-0.9186992645,1
1199,1185,1.048353672,-1.587871313,1
1199,1217,1.485933065,-2.512502909,1
1199,1249,1.574655771,-3.538057804,1
1199,1281,1.863630176,-2.364356756,1
1199,1313,1.71713388,-1.895778537,1
1199,1345,1.296682,-1.56909132,1
1199,1377,0.9682364464,-0.9888259172,1
1199,1409,0.3669635653,0.4891190529,1
1199,1441,0.6214715242,0.5275794268,1
1199,1473,0.2238005996,-1.21951592,1
1199,1505,-0.4384365976,-2.237418175,1
1199,1537,-0.9946490526,-3.026999712,1
1199,1569,-1.507396936,-3.332634211,1
1199,1601,-1.188044786,-2.946047783,1
1199,1633,-0.7034103274,-3.465059757,1
1199,1665,-1.405260086,-1.904316425,1
1199,1697,-0.8666465282,-0.8748139143,1
1199,1729,0.05922317505,-1.427287579,1
1199,1761,0.8782374263,-1.469457388,1
1199,1793,2.296971798,-1.182728052,1
1199,1825,3.8565557,-0.6852299571,1
1199,1857,4.85168314,-0.7305917144,1
1199,1889,4.188612938,0.3350004554,1
1199,1921,4.484931469,0.9903402328,1
1199,1953,4.089264393,-0.2684443593,1
1199,1985,3.386971951,0.4071994126,1
1199,2017,2.887930632,0.161722675,1
1231,33,-0.1770248413,-0.1115064621,1
1231,65,-1.515164614,-10.29604435,1
1231,97,-0.002505421638,-11.2773304,1
1231,129,-0.2403953373,-9.454581261,1
1231,161,-0.6343584061,-8.466779709,1
1231,193,-1.203188658,-7.981129646,1
1231,225,-0.2833574712,-7.294640541,1
1231,257,-0.08344423771,-6.281745434,1
1231,289,-0.7645075321,-6.382555962,1
1231,321,-0.802282095,-5.71944952,1
1231,353,-0.4959834814,-4.268919468,1
1231,385,0.04708939791,-3.541915417,1
1231,417,0.8081846237,-3.753089905,1
1231,449,1.196771741,-3.970751286,1
1231,481,0.9410419464,-4.325478554,1
1231,513,0.6514639854,-4.140754223,1
1231,545,1.123052955,-3.577288628,1
1231,577,1.613890767,-2.784825325,1
1231,609,1.829613328,-2.355048656,1
1231,641,0.8298424482,-2.114144325,1
1231,673,1.102289438,-1.939791918,1
1231,705,1.65452981,-2.132762432,1
1231,737,2.023002625,-2.029827356,1
1231,769,1.026885748,-1.867309451,1
1231,801,0.8567277193,-2.097337723,1
1231,833,0.939933002,-2.344231844,1
1231,865,1.065420866,-1.884038448,1
1231,897,1.038840532,-1.616313696,1
1231,929,0.5992938876,-1.472109318,1
1231,961,0.3093975782,-1.459833145,1
1231,993,0.1467057467,-1.368002176,1
1231,1025,0.0584563911,-1.187113523,1
1231,1057,0.0243948549,-1.846870899,1
1231,1089,1.24654305,-2.228784084,1
1231,1121,0.3837417364,-0.6637786627,1
1231,1153,0.5346423388,-0.9145549536,1
1231,1185,1.195059061,-1.820085883,1
1231,1217,1.176989079,-2.386294603,1
1231,1249,0.7610275745,-2.693093538,1
1231,1281,1.538804889,-2.421376705,1
1231,1313,1.365936041,-2.092329502,1
1231,1345,1.908708572,-1.796945572,1
1231,1377,1.528031349,-1.24049747,1
1231,1409,0.9400521517,-1.00165844,1
1231,1441,0.6936392188,-1.205511808,1
1231,1473,-0.1055379435,-1.94342494,1
1231,1505,-0.7682074904,-2.672758341,1
1231,1537,-1.711303473,-2.527528286,1
1231,1569,-1.098513007,-2.489574194,1
1231,1601,0.3670199513,-2.927813053,1
1231,1633,1.795296669,-4.313364506,1
1231,1665,1.951845407,-5.631869793,1
1231,1697,0.9570178986,-5.458079338,1
1231,1729,-2.471502542,-1.786048889,1
1231,1761,-1.049269199,-1.297378898,1
1231,1793,1.290685177,-0.6628770828,1
1231,1825,2.085442543,0.02321374416,1
1231,1857,2.906576157,0.08146423101,1
1231,1889,3.08093524,0.7627971172,1
1231,1921,3.191045046,-0.09236621857,1
1231,1953,3.314068317,-0.8076278567,1
1231,1985,3.038676739,-0.3246320784,1
1231,2017,2.103887081,0.08133200556,1
1263,33,-5.412448883,1.40898037,1
1263,65,-3.979693413,-8.392103195,1
1263,97,-1.955866337,-9.257106781,1
1263,129,0.01869113743,-8.573982239,1
1263,161,0.04775705934,-8.153140068,1
1263,193,0.1256315857,-8.209344864,1
1263,225,0.1358640343,-7.695230961,1
1263,257,0.3352996111,-7.36893177,1
1263,289,0.03599302471,-6.792171478,1
1263,321,-0.2288805693,-5.580647469,1
1263,353,0.1456366777,-3.255790234,1
1263,385,0.4695107937,-3.524619102,1
1263,417,1.016725659,-4.138253212,1
1263,449,1.612977147,-4.406322002,1
1263,481,1.025215745,-4.811894894,1
1263,513,0.9216126204,-5.058907032,1
1263,545,1.029031396,-4.929711819,1
1263,577,1.29999733,-3.571279049,1
1263,609,2.449168682,-2.814394951,1
1263,641,3.7824471,-2.540440798,1
1263,673,3.292801142,-2.802802324,1
1263,705,2.041494846,-2.45186758,1
1263,737,1.495857954,-2.095049858,1
1263,769,1.266431451,-2.128612518,1
1263,801,1.090770364,-2.470110893,1
1263,833,1.07138586,-2.320076466,1
1263,865,1.261683226,-1.968592882,1
1263,897,1.562103033,-1.678351641,1
1263,929,1.401406288,-1.513609052,1
1263,961,0.8948902488,-1.605099201,1
1263,993,0.4030418396,-1.502910614,1
1263,1025,0.2170175612,-1.528201699,1
1263,1057,-0.01023408771,-1.596799731,1
1263,1089,0.6456705332,-1.604195833,1
1263,1121,0.9321157932,-1.387194037,1
1263,1153,0.5416495204,-0.6645032167,1
1263,1185,0.6398404837,-0.6576275826,1
1263,1217,-3.526283264,0.3723101616,1
1263,1249,0.5980331898,-2.472148895,1
1263,1281,1.501979947,-2.428340435,1
1263,1313,1.567346573,-2.062443256,1
1263,1345,1.845334291,-2.34087348,1
1263,1377,0.8590287566,-1.990577459,1
1263,1409,0.7426478863,-1.73780179,1
1263,1441,0.8457750082,-2.011698484,1
1263,1473,0.1525442749,-2.544955254,1
1263,1505,-0.3045956492,-2.532627821,1
1263,1537,-0.5747874975,-1.932678938,1
1263,1569,-0.01845404506,-0.7358498573,1
1263,1601,0.5258241296,-1.447588444,1
1263,1633,2.009806633,-2.989249229,1
1263,1665,2.756322384,-4.676870346,1
1263,1697,0.7096530199,-4.962060928,1
1263,1729,-0.6075636148,-2.570025921,1
1263,1761,0.5011993647,-1.096362233,1
1263,1793,0.9156799316,-0.3044804037,1
1263,1825,0.9577583075,0.1614094526,1
1263,1857,1.393339038,0.9561277628,1
1263,1889,1.214911938,0.3361902237,1
1263,1921,1.656954288,-0.4157303274,1
1263,1953,2.488795757,-0.739648819,1
1263,1985,2.34355855,-0.7405503988,1
1263,2017,1.510689497,-0.1907255054,1
1295,33,-7.129556656,5.960679054,1
1295,65,-3.824592113,-6.447103977,1
1295,97,-1.169231296,-7.075361729,1
1295,129,0.6599357128,-7.670541763,1
1295,161,1.76637125,-6.301451683,1
1295,193,1.451637268,-8.562894821,1
1295,225,0.6898521185,-8.481708527,1
1295,257,0.7370065451,-8.128508568,1
1295,289,0.7095119953,-7.460594654,1
1295,321,0.479870677,-6.049449921,1
1295,353,0.02516162395,-5.154080391,1
1295,385,0.6740595102,-4.645474434,1
1295,417,1.001672983,-4.693669796,1
1295,449,0.9428421259,-4.668432236,1
1295,481,0.5098078251,-4.946537971,1
1295,513,1.095006704,-5.818762779,1
1295,545,0.9267107248,-6.22090435,1
1295,577,0.5205113888,-4.017410278,1
1295,609,2.108660936,-2.964565277,1
1295,641,4.158668518,-2.778163195,1
1295,673,3.607506037,-3.057455063,1
1295,705,1.885666609,-2.669789314,1
1295,737,1.485025406,-2.470788002,1
1295,769,1.338045478,-2.58178997,1
1295,801,1.27875185,-2.424107552,1
1295,833,1.056703091,-2.130473852,1
1295,865,0.9035550356,-1.734865546,1
1295,897,2.462962151,-1.706971645,1
1295,929,2.541341782,-1.885433197,1
1295,961,1.280507207,-1.740628362,1
1295,993,1.029648185,-1.628938317,1
1295,1025,-0.3516536951,-2.862926245,1
1295,1057,0.2525866628,-3.139539242,1
1295,1089,0.5252281427,-0.5222126245,1
1295,1121,0.101831913,-0.7628730536,1
1295,1153,-0.0852458477,-0.3193813562,1
1295,1185,0.6606007814,-0.768953681,1
1295,1217,-0.5692397356,-0.9816862345,1
1295,1249,1.722334385,-2.461453915,1
1295,1281,0.7967008352,-2.165846825,1
1295,1313,0.7117990255,-1.875790119,1
1295,1345,0.7867412567,-2.862388134,1
1295,1377,0.3601922393,-2.100018978,1
1295,1409,0.3364654779,-1.759244561,1
1295,1441,0.3991623521,-2.512664795,1
1295,1473,0.2596367002,-3.061583519,1
1295,1505,0.09062981606,-1.982258916,1
1295,1537,-0.1264969707,-1.270618558,1
1295,1569,-0.1369338036,-1.251266241,1
1295,1601,0.3796576262,-1.064550877,1
1295,1633,0.7041860223,-2.397318125,1
1295,1665,0.8751472235,-3.824159622,1
1295,1697,1.080441356,-4.177631378,1
1295,1729,1.361436367,-2.617658615,1
1295,1761,1.439907312,-0.6959071159,1
1295,1793,0.8177732229,0.7006695867,1
1295,1825,1.417624593,1.171371222,1
1295,1857,1.222851634,0.3864239752,1
1295,1889,1.72893095,-0.470775336,1
1295,1921,1.942090631,-0.5773286819,1
1295,1953,1.829916477,-0.777218461,1
1295,1985,1.785210609,-0.8409404159,1
1295,2017,0.5022397041,-0.4079061747,1
1327,33,-16.758255,7.2626791,1
1327,65,2.315091372,-8.540868759,1
1327,97,3.207564116,-4.663899422,1
1327,129,3.362962246,-6.824483871,1
1327,161,3.075603962,-8.753181458,1
1327,193,3.557140112,-8.149885178,1
1327,225,3.270465851,-8.712893486,1
1327,257,2.851469994,-8.242454529,1
1327,289,0.9301357269,-7.097305775,1
1327,321,0.8605945706,-6.658777714,1
1327,353,0.1611973047,-6.566116333,1
1327,385,0.7958856821,-6.083859921,1
1327,417,1.105057359,-5.509608269,1
1327,449,0.3472338915,-5.062356472,1
1327,481,-0.1456813812,-5.872990131,1
1327,513,1.014958024,-6.618757248,1
1327,545,0.9919279814,-6.078074455,1
1327,577,0.2022407055,-4.536599159,1
1327,609,1.280222416,-3.671716452,1
1327,641,1.962095261,-5.529573441,1
1327,673,2.257107973,-3.101579666,1
1327,705,1.50957787,-2.900718451,1
1327,737,1.194500089,-2.864280462,1
1327,769,1.235657454,-2.989303827,1
1327,801,1.345704436,-2.635113478,1
1327,833,1.322041512,-2.259154081,1
1327,865,1.260085344,-1.727243066,1
1327,897,1.339015722,-1.740888596,1
1327,929,1.393808603,-1.970780373,1
1327,961,1.623399496,-2.113703489,1
1327,993,1.653307557,-1.8886832,1
1327,1025,0.2427453995,-2.248823166,1
1327,1057,0.8040761948,-2.753900051,1
1327,1089,0.9046133757,-1.582618713,1
1327,1121,-0.1342889667,-1.044411898,1
1327,1153,-0.3399566412,-1.166803956,1
1327,1185,0.2344334126,-0.1028192043,1
1327,1217,-4.420166016,12.32087517,1
1327,1249,0.5898755193,-1.676702976,1
1327,1281,0.5373615026,-1.706358671,1
1327,1313,-0.1950662732,-1.489617467,1
1327,1345,0.3113548756,-1.85707891,1
1327,1377,0.6897714734,-1.655499816,1
1327,1409,0.1787993908,-1.782093644,1
1327,1441,-0.2622217536,-2.933968306,1
1327,1473,-0.4601703584,-2.933615685,1
1327,1505,0.1741476059,-1.59227109,1
1327,1537,-0.2067995071,-1.072500587,1
1327,1569,-0.125804469,-1.306410432,1
1327,1601,0.4231348038,-1.701965094,1
1327,1633,-0.4177796841,-3.532004595,1
1327,1665,-0.04125100374,-4.216558456,1
1327,1697,1.448751926,-4.107346535,1
1327,1729,2.509865761,-2.571549892,1
1327,1761,1.76469779,-0.07410168648,1
1327,1793,0.5593271852,1.771681428,1
1327,1825,-1.363721251,2.563423157,1
1327,1857,-0.5639386773,1.401574612,1
1327,1889,1.276078939,-0.2883582711,1
1327,1921,1.925677419,-0.944662571,1
1327,1953,1.54797256,-0.7797482014,1
1327,1985,1.27927804,-0.3404442668,1
1327,2017,1.118456721,-0.4179036617,1
1359,33,0.5675493479,5.008665085,1
1359,65,4.538227081,-6.641491413,1
1359,97,3.542181969,-4.384137154,1
1359,129,3.016993046,-7.210324287,1
1359,161,2.961530685,-8.497136116,1
1359,193,3.836976051,-7.54254055,1
1359,225,4.043075562,-9.820261002,1
1359,257,3.688971758,-9.851774216,1
1359,289,1.101292849,-7.287840366,1
1359,321,1.049058437,-7.007029533,1
1359,353,1.18485117,-7.031206131,1
1359,385,1.062348247,-7.120997906,1
1359,417,1.029873133,-6.738581657,1
1359,449,0.4933296442,-5.835134506,1
1359,481,0.480427146,-5.996676922,1
1359,513,0.8965419531,-4.955502987,1
1359,545,1.407123208,-4.595085621,1
1359,577,1.18450284,-4.798837185,1
1359,609,1.491971016,-3.99175334,1
1359,641,2.441722631,-4.970899105,1
1359,673,2.35403657,-3.337808847,1
1359,705,1.924501777,-2.963114738,1
1359,737,1.59010303,-2.731529474,1
1359,769,1.426043987,-2.910306215,1
1359,801,1.432843208,-2.840420246,1
1359,833,1.608571172,-2.393004656,1
1359,865,1.691952348,-2.014135599,1
1359,897,1.451471329,-2.336849451,1
1359,929,1.370565295,-2.300522566,1
1359,961,1.551774502,-2.610506773,1
1359,993,2.222132921,-2.172446251,1
1359,1025,2.2949543,-2.416196346,1
1359,1057,1.641084194,-2.601923227,1
1359,1089,1.123322725,-2.435508251,1
1359,1121,0.7253047228,-1.938484669,1
1359,1153,0.8816336393,-1.46028018,1
1359,1185,1.46374774,-0.7917499542,1
1359,1217,2.782522202,-0.9337556362,1
1359,1249,1.440497279,-1.377198219,1
1359,1281,0.8466472626,-1.39419198,1
1359,1313,0.5017415285,-1.151035309,1
1359,1345,0.4690685868,-1.542892098,1
1359,1377,0.8696240187,-1.805404067,1
