PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 18, filenames: A:[18]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[19]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,737,-3.016016245,1.721321344,1
1391,769,-3.933992386,1.476866484,1
1391,801,-2.560103655,0.4000408053,1
1391,833,-2.46506834,0.601852119,1
1391,865,-3.934999943,1.422673583,1
1391,897,-5.308678627,1.798033595,1
1391,929,-12.21421146,0.6079310179,1
1391,961,-11.51717186,-1.523709416,1
1391,993,-11.23978615,-2.580673218,1
1391,1025,-2.337935925,-0.6277950406,1
1391,1057,-1.709774613,-1.02270484,1
1391,1089,-1.591104507,-1.210744143,1
1391,1121,-3.508440495,-3.9445436,1
1391,1153,-0.554498136,-1.572190881,1
1391,1185,-0.5395640135,-2.320372581,1
1391,1217,-0.3083543777,-1.05580163,1
1391,1249,-0.7139669657,-0.6104760766,1
1391,1281,-0.7689430714,-0.6222091913,1
1391,1313,-0.812728107,-0.8923822641,1
1391,1345,0.1187069416,-1.82385993,1
1391,1377,-0.6800408363,-1.916969538,1
1391,1409,-1.114662409,-1.516544342,1
1391,1441,-1.20802784,-1.403976917,1
1391,1473,-0.7969868183,-1.461284518,1
1391,1505,-0.427559495,-1.658923507,1
1391,1537,-0.141974017,-1.866050243,1
1391,1569,-0.08907067776,-1.034794927,1
1391,1601,0.7403635383,0.03341178596,1
1391,1633,1.085422158,1.164912939,1
1391,1665,0.2323579788,-0.2150465548,1
1391,1697,0.5592417717,-0.7259546518,1
1391,1729,1.319465876,-0.8810665607,1
1391,1761,1.803290725,-0.9550429583,1
1391,1793,2.756258726,-1.291910648,1
1391,1825,2.621712923,-3.526928902,1
1391,1857,2.110206604,-2.933048248,1
1391,1889,2.10182786,-0.872379303,1
1391,1921,3.919742346,-0.1939194798,1
1391,1953,3.034354925,0.192779243,1
1391,1985,1.302772045,-0.3602382839,1
1391,2017,0.2763543129,-1.016144156,1
1423,33,-0.6118972301,-2.327317476,1
1423,65,-1.229136467,-4.154120922,1
1423,97,-1.328224301,-3.713229418,1
1423,129,-0.6419968009,-3.348918915,1
1423,161,-1.123164892,-2.736232281,1
1423,193,-1.042242289,-3.479724884,1
1423,225,-0.4461464286,-3.481924057,1
1423,257,0.02996507287,-1.834941149,1
1423,289,0.5408108234,-1.375104189,1
1423,321,0.3366401792,-1.419332981,1
1423,353,0.2188502252,-0.8477749825,1
1423,385,0.1311819851,-0.7790023685,1
1423,417,-1.092714667,-0.7084571123,1
1423,449,-1.369851112,-0.7044337988,1
1423,481,-1.15385735,0.6797452569,1
1423,513,-1.15597403,1.600027919,1
1423,545,-1.359406948,1.75801146,1
1423,577,-1.060752392,2.071487665,1
1423,609,-1.125108957,2.314498663,1
1423,641,-1.097363591,2.600668192,1
1423,673,-1.636157513,3.466801405,1
1423,705,-1.859062314,1.496631622,1
1423,737,-2.210847616,0.2053883076,1
1423,769,-4.346246719,-0.1873914003,1
1423,801,-3.52863884,1.228348255,1
1423,833,-4.501252174,1.26741147,1
1423,865,-5.383168221,1.284328222,1
1423,897,-5.828863621,1.033643961,1
1423,929,-10.23558617,-0.1113469601,1
1423,961,-9.470705986,-0.1594411135,1
1423,993,-8.213721275,-0.7142240405,1
1423,1025,-4.246025562,-0.328094542,1
1423,1057,-3.302623987,-0.5182020068,1
1423,1089,-2.150646687,-0.6936057806,1
1423,1121,0.4561126232,-1.084603786,1
1423,1153,-0.5850292444,-0.7834101319,1
1423,1185,-0.7215090394,-1.019449592,1
1423,1217,-0.3261419535,-0.9160846472,1
1423,1249,-0.121768117,-0.4025185704,1
1423,1281,-0.009652793407,0.7656139135,1
1423,1313,0.5289626122,0.2441835999,1
1423,1345,1.133264303,-1.510748744,1
1423,1377,0.9022189379,-1.644163251,1
1423,1409,-2.397397041,-3.388921738,1
1423,1441,-2.1062994,-1.475179434,1
1423,1473,-0.8028711081,-0.9333057404,1
1423,1505,0.2482922971,-0.4559874535,1
1423,1537,0.1861665249,-0.7130068541,1
1423,1569,0.2294232845,-0.8485175967,1
1423,1601,1.36915803,-0.8918765187,1
1423,1633,1.327754736,0.2843084335,1
1423,1665,1.042461753,0.4268218875,1
1423,1697,1.286265254,-0.4873177111,1
1423,1729,1.456443787,-1.185185075,1
1423,1761,2.160511494,-1.213215947,1
1423,1793,2.400028467,-1.657848597,1
1423,1825,2.005206347,-2.632493019,1
1423,1857,2.370005369,-1.569119692,1
1423,1889,2.941244841,-0.5577552319,1
1423,1921,4.699091911,0.7507078648,1
1423,1953,2.793833733,0.8340172768,1
1423,1985,0.07930481434,0.1170188561,1
1423,2017,-0.8281159401,-0.8370791674,1
1455,33,0.5110615492,1.245862365,1
1455,65,-0.9809067249,-4.66852951,1
1455,97,-1.689682484,-3.787445068,1
1455,129,-1.409189701,-3.951578617,1
1455,161,-1.081953764,-4.30735302,1
1455,193,-0.1583886743,-4.562829971,1
1455,225,0.3229768872,-4.244519234,1
1455,257,0.5304785967,-2.783810377,1
1455,289,0.6471816301,-1.056255102,1
1455,321,-0.2426072955,-0.9644706249,1
1455,353,-0.4701633453,-0.8854674101,1
1455,385,-0.4275266528,-0.2411049604,1
1455,417,-1.660790205,0.1802232265,1
1455,449,-1.148934841,-0.05946985632,1
1455,481,-1.072387338,0.4892575741,1
1455,513,-1.484744191,0.4559260607,1
1455,545,-1.022107124,1.315541267,1
1455,577,-1.1869241,1.764068961,1
1455,609,-1.134420514,2.089157343,1
1455,641,-1.136553288,2.089766979,1
1455,673,-1.511417747,1.974411011,1
1455,705,-1.598353744,0.6281986237,1
1455,737,-2.203249216,-0.7935535908,1
1455,769,-3.869229794,0.5826735497,1
1455,801,-5.15964222,1.559930801,1
1455,833,-6.139138222,1.511372209,1
1455,865,-5.82558012,0.6119397879,1
1455,897,-5.759316921,-0.4855904579,1
1455,929,-6.15565443,-0.5861175656,1
1455,961,-8.471639633,-1.313876152,1
1455,993,-5.841534615,-0.4752534628,1
1455,1025,-4.921285629,0.06736701727,1
1455,1057,-4.14699316,0.1549658626,1
1455,1089,-3.400441885,0.2602143288,1
1455,1121,-1.995604992,0.3717851937,1
1455,1153,-2.172637939,0.09510692954,1
1455,1185,-1.418176055,-0.03860479593,1
1455,1217,0.04747271538,-0.3719967008,1
1455,1249,0.2293785661,-0.4591089189,1
1455,1281,0.8797520995,-0.3968611062,1
1455,1313,2.505826235,-3.110347271,1
1455,1345,1.448715687,-1.239637494,1
1455,1377,0.4586541653,-2.30620575,1
1455,1409,7.729784489,-17.25948906,1
1455,1441,-0.6379284859,-1.61619544,1
1455,1473,-0.3843801022,0.1303337812,1
1455,1505,0.124733679,0.5223147869,1
1455,1537,-0.0165591836,0.5590391755,1
1455,1569,0.4386940002,-0.3639101088,1
1455,1601,2.35295105,-1.920996428,1
1455,1633,2.046871901,-0.9555040598,1
1455,1665,1.803905368,0.6686900258,1
1455,1697,3.857539654,0.120098412,1
1455,1729,2.435400248,-0.897493124,1
1455,1761,2.08382535,-1.303888679,1
1455,1793,2.213317633,-1.688448071,1
1455,1825,2.129997015,-1.619716048,1
1455,1857,2.681735277,-1.007518649,1
1455,1889,2.902336597,-0.04376071692,1
1455,1921,2.974926472,-0.3415381312,1
1455,1953,3.027660847,-0.6559571028,1
1455,1985,1.070317984,-0.191804558,1
1455,2017,-0.3580492735,-0.2639593482,1
1487,33,0.08739084005,1.5006634,1
1487,65,-0.8135691285,-2.218555212,1
1487,97,-0.9619108438,-2.719568968,1
1487,129,-0.8238159418,-2.832457066,1
1487,161,0.30552724,-3.76335907,1
1487,193,1.806982517,-5.379384518,1
1487,225,0.5325453281,-5.679738998,1
1487,257,0.7368782759,-4.581880093,1
1487,289,0.4743972421,-2.261076927,1
1487,321,-1.25906992,-0.4661622047,1
1487,353,-0.9756106734,-0.4839245677,1
1487,385,-0.3158726096,0.4873664975,1
1487,417,-0.3516616821,0.212297231,1
1487,449,-0.5468122959,0.2465007007,1
1487,481,-1.134742379,0.1810517907,1
1487,513,-1.182251334,-0.1680829525,1
1487,545,-1.185025573,0.2346836925,1
1487,577,-1.494784236,1.085044384,1
1487,609,-1.481387615,1.519264936,1
1487,641,-1.00790894,1.498733878,1
1487,673,-0.6236971617,1.322786331,1
1487,705,-2.131402969,0.09991592169,1
1487,737,-4.096665382,0.4682264924,1
1487,769,-4.728948116,1.166515112,1
1487,801,-5.004450798,1.834216118,1
1487,833,-5.55830431,1.485131741,1
1487,865,-5.748092175,-0.01994746923,1
1487,897,-6.242459297,-0.6613782644,1
1487,929,-6.275654316,-0.872969389,1
1487,961,-6.351447582,-1.62397337,1
1487,993,-5.534692287,-0.576051712,1
1487,1025,-4.092799187,0.4879683554,1
1487,1057,-3.674391985,0.6470432878,1
1487,1089,-4.533544064,1.165965676,1
1487,1121,-4.339590073,0.8098965883,1
1487,1153,-3.45399332,0.4869322479,1
1487,1185,-2.915309668,2.721894264,1
1487,1217,-0.1696624458,-0.3403912187,1
1487,1249,0.6194667816,-0.547118485,1
1487,1281,1.100552082,-0.435028404,1
1487,1313,0.9219589829,-0.9080711603,1
1487,1345,2.79140377,-3.413501501,1
1487,1377,1.529609919,-4.237372398,1
1487,1409,0.4821789265,-4.232728481,1
1487,1441,0.2709772289,-0.6005989313,1
1487,1473,-0.5019922256,1.237934947,1
1487,1505,-0.200307101,1.609002233,1
1487,1537,0.5150419474,1.135932922,1
1487,1569,1.779949427,0.4180739522,1
1487,1601,2.70848608,-0.9532999992,1
1487,1633,3.028052092,-0.9588164091,1
1487,1665,3.87680912,2.119343042,1
1487,1697,4.262599945,1.276383519,1
1487,1729,2.976943016,0.07399630547,1
1487,1761,2.100740194,-1.100507379,1
1487,1793,2.04615593,-1.306069374,1
1487,1825,2.519795656,-0.05526787043,1
1487,1857,3.083763599,0.07854151726,1
1487,1889,3.624945164,-0.07232391834,1
1487,1921,2.615918875,-0.3091495633,1
1487,1953,2.021450281,-0.3183897436,1
1487,1985,1.403151751,-0.2738837898,1
1487,2017,0.798653841,0.2413151264,1
1519,33,-0.5333822966,0.331661582,1
1519,65,-1.224624753,-1.575563192,1
1519,97,-0.3062033653,-2.571077824,1
1519,129,0.7113676071,-3.169775009,1
1519,161,0.9379392862,-3.043217182,1
1519,193,1.175195932,-4.655091286,1
1519,225,0.7085642815,-5.218638897,1
1519,257,0.971150279,-4.335010529,1
1519,289,1.406455517,-2.773331165,1
1519,321,0.8020786047,-0.2703694105,1
1519,353,1.03395772,0.1102610826,1
1519,385,0.5158414245,0.8389827609,1
1519,417,0.3096013665,0.6419476867,1
1519,449,-0.1248529553,0.05354392529,1
1519,481,-0.488912642,0.05046232045,1
1519,513,-0.5398670435,-0.1755990386,1
1519,545,-0.9093085527,-0.1250385791,1
1519,577,-1.249053955,0.1775804758,1
1519,609,-1.040053368,0.929869175,1
1519,641,-1.008256316,1.13195467,1
1519,673,-1.303834438,0.9586895704,1
1519,705,-2.310156107,0.1852631569,1
1519,737,-3.190488815,0.4148501158,1
1519,769,-3.708040953,1.268745422,1
1519,801,-3.931374073,0.906406045,1
1519,833,-4.575305462,0.9302983284,1
1519,865,-5.780640602,-0.09693302959,1
1519,897,-6.436427116,-0.2056776285,1
1519,929,-5.205643654,-0.7837183475,1
1519,961,-5.416807175,-1.7282902,1
1519,993,-4.596643925,-1.008725882,1
1519,1025,-3.336961031,1.602552176,1
1519,1057,-2.833796501,1.882669568,1
1519,1089,-3.803707361,1.048098326,1
1519,1121,-3.336081505,1.181216121,1
1519,1153,-2.849127293,0.8842035532,1
1519,1185,-1.832286835,1.370244741,1
1519,1217,0.9830480814,-0.2823434472,1
1519,1249,1.072431326,-0.3127715588,1
1519,1281,0.5418035984,-0.4084307551,1
1519,1313,0.3540697694,-0.2936205864,1
1519,1345,0.4658942819,-0.4549754858,1
1519,1377,0.5792186856,-0.6159847379,1
1519,1409,0.1772367954,-0.267131865,1
1519,1441,0.1288860738,0.1314601749,1
1519,1473,-0.375980556,0.7440242767,1
1519,1505,-0.5740301609,1.555313826,1
1519,1537,0.155280605,0.8620170355,1
1519,1569,1.593311191,0.6238277555,1
1519,1601,1.510777116,-0.2116840631,1
1519,1633,1.153149128,-0.2800363302,1
1519,1665,1.914556742,2.066478729,1
1519,1697,2.29762578,3.180248737,1
1519,1729,2.687358618,1.555966496,1
1519,1761,3.453430176,-0.682159245,1
1519,1793,2.72478199,-0.5115410089,1
1519,1825,3.490611553,0.2074075341,1
1519,1857,3.839365959,-19.42599297,1
1519,1889,3.840608835,-0.06077802181,1
1519,1921,2.861792803,0.1174630225,1
1519,1953,0.8937227726,0.6691253185,1
1519,1985,0.6658365726,0.4137822986,1
1519,2017,1.454436064,-0.09696382284,1
1551,33,-1.500761628,0.1374772787,1
1551,65,-0.03980585933,-2.395424843,1
1551,97,2.670134544,-3.496483088,1
1551,129,2.750189304,-4.199416161,1
1551,161,1.487956643,-4.368929386,1
1551,193,0.8580322266,-4.675150871,1
1551,225,0.4226893187,-5.001043797,1
1551,257,0.5063759089,-4.165314674,1
1551,289,2.031363249,-3.530524015,1
1551,321,1.954318285,-1.583341718,1
1551,353,1.49437952,-0.7760276794,1
1551,385,0.444257617,0.4811965525,1
1551,417,0.1754575223,0.249552384,1
1551,449,0.3791909814,0.0607008636,1
1551,481,0.1734526455,0.0001124441624,1
1551,513,-0.746144712,0.3472285569,1
1551,545,-1.292562485,0.04541730881,1
1551,577,-1.347558141,-0.354637146,1
1551,609,-0.8623862267,0.2831453085,1
1551,641,-0.7608261108,0.4962760806,1
1551,673,-1.350749731,0.3049160838,1
1551,705,-2.514293909,0.3060753345,1
1551,737,-3.627808094,0.02496552467,1
1551,769,-3.102538586,0.1513659358,1
1551,801,-3.017123222,0.1927008629,1
1551,833,-3.565730333,0.4672795534,1
1551,865,-4.078142166,-0.0282792002,1
1551,897,-6.417367935,0.1877523363,1
1551,929,-4.146026134,-0.2420152426,1
1551,961,-4.421170712,-1.071611047,1
1551,993,-3.676852226,-1.005402088,1
1551,1025,-3.675851345,2.77139926,1
1551,1057,-2.982322216,1.707120538,1
1551,1089,-3.112663746,0.5049154758,1
1551,1121,-2.39097929,0.8875124454,1
1551,1153,-1.524684429,0.6664204597,1
1551,1185,-0.1199375391,0.6110568047,1
1551,1217,3.519587994,0.4271796346,1
1551,1249,5.282938004,1.45450449,1
1551,1281,0.9322679043,-0.04797586799,1
1551,1313,0.7519304752,0.2459021807,1
1551,1345,0.7033765316,0.395411849,1
1551,1377,0.4889615774,-0.02873730659,1
1551,1409,0.861548543,0.6963312626,1
1551,1441,0.4219786823,0.562287569,1
1551,1473,-0.8834719658,0.3685358763,1
1551,1505,-1.405819297,0.4442048371,1
1551,1537,-0.6652255058,-0.143979162,1
1551,1569,0.5256026387,-0.2020555288,1
1551,1601,0.9297963381,0.1357567757,1
1551,1633,0.4888911843,0.3040515184,1
1551,1665,0.2341182232,1.315671325,1
1551,1697,1.88327384,4.544296265,1
1551,1729,3.715845108,3.660317421,1
1551,1761,4.917645931,1.876695156,1
1551,1793,5.538847923,1.058679819,1
1551,1825,5.133337975,0.1998392344,1
1551,1857,3.880538464,-0.5519739389,1
1551,1889,4.318365097,0.1349724531,1
1551,1921,5.001966476,0.8069474697,1
1551,1953,1.871999025,1.259544611,1
1551,1985,1.682235241,0.803134203,1
1551,2017,1.821938634,-1.418627739,1
1583,33,-1.616970301,2.679301739,1
1583,65,-0.7896859646,-3.80470562,1
1583,97,1.235031128,-4.78422308,1
1583,129,2.261569023,-5.811084747,1
1583,161,1.670557022,-5.588443279,1
1583,193,0.8680564761,-5.733607769,1
1583,225,0.4053734541,-4.203728676,1
1583,257,0.7729623318,-3.582516193,1
1583,289,2.134511471,-4.032529831,1
1583,321,1.16828382,-2.204595566,1
1583,353,0.5584040284,-1.807573438,1
1583,385,-0.2044760585,-0.3662437797,1
1583,417,-0.1868992299,0.007708907127,1
1583,449,0.3673875332,-0.3304080367,1
1583,481,-0.3058275282,-0.4601316452,1
1583,513,-1.383662462,-0.2800645828,1
1583,545,-1.634741306,-0.4169955254,1
1583,577,-1.576864958,-0.3752026558,1
1583,609,-1.048340678,0.1229171753,1
1583,641,-0.9098899364,-1.303333163,1
1583,673,-1.453775048,-1.485240579,1
1583,705,-2.265869141,-0.27654773,1
1583,737,-3.119974136,-0.4293499589,1
1583,769,-2.965091944,-0.544072926,1
1583,801,-2.81006074,-0.1997628808,1
1583,833,-3.858796597,1.739370465,1
1583,865,-0.8044195175,1.057582021,1
1583,897,0.2101564407,1.701074243,1
1583,929,-2.196246624,0.1472745985,1
1583,961,-4.45836544,-0.2407628894,1
1583,993,-4.762289047,-0.9377551079,1
1583,1025,-3.908680439,-1.0679456,1
1583,1057,-3.437230349,-1.233120799,1
1583,1089,-2.045586824,-0.8224657774,1
1583,1121,-1.165407658,-0.1822519898,1
1583,1153,-0.5066571236,0.1671144068,1
1583,1185,0.4473145902,-0.02588914335,1
1583,1217,6.142179012,0.9990573525,1
1583,1249,6.25359726,1.667012095,1
1583,1281,3.901686192,0.391715765,1
1583,1313,1.591152191,1.475332379,1
1583,1345,1.180764198,1.142602921,1
1583,1377,1.073641062,0.2094050646,1
1583,1409,0.964574337,0.3911981583,1
1583,1441,0.1118771732,0.3456504047,1
1583,1473,-0.604359746,0.3477623463,1
1583,1505,-0.3402130306,0.3866145611,1
1583,1537,-0.2498979568,-0.3074852824,1
1583,1569,0.3649066687,-0.2311370969,1
1583,1601,0.6022959352,-0.6597414613,1
1583,1633,0.4915099144,-0.0781789422,1
1583,1665,0.6087255478,1.003478289,1
1583,1697,-7.926333427,5.99182415,1
1583,1729,6.622413635,3.543124676,1
1583,1761,6.424641609,4.205940247,1
1583,1793,6.386685848,2.487400293,1
1583,1825,5.916818619,0.3036576509,1
1583,1857,6.106202126,-0.02856278419,1
1583,1889,4.914340973,1.165609121,1
1583,1921,5.000132561,1.018220901,1
1583,1953,3.649922848,1.284145594,1
1583,1985,1.677481174,0.475797981,1
1583,2017,1.522738099,-2.144723415,1
1615,33,-0.9434953928,4.050879478,1
1615,65,-0.5284924507,-2.453848362,1
1615,97,0.4114631414,-3.915755033,1
1615,129,1.602212191,-4.988576889,1
1615,161,1.631113648,-5.710929871,1
1615,193,1.124082327,-6.335110188,1
1615,225,0.8824727535,-3.134788275,1
1615,257,1.265136003,-2.238548756,1
1615,289,1.514579535,-1.913041115,1
1615,321,1.129693747,-2.077024221,1
1615,353,0.1136498451,-2.096617222,1
1615,385,0.3979764581,-0.9007829428,1
1615,417,0.1824710965,0.1407446861,1
1615,449,-0.2506270111,-0.8371082544,1
1615,481,-1.007857323,-1.436701179,1
1615,513,-1.027170897,-1.528993845,1
1615,545,-0.3965479136,-0.9932069778,1
1615,577,-0.9008373022,-0.9016594887,1
1615,609,-0.8320586681,-1.37699461,1
1615,641,-0.9706264734,-1.326924086,1
1615,673,-1.457339883,-0.9434648156,1
1615,705,-2.109259367,-0.7351498604,1
1615,737,-2.791389465,-1.116256475,1
1615,769,-2.9761374,-1.108729243,1
1615,801,-2.418365717,-0.555167079,1
1615,833,-1.101486683,1.298587441,1
1615,865,0.3041597605,1.111430645,1
1615,897,0.8641953468,1.063783407,1
1615,929,0.1648259163,0.3239691854,1
1615,961,-2.66546154,-0.1455426216,1
1615,993,-4.736707687,-1.126069307,1
1615,1025,-4.482905865,-3.658966064,1
1615,1057,-3.442895174,-5.244063377,1
1615,1089,-1.736620665,-4.406778336,1
1615,1121,-0.7332404256,-1.177644253,1
1615,1153,0.08866900206,-0.3284981251,1
1615,1185,0.6465104818,0.6099828482,1
1615,1217,5.741588593,0.1471865475,1
1615,1249,2.73648119,-3.276747704,1
1615,1281,3.06588316,-1.792356372,1
1615,1313,3.213846207,3.83479929,1
1615,1345,1.377920747,2.617063284,1
1615,1377,0.9423957467,0.8018008471,1
1615,1409,0.4517627954,0.551825583,1
1615,1441,0.2343750596,0.07049876451,1
1615,1473,0.4924393594,0.2413342595,1
1615,1505,0.6710338593,0.3668840826,1
1615,1537,0.3465533257,-0.1944439262,1
1615,1569,0.4706954956,-0.01307366043,1
1615,1601,1.356476307,0.1658431292,1
1615,1633,1.568211198,1.335479021,1
1615,1665,2.433421612,14.59670448,1
1615,1697,6.884851456,5.055850983,1
1615,1729,6.446432114,4.50082016,1
1615,1761,6.737854481,4.514219284,1
1615,1793,6.106936932,2.891928673,1
1615,1825,5.966344357,0.4130628109,1
1615,1857,7.06001091,-0.3990308046,1
1615,1889,5.363284111,0.509376049,1
1615,1921,5.374021053,0.8117487431,1
1615,1953,4.592512131,1.035547376,1
1615,1985,2.757549763,0.7476758957,1
1615,2017,1.809095979,-1.918688774,1
1647,33,-0.8317362666,4.333220005,1
1647,65,-0.8032554388,-2.739950657,1
1647,97,0.3889144063,-3.228143215,1
1647,129,1.240161896,-3.849865913,1
1647,161,1.525977373,-3.707292557,1
1647,193,1.675397038,-3.88188386,1
1647,225,2.234902382,-2.657447338,1
1647,257,2.663323402,-1.673215389,1
1647,289,2.055070877,-2.282835722,1
1647,321,1.619788051,-2.604319572,1
1647,353,1.214421034,-2.331382275,1
1647,385,1.071499586,-1.391379595,1
1647,417,1.014795423,-1.104790926,1
1647,449,-0.109360531,-1.787201643,1
1647,481,-0.5390325785,-2.401832104,1
1647,513,-0.3254545927,-2.270494223,1
1647,545,0.7774474621,-1.580812931,1
1647,577,-0.2452583313,-2.262016296,1
1647,609,-0.2299108505,-2.947752476,1
1647,641,-0.8717428446,-1.410857439,1
1647,673,-1.801957607,-1.291617513,1
1647,705,-1.862430096,-0.9380064011,1
1647,737,-2.39546895,-1.374335408,1
1647,769,-2.848210096,-2.147820473,1
1647,801,-1.389665961,-0.9898796082,1
1647,833,0.1273127198,0.2149258852,1
1647,865,0.6617951393,0.80450809,1
1647,897,0.8140777349,0.4608204663,1
1647,929,0.1229896545,-0.1233181953,1
1647,961,-2.050856829,-0.1936778128,1
1647,993,-4.239354134,-1.555990577,1
1647,1025,-4.956223011,-4.719050407,1
1647,1057,-4.088745594,-6.378317356,1
1647,1089,-0.5115082264,-10.41278172,1
1647,1121,0.4594652653,-2.07046175,1
1647,1153,1.965192556,-1.582561493,1
1647,1185,1.755983829,-0.8269940615,1
1647,1217,2.661719084,0.5288902521,1
1647,1249,1.745568156,-3.63847065,1
1647,1281,2.616773367,-2.217714787,1
1647,1313,1.014983535,1.458331585,1
1647,1345,-0.3593872786,1.563687682,1
1647,1377,-0.8617165685,1.366771698,1
1647,1409,-0.3314992189,0.8771287799,1
1647,1441,0.4993797541,0.4206457138,1
1647,1473,1.363308549,-0.1408106983,1
1647,1505,1.19819212,-0.5665816069,1
1647,1537,1.339254379,-0.02657144517,1
1647,1569,2.035866976,0.3024631143,1
1647,1601,2.67903614,0.8305633664,1
1647,1633,2.928940535,0.9297121763,1
1647,1665,-8.452314377,-15.02859688,1
1647,1697,5.313639641,5.168371677,1
1647,1729,5.559105873,3.92768383,1
1647,1761,5.873818398,3.361152172,1
1647,1793,5.455146313,0.8012955189,1
1647,1825,4.809113979,-1.237179279,1
1647,1857,4.01209259,-2.679452181,1
1647,1889,3.213368893,-0.1883902848,1
1647,1921,5.101142883,0.4914405346,1
1647,1953,4.85911274,0.8878375292,1
1647,1985,2.977470636,0.8053064942,1
1647,2017,1.910365224,-1.765314341,1
1679,33,19.9182415,3.526931047,1
1679,65,0.4441847503,-3.286899328,1
1679,97,0.2745576203,-1.95898962,1
1679,129,-0.01371181011,-3.156690121,1
1679,161,0.4709407091,-3.245440006,1
1679,193,1.248097062,-2.984625101,1
1679,225,1.487649798,-2.564287186,1
1679,257,1.680095315,-2.619179964,1
1679,289,1.7188586,-3.191683531,1
1679,321,2.292516708,-4.801669121,1
1679,353,1.027721763,-2.589761019,1
1679,385,1.17912972,-1.547034383,1
1679,417,0.8508038521,-1.921980858,1
1679,449,0.2054187655,-2.481053591,1
1679,481,-0.06113362312,-2.844912052,1
1679,513,-0.118396461,-2.46584177,1
1679,545,0.2003147602,-2.083339214,1
1679,577,-0.06077539921,-1.713397264,1
1679,609,-0.1911033392,-1.381576777,1
1679,641,-0.3929126263,-1.507446051,1
1679,673,-1.319341183,-1.686675787,1
1679,705,-1.959100962,-0.9540474415,1
1679,737,-2.549496889,-1.26443243,1
1679,769,-2.765706062,-2.140779495,1
1679,801,-1.4680655,-1.243518114,1
1679,833,-0.3586637974,-0.664055109,1
1679,865,-0.3511015177,0.584269762,1
1679,897,-0.9640505314,0.05486893654,1
1679,929,-2.003480911,-0.3304885626,1
1679,961,-3.182932854,-0.7395682931,1
1679,993,-3.693272591,-1.510774255,1
1679,1025,-4.696975708,-2.879026413,1
1679,1057,15.06319237,-0.3253867626,1
1679,1089,-6.740066528,-7.65496254,1
1679,1121,-2.782059193,-4.10755825,1
1679,1153,0.2997683287,-3.049952984,1
1679,1185,0.1317809224,-1.454379797,1
1679,1217,0.2032175958,-0.0810135603,1
1679,1249,0.5363571644,-0.749899745,1
1679,1281,-0.2839370966,-0.9771571755,1
1679,1313,-0.07062986493,-0.6516863704,1
1679,1345,-0.6803253889,-0.2337496877,1
1679,1377,-1.733253598,0.4945758283,1
1679,1409,-0.1405618191,0.6337877512,1
1679,1441,0.4716123343,0.195741415,1
1679,1473,1.150299549,0.1047104597,1
1679,1505,1.701261759,-1.012162685,1
1679,1537,2.387450218,-0.3046101332,1
1679,1569,3.952164173,-0.395455271,1
1679,1601,4.206149101,-0.6425472498,1
1679,1633,4.697750092,-0.4572478533,1
1679,1665,5.808730125,-0.03737720847,1
1679,1697,6.175263405,3.29493618,1
1679,1729,5.231945515,3.752100706,1
1679,1761,5.456326008,2.471518755,1
1679,1793,5.011558533,1.037289143,1
1679,1825,4.449043274,-1.719448805,1
1679,1857,3.816941977,-1.853473186,1
1679,1889,3.739473343,-0.4922811985,1
1679,1921,4.740465641,0.4915025234,1
1679,1953,3.920308828,1.428192139,1
1679,1985,2.693652391,1.287248373,1
1679,2017,1.719495416,-1.969215155,1
1711,33,0.9616461992,-0.06270003319,1
1711,65,0.4131773114,-2.932668686,1
1711,97,-0.3194257617,-2.184041023,1
1711,129,-0.4282134175,-2.30610919,1
1711,161,-0.2351341546,-2.261374235,1
1711,193,0.3205653429,-2.640445709,1
1711,225,0.2873159647,-2.745296955,1
1711,257,0.4752733707,-3.086622,1
1711,289,1.051412463,-3.699475765,1
1711,321,1.404078364,-4.202233315,1
1711,353,0.5118558407,-2.592675924,1
1711,385,1.311835766,-2.213705063,1
1711,417,1.20737505,-2.252828121,1
1711,449,0.4456201494,-2.297391415,1
1711,481,-0.3654460907,-2.392487764,1
1711,513,-0.6475083828,-2.490090609,1
1711,545,1.167348862,-3.581846952,1
1711,577,-0.11391747,-1.724847794,1
1711,609,-0.1667848229,-1.706156611,1
1711,641,-0.3421645761,-1.783721924,1
1711,673,-1.06729424,-1.307406902,1
1711,705,-1.822104692,-1.21891427,1
1711,737,-2.618555546,-1.426013112,1
1711,769,-3.47752738,-1.833826184,1
1711,801,-2.295049667,-1.543230891,1
1711,833,-1.853744268,-0.6828202009,1
1711,865,-2.887720346,0.409722805,1
1711,897,-3.134912014,-0.7099049091,1
1711,929,-2.583343267,-0.6627708077,1
1711,961,-3.18093729,-0.8090512753,1
1711,993,-3.911101103,-1.345217586,1
1711,1025,-5.223681927,-1.567523599,1
1711,1057,-6.282982349,-1.423359036,1
1711,1089,-6.521206856,-2.032623291,1
1711,1121,-5.193123341,-2.908782482,1
1711,1153,-1.067187071,-2.145212173,1
1711,1185,-0.105609566,-1.137801647,1
1711,1217,-0.0058234483,0.2501632571,1
1711,1249,-0.3861002922,0.07340189815,1
1711,1281,-0.6505040526,-0.5545864105,1
