PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[26]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,609,2.686491489,-2.867213249,1
1391,641,2.737197399,-2.642078876,1
1391,673,2.27882576,-2.347235918,1
1391,705,1.399503231,-2.039186001,1
1391,737,0.529974103,-2.278765202,1
1391,769,-0.2280148268,-3.921371222,1
1391,801,1.018615127,-3.125346661,1
1391,833,1.506445169,-2.725891113,1
1391,865,0.8618282676,-2.454681873,1
1391,897,-0.6009503603,-2.479794025,1
1391,929,-0.8511755466,-0.4148509502,1
1391,961,-1.158340931,-0.2997198105,1
1391,993,-0.2551114559,-2.043851852,1
1391,1025,1.419342518,-1.999005556,1
1391,1057,1.628152847,-2.036585569,1
1391,1089,1.4105196,-2.534341335,1
1391,1121,2.078442335,-5.814977169,1
1391,1153,1.750529408,-6.289776802,1
1391,1185,1.214077115,-2.882124424,1
1391,1217,1.282312632,-1.493877053,1
1391,1249,1.663499594,-0.6262070537,1
1391,1281,1.915718198,0.6867628098,1
1391,1313,6.058831692,1.591720343,1
1391,1345,5.771070004,-0.1642332673,1
1391,1377,1.83063817,0.3635995388,1
1391,1409,1.082089305,-0.1476696432,1
1391,1441,0.6065496802,0.6511081457,1
1391,1473,0.1603439152,1.331856132,1
1391,1505,0.1689533591,0.6322450638,1
1391,1537,0.4209560752,0.09549617767,1
1391,1569,0.7766436338,0.07611468434,1
1391,1601,0.9896731377,-0.8197476864,1
1391,1633,1.435036182,-1.344845414,1
1391,1665,1.561988115,-0.3186821043,1
1391,1697,1.48133719,0.530050993,1
1391,1729,1.176487088,2.687410593,1
1391,1761,1.137773514,3.195670605,1
1391,1793,1.432842851,1.716946363,1
1391,1825,1.785708666,1.418666482,1
1391,1857,1.854635239,1.00434649,1
1391,1889,1.098357439,1.276117325,1
1391,1921,0.6104689837,2.576162338,1
1391,1953,0.1975886226,1.415222645,1
1391,1985,-0.6990173459,1.589336514,1
1391,2017,-1.523803949,-0.8174250126,1
1423,33,1.675926566,-0.3999123573,1
1423,65,3.258921146,-5.988132477,1
1423,97,2.681826591,-5.779150009,1
1423,129,2.194279194,-6.124424458,1
1423,161,2.349084854,-5.57328701,1
1423,193,2.438840866,-5.332173824,1
1423,225,2.135419369,-6.770205975,1
1423,257,2.572127581,-7.126944542,1
1423,289,3.533470869,-5.224148273,1
1423,321,4.320058346,-4.788004398,1
1423,353,4.422392845,-4.587081432,1
1423,385,4.360669136,-4.429905415,1
1423,417,4.953787804,-4.626393318,1
1423,449,4.705144882,-3.987244129,1
1423,481,4.245637894,-3.337538242,1
1423,513,3.260491848,-2.906517029,1
1423,545,2.432571888,-2.050309181,1
1423,577,2.601872921,-1.762221813,1
1423,609,2.123953104,-3.686246872,1
1423,641,2.046513081,-4.754440308,1
1423,673,1.047069788,-3.968888283,1
1423,705,-0.5453761816,-2.999962091,1
1423,737,-2.29706955,-4.945536613,1
1423,769,-1.115625858,-4.701411724,1
1423,801,-1.245486021,-3.778086424,1
1423,833,0.9097204208,-2.898799896,1
1423,865,1.003777862,-3.119877338,1
1423,897,1.163047552,-3.531108379,1
1423,929,1.579811811,-2.085499525,1
1423,961,0.3429670334,-0.4101586342,1
1423,993,0.2021920681,-2.175913572,1
1423,1025,2.44548893,-2.050187111,1
1423,1057,3.132520199,-2.219045162,1
1423,1089,4.671148777,-2.125061989,1
1423,1121,3.095883846,-4.487426281,1
1423,1153,3.152340412,-5.238194942,1
1423,1185,3.150260687,-2.478214741,1
1423,1217,3.98983717,-0.6588284969,1
1423,1249,6.420064926,0.6309945583,1
1423,1281,5.876021862,2.103551388,1
1423,1313,5.575411797,2.086622953,1
1423,1345,4.964336872,2.2736094,1
1423,1377,2.56702137,0.858673811,1
1423,1409,1.253625274,-1.714072585,1
1423,1441,-0.4225437641,0.3605944514,1
1423,1473,-0.8856319189,0.6899827719,1
1423,1505,-0.4929272532,0.9328756332,1
1423,1537,0.4656375051,0.9713064432,1
1423,1569,1.586730242,1.006992459,1
1423,1601,2.652318478,0.6801795959,1
1423,1633,2.111664057,0.2471004128,1
1423,1665,1.696209192,0.5865741968,1
1423,1697,1.985440969,0.7505764961,1
1423,1729,2.057985067,3.848413944,1
1423,1761,0.4282975197,1.264025688,1
1423,1793,0.3117115498,1.726960182,1
1423,1825,0.03091776371,1.85653019,1
1423,1857,0.2390494347,1.767153025,1
1423,1889,0.6937474012,1.469576836,1
1423,1921,0.7525054216,2.581823349,1
1423,1953,0.9616014361,1.69061017,1
1423,1985,1.049598217,2.298547983,1
1423,2017,0.04740804434,-0.08575940132,1
1455,33,2.040978432,-0.7265422344,1
1455,65,2.516149282,-4.656745434,1
1455,97,1.981984377,-5.942330837,1
1455,129,2.758293152,-6.510415077,1
1455,161,2.643079996,-5.840785503,1
1455,193,2.196540594,-5.308605194,1
1455,225,2.307603598,-6.773333073,1
1455,257,3.004988194,-7.161412239,1
1455,289,3.574290037,-5.269639015,1
1455,321,3.350189209,-5.222475529,1
1455,353,3.546836376,-6.13711071,1
1455,385,5.16542244,-5.9692173,1
1455,417,7.212824345,-4.544997692,1
1455,449,6.975541592,-3.276656151,1
1455,481,5.833189964,-3.251854658,1
1455,513,5.194855213,-3.437874317,1
1455,545,2.846418619,-3.16663003,1
1455,577,1.774385452,-1.814702034,1
1455,609,2.318241835,-4.062818527,1
1455,641,2.307127714,-5.749752522,1
1455,673,1.363040924,-5.410343647,1
1455,705,0.5170086622,-3.703910589,1
1455,737,-1.307604194,-3.229355812,1
1455,769,-1.15931201,-3.76860714,1
1455,801,0.8082158566,-2.984611988,1
1455,833,1.750610709,-1.745776415,1
1455,865,2.18103075,-3.072012901,1
1455,897,2.590041637,-3.247215986,1
1455,929,2.62737608,-2.584403992,1
1455,961,2.837908745,-2.008171797,1
1455,993,3.289516449,-2.501447439,1
1455,1025,3.423938036,-2.249495029,1
1455,1057,3.954220533,-2.036595345,1
1455,1089,4.427716255,-1.59333241,1
1455,1121,3.293905735,0.199950695,1
1455,1153,2.998152733,-1.564930677,1
1455,1185,3.127965212,-0.9719526768,1
1455,1217,4.202877998,-0.4726471901,1
1455,1249,4.820437431,-0.5503166318,1
1455,1281,6.080471039,0.5049367547,1
1455,1313,4.917318821,1.237133503,1
1455,1345,0.3575105667,1.81567502,1
1455,1377,-0.155659914,-0.04024586082,1
1455,1409,-0.319724679,-0.7034014463,1
1455,1441,0.4328523874,-0.4543937743,1
1455,1473,0.09889870882,-0.0734770596,1
1455,1505,-0.06174445152,0.8893780708,1
1455,1537,0.2077078223,1.476813078,1
1455,1569,2.048560143,1.763088942,1
1455,1601,4.465827942,1.699991345,1
1455,1633,2.660690069,0.9953603745,1
1455,1665,2.258745193,0.185646534,1
1455,1697,1.903921604,-0.2193483114,1
1455,1729,1.505581498,0.6241710186,1
1455,1761,1.156332612,1.149729252,1
1455,1793,0.4659773707,1.689157486,1
1455,1825,-0.1945650578,2.336494207,1
1455,1857,-0.2059898376,2.44543004,1
1455,1889,0.2571844459,1.321901202,1
1455,1921,0.7622831464,1.063683629,1
1455,1953,1.3397367,0.4493759871,1
1455,1985,1.45762825,-0.1471627206,1
1455,2017,1.306933641,-0.05811282992,1
1487,33,1.350052595,0.1396920681,1
1487,65,1.785330534,-3.632171154,1
1487,97,2.086987019,-5.589206219,1
1487,129,2.620612621,-6.298783302,1
1487,161,3.166393757,-5.754329681,1
1487,193,2.379276752,-5.178309917,1
1487,225,2.610910177,-6.208717346,1
1487,257,2.993883133,-6.208616257,1
1487,289,2.97574544,-4.442831039,1
1487,321,3.13239336,-5.576483727,1
1487,353,4.125115395,-7.387520313,1
1487,385,4.749816895,-6.640324116,1
1487,417,6.255339146,-4.577363491,1
1487,449,7.402153969,-3.148948431,1
1487,481,6.280977249,-1.970449924,1
1487,513,4.856217384,-3.369837999,1
1487,545,3.277347088,-3.561015129,1
1487,577,2.501084566,-3.037533283,1
1487,609,2.033631325,-4.067739964,1
1487,641,1.870851278,-5.472661495,1
1487,673,2.307926655,-5.380433083,1
1487,705,3.043224096,-3.919811249,1
1487,737,2.197888851,-3.424250126,1
1487,769,0.949054718,-3.317368031,1
1487,801,2.643081427,-3.050065041,1
1487,833,5.291440964,-2.80733633,1
1487,865,3.019489288,-3.477275848,1
1487,897,3.215590954,-3.688642502,1
1487,929,2.879339457,-3.47437501,1
1487,961,3.225654364,-3.321450472,1
1487,993,3.531866312,-3.220117569,1
1487,1025,3.542791367,-3.450805902,1
1487,1057,3.870473385,-1.801261187,1
1487,1089,3.726558924,-0.6272109747,1
1487,1121,3.147216797,-0.7324392796,1
1487,1153,5.161734104,0.1343684196,1
1487,1185,2.890664816,0.58241117,1
1487,1217,3.756376028,-0.4227898121,1
1487,1249,5.144844055,-1.258348942,1
1487,1281,5.737800121,-0.790437758,1
1487,1313,4.744457245,0.715159297,1
1487,1345,1.714698315,1.366711974,1
1487,1377,1.032060623,-0.216101706,1
1487,1409,1.234485745,-0.3668925166,1
1487,1441,1.259770393,-0.9220399857,1
1487,1473,1.208555937,-0.1693318486,1
1487,1505,0.7912069559,0.04204705358,1
1487,1537,0.5625319481,0.4173573852,1
1487,1569,2.394720554,1.029415369,1
1487,1601,3.7376194,1.303369164,1
1487,1633,3.037436485,0.536898613,1
1487,1665,3.039741993,-1.470020771,1
1487,1697,2.482958317,-0.8358821273,1
1487,1729,1.849206567,0.3266638517,1
1487,1761,1.563055873,1.401112318,1
1487,1793,1.167682886,1.711261868,1
1487,1825,0.5765472651,2.425863743,1
1487,1857,0.1368188262,1.653854609,1
1487,1889,-0.2029701471,0.6558459401,1
1487,1921,0.8153588772,-0.2896137834,1
1487,1953,1.511226296,-0.465926528,1
1487,1985,1.288612962,-0.1725277901,1
1487,2017,0.7230044603,-0.1358283758,1
1519,33,1.222661257,-1.053438902,1
1519,65,2.591977835,-5.555422783,1
1519,97,2.596978426,-6.552651882,1
1519,129,2.370262861,-6.19028616,1
1519,161,3.045480728,-5.902796268,1
1519,193,3.392602444,-5.974391937,1
1519,225,3.118910313,-7.105333805,1
1519,257,2.934765816,-6.882540703,1
1519,289,2.036224604,-5.00007534,1
1519,321,2.533140898,-5.789829254,1
1519,353,3.59373951,-7.666967392,1
1519,385,3.6673069,-6.061471462,1
1519,417,4.352806568,-4.440927029,1
1519,449,5.063325882,-3.743089914,1
1519,481,4.727840424,-2.563552141,1
1519,513,3.663416386,-2.935650826,1
1519,545,3.358891964,-2.604157209,1
1519,577,3.23555994,-3.097615957,1
1519,609,1.923088312,-4.271098137,1
1519,641,2.693167925,-4.933718204,1
1519,673,3.382337093,-4.892282486,1
1519,705,4.09579277,-4.461158276,1
1519,737,3.446660995,-4.352115154,1
1519,769,3.109801054,-4.086319923,1
1519,801,4.073795319,-3.211209297,1
1519,833,4.902787685,-3.344626427,1
1519,865,3.484446526,-5.134992123,1
1519,897,4.040444374,-4.097467899,1
1519,929,3.223991632,-4.260311127,1
1519,961,3.253006458,-4.013335228,1
1519,993,3.264678478,-4.245418549,1
1519,1025,3.117694139,-4.108525753,1
1519,1057,2.697151899,-1.652516842,1
1519,1089,2.640386105,-0.1114537716,1
1519,1121,3.033444166,-0.7752487659,1
1519,1153,2.862158298,-1.75842464,1
1519,1185,1.737891674,1.850513935,1
1519,1217,3.526286125,0.06692945957,1
1519,1249,4.693682194,-1.783102274,1
1519,1281,5.69551897,-1.8167485,1
1519,1313,5.998696327,-0.7918492556,1
1519,1345,4.359991074,-0.6617754102,1
1519,1377,3.266303062,-1.455467224,1
1519,1409,3.303525925,-0.8006992936,1
1519,1441,2.064497471,-0.9031667709,1
1519,1473,2.359013081,-0.220162034,1
1519,1505,2.006450176,-0.09334687889,1
1519,1537,1.808664799,0.2050282359,1
1519,1569,2.702049017,0.6840311885,1
1519,1601,2.977761745,0.8240563869,1
1519,1633,3.145999193,0.09693802893,1
1519,1665,3.359440088,-1.228842258,1
1519,1697,3.355876446,-2.081182003,1
1519,1729,3.442390919,-0.06411838531,1
1519,1761,2.133574724,0.9078407288,1
1519,1793,1.542843223,1.544477463,1
1519,1825,1.633146763,1.227387547,1
1519,1857,1.748788476,0.8976532817,1
1519,1889,1.751700878,0.07771340013,1
1519,1921,1.829235435,-0.8606204987,1
1519,1953,1.660414577,-0.9105567336,1
1519,1985,1.028989196,-0.5307577252,1
1519,2017,0.6037354469,-0.1756094694,1
1551,33,2.502474785,-1.866274118,1
1551,65,3.283771276,-5.972748756,1
1551,97,3.149627924,-7.076307297,1
1551,129,2.996510983,-6.436342716,1
1551,161,3.042974949,-6.132172108,1
1551,193,3.464344263,-6.467894554,1
1551,225,5.407909393,-8.626085281,1
1551,257,4.851932526,-8.412723541,1
1551,289,3.414116859,-6.779029846,1
1551,321,2.697630405,-5.778117657,1
1551,353,3.350898266,-7.274719238,1
1551,385,3.330811024,-5.45606041,1
1551,417,3.381289482,-4.749948978,1
1551,449,3.234888554,-5.012837887,1
1551,481,3.481052637,-3.435160398,1
1551,513,3.481483459,-3.098175287,1
1551,545,3.225097895,-2.660090685,1
1551,577,3.183551073,-3.097965479,1
1551,609,3.192943573,-3.573028803,1
1551,641,4.028069973,-4.641969204,1
1551,673,4.513152122,-5.503586292,1
1551,705,4.593684673,-4.957125664,1
1551,737,4.047988415,-5.075564384,1
1551,769,3.523249626,-4.466703415,1
1551,801,3.518712282,-1.585603237,1
1551,833,4.370510101,-3.684919119,1
1551,865,5.596141815,-5.071181774,1
1551,897,3.448776722,-4.427396297,1
1551,929,3.239607096,-3.801677227,1
1551,961,3.244577885,-3.65717411,1
1551,993,2.557054758,-4.317114353,1
1551,1025,2.538366318,-4.028494835,1
1551,1057,1.332695723,-1.734046936,1
1551,1089,2.272205353,-1.224981546,1
1551,1121,2.702142715,-1.261740923,1
1551,1153,1.52015543,-1.579095602,1
1551,1185,1.977877378,-0.7355003357,1
1551,1217,4.147857666,0.4282622337,1
1551,1249,2.743267536,-2.426428318,1
1551,1281,5.016551018,-1.504814744,1
1551,1313,5.809355736,-1.033085823,1
1551,1345,5.170179367,-1.480614543,1
1551,1377,4.335496902,-1.580845475,1
1551,1409,3.509430885,-0.8641842604,1
1551,1441,2.955810547,-0.4701536298,1
1551,1473,2.510705709,-0.4995441437,1
1551,1505,2.258461714,-0.07848230004,1
1551,1537,2.835004091,0.3396810293,1
1551,1569,3.947403908,1.347609282,1
1551,1601,2.261243582,0.2613425255,1
1551,1633,3.081688404,-0.5296339989,1
1551,1665,4.607048035,-1.493546963,1
1551,1697,5.027711868,-2.233594656,1
1551,1729,4.348018646,-0.5708870888,1
1551,1761,3.03575635,0.2860037386,1
1551,1793,2.305045366,0.1904727221,1
1551,1825,3.990134716,0.2117257714,1
1551,1857,5.803829193,-0.1748571396,1
1551,1889,5.532379627,-0.2388325334,1
1551,1921,2.570535183,-1.479557276,1
1551,1953,1.789629221,-0.8923094273,1
1551,1985,1.359110951,-0.197777003,1
1551,2017,1.536156178,-0.2148654461,1
1583,33,2.121222734,0.7771937847,1
1583,65,2.519213438,-4.806368828,1
1583,97,2.50392437,-6.84748888,1
1583,129,2.857858658,-6.974053383,1
1583,161,3.220312595,-6.433616161,1
1583,193,3.531809807,-6.8058424,1
1583,225,4.744930267,-8.384390831,1
1583,257,5.189538956,-7.981259823,1
1583,289,3.900622606,-6.854645729,1
1583,321,1.769629955,-5.841321468,1
1583,353,2.867593288,-5.455220222,1
1583,385,3.504355907,-5.429049492,1
1583,417,3.316762209,-5.189764977,1
1583,449,2.85932827,-4.603700638,1
1583,481,2.031391382,-4.012629509,1
1583,513,3.099056244,-3.888964176,1
1583,545,3.465625048,-3.83520484,1
1583,577,3.361922503,-3.634775639,1
1583,609,2.770725965,-3.773287296,1
1583,641,3.967290878,-4.398331642,1
1583,673,4.925256729,-4.943799019,1
1583,705,4.580852032,-4.906473637,1
1583,737,3.849553585,-4.775774479,1
1583,769,3.345037222,-4.417249203,1
1583,801,2.675807476,-3.595856667,1
1583,833,2.971763134,-4.342735291,1
1583,865,5.38846159,13.91030312,1
1583,897,23.3976059,-1.483967304,1
1583,929,3.730532169,-4.460612297,1
1583,961,2.862766266,-3.808545113,1
1583,993,2.37558794,-4.188573837,1
1583,1025,2.946447611,-4.919424534,1
1583,1057,1.180779219,-2.360163212,1
1583,1089,2.575750589,-2.028056622,1
1583,1121,3.088451862,-2.158473492,1
1583,1153,3.592424631,-2.708902359,1
1583,1185,-8.471647263,8.213468552,1
1583,1217,3.544656754,-5.450678825,1
1583,1249,3.510611057,-5.608625412,1
1583,1281,3.696925163,-1.910393,1
1583,1313,4.79233551,-0.8652578592,1
1583,1345,5.451277733,-0.6700049639,1
1583,1377,5.80172348,-1.598539352,1
1583,1409,4.276852608,-1.976388097,1
1583,1441,3.333975077,-0.4441204071,1
1583,1473,2.570839405,-0.6074929237,1
1583,1505,2.611742258,-0.01213672757,1
1583,1537,3.402050495,0.8741006255,1
1583,1569,3.330546856,0.8200032115,1
1583,1601,3.010649204,-0.501732111,1
1583,1633,3.290739775,-1.929502964,1
1583,1665,4.005994797,-2.997458458,1
1583,1697,2.79006958,-1.445078492,1
1583,1729,1.932324886,0.2206766605,1
1583,1761,3.875239611,0.303069979,1
1583,1793,3.700420856,-0.3653271198,1
1583,1825,3.290165424,0.09980339557,1
1583,1857,3.61679697,-0.09895512462,1
1583,1889,3.318397284,-0.4804552495,1
1583,1921,2.822457552,-0.2994874418,1
1583,1953,2.505347967,0.9188676476,1
1583,1985,2.091961622,1.345708013,1
1583,2017,2.249009371,0.246171236,1
1615,33,7.848574638,5.213551044,1
1615,65,2.464252949,-3.580177307,1
1615,97,2.520045757,-5.22270298,1
1615,129,3.386431932,-5.639638424,1
1615,161,3.486169815,-5.89098978,1
1615,193,3.328009605,-5.689678192,1
1615,225,3.394491196,-6.002615929,1
1615,257,3.093510866,-6.172647953,1
1615,289,3.097595215,-5.69551754,1
1615,321,2.790691376,-5.434911251,1
1615,353,2.904724598,-5.248767853,1
1615,385,3.487126112,-5.428264141,1
1615,417,3.487303257,-5.126592159,1
1615,449,2.700419903,-4.446279526,1
1615,481,2.099416494,-4.924087048,1
1615,513,2.918841839,-5.241929054,1
1615,545,3.838576555,-6.097177505,1
1615,577,5.558293343,-5.44008112,1
1615,609,3.64646101,-4.671427727,1
1615,641,1.341935158,-5.245723724,1
1615,673,3.811009884,-5.38739872,1
1615,705,4.681922913,-5.31664896,1
1615,737,4.685881138,-5.101624966,1
1615,769,3.910005331,-4.96034956,1
1615,801,2.156750441,-5.580652714,1
1615,833,1.400126934,-5.155398369,1
1615,865,4.645291328,12.41794395,1
1615,897,4.094651222,-5.447133064,1
1615,929,5.199687958,-4.238583088,1
1615,961,4.64591074,-4.186640739,1
1615,993,3.694174767,-3.312492609,1
1615,1025,-5.011009216,0.5227787495,1
1615,1057,1.843263865,-2.771141768,1
1615,1089,3.174973011,-2.491569996,1
1615,1121,3.567837715,-2.892990112,1
1615,1153,4.006987572,-4.776125908,1
1615,1185,4.831295967,-7.606200695,1
1615,1217,4.844768524,-6.421794891,1
1615,1249,2.979371786,-6.73022604,1
1615,1281,3.453431606,-1.966478109,1
1615,1313,4.161726952,-1.095948815,1
1615,1345,5.200290203,-1.058154345,1
1615,1377,5.307420731,-1.747291803,1
1615,1409,4.228412151,-3.756454229,1
1615,1441,3.598444939,-2.058980703,1
1615,1473,3.054384232,-0.7116812468,1
1615,1505,3.070263863,-0.618886888,1
1615,1537,3.271971226,-0.4433115721,1
1615,1569,3.319849968,-0.5008182526,1
1615,1601,4.321265221,-1.114981651,1
1615,1633,4.222230911,-2.390269756,1
1615,1665,3.677471638,-5.206274033,1
1615,1697,24.31643486,0.6719272137,1
1615,1729,4.129062653,2.213224411,1
1615,1761,4.052455902,-0.2111290693,1
1615,1793,4.314801693,-0.5859808922,1
1615,1825,3.030149937,0.118052572,1
1615,1857,1.558109522,0.2194774747,1
1615,1889,1.526615381,0.4654786885,1
1615,1921,2.549838305,0.6657213569,1
1615,1953,3.540631771,2.712628603,1
1615,1985,2.385912418,0.8483013511,1
1615,2017,2.115163803,0.1285007,1
1647,33,21.25532913,5.521019936,1
1647,65,3.928565502,-1.848010302,1
1647,97,3.382415056,-4.268595219,1
1647,129,3.546319246,-5.030266762,1
1647,161,3.807842255,-5.30274868,1
1647,193,3.507147551,-5.288515568,1
1647,225,3.140578985,-5.4421525,1
1647,257,2.482211351,-5.427639961,1
1647,289,2.630535364,-5.290608883,1
1647,321,3.151647091,-5.143884659,1
1647,353,3.206865788,-5.278798103,1
1647,385,3.196385384,-5.335792542,1
1647,417,3.339391232,-5.081218243,1
1647,449,3.087731361,-5.242224693,1
1647,481,3.119451046,-6.257201195,1
1647,513,3.665214539,-6.298408985,1
1647,545,4.218518257,-6.15055418,1
1647,577,6.034703732,-4.797062874,1
1647,609,4.983462811,-4.798171997,1
1647,641,3.481035233,-5.773476601,1
1647,673,4.138890743,-5.750178337,1
1647,705,5.027172089,-6.220835686,1
1647,737,4.818088531,-6.332267761,1
1647,769,3.63522625,-6.11017561,1
1647,801,3.351560354,-5.881242275,1
1647,833,3.27704525,-5.705016613,1
1647,865,4.602641106,-5.415866852,1
1647,897,5.959447861,-3.553688288,1
1647,929,6.653908253,-2.405045509,1
1647,961,6.058810711,-2.478680611,1
1647,993,5.256885529,-2.578322411,1
1647,1025,4.578928947,-2.216952085,1
1647,1057,3.334436178,-2.362486124,1
1647,1089,3.123109579,-2.343538046,1
1647,1121,3.05665803,-2.720262289,1
1647,1153,3.132540703,-3.045459747,1
1647,1185,3.543767929,-6.760334969,1
1647,1217,3.609848976,-5.993417263,1
1647,1249,2.301706553,-6.538998127,1
1647,1281,2.374740124,-0.3373734951,1
1647,1313,3.386840343,-1.879658699,1
1647,1345,4.210295677,-2.163159609,1
1647,1377,4.421897888,-2.689882994,1
1647,1409,3.485095978,-3.790507317,1
1647,1441,3.811864138,-3.137285948,1
1647,1473,3.53387022,-1.804651618,1
1647,1505,3.417856455,-2.165246248,1
1647,1537,3.120211124,-2.782660961,1
1647,1569,3.444452524,-2.654394865,1
1647,1601,4.181036949,-1.712284446,1
1647,1633,5.431713104,-1.447630405,1
1647,1665,5.667545319,-1.874670029,1
1647,1697,7.478615284,-4.874856949,1
1647,1729,4.581080437,-1.474461079,1
1647,1761,3.786467552,-2.046830654,1
1647,1793,5.440501213,-1.152519464,1
1647,1825,4.528581619,0.2249519676,1
1647,1857,1.893072367,0.894969821,1
1647,1889,1.293517351,0.4554390907,1
1647,1921,1.898498535,0.07046556473,1
1647,1953,2.781420708,-0.295230329,1
1647,1985,2.461679697,-0.684435606,1
1647,2017,1.680435419,0.07133220136,1
1679,33,-14.13384819,1.999138355,1
1679,65,2.266878843,-3.596696138,1
1679,97,2.277428627,-5.655215263,1
1679,129,2.704502821,-5.998183727,1
1679,161,3.452911854,-5.800509453,1
1679,193,3.373207092,-5.501448154,1
1679,225,2.833261967,-5.382605553,1
1679,257,2.48709321,-5.364566326,1
1679,289,2.639820814,-5.337779522,1
1679,321,3.181876421,-5.087157249,1
1679,353,3.956632853,-4.70239687,1
1679,385,3.671055794,-5.468204498,1
1679,417,3.625295162,-5.472548008,1
1679,449,3.959460497,-5.88104105,1
1679,481,4.033124924,-6.006710052,1
1679,513,4.019217014,-4.98295927,1
1679,545,4.795077324,-5.082143784,1
1679,577,6.117043495,-4.070997715,1
1679,609,4.960429668,-3.989828587,1
1679,641,4.803396702,-4.732283115,1
1679,673,4.51534462,-5.191982746,1
1679,705,4.469176292,-5.932666302,1
1679,737,4.451857567,-7.238784313,1
1679,769,3.02399683,-7.361341953,1
1679,801,3.198498487,-7.463681221,1
1679,833,3.428413868,-5.32280159,1
1679,865,3.05685091,-5.638600349,1
1679,897,7.168158531,-4.546784878,1
1679,929,8.070230484,-1.003871799,1
1679,961,6.582913399,-1.25684166,1
1679,993,5.741448879,-2.11694026,1
1679,1025,5.437307358,-2.106742382,1
1679,1057,4.964378357,-1.972324252,1
1679,1089,3.51821804,-1.386400223,1
1679,1121,2.868231535,-1.665806055,1
1679,1153,2.895834684,-2.523849726,1
1679,1185,3.176583052,-3.986842155,1
1679,1217,2.648155689,-4.078309536,1
1679,1249,3.407000303,-3.186425924,1
1679,1281,2.562214851,-1.67621541,1
1679,1313,2.255716801,-2.252840519,1
1679,1345,3.680359364,-2.769325733,1
1679,1377,4.314110756,-3.410235643,1
1679,1409,3.954917431,-3.559993029,1
1679,1441,4.131307125,-3.437641621,1
1679,1473,4.031544209,-2.763247013,1
1679,1505,3.517482042,-2.245317221,1
1679,1537,2.758389711,-2.368625641,1
1679,1569,3.369073153,-2.174734116,1
1679,1601,3.97433877,-1.28621161,1
1679,1633,4.865468025,-0.6096512079,1
1679,1665,5.097048283,-0.3403818607,1
1679,1697,4.395985603,-1.862172365,1
1679,1729,3.438261986,-2.572430134,1
1679,1761,1.735099792,-3.307377815,1
1679,1793,3.379189253,-2.918810844,1
1679,1825,3.181184053,1.295970201,1
1679,1857,2.559719563,2.445162058,1
1679,1889,2.535022974,2.085998535,1
1679,1921,2.367731333,1.421839118,1
1679,1953,2.695992947,0.1801438928,1
1679,1985,2.89763689,-0.06443206221,1
1679,2017,2.092852354,0.07577376068,1
1711,33,0.9661140442,-0.5801331997,1
1711,65,1.143316984,-5.991868496,1
1711,97,0.6636023521,-5.534719944,1
1711,129,1.767352343,-6.230416298,1
1711,161,3.104822159,-6.415643692,1
1711,193,3.346661568,-6.045230389,1
1711,225,3.137091637,-5.506076336,1
1711,257,2.58472681,-5.805204391,1
1711,289,2.482328176,-5.859229088,1
1711,321,3.686228037,-5.627122402,1
1711,353,3.960582733,-6.085995674,1
1711,385,3.705026388,-6.150899887,1
1711,417,3.294207096,-6.342638969,1
1711,449,3.952531338,-6.438883305,1
1711,481,5.10058403,-5.78640604,1
1711,513,4.784098148,-4.12732935,1
1711,545,5.887900829,-3.766607761,1
1711,577,6.994242191,-3.637988091,1
1711,609,5.624251366,-3.493880749,1
1711,641,5.070345879,-3.589891672,1
1711,673,4.9536376,-4.150777817,1
1711,705,4.631073475,-5.009484291,1
1711,737,4.95278883,-6.872328758,1
1711,769,4.269784927,-8.089439392,1
1711,801,4.083614349,-6.198304176,1
1711,833,4.587116241,-4.179184914,1
1711,865,3.951491356,-4.564352036,1
1711,897,7.20126009,-3.51692152,1
1711,929,9.052589417,0.04239618778,1
1711,961,6.970025063,-0.6327631474,1
1711,993,5.999229908,-1.854021192,1
1711,1025,5.851582527,-1.546809196,1
1711,1057,5.533009529,-1.344053149,1
1711,1089,3.951106071,-0.5575369596,1
1711,1121,3.20227766,-1.145632029,1
1711,1153,3.365035772,-2.086635113,1
1711,1185,3.750102758,-3.229081392,1
1711,1217,3.999893665,-3.154031515,1
1711,1249,4.567679405,-0.840036869,1
1711,1281,3.731931925,-2.045627832,1
1711,1313,3.24561882,-1.965494394,1
1711,1345,3.298315763,-2.39942646,1
1711,1377,3.504045486,-2.968141317,1
1711,1409,3.861299992,-3.470431805,1
1711,1441,4.698377132,-4.702061653,1
1711,1473,5.08292675,-3.50739336,1
1711,1505,4.549992561,-2.436769962,1
1711,1537,4.05243969,-2.426914692,1
1711,1569,3.716957092,-1.62369895,1
1711,1601,3.882666111,-0.6446456909,1
1711,1633,4.061573505,-0.6177084446,1
1711,1665,4.036077499,-0.8323609829,1
1711,1697,4.369595051,-1.369326115,1
1711,1729,3.361735106,-1.993102431,1
1711,1761,1.406110764,-2.07585907,1
1711,1793,2.389070034,-1.430016041,1
1711,1825,2.9890306,1.523610115,1
1711,1857,2.771209955,2.824528694,1
1711,1889,3.207506895,2.167841911,1
