PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 61, filenames: A:[61]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[62]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1697,1.075734377,-1.798502207,1
1359,1729,1.221208334,-1.068629503,1
1359,1761,1.32742238,-0.3643445969,1
1359,1793,1.530388117,-0.6175439358,1
1359,1825,1.591090322,-1.139154673,1
1359,1857,-0.2759341598,-1.041941643,1
1359,1889,-0.6188061237,-0.7971076965,1
1359,1921,-0.1991493106,-0.5802280903,1
1359,1953,-0.0635676831,-0.9612698555,1
1359,1985,-0.4762633145,-1.315112352,1
1359,2017,0.2709624171,-0.4623708725,1
1391,33,-0.9042127132,2.422619104,1
1391,65,-1.547562361,-2.721299648,1
1391,97,-1.697627306,-3.337200642,1
1391,129,-1.152325153,-3.487134933,1
1391,161,-0.6605090499,-3.810770512,1
1391,193,0.4558632374,-4.43751955,1
1391,225,0.3854364157,-3.753294945,1
1391,257,-0.05538333952,-2.662069798,1
1391,289,0.4459971189,-4.051979542,1
1391,321,0.4791293144,-4.886710167,1
1391,353,-0.2003253102,-5.07042551,1
1391,385,0.0366012454,-5.439936161,1
1391,417,0.3431935906,-6.97940588,1
1391,449,-0.2071105242,-6.54780674,1
1391,481,0.8589813113,-6.722081661,1
1391,513,1.062022924,-6.48762989,1
1391,545,1.789518595,-4.457561016,1
1391,577,1.369654536,-3.509268761,1
1391,609,1.147020936,-3.783934116,1
1391,641,1.064195275,-3.486399174,1
1391,673,0.8961741328,-2.65947628,1
1391,705,0.29954952,-2.615694761,1
1391,737,0.5897222757,-3.122495174,1
1391,769,1.462709904,-3.501180649,1
1391,801,1.298697352,-2.768831015,1
1391,833,1.273339868,-2.272318125,1
1391,865,0.6787375212,-1.673260212,1
1391,897,-0.5743952394,-1.8439219,1
1391,929,0.7530040145,-2.572932005,1
1391,961,1.031080723,-2.74367094,1
1391,993,1.242575526,-3.076897383,1
1391,1025,1.319174886,-5.610018253,1
1391,1057,1.381379724,-3.373579979,1
1391,1089,1.132955551,-3.30721879,1
1391,1121,2.047467232,-3.939275503,1
1391,1153,2.305711746,-5.128183842,1
1391,1185,1.44794178,-3.923365831,1
1391,1217,0.9063934088,-2.644274712,1
1391,1249,0.4311906099,-2.191596985,1
1391,1281,0.7442014813,-2.01565814,1
1391,1313,1.473266602,-1.70776701,1
1391,1345,1.982049108,-1.955694318,1
1391,1377,1.868730664,-1.851594806,1
1391,1409,1.387464762,-1.453745604,1
1391,1441,0.5518957973,-0.7465391159,1
1391,1473,0.06946325302,-0.7126371861,1
1391,1505,0.9458720088,-0.8792270422,1
1391,1537,0.1734960079,-0.9500405788,1
1391,1569,-0.3441317081,-1.780490041,1
1391,1601,-0.4330082536,-1.81440413,1
1391,1633,-0.842330873,-0.875399828,1
1391,1665,0.1618895084,-0.6498471498,1
1391,1697,0.8812229633,-2.254943848,1
1391,1729,0.864780426,-1.992045403,1
1391,1761,1.229783773,-0.6750580072,1
1391,1793,1.861176014,-0.4823149443,1
1391,1825,0.8687887192,-0.9035745859,1
1391,1857,-0.4564834535,-1.876823187,1
1391,1889,-1.168642998,-1.541223049,1
1391,1921,-1.452450991,-2.033075094,1
1391,1953,-1.410967588,-3.380990505,1
1391,1985,-0.574246645,-1.298513412,1
1391,2017,-0.9573315978,-0.3290442228,1
1423,33,-3.776701689,2.163538456,1
1423,65,-0.7577650547,-3.455816746,1
1423,97,-0.2132808566,-3.957279682,1
1423,129,-1.212791681,-3.828910351,1
1423,161,-0.802148819,-3.866958141,1
1423,193,-0.2021647394,-4.752338886,1
1423,225,-0.341966033,-4.734446526,1
1423,257,-0.5646930933,-4.26068306,1
1423,289,-0.04671485722,-4.563709259,1
1423,321,0.07636211812,-5.058125496,1
1423,353,0.307837069,-4.568302155,1
1423,385,0.7800016403,-5.201349735,1
1423,417,1.844643712,-7.049535275,1
1423,449,2.149870872,-6.805967808,1
1423,481,1.522330761,-5.349038124,1
1423,513,1.333058834,-5.161180973,1
1423,545,1.995055914,-4.351020336,1
1423,577,1.828751564,-3.618640661,1
1423,609,0.9688351154,-3.782476664,1
1423,641,0.8717278242,-3.677247524,1
1423,673,0.786511302,-2.870797396,1
1423,705,0.4860464334,-2.971075773,1
1423,737,0.5515543818,-3.630534649,1
1423,769,0.9335638285,-3.252432108,1
1423,801,1.401940346,-2.858453989,1
1423,833,1.595484853,-1.393820524,1
1423,865,0.6159124374,0.3714027405,1
1423,897,-1.275015473,-1.666805506,1
1423,929,0.5040585399,-2.340583563,1
1423,961,1.185885906,-2.252033949,1
1423,993,1.335596681,-2.479469776,1
1423,1025,1.39999783,-4.214182377,1
1423,1057,1.713006139,-2.283452988,1
1423,1089,1.514494658,-2.611094713,1
1423,1121,2.088298082,-3.729636192,1
1423,1153,2.885202408,-3.874144554,1
1423,1185,2.289034843,-3.162979126,1
1423,1217,1.039034843,-1.562269211,1
1423,1249,-0.1421927214,-2.045903921,1
1423,1281,-0.1146825552,-2.190545559,1
1423,1313,-0.7011541128,-1.762598276,1
1423,1345,0.2551836967,-1.156299114,1
1423,1377,1.247223854,-1.535057306,1
1423,1409,1.027670026,-1.496964931,1
1423,1441,0.8708533645,-0.9998395443,1
1423,1473,0.5793930888,-1.054807186,1
1423,1505,0.2806837857,-1.340692759,1
1423,1537,0.6727889776,-1.525481462,1
1423,1569,-0.09612301737,-1.959881186,1
1423,1601,-0.7863309383,-1.684205532,1
1423,1633,-0.4319896102,-1.425577641,1
1423,1665,0.1590607613,-1.28657198,1
1423,1697,0.4902473688,-1.91102314,1
1423,1729,0.4970467985,-1.48125124,1
1423,1761,0.5182411671,-0.9088504314,1
1423,1793,0.5315243006,-1.04290998,1
1423,1825,-0.2419940829,-0.913535893,1
1423,1857,-1.002732038,-1.17857182,1
1423,1889,-1.2936095,-1.939857006,1
1423,1921,-1.86788702,-2.780044079,1
1423,1953,-1.294501185,-3.158981085,1
1423,1985,-0.8809372187,-4.289439201,1
1423,2017,-1.634680748,-0.2258212566,1
1455,33,0.0006869882345,1.110573173,1
1455,65,0.8339471817,-2.509224653,1
1455,97,0.7940629721,-2.614370108,1
1455,129,0.1696361005,-2.991900921,1
1455,161,0.1813968867,-3.595148802,1
1455,193,-0.07715949416,-5.08406496,1
1455,225,-0.5535203218,-5.504541874,1
1455,257,-0.5089132786,-5.104568005,1
1455,289,0.0004326328635,-4.877894402,1
1455,321,0.3173958063,-4.869936466,1
1455,353,0.7349379063,-4.446328163,1
1455,385,1.08413136,-4.713484287,1
1455,417,2.212253571,-5.992303848,1
1455,449,3.185382366,-6.096238613,1
1455,481,1.8502388,-4.667775154,1
1455,513,1.774771929,-4.911157608,1
1455,545,2.145633936,-5.066454411,1
1455,577,1.361577511,-4.408575058,1
1455,609,0.6271799803,-4.273877621,1
1455,641,0.5032166243,-4.512498379,1
1455,673,0.4615071416,-3.833087683,1
1455,705,0.5414713621,-3.723292589,1
1455,737,0.9602380395,-3.894857883,1
1455,769,1.436819196,-3.236143351,1
1455,801,1.813444257,-2.472224951,1
1455,833,0.8610926867,-1.890915871,1
1455,865,2.978776693,0.70773983,1
1455,897,2.121007919,-1.941226006,1
1455,929,-0.2297905684,-3.357876778,1
1455,961,1.527139783,-1.377404928,1
1455,993,1.77624619,-1.025551081,1
1455,1025,1.146721125,-3.714716196,1
1455,1057,0.9364130497,-2.069956541,1
1455,1089,1.903483868,-1.789843559,1
1455,1121,2.387617111,-2.965429306,1
1455,1153,2.820874214,-3.313816071,1
1455,1185,2.37969017,-2.850061178,1
1455,1217,1.370946884,-2.079814911,1
1455,1249,0.3912506104,-1.708994865,1
1455,1281,-0.1876530051,-1.764901161,1
1455,1313,-1.917455673,-3.390125513,1
1455,1345,-0.3713549972,-3.126746655,1
1455,1377,0.9136922359,-1.756912947,1
1455,1409,0.4914686084,-1.657108068,1
1455,1441,0.9219017029,-1.866905689,1
1455,1473,0.6328235865,-0.9041205645,1
1455,1505,-0.1141732633,-0.8636368513,1
1455,1537,0.5858311057,-1.411097407,1
1455,1569,0.6701008081,-1.434115171,1
1455,1601,0.5627487898,-2.014289141,1
1455,1633,0.2844500542,-2.414855242,1
1455,1665,0.2277464867,-2.087694645,1
1455,1697,0.1956507266,-1.892267942,1
1455,1729,0.2364643812,-1.266964316,1
1455,1761,0.02287955582,-1.028769493,1
1455,1793,-0.5198332071,-0.8999317884,1
1455,1825,-0.7311990261,-1.37219727,1
1455,1857,-0.4353786707,-1.838573694,1
1455,1889,-0.8085314631,-2.381363392,1
1455,1921,-0.8616244793,-2.55192256,1
1455,1953,-0.8288205266,-3.329171181,1
1455,1985,-0.5738108158,-4.118448257,1
1455,2017,-0.4811183214,-0.1240478754,1
1487,33,1.510320187,1.166692734,1
1487,65,0.8494747281,-2.378141165,1
1487,97,0.2905782759,-2.228246689,1
1487,129,0.2114900053,-2.654537201,1
1487,161,0.4214962423,-3.233905792,1
1487,193,-0.3385792077,-4.650904179,1
1487,225,-0.3932882547,-5.647328377,1
1487,257,0.02873565257,-5.376055717,1
1487,289,0.565451622,-5.789415359,1
1487,321,0.6156710386,-5.536432266,1
1487,353,1.55919075,-4.837186813,1
1487,385,1.341210365,-4.265129566,1
1487,417,1.53875351,-5.039039612,1
1487,449,1.908597112,-5.657083988,1
1487,481,1.818581104,-5.442531109,1
1487,513,1.793783188,-5.255055428,1
1487,545,1.833326578,-5.511279106,1
1487,577,1.372926712,-5.152392387,1
1487,609,0.7421640158,-5.808197498,1
1487,641,0.4323750734,-5.338592529,1
1487,673,0.4347443581,-4.512639046,1
1487,705,0.6704028249,-4.126279354,1
1487,737,1.231809139,-3.76046133,1
1487,769,1.612069964,-2.903266907,1
1487,801,1.597194552,-2.666201353,1
1487,833,-0.5992712975,-1.587828159,1
1487,865,2.324239731,1.816454411,1
1487,897,2.352724552,-1.472853541,1
1487,929,2.988856316,-3.405955791,1
1487,961,3.647446632,-1.759703159,1
1487,993,3.034383774,-1.267226696,1
1487,1025,2.838031292,-2.227414131,1
1487,1057,4.044307709,-2.377772808,1
1487,1089,3.581402063,-1.861301422,1
1487,1121,2.873531818,-2.58247304,1
1487,1153,2.302381039,-3.104055166,1
1487,1185,1.490504742,-2.758436203,1
1487,1217,1.386285305,-3.884861231,1
1487,1249,0.5121432543,-2.366650343,1
1487,1281,-0.1089726388,-1.797450304,1
1487,1313,-0.7988663316,-1.395760059,1
1487,1345,-0.6727064252,-1.953729868,1
1487,1377,-0.1632081866,-1.537666559,1
1487,1409,0.2328519821,-1.725652575,1
1487,1441,0.482962966,-1.380606413,1
1487,1473,0.521140933,-0.4080724716,1
1487,1505,0.8449559212,0.9317851067,1
1487,1537,0.9032492638,-0.231175065,1
1487,1569,0.8609151244,-1.126758695,1
1487,1601,0.9528754354,-1.823432922,1
1487,1633,0.574513793,-2.297525644,1
1487,1665,0.3759203255,-2.749129295,1
1487,1697,0.2517632544,-2.85261488,1
1487,1729,0.1744646728,-1.649593949,1
1487,1761,-0.06718373299,-1.200827599,1
1487,1793,-1.278970361,-1.119866014,1
1487,1825,-0.9247451425,-1.722070217,1
1487,1857,-0.3519200087,-2.407104731,1
1487,1889,-0.4815419316,-2.515220881,1
1487,1921,-0.714117527,-2.359624863,1
1487,1953,-0.7170346379,-2.732850075,1
1487,1985,-0.2159165144,-2.721223593,1
1487,2017,1.122523785,-0.5132410526,1
1519,33,2.542105198,1.5917238,1
1519,65,-0.2189229429,-3.208005428,1
1519,97,-0.3473522663,-2.86867404,1
1519,129,-0.3602011204,-2.761798143,1
1519,161,-0.4457756579,-3.051003218,1
1519,193,-0.7317548394,-4.922201157,1
1519,225,-0.411723882,-6.675334454,1
1519,257,-0.1206650585,-6.175394058,1
1519,289,0.8425594568,-5.918103218,1
1519,321,1.599353313,-4.829594612,1
1519,353,2.163743973,-4.127626896,1
1519,385,1.391572833,-4.453454971,1
1519,417,1.10665977,-4.920035362,1
1519,449,1.154810786,-5.848758221,1
1519,481,1.108617663,-5.488137245,1
1519,513,1.381052375,-5.398787975,1
1519,545,1.276315093,-4.961652279,1
1519,577,1.490657091,-5.976947308,1
1519,609,1.21144104,-6.729885101,1
1519,641,1.159692287,-5.50974369,1
1519,673,0.8521165848,-4.764805794,1
1519,705,0.3288254738,-4.056798458,1
1519,737,-0.1081280112,-4.228214264,1
1519,769,1.236415625,-3.445224285,1
1519,801,1.547336936,-2.885732174,1
1519,833,1.0958637,0.8795640469,1
1519,865,-0.2527139187,1.581069231,1
1519,897,0.4160467386,-1.645553946,1
1519,929,2.551368952,-1.8166188,1
1519,961,3.751213789,-2.026026726,1
1519,993,4.253907204,-2.391949177,1
1519,1025,4.777485371,-2.059109926,1
1519,1057,7.289022446,-1.850743294,1
1519,1089,6.955543518,-2.444917917,1
1519,1121,2.442423105,-2.876402378,1
1519,1153,1.11260283,-3.174977541,1
1519,1185,0.282975316,-2.556489468,1
1519,1217,0.6943687201,-2.80993247,1
1519,1249,0.5222960114,-2.583575249,1
1519,1281,0.2375970483,-2.592805862,1
1519,1313,-0.5318332911,-2.69080472,1
1519,1345,-1.173958063,-2.485161543,1
1519,1377,-0.5477575064,-0.6817288399,1
1519,1409,-1.185421228,0.02101302147,1
1519,1441,-1.022307396,-0.8908070326,1
1519,1473,-0.1336026341,-0.7557794452,1
1519,1505,0.1643455029,-0.8230357766,1
1519,1537,0.5328925848,-0.7062146664,1
1519,1569,0.2828021348,-1.127668619,1
1519,1601,0.2002980709,-0.3541337252,1
1519,1633,-0.1155877411,-0.3387031555,1
1519,1665,0.4197454154,-1.249356031,1
1519,1697,0.7182008624,-1.909960747,1
1519,1729,1.345253468,-2.317257881,1
1519,1761,1.062014699,-2.002518892,1
1519,1793,0.01633100212,-2.143583536,1
1519,1825,-0.04542301595,-2.039781332,1
1519,1857,0.03466913104,-2.265408993,1
1519,1889,0.02450932562,-1.935446739,1
1519,1921,0.06039869785,-1.544037461,1
1519,1953,-0.584243536,-2.20024085,1
1519,1985,-0.8383182287,-1.504475713,1
1519,2017,-0.1601108313,-0.4128630161,1
1551,33,1.430222511,2.10368371,1
1551,65,-0.5848398805,-3.981380224,1
1551,97,-1.007881403,-2.970552921,1
1551,129,-1.076966763,-2.252171993,1
1551,161,-0.8447396755,-4.139124393,1
1551,193,-0.6447964907,-4.668501377,1
1551,225,0.3607757688,-5.126647472,1
1551,257,0.2217631936,-5.774690151,1
1551,289,0.01710009575,-4.572386742,1
1551,321,1.427309275,-4.854652882,1
1551,353,2.020903111,-4.550788879,1
1551,385,1.781960011,-4.14108181,1
1551,417,1.301817775,-4.31284523,1
1551,449,1.076549888,-4.670086861,1
1551,481,0.2126883268,-5.932636738,1
1551,513,0.9249342084,-5.23840332,1
1551,545,1.541558266,-4.711340427,1
1551,577,1.826656342,-4.459985733,1
1551,609,1.826270938,-4.838527203,1
1551,641,1.635629296,-4.969273567,1
1551,673,1.548553705,-4.66331768,1
1551,705,1.086762309,-3.870506763,1
1551,737,0.711946249,-3.955214262,1
1551,769,0.5173924565,-3.782578945,1
1551,801,0.6653981209,-1.532718658,1
1551,833,0.7670823932,-0.06762909889,1
1551,865,0.7786010504,-0.9980530739,1
1551,897,1.738195181,-1.451566935,1
1551,929,3.801465511,-1.70426476,1
1551,961,4.28175354,-1.446646929,1
1551,993,4.75220108,-2.285469055,1
1551,1025,4.249848366,-2.320482969,1
1551,1057,3.4965415,-0.6714265347,1
1551,1089,3.187674761,-0.08908390999,1
1551,1121,1.977541685,-2.988147497,1
1551,1153,1.705564737,-4.797961235,1
1551,1185,1.315978765,-2.826378584,1
1551,1217,1.456623554,-2.433163643,1
1551,1249,1.280879855,-2.426708698,1
1551,1281,0.8393321037,-2.917930603,1
1551,1313,0.2821404934,-4.907929897,1
1551,1345,0.1276841164,-4.090123177,1
1551,1377,-0.4720837772,-1.167292118,1
1551,1409,-1.316806316,-0.353746295,1
1551,1441,-0.550989151,-0.7839503884,1
1551,1473,-0.2874464691,-1.504237056,1
1551,1505,-0.424239397,-1.20122993,1
1551,1537,-0.2012806982,-0.9733333588,1
1551,1569,-0.5004931688,-0.8149050474,1
1551,1601,-0.3445234895,0.02589309216,1
1551,1633,-0.5429387093,0.5606462359,1
1551,1665,-1.050281763,-0.1312209368,1
1551,1697,-1.031236649,-0.7392069101,1
1551,1729,-0.148180455,-1.817394376,1
1551,1761,0.5219062567,-1.97751677,1
1551,1793,0.7410396338,-1.86822176,1
1551,1825,1.520736098,-1.270714641,1
1551,1857,1.0510993,-1.07807982,1
1551,1889,0.3215468228,-1.476894617,1
1551,1921,-0.08627671003,-1.676581979,1
1551,1953,-0.5075080991,-1.795146227,1
1551,1985,0.0461794138,-1.115871429,1
1551,2017,0.9965651035,-0.6084846258,1
1583,33,20.19544601,3.067663193,1
1583,65,-15.16391468,12.75103283,1
1583,97,-3.024302244,-3.322866678,1
1583,129,-2.582307339,-2.581638336,1
1583,161,-3.034524441,-5.322881699,1
1583,193,-3.249650717,-5.451002121,1
1583,225,-0.1775226891,-3.986019135,1
1583,257,0.6181073785,-4.157131672,1
1583,289,0.1198849678,-2.674934387,1
1583,321,0.6098374724,-3.77316761,1
1583,353,1.3562603,-3.766325951,1
1583,385,1.08474791,-3.57090044,1
1583,417,0.7252156138,-3.408574104,1
1583,449,0.640340507,-3.802306175,1
1583,481,0.5751364231,-5.707914829,1
1583,513,1.059344172,-6.122993469,1
1583,545,2.605476379,-4.12643671,1
1583,577,1.857712388,-3.30664587,1
1583,609,1.023733854,-4.557835579,1
1583,641,1.310467243,-4.273845196,1
1583,673,2.447807789,-4.184841633,1
1583,705,2.254825592,-4.112066269,1
1583,737,1.227218747,-4.919269562,1
1583,769,0.6237396598,-3.225363016,1
1583,801,0.2676742077,-1.306741238,1
1583,833,-0.3320217729,-0.7839132547,1
1583,865,0.1534523368,-1.102730036,1
1583,897,1.827599525,-1.477509379,1
1583,929,4.214887619,-2.074396133,1
1583,961,4.719467163,-1.950232983,1
1583,993,4.921875,-1.943565369,1
1583,1025,4.478372574,-2.714221478,1
1583,1057,3.895046711,-1.758471727,1
1583,1089,3.128138542,-1.095203161,1
1583,1121,2.565921783,-3.024819374,1
1583,1153,2.221670151,-5.021663189,1
1583,1185,2.148581982,-3.243005753,1
1583,1217,1.925894618,-2.414368629,1
1583,1249,1.660690308,-2.318188667,1
1583,1281,1.597978234,-2.39862442,1
1583,1313,1.162285447,-4.179882526,1
1583,1345,0.9453492165,-3.276677608,1
1583,1377,0.1730759144,-1.7356987,1
1583,1409,-0.8515219688,-1.035629272,1
1583,1441,-0.7942545414,-0.9545705318,1
1583,1473,0.1070203781,-1.735637307,1
1583,1505,0.3228869438,-1.091693759,1
1583,1537,0.3319834471,-0.2542283535,1
1583,1569,-0.2234222889,-1.248855829,1
1583,1601,-0.8815088272,-1.052793622,1
1583,1633,-1.202113271,-0.1630128622,1
1583,1665,-3.900948763,2.658977747,1
1583,1697,-1.670559883,0.4884256124,1
1583,1729,-1.482346535,-0.645149827,1
1583,1761,0.3680642545,-0.7665382624,1
1583,1793,0.7981140018,-0.6675111055,1
1583,1825,0.8546727896,-0.8019421101,1
1583,1857,0.3778957129,-0.0431292057,1
1583,1889,-0.20395042,-0.8359360695,1
1583,1921,-0.3005278707,-1.366686583,1
1583,1953,-0.3810959756,-1.059818745,1
1583,1985,0.1436950266,-0.8974335194,1
1583,2017,1.186662078,-0.3938543499,1
1615,33,14.84934616,4.001255989,1
1615,65,-0.7440755367,-3.150443316,1
1615,97,-1.302548051,-4.670259953,1
1615,129,-2.15382719,-4.29602766,1
1615,161,-2.387191057,-4.377764225,1
1615,193,-2.320595026,-4.59871912,1
1615,225,-0.2680255771,-4.052590847,1
1615,257,0.8155678511,-3.841729403,1
1615,289,0.4776799083,-3.519547462,1
1615,321,0.7534964085,-3.747784615,1
1615,353,1.12780571,-3.329629898,1
1615,385,0.8963820934,-2.669016361,1
1615,417,0.272828877,-3.186756611,1
1615,449,-0.102088809,-3.340146542,1
1615,481,0.09618037939,-3.647713184,1
1615,513,0.4121209383,-3.003326893,1
1615,545,0.7302147746,-2.704898357,1
1615,577,0.7908335328,-4.436523914,1
1615,609,0.3486726284,-4.5297966,1
1615,641,0.766046524,-3.9694767,1
1615,673,2.519871235,-3.659701347,1
1615,705,2.70792222,-4.252089024,1
1615,737,2.266129494,-5.11160326,1
1615,769,2.66189146,-2.384502888,1
1615,801,0.5462845564,-0.8810200691,1
1615,833,-0.7598109841,-0.01294589043,1
1615,865,0.3533629179,-0.8254709244,1
1615,897,1.548679471,-1.761123061,1
1615,929,3.953470945,-3.179181576,1
1615,961,4.767831326,-2.304246902,1
1615,993,5.086193085,-1.55882442,1
1615,1025,4.358356476,-1.35852325,1
1615,1057,1.374688625,-2.354959011,1
1615,1089,2.884488583,-2.698501825,1
1615,1121,4.308796883,-3.651415348,1
1615,1153,3.98036027,-3.941597462,1
1615,1185,3.383859158,-2.342628479,1
1615,1217,2.041986942,-2.080996513,1
1615,1249,1.65957284,-2.074573278,1
1615,1281,1.842570782,-1.88342905,1
1615,1313,1.902629733,-2.269279957,1
1615,1345,1.502264738,-2.583517551,1
1615,1377,1.11455369,-2.013556957,1
1615,1409,0.9704700708,-1.432268381,1
1615,1441,0.666290462,-1.444723725,1
1615,1473,0.8573442698,-1.624051094,1
1615,1505,1.164637089,-0.5089800358,1
1615,1537,1.073201895,-0.7727537155,1
1615,1569,0.6366159916,-2.801548004,1
1615,1601,0.1318207234,-2.538273811,1
1615,1633,-0.2443426251,-5.784529686,1
1615,1665,1.058023334,-0.7268291712,1
1615,1697,0.1785650104,0.7039754987,1
1615,1729,-0.4833450913,-0.5818391442,1
1615,1761,0.3664235473,-0.3899486065,1
1615,1793,0.7055826187,-0.3485085368,1
1615,1825,0.1847176254,-1.110776424,1
1615,1857,-0.1823632717,-1.064208865,1
1615,1889,0.04548844695,-0.4949765205,1
1615,1921,-0.0004911422729,-1.035859585,1
1615,1953,-0.09277677536,-1.499993682,1
1615,1985,0.0906085372,-0.9141110182,1
1615,2017,0.6615207195,-0.04299974442,1
1647,33,1.488898039,4.443349838,1
1647,65,-0.1746084094,-3.458421469,1
1647,97,-0.8341418505,-4.625577927,1
1647,129,-0.8761585951,-5.101442337,1
1647,161,-0.7859924436,-5.960498333,1
1647,193,-1.761367559,-4.556625366,1
1647,225,-0.4146415889,-3.880112648,1
1647,257,0.3588140905,-3.311189651,1
1647,289,0.7942744493,-3.047739267,1
1647,321,0.7011299133,-3.3425529,1
1647,353,0.6692191362,-3.237532139,1
1647,385,0.5696231723,-2.395157337,1
1647,417,0.2073790431,-3.144104958,1
1647,449,-0.0568882823,-3.383737326,1
1647,481,0.227768749,-3.438425541,1
1647,513,0.7209467292,-3.563365698,1
1647,545,1.061831951,-4.431912899,1
1647,577,0.7537479997,-4.958661556,1
1647,609,0.7579804659,-4.958137989,1
1647,641,1.326529741,-4.300099373,1
1647,673,2.853352308,-4.854885578,1
1647,705,2.756373167,-4.066567421,1
1647,737,1.902141333,-3.105271816,1
1647,769,1.62534523,-1.406118751,1
1647,801,0.5444400907,-0.1642790437,1
1647,833,-0.2015680671,-0.1164546013,1
1647,865,0.4607066512,-1.055695176,1
1647,897,1.916154861,-2.938912868,1
1647,929,3.427936316,-2.169403076,1
1647,961,4.634817123,-2.074624538,1
1647,993,5.492190838,-1.742170215,1
1647,1025,4.842014313,-1.345629215,1
1647,1057,3.119839668,-2.504392147,1
1647,1089,3.414894104,-2.765572309,1
1647,1121,3.186741352,-2.247868061,1
1647,1153,10.80036163,-4.548028946,1
1647,1185,4.660373688,-1.275730133,1
1647,1217,-3.508244514,6.519871712,1
1647,1249,1.4302001,-1.871542692,1
1647,1281,2.042976379,-1.766999722,1
1647,1313,1.862708807,-2.062269926,1
1647,1345,1.532627106,-2.10590744,1
1647,1377,1.898394227,-2.038084507,1
1647,1409,2.463544369,-1.945022702,1
1647,1441,1.914782166,-1.67014432,1
1647,1473,1.539711356,-1.377406478,1
1647,1505,1.280605793,-0.6621497273,1
1647,1537,0.9454030991,-1.435347199,1
1647,1569,0.6561176181,-4.504184723,1
1647,1601,0.01214307547,-2.863843918,1
1647,1633,-0.7940680981,-4.605727196,1
1647,1665,-0.103308022,-3.469243526,1
1647,1697,-0.7208647728,-0.459340632,1
1647,1729,-0.942528367,-0.5464452505,1
1647,1761,-0.6566970348,-0.1544685513,1
1647,1793,0.02104251087,-0.08939567208,1
1647,1825,0.3095391989,-0.2499035597,1
1647,1857,0.1570437551,-0.06291157007,1
1647,1889,0.8846791387,-0.8378683329,1
1647,1921,1.328012228,-3.032150507,1
1647,1953,0.7558150291,-3.033737183,1
1647,1985,0.3474695385,-0.7624524832,1
1647,2017,0.1736962497,0.07162639499,1
1679,33,0.02862048149,4.97064209,1
1679,65,-0.8887456656,-6.093283176,1
1679,97,-1.225173473,-4.552959442,1
1679,129,-1.011175632,-5.376112938,1
1679,161,-0.544870019,-5.881389618,1
1679,193,-0.3706738353,-5.094458103,1
1679,225,0.4475811124,-4.529942036,1
1679,257,0.6915213466,-3.272325754,1
1679,289,0.709546566,-2.806355476,1
1679,321,1.090879202,-3.173146009,1
1679,353,0.4917980433,-2.965153217,1
1679,385,0.135253191,-2.81420517,1
1679,417,-0.3713556528,-3.075955629,1
1679,449,-0.7509501576,-3.365488291,1
1679,481,-0.003419160843,-3.976119757,1
1679,513,0.738920033,-4.444820881,1
1679,545,1.361202955,-4.996692657,1
1679,577,1.423584938,-5.102665424,1
1679,609,1.245215535,-4.581166267,1
1679,641,1.1321069,-4.446347713,1
1679,673,2.051109314,-5.352354527,1
1679,705,3.099132776,-4.477744102,1
1679,737,2.26894784,-3.139136076,1
1679,769,0.9602110386,-1.246508002,1
1679,801,0.460157752,-0.2521373034,1
1679,833,-0.08370745182,-0.4822676182,1
1679,865,0.5345273018,-1.267149925,1
1679,897,2.004765987,-2.529555798,1
1679,929,2.351284027,-2.122180939,1
1679,961,2.859196901,-1.43016696,1
1679,993,5.245922565,-1.974286675,1
1679,1025,6.610055447,-2.515356779,1
1679,1057,5.283475399,-3.001612663,1
1679,1089,6.065742016,-2.717056274,1
1679,1121,4.831507683,-1.781300068,1
1679,1153,3.632405281,1.810771108,1
1679,1185,4.275523186,1.431871295,1
1679,1217,3.438981056,0.933000803,1
1679,1249,2.830302954,-2.096073151,1
1679,1281,2.461366177,-2.088624239,1
1679,1313,2.052757263,-2.036731243,1
1679,1345,2.021340132,-1.636477828,1
1679,1377,2.326146603,-1.966361642,1
1679,1409,1.971716285,-2.148076057,1
1679,1441,1.801602602,-1.60285306,1
1679,1473,2.234872818,-0.7971645594,1
1679,1505,1.251196384,-0.6804859638,1
1679,1537,0.9566758871,-1.394974947,1
1679,1569,0.8312900066,-1.781466126,1
1679,1601,0.4374209344,-2.340191603,1
1679,1633,0.1813839078,-2.969566822,1
1679,1665,-0.3649107218,-1.908704519,1
1679,1697,-1.638399601,-0.9508631229,1
1679,1729,-2.115553379,-0.648640573,1
1679,1761,-0.8892070651,0.2055584192,1
1679,1793,0.08979430795,0.4880811572,1
1679,1825,0.4250069261,-0.2176162004,1
1679,1857,0.7292134762,-0.1942324042,1
1679,1889,2.461256981,-0.4262444675,1
1679,1921,3.86700201,-1.415809989,1
1679,1953,1.789124966,-1.692141771,1
1679,1985,0.3412587643,-0.7349113226,1
1679,2017,-0.5282458067,-0.2372797728,1
1711,33,-1.984738708,-2.178054333,1
1711,65,-1.420931339,-7.470633507,1
1711,97,-1.371606112,-6.074388027,1
1711,129,-0.9391514063,-5.603403091,1
1711,161,-0.8842529655,-5.429048538,1
1711,193,-0.3327199519,-4.987839222,1
1711,225,0.3864583373,-4.907131195,1
