PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 35, filenames: A:[35]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[36]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,481,2.974463224,-4.051712036,1
1743,513,1.982336521,-3.623076439,1
1743,545,1.402023435,-2.669894218,1
1743,577,1.32104075,-1.856211185,1
1743,609,1.518125534,-1.694812298,1
1743,641,1.420087814,-1.529067993,1
1743,673,1.97603035,-0.755672574,1
1743,705,2.281873226,-0.399113059,1
1743,737,2.38432765,-0.6851545572,1
1743,769,3.265212536,-1.876012802,1
1743,801,3.194019079,-3.593922377,1
1743,833,1.177005529,-2.516075134,1
1743,865,2.070447445,-2.588323116,1
1743,897,3.856621742,-2.85628581,1
1743,929,4.930586338,-2.117696047,1
1743,961,5.383270741,-1.696478128,1
1743,993,5.885268211,-2.569677353,1
1743,1025,4.453098297,-1.183341503,1
1743,1057,2.914962769,-0.005381345749,1
1743,1089,2.803750753,-0.111985594,1
1743,1121,2.777343273,-0.4896588326,1
1743,1153,2.412947178,0.03031633794,1
1743,1185,1.754745483,0.7437660694,1
1743,1217,1.970713854,0.6546856165,1
1743,1249,1.749804139,0.7491951585,1
1743,1281,1.303036571,0.8084452748,1
1743,1313,1.365618348,0.07059089839,1
1743,1345,0.7250617743,-0.8444730639,1
1743,1377,-0.8602297306,0.5056558251,1
1743,1409,-0.1121331453,0.744353056,1
1743,1441,0.9143384695,0.03123196959,1
1743,1473,1.650645494,-0.6352372169,1
1743,1505,2.755195141,-1.124837756,1
1743,1537,1.950649977,-0.5871607065,1
1743,1569,1.749545336,-0.2313556969,1
1743,1601,1.719887018,0.5367926359,1
1743,1633,1.462995768,0.539247632,1
1743,1665,1.941515565,0.3420573771,1
1743,1697,4.252532005,0.7568562031,1
1743,1729,4.966490746,0.9860682487,1
1743,1761,3.290857792,0.6941882968,1
1743,1793,2.827646732,0.2043223679,1
1743,1825,2.703224659,0.8004519939,1
1743,1857,2.155417442,2.461555481,1
1743,1889,0.6020454168,0.4002006352,1
1743,1921,0.2756859064,-0.1314615607,1
1743,1953,0.4532228708,-0.5109395385,1
1743,1985,0.8075290918,-0.3252678514,1
1743,2017,1.761149168,-0.0492028296,1
1775,33,3.680537939,3.129760027,1
1775,65,3.610601187,-2.410329819,1
1775,97,3.473156691,-3.431608438,1
1775,129,2.687570572,-3.871634007,1
1775,161,2.261283159,-4.95132494,1
1775,193,2.287518263,-5.674143314,1
1775,225,2.700451612,-5.583223343,1
1775,257,2.206523657,-4.836348057,1
1775,289,2.427014351,-4.166863441,1
1775,321,3.3943398,-4.669019699,1
1775,353,2.089733124,-3.740784645,1
1775,385,2.370709896,-3.100611687,1
1775,417,2.002517223,-2.617947578,1
1775,449,1.644823313,-2.766822577,1
1775,481,2.026760101,-3.288891315,1
1775,513,1.584615946,-3.616079092,1
1775,545,1.926949382,-2.108016729,1
1775,577,2.463829279,-1.702938914,1
1775,609,3.027256727,-2.359627724,1
1775,641,2.268221378,-1.688479424,1
1775,673,2.104829073,-0.6467814445,1
1775,705,2.61984396,-0.2158298492,1
1775,737,2.530741215,-0.332958281,1
1775,769,1.372513056,-0.9993231297,1
1775,801,0.7597825527,-2.484343052,1
1775,833,1.106151104,-3.803562164,1
1775,865,3.377085686,-3.45463419,1
1775,897,4.050835609,-3.682129383,1
1775,929,5.520607948,-1.731344223,1
1775,961,5.140481472,0.2638411522,1
1775,993,5.283753872,-1.301143527,1
1775,1025,4.050570011,-1.205641627,1
1775,1057,1.260514021,-0.9713467956,1
1775,1089,1.716997147,0.2968187332,1
1775,1121,2.064881086,-0.4067804813,1
1775,1153,2.593047619,-1.104181767,1
1775,1185,3.127821684,0.09512256086,1
1775,1217,3.231624126,0.9517565966,1
1775,1249,2.305090427,0.5665134192,1
1775,1281,1.997983456,0.1788606942,1
1775,1313,1.648951292,-0.02278037369,1
1775,1345,1.138621688,-0.5706870556,1
1775,1377,0.5649499893,-0.3847617507,1
1775,1409,-0.6284626722,-0.3293184042,1
1775,1441,0.5047283173,-0.5891192555,1
1775,1473,1.339839816,-0.3856918812,1
1775,1505,2.459126234,-0.7144100666,1
1775,1537,1.491511822,-0.07300433517,1
1775,1569,1.309493184,0.05842991918,1
1775,1601,2.57469368,0.182453841,1
1775,1633,2.358585119,0.446089685,1
1775,1665,2.731640816,1.932905674,1
1775,1697,4.624556065,1.039609432,1
1775,1729,4.269302368,1.604131818,1
1775,1761,4.071537971,1.350521088,1
1775,1793,4.013049126,0.5400140285,1
1775,1825,3.922389269,0.3571334481,1
1775,1857,3.098249197,0.3060769141,1
1775,1889,1.787658215,0.3362220228,1
1775,1921,1.040050864,0.8100750446,1
1775,1953,0.5884211063,-0.2885471284,1
1775,1985,0.4638284445,-0.6722503304,1
1775,2017,0.3718392849,-0.1849992722,1
1807,33,4.804927826,4.22628355,1
1807,65,4.997323036,-4.431314945,1
1807,97,3.509193659,-4.925754547,1
1807,129,2.670762539,-4.255211353,1
1807,161,2.438013554,-5.256565094,1
1807,193,2.342216253,-6.471737862,1
1807,225,2.329551458,-5.854405403,1
1807,257,2.966596603,-4.055008888,1
1807,289,3.715004206,-3.454455614,1
1807,321,4.477674007,-3.790948868,1
1807,353,3.529820919,-3.996888161,1
1807,385,2.843605995,-3.267347813,1
1807,417,2.300588131,-3.106164932,1
1807,449,1.468203068,-3.108335495,1
1807,481,1.646873116,-4.2522192,1
1807,513,1.873341203,-3.257791042,1
1807,545,2.137321234,-2.216048241,1
1807,577,2.254141808,-1.868178606,1
1807,609,2.342599154,-1.667511106,1
1807,641,2.562921047,-1.830273509,1
1807,673,1.912225008,-0.5960317254,1
1807,705,2.292485476,-0.4853823781,1
1807,737,2.583767414,-0.6533462405,1
1807,769,2.389436483,-1.508477211,1
1807,801,2.094625235,-3.396588326,1
1807,833,1.50451231,-4.038230419,1
1807,865,3.097992659,-4.15606308,1
1807,897,4.779210091,-3.704050303,1
1807,929,4.762948036,-1.87323606,1
1807,961,4.627213478,-0.7706702948,1
1807,993,4.267512321,-0.9940205812,1
1807,1025,3.227176666,-0.9304350019,1
1807,1057,2.577186584,-0.8890075684,1
1807,1089,2.291266441,-0.3996519446,1
1807,1121,2.172144651,-0.7209377289,1
1807,1153,3.197212934,-4.286889076,1
1807,1185,3.001626015,-0.6825277805,1
1807,1217,2.825028896,1.131434321,1
1807,1249,2.629601479,0.5113350749,1
1807,1281,2.367277145,0.01037251949,1
1807,1313,1.954462767,0.1125538275,1
1807,1345,1.739123583,-0.4353784025,1
1807,1377,1.382474899,-0.1137883663,1
1807,1409,0.9921736717,-0.1816784441,1
1807,1441,1.119562387,-0.8101432323,1
1807,1473,1.099704027,-0.8531121016,1
1807,1505,0.8167550564,-0.865326643,1
1807,1537,0.2694612741,0.1149017513,1
1807,1569,1.13297534,0.3112291098,1
1807,1601,3.627616405,-1.249720216,1
1807,1633,2.373478889,-0.5310562849,1
1807,1665,2.512116194,1.104180217,1
1807,1697,2.535271168,0.07055222988,1
1807,1729,2.133349895,0.1653573811,1
1807,1761,2.67995429,0.2031745911,1
1807,1793,3.272004128,-0.01754710078,1
1807,1825,4.05583334,-0.2267549038,1
1807,1857,3.521206141,-0.324129492,1
1807,1889,1.873525262,0.4115114808,1
1807,1921,0.7557851076,1.42957139,1
1807,1953,-0.5123608112,-0.01394295692,1
1807,1985,-0.7611212134,-0.4200288951,1
1807,2017,-0.5826485157,-0.3573980927,1
1839,33,-13.75922966,5.353003979,1
1839,65,6.366415501,-2.875025988,1
1839,97,4.443990231,-4.660624504,1
1839,129,3.587204456,-4.357372761,1
1839,161,2.997159481,-4.503951073,1
1839,193,2.821427822,-6.056141853,1
1839,225,2.61767745,-5.098274231,1
1839,257,2.862580299,-3.472279787,1
1839,289,3.03838253,-3.10895586,1
1839,321,2.873855591,-3.088870049,1
1839,353,2.867335081,-2.934058666,1
1839,385,3.218310118,-3.152516842,1
1839,417,2.886538506,-3.245065689,1
1839,449,1.891474009,-3.128303051,1
1839,481,1.899739742,-3.346089363,1
1839,513,1.597455621,-3.388184309,1
1839,545,1.544178724,-2.927599907,1
1839,577,1.458138704,-2.231774092,1
1839,609,1.481175184,-0.9007778168,1
1839,641,3.426607132,-1.206531763,1
1839,673,2.191780567,-0.02063781023,1
1839,705,2.279608488,-0.633105576,1
1839,737,2.963480234,-1.051596284,1
1839,769,3.053103447,-1.702043772,1
1839,801,2.620497942,-3.380277395,1
1839,833,2.021122694,-3.647758484,1
1839,865,3.003572226,-2.936764002,1
1839,897,4.188269615,-2.238315582,1
1839,929,4.314887047,-1.956706762,1
1839,961,4.25071764,-1.857185364,1
1839,993,3.888151884,-0.9377563,1
1839,1025,3.130311012,-0.6297845244,1
1839,1057,2.484097719,-0.6570940018,1
1839,1089,1.803015232,-0.8840248585,1
1839,1121,2.702219963,-1.134943247,1
1839,1153,3.125608444,-4.364654541,1
1839,1185,3.414815664,-1.870090604,1
1839,1217,3.461740494,-0.02099859715,1
1839,1249,3.176950932,0.2086165845,1
1839,1281,3.392507553,0.06351152807,1
1839,1313,4.009010315,0.5531288981,1
1839,1345,2.3673985,-0.3007140458,1
1839,1377,1.887959957,0.04628500342,1
1839,1409,2.325066328,-0.1907102466,1
1839,1441,2.137223959,-1.762458563,1
1839,1473,1.436893225,-1.903382063,1
1839,1505,0.921652317,-0.8071677685,1
1839,1537,-0.2106753588,-0.372800082,1
1839,1569,0.04447752237,-0.2095456719,1
1839,1601,1.123525381,-0.9348931313,1
1839,1633,1.32715106,-1.432820797,1
1839,1665,1.619230866,-0.6831647158,1
1839,1697,0.5549937487,-0.7427304387,1
1839,1729,1.371212959,-0.3090641797,1
1839,1761,3.369095087,-0.1699648649,1
1839,1793,3.783143759,0.0185007453,1
1839,1825,3.201099873,-0.2125362903,1
1839,1857,2.338904858,-0.6668919921,1
1839,1889,0.4587786198,1.215010643,1
1839,1921,0.01477491856,0.8995190859,1
1839,1953,-0.1076455414,0.09362599254,1
1839,1985,-0.4897159338,-0.2599850893,1
1839,2017,-0.3430328667,-0.3207079768,1
1871,33,4.430251122,5.476055145,1
1871,65,4.460059643,-1.960402608,1
1871,97,4.858557701,-4.639152527,1
1871,129,4.156700134,-4.636461258,1
1871,161,1.901501656,-4.515748024,1
1871,193,1.968059301,-4.019148827,1
1871,225,2.92547965,-2.791857481,1
1871,257,3.371993065,-3.078682899,1
1871,289,3.246967554,-3.024772167,1
1871,321,2.70234561,-3.196953535,1
1871,353,2.459080935,-3.419577599,1
1871,385,3.264272213,-3.46450901,1
1871,417,3.09709239,-3.28773427,1
1871,449,2.833288908,-2.80535984,1
1871,481,2.478909731,-2.745938063,1
1871,513,1.778398991,-2.869178057,1
1871,545,1.342271447,-3.274750948,1
1871,577,1.376457572,-2.915533066,1
1871,609,1.535726786,-0.9512614012,1
1871,641,2.214927912,-0.5802263021,1
1871,673,2.321648359,0.8117164969,1
1871,705,2.014195204,-0.5648387671,1
1871,737,2.966103315,-1.29027164,1
1871,769,3.180274725,-1.832685232,1
1871,801,3.487039566,-2.976291895,1
1871,833,3.733320236,-2.964785576,1
1871,865,3.667636395,-2.008726597,1
1871,897,4.407175064,-1.731580496,1
1871,929,3.509181976,-2.048132896,1
1871,961,2.907801151,-2.20427227,1
1871,993,3.930334568,-1.180305004,1
1871,1025,4.0513134,-0.9425627589,1
1871,1057,2.831736088,-0.9689260125,1
1871,1089,0.7307496071,-0.844830513,1
1871,1121,1.583924294,-2.100860119,1
1871,1153,2.723284721,-2.824752569,1
1871,1185,3.724338055,-0.73631531,1
1871,1217,3.363204002,-0.5616931915,1
1871,1249,3.118258476,-0.04076144099,1
1871,1281,3.292671442,0.01324871182,1
1871,1313,3.741936207,0.2392022908,1
1871,1345,3.260887384,0.01977472007,1
1871,1377,2.417975426,-0.1277840436,1
1871,1409,2.692909956,-0.2576536536,1
1871,1441,2.368052721,-1.414586067,1
1871,1473,1.702460289,-1.077341914,1
1871,1505,1.403700948,-0.2010868788,1
1871,1537,0.3542567492,-0.7126994133,1
1871,1569,-0.6289889216,-0.4109849334,1
1871,1601,-0.2185931206,-1.37963295,1
1871,1633,0.5332922339,-1.59521997,1
1871,1665,0.9797644615,-1.032426834,1
1871,1697,1.242353678,-1.178097844,1
1871,1729,2.172915459,-0.6693469882,1
1871,1761,2.975913286,-0.3589344025,1
1871,1793,3.288772583,-0.07275381684,1
1871,1825,2.887971401,-0.06473104656,1
1871,1857,2.228161335,-1.118222356,1
1871,1889,0.8942199945,-0.309889555,1
1871,1921,0.8777838945,-0.2980304956,1
1871,1953,0.7258656621,-0.169647634,1
1871,1985,0.5019798279,-0.1085908711,1
1871,2017,0.3140405416,-0.1047213674,1
1903,33,11.72370243,4.851780891,1
1903,65,4.672569275,-2.77362895,1
1903,97,4.936572075,-3.66485095,1
1903,129,4.423413277,-3.756419897,1
1903,161,3.359736204,-3.792024851,1
1903,193,3.176417589,-3.384527206,1
1903,225,3.514605284,-3.239054203,1
1903,257,3.882177353,-3.07113719,1
1903,289,4.480082035,-3.14939785,1
1903,321,3.456122875,-2.808688879,1
1903,353,2.561278582,-3.058282852,1
1903,385,2.612940073,-3.535714626,1
1903,417,3.360187769,-2.990470648,1
1903,449,3.766072035,-2.608741522,1
1903,481,2.579785109,-2.637590408,1
1903,513,1.808516026,-2.710467815,1
1903,545,1.405902743,-4.237063408,1
1903,577,2.072771072,-3.298284531,1
1903,609,1.909701943,-1.297375083,1
1903,641,1.634712696,-0.5725676417,1
1903,673,2.293646574,-0.3225817382,1
1903,705,2.77514863,-0.8177549243,1
1903,737,2.75501585,-1.38980639,1
1903,769,2.749992132,-1.709578276,1
1903,801,3.471123219,-2.348126411,1
1903,833,4.74518013,-2.224198341,1
1903,865,6.14242506,-2.308987617,1
1903,897,5.702286243,-2.433364391,1
1903,929,5.170413017,-1.899204612,1
1903,961,4.996622562,-1.463862896,1
1903,993,4.427666664,-1.426607966,1
1903,1025,5.090834618,-1.321016192,1
1903,1057,4.174704075,-0.7062646151,1
1903,1089,2.166455746,-0.2482091188,1
1903,1121,1.6087327,-0.5246197581,1
1903,1153,1.819391251,-0.517193675,1
1903,1185,2.269402504,-0.5173164606,1
1903,1217,2.644357681,-0.5834344625,1
1903,1249,2.702590466,0.1733807623,1
1903,1281,2.939186573,0.4542272687,1
1903,1313,2.974695444,-0.004589915276,1
1903,1345,2.951318979,-0.2452004105,1
1903,1377,22.57554245,-0.6020014286,1
1903,1409,3.934806347,0.7591549754,1
1903,1441,3.129012108,-0.750176847,1
1903,1473,2.178144217,-0.4104728103,1
1903,1505,1.420129776,0.1041971445,1
1903,1537,1.033469558,-1.302392602,1
1903,1569,0.2937770486,-1.611694932,1
1903,1601,0.4205385447,-2.231024027,1
1903,1633,0.8503989577,-2.635493994,1
1903,1665,1.38831532,-1.680130005,1
1903,1697,1.901484966,-1.255740285,1
1903,1729,1.944557667,-0.8800646663,1
1903,1761,2.517893314,-0.8559008837,1
1903,1793,2.842237949,-0.8047199249,1
1903,1825,2.814227104,-0.4465318322,1
1903,1857,2.243022442,-0.3788521886,1
1903,1889,1.191065192,-0.6384782791,1
1903,1921,0.6157275438,-1.224928856,1
1903,1953,0.4560435116,-0.5189618468,1
1903,1985,0.2742880881,-0.1530590206,1
1903,2017,0.6267929077,-0.1687485576,1
1935,33,6.558944225,3.793153763,1
1935,65,6.289390564,-1.943725586,1
1935,97,5.02477169,-2.935575962,1
1935,129,4.852842808,-2.75817585,1
1935,161,5.091990471,-2.17767787,1
1935,193,4.082995415,-3.658900499,1
1935,225,3.135446072,-4.751559258,1
1935,257,3.866978168,-3.49501276,1
1935,289,4.384850979,-2.896120548,1
1935,321,4.117024422,-2.138990641,1
1935,353,2.774396658,-2.205218554,1
1935,385,2.607047081,-2.320548773,1
1935,417,3.288270235,-2.817166805,1
1935,449,3.297989368,-3.148970604,1
1935,481,2.57186842,-3.02463603,1
1935,513,1.254752874,-2.74225831,1
1935,545,1.769112349,-2.461763382,1
1935,577,2.91230154,-2.270991802,1
1935,609,2.170575142,-1.024463773,1
1935,641,1.730998278,-0.1555325985,1
1935,673,1.720974207,-0.7068526149,1
1935,705,2.418621778,-0.8361917734,1
1935,737,2.783043861,-0.7883249521,1
1935,769,3.229230881,-0.9986100197,1
1935,801,4.261657715,-1.307045579,1
1935,833,5.695431232,-1.326363325,1
1935,865,7.440256119,-1.471610308,1
1935,897,7.517559528,-2.545994759,1
1935,929,5.898016453,-1.989761114,1
1935,961,4.533102036,-1.179678917,1
1935,993,2.627842903,-1.21290803,1
1935,1025,3.999098539,-1.390316248,1
1935,1057,4.383346558,-0.9279293418,1
1935,1089,1.629226208,-0.1315385103,1
1935,1121,1.14756465,0.2821860015,1
1935,1153,1.389148116,0.1979674995,1
1935,1185,1.997710466,0.0498637259,1
1935,1217,2.355956078,-0.08069697022,1
1935,1249,2.812430859,0.09968209267,1
1935,1281,3.118771553,0.2558493018,1
1935,1313,3.349404335,-0.320853889,1
1935,1345,4.081273556,-0.2733206153,1
1935,1377,5.587948799,-0.57389009,1
1935,1409,6.128266811,1.048082709,1
1935,1441,5.064138889,-0.07910907269,1
1935,1473,1.866981268,-0.3856805563,1
1935,1505,1.239036322,-0.6044939756,1
1935,1537,1.45011282,-1.250807285,1
1935,1569,0.1548787355,-1.781008482,1
1935,1601,0.0128326416,-2.789454937,1
1935,1633,0.9317400455,-3.317851067,1
1935,1665,1.582185745,-2.981934309,1
1935,1697,2.112296104,-1.278568268,1
1935,1729,1.976800442,-0.8472456932,1
1935,1761,1.944656849,-1.269290209,1
1935,1793,2.139343262,-1.149433851,1
1935,1825,2.565967083,-0.8206244707,1
1935,1857,2.94437623,-0.4852715135,1
1935,1889,0.8599717617,-0.7946900129,1
1935,1921,-0.4616900086,-1.139555693,1
1935,1953,-0.1261674464,-0.7642549872,1
1935,1985,-0.0130058825,0.1461140811,1
1935,2017,1.109043002,-0.1233624816,1
1967,33,-17.30451775,2.744534254,1
1967,65,4.913191795,-1.257745862,1
1967,97,4.303545952,-2.909133196,1
1967,129,5.246345043,-2.921772957,1
1967,161,6.299629211,-1.971502781,1
1967,193,5.051831245,-2.991474867,1
1967,225,4.226319313,-3.650540113,1
1967,257,3.272691727,-3.391098976,1
1967,289,4.302027225,-2.568765879,1
1967,321,3.671638489,-1.764559269,1
1967,353,2.513462543,-1.792721987,1
1967,385,2.746831417,-2.522854328,1
1967,417,3.381611109,-3.528422356,1
1967,449,3.583196878,-3.768008232,1
1967,481,3.31303215,-4.161458015,1
1967,513,2.729099751,-2.251617193,1
1967,545,1.926957607,-0.08405530453,1
1967,577,2.004971981,-1.469013691,1
1967,609,1.735457659,-1.022243142,1
1967,641,1.335923433,-0.7575378418,1
1967,673,0.769533515,-0.6607283354,1
1967,705,1.05869019,0.1578905582,1
1967,737,1.908031225,-0.2551131248,1
1967,769,2.910348415,-0.8793016672,1
1967,801,4.980310917,-0.8106080294,1
1967,833,5.582811356,-1.498692036,1
1967,865,6.909908772,-0.9249880314,1
1967,897,6.98883009,-1.921247959,1
1967,929,4.915699005,-2.509129524,1
1967,961,2.811213493,-1.47646606,1
1967,993,2.55488801,-0.7703905106,1
1967,1025,3.511604071,-0.7088772058,1
1967,1057,4.34395504,-0.9032841921,1
1967,1089,1.51894784,-0.1811489463,1
1967,1121,0.6173130274,0.2128754854,1
1967,1153,0.6370347738,-0.9586371183,1
1967,1185,0.6239466667,-0.7297409773,1
1967,1217,1.862860441,0.2402298152,1
1967,1249,3.374312162,0.4114603102,1
1967,1281,3.709160089,0.2404472083,1
1967,1313,3.556225061,-0.259037137,1
1967,1345,4.878746986,-0.142039746,1
1967,1377,6.115893364,-0.870603919,1
1967,1409,5.067472458,-0.1072541475,1
1967,1441,3.754885435,0.2164387703,1
1967,1473,1.281879783,-0.4611592889,1
1967,1505,1.353409648,-0.8364237547,1
1967,1537,1.702105522,-0.7000092864,1
1967,1569,1.894071579,-1.267237186,1
1967,1601,2.042808771,-2.380762577,1
1967,1633,1.693932056,-1.823250771,1
1967,1665,2.105695963,-2.450985909,1
1967,1697,4.996180534,0.8452103138,1
1967,1729,2.331308126,-1.210766792,1
1967,1761,1.920332432,-2.188328743,1
1967,1793,0.907902956,-1.800195336,1
1967,1825,1.929555416,-1.291731,1
1967,1857,2.351892233,-0.5523698926,1
1967,1889,0.7261345387,-0.8035159111,1
1967,1921,-0.4422615767,-1.08392477,1
1967,1953,-0.1738305688,-0.8687512875,1
1967,1985,0.4164298177,0.0377330482,1
1967,2017,1.360246062,-0.104599297,1
1999,33,0.1335923672,1.505464554,1
1999,65,2.618744373,-2.70469141,1
1999,97,2.347584486,-1.686605692,1
1999,129,5.062469482,-3.365435362,1
1999,161,6.612195015,-3.744615078,1
1999,193,7.275854111,-3.994439125,1
1999,225,6.240773201,-3.749952316,1
1999,257,4.564393044,-3.198008776,1
1999,289,3.918141842,-2.065077782,1
1999,321,2.659538269,-0.8096728325,1
1999,353,1.717602253,-1.139834046,1
1999,385,1.949092388,-2.836499214,1
1999,417,3.476578474,-4.250566483,1
1999,449,3.901850224,-3.977092743,1
1999,481,3.390201092,-4.08747673,1
1999,513,2.91494298,-2.810974836,1
1999,545,0.9332919121,-0.5308470726,1
1999,577,1.173533916,-1.32679081,1
1999,609,1.630830765,-1.545838952,1
1999,641,1.416148186,-1.984284878,1
1999,673,0.515673399,-0.7585178614,1
1999,705,0.1312832832,0.4985243082,1
1999,737,0.8164389133,0.5838119984,1
1999,769,1.341695189,-0.2777146101,1
1999,801,2.681105375,-1.075179935,1
1999,833,4.536944389,-1.825365067,1
1999,865,6.578963757,-1.272856712,1
1999,897,6.343412399,-0.08010435104,1
1999,929,4.679674625,-1.480560064,1
1999,961,3.364804983,-2.250105381,1
1999,993,3.490826368,-0.7900952101,1
1999,1025,4.206554413,-0.7766221762,1
1999,1057,3.488604069,-1.149282336,1
1999,1089,1.058275342,-0.8951308131,1
1999,1121,1.110945463,-1.240947366,1
1999,1153,1.844015479,-0.7454634905,1
1999,1185,2.099764347,-0.8563947678,1
1999,1217,3.200746059,0.2934596837,1
1999,1249,4.272033691,0.6840069294,1
1999,1281,3.88806963,0.4615508914,1
1999,1313,3.637905598,0.1356929243,1
1999,1345,5.600725174,0.5859130621,1
1999,1377,6.314233303,0.3939904571,1
1999,1409,5.079691887,0.3737465143,1
1999,1441,3.086460829,0.5525824428,1
1999,1473,1.639960766,0.02555173635,1
1999,1505,1.821279526,-5.239248276e-05,1
1999,1537,2.910155773,1.122852564,1
1999,1569,4.197846413,0.5083560944,1
1999,1601,4.547362804,-0.2626105547,1
1999,1633,3.155055046,-0.2529406548,1
1999,1665,4.118686676,-1.441887259,1
1999,1697,5.517889023,0.02990138531,1
1999,1729,0.3714966774,-1.336457014,1
1999,1761,0.517059803,-1.496573687,1
1999,1793,1.185423851,-2.588350773,1
1999,1825,0.6413776875,-2.928387165,1
1999,1857,0.3229842186,-1.23130703,1
1999,1889,0.9632458687,-0.4716929793,1
1999,1921,1.162289143,-1.178838611,1
1999,1953,0.9862735271,-2.342929602,1
1999,1985,0.8734003901,-0.4971129298,1
1999,2017,-0.1634726524,-0.3623370528,1
