PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 22, filenames: A:[22]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[23]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,513,3.694015026,-5.479957104,1
1391,545,3.831962347,-4.823356628,1
1391,577,3.826970339,-3.195487499,1
1391,609,3.849668503,-3.687136412,1
1391,641,3.119976759,-3.244005919,1
1391,673,2.876001596,-2.749036789,1
1391,705,2.348720312,-2.090650558,1
1391,737,2.304468393,-1.544935226,1
1391,769,1.929413676,0.1243623495,1
1391,801,1.269135237,-1.132097006,1
1391,833,0.9309312105,-1.017252684,1
1391,865,0.4634927511,-0.8496640921,1
1391,897,0.05495935678,-0.5642051697,1
1391,929,-1.925947309,-1.06955862,1
1391,961,-1.262947559,-1.44180131,1
1391,993,-1.614612937,0.01763772964,1
1391,1025,1.070055246,-3.188177109,1
1391,1057,1.204143286,-1.743188381,1
1391,1089,0.7423586845,-0.9520025253,1
1391,1121,-0.2931717038,-2.256788254,1
1391,1153,-0.6900004148,-2.217705488,1
1391,1185,-0.4900724292,-1.106573343,1
1391,1217,-0.1590365469,-0.7299132347,1
1391,1249,0.05449134111,-0.9587643147,1
1391,1281,-0.06451167166,-0.06897997856,1
1391,1313,0.004427954555,-0.376441896,1
1391,1345,0.2784020901,-0.2436058521,1
1391,1377,-0.3655099273,-0.2950977087,1
1391,1409,-0.647310257,-0.2714761496,1
1391,1441,-1.02753377,0.852751255,1
1391,1473,-1.165811062,1.011768103,1
1391,1505,-1.466654301,1.085692406,1
1391,1537,-0.8964091539,1.289761305,1
1391,1569,0.08661204576,0.9164865017,1
1391,1601,0.494939208,-0.03973501921,1
1391,1633,0.7514759302,-0.2327276468,1
1391,1665,0.8443943262,0.4049395919,1
1391,1697,0.8549761772,0.9438265562,1
1391,1729,0.1018970013,1.120458007,1
1391,1761,-0.2513407469,0.8977168798,1
1391,1793,-0.2227437496,1.150127888,1
1391,1825,0.09985512495,1.325769663,1
1391,1857,0.7872477174,1.470141768,1
1391,1889,0.9111596346,0.7957583666,1
1391,1921,0.9743380547,-0.3561785221,1
1391,1953,1.059120178,-0.8527136445,1
1391,1985,1.452928305,-0.5171866417,1
1391,2017,2.140992641,-0.6399515271,1
1423,33,-0.9431989193,0.6501169205,1
1423,65,0.5838166475,-6.766403198,1
1423,97,1.122503638,-8.302143097,1
1423,129,1.703953028,-9.750461578,1
1423,161,1.289749622,-9.425064087,1
1423,193,1.757013798,-8.821517944,1
1423,225,2.47501564,-8.281704903,1
1423,257,2.641195059,-8.59357357,1
1423,289,2.510972261,-8.778373718,1
1423,321,1.999171495,-8.646274567,1
1423,353,1.576027632,-7.737502098,1
1423,385,1.917239904,-7.838559628,1
1423,417,2.618176937,-7.755563736,1
1423,449,3.49085474,-6.760278702,1
1423,481,3.620670795,-5.780414104,1
1423,513,4.222455502,-5.277472496,1
1423,545,4.640617847,-5.572099209,1
1423,577,3.92998457,-5.619105816,1
1423,609,2.680137634,-4.158224106,1
1423,641,2.765610933,-3.739001274,1
1423,673,3.500967503,-2.853082895,1
1423,705,4.34365654,-1.985950232,1
1423,737,4.770675182,-1.574984312,1
1423,769,1.632248163,-1.479869604,1
1423,801,0.4472460747,-1.208350539,1
1423,833,0.282651186,-1.29806447,1
1423,865,0.1391111016,-1.093003154,1
1423,897,0.01398983598,-1.00007534,1
1423,929,-0.4064566791,-1.721871853,1
1423,961,-0.7870907784,-2.106057644,1
1423,993,0.7249308825,-2.23282814,1
1423,1025,1.826065898,-3.167524815,1
1423,1057,1.846617699,-3.284425259,1
1423,1089,1.108448267,-2.555037975,1
1423,1121,-0.5421834588,-3.100391388,1
1423,1153,0.02714645863,-1.764615178,1
1423,1185,0.1204848886,-0.6372058392,1
1423,1217,0.6849701405,-0.1745904684,1
1423,1249,1.285907388,-0.8999265432,1
1423,1281,0.3383082151,1.669423342,1
1423,1313,0.08930969238,2.358438015,1
1423,1345,1.082890391,0.3037306666,1
1423,1377,0.6441850662,0.3901578486,1
1423,1409,0.7601292133,-0.01130288839,1
1423,1441,-1.068809271,0.5667396188,1
1423,1473,-0.8376722932,1.420096874,1
1423,1505,-0.1224421263,1.395794868,1
1423,1537,-0.005188763142,0.9791225195,1
1423,1569,0.3977627754,0.8916233778,1
1423,1601,1.26084125,0.4513445497,1
1423,1633,1.842377782,-0.1643949747,1
1423,1665,1.634183168,0.5118925571,1
1423,1697,1.320441961,1.337554932,1
1423,1729,0.5303483009,1.810837865,1
1423,1761,-1.067147732,1.277769327,1
1423,1793,-0.9754784107,1.359697342,1
1423,1825,-0.3097963929,1.027494073,1
1423,1857,0.6257323623,0.9566521645,1
1423,1889,0.9123548865,0.8467437625,1
1423,1921,1.298888445,0.1906807423,1
1423,1953,3.194897413,-0.4434835613,1
1423,1985,3.018628359,-0.6722738743,1
1423,2017,3.491943359,-0.6042574644,1
1455,33,-0.03105455637,0.6865279675,1
1455,65,1.186749458,-6.242918968,1
1455,97,1.421959281,-8.406329155,1
1455,129,1.861255407,-9.316011429,1
1455,161,2.056192875,-8.962287903,1
1455,193,1.88617444,-8.344628334,1
1455,225,3.029284716,-7.847119331,1
1455,257,3.517739773,-8.994141579,1
1455,289,3.010316372,-9.980359077,1
1455,321,2.843926907,-8.148324966,1
1455,353,3.362449646,-6.340033054,1
1455,385,3.11493063,-6.806185246,1
1455,417,3.555596113,-6.568898201,1
1455,449,4.087229729,-4.821358681,1
1455,481,4.925654411,-3.564443588,1
1455,513,4.749409676,-5.135295391,1
1455,545,4.430440903,-5.419078827,1
1455,577,3.49821806,-5.201446533,1
1455,609,2.93716526,-4.208398819,1
1455,641,3.663710833,-3.486162663,1
1455,673,6.14912796,-3.049004078,1
1455,705,7.359992027,-1.559737682,1
1455,737,5.654597282,-1.474457741,1
1455,769,2.110910177,-1.975487947,1
1455,801,0.6981204748,-1.59975493,1
1455,833,-0.4092310667,-1.659139037,1
1455,865,0.256552875,-1.404435277,1
1455,897,-0.125687778,-1.874026299,1
1455,929,-0.1876259446,-2.509734869,1
1455,961,0.1906941533,-4.007803917,1
1455,993,1.171771526,-3.283745527,1
1455,1025,1.766585231,-3.429854393,1
1455,1057,1.899555206,-3.080293655,1
1455,1089,1.322492838,-2.994889736,1
1455,1121,0.7712905407,-1.980232477,1
1455,1153,1.656590343,-0.6037323475,1
1455,1185,1.923607588,0.866979897,1
1455,1217,2.122322559,-0.6171962023,1
1455,1249,1.984549642,-2.024451971,1
1455,1281,0.9951741695,1.187724829,1
1455,1313,0.3342716694,4.38417244,1
1455,1345,1.11206305,0.831649363,1
1455,1377,0.8879811764,0.407227397,1
1455,1409,0.6732538939,1.865917563,1
1455,1441,-0.8659369946,1.243034124,1
1455,1473,-0.3157705069,2.482700825,1
1455,1505,0.1391133815,1.940476418,1
1455,1537,0.618416965,1.177654028,1
1455,1569,2.184347391,1.503827333,1
1455,1601,3.578336716,1.502604961,1
1455,1633,2.357127905,0.3624842167,1
1455,1665,3.400227547,0.8830831051,1
1455,1697,2.355677128,2.828811169,1
1455,1729,1.754361868,2.424724102,1
1455,1761,0.9563646317,1.222557783,1
1455,1793,0.1928222179,0.8386597633,1
1455,1825,0.05842572451,0.8929468989,1
1455,1857,0.3708157539,0.6739749908,1
1455,1889,0.8059231043,0.3146883845,1
1455,1921,1.395655036,-0.03357380629,1
1455,1953,3.327923775,-1.371030092,1
1455,1985,2.763427496,-1.361259699,1
1455,2017,3.349730492,-0.4563663304,1
1487,33,2.585562944,-0.1131267548,1
1487,65,2.863807917,-6.924945354,1
1487,97,2.242178202,-8.491516113,1
1487,129,2.708558083,-9.124783516,1
1487,161,3.181125164,-8.481948853,1
1487,193,3.033601522,-8.24720192,1
1487,225,3.747820139,-8.230381966,1
1487,257,5.677338123,-10.29765987,1
1487,289,4.384793282,-10.19104576,1
1487,321,3.972618103,-8.271861076,1
1487,353,5.204848766,-7.11144495,1
1487,385,4.808719635,-6.968937397,1
1487,417,4.957715034,-5.954730511,1
1487,449,4.359651089,-4.943021297,1
1487,481,4.464744568,-4.764097214,1
1487,513,3.978003979,-5.102711678,1
1487,545,4.110945702,-5.668871403,1
1487,577,4.078532219,-5.200654984,1
1487,609,4.186707973,-4.020162106,1
1487,641,5.74626255,-3.553529501,1
1487,673,6.754584312,-3.75944519,1
1487,705,5.764567375,-2.649216175,1
1487,737,3.664687395,-2.935976505,1
1487,769,2.001181602,-2.37213707,1
1487,801,0.9830272198,-2.139025211,1
1487,833,1.038014293,-2.606720448,1
1487,865,1.055824637,-3.231270313,1
1487,897,0.3371182084,-2.581388474,1
1487,929,0.1518223286,-2.646044016,1
1487,961,0.6048594713,-2.954044104,1
1487,993,1.241641045,-3.409914017,1
1487,1025,1.574392676,-3.85910511,1
1487,1057,1.801479101,-3.166525841,1
1487,1089,2.000927925,-2.644086123,1
1487,1121,2.021780014,-1.662343502,1
1487,1153,3.125125885,0.5927218199,1
1487,1185,4.648704529,1.297659993,1
1487,1217,3.340488434,-1.279417992,1
1487,1249,2.549627304,-2.865685701,1
1487,1281,2.553539753,-1.078906417,1
1487,1313,1.406733274,1.286500692,1
1487,1345,1.099558711,0.4424687922,1
1487,1377,0.4899874926,0.8586677313,1
1487,1409,0.542922616,1.759810448,1
1487,1441,0.487380296,3.551232576,1
1487,1473,-0.4163468182,2.004348516,1
1487,1505,0.40277946,1.680971861,1
1487,1537,1.945206285,1.602670193,1
1487,1569,3.37278533,2.059841156,1
1487,1601,2.673723698,2.362406254,1
1487,1633,1.693070412,3.163132191,1
1487,1665,2.568635941,3.116794586,1
1487,1697,3.011884212,2.955019474,1
1487,1729,3.963877678,2.780647993,1
1487,1761,3.954166412,1.327998042,1
1487,1793,3.01130724,0.7644213438,1
1487,1825,2.234605312,1.039217472,1
1487,1857,0.5620014668,0.7857997417,1
1487,1889,0.3044629097,0.3412914872,1
1487,1921,1.289590359,0.2533858716,1
1487,1953,2.834736347,-1.110038996,1
1487,1985,3.035589457,-1.237137914,1
1487,2017,2.277660847,-0.1158601344,1
1519,33,2.770951033,-1.010950804,1
1519,65,3.021836519,-7.226275921,1
1519,97,2.764420033,-7.81622076,1
1519,129,2.973307371,-8.031040192,1
1519,161,3.92058444,-7.795620441,1
1519,193,4.611797333,-8.222509384,1
1519,225,4.511836052,-8.56685257,1
1519,257,5.465371132,-10.08149624,1
1519,289,5.285221577,-9.863139153,1
1519,321,3.172186852,-7.3222332,1
1519,353,4.359532356,-7.050727367,1
1519,385,6.485856533,-8.698787689,1
1519,417,6.073487759,-6.804349422,1
1519,449,5.720789909,-6.049927235,1
1519,481,3.913244247,-4.64770174,1
1519,513,3.831366539,-4.653828621,1
1519,545,4.161382198,-4.700509071,1
1519,577,4.531709671,-4.355454922,1
1519,609,5.60438633,-3.943255186,1
1519,641,6.959760189,-3.291988373,1
1519,673,5.874675274,-2.425100565,1
1519,705,5.374872208,-2.209588766,1
1519,737,3.412793636,-2.419935465,1
1519,769,1.856869578,-2.658615351,1
1519,801,1.134978056,-2.837071657,1
1519,833,1.796338558,-4.32100296,1
1519,865,1.423277974,-4.436190605,1
1519,897,0.7978413701,-2.618653297,1
1519,929,0.6355046034,-2.39447093,1
1519,961,0.8101773262,-2.488417864,1
1519,993,0.8998863697,-3.101005793,1
1519,1025,0.9488267899,-3.778728008,1
1519,1057,2.44242239,-4.16738224,1
1519,1089,1.71538496,-2.235592365,1
1519,1121,2.038317919,-1.114925623,1
1519,1153,2.7760427,0.5088922977,1
1519,1185,3.369083166,0.8166851997,1
1519,1217,3.155126572,-1.225529671,1
1519,1249,2.838509321,-1.711386323,1
1519,1281,2.415192604,-0.9287244081,1
1519,1313,2.124695301,0.01176092029,1
1519,1345,2.609173536,0.1541282982,1
1519,1377,2.202075958,0.6724175215,1
1519,1409,2.37694931,3.221895218,1
1519,1441,0.947968483,3.687158108,1
1519,1473,-0.2352770567,1.342046022,1
1519,1505,0.6246193051,0.9625324011,1
1519,1537,1.581681967,1.693478107,1
1519,1569,2.690313816,2.462214947,1
1519,1601,2.750888348,3.119672537,1
1519,1633,2.620671272,5.511620522,1
1519,1665,2.647839785,5.250279427,1
1519,1697,2.952745914,3.062409878,1
1519,1729,4.582627296,1.974623919,1
1519,1761,5.253658295,1.665044069,1
1519,1793,5.521181583,1.590865254,1
1519,1825,4.853731155,1.681243658,1
1519,1857,2.886813164,1.508265615,1
1519,1889,1.781823874,0.7273796797,1
1519,1921,2.474923134,0.3436065018,1
1519,1953,4.314129829,-0.1583477855,1
1519,1985,3.924520254,-0.1607164741,1
1519,2017,2.600788593,0.1996705234,1
1551,33,1.704718232,-1.407760859,1
1551,65,2.950348139,-6.607841015,1
1551,97,2.837824345,-7.244598866,1
1551,129,3.182964325,-7.42407608,1
1551,161,3.699945927,-7.489961147,1
1551,193,3.575218916,-7.788380623,1
1551,225,3.116559982,-8.800688744,1
1551,257,2.57234025,-10.29859066,1
1551,289,3.589986086,-9.088764191,1
1551,321,2.37032485,-5.901017189,1
1551,353,3.823862076,-6.501004219,1
1551,385,4.910997868,-8.959321022,1
1551,417,4.780958652,-7.77965641,1
1551,449,4.249321938,-5.268718719,1
1551,481,3.400343418,-4.186380863,1
1551,513,3.920973301,-4.792037487,1
1551,545,4.609057426,-4.385835171,1
1551,577,4.891326904,-3.913809299,1
1551,609,5.918786526,-2.695215464,1
1551,641,6.421394825,-2.652396441,1
1551,673,5.487935066,-2.348731279,1
1551,705,3.726286411,-2.25731349,1
1551,737,2.439778805,-2.435367584,1
1551,769,1.353862286,-2.88675189,1
1551,801,1.605279446,-3.146420717,1
1551,833,3.168240547,-5.227161884,1
1551,865,2.327747107,-5.215779305,1
1551,897,1.464492917,-2.483592033,1
1551,929,1.040561557,-1.70993185,1
1551,961,0.9787725806,-1.370756626,1
1551,993,0.8852297068,-2.461675644,1
1551,1025,0.9388486147,-3.475743771,1
1551,1057,1.930184841,-3.25823164,1
1551,1089,1.098161936,-1.693767071,1
1551,1121,0.5463271141,-0.8089895248,1
1551,1153,1.897059441,-1.395587564,1
1551,1185,3.346969604,0.070089221,1
1551,1217,2.790974617,-1.663119316,1
1551,1249,1.798377037,-1.569114327,1
1551,1281,1.978284121,-0.7928038836,1
1551,1313,3.385351896,0.01445025206,1
1551,1345,4.791704178,0.2223806977,1
1551,1377,3.927871227,0.3911949992,1
1551,1409,2.862543344,3.143821239,1
1551,1441,1.598159909,2.288498402,1
1551,1473,0.4061357975,0.9424362183,1
1551,1505,0.6745212078,0.7965357304,1
1551,1537,1.832621336,1.240988255,1
1551,1569,2.780146122,1.974840403,1
1551,1601,3.379193783,3.227475882,1
1551,1633,3.578707695,6.71151638,1
1551,1665,3.958669186,6.115229607,1
1551,1697,3.401472092,3.372793436,1
1551,1729,4.446563721,2.129235029,1
1551,1761,5.339738369,2.269389629,1
1551,1793,5.917473793,5.800018787,1
1551,1825,5.87448597,2.6985147,1
1551,1857,5.919074535,1.524713039,1
1551,1889,4.520419598,1.018782616,1
1551,1921,4.412741184,0.1528517306,1
1551,1953,4.316357613,-0.08608439565,1
1551,1985,3.604436874,-0.4130038023,1
1551,2017,2.681601286,-0.1376604736,1
1583,33,-0.5847119093,1.430347681,1
1583,65,1.060297728,-5.106188297,1
1583,97,2.870338917,-6.914674282,1
1583,129,3.361850739,-7.268538952,1
1583,161,3.375776529,-7.372527599,1
1583,193,3.58186841,-7.775970936,1
1583,225,2.568368912,-8.726247787,1
1583,257,1.541224957,-10.1658392,1
1583,289,3.357098579,-8.412153244,1
1583,321,3.650121689,-7.353797913,1
1583,353,3.950927258,-6.753222942,1
1583,385,4.506116867,-6.738713741,1
1583,417,4.304145336,-6.150941849,1
1583,449,4.195471287,-4.91178751,1
1583,481,4.261568069,-5.085448742,1
1583,513,4.495223045,-5.444527149,1
1583,545,4.672001362,-4.803997517,1
1583,577,4.73781395,-3.786385298,1
1583,609,4.800943375,-2.025408506,1
1583,641,5.148856163,-2.392437458,1
1583,673,4.830723763,-2.517004013,1
1583,705,2.709120989,-2.056211233,1
1583,737,1.807928085,-2.613064528,1
1583,769,1.566221833,-3.306199789,1
1583,801,2.258166313,-5.108808517,1
1583,833,3.873296738,-5.54390049,1
1583,865,-0.9737898111,-7.796532154,1
1583,897,1.232372284,-4.513334274,1
1583,929,1.704656601,-2.625196457,1
1583,961,0.3276161253,-1.573246956,1
1583,993,0.2453805506,-2.297904253,1
1583,1025,0.3242301047,-3.956449509,1
1583,1057,-0.2967806458,-4.142117023,1
1583,1089,0.1570614576,-3.051629066,1
1583,1121,0.636767149,-2.369186401,1
1583,1153,0.9336063862,-3.008990288,1
1583,1185,1.377954483,-2.181977034,1
1583,1217,3.798644781,-1.782127857,1
1583,1249,3.259768486,-1.547824979,1
1583,1281,3.95819521,-0.2572438717,1
1583,1313,4.895466328,0.4111995697,1
1583,1345,5.080859661,-0.2925282717,1
1583,1377,4.919050694,-0.4698493481,1
1583,1409,3.782846689,0.9305437207,1
1583,1441,2.865855932,0.4013302922,1
1583,1473,1.780966282,0.2420710325,1
1583,1505,1.695683002,0.5336592197,1
1583,1537,2.344739437,0.04210585356,1
1583,1569,2.482613564,0.9642635584,1
1583,1601,2.587379217,2.5588274,1
1583,1633,3.453322172,5.931497574,1
1583,1665,3.623043299,5.076096058,1
1583,1697,3.960313082,3.205130816,1
1583,1729,5.821498394,2.548647881,1
1583,1761,6.444918156,2.642692566,1
1583,1793,6.311546326,5.437320709,1
1583,1825,6.36646986,4.527292728,1
1583,1857,6.280789852,2.982503176,1
1583,1889,5.266262054,1.109174132,1
1583,1921,5.054898739,-0.07081854343,1
1583,1953,3.886871338,-0.4612482786,1
1583,1985,0.9737079144,-0.7429805994,1
1583,2017,2.315937519,-0.1524419785,1
1615,33,-1.566383243,6.694975853,1
1615,65,1.12185359,-4.048104763,1
1615,97,2.804504156,-6.280694008,1
1615,129,3.043926239,-7.180721283,1
1615,161,3.484955311,-7.645217896,1
1615,193,3.631599665,-8.206907272,1
1615,225,3.574136019,-8.317703247,1
1615,257,3.537935019,-7.652992249,1
1615,289,3.862826347,-7.259915829,1
1615,321,4.033725739,-7.220644474,1
1615,353,4.628649712,-6.354635715,1
1615,385,4.265659332,-6.290212154,1
1615,417,3.71221447,-6.385746956,1
1615,449,3.850515842,-5.422820091,1
1615,481,4.264749527,-5.557963371,1
1615,513,4.39727354,-5.392343521,1
1615,545,4.480934143,-4.995313644,1
1615,577,4.32205534,-3.669637442,1
1615,609,3.356241703,-2.352056026,1
1615,641,3.872097492,-1.990872145,1
1615,673,2.860801697,-2.294517279,1
1615,705,1.713452339,-2.202802658,1
1615,737,1.639930129,-2.250143766,1
1615,769,1.778302073,-3.000629663,1
1615,801,3.205940247,-6.107245445,1
1615,833,3.336192608,-6.840447903,1
1615,865,1.397452712,-5.459244251,1
1615,897,-0.0774037838,-4.84142971,1
1615,929,-0.3334774971,-3.843374014,1
1615,961,0.1041744351,-4.029346466,1
1615,993,-0.1688174605,-1.917174578,1
1615,1025,-1.21094811,7.672873497,1
1615,1057,-0.4347839057,-3.7204175,1
1615,1089,0.436258316,-4.389961243,1
1615,1121,1.229533911,-5.093459129,1
1615,1153,0.9656916261,-4.73086834,1
1615,1185,1.030710101,-3.42250514,1
1615,1217,3.927839041,-2.002657652,1
1615,1249,5.270615578,-1.90249157,1
1615,1281,7.033247948,-2.415248632,1
1615,1313,4.134988785,-0.9900698662,1
1615,1345,3.737055779,-0.9932923317,1
1615,1377,4.618807316,-1.012573838,1
1615,1409,6.007666588,-0.8587754965,1
1615,1441,4.868579865,-0.345772624,1
1615,1473,3.367357254,-1.237163424,1
1615,1505,2.448434114,-0.4708248377,1
1615,1537,2.390145063,0.2281132638,1
1615,1569,2.37887454,1.228703618,1
1615,1601,2.364006758,1.993610978,1
1615,1633,3.079647779,2.383321285,1
1615,1665,3.246824741,3.553505421,1
1615,1697,3.402988911,3.367741108,1
1615,1729,4.692585468,1.968337774,1
1615,1761,6.075636387,2.535727024,1
1615,1793,6.520320415,3.350952387,1
1615,1825,6.811338425,3.069470167,1
1615,1857,6.089437485,2.323492527,1
1615,1889,4.76020956,0.3781187534,1
1615,1921,4.194744587,-0.5644378066,1
1615,1953,3.784744263,-0.6998900771,1
1615,1985,3.070595026,-0.4426859915,1
1615,2017,3.680944443,0.01064682007,1
1647,33,-2.972212791,7.244697571,1
1647,65,2.294944763,-8.368206978,1
1647,97,3.836756706,-5.35541153,1
1647,129,4.707587242,-6.937842369,1
1647,161,4.467412949,-7.603393078,1
1647,193,3.429608583,-7.817164421,1
1647,225,3.218923807,-7.870701313,1
1647,257,3.686212301,-7.15545845,1
1647,289,4.459082603,-6.837337017,1
1647,321,4.598133564,-6.758712769,1
1647,353,4.851530552,-6.002829552,1
1647,385,4.458501816,-5.27597332,1
1647,417,3.958020687,-5.968019009,1
1647,449,3.329082966,-5.668613434,1
1647,481,2.959211826,-5.496077538,1
1647,513,4.08806181,-5.230079174,1
1647,545,4.781079769,-4.621744156,1
1647,577,4.662530899,-3.844058275,1
1647,609,3.267967701,-3.215504408,1
1647,641,1.349939823,-2.709635019,1
1647,673,1.356582642,-2.107493162,1
1647,705,1.825783491,-2.030348301,1
1647,737,1.575446844,-1.632902861,1
1647,769,1.404103041,-1.930663586,1
1647,801,2.197272062,-6.122378826,1
1647,833,4.496257782,-5.576506615,1
1647,865,2.953395605,-5.349003792,1
1647,897,1.031664014,-4.416553974,1
1647,929,-0.2502288818,-4.174012184,1
1647,961,-0.1375267208,-5.120677948,1
1647,993,0.3775471449,-2.138856411,1
1647,1025,-1.009476542,7.944364548,1
1647,1057,-0.3471647501,-3.950432301,1
1647,1089,0.5066875815,-5.778563023,1
1647,1121,0.9155018926,-6.454297066,1
1647,1153,0.7841525674,-5.949682236,1
1647,1185,-3.432262897,-6.239625931,1
1647,1217,0.9176114798,-2.668399334,1
1647,1249,3.299977303,-2.503599167,1
1647,1281,5.449459553,-3.659641027,1
1647,1313,3.082450867,-2.506421804,1
1647,1345,3.212761402,-1.969885945,1
1647,1377,4.548728943,-2.445659161,1
1647,1409,5.094358444,-2.39541626,1
1647,1441,3.837461233,-1.99186945,1
1647,1473,3.456366777,-1.603105068,1
1647,1505,3.140262365,-1.345285416,1
1647,1537,2.466132164,0.01409524679,1
1647,1569,2.290266037,1.071166992,1
1647,1601,2.252854586,1.268947601,1
1647,1633,3.742803335,1.681200147,1
1647,1665,3.501991749,3.160653591,1
1647,1697,2.073970795,3.76686883,1
1647,1729,3.337916851,1.692295074,1
1647,1761,5.023028374,2.053860188,1
1647,1793,6.069801331,2.531399488,1
1647,1825,6.542950153,2.055720568,1
1647,1857,6.293898582,1.261971474,1
1647,1889,4.724644661,0.8256254196,1
1647,1921,4.441161633,0.4932281971,1
1647,1953,3.593640804,-0.6798973083,1
1647,1985,3.581891298,-0.4422346354,1
1647,2017,5.282551765,0.001388192177,1
1679,33,-3.937282085,3.432917595,1
1679,65,3.136965275,-10.4819231,1
1679,97,4.263267994,-6.121145248,1
1679,129,5.102061272,-7.156857014,1
1679,161,4.496811867,-7.256924152,1
1679,193,3.339816332,-7.409639359,1
1679,225,3.183247805,-7.596595764,1
1679,257,3.914186239,-7.019299984,1
1679,289,5.291261673,-6.945744991,1
1679,321,5.502999783,-6.302522182,1
1679,353,5.560972691,-6.153112411,1
1679,385,4.948624134,-5.05899334,1
1679,417,4.767438889,-5.545869827,1
1679,449,4.185193539,-5.567695618,1
1679,481,3.111815929,-5.582793236,1
1679,513,4.014479637,-5.461200237,1
1679,545,5.611436367,-4.653180122,1
1679,577,6.174935818,-3.902049303,1
1679,609,4.055335999,-3.086701155,1
1679,641,2.567583561,-2.588997602,1
1679,673,2.591656446,-1.940454125,1
1679,705,3.077083588,-1.233555794,1
1679,737,2.517869234,-1.198607683,1
1679,769,2.417748928,-2.164271116,1
1679,801,3.689167738,-4.275529861,1
1679,833,3.878211975,-4.082832336,1
1679,865,3.148892403,-4.714277267,1
1679,897,1.94086194,-3.80296278,1
1679,929,0.5440894961,-4.104905605,1
1679,961,0.04880841076,-4.25318718,1
1679,993,-0.2133822739,-3.566922665,1
1679,1025,-0.07156386971,-4.010658741,1
1679,1057,-0.137806952,-5.569491386,1
1679,1089,-0.1472120285,-6.495301247,1
1679,1121,-0.2049840391,-6.126506805,1
1679,1153,0.005026757717,-5.807607651,1
1679,1185,0.6995700002,-5.244297981,1
1679,1217,0.9269607067,-3.500026226,1
1679,1249,2.200212955,-3.30202961,1
1679,1281,4.293550491,-3.297523975,1
1679,1313,2.869209766,-2.92890811,1
1679,1345,3.81337738,-2.956861973,1
1679,1377,4.489303112,-3.649577618,1
1679,1409,3.723527908,-3.727964878,1
1679,1441,3.56454587,-4.153445244,1
1679,1473,4.179990768,-2.507236958,1
1679,1505,4.598486423,-2.046488762,1
1679,1537,3.122344017,-0.3699687123,1
1679,1569,2.358578205,0.6128752828,1
1679,1601,2.969506264,0.8585138917,1
1679,1633,4.042140007,1.431809664,1
1679,1665,3.625025034,2.988872051,1
1679,1697,1.508363724,1.736348629,1
1679,1729,2.279313087,1.096897125,1
1679,1761,3.233991385,1.301390409,1
1679,1793,3.537148476,0.7428994179,1
1679,1825,4.741061211,1.557048202,1
1679,1857,5.458987236,1.531532049,1
1679,1889,3.399815321,1.084038615,1
1679,1921,3.07106638,0.01561606675,1
1679,1953,3.025920153,-0.8337447643,1
1679,1985,3.604269266,-0.2715938389,1
1679,2017,5.144492149,-0.2343720794,1
1711,33,0.5853050351,1.679784775,1
1711,65,3.382404089,-3.763442516,1
1711,97,4.994271278,-5.601277351,1
1711,129,5.373897552,-7.731109142,1
1711,161,3.782853127,-7.350348473,1
1711,193,3.182826042,-6.878083706,1
1711,225,3.465593338,-6.781496048,1
1711,257,5.258434772,-6.8635149,1
1711,289,6.663674355,-7.139069557,1
1711,321,5.813270092,-6.603356838,1
1711,353,7.198852539,-6.150922775,1
1711,385,6.257434368,-5.755773067,1
1711,417,5.444820404,-5.790027618,1
1711,449,4.792216778,-5.777547836,1
1711,481,4.003198147,-5.609113216,1
1711,513,4.563613892,-5.279590607,1
1711,545,5.040651321,-4.629711151,1
1711,577,5.049149513,-4.201978207,1
1711,609,3.610640287,-3.87782383,1
1711,641,2.670348883,-2.603182077,1
1711,673,3.003387213,-1.838823557,1
1711,705,4.058880806,-1.509157658,1
1711,737,2.500244141,-1.673282623,1
1711,769,1.653835773,-1.723577976,1
1711,801,1.112810969,-1.830135345,1
1711,833,0.3733279705,-0.9133965969,1
1711,865,0.1993890107,-2.630992889,1
1711,897,0.1577515006,-3.793954134,1
1711,929,-0.1406821012,-4.148539066,1
1711,961,-0.4875340462,-4.01325655,1
1711,993,-0.4654839635,-4.352732658,1
1711,1025,-0.6771178246,-5.15166378,1
1711,1057,-1.046907067,-5.678039074,1
1711,1089,-0.9053784609,-6.469245911,1
1711,1121,-0.3599658012,-5.744669437,1
1711,1153,0.2893825471,-5.381903172,1
1711,1185,0.9775500298,-4.948303699,1
1711,1217,1.246822596,-4.1703372,1
1711,1249,2.226236105,-3.881841183,1
1711,1281,3.037923574,-3.367630959,1
1711,1313,3.279693365,-3.222376347,1
1711,1345,4.075141907,-2.675704718,1
1711,1377,4.06929636,-2.299936056,1
1711,1409,3.370454073,-2.91272378,1
1711,1441,3.860543966,-4.601986885,1
1711,1473,3.675462961,-3.380221367,1
1711,1505,3.734141827,-2.054129601,1
1711,1537,3.505098343,-0.7384867072,1
1711,1569,2.828405857,0.5455088615,1
1711,1601,2.548004866,0.8113136888,1
1711,1633,4.902580738,0.8149966002,1
1711,1665,5.541460514,1.402887821,1
1711,1697,4.098112106,0.7291549444,1
1711,1729,2.605995893,-0.1391284466,1
