PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 15, filenames: A:[15]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[16]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,385,-0.2100052536,-3.260961533,1
1103,417,-1.980639338,-2.39896822,1
1103,449,-4.177107811,-1.877480626,1
1103,481,-5.474061966,-1.032478571,1
1103,513,-5.205115318,-1.766470313,1
1103,545,-4.25556469,-3.968350887,1
1103,577,-3.432598591,-3.950136662,1
1103,609,1.828657389,0.5398039818,1
1103,641,5.099671364,2.2615695,1
1103,673,4.706956863,0.6330213547,1
1103,705,3.468158722,0.1991975456,1
1103,737,1.861872911,-0.3035883009,1
1103,769,0.1113553643,0.1121510863,1
1103,801,-0.4853659868,0.8607474566,1
1103,833,-0.7475302219,1.456109762,1
1103,865,-0.2452095449,1.756554127,1
1103,897,0.7111221552,1.188457727,1
1103,929,1.473282814,1.10887897,1
1103,961,0.9933321476,0.3524446487,1
1103,993,-0.1065622568,0.002562761307,1
1103,1025,-0.2845644951,-0.1768898964,1
1103,1057,2.695943117,-1.837682724,1
1103,1089,3.33932066,-6.330364227,1
1103,1121,3.472033739,-7.608351231,1
1103,1153,3.245746136,-6.419725418,1
1103,1185,2.054575682,-2.544928312,1
1103,1217,0.7032628059,-0.9392232895,1
1103,1249,0.01840376854,-3.809677601,1
1103,1281,-2.618143797,-3.872349739,1
1103,1313,3.08612752,-5.878486633,1
1103,1345,3.864514351,-6.203607559,1
1103,1377,4.130439281,-5.997947216,1
1103,1409,4.019612789,-6.327024937,1
1103,1441,3.413882732,-7.187378407,1
1103,1473,2.249617577,-5.968468189,1
1103,1505,1.605931282,-4.901076794,1
1103,1537,1.820056677,-3.788802147,1
1103,1569,1.987834215,-2.284146786,1
1103,1601,0.8788499832,-3.84215045,1
1103,1633,1.102900982,-3.51170969,1
1103,1665,1.350716472,-3.432697296,1
1103,1697,0.0369617939,-0.8114242554,1
1103,1729,0.5034540892,-3.309120178,1
1103,1761,0.308321178,-4.688942909,1
1103,1793,0.2328218818,-4.498890877,1
1103,1825,0.7367774844,-4.31962347,1
1103,1857,0.7850405574,-3.536652088,1
1103,1889,0.1470647752,-2.81817627,1
1103,1921,-0.4239053726,-2.994910955,1
1103,1953,-0.2159950137,-4.032099724,1
1103,1985,0.02029854059,-2.321239471,1
1103,2017,0.8307050467,-1.129087448,1
1135,33,1.88078475,2.588781357,1
1135,65,-0.6861524582,-2.093921185,1
1135,97,-0.3740624189,-4.444766998,1
1135,129,-0.6565219164,-4.724639893,1
1135,161,-1.361817122,-5.38660717,1
1135,193,-0.04560959339,-4.855772495,1
1135,225,0.2756764889,-5.131181717,1
1135,257,0.3610036969,-3.847756624,1
1135,289,0.3231014013,-3.071335077,1
1135,321,0.5647956133,-3.502618313,1
1135,353,0.7223769426,-3.579806566,1
1135,385,0.3239509463,-3.842723131,1
1135,417,-0.2345155478,-2.71334815,1
1135,449,-0.6362966299,-1.670471191,1
1135,481,-1.243932128,-1.177855968,1
1135,513,-6.14336586,-1.491587877,1
1135,545,-6.534255028,-2.785627127,1
1135,577,-4.904524803,-4.572850227,1
1135,609,1.475734115,1.690295458,1
1135,641,4.249290943,2.66336441,1
1135,673,1.076918364,0.1933063269,1
1135,705,1.198367119,-0.2578538656,1
1135,737,0.6453031301,0.3239533901,1
1135,769,-0.1916362345,0.7304737568,1
1135,801,-0.8564969301,1.498008728,1
1135,833,-1.732589006,1.773376822,1
1135,865,-1.417917013,2.263144016,1
1135,897,-0.7904983759,2.300687313,1
1135,929,-0.1566625834,1.708822012,1
1135,961,0.007777422667,0.7010420561,1
1135,993,0.6118060946,0.5121746063,1
1135,1025,1.470443249,-0.8063514233,1
1135,1057,2.840662718,-2.741467714,1
1135,1089,3.128847599,-3.418499947,1
1135,1121,2.58178401,-3.753207684,1
1135,1153,1.654735684,-4.306788921,1
1135,1185,1.142712831,-2.315243721,1
1135,1217,0.6665799022,-2.570062637,1
1135,1249,-1.190259695,-3.896268606,1
1135,1281,-4.842061996,-3.007091522,1
1135,1313,-4.18054533,-2.981571198,1
1135,1345,1.504331589,-6.887622833,1
1135,1377,2.313897848,-7.041152,1
1135,1409,2.04194355,-6.458085537,1
1135,1441,0.7051469088,-5.807132244,1
1135,1473,1.033370733,-5.199385166,1
1135,1505,1.218398094,-4.646371841,1
1135,1537,1.620096445,-3.38920927,1
1135,1569,1.204304457,-1.879443645,1
1135,1601,-0.0406485796,-2.561215639,1
1135,1633,1.758346319,-3.476406336,1
1135,1665,2.227199078,-3.9619627,1
1135,1697,1.020350814,-1.919329643,1
1135,1729,0.8451836109,-1.782290697,1
1135,1761,0.3716622591,-3.989192724,1
1135,1793,0.0845926404,-2.966603994,1
1135,1825,0.5990932584,-3.159045935,1
1135,1857,0.5420234799,-3.570730686,1
1135,1889,0.2351994962,-4.63685894,1
1135,1921,-0.8110973835,-3.106951237,1
1135,1953,-0.513504684,-3.54079628,1
1135,1985,0.4265270829,-2.664805651,1
1135,2017,1.790049314,-0.664820075,1
1167,33,-0.05033880472,3.786242962,1
1167,65,-0.3766232729,-1.60999465,1
1167,97,-0.2856144905,-3.482145309,1
1167,129,-0.325032711,-4.394683838,1
1167,161,-0.7343443632,-3.969221592,1
1167,193,-0.4215601087,-4.544667721,1
1167,225,-0.3341516852,-4.354419231,1
1167,257,0.108744204,-3.020180702,1
1167,289,0.1119867563,-2.721127272,1
1167,321,0.5465101004,-3.587194681,1
1167,353,1.235034227,-3.579302549,1
1167,385,0.390186727,-3.608442307,1
1167,417,-0.3707681596,-3.237286806,1
1167,449,-0.2794491053,-2.107012749,1
1167,481,-1.31850934,-1.363497019,1
1167,513,-2.697058678,-1.548887014,1
1167,545,-1.781740904,-0.5549054146,1
1167,577,-1.273816228,-6.393292427,1
1167,609,-1.183246255,-6.019116402,1
1167,641,-1.23653698,0.8182212114,1
1167,673,-1.263777733,0.3022729158,1
1167,705,-1.360636473,0.6803278923,1
1167,737,-0.9975028038,1.640014887,1
1167,769,0.1674952507,0.6607253551,1
1167,801,0.01313829422,1.000007153,1
1167,833,-4.265704632,5.462530136,1
1167,865,-2.935719252,1.818444133,1
1167,897,-2.423325777,2.766693592,1
1167,929,-1.541978121,2.123140335,1
1167,961,-0.4624137878,1.167485118,1
1167,993,0.9582406282,2.420615435,1
1167,1025,2.297804832,-0.5548793077,1
1167,1057,2.482939482,-2.940781593,1
1167,1089,3.006794214,-3.118938446,1
1167,1121,2.804551125,-2.953824997,1
1167,1153,1.101360321,-4.366620541,1
1167,1185,0.6975265741,-2.902238846,1
1167,1217,-0.4512004852,-2.854809523,1
1167,1249,-1.190924525,-3.33705759,1
1167,1281,-1.436980367,-4.336454391,1
1167,1313,-1.098787308,-2.148541451,1
1167,1345,-0.1719553471,-7.134338379,1
1167,1377,0.9660704136,-8.085144043,1
1167,1409,1.65116775,-9.635227203,1
1167,1441,1.220377207,-7.000339508,1
1167,1473,1.012767792,-5.126376629,1
1167,1505,1.443459272,-5.060980797,1
1167,1537,1.65314424,-4.317265034,1
1167,1569,0.1249294281,-3.063008547,1
1167,1601,-0.08505815268,-2.692788124,1
1167,1633,1.158580899,-3.178384304,1
1167,1665,1.1749475,-4.244621754,1
1167,1697,1.465257525,-4.430473804,1
1167,1729,1.686915517,-3.544088364,1
1167,1761,1.186051369,-3.350298643,1
1167,1793,0.6121527553,-2.141495705,1
1167,1825,-0.08974570036,-2.33191061,1
1167,1857,-0.1494472921,-3.591402292,1
1167,1889,0.517704308,-4.883370399,1
1167,1921,-0.380931735,-3.324267864,1
1167,1953,-0.3014335036,-2.63407445,1
1167,1985,0.5417937636,-1.776220083,1
1167,2017,1.268133879,-0.07259011269,1
1199,33,0.5952035785,4.523527145,1
1199,65,0.7459036112,-2.556479931,1
1199,97,0.1358971894,-3.689900875,1
1199,129,0.08445560932,-4.893080235,1
1199,161,0.2611309588,-5.101941586,1
1199,193,-1.152779341,-4.616110802,1
1199,225,-0.920529902,-3.870656013,1
1199,257,-0.779053688,-2.874391556,1
1199,289,-0.773842454,-3.702389002,1
1199,321,-0.5999342203,-5.536047935,1
1199,353,0.1659548879,-4.041656494,1
1199,385,-0.07045555115,-4.03337574,1
1199,417,-0.8092501163,-4.056020737,1
1199,449,-1.362454772,-2.966948032,1
1199,481,-1.994004488,-2.042994261,1
1199,513,-2.242920399,-1.105348349,1
1199,545,-1.4217484,0.1801477075,1
1199,577,-1.301117301,-0.5082210302,1
1199,609,-2.28409481,0.9985018969,1
1199,641,-3.197450638,1.192549229,1
1199,673,-2.396769047,1.631364226,1
1199,705,-2.524563074,2.292508602,1
1199,737,-2.787602901,3.062117815,1
1199,769,-0.2197780609,0.4654176235,1
1199,801,-3.112593412,6.001674652,1
1199,833,0.1410250664,0.1607505083,1
1199,865,-4.025669575,2.138990402,1
1199,897,-4.326422215,2.764582634,1
1199,929,-4.121531487,3.197162628,1
1199,961,-2.349020004,1.876120329,1
1199,993,-0.3927204609,2.695501804,1
1199,1025,1.227138281,-1.545357823,1
1199,1057,0.9305098057,-5.408981323,1
1199,1089,1.046617508,-3.783829212,1
1199,1121,1.161130071,-3.427052498,1
1199,1153,1.127640963,-2.734708786,1
1199,1185,0.4627375901,-2.465814352,1
1199,1217,-0.7472730875,-2.447198868,1
1199,1249,-1.805011511,-2.825228214,1
1199,1281,-2.495731354,-4.329479694,1
1199,1313,-2.614256382,-5.606894016,1
1199,1345,-1.414176106,-7.431668758,1
1199,1377,-0.4103204608,-8.297491074,1
1199,1409,0.3620206714,-8.53758049,1
1199,1441,0.7453308105,-6.926564217,1
1199,1473,1.065285683,-5.74384737,1
1199,1505,1.212340593,-5.4339571,1
1199,1537,0.8058882952,-4.701725006,1
1199,1569,-1.115044713,-4.01756382,1
1199,1601,-0.09793329239,-3.369440794,1
1199,1633,0.5600066185,-3.297893047,1
1199,1665,1.422338605,-4.003099918,1
1199,1697,1.66289854,-4.942159653,1
1199,1729,1.748854399,-4.638279438,1
1199,1761,1.927455425,-3.905704498,1
1199,1793,1.1717031,-2.398776531,1
1199,1825,0.2095489502,-1.714040041,1
1199,1857,0.2693743408,-3.164994001,1
1199,1889,1.370559692,-4.395374298,1
1199,1921,0.8152529001,-3.927697659,1
1199,1953,0.1874668598,-2.552472115,1
1199,1985,0.2886405587,-1.480530977,1
1199,2017,0.8803953528,-0.1035965383,1
1231,33,1.260155916,2.499952793,1
1231,65,1.07495904,-4.499993324,1
1231,97,0.7027307749,-3.71718812,1
1231,129,0.650303483,-5.024693012,1
1231,161,0.7218614817,-5.374326706,1
1231,193,-0.2623587847,-4.520604134,1
1231,225,-1.584314585,-3.465117693,1
1231,257,-1.430130243,-2.913273335,1
1231,289,-0.9636623859,-4.531991959,1
1231,321,-0.4037138522,-6.380153179,1
1231,353,0.04756718874,-4.191839695,1
1231,385,-0.2024726272,-4.216585636,1
1231,417,-1.163531065,-4.472171307,1
1231,449,-1.870183229,-3.652436972,1
1231,481,-2.702769279,-3.965901136,1
1231,513,-2.380113125,-1.970366597,1
1231,545,-1.270020247,1.683825731,1
1231,577,-1.911442518,3.124350786,1
1231,609,-2.58228755,2.03385973,1
1231,641,-3.377155066,2.228170395,1
1231,673,-4.640877724,3.144393444,1
1231,705,-3.5079844,4.113323212,1
1231,737,-3.897622108,4.488503933,1
1231,769,-4.585856915,3.340868711,1
1231,801,-4.481161594,4.775238037,1
1231,833,-4.794427872,2.52345109,1
1231,865,-4.961171627,2.397183895,1
1231,897,-5.395305634,2.3823452,1
1231,929,-5.514798641,2.98426652,1
1231,961,-3.092242241,2.733720064,1
1231,993,-1.383947372,1.110337734,1
1231,1025,-1.632387519,-1.999029994,1
1231,1057,-2.087828159,-4.3071661,1
1231,1089,-1.036056042,-4.283456802,1
1231,1121,3.233876467,-3.834059954,1
1231,1153,1.639321566,-2.233656883,1
1231,1185,0.9061352015,-0.2805240154,1
1231,1217,0.4488102198,-1.538541555,1
1231,1249,-1.268233418,-2.448145866,1
1231,1281,-1.817367196,-3.776921749,1
1231,1313,-1.934623718,-5.503207207,1
1231,1345,-1.657377243,-7.629376888,1
1231,1377,-0.8245995045,-8.180434227,1
1231,1409,-0.3900540471,-7.903008461,1
1231,1441,0.881270051,-6.972782135,1
1231,1473,2.424870968,-6.19716692,1
1231,1505,1.053316832,-5.603614807,1
1231,1537,0.3480852842,-4.661361694,1
1231,1569,-0.2029421329,-4.489587307,1
1231,1601,0.4109607935,-4.022955894,1
1231,1633,1.787142038,-4.09687376,1
1231,1665,1.610135794,-5.283697128,1
1231,1697,1.020330906,-5.731053829,1
1231,1729,0.9517267942,-4.824405193,1
1231,1761,2.228599787,-3.468631506,1
1231,1793,3.126541138,-2.067903519,1
1231,1825,1.823686957,-0.3006970882,1
1231,1857,1.070379972,-1.875222683,1
1231,1889,0.3231098652,-2.869730949,1
1231,1921,0.6495208144,-1.690720558,1
1231,1953,0.3797146082,-1.470076084,1
1231,1985,0.6356055737,-1.255374193,1
1231,2017,0.9569054246,-0.09381729364,1
1263,33,1.29444313,2.279476881,1
1263,65,0.8372229338,-5.090539932,1
1263,97,1.075822353,-3.614251375,1
1263,129,0.8507186174,-4.901191235,1
1263,161,0.4134337902,-5.024709702,1
1263,193,-0.7182781696,-4.31404686,1
1263,225,-1.964077473,-2.83870101,1
1263,257,-2.02277422,-2.057168484,1
1263,289,0.1600451469,-4.345072269,1
1263,321,0.5567960739,-4.885272026,1
1263,353,0.07336589694,-4.224159241,1
1263,385,-0.7322744727,-3.325616598,1
1263,417,-1.261638165,-3.4665277,1
1263,449,-1.741782784,-4.407102585,1
1263,481,-1.80184257,-3.267340183,1
1263,513,-0.673558712,2.523470879,1
1263,545,-1.408837438,5.780946732,1
1263,577,-2.141909838,4.873854637,1
1263,609,-3.25849843,3.264886856,1
1263,641,-5.113625526,2.523740768,1
1263,673,-5.93346405,3.777567863,1
1263,705,-4.205846786,5.07362175,1
1263,737,-4.561268806,4.854007721,1
1263,769,-5.913012028,3.542695999,1
1263,801,-5.70388937,2.698821783,1
1263,833,-5.421268463,2.733739138,1
1263,865,-5.516274929,2.247323275,1
1263,897,-5.705097198,2.030922413,1
1263,929,-6.261892319,2.34389925,1
1263,961,-6.233716011,2.43986249,1
1263,993,-6.227302551,1.507364035,1
1263,1025,-4.453351974,-0.00985994935,1
1263,1057,-1.915150642,-0.9858802557,1
1263,1089,-0.7352869511,-3.640674114,1
1263,1121,4.236097336,-2.881796837,1
1263,1153,5.652607918,-2.771710396,1
1263,1185,4.216530323,-1.049207807,1
1263,1217,3.249099016,-1.569221854,1
1263,1249,2.19387579,-3.254458189,1
1263,1281,0.4870209694,-3.586456299,1
1263,1313,-1.142787814,-3.986606121,1
1263,1345,-2.108990431,-7.381319523,1
1263,1377,-1.722025394,-8.221875191,1
1263,1409,-0.8081721067,-8.394879341,1
1263,1441,0.746147275,-7.787922859,1
1263,1473,0.4407635033,-6.801987171,1
1263,1505,-0.6238933802,-5.303792953,1
1263,1537,-1.122416735,-4.357592583,1
1263,1569,-0.7161684632,-4.344473362,1
1263,1601,-0.02301701903,-3.967859268,1
1263,1633,0.2502547801,-3.859800339,1
1263,1665,0.2228854299,-4.663156509,1
1263,1697,0.4173505306,-6.049504757,1
1263,1729,0.6694205403,-6.016766071,1
1263,1761,1.104622126,-4.470030785,1
1263,1793,2.076376438,-3.506033182,1
1263,1825,1.708996415,-2.201982975,1
1263,1857,0.6558696032,-2.748768091,1
1263,1889,1.306849003,-2.07125926,1
1263,1921,1.104050517,-1.107619286,1
1263,1953,0.6620611548,-1.706127524,1
1263,1985,0.5881323218,-1.330744147,1
1263,2017,0.6577935219,-0.03807339072,1
1295,33,0.3718865514,0.5302095413,1
1295,65,0.9202266335,-2.230016232,1
1295,97,0.6907889247,-3.197954416,1
1295,129,0.2322846353,-4.991184235,1
1295,161,-0.0718889758,-4.517695427,1
1295,193,-0.8614591956,-3.525307894,1
1295,225,-1.464451551,-2.105331182,1
1295,257,-0.7027538419,-1.606410742,1
1295,289,0.6393053532,-3.059268475,1
1295,321,0.1779302657,-4.122018814,1
1295,353,-0.4581624866,-4.087636948,1
1295,385,-1.5033741,-2.360574007,1
1295,417,-2.29123044,-1.858997464,1
1295,449,-2.076166391,-2.414984465,1
1295,481,-1.40396452,-0.3734636307,1
1295,513,-1.335909486,4.638851166,1
1295,545,-2.08055377,6.986699581,1
1295,577,-3.563469887,5.258165836,1
1295,609,-4.62963295,3.351438999,1
1295,641,-6.040132523,2.306031227,1
1295,673,-5.815196514,4.071750164,1
1295,705,-4.787662506,8.513111115,1
1295,737,-5.052873135,7.98092556,1
1295,769,-6.03567791,4.055367947,1
1295,801,-6.450213432,3.082100391,1
1295,833,-6.086048126,2.827648401,1
1295,865,-6.282090664,2.106559038,1
1295,897,-6.350529194,1.831385374,1
1295,929,-7.410363674,2.213737249,1
1295,961,-7.86607933,1.868097782,1
1295,993,-7.132849216,-0.7203660011,1
1295,1025,-5.430640697,0.4311639071,1
1295,1057,-2.622340679,-0.3934338093,1
1295,1089,-0.7909120321,-1.739530325,1
1295,1121,0.2175213099,-2.704665661,1
1295,1153,3.909246445,-3.390879154,1
1295,1185,6.173548698,-3.053112507,1
1295,1217,4.48911953,-3.251365662,1
1295,1249,3.71132803,-3.685285807,1
1295,1281,2.33442688,-3.492161274,1
1295,1313,-0.2021408081,-2.475479126,1
1295,1345,-2.308485746,-6.203882694,1
1295,1377,-3.437053204,-9.074997902,1
1295,1409,-2.115629196,-8.852594376,1
1295,1441,-0.4603362083,-8.385943413,1
1295,1473,-0.8266437054,-7.318446636,1
1295,1505,-4.112265587,-3.766104698,1
1295,1537,-3.526384354,-3.520520687,1
1295,1569,-1.671914577,-3.221424818,1
1295,1601,-0.5749478936,-3.638113499,1
1295,1633,0.03923118114,-4.16151619,1
1295,1665,-0.3315418363,-4.290709019,1
1295,1697,0.08098649979,-4.553741932,1
1295,1729,0.5708302259,-4.116075039,1
1295,1761,-0.2260509729,-4.051470757,1
1295,1793,0.7499440908,-3.840296984,1
1295,1825,1.420777798,-3.173978567,1
1295,1857,1.54587388,-2.553982735,1
1295,1889,1.798373461,-1.959642172,1
1295,1921,1.379250884,-1.786825418,1
1295,1953,0.3606846333,-2.006076574,1
1295,1985,0.0130841136,-1.29473865,1
1295,2017,0.1172463298,-0.2406159043,1
1327,33,0.5618498921,-0.3184227943,1
1327,65,0.8428361416,-3.663608313,1
1327,97,0.3276576996,-3.637162685,1
1327,129,-0.2159979045,-4.53204298,1
1327,161,0.04299154878,-4.09119606,1
1327,193,-0.01247098297,-3.724838495,1
1327,225,-0.2603523731,-2.6788311,1
1327,257,-0.05453695357,-1.529456377,1
1327,289,0.08729213476,-2.297274828,1
1327,321,-0.3534038067,-2.907073021,1
1327,353,-0.5373643637,-2.708048344,1
1327,385,-0.5164186358,-1.322591305,1
1327,417,-0.4166783988,0.6895605922,1
1327,449,-0.9299979806,-0.6641420722,1
1327,481,-1.631594896,0.6882369518,1
1327,513,-1.727181792,4.183109283,1
1327,545,-2.181008339,6.80225563,1
1327,577,-2.915202379,7.190491676,1
1327,609,-4.36960125,4.23862648,1
1327,641,-6.162213802,4.626653194,1
1327,673,-7.460646629,4.691009998,1
1327,705,-5.294551849,7.655988693,1
1327,737,-5.999827385,8.241016388,1
1327,769,-5.364012718,4.27227354,1
1327,801,-6.212429047,3.15681839,1
1327,833,-6.6384902,2.992036581,1
1327,865,-6.930086613,1.99912405,1
1327,897,-6.508284569,1.775466919,1
1327,929,-5.983426094,1.753242373,1
1327,961,8.170581818,-6.683795929,1
1327,993,-17.42267036,2.587415695,1
1327,1025,-16.72704697,1.656104088,1
1327,1057,1.411868334,10.74394417,1
1327,1089,-0.6817941666,0.1815145761,1
1327,1121,0.9005191326,-0.9311345816,1
1327,1153,1.093445659,-1.371088028,1
1327,1185,0.08326676488,-1.9217062,1
1327,1217,0.0179451108,-2.703796387,1
1327,1249,-0.03548672795,-2.446054459,1
1327,1281,-0.5789130926,-1.790443182,1
1327,1313,-1.602136016,-1.932394028,1
1327,1345,-2.47639823,-6.639199734,1
1327,1377,-2.670832634,-8.332263947,1
1327,1409,-2.79615283,-8.066614151,1
1327,1441,-2.920178175,-7.276641846,1
1327,1473,-3.701651096,-6.163158894,1
1327,1505,-4.711946487,-3.027328014,1
1327,1537,-3.876404285,-1.189133406,1
1327,1569,-2.163284063,-2.52095747,1
1327,1601,-0.8460884094,-3.938315392,1
1327,1633,-0.6371477246,-4.426083088,1
1327,1665,-1.0928303,-4.235287666,1
1327,1697,-0.6320244074,-3.314607859,1
1327,1729,0.0073370561,-2.918534517,1
1327,1761,-0.06934042275,-3.051954985,1
1327,1793,-0.5147217512,-2.935602903,1
1327,1825,0.6646159291,-2.664724827,1
1327,1857,1.29137516,-2.811719656,1
1327,1889,1.63132453,-2.305941582,1
1327,1921,0.8576983213,-1.879668236,1
1327,1953,0.2297027111,-1.190935135,1
1327,1985,-0.09868884087,-0.02003479004,1
1327,2017,0.2407766134,-0.5941283703,1
1359,33,2.458825111,-0.7050409317,1
1359,65,0.2066640556,-5.136145592,1
1359,97,0.1435698569,-4.31409359,1
1359,129,0.3204713464,-4.394373417,1
1359,161,0.9806688428,-3.432821512,1
1359,193,0.2790491581,-3.068164825,1
1359,225,0.6404899359,-2.404409647,1
1359,257,0.4532065392,-2.110627174,1
1359,289,0.1667657793,-2.209117651,1
1359,321,1.042798519,-1.498483419,1
1359,353,0.7937241793,-0.9697921276,1
1359,385,1.040294766,-0.4092885256,1
1359,417,2.332764626,0.04485297203,1
1359,449,0.9970901012,0.620374918,1
1359,481,-0.9422557354,1.63531363,1
1359,513,-1.746178269,3.86521244,1
1359,545,-2.412875414,5.139434338,1
1359,577,-2.991546154,5.185688972,1
1359,609,-3.459349155,6.044401169,1
1359,641,-4.595566273,6.690921783,1
1359,673,-5.755125046,5.08228302,1
1359,705,-6.078920364,6.409903049,1
1359,737,-7.146052361,8.176179886,1
1359,769,-5.143980503,4.276027679,1
1359,801,-5.656955719,2.881188393,1
1359,833,-6.455960274,2.529100657,1
1359,865,-6.735432625,2.24286437,1
1359,897,-6.518697262,2.119033813,1
1359,929,-6.328303814,2.03314209,1
1359,961,-17.43789864,0.05659639835,1
1359,993,-19.1534977,3.125122547,1
1359,1025,-16.53861046,2.867892981,1
1359,1057,-11.5650444,3.889100313,1
1359,1089,-2.956428289,3.029099941,1
1359,1121,-1.510696888,0.582680285,1
1359,1153,-0.4004403353,-0.5018009543,1
1359,1185,1.995282173,-2.233914852,1
1359,1217,1.713755608,-2.621178389,1
1359,1249,0.9349957108,-3.624494791,1
1359,1281,-0.3215386868,-5.150186062,1
1359,1313,-2.149231434,-4.734226704,1
1359,1345,-2.83763051,-5.370488167,1
1359,1377,-3.255100489,-5.935403824,1
1359,1409,-3.38101244,-6.108397484,1
1359,1441,-3.354118824,-5.645441055,1
1359,1473,-4.223399639,-4.79805851,1
1359,1505,-5.007944584,-3.430297852,1
1359,1537,-4.259528637,-2.780887127,1
1359,1569,-3.481222391,-3.872894526,1
1359,1601,-1.939036369,-4.035850525,1
1359,1633,-1.49913311,-4.295562744,1
1359,1665,-1.164401412,-4.04908371,1
1359,1697,-1.007004261,-2.885092735,1
1359,1729,-0.7359994054,-2.260773182,1
1359,1761,-0.3272321522,-2.594913006,1
1359,1793,-0.3777552843,-2.874543667,1
1359,1825,-0.8169244528,-2.896585464,1
1359,1857,0.06398642063,-2.522432566,1
1359,1889,0.7818994522,-1.865740299,1
1359,1921,0.8812612295,-2.024128914,1
1359,1953,0.9079719782,-2.918307781,1
1359,1985,0.4436527491,-0.1470987797,1
1359,2017,0.333425045,-0.9868676662,1
1391,33,2.77610755,-0.1260976791,1
1391,65,-0.5756370425,-5.292738438,1
1391,97,-0.1754134297,-4.522039413,1
1391,129,1.13694942,-3.775071621,1
1391,161,1.103932381,-2.613260746,1
1391,193,0.6775043011,-2.326235294,1
1391,225,0.9648074508,-2.072875023,1
1391,257,0.6917903423,-2.315618992,1
1391,289,0.6038719416,-1.992559671,1
1391,321,1.339297652,-0.7142456174,1
1391,353,0.7810814977,-0.3981977701,1
1391,385,0.8295366764,0.5433988571,1
1391,417,0.269271791,0.5832704902,1
1391,449,-0.4308773279,0.9481692314,1
1391,481,-1.009592175,1.828019977,1
1391,513,-1.711502075,3.129645348,1
1391,545,-2.193585396,4.055463791,1
1391,577,-2.413424253,4.598671436,1
1391,609,-3.082425594,5.402895927,1
1391,641,-4.705872059,4.91596508,1
1391,673,-6.319423676,5.273512363,1
1391,705,-7.948107243,8.319068909,1
1391,737,-6.260510921,6.42423296,1
1391,769,-5.389025688,5.271046638,1
1391,801,-5.145541191,3.53575778,1
1391,833,-5.665753841,3.054633617,1
1391,865,-6.801343918,2.781142235,1
1391,897,-10.72023964,2.424082041,1
1391,929,-17.25209045,2.030547619,1
1391,961,-19.40472412,1.420636535,1
1391,993,-18.47518349,1.62673068,1
1391,1025,-15.95146275,1.194079876,1
1391,1057,-8.457036972,4.478090763,1
1391,1089,-9.527802467,1.528753519,1
1391,1121,-6.562500477,-0.1206005663,1
1391,1153,-1.822309017,-0.142344147,1
1391,1185,-0.7147744298,-1.247697711,1
1391,1217,-0.7205776572,-2.062877178,1
1391,1249,-0.9709732533,-4.189334869,1
1391,1281,-1.403025389,-4.774477959,1
1391,1313,-1.816038847,-4.652009487,1
1391,1345,-2.292498827,-4.948482513,1
1391,1377,-2.853713274,-4.916039467,1
1391,1409,-3.162046432,-4.712657928,1
1391,1441,-3.456548929,-4.176270008,1
1391,1473,-3.97740078,-3.661720991,1
1391,1505,-4.064695835,-3.490833759,1
1391,1537,-3.611945152,-4.066698074,1
1391,1569,-2.759033442,-5.368151188,1
1391,1601,-1.761803627,-4.661753178,1
1391,1633,-1.744942904,-3.892952681,1
1391,1665,-1.383479953,-3.894456148,1
1391,1697,-1.404003501,-3.017310619,1
1391,1729,-1.211161017,-2.79011488,1
1391,1761,-0.4485518932,-3.205056667,1
1391,1793,-1.005385399,-3.133420706,1
1391,1825,-1.020535707,-2.615478039,1
1391,1857,-0.3192557096,-2.015056133,1
1391,1889,0.1766223311,-1.15769577,1
1391,1921,0.5344809294,-0.04661405087,1
1391,1953,1.102156401,-1.637585282,1
1391,1985,1.296111107,-0.5100667477,1
1391,2017,0.3971379399,-0.788659513,1
1423,33,0.5696995258,-0.3443565369,1
1423,65,-0.04639095068,-4.991036415,1
1423,97,0.2308793664,-4.086551189,1
1423,129,0.7445578575,-2.921407461,1
1423,161,1.275874853,-2.771291971,1
1423,193,1.122494459,-2.850322962,1
1423,225,0.7616038918,-2.349247217,1
1423,257,0.8814482689,-1.41374898,1
1423,289,0.5942946076,-0.6147195697,1
1423,321,-0.1999265254,-0.2800514698,1
1423,353,-0.2974272072,0.1830148697,1
1423,385,0.1734626889,1.392657399,1
1423,417,-0.1821387112,1.54622364,1
1423,449,-0.8367502689,1.423045158,1
1423,481,-1.758301139,1.608175039,1
1423,513,-2.431052685,2.255223274,1
1423,545,-0.525894165,3.133878708,1
1423,577,-1.363984108,4.547471523,1
1423,609,-3.919825554,4.633286476,1
1423,641,-5.27478981,4.862665653,1
1423,673,-5.974444866,5.537357807,1
1423,705,-5.316763878,5.251972198,1
1423,737,-5.188746929,5.671244621,1
1423,769,-5.666253567,6.190450191,1
1423,801,-5.941870213,4.039779663,1
1423,833,-6.372148037,3.831075191,1
1423,865,-7.20815134,3.114675999,1
1423,897,-7.945184231,2.618180037,1
1423,929,-16.39178085,2.612979174,1
1423,961,-15.38039303,4.181536674,1
1423,993,-15.89419365,1.687493205,1
1423,1025,-6.702075958,1.118952751,1
