PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 42, filenames: A:[42]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[43]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,129,2.91105175,-2.805030584,1
1391,161,3.288801193,-2.089621067,1
1391,193,4.587824821,-3.240321398,1
1391,225,4.263979912,-3.718305111,1
1391,257,2.728342772,-3.511899471,1
1391,289,1.692107081,-1.606542349,1
1391,321,1.402252316,-0.8546948433,1
1391,353,1.26325655,-1.618541241,1
1391,385,0.6374303102,-2.37090683,1
1391,417,-0.2573210597,-1.844343901,1
1391,449,-0.801710546,-1.434253216,1
1391,481,-0.3921620846,-1.361232758,1
1391,513,-0.01413205266,-1.461214542,1
1391,545,1.03540349,-1.08851862,1
1391,577,2.231403112,-0.4782829285,1
1391,609,1.416996241,-1.248496532,1
1391,641,1.140174747,-1.712135315,1
1391,673,1.338541389,-1.033246279,1
1391,705,1.71496892,-0.4398239851,1
1391,737,1.92184639,-1.551706791,1
1391,769,1.766857982,-2.057534456,1
1391,801,1.855051041,-2.254392624,1
1391,833,1.969283581,-2.761735439,1
1391,865,2.623137236,-2.644426346,1
1391,897,3.067568541,-3.089026213,1
1391,929,2.677684784,-3.055313349,1
1391,961,2.292601824,-1.501810789,1
1391,993,2.360692024,0.001975893974,1
1391,1025,2.418840408,-0.398473978,1
1391,1057,2.448873281,-1.346587539,1
1391,1089,1.834990501,-1.99341011,1
1391,1121,1.187756062,-1.960325956,1
1391,1153,1.007768393,-1.70995307,1
1391,1185,1.168589473,-1.643572807,1
1391,1217,1.213044286,-1.696672916,1
1391,1249,1.291567087,-2.221942186,1
1391,1281,1.593771577,-2.171209097,1
1391,1313,1.162684917,-1.414406061,1
1391,1345,1.723636389,-1.435317636,1
1391,1377,2.221200943,-2.514372826,1
1391,1409,2.709457159,-3.233656883,1
1391,1441,3.063052654,-2.46642828,1
1391,1473,2.749618053,-1.891426325,1
1391,1505,2.236809015,-1.714369059,1
1391,1537,1.207348585,-1.943551421,1
1391,1569,1.237033129,-2.192780972,1
1391,1601,1.816831946,-1.576352239,1
1391,1633,1.524794459,-1.520877957,1
1391,1665,0.7218270302,-0.2373371124,1
1391,1697,1.071805835,1.537738085,1
1391,1729,0.860630393,1.956368566,1
1391,1761,1.132107496,1.553749681,1
1391,1793,3.473798037,1.466196537,1
1391,1825,2.078466892,-1.13042748,1
1391,1857,0.9627326727,-2.358227015,1
1391,1889,1.187214732,-1.07585907,1
1391,1921,1.068596482,0.1429828405,1
1391,1953,0.7958244681,0.3165852726,1
1391,1985,-0.03505408764,0.2239599675,1
1391,2017,0.2075858116,-0.04031060636,1
1423,33,4.038765907,-3.038124084,1
1423,65,2.476093769,-2.006639957,1
1423,97,1.445552111,-1.943720818,1
1423,129,1.489325762,-2.384090424,1
1423,161,3.063475132,-2.41243124,1
1423,193,4.496973038,-2.847484827,1
1423,225,3.654569626,-3.1413939,1
1423,257,1.897743225,-2.369203568,1
1423,289,1.075150847,-1.370910645,1
1423,321,0.7475819588,-2.029864311,1
1423,353,0.760571599,-2.053122997,1
1423,385,0.3298367262,-2.02276063,1
1423,417,0.2939330339,-2.193465471,1
1423,449,0.4647213817,-2.071089506,1
1423,481,0.3837043643,-1.466426492,1
1423,513,0.280000329,-1.321888566,1
1423,545,0.680054307,-1.038184881,1
1423,577,1.642745852,-0.9358313084,1
1423,609,1.04820621,-1.387614131,1
1423,641,0.7435996532,-1.853622675,1
1423,673,1.138527393,-1.749340534,1
1423,705,1.332679629,-3.389369249,1
1423,737,1.430999279,-2.593320847,1
1423,769,1.549686074,-2.713899612,1
1423,801,1.674268007,-2.840427399,1
1423,833,2.115130186,-3.3021698,1
1423,865,4.782370567,-2.91360116,1
1423,897,3.666514158,-3.357974052,1
1423,929,3.395171881,-3.873618364,1
1423,961,3.381367207,-3.461941004,1
1423,993,2.770074844,-0.9088220596,1
1423,1025,3.04494524,-0.5638259649,1
1423,1057,2.8097682,-1.720290542,1
1423,1089,1.952959776,-1.617491007,1
1423,1121,0.83484447,-1.04087913,1
1423,1153,1.059292674,-0.5869263411,1
1423,1185,1.18814683,-1.035801053,1
1423,1217,0.7817177773,-3.80561924,1
1423,1249,1.16692555,-3.031247854,1
1423,1281,0.8503257036,-2.039180279,1
1423,1313,0.9992806911,-0.3213342428,1
1423,1345,1.490575433,0.04773509502,1
1423,1377,1.24855113,-0.6798613071,1
1423,1409,2.104689837,-1.814712644,1
1423,1441,2.738926411,-1.470560551,1
1423,1473,2.834610701,-1.201281786,1
1423,1505,2.573774815,-1.66081357,1
1423,1537,2.305466413,-1.984698176,1
1423,1569,2.023494482,-1.685019255,1
1423,1601,1.987982631,-1.390959263,1
1423,1633,1.648085117,-0.7952343822,1
1423,1665,1.426128745,-0.4488646984,1
1423,1697,1.72260499,-0.1402636468,1
1423,1729,1.682829142,-0.3256012201,1
1423,1761,1.412987232,0.3809836209,1
1423,1793,2.267989635,0.6388099194,1
1423,1825,1.53612411,0.5049535036,1
1423,1857,0.6820743084,-0.1358886063,1
1423,1889,1.174874425,-0.3831678629,1
1423,1921,0.9591910839,0.0719806999,1
1423,1953,0.6720110774,0.7110990882,1
1423,1985,-0.1129360199,0.9319732189,1
1423,2017,-0.5774576664,0.2064709663,1
1455,33,4.088544846,-2.205640554,1
1455,65,2.429504871,-3.276888847,1
1455,97,1.488643885,-3.488004684,1
1455,129,1.195284843,-2.870216846,1
1455,161,2.118501902,-2.530465841,1
1455,193,3.647395849,-1.723206758,1
1455,225,3.305600166,-1.835208893,1
1455,257,2.193607569,-2.112308264,1
1455,289,1.587936163,-2.139930248,1
1455,321,1.226844549,-2.79539752,1
1455,353,1.117770195,-2.35188818,1
1455,385,1.042489052,-2.206571579,1
1455,417,0.9488338232,-2.984377146,1
1455,449,0.8941380978,-3.288524151,1
1455,481,0.2561227083,-2.323575735,1
1455,513,-2.069797993,-2.042357445,1
1455,545,0.5857735872,-2.032978535,1
1455,577,0.8520490527,-2.186562061,1
1455,609,0.9019460678,-2.215881109,1
1455,641,1.036933422,-1.90900135,1
1455,673,0.1802766323,-2.008348942,1
1455,705,0.716765523,-4.664236546,1
1455,737,1.69578588,-3.225132227,1
1455,769,1.859101892,-3.08882761,1
1455,801,1.664147615,-3.348674059,1
1455,833,2.792445183,-3.189167023,1
1455,865,3.429020405,-3.054511786,1
1455,897,3.66828227,-4.160904884,1
1455,929,3.343412876,-3.496383667,1
1455,961,2.731939793,-2.602609396,1
1455,993,2.733146191,-1.702184677,1
1455,1025,3.225806475,-1.576861858,1
1455,1057,4.79296875,-1.792145252,1
1455,1089,3.32506156,-1.443108439,1
1455,1121,2.840549707,-0.09130883217,1
1455,1153,1.696154952,0.4718753099,1
1455,1185,1.056548238,-0.07376950979,1
1455,1217,0.7601276636,-1.238851547,1
1455,1249,0.6572381258,-1.480376482,1
1455,1281,1.568949938,-0.9754440784,1
1455,1313,1.577940464,0.443774581,1
1455,1345,1.690776706,0.5694086552,1
1455,1377,2.733677864,-0.4113501906,1
1455,1409,1.437429905,2.063111305,1
1455,1441,2.157874107,-0.3342129588,1
1455,1473,2.326550961,-0.5471667051,1
1455,1505,2.39902544,-1.427053213,1
1455,1537,2.459608793,-1.729602575,1
1455,1569,2.128361464,-1.107956171,1
1455,1601,1.9519912,-0.7318528891,1
1455,1633,1.962637663,-0.2125567794,1
1455,1665,1.735226274,-0.2090143263,1
1455,1697,2.018596172,-1.107138634,1
1455,1729,2.366622925,-2.791982174,1
1455,1761,2.317223072,-1.149868488,1
1455,1793,1.695849299,0.08690403402,1
1455,1825,0.5403628349,0.918690443,1
1455,1857,-0.2962085009,0.1259724796,1
1455,1889,-0.2739140987,-0.0001203753054,1
1455,1921,0.7336046696,0.217463553,1
1455,1953,1.163654089,0.5062769651,1
1455,1985,1.106081963,0.6124273539,1
1455,2017,1.434002399,0.1572966874,1
1487,33,3.275162697,-1.080532312,1
1487,65,2.063397884,-3.765240431,1
1487,97,1.570629716,-2.892470121,1
1487,129,2.399397373,-3.894119978,1
1487,161,1.226366997,-2.175832272,1
1487,193,2.936826229,-1.618002892,1
1487,225,4.736670494,-2.157149076,1
1487,257,2.5105443,-2.570181847,1
1487,289,1.443139315,-3.036290169,1
1487,321,1.70772922,-3.576388597,1
1487,353,2.27845192,-3.607541561,1
1487,385,2.173107624,-3.652980804,1
1487,417,1.581864238,-3.960187912,1
1487,449,1.130643487,-3.865878105,1
1487,481,-1.014124155,-2.802520037,1
1487,513,-1.979653835,-3.358874321,1
1487,545,-0.8503708243,-4.323961735,1
1487,577,1.305535078,-2.813337803,1
1487,609,1.134347916,-2.579084158,1
1487,641,1.436300635,-2.21366334,1
1487,673,1.249646544,-2.258298874,1
1487,705,1.64166379,-3.441092014,1
1487,737,2.040090084,-4.427797318,1
1487,769,2.073773146,-4.233045101,1
1487,801,2.541948795,-3.773632288,1
1487,833,3.545701027,-3.017319918,1
1487,865,3.658966541,-3.256891489,1
1487,897,3.499355316,-4.863097191,1
1487,929,2.762509584,-3.553326845,1
1487,961,2.312925816,-3.623235703,1
1487,993,2.626594305,-3.219356537,1
1487,1025,3.231369019,-2.1345222,1
1487,1057,4.353215218,-1.710663199,1
1487,1089,3.756349564,-1.978399396,1
1487,1121,3.788301468,-3.177139997,1
1487,1153,1.493704915,0.4867180288,1
1487,1185,0.2781031132,0.1607239246,1
1487,1217,1.151524067,0.3693763614,1
1487,1249,1.505662918,0.3584397435,1
1487,1281,1.856790066,-0.02851331234,1
1487,1313,1.551123619,-0.3146516085,1
1487,1345,1.232517362,-0.3811933696,1
1487,1377,2.330834389,-0.4654823542,1
1487,1409,2.160387039,0.9741127491,1
1487,1441,1.067224741,1.994422436,1
1487,1473,1.732985735,-0.005828082561,1
1487,1505,2.015503407,-0.6200472116,1
1487,1537,1.709654808,-1.545403481,1
1487,1569,1.594283462,-1.877063274,1
1487,1601,2.075540066,-0.8949779272,1
1487,1633,1.951831341,0.5115963221,1
1487,1665,2.21891284,0.6494535208,1
1487,1697,3.64125514,-4.111984253,1
1487,1729,4.076515198,-4.593763351,1
1487,1761,2.984665871,-2.29716444,1
1487,1793,2.113511801,0.4118896127,1
1487,1825,1.926943898,0.1689763069,1
1487,1857,1.963188767,-0.7365564108,1
1487,1889,2.068109035,-0.1408010423,1
1487,1921,2.132489681,0.3975601196,1
1487,1953,2.608756065,0.0696619153,1
1487,1985,3.083991766,-0.06740139425,1
1487,2017,2.526967764,0.02955211699,1
1519,33,0.5107860565,-0.8482980728,1
1519,65,0.6644529104,-4.502473831,1
1519,97,1.461227894,-2.800536156,1
1519,129,1.982994676,-3.995053053,1
1519,161,1.448435307,-1.418256521,1
1519,193,2.467418194,-1.789636374,1
1519,225,3.183835268,-2.967927456,1
1519,257,1.634852052,-2.770507574,1
1519,289,1.10026896,-3.19826889,1
1519,321,1.212133408,-4.693841457,1
1519,353,1.569352388,-3.486749411,1
1519,385,1.375453711,-2.216611624,1
1519,417,1.291676641,-2.670841694,1
1519,449,0.6469522715,-3.863296986,1
1519,481,-0.359650135,-3.337398291,1
1519,513,-1.299262643,-3.862429619,1
1519,545,-0.7210361362,-4.531310081,1
1519,577,0.9403550029,-2.942726612,1
1519,609,0.566811204,-1.966281652,1
1519,641,0.8747597933,-2.368232727,1
1519,673,1.132633924,-2.362563848,1
1519,705,1.340838194,-3.204073906,1
1519,737,2.148728132,-4.406881809,1
1519,769,2.652416706,-3.813378096,1
1519,801,2.844101429,-3.996332407,1
1519,833,4.110585213,-2.714409828,1
1519,865,4.336501122,-3.20444417,1
1519,897,3.835501909,-4.747755051,1
1519,929,2.766127825,-5.889862061,1
1519,961,2.699594736,-5.638611794,1
1519,993,2.843087435,-4.610016346,1
1519,1025,3.587566853,-2.229798079,1
1519,1057,4.265208244,-1.051753759,1
1519,1089,3.957842827,-1.380026698,1
1519,1121,3.828143358,-3.950373173,1
1519,1153,2.015721083,-0.7490450144,1
1519,1185,1.08507216,0.1174750999,1
1519,1217,1.455888987,1.004477024,1
1519,1249,1.666314483,0.6845673323,1
1519,1281,1.970147252,-0.1129023433,1
1519,1313,2.112904787,-0.09051609039,1
1519,1345,0.8417096138,-0.303181231,1
1519,1377,1.612971067,-0.7463971972,1
1519,1409,1.944396257,0.1893898398,1
1519,1441,1.823548079,1.258977056,1
1519,1473,1.768981218,0.3530939221,1
1519,1505,1.804416418,-0.314953506,1
1519,1537,1.068862677,-0.6649706364,1
1519,1569,0.8737442493,-1.74593401,1
1519,1601,2.26026392,-1.846325517,1
1519,1633,2.722146511,-0.1484782696,1
1519,1665,2.752099514,0.6313291788,1
1519,1697,3.593656063,-1.62217629,1
1519,1729,2.955656528,-2.127501249,1
1519,1761,1.886860371,0.1613562107,1
1519,1793,2.862621546,0.7010506988,1
1519,1825,2.352318764,-0.1586957574,1
1519,1857,2.809135437,-0.5421655178,1
1519,1889,4.112965584,-0.5315240622,1
1519,1921,3.664224386,-0.5588530302,1
1519,1953,3.253946781,-0.3450528681,1
1519,1985,2.952487469,0.0107562691,1
1519,2017,0.8286661506,-0.02132034302,1
1551,33,0.1619930267,-1.309606791,1
1551,65,0.5921629667,-1.502153039,1
1551,97,0.8475881815,-3.501050472,1
1551,129,0.8312461376,-3.206996918,1
1551,161,0.4793556929,-1.20315361,1
1551,193,1.342153072,-1.159694195,1
1551,225,2.129069805,-2.42301321,1
1551,257,1.715034842,-3.119109154,1
1551,289,1.259448528,-3.491551876,1
1551,321,0.09277117252,-4.74525404,1
1551,353,0.05684113503,-3.148216963,1
1551,385,0.1958401203,-2.812281132,1
1551,417,0.5476535559,-3.156459332,1
1551,449,0.2211172581,-3.530083895,1
1551,481,-0.234144032,-3.498805046,1
1551,513,-0.6574341059,-3.735247612,1
1551,545,-0.6187671423,-3.894845247,1
1551,577,0.9595475793,-2.922516584,1
1551,609,0.6590327024,-1.206876516,1
1551,641,0.9977695942,-2.730111837,1
1551,673,1.536787391,-3.080988407,1
1551,705,1.831953645,-3.597991705,1
1551,737,2.229239464,-3.732443571,1
1551,769,4.085866451,-3.425733805,1
1551,801,3.087771177,-3.005511284,1
1551,833,4.244038105,-2.694888353,1
1551,865,4.982142448,-2.732414007,1
1551,897,3.658650637,-3.221008301,1
1551,929,3.083322525,-4.695575237,1
1551,961,3.157824039,-6.863670826,1
1551,993,3.306630373,-5.215898037,1
1551,1025,4.256899834,-1.976036549,1
1551,1057,4.421667099,-0.4997284412,1
1551,1089,4.366962433,-1.102843523,1
1551,1121,4.617298126,-5.020027161,1
1551,1153,3.108440161,-5.228915215,1
1551,1185,2.214104652,-0.1602253318,1
1551,1217,1.579912186,0.8637707233,1
1551,1249,1.418053746,0.7874111533,1
1551,1281,1.964928865,0.1295555681,1
1551,1313,2.295600653,-0.1228879094,1
1551,1345,2.079540253,-0.51384902,1
1551,1377,2.203330517,-1.094730258,1
1551,1409,1.928921223,-0.1689862311,1
1551,1441,2.098191023,0.1533560604,1
1551,1473,1.730277538,0.419958055,1
1551,1505,1.974703193,-0.646502316,1
1551,1537,1.5933007,-0.8163579702,1
1551,1569,0.7823227644,-0.9283243418,1
1551,1601,1.13811934,-1.744924068,1
1551,1633,1.9599365,0.732781291,1
1551,1665,1.920771837,1.207570314,1
1551,1697,1.95887804,-0.04717987776,1
1551,1729,1.574573278,-0.01634478569,1
1551,1761,0.9214555025,0.8000081182,1
1551,1793,1.463601351,1.22218883,1
1551,1825,1.785833597,0.5129856467,1
1551,1857,2.599393368,0.9721345305,1
1551,1889,4.752611637,-0.6062115431,1
1551,1921,4.167189121,-1.001457214,1
1551,1953,3.08035326,-0.6246263981,1
1551,1985,2.327793598,-0.7529039383,1
1551,2017,0.7077996135,-0.0326500833,1
1583,33,0.3521066308,-0.3230440617,1
1583,65,0.5404552221,-1.671982169,1
1583,97,1.093901396,-2.03092289,1
1583,129,2.444103241,-2.939229012,1
1583,161,1.361716032,-2.52955842,1
1583,193,0.1437752247,-2.249528885,1
1583,225,0.2237731218,-2.452829599,1
1583,257,0.5639959574,-3.604119778,1
1583,289,1.431305885,-3.797960997,1
1583,321,1.538303852,-4.180034637,1
1583,353,1.152597785,-3.680223227,1
1583,385,1.255033493,-3.092778683,1
1583,417,0.6639621854,-3.188899279,1
1583,449,0.2223984003,-3.813048363,1
1583,481,-0.06663095951,-4.06223774,1
1583,513,-1.211897731,-3.979093075,1
1583,545,-0.3952072859,-3.855064631,1
1583,577,0.376049459,-2.621121883,1
1583,609,0.7114042044,-1.676013708,1
1583,641,1.242183089,-3.366722584,1
1583,673,2.20763588,-3.834885597,1
1583,705,2.484981537,-4.191370487,1
1583,737,2.706196308,-3.530176163,1
1583,769,4.233119965,-3.575122118,1
1583,801,4.149175644,-3.866646767,1
1583,833,3.011805296,-2.89410758,1
1583,865,3.203045607,-2.974391699,1
1583,897,3.083365917,-2.845661402,1
1583,929,2.950085163,-3.41415596,1
1583,961,5.867671013,-7.489741802,1
1583,993,7.262031078,-4.850049973,1
1583,1025,5.419801712,-3.49987483,1
1583,1057,4.891119957,-1.478655934,1
1583,1089,5.360356331,-1.490912437,1
1583,1121,6.643434048,-4.585522652,1
1583,1153,4.178858757,-4.1746912,1
1583,1185,3.360872269,-2.843269825,1
1583,1217,2.268680573,-0.1680194139,1
1583,1249,1.88391304,0.6014955044,1
1583,1281,2.008684397,0.2711803317,1
1583,1313,3.026644707,-0.8970489502,1
1583,1345,3.083766937,-1.137144804,1
1583,1377,2.879427195,-0.8056879044,1
1583,1409,2.768833399,-0.7847005129,1
1583,1441,2.701502562,-0.5663629174,1
1583,1473,2.635775089,-0.2328448296,1
1583,1505,2.443194866,-0.6145167351,1
1583,1537,1.566298246,-0.9626494646,1
1583,1569,0.9614254236,-1.30745244,1
1583,1601,0.9652079344,-1.429322124,1
1583,1633,2.189130306,0.9336070418,1
1583,1665,1.623860836,1.299809813,1
1583,1697,-0.2363669872,0.4749814272,1
1583,1729,0.5068006516,-0.02288646996,1
1583,1761,0.6021258831,0.2227560133,1
1583,1793,1.203025341,0.7675296068,1
1583,1825,1.418348074,0.5541462898,1
1583,1857,1.735375643,0.4488909245,1
1583,1889,2.307689667,-0.4926177561,1
1583,1921,2.279200792,-1.27071476,1
1583,1953,2.363170624,-0.8824135065,1
1583,1985,1.620150685,-0.5837564468,1
1583,2017,-0.1181855127,-0.440848887,1
1615,33,0.7420130372,-0.5688221455,1
1615,65,-0.06367659569,-4.06828928,1
1615,97,0.8055514693,-2.671136856,1
1615,129,1.792601109,-3.723522186,1
1615,161,2.119466782,-4.028713226,1
1615,193,0.4402191639,-3.832994461,1
1615,225,0.1670738459,-3.923881054,1
1615,257,0.5673965216,-4.053026676,1
1615,289,1.086647987,-4.116193771,1
1615,321,1.047253013,-4.210425854,1
1615,353,1.114555478,-3.678385496,1
1615,385,1.822090864,-3.225543976,1
1615,417,1.275109768,-3.072465658,1
1615,449,0.999423027,-3.989219189,1
1615,481,0.7557383776,-4.780705452,1
1615,513,0.467509985,-4.024407387,1
1615,545,0.5629048347,-3.788932562,1
1615,577,0.9139867425,-2.87254405,1
1615,609,0.7945138216,-2.746933699,1
1615,641,0.4820318222,-3.79237628,1
1615,673,1.773774385,-4.088790417,1
1615,705,2.680674314,-3.608635426,1
1615,737,3.664811611,-2.120586634,1
1615,769,4.293469429,-3.313720703,1
1615,801,4.170353413,-3.506317854,1
1615,833,2.500715971,-2.405313492,1
1615,865,2.617516518,-4.334827423,1
1615,897,1.85335958,-4.327367306,1
1615,929,1.094912887,-3.533804893,1
1615,961,5.958444595,-6.773208141,1
1615,993,7.547507763,-4.111950874,1
1615,1025,8.100594521,-3.994380951,1
1615,1057,7.306015491,-2.624188185,1
1615,1089,9.763767242,-1.139282107,1
1615,1121,10.29372978,-0.8918459415,1
1615,1153,6.36101675,-3.246206284,1
1615,1185,5.262691498,-2.89723444,1
1615,1217,4.358911037,-1.370829821,1
1615,1249,2.744221926,-0.6120656729,1
1615,1281,2.107140541,-0.6958280802,1
1615,1313,2.551864624,-1.074541569,1
1615,1345,2.760074615,-1.419349432,1
1615,1377,2.783063412,-1.654559612,1
1615,1409,2.722441196,-2.307175159,1
1615,1441,2.500615358,-1.246968389,1
1615,1473,2.639748096,-0.3886072934,1
1615,1505,2.536499262,-0.4379034638,1
1615,1537,1.322356582,-1.062039375,1
1615,1569,0.4830241203,-1.163841486,1
1615,1601,0.5174680948,-1.375908017,1
1615,1633,2.093704939,-0.2348837852,1
1615,1665,1.89898026,-0.2753347754,1
1615,1697,-0.4168276787,0.06659559906,1
1615,1729,-0.435880661,0.151862666,1
1615,1761,0.565290451,-0.2104964852,1
1615,1793,0.8049991131,-0.8368556499,1
1615,1825,1.082258224,0.2900766134,1
1615,1857,0.6460865736,0.4483205676,1
1615,1889,0.629820466,-0.5281677246,1
1615,1921,0.6047867537,-0.8793572783,1
1615,1953,1.584998846,-0.8638695478,1
1615,1985,1.449032903,-0.7677916288,1
1615,2017,-0.1267291158,-0.3405745327,1
1647,33,-0.8354514837,-0.27876091,1
1647,65,-1.013636351,-3.997758865,1
1647,97,0.1426136494,-3.474058151,1
1647,129,0.6425977945,-4.427042961,1
1647,161,1.198211789,-4.869962215,1
1647,193,0.8757290244,-4.572971821,1
1647,225,1.044630647,-3.893656731,1
1647,257,1.171581507,-4.053396702,1
1647,289,0.8850110769,-4.596745014,1
1647,321,0.5465892553,-4.63020277,1
1647,353,0.7446270585,-3.992727757,1
1647,385,0.791862607,-3.476313591,1
1647,417,0.8094741106,-3.232871771,1
1647,449,1.143540621,-3.332233191,1
1647,481,1.041296005,-3.72546339,1
1647,513,1.073521614,-3.415290833,1
1647,545,1.966114044,-4.561576843,1
1647,577,1.862668157,-3.714463234,1
1647,609,1.667293668,-3.639915466,1
1647,641,1.445063829,-4.425495625,1
1647,673,1.71329689,-4.873487473,1
1647,705,3.141819954,-4.270976067,1
1647,737,4.64947319,0.368013382,1
1647,769,3.943301678,-0.8106675148,1
1647,801,4.755955219,-2.4126544,1
1647,833,4.973043442,-1.766018391,1
1647,865,3.666290283,-3.566049814,1
1647,897,1.473803639,-3.954740286,1
1647,929,-0.4639464617,-2.86647439,1
1647,961,-0.3752009869,-4.396261692,1
1647,993,2.481451988,-4.490652084,1
1647,1025,5.536795616,-1.831648111,1
1647,1057,6.612930298,-1.814517021,1
1647,1089,7.760313511,-1.540009737,1
1647,1121,7.462987423,-1.75346458,1
1647,1153,7.450443268,-4.974374294,1
1647,1185,7.425384045,-2.103583336,1
1647,1217,6.912302017,-1.52237606,1
1647,1249,16.70868301,7.5478158,1
1647,1281,2.946905136,-0.8441673517,1
1647,1313,2.402934551,-0.6562917829,1
1647,1345,2.226214409,-0.9104511738,1
1647,1377,2.115537643,-2.022600412,1
1647,1409,1.962498188,-2.267171383,1
1647,1441,2.062747002,-1.162948489,1
1647,1473,2.239774942,0.188382864,1
1647,1505,2.77466011,0.01943036914,1
1647,1537,2.292106628,-0.4083254039,1
1647,1569,1.608759642,-0.9822139144,1
1647,1601,1.125055194,-1.321565628,1
1647,1633,2.190555096,-0.9794029593,1
1647,1665,3.549563408,-0.2237558961,1
1647,1697,1.478695512,-0.7922460437,1
1647,1729,0.5455839634,-0.4903424978,1
1647,1761,1.438771486,-0.08734875917,1
1647,1793,1.908633113,0.3467578888,1
1647,1825,1.719195485,1.089606166,1
1647,1857,0.9965937138,1.32032311,1
1647,1889,0.9457901716,-0.1328563988,1
1647,1921,1.40759027,0.002412855625,1
1647,1953,1.604364276,-0.5350224972,1
1647,1985,1.50863111,-2.047459602,1
1647,2017,0.6152563095,-0.2888175249,1
1679,33,1.426483154,0.06842726469,1
1679,65,1.170046329,-3.663515329,1
1679,97,0.5593469143,-3.944340706,1
1679,129,0.8162361383,-4.363801956,1
1679,161,1.019437313,-4.52203083,1
1679,193,1.093083739,-4.833662987,1
1679,225,0.896402061,-3.81580925,1
1679,257,0.705516696,-4.47751236,1
1679,289,0.7815151215,-5.486523628,1
1679,321,0.7984554768,-5.130779266,1
1679,353,0.6863801479,-5.189081669,1
1679,385,0.7560389042,-4.045253754,1
1679,417,0.9539368153,-3.136268139,1
1679,449,1.161165237,-2.968805552,1
1679,481,0.8956452608,-3.064896584,1
1679,513,0.5585111976,-3.400475502,1
1679,545,0.7411108017,-5.03646183,1
1679,577,1.991836667,-4.744762897,1
1679,609,2.277594566,-4.661566257,1
1679,641,1.998526573,-5.553836346,1
1679,673,2.111917734,-6.699959755,1
1679,705,2.936017513,-6.891451836,1
1679,737,3.428184032,1.742403507,1
1679,769,4.593244553,-0.4697813988,1
1679,801,5.871371269,-0.2693066597,1
1679,833,7.271903038,-2.391237259,1
1679,865,5.47832489,-2.993140221,1
1679,897,2.445630074,-3.01042676,1
1679,929,0.4014129639,-3.219559908,1
1679,961,0.6436440945,-3.926849127,1
1679,993,2.791912317,-4.6203022,1
1679,1025,5.26890564,0.5076158047,1
1679,1057,5.98557663,-0.9614174366,1
1679,1089,5.655564308,-0.7250803709,1
1679,1121,4.966980457,-1.032098532,1
1679,1153,4.73916769,-3.641703606,1
1679,1185,7.071471691,-1.175518513,1
1679,1217,6.551789761,-0.82183218,1
1679,1249,6.766221046,19.03983307,1
1679,1281,6.232215405,-0.3439795673,1
1679,1313,3.534576416,-0.2683573961,1
1679,1345,3.099366188,0.004278123379,1
1679,1377,2.096672773,-0.8595739007,1
1679,1409,1.897311211,-1.441400409,1
1679,1441,1.857637405,-0.3922123611,1
1679,1473,1.669402361,0.7288680077,1
1679,1505,1.624196291,1.238857985,1
1679,1537,1.863888502,0.9431399107,1
1679,1569,1.95068121,-0.6864076257,1
1679,1601,2.171722412,-1.612972021,1
1679,1633,2.032435417,-1.0621562,1
1679,1665,1.83408618,-0.6695259809,1
1679,1697,0.4007749557,-1.991858959,1
1679,1729,1.153964996,-1.180629015,1
1679,1761,3.492516518,1.469964623,1
1679,1793,2.288911104,1.025019407,1
1679,1825,1.532782555,1.211262703,1
1679,1857,1.662915468,0.6842396259,1
1679,1889,2.150043726,0.1008607,1
1679,1921,4.023122787,-1.283629894,1
1679,1953,1.43337059,-1.272728562,1
1679,1985,1.43724072,-1.276800394,1
1679,2017,0.7937924862,-0.7519564629,1
1711,33,0.3723134696,-0.007392138243,1
1711,65,0.4931162,-5.073361874,1
1711,97,0.2839794159,-4.248972893,1
1711,129,0.9568924904,-4.082712173,1
1711,161,1.542974472,-4.064081192,1
1711,193,1.617263198,-5.021399498,1
1711,225,0.9777380228,-4.513664722,1
1711,257,0.6879736781,-5.123905659,1
1711,289,0.6595110893,-5.175233841,1
1711,321,0.8895977139,-4.850997925,1
1711,353,1.547002792,-4.718693733,1
1711,385,1.445123792,-4.349811077,1
1711,417,1.613136649,-3.555181503,1
1711,449,2.12096405,-2.228074312,1
1711,481,0.9992996454,-2.712970257,1
1711,513,-1.305565953,-4.070427418,1
1711,545,-0.4896908998,-5.015505791,1
1711,577,1.549154282,-4.981558323,1
1711,609,2.628564596,-5.239796162,1
1711,641,2.31177783,-6.176627636,1
1711,673,2.603533745,-7.045835018,1
1711,705,4.432453156,-5.938477993,1
1711,737,2.829697847,-3.736899376,1
1711,769,6.073821545,-0.3501751423,1
1711,801,8.742092133,0.42892313,1
1711,833,8.390860558,-2.671122551,1
1711,865,2.323830128,-3.918097496,1
1711,897,3.476372242,-3.370613098,1
1711,929,2.747510433,-3.919760227,1
1711,961,1.706539631,-3.136054754,1
1711,993,2.118340015,-2.066354513,1
1711,1025,3.459569216,0.7855767012,1
1711,1057,4.23315239,-0.6928703189,1
1711,1089,4.045386314,0.6953287125,1
1711,1121,3.908427238,-0.3970811367,1
1711,1153,4.088672638,-1.000936985,1
