PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 14, filenames: A:[14]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[15]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,673,3.604697943,0.563734293,1
1103,705,1.846104741,0.4805680513,1
1103,737,-0.4696982503,1.108116746,1
1103,769,-3.33138299,3.190717697,1
1103,801,-3.195576191,2.857289314,1
1103,833,-2.876476288,3.284181356,1
1103,865,-2.818603039,3.48001194,1
1103,897,-0.1841641665,4.332535744,1
1103,929,1.87019217,3.496110439,1
1103,961,-0.8297092915,0.05919146538,1
1103,993,0.2056137323,0.1069101095,1
1103,1025,0.4393644333,-0.609259963,1
1103,1057,3.537450075,-2.918791533,1
1103,1089,3.999314785,-4.328616142,1
1103,1121,2.354898214,-4.880215645,1
1103,1153,-0.3496975899,-2.783103466,1
1103,1185,-1.04849577,-3.562408924,1
1103,1217,-1.735455513,-4.274479389,1
1103,1249,-10.7719717,-4.569467068,1
1103,1281,-7.966939926,-6.155059338,1
1103,1313,-4.751047134,-7.306035995,1
1103,1345,2.099686623,-9.985154152,1
1103,1377,1.78832531,-12.00341034,1
1103,1409,5.50104332,-9.329204559,1
1103,1441,5.493320465,-9.186854362,1
1103,1473,5.635627747,-9.5790205,1
1103,1505,6.099082947,-8.379034042,1
1103,1537,6.307850838,-7.598485947,1
1103,1569,5.721445084,-6.344993591,1
1103,1601,4.060287476,-6.960681438,1
1103,1633,2.858355522,-5.619196892,1
1103,1665,1.438966513,-2.188888073,1
1103,1697,3.151215553,-0.2857713699,1
1103,1729,4.528748512,-0.8830575943,1
1103,1761,4.488929272,-1.218352318,1
1103,1793,4.29786396,-3.386910915,1
1103,1825,4.195375919,-3.712242603,1
1103,1857,3.841827393,-3.251172781,1
1103,1889,4.037432671,-3.293291807,1
1103,1921,4.19794178,-3.433965683,1
1103,1953,3.501423836,-3.102998972,1
1103,1985,3.532763004,-2.357686996,1
1103,2017,4.286407948,-1.628086805,1
1135,33,-0.588871479,-0.189343214,1
1135,65,0.3984632492,-1.369758606,1
1135,97,1.726076961,-1.773316503,1
1135,129,1.864567518,-0.9741268158,1
1135,161,0.8803964853,-1.42646265,1
1135,193,0.03044760227,-0.5724433661,1
1135,225,0.254527539,-0.1824718863,1
1135,257,0.7074658871,-0.1503690779,1
1135,289,1.468039036,-0.3387405276,1
1135,321,2.067759037,-0.3557806015,1
1135,353,2.962962151,1.05578804,1
1135,385,3.376032591,1.617915273,1
1135,417,2.201953411,0.4786105156,1
1135,449,1.045603871,-0.4948134422,1
1135,481,0.1602808684,-0.2355368435,1
1135,513,-0.4687303305,-0.6872975826,1
1135,545,-0.5186628103,-0.8983336687,1
1135,577,0.2431124449,-1.656798124,1
1135,609,0.3358925581,-3.736478567,1
1135,641,0.5371088982,-4.778131962,1
1135,673,-0.1607068777,0.1038919687,1
1135,705,-0.8446750641,0.3120442033,1
1135,737,-1.780411005,-0.4035652876,1
1135,769,-2.918025494,2.013392925,1
1135,801,-4.714916229,2.919690371,1
1135,833,-4.785108566,3.436535835,1
1135,865,-4.446577549,4.94439888,1
1135,897,-3.586059809,4.962553978,1
1135,929,-2.265899181,3.717617512,1
1135,961,0.2755861282,-0.2112429142,1
1135,993,0.9639279842,0.8896450996,1
1135,1025,1.072557688,-0.04541763663,1
1135,1057,2.773575068,-1.328776598,1
1135,1089,5.277614594,-1.953188181,1
1135,1121,4.692676544,-2.570101261,1
1135,1153,1.89119482,-4.931967735,1
1135,1185,1.762434602,-5.153345108,1
1135,1217,1.864905357,-5.036074162,1
1135,1249,-1.351615667,-8.376940727,1
1135,1281,-4.289443493,-4.440633774,1
1135,1313,-2.906286478,-4.506437302,1
1135,1345,-1.723595619,-8.368937492,1
1135,1377,0.4888906479,-10.70684528,1
1135,1409,2.477640152,-9.616538048,1
1135,1441,4.852989674,-8.185081482,1
1135,1473,4.953986168,-10.0126276,1
1135,1505,5.63228178,-8.061639786,1
1135,1537,6.040096283,-6.656614304,1
1135,1569,5.00483799,-6.544519901,1
1135,1601,2.192718506,-9.039550781,1
1135,1633,2.434528351,-7.21005106,1
1135,1665,1.092837334,-4.199310303,1
1135,1697,0.5399045944,-1.582558632,1
1135,1729,5.440241814,-0.4444835186,1
1135,1761,5.290000439,-0.691160202,1
1135,1793,5.868683338,-2.900508165,1
1135,1825,4.820733547,-2.96687007,1
1135,1857,2.906466007,-2.221469641,1
1135,1889,2.962317944,-3.672214031,1
1135,1921,4.269242764,-4.320867538,1
1135,1953,3.292871237,-3.036782265,1
1135,1985,3.280582428,-2.663945436,1
1135,2017,3.790828228,-2.160202503,1
1167,33,-0.1412801743,-0.0310382396,1
1167,65,1.881088853,0.1573607624,1
1167,97,3.067920685,2.652495384,1
1167,129,3.73029089,-0.8017894626,1
1167,161,1.840448856,-0.95795995,1
1167,193,0.1752406359,0.04955595732,1
1167,225,-0.4424392581,0.7715672255,1
1167,257,-0.7268000841,-0.2793964744,1
1167,289,0.6553487778,-1.12676096,1
1167,321,1.281213522,0.6591453552,1
1167,353,1.935961962,2.820178032,1
1167,385,2.42521739,3.25112009,1
1167,417,2.503942013,1.500127912,1
1167,449,1.729750514,1.305326939,1
1167,481,0.9786206484,1.599388599,1
1167,513,-0.4247285128,1.622234821,1
1167,545,-1.806645989,0.3642446995,1
1167,577,-2.398060799,-1.557295799,1
1167,609,-2.881613731,-2.155877113,1
1167,641,-3.730844021,2.166646957,1
1167,673,-4.015216351,2.488862753,1
1167,705,-3.879935741,2.529328346,1
1167,737,-3.83945322,2.751482964,1
1167,769,-4.46985054,3.973838329,1
1167,801,-6.520277977,4.316572189,1
1167,833,-4.191129684,0.7291753292,1
1167,865,-7.771433353,4.484025002,1
1167,897,-7.065612793,5.027556419,1
1167,929,-2.071559906,3.935716629,1
1167,961,3.638295174,2.685967445,1
1167,993,-0.5839018822,1.761625409,1
1167,1025,-1.336595893,1.431767464,1
1167,1057,0.404676199,-0.5789517164,1
1167,1089,3.578424692,-1.14381969,1
1167,1121,4.247179985,-1.890026093,1
1167,1153,2.406800032,-5.511684418,1
1167,1185,1.949053764,-4.533621788,1
1167,1217,1.637176633,-4.506471157,1
1167,1249,1.472748041,-4.896278858,1
1167,1281,1.602282286,-4.977428436,1
1167,1313,2.192618847,-5.29600811,1
1167,1345,2.203650951,-7.854490757,1
1167,1377,1.118103743,-9.096031189,1
1167,1409,3.286422253,-9.232797623,1
1167,1441,6.395163059,-7.305038452,1
1167,1473,6.295861721,-8.280357361,1
1167,1505,5.88220787,-7.431862831,1
1167,1537,5.769782543,-6.667243481,1
1167,1569,4.767089844,-6.829323292,1
1167,1601,2.820064068,-8.396686554,1
1167,1633,2.734229326,-7.085789204,1
1167,1665,2.068603992,-4.210723877,1
1167,1697,1.609048128,-2.255862236,1
1167,1729,4.178996563,-2.27829361,1
1167,1761,6.658180714,-1.707110882,1
1167,1793,6.682501793,-2.533089161,1
1167,1825,4.579715252,-2.490149975,1
1167,1857,3.721315861,-1.536582708,1
1167,1889,3.981998682,-3.37679863,1
1167,1921,3.788704395,-3.590488672,1
1167,1953,3.766963005,-3.022700548,1
1167,1985,3.447278976,-3.264033079,1
1167,2017,2.416428089,-1.494143724,1
1199,33,0.5447624922,0.09454548359,1
1199,65,1.850388288,1.020636201,1
1199,97,4.30630827,-0.004108175635,1
1199,129,1.868635893,-0.2649537921,1
1199,161,1.076042175,0.1605627239,1
1199,193,0.5806699395,1.570453882,1
1199,225,-1.134612083,2.606191635,1
1199,257,-1.373196363,1.890942574,1
1199,289,-0.6882667542,1.85151732,1
1199,321,0.5914777517,1.593583345,1
1199,353,0.9122169614,3.198834419,1
1199,385,1.212060809,2.187580585,1
1199,417,1.074622631,1.609445214,1
1199,449,0.4505600333,2.276436329,1
1199,481,-0.2942881584,2.698767662,1
1199,513,-0.9897431135,2.693796873,1
1199,545,-2.744479179,2.63924551,1
1199,577,-4.10615921,0.2493293285,1
1199,609,-5.576405525,3.409576416,1
1199,641,-6.060552597,4.343489647,1
1199,673,-6.073884487,4.396258354,1
1199,705,-5.718101978,3.877978325,1
1199,737,-5.466656685,3.268222332,1
1199,769,-5.126301289,5.240326881,1
1199,801,-8.640077591,4.577233791,1
1199,833,-0.8575487137,0.916326046,1
1199,865,-9.305229187,3.826508045,1
1199,897,-9.216719627,5.197916031,1
1199,929,-8.375867844,6.665887356,1
1199,961,1.426655769,3.255296707,1
1199,993,0.344522953,6.05104351,1
1199,1025,-3.090776205,-7.792282104,1
1199,1057,-1.580355763,-8.535113335,1
1199,1089,1.901026726,-3.512750387,1
1199,1121,1.899668455,-0.6499545574,1
1199,1153,2.54890871,-2.419205666,1
1199,1185,2.235671997,-3.236847401,1
1199,1217,1.551256537,-3.770077944,1
1199,1249,1.060631633,-4.032970905,1
1199,1281,0.9858834743,-4.163635731,1
1199,1313,1.373765111,-5.024153233,1
1199,1345,1.772401571,-6.55445528,1
1199,1377,2.736215353,-7.355426311,1
1199,1409,3.588106871,-7.452843189,1
1199,1441,4.42367363,-6.827560425,1
1199,1473,5.117368698,-6.287019253,1
1199,1505,5.344944,-6.455914021,1
1199,1537,4.853277683,-6.586333275,1
1199,1569,3.217279911,-6.8017416,1
1199,1601,1.60956645,-6.32451582,1
1199,1633,1.789737225,-5.878670216,1
1199,1665,1.380410671,-5.010356903,1
1199,1697,1.517364264,-7.025452137,1
1199,1729,4.270088196,-4.524927139,1
1199,1761,7.377716064,-2.694363356,1
1199,1793,7.338617802,-2.077091455,1
1199,1825,3.917049885,-1.099680424,1
1199,1857,3.498376846,-0.9413766861,1
1199,1889,3.96033287,-2.337943554,1
1199,1921,4.228165627,-2.0065341,1
1199,1953,3.414898396,-2.30271697,1
1199,1985,2.126066446,-2.306860209,1
1199,2017,1.173933029,-1.053487539,1
1231,33,0.562430203,0.1013484299,1
1231,65,0.9019632339,-1.045205474,1
1231,97,0.9448168278,-0.1157446802,1
1231,129,0.7821702361,0.4132038355,1
1231,161,-0.1908923984,0.6047594547,1
1231,193,-0.881608963,1.295673609,1
1231,225,-0.3628866673,1.180238366,1
1231,257,-0.9089452028,1.94925499,1
1231,289,-0.4558806121,2.219376564,1
1231,321,0.8884308934,1.359294891,1
1231,353,0.2473580837,1.97192502,1
1231,385,-0.2019747496,2.070926189,1
1231,417,-0.7086510658,1.857524395,1
1231,449,-2.221091509,3.154263496,1
1231,481,-2.118746996,2.778328657,1
1231,513,-2.347391605,3.257429123,1
1231,545,-3.869798183,3.544439554,1
1231,577,-5.505363464,4.054143906,1
1231,609,-6.590068817,5.11696434,1
1231,641,-6.934931755,6.255403519,1
1231,673,-6.890685081,5.4183321,1
1231,705,-6.516505718,4.610589027,1
1231,737,-6.446483612,4.270858765,1
1231,769,-7.914486408,3.247407913,1
1231,801,-8.294390678,15.80497456,1
1231,833,-9.635385513,2.715601206,1
1231,865,-10.28777122,3.066689014,1
1231,897,-10.7090416,4.228827,1
1231,929,-8.46727562,7.70650959,1
1231,961,-0.948392868,4.722298622,1
1231,993,1.330852985,3.905525208,1
1231,1025,-2.441541672,-5.912252903,1
1231,1057,-2.918148279,-7.752723694,1
1231,1089,-2.853834629,-8.599637985,1
1231,1121,3.055274963,-0.7839804292,1
1231,1153,1.791460276,-1.548971653,1
1231,1185,2.29803133,-2.227345705,1
1231,1217,1.920247555,-1.7140131,1
1231,1249,1.046287537,-1.330855131,1
1231,1281,1.297347784,-2.703654766,1
1231,1313,1.778857231,-3.568148613,1
1231,1345,2.289436102,-5.498031616,1
1231,1377,2.787374735,-6.225904942,1
1231,1409,3.128964424,-6.208381653,1
1231,1441,4.337405205,-6.249420166,1
1231,1473,5.221303463,-5.623782635,1
1231,1505,4.439074039,-5.686416149,1
1231,1537,3.735678911,-5.745422363,1
1231,1569,2.430506229,-5.211274147,1
1231,1601,-0.1383883953,-4.502738476,1
1231,1633,-1.431419611,-4.681981564,1
1231,1665,0.152151823,-4.342386246,1
1231,1697,3.469578743,-0.3246502876,1
1231,1729,5.425877094,-2.137294769,1
1231,1761,-10.95583916,-2.484929085,1
1231,1793,7.969041348,-1.8557024,1
1231,1825,4.09910059,-1.361452579,1
1231,1857,3.194193363,-1.270659924,1
1231,1889,3.775466919,-2.075581551,1
1231,1921,3.932610512,-2.097352982,1
1231,1953,3.281662941,-1.779052019,1
1231,1985,2.177930832,-2.741473198,1
1231,2017,-0.4043656588,-1.644931912,1
1263,33,0.8063038588,0.1998561323,1
1263,65,1.258554578,-0.7153530717,1
1263,97,0.1729300022,0.6742035151,1
1263,129,0.8565941453,0.5728691816,1
1263,161,0.4878466725,0.4365470707,1
1263,193,0.00715251267,0.5242774487,1
1263,225,-0.2741834223,0.4179139137,1
1263,257,-0.6450532675,0.941370368,1
1263,289,0.3996365666,0.9318567514,1
1263,321,0.1059106588,0.1588652134,1
1263,353,-0.4677489996,0.8858914375,1
1263,385,-1.038763523,3.157630444,1
1263,417,-3.098121643,7.580663204,1
1263,449,-3.224684715,6.651546478,1
1263,481,-2.58733511,5.482601166,1
1263,513,-3.133770704,4.821086884,1
1263,545,-4.961900234,4.688649178,1
1263,577,-6.345898628,5.218584061,1
1263,609,-7.25122118,6.6193223,1
1263,641,-7.587272167,6.8394804,1
1263,673,-7.904572487,6.78948164,1
1263,705,-7.518475533,6.745083332,1
1263,737,-8.48727417,4.949388504,1
1263,769,-9.790753365,3.899576902,1
1263,801,-10.25549316,3.227811575,1
1263,833,-10.74572468,2.961489916,1
1263,865,-11.62656307,2.929673195,1
1263,897,-12.25043201,3.466465473,1
1263,929,-12.0999279,4.893438339,1
1263,961,-11.09357929,3.303963423,1
1263,993,-9.746484756,2.529269457,1
1263,1025,-6.438751698,-2.037713528,1
1263,1057,-4.441654205,-6.825811386,1
1263,1089,7.756356239,16.85088921,1
1263,1121,2.372923374,-0.6068518758,1
1263,1153,1.369662523,-1.607658267,1
1263,1185,4.252561569,-1.535813332,1
1263,1217,4.616095543,-1.220308065,1
1263,1249,7.343690395,-1.846123934,1
1263,1281,6.441174507,-1.86852932,1
1263,1313,4.146853924,-2.344933033,1
1263,1345,3.970665693,-4.174880981,1
1263,1377,1.715691805,-5.611004353,1
1263,1409,1.749286413,-5.573625088,1
1263,1441,3.048673153,-5.517235756,1
1263,1473,4.432014465,-5.382701397,1
1263,1505,2.900880814,-4.760009766,1
1263,1537,2.407020092,-4.120439529,1
1263,1569,2.098400593,-3.444344521,1
1263,1601,1.310446501,-2.668944359,1
1263,1633,1.062952995,-1.533114672,1
1263,1665,2.633213282,-0.1029429436,1
1263,1697,3.391894102,0.2482936382,1
1263,1729,3.75744915,-2.209525108,1
1263,1761,23.78771591,-4.04569149,1
1263,1793,23.98503494,-5.182619095,1
1263,1825,5.342333317,-5.582864761,1
1263,1857,5.201747417,-3.478943586,1
1263,1889,5.391596317,-1.981921911,1
1263,1921,4.206270218,-0.8254089355,1
1263,1953,2.407537937,-0.4938494563,1
1263,1985,1.262615204,-1.502152205,1
1263,2017,0.3641006947,-3.38310957,1
1295,33,-0.08387756348,0.7200471163,1
1295,65,0.8909629583,1.815800667,1
1295,97,1.7161268,1.691628575,1
1295,129,1.971717477,0.4228156805,1
1295,161,1.30722785,-0.009297966957,1
1295,193,0.3062217236,0.1101784706,1
1295,225,-0.4890916646,0.000106215477,1
1295,257,-0.8772885203,0.2392332554,1
1295,289,-1.218854189,-0.2708575726,1
1295,321,0.06236410141,-0.7146954536,1
1295,353,0.5652794838,-0.794397831,1
1295,385,-2.557564259,3.934770584,1
1295,417,-5.595347404,6.740466118,1
1295,449,-4.299176693,7.534054756,1
1295,481,-3.702944756,8.152058601,1
1295,513,-4.716377735,6.840132236,1
1295,545,-6.010630608,6.189040661,1
1295,577,-6.222395897,6.147844315,1
1295,609,-6.790500641,8.71169281,1
1295,641,-8.044565201,8.223485947,1
1295,673,-9.687719345,10.07830334,1
1295,705,-10.98583698,11.06661797,1
1295,737,-10.30276585,7.538720131,1
1295,769,-11.55615997,4.561647415,1
1295,801,-12.42099285,4.082686424,1
1295,833,-13.39670753,3.951859713,1
1295,865,-14.02284527,3.729059219,1
1295,897,-14.29284668,3.64263463,1
1295,929,-13.55580425,3.321989536,1
1295,961,-13.31572247,2.932808876,1
1295,993,-11.7851162,2.414668322,1
1295,1025,-9.93740654,1.823250055,1
1295,1057,-9.359355927,-5.254453182,1
1295,1089,-1.67385149,0.2784643173,1
1295,1121,-0.3145091534,-0.1533669829,1
1295,1153,0.7806107998,-0.6282687187,1
1295,1185,4.377823353,-1.177400351,1
1295,1217,3.894180059,-1.885937929,1
1295,1249,4.395859241,-2.831103802,1
1295,1281,6.29483223,-3.789140463,1
1295,1313,6.82166338,-4.009150982,1
1295,1345,3.838630438,-4.243696213,1
1295,1377,0.6045229435,-5.545518398,1
1295,1409,0.4311029911,-5.666276455,1
1295,1441,1.922053099,-5.411633968,1
1295,1473,2.58706522,-4.82513237,1
1295,1505,1.733959198,-3.060175419,1
1295,1537,1.896945953,-1.957342148,1
1295,1569,1.865563273,-1.914432526,1
1295,1601,1.677843571,-1.290013313,1
1295,1633,1.54848206,0.02495026588,1
1295,1665,2.434917688,2.628602028,1
1295,1697,1.895276546,-0.3496859074,1
1295,1729,1.056875706,-1.69331193,1
1295,1761,3.149231911,-3.914330721,1
1295,1793,4.008681297,-4.895088196,1
1295,1825,4.529190063,-6.66769886,1
1295,1857,6.221423149,-4.999558449,1
1295,1889,5.100875854,-2.862970352,1
1295,1921,3.222234726,-0.1243668795,1
1295,1953,2.322648048,1.132130623,1
1295,1985,0.9983946085,-0.4622769356,1
1295,2017,1.275414944,-5.203998566,1
1327,33,0.06218105555,1.141167879,1
1327,65,1.012629151,2.949198246,1
1327,97,2.100972176,2.123376369,1
1327,129,2.274597406,1.015207171,1
1327,161,0.9031378031,0.7955174446,1
1327,193,0.3086296916,1.142278671,1
1327,225,-0.66112113,1.493334532,1
1327,257,-1.67444706,1.937167406,1
1327,289,-0.8681974411,3.067265511,1
1327,321,1.187383294,2.846992493,1
1327,353,0.6294466257,1.424233437,1
1327,385,-1.231522799,4.954938889,1
1327,417,-2.828406334,6.402104378,1
1327,449,-4.496219158,7.945227146,1
1327,481,-5.671401501,8.637865067,1
1327,513,-6.135915279,8.647503853,1
1327,545,-5.685821056,7.015686989,1
1327,577,-5.212115288,6.700603962,1
1327,609,-5.985947609,10.17311382,1
1327,641,-8.119966507,9.920228958,1
1327,673,-10.13267612,9.687217712,1
1327,705,-13.66283226,11.36192322,1
1327,737,-12.39969063,6.683209896,1
1327,769,-12.7928257,5.774640083,1
1327,801,-13.59232616,5.134636879,1
1327,833,-14.69579029,4.497262478,1
1327,865,-16.16665268,3.836248159,1
1327,897,-15.37241936,3.292793274,1
1327,929,-13.75050163,3.025201559,1
1327,961,-11.57559109,1.978638172,1
1327,993,-9.384057045,14.3099041,1
1327,1025,-11.7389307,3.091396809,1
1327,1057,-9.262403488,1.666751742,1
1327,1089,-1.868411541,0.8694629669,1
1327,1121,-0.03208446503,-0.05912256241,1
1327,1153,1.009571552,-1.442343712,1
1327,1185,2.828477859,-7.117214203,1
1327,1217,5.32632637,-3.405183554,1
1327,1249,2.440879345,-2.755228758,1
1327,1281,2.168004513,-3.128846169,1
1327,1313,2.443911076,-3.530031919,1
1327,1345,2.218423843,-4.598364353,1
1327,1377,1.269011974,-6.148708344,1
1327,1409,0.4618433714,-6.344367981,1
1327,1441,0.819037199,-4.963955879,1
1327,1473,0.8861353397,-3.151010752,1
1327,1505,1.38208127,-2.012381792,1
1327,1537,2.226225853,-1.866727352,1
1327,1569,2.598292351,-1.155632019,1
1327,1601,1.890346408,-0.8686290979,1
1327,1633,1.257894039,-0.8298863173,1
1327,1665,1.086266756,0.08738350868,1
1327,1697,1.158925533,0.2677687407,1
1327,1729,0.525952816,-1.750043392,1
1327,1761,2.251759052,-5.233612537,1
1327,1793,3.571154594,-6.296889305,1
1327,1825,4.449543953,-6.158106804,1
1327,1857,5.113329411,-5.090452194,1
1327,1889,4.248600006,-3.119544983,1
1327,1921,3.39671874,-0.4232673645,1
1327,1953,2.406009912,1.393886209,1
1327,1985,1.026097655,0.19527179,1
1327,2017,1.148649573,-4.974461079,1
1359,33,-0.2641105354,1.251482487,1
1359,65,0.6081153154,1.719725132,1
1359,97,1.302119374,2.554213047,1
1359,129,0.8830788732,2.815788746,1
1359,161,0.3308476806,1.81228137,1
1359,193,0.4564066827,1.820121288,1
1359,225,0.2508465052,2.413049936,1
1359,257,-0.849484086,3.454053879,1
1359,289,-1.473939061,4.439654827,1
1359,321,-1.333732009,4.708900452,1
1359,353,-1.398192406,5.208823681,1
1359,385,-2.346981049,6.289237022,1
1359,417,-3.76103878,7.065578461,1
1359,449,-5.680378437,7.977063179,1
1359,481,-6.745250225,8.051528931,1
1359,513,-7.317692757,7.781841278,1
1359,545,-6.699765205,7.21249342,1
1359,577,-5.881409168,7.981016159,1
1359,609,-7.386271477,8.701969147,1
1359,641,-9.527656555,8.722834587,1
1359,673,-11.39261055,8.416630745,1
1359,705,-13.22268391,7.926579952,1
1359,737,-13.88915062,7.874445438,1
1359,769,-13.79508781,7.319509506,1
1359,801,-13.93545818,6.031083107,1
1359,833,-16.70597839,6.465743542,1
1359,865,-16.38189316,4.142623425,1
1359,897,-15.05845642,3.466823339,1
1359,929,-13.52073193,3.063614607,1
1359,961,-22.74373055,2.833199501,1
1359,993,-19.99175262,5.523191929,1
1359,1025,-15.93874359,2.791451693,1
1359,1057,-11.96957397,2.753650665,1
1359,1089,-11.95115471,0.5875508785,1
1359,1121,-12.30817509,-3.087683678,1
1359,1153,-2.566566706,-1.758006215,1
1359,1185,3.426371336,-5.777308941,1
1359,1217,5.965000629,-5.356972218,1
1359,1249,5.558633327,-3.360805988,1
1359,1281,3.95603013,-2.680613518,1
1359,1313,3.19935894,-3.274404526,1
1359,1345,1.952508211,-4.378539562,1
1359,1377,0.9393866062,-6.075179577,1
1359,1409,-0.2959128022,-5.356286526,1
1359,1441,-0.7857656479,-4.313838005,1
1359,1473,-0.1162116528,-3.360691547,1
1359,1505,-0.1199477911,-2.304588318,1
1359,1537,1.162011862,-1.294412374,1
1359,1569,2.102977276,-0.4027279615,1
1359,1601,1.716310024,0.1218538284,1
1359,1633,2.001857758,-0.8422092199,1
1359,1665,1.736846447,-1.054999828,1
1359,1697,1.10256052,-1.146239161,1
1359,1729,1.592722535,-2.213609219,1
1359,1761,2.502519846,-4.349401474,1
1359,1793,4.423909664,-5.228972435,1
1359,1825,3.767085791,-5.077843666,1
1359,1857,3.564604998,-3.654189348,1
1359,1889,3.332766533,-1.889522314,1
1359,1921,3.003410339,-0.3385760784,1
1359,1953,2.589621782,0.8425686359,1
1359,1985,1.091482401,0.8127800822,1
1359,2017,-0.291608572,-2.906223297,1
1391,33,-1.588119388,1.43031621,1
1391,65,-1.872467995,1.086948156,1
1391,97,-0.4220255911,2.071021795,1
1391,129,-0.5449598432,1.859376431,1
1391,161,-0.2717799246,2.270308733,1
1391,193,0.2273489833,2.330703497,1
1391,225,0.3634385765,2.694290161,1
1391,257,-0.06998729706,3.835867643,1
1391,289,-1.326936722,5.011237144,1
1391,321,-2.422969103,5.921448708,1
1391,353,-2.635402679,6.843626022,1
1391,385,-3.389870644,7.251161575,1
1391,417,-4.137919426,7.987158298,1
1391,449,-5.473750114,8.274032593,1
1391,481,-6.652247906,7.125499725,1
1391,513,-7.418684006,6.64249754,1
1391,545,-7.566053867,6.805860519,1
1391,577,-7.322506905,7.241455555,1
1391,609,-8.756449699,8.57542038,1
1391,641,-11.06984043,9.320975304,1
1391,673,-12.34303188,8.606445313,1
1391,705,-13.83829594,8.810422897,1
1391,737,-14.34152126,9.035732269,1
1391,769,-14.3183651,8.29607296,1
1391,801,-14.14727402,7.067738056,1
1391,833,-13.88315201,5.979394436,1
1391,865,-13.78156853,4.444572449,1
1391,897,-16.09739304,3.853353024,1
1391,929,-20.47223091,1.57020998,1
1391,961,-20.53173828,3.145971775,1
1391,993,-19.06953812,4.329104424,1
1391,1025,-11.04345703,3.044334888,1
1391,1057,-7.453622341,4.061914921,1
1391,1089,-8.638074875,2.124058723,1
1391,1121,-13.83948708,-1.477524638,1
1391,1153,-11.73742485,-3.492725849,1
1391,1185,0.998374939,5.514930248,1
1391,1217,-1.117172241,-0.4607970119,1
1391,1249,0.6511178017,-1.91138196,1
1391,1281,2.131634235,-1.553628206,1
1391,1313,1.93829596,-0.8046593666,1
1391,1345,1.16681242,-2.715605497,1
1391,1377,0.5336760283,-3.610141754,1
1391,1409,-0.07100172341,-3.909040451,1
1391,1441,-1.194998026,-4.023886681,1
1391,1473,-0.9287612438,-4.287198067,1
1391,1505,-0.05362659693,-3.464030266,1
1391,1537,0.8227357864,-1.71808219,1
1391,1569,1.965209603,-1.079539776,1
1391,1601,2.066384315,-1.274658203,1
1391,1633,2.34854269,-1.1940974,1
1391,1665,2.919853687,-1.445240736,1
1391,1697,2.23911047,-1.57238245,1
1391,1729,2.487875462,-2.075619221,1
1391,1761,2.824121475,-2.782880306,1
1391,1793,2.742584944,-3.146599531,1
1391,1825,1.96767807,-2.922884464,1
1391,1857,3.166704178,-1.603855848,1
1391,1889,6.368405342,0.06412100792,1
1391,1921,3.445626736,-0.958801806,1
1391,1953,2.16577816,-0.2203525305,1
1391,1985,1.010501862,0.5542159081,1
1391,2017,-0.8505605459,-1.317067862,1
1423,33,-1.275226593,1.791701555,1
1423,65,-3.424557924,1.764283895,1
1423,97,-2.725847721,2.639042377,1
1423,129,-1.192451477,2.091231346,1
1423,161,0.5485169291,2.245548964,1
1423,193,1.294197083,2.805436611,1
1423,225,0.02721595764,3.39705658,1
1423,257,0.5044682026,4.402539253,1
1423,289,-0.8208162785,7.493804932,1
1423,321,-1.845682383,8.499101639,1
1423,353,-1.603938341,9.048769951,1
1423,385,-1.752699852,8.658875465,1
1423,417,-2.88205719,8.972082138,1
1423,449,-5.495336056,9.330248833,1
1423,481,-6.071179867,6.69530201,1
1423,513,-6.944474697,5.759877682,1
1423,545,-8.249160767,5.324285507,1
1423,577,-8.693054199,6.511346817,1
1423,609,-10.31642723,8.336308479,1
1423,641,-13.35547829,9.940196037,1
1423,673,-14.70615673,9.753035545,1
1423,705,-14.00246048,10.09076214,1
1423,737,-14.23641777,10.74479294,1
1423,769,-13.71251297,9.531217575,1
1423,801,-17.94572067,10.18739891,1
1423,833,-13.37295341,6.377318382,1
1423,865,-13.50574589,4.587646961,1
1423,897,-19.13590813,3.860488415,1
1423,929,4.388708115,3.295762062,1
1423,961,-20.28300095,3.96994257,1
1423,993,-19.08765602,3.491853476,1
1423,1025,-14.22189808,3.546325684,1
1423,1057,-7.37691164,4.078156471,1
1423,1089,-7.184881687,2.699891806,1
1423,1121,-9.160070419,2.716193199,1
1423,1153,-6.361379623,2.552404404,1
1423,1185,-12.39250565,-2.759007215,1
1423,1217,-7.602853775,0.5889796019,1
1423,1249,-2.534132242,-4.539780617,1
1423,1281,-0.2698512077,-2.641492844,1
1423,1313,-0.6399254799,1.676728249,1
1423,1345,-0.2822263241,0.2042551041,1
1423,1377,0.6186502576,-2.59533453,1
1423,1409,0.3667590618,-4.210944176,1
1423,1441,-0.6486163735,-3.827582836,1
1423,1473,-0.5660142899,-5.278151035,1
1423,1505,0.01626428962,-4.17432785,1
1423,1537,1.040205598,-2.916184664,1
1423,1569,1.883100152,-2.861465216,1
1423,1601,2.028618097,-2.633829594,1
1423,1633,2.024762154,-1.710473537,1
1423,1665,2.526322126,-0.3579742908,1
1423,1697,2.56011343,1.401836753,1
1423,1729,2.686905384,0.623576045,1
1423,1761,2.858631849,-1.671483994,1
1423,1793,2.301929712,-2.357424736,1
