PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 23, filenames: A:[23]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[24]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1857,6.0406394,2.497567177,1
1711,1889,5.815164089,2.101840973,1
1711,1921,4.619897842,0.8474436998,1
1711,1953,3.903153896,0.4951008856,1
1711,1985,3.164494514,0.1993560791,1
1711,2017,3.264292955,-0.2048614323,1
1743,33,3.700846434,-2.512320518,1
1743,65,2.242362976,-4.75141716,1
1743,97,3.600065708,-6.741749287,1
1743,129,3.482610226,-6.649162769,1
1743,161,2.942354441,-6.457173824,1
1743,193,2.677834272,-5.297702789,1
1743,225,2.953447104,-5.231694698,1
1743,257,2.94636035,-6.03020668,1
1743,289,2.438238621,-6.470733643,1
1743,321,1.361641169,-6.686941624,1
1743,353,1.582203388,-6.40947485,1
1743,385,1.650345325,-5.962434292,1
1743,417,2.739766121,-5.551796913,1
1743,449,2.53124547,-4.822656155,1
1743,481,2.41992569,-4.741203785,1
1743,513,4.351260662,-4.9842906,1
1743,545,2.877179861,-3.605658054,1
1743,577,3.313366413,-3.097727537,1
1743,609,2.813369036,-3.370332241,1
1743,641,1.192574739,-2.968115568,1
1743,673,1.389952779,-2.651114702,1
1743,705,1.11581552,-1.860440254,1
1743,737,-1.085074663,-0.7591561079,1
1743,769,-2.165510416,-0.8101069927,1
1743,801,0.5034438372,-1.604348421,1
1743,833,2.81349349,-2.011007071,1
1743,865,1.691647887,-1.885507107,1
1743,897,1.959585667,-2.200571537,1
1743,929,2.426530838,-2.661067247,1
1743,961,3.735908985,-2.528728008,1
1743,993,3.143316031,-2.810184479,1
1743,1025,3.368338823,-2.961390257,1
1743,1057,3.862240314,-2.701591969,1
1743,1089,3.737580299,-3.061812639,1
1743,1121,3.29094696,-4.751789093,1
1743,1153,3.309262037,-3.418560266,1
1743,1185,2.698682547,-3.852183104,1
1743,1217,2.218135357,-4.559939384,1
1743,1249,2.833636284,-4.567202091,1
1743,1281,3.454791546,-3.328760624,1
1743,1313,2.989147186,-3.486787319,1
1743,1345,3.473675251,-3.172968388,1
1743,1377,4.567848206,-2.788421392,1
1743,1409,4.589460373,-1.661107302,1
1743,1441,2.954212666,-0.05509901047,1
1743,1473,2.382463932,0.7253293395,1
1743,1505,3.548719645,0.09113702178,1
1743,1537,3.727244854,0.3588764071,1
1743,1569,2.564153671,0.5976205468,1
1743,1601,2.210536003,0.9065237045,1
1743,1633,3.02766943,0.5863287449,1
1743,1665,3.832768202,-0.2255833745,1
1743,1697,3.985409737,0.228012383,1
1743,1729,4.233386993,0.7835081816,1
1743,1761,4.374311924,1.060502291,1
1743,1793,4.244379997,1.967328548,1
1743,1825,5.118268967,1.673471212,1
1743,1857,5.824771881,1.576151252,1
1743,1889,6.034921646,0.8610534668,1
1743,1921,4.713277817,0.4885404706,1
1743,1953,3.779009819,0.4969716668,1
1743,1985,2.985589027,-0.04630535841,1
1743,2017,2.660659313,-1.013964415,1
1775,33,1.977133274,4.426269531,1
1775,65,2.342054129,-4.080256462,1
1775,97,2.940146208,-5.856786728,1
1775,129,3.457397938,-6.216664791,1
1775,161,2.728202105,-5.687468529,1
1775,193,2.697431087,-5.015725136,1
1775,225,2.999840736,-5.116651058,1
1775,257,2.570343494,-5.591130257,1
1775,289,2.193175077,-5.629246235,1
1775,321,1.719658136,-6.01157093,1
1775,353,1.701015234,-5.795819283,1
1775,385,1.951442957,-4.897632599,1
1775,417,2.189735651,-5.163772583,1
1775,449,1.77255106,-5.006216049,1
1775,481,1.879607439,-4.955450058,1
1775,513,3.568903208,-4.954583168,1
1775,545,3.451310635,-2.764225245,1
1775,577,3.196764231,-2.378290892,1
1775,609,3.329251766,-3.341513395,1
1775,641,2.850625992,-3.642430544,1
1775,673,1.747366428,-2.763408422,1
1775,705,0.01835170388,-1.831802368,1
1775,737,-1.625343919,-1.528535962,1
1775,769,-0.9040677547,-0.9413366318,1
1775,801,-0.2012638897,-1.334773421,1
1775,833,0.5170602798,-1.43743062,1
1775,865,1.265450716,-1.809688091,1
1775,897,2.037563324,-1.814319611,1
1775,929,2.670617342,-2.233687639,1
1775,961,4.117638588,-2.621544838,1
1775,993,4.588798523,-2.706390142,1
1775,1025,3.973827124,-4.055635929,1
1775,1057,4.230892658,-3.450407505,1
1775,1089,4.32612133,-2.815553188,1
1775,1121,4.218903065,-2.335736275,1
1775,1153,4.866168022,-2.692271471,1
1775,1185,5.323610306,-3.605118752,1
1775,1217,3.894879341,-4.227023602,1
1775,1249,3.319914818,-3.900250196,1
1775,1281,3.205483437,-3.346299887,1
1775,1313,3.519870758,-3.779370308,1
1775,1345,3.61029315,-2.996850491,1
1775,1377,4.040755272,-2.664997578,1
1775,1409,4.448574066,-1.961860776,1
1775,1441,3.387917519,-0.6561397314,1
1775,1473,2.824331045,-1.728069305,1
1775,1505,3.416172028,-1.986436725,1
1775,1537,3.375567198,-1.175948381,1
1775,1569,2.576383591,-0.3323518634,1
1775,1601,3.280046701,0.2414128333,1
1775,1633,3.410890818,0.4120531082,1
1775,1665,3.588067055,0.005954444408,1
1775,1697,3.889374495,0.3554323316,1
1775,1729,4.588931561,0.3976996541,1
1775,1761,4.719395161,0.5476557016,1
1775,1793,4.048070908,1.077866077,1
1775,1825,4.823093414,0.7409776449,1
1775,1857,5.902656078,0.1664044857,1
1775,1889,5.296156883,0.4753106833,1
1775,1921,2.359264851,1.820286274,1
1775,1953,2.170423985,1.868278623,1
1775,1985,2.468639612,-0.5178226233,1
1775,2017,1.138635635,-1.516528606,1
1807,33,0.5194191933,0.7402253151,1
1807,65,2.785776615,-4.263785362,1
1807,97,3.02767086,-5.049931526,1
1807,129,2.382007837,-5.766100407,1
1807,161,2.280114651,-5.211872101,1
1807,193,3.126820087,-3.843677044,1
1807,225,2.865474224,-5.158071518,1
1807,257,2.535712481,-5.747130871,1
1807,289,2.070155621,-5.102367878,1
1807,321,1.923540354,-5.515419483,1
1807,353,2.252935886,-5.83240366,1
1807,385,2.515819788,-5.687600613,1
1807,417,3.09912014,-5.803317547,1
1807,449,1.369637728,-5.600275517,1
1807,481,1.186832905,-5.066438198,1
1807,513,2.363443375,-3.979197502,1
1807,545,3.604372025,-3.550434828,1
1807,577,3.830939054,-3.168859482,1
1807,609,5.058081627,-3.653863907,1
1807,641,4.74594593,-3.482865572,1
1807,673,1.841654658,-1.697411299,1
1807,705,0.292026937,-1.797046185,1
1807,737,-0.6428571343,-2.166888475,1
1807,769,-0.5906116366,-1.572957516,1
1807,801,-0.4635058045,-1.409538865,1
1807,833,-0.3562574387,-0.926051259,1
1807,865,1.229931355,-1.430523157,1
1807,897,2.090478659,-1.78682065,1
1807,929,2.949695587,-2.334079266,1
1807,961,4.271090508,-2.770022869,1
1807,993,4.574267864,-2.010611296,1
1807,1025,4.055859089,-3.194997787,1
1807,1057,3.929023504,-3.318596601,1
1807,1089,4.083853722,-2.949445248,1
1807,1121,3.660188913,-2.498637915,1
1807,1153,2.61448884,-1.6469872,1
1807,1185,2.991594791,-2.655935287,1
1807,1217,2.996227264,-3.708243608,1
1807,1249,3.038323164,-3.532130241,1
1807,1281,3.453302383,-3.478410244,1
1807,1313,4.293518543,-3.451888084,1
1807,1345,5.949542999,-2.435978174,1
1807,1377,4.369107723,-2.505601883,1
1807,1409,3.85666585,-2.864609718,1
1807,1441,4.327857971,-2.03557229,1
1807,1473,3.780632734,-1.843479991,1
1807,1505,2.920726776,-1.473305702,1
1807,1537,2.450923443,-1.062390447,1
1807,1569,2.476640224,-0.705886066,1
1807,1601,2.868888855,-0.01495182514,1
1807,1633,4.487859726,1.70977807,1
1807,1665,2.616564512,0.3021680117,1
1807,1697,2.521943092,0.348903954,1
1807,1729,3.751186132,-0.1667982042,1
1807,1761,3.6057899,-0.09828567505,1
1807,1793,3.592161179,0.06597995758,1
1807,1825,4.593632698,-0.09018021822,1
1807,1857,4.736684799,-0.5382609963,1
1807,1889,4.207058907,0.3019686937,1
1807,1921,3.529508352,1.422079802,1
1807,1953,1.926181078,1.355801582,1
1807,1985,1.261382818,-0.01771129668,1
1807,2017,0.4010028839,-1.407416463,1
1839,33,-4.633959293,-0.08822727203,1
1839,65,3.135300159,-6.017336369,1
1839,97,2.624684572,-6.632721424,1
1839,129,1.933102608,-5.932113647,1
1839,161,3.167660952,-5.202041626,1
1839,193,3.10781765,-4.48924017,1
1839,225,2.514230728,-5.808496475,1
1839,257,2.377889395,-6.513142586,1
1839,289,1.786321163,-4.999935627,1
1839,321,2.093163967,-5.214334488,1
1839,353,2.385097265,-6.228870392,1
1839,385,2.442935705,-6.197009563,1
1839,417,3.136279106,-6.296284676,1
1839,449,1.703188419,-5.25763607,1
1839,481,1.610268116,-4.467429638,1
1839,513,2.147831202,-4.1833148,1
1839,545,4.071692467,-4.280668736,1
1839,577,4.348572731,-4.198508263,1
1839,609,4.263955593,-4.984087944,1
1839,641,2.67796731,-3.90725255,1
1839,673,1.158258796,-2.33598876,1
1839,705,0.2022404075,-3.068735123,1
1839,737,0.6088397503,-2.966525793,1
1839,769,0.8603931665,-2.167207956,1
1839,801,1.243016481,-1.788967848,1
1839,833,0.2812128067,-0.5653890371,1
1839,865,0.8856567144,-0.6276980639,1
1839,897,2.526906252,-2.523636341,1
1839,929,3.472880602,-3.334332705,1
1839,961,4.154630661,-3.333317757,1
1839,993,4.165908337,-4.012376785,1
1839,1025,3.595326424,-3.300875902,1
1839,1057,3.635983229,-3.117542028,1
1839,1089,3.928773403,-2.871172428,1
1839,1121,2.836805344,-1.90006876,1
1839,1153,1.951873541,-1.172446489,1
1839,1185,2.06908989,-2.769243479,1
1839,1217,2.693592548,-3.929249287,1
1839,1249,3.286985159,-4.615039349,1
1839,1281,4.043128014,-3.562486172,1
1839,1313,4.646840096,-2.410419226,1
1839,1345,3.989869118,-1.36947155,1
1839,1377,4.0533638,-2.516973734,1
1839,1409,4.522626877,-2.88978529,1
1839,1441,4.94478035,-2.778813362,1
1839,1473,4.639860153,-1.964567065,1
1839,1505,2.889924765,-1.032032728,1
1839,1537,2.388298273,-1.142834306,1
1839,1569,2.418660879,-1.395436168,1
1839,1601,1.111198187,-0.03929108381,1
1839,1633,0.999630928,-0.3281393647,1
1839,1665,0.5938048363,-1.511427641,1
1839,1697,0.3369076252,-0.7499486804,1
1839,1729,2.415712595,-0.6024022698,1
1839,1761,2.97614193,-0.5145860314,1
1839,1793,3.559247017,-0.7590757608,1
1839,1825,4.525985241,-0.4567438066,1
1839,1857,4.397511005,-0.4914488792,1
1839,1889,4.807889462,1.651201725,1
1839,1921,3.652040005,0.556250155,1
1839,1953,1.804192781,0.5044427514,1
1839,1985,0.8361577988,0.2211475968,1
1839,2017,0.7819235325,-1.134543538,1
1871,33,11.46438503,0.163585186,1
1871,65,3.198819399,-8.968128204,1
1871,97,2.790616512,-8.900453568,1
1871,129,3.041892767,-7.636027336,1
1871,161,3.737820387,-5.797469139,1
1871,193,3.54460597,-5.787533283,1
1871,225,3.001215458,-6.459923744,1
1871,257,2.422316074,-6.479460716,1
1871,289,1.979285002,-5.294064999,1
1871,321,2.628769398,-4.755109787,1
1871,353,2.677720785,-5.319581985,1
1871,385,2.010744095,-4.992847919,1
1871,417,2.021255493,-4.714002609,1
1871,449,2.248209476,-4.54696846,1
1871,481,1.242604971,-4.49630785,1
1871,513,1.169954181,-4.761961937,1
1871,545,2.617893219,-4.986577988,1
1871,577,2.472802639,-4.499241352,1
1871,609,1.486358762,-4.080248356,1
1871,641,1.404251814,-3.954363823,1
1871,673,0.4813527465,-3.304748535,1
1871,705,-0.2538591623,-3.317268372,1
1871,737,1.10967958,-3.336699486,1
1871,769,2.381839275,-2.738737106,1
1871,801,4.447599888,-2.563871145,1
1871,833,1.739054918,-1.217752695,1
1871,865,1.872594833,-0.414914608,1
1871,897,6.660506725,-3.95473814,1
1871,929,5.719619751,-4.417339325,1
1871,961,4.516574383,-3.566745043,1
1871,993,4.097236156,-3.824519873,1
1871,1025,3.338240623,-3.727233648,1
1871,1057,3.461498737,-3.98415947,1
1871,1089,4.620963097,-3.571127415,1
1871,1121,3.171004295,-1.223054886,1
1871,1153,2.208269119,-1.001589298,1
1871,1185,2.627258539,-2.308507204,1
1871,1217,3.221181393,-3.16783452,1
1871,1249,4.552718163,-3.196202755,1
1871,1281,3.145880222,-1.893564701,1
1871,1313,2.853792667,-1.361862659,1
1871,1345,3.396467447,-1.986763716,1
1871,1377,3.697608948,-2.398355722,1
1871,1409,4.083696365,-2.961714506,1
1871,1441,4.308677673,-3.626885653,1
1871,1473,3.602682114,-2.054717302,1
1871,1505,2.225078821,-0.1688130498,1
1871,1537,1.524961233,-0.2738430798,1
1871,1569,1.642882586,-1.341485023,1
1871,1601,3.230813026,-1.787553072,1
1871,1633,2.236805201,0.021789819,1
1871,1665,0.818718195,-0.7692556381,1
1871,1697,1.145146608,-1.504479766,1
1871,1729,2.785944462,-1.020772815,1
1871,1761,3.277925014,-1.413087368,1
1871,1793,3.749607801,-2.53903532,1
1871,1825,4.59926796,-0.9499328732,1
1871,1857,4.594552994,-0.3659128845,1
1871,1889,4.883990288,0.03424853086,1
1871,1921,3.445756435,0.1637798548,1
1871,1953,1.630480528,-0.08378848433,1
1871,1985,2.540363789,0.03022752702,1
1871,2017,2.702133417,-0.7433304787,1
1903,33,-0.8959774971,0.5738773346,1
1903,65,5.075204849,-11.04268932,1
1903,97,3.785285711,-9.270559311,1
1903,129,3.650479794,-6.578828335,1
1903,161,3.72257328,-5.284710407,1
1903,193,4.192898273,-6.003202915,1
1903,225,3.783597708,-5.514261246,1
1903,257,2.513547182,-5.612945557,1
1903,289,1.972537279,-6.738615513,1
1903,321,2.319503307,-4.814758778,1
1903,353,1.911408782,-4.122610092,1
1903,385,1.781437635,-4.419662476,1
1903,417,1.516934156,-4.635426521,1
1903,449,2.498692989,-4.604480743,1
1903,481,1.700108051,-4.828303814,1
1903,513,1.790432215,-5.749400616,1
1903,545,2.147049904,-5.639584064,1
1903,577,1.681415796,-4.526285648,1
1903,609,1.424403667,-3.421424389,1
1903,641,1.331089139,-3.432653189,1
1903,673,0.590413332,-3.32382822,1
1903,705,-0.08832538128,-3.272234678,1
1903,737,0.9992024899,-3.325687647,1
1903,769,2.332124472,-3.435399532,1
1903,801,3.540301561,-3.199252129,1
1903,833,2.918998241,-1.896180868,1
1903,865,2.947115898,-2.200615406,1
1903,897,7.220024109,-3.885584593,1
1903,929,7.24777317,-4.509524345,1
1903,961,5.091765881,-3.914248466,1
1903,993,4.485743046,-3.839883089,1
1903,1025,3.65279007,-4.021929741,1
1903,1057,3.46018815,-4.892995358,1
1903,1089,4.032378674,-4.602416992,1
1903,1121,3.69516778,-3.506315708,1
1903,1153,2.734363556,-3.441104412,1
1903,1185,1.83194375,-2.270670652,1
1903,1217,2.405857801,-1.922393799,1
1903,1249,2.599561691,-1.017513037,1
1903,1281,1.650354147,-0.7773315907,1
1903,1313,2.141000032,-1.828777313,1
1903,1345,3.117935419,-2.675781012,1
1903,1377,4.030550003,-2.969874144,1
1903,1409,4.500614166,-3.418436527,1
1903,1441,3.350281954,-3.585433006,1
1903,1473,2.745271444,-1.665481567,1
1903,1505,1.632959127,0.2618736029,1
1903,1537,1.57317853,0.997184515,1
1903,1569,3.528445244,0.2317392975,1
1903,1601,5.653347969,-0.706112206,1
1903,1633,4.822337151,2.618590832,1
1903,1665,2.241399527,1.665777445,1
1903,1697,1.081164837,0.3254244924,1
1903,1729,1.863657713,-0.7710204124,1
1903,1761,2.595577478,-1.248009801,1
1903,1793,4.070446014,-1.674729109,1
1903,1825,10.86616135,3.762029648,1
1903,1857,4.787321091,-0.4152988791,1
1903,1889,4.806744576,-0.7101310492,1
1903,1921,5.388653755,-1.270995021,1
1903,1953,6.030380726,-0.1193439811,1
1903,1985,4.078876495,-0.2375763357,1
1903,2017,1.904265404,-0.3073091209,1
1935,33,-5.962300777,1.192229271,1
1935,65,5.210437775,-8.84539032,1
1935,97,4.884118557,-8.014674187,1
1935,129,3.348190784,-6.10402298,1
1935,161,3.195715904,-5.142518044,1
1935,193,3.362285376,-5.38637495,1
1935,225,3.211242676,-4.878810406,1
1935,257,2.239974022,-5.108788013,1
1935,289,1.564427853,-5.141925812,1
1935,321,1.01966846,-4.158545017,1
1935,353,0.7013525963,-3.465512753,1
1935,385,0.8207504749,-2.250163555,1
1935,417,0.6916780472,-3.117372036,1
1935,449,0.9636032581,-4.488188267,1
1935,481,1.422217011,-5.262254715,1
1935,513,1.711894631,-6.193799019,1
1935,545,1.829020977,-5.538136005,1
1935,577,1.601747036,-4.848011494,1
1935,609,1.827822924,-3.321483135,1
1935,641,1.860114574,-3.096084833,1
1935,673,1.323051929,-3.220322371,1
1935,705,0.7199897766,-3.778552771,1
1935,737,0.6429070234,-4.160604477,1
1935,769,2.109529734,-4.047913551,1
1935,801,3.277724743,-3.866227388,1
1935,833,3.673056841,-3.443694115,1
1935,865,3.145617008,-4.086372852,1
1935,897,4.026638031,-3.274749517,1
1935,929,4.629958153,-2.800635099,1
1935,961,4.574773788,-3.273623466,1
1935,993,3.944396973,-3.462720633,1
1935,1025,3.311903954,-3.957414627,1
1935,1057,3.146041393,-5.156333447,1
1935,1089,4.056639671,-5.131173611,1
1935,1121,5.347057343,-4.123633385,1
1935,1153,5.33807373,-3.818585157,1
1935,1185,2.230410099,-2.739327669,1
1935,1217,0.9651842117,-2.261039734,1
1935,1249,0.2134730816,-1.69591856,1
1935,1281,1.4883008,-2.488001823,1
1935,1313,1.806529045,-2.341695309,1
1935,1345,2.940118551,-2.485043764,1
1935,1377,3.682019234,-3.027132511,1
1935,1409,3.410678864,-3.168502569,1
1935,1441,3.450995922,-3.123250484,1
1935,1473,2.866585255,-1.488507867,1
1935,1505,2.435637474,-0.3258627653,1
1935,1537,2.719168901,0.2016230673,1
1935,1569,3.639034271,0.4609122276,1
1935,1601,4.053794384,1.041669726,1
1935,1633,4.018146515,1.075156569,1
1935,1665,3.197314501,2.338757038,1
1935,1697,1.06647706,1.659134269,1
1935,1729,1.29596591,0.009324342012,1
1935,1761,3.334199429,-0.003288477659,1
1935,1793,8.132706642,2.161358833,1
1935,1825,8.75231266,1.854487419,1
1935,1857,4.492909431,0.6045566797,1
1935,1889,3.121415138,0.2946201563,1
1935,1921,7.058743,-1.047518611,1
1935,1953,6.040467262,-0.2725633681,1
1935,1985,4.476299286,0.3382096887,1
1935,2017,1.668720961,-0.1370165944,1
1967,33,1.388178349,1.164567947,1
1967,65,4.346979141,-7.933297157,1
1967,97,5.094379902,-6.588909626,1
1967,129,4.086641312,-5.323139191,1
1967,161,3.691882849,-5.097559452,1
1967,193,3.768657684,-5.239199638,1
1967,225,2.316566467,-4.73225975,1
1967,257,1.101640105,-4.904322624,1
1967,289,0.7417191267,-4.379473209,1
1967,321,0.7909110785,-3.797314644,1
1967,353,1.322113991,-2.741945744,1
1967,385,0.3357551098,0.5374803543,1
1967,417,0.07335948944,0.06821155548,1
1967,449,-1.409528732,-4.340408802,1
1967,481,0.02341485023,-5.413659096,1
1967,513,1.083118677,-5.940615654,1
1967,545,1.299180031,-5.167870998,1
1967,577,2.148061752,-4.625238895,1
1967,609,3.273669004,-3.388041973,1
1967,641,3.814804554,-2.93531394,1
1967,673,2.739055634,-3.237876654,1
1967,705,1.648754358,-3.869442463,1
1967,737,1.829059362,-4.160005569,1
1967,769,2.290081739,-4.265834808,1
1967,801,3.067989111,-4.403206825,1
1967,833,4.326821327,-4.765137672,1
1967,865,4.578469276,-5.021945,1
1967,897,3.236186504,-3.259403706,1
1967,929,3.030326843,-2.244958878,1
1967,961,2.798332453,-2.367295742,1
1967,993,2.289146662,-2.736829042,1
1967,1025,2.493936539,-3.8126688,1
1967,1057,2.963971376,-4.568109035,1
1967,1089,5.032056808,-2.624517441,1
1967,1121,6.788719177,-2.988376141,1
1967,1153,4.797933578,-5.161267281,1
1967,1185,3.039599895,-4.256381512,1
1967,1217,0.7425396442,-2.467774153,1
1967,1249,0.2353413105,-2.819635868,1
1967,1281,0.3559994698,-3.143909931,1
1967,1313,1.346116543,-2.709011316,1
1967,1345,2.979078054,-2.511950254,1
1967,1377,3.888954163,-2.488288879,1
1967,1409,2.320438385,-2.53471303,1
1967,1441,2.190947771,-2.544929504,1
1967,1473,2.356930256,-1.688237548,1
1967,1505,3.84035635,-0.01229691505,1
1967,1537,4.033016682,0.1051193476,1
1967,1569,3.3729105,-0.08555865288,1
1967,1601,3.48554039,0.569812417,1
1967,1633,4.051794529,0.2223367393,1
1967,1665,4.67522049,0.6828912497,1
1967,1697,5.906410217,2.407520533,1
1967,1729,5.135462761,1.394057035,1
1967,1761,5.47929287,1.368449211,1
1967,1793,6.62139082,0.9878575802,1
1967,1825,6.86285162,1.372756004,1
1967,1857,4.378863811,1.009777665,1
1967,1889,3.200897694,0.256152153,1
1967,1921,3.753471851,-0.1152252555,1
1967,1953,3.825357199,0.3886764646,1
1967,1985,2.488452911,1.398987532,1
1967,2017,2.340167522,-0.1661173105,1
1999,33,0.3593854904,-0.5531826019,1
1999,65,4.148736,-6.225276947,1
1999,97,3.842657089,-4.475964546,1
1999,129,4.326215267,-2.744929314,1
1999,161,3.463553905,-4.001601219,1
1999,193,2.396444798,-3.804162025,1
1999,225,1.132795334,-3.71564436,1
1999,257,0.008027791977,-4.136315823,1
1999,289,-3.624267578,-3.742572308,1
1999,321,-3.232322216,-3.03482008,1
1999,353,-1.951402187,-2.153342247,1
1999,385,-0.6828112602,-0.1955480576,1
1999,417,-2.291974068,-0.86226511,1
1999,449,-2.32239604,-3.773524284,1
1999,481,0.52756989,-4.958480358,1
1999,513,1.264151096,-5.224065304,1
1999,545,1.324454546,-4.073033333,1
1999,577,1.835713863,-3.156681061,1
1999,609,2.892530203,-2.517437935,1
1999,641,4.836181641,-2.951345205,1
1999,673,4.387568474,-3.683211565,1
1999,705,2.693203211,-3.748770714,1
1999,737,2.710011959,-4.528800964,1
1999,769,2.378827572,-4.809546471,1
1999,801,2.687575817,-4.881626129,1
1999,833,3.722990751,-5.486072063,1
1999,865,5.108705997,-5.669864655,1
1999,897,3.480071068,-2.619789124,1
1999,929,1.685776472,-1.566786766,1
1999,961,0.2774105072,-1.196645737,1
1999,993,-0.05244112015,-1.99010396,1
1999,1025,1.783863068,-3.57084012,1
1999,1057,2.524559975,-3.242818117,1
1999,1089,3.823731899,-1.769401789,1
1999,1121,5.859899044,-2.020506859,1
1999,1153,5.50849247,-6.349960327,1
1999,1185,3.937186241,-4.40429306,1
1999,1217,1.482627869,-2.407832623,1
1999,1249,2.624181747,-3.114099979,1
1999,1281,1.549606204,-3.472117901,1
1999,1313,2.017299175,-2.795714617,1
1999,1345,3.457007647,-2.182919502,1
1999,1377,4.618349075,-1.971311569,1
1999,1409,1.362295628,-2.013959408,1
1999,1441,0.5270094872,-1.987476945,1
1999,1473,0.6353199482,-2.033653975,1
1999,1505,2.491529942,-0.454169035,1
1999,1537,3.604493618,-1.031658411,1
1999,1569,2.181111574,-1.282842636,1
1999,1601,1.804517031,-0.5764680505,1
1999,1633,3.778246403,-1.502322078,1
1999,1665,5.552968502,-1.580956697,1
1999,1697,5.349756241,1.152867556,1
1999,1729,3.849829197,3.234809875,1
1999,1761,4.546794415,1.568191767,1
1999,1793,6.62881279,2.389120579,1
1999,1825,6.758836269,0.997831583,1
1999,1857,3.237070322,1.976385832,1
1999,1889,0.8998990059,0.3645820618,1
1999,1921,0.441983223,-0.2088310719,1
1999,1953,0.8179934025,0.2793287039,1
1999,1985,0.1219296455,0.985763669,1
1999,2017,-0.896771431,0.04811108112,1
