PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 64, filenames: A:[64]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[65]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1537,0.4451214075,-1.981820345,1
1359,1569,0.4582129121,-2.054634094,1
1359,1601,-0.04365578294,-2.004987955,1
1359,1633,-0.5638411045,-2.187856197,1
1359,1665,-1.046572685,-2.239410877,1
1359,1697,-1.248513103,-2.829330206,1
1359,1729,-0.676317811,-3.129350424,1
1359,1761,-1.520977855,-2.51321578,1
1359,1793,-1.13984561,0.09196770191,1
1359,1825,-0.9459017515,-0.6102759838,1
1359,1857,-0.6026424766,-0.7187073231,1
1359,1889,-0.5110122561,-1.105997443,1
1359,1921,-1.79405129,-0.8880060911,1
1359,1953,-0.1792972982,-0.4866981506,1
1359,1985,0.02917003632,-0.6888186336,1
1359,2017,-0.3757592738,-0.7517054677,1
1391,33,-0.2990265489,1.641991973,1
1391,65,-0.4044531584,-2.146659374,1
1391,97,-0.4424648285,-1.163503528,1
1391,129,-1.039583206,-1.881086826,1
1391,161,-1.049105644,-1.777544022,1
1391,193,-0.9282309413,-0.7668789625,1
1391,225,-0.9706575871,-0.7320235968,1
1391,257,-1.896056414,-2.111132622,1
1391,289,-1.879277349,-3.306319714,1
1391,321,-0.1047379971,-3.74177289,1
1391,353,0.3492831588,-3.401455641,1
1391,385,1.173044205,-2.874954224,1
1391,417,5.000640869,-3.697530746,1
1391,449,3.132109165,-2.511164427,1
1391,481,1.216695547,-1.854697943,1
1391,513,-0.3941219449,-2.382735491,1
1391,545,-0.2756983638,-3.115465164,1
1391,577,-0.2737728655,-1.874328375,1
1391,609,-0.416996628,-1.567453146,1
1391,641,-0.2755227089,-1.822832108,1
1391,673,0.3667319119,-1.519173384,1
1391,705,0.9023133516,-1.258776784,1
1391,737,0.7823207378,-1.437800646,1
1391,769,0.3987165093,-1.529608965,1
1391,801,0.4073165655,-1.51621604,1
1391,833,0.7581399679,-2.415473461,1
1391,865,1.403721333,-1.490022898,1
1391,897,1.751404405,-1.443460703,1
1391,929,1.448347092,-2.290843725,1
1391,961,1.400402427,-2.839485168,1
1391,993,1.6004107,-2.316787481,1
1391,1025,2.418633938,-2.450797081,1
1391,1057,3.205451727,-2.785074711,1
1391,1089,3.461537838,-2.720445156,1
1391,1121,3.254801512,-2.243042469,1
1391,1153,2.858759403,-1.738689184,1
1391,1185,1.949853778,-1.868846297,1
1391,1217,1.149608612,-1.914326906,1
1391,1249,0.2787083685,-1.364127517,1
1391,1281,0.1913285553,-0.6622447968,1
1391,1313,0.2742802203,-1.073016405,1
1391,1345,0.2015439719,-1.753293633,1
1391,1377,0.3107910454,-2.463773727,1
1391,1409,0.3461720347,-1.62090528,1
1391,1441,0.3366956711,-1.231784821,1
1391,1473,0.8040550351,-0.9488030672,1
1391,1505,0.8404784203,-0.7278313637,1
1391,1537,0.7347053289,-1.432412267,1
1391,1569,0.8959980607,-1.879612803,1
1391,1601,0.2045924962,-2.103527069,1
1391,1633,-0.5799596906,-2.136097431,1
1391,1665,-0.7606052756,-2.180662632,1
1391,1697,-0.719756186,-2.495171309,1
1391,1729,-0.8126671314,-2.285354614,1
1391,1761,-1.875965714,-2.421904564,1
1391,1793,-1.490214109,-1.98333478,1
1391,1825,-1.021111131,-1.060955524,1
1391,1857,-0.7308649421,-1.102711797,1
1391,1889,-0.4685775042,-1.520118713,1
1391,1921,-0.8747797012,-1.182358265,1
1391,1953,-1.072654843,-0.5209534764,1
1391,1985,-0.4570457637,-0.7264264822,1
1391,2017,-0.01807530969,-0.7031856179,1
1423,33,-19.69089317,2.233309984,1
1423,65,-0.9841605425,-3.76798749,1
1423,97,-0.4410009384,-2.275743484,1
1423,129,-1.118035555,-1.912467957,1
1423,161,-1.166380525,-1.537002802,1
1423,193,-1.00118947,-0.9534091949,1
1423,225,-0.7236925364,-1.44143796,1
1423,257,-0.7546972632,-2.990946293,1
1423,289,-0.4836694598,-4.085399628,1
1423,321,0.5538458824,-5.636061192,1
1423,353,1.21792388,-4.288235664,1
1423,385,1.997490287,-3.228150845,1
1423,417,2.233145952,-3.593358994,1
1423,449,2.01887846,-4.179683208,1
1423,481,1.219091415,-4.466900826,1
1423,513,0.283998996,-2.803627729,1
1423,545,-0.09962530434,-2.591607809,1
1423,577,-0.07530748844,-1.881205559,1
1423,609,-0.09487175941,-1.413041472,1
1423,641,0.06438025832,-1.390356421,1
1423,673,0.4814985991,-1.19001615,1
1423,705,1.121210098,-1.341207504,1
1423,737,1.235588312,-1.635601521,1
1423,769,1.214654565,-1.983957767,1
1423,801,1.051284552,-2.208378792,1
1423,833,1.095743656,-3.503988743,1
1423,865,1.438531756,-1.299684525,1
1423,897,1.790909767,-0.2266647816,1
1423,929,1.873874664,-2.385859013,1
1423,961,1.722571135,-4.388394833,1
1423,993,2.049436569,-2.616018534,1
1423,1025,2.239327908,-2.744781733,1
1423,1057,2.614537477,-2.662949562,1
1423,1089,2.765155315,-2.777925491,1
1423,1121,2.786410809,-2.718340397,1
1423,1153,2.555551767,-2.311430931,1
1423,1185,1.767356277,-2.043992043,1
1423,1217,1.173430204,-2.094685078,1
1423,1249,0.7063264847,-2.81196785,1
1423,1281,0.4022306204,-1.491703868,1
1423,1313,0.3417782187,-0.5239620209,1
1423,1345,0.1570748091,-1.03494072,1
1423,1377,0.3969113827,-1.057696342,1
1423,1409,0.2873271704,-1.328974366,1
1423,1441,0.7625770569,-1.410653234,1
1423,1473,1.017453313,-1.367933393,1
1423,1505,0.6688261032,-1.272553205,1
1423,1537,0.9531745315,-1.662334919,1
1423,1569,0.9774471521,-2.022419691,1
1423,1601,0.4208566546,-2.080051422,1
1423,1633,-0.0564057678,-2.142136097,1
1423,1665,-0.1974502802,-2.581916571,1
1423,1697,-0.3587089777,-2.308963299,1
1423,1729,-0.6163017154,-1.758991003,1
1423,1761,-0.9572124481,-1.699524403,1
1423,1793,-1.478813171,-1.762589455,1
1423,1825,-1.733511925,-1.723838806,1
1423,1857,-0.8392734528,-2.950994015,1
1423,1889,-0.5206817985,-1.514746308,1
1423,1921,-0.858314991,-1.099885821,1
1423,1953,-1.273364067,-0.3543014526,1
1423,1985,-0.4552389979,-0.3977597356,1
1423,2017,0.6890906096,-0.6094421148,1
1455,33,-0.477633059,1.04592514,1
1455,65,-0.2291240692,-3.360537529,1
1455,97,0.07061854005,-2.489322901,1
1455,129,-0.6029311419,-1.100823998,1
1455,161,-1.74203825,-1.014876485,1
1455,193,-1.132924795,-1.376940489,1
1455,225,-0.08285820484,-2.274423361,1
1455,257,-0.3571487069,-3.666444302,1
1455,289,-0.1647342741,-4.703699112,1
1455,321,0.3747659326,-5.044202328,1
1455,353,1.093023539,-5.142298222,1
1455,385,1.932590604,-3.37278676,1
1455,417,2.236254692,-3.000974178,1
1455,449,2.105177879,-3.277954817,1
1455,481,1.300921679,-3.184574604,1
1455,513,0.07731717825,-2.707526207,1
1455,545,-0.2153585255,-2.343888998,1
1455,577,-0.09943668544,-1.732549429,1
1455,609,0.09050635993,-1.281852841,1
1455,641,0.01368531585,-0.904563427,1
1455,673,0.1429520845,-1.176852226,1
1455,705,1.08272016,-1.987066269,1
1455,737,2.058229208,-2.637122869,1
1455,769,2.482439041,-2.52575922,1
1455,801,2.270649433,-4.534320831,1
1455,833,0.7614696026,-4.442581177,1
1455,865,0.309083581,-0.3784952164,1
1455,897,1.662291288,-0.8977310658,1
1455,929,1.914332271,-2.109274626,1
1455,961,2.033743382,-3.155241251,1
1455,993,1.961157084,-2.740445137,1
1455,1025,0.1296288967,-3.58673954,1
1455,1057,1.794512987,-2.59307456,1
1455,1089,2.080102921,-3.422603607,1
1455,1121,2.400461197,-2.830944538,1
1455,1153,2.330667734,-2.479538202,1
1455,1185,1.571762919,-2.390319824,1
1455,1217,0.9155191183,-3.546140671,1
1455,1249,0.3457399607,-2.625860453,1
1455,1281,0.4112110138,-1.72425139,1
1455,1313,1.233419418,-1.494130015,1
1455,1345,-0.01252409816,-1.295631528,1
1455,1377,-0.1423454285,-1.206074595,1
1455,1409,0.3727183938,-1.241251945,1
1455,1441,0.9586678147,-1.404038668,1
1455,1473,1.335418224,-1.714609504,1
1455,1505,0.9196103811,-1.71520257,1
1455,1537,0.9219764471,-1.756884336,1
1455,1569,0.8441007733,-1.88188374,1
1455,1601,1.025893688,-2.040908098,1
1455,1633,0.8336414695,-2.103184223,1
1455,1665,0.09983035922,-3.002647877,1
1455,1697,-0.1060573906,-2.387557507,1
1455,1729,-0.08170741796,-1.455201745,1
1455,1761,-0.5092794895,-1.403238058,1
1455,1793,-0.8065966368,-1.6572088,1
1455,1825,-1.165066004,-1.292989254,1
1455,1857,-0.9299941063,-1.601010323,1
1455,1889,-0.5531999469,-1.181585908,1
1455,1921,-1.268530369,-1.427880049,1
1455,1953,-0.5322368145,-0.4291219115,1
1455,1985,0.1379666924,0.3698380589,1
1455,2017,0.341065675,-0.3277257979,1
1487,33,0.2314379215,2.572455168,1
1487,65,-0.472232163,-3.523011684,1
1487,97,0.2162227631,-2.148346901,1
1487,129,-0.1971103549,-1.419510961,1
1487,161,-1.17093122,-1.342929959,1
1487,193,-0.7977399826,-1.89782846,1
1487,225,-0.05652859807,-2.41757369,1
1487,257,-0.3755844831,-3.69165802,1
1487,289,0.1282126307,-5.773421288,1
1487,321,0.5006680489,-4.981003761,1
1487,353,1.17447722,-5.003141403,1
1487,385,2.639404058,-3.385613441,1
1487,417,2.971383333,-2.734176874,1
1487,449,2.267527819,-1.831483126,1
1487,481,1.314681053,-2.4897995,1
1487,513,0.8328694105,-2.920475006,1
1487,545,0.3592142463,-2.067976475,1
1487,577,0.07520464063,-1.386876702,1
1487,609,0.07782512903,-1.147964835,1
1487,641,0.3356623352,-1.516722918,1
1487,673,0.5230891109,-1.923247576,1
1487,705,0.8409025669,-2.431250572,1
1487,737,1.352659941,-2.966999054,1
1487,769,1.270497322,-2.630266666,1
1487,801,0.5177960396,-3.320276976,1
1487,833,-0.4294700027,-2.049291134,1
1487,865,-0.4049434662,1.697193146,1
1487,897,0.8437480927,1.114511251,1
1487,929,3.422538757,-0.610678792,1
1487,961,2.863803148,-2.257531404,1
1487,993,1.582141995,-2.364310026,1
1487,1025,0.9322389364,-1.79686439,1
1487,1057,2.191586971,-1.332342863,1
1487,1089,3.01119256,-1.832023621,1
1487,1121,2.96784234,-2.078787327,1
1487,1153,2.666148901,-1.982731104,1
1487,1185,1.82243669,-1.959692478,1
1487,1217,1.403862357,-2.134073734,1
1487,1249,0.9871205091,-2.085556984,1
1487,1281,0.7481607795,-1.906539202,1
1487,1313,0.6406654119,-1.840436816,1
1487,1345,0.5755255222,-1.145899057,1
1487,1377,0.159173429,-1.154784441,1
1487,1409,0.5249763727,-0.9271293879,1
1487,1441,0.9867790937,-1.297373891,1
1487,1473,1.726777554,-1.663523436,1
1487,1505,2.149974108,-1.501134038,1
1487,1537,1.537280321,-1.633214116,1
1487,1569,1.074665785,-1.644965887,1
1487,1601,1.481386542,-2.095506668,1
1487,1633,1.848283291,-2.79577136,1
1487,1665,-0.05966116488,-3.715467215,1
1487,1697,-0.359850347,-2.90743804,1
1487,1729,-0.4018968344,-0.6688607931,1
1487,1761,-0.925737381,-1.24144876,1
1487,1793,-0.9518203735,-2.109118938,1
1487,1825,-0.6361027956,-0.9116641879,1
1487,1857,-0.9812514782,-0.73145473,1
1487,1889,-0.8541350961,-1.051989317,1
1487,1921,-0.66210711,-2.666091442,1
1487,1953,0.5637834668,-0.9078506231,1
1487,1985,1.231460214,0.9854522347,1
1487,2017,0.3997791409,-0.03082090616,1
1519,33,-0.3368361294,3.092574835,1
1519,65,-1.256982684,-4.995715141,1
1519,97,-0.6511964798,-3.484232903,1
1519,129,-0.5231581926,-3.201456547,1
1519,161,-0.6802789569,-2.158847094,1
1519,193,-0.9928014874,-2.824906826,1
1519,225,-1.281322002,-3.699159861,1
1519,257,-0.04322731495,-3.259818554,1
1519,289,1.250303149,-4.739013672,1
1519,321,0.7702626586,-4.394189835,1
1519,353,0.5496778488,-4.641516685,1
1519,385,1.351844311,-3.664311171,1
1519,417,3.02153635,-2.781643391,1
1519,449,2.892758846,-1.208838701,1
1519,481,1.749386549,-1.932857037,1
1519,513,1.818243623,-2.49930644,1
1519,545,2.558521509,-2.473541021,1
1519,577,1.629289031,-1.54457128,1
1519,609,0.5492215157,-1.388295174,1
1519,641,0.313882947,-1.285265446,1
1519,673,0.7274196148,-1.419694662,1
1519,705,1.240313768,-2.907795429,1
1519,737,1.344615221,-2.652132988,1
1519,769,1.193660259,-2.094293356,1
1519,801,0.6457977295,-1.284873962,1
1519,833,0.6578867435,-0.1654820442,1
1519,865,0.917771697,1.607571006,1
1519,897,0.7682198286,0.8871413469,1
1519,929,2.415357351,-1.340839386,1
1519,961,2.750407219,-1.771984458,1
1519,993,1.863813162,-1.451899529,1
1519,1025,1.700361371,-1.289317489,1
1519,1057,5.192664146,-2.906770229,1
1519,1089,5.023025513,-1.554059148,1
1519,1121,3.524094343,-1.430771589,1
1519,1153,2.287348747,-1.493327975,1
1519,1185,1.139826536,-1.641239762,1
1519,1217,1.060779929,-2.248650074,1
1519,1249,1.533423424,-3.509663582,1
1519,1281,0.6382326484,-1.966225147,1
1519,1313,0.3703691959,-0.6658277512,1
1519,1345,0.2705596089,-0.2180963755,1
1519,1377,0.2956457138,-0.3433054686,1
1519,1409,0.4957178831,-0.543165803,1
1519,1441,1.493371725,-1.368715286,1
1519,1473,2.222434998,-1.613796949,1
1519,1505,2.898833275,-1.021195054,1
1519,1537,1.657053113,-1.6246984,1
1519,1569,1.122361422,-2.222681761,1
1519,1601,1.183239341,-2.995521069,1
1519,1633,0.9479119182,-4.168677807,1
1519,1665,-0.6284084916,-4.207672119,1
1519,1697,-1.842821717,-1.794861317,1
1519,1729,-1.221796989,-0.488484621,1
1519,1761,-1.317858577,-0.9964323044,1
1519,1793,-0.904525876,-0.4907332063,1
1519,1825,-0.8038579226,-0.5838781595,1
1519,1857,-1.050901175,-0.6461794972,1
1519,1889,-0.7111176252,-0.8569245338,1
1519,1921,-0.0656324923,-0.6755120158,1
1519,1953,0.5438584089,-0.5203979611,1
1519,1985,0.5576645136,-0.682631731,1
1519,2017,0.4589152634,-0.09933467209,1
1551,33,-10.04327869,3.808580637,1
1551,65,-1.148058891,-5.343224049,1
1551,97,-0.2168965936,-2.847645521,1
1551,129,-1.985047936,-4.045604706,1
1551,161,-0.9040033817,-2.661324024,1
1551,193,-0.7514061928,-2.031849384,1
1551,225,-0.7868157625,-2.541709185,1
1551,257,-0.4499834776,-3.33336997,1
1551,289,0.1320285797,-1.744831324,1
1551,321,0.6437450647,-2.358417273,1
1551,353,1.665933609,-4.067768574,1
1551,385,0.9483454227,-3.459751368,1
1551,417,0.5957866907,-2.363814116,1
1551,449,1.4792068,-0.5269743204,1
1551,481,2.543855906,-0.6942842007,1
1551,513,2.999679089,-1.125626922,1
1551,545,2.531138897,-2.262812853,1
1551,577,1.756564856,-2.318187714,1
1551,609,0.8074049354,-1.266883016,1
1551,641,0.8051277995,-0.7822822332,1
1551,673,1.188739538,-1.198460102,1
1551,705,1.479410648,-4.480847359,1
1551,737,1.159584403,-3.117558002,1
1551,769,1.548036218,-1.491652966,1
1551,801,0.986651659,-1.184397936,1
1551,833,-0.790897131,-0.210218668,1
1551,865,0.401411891,-0.5421181917,1
1551,897,0.3842115402,-1.027729988,1
1551,929,1.126527071,-1.192737699,1
1551,961,2.60100174,-1.378462672,1
1551,993,2.832178116,-1.102176189,1
1551,1025,1.967155457,-1.366979837,1
1551,1057,2.344903231,-3.156919479,1
1551,1089,2.081846714,-1.437805414,1
1551,1121,2.27827692,-1.029437304,1
1551,1153,1.943365812,-0.8749442101,1
1551,1185,0.7012882233,-1.007040143,1
1551,1217,1.007598758,-1.101766109,1
1551,1249,1.132279396,-1.579498172,1
1551,1281,0.3926874995,-1.400832772,1
1551,1313,0.3823016882,-0.8947258592,1
1551,1345,0.5809198022,-0.6715044379,1
1551,1377,0.09647715092,-0.104393363,1
1551,1409,0.5079780817,0.4313004613,1
1551,1441,0.9472093582,-0.4507900476,1
1551,1473,1.326901197,-1.402160406,1
1551,1505,1.086082697,-1.229384661,1
1551,1537,1.015601635,-1.296925306,1
1551,1569,1.480777264,-1.689504981,1
1551,1601,0.550976336,-1.657628059,1
1551,1633,-0.2208323777,-2.16536212,1
1551,1665,-0.8466178179,-1.983802319,1
1551,1697,-1.074037671,-1.441017032,1
1551,1729,-1.024880767,-1.201313257,1
1551,1761,-0.1741841435,-1.040466547,1
1551,1793,-0.546616137,0.01824307442,1
1551,1825,-1.636348009,-0.3832197785,1
1551,1857,-1.303337812,-0.2074818611,1
1551,1889,-0.4109034836,-0.6811099052,1
1551,1921,0.2292607129,-0.6897384524,1
1551,1953,0.82202667,-0.7800267339,1
1551,1985,1.093574882,-0.973087132,1
1551,2017,0.1109286845,-0.3200725317,1
1583,33,-2.435679674,3.900416851,1
1583,65,-0.6841151118,-4.483524323,1
1583,97,-0.1944492161,-4.26316452,1
1583,129,-0.01010867953,-3.856707096,1
1583,161,-0.9236752391,-3.905371666,1
1583,193,-1.146718025,-2.592928648,1
1583,225,-1.175171137,-2.32279253,1
1583,257,-1.015516758,-2.699461222,1
1583,289,-0.03991419077,-1.6550107,1
1583,321,0.7559885979,-2.42980957,1
1583,353,1.329017043,-2.159588814,1
1583,385,1.230290294,-1.912956953,1
1583,417,1.441357732,-1.826398134,1
1583,449,1.775679946,-1.507914186,1
1583,481,2.236672401,-1.110026598,1
1583,513,2.405511618,-0.720582366,1
1583,545,1.035271287,-1.194009781,1
1583,577,-0.03159958124,-1.800939798,1
1583,609,0.4424461126,-1.157599568,1
1583,641,1.320692539,-0.9468824863,1
1583,673,1.71443975,-1.580737948,1
1583,705,0.5644053221,-3.636806488,1
1583,737,1.067235112,-3.048880816,1
1583,769,1.588871956,-2.01207757,1
1583,801,1.298706532,-1.491966963,1
1583,833,1.573033571,-0.6057745218,1
1583,865,2.690063,-0.7568653226,1
1583,897,3.356236696,-0.7141529322,1
1583,929,2.253522873,-0.5996349454,1
1583,961,2.215744495,-0.8343523145,1
1583,993,2.825317383,-0.9804191589,1
1583,1025,2.241843224,-1.303477645,1
1583,1057,1.56592989,-0.5774120092,1
1583,1089,1.09421289,-0.7756700516,1
1583,1121,0.690964222,-0.7994620204,1
1583,1153,0.841725111,0.2447295189,1
1583,1185,1.030017614,-0.3609937429,1
1583,1217,1.662541747,-0.4582697153,1
1583,1249,1.276319385,-0.6113693118,1
1583,1281,0.5791041851,-0.7530399561,1
1583,1313,-0.1052578092,-0.8263337612,1
1583,1345,-0.1337925792,-0.6189204454,1
1583,1377,-0.1844755709,-0.4723724723,1
1583,1409,-0.1862905324,1.244494081,1
1583,1441,0.112149328,0.895539999,1
1583,1473,0.09916204214,0.214122355,1
1583,1505,0.2711969018,-0.8038278818,1
1583,1537,0.8705273867,-1.604023576,1
1583,1569,0.9167859554,-1.383508682,1
1583,1601,0.213051185,-1.188555837,1
1583,1633,-0.5937991142,-1.442731738,1
1583,1665,-0.5662065148,-1.591987371,1
1583,1697,-0.3130886555,-1.972896099,1
1583,1729,0.06250441074,-1.392579079,1
1583,1761,0.507242918,-1.0586344,1
1583,1793,-0.5337266922,-1.727434874,1
1583,1825,-1.537439108,-0.6954323649,1
1583,1857,-1.095630765,-0.271219492,1
1583,1889,0.07556134462,-0.9468343258,1
1583,1921,0.7851996422,-0.9814766049,1
1583,1953,1.256294966,-1.051963806,1
1583,1985,1.123142958,-0.7845002413,1
1583,2017,0.14772892,-0.3463058174,1
1615,33,2.432516575,3.853049278,1
1615,65,-2.213047504,-5.938749313,1
1615,97,-0.6652972102,-4.974101067,1
1615,129,0.2908048332,-4.907345772,1
1615,161,-0.4388248324,-4.999171257,1
1615,193,-1.549988389,-3.87723732,1
1615,225,-1.466351509,-3.736482382,1
1615,257,-0.5901726484,-2.948752403,1
1615,289,0.4762717783,-2.132702827,1
1615,321,1.059793711,-2.474435806,1
1615,353,1.513158083,-1.998105526,1
1615,385,1.888026237,-1.577668428,1
1615,417,1.737756371,-1.588224649,1
1615,449,1.862138748,-2.068567038,1
1615,481,2.195543766,-1.916883826,1
1615,513,2.074647427,-0.4653372765,1
1615,545,1.173756957,-1.340359569,1
1615,577,0.5673131943,-1.770515203,1
1615,609,0.6589800715,-1.309610128,1
1615,641,0.9621649981,-1.50043714,1
1615,673,1.21857965,-2.032066822,1
1615,705,0.6894500256,-2.729136944,1
1615,737,0.8115458488,-2.308856964,1
1615,769,0.9249132872,-1.877953768,1
1615,801,1.332240105,-1.434930682,1
1615,833,2.138997555,-0.9700666666,1
1615,865,3.77506423,-1.149349093,1
1615,897,5.696513176,-0.6849460602,1
1615,929,4.1154356,-0.2086117268,1
1615,961,2.060508966,-0.6600825787,1
1615,993,1.419429541,-0.8918997645,1
1615,1025,1.70701623,-0.9804710746,1
1615,1057,4.416335583,-15.1444931,1
1615,1089,0.8684339523,-1.345150709,1
1615,1121,-0.2837510109,-1.58639431,1
1615,1153,0.5549454689,-0.2122470737,1
1615,1185,0.5525016785,-0.1542299688,1
1615,1217,0.7588135004,-0.5212261081,1
1615,1249,0.9835250378,-0.5871675611,1
1615,1281,0.438088119,-0.5902706385,1
1615,1313,-0.195163399,0.0244204998,1
1615,1345,-0.02626977861,-0.0384375751,1
1615,1377,-0.1444371343,-0.0768468827,1
1615,1409,-0.7249490023,0.4361463189,1
1615,1441,-0.01402276754,0.6866393685,1
1615,1473,0.7629303932,0.5226403475,1
1615,1505,0.9346160889,-0.6469479799,1
1615,1537,0.9156586528,-1.284800291,1
1615,1569,0.6068374515,-2.468482733,1
1615,1601,-0.4227486849,-1.722729445,1
1615,1633,-0.5728629827,-0.9879795313,1
1615,1665,0.1614851654,-0.8571488857,1
1615,1697,0.1127407551,-1.384539604,1
1615,1729,-0.3129115701,-1.51300621,1
1615,1761,-0.3311027288,-0.6161512136,1
1615,1793,-0.005680203438,-0.8635207415,1
1615,1825,-0.9121257663,-0.6186821461,1
1615,1857,-0.8240934014,-0.5689353943,1
1615,1889,0.4875895381,-0.4404150248,1
1615,1921,2.029089928,-0.6458461285,1
1615,1953,1.438881874,-0.8462432623,1
1615,1985,1.052777767,-0.8066061139,1
1615,2017,0.6418012977,-0.296721518,1
1647,33,1.759759068,3.595486164,1
1647,65,-2.467119932,-6.067304611,1
1647,97,-1.022809744,-5.278799057,1
1647,129,-0.1707032919,-5.674489975,1
1647,161,-0.2953138947,-4.571090698,1
1647,193,-0.3500218391,-3.604656219,1
1647,225,-0.3483319879,-4.02961731,1
1647,257,0.04162740707,-2.659548759,1
1647,289,0.5218532085,-2.178676844,1
1647,321,0.9689061046,-2.515541315,1
1647,353,1.262355685,-2.212381601,1
1647,385,1.653215647,-1.917872667,1
1647,417,1.844632506,-1.593465805,1
1647,449,1.910042524,-1.995058894,1
1647,481,2.228859186,-1.807600379,1
1647,513,2.097745419,-0.4109604359,1
1647,545,1.156920791,-1.522022367,1
1647,577,0.8294978142,-1.615023375,1
1647,609,1.298819423,-1.595472455,1
1647,641,1.14774406,-1.867340446,1
1647,673,0.7738757133,-3.21483922,1
1647,705,1.397694349,-3.928942204,1
1647,737,1.32697773,-2.304469109,1
1647,769,0.9057337046,-1.311868072,1
1647,801,1.444235444,-0.6369285583,1
1647,833,2.475793362,-0.779253602,1
1647,865,4.785071373,-2.3508358,1
1647,897,5.729229927,-1.097844124,1
1647,929,4.303354263,-1.044354677,1
1647,961,3.255997896,-1.136687517,1
1647,993,2.804439545,-1.292672992,1
1647,1025,2.06552434,-0.9012500048,1
1647,1057,1.668151498,-0.9431878328,1
1647,1089,1.670715928,-4.463675499,1
1647,1121,0.3168354034,-4.650732517,1
1647,1153,-1.152351379,-4.524306774,1
1647,1185,-0.4175001979,0.05106928945,1
1647,1217,-0.9050878882,0.2274722457,1
1647,1249,0.2428547144,-0.4901425242,1
1647,1281,0.2141338885,-0.9036050439,1
1647,1313,0.1965982318,-0.5884568691,1
1647,1345,0.2595444918,-0.301412642,1
1647,1377,-0.04478701949,-0.1058123708,1
1647,1409,-0.1152163148,0.3207503259,1
1647,1441,0.6428443193,0.4015694857,1
1647,1473,1.407823086,-0.3014769256,1
1647,1505,1.796282411,-0.9007407427,1
1647,1537,2.0806036,-1.394102097,1
1647,1569,1.460751295,-2.867050648,1
1647,1601,-0.971650064,-2.346749306,1
1647,1633,-1.175042152,-1.741372347,1
1647,1665,-0.2828143239,-2.32057023,1
1647,1697,-0.1084926426,-0.8863434792,1
1647,1729,-0.1086794138,-0.8048684597,1
1647,1761,-0.5638760924,-0.8854538202,1
1647,1793,0.1102538109,-0.08550828695,1
1647,1825,-0.07469111681,0.7676585317,1
1647,1857,-0.08642800152,1.074169636,1
1647,1889,1.168684363,0.6488853693,1
1647,1921,2.290178061,0.771417141,1
1647,1953,1.416558027,-0.4377617836,1
1647,1985,0.9875193834,-0.9726381302,1
1647,2017,1.316326141,-0.3442540169,1
1679,33,-1.168183565,3.672704458,1
1679,65,-1.299087882,-2.273919344,1
1679,97,-0.9627699852,-3.990517139,1
1679,129,-0.152225256,-3.589892864,1
1679,161,0.4676604271,-2.534066677,1
1679,193,0.5787269473,-2.447857141,1
1679,225,1.368743539,-3.021760464,1
1679,257,1.439493537,-2.845799208,1
1679,289,1.316571951,-2.399001598,1
1679,321,1.16697073,-2.530072212,1
1679,353,1.118352652,-2.236056089,1
1679,385,1.399328232,-2.445930004,1
1679,417,1.574328661,-2.264484406,1
1679,449,1.626040101,-1.979080915,1
1679,481,1.413936377,-1.813754916,1
1679,513,1.196312666,-0.8414881229,1
1679,545,1.194169164,-1.880176187,1
1679,577,1.320640564,-1.639789701,1
1679,609,1.630266309,-1.645506263,1
1679,641,1.857152581,-3.13118434,1
1679,673,1.520085692,-3.575625181,1
1679,705,1.984909654,-3.344262123,1
1679,737,1.982980728,-1.78607142,1
1679,769,0.7308653593,-0.613694489,1
1679,801,1.093838692,0.6691366434,1
1679,833,2.572658062,0.5747989416,1
1679,865,4.551327229,-1.447489977,1
1679,897,4.718473434,-1.473578334,1
1679,929,3.58844018,-1.08311224,1
1679,961,2.834984541,-1.068991423,1
1679,993,2.548015118,-1.53256762,1
1679,1025,2.631472588,-2.117359161,1
1679,1057,2.918761253,-1.952768564,1
1679,1089,1.951651096,-5.998617649,1
1679,1121,1.545532942,-3.295687199,1
1679,1153,3.506958961,2.470026255,1
1679,1185,-1.215744019,3.372058392,1
1679,1217,-1.667481661,2.568301439,1
1679,1249,-0.7015489936,0.04761731625,1
1679,1281,-0.19130674,-0.4669958353,1
1679,1313,0.3342921436,-0.908832252,1
1679,1345,1.150304198,-1.137557745,1
1679,1377,0.4397405982,-0.5987269878,1
1679,1409,0.4812128544,0.3039017916,1
1679,1441,1.331065536,0.5917564631,1
1679,1473,1.945978165,-0.5454554558,1
1679,1505,2.742233276,-1.465990663,1
1679,1537,3.657927513,-2.372589827,1
1679,1569,2.530100346,-2.985440731,1
1679,1601,0.4541962743,-2.968416929,1
1679,1633,-0.1786891073,-2.194747448,1
1679,1665,-1.664441109,-2.578035116,1
1679,1697,-0.9339789152,-0.8211164474,1
1679,1729,-1.361229181,-1.016208053,1
1679,1761,-1.420818806,-1.857310891,1
1679,1793,-0.3704300523,0.02350884676,1
1679,1825,0.8789823651,2.041419506,1
1679,1857,0.3453294337,1.732421398,1
1679,1889,0.2860007882,0.4534955919,1
1679,1921,1.03984499,0.7858519554,1
1679,1953,1.712896824,-0.0324729681,1
1679,1985,1.151192665,-0.5059278607,1
