PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 26, filenames: A:[26]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[27]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1601,1.100202918,2.938801289,1
1039,1633,0.6304171085,2.348644018,1
1039,1665,0.6111717224,1.731594563,1
1039,1697,0.4554204941,1.797687292,1
1039,1729,-0.3896138072,1.737742186,1
1039,1761,-0.7969354987,2.029631138,1
1039,1793,-0.7455553412,2.819600344,1
1039,1825,-0.4639266133,3.516537666,1
1039,1857,-0.3562986851,4.589979172,1
1039,1889,0.6291623712,3.269553661,1
1039,1921,0.1074442863,2.547189713,1
1039,1953,-1.00927949,3.804886341,1
1039,1985,-0.3254135251,3.052057505,1
1039,2017,1.006754994,-3.853330135,1
1071,33,7.610255241,2.726157665,1
1071,65,0.3815247416,-3.726277351,1
1071,97,-0.8727397323,-2.575009108,1
1071,129,-1.085798264,-3.687207699,1
1071,161,-0.4250740409,-4.250954151,1
1071,193,0.7886207104,-3.769477606,1
1071,225,0.4813780785,-3.424703836,1
1071,257,1.36408782,-3.038604021,1
1071,289,1.858322144,-2.147825241,1
1071,321,2.038290739,-3.43444109,1
1071,353,2.440726995,-4.373761177,1
1071,385,3.487265825,-4.905794621,1
1071,417,3.751498461,-5.124891281,1
1071,449,3.404223204,-3.607293606,1
1071,481,1.839464664,-1.789193869,1
1071,513,0.8159190416,-1.156034231,1
1071,545,-0.5098201036,-0.9435501099,1
1071,577,-0.9535505772,-1.427912116,1
1071,609,0.2163644135,-1.610551357,1
1071,641,1.029041052,-1.6749084,1
1071,673,2.284902096,-1.420362711,1
1071,705,0.4360991716,-2.454313755,1
1071,737,0.2276647091,-2.372590542,1
1071,769,0.04176977277,-2.218558073,1
1071,801,-0.06658025086,-2.969765186,1
1071,833,-0.2652280033,-3.813724518,1
1071,865,-0.4585439861,-4.5481534,1
1071,897,-0.7199178934,-3.996058941,1
1071,929,-0.8304377198,-2.924267054,1
1071,961,-0.7537334561,-0.6956121922,1
1071,993,0.5006319284,-0.2713986635,1
1071,1025,0.7589628696,-0.5843080282,1
1071,1057,0.7684237957,-0.4610962272,1
1071,1089,0.7082539201,-0.2715557218,1
1071,1121,0.9289010763,0.2478217185,1
1071,1153,0.8642915487,0.5851691365,1
1071,1185,0.7438762188,0.167679593,1
1071,1217,0.285359025,-0.3543704152,1
1071,1249,0.01308518648,-0.6920621395,1
1071,1281,-0.432754755,0.1028707325,1
1071,1313,-0.6014173031,0.6433483362,1
1071,1345,-0.3644593954,1.75273633,1
1071,1377,-0.8944926858,0.4350424409,1
1071,1409,-1.059067011,-0.4988593459,1
1071,1441,-0.4560599625,-1.162791014,1
1071,1473,0.5978149772,0.004792869091,1
1071,1505,0.9391300678,1.211046219,1
1071,1537,1.011929989,1.872125387,1
1071,1569,1.550029159,1.847571373,1
1071,1601,2.171527863,1.831139207,1
1071,1633,1.363075376,1.717285514,1
1071,1665,0.8888702393,1.580540061,1
1071,1697,0.07651340961,1.845900655,1
1071,1729,-1.25779748,2.071802378,1
1071,1761,-2.072161913,2.192076445,1
1071,1793,-1.431455016,3.524063587,1
1071,1825,-0.5319641829,1.56354177,1
1071,1857,-0.1604034901,0.8049610853,1
1071,1889,0.4876791835,1.943906784,1
1071,1921,0.4596803486,2.270116091,1
1071,1953,-0.03503702581,2.60115242,1
1071,1985,0.1347308308,0.7249618769,1
1071,2017,1.030458927,-3.997675419,1
1103,33,2.419400215,-1.226032734,1
1103,65,0.01354277134,-3.415199995,1
1103,97,-0.1582100391,-3.492894888,1
1103,129,0.5046750307,-3.841092825,1
1103,161,1.170689702,-4.616114616,1
1103,193,1.776430249,-4.2841506,1
1103,225,2.25318861,-4.218044281,1
1103,257,2.103195429,-3.76584363,1
1103,289,2.170211315,-3.007211208,1
1103,321,2.836252213,-1.763837099,1
1103,353,3.619392395,-3.572954178,1
1103,385,4.097090721,-5.372817993,1
1103,417,3.798206091,-6.412639618,1
1103,449,2.983694077,-4.299815178,1
1103,481,1.77071619,-2.187323809,1
1103,513,-0.05757141113,-1.766506195,1
1103,545,-1.447377682,-1.728227258,1
1103,577,-1.768185139,-2.01211834,1
1103,609,-0.4830365777,-2.111052513,1
1103,641,0.05507045984,-2.146110296,1
1103,673,0.3887659311,-1.947733641,1
1103,705,0.7103499174,-2.058208227,1
1103,737,0.6504547596,-1.865790486,1
1103,769,0.4297960401,-1.999865294,1
1103,801,0.4420778751,-3.120573997,1
1103,833,0.3358045816,-3.939909458,1
1103,865,0.1513433456,-4.774464607,1
1103,897,-0.255576849,-4.361792564,1
1103,929,-0.8919974566,-2.758764267,1
1103,961,1.468587399,-3.602529049,1
1103,993,2.909007311,-1.05449605,1
1103,1025,1.777850151,0.2434580922,1
1103,1057,1.504243612,-0.2220614851,1
1103,1089,1.016896725,-0.2330957055,1
1103,1121,1.010437489,-0.0360943079,1
1103,1153,1.053600907,0.1850304455,1
1103,1185,1.057707548,0.2674332559,1
1103,1217,1.078388929,-0.4478142262,1
1103,1249,1.572542787,-2.286348343,1
1103,1281,0.3192023933,-0.7214905024,1
1103,1313,0.1328757405,-0.295553565,1
1103,1345,0.02723434567,-0.004276514053,1
1103,1377,-0.6064930558,0.1628906429,1
1103,1409,-1.347832918,-0.6177030206,1
1103,1441,-0.59025985,-1.418898463,1
1103,1473,0.8019514084,-0.1340748668,1
1103,1505,1.19675982,0.4475439787,1
1103,1537,1.223451376,0.6774644852,1
1103,1569,1.485038996,0.5361084938,1
1103,1601,1.808298469,1.36184454,1
1103,1633,1.487825394,1.797260523,1
1103,1665,0.4481340647,1.629524708,1
1103,1697,0.01487001777,2.536262989,1
1103,1729,-0.1744755208,2.244513035,1
1103,1761,-0.9475674629,2.441305637,1
1103,1793,-0.8068964481,5.138262749,1
1103,1825,-0.4869962037,1.446426272,1
1103,1857,-0.1609013379,0.5317912102,1
1103,1889,0.7391752005,2.50423336,1
1103,1921,0.7422693372,2.640332937,1
1103,1953,0.4814949632,2.499735355,1
1103,1985,0.4090349674,1.184329271,1
1103,2017,-17.59735489,-3.118237972,1
1135,33,1.90129149,-1.39093852,1
1135,65,1.205075264,-4.038233757,1
1135,97,0.1083477736,-3.146372557,1
1135,129,0.3514811397,-3.441233158,1
1135,161,1.502052903,-3.707117319,1
1135,193,2.265923023,-3.925484896,1
1135,225,3.357098341,-4.548325062,1
1135,257,3.562933207,-4.164423943,1
1135,289,2.459928036,-3.738001823,1
1135,321,2.592931271,-2.833259344,1
1135,353,3.809752703,-3.586883068,1
1135,385,4.306473732,-3.843992472,1
1135,417,3.714950562,-3.37690568,1
1135,449,2.345009089,-3.160146475,1
1135,481,1.522738695,-2.716172934,1
1135,513,0.9992667437,-2.046459913,1
1135,545,-0.03152322769,-2.867538214,1
1135,577,-0.8396100402,-3.923592329,1
1135,609,0.2809427977,-3.453560829,1
1135,641,0.6442113519,-1.901625991,1
1135,673,0.6565980911,-1.174317479,1
1135,705,1.250965238,-0.6414362192,1
1135,737,1.63495636,-1.137133837,1
1135,769,1.065722466,-1.437394619,1
1135,801,1.04028213,-2.374531269,1
1135,833,1.048396587,-3.936881065,1
1135,865,0.9826398492,-6.127662659,1
1135,897,0.8818489313,-6.024880409,1
1135,929,0.6959108114,-2.55073595,1
1135,961,2.117153168,-5.257231236,1
1135,993,2.145632982,-1.101508617,1
1135,1025,2.296744347,0.1954279542,1
1135,1057,2.098872185,-0.2928199768,1
1135,1089,1.442542315,-0.6004703045,1
1135,1121,0.8862441778,-0.9626592994,1
1135,1153,0.8029183745,-0.8044728637,1
1135,1185,0.7367156744,-0.6603264809,1
1135,1217,0.8015761375,-1.28929472,1
1135,1249,1.13858819,-2.96710968,1
1135,1281,1.320667267,-2.303472519,1
1135,1313,1.139572144,-0.6362603307,1
1135,1345,0.5262394547,-0.26175946,1
1135,1377,-0.2500753105,0.2562038302,1
1135,1409,-0.5889915228,-0.01834969968,1
1135,1441,-0.04119211435,-0.1230193153,1
1135,1473,0.6336526871,-0.02569101751,1
1135,1505,0.8015841246,0.0850097537,1
1135,1537,0.46154809,0.1569015384,1
1135,1569,0.4662422538,-0.07944586873,1
1135,1601,0.8701936007,0.9752700329,1
1135,1633,0.5072958469,1.775699854,1
1135,1665,-1.188197374,1.531987309,1
1135,1697,-2.940252781,2.502679825,1
1135,1729,-0.3169313669,2.523975372,1
1135,1761,0.009869366884,3.187015295,1
1135,1793,0.2418136895,7.01295805,1
1135,1825,-0.1377357543,5.033929825,1
1135,1857,-0.01419100165,2.922290325,1
1135,1889,0.8188721538,2.907978773,1
1135,1921,0.9028201699,2.839798689,1
1135,1953,0.7379564643,2.623232126,1
1135,1985,0.5113444924,2.164867163,1
1135,2017,0.2701434791,-0.09614086151,1
1167,33,1.798951387,-1.097662091,1
1167,65,1.272968292,-3.948801517,1
1167,97,0.8514478803,-3.202442884,1
1167,129,0.8267620802,-3.012818098,1
1167,161,1.390688777,-2.772348404,1
1167,193,1.852422357,-3.875362873,1
1167,225,2.140149593,-4.678904057,1
1167,257,2.351755142,-4.435423374,1
1167,289,2.496650219,-4.36981678,1
1167,321,2.946492434,-3.882238865,1
1167,353,4.128945351,-3.786631823,1
1167,385,4.705006123,-3.521118641,1
1167,417,4.386367321,-2.083716154,1
1167,449,2.873917103,-1.225686789,1
1167,481,1.69511652,-1.650799751,1
1167,513,1.944188595,-5.485880852,1
1167,545,1.362364531,-2.838209629,1
1167,577,0.3855526447,-1.854049206,1
1167,609,1.546658754,-2.506766081,1
1167,641,1.713952303,-1.943662286,1
1167,673,1.75075841,-0.99792099,1
1167,705,1.668955326,-0.8859132528,1
1167,737,1.558941603,-0.839460969,1
1167,769,1.774542093,-0.8849864006,1
1167,801,1.332096815,-1.051894188,1
1167,833,1.125429988,-1.071038246,1
1167,865,1.633476257,-5.209882736,1
1167,897,1.617465734,-6.529247284,1
1167,929,1.865190864,-2.322203159,1
1167,961,1.703104377,-1.679371476,1
1167,993,2.179623127,-1.25674367,1
1167,1025,2.555306435,-0.9218654633,1
1167,1057,2.723198891,-0.6122968793,1
1167,1089,1.954013705,-0.6889156103,1
1167,1121,0.5683069229,-1.293000102,1
1167,1153,0.2042084932,-1.470538974,1
1167,1185,0.6584932208,-1.344480276,1
1167,1217,1.043296218,-3.124851227,1
1167,1249,1.965422153,-3.627093315,1
1167,1281,2.04136157,-3.314561367,1
1167,1313,1.764190316,-0.2483887076,1
1167,1345,1.761900902,0.2162362784,1
1167,1377,-0.7395806313,0.1363002956,1
1167,1409,-1.239544392,-0.02981486917,1
1167,1441,-0.2182332873,0.4856764376,1
1167,1473,0.4942914844,0.6883009672,1
1167,1505,0.6576030254,0.3672219515,1
1167,1537,0.3312190771,0.1661586761,1
1167,1569,0.3609093428,-0.4708939791,1
1167,1601,0.8906656504,-0.3962410092,1
1167,1633,0.5453920364,1.097959995,1
1167,1665,0.3182344437,1.188307762,1
1167,1697,-0.2298534513,1.227383018,1
1167,1729,-0.4407153726,1.784587145,1
1167,1761,0.6843541265,2.29112339,1
1167,1793,2.653173447,4.376722336,1
1167,1825,1.508556843,5.223773003,1
1167,1857,0.3456382155,5.092797756,1
1167,1889,0.46811831,3.613379717,1
1167,1921,0.8796258569,2.909675121,1
1167,1953,0.3332138658,2.670350075,1
1167,1985,0.1374464631,0.8357794285,1
1167,2017,0.1109320372,-1.209374666,1
1199,33,0.7669220567,-0.9739788771,1
1199,65,0.9452849627,-4.006698608,1
1199,97,1.189329505,-4.608377457,1
1199,129,1.040685654,-3.344607592,1
1199,161,1.383222699,-3.286953688,1
1199,193,1.960745811,-4.888496876,1
1199,225,1.98113656,-4.904924393,1
1199,257,1.745162249,-4.828462601,1
1199,289,2.769769669,-4.866829872,1
1199,321,2.737477303,-4.385665894,1
1199,353,3.326124907,-4.188024521,1
1199,385,4.528315544,-3.701050282,1
1199,417,5.024773121,-3.293232918,1
1199,449,4.290152073,-2.280423641,1
1199,481,2.909268141,-2.995368004,1
1199,513,2.739762068,-4.084850311,1
1199,545,3.011922121,-3.208012819,1
1199,577,3.095489025,-2.263993263,1
1199,609,2.760989428,-2.095356941,1
1199,641,2.650925636,-1.816979647,1
1199,673,2.597656727,-1.409624219,1
1199,705,2.246073723,-1.530295849,1
1199,737,2.082791567,-1.440705419,1
1199,769,1.317958593,-0.7053074837,1
1199,801,1.758073807,-2.098835468,1
1199,833,1.847288132,-2.987017393,1
1199,865,1.876030087,-3.130818844,1
1199,897,1.876882076,-4.63248682,1
1199,929,1.858982325,-2.133802414,1
1199,961,2.015845776,-1.684018373,1
1199,993,2.441622972,-1.504230261,1
1199,1025,2.591775179,-1.418649554,1
1199,1057,2.157977581,-1.128421307,1
1199,1089,1.513395429,-0.6117976904,1
1199,1121,0.7753098607,-0.8787059784,1
1199,1153,0.4049361348,-1.122291207,1
1199,1185,0.6192079186,-1.500537395,1
1199,1217,1.29942286,-2.099799156,1
1199,1249,1.825280547,-1.854132652,1
1199,1281,2.600279331,-2.370415449,1
1199,1313,2.147533894,-0.6834276915,1
1199,1345,1.238844275,-0.08871424198,1
1199,1377,0.963950634,-0.4707244635,1
1199,1409,0.6976189017,-0.6959925294,1
1199,1441,0.4055680037,0.4764670134,1
1199,1473,0.6592274904,0.6451073885,1
1199,1505,0.9809274077,0.1787746847,1
1199,1537,0.8594375253,-0.3053585887,1
1199,1569,0.5007349253,-0.9231674671,1
1199,1601,0.7749824524,-1.479821801,1
1199,1633,0.9124100208,1.909934759,1
1199,1665,1.293052316,1.803739667,1
1199,1697,1.535653353,1.328124523,1
1199,1729,1.218787789,1.003386974,1
1199,1761,1.340202212,0.4367693663,1
1199,1793,1.960983276,0.7363483906,1
1199,1825,2.37276125,1.131033897,1
1199,1857,1.014872789,2.56027174,1
1199,1889,-0.7271320224,3.526687622,1
1199,1921,-0.2933622003,2.228360415,1
1199,1953,-0.1634736657,1.481892467,1
1199,1985,-0.14134866,0.1508949697,1
1199,2017,-0.06238096952,-1.179432392,1
1231,33,-0.5898758173,2.540318966,1
1231,65,0.85937953,-3.98896265,1
1231,97,1.241102695,-4.087688446,1
1231,129,1.327458024,-4.316331387,1
1231,161,2.05739975,-4.327158928,1
1231,193,2.682352066,-5.482592106,1
1231,225,3.297121525,-5.723457336,1
1231,257,3.200191021,-5.536111832,1
1231,289,3.3177917,-5.36315918,1
1231,321,2.1259799,-4.731622219,1
1231,353,2.219297647,-3.707281113,1
1231,385,3.251285076,-3.940041065,1
1231,417,4.942171097,-3.911495924,1
1231,449,5.149395466,-4.048539639,1
1231,481,3.913881063,-2.892179489,1
1231,513,3.387575626,-2.605321646,1
1231,545,3.547077179,-2.219860077,1
1231,577,3.64959836,-1.88442874,1
1231,609,3.243619204,-1.584702849,1
1231,641,3.053458214,-1.020435214,1
1231,673,2.94387126,-1.456900954,1
1231,705,3.078380823,-1.595181227,1
1231,737,2.334184647,-1.583229184,1
1231,769,2.126507044,-1.034207821,1
1231,801,2.365342617,-1.590979576,1
1231,833,2.134617567,-2.252967358,1
1231,865,2.05623889,-2.242658854,1
1231,897,2.897493124,-1.90299964,1
1231,929,3.139363766,-1.726004958,1
1231,961,2.772527218,-1.679576516,1
1231,993,3.25116086,-1.869650722,1
1231,1025,3.004329443,-1.736777663,1
1231,1057,1.608751893,-1.846217632,1
1231,1089,0.2176963091,-1.232954264,1
1231,1121,-0.2087481618,-0.6668446064,1
1231,1153,0.1774442792,-0.2511560917,1
1231,1185,0.6451193094,-1.070889473,1
1231,1217,0.6506272554,-1.377507806,1
1231,1249,0.9718235731,-1.171061635,1
1231,1281,1.43048954,-1.788081408,1
1231,1313,1.631609559,-0.9622776508,1
1231,1345,1.207084417,-0.9450898767,1
1231,1377,1.732762814,-0.7325190306,1
1231,1409,0.9249238968,-0.1516393125,1
1231,1441,-0.08926963806,0.3021458983,1
1231,1473,1.185021162,0.2231234908,1
1231,1505,1.270172596,-0.08084280044,1
1231,1537,1.10270071,-0.2995251417,1
1231,1569,0.9581350088,-0.4290488958,1
1231,1601,0.9473198652,-0.5478999019,1
1231,1633,0.4084386826,1.679053187,1
1231,1665,1.778895855,2.544493198,1
1231,1697,2.371366024,1.172735929,1
1231,1729,1.90605545,0.4322201014,1
1231,1761,1.369319677,-0.5804843903,1
1231,1793,1.421113014,-1.626855612,1
1231,1825,2.516092062,-1.435878992,1
1231,1857,1.807780743,-0.2155820131,1
1231,1889,0.7539514899,1.308655024,1
1231,1921,0.1575330496,1.079625368,1
1231,1953,-0.2231964469,0.2271630764,1
1231,1985,-0.4738268256,0.1385646611,1
1231,2017,0.5684800148,-1.259387732,1
1263,33,-0.2430458367,3.550352097,1
1263,65,0.2704580128,-4.308729649,1
1263,97,0.7283018827,-4.16977787,1
1263,129,1.276567936,-3.974508286,1
1263,161,1.348879218,-4.421108723,1
1263,193,1.785795093,-4.841582775,1
1263,225,3.840920448,-6.06976366,1
1263,257,4.188184738,-6.566475868,1
1263,289,3.726833105,-6.1964221,1
1263,321,2.233286381,-4.932216644,1
1263,353,2.148408651,-4.7116189,1
1263,385,2.097091198,-3.688406229,1
1263,417,3.907829523,-3.505354643,1
1263,449,3.811463594,-2.078431845,1
1263,481,3.402777195,-2.183856964,1
1263,513,3.081375122,-1.863556147,1
1263,545,2.723365545,-1.744877696,1
1263,577,2.71135354,-0.2222206593,1
1263,609,3.821186781,-0.2496571541,1
1263,641,4.766545296,-1.159329414,1
1263,673,3.569364786,-1.46440351,1
1263,705,2.821346283,-1.306586504,1
1263,737,2.311478615,-1.633100986,1
1263,769,2.292054176,-1.578554869,1
1263,801,2.399848223,-1.462807775,1
1263,833,2.333949804,-1.591424823,1
1263,865,2.312630892,-1.647393465,1
1263,897,2.839373112,-1.746167421,1
1263,929,2.750427961,-1.405627847,1
1263,961,2.762428761,-1.773369551,1
1263,993,2.702260017,-2.196373224,1
1263,1025,2.971954823,-2.164272308,1
1263,1057,2.687236309,-2.103276014,1
1263,1089,-0.1497032642,-1.748135328,1
1263,1121,-1.252847672,-1.824557066,1
1263,1153,-0.4377529621,-1.285872817,1
1263,1185,0.2655263543,-1.125470757,1
1263,1217,-0.2543810606,-0.9102323055,1
1263,1249,0.2100604773,-1.163383842,1
1263,1281,0.5715171099,-4.846992016,1
1263,1313,1.516668558,-1.012555242,1
1263,1345,2.083959818,-1.039706588,1
1263,1377,2.361454487,-0.9090815783,1
1263,1409,1.676753879,-0.1854222417,1
1263,1441,1.206182003,0.9710911512,1
1263,1473,1.11998558,0.3575591743,1
1263,1505,1.183223963,0.127266854,1
1263,1537,1.336766601,-0.1252738237,1
1263,1569,1.482277274,-0.03637627512,1
1263,1601,1.225552082,0.44292593,1
1263,1633,0.932615757,1.1467489,1
1263,1665,3.489816189,0.761297822,1
1263,1697,3.480801344,-0.1226395965,1
1263,1729,2.982984781,-0.9211264849,1
1263,1761,2.441768646,-2.702121735,1
1263,1793,1.822104692,-2.708266735,1
1263,1825,3.68242979,-2.999881506,1
1263,1857,3.465288401,-1.52637732,1
1263,1889,1.649759412,0.612197578,1
1263,1921,0.2259843946,1.010198116,1
1263,1953,-0.02331933379,0.6883701086,1
1263,1985,0.04137703776,1.146324039,1
1263,2017,1.541802883,-1.138454676,1
1295,33,1.298879385,2.158144474,1
1295,65,0.2078097463,-5.691650391,1
1295,97,-0.169400394,-4.152544498,1
1295,129,0.5258045197,-3.432154179,1
1295,161,0.5735500455,-4.24353838,1
1295,193,0.04018032551,-4.691399574,1
1295,225,1.856333733,-5.91054821,1
1295,257,3.083330631,-6.688631535,1
1295,289,4.102026939,-6.923425674,1
1295,321,2.421345234,-5.11597538,1
1295,353,1.858858109,-3.833200932,1
1295,385,1.759848595,-3.291357517,1
1295,417,1.204657793,-1.28480792,1
1295,449,1.276371479,-1.605299234,1
1295,481,2.431875944,-2.082632542,1
1295,513,2.313087225,-2.045631409,1
1295,545,2.18595171,-2.005634308,1
1295,577,2.705186844,-0.1257915497,1
1295,609,4.923913002,1.290242553,1
1295,641,4.15885067,-0.6697258949,1
1295,673,2.34628129,-1.603843093,1
1295,705,2.3284657,-1.042562723,1
1295,737,2.297070742,-1.965093613,1
1295,769,2.545347929,-1.793273211,1
1295,801,2.864253044,-1.377335548,1
1295,833,2.576806068,-1.665308714,1
1295,865,2.182510853,-1.824529648,1
1295,897,2.205829859,-1.783691883,1
1295,929,2.219908237,-1.537425995,1
1295,961,2.369754076,-1.846889496,1
1295,993,2.504830837,-2.445532084,1
1295,1025,2.626194239,-2.640572548,1
1295,1057,2.471535444,-2.233806372,1
1295,1089,0.3755426407,-1.895600796,1
1295,1121,-0.9900819063,-2.087003469,1
1295,1153,-0.1128658056,-1.47364378,1
1295,1185,-0.2137910724,-1.721033692,1
1295,1217,-1.803292871,-2.889184713,1
1295,1249,-1.886252284,-3.16231823,1
1295,1281,-0.5236786604,-2.509835482,1
1295,1313,2.10109663,-0.9649688601,1
1295,1345,2.650917768,-0.622495532,1
1295,1377,2.595199108,-0.8126795292,1
1295,1409,2.428321838,-0.3553971052,1
1295,1441,1.596070528,0.7559306026,1
1295,1473,0.8879356384,0.4091710746,1
1295,1505,0.816129446,-0.1545565575,1
1295,1537,1.236008406,-0.4831769466,1
1295,1569,1.292021513,-0.3901801109,1
1295,1601,1.273929119,0.7449207902,1
1295,1633,1.782290936,1.304136276,1
1295,1665,2.953133106,-0.7756245732,1
1295,1697,3.222851515,-1.469159365,1
1295,1729,3.388080359,-0.3890135288,1
1295,1761,3.379818439,-2.230742455,1
1295,1793,3.627050877,-2.449794292,1
1295,1825,4.889804363,-1.164275885,1
1295,1857,4.402204514,-1.018175364,1
1295,1889,0.6589357853,0.8436695933,1
1295,1921,-0.5343230963,2.29741621,1
1295,1953,0.4824099541,1.218523502,1
1295,1985,1.187797189,1.93643117,1
1295,2017,2.059096813,-0.7813951969,1
1327,33,1.028208733,0.6690787077,1
1327,65,0.2145438194,-5.328516006,1
1327,97,-0.1540170312,-4.214691639,1
1327,129,0.4867097735,-5.080302715,1
1327,161,0.01878279448,-4.068088055,1
1327,193,-0.4203759432,-2.709684849,1
1327,225,0.8202693462,-4.97450304,1
1327,257,2.038426399,-6.573794365,1
1327,289,3.96283865,-6.013962746,1
1327,321,3.382291555,-5.20742321,1
1327,353,1.630989671,-3.935451508,1
1327,385,0.8618046045,-3.675549984,1
1327,417,1.112890124,-3.35671854,1
1327,449,1.359962583,-2.886053562,1
1327,481,1.569669604,-2.252849102,1
1327,513,1.610567331,-2.202925682,1
1327,545,1.96979928,-2.282613516,1
1327,577,4.129003525,-0.2843081951,1
1327,609,4.99565506,0.259650588,1
1327,641,4.202629089,-0.3813778162,1
1327,673,2.382053852,-1.215634584,1
1327,705,2.25336194,-1.621513844,1
1327,737,2.437508345,-1.926088095,1
1327,769,2.853571415,-1.768499374,1
1327,801,2.775681973,-1.469964385,1
1327,833,2.393314123,-2.036169767,1
1327,865,2.155312538,-1.779686689,1
1327,897,1.952666759,-1.750120282,1
1327,929,0.3869035244,-1.045529604,1
1327,961,0.3127714396,-0.1718914509,1
1327,993,1.507264018,-2.867589712,1
1327,1025,2.240508556,-3.052862883,1
1327,1057,2.20411253,-2.486727953,1
1327,1089,0.4945397377,-1.887687445,1
1327,1121,-0.4916510582,-0.7549514771,1
1327,1153,-0.1213117838,-0.4727742672,1
1327,1185,0.0768571496,-1.897767305,1
1327,1217,0.04811266065,-2.300827265,1
1327,1249,0.7816061974,-1.855390787,1
1327,1281,1.71307075,-1.105534911,1
1327,1313,2.719238043,-0.6936070919,1
1327,1345,3.814983606,-0.5804710388,1
1327,1377,2.757125616,-0.5157411098,1
1327,1409,2.099201679,-0.04400715232,1
1327,1441,1.56503284,0.615899682,1
1327,1473,0.7808734179,-0.09339352697,1
1327,1505,-0.129343152,-0.7005133629,1
1327,1537,0.4585601091,-0.8907148242,1
1327,1569,1.73222816,-0.2735558748,1
1327,1601,1.9502244,0.974668622,1
1327,1633,2.059158802,1.224229097,1
1327,1665,2.923593998,1.096581936,1
1327,1697,3.334395647,0.6618294716,1
1327,1729,3.174972057,0.4741565287,1
1327,1761,3.54852438,-0.01548695564,1
1327,1793,5.27117157,0.2051327229,1
1327,1825,5.594071388,1.076209545,1
1327,1857,4.805751324,0.503800869,1
1327,1889,3.487183094,-0.07863754034,1
1327,1921,1.320939541,1.384397745,1
1327,1953,2.336298466,1.388134241,1
1327,1985,2.529735327,2.540550232,1
1327,2017,1.677405357,-0.3642370701,1
1359,33,1.538581967,-1.502867699,1
1359,65,0.8580613136,-5.605154037,1
1359,97,1.211350322,-4.549711227,1
1359,129,1.024943948,-4.925292969,1
1359,161,0.6196016669,-4.20166254,1
1359,193,-0.08658355474,-2.782168865,1
1359,225,0.1556768417,-5.234274864,1
1359,257,1.274894714,-7.057168484,1
1359,289,2.028846741,-6.166782379,1
1359,321,2.390524626,-5.270823479,1
1359,353,1.896490812,-4.295520306,1
1359,385,1.654191494,-3.831405401,1
1359,417,1.733232737,-3.95855093,1
1359,449,1.70443058,-3.332638025,1
1359,481,1.060014963,-2.727675676,1
1359,513,-0.6493957043,-2.766285658,1
1359,545,0.3344268799,-2.579766273,1
1359,577,2.606469393,-1.624081373,1
1359,609,3.361197948,-1.202308416,1
1359,641,2.181079865,-1.402506948,1
1359,673,2.029915333,-1.971484184,1
1359,705,2.271938324,-1.493393183,1
1359,737,2.861630201,-1.78659296,1
1359,769,2.914532661,-1.975779533,1
1359,801,2.710084915,-2.324649572,1
1359,833,2.415557384,-1.978900433,1
1359,865,2.071985245,-1.734771967,1
1359,897,0.5028977394,-1.656653881,1
1359,929,0.7923800945,-1.707412243,1
1359,961,0.6158441305,-1.31751442,1
1359,993,0.3809745312,-2.847780704,1
1359,1025,1.915283918,-3.492316246,1
1359,1057,2.255049706,-3.796994686,1
1359,1089,-0.7961409092,-2.642597198,1
1359,1121,-0.4105411768,-1.700341702,1
1359,1153,-0.504236877,-2.346696138,1
1359,1185,-0.1899957657,-2.644487619,1
1359,1217,0.6081441641,-1.981483936,1
1359,1249,1.295898438,-1.585094213,1
1359,1281,1.801056623,-1.44283545,1
1359,1313,2.259371758,-0.7545243502,1
1359,1345,2.490879059,-0.2699177563,1
1359,1377,2.547827482,-0.2668355703,1
1359,1409,1.901339889,0.1585654318,1
1359,1441,1.622060657,0.360583216,1
1359,1473,1.435025573,-0.3489453197,1
1359,1505,1.490899563,-0.6963886023,1
1359,1537,1.812748075,-0.45837605,1
1359,1569,2.173932552,-0.05326023698,1
1359,1601,2.918080807,0.9593542218,1
1359,1633,3.042680979,1.298057795,1
1359,1665,3.154140949,1.758578539,1
1359,1697,3.293005228,2.32210207,1
1359,1729,2.703561544,1.548505783,1
1359,1761,2.680572987,1.143292069,1
1359,1793,3.602000237,1.363317966,1
1359,1825,4.103623867,2.134222031,1
1359,1857,4.571586132,1.549836636,1
1359,1889,4.88791275,-0.1033848524,1
1359,1921,4.788473606,-0.8088784218,1
1359,1953,5.965781212,-0.4277402759,1
1359,1985,5.812929153,0.004940986633,1
1359,2017,2.805888176,0.08092725277,1
1391,33,1.695429206,-1.129756689,1
1391,65,1.514704823,-5.61609602,1
1391,97,1.353918672,-4.689556122,1
1391,129,1.306907177,-4.991747856,1
1391,161,1.30125463,-4.626318455,1
1391,193,0.9956054688,-4.220039368,1
1391,225,0.8252602816,-5.174239159,1
1391,257,0.9262040854,-6.157303333,1
1391,289,1.964336157,-5.498087883,1
1391,321,2.060621738,-4.102464676,1
1391,353,1.697473764,-3.096114874,1
1391,385,2.110301495,-3.239756584,1
1391,417,2.307158947,-3.739127636,1
1391,449,1.942813635,-3.108992815,1
1391,481,1.010486841,-2.969256639,1
1391,513,0.6066446304,-2.76457262,1
