PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[49]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1633,2.814481735,0.2206325978,1
1359,1665,2.813398361,0.3386628926,1
1359,1697,2.441416502,0.9906603694,1
1359,1729,1.702868462,1.07461822,1
1359,1761,0.6085784435,1.646602988,1
1359,1793,1.471195221,0.468850553,1
1359,1825,1.675992846,-0.3076922596,1
1359,1857,1.806309938,0.6573022604,1
1359,1889,3.461279631,1.63893795,1
1359,1921,3.272543192,2.62252903,1
1359,1953,0.7115736008,2.493573666,1
1359,1985,0.6656577587,2.425686359,1
1359,2017,1.008444786,-2.610308886,1
1391,33,1.434275866,-1.038354397,1
1391,65,-0.5154912472,-8.192296982,1
1391,97,-0.6958428621,-7.60721159,1
1391,129,1.13032937,-6.266420364,1
1391,161,-15.23657322,-2.308043003,1
1391,193,5.387783051,-8.018529892,1
1391,225,3.909382343,-8.846354485,1
1391,257,2.182000637,-10.0892992,1
1391,289,2.120236397,-12.72777653,1
1391,321,1.795542121,-8.401695251,1
1391,353,1.482169747,-7.83728075,1
1391,385,1.44434762,-8.016475677,1
1391,417,0.9678388834,-7.891925812,1
1391,449,1.619774461,-7.885430336,1
1391,481,4.005688667,-7.636001587,1
1391,513,3.462286949,-7.399800301,1
1391,545,2.786059618,-7.13048172,1
1391,577,2.518151045,-6.904747486,1
1391,609,2.704953432,-6.419967175,1
1391,641,3.082864285,-5.913908005,1
1391,673,3.08783865,-5.069139957,1
1391,705,2.392068148,-3.934009552,1
1391,737,1.680247903,-4.212400913,1
1391,769,2.106791496,-4.446551323,1
1391,801,2.230532885,-4.360305786,1
1391,833,1.931529641,-4.273768902,1
1391,865,1.648511171,-3.93999815,1
1391,897,1.435955048,-4.042081356,1
1391,929,0.9256305695,-8.844984055,1
1391,961,0.299657464,-3.743966103,1
1391,993,0.4676347375,-3.358832598,1
1391,1025,0.3246600628,-2.89090538,1
1391,1057,0.5915116668,-2.712556362,1
1391,1089,1.295053482,-2.576417446,1
1391,1121,0.81726861,-1.602230906,1
1391,1153,0.3178493381,-1.195777059,1
1391,1185,0.01452443004,-1.166179419,1
1391,1217,-0.05976903439,-0.5102046132,1
1391,1249,0.2427242994,-0.7005023956,1
1391,1281,0.8381530643,-1.272443414,1
1391,1313,1.62258172,-1.161504507,1
1391,1345,1.40270412,-0.882435739,1
1391,1377,1.273079157,0.02799829841,1
1391,1409,1.289638758,-0.2359928936,1
1391,1441,1.904348731,-0.5022376776,1
1391,1473,1.828606963,-0.674747467,1
1391,1505,1.111280441,-0.04423755407,1
1391,1537,0.2171370983,1.329298615,1
1391,1569,1.339447618,0.3322832584,1
1391,1601,1.800558805,-0.1515632272,1
1391,1633,2.586549997,-0.2080251127,1
1391,1665,4.093557358,-0.03227496147,1
1391,1697,3.337012529,0.08285981417,1
1391,1729,2.569897652,0.6639021039,1
1391,1761,2.204362392,1.228740454,1
1391,1793,1.97032249,1.0217098,1
1391,1825,1.652705431,1.124785185,1
1391,1857,1.690596461,2.349812984,1
1391,1889,2.131342411,1.188331366,1
1391,1921,2.3524189,1.630212903,1
1391,1953,2.007202387,2.818642139,1
1391,1985,2.485091925,2.811240196,1
1391,2017,1.547526598,-1.649943352,1
1423,33,0.4092829227,-0.05700874329,1
1423,65,0.9504224062,-6.299755096,1
1423,97,1.349381804,-5.972714901,1
1423,129,1.798513889,-6.111629963,1
1423,161,2.372558594,-7.262782097,1
1423,193,3.387450933,-8.136047363,1
1423,225,3.753552198,-8.580568314,1
1423,257,3.004439354,-8.426870346,1
1423,289,2.498626232,-9.148569107,1
1423,321,1.454201937,-8.532697678,1
1423,353,1.004279375,-7.743916512,1
1423,385,1.217097759,-7.640201569,1
1423,417,1.394483566,-7.754458427,1
1423,449,1.903538108,-7.20159483,1
1423,481,3.86002779,-7.194924831,1
1423,513,3.375647068,-6.913412094,1
1423,545,2.484631538,-7.313637257,1
1423,577,2.358840704,-7.922567844,1
1423,609,2.740246058,-6.722048759,1
1423,641,3.278270006,-6.166137695,1
1423,673,3.214009762,-5.372278214,1
1423,705,2.64697957,-4.40150404,1
1423,737,1.98233366,-5.425578117,1
1423,769,2.169961452,-5.337373257,1
1423,801,2.516010761,-4.693335533,1
1423,833,2.328211308,-4.743536949,1
1423,865,2.037476063,-4.878851891,1
1423,897,1.054459929,-1.398572922,1
1423,929,0.4378435612,-9.554555893,1
1423,961,-0.4297790527,-3.490997076,1
1423,993,-0.3325545788,-3.555747986,1
1423,1025,1.163268924,-2.754395247,1
1423,1057,2.973949432,-2.776865482,1
1423,1089,3.207221985,-3.020104408,1
1423,1121,1.115835428,-0.5953969955,1
1423,1153,0.311882019,0.02749836445,1
1423,1185,0.09575510025,0.04270899296,1
1423,1217,0.0519721508,0.04626959562,1
1423,1249,0.7340005636,-0.2672693133,1
1423,1281,1.352626801,0.2684788704,1
1423,1313,1.426506519,0.9787971377,1
1423,1345,2.256278992,1.604382873,1
1423,1377,1.815409899,1.970992446,1
1423,1409,1.196858883,0.3565277755,1
1423,1441,2.092831135,-0.3354696631,1
1423,1473,2.341315985,-0.245044291,1
1423,1505,1.78030014,0.1052975655,1
1423,1537,1.421191454,0.2887707055,1
1423,1569,1.641762257,-0.1909585595,1
1423,1601,1.965152979,-0.3552510738,1
1423,1633,2.184096813,-0.6678822637,1
1423,1665,2.534527063,-0.7525053024,1
1423,1697,2.314233303,0.1498863101,1
1423,1729,2.268168449,0.8857691884,1
1423,1761,2.912439823,0.9171888232,1
1423,1793,2.171229124,0.447090745,1
1423,1825,1.096827984,1.234077454,1
1423,1857,1.06768477,1.621791363,1
1423,1889,1.126825929,1.086299896,1
1423,1921,1.462976933,1.718697667,1
1423,1953,0.6448862553,4.800195694,1
1423,1985,2.69321084,2.100709915,1
1423,2017,3.645936966,-1.812732697,1
1455,33,1.080866456,-3.624214172,1
1455,65,1.33835566,-5.722315788,1
1455,97,2.045710087,-5.437521458,1
1455,129,1.620207071,-6.051542759,1
1455,161,1.833631039,-7.136998653,1
1455,193,3.557501793,-7.404245377,1
1455,225,3.74116993,-7.717269421,1
1455,257,2.902377844,-7.5864048,1
1455,289,2.470988989,-8.087928772,1
1455,321,1.870116472,-8.175979614,1
1455,353,1.609173775,-7.338158131,1
1455,385,1.463562489,-7.198823929,1
1455,417,1.581965327,-6.995452881,1
1455,449,0.3799010515,-5.349522591,1
1455,481,1.810504675,-5.41109848,1
1455,513,2.569000483,-5.00481081,1
1455,545,2.131443739,-6.614685535,1
1455,577,2.120814562,-7.597342491,1
1455,609,2.351629496,-6.260878563,1
1455,641,2.817973614,-5.263277054,1
1455,673,3.970267534,-5.245218754,1
1455,705,2.810608625,-5.560781479,1
1455,737,2.583171606,-6.083994865,1
1455,769,2.583793879,-6.39916563,1
1455,801,2.514046669,-5.364520073,1
1455,833,2.280912161,-5.218356133,1
1455,865,1.923820496,-6.334221363,1
1455,897,1.973888159,-5.614778042,1
1455,929,1.331796288,-7.133499146,1
1455,961,1.348220229,-3.162733793,1
1455,993,1.303898931,-2.898805857,1
1455,1025,1.252497435,-2.52024579,1
1455,1057,0.9725601673,-2.019095421,1
1455,1089,1.094702721,-1.664761424,1
1455,1121,0.970928669,-0.2638302445,1
1455,1153,0.6524299383,0.09128000587,1
1455,1185,0.3804376125,0.2491905391,1
1455,1217,0.5178475976,0.05568829179,1
1455,1249,1.399314404,-0.1328642219,1
1455,1281,1.006482244,1.257490873,1
1455,1313,0.5523879528,3.429128647,1
1455,1345,1.243370891,4.330121517,1
1455,1377,2.40802145,2.95037365,1
1455,1409,1.689986348,1.59942627,1
1455,1441,2.319653273,0.2127028704,1
1455,1473,2.34369874,0.4792948365,1
1455,1505,2.169772625,0.364900738,1
1455,1537,1.89944613,-0.3874216676,1
1455,1569,1.778771162,-0.7582023144,1
1455,1601,1.999537706,-0.8770701289,1
1455,1633,2.477176428,-1.170486212,1
1455,1665,2.544062614,-0.8687003851,1
1455,1697,2.425084829,0.01634775847,1
1455,1729,2.982414007,0.8144299388,1
1455,1761,3.183640718,1.342839718,1
1455,1793,2.237526417,1.280285358,1
1455,1825,1.746168971,1.704235315,1
1455,1857,1.438747048,1.778645396,1
1455,1889,1.086574674,1.655740619,1
1455,1921,1.419445634,1.823976874,1
1455,1953,1.702461362,1.1274755,1
1455,1985,1.896593094,1.119682074,1
1455,2017,1.495880604,-2.112323761,1
1487,33,4.123899937,0.6471567154,1
1487,65,0.9665645361,-8.365289688,1
1487,97,0.8085200787,-7.177199364,1
1487,129,1.070394754,-6.864386559,1
1487,161,1.441222906,-6.867520809,1
1487,193,1.990489483,-6.670198917,1
1487,225,2.371767521,-6.831956863,1
1487,257,1.994477272,-7.582432747,1
1487,289,1.29794836,-7.517262459,1
1487,321,1.623639107,-7.508493423,1
1487,353,1.650642157,-6.993128777,1
1487,385,1.778155684,-6.373023033,1
1487,417,1.617416143,-6.168140888,1
1487,449,1.156793118,-6.106389999,1
1487,481,1.551499009,-6.463009834,1
1487,513,1.95839417,-5.655284882,1
1487,545,2.243706942,-6.833860397,1
1487,577,1.429578543,-7.498296261,1
1487,609,1.415433049,-6.578781605,1
1487,641,2.330313921,-5.874677658,1
1487,673,3.801445007,-6.125302315,1
1487,705,3.46709013,-5.86083746,1
1487,737,3.513031483,-6.153768539,1
1487,769,3.977657795,-6.595241547,1
1487,801,2.777594805,-5.620749474,1
1487,833,2.211721897,-5.100001812,1
1487,865,2.009633541,-4.608658791,1
1487,897,2.273044348,-4.565844059,1
1487,929,2.269335747,-4.03877306,1
1487,961,2.088562489,-2.883854866,1
1487,993,1.794404745,-2.089225054,1
1487,1025,1.731478214,-1.611510277,1
1487,1057,1.727802277,-1.248212099,1
1487,1089,1.442862272,-0.8749568462,1
1487,1121,1.818374872,-0.2015035152,1
1487,1153,1.605578303,0.07040274143,1
1487,1185,0.6250700951,0.1516262442,1
1487,1217,0.3525804281,0.3324183226,1
1487,1249,0.922983408,0.1674212813,1
1487,1281,2.195440531,1.440933943,1
1487,1313,1.411899567,4.723701954,1
1487,1345,0.1527149677,5.772961617,1
1487,1377,0.5993010998,4.485552788,1
1487,1409,2.660503864,2.0208354,1
1487,1441,2.009901285,0.7530241609,1
1487,1473,2.0354352,1.322003484,1
1487,1505,2.656603575,0.6723188162,1
1487,1537,2.380197763,-0.1917494088,1
1487,1569,1.93619132,-0.5190196633,1
1487,1601,2.475249529,-1.550885439,1
1487,1633,2.645283222,-2.212393045,1
1487,1665,2.748798132,-0.1919909716,1
1487,1697,2.139634371,-0.108150132,1
1487,1729,3.298877239,0.6511080861,1
1487,1761,3.310715675,2.177467346,1
1487,1793,2.197214365,2.062482357,1
1487,1825,1.192798138,1.589317799,1
1487,1857,1.633432388,1.740843296,1
1487,1889,1.520810127,2.123229504,1
1487,1921,1.220545053,1.902850628,1
1487,1953,1.814101815,2.492650032,1
1487,1985,2.166430473,2.609360695,1
1487,2017,1.76569581,-2.526716709,1
1519,33,4.784296036,-0.04281401634,1
1519,65,0.7482124567,-8.998080254,1
1519,97,0.366966188,-7.080735683,1
1519,129,0.6202778816,-6.504340649,1
1519,161,0.2306998968,-5.799129486,1
1519,193,0.9457213879,-6.297812462,1
1519,225,1.216182351,-7.592291832,1
1519,257,0.5113480091,-8.974290848,1
1519,289,0.1694998741,-7.177022934,1
1519,321,0.9893100262,-7.112742424,1
1519,353,1.334669113,-7.335637093,1
1519,385,1.176051855,-7.203734398,1
1519,417,1.104412913,-6.478358746,1
1519,449,0.745824337,-6.447891235,1
1519,481,1.014577985,-6.746417046,1
1519,513,1.389009953,-6.517967224,1
1519,545,1.290020943,-7.181875229,1
1519,577,0.8570399284,-7.784934044,1
1519,609,1.128967404,-6.757165909,1
1519,641,2.229545832,-6.70229578,1
1519,673,3.451790094,-6.591793537,1
1519,705,3.77013135,-6.347684383,1
1519,737,3.991161346,-6.271372318,1
1519,769,3.859481096,-6.365736961,1
1519,801,3.468300104,-5.862410545,1
1519,833,2.999707222,-5.012435436,1
1519,865,2.957127571,-4.586592674,1
1519,897,3.171365738,-4.253490448,1
1519,929,3.344995022,-3.663268089,1
1519,961,3.101483822,-2.965390205,1
1519,993,2.436199427,-1.80204463,1
1519,1025,2.422238827,-0.1838196516,1
1519,1057,3.712371349,-0.9991813898,1
1519,1089,5.112800598,-1.417828679,1
1519,1121,3.065606594,-0.6151178479,1
1519,1153,2.211388826,-0.1534680724,1
1519,1185,1.042014003,-0.1872923374,1
1519,1217,-0.1162378788,0.4112042785,1
1519,1249,1.028671861,0.8346989155,1
1519,1281,1.641152382,1.333923697,1
1519,1313,1.971360922,3.057413578,1
1519,1345,0.631359458,4.617245674,1
1519,1377,0.3417584896,3.083897829,1
1519,1409,1.688696027,2.650658607,1
1519,1441,2.206584215,1.13745451,1
1519,1473,2.245006561,1.47593689,1
1519,1505,3.176464081,1.513758898,1
1519,1537,3.100612164,0.5814869404,1
1519,1569,2.638370991,-0.3505311608,1
1519,1601,3.17560029,-2.241768122,1
1519,1633,2.434606552,-4.05503273,1
1519,1665,2.15240407,-1.003293991,1
1519,1697,1.55970788,0.2915991545,1
1519,1729,3.011190176,1.347311616,1
1519,1761,2.910667181,2.798110008,1
1519,1793,2.361443996,2.198324203,1
1519,1825,1.941141844,1.426151633,1
1519,1857,1.995230556,1.73366642,1
1519,1889,1.484943628,1.897283912,1
1519,1921,1.043472052,1.912415504,1
1519,1953,1.245192647,2.461998224,1
1519,1985,2.142685413,3.859179735,1
1519,2017,2.171540976,-2.184695005,1
1551,33,-17.18134308,0.146417141,1
1551,65,1.221747398,-5.975498676,1
1551,97,1.077857494,-6.012082577,1
1551,129,0.7790860534,-5.85879612,1
1551,161,-1.218704224,-4.910898685,1
1551,193,0.06700074673,-5.839520454,1
1551,225,0.8170894384,-7.117702007,1
1551,257,0.8205115795,-8.559213638,1
1551,289,1.987413764,-8.137611389,1
1551,321,2.276531219,-8.148130417,1
1551,353,1.931215763,-8.235442162,1
1551,385,0.6284618378,-7.682257175,1
1551,417,0.9551305771,-6.983323097,1
1551,449,0.7397153378,-6.784197807,1
1551,481,1.047720909,-7.195931911,1
1551,513,1.317469239,-6.997340679,1
1551,545,0.8875901699,-7.52243948,1
1551,577,0.7926729918,-7.316432476,1
1551,609,0.9294470549,-6.574006081,1
1551,641,2.255736589,-6.746917248,1
1551,673,3.056950331,-6.382876873,1
1551,705,3.458101273,-6.470693111,1
1551,737,3.966186047,-6.4201684,1
1551,769,4.260861397,-6.296979904,1
1551,801,3.936184168,-6.506958008,1
1551,833,3.786215067,-6.115841866,1
1551,865,4.299239635,-5.55207634,1
1551,897,4.820081711,-4.633577347,1
1551,929,3.861319065,-3.926433086,1
1551,961,3.401538372,-3.295224905,1
1551,993,2.873482704,-2.13749361,1
1551,1025,2.973315477,-0.7453222275,1
1551,1057,3.864448071,-0.768311739,1
1551,1089,5.337625027,-1.272093296,1
1551,1121,3.613347054,-2.351668835,1
1551,1153,3.708635807,-1.794980526,1
1551,1185,2.012800217,-0.9090288877,1
1551,1217,0.8074630499,-0.3010170758,1
1551,1249,1.44816184,0.7907706499,1
1551,1281,1.861291885,1.772896409,1
1551,1313,2.01022768,3.54426837,1
1551,1345,1.820451975,3.042311192,1
1551,1377,0.8802067041,2.965341091,1
1551,1409,1.405713081,4.173173904,1
1551,1441,1.6989851,2.971969128,1
1551,1473,1.898536444,2.594492435,1
1551,1505,1.934491634,2.546623945,1
1551,1537,2.53047967,1.349639416,1
1551,1569,4.991906166,0.1001397967,1
1551,1601,3.786070585,-2.159932613,1
1551,1633,2.834306479,-4.289223671,1
1551,1665,2.215095043,-2.279559612,1
1551,1697,2.556342602,-0.4304419458,1
1551,1729,5.910714149,1.338109612,1
1551,1761,3.528494596,2.857469559,1
1551,1793,1.892612219,2.861212969,1
1551,1825,2.104245663,2.091521263,1
1551,1857,2.005865574,1.719038606,1
1551,1889,1.27149713,1.607123256,1
1551,1921,1.017927766,1.526063442,1
1551,1953,0.9698023796,1.128436327,1
1551,1985,1.184422493,2.277898073,1
1551,2017,21.14907455,-1.402259707,1
1583,33,-13.54220867,0.1331219673,1
1583,65,1.41491878,-5.854952335,1
1583,97,1.853776932,-6.382940769,1
1583,129,2.525825977,-6.772408962,1
1583,161,2.167309284,-6.101331711,1
1583,193,1.89865303,-4.807230949,1
1583,225,1.413249969,-6.26510191,1
1583,257,1.965000391,-9.295835495,1
1583,289,2.298094273,-9.641721725,1
1583,321,1.658230543,-8.193325043,1
1583,353,1.486427546,-8.538205147,1
1583,385,1.048294425,-7.135762691,1
1583,417,1.100500584,-6.659182072,1
1583,449,1.28681004,-6.777883053,1
1583,481,1.427679896,-7.545207977,1
1583,513,1.834047318,-7.596069813,1
1583,545,2.131011009,-8.071343422,1
1583,577,1.923422337,-8.011528015,1
1583,609,1.964794397,-7.33550787,1
1583,641,2.551909447,-6.922277451,1
1583,673,3.085105419,-6.513964653,1
1583,705,3.497619629,-6.368211746,1
1583,737,3.780492067,-6.453365803,1
1583,769,4.022583008,-5.72030735,1
1583,801,3.829874754,-6.694910049,1
1583,833,4.029128551,-6.877212524,1
1583,865,4.524009228,-7.61716795,1
1583,897,4.395240784,-4.83781004,1
1583,929,3.610280275,-3.667189837,1
1583,961,2.721164227,-4.169983387,1
1583,993,3.279348612,-3.335727215,1
1583,1025,3.453285456,-1.856796265,1
1583,1057,3.344882965,-0.7501087189,1
1583,1089,2.891012669,-0.5442053676,1
1583,1121,3.965458155,-1.631786108,1
1583,1153,3.619260788,-2.967478275,1
1583,1185,1.218852997,-1.631194592,1
1583,1217,0.7590138912,-1.013553143,1
1583,1249,2.05828619,-0.0255844593,1
1583,1281,2.331919432,1.529599786,1
1583,1313,2.604070663,2.600227833,1
1583,1345,2.237785339,3.501880407,1
1583,1377,1.494426966,4.729278564,1
1583,1409,1.318264365,3.828142881,1
1583,1441,1.044161916,2.921438456,1
1583,1473,1.530034423,3.219927311,1
1583,1505,1.870661974,2.530483246,1
1583,1537,2.489111423,1.790652752,1
1583,1569,5.428579807,1.447556973,1
1583,1601,3.912127256,-0.967646122,1
1583,1633,2.737859488,-2.565264225,1
1583,1665,3.636005402,-1.880033612,1
1583,1697,4.999364853,-1.085132599,1
1583,1729,5.572963238,0.6845524311,1
1583,1761,3.498049974,1.979314446,1
1583,1793,1.483278275,1.876547933,1
1583,1825,1.850590944,2.049623489,1
1583,1857,1.36452508,1.585508823,1
1583,1889,1.30571425,1.541078806,1
1583,1921,1.269719601,0.9304789305,1
1583,1953,1.351279378,0.5206531882,1
1583,1985,1.416708112,0.3020257354,1
1583,2017,1.187494636,-0.8010265827,1
1615,33,1.05235517,0.1318597794,1
1615,65,1.027164698,-5.441375732,1
1615,97,1.291609406,-6.630043507,1
1615,129,1.169611454,-7.091643333,1
1615,161,2.122601271,-7.685727119,1
1615,193,2.394949675,-6.736421108,1
1615,225,1.092870116,-6.886071682,1
1615,257,1.652275205,-7.320261002,1
1615,289,1.621115088,-7.622453213,1
1615,321,1.234125137,-8.01398468,1
1615,353,1.087586641,-8.138238907,1
1615,385,0.7425276041,-6.709067345,1
1615,417,1.020946741,-6.476963997,1
1615,449,1.584525466,-6.579868793,1
1615,481,1.776824236,-7.383934498,1
1615,513,2.035270214,-7.670311451,1
1615,545,3.121758223,-8.710331917,1
1615,577,2.888741016,-8.464652061,1
1615,609,2.075693607,-7.771920204,1
1615,641,2.516149998,-7.124416351,1
1615,673,2.925428152,-6.719994068,1
1615,705,3.064150095,-6.347532272,1
1615,737,3.077187777,-5.550603867,1
1615,769,3.189615011,-5.317247868,1
1615,801,4.005723,-5.977958202,1
1615,833,2.190507412,-6.535696983,1
1615,865,2.245024681,-8.320755005,1
1615,897,4.654094696,-4.840974331,1
1615,929,3.098793983,-2.038092136,1
1615,961,1.623249531,-2.353029251,1
1615,993,3.364042282,-2.488836288,1
1615,1025,2.880483389,-2.927412987,1
1615,1057,2.638709545,-1.437718868,1
1615,1089,3.126161814,0.05091786385,1
1615,1121,4.558751106,-0.5555275083,1
1615,1153,2.892394543,-4.435997963,1
1615,1185,1.923694372,-4.57907486,1
1615,1217,3.044518948,-1.808637619,1
1615,1249,3.218599319,-0.7658065557,1
1615,1281,2.999389887,0.6506282091,1
1615,1313,2.775874853,1.487958431,1
1615,1345,2.339876652,2.022906303,1
1615,1377,1.768975973,2.081300974,1
1615,1409,1.343631387,2.458658695,1
1615,1441,1.169062734,2.617923498,1
1615,1473,1.60715282,2.793258905,1
1615,1505,2.060141563,2.706185102,1
1615,1537,2.375831366,2.092111826,1
1615,1569,3.236326933,1.342507005,1
1615,1601,2.649827242,-0.1734166145,1
1615,1633,2.751027346,-2.026437283,1
1615,1665,4.053832054,-1.789138317,1
1615,1697,5.371431351,-1.582593203,1
1615,1729,5.845221519,-1.390425444,1
1615,1761,5.227343082,0.1454480886,1
1615,1793,3.634562969,0.7759076357,1
1615,1825,3.133661509,2.664213896,1
1615,1857,2.491466045,2.315083027,1
1615,1889,2.138115406,1.555936933,1
1615,1921,1.717918396,1.301520586,1
1615,1953,1.993580222,1.299167871,1
1615,1985,3.425647736,2.465919971,1
1615,2017,2.194474459,-0.7765077353,1
1647,33,1.231109142,-0.07373142242,1
1647,65,0.9246144295,-6.917006016,1
1647,97,0.9941459894,-6.868394852,1
1647,129,1.335261464,-7.254867554,1
1647,161,2.122143984,-7.817504406,1
1647,193,1.377018452,-7.941916466,1
1647,225,1.298018456,-6.969296455,1
1647,257,1.478602052,-6.815052032,1
1647,289,1.62163341,-7.077857494,1
1647,321,1.330104113,-7.186998367,1
1647,353,1.218677282,-7.120361328,1
1647,385,1.23058486,-6.263623714,1
1647,417,1.347249389,-6.299225807,1
1647,449,1.695175529,-6.612939358,1
1647,481,1.309474707,-6.97551775,1
1647,513,1.863155842,-7.620733261,1
1647,545,4.532183647,-8.344223022,1
1647,577,4.083787918,-8.320655823,1
1647,609,2.721606731,-7.96089983,1
1647,641,2.410525799,-7.323293686,1
1647,673,2.857462168,-6.506928921,1
1647,705,3.018245459,-6.056259155,1
1647,737,3.264100313,-5.560698032,1
1647,769,5.284014702,-4.836686611,1
1647,801,4.656335354,-4.799913406,1
1647,833,2.65971303,-5.886945724,1
1647,865,3.363538504,-6.147125721,1
1647,897,3.653584003,-4.582927704,1
1647,929,3.517370224,-2.548692703,1
1647,961,3.444963932,-1.743427992,1
1647,993,3.481251955,-1.693346739,1
1647,1025,2.732634068,-3.798965931,1
1647,1057,2.509386539,-2.321588516,1
1647,1089,3.801205635,-0.8436288834,1
1647,1121,5.225280285,1.910467267,1
1647,1153,3.559414625,-0.1954494715,1
1647,1185,4.507401943,-3.957955837,1
1647,1217,4.668364525,-2.831825495,1
1647,1249,4.528068542,-1.973481655,1
1647,1281,4.140701294,-0.689671874,1
1647,1313,2.987768888,0.1400763392,1
1647,1345,2.376409292,0.869753778,1
1647,1377,1.88798511,1.469393253,1
1647,1409,1.183643937,2.097668648,1
1647,1441,1.427498341,2.752152205,1
1647,1473,1.74869442,2.501003981,1
1647,1505,1.931245446,2.908098698,1
1647,1537,1.654312849,2.406750917,1
1647,1569,2.109939098,2.258497953,1
1647,1601,2.896768093,1.381715059,1
1647,1633,4.340695381,-0.7200031281,1
1647,1665,4.076930523,-2.263368607,1
1647,1697,3.974854708,-1.228123665,1
1647,1729,4.943685532,-1.434102416,1
1647,1761,5.663704395,0.5743384361,1
1647,1793,6.307006836,2.556811333,1
1647,1825,5.392795563,2.855973959,1
1647,1857,4.010775566,2.673165321,1
1647,1889,3.256557941,1.649984837,1
1647,1921,3.034364462,1.707416534,1
1647,1953,2.747776508,3.506806374,1
1647,1985,2.765916348,2.660530567,1
1647,2017,1.862242103,-0.2989138365,1
1679,33,1.199389815,-0.1541655064,1
1679,65,1.654818296,-7.324604511,1
1679,97,0.7204108238,-7.160611153,1
1679,129,0.7611322403,-7.404788971,1
1679,161,1.266298771,-7.117291451,1
1679,193,1.829921246,-6.325897217,1
1679,225,1.954755902,-6.502658367,1
1679,257,1.516901016,-6.70001936,1
1679,289,1.657727361,-6.890660763,1
1679,321,1.879150033,-7.10762167,1
1679,353,2.366047859,-6.865876675,1
1679,385,2.015266418,-5.771567345,1
1679,417,1.87331748,-6.395256996,1
1679,449,2.813118458,-7.051876068,1
1679,481,2.05080843,-6.945593834,1
1679,513,2.594623327,-7.646266937,1
1679,545,4.920919418,-7.43979454,1
1679,577,4.70286274,-6.972798347,1
1679,609,3.961386681,-7.646835327,1
1679,641,3.233996153,-7.426094532,1
1679,673,3.027750015,-6.609502792,1
1679,705,3.320029974,-6.103973866,1
1679,737,3.537887096,-6.554154396,1
1679,769,5.070951462,-4.334686756,1
1679,801,4.068396091,-4.751411915,1
1679,833,3.227155447,-5.674303055,1
1679,865,3.321696997,-5.070076942,1
1679,897,2.784528017,-3.471029758,1
1679,929,3.046773434,-1.675565004,1
1679,961,5.000024796,-1.405364633,1
1679,993,6.421304226,-1.057302952,1
1679,1025,6.2389431,-1.893980742,1
1679,1057,2.932088375,-2.99009037,1
1679,1089,2.515154839,-2.261179209,1
1679,1121,2.912006378,0.9199274778,1
1679,1153,3.600525856,0.3646856546,1
1679,1185,5.576245308,-3.198006868,1
1679,1217,7.069857597,-3.378384352,1
1679,1249,6.962096214,-1.665474653,1
1679,1281,5.208515644,-2.210690975,1
1679,1313,2.718758345,-2.004188776,1
1679,1345,1.827885628,-0.2912118435,1
1679,1377,1.749016047,1.579995632,1
1679,1409,0.6583763361,1.990807772,1
1679,1441,0.7508115768,1.850754142,1
1679,1473,2.117961645,1.811897993,1
1679,1505,3.481703281,2.288659096,1
1679,1537,2.321796417,2.561517715,1
1679,1569,2.366332293,2.15580678,1
1679,1601,3.168096304,1.705453992,1
1679,1633,4.260669708,0.5367175341,1
1679,1665,4.484423637,-1.382278919,1
1679,1697,4.228273392,-1.600991249,1
1679,1729,0.8080387115,0.2841619253,1
1679,1761,2.16550827,1.301770926,1
1679,1793,5.705115795,3.287358284,1
1679,1825,5.737646103,2.971423626,1
1679,1857,5.175256252,3.111477137,1
1679,1889,4.608186722,2.45793438,1
1679,1921,4.459647179,1.780173779,1
1679,1953,2.8843503,2.795180321,1
1679,1985,0.4350640774,1.270822525,1
1679,2017,0.5912886858,0.6012433767,1
1711,33,2.250488281,-0.226102829,1
1711,65,1.587460279,-5.506331921,1
1711,97,0.6545205712,-7.206161022,1
1711,129,-0.1803147793,-6.655818939,1
1711,161,0.9109003544,-6.66355896,1
1711,193,1.419396281,-6.177901268,1
1711,225,1.715640545,-6.310096264,1
1711,257,2.04390192,-6.473359108,1
1711,289,2.707361698,-6.458904743,1
1711,321,2.302191734,-7.170854568,1
1711,353,2.267497063,-7.591151237,1
1711,385,1.943045855,-5.57872057,1
1711,417,1.15113318,-6.305790424,1
1711,449,2.418793678,-7.488501072,1
1711,481,2.860015631,-7.036065102,1
1711,513,2.906275511,-7.397783756,1
1711,545,3.545076609,-7.315179825,1
1711,577,3.95770359,-6.453276634,1
1711,609,3.74759531,-7.586462975,1
1711,641,3.516675949,-7.477692604,1
1711,673,3.548329115,-6.915750027,1
1711,705,3.630902052,-6.68862915,1
1711,737,3.731047392,-6.345772743,1
1711,769,3.249128819,-5.58949852,1
1711,801,2.851795673,-5.062161446,1
1711,833,2.214236498,-5.050921917,1
1711,865,2.998498917,-4.800433159,1
1711,897,3.422111034,-3.848935127,1
1711,929,3.027047396,-2.617268085,1
1711,961,2.940232038,-1.111527681,1
1711,993,3.121496677,-0.5533664227,1
1711,1025,4.756072044,-2.257739067,1
1711,1057,3.181627274,-2.620814085,1
