PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 21, filenames: A:[21]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[22]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,289,5.534006119,-5.671486378,1
1391,321,5.278337002,-6.90882206,1
1391,353,5.325092793,-6.820940018,1
1391,385,5.597257137,-6.01802063,1
1391,417,4.853815556,-6.437141895,1
1391,449,4.796753407,-6.037379265,1
1391,481,4.80766964,-5.359430313,1
1391,513,4.791536808,-4.086435318,1
1391,545,4.460884094,-2.748682261,1
1391,577,3.913591146,-2.66618371,1
1391,609,3.248612881,-2.124167919,1
1391,641,2.389204025,-3.191124916,1
1391,673,2.0368855,-3.398616076,1
1391,705,2.344587564,-2.580710649,1
1391,737,2.121179819,-1.156888723,1
1391,769,1.671537042,0.7721452713,1
1391,801,1.324664354,-2.10228157,1
1391,833,0.117254436,-1.731536031,1
1391,865,-1.2742486,-1.313879728,1
1391,897,-2.24980092,-0.8238686323,1
1391,929,-9.610386848,1.360005975,1
1391,961,-10.16211605,0.3861160278,1
1391,993,-0.2179862112,0.3444342613,1
1391,1025,0.5496945381,-1.838030696,1
1391,1057,1.006925344,-2.401613712,1
1391,1089,1.355163813,-1.579834342,1
1391,1121,1.494692564,-0.812933445,1
1391,1153,-0.3240559101,-0.7469201088,1
1391,1185,-1.048328042,-0.3892305493,1
1391,1217,-1.108169556,-0.02769552171,1
1391,1249,-1.736938715,1.892364383,1
1391,1281,-2.029621601,1.899046183,1
1391,1313,-0.6237217188,2.106973171,1
1391,1345,1.067288399,1.591325283,1
1391,1377,-0.6942939758,0.8700631857,1
1391,1409,-1.6981287,1.36701858,1
1391,1441,-2.622104168,1.860700727,1
1391,1473,-2.944529057,2.104529142,1
1391,1505,-2.994632959,1.973001003,1
1391,1537,-2.531151533,1.496244907,1
1391,1569,-1.862517357,1.744253993,1
1391,1601,-2.228784084,3.093702793,1
1391,1633,-1.846172094,2.892786264,1
1391,1665,-0.6374267936,2.510171175,1
1391,1697,-0.2631242275,2.156660318,1
1391,1729,-0.747140348,2.038455725,1
1391,1761,-1.025797129,1.902667284,1
1391,1793,-0.1965818107,1.899291635,1
1391,1825,0.5273206234,2.817413807,1
1391,1857,1.033523321,1.85478425,1
1391,1889,-0.2725176811,1.769724607,1
1391,1921,0.3858361244,2.249994993,1
1391,1953,0.5269190073,2.603946686,1
1391,1985,1.719133019,3.935260057,1
1391,2017,1.773445368,-1.879777908,1
1423,33,0.2918863297,-0.4458395243,1
1423,65,1.65162158,-5.61140871,1
1423,97,2.219526052,-7.015120029,1
1423,129,2.544145823,-8.478348732,1
1423,161,3.848753452,-8.090508461,1
1423,193,3.806388855,-7.203186035,1
1423,225,3.705699921,-6.690823555,1
1423,257,4.227695942,-6.862155914,1
1423,289,4.523685455,-7.766408443,1
1423,321,4.865434647,-8.834540367,1
1423,353,4.769603729,-7.045143127,1
1423,385,5.238874435,-6.041204453,1
1423,417,4.544910908,-8.40397644,1
1423,449,3.574629307,-9.984866142,1
1423,481,4.261281013,-8.055728912,1
1423,513,5.2105093,-5.367170334,1
1423,545,5.199034691,-4.192121506,1
1423,577,4.456017017,-4.532201767,1
1423,609,3.055023909,-4.236025333,1
1423,641,2.049957514,-4.087803364,1
1423,673,1.86848712,-4.184136391,1
1423,705,2.113093376,-3.466375113,1
1423,737,2.178343773,-2.124290705,1
1423,769,-0.1335049868,-1.025859594,1
1423,801,-0.4900956154,-2.58276248,1
1423,833,-1.860849738,-2.200380325,1
1423,865,-2.916317225,-1.838065386,1
1423,897,-3.346525669,-1.313062191,1
1423,929,-3.264786243,-1.212619424,1
1423,961,-5.771200657,-1.30124259,1
1423,993,-0.8032974601,-0.9453721046,1
1423,1025,0.7615378499,-1.880605221,1
1423,1057,1.596689701,-2.538945198,1
1423,1089,2.307827473,-1.977651477,1
1423,1121,2.670675039,-1.715491772,1
1423,1153,0.3196797669,-1.330221415,1
1423,1185,-0.3558639884,-1.055621862,1
1423,1217,-0.4974564314,-0.2999077439,1
1423,1249,-0.4338486195,0.3429341614,1
1423,1281,0.1166126728,2.929699421,1
1423,1313,0.7249735594,4.30400753,1
1423,1345,-1.08191371,17.2206459,1
1423,1377,2.304793596,1.174698591,1
1423,1409,0.1686235666,1.705164552,1
1423,1441,-0.7722569704,2.04780364,1
1423,1473,-2.053565264,1.668044806,1
1423,1505,-2.491931915,1.138724804,1
1423,1537,-2.447419643,1.106107235,1
1423,1569,-2.222622871,0.801891923,1
1423,1601,-1.920782924,1.722853899,1
1423,1633,-0.9690001607,2.631921768,1
1423,1665,-0.1523103118,2.741839886,1
1423,1697,0.1631101966,2.695658922,1
1423,1729,0.05229446292,4.513648033,1
1423,1761,-1.322377205,2.639758825,1
1423,1793,-0.7153729796,2.138768911,1
1423,1825,0.4990651608,2.084840298,1
1423,1857,1.602964759,1.167146444,1
1423,1889,0.9828231335,2.222616196,1
1423,1921,1.064011335,2.399346828,1
1423,1953,1.262197852,1.839704394,1
1423,1985,3.16853857,3.584774256,1
1423,2017,4.391138554,-1.483430862,1
1455,33,-1.917200327,0.7144504786,1
1455,65,-0.01903963089,-4.461386681,1
1455,97,0.5028342009,-6.288908005,1
1455,129,1.779993057,-8.069932938,1
1455,161,2.815894604,-7.847663879,1
1455,193,3.27636528,-7.54923439,1
1455,225,3.475408077,-7.044740677,1
1455,257,4.451789856,-7.206471443,1
1455,289,4.96477747,-7.866207123,1
1455,321,4.230652809,-7.766572952,1
1455,353,4.1616745,-6.896511078,1
1455,385,3.929871559,-6.741016865,1
1455,417,3.909951687,-7.447454929,1
1455,449,4.014657974,-7.370098591,1
1455,481,4.413591385,-6.795572758,1
1455,513,5.687952995,-5.274436951,1
1455,545,5.857807636,-4.147817612,1
1455,577,4.186465263,-5.317316055,1
1455,609,3.037577152,-5.47811079,1
1455,641,2.383878469,-4.913449764,1
1455,673,2.056766748,-4.360777855,1
1455,705,2.224049091,-3.385287285,1
1455,737,2.087911606,-3.144085884,1
1455,769,0.582292974,-3.327344418,1
1455,801,-0.9266986847,-3.499453306,1
1455,833,-3.246119976,-2.794879436,1
1455,865,-3.137112141,-2.316729307,1
1455,897,-3.587533474,-1.526936054,1
1455,929,-3.620453358,-1.408710957,1
1455,961,-2.562405348,-1.781143188,1
1455,993,-0.6833055019,-1.341967344,1
1455,1025,0.7296321988,-1.05908072,1
1455,1057,1.386535048,-1.995442629,1
1455,1089,1.453551292,-2.597797632,1
1455,1121,1.369620681,-1.683466196,1
1455,1153,1.06202507,-0.5620137453,1
1455,1185,0.1974973083,-0.3118241429,1
1455,1217,-0.2262797356,-0.1586751938,1
1455,1249,-0.1889600158,0.09351988137,1
1455,1281,-0.1431610137,0.5183945894,1
1455,1313,1.750699282,4.319448948,1
1455,1345,3.953538418,0.9542365074,1
1455,1377,4.104602337,-0.2409802675,1
1455,1409,4.178063869,0.5712550282,1
1455,1441,0.9333325624,1.067910671,1
1455,1473,-0.8656057119,0.9442048073,1
1455,1505,-1.433091998,0.8090521097,1
1455,1537,-1.446381211,1.329474807,1
1455,1569,-1.216285229,1.524702787,1
1455,1601,-0.264293313,1.98929286,1
1455,1633,1.192481279,2.645869017,1
1455,1665,2.440934181,2.836699247,1
1455,1697,2.21713686,3.400042772,1
1455,1729,0.9454843402,5.16020298,1
1455,1761,0.03444692492,4.43761158,1
1455,1793,-1.01346302,2.673721552,1
1455,1825,0.7140869498,2.111287117,1
1455,1857,1.115539312,1.580768824,1
1455,1889,0.4931656718,2.472764969,1
1455,1921,-0.04324293137,1.663718581,1
1455,1953,1.837114096,1.747956038,1
1455,1985,2.172064543,0.6313384771,1
1455,2017,1.728898168,-1.219077349,1
1487,33,1.885056257,4.464807987,1
1487,65,0.9388592243,-5.127950191,1
1487,97,0.9515695572,-5.405595303,1
1487,129,1.360628843,-6.793622494,1
1487,161,1.520159245,-7.577761173,1
1487,193,2.001246691,-7.352481365,1
1487,225,3.240719557,-7.785107613,1
1487,257,5.259661198,-8.350299835,1
1487,289,5.447281837,-8.389354706,1
1487,321,5.390198708,-8.228143692,1
1487,353,4.388398647,-7.753163815,1
1487,385,2.390908957,-7.090013504,1
1487,417,3.987796783,-6.734341621,1
1487,449,5.678028584,-6.882451534,1
1487,481,5.739415646,-6.221491814,1
1487,513,7.991939068,-3.735544205,1
1487,545,4.492565155,-5.282268524,1
1487,577,3.309102297,-5.946615219,1
1487,609,3.157915592,-5.119998932,1
1487,641,2.993966341,-5.305542469,1
1487,673,2.395006895,-4.909966469,1
1487,705,1.654179573,-3.030430555,1
1487,737,2.084255219,-3.085696459,1
1487,769,1.250342488,-3.479760408,1
1487,801,-0.2668287754,-3.755022049,1
1487,833,-1.805954933,-3.180467606,1
1487,865,-2.231684208,-3.525566101,1
1487,897,-3.351009607,-3.646881104,1
1487,929,-3.543641806,-2.729128361,1
1487,961,-2.675109625,-3.030950308,1
1487,993,-0.4788069725,-1.704079628,1
1487,1025,0.5915905237,-0.4192830324,1
1487,1057,0.9882799387,-1.83770144,1
1487,1089,1.16976881,-2.485424757,1
1487,1121,1.504937887,-1.460298181,1
1487,1153,1.540323615,0.9725219011,1
1487,1185,1.674807668,1.203293204,1
1487,1217,0.3238615096,-0.2331023812,1
1487,1249,-0.1364321709,-0.476647675,1
1487,1281,-0.4560505152,-0.7682334781,1
1487,1313,0.363158226,0.1241785288,1
1487,1345,4.064424038,1.807013273,1
1487,1377,1.723805904,0.17581141,1
1487,1409,1.740465999,-0.2721749544,1
1487,1441,0.8916178346,0.5193614364,1
1487,1473,-0.8227168322,1.014818668,1
1487,1505,-1.264391303,1.090663314,1
1487,1537,-0.2228008509,1.802948713,1
1487,1569,0.7115855217,3.828649044,1
1487,1601,1.73036015,2.958122015,1
1487,1633,3.029046059,2.924114466,1
1487,1665,4.227735043,3.089156628,1
1487,1697,5.180099964,3.514434338,1
1487,1729,3.780237198,4.128604889,1
1487,1761,0.7010626197,3.260692358,1
1487,1793,0.4396026134,2.108222485,1
1487,1825,0.9695949554,1.659345627,1
1487,1857,0.4153428674,1.228048682,1
1487,1889,-0.07629215717,1.177918196,1
1487,1921,0.6068649888,1.475548983,1
1487,1953,1.053353429,0.8081475496,1
1487,1985,1.064072847,0.04432067275,1
1487,2017,0.6753389835,-0.9232161045,1
1519,33,-0.5242700577,-0.8693170547,1
1519,65,0.7233113647,-4.778070927,1
1519,97,1.229414463,-5.962667942,1
1519,129,1.069152117,-6.704414845,1
1519,161,0.3189384937,-6.902296543,1
1519,193,0.4308966398,-7.062725544,1
1519,225,1.632161856,-7.814288139,1
1519,257,3.916741371,-8.401627541,1
1519,289,5.693604946,-8.713945389,1
1519,321,5.854037762,-9.556091309,1
1519,353,5.027255058,-9.491979599,1
1519,385,0.4819700718,-2.457098007,1
1519,417,5.346457958,-6.647082329,1
1519,449,6.090609074,-6.48211813,1
1519,481,4.979692459,-6.052331924,1
1519,513,5.497776031,-5.218597889,1
1519,545,4.248362541,-5.337033272,1
1519,577,3.22812891,-5.235232353,1
1519,609,3.491092443,-4.640422344,1
1519,641,3.518440247,-4.481863022,1
1519,673,3.310668468,-4.061555862,1
1519,705,3.193324804,-1.818177462,1
1519,737,2.305974483,-3.249739885,1
1519,769,1.262678742,-3.645490885,1
1519,801,0.5096835494,-3.307803631,1
1519,833,-0.208915323,-3.907478809,1
1519,865,-2.160345554,-5.099305153,1
1519,897,-3.465152264,-4.6743536,1
1519,929,-3.188940287,-4.092722416,1
1519,961,-1.926266074,-3.208597898,1
1519,993,-0.7878960967,-1.921162367,1
1519,1025,0.1086182147,-1.237581968,1
1519,1057,1.023481965,-2.495200634,1
1519,1089,1.046928883,-1.860389709,1
1519,1121,1.412516594,-1.170506358,1
1519,1153,3.519896984,-0.1115245819,1
1519,1185,3.987048149,-0.2220832705,1
1519,1217,0.8880565763,-0.2483226061,1
1519,1249,0.4805924296,-0.8554871082,1
1519,1281,0.6015728116,-1.632393956,1
1519,1313,1.431433558,-1.411547422,1
1519,1345,1.606498003,-0.03427764773,1
1519,1377,2.238711357,3.427170992,1
1519,1409,0.8778048158,0.87038064,1
1519,1441,-0.07320848107,0.4895948172,1
1519,1473,-0.6519800425,0.8182672858,1
1519,1505,-1.100620508,1.575460434,1
1519,1537,0.2646008432,1.80649364,1
1519,1569,3.138116837,3.30516696,1
1519,1601,4.033295155,4.00686264,1
1519,1633,3.276120424,3.905723572,1
1519,1665,3.409708023,3.720422029,1
1519,1697,5.061582565,3.179798126,1
1519,1729,7.363124847,2.988541842,1
1519,1761,3.58160305,2.543914795,1
1519,1793,1.240493298,0.6619645357,1
1519,1825,1.338844895,0.787484169,1
1519,1857,0.4672445655,0.3616690636,1
1519,1889,0.5538704395,1.277484775,1
1519,1921,1.136664629,1.44630456,1
1519,1953,1.38268733,0.1449443996,1
1519,1985,1.09278357,-0.1719657332,1
1519,2017,0.2237206697,-0.3512557745,1
1551,33,-1.901618123,8.032932281,1
1551,65,0.7641268373,-4.615989685,1
1551,97,0.9344002008,-7.269696236,1
1551,129,0.7958914638,-7.968286037,1
1551,161,1.039267063,-7.124391079,1
1551,193,1.497302055,-6.83200264,1
1551,225,1.590088129,-6.194266319,1
1551,257,3.207807064,-6.219873905,1
1551,289,3.719987869,-7.199627399,1
1551,321,3.224169731,-7.838391304,1
1551,353,2.704130411,-11.35458946,1
1551,385,3.890780687,-6.490729809,1
1551,417,3.878324509,-6.520255566,1
1551,449,4.063062668,-6.170798779,1
1551,481,4.484458923,-5.569143295,1
1551,513,4.651995182,-5.355296612,1
1551,545,3.933547974,-4.966898441,1
1551,577,3.349877119,-4.117347717,1
1551,609,3.480042458,-3.842480659,1
1551,641,3.732698202,-4.387888432,1
1551,673,3.728441238,-3.935873985,1
1551,705,3.555193186,-3.124830484,1
1551,737,2.757953405,-3.349371672,1
1551,769,0.9163626432,-3.197659969,1
1551,801,0.4527119398,-3.466198921,1
1551,833,-0.004986345768,-3.905682564,1
1551,865,-1.991902471,-4.040930748,1
1551,897,-1.922283411,-3.226651669,1
1551,929,-1.890564203,-4.024274826,1
1551,961,-1.116465449,-3.928722382,1
1551,993,-0.5544127226,-2.679533005,1
1551,1025,-1.614611983,-3.808390141,1
1551,1057,-0.2906453609,-5.565984249,1
1551,1089,0.3720338345,-2.377196312,1
1551,1121,1.163951993,-1.516155005,1
1551,1153,3.183302402,-1.089859366,1
1551,1185,5.061688423,0.8213980794,1
1551,1217,2.51371932,0.2913720012,1
1551,1249,2.646156788,-0.9360330105,1
1551,1281,2.193435669,-2.041294575,1
1551,1313,1.792698383,-2.365091324,1
1551,1345,2.083897591,-0.6978630424,1
1551,1377,1.620315433,1.312024474,1
1551,1409,0.7322035432,1.348834038,1
1551,1441,0.2225946486,0.5412840843,1
1551,1473,-0.3395825624,-0.1123081446,1
1551,1505,-0.5195112824,1.004698753,1
1551,1537,0.2371956706,1.422919989,1
1551,1569,1.956413984,1.644442081,1
1551,1601,0.6889753342,2.861549139,1
1551,1633,2.589137554,4.720583439,1
1551,1665,3.716468811,4.290989399,1
1551,1697,4.851383209,2.146172047,1
1551,1729,4.670746326,-1.673861742,1
1551,1761,3.925785542,-1.806644082,1
1551,1793,2.956283569,-0.7413336039,1
1551,1825,1.240009069,-0.7840873003,1
1551,1857,0.9593007565,0.03923392296,1
1551,1889,1.076202154,0.5683928728,1
1551,1921,1.540197849,0.2632633448,1
1551,1953,2.438949108,-3.297893524,1
1551,1985,0.5812826157,-0.01982957125,1
1551,2017,0.5047993064,0.3096732497,1
1583,33,-9.1895895,8.411488533,1
1583,65,0.8477125764,-3.554812431,1
1583,97,0.7583513856,-7.083396435,1
1583,129,0.8620780706,-9.038532257,1
1583,161,1.155705452,-7.605971336,1
1583,193,1.556494594,-6.757516384,1
1583,225,2.254034281,-5.893501759,1
1583,257,3.128420115,-6.519620895,1
1583,289,3.229955912,-6.592088699,1
1583,321,2.696905136,-7.08322382,1
1583,353,2.159158707,-7.434979439,1
1583,385,3.193129301,-6.274831295,1
1583,417,3.763640881,-6.486232281,1
1583,449,3.74324894,-6.108323574,1
1583,481,3.694449663,-5.613281727,1
1583,513,3.755621433,-5.620810986,1
1583,545,3.294342756,-4.789221287,1
1583,577,2.836714745,-3.230417252,1
1583,609,2.967882156,-4.245712757,1
1583,641,2.492977858,-5.50166893,1
1583,673,2.435129642,-4.276096821,1
1583,705,2.443380117,-3.733484268,1
1583,737,1.771152973,-3.403639555,1
1583,769,1.049764276,-3.400893688,1
1583,801,0.2786486149,-4.161400795,1
1583,833,-0.1632074714,-4.687433243,1
1583,865,-0.3701668978,-4.431633949,1
1583,897,0.3863770366,-4.329794407,1
1583,929,-0.4448348284,-5.100801468,1
1583,961,-1.484033704,-6.018682003,1
1583,993,-1.163785934,-4.908232689,1
1583,1025,-1.263682365,-5.864511013,1
1583,1057,-0.3359666467,-6.455063343,1
1583,1089,0.008962482214,-3.329209805,1
1583,1121,1.213122725,-2.524164438,1
1583,1153,2.67131424,-1.659359694,1
1583,1185,4.117025375,-0.5977716446,1
1583,1217,6.323796272,1.72319603,1
1583,1249,4.655221939,-0.7304368019,1
1583,1281,2.230570793,-1.683767438,1
1583,1313,1.691464782,-1.418883801,1
1583,1345,2.08947897,-0.3225054741,1
1583,1377,1.535720587,0.4211968482,1
1583,1409,0.6725391746,0.9957864285,1
1583,1441,0.4262316227,0.5679252148,1
1583,1473,0.2651826739,-0.3784327507,1
1583,1505,0.1003014594,0.4730758071,1
1583,1537,0.1807611287,0.7643390894,1
1583,1569,0.3975334167,0.8143973351,1
1583,1601,1.469041824,3.347082615,1
1583,1633,2.961565018,3.876465797,1
1583,1665,4.36697197,3.120317936,1
1583,1697,4.668622017,-0.6743378639,1
1583,1729,5.152693748,-2.451448679,1
1583,1761,4.927358627,-1.841747761,1
1583,1793,2.780086994,-1.98283565,1
1583,1825,0.461628437,-0.581948638,1
1583,1857,0.7856842279,-0.4168953001,1
1583,1889,1.082612991,-0.5281029344,1
1583,1921,1.474018812,0.2778511345,1
1583,1953,1.352444172,-0.5147069693,1
1583,1985,0.4756549001,0.582844317,1
1583,2017,0.6399489045,0.2768731713,1
1615,33,16.54262543,8.979326248,1
1615,65,0.2868099213,-7.387586594,1
1615,97,1.039206386,-7.971775055,1
1615,129,-12.61545658,-15.5756321,1
1615,161,1.348140597,-8.211626053,1
1615,193,2.010045052,-7.580522537,1
1615,225,2.281265974,-6.578797817,1
1615,257,2.513174057,-6.423136711,1
1615,289,2.643419266,-6.754477024,1
1615,321,2.486300945,-7.03247118,1
1615,353,2.72187686,-6.994699955,1
1615,385,3.302917957,-6.599119663,1
1615,417,3.929063797,-6.790587902,1
1615,449,3.893719673,-6.30894804,1
1615,481,3.183222294,-5.829688549,1
1615,513,3.015747547,-5.247833729,1
1615,545,2.978700638,-4.565701485,1
1615,577,2.854597092,-3.970235348,1
1615,609,1.66283989,-4.101495743,1
1615,641,-0.6746861935,-6.333634853,1
1615,673,2.222727537,-4.11673069,1
1615,705,2.351561785,-4.189421654,1
1615,737,1.52075696,-4.484606743,1
1615,769,0.5392861366,-4.568517208,1
1615,801,0.06956517696,-5.098252773,1
1615,833,-0.2638079226,-5.540417671,1
1615,865,0.9421410561,-4.905185699,1
1615,897,1.435775161,-4.570321083,1
1615,929,0.521227479,-5.080713749,1
1615,961,-0.4849642515,-5.699290752,1
1615,993,-0.9233762622,-6.571165085,1
1615,1025,-0.7359565496,-6.850633144,1
1615,1057,-0.1345998049,-6.697714806,1
1615,1089,0.1431733072,-3.950466633,1
1615,1121,1.507878542,-2.810986996,1
1615,1153,2.39741087,-1.820894122,1
1615,1185,2.840198994,-0.8655068874,1
1615,1217,6.388168812,2.423086166,1
1615,1249,6.464744568,1.863228559,1
1615,1281,0.2546025515,-0.8293876648,1
1615,1313,1.02312243,-0.542571187,1
1615,1345,0.7963756919,0.09322178364,1
1615,1377,0.3094898462,0.2335405946,1
1615,1409,0.2558501661,0.6408058405,1
1615,1441,-0.5429247618,1.264103413,1
1615,1473,0.332320869,-0.2314650416,1
1615,1505,0.7052291036,0.3634155393,1
1615,1537,0.1997423768,0.8474448919,1
1615,1569,-0.1186512709,1.073326111,1
1615,1601,1.174266934,1.386145711,1
1615,1633,4.053717613,2.018317699,1
1615,1665,4.668138504,1.375517488,1
1615,1697,4.181011677,-1.612133741,1
1615,1729,4.165032864,-1.043678164,1
1615,1761,5.332596302,0.1218685508,1
1615,1793,4.536978245,-0.4532308578,1
1615,1825,2.245959759,-0.5582257509,1
1615,1857,2.671765566,0.3372956216,1
1615,1889,3.164740086,0.0875428319,1
1615,1921,1.448611498,1.310833216,1
1615,1953,1.625198245,0.8148241639,1
1615,1985,1.539296865,0.3454207778,1
1615,2017,0.08169287443,-0.6486637592,1
1647,33,-6.868132591,9.384285927,1
1647,65,0.8204966784,-4.658930302,1
1647,97,1.260796309,-6.806765556,1
1647,129,1.572137594,-8.576181412,1
1647,161,1.715628147,-8.589874268,1
1647,193,2.19092679,-7.447557449,1
1647,225,2.415993452,-7.069518566,1
1647,257,2.138263702,-6.859676838,1
1647,289,2.265174627,-7.0935812,1
1647,321,2.702709675,-7.204035759,1
1647,353,2.821681261,-6.834161282,1
1647,385,3.184233189,-6.629466057,1
1647,417,3.789784431,-6.74440527,1
1647,449,3.798909426,-6.352855206,1
1647,481,3.374342442,-5.772726059,1
1647,513,3.253151417,-4.854390144,1
1647,545,3.144287825,-4.467064857,1
1647,577,3.132261753,-4.724839211,1
1647,609,2.065067053,-3.477620125,1
1647,641,2.568157673,-3.895237923,1
1647,673,3.167889833,-4.180582047,1
1647,705,2.710977554,-4.464122295,1
1647,737,1.550521612,-5.0376544,1
1647,769,0.5812236667,-5.74568367,1
1647,801,0.3660694957,-4.815952778,1
1647,833,1.00149858,-4.31017971,1
1647,865,1.24478817,-3.763663292,1
1647,897,0.9983788729,-4.762248039,1
1647,929,0.4112823606,-5.217592239,1
1647,961,-0.4335446954,-5.569248199,1
1647,993,-0.853312254,-6.25462532,1
1647,1025,-14.06008053,9.971588135,1
1647,1057,-0.1319388449,-6.28340435,1
1647,1089,0.02681586146,-3.826557159,1
1647,1121,1.426262856,-3.1732831,1
1647,1153,2.48223114,-1.814058542,1
1647,1185,6.128435612,-1.974107981,1
1647,1217,5.773418427,-2.047962666,1
1647,1249,4.86381197,1.525051594,1
1647,1281,0.5030870438,-0.9435176849,1
1647,1313,0.1946168542,-0.9319528341,1
1647,1345,-0.4001528025,-1.026648879,1
1647,1377,-0.2236784548,-0.7536399364,1
1647,1409,-0.4036491215,0.08928687125,1
1647,1441,-1.165912032,0.9672573805,1
1647,1473,-0.2033773363,0.6262120605,1
1647,1505,0.8253024817,0.7898728848,1
1647,1537,1.323698759,1.336665273,1
1647,1569,1.366941094,0.6578440666,1
1647,1601,1.653827071,0.05040872097,1
1647,1633,2.728066921,0.0869717896,1
1647,1665,3.249443531,0.1490132809,1
1647,1697,2.284338713,-1.82593298,1
1647,1729,2.736720562,0.3139070868,1
1647,1761,4.80466795,1.099531651,1
1647,1793,3.963446617,1.114827633,1
1647,1825,3.062050819,-0.01881307364,1
1647,1857,2.409339905,0.6786491275,1
1647,1889,1.899973035,0.2830324471,1
1647,1921,0.9717696905,0.134259522,1
1647,1953,0.3160829544,0.01948463917,1
1647,1985,0.6711375713,-0.4598109126,1
1647,2017,-0.2294162512,-1.539250493,1
1679,33,-2.537113428,8.599482536,1
1679,65,0.1686879396,-2.29395175,1
1679,97,0.7341482639,-5.749910355,1
1679,129,1.0361619,-7.501803875,1
1679,161,0.4792563915,-7.872736454,1
1679,193,2.077330828,-7.243932247,1
1679,225,2.371804714,-7.390259743,1
1679,257,2.053154707,-7.344179153,1
1679,289,2.246433258,-7.674611568,1
1679,321,2.746544361,-7.434268475,1
1679,353,2.628932238,-6.92195797,1
1679,385,2.96826601,-6.478253841,1
1679,417,3.701119184,-6.39980793,1
1679,449,3.653330326,-6.628777981,1
1679,481,3.541879177,-6.1846385,1
1679,513,3.504019022,-5.382837772,1
1679,545,2.742204905,-5.322854996,1
1679,577,2.533657312,-5.719772339,1
1679,609,4.298460007,-3.800768375,1
1679,641,3.478997469,-3.569076538,1
1679,673,2.892437458,-3.464091063,1
1679,705,2.175553322,-3.809909821,1
1679,737,0.848274231,-4.834893227,1
1679,769,0.5442883372,-5.715739727,1
1679,801,0.5579710007,-5.205892086,1
1679,833,1.784545541,-3.424112797,1
1679,865,2.228700399,-4.034673214,1
1679,897,1.053759813,-5.56579113,1
1679,929,-0.6719084978,-5.448580742,1
1679,961,-1.166772723,-5.857760429,1
1679,993,-0.959014535,-5.80022192,1
1679,1025,-0.4909327328,-4.979447365,1
1679,1057,-0.5057168007,-4.872061729,1
1679,1089,0.04134376347,-4.442361355,1
1679,1121,0.9035763144,-4.076534748,1
1679,1153,1.438345194,-2.847717285,1
1679,1185,3.451419353,-2.386001825,1
1679,1217,5.164477348,-3.030020237,1
1679,1249,2.250778675,-1.6578269,1
1679,1281,0.7928235531,-1.418719649,1
1679,1313,0.002376556396,-2.439810038,1
1679,1345,-0.5590270162,-2.50184536,1
1679,1377,0.08256435394,-1.314862609,1
1679,1409,0.3264852762,-0.4572651386,1
1679,1441,-0.09461717308,0.5237573981,1
1679,1473,0.04256090522,1.558946967,1
1679,1505,0.8300741911,2.020809174,1
1679,1537,1.69647789,2.723105669,1
1679,1569,1.8616606,-0.2008807361,1
1679,1601,2.756203651,-0.6624218822,1
1679,1633,2.654167652,-0.1598882675,1
1679,1665,2.279653549,1.007037163,1
1679,1697,1.292968035,1.405382991,1
1679,1729,2.443463087,2.617883682,1
1679,1761,6.048577785,2.497161627,1
1679,1793,4.158341885,2.200377464,1
1679,1825,3.588071823,0.6473629475,1
1679,1857,4.54364872,1.301779747,1
1679,1889,4.015418053,0.9980736375,1
1679,1921,2.527948856,0.8626102209,1
1679,1953,1.630651951,0.8474065065,1
1679,1985,0.7234677076,-0.09530696273,1
1679,2017,-0.4639903307,-2.15200901,1
1711,33,-1.552247882,7.789429665,1
1711,65,-0.5234777927,-2.61019516,1
1711,97,-0.3777919114,-5.896109104,1
1711,129,0.4094064236,-7.164153576,1
1711,161,1.020074248,-7.18568325,1
1711,193,1.747748017,-6.878725052,1
1711,225,2.367270947,-7.293966293,1
1711,257,2.398727894,-7.543043137,1
1711,289,2.209622383,-8.213573456,1
1711,321,2.034976959,-7.381658554,1
1711,353,2.661057234,-7.391580582,1
1711,385,3.465874195,-7.696609497,1
1711,417,3.673557758,-6.470164299,1
1711,449,3.692425966,-7.044439793,1
1711,481,4.042243004,-6.843323231,1
1711,513,3.574343443,-6.006703854,1
1711,545,2.769968748,-6.351430893,1
1711,577,2.637638807,-5.987383842,1
1711,609,3.483046055,-4.042701721,1
1711,641,3.34318471,-2.898964882,1
1711,673,3.184356213,-3.19485116,1
1711,705,2.210311651,-3.839127541,1
1711,737,1.06240809,-4.442091465,1
1711,769,0.891992569,-4.976109028,1
1711,801,0.936881423,-4.531995773,1
1711,833,1.665205359,-3.661316156,1
1711,865,1.89694345,-3.125930786,1
1711,897,0.1668993086,-3.696367025,1
1711,929,-0.6914516687,-4.73555994,1
1711,961,-0.9378581643,-4.771884918,1
1711,993,-0.6152407527,-5.051941395,1
1711,1025,-0.6545487642,-5.172732353,1
1711,1057,-0.5048687458,-4.708115101,1
1711,1089,-0.3087335825,-4.836092472,1
1711,1121,-0.09478348494,-4.71019268,1
1711,1153,0.135148108,-3.329878092,1
1711,1185,0.3649787605,-2.808102131,1
1711,1217,0.3032492399,-2.23445487,1
1711,1249,0.3950930238,-0.8442264795,1
1711,1281,0.2204543352,-1.650366187,1
1711,1313,-0.468236506,-2.838383675,1
