PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 55, filenames: A:[55]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[56]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1793,-0.4356603622,-1.813077211,1
1359,1825,-1.31608212,-3.432791233,1
1359,1857,0.3366388083,-4.049448013,1
1359,1889,-0.8336256742,-4.892334938,1
1359,1921,-0.6281908751,-4.216096401,1
1359,1953,0.3079771399,-2.817864656,1
1359,1985,0.5153331757,-1.585044503,1
1359,2017,0.1756359339,-0.6709468365,1
1391,33,3.517405748,1.212645292,1
1391,65,3.20396018,-3.596475124,1
1391,97,3.039489269,-4.917638302,1
1391,129,2.493530512,-9.457330704,1
1391,161,2.572227716,-10.92956543,1
1391,193,2.046835423,-7.188603878,1
1391,225,0.7431625128,-7.228750706,1
1391,257,0.2705622911,-6.85804081,1
1391,289,0.5885782838,-6.685200691,1
1391,321,1.097906113,-7.287688732,1
1391,353,1.144729018,-7.943892956,1
1391,385,1.976103902,-8.431551933,1
1391,417,2.115252972,-8.292006493,1
1391,449,1.231577277,-8.395735741,1
1391,481,0.6288095713,-8.682422638,1
1391,513,0.5569292307,-9.150532722,1
1391,545,0.879793644,-8.002904892,1
1391,577,1.187034488,-7.222185135,1
1391,609,1.508125782,-5.732280731,1
1391,641,1.494756579,-4.587589741,1
1391,673,1.493869185,-3.945845604,1
1391,705,1.269170046,-4.041568279,1
1391,737,1.033522129,-3.959370613,1
1391,769,1.386117816,-4.177269936,1
1391,801,1.588666916,-4.346236229,1
1391,833,2.05684495,-4.939884186,1
1391,865,3.962200165,-5.858331203,1
1391,897,3.13390255,-5.821617603,1
1391,929,2.081866741,-4.849149704,1
1391,961,1.112146854,-5.785996437,1
1391,993,1.127159715,-5.214182854,1
1391,1025,1.593263865,-4.697888851,1
1391,1057,0.76753968,-4.877338409,1
1391,1089,0.6657450795,-5.432924747,1
1391,1121,0.5810037255,-6.003868103,1
1391,1153,0.8894688487,-6.214907169,1
1391,1185,1.23007822,-5.617023945,1
1391,1217,1.100260735,-4.26407814,1
1391,1249,0.887740016,-4.821444988,1
1391,1281,0.6997292042,-4.677980423,1
1391,1313,0.692720592,-5.568040848,1
1391,1345,0.4971293807,-5.637394905,1
1391,1377,-0.2057630122,-4.958408356,1
1391,1409,-0.5540877581,-4.468953133,1
1391,1441,-0.3233729005,-4.519832134,1
1391,1473,-1.17250669,-3.941203833,1
1391,1505,-0.6409121156,-3.678401232,1
1391,1537,-0.6179255247,-3.634046793,1
1391,1569,-0.6378215551,-3.387999773,1
1391,1601,-0.4811380804,-3.276047945,1
1391,1633,-0.2513612211,-2.494426489,1
1391,1665,-0.1768645644,-1.741591215,1
1391,1697,0.3161281943,-1.074777246,1
1391,1729,0.5738225579,-1.299513221,1
1391,1761,-0.2291325033,-1.17123878,1
1391,1793,-0.4015116692,-1.135891676,1
1391,1825,-0.2701098323,-2.583435059,1
1391,1857,0.4046733975,-3.704201221,1
1391,1889,-0.1078044772,-4.00458765,1
1391,1921,-0.4089761078,-3.825823307,1
1391,1953,-0.7079300284,-3.930112123,1
1391,1985,-0.2694531977,-2.735092402,1
1391,2017,0.07650852203,-0.1537320614,1
1423,33,3.306779861,4.303520679,1
1423,65,3.8501122,-5.962850571,1
1423,97,3.462156773,-6.399477482,1
1423,129,3.334671736,-7.777256012,1
1423,161,3.145875692,-8.876878738,1
1423,193,1.335725784,-6.978796959,1
1423,225,0.7507340908,-6.906386375,1
1423,257,0.6385055184,-6.677875042,1
1423,289,0.6281864643,-6.070496082,1
1423,321,0.7583091855,-6.130552292,1
1423,353,1.07598424,-7.313033581,1
1423,385,1.670205116,-8.049188614,1
1423,417,1.996976376,-7.863894463,1
1423,449,1.911749125,-7.375151157,1
1423,481,1.307637095,-7.313531876,1
1423,513,1.728838682,-7.498623371,1
1423,545,1.611756563,-6.727924824,1
1423,577,1.484876394,-6.221874237,1
1423,609,2.037476301,-5.223465919,1
1423,641,1.882548332,-4.297026157,1
1423,673,1.927148104,-4.212634563,1
1423,705,1.609902143,-4.201999664,1
1423,737,1.676671505,-3.917080879,1
1423,769,1.758258581,-3.556816816,1
1423,801,1.905073643,-3.93074584,1
1423,833,3.345664501,-7.438679218,1
1423,865,2.331488132,-6.131488323,1
1423,897,2.986586571,-5.821848392,1
1423,929,3.517221451,-5.688730717,1
1423,961,1.474478841,-4.196997643,1
1423,993,0.9129775763,-4.057636261,1
1423,1025,1.8406744,-4.247179508,1
1423,1057,2.70517993,-4.575717449,1
1423,1089,2.343516827,-5.043867588,1
1423,1121,0.8536946774,-5.958705425,1
1423,1153,0.4011433125,-6.804614544,1
1423,1185,0.4142070413,-6.253435135,1
1423,1217,0.3889688849,-6.170909882,1
1423,1249,0.5000937581,-7.04082346,1
1423,1281,0.6059829593,-4.487608433,1
1423,1313,0.4897664189,-4.995023727,1
1423,1345,0.3278485537,-4.970038414,1
1423,1377,0.008883088827,-4.482643127,1
1423,1409,-0.2225179225,-3.979990959,1
1423,1441,-0.2681263089,-3.972671509,1
1423,1473,-0.3302921057,-3.493413687,1
1423,1505,-0.2957569361,-3.240733624,1
1423,1537,-0.7299121618,-3.281973362,1
1423,1569,-0.8982003331,-3.750734329,1
1423,1601,-0.623106122,-3.600835085,1
1423,1633,-0.2443501651,-3.660109758,1
1423,1665,-0.579321444,-2.528069019,1
1423,1697,-0.7858724594,-1.795544386,1
1423,1729,-0.4148285091,-1.722845674,1
1423,1761,-0.3676300645,-1.816310048,1
1423,1793,-0.2595995069,-1.481444359,1
1423,1825,0.5015656352,-2.115506649,1
1423,1857,0.8723664284,-2.306307077,1
1423,1889,0.5578294992,-2.696093559,1
1423,1921,-0.0886695981,-2.414600849,1
1423,1953,-1.622811079,-3.804213524,1
1423,1985,-1.013071537,-3.048153162,1
1423,2017,-0.6609218121,-0.1406799555,1
1455,33,3.368672609,-3.725474358,1
1455,65,5.119893551,-5.226964474,1
1455,97,3.310261011,-6.735599518,1
1455,129,2.883618355,-6.733546257,1
1455,161,1.934394002,-7.181509018,1
1455,193,0.8048033714,-6.571297169,1
1455,225,0.5912977457,-6.222907543,1
1455,257,0.8398248553,-6.262247562,1
1455,289,0.8803508282,-5.797433376,1
1455,321,0.8528085947,-5.571035385,1
1455,353,1.148761392,-6.585706234,1
1455,385,1.968962908,-7.151871204,1
1455,417,2.462914944,-6.971740246,1
1455,449,2.612867832,-6.449151039,1
1455,481,2.791947126,-6.50983572,1
1455,513,3.007812023,-6.245392799,1
1455,545,2.397435188,-5.859613895,1
1455,577,2.149822712,-5.582324982,1
1455,609,2.225328922,-4.636251926,1
1455,641,2.310615778,-2.974742889,1
1455,673,3.221562147,-5.004915714,1
1455,705,3.11039257,-4.087791443,1
1455,737,2.451064825,-3.694378376,1
1455,769,1.500779271,-4.041318893,1
1455,801,1.705343723,-4.588823318,1
1455,833,3.054980516,-7.510070324,1
1455,865,1.740469217,-5.703435898,1
1455,897,3.791163206,-5.484612465,1
1455,929,3.756352663,-4.769447327,1
1455,961,1.983618259,-3.076308489,1
1455,993,0.5226737261,-1.796091795,1
1455,1025,0.9361124039,-2.934169769,1
1455,1057,1.933386445,-3.413502693,1
1455,1089,1.708027959,-4.201122284,1
1455,1121,1.305610061,-5.580827236,1
1455,1153,0.160348773,-6.842759132,1
1455,1185,-0.04746204615,-6.336006165,1
1455,1217,0.2348377407,-6.727600098,1
1455,1249,0.1424932927,-5.531579494,1
1455,1281,0.2259157002,-4.858880043,1
1455,1313,0.1848179102,-5.332085133,1
1455,1345,-1.680455685,-5.246834755,1
1455,1377,-2.043373823,-4.26731205,1
1455,1409,-0.2916875482,-3.65384531,1
1455,1441,-0.4605036974,-2.997503757,1
1455,1473,-0.4902815223,-3.095188141,1
1455,1505,0.6062338352,-3.309113264,1
1455,1537,-0.2916219234,-3.436435699,1
1455,1569,-1.07965374,-4.034245491,1
1455,1601,-0.5723700523,-3.923012972,1
1455,1633,-0.2118929029,-3.569348335,1
1455,1665,-0.7058808208,-3.043070555,1
1455,1697,-1.139402986,-2.619103193,1
1455,1729,-1.011467934,-2.07183671,1
1455,1761,-0.5382146835,-2.111026764,1
1455,1793,0.2365809232,-2.113159418,1
1455,1825,0.9417278767,-2.071649551,1
1455,1857,1.164066553,-2.179330349,1
1455,1889,0.9023966193,-2.016522408,1
1455,1921,1.027375221,-2.366684914,1
1455,1953,-0.3494665623,-2.412099838,1
1455,1985,-0.6755883694,-2.745023251,1
1455,2017,-0.5328299999,-0.3716733158,1
1487,33,1.135553837,6.310780525,1
1487,65,2.407889366,-4.642029285,1
1487,97,2.375790596,-6.179615498,1
1487,129,1.606065154,-6.170837879,1
1487,161,0.6079134941,-6.384728909,1
1487,193,0.7500799894,-5.975550175,1
1487,225,0.7684069276,-5.058261395,1
1487,257,0.8836491108,-5.252528191,1
1487,289,1.016732812,-5.563734531,1
1487,321,1.036011934,-6.01212883,1
1487,353,0.7216466665,-7.555688858,1
1487,385,1.777248859,-6.986285686,1
1487,417,3.270970821,-6.309333801,1
1487,449,4.098944187,-6.276295185,1
1487,481,3.850682259,-6.101012707,1
1487,513,2.692522049,-5.748000622,1
1487,545,2.373551846,-5.201229095,1
1487,577,1.015275359,-4.558926105,1
1487,609,1.260509729,-3.848598957,1
1487,641,3.203530788,-2.689064741,1
1487,673,4.509083271,-3.48647666,1
1487,705,3.844832659,-3.329771042,1
1487,737,2.594394207,-3.961660862,1
1487,769,1.128713131,-5.14184761,1
1487,801,1.604285717,-5.649707794,1
1487,833,2.515445232,-5.713276863,1
1487,865,1.856246948,-5.602324963,1
1487,897,2.017553091,-4.67810154,1
1487,929,2.144127607,-4.015137672,1
1487,961,2.231472254,-2.912994623,1
1487,993,1.748933315,-2.007073402,1
1487,1025,1.253602505,-2.345596313,1
1487,1057,0.5515959263,-2.095296383,1
1487,1089,-0.6172479391,-4.677060127,1
1487,1121,1.528905272,-4.884348392,1
1487,1153,1.197568178,-5.315576077,1
1487,1185,0.9451152086,-5.339010715,1
1487,1217,0.535905838,-5.047705173,1
1487,1249,-0.8646554947,-4.259651184,1
1487,1281,-0.09647516906,-3.853303432,1
1487,1313,0.5602098107,-4.968885422,1
1487,1345,-0.7154310942,-5.179356098,1
1487,1377,-0.7523438931,-3.729834557,1
1487,1409,-0.4657164216,-3.905382395,1
1487,1441,-0.5809594989,-3.279831648,1
1487,1473,-0.119211033,-2.840676069,1
1487,1505,0.3090291023,-3.522716045,1
1487,1537,0.1537859738,-3.773281097,1
1487,1569,-0.5408767462,-4.034785271,1
1487,1601,-0.6310797334,-3.40707016,1
1487,1633,-0.1929060519,-3.440760136,1
1487,1665,0.5178520679,-3.65261507,1
1487,1697,-0.6733057499,-5.04597044,1
1487,1729,-0.5352269411,-2.393535852,1
1487,1761,0.1328552365,-2.178712368,1
1487,1793,1.335229874,-2.365438938,1
1487,1825,1.511331797,-2.397057772,1
1487,1857,0.8511689305,-2.872401714,1
1487,1889,0.613571167,-1.945002675,1
1487,1921,1.293661952,-2.970434189,1
1487,1953,1.406701565,-4.982596397,1
1487,1985,-0.03666935861,-3.217981815,1
1487,2017,-0.2860375047,-1.384876132,1
1519,33,-19.01395988,6.124679089,1
1519,65,15.10101509,8.886488914,1
1519,97,0.9066770077,-4.425544739,1
1519,129,0.6533663273,-5.774772644,1
1519,161,-0.6527242064,-5.506346703,1
1519,193,-0.5561289191,-5.063555241,1
1519,225,0.07540464401,-4.433992863,1
1519,257,0.3459035754,-4.38083601,1
1519,289,0.9097859859,-5.234318733,1
1519,321,1.648272514,-5.942341805,1
1519,353,1.877861023,-7.038743496,1
1519,385,2.740624666,-6.768912315,1
1519,417,3.414358854,-6.263878345,1
1519,449,3.579031467,-6.233897209,1
1519,481,3.342759848,-5.743273735,1
1519,513,2.277962685,-5.028383255,1
1519,545,-0.2278109789,-3.435884476,1
1519,577,-0.5229723454,-2.741686344,1
1519,609,0.938780427,-4.004230976,1
1519,641,2.805227995,-3.959823847,1
1519,673,4.650148392,-3.415929794,1
1519,705,3.378751278,-3.126544952,1
1519,737,2.002594233,-4.661345482,1
1519,769,2.318724394,-5.853962898,1
1519,801,2.357565403,-6.410857677,1
1519,833,2.695772886,-5.829197407,1
1519,865,2.100099564,-5.10611248,1
1519,897,1.864367962,-5.000950336,1
1519,929,2.225457907,-3.872757196,1
1519,961,2.43604517,-3.28830862,1
1519,993,2.345527172,-2.957146168,1
1519,1025,2.057168007,-2.755842209,1
1519,1057,1.050917625,-1.28011179,1
1519,1089,1.162024617,-1.070076942,1
1519,1121,2.429546356,-4.036357403,1
1519,1153,1.562836885,-4.273273945,1
1519,1185,1.291858554,-4.306014061,1
1519,1217,0.5826284289,-4.368450165,1
1519,1249,-0.044253923,-3.919674158,1
1519,1281,0.1840033233,-3.527561903,1
1519,1313,0.4107577801,-4.010956764,1
1519,1345,0.5188935399,-4.997281075,1
1519,1377,0.05691719055,-3.538101435,1
1519,1409,-0.1149355769,-4.361757278,1
1519,1441,0.6672763824,-4.106344223,1
1519,1473,1.114454627,-3.751022577,1
1519,1505,0.1391393542,-3.79139781,1
1519,1537,-0.3748320043,-4.016524792,1
1519,1569,0.1749601215,-3.585553646,1
1519,1601,-0.1796113253,-2.513343334,1
1519,1633,0.825232029,-2.952959776,1
1519,1665,0.9434416294,-4.657017231,1
1519,1697,-0.6789295673,-6.655684948,1
1519,1729,-0.6520186067,-3.151472569,1
1519,1761,0.4166650772,-2.241247654,1
1519,1793,1.050313234,-2.066172361,1
1519,1825,0.6107991934,-1.614273071,1
1519,1857,0.4574533403,-1.939778805,1
1519,1889,0.3172233403,-1.628733158,1
1519,1921,0.1008498147,-1.675980449,1
1519,1953,-0.00192168355,-2.925428391,1
1519,1985,-0.4547191858,-2.541985989,1
1519,2017,-0.001348912716,-1.710612059,1
1551,33,19.12098694,5.250547409,1
1551,65,-1.433332205,-0.03321239352,1
1551,97,-0.7508072853,-3.089231491,1
1551,129,0.4784129858,-4.310875416,1
1551,161,1.105180621,-3.67840147,1
1551,193,0.533290565,-4.45727396,1
1551,225,0.2147661448,-4.413772106,1
1551,257,0.4030179977,-3.84246254,1
1551,289,0.8488833308,-4.652676105,1
1551,321,2.050553322,-6.046775818,1
1551,353,3.404399633,-6.689915657,1
1551,385,3.102505684,-5.476058483,1
1551,417,2.833409548,-5.878285408,1
1551,449,2.675370455,-6.517984867,1
1551,481,2.320898056,-5.38800621,1
1551,513,1.906414151,-4.64949131,1
1551,545,0.2556169033,-4.003112316,1
1551,577,0.01545190811,-2.058211327,1
1551,609,0.8235970736,-3.720282555,1
1551,641,1.397872448,-4.075031757,1
1551,673,3.527665377,-4.024115562,1
1551,705,3.104467869,-3.830531597,1
1551,737,2.486740828,-4.570477962,1
1551,769,2.774175882,-5.513255596,1
1551,801,2.551038265,-6.4399786,1
1551,833,3.085633278,-5.477303982,1
1551,865,2.976144791,-4.74841404,1
1551,897,1.929659128,-4.312226295,1
1551,929,1.886655807,-4.02828598,1
1551,961,2.425171852,-3.527339935,1
1551,993,3.431023836,-3.677966356,1
1551,1025,3.738487244,-4.004337311,1
1551,1057,1.797636032,-2.496719837,1
1551,1089,1.241386533,-1.065755367,1
1551,1121,2.38251543,-4.704839706,1
1551,1153,1.655577064,-3.966241837,1
1551,1185,-0.01049983501,-3.837731838,1
1551,1217,-0.00386685133,-3.919897079,1
1551,1249,0.2102710605,-3.765856981,1
1551,1281,0.6854718924,-4.011459827,1
1551,1313,1.805413008,-3.737399578,1
1551,1345,5.717291355,-3.365569115,1
1551,1377,1.571549535,-4.242007256,1
1551,1409,0.6745408773,-5.230109215,1
1551,1441,0.6848843098,-4.514418602,1
1551,1473,1.810009718,-4.514060497,1
1551,1505,2.543323755,-4.290838718,1
1551,1537,1.733295321,-3.741004229,1
1551,1569,0.4936057925,-2.020999908,1
1551,1601,0.2363371849,-1.424002886,1
1551,1633,0.3225782216,-1.863844872,1
1551,1665,0.1949687302,-3.727123022,1
1551,1697,0.6366173029,-5.237368107,1
1551,1729,0.07298848033,-2.831387758,1
1551,1761,0.460959971,-1.553763866,1
1551,1793,0.4321588278,-0.2963386774,1
1551,1825,-0.2713124752,0.6688132286,1
1551,1857,-0.1222904325,-0.4369567633,1
1551,1889,-0.3591515422,-1.299640298,1
1551,1921,-0.4543273747,-1.547167897,1
1551,1953,-0.277333498,-1.22073698,1
1551,1985,0.05531704426,-0.9712324142,1
1551,2017,0.5562194586,-1.16584444,1
1583,33,-17.04834747,5.928316593,1
1583,65,-0.3905188441,-1.7769171,1
1583,97,-1.247365713,-3.96556735,1
1583,129,-0.7511948347,-4.42561245,1
1583,161,0.766328454,-4.005244732,1
1583,193,0.8806320429,-4.460874081,1
1583,225,0.6193658113,-4.934585094,1
1583,257,0.4668729305,-4.61995697,1
1583,289,0.791862607,-4.767591,1
1583,321,1.597205758,-5.047916412,1
1583,353,2.277835369,-5.844681263,1
1583,385,2.21515727,-5.604910374,1
1583,417,2.356135845,-5.507143021,1
1583,449,2.382847786,-5.350962162,1
1583,481,1.457478523,-5.046649456,1
1583,513,1.589804769,-4.938664913,1
1583,545,1.557712436,-4.496249676,1
1583,577,0.6346614361,-3.05667305,1
1583,609,1.483383417,-3.869559765,1
1583,641,2.153620958,-4.12481308,1
1583,673,2.609072208,-4.391089439,1
1583,705,3.421176672,-4.359636784,1
1583,737,2.695528269,-3.658863068,1
1583,769,2.205389977,-4.583767891,1
1583,801,2.251854181,-5.4625597,1
1583,833,3.78171587,-4.79278183,1
1583,865,4.042276859,-4.382136345,1
1583,897,2.791589737,-4.075410843,1
1583,929,1.567568064,-3.509620905,1
1583,961,1.191383123,-2.972687483,1
1583,993,4.804533958,-3.761151314,1
1583,1025,4.750313282,-4.960987091,1
1583,1057,2.324145555,-3.976008177,1
1583,1089,1.056912661,-2.820068836,1
1583,1121,1.225176454,-5.112366199,1
1583,1153,0.7419968247,-5.488226891,1
1583,1185,-0.6918946505,-1.138039112,1
1583,1217,-0.9464408159,-3.571986437,1
1583,1249,0.2127307057,-4.075277328,1
1583,1281,1.181693554,-4.550234318,1
1583,1313,4.13902092,-4.946466446,1
1583,1345,5.481214523,-4.009657383,1
1583,1377,2.910620213,-5.009723186,1
1583,1409,1.898404717,-6.14063549,1
1583,1441,1.251605392,-4.644523144,1
1583,1473,1.273444772,-4.613386154,1
1583,1505,2.191207409,-4.713289261,1
1583,1537,2.23456192,-4.643564224,1
1583,1569,0.7481298447,-2.724661112,1
1583,1601,-0.5476936102,-1.475188732,1
1583,1633,0.3017485738,-1.926204443,1
1583,1665,0.4184761047,-2.499055147,1
1583,1697,1.555422306,-3.226905107,1
1583,1729,0.9533144236,-3.766979933,1
1583,1761,0.450483799,-1.518428087,1
1583,1793,-0.2212906778,1.114926577,1
1583,1825,-0.2578709424,1.865786314,1
1583,1857,-0.21613276,-0.04820203781,1
1583,1889,-1.096987844,-1.277284861,1
1583,1921,-1.079318285,-1.621165395,1
1583,1953,-0.7040035129,-1.02224803,1
1583,1985,-0.5144940019,-0.4857575893,1
1583,2017,-0.07465283573,-0.9258812666,1
1615,33,-8.00775528,7.473267078,1
1615,65,4.259545803,-7.277727604,1
1615,97,0.1826428175,-6.323092937,1
1615,129,-0.2427609563,-4.98494339,1
1615,161,0.3783130646,-4.288899422,1
1615,193,1.193940997,-4.707416534,1
1615,225,1.439567327,-5.466322899,1
1615,257,1.857036829,-5.56279707,1
1615,289,1.802441597,-6.002904892,1
1615,321,1.975071907,-5.345561028,1
1615,353,2.16719389,-5.376731396,1
1615,385,2.124940395,-5.517242908,1
1615,417,2.186525345,-5.065656185,1
1615,449,1.99601841,-4.521121979,1
1615,481,1.623725891,-5.055404663,1
1615,513,1.304146409,-5.252868176,1
1615,545,1.523715854,-4.722459793,1
1615,577,1.52114892,-3.872437477,1
1615,609,1.79338479,-3.942540646,1
1615,641,2.163209438,-4.03318882,1
1615,673,1.454547644,-4.209990501,1
1615,705,0.2793502808,-4.354763985,1
1615,737,0.1721098423,-1.737318516,1
1615,769,3.085416794,-4.292577744,1
1615,801,2.760426044,-3.992732525,1
1615,833,3.930296421,-4.59622097,1
1615,865,4.624211311,-4.604655743,1
1615,897,2.577409506,-3.897994518,1
1615,929,0.744184494,-2.359561443,1
1615,961,0.1946792603,-1.480834007,1
1615,993,0.77584517,-2.494700432,1
1615,1025,2.332495928,-4.1275177,1
1615,1057,2.814384222,-4.140105247,1
1615,1089,4.281269073,-3.554614544,1
1615,1121,1.042441845,-6.073863029,1
1615,1153,-0.2819709182,-6.010128021,1
1615,1185,-0.6801535487,-1.944071054,1
1615,1217,0.3738167286,-3.453524113,1
1615,1249,1.027356863,-4.461513042,1
1615,1281,1.170896292,-5.118993282,1
1615,1313,1.705592513,-5.194048405,1
1615,1345,1.916161299,-4.279449463,1
1615,1377,1.699052572,-4.756681919,1
1615,1409,1.60084343,-6.035329819,1
1615,1441,1.496618032,-4.338588715,1
1615,1473,1.253730774,-5.018659115,1
1615,1505,0.8942215443,-5.557200432,1
1615,1537,1.105098009,-6.195959091,1
1615,1569,1.397292852,-5.076020241,1
1615,1601,1.249931097,-3.10793376,1
1615,1633,1.363766193,-2.832513332,1
1615,1665,1.358016253,-2.981346369,1
1615,1697,1.081391335,-3.933009624,1
1615,1729,0.6538413763,-3.225266933,1
1615,1761,-0.5572117567,-1.507194757,1
1615,1793,0.0004577487707,0.5463613272,1
1615,1825,-0.02642336488,0.6046028137,1
1615,1857,-0.3947339058,-0.9285943508,1
1615,1889,-0.8579368591,-1.644040942,1
1615,1921,-1.224627018,-1.624017119,1
1615,1953,-1.214545608,-1.518243432,1
1615,1985,-1.551763654,-1.541336298,1
1615,2017,-0.4368001819,-1.242262602,1
1647,33,20.2272892,5.797122955,1
1647,65,1.1965487,-6.055972576,1
1647,97,2.818354368,-8.99612236,1
1647,129,3.224466801,-6.151621819,1
1647,161,1.838261247,-4.850097656,1
1647,193,1.9173522,-4.879653454,1
1647,225,2.54649806,-5.185214996,1
1647,257,2.089705467,-5.770282745,1
1647,289,2.282796621,-5.842183113,1
1647,321,2.514881849,-5.355694771,1
1647,353,2.312259674,-5.453812599,1
1647,385,2.057912588,-5.520659924,1
1647,417,2.019649744,-4.845069408,1
1647,449,1.758445024,-4.004472733,1
1647,481,1.579855561,-5.217451572,1
1647,513,1.164964914,-5.377931118,1
1647,545,1.414476991,-4.997700691,1
1647,577,1.602319479,-4.440844536,1
1647,609,1.675023079,-3.934476376,1
1647,641,2.373486996,-3.509708881,1
1647,673,2.150653601,-3.646681547,1
1647,705,-0.05250740051,-3.29507494,1
1647,737,2.318412066,-4.128039837,1
1647,769,4.377558708,-4.514750481,1
1647,801,3.918400764,-4.365993023,1
1647,833,4.301296234,-5.443815231,1
1647,865,4.617383957,-5.78893137,1
1647,897,3.52450633,-4.472595692,1
1647,929,1.710434198,-2.571933746,1
1647,961,1.130857944,0.5022339821,1
1647,993,0.4159107208,-0.5084893703,1
1647,1025,1.499560595,-1.96786499,1
1647,1057,2.48142314,-1.872527361,1
1647,1089,2.711538315,-1.367195606,1
1647,1121,1.278233647,-5.966516495,1
1647,1153,-0.3799251914,-4.079971313,1
1647,1185,3.231674194,-3.422686338,1
1647,1217,1.962012887,-4.604998589,1
1647,1249,1.667639852,-4.140300751,1
1647,1281,1.734013081,-4.468383312,1
1647,1313,1.209123492,-5.42168045,1
1647,1345,0.5645371675,-5.040831566,1
1647,1377,0.7353026867,-4.05475235,1
1647,1409,0.8189479113,-4.468705654,1
1647,1441,0.7663798928,-4.040947914,1
1647,1473,0.568459034,-5.580875874,1
1647,1505,0.7092252374,-5.004032135,1
1647,1537,1.776783943,-4.578815937,1
1647,1569,1.3107481,-5.593007088,1
1647,1601,1.173310041,-5.000700951,1
1647,1633,1.309722781,-4.198781013,1
1647,1665,0.7489520311,-3.91348362,1
1647,1697,0.5100754499,-3.333557367,1
1647,1729,0.2040602565,-1.894190311,1
1647,1761,1.581041813,-1.132508755,1
1647,1793,0.8589482903,-0.03899514675,1
1647,1825,0.2920821905,0.08838957548,1
1647,1857,-0.2587685585,-0.7089709044,1
1647,1889,-1.020380735,-1.901251078,1
1647,1921,-1.090226173,-1.56224215,1
1647,1953,-1.034668446,-1.444981456,1
1647,1985,-0.8287739754,-1.816544771,1
1647,2017,-0.09481815994,-1.168254495,1
1679,33,1.070453644,0.6330003738,1
1679,65,1.162834167,-7.922940731,1
1679,97,1.071483254,-7.704001427,1
1679,129,1.744351506,-6.875831127,1
1679,161,1.809412599,-5.910583496,1
1679,193,2.215624094,-5.604865074,1
1679,225,2.602268934,-5.454413891,1
1679,257,2.143815994,-5.553604603,1
1679,289,2.496617794,-5.509313107,1
1679,321,2.515913725,-5.324532986,1
1679,353,2.044913292,-6.118496895,1
1679,385,2.020966291,-5.661060333,1
1679,417,1.688265562,-4.479885101,1
1679,449,0.6158052683,-3.359065056,1
1679,481,-6.464944363,-7.051851749,1
1679,513,0.3246927261,-4.960430145,1
1679,545,1.03177917,-4.980435371,1
1679,577,1.804721475,-4.754170895,1
1679,609,2.337260723,-4.602087975,1
1679,641,3.495861769,-3.89253974,1
1679,673,3.574481249,-2.719946623,1
1679,705,2.878061295,-2.873593092,1
1679,737,3.312883615,-3.578015327,1
1679,769,5.546699524,-4.611943245,1
1679,801,4.511822701,-5.835834026,1
1679,833,4.41315937,-6.202725887,1
1679,865,4.546267033,-6.549491882,1
1679,897,3.999315262,-4.606729507,1
1679,929,2.911438942,-2.970673323,1
1679,961,2.218272448,-0.5429830551,1
1679,993,0.9905062914,-1.073619366,1
1679,1025,1.915603638,-1.861914635,1
1679,1057,2.661859989,-1.764945984,1
1679,1089,2.382847309,-2.193755388,1
1679,1121,1.593308449,-3.859933615,1
1679,1153,1.427185535,-1.462613344,1
1679,1185,-0.07041180134,-3.595908642,1
1679,1217,-0.3099771738,-4.887473106,1
1679,1249,1.452282429,-3.472286463,1
1679,1281,2.677085638,-3.39408493,1
1679,1313,1.819933414,-4.674196243,1
1679,1345,1.124384403,-4.804092407,1
1679,1377,0.7252985835,-3.869815826,1
1679,1409,0.4620358348,-4.066616058,1
1679,1441,0.4137605429,-4.130522251,1
1679,1473,-0.04829496145,-5.354331017,1
1679,1505,1.077325702,-4.02149868,1
1679,1537,1.194151044,-4.063323498,1
1679,1569,0.5567786694,-4.94845438,1
1679,1601,0.2776745558,-4.964893818,1
1679,1633,0.9500784874,-5.828327179,1
1679,1665,0.0148857832,-4.882956505,1
1679,1697,-0.7256561518,-1.31789875,1
1679,1729,-0.151227504,-2.206088305,1
1679,1761,1.2792871,-1.984956026,1
1679,1793,0.4130942822,-1.242662311,1
1679,1825,0.2331811786,-0.1210003495,1
1679,1857,-0.1837502718,-0.1344169378,1
1679,1889,-1.455611467,-1.586408377,1
1679,1921,-1.524225473,-1.14007926,1
1679,1953,-0.9703278542,-1.186390519,1
1679,1985,-0.5618951321,-1.777500868,1
1679,2017,0.03259903193,-0.6279335618,1
1711,33,1.300132155,-3.766248703,1
1711,65,1.108237267,-7.510895729,1
1711,97,1.202387214,-6.338449478,1
1711,129,1.532223105,-6.186434746,1
1711,161,1.561672091,-6.457466125,1
1711,193,1.544501662,-6.366215706,1
1711,225,1.954286695,-5.769269466,1
1711,257,1.907843351,-4.485967159,1
1711,289,2.060738087,-5.033257961,1
1711,321,1.988095045,-6.110435009,1
1711,353,1.84363544,-5.961928368,1
1711,385,1.661193848,-4.744385719,1
1711,417,0.450112462,-3.526334286,1
1711,449,0.3815801144,-3.503926277,1
1711,481,-0.7298958302,-3.221096039,1
1711,513,0.3100602627,-4.264315605,1
1711,545,1.364372134,-4.61450243,1
1711,577,2.030007124,-4.572625637,1
