PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 52, filenames: A:[52]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[53]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,417,1.247463703,-7.269529343,1
1391,449,0.2874510288,-7.660456181,1
1391,481,-0.5035790205,-8.920340538,1
1391,513,-0.04307731986,-9.033588409,1
1391,545,0.4232256114,-8.927242279,1
1391,577,0.7590405941,-7.938787937,1
1391,609,1.465653896,-7.815237522,1
1391,641,2.158858299,-6.933766842,1
1391,673,1.470592618,-4.334914684,1
1391,705,0.8684878349,-3.957116127,1
1391,737,0.3917336464,-4.608490944,1
1391,769,0.3613402843,-4.562402725,1
1391,801,1.028424382,-4.518728256,1
1391,833,1.017597198,-4.136916161,1
1391,865,-0.6887386441,-4.673110008,1
1391,897,0.1181107163,-0.1070611477,1
1391,929,0.8448447585,-2.481779575,1
1391,961,1.297493696,-3.121079445,1
1391,993,1.84550333,-2.763571501,1
1391,1025,2.449962616,-2.419137239,1
1391,1057,1.492400527,-2.575444221,1
1391,1089,0.6615155339,-2.249247074,1
1391,1121,0.0538893044,-2.122811556,1
1391,1153,-0.4685893953,-2.360195637,1
1391,1185,0.1930997074,-1.983582258,1
1391,1217,0.267802,-1.895693302,1
1391,1249,0.372200191,-1.608692884,1
1391,1281,0.8869398832,-1.366687059,1
1391,1313,1.350115657,-1.858491421,1
1391,1345,1.742642879,-2.759893417,1
1391,1377,2.217521906,-3.253661633,1
1391,1409,3.580685377,-2.142084599,1
1391,1441,1.640826583,-1.670860887,1
1391,1473,1.240486979,-1.392321229,1
1391,1505,1.378017426,-1.324002981,1
1391,1537,1.539575338,-0.9587390423,1
1391,1569,1.313783884,-0.5503370762,1
1391,1601,1.391532302,-0.2108703256,1
1391,1633,1.745343447,0.16744335,1
1391,1665,2.75743103,1.228053331,1
1391,1697,3.874988317,0.7934211493,1
1391,1729,3.663822174,0.1922426522,1
1391,1761,3.16925168,0.4894174337,1
1391,1793,3.197181702,0.6348546743,1
1391,1825,2.719436407,0.1917354763,1
1391,1857,2.390056133,-0.2919511199,1
1391,1889,1.560551643,-0.4100348055,1
1391,1921,0.9974170923,0.124582082,1
1391,1953,0.2940452099,0.5549268126,1
1391,1985,0.08978027105,0.4656366408,1
1391,2017,0.72407794,-0.01528571546,1
1423,33,12.24495983,4.578808308,1
1423,65,0.3255861998,-6.494160175,1
1423,97,0.1690678,-5.89529562,1
1423,129,0.191568017,-3.233437538,1
1423,161,1.100494862,-4.936150074,1
1423,193,2.111503124,-5.8802104,1
1423,225,2.625230312,-4.99936533,1
1423,257,2.784632444,-4.957012177,1
1423,289,2.464260578,-5.389702797,1
1423,321,1.596655011,-5.611208916,1
1423,353,1.252331972,-5.828827858,1
1423,385,0.7487293482,-6.332514763,1
1423,417,0.2156496346,-7.166181564,1
1423,449,-0.1780408174,-7.447426796,1
1423,481,-0.8852711916,-8.193603516,1
1423,513,0.0207741037,-8.708353043,1
1423,545,0.3998363316,-8.157654762,1
1423,577,0.6055988073,-7.105872631,1
1423,609,1.753350973,-6.017610073,1
1423,641,1.964515448,-5.226737976,1
1423,673,1.673697829,-4.215667248,1
1423,705,1.052023411,-4.345426559,1
1423,737,0.9998066425,-4.38365984,1
1423,769,1.374022961,-4.511991024,1
1423,801,2.191727638,-4.638755798,1
1423,833,1.96394527,-4.253655434,1
1423,865,-3.044500589,-4.000867844,1
1423,897,-1.615199089,-0.2759449482,1
1423,929,-0.5604578257,-0.3425140381,1
1423,961,0.6251709461,-2.61087203,1
1423,993,0.9642101526,-1.835915804,1
1423,1025,1.164088845,-2.450599909,1
1423,1057,1.738158345,-2.483116388,1
1423,1089,1.18640995,-2.639732838,1
1423,1121,1.003783107,-2.640727758,1
1423,1153,0.8865846395,-2.630498171,1
1423,1185,0.7889679074,-2.398130894,1
1423,1217,1.060359955,-4.156356812,1
1423,1249,1.747322083,-4.047903061,1
1423,1281,0.2726903558,-0.9246888161,1
1423,1313,1.341615438,-0.1324901581,1
1423,1345,2.292891502,-1.874816895,1
1423,1377,1.742532969,-3.106027126,1
1423,1409,1.746391296,-1.671067238,1
1423,1441,1.032281637,-1.015029192,1
1423,1473,0.8849642277,-0.8335161209,1
1423,1505,1.343143582,-1.073669672,1
1423,1537,1.513055444,-1.148089647,1
1423,1569,1.32079947,-0.7177618146,1
1423,1601,1.223665118,0.0273450017,1
1423,1633,1.446281433,-0.03206890821,1
1423,1665,2.420758247,0.07205364108,1
1423,1697,4.197887421,0.7060776353,1
1423,1729,4.155896664,1.768778205,1
1423,1761,3.700863838,0.6641306877,1
1423,1793,3.333947659,-0.477987051,1
1423,1825,2.882368088,0.1205401123,1
1423,1857,1.95985651,-0.4227291942,1
1423,1889,0.8955025673,-0.1307140887,1
1423,1921,0.3673568964,0.7298811674,1
1423,1953,0.5848938227,0.3194736242,1
1423,1985,0.8388752937,0.4146914184,1
1423,2017,1.081157684,0.1496759653,1
1455,33,1.379442811,4.443884373,1
1455,65,0.1893118322,-4.914560318,1
1455,97,0.3539856076,-5.971055984,1
1455,129,1.177260876,-4.671554089,1
1455,161,1.580473065,-5.090136051,1
1455,193,2.078455687,-5.277973175,1
1455,225,2.308803082,-4.630758762,1
1455,257,2.24870801,-4.54020977,1
1455,289,1.957564473,-5.087473392,1
1455,321,1.349068403,-5.627636433,1
1455,353,1.143132329,-5.507094383,1
1455,385,1.228297472,-4.523857117,1
1455,417,0.3464158773,-5.430429459,1
1455,449,0.0642285347,-6.876695156,1
1455,481,-0.2070999444,-7.592321396,1
1455,513,-0.02471500635,-7.795567989,1
1455,545,-0.02328726649,-7.38628912,1
1455,577,0.09092459083,-7.297975063,1
1455,609,0.7354755402,-4.864253998,1
1455,641,1.494312644,-4.629715919,1
1455,673,3.059000015,-4.698267937,1
1455,705,1.465407252,-4.334522724,1
1455,737,1.372691631,-4.33378315,1
1455,769,1.75511086,-4.550045013,1
1455,801,1.994121671,-4.619654655,1
1455,833,1.728235364,-5.185487747,1
1455,865,0.9173331261,-5.361282349,1
1455,897,0.7374522686,-3.559576511,1
1455,929,-0.3696086407,-1.156914949,1
1455,961,0.8569395542,-2.506037951,1
1455,993,0.9933264256,-2.072511673,1
1455,1025,0.4801359177,-2.503107548,1
1455,1057,1.219660997,-4.208467484,1
1455,1089,1.376864672,-4.832201958,1
1455,1121,1.133512855,-3.356533766,1
1455,1153,1.010029435,-2.874159336,1
1455,1185,0.6450134516,-3.582001448,1
1455,1217,0.244408071,-4.987870216,1
1455,1249,1.23435092,-3.385952473,1
1455,1281,0.8529953957,-1.440356612,1
1455,1313,0.474224925,-0.7324777842,1
1455,1345,0.9240465164,-2.573142529,1
1455,1377,0.746252656,-2.629925966,1
1455,1409,-0.7819253206,-1.64267838,1
1455,1441,0.8215722442,-0.9130663872,1
1455,1473,1.03666091,-0.6001033783,1
1455,1505,1.121589184,-0.8116156459,1
1455,1537,1.574532986,-1.458336234,1
1455,1569,1.888191938,-1.266523123,1
1455,1601,1.781894565,0.5955194235,1
1455,1633,1.886488914,0.6205869317,1
1455,1665,2.578828573,0.2795909643,1
1455,1697,3.282931805,0.8251515627,1
1455,1729,3.572856188,2.038515568,1
1455,1761,3.461219311,0.8171963692,1
1455,1793,2.900781631,-0.02107852697,1
1455,1825,2.486916304,0.3168409765,1
1455,1857,2.101840019,-0.4513348639,1
1455,1889,1.645471215,0.05335579813,1
1455,1921,1.149333477,1.105770707,1
1455,1953,1.134858489,0.6867078543,1
1455,1985,1.881859303,1.286482692,1
1455,2017,1.816304922,-0.06119723618,1
1487,33,-0.5003789663,2.621707916,1
1487,65,0.07811680436,-4.468792439,1
1487,97,0.8684905767,-5.398905754,1
1487,129,1.233456373,-3.830463886,1
1487,161,1.385338068,-3.651406765,1
1487,193,1.70286727,-3.629238129,1
1487,225,1.655814052,-4.438702106,1
1487,257,1.483108521,-3.940764427,1
1487,289,1.955346823,-3.564493179,1
1487,321,1.599755883,-4.491154194,1
1487,353,0.7123990059,-6.124505043,1
1487,385,1.279617429,-3.542228699,1
1487,417,1.674371362,-3.585295677,1
1487,449,0.454408288,-6.418762207,1
1487,481,-0.2047136873,-7.334082603,1
1487,513,-0.1668097675,-7.070029736,1
1487,545,-0.5368382931,-6.202277184,1
1487,577,-3.451127768,-5.112980843,1
1487,609,-1.777574658,-3.077240944,1
1487,641,0.8323251009,-4.143072605,1
1487,673,1.155272603,-4.412151337,1
1487,705,1.32248807,-4.144968033,1
1487,737,1.664137959,-4.398612976,1
1487,769,1.97005713,-4.671061039,1
1487,801,2.084306479,-4.667930126,1
1487,833,1.849652886,-4.855838776,1
1487,865,1.633635283,-5.710961819,1
1487,897,1.490844727,-5.594136238,1
1487,929,1.321803093,-2.915379047,1
1487,961,1.758232236,-2.808441162,1
1487,993,1.813577056,-2.549132347,1
1487,1025,1.682499409,-2.662487507,1
1487,1057,1.580889106,-3.644610405,1
1487,1089,2.55726552,-4.777571678,1
1487,1121,1.568622828,-3.226759911,1
1487,1153,0.860909462,-3.041985273,1
1487,1185,0.7900316715,-3.500858784,1
1487,1217,0.9050563574,-3.582587004,1
1487,1249,1.432902336,-2.942007065,1
1487,1281,0.958509326,-1.164069414,1
1487,1313,0.1195015907,-1.435024381,1
1487,1345,0.4139122963,-3.371170282,1
1487,1377,0.4280530214,-2.744650602,1
1487,1409,0.1706731915,-1.69150269,1
1487,1441,0.7295219898,-1.016445875,1
1487,1473,0.7339621186,0.006424605846,1
1487,1505,0.6422148943,-0.6246153712,1
1487,1537,1.368807077,-2.117537022,1
1487,1569,1.865253806,-1.643476009,1
1487,1601,2.035827637,1.30297327,1
1487,1633,2.037243843,2.114352703,1
1487,1665,2.282303333,1.418117285,1
1487,1697,2.430935383,1.089714766,1
1487,1729,2.383910179,1.169197083,1
1487,1761,2.18975091,-0.2972767949,1
1487,1793,2.043878555,0.2101700902,1
1487,1825,1.787532091,0.8692619801,1
1487,1857,1.291129112,0.4264646471,1
1487,1889,1.174432993,0.2101946473,1
1487,1921,1.085754156,0.5424541235,1
1487,1953,1.148609281,1.723332644,1
1487,1985,1.756366372,2.48177886,1
1487,2017,0.4070801735,-0.4359238148,1
1519,33,3.226998806,3.530375719,1
1519,65,0.3928016722,-5.51323843,1
1519,97,0.8450086117,-3.468554735,1
1519,129,0.7831048369,-3.352397203,1
1519,161,0.7683578134,-4.35021162,1
1519,193,0.8927426338,-4.329075336,1
1519,225,1.168791056,-3.300188065,1
1519,257,0.9786797762,-1.374482632,1
1519,289,0.8881649971,-1.617259026,1
1519,321,1.044863343,-3.361780643,1
1519,353,2.596492767,-5.518844604,1
1519,385,2.583782434,-3.655156136,1
1519,417,2.641155481,-3.30252409,1
1519,449,-0.05286362767,-5.654537678,1
1519,481,-1.840205312,-6.292284012,1
1519,513,0.1517902613,-6.700891972,1
1519,545,0.0250441134,-5.467092037,1
1519,577,-1.700260639,-4.078813076,1
1519,609,-0.9078359008,-3.701525688,1
1519,641,-0.1662204266,-3.868809938,1
1519,673,0.1972397566,-3.430626392,1
1519,705,1.390039682,-3.520064831,1
1519,737,2.00982666,-4.839019299,1
1519,769,2.224719763,-5.011829376,1
1519,801,1.983776093,-5.217261791,1
1519,833,1.831788063,-5.531562805,1
1519,865,2.413558245,-5.693828106,1
1519,897,2.949514151,-4.234586239,1
1519,929,2.453377247,-3.438857555,1
1519,961,2.316158772,-2.569736958,1
1519,993,2.486980438,-2.157972097,1
1519,1025,2.667271852,-2.539041519,1
1519,1057,2.359669447,-2.652493,1
1519,1089,2.247300148,-0.9814760685,1
1519,1121,1.906981468,-2.931457281,1
1519,1153,0.5460835695,-3.546073198,1
1519,1185,0.2971758842,-3.387948036,1
1519,1217,1.077460885,-3.022820711,1
1519,1249,1.476014256,-2.288847923,1
1519,1281,1.011551499,-1.465004563,1
1519,1313,0.5079447031,-1.846352935,1
1519,1345,0.7866770029,-3.127064705,1
1519,1377,0.5526117086,-2.879975557,1
1519,1409,0.5530300736,-2.190637112,1
1519,1441,0.690063417,-1.56570816,1
1519,1473,0.920001328,0.04239457846,1
1519,1505,0.1917933226,-0.05520367622,1
1519,1537,0.7501045465,-0.9235312939,1
1519,1569,2.054279804,-0.5793588758,1
1519,1601,2.182527542,0.7242854238,1
1519,1633,1.231352687,1.940567613,1
1519,1665,0.6111947298,2.486016273,1
1519,1697,1.161533117,1.206855059,1
1519,1729,0.8326538801,1.157880306,1
1519,1761,0.9641572237,0.7462469339,1
1519,1793,0.6854887009,0.1382124722,1
1519,1825,0.01662892103,0.5248214602,1
1519,1857,0.7608968019,0.5698577762,1
1519,1889,0.8588362932,0.5218513012,1
1519,1921,0.6372981071,0.6290940046,1
1519,1953,0.4278070331,1.082634926,1
1519,1985,1.225637436,1.388201594,1
1519,2017,1.179811239,-0.409835875,1
1551,33,16.01375771,5.142244339,1
1551,65,0.268075794,-4.354016304,1
1551,97,0.6041246057,-2.872258902,1
1551,129,0.8299524188,-3.388207436,1
1551,161,0.9424775243,-4.299136639,1
1551,193,1.348838806,-3.373177052,1
1551,225,0.9855749607,-2.158042192,1
1551,257,0.5990579128,-0.8436284065,1
1551,289,0.2125781775,-1.360955,1
1551,321,0.4578586817,-2.352841854,1
1551,353,2.253792524,-3.658376932,1
1551,385,1.814391613,-3.95724678,1
1551,417,1.008458376,-3.332108974,1
1551,449,-0.07578289509,-4.066313267,1
1551,481,-0.5273869038,-5.249922752,1
1551,513,1.718803525,-6.064393997,1
1551,545,0.2231827974,-5.509688377,1
1551,577,-0.1017068326,-3.682757854,1
1551,609,-0.7337801456,-3.012318134,1
1551,641,0.5600975752,-3.412565231,1
1551,673,1.762825251,-2.960308313,1
1551,705,1.890964508,-3.132790089,1
1551,737,2.168872118,-4.370601654,1
1551,769,2.730988264,-5.281003475,1
1551,801,2.136289597,-6.206103802,1
1551,833,2.357523441,-5.920263767,1
1551,865,2.924805641,-4.765437603,1
1551,897,3.27021122,-4.617145061,1
1551,929,2.99463892,-3.486794472,1
1551,961,3.194498301,-2.512137651,1
1551,993,3.638941288,-2.376181364,1
1551,1025,3.920190811,-2.404016495,1
1551,1057,3.162677765,-2.54373455,1
1551,1089,2.776505947,-2.261155844,1
1551,1121,2.672689915,-3.762981415,1
1551,1153,2.246768236,-5.936814308,1
1551,1185,0.5837972164,-4.543560982,1
1551,1217,1.355680346,-2.331557035,1
1551,1249,1.657754421,-1.71636951,1
1551,1281,1.578627586,-1.424431682,1
1551,1313,1.403026342,-1.607952356,1
1551,1345,1.255722761,-2.38441515,1
1551,1377,1.947218299,-3.16091013,1
1551,1409,1.56346786,-3.072676897,1
1551,1441,0.8504712582,-2.213980198,1
1551,1473,1.208902001,-0.7505949736,1
1551,1505,0.8091548681,-0.7440581918,1
1551,1537,0.6326105595,-0.4469311833,1
1551,1569,1.844841123,0.1510296464,1
1551,1601,2.212644815,0.09953951836,1
1551,1633,1.655754805,0.9967420101,1
1551,1665,-0.336369276,1.805349827,1
1551,1697,-1.032007456,0.793828845,1
1551,1729,-1.174102664,0.7981120348,1
1551,1761,-0.3254935741,1.63221097,1
1551,1793,-0.3672602177,0.8241887689,1
1551,1825,-0.3276634216,0.4657917023,1
1551,1857,1.096197605,0.7357384562,1
1551,1889,0.9791958332,0.5843887925,1
1551,1921,0.6973487139,0.6390783191,1
1551,1953,0.6624211073,0.7251542211,1
1551,1985,0.7122718692,1.073011994,1
1551,2017,1.355025172,-0.00261759758,1
1583,33,13.15985775,4.489164352,1
1583,65,-0.1714952588,-4.708259106,1
1583,97,0.7512376308,-5.472509384,1
1583,129,0.6018131375,-3.75404644,1
1583,161,1.096132278,-2.422816753,1
1583,193,3.809761047,-2.219068527,1
1583,225,0.9927146435,-0.5749847889,1
1583,257,-0.1659164429,-0.4124865532,1
1583,289,-0.02491307259,-1.906026125,1
1583,321,1.918068409,-4.579180241,1
1583,353,1.616521358,-3.444310904,1
1583,385,1.148786306,-4.310626507,1
1583,417,0.3340554237,-4.366848469,1
1583,449,-0.738407135,-3.863817692,1
1583,481,-0.3610677719,-4.496906281,1
1583,513,-0.1696025878,-5.014613152,1
1583,545,0.6628417373,-5.092472553,1
1583,577,0.9207793474,-3.90819025,1
1583,609,0.6949901581,-2.435064793,1
1583,641,1.97601366,-2.430920124,1
1583,673,2.622724295,-2.634021997,1
1583,705,2.596880436,-3.410951853,1
1583,737,2.968244553,-4.281525135,1
1583,769,3.787447929,-5.306797504,1
1583,801,2.995763302,-6.879514217,1
1583,833,2.834078789,-5.929262638,1
1583,865,3.341766596,-5.12674284,1
1583,897,3.348948717,-6.350852966,1
1583,929,3.167671442,-3.054169655,1
1583,961,3.496580839,-1.165678263,1
1583,993,4.764465809,-1.672065258,1
1583,1025,3.722655773,-2.479012012,1
1583,1057,3.646256208,-2.628606319,1
1583,1089,3.325215816,-2.026089191,1
1583,1121,3.423955202,-3.290129185,1
1583,1153,4.074977875,-4.844209194,1
1583,1185,2.152819395,-3.096919775,1
1583,1217,2.038823128,-1.720233083,1
1583,1249,1.931590438,-1.193732977,1
1583,1281,1.888580918,-0.9192532301,1
1583,1313,1.966064095,-1.167102098,1
1583,1345,1.729890466,-1.932943106,1
1583,1377,1.546137094,-3.140621185,1
1583,1409,1.510944009,-3.060594559,1
1583,1441,0.8659620285,-2.204784632,1
1583,1473,1.22589612,-1.63926971,1
1583,1505,1.532651424,-1.650813937,1
1583,1537,1.352420807,-0.9742410183,1
1583,1569,1.169529915,-0.01633912325,1
1583,1601,1.197984695,0.02823953331,1
1583,1633,1.420769095,0.6698299646,1
1583,1665,0.4233237505,0.6165151596,1
1583,1697,-0.8347252011,0.2415204048,1
1583,1729,-0.7286592126,-0.2025011182,1
1583,1761,-0.3243820965,0.6263593435,1
1583,1793,0.2586515546,0.8312122822,1
1583,1825,1.081802845,0.9336611629,1
1583,1857,1.288091183,1.547747731,1
1583,1889,1.042249799,0.600004673,1
1583,1921,0.9192329049,0.3544481099,1
1583,1953,0.553425312,0.4330133796,1
1583,1985,0.5962063074,0.6613214016,1
1583,2017,0.555385232,0.2936926484,1
1615,33,4.772711277,1.139681816,1
1615,65,-0.3433531523,-4.367311478,1
1615,97,0.6901192665,-4.970584393,1
1615,129,1.672261834,-2.724819899,1
1615,161,2.951898098,-2.524759769,1
1615,193,3.945217133,-2.268852711,1
1615,225,1.650076866,-1.017649889,1
1615,257,0.7623292208,-0.9715096951,1
1615,289,1.800832152,-2.481225729,1
1615,321,1.965266705,-2.506219387,1
1615,353,1.750481367,-3.056162357,1
1615,385,0.8453956842,-4.335214138,1
1615,417,0.4062087536,-4.723470688,1
1615,449,0.4814385772,-4.504523277,1
1615,481,0.3073470592,-4.395665646,1
1615,513,0.02065169811,-4.411916256,1
1615,545,0.4506562948,-4.782576561,1
1615,577,1.191987157,-4.731289864,1
1615,609,1.937728643,-3.534420729,1
1615,641,2.604091167,-2.237676382,1
1615,673,3.362942457,-2.739980459,1
1615,705,3.869574547,-3.736407995,1
1615,737,4.364239693,-4.179709911,1
1615,769,3.160411358,-5.239093781,1
1615,801,3.357763529,-5.391970158,1
1615,833,3.032033443,-4.883076668,1
1615,865,3.471314907,-4.585959435,1
1615,897,3.558006048,-5.010896683,1
1615,929,3.201390743,-0.8086452484,1
1615,961,3.400581598,0.8715068102,1
1615,993,3.06085062,-0.4570689201,1
1615,1025,3.480837345,-2.402347803,1
1615,1057,4.381007195,-3.167447805,1
1615,1089,4.466154099,-2.179132462,1
1615,1121,4.035319328,-1.359845638,1
1615,1153,2.50972271,-1.111456394,1
1615,1185,2.374871254,-1.354265451,1
1615,1217,2.244671345,-1.156838655,1
1615,1249,2.003109694,-0.5691372156,1
1615,1281,2.282331944,0.002269864082,1
1615,1313,2.923014402,-0.7197740078,1
1615,1345,2.376827002,-1.88161087,1
1615,1377,1.514658332,-2.480520725,1
1615,1409,1.038367987,-2.522498608,1
1615,1441,1.071388841,-2.117835045,1
1615,1473,1.768372536,-2.575241566,1
1615,1505,2.181321621,-2.419233322,1
1615,1537,2.493967295,-1.774816751,1
1615,1569,2.076916695,-0.8092695475,1
1615,1601,2.029880047,-0.6932321191,1
1615,1633,1.326420307,-0.06682121754,1
1615,1665,0.4964965582,0.1831290722,1
1615,1697,0.2619763017,-0.2308081985,1
1615,1729,0.3277978897,-0.3273274302,1
1615,1761,0.7489335537,0.2509015203,1
1615,1793,1.405029774,1.043674111,1
1615,1825,1.114381075,0.5651296377,1
1615,1857,1.074435949,1.499295592,1
1615,1889,3.080708027,1.819071531,1
1615,1921,0.614393115,-0.5571992397,1
1615,1953,0.3264940381,-1.983207941,1
1615,1985,0.05757769942,-0.08758981526,1
1615,2017,-0.8576065302,-0.1198034286,1
1647,33,1.977149248,-0.4166359901,1
1647,65,0.4606971741,-4.681120872,1
1647,97,2.168828487,-3.186460733,1
1647,129,2.610485315,-2.065524817,1
1647,161,1.439049482,-2.797262192,1
1647,193,1.167659283,-3.235634089,1
1647,225,1.651715279,-2.715359926,1
1647,257,2.22514677,-2.79635191,1
1647,289,2.732782841,-3.032730579,1
1647,321,2.168812037,-2.667120695,1
1647,353,1.675091624,-2.583917618,1
1647,385,1.02531743,-4.037096024,1
1647,417,1.05743885,-4.318600178,1
1647,449,1.644426584,-4.600084305,1
1647,481,1.514167309,-4.708976269,1
1647,513,0.7749458551,-3.826325893,1
1647,545,-0.01172935963,-4.349402428,1
1647,577,1.161051154,-4.787345886,1
1647,609,2.327121735,-3.753368378,1
1647,641,2.633541584,-3.166842222,1
1647,673,3.157643557,-3.284124613,1
1647,705,4.11251545,-3.775433064,1
1647,737,4.335289001,-3.684584141,1
1647,769,3.577238083,-4.087766647,1
1647,801,3.822559595,-4.232803822,1
1647,833,3.490033388,-3.559924603,1
1647,865,3.653159857,-3.606233597,1
1647,897,4.736674786,-2.739145517,1
1647,929,5.198475838,0.1729078293,1
1647,961,4.022497177,2.27110672,1
1647,993,1.808558226,-0.8263244629,1
1647,1025,2.372825623,-2.106313229,1
1647,1057,4.239547729,-2.748721123,1
1647,1089,5.480153561,-2.349134922,1
1647,1121,5.518529415,-1.657854676,1
1647,1153,3.54246974,-0.6214083433,1
1647,1185,2.734023809,-0.3322840333,1
1647,1217,2.282363653,-0.6792319417,1
1647,1249,1.996320248,-0.01735854149,1
1647,1281,2.679825544,0.5385318995,1
1647,1313,3.132152319,0.2985666096,1
1647,1345,2.552450657,-0.9811668396,1
1647,1377,1.87798667,-1.656758904,1
1647,1409,1.123601079,-2.133728504,1
1647,1441,1.142045021,-2.09115839,1
1647,1473,1.541386485,-2.336124897,1
1647,1505,1.729783535,-2.747910023,1
1647,1537,1.975638509,-2.41701889,1
1647,1569,2.093203306,-1.716570973,1
1647,1601,1.918856978,-1.385265589,1
1647,1633,1.099140167,-0.4599649906,1
1647,1665,0.8493407965,0.4041662216,1
1647,1697,0.5933946967,-0.1451268196,1
1647,1729,0.2557318807,-0.8403010964,1
1647,1761,0.3605053425,-0.5729964972,1
1647,1793,0.667806983,-0.002086192369,1
1647,1825,1.131569743,0.03565663099,1
1647,1857,0.6880297661,-0.1204516292,1
1647,1889,0.1772009134,0.04507474601,1
1647,1921,-1.002199411,-0.3590429127,1
1647,1953,0.6589815021,-0.9318619967,1
1647,1985,0.2448094189,-0.2866688371,1
1647,2017,-0.3943726718,-0.07943612337,1
1679,33,-1.198492765,-1.01143837,1
1679,65,0.6724931002,-5.247597218,1
1679,97,1.274142385,-4.209101677,1
1679,129,1.868862867,-3.331925869,1
1679,161,0.6623432636,-3.134943247,1
1679,193,0.7302182913,-3.044475317,1
1679,225,2.149704933,-3.275223494,1
1679,257,3.2406919,-3.497180223,1
1679,289,2.522083521,-3.558804512,1
1679,321,1.998744249,-3.353703022,1
1679,353,1.604429722,-3.65100503,1
1679,385,1.454657912,-4.626756191,1
1679,417,1.340492249,-4.38710928,1
1679,449,2.1781075,-4.904932022,1
1679,481,2.79201746,-5.706777573,1
1679,513,1.264951944,-3.519337177,1
1679,545,1.206752419,-3.90456295,1
1679,577,1.811505675,-3.999148846,1
1679,609,2.411396265,-3.426728964,1
1679,641,2.224977016,-3.713665485,1
1679,673,1.813740015,-4.307270527,1
1679,705,2.760682583,-4.332316399,1
1679,737,5.707151413,-3.079268456,1
1679,769,5.343268394,-3.571218491,1
1679,801,3.999483109,-5.352259636,1
1679,833,2.680024385,-3.865396976,1
1679,865,3.383843899,-2.789612293,1
1679,897,5.302099228,-2.903331041,1
1679,929,5.191931248,-0.7712868452,1
1679,961,3.98059535,2.339954615,1
1679,993,2.286515236,-0.7238566875,1
1679,1025,1.606447697,-1.776040077,1
1679,1057,3.666389704,-2.687878132,1
1679,1089,4.761473656,-2.557388544,1
1679,1121,5.076024532,-1.270892739,1
1679,1153,2.395295143,0.3100173473,1
1679,1185,2.548336744,-0.1858018637,1
1679,1217,2.551503897,-0.06604069471,1
1679,1249,2.408491373,0.8332745433,1
1679,1281,2.608531952,1.077651262,1
1679,1313,2.578661919,1.573331594,1
1679,1345,2.417770386,0.2587134838,1
1679,1377,1.672708869,-0.6450847387,1
1679,1409,0.9847999811,-0.4901446104,1
1679,1441,0.6693338156,-1.389032364,1
1679,1473,0.8055868149,-1.715145111,1
1679,1505,1.351851463,-2.552471638,1
1679,1537,1.47051549,-2.236044168,1
1679,1569,1.491142273,-2.122061968,1
1679,1601,1.779261112,-1.743649721,1
1679,1633,1.733939171,-0.5940601826,1
1679,1665,1.488734007,0.07269614935,1
1679,1697,0.7827290297,-0.1946080923,1
1679,1729,0.8356552124,-1.122269273,1
1679,1761,0.9778308868,-0.9554857016,1
1679,1793,0.68923527,-1.418439627,1
1679,1825,0.5153064728,-0.8112999201,1
1679,1857,0.4417001605,-0.7060983181,1
1679,1889,0.06923398376,-0.7770158052,1
1679,1921,-0.1746295393,-0.3173703253,1
1679,1953,0.3927353621,0.3402087986,1
1679,1985,0.2269913554,-0.3688910604,1
1679,2017,0.02869698405,-0.633633852,1
1711,33,-1.493281364,-0.4494967461,1
1711,65,0.7560045123,-6.001091957,1
1711,97,0.8232428432,-5.130624294,1
1711,129,0.8205735683,-4.680638313,1
1711,161,0.4165234566,-3.524166346,1
1711,193,0.8060781956,-3.211863756,1
1711,225,1.640400648,-3.607108355,1
1711,257,2.376407623,-3.971101522,1
1711,289,2.31654644,-4.666780472,1
1711,321,1.606586933,-3.9784863,1
1711,353,1.435691357,-3.836394787,1
1711,385,1.116723895,-4.741085052,1
1711,417,0.09667849541,-4.135963917,1
1711,449,1.400253892,-4.303890228,1
1711,481,2.511596203,-4.904707432,1
1711,513,2.615168333,-4.704061031,1
1711,545,2.057037354,-4.432140827,1
1711,577,2.425697088,-3.462768555,1
1711,609,2.230597019,-3.177325249,1
1711,641,2.031374693,-4.147357464,1
1711,673,2.116390467,-4.978939533,1
1711,705,3.931561947,-4.142622471,1
1711,737,5.455413342,-3.447154999,1
1711,769,5.573045731,-3.841157436,1
1711,801,3.481406689,-5.736973763,1
1711,833,1.514595747,-3.763349295,1
1711,865,2.557151794,-2.652073622,1
1711,897,3.993836164,-2.91881299,1
1711,929,4.978709698,-1.90191102,1
1711,961,6.110040188,-1.57084775,1
1711,993,4.938134193,-1.065963745,1
1711,1025,2.543958664,-1.41898787,1
1711,1057,3.351011992,-2.464288235,1
1711,1089,3.34119153,-1.89784646,1
1711,1121,2.797353268,-0.7705999017,1
1711,1153,1.794928551,0.4449354112,1
1711,1185,1.531376123,0.2078407854,1
1711,1217,2.874586582,-0.2936623394,1
1711,1249,2.814019203,1.477678299,1
1711,1281,2.969002485,1.764593124,1
1711,1313,2.891469955,1.179321408,1
1711,1345,2.268705368,0.0136281848,1
1711,1377,1.266520023,-0.508020401,1
