PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 27, filenames: A:[27]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[28]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1633,6.041348934,-1.468351483,1
1711,1665,5.722116947,-2.026537895,1
1711,1697,4.671749592,-1.026896,1
1711,1729,3.813198328,-0.7411513329,1
1711,1761,3.878839731,0.1772061586,1
1711,1793,3.865239143,1.16901648,1
1711,1825,2.96006918,1.234512448,1
1711,1857,5.226053238,1.894279003,1
1711,1889,3.774345398,1.131581068,1
1711,1921,3.087853432,0.4792107344,1
1711,1953,1.789532423,-0.1711533964,1
1711,1985,0.9603378773,-0.1765015125,1
1711,2017,1.294861197,0.07203839719,1
1743,33,1.256416798,-1.739534378,1
1743,65,1.205313206,-6.163891792,1
1743,97,1.925840259,-4.160212517,1
1743,129,1.694369674,-3.70607996,1
1743,161,1.631842852,-6.026857376,1
1743,193,1.219587326,-6.865055561,1
1743,225,0.2742304802,-7.056199551,1
1743,257,-0.259505868,-6.095798969,1
1743,289,0.5927699208,-5.748596668,1
1743,321,0.6183242798,-5.516278267,1
1743,353,0.1807753742,-6.566399574,1
1743,385,0.4354515076,-6.981668949,1
1743,417,1.12613368,-6.749471664,1
1743,449,1.232235432,-5.477654934,1
1743,481,-0.5671828985,-3.028286457,1
1743,513,-0.1811057329,-3.42802,1
1743,545,0.8705458641,-5.023156166,1
1743,577,1.314654946,-6.327037811,1
1743,609,1.617063284,-5.839169025,1
1743,641,2.32700038,-5.345081806,1
1743,673,2.753450155,-5.002755165,1
1743,705,2.195185184,-4.892591953,1
1743,737,2.595513344,-4.248637676,1
1743,769,3.358754635,-3.840559006,1
1743,801,4.49051857,-5.972944736,1
1743,833,5.392802238,-5.649241924,1
1743,865,6.5867939,-4.61649704,1
1743,897,6.878529072,-4.699068069,1
1743,929,7.174167156,-3.926516294,1
1743,961,7.541765213,-3.259253502,1
1743,993,7.031980991,-2.819126368,1
1743,1025,6.613547325,-0.7737426758,1
1743,1057,5.749058723,0.4507246017,1
1743,1089,3.361079693,0.5467556715,1
1743,1121,2.008538485,-0.3228832483,1
1743,1153,1.549126148,-0.579893589,1
1743,1185,1.235312223,-1.370779276,1
1743,1217,0.5624628067,-2.674512386,1
1743,1249,0.4160810709,-2.655741215,1
1743,1281,0.7491774559,-3.206804752,1
1743,1313,1.273915172,-3.642251015,1
1743,1345,1.361671448,-2.532636166,1
1743,1377,4.069933891,-1.814890623,1
1743,1409,4.654456615,-1.311481714,1
1743,1441,4.113435268,-0.9102505445,1
1743,1473,3.921884775,-0.9880963564,1
1743,1505,3.319268703,-0.8932036757,1
1743,1537,3.257505417,-0.8900083303,1
1743,1569,3.57276535,-0.7321295142,1
1743,1601,4.906017303,1.764156461,1
1743,1633,4.650527954,-0.7017540932,1
1743,1665,4.481529713,-0.8123390675,1
1743,1697,4.110923767,-0.03509014845,1
1743,1729,3.842788219,-0.09929579496,1
1743,1761,3.523472548,0.3616627157,1
1743,1793,3.025497198,1.508239031,1
1743,1825,2.727761269,1.400843978,1
1743,1857,4.353754044,1.952929258,1
1743,1889,3.102965355,0.6423994303,1
1743,1921,2.367374897,0.591514349,1
1743,1953,2.055992126,-0.1311793327,1
1743,1985,1.593038559,-0.1223268285,1
1743,2017,2.139896154,0.1291080117,1
1775,33,-11.56520462,6.636174202,1
1775,65,1.251749039,-5.129109859,1
1775,97,1.378024101,-5.547312737,1
1775,129,1.367409706,-5.634832859,1
1775,161,1.077517509,-6.312520981,1
1775,193,1.253955364,-6.186388969,1
1775,225,1.221071362,-6.52103281,1
1775,257,2.040284395,-6.913598537,1
1775,289,1.828118801,-6.288404465,1
1775,321,0.9639944434,-5.212337017,1
1775,353,-0.03937646747,-5.485923767,1
1775,385,0.3104453683,-6.244138241,1
1775,417,0.6521724463,-6.404016972,1
1775,449,0.9390770793,-5.942289829,1
1775,481,0.7149170637,-5.819551468,1
1775,513,0.7272516489,-4.306061745,1
1775,545,1.511080861,-4.44559145,1
1775,577,2.134312391,-6.047729015,1
1775,609,2.136240959,-6.11670208,1
1775,641,2.537784338,-5.711907387,1
1775,673,3.425836802,-5.337701321,1
1775,705,3.481616974,-4.961066246,1
1775,737,3.147783279,-4.858757973,1
1775,769,3.473968983,-4.471254826,1
1775,801,4.307719707,-4.992884636,1
1775,833,5.572982788,-4.246303558,1
1775,865,7.463730335,-3.645355701,1
1775,897,7.807239532,-3.851525784,1
1775,929,7.885908127,-3.887930632,1
1775,961,8.569499969,-3.268659592,1
1775,993,8.241376877,-2.777075291,1
1775,1025,6.892489433,-1.777938843,1
1775,1057,6.519616127,-1.174746037,1
1775,1089,6.150587082,-0.7264196277,1
1775,1121,2.249052525,-0.5319276452,1
1775,1153,0.6554265022,-0.6198078394,1
1775,1185,1.29620409,-1.293829441,1
1775,1217,1.2188164,-1.784709692,1
1775,1249,1.536356568,-2.566984415,1
1775,1281,2.191560268,-3.698945284,1
1775,1313,1.684656501,-2.674108028,1
1775,1345,1.491020918,-1.64647305,1
1775,1377,2.2154603,-0.7888753414,1
1775,1409,3.298217535,-1.445510864,1
1775,1441,3.392287493,-1.394583344,1
1775,1473,3.093831778,-0.3182259798,1
1775,1505,2.814640284,-0.4000865817,1
1775,1537,2.990300179,-0.5761965513,1
1775,1569,3.004226685,-0.2115110457,1
1775,1601,3.038442373,-0.1258716285,1
1775,1633,3.187742233,-0.282415837,1
1775,1665,3.145855427,-0.3361272812,1
1775,1697,2.925280094,-0.1531885713,1
1775,1729,3.98518157,0.2078271955,1
1775,1761,3.58731246,0.5888736844,1
1775,1793,2.679236889,1.187968373,1
1775,1825,2.450132847,2.426617622,1
1775,1857,2.4226408,1.249008894,1
1775,1889,1.783480406,0.3017076254,1
1775,1921,1.124493837,0.536018014,1
1775,1953,1.570804715,0.2378861308,1
1775,1985,1.469400167,0.00962593779,1
1775,2017,1.044262171,-0.1057708114,1
1807,33,0.2422565222,7.045970917,1
1807,65,0.8102645874,-3.215803385,1
1807,97,1.059735537,-7.14837265,1
1807,129,1.170406699,-6.316016674,1
1807,161,1.225199938,-5.437769413,1
1807,193,1.776203156,-5.657851696,1
1807,225,1.430935979,-5.892677307,1
1807,257,0.9130830169,-6.945204735,1
1807,289,0.872989893,-6.600984097,1
1807,321,0.434156239,-5.563303471,1
1807,353,0.07639807463,-4.882849216,1
1807,385,-0.004951447248,-5.207641125,1
1807,417,0.3954149485,-6.321112633,1
1807,449,0.7934645414,-6.638401508,1
1807,481,0.9820883274,-6.889888763,1
1807,513,-0.3323793411,-5.650317192,1
1807,545,1.382470965,-5.64518261,1
1807,577,1.914317131,-6.160791397,1
1807,609,2.171443701,-6.264443874,1
1807,641,3.633782387,-5.868825436,1
1807,673,5.858952999,-5.011756897,1
1807,705,5.079507828,-4.189161777,1
1807,737,3.408815861,-5.171937943,1
1807,769,4.019673347,-5.115516186,1
1807,801,4.804901123,-5.008923531,1
1807,833,6.521887779,-3.472473621,1
1807,865,7.827172279,-2.588261604,1
1807,897,7.843957424,-3.710294962,1
1807,929,7.386611462,-3.426246166,1
1807,961,7.205831051,-3.087657213,1
1807,993,8.973337173,-3.20529151,1
1807,1025,6.346506596,-2.789047241,1
1807,1057,5.434456348,-2.197176933,1
1807,1089,5.476848125,-1.622415543,1
1807,1121,2.875403881,-1.518696189,1
1807,1153,1.211982727,-0.8289839029,1
1807,1185,2.086929321,-1.132019162,1
1807,1217,1.955629826,-0.935751915,1
1807,1249,1.964835882,-1.570317984,1
1807,1281,2.174107313,-1.879701257,1
1807,1313,2.499000072,-1.442552805,1
1807,1345,2.0497365,-0.9061682224,1
1807,1377,0.5157078505,-0.6801187396,1
1807,1409,0.6275984049,-0.987757802,1
1807,1441,2.333852053,-0.9466596842,1
1807,1473,2.872892857,-0.6325880289,1
1807,1505,2.074102879,-0.2880561352,1
1807,1537,1.917530298,1.154626012,1
1807,1569,2.301696301,0.8433645964,1
1807,1601,2.329173565,0.08830860257,1
1807,1633,2.789961576,-0.6555316448,1
1807,1665,2.957919598,-0.4963443875,1
1807,1697,3.364184856,-0.1396802068,1
1807,1729,3.847769022,0.3388505578,1
1807,1761,3.59868741,0.8831217289,1
1807,1793,3.653825283,1.388436556,1
1807,1825,3.097130775,1.405712485,1
1807,1857,2.307816267,0.9789198637,1
1807,1889,1.569179058,0.371496737,1
1807,1921,1.214437485,0.5572656989,1
1807,1953,0.7945463657,0.6062937379,1
1807,1985,1.142405272,0.2368560433,1
1807,2017,0.752874136,-0.5145233274,1
1839,33,13.8686552,7.840363503,1
1839,65,0.859241426,-2.462179184,1
1839,97,0.3614071608,-8.707391739,1
1839,129,1.681572795,-5.664178371,1
1839,161,1.720240235,-5.250924587,1
1839,193,1.975724101,-5.811777592,1
1839,225,1.27646625,-5.956101418,1
1839,257,0.08799445629,-6.212114811,1
1839,289,-0.1915370822,-6.008244514,1
1839,321,0.2746388316,-5.414253235,1
1839,353,0.2095574439,-5.566946983,1
1839,385,0.3100075722,-6.380102158,1
1839,417,0.9915671349,-6.679533958,1
1839,449,0.9453963041,-6.241467476,1
1839,481,1.143623948,-6.898861408,1
1839,513,1.161590815,-8.721618652,1
1839,545,1.011305332,-7.566095829,1
1839,577,1.248663902,-7.133176804,1
1839,609,1.598835468,-6.839221001,1
1839,641,3.226517677,-6.509707451,1
1839,673,5.427060127,-5.306005955,1
1839,705,4.823325157,-5.363111496,1
1839,737,3.714073896,-5.304276943,1
1839,769,3.978083134,-4.891943455,1
1839,801,4.955340385,-5.129152298,1
1839,833,6.423443794,-3.768024921,1
1839,865,7.425696373,-2.820271492,1
1839,897,7.699555397,-3.70023942,1
1839,929,7.251376629,-2.729966164,1
1839,961,6.910135269,-2.398892879,1
1839,993,4.623869896,-2.976364851,1
1839,1025,4.128435612,-3.000740767,1
1839,1057,4.919378757,-2.830685139,1
1839,1089,5.068125248,-2.182847977,1
1839,1121,-3.992343187,-1.028977156,1
1839,1153,3.995089293,-1.641381025,1
1839,1185,3.351426601,-1.356176615,1
1839,1217,1.94168067,-0.502864182,1
1839,1249,1.687953234,0.1248654127,1
1839,1281,1.673781872,-0.5768618584,1
1839,1313,1.965056062,-0.5703003407,1
1839,1345,1.988266706,-0.7311801314,1
1839,1377,1.056643128,-1.414140224,1
1839,1409,0.1106603146,-0.03099668026,1
1839,1441,0.7358474731,-0.2122887373,1
1839,1473,2.05537653,-0.6983714104,1
1839,1505,2.461529255,-0.1215335727,1
1839,1537,1.836575985,1.473172784,1
1839,1569,1.761863708,1.287843704,1
1839,1601,2.243551493,0.3520773947,1
1839,1633,2.855741978,-0.3862311542,1
1839,1665,3.719109535,-0.6412807107,1
1839,1697,4.514246464,-0.04151207954,1
1839,1729,3.311863899,0.5998634696,1
1839,1761,3.801710844,1.288621902,1
1839,1793,5.413414001,2.143198967,1
1839,1825,5.640451431,1.431340218,1
1839,1857,3.746812582,0.9987503886,1
1839,1889,3.186127424,0.7086319923,1
1839,1921,2.904666185,0.7040866017,1
1839,1953,1.649963498,1.027259588,1
1839,1985,1.216493964,0.5616316795,1
1839,2017,0.8886502385,-0.7683200836,1
1871,33,-14.92606258,8.624641418,1
1871,65,-13.89677334,-4.078520298,1
1871,97,-0.5871105194,-9.917058945,1
1871,129,1.141189814,-7.08718729,1
1871,161,2.189898014,-6.628098488,1
1871,193,2.975514889,-6.342349052,1
1871,225,2.301080227,-7.064270496,1
1871,257,1.118102908,-6.285228729,1
1871,289,0.6012768745,-5.430067539,1
1871,321,0.7096457481,-5.285107136,1
1871,353,0.3376243711,-5.575988293,1
1871,385,-0.09743785858,-6.444910526,1
1871,417,1.13881433,-6.635015965,1
1871,449,1.069610834,-6.749970913,1
1871,481,0.7303221226,-7.782606125,1
1871,513,1.209809303,-8.129943848,1
1871,545,1.703991771,-8.271609306,1
1871,577,1.485683203,-8.357648849,1
1871,609,1.845377445,-7.491650581,1
1871,641,2.696984768,-6.770274162,1
1871,673,2.993883133,-6.126353741,1
1871,705,3.187927723,-5.715967655,1
1871,737,3.659543753,-5.71118927,1
1871,769,3.587347031,-5.451045036,1
1871,801,4.072855473,-5.129337311,1
1871,833,5.75596714,-4.121407032,1
1871,865,6.632371426,-2.82172966,1
1871,897,6.895695686,-2.765366077,1
1871,929,6.46026516,-2.077804327,1
1871,961,4.946316719,-1.839116573,1
1871,993,4.365309715,-2.274197102,1
1871,1025,4.524821281,-3.291041374,1
1871,1057,4.2682271,-3.145774364,1
1871,1089,4.450897217,-2.399756432,1
1871,1121,4.97173214,-2.211483955,1
1871,1153,3.449561357,-2.097818136,1
1871,1185,2.684954643,-1.357276678,1
1871,1217,1.9447155,0.001517295837,1
1871,1249,1.634368658,1.517448545,1
1871,1281,1.517111778,0.1380493641,1
1871,1313,1.972249031,-0.8506498933,1
1871,1345,1.774196863,-0.04873782396,1
1871,1377,1.645906568,-0.1408640742,1
1871,1409,1.06313014,0.5737954378,1
1871,1441,1.144174814,-0.104339838,1
1871,1473,2.167903423,-0.4503082931,1
1871,1505,2.997505188,-0.4376354814,1
1871,1537,2.816065311,-0.3779245317,1
1871,1569,2.565995216,-0.4491209388,1
1871,1601,3.38060379,-1.086119413,1
1871,1633,3.476305008,-0.781558454,1
1871,1665,4.294139862,-0.37938416,1
1871,1697,4.462867737,0.2865329385,1
1871,1729,3.789467812,0.223428607,1
1871,1761,4.215079308,1.382143021,1
1871,1793,4.685775757,2.299432278,1
1871,1825,6.847827435,1.50769043,1
1871,1857,5.118466377,1.16950798,1
1871,1889,4.067173481,1.156436801,1
1871,1921,3.020763874,1.1123631,1
1871,1953,2.195979357,1.124751091,1
1871,1985,1.193659544,0.4971367121,1
1871,2017,0.8359656334,-0.7779031992,1
1903,33,-4.149612904,9.506703377,1
1903,65,1.132071018,17.95009232,1
1903,97,1.931275368,-6.598805904,1
1903,129,1.127559662,-8.330917358,1
1903,161,2.24363184,-7.741620064,1
1903,193,4.231704712,-6.388128757,1
1903,225,3.235851765,-6.953342438,1
1903,257,1.823427558,-6.068114758,1
1903,289,1.316378474,-5.103199482,1
1903,321,0.8544145823,-4.966038704,1
1903,353,0.9365352392,-5.482638359,1
1903,385,1.796712995,-5.94416666,1
1903,417,2.602808714,-6.686759949,1
1903,449,1.400589228,-7.553531647,1
1903,481,1.08123529,-7.920669556,1
1903,513,1.166701317,-7.847313404,1
1903,545,1.081248164,-8.298737526,1
1903,577,1.209806085,-9.611391068,1
1903,609,1.397960186,-7.875832558,1
1903,641,1.957896948,-6.651440144,1
1903,673,2.632584095,-6.560919285,1
1903,705,3.331455469,-6.351298332,1
1903,737,3.27570653,-6.342568398,1
1903,769,3.633669376,-5.910541058,1
1903,801,4.647014618,-5.348151207,1
1903,833,4.777946472,-4.167283535,1
1903,865,5.009401798,-3.168235064,1
1903,897,6.653236866,-1.726383209,1
1903,929,5.724082947,-0.3930257559,1
1903,961,4.372377396,-1.173927307,1
1903,993,4.720180988,-1.582109928,1
1903,1025,4.82698679,-2.677922249,1
1903,1057,3.638877392,-3.311419249,1
1903,1089,3.740401268,-2.455822229,1
1903,1121,4.100123405,-1.069113851,1
1903,1153,3.642834187,-1.449105382,1
1903,1185,3.537830114,-3.005474806,1
1903,1217,3.537859201,-0.5529240966,1
1903,1249,2.003475904,0.04505074024,1
1903,1281,2.013019562,-0.5327877998,1
1903,1313,2.508503914,-1.271374583,1
1903,1345,1.044285774,-0.955124855,1
1903,1377,1.489227057,-0.6120266318,1
1903,1409,2.187191725,0.2951808274,1
1903,1441,2.792057514,-0.02451425791,1
1903,1473,3.379943371,-0.07100299001,1
1903,1505,3.676092625,-0.6126750708,1
1903,1537,3.606654167,-0.9594974518,1
1903,1569,3.24461627,-1.395341396,1
1903,1601,3.476461172,-1.755750775,1
1903,1633,4.622078896,-0.9997725487,1
1903,1665,5.295217991,-0.09278535098,1
1903,1697,5.101288795,0.9897800684,1
1903,1729,4.892033577,1.481268644,1
1903,1761,5.577942848,1.660844326,1
1903,1793,5.473506451,1.197521806,1
1903,1825,5.256745338,0.7894573212,1
1903,1857,5.323878765,1.280785799,1
1903,1889,4.656147003,1.987992644,1
1903,1921,3.316218853,1.431336403,1
1903,1953,1.289810777,0.3117367625,1
1903,1985,1.027690172,-0.7422399521,1
1903,2017,1.689925194,-0.6776345372,1
1935,33,3.425864697,10.01353836,1
1935,65,-0.3723839521,19.43955994,1
1935,97,2.018259764,-7.795342922,1
1935,129,0.9942109585,-9.730798721,1
1935,161,1.579807401,-8.449707031,1
1935,193,3.651170731,-6.914365292,1
1935,225,2.970536232,-6.738296509,1
1935,257,2.291591167,-6.461550236,1
1935,289,2.034318924,-6.223316193,1
1935,321,1.663458347,-5.783627987,1
1935,353,1.160008311,-5.935626507,1
1935,385,2.515513897,-5.117762566,1
1935,417,3.970832825,-6.805202484,1
1935,449,1.513603568,-7.87501812,1
1935,481,1.068561673,-7.458674908,1
1935,513,1.279305577,-7.597279072,1
1935,545,0.647038579,-7.620292187,1
1935,577,1.046819925,-8.120461464,1
1935,609,1.420126677,-7.922237873,1
1935,641,1.60885644,-6.919873238,1
1935,673,2.332999229,-6.774582386,1
1935,705,3.347809792,-7.147810936,1
1935,737,2.825692177,-6.519936562,1
1935,769,2.9131248,-5.728291988,1
1935,801,4.038284302,-4.929354668,1
1935,833,4.586502552,-4.356104851,1
1935,865,5.089541435,-3.560948849,1
1935,897,5.308106899,-0.5987036228,1
1935,929,5.102974415,-0.2587510347,1
1935,961,4.78477335,-1.780436158,1
1935,993,4.297176361,-1.983413935,1
1935,1025,3.914433956,-2.390651941,1
1935,1057,3.810218573,-3.559211254,1
1935,1089,3.823387623,-2.404513836,1
1935,1121,3.662881851,-0.8636143208,1
1935,1153,2.674297094,-0.9936904907,1
1935,1185,3.036809444,-0.74989748,1
1935,1217,2.060934305,-1.052391052,1
1935,1249,1.101359844,-1.947887182,1
1935,1281,2.239735603,-2.246632099,1
1935,1313,2.9028337,-1.315896034,1
1935,1345,1.915169954,-1.225178957,1
1935,1377,2.601171255,-1.250801682,1
1935,1409,3.340789318,0.1394804716,1
1935,1441,4.472385883,0.05193814635,1
1935,1473,4.18288517,-0.1305801272,1
1935,1505,3.942144156,-0.7623767853,1
1935,1537,4.299607277,-0.9420749545,1
1935,1569,5.284701347,-1.345687866,1
1935,1601,4.799735069,-1.154283643,1
1935,1633,5.342995167,-1.003716469,1
1935,1665,5.946238518,-0.5193318129,1
1935,1697,5.702362061,1.016150951,1
1935,1729,5.387895584,2.424790382,1
1935,1761,5.378349781,1.730817318,1
1935,1793,5.285215378,1.332724929,1
1935,1825,5.011396408,1.248853922,1
1935,1857,5.088519096,1.60728097,1
1935,1889,2.735714912,0.9048852324,1
1935,1921,1.255834103,0.5503552556,1
1935,1953,0.9799163342,0.255838275,1
1935,1985,1.696214199,-0.3784301579,1
1935,2017,2.031314611,-0.7385692596,1
1967,33,5.424521446,10.59243584,1
1967,65,4.437473774,-4.205768585,1
1967,97,0.540563345,-8.176316261,1
1967,129,1.521250844,-9.457120895,1
1967,161,0.8030705452,-8.275920868,1
1967,193,0.9844944477,-6.63649559,1
1967,225,1.596033931,-6.679373741,1
1967,257,1.93478632,-7.010493755,1
1967,289,4.318154335,-7.490451336,1
1967,321,5.253833771,-7.911216736,1
1967,353,1.144718051,-6.7113204,1
1967,385,0.2849422097,-6.021954536,1
1967,417,-0.7063151598,-7.282511234,1
1967,449,0.6334657669,-7.211622238,1
1967,481,1.529019594,-7.252846718,1
1967,513,1.532129288,-7.100718021,1
1967,545,1.227089405,-6.597586632,1
1967,577,1.235064507,-6.641998291,1
1967,609,1.788726091,-7.000279427,1
1967,641,2.75114727,-6.969790936,1
1967,673,3.298797369,-7.076281548,1
1967,705,3.050945759,-6.886509418,1
1967,737,2.226789713,-6.560251236,1
1967,769,3.00455904,-6.250919819,1
1967,801,4.209632397,-5.656540394,1
1967,833,5.064580917,-5.062159538,1
1967,865,5.769233227,-4.556497097,1
1967,897,4.93694067,-2.807541609,1
1967,929,3.47110033,-2.260637283,1
1967,961,4.726238251,-2.511881828,1
1967,993,4.721127033,-2.583861828,1
1967,1025,3.981844425,-1.951868534,1
1967,1057,3.79694891,-2.234453201,1
1967,1089,4.461244106,-1.767278194,1
1967,1121,4.544487476,-1.126730204,1
1967,1153,3.549344778,-1.620784044,1
1967,1185,2.620909691,-0.697259903,1
1967,1217,1.460205078,-1.286776066,1
1967,1249,-0.2487566471,-2.378250837,1
1967,1281,1.8618505,-1.891111374,1
1967,1313,2.613832951,-1.235477328,1
1967,1345,2.481359959,-0.9475955963,1
1967,1377,2.597929239,-0.7843524218,1
1967,1409,3.846509695,0.2102174759,1
1967,1441,5.47099781,0.1831080616,1
1967,1473,5.427798271,-0.02249056101,1
1967,1505,4.551139832,-1.108990431,1
1967,1537,4.756876945,-1.246464729,1
1967,1569,6.073464394,-1.282130241,1
1967,1601,6.237125397,-1.46193552,1
1967,1633,5.866724014,-1.293510675,1
1967,1665,5.413026333,-0.5247511268,1
1967,1697,7.389136791,0.5178518891,1
1967,1729,6.011433125,0.9721330404,1
1967,1761,1.293515682,2.32792902,1
1967,1793,5.151729584,1.350822926,1
1967,1825,5.777047157,1.019816995,1
1967,1857,4.574728012,1.321399331,1
1967,1889,3.443850756,0.1385233402,1
1967,1921,3.007557154,0.549667716,1
1967,1953,2.322783947,0.5445119143,1
1967,1985,1.552469969,-0.2635005713,1
1967,2017,-2.22853899,-1.17964983,1
1999,33,-0.6852333546,10.9922905,1
1999,65,2.528474569,-6.672314167,1
1999,97,2.206185341,-6.068347454,1
1999,129,1.181238174,-7.479030132,1
1999,161,-0.0155287981,-6.666087151,1
1999,193,0.09419584274,-5.441601753,1
1999,225,0.6253418922,-6.492059231,1
1999,257,2.233320713,-7.706531048,1
1999,289,4.732655048,-8.210952759,1
1999,321,6.252223969,-11.21797943,1
1999,353,-0.7458984256,-7.552099228,1
1999,385,-2.639036179,-6.539171219,1
1999,417,-4.504631042,-6.359764576,1
1999,449,-1.512826324,-6.03704834,1
1999,481,2.95144558,-6.661366463,1
1999,513,2.587162495,-7.388999939,1
1999,545,1.262269497,-4.738075256,1
1999,577,1.586807013,-4.930027485,1
1999,609,2.236953259,-5.578298092,1
1999,641,3.881447792,-6.36967659,1
1999,673,4.175502777,-6.703763962,1
1999,705,3.907861233,-6.236104488,1
1999,737,3.742822886,-6.495308399,1
1999,769,3.769548178,-6.897204399,1
1999,801,5.446979046,-6.236053467,1
1999,833,7.4504776,-5.320847511,1
1999,865,8.047917366,-5.604140759,1
1999,897,6.141665459,-5.212956429,1
1999,929,4.646621704,-4.896275043,1
1999,961,5.954310417,-4.211623192,1
1999,993,5.163255692,-3.013314962,1
1999,1025,3.646178722,-1.340028644,1
1999,1057,3.877465725,-0.7485493422,1
1999,1089,5.108671188,-0.4564211369,1
1999,1121,4.68601656,-0.1067476273,1
1999,1153,2.159883261,-1.211845517,1
1999,1185,4.084215164,-2.563854218,1
1999,1217,3.4693501,-1.635346889,1
1999,1249,1.157849193,-1.5036273,1
1999,1281,1.59284091,-1.850180626,1
1999,1313,2.504168272,-0.9397527575,1
1999,1345,2.125765324,0.02375090122,1
1999,1377,2.353671551,0.1908190846,1
1999,1409,3.069627285,-0.1441277862,1
1999,1441,4.50421524,-0.2424770594,1
1999,1473,5.112130642,-0.07054400444,1
1999,1505,4.633140087,0.1857578754,1
1999,1537,4.491698265,-0.1621727943,1
1999,1569,6.416893959,-0.4424555004,1
1999,1601,7.270621777,-1.504820466,1
1999,1633,5.244413376,-1.300507784,1
1999,1665,3.535717487,0.4674897194,1
1999,1697,4.190668106,-0.3543144464,1
1999,1729,3.472783566,-1.099802375,1
1999,1761,3.516300678,1.174676418,1
1999,1793,24.30179977,-1.900006294,1
1999,1825,21.89758682,-4.288404942,1
1999,1857,4.200975895,0.5348930359,1
1999,1889,8.766937256,0.5025224686,1
1999,1921,5.033222675,-0.2895008922,1
1999,1953,4.401173592,1.149681687,1
1999,1985,-0.3079138994,0.8853471875,1
1999,2017,-2.188829422,-2.077892542,1
