PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 13, filenames: A:[13]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[14]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,1953,3.701978683,3.167051315,1
1743,1985,2.299495935,2.64464283,1
1743,2017,0.2265504599,-1.516505837,1
1775,33,-5.009009838,2.047678232,1
1775,65,-5.103328705,4.634510517,1
1775,97,-6.210059643,4.683963776,1
1775,129,-6.77662611,3.932441473,1
1775,161,-6.030239105,3.526250124,1
1775,193,-7.029956341,2.668749332,1
1775,225,-7.750519753,2.601095676,1
1775,257,-7.831720829,2.545552969,1
1775,289,-8.402536392,3.505615473,1
1775,321,-11.30324745,4.259436607,1
1775,353,-9.141693115,4.621674061,1
1775,385,-9.011433601,4.315243721,1
1775,417,-9.927681923,3.753346443,1
1775,449,-10.6522274,3.781326532,1
1775,481,-11.19321156,4.027845383,1
1775,513,-11.71615887,4.11337328,1
1775,545,-11.90437222,4.4848876,1
1775,577,-12.73896599,4.112589359,1
1775,609,-13.77461243,3.9773283,1
1775,641,-14.01395321,5.346065998,1
1775,673,-14.53285694,4.473869324,1
1775,705,-15.72488117,3.906693935,1
1775,737,-17.38034058,4.211982727,1
1775,769,-17.67352867,3.719932318,1
1775,801,-17.61657715,2.626715899,1
1775,833,-19.20919037,1.758449197,1
1775,865,-17.0093708,0.5502217412,1
1775,897,-16.81475639,-1.143541217,1
1775,929,-16.51600266,-1.279999614,1
1775,961,-16.313591,-0.9393140078,1
1775,993,-15.11750031,-1.541036606,1
1775,1025,-13.70580769,-2.121373892,1
1775,1057,-12.95958805,-3.659650803,1
1775,1089,-12.22242451,-4.754245281,1
1775,1121,-11.20624542,-4.389313698,1
1775,1153,-9.214294434,-2.323461533,1
1775,1185,-9.103508949,0.21976614,1
1775,1217,-8.900012016,-2.550199032,1
1775,1249,-8.348153114,-6.685364723,1
1775,1281,-8.301574707,-7.126583576,1
1775,1313,-7.016696453,-7.444266796,1
1775,1345,-6.633535385,-7.143925667,1
1775,1377,-6.749789238,-5.544633865,1
1775,1409,-6.518884659,-6.218177795,1
1775,1441,-4.173670769,-7.457880974,1
1775,1473,-3.410416126,-4.665480137,1
1775,1505,-2.235723495,-4.225914955,1
1775,1537,-0.2076911926,-4.170221329,1
1775,1569,1.45074904,-3.624096394,1
1775,1601,2.180837154,-3.706196785,1
1775,1633,2.613803625,-3.505832195,1
1775,1665,3.365543365,-2.693647385,1
1775,1697,2.334950924,-0.09771621227,1
1775,1729,1.33819592,0.06639748812,1
1775,1761,1.944726467,-0.9675653577,1
1775,1793,2.0697124,-1.27924788,1
1775,1825,2.180132151,-1.004728675,1
1775,1857,2.216375113,-0.1817696393,1
1775,1889,1.693301916,0.5424929857,1
1775,1921,2.193860769,1.639982462,1
1775,1953,3.136039257,2.582647324,1
1775,1985,2.392292023,2.265013456,1
1775,2017,1.299856663,-1.882936239,1
1807,33,-5.482789993,2.056732178,1
1807,65,-5.418609619,3.370374918,1
1807,97,-5.592760086,3.444770098,1
1807,129,-6.266784668,2.786587477,1
1807,161,-6.173127174,2.324913502,1
1807,193,-6.950570107,1.71378684,1
1807,225,-7.58630991,0.6008095741,1
1807,257,-8.106807709,2.570842505,1
1807,289,-8.154618263,3.533253193,1
1807,321,-8.107545853,3.504398346,1
1807,353,-8.935866356,4.367372036,1
1807,385,-8.922247887,5.006422997,1
1807,417,-9.31836319,3.755558491,1
1807,449,-10.13757706,3.551779032,1
1807,481,-10.64535522,3.712217808,1
1807,513,-11.19632244,3.701013088,1
1807,545,-11.96400547,3.584576607,1
1807,577,-12.60373497,3.728274822,1
1807,609,-13.0648222,3.628912449,1
1807,641,-13.371068,3.935203075,1
1807,673,-13.74644375,3.698220491,1
1807,705,-14.98697853,2.280386686,1
1807,737,-17.0413475,3.17283535,1
1807,769,-17.56011963,3.302124739,1
1807,801,-17.10894966,2.394778252,1
1807,833,-16.40454865,1.163145304,1
1807,865,-15.81282997,0.1064231992,1
1807,897,-16.10675621,-1.260791302,1
1807,929,-16.64434433,-2.128186703,1
1807,961,-15.40337276,-2.056121826,1
1807,993,-14.1850481,-1.804056883,1
1807,1025,-13.61057377,-2.096905231,1
1807,1057,-12.88914204,-3.7622118,1
1807,1089,-12.37740421,-5.05302,1
1807,1121,-11.25788307,-5.111320496,1
1807,1153,-9.271390915,-2.829968214,1
1807,1185,-8.401034355,-0.9251074791,1
1807,1217,-8.675120354,-0.9872770309,1
1807,1249,-8.414761543,-5.044487476,1
1807,1281,-7.930000782,-5.834681511,1
1807,1313,-7.347770691,-5.933252335,1
1807,1345,-6.597737312,-6.605383396,1
1807,1377,-6.56151104,-5.199115753,1
1807,1409,-6.389793873,-5.393252373,1
1807,1441,-5.119832993,-4.804406643,1
1807,1473,-4.351861,-4.000031471,1
1807,1505,-2.817445517,-3.513562679,1
1807,1537,-1.148276806,-3.605274439,1
1807,1569,-0.001147985458,-4.1065588,1
1807,1601,1.771314859,-4.46309948,1
1807,1633,3.054821491,-3.135298967,1
1807,1665,2.440452099,-1.584120512,1
1807,1697,2.100901127,1.005819798,1
1807,1729,2.54171443,1.413639784,1
1807,1761,1.705007553,-1.181898713,1
1807,1793,1.55667913,-1.01375556,1
1807,1825,1.250999093,-0.5209108591,1
1807,1857,1.09429574,0.03856478631,1
1807,1889,-0.6701917648,0.6720090508,1
1807,1921,-0.8091504574,1.40000093,1
1807,1953,0.8152016401,0.8880747557,1
1807,1985,1.949956656,2.859438896,1
1807,2017,0.2082458735,-2.402860641,1
1839,33,-6.027407169,2.441123724,1
1839,65,-6.033503056,2.055869102,1
1839,97,-5.744022369,1.393146038,1
1839,129,-7.015010834,0.9101791382,1
1839,161,-6.723959446,1.245802402,1
1839,193,-7.305363178,2.141777992,1
1839,225,-8.185358047,2.739626408,1
1839,257,-7.923773289,2.991639137,1
1839,289,-7.830205917,4.20110178,1
1839,321,-8.088474274,3.918297768,1
1839,353,-8.833893776,4.240540504,1
1839,385,-8.336809158,4.398878574,1
1839,417,-8.400889397,3.64751482,1
1839,449,-9.543265343,3.410387516,1
1839,481,-9.894572258,3.412102222,1
1839,513,-10.51758289,3.5125103,1
1839,545,-11.67782784,3.891808033,1
1839,577,-12.3288784,3.981605291,1
1839,609,-12.14264202,3.393577099,1
1839,641,-12.62900829,3.438364267,1
1839,673,-14.45333195,3.303477526,1
1839,705,-15.59026146,2.369501591,1
1839,737,-15.98999596,2.440618515,1
1839,769,-16.34710693,2.883096933,1
1839,801,-16.25312996,2.029503345,1
1839,833,-15.31379318,0.8857197762,1
1839,865,-15.04498672,-0.2837302983,1
1839,897,-15.89317894,-1.449573755,1
1839,929,-15.82803631,-2.891407728,1
1839,961,-14.20774174,-2.885579824,1
1839,993,-12.75446606,-2.121243954,1
1839,1025,-13.6633482,-2.754458427,1
1839,1057,-13.61320305,-3.79826355,1
1839,1089,-12.4951725,-5.324445248,1
1839,1121,-10.01523685,-5.50867033,1
1839,1153,-8.929162025,-2.910460472,1
1839,1185,-7.673275948,-1.941959858,1
1839,1217,-7.619937897,-2.320395947,1
1839,1249,-8.685786247,-3.399764776,1
1839,1281,-8.16916275,-3.769350052,1
1839,1313,-6.580629349,-3.364417076,1
1839,1345,-5.522987366,-3.304679394,1
1839,1377,-5.733688354,-4.27025938,1
1839,1409,-5.740139484,-4.769592285,1
1839,1441,-5.537307739,-4.322050571,1
1839,1473,-4.923975945,-3.516126633,1
1839,1505,-3.539717674,-3.195929766,1
1839,1537,-1.740225911,-2.858082294,1
1839,1569,-0.8622399569,-3.410860538,1
1839,1601,0.8165155053,-3.461869001,1
1839,1633,2.273345709,-3.140313148,1
1839,1665,2.039663792,-2.001469135,1
1839,1697,1.410229206,0.03960168362,1
1839,1729,1.391727328,-0.3733944297,1
1839,1761,1.374715567,-1.003391981,1
1839,1793,1.179365158,-0.8423027992,1
1839,1825,0.8954516649,-0.5555042028,1
1839,1857,0.5637257099,0.122582227,1
1839,1889,-0.1492931247,1.509142399,1
1839,1921,-0.9137326479,2.604593754,1
1839,1953,-0.2859081626,1.740663171,1
1839,1985,0.6249630451,1.763345242,1
1839,2017,0.4949897528,-2.335430622,1
1871,33,-5.688972473,3.21306181,1
1871,65,-6.074439526,2.000499725,1
1871,97,-5.956796646,0.7666287422,1
1871,129,-8.200515747,0.5501933098,1
1871,161,-6.568924904,1.116000652,1
1871,193,-6.294941902,1.772181511,1
1871,225,-6.589674473,2.377049208,1
1871,257,-6.686968327,2.926042318,1
1871,289,-7.367247105,3.797966003,1
1871,321,-8.314162254,3.461228848,1
1871,353,-8.218837738,3.303959608,1
1871,385,-8.59932518,3.16467762,1
1871,417,-8.6687994,2.120681524,1
1871,449,-9.083142281,2.231686115,1
1871,481,-9.060228348,3.305729866,1
1871,513,-9.661468506,3.02230978,1
1871,545,-11.11921787,3.760485172,1
1871,577,-11.82175064,4.175346375,1
1871,609,-11.57633495,3.354566097,1
1871,641,-12.7959547,3.38809824,1
1871,673,-14.33878136,3.004719496,1
1871,705,-14.84835052,1.844288588,1
1871,737,-15.26244736,2.062286854,1
1871,769,-15.37504482,1.685977817,1
1871,801,-15.42227459,0.8428875208,1
1871,833,-15.35122108,0.159730792,1
1871,865,-15.38733196,-1.284440279,1
1871,897,-16.03670311,-1.64596796,1
1871,929,-16.63814926,-2.488280296,1
1871,961,-15.72531223,-2.81619525,1
1871,993,-13.85289478,-2.661616087,1
1871,1025,-13.54829025,-3.467609406,1
1871,1057,-13.19737816,-4.294803143,1
1871,1089,-12.42557716,-5.653481007,1
1871,1121,-10.04502964,-5.343477249,1
1871,1153,-8.008448601,-3.591719866,1
1871,1185,-7.120864868,-2.984777689,1
1871,1217,-7.200605392,-3.417688131,1
1871,1249,-8.780748367,-3.432049751,1
1871,1281,-8.37517643,-2.711048841,1
1871,1313,-6.727392673,-2.572906971,1
1871,1345,-5.158787727,-3.443838358,1
1871,1377,-5.544638634,-3.867097378,1
1871,1409,-6.052058697,-4.861440182,1
1871,1441,-4.173948288,-4.816767216,1
1871,1473,-3.555938959,-3.912378311,1
1871,1505,-2.746782064,-3.198325872,1
1871,1537,-1.724261045,-2.659497738,1
1871,1569,-1.533096075,-2.268918037,1
1871,1601,-0.5520772338,-3.204550743,1
1871,1633,0.6731747389,-4.030884266,1
1871,1665,0.9888014793,-3.233562231,1
1871,1697,0.3521600366,-0.5798561573,1
1871,1729,0.9319236279,-0.4388045073,1
1871,1761,2.139241219,-0.8876561522,1
1871,1793,1.703371048,-1.072909117,1
1871,1825,1.122823238,-0.9504454136,1
1871,1857,0.4688337445,0.1683845222,1
1871,1889,0.2424236536,1.147110701,1
1871,1921,-0.1773590147,1.605242252,1
1871,1953,-0.6664612889,1.357702255,1
1871,1985,0.4877355695,1.67416358,1
1871,2017,0.6690349579,-1.623152852,1
1903,33,-5.143240452,3.743809223,1
1903,65,-6.439512253,2.527023792,1
1903,97,-6.982285976,1.184760332,1
1903,129,-7.228198051,1.001588583,1
1903,161,-5.673422337,1.420265794,1
1903,193,-5.489088058,1.938958168,1
1903,225,-5.977937698,2.580496073,1
1903,257,-6.265277863,2.446085215,1
1903,289,-7.188826561,2.736615896,1
1903,321,-8.43783474,0.7935159206,1
1903,353,-8.781661987,2.268841267,1
1903,385,-9.150532722,2.728883028,1
1903,417,-8.857531548,1.993402958,1
1903,449,-7.640487671,2.077256441,1
1903,481,-8.938567162,3.342227221,1
1903,513,-9.940565109,3.159644365,1
1903,545,-10.80442905,3.557684898,1
1903,577,-11.61929607,4.03997612,1
1903,609,-12.19733238,3.66973424,1
1903,641,-13.1038208,3.386932611,1
1903,673,-14.03721428,2.680879116,1
1903,705,-14.58590412,2.052169561,1
1903,737,-14.9012804,2.259404182,1
1903,769,-14.91923046,1.284086347,1
1903,801,-15.15878677,-0.2585500181,1
1903,833,-15.83576584,-1.086288333,1
1903,865,-15.84837723,-2.282969952,1
1903,897,-15.87583828,-1.603159904,1
1903,929,-15.90636444,-1.709235907,1
1903,961,-15.37575912,-3.043899536,1
1903,993,-14.14314556,-3.71150136,1
1903,1025,-13.94726849,-4.034561157,1
1903,1057,-13.60816479,-4.656805992,1
1903,1089,-12.69121742,-5.046489239,1
1903,1121,-11.53295231,-4.889305592,1
1903,1153,-8.802964211,-3.584536076,1
1903,1185,-7.051987648,-3.150894642,1
1903,1217,-7.068050861,-3.957816601,1
1903,1249,-6.810894966,-4.481984138,1
1903,1281,-6.855840683,-3.752321005,1
1903,1313,-6.72547245,-3.150659561,1
1903,1345,-5.439624786,-3.735223055,1
1903,1377,-4.908018112,-4.380665779,1
1903,1409,-5.143685818,-4.958823204,1
1903,1441,-2.597625494,-6.224108696,1
1903,1473,-3.190213442,-4.653928757,1
1903,1505,-2.437826395,-3.765582085,1
1903,1537,-1.209943771,-1.916749001,1
1903,1569,-1.635762334,-2.219523191,1
1903,1601,-1.457257509,-3.643936396,1
1903,1633,-0.1606445611,-4.957536697,1
1903,1665,-0.1458683014,-2.319857359,1
1903,1697,-1.624889493,-0.5712991953,1
1903,1729,-1.115932345,-0.02973735332,1
1903,1761,0.248670876,-0.6235084534,1
1903,1793,0.9500245452,-0.816100657,1
1903,1825,1.376276851,-0.9209690094,1
1903,1857,1.453105211,0.1542005837,1
1903,1889,1.064220786,0.8188043833,1
1903,1921,0.2299292088,0.7556219101,1
1903,1953,-0.1202911437,0.5833897591,1
1903,1985,0.6758949161,1.786765099,1
1903,2017,0.8961294889,-0.9864022732,1
1935,33,-5.092526436,3.344757557,1
1935,65,-6.165723801,1.864297867,1
1935,97,-6.658020973,-0.1807969809,1
1935,129,-6.633055687,0.4199978113,1
1935,161,-5.778533936,2.022206306,1
1935,193,-5.601855755,2.887207031,1
1935,225,-5.942697048,3.146999359,1
1935,257,-6.294274807,2.25313735,1
1935,289,-7.182575703,1.953073502,1
1935,321,-8.353074074,1.516442299,1
1935,353,-9.562766075,1.825572014,1
1935,385,-9.603768349,2.089898348,1
1935,417,-9.272170067,2.253632545,1
1935,449,-8.030758858,2.838696003,1
1935,481,-8.959980011,4.027316093,1
1935,513,-10.05720615,4.054829121,1
1935,545,-10.8032732,4.157007217,1
1935,577,-11.74872208,3.88389802,1
1935,609,-12.95500755,3.137789726,1
1935,641,-12.8381834,3.137339115,1
1935,673,-12.9577322,2.798646927,1
1935,705,-13.91890812,2.222807169,1
1935,737,-14.47203255,1.894932747,1
1935,769,-14.87346649,0.7118815184,1
1935,801,-15.49535084,-0.2890763879,1
1935,833,-16.26691246,-1.01774323,1
1935,865,-15.73360252,-2.327314854,1
1935,897,-14.94898701,-1.249535799,1
1935,929,-14.4400425,-2.206154108,1
1935,961,-14.26974201,-4.176246643,1
1935,993,-13.77168846,-4.664428711,1
1935,1025,-13.93712425,-4.223515511,1
1935,1057,-14.3670311,-4.497308731,1
1935,1089,-13.46237659,-4.624108791,1
1935,1121,-12.99054432,-4.401339531,1
1935,1153,-11.82692814,-4.267025948,1
1935,1185,-7.647955418,-3.241917133,1
1935,1217,-7.237568378,-2.866129637,1
1935,1249,-6.554703712,-4.406439781,1
1935,1281,-5.871313095,-4.705677986,1
1935,1313,-6.316802979,-3.495281696,1
1935,1345,-6.290780067,-3.49638319,1
1935,1377,-4.896323681,-4.958581448,1
1935,1409,-5.091183186,-5.743218422,1
1935,1441,-2.991959095,-6.311819077,1
1935,1473,-3.830345631,-5.121632099,1
1935,1505,-3.415633917,-4.734660625,1
1935,1537,-1.850564718,-2.632553816,1
1935,1569,-0.9899344444,-1.873595715,1
1935,1601,-0.8982288837,-2.476991177,1
1935,1633,-0.7015955448,-1.77515161,1
1935,1665,-0.06913506985,-1.250692964,1
1935,1697,-1.152255058,-0.5564523935,1
1935,1729,-1.211739421,0.7613636851,1
1935,1761,0.1001675427,-0.2431064248,1
1935,1793,0.5166651011,-0.9524019957,1
1935,1825,1.064308405,-1.173672676,1
1935,1857,1.427072048,-0.4106072187,1
1935,1889,0.8433305621,0.09293997288,1
1935,1921,0.210509181,0.3318575919,1
1935,1953,-0.4075947702,0.3275380731,1
1935,1985,0.5593502522,1.742460132,1
1935,2017,0.4930621982,-0.7220296264,1
1967,33,-6.441772461,1.853531003,1
1967,65,-5.382800102,-0.1766040325,1
1967,97,-5.601799011,-1.788893223,1
1967,129,-5.555151939,-0.4245471954,1
1967,161,-5.803602219,2.621875763,1
1967,193,-6.240440845,2.891739845,1
1967,225,-6.410823345,2.907894373,1
1967,257,-5.920741081,2.313880682,1
1967,289,-7.063228607,2.380023718,1
1967,321,-9.147332191,2.462549448,1
1967,353,-9.958021164,1.90256691,1
1967,385,-9.528033257,1.7914505,1
1967,417,-9.391147614,1.698321342,1
1967,449,-10.22034931,1.405569553,1
1967,481,-10.5035181,3.276098967,1
1967,513,-10.32601547,4.107278824,1
1967,545,-11.30586147,4.022639275,1
1967,577,-11.89016438,3.422319651,1
1967,609,-12.01523304,2.875316143,1
1967,641,-11.24183083,3.013140678,1
1967,673,-11.08711052,2.977320433,1
1967,705,-11.7306776,1.79413414,1
1967,737,-14.1555109,0.9721432924,1
1967,769,-15.2046833,-0.2376750708,1
1967,801,-15.26403618,-0.7101095319,1
1967,833,-14.25679588,-0.8529682159,1
1967,865,-14.60225773,-1.238892794,1
1967,897,-15.19265556,-1.246598005,1
1967,929,-13.98412323,-2.492158413,1
1967,961,-13.15405655,-4.258367538,1
1967,993,-13.32497025,-4.69023037,1
1967,1025,-13.58824158,-4.806097984,1
1967,1057,-13.17939854,-4.791749001,1
1967,1089,-12.34827042,-4.852432728,1
1967,1121,-10.9341898,-5.529063702,1
1967,1153,-7.783250809,-5.73435545,1
1967,1185,-8.489863396,-3.323511124,1
1967,1217,-7.319030285,-2.973790646,1
1967,1249,-6.017932415,-4.001727581,1
1967,1281,-5.002224922,-5.014737606,1
1967,1313,-5.450918198,-4.80889225,1
1967,1345,-5.347869396,-3.73431015,1
1967,1377,-4.912584782,-4.480989456,1
1967,1409,-3.970812321,-4.770996571,1
1967,1441,-2.852661133,-4.058351517,1
1967,1473,-3.753688335,-4.637134552,1
1967,1505,-4.376594543,-5.27221489,1
1967,1537,-2.462843418,-2.485319614,1
1967,1569,-0.9040325284,-1.474897861,1
1967,1601,0.1241499782,-1.056099415,1
1967,1633,0.3213604689,-0.3949230909,1
1967,1665,0.06054887176,-0.03189921379,1
1967,1697,-0.6829278469,-0.09622722864,1
1967,1729,-1.345597386,1.300456285,1
1967,1761,0.4808436632,0.01287728548,1
1967,1793,0.5998678207,-0.9160871506,1
1967,1825,0.9899942875,-2.322500706,1
1967,1857,1.119546175,-1.784270048,1
1967,1889,0.4596540332,-1.074030638,1
1967,1921,0.6620337963,-0.07615196705,1
1967,1953,0.4283763468,0.1505672932,1
1967,1985,17.76553345,5.581901073,1
1967,2017,20.02267456,-1.242459774,1
1999,33,-6.280254364,0.02726173401,1
1999,65,-4.292927742,-0.266633749,1
1999,97,-3.564649582,-1.561099529,1
1999,129,-5.067737103,1.358701229,1
1999,161,-6.181428909,2.785866261,1
1999,193,-6.963866234,2.247143269,1
1999,225,-7.309873581,2.400299311,1
1999,257,-7.208387852,1.55742836,1
1999,289,-7.417346478,2.344625235,1
1999,321,-8.313570023,4.955906391,1
1999,353,-7.903466225,2.630882025,1
1999,385,-6.00832653,3.287926197,1
1999,417,-8.366254807,2.764808893,1
1999,449,-10.08177471,1.274165154,1
1999,481,-11.1030283,2.787355423,1
1999,513,-11.91785812,3.766544819,1
1999,545,-12.35299301,3.797369957,1
1999,577,-11.89187145,3.170142651,1
1999,609,-10.96020699,2.817934752,1
1999,641,-11.2174387,2.831539631,1
1999,673,-12.16738319,3.247940779,1
1999,705,-11.380023,0.4934439659,1
1999,737,-13.90101528,-0.1089740992,1
1999,769,-15.0439167,-0.4852975607,1
1999,801,-13.33923817,-1.288190126,1
1999,833,-11.39707851,-0.832212925,1
1999,865,-11.56459999,1.738213897,1
1999,897,-15.2395134,0.1399446726,1
1999,929,-14.12343121,-2.150245905,1
1999,961,-11.96385956,-3.728312492,1
1999,993,-12.60600662,-4.207398415,1
1999,1025,-12.94667435,-4.405053139,1
1999,1057,-12.40328217,-4.505134106,1
1999,1089,-11.66002846,-4.580592155,1
1999,1121,-9.19539547,-5.883022308,1
1999,1153,-6.925113678,-5.531831741,1
1999,1185,-8.136106491,-2.088663101,1
1999,1217,-7.75298214,-2.356324673,1
1999,1249,-6.344503403,-3.863442421,1
1999,1281,-7.204905033,-6.175017357,1
1999,1313,-6.338199139,-6.583909035,1
1999,1345,-5.463376522,-5.461774826,1
1999,1377,-5.08577919,-3.845838547,1
1999,1409,-4.217147827,-4.094018936,1
1999,1441,-4.471284389,-2.580516815,1
1999,1473,-4.084948063,-3.106245995,1
1999,1505,-4.117265224,-4.282256603,1
1999,1537,-4.461735725,-2.84056139,1
1999,1569,-1.601709723,-1.640952229,1
1999,1601,-0.05607354641,-0.9709837437,1
1999,1633,0.7796902657,0.5136716366,1
1999,1665,0.6919448376,0.2045757771,1
1999,1697,-0.8201634884,0.1291297674,1
1999,1729,-1.887000442,0.02307444811,1
1999,1761,0.6357586384,-0.8602604866,1
1999,1793,1.784467697,-1.127715826,1
1999,1825,0.4617364407,-1.953016639,1
1999,1857,-0.2203937769,-0.936314702,1
1999,1889,0.1856970191,-0.03017181158,1
1999,1921,0.7272806168,0.7296313047,1
1999,1953,0.6027631164,1.11538887,1
1999,1985,0.8104441166,0.5808471441,1
1999,2017,2.242952824,-2.96159339,1
