PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[41]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1825,0.4377332926,1.194020867,1
1359,1857,-1.525326252,0.7642077208,1
1359,1889,-1.979290962,0.7972481251,1
1359,1921,-1.727693558,1.66512382,1
1359,1953,-0.2651171684,2.516979456,1
1359,1985,2.040630341,2.102289915,1
1359,2017,2.253761292,-1.028909445,1
1391,33,0.3271444738,-4.932267189,1
1391,65,-0.02383063734,-6.312826157,1
1391,97,0.5058938861,-5.634220123,1
1391,129,2.144058704,-5.567021847,1
1391,161,3.20161438,-5.046673775,1
1391,193,2.877157211,-4.556364059,1
1391,225,0.7080321908,-4.669980526,1
1391,257,0.1586017013,-4.302051067,1
1391,289,0.4023838043,-3.929338932,1
1391,321,-0.3601245284,-3.481665134,1
1391,353,-1.268046618,-3.348231316,1
1391,385,-1.51623702,-3.148346663,1
1391,417,-0.9475166798,-2.923276424,1
1391,449,-0.4846689403,-3.3484056,1
1391,481,-0.1917528808,-3.484342575,1
1391,513,-0.1628246009,-2.716347933,1
1391,545,0.1488401294,-2.203988552,1
1391,577,0.682133317,-2.355126143,1
1391,609,1.233252764,-2.130898476,1
1391,641,0.9466896653,-1.440433741,1
1391,673,0.4613092542,-1.340509534,1
1391,705,-0.1549825519,-1.178407192,1
1391,737,-0.5878155231,-1.5792979,1
1391,769,-1.164188385,-1.203836799,1
1391,801,-0.9884483218,-1.320176959,1
1391,833,-5.370472908,-2.068614006,1
1391,865,0.7222453952,-2.318472147,1
1391,897,3.796360016,-1.462567568,1
1391,929,3.95607543,-1.646187901,1
1391,961,4.002408504,-0.6157920957,1
1391,993,0.2769063711,-0.06830209494,1
1391,1025,0.4096721411,-0.1987520456,1
1391,1057,2.79049015,-1.599795818,1
1391,1089,3.300326347,-2.256435871,1
1391,1121,1.200547576,-1.357417822,1
1391,1153,0.02511525154,-0.8371886015,1
1391,1185,-0.1286474615,-0.4274358153,1
1391,1217,0.273203671,-0.2743374705,1
1391,1249,0.6428467631,-0.1964082718,1
1391,1281,2.014750957,0.2029495239,1
1391,1313,1.119976282,0.8176184893,1
1391,1345,0.7387076616,1.941988111,1
1391,1377,-0.06841258705,0.5261297226,1
1391,1409,-0.2833528221,0.7285712957,1
1391,1441,-0.404209733,0.7275897264,1
1391,1473,-0.4852949977,0.4701783657,1
1391,1505,-0.8202572465,0.2157750428,1
1391,1537,-1.420708418,0.2249215841,1
1391,1569,-0.7783911228,0.4026180208,1
1391,1601,0.4433770478,0.9012744427,1
1391,1633,1.023777962,1.195377111,1
1391,1665,1.3053931,0.770807445,1
1391,1697,-0.04751968384,-0.1194186807,1
1391,1729,-0.5238328576,-0.4935826063,1
1391,1761,-0.6283081174,0.6521333456,1
1391,1793,0.3546608984,0.7506543398,1
1391,1825,0.1520009339,0.8590890169,1
1391,1857,-1.391474605,0.3611252308,1
1391,1889,-1.959724545,0.4865080714,1
1391,1921,-1.018322706,1.034568191,1
1391,1953,0.3274477124,1.074136376,1
1391,1985,1.275865555,1.366624832,1
1391,2017,2.242977381,-1.117253542,1
1423,33,0.1621966958,-2.698657036,1
1423,65,-0.2344066948,-4.261196136,1
1423,97,0.2051396966,-4.945108414,1
1423,129,0.7109501362,-4.534662724,1
1423,161,1.023503661,-2.854423523,1
1423,193,1.502496004,-4.295554638,1
1423,225,0.9543561935,-4.805788517,1
1423,257,0.6378707886,-4.568107605,1
1423,289,0.07400548458,-3.481610298,1
1423,321,-0.4774730802,-2.822959185,1
1423,353,-1.072629333,-3.206133127,1
1423,385,-1.224307179,-2.931418896,1
1423,417,-1.062746763,-2.371399879,1
1423,449,-0.59634161,-2.866771698,1
1423,481,-0.02968280017,-3.30146575,1
1423,513,-0.06405547261,-1.806942463,1
1423,545,0.3485085964,-1.178878307,1
1423,577,0.6319210529,-1.191953659,1
1423,609,0.5370136499,-1.139170408,1
1423,641,0.2628064156,-1.305877209,1
1423,673,-0.03343948722,-1.170924544,1
1423,705,-0.1301196516,-0.9243913889,1
1423,737,-0.791688025,-1.556706905,1
1423,769,-0.8608250618,-1.128862977,1
1423,801,-0.3780871034,-1.766529083,1
1423,833,-0.346406877,-4.186923027,1
1423,865,2.685590744,-3.3031075,1
1423,897,6.4568367,-0.5096380711,1
1423,929,4.642420292,-1.334730387,1
1423,961,4.98211956,1.940965414,1
1423,993,0.1944048405,-0.05619424582,1
1423,1025,1.428292632,-0.1149196029,1
1423,1057,4.829785347,-0.8688717484,1
1423,1089,5.576037407,-2.937650681,1
1423,1121,1.945032358,-1.23522687,1
1423,1153,-0.3577673137,-0.4946600199,1
1423,1185,-0.2137583196,-0.09559780359,1
1423,1217,0.860268414,-1.054054737,1
1423,1249,2.162183046,-2.537195683,1
1423,1281,2.517787457,-1.187363863,1
1423,1313,0.7497063875,0.1582502127,1
1423,1345,0.2649869919,0.4002510309,1
1423,1377,-0.2377900332,1.285042167,1
1423,1409,-0.2450087368,-0.011518538,1
1423,1441,-0.7245308161,0.3534607291,1
1423,1473,-0.8493281603,0.3238543272,1
1423,1505,-1.096956134,0.1965115666,1
1423,1537,-1.406710386,0.3074716926,1
1423,1569,-0.8768900037,0.58902812,1
1423,1601,-0.4684360027,0.9857903719,1
1423,1633,-0.1789104342,0.9190021753,1
1423,1665,-0.1494915932,0.5469508767,1
1423,1697,-0.6197334528,0.2465870976,1
1423,1729,-2.050917149,0.03803735971,1
1423,1761,-1.486753464,0.5631346703,1
1423,1793,-0.3097516894,0.8258453012,1
1423,1825,0.6611350775,1.27462399,1
1423,1857,-0.1493997574,0.3729877472,1
1423,1889,-0.2689665854,0.4260702133,1
1423,1921,0.3755532205,0.3394248486,1
1423,1953,-0.03462326527,0.4099743664,1
1423,1985,-0.1998670101,1.023356557,1
1423,2017,0.4384803772,-0.926292181,1
1455,33,0.2879998684,-0.3458470106,1
1455,65,-0.3755348325,-3.901099682,1
1455,97,-0.3957046866,-5.353034019,1
1455,129,-0.193356365,-4.440048218,1
1455,161,0.08625990152,-2.275567532,1
1455,193,1.107563496,-4.153553486,1
1455,225,1.282909632,-5.000264168,1
1455,257,0.848288238,-4.735929966,1
1455,289,0.3727544546,-4.03455925,1
1455,321,0.08779257536,-4.098545074,1
1455,353,-0.2944099307,-3.795984983,1
1455,385,-0.9029998183,-2.374678135,1
1455,417,-1.278166533,-1.874083281,1
1455,449,-1.014966369,-1.518572807,1
1455,481,-1.162866235,-1.953564167,1
1455,513,-0.5346028805,-1.15184474,1
1455,545,0.007531553507,-0.6400647163,1
1455,577,-0.2373327911,-1.217147589,1
1455,609,-0.3966866732,-0.9949042797,1
1455,641,-0.1272424459,-1.189126015,1
1455,673,-0.3273846507,-1.308290362,1
1455,705,-0.1965161115,-1.814880252,1
1455,737,-0.5673956871,-1.769217014,1
1455,769,-0.6155121326,-0.7711833715,1
1455,801,0.5867344737,-1.579639435,1
1455,833,1.216608763,-5.072813034,1
1455,865,3.683026314,-4.30029726,1
1455,897,7.873298168,-1.820231199,1
1455,929,7.920335293,-2.03116107,1
1455,961,1.492595315,-0.9139932394,1
1455,993,1.062747478,-0.3760381341,1
1455,1025,1.489098907,-0.2451292276,1
1455,1057,3.6383605,-0.9138652086,1
1455,1089,3.980322123,-3.645117283,1
1455,1121,1.622801661,-2.824260235,1
1455,1153,0.6848113537,-0.7352028489,1
1455,1185,0.2387184501,0.8984199166,1
1455,1217,0.1390063167,-0.3655826747,1
1455,1249,1.144466639,-2.611540794,1
1455,1281,1.694446921,-2.264521599,1
1455,1313,1.078227043,-0.01664996147,1
1455,1345,0.7904441357,0.6763600707,1
1455,1377,0.1174022257,0.002586483955,1
1455,1409,0.4350451827,-2.268030167,1
1455,1441,-0.3958812952,-0.1388043314,1
1455,1473,-0.6745428443,0.1359097958,1
1455,1505,-0.8803700209,0.5615772009,1
1455,1537,-0.8912438154,0.3864846826,1
1455,1569,-0.6186313629,0.1745209098,1
1455,1601,-1.362444878,0.9974520802,1
1455,1633,-1.412230015,0.3502752781,1
1455,1665,-1.254072905,0.1699291468,1
1455,1697,-0.5415201187,0.3600071371,1
1455,1729,-0.6263538599,0.3548783362,1
1455,1761,-0.8025287986,0.7479724884,1
1455,1793,-0.697241962,0.8348122835,1
1455,1825,-0.3363009989,0.5109678507,1
1455,1857,-0.001995503902,0.7192561626,1
1455,1889,1.054440022,0.4219029248,1
1455,1921,0.09192073345,-0.06544348598,1
1455,1953,-0.7490198612,-0.2426525205,1
1455,1985,-0.05209538341,0.219145596,1
1455,2017,0.4521605968,-0.7795431614,1
1487,33,-0.4204875827,0.2553141117,1
1487,65,-0.8249480128,-4.317498207,1
1487,97,-0.7194053531,-5.02616024,1
1487,129,0.03099349141,-3.947106838,1
1487,161,-0.5301195383,-3.470374107,1
1487,193,-0.4103243351,-4.736008167,1
1487,225,1.329232454,-5.905157089,1
1487,257,15.1721344,-1.700547218,1
1487,289,4.253662109,15.26488876,1
1487,321,0.748634398,-4.445205688,1
1487,353,0.5855477452,-3.201838017,1
1487,385,-0.1085847616,-1.986776114,1
1487,417,-0.8890206218,-0.8669703007,1
1487,449,-0.5998811722,-1.262193203,1
1487,481,-0.4787929654,-1.600790977,1
1487,513,-0.3330329061,-0.9871311188,1
1487,545,0.04744489491,-0.8328925371,1
1487,577,-0.1395676434,-1.459992886,1
1487,609,-0.1557601988,-2.097570181,1
1487,641,-0.1253147125,-1.123857141,1
1487,673,-0.6824728251,-1.311696172,1
1487,705,-0.2956593931,-1.961870313,1
1487,737,-0.287347734,-2.238257408,1
1487,769,-0.4499004781,-1.336876869,1
1487,801,0.2852345705,-0.6037020683,1
1487,833,1.810171366,-4.351906776,1
1487,865,2.850945473,-3.979366541,1
1487,897,2.870156288,-2.978136063,1
1487,929,2.470444202,-1.953546047,1
1487,961,2.687534809,-1.221497774,1
1487,993,1.589843512,-1.047924757,1
1487,1025,1.536724329,-0.3512151241,1
1487,1057,2.130655766,-0.375575304,1
1487,1089,4.166901588,-3.603776932,1
1487,1121,2.812816143,-4.614797115,1
1487,1153,3.084424257,-1.842267513,1
1487,1185,1.228356123,-0.125226289,1
1487,1217,0.2185205817,0.1088076383,1
1487,1249,0.4885655642,-0.4709862173,1
1487,1281,0.9163994193,-0.4780637026,1
1487,1313,1.164138317,0.9653961658,1
1487,1345,2.208983183,1.50575757,1
1487,1377,1.941602826,-0.7173557281,1
1487,1409,1.217872143,-1.460087419,1
1487,1441,-0.05707615614,-0.5250834227,1
1487,1473,-0.3996458948,0.7561465502,1
1487,1505,-0.6524882317,0.9673013091,1
1487,1537,-0.5791287422,0.3820797205,1
1487,1569,0.08890920877,0.8861296177,1
1487,1601,-0.2388249934,1.617340326,1
1487,1633,-0.6950684786,-0.04196876287,1
1487,1665,-1.185836554,-0.006177842617,1
1487,1697,-0.2822102308,0.4722922742,1
1487,1729,0.7751259804,0.4516898096,1
1487,1761,-0.4518846273,0.5147047639,1
1487,1793,-0.5240206718,0.5654574633,1
1487,1825,-0.1633315682,0.03266501427,1
1487,1857,0.01002755761,0.5006558299,1
1487,1889,0.06802904606,0.737899065,1
1487,1921,0.1561247408,-0.02784597874,1
1487,1953,-0.03342315555,-0.7904861569,1
1487,1985,-0.02183443308,-0.8380720615,1
1487,2017,0.4834071994,-0.6358126402,1
1519,33,0.2236399651,-2.906595945,1
1519,65,-1.316602468,-4.694553852,1
1519,97,-1.065881491,-4.096586704,1
1519,129,-0.3317123652,-3.787551403,1
1519,161,-0.8871219158,-4.014914036,1
1519,193,-1.517208457,-4.775820255,1
1519,225,-0.03582516313,-5.741088867,1
1519,257,0.07603979111,-4.499903679,1
1519,289,0.006696164608,-2.974479198,1
1519,321,1.121576428,-3.401654959,1
1519,353,1.124400854,-2.47720933,1
1519,385,0.1295096874,-2.069941282,1
1519,417,0.04293786734,-0.06036067009,1
1519,449,0.2971599102,-1.097879052,1
1519,481,-0.08210703731,-1.777950048,1
1519,513,0.08411359042,-1.428770423,1
1519,545,0.3576132655,-1.023801923,1
1519,577,0.3420398235,-1.623968482,1
1519,609,1.318796635,-3.464850664,1
1519,641,0.561191678,-1.63396883,1
1519,673,-0.3848214746,-0.9335657358,1
1519,705,-0.5583012104,-1.928540945,1
1519,737,-0.001788780093,-2.358561754,1
1519,769,0.4163165987,-2.354299068,1
1519,801,1.127199531,-2.618083239,1
1519,833,2.604300499,-2.927670002,1
1519,865,2.911590338,-2.493228912,1
1519,897,2.637844801,-2.355808735,1
1519,929,2.57698226,-2.081995964,1
1519,961,2.352541447,-1.550234795,1
1519,993,1.936883092,-1.688188791,1
1519,1025,1.872541428,-0.6802768707,1
1519,1057,2.577600002,-0.5303912163,1
1519,1089,5.155795097,-1.327670097,1
1519,1121,5.087513924,-5.215419292,1
1519,1153,8.238768578,-19.4498806,1
1519,1185,2.362755299,-0.5671516061,1
1519,1217,0.8531798124,0.06273904443,1
1519,1249,0.5288340449,0.165085569,1
1519,1281,0.4493749142,0.5626811385,1
1519,1313,0.4525489211,1.829303622,1
1519,1345,0.7522400022,1.582640409,1
1519,1377,3.200425148,-2.435963631,1
1519,1409,1.369443536,-1.815922022,1
1519,1441,0.6422695518,0.3127871752,1
1519,1473,0.02655471861,1.559545159,1
1519,1505,-0.1311897039,1.621538162,1
1519,1537,0.6605176926,0.9628396034,1
1519,1569,1.494863868,1.402506828,1
1519,1601,0.007238030434,2.756220341,1
1519,1633,-1.217040658,0.1238995492,1
1519,1665,-1.235236287,-0.2493495494,1
1519,1697,-0.4759461582,0.8033509254,1
1519,1729,-0.253216207,0.4109917879,1
1519,1761,-0.3928682506,-0.1695869267,1
1519,1793,0.01499730349,0.50462991,1
1519,1825,0.04535733908,-0.06940333545,1
1519,1857,0.2601205707,-0.2799449563,1
1519,1889,0.06640021503,0.4911277294,1
1519,1921,0.1153889,0.2566974163,1
1519,1953,0.2643500865,-0.2903395593,1
1519,1985,-0.2155428976,-0.2465002537,1
1519,2017,0.1279250383,-0.1931496859,1
1551,33,-0.3857801557,-4.789027691,1
1551,65,-0.4585984945,-6.17477417,1
1551,97,-0.323776722,-3.61461854,1
1551,129,-0.3958023489,-3.647515297,1
1551,161,-0.6460630298,-4.313632011,1
1551,193,-0.3527700901,-5.078508377,1
1551,225,-0.3881237805,-6.119448662,1
1551,257,0.2728026807,-4.630711079,1
1551,289,0.443402946,-2.50471735,1
1551,321,1.47112298,-3.613543987,1
1551,353,1.309775114,-3.594324827,1
1551,385,0.5578393936,-2.645189285,1
1551,417,0.4316655397,-2.376953363,1
1551,449,0.04831576347,-2.188038349,1
1551,481,-0.1460473537,-2.209587812,1
1551,513,-0.2205585092,-2.001486778,1
1551,545,0.2196883857,-2.080083132,1
1551,577,-0.06854218245,-2.558539867,1
1551,609,-1.393274307,-2.587626457,1
1551,641,-0.4702881575,-2.181808949,1
1551,673,-0.5348480344,-2.169126034,1
1551,705,-0.9518092871,-2.466439486,1
1551,737,-0.4300585985,-2.533495903,1
1551,769,1.262528539,-2.740427494,1
1551,801,2.641755104,-4.021982193,1
1551,833,3.151262283,-2.625174999,1
1551,865,3.35777092,-2.670331478,1
1551,897,2.50206995,-2.561209679,1
1551,929,1.968602657,-2.414664268,1
1551,961,0.9107743502,-2.479256153,1
1551,993,0.6277968884,-2.565108299,1
1551,1025,1.356014729,-2.973916531,1
1551,1057,1.40263617,-1.83366251,1
1551,1089,2.158258438,-1.419692636,1
1551,1121,4.597449303,-4.112351418,1
1551,1153,5.723976135,-3.438828468,1
1551,1185,5.351693153,-2.550604343,1
1551,1217,1.011421919,-0.3527713418,1
1551,1249,0.9267029762,0.2803326249,1
1551,1281,0.6881256104,0.7900624275,1
1551,1313,0.2581888437,1.991922975,1
1551,1345,0.6098076105,2.379689693,1
1551,1377,1.040857434,1.070281029,1
1551,1409,1.190448284,0.4167366326,1
1551,1441,1.03690064,0.539639473,1
1551,1473,0.739615202,1.459708452,1
1551,1505,0.3156013489,1.673304915,1
1551,1537,0.5214221478,1.11900413,1
1551,1569,1.360639691,1.047806263,1
1551,1601,-0.2547308505,1.652348995,1
1551,1633,-1.717555165,-0.6627187729,1
1551,1665,-0.9968960285,-1.123238325,1
1551,1697,-0.7062936425,0.458827883,1
1551,1729,-0.2379800975,0.5537561774,1
1551,1761,-0.7333498001,0.4276785254,1
1551,1793,-0.5879297853,0.6735031009,1
1551,1825,-0.1819293201,0.00492143631,1
1551,1857,0.431301415,-0.9238399267,1
1551,1889,0.1062372327,-0.04764069617,1
1551,1921,0.1450779438,0.1175972372,1
1551,1953,0.1587024033,-0.08345695585,1
1551,1985,-0.401968509,0.8897944689,1
1551,2017,0.104568392,0.2744864821,1
1583,33,-0.004233300686,-3.65507555,1
1583,65,-0.4614130557,-5.477208614,1
1583,97,0.4438938797,-3.533727884,1
1583,129,0.06643497199,-4.413647652,1
1583,161,0.06360028684,-5.828285217,1
1583,193,0.7438191175,-6.936010838,1
1583,225,0.5181798339,-7.964819431,1
1583,257,1.216188431,-5.768031597,1
1583,289,1.230082512,-3.074799776,1
1583,321,0.4053073525,-2.80557847,1
1583,353,0.07164958119,-3.118664026,1
1583,385,0.2116221189,-3.159017086,1
1583,417,0.3166877925,-2.916669607,1
1583,449,0.04841527343,-2.544125795,1
1583,481,-0.1172937602,-2.157074451,1
1583,513,-0.3450445831,-2.065224409,1
1583,545,-0.2499825656,-2.973892927,1
1583,577,-0.1553572863,-3.767825842,1
1583,609,-0.1805535853,-3.784600735,1
1583,641,0.3115327954,-2.897435427,1
1583,673,0.1723144799,-2.854577065,1
1583,705,-0.7122130394,-2.757536888,1
1583,737,-0.8461655378,-2.469151497,1
1583,769,0.2158367634,-2.710552216,1
1583,801,1.69520998,-5.050447464,1
1583,833,1.471279621,-6.00325489,1
1583,865,3.088405371,-3.947056055,1
1583,897,3.719462395,-3.793416023,1
1583,929,1.862962961,-2.806889296,1
1583,961,-0.2574086189,-2.572049618,1
1583,993,1.41624856,-3.731244326,1
1583,1025,1.67535758,-4.037565708,1
1583,1057,1.163426876,-2.865481377,1
1583,1089,2.291540861,-2.478980064,1
1583,1121,2.748128653,-2.965040207,1
1583,1153,5.438784599,-3.782489777,1
1583,1185,6.047172546,-0.843546927,1
1583,1217,0.2267636061,-7.130400181,1
1583,1249,1.629363418,-0.6154336333,1
1583,1281,1.275925994,0.4920665622,1
1583,1313,0.6869163513,1.18187809,1
1583,1345,0.6858926415,1.501301527,1
1583,1377,0.8835418224,1.327012897,1
1583,1409,1.197411776,0.4898359179,1
1583,1441,1.286200762,0.6719333529,1
1583,1473,0.7708755136,1.035159826,1
1583,1505,0.2676976919,1.11097765,1
1583,1537,-0.09104678035,1.066458106,1
1583,1569,0.1463246942,1.349243641,1
1583,1601,-0.1676512659,1.022456527,1
1583,1633,-1.509712815,-1.54074645,1
1583,1665,-1.06445241,-2.302849531,1
1583,1697,-0.6648904085,-0.9177311063,1
1583,1729,-0.01503303647,0.073231861,1
1583,1761,-0.2090987563,0.8228700757,1
1583,1793,-0.8460144401,0.2648325562,1
1583,1825,-0.4360955954,0.2394559681,1
1583,1857,1.256954551,-0.2119095474,1
1583,1889,0.1894148439,0.1051621884,1
1583,1921,-0.03159479797,-0.09012067318,1
1583,1953,0.01609843969,0.08390588313,1
1583,1985,-0.2113550752,0.3356042504,1
1583,2017,0.1866225302,0.2114601731,1
1615,33,0.1559090018,-1.847018957,1
1615,65,-0.4663143754,-4.432372093,1
1615,97,0.3335979283,-5.283891678,1
1615,129,0.5674932003,-6.367383003,1
1615,161,1.701049209,-4.30309391,1
1615,193,1.735291004,-5.864239216,1
1615,225,1.018705606,-4.379060268,1
1615,257,1.492429733,-3.855556488,1
1615,289,0.5373316407,-3.687159061,1
1615,321,-0.8959465027,-3.332950592,1
1615,353,-1.139533162,-3.406289339,1
1615,385,0.03099614382,-2.995517254,1
1615,417,0.05802941322,-2.471265316,1
1615,449,0.2084289193,-2.878863096,1
1615,481,0.5195269585,-2.337896824,1
1615,513,0.731251061,-2.411562443,1
1615,545,0.02161062509,-3.744416237,1
1615,577,0.02125000954,-3.960641861,1
1615,609,-0.1039200574,-3.67290163,1
1615,641,0.7318224907,-3.321175814,1
1615,673,0.7152701616,-3.208274126,1
1615,705,0.358681798,-2.643200397,1
1615,737,-1.475292683,-2.584103107,1
1615,769,-0.3675085306,-2.831271887,1
1615,801,1.07920146,-4.931559086,1
1615,833,1.765796185,-6.784121513,1
1615,865,2.332916737,-4.545283318,1
1615,897,2.632902145,-4.50161314,1
1615,929,1.769242764,-3.619641781,1
1615,961,0.01497197151,-2.720186234,1
1615,993,1.255569696,-2.986684084,1
1615,1025,1.916338205,-4.365010738,1
1615,1057,2.635944366,-3.894749403,1
1615,1089,2.659558773,-2.782045841,1
1615,1121,3.17173934,-1.9952389,1
1615,1153,3.802486897,-2.934286594,1
1615,1185,4.093817234,-3.478188038,1
1615,1217,5.598558903,-4.685660839,1
1615,1249,4.03153801,-1.085144877,1
1615,1281,1.296644211,0.2272878289,1
1615,1313,0.8810089827,0.8613930941,1
1615,1345,0.6687452793,1.119134784,1
1615,1377,0.2388175726,0.6962963939,1
1615,1409,0.6363235712,0.5980092287,1
1615,1441,1.245951295,0.9686373472,1
1615,1473,1.041822553,1.055163026,1
1615,1505,0.2950918078,0.9074984789,1
1615,1537,-0.8047706485,0.8208082318,1
1615,1569,-0.5253962278,0.2891541123,1
1615,1601,-0.631377697,-0.07780444622,1
1615,1633,-0.7122414112,-1.615295172,1
1615,1665,-0.6282871962,-1.967140079,1
1615,1697,-0.5683943629,-1.830040097,1
1615,1729,0.3817126155,-0.2720293701,1
1615,1761,0.8476425409,0.1410434544,1
1615,1793,-0.5005121231,0.1537283212,1
1615,1825,-0.4241865873,0.479753077,1
1615,1857,0.7607206702,-0.2115259767,1
1615,1889,0.4602360129,-0.09061518312,1
1615,1921,0.1495453268,0.5108504295,1
1615,1953,-0.3331093788,0.2784458399,1
1615,1985,-0.1158938855,0.06510438025,1
1615,2017,0.5044583082,0.105732739,1
1647,33,0.6333278418,3.58848691,1
1647,65,0.2689216733,-2.76295352,1
1647,97,0.6904922724,-5.46467495,1
1647,129,0.6825616956,-4.891207218,1
1647,161,1.347240806,-3.66756773,1
1647,193,2.250038624,-3.143775225,1
1647,225,1.134092093,-3.0274086,1
1647,257,0.8785526752,-3.839877844,1
1647,289,0.2278551459,-4.676878929,1
1647,321,-0.8364799619,-4.686707497,1
1647,353,-0.4353367984,-3.959736347,1
1647,385,0.1258347034,-3.123862743,1
1647,417,0.2036408037,-2.308168888,1
1647,449,0.13424927,-2.837798119,1
1647,481,0.3791420162,-2.374987364,1
1647,513,0.4924840927,-2.384745121,1
1647,545,-0.3290756643,-4.063753605,1
1647,577,-0.4891698658,-3.998002291,1
1647,609,-0.2412740588,-3.80201602,1
1647,641,0.7701448202,-3.820547104,1
1647,673,1.350620151,-3.668742895,1
1647,705,1.372851133,-3.64073658,1
1647,737,2.205770731,-3.793280602,1
1647,769,2.228144646,-4.709542274,1
1647,801,2.303697348,-4.919992447,1
1647,833,2.73430872,-5.73869276,1
1647,865,2.795289755,-4.614543438,1
1647,897,2.869906425,-4.960389614,1
1647,929,2.949601173,-4.155743599,1
1647,961,2.894477606,-2.573325634,1
1647,993,2.538211107,-2.918135643,1
1647,1025,2.04139781,-2.938819885,1
1647,1057,3.417749643,-2.865794182,1
1647,1089,3.129926443,-2.119761944,1
1647,1121,2.588632584,-1.536673546,1
1647,1153,1.523415685,-1.505257964,1
1647,1185,-0.2197455168,-2.435141563,1
1647,1217,1.387719512,-2.786646843,1
1647,1249,1.0174582,-0.3761742413,1
1647,1281,1.089349151,0.06478631496,1
1647,1313,1.034843922,0.9847667217,1
1647,1345,0.8508218527,1.113102317,1
1647,1377,0.9552912712,0.665903151,1
1647,1409,0.994590044,1.075412631,1
1647,1441,0.8243248463,1.360631943,1
1647,1473,1.027908325,1.611771226,1
1647,1505,0.6426717639,1.063948274,1
1647,1537,0.056537956,0.6542928219,1
1647,1569,-0.2313250899,-0.1286922097,1
1647,1601,-0.3820118606,-1.640091181,1
1647,1633,-0.1212921739,-0.8194542527,1
1647,1665,0.08561864495,-1.029049873,1
1647,1697,0.3227974772,-1.919292808,1
1647,1729,1.218830585,-0.02771866322,1
1647,1761,0.9839274287,0.2689581513,1
1647,1793,-0.03229229152,-0.3217577338,1
1647,1825,-0.3533871174,0.09130263329,1
1647,1857,-0.6056804061,0.04047350585,1
1647,1889,0.393279016,0.3162250519,1
1647,1921,0.5231957436,0.7778698206,1
1647,1953,0.05068838596,0.249267146,1
1647,1985,0.549329102,-0.05522443354,1
1647,2017,0.671757102,-0.0849275142,1
1679,33,2.932856321,2.846393585,1
1679,65,1.769418001,-3.993929625,1
1679,97,0.7505159378,-4.643820763,1
1679,129,0.3758118153,-4.562826157,1
1679,161,0.3650410771,-4.365071297,1
1679,193,0.825764358,-3.02031517,1
1679,225,0.9111170769,-2.578433037,1
1679,257,0.4786364138,-3.914361477,1
1679,289,-0.358342737,-5.190869331,1
1679,321,-0.3118957281,-4.605067253,1
1679,353,0.2308294326,-3.93573761,1
1679,385,0.6196979284,-3.783795595,1
1679,417,0.1437622905,-3.572518587,1
1679,449,-0.2863481045,-2.91972208,1
1679,481,0.1880576611,-0.2932436466,1
1679,513,0.02560776472,-1.138835192,1
1679,545,-0.6625995636,-3.734316826,1
1679,577,-0.6865490079,-3.651789188,1
1679,609,0.2055533528,-3.884914398,1
1679,641,0.9636061192,-3.371851683,1
1679,673,1.726531982,-3.903531075,1
1679,705,2.433169603,-5.138979912,1
1679,737,3.576488972,-4.671906471,1
1679,769,3.640432358,-4.824039936,1
1679,801,2.654524326,-4.402659416,1
1679,833,2.911418676,-4.074219227,1
1679,865,3.701664448,-4.146384239,1
1679,897,4.088078976,-4.485642433,1
1679,929,4.145750999,-4.178963661,1
1679,961,3.907810688,-3.145515442,1
1679,993,5.044770241,-3.048584223,1
1679,1025,4.326328278,-2.801671028,1
1679,1057,3.995597363,-1.848727584,1
1679,1089,4.234895229,-1.052390099,1
1679,1121,2.105694056,-1.22222352,1
1679,1153,-1.125612736,-1.011189818,1
1679,1185,-1.538676739,-1.146935105,1
1679,1217,-1.307786584,-1.180702209,1
1679,1249,-0.59694767,-0.1980901659,1
1679,1281,0.680444479,-1.160027027,1
1679,1313,0.9263575077,0.08101248741,1
1679,1345,1.122441769,1.081063032,1
1679,1377,1.458782077,0.4507670999,1
1679,1409,2.315985918,0.6922364831,1
1679,1441,1.101464748,2.577152729,1
1679,1473,0.6545543075,2.908391237,1
1679,1505,0.6561612487,2.277523041,1
1679,1537,0.5024612546,1.499942541,1
1679,1569,-0.1125805974,0.08569964767,1
1679,1601,-0.1671951711,-0.5798134804,1
1679,1633,-0.09160473943,-0.1632449329,1
1679,1665,-0.07038463652,0.220454216,1
1679,1697,0.9783933163,0.04999941587,1
1679,1729,1.46859026,-0.1009440124,1
1679,1761,0.4060664177,-0.2338581979,1
1679,1793,-1.034814835,-0.8522785306,1
1679,1825,-2.080867767,0.09001088142,1
1679,1857,-1.628252745,-0.08797106147,1
1679,1889,-0.2995685935,-0.4145184755,1
1679,1921,0.4605386853,0.09772023559,1
1679,1953,0.808950007,0.2438468337,1
1679,1985,0.9352988601,0.09272113442,1
1679,2017,0.2488848716,-0.1390272081,1
1711,33,0.3981429636,2.252802134,1
1711,65,1.193820715,-6.125636101,1
1711,97,1.1908952,-4.0470438,1
1711,129,0.4386121035,-4.635377884,1
1711,161,0.16241014,-4.083704948,1
1711,193,0.2743853033,-2.940588236,1
1711,225,0.4831744134,-2.250072479,1
1711,257,0.05606874824,-3.128481388,1
