PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 47, filenames: A:[47]MAX_TimeSrs018_TgUtrmcherry_Controll.avi & B:[48]MAX_TimeSrs018_TgUtrmcherry_Controll.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,33,4.167216778,-0.09185504913,1
1391,65,2.617053986,-7.312158108,1
1391,97,1.990459442,-6.967150688,1
1391,129,0.2750852108,-8.170852661,1
1391,161,1.392797709,-9.343043327,1
1391,193,2.403745413,-8.72167778,1
1391,225,3.326722383,-7.477238655,1
1391,257,3.425261259,-6.805752754,1
1391,289,3.139682055,-7.351894855,1
1391,321,2.507657766,-6.075481415,1
1391,353,2.375352383,-5.632274151,1
1391,385,2.225198984,-6.234221935,1
1391,417,2.757128,-5.805672169,1
1391,449,2.949423313,-5.33983326,1
1391,481,2.548561096,-5.272359848,1
1391,513,1.88120985,-5.132941723,1
1391,545,2.258495569,-5.768844128,1
1391,577,2.991389275,-5.14909029,1
1391,609,3.445427418,-4.160624504,1
1391,641,2.020259619,-4.310911655,1
1391,673,1.459656954,-4.299451828,1
1391,705,1.645856977,-3.993004322,1
1391,737,1.937687516,-3.89044857,1
1391,769,1.979958534,-4.269066334,1
1391,801,1.762539625,-4.594069958,1
1391,833,1.829581141,-4.276128292,1
1391,865,1.823090315,-4.276732922,1
1391,897,1.359806895,-4.12210989,1
1391,929,1.325765371,-3.519218922,1
1391,961,1.271777153,-2.280051708,1
1391,993,0.8121105433,-1.615946054,1
1391,1025,0.1828355789,-1.795612454,1
1391,1057,-0.01716521382,-1.677443385,1
1391,1089,-0.3075690269,-2.143169403,1
1391,1121,-0.6819337606,-1.582180142,1
1391,1153,-0.4274368882,-1.226275563,1
1391,1185,0.171142742,-1.34999454,1
1391,1217,0.4087694883,-1.509083748,1
1391,1249,0.4343993068,-1.476641417,1
1391,1281,-0.4657545686,-1.480584621,1
1391,1313,1.046297789,-0.9870990515,1
1391,1345,1.646158695,-1.010593534,1
1391,1377,1.710335135,-0.7643098831,1
1391,1409,1.30008924,-0.5288467407,1
1391,1441,0.8019114733,-0.3877511024,1
1391,1473,0.6003818512,-0.7500190735,1
1391,1505,0.5739714503,-1.215755463,1
1391,1537,0.8055624366,-1.988715649,1
1391,1569,0.4514850676,-1.189148307,1
1391,1601,0.4486781359,0.1878572404,1
1391,1633,0.1930228174,1.333847761,1
1391,1665,0.5018318892,1.36962986,1
1391,1697,0.8265582323,0.2061529458,1
1391,1729,0.9243961573,-0.5415716767,1
1391,1761,0.9499700069,-0.7311990261,1
1391,1793,0.915461421,-0.5637671947,1
1391,1825,1.49139452,1.628482342,1
1391,1857,2.36959672,0.4457162619,1
1391,1889,2.295705318,-0.4251439571,1
1391,1921,2.497998476,-0.3146973848,1
1391,1953,1.498708844,-0.4043805599,1
1391,1985,1.254682064,-0.217045635,1
1391,2017,0.7044410706,-0.1028190851,1
1423,33,3.272194147,-0.2741434574,1
1423,65,2.923144579,-6.805729389,1
1423,97,2.27985096,-7.157877445,1
1423,129,2.30310297,-7.106812,1
1423,161,2.840242147,-7.791775703,1
1423,193,2.784495354,-8.293245316,1
1423,225,2.736379623,-7.781298161,1
1423,257,2.204132795,-5.341219902,1
1423,289,1.80954361,-5.829827309,1
1423,321,2.999065399,-6.291084766,1
1423,353,2.685514927,-5.707327366,1
1423,385,2.626722574,-5.385993481,1
1423,417,2.965019464,-5.611609459,1
1423,449,2.942341089,-4.772574425,1
1423,481,2.671958923,-3.676128387,1
1423,513,2.76027441,-4.478644371,1
1423,545,3.016168833,-5.368424892,1
1423,577,3.108459234,-4.35099268,1
1423,609,3.052105427,-3.680903435,1
1423,641,2.4052248,-4.237982273,1
1423,673,2.111128807,-4.141701698,1
1423,705,2.110174656,-3.747731209,1
1423,737,2.11726141,-3.632367611,1
1423,769,2.274285078,-4.545110226,1
1423,801,2.619502544,-4.818462849,1
1423,833,3.370788574,-4.510760307,1
1423,865,5.968578815,-4.93149519,1
1423,897,7.27065134,-5.595395565,1
1423,929,9.955023766,-7.902903557,1
1423,961,3.37460041,-2.938869238,1
1423,993,1.137165308,-2.328855515,1
1423,1025,-0.2130889297,-2.139442921,1
1423,1057,-0.4756142497,-0.894712925,1
1423,1089,1.155775428,-2.356128693,1
1423,1121,-0.4446755052,-1.203915954,1
1423,1153,-0.3833885789,-0.9060828686,1
1423,1185,0.1435494572,-0.8227776289,1
1423,1217,0.6332621574,-0.2029880881,1
1423,1249,0.9009580612,-0.5981673598,1
1423,1281,0.4841941595,-1.191530347,1
1423,1313,1.576939464,-0.7847269773,1
1423,1345,2.056784868,-0.9881426096,1
1423,1377,2.047879696,-1.04909873,1
1423,1409,1.382003307,-0.646815002,1
1423,1441,0.8341591358,-0.5973244309,1
1423,1473,0.3658720851,-0.7600069642,1
1423,1505,0.4432939291,-0.972139895,1
1423,1537,0.7298108935,-1.283228159,1
1423,1569,0.6383236647,-1.032222986,1
1423,1601,0.9465821981,-0.04767107964,1
1423,1633,0.09012305737,-0.02748441696,1
1423,1665,-0.01684984565,0.2377172709,1
1423,1697,0.6367655396,-0.2237378657,1
1423,1729,0.5628579855,-0.4513694644,1
1423,1761,0.7876881361,-1.008631349,1
1423,1793,0.7993576527,-0.4961073399,1
1423,1825,0.86388731,0.2265302241,1
1423,1857,1.095406175,-0.255872786,1
1423,1889,1.150905728,-0.6341024637,1
1423,1921,0.8701558113,0.1836633682,1
1423,1953,1.149031401,0.6714615822,1
1423,1985,1.835296392,-0.4420051873,1
1423,2017,1.779983759,-0.3359439969,1
1455,33,2.902330637,-1.535375595,1
1455,65,2.974890471,-6.266401291,1
1455,97,2.703327179,-6.73661232,1
1455,129,2.903424025,-6.715297699,1
1455,161,3.582140446,-6.840761185,1
1455,193,3.442709923,-7.686761856,1
1455,225,2.999010086,-7.452141285,1
1455,257,2.36226058,-5.534796715,1
1455,289,2.009708881,-5.093390465,1
1455,321,2.417239904,-5.704916477,1
1455,353,2.767719984,-5.291631699,1
1455,385,3.03143692,-4.361203671,1
1455,417,3.691097498,-3.54227066,1
1455,449,3.57190752,-2.453763008,1
1455,481,3.528022051,-3.421626091,1
1455,513,5.026204109,-4.103827953,1
1455,545,4.18646431,-3.528035164,1
1455,577,2.944518089,-3.470423698,1
1455,609,2.80944705,-3.55453825,1
1455,641,2.571192026,-3.426926613,1
1455,673,2.791964054,-3.340593815,1
1455,705,2.597368479,-3.920303822,1
1455,737,2.287514687,-3.582650661,1
1455,769,2.386691809,-4.302278996,1
1455,801,2.637525082,-4.889694214,1
1455,833,2.64127326,-4.677420139,1
1455,865,5.088466644,-4.457879066,1
1455,897,6.259859085,-4.570467472,1
1455,929,10.47057343,-8.65798378,1
1455,961,1.388516665,-3.138464451,1
1455,993,0.9311169982,-3.034492254,1
1455,1025,0.8445571065,-2.752644539,1
1455,1057,1.820597649,-2.402135134,1
1455,1089,0.7045437694,-4.070841789,1
1455,1121,0.1214218214,-1.532923937,1
1455,1153,-0.1866464019,-1.643551111,1
1455,1185,-0.5722733736,-1.172737956,1
1455,1217,-0.1894783527,-0.2382418513,1
1455,1249,0.8158757091,-0.02204549313,1
1455,1281,0.9564118385,-0.2892305851,1
1455,1313,1.902705789,-0.944149375,1
1455,1345,2.122583389,-1.823732257,1
1455,1377,1.393366098,-1.824881554,1
1455,1409,1.266481876,-0.7895723581,1
1455,1441,0.6554297209,-0.7348136306,1
1455,1473,0.3684145808,-0.8745552301,1
1455,1505,0.4149968624,-0.8803814054,1
1455,1537,0.5763254762,-0.9446964264,1
1455,1569,0.4842953086,-0.356261611,1
1455,1601,0.675591588,0.1363680959,1
1455,1633,-0.3233025074,-1.00658679,1
1455,1665,-0.793574214,-0.4102864861,1
1455,1697,0.5165949464,-0.2820478976,1
1455,1729,0.7288169861,-0.05612152815,1
1455,1761,0.9239681959,-0.1882584691,1
1455,1793,0.9900079966,-0.03628584743,1
1455,1825,0.8763574362,-0.1213953793,1
1455,1857,0.9415947199,-0.5107474327,1
1455,1889,1.237329245,-0.4246233702,1
1455,1921,1.310534239,0.07551118731,1
1455,1953,0.8942724466,-0.1545327455,1
1455,1985,1.079399109,-1.405439734,1
1455,2017,2.610657692,-0.1953496933,1
1487,33,4.056159019,6.301586151,1
1487,65,3.309823751,-5.498849392,1
1487,97,2.914164543,-6.44990015,1
1487,129,3.142178059,-7.820416451,1
1487,161,3.179832935,-7.970106602,1
1487,193,2.961496115,-7.510386467,1
1487,225,2.745383024,-6.937878609,1
1487,257,3.074423075,-6.094090939,1
1487,289,2.60502243,-5.120256901,1
1487,321,1.949157715,-4.936522007,1
1487,353,2.62711072,-5.026342869,1
1487,385,2.920820713,-4.175805092,1
1487,417,4.191446304,-2.844077587,1
1487,449,3.522564173,-2.778351784,1
1487,481,3.256823063,-4.385687828,1
1487,513,3.345426559,-3.871440411,1
1487,545,3.957726479,-2.634173393,1
1487,577,3.705521584,-2.172154665,1
1487,609,2.601059198,-3.280015707,1
1487,641,2.652922153,-3.385216236,1
1487,673,2.928884029,-3.518188,1
1487,705,3.065625668,-3.831114292,1
1487,737,2.456548929,-3.387381554,1
1487,769,2.674722433,-3.568013191,1
1487,801,2.840186119,-4.915553093,1
1487,833,2.659083843,-5.443845749,1
1487,865,3.222690821,-4.676948071,1
1487,897,3.418741465,-2.528067112,1
1487,929,2.598317623,-3.295812845,1
1487,961,1.593127489,-4.334253311,1
1487,993,0.5832123756,-4.39253664,1
1487,1025,0.7131801248,-3.374063969,1
1487,1057,1.364650369,-3.003343105,1
1487,1089,0.5896959305,-5.572092056,1
1487,1121,0.4415338933,-4.487048149,1
1487,1153,0.1281545162,-2.83200264,1
1487,1185,-0.9450477362,-1.586329222,1
1487,1217,-0.7113759518,-0.5442888737,1
1487,1249,-0.02412575483,-0.3605204225,1
1487,1281,0.8653559685,0.2215129137,1
1487,1313,1.952075243,-0.5714907646,1
1487,1345,2.819780827,-1.074238777,1
1487,1377,2.37732625,-1.928236127,1
1487,1409,2.384111166,-0.8749822378,1
1487,1441,1.024233818,-0.6884189844,1
1487,1473,0.7502430677,-1.154729366,1
1487,1505,-0.3459872007,-1.131442189,1
1487,1537,0.2214684486,-1.089649439,1
1487,1569,0.5315480232,-0.7645542622,1
1487,1601,0.2942192554,-0.7574913502,1
1487,1633,0.2925512791,-0.9204735756,1
1487,1665,0.1792712808,-0.1725970507,1
1487,1697,0.4817499518,-0.3872104883,1
1487,1729,1.067920804,-0.2189324051,1
1487,1761,1.409636497,0.2432035208,1
1487,1793,1.435336828,0.1999492943,1
1487,1825,1.337687135,-0.5953593254,1
1487,1857,0.6871306896,-0.617099762,1
1487,1889,0.5886079073,-0.3884344101,1
1487,1921,1.310513973,-1.307415247,1
1487,1953,2.308728456,-0.9747668505,1
1487,1985,1.571925879,-1.827146053,1
1487,2017,1.63612473,-0.4639251828,1
1519,33,4.604174614,7.149749756,1
1519,65,3.085208654,-4.490190029,1
1519,97,0.9277997017,-6.730921745,1
1519,129,3.197194576,-8.786978722,1
1519,161,2.92256856,-8.555797577,1
1519,193,1.475280046,-7.136838913,1
1519,225,0.7515244484,-5.972321987,1
1519,257,2.599874735,-5.703631401,1
1519,289,2.381795168,-5.118628025,1
1519,321,2.141246319,-5.04420042,1
1519,353,2.574176073,-5.272404194,1
1519,385,2.823444605,-5.066681385,1
1519,417,4.140470505,-4.749354362,1
1519,449,4.106060028,-4.669500351,1
1519,481,3.075407982,-4.388794422,1
1519,513,2.852598667,-3.93170166,1
1519,545,5.570568085,-3.505381346,1
1519,577,5.116348267,-2.274863482,1
1519,609,2.832286119,-3.241840363,1
1519,641,1.185163498,-3.858112812,1
1519,673,2.442605019,-3.292666674,1
1519,705,3.617405653,-3.072001934,1
1519,737,3.021979809,-3.438923359,1
1519,769,2.431850672,-4.237115383,1
1519,801,2.509764194,-4.847071648,1
1519,833,2.758283377,-4.691850662,1
1519,865,3.483869076,-4.185636044,1
1519,897,3.760216951,-3.661523104,1
1519,929,3.640877485,-3.864660501,1
1519,961,1.924961448,-4.670609474,1
1519,993,0.5802416801,-4.040832043,1
1519,1025,0.454973042,-3.68890357,1
1519,1057,1.220265388,-3.250075102,1
1519,1089,0.6496798396,-3.106802702,1
1519,1121,-0.2661265731,-2.295543194,1
1519,1153,-0.2587840557,-1.581458807,1
1519,1185,-0.8759217262,-1.633274078,1
1519,1217,-1.006909609,-0.7666888237,1
1519,1249,-0.6811614633,-0.6650725007,1
1519,1281,0.1412580311,-0.9688444734,1
1519,1313,2.256791592,-0.3807857633,1
1519,1345,3.233358622,-0.7439078689,1
1519,1377,1.779030561,-1.090265512,1
1519,1409,1.233547568,0.4467269182,1
1519,1441,1.032849193,-0.307859242,1
1519,1473,1.177556038,-1.217198253,1
1519,1505,0.5510303974,-0.9272232652,1
1519,1537,0.5420824885,-1.197469473,1
1519,1569,0.9838047028,-1.588605404,1
1519,1601,0.514780879,-0.8611210585,1
1519,1633,1.601746559,-1.284014702,1
1519,1665,1.673451185,-0.6307498813,1
1519,1697,1.10060358,-0.09041148424,1
1519,1729,1.229511738,-0.1938018203,1
1519,1761,1.372178674,0.4341644943,1
1519,1793,1.448434234,0.3216542602,1
1519,1825,1.289757729,-0.6272055507,1
1519,1857,0.3777464032,-0.1669162214,1
1519,1889,0.6604180932,0.24576509,1
1519,1921,1.616986752,-0.170142144,1
1519,1953,3.013929367,-0.03633207083,1
1519,1985,1.438967109,-1.086164594,1
1519,2017,0.8939856291,-0.5426771045,1
1551,33,4.788887501,2.68940258,1
1551,65,1.97677207,-5.320924759,1
1551,97,0.2124626637,-6.872271538,1
1551,129,1.182977796,-7.972612381,1
1551,161,1.535277486,-8.199457169,1
1551,193,1.089283943,-6.328564167,1
1551,225,1.03332448,-5.13125658,1
1551,257,2.190027952,-5.267442703,1
1551,289,2.443930149,-5.061614513,1
1551,321,2.79143095,-5.054102421,1
1551,353,2.695266962,-5.832470894,1
1551,385,2.253390789,-5.1282897,1
1551,417,2.852417231,-4.32167244,1
1551,449,3.081957102,-4.928555489,1
1551,481,3.2406919,-5.14905262,1
1551,513,3.622695446,-4.393667221,1
1551,545,4.261772633,-4.13001442,1
1551,577,3.582041979,-3.699495554,1
1551,609,3.01748395,-3.629788876,1
1551,641,2.989743233,-3.782776833,1
1551,673,3.741221905,-2.430420637,1
1551,705,4.083317757,-2.573771,1
1551,737,4.751760483,-3.91393137,1
1551,769,2.153236389,-4.957952499,1
1551,801,1.412166834,-5.72084713,1
1551,833,3.218541622,-3.752053976,1
1551,865,3.800308704,-3.327641964,1
1551,897,4.165006638,-3.760993242,1
1551,929,3.553242207,-5.265617371,1
1551,961,1.761098027,-4.270594597,1
1551,993,0.2156779766,-2.437268257,1
1551,1025,0.7465857267,-3.497479916,1
1551,1057,1.286630392,-3.017110825,1
1551,1089,1.214700937,-2.031142235,1
1551,1121,-0.2233400047,-0.2371382713,1
1551,1153,-2.563395262,-0.5350350142,1
1551,1185,-2.004691839,-1.142466187,1
1551,1217,-0.9341623783,-0.980340004,1
1551,1249,-0.4373297393,-1.117192984,1
1551,1281,0.1175156236,-1.2477175,1
1551,1313,0.8443198204,-0.9524641633,1
1551,1345,1.75648129,-0.8254960775,1
1551,1377,0.9480340481,-0.2928841114,1
1551,1409,1.183025837,-0.4563233256,1
1551,1441,1.467682481,-1.507726431,1
1551,1473,1.672586799,-1.335956573,1
1551,1505,1.809499264,-0.9805086851,1
1551,1537,1.334792137,-0.8417163491,1
1551,1569,0.9958589077,-1.101943016,1
1551,1601,0.8874454498,-0.9280427694,1
1551,1633,1.061903,-0.786450386,1
1551,1665,1.254518151,-0.401414156,1
1551,1697,0.9126807451,-0.05465230346,1
1551,1729,0.5285518169,-0.05697632581,1
1551,1761,-0.07755160332,0.3350535631,1
1551,1793,0.4041763544,0.527403295,1
1551,1825,1.578692436,-0.185366869,1
1551,1857,0.7381639481,-0.02493719757,1
1551,1889,1.155170679,0.4222104251,1
1551,1921,1.609554291,0.261066407,1
1551,1953,1.270126104,0.3296401799,1
1551,1985,1.136717796,0.7957065105,1
1551,2017,0.5489177704,-0.4014066458,1
1583,33,2.338258266,-0.903730154,1
1583,65,1.477579355,-6.23481226,1
1583,97,1.725640535,-7.504726887,1
1583,129,1.696211219,-8.739281654,1
1583,161,1.661310554,-6.489256382,1
1583,193,1.095823288,-4.997427464,1
1583,225,1.517818213,-4.72131443,1
1583,257,2.589013815,-5.147511959,1
1583,289,1.593211651,-5.08810997,1
1583,321,2.571638584,-5.423069,1
1583,353,2.853089571,-6.059051991,1
1583,385,3.0335114,-4.491931915,1
1583,417,3.156609535,-4.041600227,1
1583,449,3.047113895,-4.589096546,1
1583,481,3.516046524,-5.745582104,1
1583,513,3.4015975,-5.161785126,1
1583,545,2.438691378,-4.742154598,1
1583,577,2.660106182,-4.363708973,1
1583,609,3.09124136,-3.746585131,1
1583,641,3.664941072,-4.004091263,1
1583,673,4.884643078,-3.874237537,1
1583,705,5.346656799,-4.254386425,1
1583,737,4.390223503,-6.079492569,1
1583,769,4.060319901,-5.595380306,1
1583,801,2.954809666,-5.826438427,1
1583,833,8.150177956,-2.965177774,1
1583,865,3.445235968,-2.278822184,1
1583,897,2.843977928,-2.908771276,1
1583,929,1.847128868,-6.795179844,1
1583,961,0.4514861107,-6.321793079,1
1583,993,0.6116796732,-3.960392714,1
1583,1025,1.473699689,-2.632215977,1
1583,1057,1.186539173,-2.123096466,1
1583,1089,0.559893012,-1.518259645,1
1583,1121,-0.1885769069,0.7728922367,1
1583,1153,-2.373196363,1.207860231,1
1583,1185,-2.573509693,2.392358541,1
1583,1217,-0.5022133589,-0.5403568745,1
1583,1249,0.05506411195,-0.656286478,1
1583,1281,0.08392086625,-0.7855358124,1
1583,1313,0.2081646323,-0.7920966744,1
1583,1345,0.707631886,-0.7713301778,1
1583,1377,0.3147104979,-0.1755019426,1
1583,1409,1.321982384,-0.9722434282,1
1583,1441,1.872259378,-1.582380295,1
1583,1473,1.432686687,-1.371394873,1
1583,1505,1.174169064,-0.9470252395,1
1583,1537,1.19982779,-1.065412283,1
1583,1569,1.336435318,-0.9789168239,1
1583,1601,1.349417448,-1.017428637,1
1583,1633,1.281426191,-0.7407128811,1
1583,1665,0.3856865168,-0.2777692676,1
1583,1697,0.07711803913,0.148317188,1
1583,1729,0.6993997097,0.6716820002,1
1583,1761,1.93576026,1.383301616,1
1583,1793,1.12336874,1.246096015,1
1583,1825,0.898812294,-0.5915910006,1
1583,1857,1.011235476,-1.45325768,1
1583,1889,0.9509600401,-0.09938462079,1
1583,1921,1.545591235,0.4005814791,1
1583,1953,1.818268776,0.2863071561,1
1583,1985,0.8871945143,0.2890150547,1
1583,2017,-0.478546679,-0.295191884,1
1615,33,3.798307419,-0.7484321594,1
1615,65,2.637730598,-7.062846661,1
1615,97,2.207885027,-7.274578571,1
1615,129,1.183330297,-8.659023285,1
1615,161,4.541955948,-6.022236824,1
1615,193,2.756744623,-5.272818565,1
1615,225,2.530969143,-5.741992474,1
1615,257,2.505199671,-5.422120094,1
1615,289,2.152004004,-5.513746262,1
1615,321,2.536545277,-5.498089314,1
1615,353,3.118575335,-4.749286175,1
1615,385,3.551952362,-4.420215607,1
1615,417,3.54679513,-4.274596214,1
1615,449,3.415612936,-4.228630543,1
1615,481,3.471287489,-5.276799202,1
1615,513,3.039566517,-5.185026646,1
1615,545,2.248592377,-4.850176811,1
1615,577,2.252114296,-4.696531773,1
1615,609,2.987480879,-4.010828972,1
1615,641,3.970450878,-4.284263611,1
1615,673,4.566273212,-4.649057865,1
1615,705,4.92523241,-4.754102707,1
1615,737,5.720695019,-6.848844051,1
1615,769,4.291323662,-9.517742157,1
1615,801,3.706880093,-3.494533062,1
1615,833,3.307128191,-2.260000706,1
1615,865,2.892146111,-1.240154266,1
1615,897,1.444457054,-2.125638723,1
1615,929,0.92040658,-5.093557358,1
1615,961,0.3242846727,-5.87052536,1
1615,993,1.352865577,-3.502429724,1
1615,1025,3.447573185,-2.024775982,1
1615,1057,1.282250047,-0.716075182,1
1615,1089,0.2866688371,-0.5865323544,1
1615,1121,-0.3896829486,0.2355391383,1
1615,1153,0.1337031424,2.361901283,1
1615,1185,-0.4562631249,4.611896515,1
1615,1217,-0.1578279734,4.724428654,1
1615,1249,-0.2721062303,1.192192316,1
1615,1281,0.06331726909,-0.05134779215,1
1615,1313,0.2843939662,-0.5224133134,1
1615,1345,-0.1892544031,-0.6374518275,1
1615,1377,-0.3614392281,-0.08353865147,1
1615,1409,1.384281158,0.486402154,1
1615,1441,1.97577107,-0.4750102758,1
1615,1473,1.885490537,-0.898537159,1
1615,1505,1.757762671,-0.9116275311,1
1615,1537,2.126563072,-1.519464374,1
1615,1569,1.632246256,-1.258798957,1
1615,1601,1.2676723,-1.742647052,1
1615,1633,0.9934788942,-0.9824934602,1
1615,1665,-0.6376326084,-0.1970052421,1
1615,1697,-0.3920263052,0.4383040667,1
1615,1729,0.760186553,1.055459857,1
1615,1761,2.771912098,1.299489498,1
1615,1793,1.372233152,1.256409526,1
1615,1825,0.8589930534,-0.2028055638,1
1615,1857,0.9346686602,-0.7429019213,1
1615,1889,0.8190648556,-0.3837145865,1
1615,1921,1.364213943,-0.3557949066,1
1615,1953,1.295588255,-0.2751379907,1
1615,1985,0.4599793553,0.02944340557,1
1615,2017,-0.8399196267,0.02436697483,1
1647,33,4.888533115,-0.4317076206,1
1647,65,3.60395813,-7.008121014,1
1647,97,2.95786643,-7.051072598,1
1647,129,2.916194439,-6.628361225,1
1647,161,4.241470814,-6.078997135,1
1647,193,3.371697187,-5.87784481,1
1647,225,2.513259411,-5.676172733,1
1647,257,2.25541544,-5.340314388,1
1647,289,2.466174603,-5.254482269,1
1647,321,3.037040472,-4.8215518,1
1647,353,3.506832361,-4.233036518,1
1647,385,3.447452784,-4.136269093,1
1647,417,3.04007411,-4.242629051,1
1647,449,2.968338013,-4.205495358,1
1647,481,2.917271376,-5.235684395,1
1647,513,2.797515392,-4.639885902,1
1647,545,3.323470116,-4.423387051,1
1647,577,2.899802685,-4.170062542,1
1647,609,2.937106133,-3.853449821,1
1647,641,4.227002144,-4.317440987,1
1647,673,5.13906765,-4.869688988,1
1647,705,5.54407692,-5.227312088,1
1647,737,6.899614811,-7.190702915,1
1647,769,6.749825954,-7.327464104,1
1647,801,4.248496532,-4.074169159,1
1647,833,3.350075245,-2.577566862,1
1647,865,2.985766649,-1.505838871,1
1647,897,2.057587147,-1.70504427,1
1647,929,0.8907289505,-3.522276163,1
1647,961,-0.2775478363,-5.970366955,1
1647,993,1.641245842,-3.18394351,1
1647,1025,1.790177345,-2.661907673,1
1647,1057,0.7031621933,-0.8121079206,1
1647,1089,0.4307245016,0.536469698,1
1647,1121,0.6328361034,-0.1640147567,1
1647,1153,-0.05967321992,3.696534634,1
1647,1185,-0.4912236333,3.943352222,1
1647,1217,-1.944495916,0.9289747477,1
1647,1249,-2.213026285,1.693963528,1
1647,1281,-0.08122640848,0.2746137679,1
1647,1313,0.6137923002,-0.1200986803,1
1647,1345,0.2043992281,-0.08720105886,1
1647,1377,0.9529972076,0.06595301628,1
1647,1409,1.55185771,0.984973073,1
1647,1441,1.910552859,1.623227715,1
1647,1473,2.302563906,0.8213607073,1
1647,1505,2.839681387,-0.602940917,1
1647,1537,2.970131397,-1.484447241,1
1647,1569,1.197946191,-1.320560575,1
1647,1601,0.923697114,-1.202344775,1
1647,1633,1.351789474,-1.008616686,1
1647,1665,1.111855149,0.1802812219,1
1647,1697,1.274312258,1.19233346,1
1647,1729,1.271820426,1.825058222,1
1647,1761,-0.2969595492,1.9173491,1
1647,1793,0.4976587594,1.702963233,1
1647,1825,1.056326389,0.5848695636,1
1647,1857,0.7881377935,-0.2970718443,1
1647,1889,0.5965172052,-0.9763863087,1
1647,1921,0.6349474192,-2.677938938,1
1647,1953,0.1174331903,-0.8385559916,1
1647,1985,-0.2240423262,0.05320448801,1
1647,2017,-0.1160494089,0.1986498833,1
1679,33,3.981901884,-0.129379034,1
1679,65,4.69482851,-6.707196236,1
1679,97,4.212517738,-7.051517487,1
1679,129,3.888064384,-6.147726536,1
1679,161,3.327270031,-6.287230492,1
1679,193,2.578285456,-6.333849907,1
1679,225,1.788251877,-5.848302841,1
1679,257,2.59834075,-5.337150097,1
1679,289,2.869404078,-4.62351799,1
1679,321,3.249191999,-4.300101757,1
1679,353,3.872150898,-4.214191437,1
1679,385,3.694452286,-3.671787739,1
1679,417,2.658004045,-3.485533237,1
1679,449,2.33166337,-4.128521442,1
1679,481,2.982642412,-4.457027435,1
1679,513,3.880970716,-4.420893669,1
1679,545,4.215941429,-6.133011341,1
1679,577,2.192541361,-4.431453705,1
1679,609,3.552557945,-2.818624973,1
1679,641,9.769108772,-2.188192844,1
1679,673,4.929053307,-4.967620373,1
1679,705,4.617443562,-6.469562054,1
1679,737,5.655086994,-6.234111309,1
1679,769,6.085096836,-5.894804001,1
1679,801,4.956171036,-4.275511742,1
1679,833,2.917728901,-2.60380888,1
1679,865,3.123327017,-2.239033937,1
1679,897,2.147428513,-2.797037601,1
1679,929,0.5099871159,-4.259740829,1
1679,961,-0.4509962797,-5.206427574,1
1679,993,2.203922749,-3.685709238,1
1679,1025,5.816748619,-1.575805902,1
1679,1057,1.181804776,-1.315265179,1
1679,1089,0.9238458872,0.1599466801,1
1679,1121,0.4695199728,0.2544016838,1
1679,1153,-0.09421825409,0.9650900364,1
1679,1185,0.6317210793,0.1922230422,1
1679,1217,-1.44149971,-1.093001127,1
1679,1249,-2.935091257,1.938321114,1
1679,1281,-0.8132802248,1.099437952,1
1679,1313,0.1569858938,0.00809893012,1
1679,1345,0.8795140386,0.01974597573,1
1679,1377,1.317400455,0.08701312542,1
1679,1409,1.091815352,-0.4827571213,1
1679,1441,1.545586348,0.4242955148,1
1679,1473,2.092443943,0.4652687311,1
1679,1505,2.566864491,-0.417432189,1
1679,1537,2.158260822,-1.179976225,1
1679,1569,0.4711780548,-1.572180629,1
1679,1601,0.9689264297,-1.169566035,1
1679,1633,1.809965253,-0.8020713925,1
1679,1665,1.524150252,-0.1368063688,1
1679,1697,0.758191824,1.348638296,1
1679,1729,-0.9842329621,2.623917103,1
1679,1761,-1.542229891,4.086360931,1
1679,1793,-0.9206870794,2.68888092,1
1679,1825,-1.01792264,1.140078783,1
1679,1857,-0.03986942768,-0.1403119117,1
1679,1889,0.2758869529,-0.1497355103,1
1679,1921,0.2917473912,-0.7342761755,1
1679,1953,-0.02194067836,-0.840923965,1
1679,1985,0.421533525,0.05821473897,1
1679,2017,1.12707448,0.4840298891,1
1711,33,3.754723787,-0.3717410564,1
1711,65,4.329763889,-5.653402805,1
1711,97,4.55492878,-6.604236603,1
1711,129,4.503801346,-6.520915031,1
1711,161,3.241541624,-6.780319691,1
1711,193,2.553459883,-6.553016663,1
1711,225,2.05965519,-6.055086136,1
1711,257,2.373539209,-5.126403809,1
1711,289,2.77411294,-4.071859837,1
1711,321,2.39385581,-4.430363178,1
1711,353,3.156962395,-4.674744129,1
1711,385,2.908292294,-4.555841446,1
1711,417,2.197731972,-4.284248829,1
1711,449,2.928113461,-4.621025562,1
1711,481,3.225614309,-3.863916397,1
1711,513,5.018780708,-2.988634109,1
1711,545,4.226951599,-6.27368927,1
1711,577,1.80970645,-5.017624855,1
1711,609,21.80451965,-12.39014244,1
1711,641,23.29540443,-7.277587414,1
1711,673,4.869352818,-4.424622059,1
1711,705,4.949667931,-4.838641167,1
1711,737,5.158235073,-3.679980755,1
1711,769,4.727102757,-3.933514357,1
1711,801,4.615170956,-2.02938962,1
1711,833,2.81013155,0.8127067089,1
1711,865,2.131589174,-1.696558714,1
1711,897,2.513434887,-3.769661427,1
1711,929,1.176942825,-5.550893784,1
1711,961,1.685021877,-4.813729286,1
