PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 34, filenames: A:[34]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[35]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,385,1.515077949,-6.711678505,1
1711,417,-3.558808088,-5.302858829,1
1711,449,-3.501172543,-5.855773449,1
1711,481,-2.620159864,-4.638460636,1
1711,513,-1.698176622,-3.503214359,1
1711,545,-0.838037014,-3.800971985,1
1711,577,-0.3184711635,-4.047874451,1
1711,609,-0.3428914845,-3.908706188,1
1711,641,-1.746187925,-4.229351521,1
1711,673,-0.6263897419,-4.85195446,1
1711,705,2.049202442,-4.899721622,1
1711,737,2.629710674,-5.194540501,1
1711,769,2.415498734,-5.261223793,1
1711,801,2.953350067,-4.440552711,1
1711,833,4.213214874,-3.593022346,1
1711,865,3.961025715,-2.833828211,1
1711,897,2.855929852,-1.927971125,1
1711,929,2.296539307,-2.09683013,1
1711,961,1.376573324,-3.282270193,1
1711,993,0.4966599941,-3.80701828,1
1711,1025,-0.05876588821,-3.737504482,1
1711,1057,0.4652317762,-2.691517591,1
1711,1089,0.6011865735,-1.166848898,1
1711,1121,1.118154049,-1.147954464,1
1711,1153,0.6054352522,-0.529681921,1
1711,1185,-0.4651085138,-2.161774874,1
1711,1217,-2.212939501,-4.590172768,1
1711,1249,-3.730855703,-6.08369875,1
1711,1281,-4.221893311,-5.054722786,1
1711,1313,-4.53096962,-4.25790453,1
1711,1345,-2.253425837,-3.921861649,1
1711,1377,-1.505158544,-2.004689217,1
1711,1409,-1.734640718,-0.3116829395,1
1711,1441,-1.188647509,-1.188050747,1
1711,1473,-0.5105865002,-2.459439278,1
1711,1505,-0.4627085328,-2.358331442,1
1711,1537,-0.4064023495,-2.753269672,1
1711,1569,-0.2132376432,-4.049975395,1
1711,1601,-0.740455687,-5.013271332,1
1711,1633,-1.524146795,-5.050845146,1
1711,1665,-1.17792654,-4.001898766,1
1711,1697,1.08842659,-4.872869492,1
1711,1729,0.5878343582,-3.250806093,1
1711,1761,-0.1063688472,-0.766703248,1
1711,1793,-1.401291966,-0.8304626942,1
1711,1825,0.0583607927,-0.7459917068,1
1711,1857,1.002628684,0.5964676142,1
1711,1889,1.040676713,-0.2254568934,1
1711,1921,1.224764585,-1.106322646,1
1711,1953,1.827851295,-1.047866106,1
1711,1985,2.068635464,-0.8918964863,1
1711,2017,0.02421474457,-0.167635262,1
1743,33,-1.740231037,1.978289127,1
1743,65,-1.73596251,-4.596496582,1
1743,97,-2.474231482,-3.030523539,1
1743,129,-3.671277523,-3.440558434,1
1743,161,-1.997975707,-3.675231457,1
1743,193,-1.441051483,-4.682223797,1
1743,225,-1.902406931,-4.356422424,1
1743,257,-1.848974228,-4.288025379,1
1743,289,-1.097930312,-4.266887665,1
1743,321,0.7146293521,-4.330551624,1
1743,353,1.384301901,-6.561139584,1
1743,385,0.2272648811,-7.235635757,1
1743,417,-2.91561389,-5.265407562,1
1743,449,-2.852074385,-5.25101757,1
1743,481,-1.263899207,-4.48474741,1
1743,513,-0.7031469345,-4.15952301,1
1743,545,-0.5542122722,-4.580931187,1
1743,577,-0.2169388533,-4.909869194,1
1743,609,0.2745747566,-3.712212563,1
1743,641,-1.719267607,-3.740855217,1
1743,673,-0.2549681365,-4.557182312,1
1743,705,1.226614714,-4.635656357,1
1743,737,0.6807048321,-5.091561794,1
1743,769,1.4647367,-6.078291893,1
1743,801,2.468435287,-4.740581036,1
1743,833,3.121682644,-2.584913492,1
1743,865,2.329721928,-2.539301872,1
1743,897,1.359527111,-1.381299257,1
1743,929,1.223637223,-2.081333876,1
1743,961,0.953144908,-2.945875168,1
1743,993,-0.04504883289,-2.823967218,1
1743,1025,-0.6822875738,-2.274958849,1
1743,1057,0.4324048758,-1.144202709,1
1743,1089,1.211634398,-0.1396844387,1
1743,1121,1.953581214,-0.251586318,1
1743,1153,0.7886725664,-0.6363457441,1
1743,1185,0.4834387302,-1.803666115,1
1743,1217,-0.505436182,-3.207567215,1
1743,1249,-1.827625155,-5.959666252,1
1743,1281,-2.466919422,-5.639815807,1
1743,1313,-3.28198266,-4.42531395,1
1743,1345,-2.19856739,-4.267170429,1
1743,1377,-1.480635881,-1.542614222,1
1743,1409,-1.315115333,0.6121852398,1
1743,1441,-0.9541265965,-0.3382780552,1
1743,1473,-0.7785807252,-2.422412157,1
1743,1505,-0.6810569763,-3.253021479,1
1743,1537,-0.2703734934,-3.833547592,1
1743,1569,-0.4314880371,-5.040511131,1
1743,1601,-1.384588242,-6.381861687,1
1743,1633,-1.764975786,-4.87127018,1
1743,1665,-0.2485280633,-4.06610775,1
1743,1697,1.30128479,-4.223258495,1
1743,1729,1.429672718,-3.737929344,1
1743,1761,1.212061882,-2.522650719,1
1743,1793,-0.1425383985,-1.487693667,1
1743,1825,0.1647164822,0.2509461641,1
1743,1857,1.621602058,0.9848707318,1
1743,1889,1.437635422,-2.345392942,1
1743,1921,1.80118227,-1.876825333,1
1743,1953,1.781185865,-1.244175911,1
1743,1985,1.404483318,-0.9486227632,1
1743,2017,0.2587906122,-0.09319281578,1
1775,33,-12.17553711,2.342488289,1
1775,65,-0.3070670366,-5.11030674,1
1775,97,-1.431254864,-2.329536915,1
1775,129,-1.370894909,-2.606569052,1
1775,161,-1.569533587,-3.125864506,1
1775,193,-1.518358707,-4.505156517,1
1775,225,-1.371123552,-3.1633358,1
1775,257,-1.321134925,-2.591335773,1
1775,289,-1.502321005,-3.849492073,1
1775,321,-0.9503147602,-4.258763313,1
1775,353,-0.4671902657,-6.222177982,1
1775,385,-1.57013309,-7.200708389,1
1775,417,-2.44201088,-6.600324631,1
1775,449,-1.474102139,-4.546414852,1
1775,481,0.2436518669,-3.641518593,1
1775,513,1.889216781,-4.365468025,1
1775,545,0.7567899227,-5.223454475,1
1775,577,0.3840013146,-5.800384045,1
1775,609,-0.4428659976,-5.141469479,1
1775,641,-0.704005003,-4.429059982,1
1775,673,-0.1730155349,-4.084970951,1
1775,705,1.107461929,-4.450340748,1
1775,737,1.38292253,-5.161815166,1
1775,769,1.34873879,-6.04723978,1
1775,801,1.731300473,-5.24518013,1
1775,833,1.789948583,-3.444743156,1
1775,865,1.065820098,-1.380422831,1
1775,897,1.015297055,-0.878544569,1
1775,929,1.182569265,-1.942203522,1
1775,961,1.010177851,-2.551116467,1
1775,993,0.2625077367,-2.12693429,1
1775,1025,0.5791949034,-0.7746800184,1
1775,1057,0.9734824896,-0.1662931442,1
1775,1089,0.7393459082,-0.5133535862,1
1775,1121,0.3014670014,0.2747786045,1
1775,1153,0.2389778197,-1.060945868,1
1775,1185,0.1647358686,-2.693252802,1
1775,1217,-0.2624099255,-3.884805679,1
1775,1249,-0.5497592688,-6.740559578,1
1775,1281,-0.9340924025,-7.5943923,1
1775,1313,-1.60054493,-5.569676399,1
1775,1345,-1.672843933,-4.280004501,1
1775,1377,-1.609407544,-2.614220619,1
1775,1409,-1.693383574,-1.498984098,1
1775,1441,-1.009817481,-1.511976004,1
1775,1473,-0.9738200903,-2.662756681,1
1775,1505,-1.098644733,-3.855683327,1
1775,1537,-0.5517849922,-5.034291744,1
1775,1569,-0.1329304278,-7.001423836,1
1775,1601,0.01296919584,-7.975522995,1
1775,1633,-0.9246293306,-4.812582016,1
1775,1665,-0.07523599267,-3.39974308,1
1775,1697,0.4710747302,-4.041955948,1
1775,1729,0.788802743,-4.001626492,1
1775,1761,0.4942357242,-5.034223557,1
1775,1793,0.1598752141,-1.597696424,1
1775,1825,0.1956079602,-0.2641471028,1
1775,1857,0.7809565663,-0.4527947307,1
1775,1889,1.244648457,-2.337851048,1
1775,1921,2.511797905,-2.450319767,1
1775,1953,2.724296331,-1.322328925,1
1775,1985,1.978350639,-0.684122324,1
1775,2017,0.9325795174,-0.0001227818429,1
1807,33,-11.9880619,1.887307644,1
1807,65,0.9493701458,-6.456484795,1
1807,97,0.1547944546,-2.833546638,1
1807,129,0.0312319994,-1.284053564,1
1807,161,-0.5153830051,-1.820498228,1
1807,193,-0.5048260093,-2.381297112,1
1807,225,-0.5768987536,-2.263823509,1
1807,257,-1.128486633,-2.77402544,1
1807,289,-1.76911521,-3.787295341,1
1807,321,-1.915470958,-4.45700264,1
1807,353,-1.139329433,-5.967796803,1
1807,385,-1.19387126,-6.288161755,1
1807,417,-0.7682155967,-4.538085938,1
1807,449,-0.1828234196,-3.819394112,1
1807,481,0.3725178242,-3.812275887,1
1807,513,2.565106869,-4.351102352,1
1807,545,2.617235184,-5.405837059,1
1807,577,0.5949044228,-6.268369675,1
1807,609,0.07318675518,-6.153354645,1
1807,641,-1.207924008,-5.920959473,1
1807,673,-0.6760028601,-4.211179256,1
1807,705,1.299421549,-3.859694958,1
1807,737,2.60553813,-5.100947857,1
1807,769,2.017872334,-5.296009064,1
1807,801,1.779045463,-5.073105812,1
1807,833,1.80040133,-4.84165287,1
1807,865,1.070833445,-3.183046103,1
1807,897,0.1592086554,-2.661540985,1
1807,929,0.5448055267,-2.587166309,1
1807,961,0.9819941521,-2.166851997,1
1807,993,0.1870487332,-1.481166244,1
1807,1025,0.07292866707,-0.2939038277,1
1807,1057,0.4184618592,0.3947387934,1
1807,1089,18.14248657,8.07647419,1
1807,1121,-0.1902284324,-0.6118426323,1
1807,1153,-0.7314049006,-1.974962473,1
1807,1185,-0.1098973602,-3.262524128,1
1807,1217,0.1493199468,-3.365990162,1
1807,1249,-0.3327989578,-3.89718008,1
1807,1281,-0.9226913452,-5.669641972,1
1807,1313,-1.466649652,-6.019130707,1
1807,1345,-2.241297722,-4.518630981,1
1807,1377,-1.709923983,-3.283977985,1
1807,1409,-1.800642729,-2.498959541,1
1807,1441,-1.814321876,-2.480018377,1
1807,1473,-2.473914146,-3.206591606,1
1807,1505,-2.602246046,-3.907970667,1
1807,1537,-0.8756581545,-4.62260437,1
1807,1569,0.4094460905,-5.070389748,1
1807,1601,0.4507876933,-4.830776691,1
1807,1633,-0.3128807247,-2.935362816,1
1807,1665,-0.3976601362,-3.510412455,1
1807,1697,-0.2499622256,-4.029383659,1
1807,1729,0.2935675681,-4.259032726,1
1807,1761,-0.1127256751,-2.694999695,1
1807,1793,-0.0941849947,-1.36226666,1
1807,1825,0.3700361848,-0.9233698845,1
1807,1857,1.091325283,-1.391384363,1
1807,1889,1.575695157,-1.795317173,1
1807,1921,1.846802473,-1.235358357,1
1807,1953,2.612480164,-1.241633415,1
1807,1985,2.425501347,-1.093744993,1
1807,2017,1.537236214,-0.1426345706,1
1839,33,-0.248033762,1.388633251,1
1839,65,0.4773778319,-5.155483723,1
1839,97,0.8984123468,-2.211965799,1
1839,129,0.9123417139,-0.8396687508,1
1839,161,0.6083285809,-0.61533463,1
1839,193,0.3435713053,-1.152691126,1
1839,225,-0.5339373946,-1.514682055,1
1839,257,-1.266533971,-2.82375288,1
1839,289,-2.084508419,-4.128401279,1
1839,321,-2.287370205,-4.68040657,1
1839,353,-1.287281036,-5.058563232,1
1839,385,-0.7004756927,-5.061918259,1
1839,417,-0.2673007846,-4.227222919,1
1839,449,0.2279225141,-2.737554789,1
1839,481,-0.3737938702,-2.361389875,1
1839,513,0.1945219636,-3.986064434,1
1839,545,1.554994464,-5.669595242,1
1839,577,0.8570293188,-6.671282291,1
1839,609,0.4902679324,-6.275704384,1
1839,641,0.4677292109,-5.560093403,1
1839,673,0.7890621424,-4.835476398,1
1839,705,1.146419764,-4.171205044,1
1839,737,1.513567686,-4.990472317,1
1839,769,1.650527596,-5.337291241,1
1839,801,1.556460619,-4.779663086,1
1839,833,1.983908653,-4.934667587,1
1839,865,1.69270277,-4.857308388,1
1839,897,0.7297742367,-3.990969419,1
1839,929,1.491973996,-4.04648447,1
1839,961,1.811685324,-2.357104301,1
1839,993,1.194834113,-1.729167223,1
1839,1025,0.7338858843,-1.782471418,1
1839,1057,0.3544203043,-1.052126527,1
1839,1089,1.50511682,0.3395825028,1
1839,1121,0.1062969267,-1.115504265,1
1839,1153,-0.8102075458,-2.089955568,1
1839,1185,0.3654926121,-2.807768583,1
1839,1217,0.534553051,-2.828585863,1
1839,1249,0.3138853014,-3.204936266,1
1839,1281,-0.03127926588,-5.074321747,1
1839,1313,-0.644105792,-5.212879658,1
1839,1345,-2.000024319,-4.409777641,1
1839,1377,-1.689609528,-3.20927763,1
1839,1409,-1.772550941,-2.293555498,1
1839,1441,-2.466370106,-1.159070969,1
1839,1473,-4.535259724,-1.755246878,1
1839,1505,-2.414050341,-3.304246187,1
1839,1537,-0.359044373,-3.47950387,1
1839,1569,0.4469032884,-3.364953279,1
1839,1601,1.241173029,-2.769097328,1
1839,1633,0.287035197,-3.121994495,1
1839,1665,-1.219167471,-2.917786837,1
1839,1697,-1.50210762,-2.74388051,1
1839,1729,0.3615886569,-3.524855375,1
1839,1761,0.8017963171,-3.008723259,1
1839,1793,0.8579130173,-1.956994295,1
1839,1825,0.7814821601,-1.343016386,1
1839,1857,1.500075817,-1.077273488,1
1839,1889,1.690263391,-1.103562474,1
1839,1921,1.865916371,-1.171683311,1
1839,1953,2.473057508,-1.365437508,1
1839,1985,2.901565075,-2.259446144,1
1839,2017,1.65336585,-0.3690996766,1
1871,33,0.4599295855,1.632040143,1
1871,65,0.7780045271,-2.284781933,1
1871,97,1.917715669,-1.413702846,1
1871,129,1.89999342,-1.08280468,1
1871,161,0.5082804561,-0.4316352606,1
1871,193,-0.20995453,-0.398860693,1
1871,225,-0.7031182051,-2.187741756,1
1871,257,-2.048973083,-3.072073221,1
1871,289,-1.606147528,-4.049517632,1
1871,321,-1.120012045,-4.702833652,1
1871,353,-0.6494556069,-4.51351738,1
1871,385,-0.3284561634,-4.34640646,1
1871,417,-0.2116824687,-4.116469383,1
1871,449,-0.4039590061,-3.47329402,1
1871,481,-1.849565029,-2.106435061,1
1871,513,1.762755632,15.51310349,1
1871,545,1.586048841,-5.417991638,1
1871,577,0.9234826565,-6.51859951,1
1871,609,0.9887553453,-6.289906502,1
1871,641,0.7947030067,-5.171012402,1
1871,673,0.8295419216,-4.91494751,1
1871,705,0.6882358789,-4.924357414,1
1871,737,0.7226561308,-5.542916298,1
1871,769,1.570948839,-5.621779442,1
1871,801,2.178575516,-4.563258171,1
1871,833,2.395219088,-3.777209282,1
1871,865,1.446307182,-4.070935249,1
1871,897,1.584610462,-2.915321827,1
1871,929,4.192576885,-3.252803564,1
1871,961,2.988076448,-2.69053793,1
1871,993,1.810447812,-2.219414949,1
1871,1025,1.74623239,-2.364382505,1
1871,1057,2.038631439,-1.885434628,1
1871,1089,1.253118277,-1.354541421,1
1871,1121,0.6865998507,-1.580644131,1
1871,1153,0.6964200735,-1.802791119,1
1871,1185,0.4670466483,-2.219100952,1
1871,1217,0.6394048929,-2.75710392,1
1871,1249,1.336313725,-3.997678757,1
1871,1281,1.162539482,-4.292872906,1
1871,1313,-0.05081903934,-3.738279343,1
1871,1345,-1.227446675,-4.306590557,1
1871,1377,-1.242142081,-2.704179287,1
1871,1409,-1.467604876,-1.73816061,1
1871,1441,-1.710886002,-1.803744078,1
1871,1473,-1.833174944,-1.487706304,1
1871,1505,-1.43227458,-1.756437063,1
1871,1537,0.213783741,-2.483390093,1
1871,1569,1.026096821,-2.91156292,1
1871,1601,0.5295438766,-3.462732553,1
1871,1633,-1.238169551,-3.753780365,1
1871,1665,-1.7825284,-3.694907188,1
1871,1697,-0.6672495008,-3.065303087,1
1871,1729,-0.07941220701,-2.446916342,1
1871,1761,0.357239902,-2.088984489,1
1871,1793,0.9016724229,-1.929246187,1
1871,1825,0.8914821148,-1.501035571,1
1871,1857,0.9478254318,-1.186239719,1
1871,1889,1.242381811,-1.177544951,1
1871,1921,1.670177698,-1.269936681,1
1871,1953,2.12420702,-1.118159056,1
1871,1985,1.953338385,-1.614753008,1
1871,2017,1.039888501,-0.6092795134,1
1903,33,-0.3567032814,-1.605572701,1
1903,65,0.5826246738,-2.060095549,1
1903,97,2.460197926,-2.169929028,1
1903,129,1.317195177,-1.936220646,1
1903,161,-0.4456512928,-1.156002879,1
1903,193,-1.52717042,-1.029239297,1
1903,225,-1.246538639,-2.314370871,1
1903,257,-1.569822788,-4.433369637,1
1903,289,-0.9613559246,-5.575846195,1
1903,321,0.1279750764,-4.375620365,1
1903,353,0.8557980061,-4.195334911,1
1903,385,0.4390399754,-4.016352654,1
1903,417,0.0934336558,-3.765970945,1
1903,449,-0.4795168638,-3.354979038,1
1903,481,-1.142690897,-3.196925402,1
1903,513,-7.50617075,14.52967072,1
1903,545,0.5590964556,-4.7146101,1
1903,577,1.230977774,-5.876833439,1
1903,609,1.893007398,-6.743447304,1
1903,641,2.317259312,-6.646672249,1
1903,673,1.727084517,-4.734293461,1
1903,705,1.804187179,-4.730249405,1
1903,737,1.967344284,-4.773607731,1
1903,769,2.039790869,-4.795007706,1
1903,801,2.149986029,-3.985711098,1
1903,833,2.058291435,-1.837697029,1
1903,865,2.171348095,-3.875565767,1
1903,897,1.789169788,-3.581863403,1
1903,929,2.527771473,-3.333123446,1
1903,961,2.592792273,-3.108414888,1
1903,993,1.998456717,-2.756575108,1
1903,1025,1.792733192,-2.487838268,1
1903,1057,1.561397076,-2.265753269,1
1903,1089,1.036531925,-2.020657063,1
1903,1121,0.4114376903,-1.838959694,1
1903,1153,0.5132140517,-1.55058074,1
1903,1185,0.2494467199,-1.454544663,1
1903,1217,0.02945557237,-2.000591993,1
1903,1249,0.6724711657,-2.818466663,1
1903,1281,0.8531247377,-2.554955721,1
1903,1313,-0.2096632421,-2.494085073,1
1903,1345,-0.8560521603,-2.968790054,1
1903,1377,-1.194886088,-2.205631018,1
1903,1409,-0.772141695,-1.294790268,1
1903,1441,-0.1132187843,-1.502373934,1
1903,1473,0.2774356008,-0.9793852568,1
1903,1505,-0.07101637125,-0.6699979305,1
1903,1537,0.1118008196,-2.155501604,1
1903,1569,0.8075758219,-2.909072638,1
1903,1601,0.4519248009,-3.15114522,1
1903,1633,-1.071544886,-3.40065074,1
1903,1665,-1.29011035,-3.374349117,1
1903,1697,-0.8580431938,-3.33761096,1
1903,1729,-0.6468302011,-2.038019657,1
1903,1761,0.08576929569,-1.22849381,1
1903,1793,0.4701658487,-0.628618598,1
1903,1825,0.5342377424,-1.479470134,1
1903,1857,0.8660544753,-1.523198724,1
1903,1889,1.190931082,-1.237760663,1
1903,1921,0.9697723389,-1.124988317,1
1903,1953,1.476684093,-0.914010644,1
1903,1985,2.365104914,-1.671675682,1
1903,2017,-0.1303911209,-1.05115819,1
1935,33,-0.7496285439,0.1376814842,1
1935,65,0.3735844493,-4.090136051,1
1935,97,0.136428237,-3.044437647,1
1935,129,-1.935152054,-2.660647154,1
1935,161,-1.936223269,-1.98738718,1
1935,193,-2.240653038,-1.446678281,1
1935,225,-2.301251888,-1.976609468,1
1935,257,-0.8176676035,-2.843304873,1
1935,289,2.351900101,-4.053181648,1
1935,321,3.856848717,-2.845440388,1
1935,353,2.839954376,-3.775552273,1
1935,385,1.415765285,-3.770418167,1
1935,417,0.2528601587,-3.215115547,1
1935,449,-0.06587031484,-2.363192797,1
1935,481,-0.5364735126,-2.992723703,1
1935,513,-2.094359875,-3.810346603,1
1935,545,-0.7771217227,-4.483892441,1
1935,577,0.01665258408,-5.236078262,1
1935,609,1.693547845,-6.232585907,1
1935,641,3.500857353,-7.319344044,1
1935,673,2.439291,-5.131999016,1
1935,705,3.480534077,-4.243523598,1
1935,737,3.081892252,-3.51469183,1
1935,769,1.979970217,-3.984291792,1
1935,801,2.438989878,-3.967276096,1
1935,833,3.273956776,-4.200465202,1
1935,865,2.577464581,-3.572766781,1
1935,897,2.864252329,-3.807285547,1
1935,929,1.853012085,-3.670518398,1
1935,961,1.505767345,-4.059373379,1
1935,993,1.671926618,-3.37830925,1
1935,1025,1.195495725,-2.445831537,1
1935,1057,1.148985624,-2.085068703,1
1935,1089,1.492493868,-1.861428022,1
1935,1121,0.8736459613,-0.6635216475,1
1935,1153,0.6481865644,-1.971508384,1
1935,1185,0.2724336982,-1.278746128,1
1935,1217,0.1970888078,-1.756035328,1
1935,1249,0.4163321853,-2.776961088,1
1935,1281,0.4003539681,-2.121255636,1
1935,1313,-0.0769918263,-2.02470088,1
1935,1345,-0.6004423499,-1.964470863,1
1935,1377,-1.046498299,-1.757670879,1
1935,1409,-0.2150660753,-1.276862264,1
1935,1441,0.4976729751,-0.581602335,1
1935,1473,0.6092448235,-1.294419289,1
1935,1505,0.5322297215,-0.8103698492,1
1935,1537,0.6332907677,-1.802451134,1
1935,1569,1.097279787,-2.637663841,1
1935,1601,0.6039405465,-3.152112007,1
1935,1633,-0.417453289,-3.233301401,1
1935,1665,-0.9841138721,-2.634243727,1
1935,1697,-0.9320803285,-2.946413755,1
1935,1729,-0.05634880066,-1.540240288,1
1935,1761,0.3965562284,-0.4441714287,1
1935,1793,0.9127970934,-0.9489135742,1
1935,1825,0.7510573268,-1.769392133,1
1935,1857,0.8803986907,-1.758984923,1
1935,1889,1.375324607,-1.361870527,1
1935,1921,0.4472028017,-0.7943730354,1
1935,1953,0.864664793,-1.012418985,1
1935,1985,2.315340519,-3.56222868,1
1935,2017,1.85532546,-1.336157084,1
1967,33,-1.293400049,2.236134768,1
1967,65,2.347642422,-5.497245312,1
1967,97,1.311686397,-4.594248295,1
1967,129,-0.6210563183,-1.7261765,1
1967,161,-0.7844253182,-1.366429806,1
1967,193,-1.136307716,-1.223626733,1
1967,225,-0.7150895596,-1.506948709,1
1967,257,2.4155128,-2.228339195,1
1967,289,4.320011139,-3.530241489,1
1967,321,2.338589191,-2.709421873,1
1967,353,1.54438591,-3.420716763,1
1967,385,0.3182737827,-3.864919424,1
1967,417,-0.8784300089,-3.291177988,1
1967,449,-0.6489158273,-2.968432903,1
1967,481,-0.7320997119,-3.501924753,1
1967,513,-2.544944763,-3.759691715,1
1967,545,-1.392079115,-4.225351334,1
1967,577,-0.4404978752,-5.293889046,1
1967,609,1.506617665,-6.243213654,1
1967,641,2.0681777,-5.989635944,1
1967,673,1.501998305,-4.72480011,1
1967,705,1.884314775,-3.737020254,1
1967,737,1.701002479,-2.361706018,1
1967,769,1.254954576,-2.725026369,1
1967,801,1.361029387,-3.707942724,1
1967,833,1.731606841,-2.790560007,1
1967,865,0.9978516102,-2.746469736,1
1967,897,1.488174438,-4.229094028,1
1967,929,2.931766272,-4.713673592,1
1967,961,2.305308342,-4.789502621,1
1967,993,1.567699552,-3.820910931,1
1967,1025,1.087769508,-2.45804739,1
1967,1057,1.105493188,-1.458115339,1
1967,1089,1.368346691,-0.7851909399,1
1967,1121,2.479765654,-1.346893668,1
1967,1153,1.949664712,-2.961574554,1
1967,1185,0.0193246603,-2.172240257,1
1967,1217,-0.2868853509,-2.148539543,1
1967,1249,0.3396516442,-2.274421692,1
1967,1281,0.7459149361,-1.854963064,1
1967,1313,1.418707609,-2.135032177,1
1967,1345,1.094628572,-1.849895477,1
1967,1377,0.1011162996,-1.088850498,1
1967,1409,-0.825458765,-2.047858,1
1967,1441,-0.8494309187,-1.844930887,1
1967,1473,-0.4930427074,-3.242724419,1
1967,1505,0.33534199,-1.976712227,1
1967,1537,0.7471802831,-1.900097132,1
1967,1569,0.7262458801,-2.554061651,1
1967,1601,0.5529947877,-2.632923603,1
1967,1633,-0.5344413519,-2.396919489,1
1967,1665,-1.001663804,-1.58175683,1
1967,1697,-1.132568836,-1.211643219,1
1967,1729,-0.2991715074,-0.7889370918,1
1967,1761,0.1231422126,-0.1089030504,1
1967,1793,0.6135503054,-1.049054265,1
1967,1825,0.9055415988,-1.622287869,1
1967,1857,0.5775154829,-1.894194126,1
1967,1889,0.567802906,-1.645331144,1
1967,1921,1.328318,-1.236233711,1
1967,1953,1.946162462,-1.418228984,1
1967,1985,1.754982114,-2.018924713,1
1967,2017,2.223371506,-0.8269538879,1
1999,33,6.49177599,1.617333412,1
1999,65,1.953186035,-5.500155449,1
1999,97,1.155794978,-6.269592285,1
1999,129,-0.6615653038,-1.342772961,1
1999,161,-0.7722535133,-1.574752808,1
1999,193,-0.4988145828,-1.607162952,1
1999,225,5.132223129,-20.21165657,1
1999,257,1.416390896,-0.8053407669,1
1999,289,0.1061315536,-3.985773563,1
1999,321,-0.1881415844,-3.852591753,1
1999,353,-0.4847673476,-3.944062233,1
1999,385,-1.164079428,-4.287774563,1
1999,417,-1.821661949,-3.299761295,1
1999,449,-1.709209681,-3.360896111,1
1999,481,-1.152449369,-4.488783836,1
1999,513,-1.290340543,-3.429455757,1
1999,545,0.160014987,-3.226504326,1
1999,577,0.3784122467,-3.680698395,1
1999,609,1.537679553,-5.234527111,1
1999,641,1.995807409,-4.743140697,1
1999,673,1.401825428,-4.077301979,1
1999,705,1.383316755,-2.687438011,1
1999,737,0.9414629936,-1.159635067,1
1999,769,-0.1639193296,-1.304199934,1
1999,801,-0.8810098171,-2.105709076,1
1999,833,-0.1372127533,-1.541230917,1
1999,865,-0.2274432182,-1.258147717,1
1999,897,-0.7858538628,-2.453590393,1
1999,929,0.2989895344,-3.139577866,1
1999,961,1.123184919,-3.540592432,1
1999,993,1.301287651,-3.274626255,1
1999,1025,1.783307672,-2.943518639,1
1999,1057,1.364730597,-1.057972908,1
1999,1089,2.01805687,-0.7691948414,1
1999,1121,2.537910938,-2.157938719,1
1999,1153,1.379817486,-3.549909115,1
1999,1185,-0.4007887244,-2.755080938,1
1999,1217,-1.618927836,-1.303458214,1
1999,1249,-0.3799376488,-0.995932579,1
1999,1281,2.251264572,-1.91530776,1
1999,1313,4.309840202,-2.270537376,1
1999,1345,4.421336651,-2.490270615,1
1999,1377,1.644034505,-1.787457466,1
1999,1409,-1.66930747,-4.556284904,1
1999,1441,-3.421614408,-6.298517227,1
1999,1473,-2.911365509,-7.503876686,1
1999,1505,-0.9308180809,-4.12895155,1
1999,1537,-0.5378854871,-2.090726852,1
1999,1569,0.3554360867,-1.886647463,1
1999,1601,0.7169131041,-1.07665062,1
1999,1633,0.08427745104,-0.6707100868,1
1999,1665,0.3491209745,0.6263279915,1
1999,1697,0.06152373552,0.893124342,1
1999,1729,-1.165601015,-0.01424837112,1
1999,1761,-0.6346042156,0.2220869064,1
1999,1793,-0.2131118476,0.1925381422,1
1999,1825,-1.56251812,-0.3645336628,1
1999,1857,-1.527480483,-0.3936555386,1
1999,1889,0.07029616833,-1.694543719,1
1999,1921,1.635845661,-3.092434883,1
1999,1953,3.435758591,-3.090036392,1
1999,1985,5.24150753,-2.524529934,1
1999,2017,4.34597683,0.005985915661,1
