PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 39, filenames: A:[39]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[40]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,161,-0.5377789736,-7.31566906,1
1711,193,-0.3312593102,-7.82571888,1
1711,225,-0.3823369741,-6.571519375,1
1711,257,-1.168341637,-5.717318058,1
1711,289,-1.776971698,-6.227409363,1
1711,321,-0.9736994505,-7.500440598,1
1711,353,-0.408893764,-8.418642998,1
1711,385,-0.3457179964,-7.493246555,1
1711,417,-1.068029284,-6.859103203,1
1711,449,-0.2203928977,-7.275137901,1
1711,481,0.1004838049,-7.266789436,1
1711,513,-0.2355509996,-6.68021965,1
1711,545,-1.197896481,-6.026693821,1
1711,577,-1.013162613,-5.769634724,1
1711,609,-1.593874931,-7.089206219,1
1711,641,-2.260587931,-7.527186394,1
1711,673,-1.026844263,-4.872841358,1
1711,705,-0.8843142986,-2.46972084,1
1711,737,-1.033646822,-2.511165142,1
1711,769,-1.056671381,-2.385977507,1
1711,801,-0.6313588023,-1.813268542,1
1711,833,0.2033678889,-1.704916239,1
1711,865,1.333798409,-1.140056014,1
1711,897,1.837752461,-1.158055425,1
1711,929,1.958205938,-1.876662731,1
1711,961,2.241408348,-3.015414715,1
1711,993,2.205743551,-3.669193029,1
1711,1025,1.465729237,-1.90782702,1
1711,1057,1.925904989,1.238695502,1
1711,1089,-0.42936939,2.911876202,1
1711,1121,-1.061018109,2.912196636,1
1711,1153,-0.7772438526,2.695563078,1
1711,1185,-0.6718924046,1.06308043,1
1711,1217,0.2704327703,0.9706209898,1
1711,1249,-0.4123066664,1.354826093,1
1711,1281,-1.172310114,-0.9533159733,1
1711,1313,-2.061534882,-0.263402015,1
1711,1345,-2.701601982,0.5015228987,1
1711,1377,-1.284942389,0.9141088128,1
1711,1409,-0.4762217999,1.339097261,1
1711,1441,-1.649763346,1.960505128,1
1711,1473,-0.4854871929,3.255456686,1
1711,1505,0.01011776924,2.453498363,1
1711,1537,0.1517438293,1.52539444,1
1711,1569,1.362263203,1.372171164,1
1711,1601,1.126022339,0.4745349288,1
1711,1633,-1.008230209,-0.2924180031,1
1711,1665,-1.56071043,0.3295704126,1
1711,1697,-1.524944782,0.3066628575,1
1711,1729,-0.115018785,-1.267481565,1
1711,1761,0.6043449044,-2.12085247,1
1711,1793,1.064316869,-0.5025808215,1
1711,1825,0.2530982494,0.6438509822,1
1711,1857,-0.05936956406,1.060248137,1
1711,1889,-0.3302814364,0.7101689577,1
1711,1921,0.2156240046,0.1411582381,1
1711,1953,1.448259234,-1.028313637,1
1711,1985,0.2612604797,-1.376939058,1
1711,2017,-0.3738247752,-0.3253637552,1
1743,33,-1.410109997,-0.1658941507,1
1743,65,-1.163347721,-4.854731083,1
1743,97,-1.027717352,-6.135946274,1
1743,129,-1.068701625,-7.466339588,1
1743,161,-0.70211339,-7.966513157,1
1743,193,-0.7620967031,-7.472952366,1
1743,225,-1.114811659,-6.578757763,1
1743,257,-1.274963617,-5.893911839,1
1743,289,-1.033775687,-6.559943199,1
1743,321,-1.077213287,-6.359838486,1
1743,353,-1.067432404,-5.788322449,1
1743,385,-0.7551423907,-4.943863392,1
1743,417,-0.4547246695,-5.660725594,1
1743,449,0.07790052891,-6.34335947,1
1743,481,-0.4240095019,-6.288855076,1
1743,513,-1.033967972,-6.179663658,1
1743,545,-1.396581292,-6.200177193,1
1743,577,-1.283083916,-5.569241524,1
1743,609,-1.131993294,-5.019924164,1
1743,641,-2.143212318,-5.932556629,1
1743,673,-1.924034715,-2.855878115,1
1743,705,-1.679612994,-0.984256506,1
1743,737,-1.316111565,-2.722510338,1
1743,769,-0.9579958916,-2.353786945,1
1743,801,-0.1586810946,-1.177281141,1
1743,833,0.4828609824,-1.106808305,1
1743,865,1.223758578,-0.6577991247,1
1743,897,1.739964843,-0.8066456318,1
1743,929,1.587865353,-1.689828157,1
1743,961,1.317705393,-2.026189327,1
1743,993,2.18854928,-2.604271889,1
1743,1025,2.339017391,-1.084288597,1
1743,1057,1.568244815,0.2804636359,1
1743,1089,-0.06876716018,1.496305943,1
1743,1121,-0.521835506,2.910182953,1
1743,1153,-0.6864647865,2.400566101,1
1743,1185,-1.049252272,0.9163850546,1
1743,1217,-0.7990176678,0.1194412708,1
1743,1249,-0.1955574751,-0.5257956386,1
1743,1281,-0.4387642145,-1.472599745,1
1743,1313,-1.170517683,-1.996662855,1
1743,1345,-1.001981735,-2.191148758,1
1743,1377,-0.5804127455,-0.7704026103,1
1743,1409,-0.2741667032,0.3858798742,1
1743,1441,-0.7788996696,1.369751334,1
1743,1473,0.1990194172,2.67937541,1
1743,1505,0.6398929358,2.223885536,1
1743,1537,-0.3878159523,1.048076272,1
1743,1569,0.2783410251,0.1680486202,1
1743,1601,0.25056988,-0.7570338249,1
1743,1633,-1.596095324,-2.355528355,1
1743,1665,-2.007420778,-0.488229692,1
1743,1697,-1.203540325,-0.2297525853,1
1743,1729,-0.7142897844,-0.5600482821,1
1743,1761,0.02821350098,-1.013036847,1
1743,1793,0.5349220037,-0.4040526748,1
1743,1825,0.2192589343,0.6256877184,1
1743,1857,0.3432304859,1.093089342,1
1743,1889,-0.4660485983,0.6815631986,1
1743,1921,-0.2991240025,-0.2362322658,1
1743,1953,0.007788866758,-1.198537946,1
1743,1985,-0.2119964659,-1.321628094,1
1743,2017,-0.05843216181,-0.06280708313,1
1775,33,-2.466914177,0.1206806898,1
1775,65,-2.242565155,-4.186155319,1
1775,97,-2.700947523,-5.039657116,1
1775,129,-2.490898848,-6.360304832,1
1775,161,-1.914660692,-6.63018322,1
1775,193,-1.441108346,-6.804457188,1
1775,225,-0.7522578239,-7.206411839,1
1775,257,-0.5077081919,-6.975760937,1
1775,289,-0.2325438857,-6.69771862,1
1775,321,-1.042058349,-5.09176445,1
1775,353,-1.368739963,-4.210261345,1
1775,385,-1.363252163,-4.755157471,1
1775,417,-0.702124536,-5.664595604,1
1775,449,-0.3741960526,-5.936851978,1
1775,481,-0.8145648837,-5.501564503,1
1775,513,-0.9127392173,-5.30356884,1
1775,545,-1.005175233,-5.372092724,1
1775,577,-1.261718512,-5.187278748,1
1775,609,-2.188950539,-4.543133736,1
1775,641,-2.118374109,-3.084293365,1
1775,673,-1.643853784,-1.391655207,1
1775,705,-2.563055038,-0.1753103733,1
1775,737,-2.730354548,-1.742501378,1
1775,769,-0.7325234413,-2.051790714,1
1775,801,0.1977334321,-1.018740535,1
1775,833,0.9683666229,-0.2192522287,1
1775,865,1.421726227,-0.1259572506,1
1775,897,1.627099872,-1.431130648,1
1775,929,1.83757329,-2.493822575,1
1775,961,1.961706161,-2.058349371,1
1775,993,2.423597336,-1.136852384,1
1775,1025,2.32389164,-0.5830792189,1
1775,1057,1.303176165,-0.1684366316,1
1775,1089,-0.9654713869,1.243427157,1
1775,1121,-1.620254278,1.91412425,1
1775,1153,-0.816891849,1.712517619,1
1775,1185,-0.1897168159,1.774171352,1
1775,1217,0.8865287304,0.6142218709,1
1775,1249,0.572848022,0.06339782476,1
1775,1281,-0.5027120113,-0.4859410524,1
1775,1313,-1.043659329,-2.648864508,1
1775,1345,-0.4972148538,-3.602157354,1
1775,1377,-1.007772446,-1.768505335,1
1775,1409,-0.5808932781,0.6512803435,1
1775,1441,0.6132147312,2.924698114,1
1775,1473,0.7432851791,2.085221529,1
1775,1505,0.6980951428,1.440451622,1
1775,1537,0.153637439,0.4524388611,1
1775,1569,-0.2192761898,-0.6835449934,1
1775,1601,-0.7185866237,-1.114339352,1
1775,1633,-0.9282856584,-1.558869958,1
1775,1665,0.129249692,-1.13030827,1
1775,1697,-0.279466033,-0.6821584702,1
1775,1729,-0.8804723024,0.3763659298,1
1775,1761,-0.655328989,0.3960905671,1
1775,1793,-0.3894701004,0.5467223525,1
1775,1825,-0.2456076443,1.371577024,1
1775,1857,-0.05686777085,1.069479465,1
1775,1889,-0.5947420597,0.86680305,1
1775,1921,-0.9082816839,-0.2870647311,1
1775,1953,-0.32292068,-1.419445276,1
1775,1985,0.05635046959,-1.370968938,1
1775,2017,0.5824729204,-0.2865903378,1
1807,33,-3.926633835,-0.5316383839,1
1807,65,-2.89652586,-5.496046066,1
1807,97,-3.230962753,-4.980166912,1
1807,129,-3.504733324,-4.639374256,1
1807,161,-3.149036646,-5.638487816,1
1807,193,-1.680474758,-6.083957672,1
1807,225,0.04818743467,-6.573754311,1
1807,257,0.3162112832,-6.983503342,1
1807,289,-0.5263867378,-6.276600361,1
1807,321,-1.777302623,-3.1832757,1
1807,353,-1.018768907,-1.455085754,1
1807,385,-1.370994091,-5.17841959,1
1807,417,-1.130417705,-5.415546417,1
1807,449,-0.7181883454,-5.918243408,1
1807,481,-0.3248915076,-5.338028908,1
1807,513,-0.339492321,-5.183262348,1
1807,545,-0.6305747032,-5.335076332,1
1807,577,-1.058849335,-5.41573143,1
1807,609,-1.778385282,-4.277100563,1
1807,641,-2.225208282,-3.136219025,1
1807,673,-1.011054754,-1.848189354,1
1807,705,-1.645909309,-1.439207315,1
1807,737,-1.984508395,-1.274823904,1
1807,769,-0.04877990484,-1.554738998,1
1807,801,1.366664886,-1.27072978,1
1807,833,1.764428377,-0.7269016504,1
1807,865,2.262311935,-0.9651939869,1
1807,897,1.872733593,-2.094907284,1
1807,929,1.907217145,-3.649044752,1
1807,961,1.940940022,-3.175063133,1
1807,993,1.856799126,-1.141604066,1
1807,1025,1.744761586,-0.8943437338,1
1807,1057,0.8635842204,-0.574111104,1
1807,1089,-0.04589337111,0.6994771957,1
1807,1121,-0.1928719878,0.5574690104,1
1807,1153,-0.2865405083,0.9676971436,1
1807,1185,1.84821713,1.671820641,1
1807,1217,1.354376674,0.6033465266,1
1807,1249,-0.3131854832,0.2151908576,1
1807,1281,-0.5322706699,-0.05772382021,1
1807,1313,0.02586126328,-1.77504313,1
1807,1345,0.4373294115,-3.682741404,1
1807,1377,-1.563722372,-1.774128675,1
1807,1409,-0.1192495227,1.010393977,1
1807,1441,0.08652174473,3.156228065,1
1807,1473,0.1699235439,1.789024591,1
1807,1505,0.7223091125,0.5293931961,1
1807,1537,0.7537668943,-0.3469851613,1
1807,1569,0.2719833255,-0.6115796566,1
1807,1601,-0.2323247492,-0.9433884621,1
1807,1633,-0.8757697344,-1.477516532,1
1807,1665,-0.352841258,-1.756927967,1
1807,1697,-1.149210453,-0.03471124172,1
1807,1729,-1.356157303,1.465635538,1
1807,1761,-1.082781315,1.812226295,1
1807,1793,-1.092541099,1.717007399,1
1807,1825,-0.437171042,1.435874224,1
1807,1857,0.1174166054,0.9507383108,1
1807,1889,-0.03089156002,0.6196745634,1
1807,1921,0.08792678267,0.0997389257,1
1807,1953,0.1313033551,-0.4787546098,1
1807,1985,0.4159866571,-1.108657122,1
1807,2017,0.9683048129,-0.5931950808,1
1839,33,-4.319749355,0.2389442921,1
1839,65,-3.827773571,-5.003824234,1
1839,97,-3.783024073,-4.485880375,1
1839,129,-2.746115208,-4.010242462,1
1839,161,-2.872761488,-4.698115826,1
1839,193,-1.588614106,-4.100470066,1
1839,225,-0.3025359511,-4.494077206,1
1839,257,0.324781388,-5.994008541,1
1839,289,-0.2559077442,-5.320783615,1
1839,321,-1.140431881,-3.03929615,1
1839,353,-1.238444328,-4.303308964,1
1839,385,-1.345667124,-5.072140694,1
1839,417,-1.034206033,-4.402927399,1
1839,449,-0.06185662746,-3.881422043,1
1839,481,-0.7145930529,-4.014464378,1
1839,513,-1.548543215,-4.78034544,1
1839,545,-0.7385411263,-4.47167778,1
1839,577,-1.006652474,-4.700409412,1
1839,609,-1.511214018,-3.902724743,1
1839,641,-1.501945734,-2.877296448,1
1839,673,-1.031759977,-1.913161039,1
1839,705,-0.3438854218,-1.633984447,1
1839,737,0.3098965883,-1.662060499,1
1839,769,0.6223263144,-1.168848276,1
1839,801,0.9787716866,-0.2235717773,1
1839,833,0.8909288049,-0.6786442995,1
1839,865,2.287615776,-1.471711397,1
1839,897,2.610063553,-2.583281279,1
1839,929,1.523186803,-3.343129873,1
1839,961,1.347634196,-2.75845623,1
1839,993,1.229097247,-1.202060223,1
1839,1025,1.073749423,-1.12989831,1
1839,1057,0.7015596032,-1.373313665,1
1839,1089,0.3218108416,-1.053215027,1
1839,1121,-0.03750613332,-0.9214668274,1
1839,1153,-0.02679748833,-0.3188848495,1
1839,1185,0.3099962771,0.1905372143,1
1839,1217,-0.1990978122,0.5285790563,1
1839,1249,-1.796447158,0.7884991765,1
1839,1281,-1.304768562,-0.3265544772,1
1839,1313,-0.3194303215,-0.5934141874,1
1839,1345,0.04822409153,-0.5228896141,1
1839,1377,3.519937515,-9.54329586,1
1839,1409,0.6086342335,1.232399583,1
1839,1441,0.791909337,0.7390751839,1
1839,1473,0.329264164,0.7443751693,1
1839,1505,0.6202817559,-0.02637577057,1
1839,1537,0.8389675617,-0.8110934496,1
1839,1569,-0.02149680257,0.1374741793,1
1839,1601,-0.1864900589,1.033530712,1
1839,1633,0.5499235988,-4.093377113,1
1839,1665,0.1904410124,-3.704861641,1
1839,1697,-0.290501833,-1.304793596,1
1839,1729,-0.7757571936,0.3027514517,1
1839,1761,-0.8017348051,1.157768607,1
1839,1793,-1.530144572,1.333210349,1
1839,1825,-0.7582938671,0.7077975273,1
1839,1857,0.2549045682,0.2134540081,1
1839,1889,0.302826792,-0.1786992997,1
1839,1921,-0.06847931445,-0.6874786615,1
1839,1953,-0.06561538577,-0.4577561915,1
1839,1985,0.4419637322,-0.5026481748,1
1839,2017,1.251326084,-0.278637886,1
1871,33,-4.457023621,3.032341957,1
1871,65,-4.599151611,-3.89569068,1
1871,97,-4.430243015,-4.03685236,1
1871,129,-3.05278182,-3.961169004,1
1871,161,-2.237631559,-3.670341969,1
1871,193,-1.041270733,-3.748988152,1
1871,225,-0.064702034,-3.989816189,1
1871,257,-0.09913265705,-5.271126747,1
1871,289,-0.4603915215,-4.23882103,1
1871,321,-0.8753926754,-3.638348579,1
1871,353,-1.039520383,-5.200631142,1
1871,385,-1.480606556,-4.612936497,1
1871,417,-0.9933949709,-3.439919472,1
1871,449,0.5414822698,-2.398078442,1
1871,481,-0.09556055069,-3.533107281,1
1871,513,-1.693470836,-4.075613976,1
1871,545,-0.425690949,-2.702939987,1
1871,577,-0.5935531855,-2.334151745,1
1871,609,-0.9022054672,-3.153405428,1
1871,641,-1.002918124,-2.479108095,1
1871,673,-1.13568449,-2.473939419,1
1871,705,0.2726981044,-2.376701593,1
1871,737,0.4145139456,-2.027687788,1
1871,769,-0.1653501689,-1.333431482,1
1871,801,-1.097147703,-1.437857389,1
1871,833,-1.053185344,-1.057527065,1
1871,865,0.8632606268,-1.479295492,1
1871,897,1.699527979,-2.375132561,1
1871,929,1.374939919,-2.433425665,1
1871,961,1.308197379,-1.2147609,1
1871,993,1.36919558,-0.487416923,1
1871,1025,1.248762846,-0.7875356674,1
1871,1057,1.004413605,-1.521632433,1
1871,1089,0.6945649385,-1.461299419,1
1871,1121,-0.1808302402,-1.054264307,1
1871,1153,0.03073358536,-0.7945315242,1
1871,1185,0.1618567407,-0.959335804,1
1871,1217,-0.4229610264,0.2764368057,1
1871,1249,-1.807698488,1.927765846,1
1871,1281,-1.93243885,1.951362491,1
1871,1313,-0.6423893571,-0.551938355,1
1871,1345,-0.3699810803,-2.236010551,1
1871,1377,0.2469598353,-1.08664608,1
1871,1409,1.441115022,1.354902864,1
1871,1441,1.38485539,-0.3535556197,1
1871,1473,1.594905496,-0.207746923,1
1871,1505,1.453163385,-0.3471831679,1
1871,1537,1.000440717,-0.7134898901,1
1871,1569,0.1471664906,-0.1364706755,1
1871,1601,0.07778316736,-0.3142220378,1
1871,1633,0.3825808764,-3.239159107,1
1871,1665,1.013762951,-4.700662136,1
1871,1697,1.035976887,-3.047604561,1
1871,1729,0.2285254002,-1.25192523,1
1871,1761,-0.09197741747,-0.6459051967,1
1871,1793,-0.7390621901,0.6709541082,1
1871,1825,0.339263618,-0.3202364445,1
1871,1857,0.5617536902,-0.2029978633,1
1871,1889,0.3713908494,-0.5686030984,1
1871,1921,0.05109718442,-0.9427370429,1
1871,1953,0.1074907184,-0.9114069939,1
1871,1985,0.3685282171,-0.1177985072,1
1871,2017,0.8126906157,-0.386936307,1
1903,33,-5.243299484,5.083263397,1
1903,65,-5.056535721,-4.682531834,1
1903,97,-4.000321388,-4.767552853,1
1903,129,-2.879444599,-3.794155598,1
1903,161,-1.816593766,-3.108760834,1
1903,193,-0.5974074602,-2.687309504,1
1903,225,-1.984136581,-3.53716588,1
1903,257,-1.011864305,-5.013149261,1
1903,289,-0.9484378695,-4.408109665,1
1903,321,-0.4508898854,-3.705943108,1
1903,353,-0.4792532325,-4.962534904,1
1903,385,-0.8928157687,-4.105229855,1
1903,417,-0.3402916193,-2.670885324,1
1903,449,0.3647900224,-4.037314892,1
1903,481,-1.268631697,-4.067022324,1
1903,513,-0.2858904004,-3.958355904,1
1903,545,0.03079298139,-2.192023516,1
1903,577,-0.101523608,-1.444521189,1
1903,609,-0.128760159,-3.629577637,1
1903,641,-0.9010679722,-4.083469391,1
1903,673,-0.6630673409,-3.778448105,1
1903,705,0.3240622878,-3.811067581,1
1903,737,0.9112229943,-3.086373091,1
1903,769,0.7597522736,-2.5071702,1
1903,801,0.04514700174,-2.627694368,1
1903,833,0.147778213,-1.632396817,1
1903,865,0.7759960294,-2.108566284,1
1903,897,1.216873288,-1.878756762,1
1903,929,1.371540189,-1.678086638,1
1903,961,1.449184775,-0.648442626,1
1903,993,2.065709591,0.07421863079,1
1903,1025,2.158098936,-0.6729957461,1
1903,1057,1.909581065,-0.7967518568,1
1903,1089,1.38985908,-0.8777525425,1
1903,1121,0.2761312425,-0.6326861382,1
1903,1153,-0.08616922796,-0.3482118845,1
1903,1185,0.1532451957,-0.4137605727,1
1903,1217,0.3516638279,0.1934277713,1
1903,1249,0.1393641979,1.758692026,1
1903,1281,-0.6975093484,1.537762046,1
1903,1313,-1.074357271,-0.04923593998,1
1903,1345,-1.219120264,-1.610381007,1
1903,1377,0.2365452349,-0.7236281633,1
1903,1409,1.250563622,0.3533749282,1
1903,1441,1.325286746,-0.1883049607,1
1903,1473,2.476737022,-0.4743857086,1
1903,1505,2.74292779,-0.139118433,1
1903,1537,1.54810214,0.008456528187,1
1903,1569,0.9494558573,-0.1322252154,1
1903,1601,0.6561971903,-0.5365697145,1
1903,1633,0.3212301135,-1.147569418,1
1903,1665,1.482391715,-2.236699104,1
1903,1697,2.190004826,-2.945884943,1
1903,1729,1.517976642,-3.126612186,1
1903,1761,1.063538194,-2.603715181,1
1903,1793,0.4881036282,-1.053591013,1
1903,1825,1.075968146,-1.379006147,1
1903,1857,1.272054791,-1.384948134,1
1903,1889,0.7910917401,-1.497112989,1
1903,1921,0.6797838211,-1.390750647,1
1903,1953,0.612549603,-1.083628297,1
1903,1985,0.4924109876,-0.2304309607,1
1903,2017,0.4365280867,-0.3575549722,1
1935,33,-5.824017525,5.728948116,1
1935,65,-4.293333054,-5.742954254,1
1935,97,-3.125805616,-4.354941368,1
1935,129,-1.904127359,-2.586884499,1
1935,161,-0.7237217426,-1.919107914,1
1935,193,2.002153873,-2.157683134,1
1935,225,3.570406199,-3.798246384,1
1935,257,-1.323162317,-5.506997108,1
1935,289,-2.167337894,-4.926700592,1
1935,321,-0.04368543625,-3.946409225,1
1935,353,0.03267204762,-4.486938,1
1935,385,-0.5125036836,-4.022701263,1
1935,417,0.3349846601,-4.05471611,1
1935,449,0.3751743436,-4.751899719,1
1935,481,-0.9085786343,-4.572489262,1
1935,513,0.2333364189,-4.824465752,1
1935,545,0.4361104667,-3.431471586,1
1935,577,-0.1621054262,-2.908644915,1
1935,609,-1.830744028,-3.694581032,1
1935,641,-2.647711754,-4.775627136,1
1935,673,-1.070849061,-5.468998909,1
1935,705,0.435018152,-5.414656639,1
1935,737,1.90696156,-5.137216568,1
1935,769,2.101035357,-4.024808884,1
1935,801,1.524947166,-4.752609253,1
1935,833,2.157123089,-3.946597815,1
1935,865,3.691402435,-3.656258583,1
1935,897,4.322972298,-1.67562294,1
1935,929,1.997674584,-1.306196332,1
1935,961,1.71736145,-0.6862649322,1
1935,993,2.364948273,-0.501970768,1
1935,1025,2.790776253,-0.7106257081,1
1935,1057,2.664795876,-0.5790358186,1
1935,1089,1.50722158,-0.5254877806,1
1935,1121,0.16132918,-0.6553957462,1
1935,1153,-0.8848072886,-0.1152767241,1
1935,1185,-0.166929245,1.046150804,1
1935,1217,0.7988587618,1.144398689,1
1935,1249,0.7077753544,2.040643692,1
1935,1281,-0.1844785213,1.649143338,1
1935,1313,0.2295105755,1.325980663,1
1935,1345,0.7544198632,-0.02598255873,1
1935,1377,1.12717557,-0.4451316595,1
1935,1409,1.498635292,0.2399735749,1
1935,1441,2.129956722,-0.5168275833,1
1935,1473,2.273799896,-0.8069443703,1
1935,1505,2.18052578,-0.7510255575,1
1935,1537,1.946481824,-0.4165873528,1
1935,1569,1.618749142,0.2661160827,1
1935,1601,0.8270937204,0.421459198,1
1935,1633,0.6173498034,0.2654234767,1
1935,1665,1.055072784,-0.002822756767,1
1935,1697,1.538704157,-1.761469126,1
1935,1729,1.829087257,-3.399542332,1
1935,1761,0.9700767994,-2.823740005,1
1935,1793,-0.09955561161,-2.672305346,1
1935,1825,1.116063118,-2.836135864,1
1935,1857,1.943205953,-3.537244081,1
1935,1889,2.04963398,-4.89350605,1
1935,1921,0.9387078881,-2.643260479,1
1935,1953,0.9946429133,-0.5404955149,1
1935,1985,0.6020467281,-1.03128159,1
1935,2017,0.4394723773,-0.4349277914,1
1967,33,4.108690739,5.915102005,1
1967,65,-2.958821297,-5.991286755,1
1967,97,-1.278628111,-2.633469105,1
1967,129,-0.4238686562,-1.956477165,1
1967,161,0.1193962097,-0.883507967,1
1967,193,0.2348138094,1.690694094,1
1967,225,0.7762798667,-1.569966316,1
1967,257,2.760734558,-6.512138367,1
1967,289,1.495782614,-5.498100281,1
1967,321,0.9148352146,-4.382401466,1
1967,353,0.8585124016,-4.151299953,1
1967,385,0.1515302658,-4.191892624,1
1967,417,-0.5254896283,-4.415393829,1
1967,449,-0.6996410489,-4.480682373,1
1967,481,-0.01381638646,-4.832360268,1
1967,513,1.011116385,-5.559078693,1
1967,545,0.4349655211,-3.448206425,1
1967,577,-0.2224226892,-2.542060852,1
1967,609,-2.394786358,-2.799786568,1
1967,641,-5.08682251,-4.254131794,1
1967,673,-1.956653833,-6.152344704,1
1967,705,0.03620094061,-4.454609871,1
1967,737,0.1035924405,-4.183537483,1
1967,769,0.3676448464,-3.643346548,1
1967,801,1.30479455,-3.559485435,1
1967,833,1.919273376,-3.164930344,1
1967,865,1.332978249,-1.157433987,1
1967,897,2.893239975,-1.554208755,1
1967,929,2.466473341,-2.299424171,1
1967,961,1.042467594,-1.256100655,1
1967,993,1.027373195,-0.7192655206,1
1967,1025,1.559073091,-0.9509094357,1
1967,1057,1.297957897,-0.6951223612,1
1967,1089,0.8330969214,-0.6746671796,1
1967,1121,-0.5942906141,-0.8628090024,1
1967,1153,-1.176244259,0.06960514188,1
1967,1185,0.4979727864,1.004032493,1
1967,1217,1.731408,1.471090436,1
1967,1249,1.831868768,1.923074126,1
1967,1281,1.480846047,2.41657877,1
1967,1313,1.19155407,2.032659769,1
1967,1345,1.674026251,0.6903340816,1
1967,1377,1.921056747,0.05664467812,1
1967,1409,1.900124788,-0.0188203454,1
1967,1441,2.698019505,-0.9690548182,1
1967,1473,2.691465855,-1.423489451,1
1967,1505,2.3847332,-1.668974757,1
1967,1537,2.569582939,-1.273222208,1
1967,1569,2.107894897,-0.2976062298,1
1967,1601,0.8978021145,-0.08686923981,1
1967,1633,0.8469233513,-0.4691292048,1
1967,1665,1.24944675,-0.6962294579,1
1967,1697,1.59716177,-1.169796348,1
1967,1729,1.392579794,-2.556221008,1
1967,1761,0.9590032101,-2.552710533,1
1967,1793,-0.02538454533,-2.388795137,1
1967,1825,0.8157703876,-3.326309681,1
1967,1857,2.802103996,-5.180719376,1
1967,1889,2.112863541,-3.559677124,1
1967,1921,2.155509233,-1.833583832,1
1967,1953,1.686131716,-0.8944215775,1
1967,1985,0.9006382227,-1.74442327,1
1967,2017,0.8523755074,-0.3943459988,1
1999,33,-0.5146760941,5.118720531,1
1999,65,8.504829407,-6.767435551,1
1999,97,-0.367279768,1.586531401,1
1999,129,1.01880455,-0.4871096611,1
1999,161,0.7135663033,-1.607179046,1
1999,193,1.000252962,0.2711896896,1
1999,225,1.692636728,-5.079324722,1
1999,257,2.910820007,-10.45264435,1
1999,289,3.695988655,-7.835640907,1
1999,321,1.836491346,-4.563682079,1
1999,353,0.9533020258,-3.649077415,1
1999,385,1.277876019,-3.819599628,1
1999,417,-0.2345779836,-4.806062698,1
1999,449,-1.618988991,-6.170148849,1
1999,481,-1.642633438,-5.001096249,1
1999,513,-0.1363149881,-3.867010117,1
1999,545,-0.08552536368,-2.661506891,1
1999,577,-0.7691460848,-4.02340126,1
1999,609,-0.7328801155,-3.344136953,1
1999,641,-0.9231855869,-4.788437843,1
1999,673,-0.9551472664,-5.553404808,1
1999,705,0.00854036212,-3.418381691,1
1999,737,-0.4009031653,-0.5549073219,1
1999,769,-0.6156299114,-2.148722649,1
1999,801,0.5709929466,-2.616122723,1
1999,833,1.681553364,-3.317715168,1
1999,865,2.513977051,-3.289732933,1
1999,897,3.81415081,-2.889999866,1
1999,929,2.194016457,-3.813462734,1
1999,961,0.3359559774,-2.200186253,1
1999,993,-0.01226019859,-1.668329477,1
1999,1025,0.8602561951,-1.231615543,1
1999,1057,0.4751508236,-0.4236223698,1
1999,1089,0.1301067472,-0.4379478097,1
1999,1121,-1.256172538,-0.6076923013,1
1999,1153,-2.17470789,0.4560623169,1
1999,1185,1.368075609,1.40328455,1
1999,1217,2.607207537,1.494519234,1
1999,1249,3.54071641,1.637926102,1
1999,1281,3.744073868,1.770483971,1
1999,1313,2.465814114,1.461863279,1
1999,1345,2.001613617,1.131489038,1
1999,1377,1.874617338,1.593938947,1
1999,1409,2.418064594,0.963403523,1
1999,1441,3.743619919,-1.048327446,1
1999,1473,3.29642272,-2.422668219,1
1999,1505,2.88564682,-3.45582962,1
1999,1537,3.542091846,-2.871385813,1
1999,1569,2.346282005,-3.392259598,1
1999,1601,1.288215995,-2.964705944,1
1999,1633,1.370456696,-2.480469942,1
1999,1665,1.848187923,-1.407760382,1
1999,1697,1.56571722,0.08945858479,1
1999,1729,0.9249098301,0.1381185055,1
1999,1761,1.922043085,-1.015756369,1
1999,1793,0.4125947952,-1.31953609,1
1999,1825,-0.04221367836,-1.737647653,1
1999,1857,0.8040573597,-3.238910913,1
1999,1889,1.010575652,-2.641393185,1
1999,1921,4.889215469,-3.033972263,1
1999,1953,5.332633972,-2.325465202,1
1999,1985,3.425956488,-0.7634804845,1
1999,2017,2.225815296,-0.03627514839,1
