PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 36, filenames: A:[36]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[37]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1281,-2.982078791,-0.7819980979,1
1711,1313,-2.571310043,-1.97164619,1
1711,1345,-2.060845375,-2.8022089,1
1711,1377,-2.074801445,-1.841691852,1
1711,1409,-2.695042133,-0.7673880458,1
1711,1441,-1.564886808,-0.2971593738,1
1711,1473,-1.552206635,-0.3032287955,1
1711,1505,-2.077343941,-0.247070387,1
1711,1537,-1.41428864,1.106575251,1
1711,1569,-1.62768352,1.629644275,1
1711,1601,-1.296464801,0.3590787649,1
1711,1633,-0.9187253714,-0.2073339522,1
1711,1665,-0.8667094707,-0.8620857,1
1711,1697,1.532230377,-0.1823514104,1
1711,1729,0.1617103815,0.3678776622,1
1711,1761,-0.8153229952,0.03741395473,1
1711,1793,-1.237700462,-0.6654170752,1
1711,1825,-1.786859751,-1.138284683,1
1711,1857,-5.746646881,-2.627965927,1
1711,1889,-4.250966072,-0.6501026154,1
1711,1921,-0.08012282848,0.4723396897,1
1711,1953,-1.159916043,-0.09401413798,1
1711,1985,-2.09162569,1.757483959,1
1711,2017,-1.979203939,0.1748185754,1
1743,33,0.4368132949,1.008317232,1
1743,65,0.1360511184,-5.361414909,1
1743,97,0.9247181416,-5.732282162,1
1743,129,1.892014861,-5.816695213,1
1743,161,3.28499794,-5.656857491,1
1743,193,2.373272896,-3.777436733,1
1743,225,1.348595142,-4.439011097,1
1743,257,1.059410453,-4.588716507,1
1743,289,1.326861739,-4.577027321,1
1743,321,1.416707397,-3.750723839,1
1743,353,1.298864126,-1.575066805,1
1743,385,0.2601569891,-2.177632332,1
1743,417,0.4706138372,-1.959632397,1
1743,449,2.270454407,-2.345255136,1
1743,481,1.547681928,-2.995793819,1
1743,513,1.328411341,-3.488569021,1
1743,545,1.238436699,-3.169770718,1
1743,577,0.8357599378,-3.177942514,1
1743,609,0.2458311319,-3.927090883,1
1743,641,-0.7197941542,-1.577092886,1
1743,673,-0.9924025536,-0.7897737026,1
1743,705,0.05179363489,-3.215028286,1
1743,737,-0.481898129,-3.564157486,1
1743,769,-0.8246046305,-2.699296474,1
1743,801,-0.8853719234,-3.178494215,1
1743,833,-0.5539072752,-4.069061279,1
1743,865,0.3480598629,-4.957394123,1
1743,897,0.8282919526,-6.503020287,1
1743,929,1.202367306,-5.499418259,1
1743,961,0.802767694,-2.36753273,1
1743,993,-0.9302819967,-2.000129461,1
1743,1025,-2.337423086,-3.105399132,1
1743,1057,-2.319918633,-3.637536526,1
1743,1089,-1.378175974,-3.249282598,1
1743,1121,-1.561541915,-1.369406939,1
1743,1153,-1.797495246,-0.7501302958,1
1743,1185,-1.913967848,-0.3400586843,1
1743,1217,-1.94865942,-0.1545901299,1
1743,1249,-1.25357151,0.4571022987,1
1743,1281,-1.61002779,0.02349328995,1
1743,1313,-2.171136141,-1.27634263,1
1743,1345,-1.257902026,-1.101239443,1
1743,1377,-0.8798058033,-1.127781987,1
1743,1409,-2.782992125,-1.625835657,1
1743,1441,-2.689293861,-0.09009960294,1
1743,1473,-1.164834261,-0.5725767612,1
1743,1505,-1.317859888,-1.055073977,1
1743,1537,-1.644903421,-0.2542075515,1
1743,1569,-1.475411177,-0.1089991331,1
1743,1601,-1.41430831,-0.5052374601,1
1743,1633,-1.047322035,-1.361860752,1
1743,1665,-0.4753983021,-1.596247435,1
1743,1697,-1.406614304,-0.02505111694,1
1743,1729,-1.372386217,0.09574046731,1
1743,1761,-1.220089912,-0.612575531,1
1743,1793,-2.02762413,-1.734107375,1
1743,1825,-3.41123724,-1.078276277,1
1743,1857,-4.982566833,-3.423989534,1
1743,1889,-3.891749144,-2.884082794,1
1743,1921,-2.12982893,-0.1170633435,1
1743,1953,-1.874806643,0.3125376701,1
1743,1985,-2.832091808,1.146614194,1
1743,2017,-3.0773561,0.1785567105,1
1775,33,12.68603325,2.86963892,1
1775,65,-1.839080811,-6.190036774,1
1775,97,1.016437054,-6.704255104,1
1775,129,1.549312592,-5.425999641,1
1775,161,2.422352791,-4.792635918,1
1775,193,1.957521677,-3.540530682,1
1775,225,1.901188135,-3.716994524,1
1775,257,1.976568818,-3.660975218,1
1775,289,1.566223621,-3.868407011,1
1775,321,1.124970317,-2.417591333,1
1775,353,0.9288383722,-0.8592550755,1
1775,385,0.95660007,-0.7749733925,1
1775,417,1.29517591,-2.24837184,1
1775,449,2.076333046,-2.680177212,1
1775,481,1.801779866,-3.452967405,1
1775,513,1.523630261,-4.338299751,1
1775,545,0.6986046433,-3.467397451,1
1775,577,-1.163252234,-2.37456131,1
1775,609,-1.72763443,-3.524915457,1
1775,641,-1.281651378,-3.423683405,1
1775,673,-0.3869874775,-3.531704903,1
1775,705,1.188979387,-4.797243595,1
1775,737,0.07313172519,-6.079697132,1
1775,769,-0.2196608335,-4.124481201,1
1775,801,-1.071762562,-3.090844154,1
1775,833,-2.366263628,-3.844504833,1
1775,865,-1.408597708,-6.046304226,1
1775,897,-0.08566215634,-7.400886059,1
1775,929,0.5313030481,-6.626576424,1
1775,961,0.8953965902,-3.649583817,1
1775,993,-0.4733641446,-1.360215187,1
1775,1025,-1.4278754,-3.95980978,1
1775,1057,-1.185568094,-4.595821381,1
1775,1089,-0.3310446739,-1.37409091,1
1775,1121,-0.6419034004,-1.414633512,1
1775,1153,-1.524046898,-0.1458243132,1
1775,1185,-2.115363598,0.1118357033,1
1775,1217,-2.172272682,0.4185970128,1
1775,1249,-0.7585248947,1.587683439,1
1775,1281,-0.6875218153,0.8221617937,1
1775,1313,-1.40000391,-0.5728470087,1
1775,1345,-1.202837944,-0.7188901901,1
1775,1377,-1.375273228,-0.6888458729,1
1775,1409,-3.266755581,-1.290482998,1
1775,1441,-2.43862009,-0.3236389756,1
1775,1473,0.1566113234,-0.2325670421,1
1775,1505,-0.6200841665,-0.5133244991,1
1775,1537,-1.435034037,-1.112544298,1
1775,1569,-0.395624876,-0.52600348,1
1775,1601,-0.9855512381,-1.18424964,1
1775,1633,-1.677231669,-3.052214146,1
1775,1665,-0.9290786982,-2.456868649,1
1775,1697,-4.289997101,-0.6423312426,1
1775,1729,-4.654133797,-0.4117341638,1
1775,1761,-1.938377142,-1.358233094,1
1775,1793,-2.21923995,-1.401562691,1
1775,1825,-3.312039852,-0.8318943381,1
1775,1857,-5.08886385,-2.573107481,1
1775,1889,-4.500521183,-2.834357262,1
1775,1921,-2.69941473,0.09649875015,1
1775,1953,-2.076584816,0.9543178082,1
1775,1985,-2.10165453,0.4517419934,1
1775,2017,-2.586478233,-0.04183322191,1
1807,33,12.8550663,5.116794109,1
1807,65,0.05642569065,-2.328788996,1
1807,97,1.28942728,-5.183596134,1
1807,129,2.279028654,-5.177991867,1
1807,161,2.916618109,-4.992597103,1
1807,193,2.493128061,-3.233545303,1
1807,225,2.534744501,-3.168115139,1
1807,257,2.426063299,-3.659865856,1
1807,289,1.786896825,-3.82811594,1
1807,321,1.176378131,-3.663398027,1
1807,353,1.166143417,-2.219253063,1
1807,385,1.562179923,-0.8790585995,1
1807,417,2.302244186,-2.641107559,1
1807,449,2.415687561,-3.913595438,1
1807,481,2.975215912,-4.207741737,1
1807,513,2.249939442,-4.414899826,1
1807,545,0.905185461,-4.071857929,1
1807,577,-0.4105700254,-3.844685555,1
1807,609,-0.781701088,-4.005830765,1
1807,641,-0.8339995146,-4.250835419,1
1807,673,-0.5307661295,-4.925895214,1
1807,705,0.04966500401,-5.715127945,1
1807,737,-0.1347804815,-6.396404266,1
1807,769,0.03771874309,-5.109424591,1
1807,801,0.08601224422,-3.69716692,1
1807,833,-0.6954401731,-3.157148361,1
1807,865,-1.725504875,-4.043548584,1
1807,897,0.48000893,-4.543347836,1
1807,929,0.8054214716,-5.164608955,1
1807,961,1.14324379,-4.383724213,1
1807,993,0.5892269015,-2.404059172,1
1807,1025,1.003272772,-3.941654682,1
1807,1057,0.8357205987,-3.310384035,1
1807,1089,0.8875867128,-1.435322285,1
1807,1121,-0.2459027767,-2.427550793,1
1807,1153,-1.384711742,-0.8204107285,1
1807,1185,-1.950011492,-0.2629954517,1
1807,1217,-2.379235506,-0.1299958825,1
1807,1249,-1.902089834,1.019255996,1
1807,1281,-2.047692537,1.051495075,1
1807,1313,-2.184211254,-0.4751517773,1
1807,1345,-1.496854782,-0.9436546564,1
1807,1377,-2.303934097,-1.15873456,1
1807,1409,-2.311803579,-0.5909297466,1
1807,1441,-0.5536301136,0.2565825582,1
1807,1473,-0.2358798981,-0.2823776603,1
1807,1505,-0.5097829103,-0.2115831673,1
1807,1537,-0.9821990132,-0.6445784569,1
1807,1569,-1.359101057,-0.1734809875,1
1807,1601,-1.622860432,-0.7776762247,1
1807,1633,-1.818593979,-2.33224535,1
1807,1665,-1.631165624,-1.0836339,1
1807,1697,-2.848076582,-0.7825211287,1
1807,1729,-2.143603325,-0.09613543749,1
1807,1761,-1.524038076,-0.8458437324,1
1807,1793,-1.942685485,-0.08476340771,1
1807,1825,-2.228251457,0.02323180437,1
1807,1857,-1.791014194,9.204951286,1
1807,1889,-1.080457449,0.1766970754,1
1807,1921,-0.8330757618,0.6589484215,1
1807,1953,-1.149020076,0.4859275222,1
1807,1985,-1.181850672,1.262928724,1
1807,2017,-1.602199078,0.06253162026,1
1839,33,-1.001120567,6.016340733,1
1839,65,0.7122455239,-1.317543864,1
1839,97,1.338040948,-3.667538166,1
1839,129,2.151795387,-4.698322296,1
1839,161,2.48302722,-4.731638908,1
1839,193,2.106823921,-2.847015142,1
1839,225,2.439921856,-2.540050983,1
1839,257,2.456938505,-4.211724281,1
1839,289,1.853421211,-4.099028111,1
1839,321,1.179702759,-3.752464056,1
1839,353,1.666508913,-3.180389166,1
1839,385,1.854117036,-3.142832041,1
1839,417,2.049786568,-3.214825869,1
1839,449,2.296555281,-4.108345032,1
1839,481,1.988026142,-5.589719296,1
1839,513,1.859971762,-5.262725353,1
1839,545,1.598389745,-4.53087616,1
1839,577,1.03533566,-5.154990196,1
1839,609,0.2839182615,-4.532603741,1
1839,641,-0.6962246299,-4.748467445,1
1839,673,-0.9299648404,-5.049317837,1
1839,705,-0.4365537763,-5.65999651,1
1839,737,-0.283441782,-5.779229641,1
1839,769,0.220364809,-6.039969921,1
1839,801,1.619478106,-5.678100586,1
1839,833,1.711704969,-4.192070007,1
1839,865,2.42252779,-4.451622486,1
1839,897,2.437472343,-4.548964024,1
1839,929,0.9594248533,-4.581546783,1
1839,961,0.4851579666,-4.105425835,1
1839,993,0.2694406509,-3.16804719,1
1839,1025,0.2538321912,-2.437569857,1
1839,1057,0.130607307,-2.822476625,1
1839,1089,0.8971957564,-3.469116688,1
1839,1121,-0.0413261652,-2.84801054,1
1839,1153,-1.289774299,-1.442455769,1
1839,1185,-1.856614828,-0.818956852,1
1839,1217,-2.412134171,-0.09435534477,1
1839,1249,-2.644515753,0.8246821165,1
1839,1281,-3.256938457,0.4484621286,1
1839,1313,-2.846167564,-0.269028008,1
1839,1345,-1.335721254,-1.267784595,1
1839,1377,-2.359474659,-1.427685857,1
1839,1409,-1.783577681,-0.998724699,1
1839,1441,-1.437921524,0.02524837852,1
1839,1473,-1.371641874,-0.006504863501,1
1839,1505,-0.8957425356,0.02914395928,1
1839,1537,-0.2233957648,-0.07667720318,1
1839,1569,-1.17072165,-0.5563263297,1
1839,1601,-1.644087672,-1.631772757,1
1839,1633,-1.417710662,-3.067762852,1
1839,1665,-1.641732693,-1.600185394,1
1839,1697,-1.00888443,-0.975854516,1
1839,1729,-1.411807775,0.8209044933,1
1839,1761,-1.597153068,0.5809905529,1
1839,1793,-1.256403327,0.4117384255,1
1839,1825,-1.357607245,0.1050786376,1
1839,1857,-1.271177649,0.101431191,1
1839,1889,-1.449060678,0.06539998949,1
1839,1921,-1.436315894,0.1301927269,1
1839,1953,-1.110959888,0.03419555724,1
1839,1985,-0.5456382036,1.107122302,1
1839,2017,-0.3950054646,0.1563515663,1
1871,33,-1.349782467,5.185871601,1
1871,65,1.234992981,-1.771772742,1
1871,97,0.8789865971,-3.794119835,1
1871,129,0.6376215219,-4.623345852,1
1871,161,1.680238962,-4.455000877,1
1871,193,1.913755655,-4.019368649,1
1871,225,1.67738533,-4.311073303,1
1871,257,2.783684254,-4.084776878,1
1871,289,2.543576479,-4.170416355,1
1871,321,2.229372025,-3.863713741,1
1871,353,2.255619287,-3.511716366,1
1871,385,1.97124505,-3.660375118,1
1871,417,1.740170002,-3.438242912,1
1871,449,1.620450854,-3.561851263,1
1871,481,1.628127813,-5.56720829,1
1871,513,2.755521536,-5.296030998,1
1871,545,1.285764456,-4.479944229,1
1871,577,1.10290575,-4.705920219,1
1871,609,0.5519552231,-4.678291798,1
1871,641,-0.9093409181,-4.562326431,1
1871,673,-0.5002619028,-5.375093937,1
1871,705,0.8054330349,-6.5235672,1
1871,737,0.5230603814,-6.087766647,1
1871,769,-0.641710043,-6.008610249,1
1871,801,0.130508244,-5.96421814,1
1871,833,0.7802457809,-4.944375515,1
1871,865,1.538611054,-5.84410429,1
1871,897,1.933842659,-6.275640965,1
1871,929,0.9245814085,-4.205846786,1
1871,961,-0.3215531707,-3.137406111,1
1871,993,-1.228830576,-1.472168207,1
1871,1025,-0.7581658363,-1.640071869,1
1871,1057,-0.1247853935,-3.35662508,1
1871,1089,0.5602096319,-3.693796158,1
1871,1121,-0.670101285,-2.827555895,1
1871,1153,-1.78426075,-1.884461641,1
1871,1185,-1.896059275,-1.322765589,1
1871,1217,-2.464879751,-0.3159152269,1
1871,1249,-2.385838985,0.7620677352,1
1871,1281,-2.024094582,-0.5616246462,1
1871,1313,-1.368318081,-1.534494877,1
1871,1345,-0.6318553686,-0.9304530621,1
1871,1377,-0.7320058346,-1.399153233,1
1871,1409,-1.098383904,-1.356541991,1
1871,1441,-1.658639073,-0.3375397921,1
1871,1473,-1.719299793,-0.4231652617,1
1871,1505,-0.9437941313,-0.6394914985,1
1871,1537,-0.7277495861,-0.6088319421,1
1871,1569,-1.585071325,-0.7922039032,1
1871,1601,-1.426142573,-2.552872896,1
1871,1633,-1.274210691,-3.40378809,1
1871,1665,-1.715061188,-1.702795148,1
1871,1697,-3.116487265,-1.818753242,1
1871,1729,-3.003201485,-0.3109456897,1
1871,1761,-1.982344508,0.7376253009,1
1871,1793,-1.396581173,-0.3521771729,1
1871,1825,-1.204976082,-0.1302896291,1
1871,1857,-1.254796982,-0.257643342,1
1871,1889,-1.485705614,-0.398757726,1
1871,1921,-1.887037873,-0.2743035555,1
1871,1953,-1.573647022,-0.1921726167,1
1871,1985,-0.9670455456,0.9044130445,1
1871,2017,-0.3215483427,0.02781319618,1
1903,33,-0.04189914465,3.486010551,1
1903,65,0.7809925079,-1.305291057,1
1903,97,0.306125164,-3.343848944,1
1903,129,-0.1579011679,-3.818184853,1
1903,161,2.166370392,-4.319809437,1
1903,193,2.362588167,-4.486266613,1
1903,225,1.769457102,-5.730610371,1
1903,257,3.799216032,-5.29392767,1
1903,289,4.621534824,-4.709079266,1
1903,321,5.146253586,-4.227352619,1
1903,353,3.944748402,-4.146731853,1
1903,385,2.265043974,-4.17161274,1
1903,417,1.782385349,-3.93791914,1
1903,449,1.350108504,-3.992832184,1
1903,481,1.642540216,-4.117228031,1
1903,513,8.232676506,14.51925182,1
1903,545,3.613534451,-3.930809498,1
1903,577,1.710001826,-2.743126392,1
1903,609,1.219070911,-3.447387218,1
1903,641,0.8062758446,-4.687569141,1
1903,673,0.8876948357,-5.46177721,1
1903,705,1.02004981,-5.086803436,1
1903,737,0.4522588253,-5.59232235,1
1903,769,-0.2006871998,-5.929638386,1
1903,801,-0.8949924707,-5.933476925,1
1903,833,-0.03024208546,-4.407017231,1
1903,865,0.7756540775,-5.46094656,1
1903,897,1.922130585,-7.365010262,1
1903,929,1.396068215,-4.513101578,1
1903,961,-0.5242474675,-2.460796833,1
1903,993,-1.160794258,-0.7321667671,1
1903,1025,-1.1183815,-1.897656679,1
1903,1057,-0.7037386894,-3.328591824,1
1903,1089,-0.3591496348,-3.090453148,1
1903,1121,-1.408212304,-2.9848032,1
1903,1153,-2.050593615,-2.257732391,1
1903,1185,-1.754254818,-1.642818332,1
1903,1217,-1.712069988,-1.635941505,1
1903,1249,-1.435335636,-1.560275555,1
1903,1281,-0.5457679033,-1.17414248,1
1903,1313,0.4319959879,-2.502886295,1
1903,1345,0.04795902967,-1.625757575,1
1903,1377,0.1787010133,-1.558760762,1
1903,1409,0.132029295,-1.225844383,1
1903,1441,-0.9063688517,-0.1276268363,1
1903,1473,-1.223980784,-0.8883560896,1
1903,1505,-1.215950847,-1.210714459,1
1903,1537,-1.257084846,-0.5037659407,1
1903,1569,-1.265195847,-0.2410780191,1
1903,1601,-1.053263545,-1.412588835,1
1903,1633,-1.474610209,-1.730778098,1
1903,1665,-1.565254211,-1.41699028,1
1903,1697,-1.832391858,-1.95205152,1
1903,1729,-2.115127563,-2.811356544,1
1903,1761,-1.432424426,-1.100714564,1
1903,1793,-0.8949864507,-0.2482404411,1
1903,1825,-0.7788448334,0.3616494238,1
1903,1857,-1.187067866,-0.1071029902,1
1903,1889,-1.19506371,-0.8525857329,1
1903,1921,-0.8473780155,-1.139015675,1
1903,1953,-2.253769875,-0.4472054839,1
1903,1985,-2.449261665,2.396435499,1
1903,2017,-0.2117472291,-0.4166487455,1
1935,33,0.8527804613,1.653814793,1
1935,65,0.6379373074,-1.249248385,1
1935,97,0.647964716,-1.403781652,1
1935,129,0.4476932287,-2.796958208,1
1935,161,2.642084122,-4.352760792,1
1935,193,2.176194668,-5.299136639,1
1935,225,1.735626459,-7.450321198,1
1935,257,4.156981468,-5.438360214,1
1935,289,4.916572571,-4.912462711,1
1935,321,6.761194706,-3.732807159,1
1935,353,6.112096786,-4.399794102,1
1935,385,2.363743067,-5.024318695,1
1935,417,1.422903419,-4.788480282,1
1935,449,1.385733247,-5.180676937,1
1935,481,0.835885644,-3.965602875,1
1935,513,8.604969978,14.41182709,1
1935,545,4.633262634,-4.33353281,1
1935,577,3.47422576,-2.822654724,1
1935,609,2.706121445,-3.73887682,1
1935,641,2.249925613,-5.440190315,1
1935,673,4.249586105,-4.28550148,1
1935,705,2.443054676,-3.815952778,1
1935,737,-0.02637642622,-4.911903381,1
1935,769,-0.6598677635,-5.450788498,1
1935,801,-0.3031652868,-5.745472908,1
1935,833,0.4544290304,-5.386338711,1
1935,865,0.5426902771,-5.043447495,1
1935,897,0.5686355829,-9.930713654,1
1935,929,1.784793377,-6.637123585,1
1935,961,0.01723748446,-4.192820549,1
1935,993,-0.6147534251,-2.547447443,1
1935,1025,-1.417960644,-2.898344755,1
1935,1057,-1.025933266,-3.413117647,1
1935,1089,-0.1190949678,-3.261548042,1
1935,1121,-1.274727345,-2.826296329,1
1935,1153,-1.65671277,-1.293179035,1
1935,1185,-1.478401423,-0.9965752363,1
1935,1217,-1.298008323,-1.687572122,1
1935,1249,-0.9590235949,-2.073396921,1
1935,1281,-0.2383013368,-1.149817467,1
1935,1313,0.621922791,-1.541645169,1
1935,1345,-0.0793466568,-2.198800564,1
1935,1377,-0.002829134464,-1.799515605,1
1935,1409,-0.1113230586,-1.509548903,1
1935,1441,-0.03784537315,-0.5090444088,1
1935,1473,-0.6862293482,-1.033741474,1
1935,1505,-1.346407533,-1.539057016,1
1935,1537,-1.528436899,-0.6264436841,1
1935,1569,-0.2575688362,-0.2425168753,1
1935,1601,-0.5213663578,-0.7846511006,1
1935,1633,-1.389607787,-1.100660563,1
1935,1665,-1.451623321,-1.154567122,1
1935,1697,-1.404606462,-1.002475977,1
1935,1729,-1.086709976,-1.084740281,1
1935,1761,-0.712282896,-0.9202009439,1
1935,1793,-0.07100230455,-0.3400139213,1
1935,1825,-0.4656862617,0.3497074842,1
1935,1857,-0.5675916672,-0.1286981702,1
1935,1889,-0.409853816,-0.9487248659,1
1935,1921,0.5413397551,-1.577644229,1
1935,1953,-0.9216274023,-1.01026094,1
1935,1985,-1.040371656,1.3089329,1
1935,2017,-0.813231349,-0.314078331,1
1967,33,-1.773460388,1.118652105,1
1967,65,2.748198748,-2.124584675,1
1967,97,3.645247936,-3.014699221,1
1967,129,0.3687627316,-1.096916199,1
1967,161,2.293588161,-2.136262894,1
1967,193,2.31199193,-7.107121468,1
1967,225,2.690514088,-7.033873081,1
1967,257,5.009124756,-5.049830437,1
1967,289,5.70207262,-5.129764557,1
1967,321,3.819730282,-4.905208588,1
1967,353,2.548309565,-5.400810242,1
1967,385,2.381994724,-5.583194256,1
1967,417,2.54592824,-5.342559814,1
1967,449,2.181565046,-5.339757442,1
1967,481,0.6534050703,-5.493296146,1
1967,513,2.397262096,-5.91270113,1
1967,545,4.136545181,-4.553290367,1
1967,577,4.773909092,-4.258314133,1
1967,609,3.626845598,-4.371126175,1
1967,641,1.727828622,-3.611207008,1
1967,673,3.826519012,-3.938329697,1
1967,705,4.391309738,-4.687226772,1
1967,737,0.7149192095,-4.999062061,1
1967,769,-0.3290743828,-4.531764507,1
1967,801,-1.161674976,-4.460354805,1
1967,833,-0.4589047432,-5.257192612,1
1967,865,0.4867097139,-4.795807362,1
1967,897,-0.9633792043,-6.512117386,1
1967,929,-1.812726974,-5.879053593,1
1967,961,-0.6352628469,-4.21573782,1
1967,993,0.5311825871,-2.346082687,1
1967,1025,-1.559702396,-3.241182804,1
1967,1057,-1.145140171,-3.38628912,1
1967,1089,-0.7627818584,-3.164933205,1
1967,1121,-2.153594494,-2.235745907,1
1967,1153,-2.584706545,-0.06877362728,1
1967,1185,-1.590277791,0.3553516865,1
1967,1217,-1.297643542,-0.05650919676,1
1967,1249,-0.9933236837,-0.5497650504,1
1967,1281,-0.3904641867,-0.6874136925,1
1967,1313,0.08193820715,-0.9101666212,1
1967,1345,0.01766937971,-1.353224993,1
1967,1377,0.1260239482,-1.951951981,1
1967,1409,-0.128130734,-2.60276413,1
1967,1441,-0.6508305073,-1.144053817,1
1967,1473,-0.4257357121,-0.8709748983,1
1967,1505,-0.7442543507,-2.189372778,1
1967,1537,-1.202002048,-2.227947474,1
1967,1569,-0.9018657207,-0.5469318032,1
1967,1601,-0.6802330613,-0.6321452856,1
1967,1633,-0.8468947411,-1.140511751,1
1967,1665,-1.088618994,-1.335229635,1
1967,1697,-1.013302803,-1.353417516,1
1967,1729,-0.9082041979,-0.988129735,1
1967,1761,-1.825846672,-1.124642849,1
1967,1793,-1.412144899,-0.6787425876,1
1967,1825,-0.3273960352,0.1339919567,1
1967,1857,-0.02873283625,-0.3792134523,1
1967,1889,0.5249215364,-0.9924037457,1
1967,1921,1.203346968,-0.9894052744,1
1967,1953,1.565582156,-0.422167778,1
1967,1985,0.7359877825,0.08042806387,1
1967,2017,-0.9824330211,-0.2051332593,1
1999,33,-4.561812878,2.805853605,1
1999,65,2.24690485,-0.5564180613,1
1999,97,3.729186058,-2.996668339,1
1999,129,1.195314884,-1.984707355,1
1999,161,1.155630112,-1.98411274,1
1999,193,2.595281363,-6.061709404,1
1999,225,5.159758568,-5.144846439,1
1999,257,6.885816574,-4.013528824,1
1999,289,4.448878288,-3.787896156,1
1999,321,1.716706872,-5.42483902,1
1999,353,1.822108626,-6.375469208,1
1999,385,2.643385887,-5.313005924,1
1999,417,3.311150551,-5.749624252,1
1999,449,3.685557365,-6.756772041,1
1999,481,4.72040844,-7.742789268,1
1999,513,2.117621422,-7.727558613,1
1999,545,3.345896721,-4.415898323,1
1999,577,5.936019421,-3.627154827,1
1999,609,3.74174881,15.446064,1
1999,641,0.502818048,-3.825221062,1
1999,673,1.00298214,-5.313529015,1
1999,705,2.348814011,-6.059924126,1
1999,737,1.212777138,-5.164386749,1
1999,769,0.4401794076,-3.913593769,1
1999,801,-1.832001448,-2.632636547,1
1999,833,-2.478704691,-3.512551785,1
1999,865,-0.6898388863,-5.001915455,1
1999,897,-1.527766705,-6.588024139,1
1999,929,-2.030765295,-7.611934662,1
1999,961,-0.807661891,-3.857438564,1
1999,993,0.2111597061,-4.10460186,1
1999,1025,-0.8904020786,-4.61345911,1
1999,1057,-0.4055812955,-3.987541437,1
1999,1089,-0.3757469654,-3.567416906,1
1999,1121,-2.738604307,-2.531555176,1
1999,1153,-3.433768272,-0.1915265322,1
1999,1185,-1.289286375,1.504020452,1
1999,1217,-0.5147907734,1.794019461,1
1999,1249,-1.354596734,1.372955799,1
1999,1281,-0.2765687704,1.029723644,1
1999,1313,0.3680092692,0.1967475414,1
1999,1345,0.9920764565,-0.4145598412,1
1999,1377,0.9855613112,-1.410102963,1
1999,1409,0.03555601835,-2.983444452,1
1999,1441,0.05499994755,-1.312234163,1
1999,1473,0.3044489622,-0.6592270136,1
1999,1505,0.2456470728,-2.005699635,1
1999,1537,-0.3873444796,-2.241347551,1
1999,1569,-0.513458252,-0.3099349737,1
1999,1601,0.1790928841,-1.538503051,1
1999,1633,0.7876216173,-1.942755699,1
1999,1665,0.9524958134,-2.048100471,1
1999,1697,0.3505399227,-1.732101202,1
1999,1729,-0.1336027384,-1.055689812,1
1999,1761,-2.020107508,-1.463186145,1
1999,1793,-2.506741524,-0.4737104177,1
1999,1825,-5.93650341,1.961273193,1
1999,1857,-1.156598568,-0.3555083871,1
1999,1889,1.052753925,-1.239298224,1
1999,1921,2.844720125,-1.055202961,1
1999,1953,3.376532316,0.1242181063,1
1999,1985,1.573023796,0.1526026726,1
1999,2017,0.5682696104,-0.1470046043,1
