PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 45, filenames: A:[45]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[46]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1505,-1.919659853,0.1203110218,1
1359,1537,-1.010447502,0.2700485885,1
1359,1569,-0.2679332495,-0.6121538281,1
1359,1601,-0.5013112426,-0.5482393503,1
1359,1633,-0.8100930452,-0.2090846896,1
1359,1665,-3.003386021,-0.7453995943,1
1359,1697,-1.463095069,-1.217407584,1
1359,1729,-1.792395353,-0.7653762102,1
1359,1761,-2.318964005,-1.503072739,1
1359,1793,-4.675382137,-1.767990112,1
1359,1825,-0.2145042121,-3.143095493,1
1359,1857,0.05711472034,-2.647201538,1
1359,1889,0.1734519601,-1.818534136,1
1359,1921,0.00921857357,-1.448274612,1
1359,1953,-0.1983332038,-1.088150144,1
1359,1985,11.46077061,-7.398718834,1
1359,2017,0.01249784231,-1.143265128,1
1391,33,-20.42641449,4.53448534,1
1391,65,-2.980603218,-4.940756798,1
1391,97,-2.60043478,-6.276974678,1
1391,129,-2.585349083,-5.318892956,1
1391,161,-2.164644957,-5.209741592,1
1391,193,-1.486460328,-5.77696991,1
1391,225,1.664995432,-7.962964058,1
1391,257,-1.654056072,-4.520688057,1
1391,289,-0.7131773233,-4.825790405,1
1391,321,-0.6068459749,-4.295287132,1
1391,353,-1.015533566,-4.687795162,1
1391,385,-2.233696699,-4.967586517,1
1391,417,-2.436798811,-3.79781127,1
1391,449,-2.647564411,-4.289660454,1
1391,481,-2.929901123,-4.697916031,1
1391,513,-2.683814526,-4.73568058,1
1391,545,-1.569825053,-5.203223705,1
1391,577,-1.287228346,-3.125192404,1
1391,609,-1.288807869,-1.084800005,1
1391,641,-1.255326509,-1.547147274,1
1391,673,-1.099062562,-1.713340759,1
1391,705,-0.8468368649,-1.856821537,1
1391,737,-0.4249937534,-2.252848625,1
1391,769,-1.481652021,-1.723818779,1
1391,801,-2.125643492,-1.301585078,1
1391,833,-0.7231996059,-1.051593184,1
1391,865,-0.2621423304,-1.050734401,1
1391,897,0.2349686772,-0.6559396982,1
1391,929,0.5742997527,-0.2739752829,1
1391,961,0.7461924553,0.04280424118,1
1391,993,2.494728327,0.6002626419,1
1391,1025,2.421670914,1.093780279,1
1391,1057,0.3821338415,0.7321076393,1
1391,1089,-0.8319718838,1.015902877,1
1391,1121,-1.023166299,1.068529129,1
1391,1153,0.1361045837,0.2322938442,1
1391,1185,0.4915795028,0.8273965716,1
1391,1217,0.0008389949799,1.225618362,1
1391,1249,-1.761992216,1.066799879,1
1391,1281,-1.888412952,0.6170949936,1
1391,1313,-1.280904531,0.9587936401,1
1391,1345,-1.023262739,1.4763484,1
1391,1377,-0.3674922884,2.369565964,1
1391,1409,0.100023061,3.038737774,1
1391,1441,0.1239607334,2.013134003,1
1391,1473,-0.221236974,1.769815207,1
1391,1505,-0.9697101712,1.398270845,1
1391,1537,-1.003437757,1.636913776,1
1391,1569,-1.178753614,-0.03520023823,1
1391,1601,-0.9781228304,-0.804464817,1
1391,1633,-0.6081424356,-0.1643364578,1
1391,1665,0.04535841942,0.05212384462,1
1391,1697,1.046753645,-0.5347136259,1
1391,1729,-0.1288642585,-0.781565547,1
1391,1761,-0.5755380392,-0.9195165634,1
1391,1793,-0.2951729894,-1.721263409,1
1391,1825,0.3984774351,-0.9810432196,1
1391,1857,0.2912745178,-1.55925703,1
1391,1889,0.2380701005,-1.978960633,1
1391,1921,0.551908493,-1.851121306,1
1391,1953,0.8036624193,-1.370036244,1
1391,1985,0.1663772464,-0.4041059017,1
1391,2017,-1.17042017,-0.8398923278,1
1423,33,-3.39082098,4.313879967,1
1423,65,-1.977075577,-5.040955067,1
1423,97,-1.490479231,-5.919694901,1
1423,129,-0.9565706253,-5.274332523,1
1423,161,-1.654698133,-5.272171497,1
1423,193,-0.735337615,-5.192833424,1
1423,225,0.8432732821,-3.994715691,1
1423,257,1.781406283,-2.657410145,1
1423,289,1.20268774,-2.81126523,1
1423,321,0.1409472227,-3.261707783,1
1423,353,0.2702338696,-3.545981407,1
1423,385,-0.9631152153,-3.814115763,1
1423,417,-1.831543922,-3.716768503,1
1423,449,-2.410815716,-3.625031948,1
1423,481,-2.822064161,-3.641769886,1
1423,513,-3.074628353,-4.556777477,1
1423,545,-2.785649776,-4.616127968,1
1423,577,-1.370074034,-3.164907694,1
1423,609,-1.088831902,-1.306884527,1
1423,641,-0.5248264074,-2.386623383,1
1423,673,-0.1940463185,-2.548420429,1
1423,705,-0.4881641865,-2.811415195,1
1423,737,-0.367328167,-3.220062017,1
1423,769,-0.7855010033,-2.361997128,1
1423,801,-1.209321141,-1.709556341,1
1423,833,-0.9661996365,-1.006588101,1
1423,865,-0.5445485115,-0.5904431343,1
1423,897,0.1837427914,-1.18157196,1
1423,929,1.55072093,-0.5596576929,1
1423,961,2.349468946,-0.2813627124,1
1423,993,2.606427908,0.7789007425,1
1423,1025,2.288057327,2.564916611,1
1423,1057,-0.1567729712,2.595132589,1
1423,1089,-2.20230341,1.453947902,1
1423,1121,-1.263422489,0.1776074171,1
1423,1153,-0.09830512106,-0.9020353556,1
1423,1185,0.5001704097,0.3520962596,1
1423,1217,-0.05133086443,0.9868531823,1
1423,1249,-2.948665619,1.837877393,1
1423,1281,-0.8989223242,-0.1249281168,1
1423,1313,-0.8854672313,-0.1851066351,1
1423,1345,-0.8705022335,0.7540950775,1
1423,1377,-0.2583746016,1.539979339,1
1423,1409,0.05259847641,1.921668291,1
1423,1441,-0.2814542055,2.122215748,1
1423,1473,0.5164915323,3.145410538,1
1423,1505,-0.08149322867,2.209892273,1
1423,1537,-0.76191926,2.665906906,1
1423,1569,-1.512942672,0.8319911361,1
1423,1601,-1.551603794,-0.3072585762,1
1423,1633,-0.5883424282,-0.02431763709,1
1423,1665,0.104739517,-0.09172922373,1
1423,1697,0.5802403688,0.08919328451,1
1423,1729,1.042727709,-0.2795116901,1
1423,1761,1.188688278,-0.6585553885,1
1423,1793,1.443240285,-0.3390100002,1
1423,1825,0.2889889479,0.142606616,1
1423,1857,-0.4731532335,-1.204884171,1
1423,1889,0.2005232275,-1.933394551,1
1423,1921,1.680395842,-2.107829094,1
1423,1953,2.274479389,-1.446586251,1
1423,1985,1.557806492,-0.7001149654,1
1423,2017,-0.374445498,-0.7493083477,1
1455,33,-1.153699756,-4.073606014,1
1455,65,-0.1920830011,-5.633945465,1
1455,97,-0.6905049086,-6.270552635,1
1455,129,-1.482525468,-5.125580788,1
1455,161,-3.400197268,-5.189996243,1
1455,193,-2.648936987,-4.529494762,1
1455,225,-1.042559862,-3.101708889,1
1455,257,2.148512363,-1.626978397,1
1455,289,1.228341579,-0.8436965942,1
1455,321,-0.96211344,-1.740103483,1
1455,353,-1.246352434,-3.453004837,1
1455,385,-1.326433659,-3.794615507,1
1455,417,-1.438165069,-3.738677979,1
1455,449,-1.79068923,-3.777723551,1
1455,481,-2.80867362,-4.6936059,1
1455,513,-2.596288681,-5.655915737,1
1455,545,-2.335943937,-4.057817459,1
1455,577,-1.440876245,-3.396652699,1
1455,609,-1.481683016,-2.665323496,1
1455,641,-0.6617851257,-3.155771732,1
1455,673,-0.4139842987,-3.925611019,1
1455,705,-0.5118203163,-3.659158468,1
1455,737,-0.7705026865,-3.433967352,1
1455,769,-1.238497019,-2.490420103,1
1455,801,-0.722037077,-2.330919266,1
1455,833,-1.200408459,-0.6411414146,1
1455,865,-0.615000546,-1.09103775,1
1455,897,0.697504878,-1.528346539,1
1455,929,1.994148493,-0.8884768486,1
1455,961,4.804139137,-0.5606355667,1
1455,993,3.918801546,1.155572414,1
1455,1025,2.090073586,2.436938286,1
1455,1057,-0.4437924325,0.9117870927,1
1455,1089,-2.543307781,0.718752265,1
1455,1121,-1.110009909,0.187431097,1
1455,1153,-0.5155876279,0.243195653,1
1455,1185,-0.2051485479,0.9003840089,1
1455,1217,0.01814562082,1.000706673,1
1455,1249,-0.4745193124,0.843462348,1
1455,1281,0.9982020259,0.7964371443,1
1455,1313,0.5810161829,0.5835521221,1
1455,1345,-0.3656904995,0.2962585092,1
1455,1377,-0.1863259673,0.6360937357,1
1455,1409,-0.4805608988,1.540840387,1
1455,1441,-0.1254644394,2.590065956,1
1455,1473,0.7168183327,2.932860374,1
1455,1505,0.222239241,1.778426886,1
1455,1537,0.1814712584,2.124001503,1
1455,1569,-0.06266751885,1.203820705,1
1455,1601,-0.5064094663,-0.5445540547,1
1455,1633,-0.1544353515,-0.7739757895,1
1455,1665,0.5522089005,-0.5493239164,1
1455,1697,0.6779822707,-0.2239088416,1
1455,1729,0.88381809,-0.009484529495,1
1455,1761,0.8412968516,0.09675806761,1
1455,1793,0.2023787946,0.3505134881,1
1455,1825,-1.485955596,-0.09894472361,1
1455,1857,-0.8272604942,-1.120893478,1
1455,1889,-0.1335352659,-1.335337281,1
1455,1921,1.660182714,-1.967592001,1
1455,1953,2.783058405,-1.544693589,1
1455,1985,1.498745203,-0.7619400024,1
1455,2017,-0.19681108,-0.486805886,1
1487,33,-0.6854960918,-4.013341427,1
1487,65,-0.6715046763,-6.568994999,1
1487,97,0.1733254194,-4.691052437,1
1487,129,-1.368460178,-5.578121185,1
1487,161,-4.331982613,-5.010302067,1
1487,193,-0.4287861586,-1.901319504,1
1487,225,-1.066419244,-1.414066315,1
1487,257,-0.5429664254,-1.908892393,1
1487,289,0.4011456966,-2.262665987,1
1487,321,-0.5889825225,-2.396537542,1
1487,353,-1.33123076,-3.385867119,1
1487,385,-1.483857393,-3.846068621,1
1487,417,-1.073690057,-3.978141546,1
1487,449,-0.9730392694,-3.948065519,1
1487,481,-1.681385517,-4.094329834,1
1487,513,-1.128194451,-5.532409668,1
1487,545,-0.3510601521,-4.840122223,1
1487,577,-1.214732885,-3.696657896,1
1487,609,-1.501746058,-3.27338028,1
1487,641,-1.245707989,-3.484151363,1
1487,673,-1.069153547,-3.906861544,1
1487,705,-0.8832552433,-4.241185188,1
1487,737,-1.179857373,-3.533379078,1
1487,769,-1.566748857,-2.74506402,1
1487,801,-0.485525012,-3.963507414,1
1487,833,-1.382790089,-0.1785857677,1
1487,865,-0.06792932749,-1.644001484,1
1487,897,0.9165431261,-1.982508659,1
1487,929,1.600754619,-1.782126188,1
1487,961,2.483384371,-0.8350073099,1
1487,993,3.432692528,0.7809759378,1
1487,1025,1.366745234,1.565401316,1
1487,1057,-0.7278499603,0.4036340714,1
1487,1089,-1.4070611,0.7665773034,1
1487,1121,-1.361796021,1.672630548,1
1487,1153,-1.021380663,0.6242363453,1
1487,1185,-0.7677104473,0.7232849002,1
1487,1217,-0.4823529124,1.021273732,1
1487,1249,0.02139484882,1.301501036,1
1487,1281,1.961211443,1.052841902,1
1487,1313,0.6559919119,1.239961147,1
1487,1345,-0.8548377156,0.2892644405,1
1487,1377,-0.9628522396,0.3955101967,1
1487,1409,-0.6104872227,1.287104487,1
1487,1441,0.5172415376,1.374487042,1
1487,1473,-0.1177982986,2.516260147,1
1487,1505,-0.6031873822,1.4973104,1
1487,1537,0.289242357,1.344350338,1
1487,1569,1.542200327,1.709252477,1
1487,1601,0.4966622293,-0.5910950899,1
1487,1633,1.257974982,-1.909208655,1
1487,1665,0.3525418639,-1.851651192,1
1487,1697,-0.1622471809,-0.7329257727,1
1487,1729,0.07092732191,-0.08954134583,1
1487,1761,0.5815055966,0.2943331301,1
1487,1793,-0.008850432932,-0.2456837296,1
1487,1825,-0.1051577032,-0.9659825563,1
1487,1857,-0.462718904,-1.248026967,1
1487,1889,-0.7021582723,-1.066078782,1
1487,1921,0.3913635612,-1.569424152,1
1487,1953,1.554812074,-1.618435264,1
1487,1985,0.9395356178,-1.27366817,1
1487,2017,-0.7228218317,-0.5039241314,1
1519,33,-0.1999915242,-1.98824358,1
1519,65,-0.545147121,-6.621580124,1
1519,97,0.02353513241,-3.81913209,1
1519,129,-0.05479717255,-5.076070309,1
1519,161,-0.8373570442,-4.723015785,1
1519,193,-0.3298134804,-1.982503176,1
1519,225,-1.106426716,-2.114280701,1
1519,257,-0.5902366042,-3.223781586,1
1519,289,0.02443802357,-4.197457314,1
1519,321,-0.8090008497,-3.535790443,1
1519,353,-1.278551102,-3.704494476,1
1519,385,-1.144842625,-4.34394598,1
1519,417,-0.4885671735,-4.394552231,1
1519,449,-0.2549838424,-4.280318737,1
1519,481,-0.9602096081,-3.990285397,1
1519,513,-0.795465827,-3.970282316,1
1519,545,-0.7290066481,-3.327413559,1
1519,577,-9.929233551,-2.293305397,1
1519,609,-1.398719549,-3.515746117,1
1519,641,-0.4732861519,-2.586731195,1
1519,673,-1.128025055,-3.656535387,1
1519,705,-1.341281176,-4.563885212,1
1519,737,-1.364793301,-4.129757881,1
1519,769,-1.015921593,-3.027719498,1
1519,801,0.6910461187,-0.808814764,1
1519,833,-0.04815924913,-1.110582113,1
1519,865,-0.446177721,-3.021394014,1
1519,897,0.8589074612,-1.769197226,1
1519,929,1.724418163,-2.387188911,1
1519,961,2.104979515,-0.5071203709,1
1519,993,2.021977425,1.404429317,1
1519,1025,-0.09756726027,-0.5950368643,1
1519,1057,-0.3859419823,0.2543996572,1
1519,1089,-0.7680541277,1.135062933,1
1519,1121,-1.891091466,1.841444016,1
1519,1153,-1.666335583,-0.07568287849,1
1519,1185,-1.277444124,0.2697013617,1
1519,1217,-1.115171909,1.009369016,1
1519,1249,0.5382034779,1.651348114,1
1519,1281,1.909401298,0.8201899529,1
1519,1313,0.8964867592,0.5113981366,1
1519,1345,0.7966612577,-0.7143030167,1
1519,1377,0.2558789849,-0.8937059045,1
1519,1409,-0.2118680179,0.4274795055,1
1519,1441,0.1488437206,0.8641278148,1
1519,1473,0.1608478576,0.7200514078,1
1519,1505,0.02189864218,0.9621787071,1
1519,1537,0.3170927763,1.023396015,1
1519,1569,0.1796547771,1.648020267,1
1519,1601,0.1750904769,-0.4850693941,1
1519,1633,0.3477154374,-1.189935088,1
1519,1665,-0.06918525696,-0.2362543344,1
1519,1697,-0.2811765075,-0.7434126735,1
1519,1729,-0.169448629,-0.9979028106,1
1519,1761,0.1355080903,-0.6750699282,1
1519,1793,0.0671332106,-0.8031132221,1
1519,1825,0.1285455674,-1.220287204,1
1519,1857,-0.1775092483,-1.369123816,1
1519,1889,-0.5052378774,-1.233451843,1
1519,1921,-0.3544995189,-1.412207127,1
1519,1953,0.230543077,-1.885518551,1
1519,1985,-0.1004898995,-0.8890045881,1
1519,2017,-1.629725814,-0.3730393946,1
1551,33,-0.2561722994,-2.668411255,1
1551,65,-1.07133925,-5.097223282,1
1551,97,-1.266349792,-3.684901237,1
1551,129,0.2718880773,-4.67265892,1
1551,161,-0.3871542215,-3.516647816,1
1551,193,-1.282617688,-3.962197542,1
1551,225,-0.6005900502,-3.486150026,1
1551,257,-0.1039601564,-3.838680267,1
1551,289,-0.769548893,-4.754721642,1
1551,321,-1.227537155,-4.659476757,1
1551,353,-0.9067778587,-5.01841259,1
1551,385,-0.8415501714,-5.996650696,1
1551,417,0.04816955328,-4.923871517,1
1551,449,0.6439723372,-4.640522957,1
1551,481,-0.09595876932,-4.021958828,1
1551,513,-0.5434778333,-3.587081671,1
1551,545,-0.7160565853,-3.508628845,1
1551,577,-0.7848398685,-3.585557938,1
1551,609,-1.047800183,-3.229983568,1
1551,641,-0.8396259546,-1.55693388,1
1551,673,-1.817389727,-3.608668804,1
1551,705,-1.602855921,-4.588971615,1
1551,737,-0.9723849297,-4.399947166,1
1551,769,-2.464185953,-3.164502859,1
1551,801,-0.6729972363,-0.7461471558,1
1551,833,15.73407173,3.224681854,1
1551,865,0.6842065454,-0.4477539063,1
1551,897,0.849604845,-0.5065587759,1
1551,929,1.209504366,-0.4934782982,1
1551,961,1.213505983,0.4032874703,1
1551,993,1.231401205,1.086429834,1
1551,1025,-0.1554789543,-0.6885608435,1
1551,1057,0.5385602713,-0.1759329438,1
1551,1089,0.8715353012,0.7010819912,1
1551,1121,1.049568415,0.758898735,1
1551,1153,0.7742813826,-0.122197926,1
1551,1185,0.2535739243,0.6979741454,1
1551,1217,0.2127508521,1.63830328,1
1551,1249,1.564991951,1.337350845,1
1551,1281,1.522027969,0.5944128036,1
1551,1313,-0.4176966548,-0.9339706898,1
1551,1345,-0.7162986398,-2.307236671,1
1551,1377,0.1424002945,-0.8416547179,1
1551,1409,-0.3189359009,0.6332831979,1
1551,1441,0.03230839968,1.5041821,1
1551,1473,1.039966822,1.359785676,1
1551,1505,1.636211634,0.9020357728,1
1551,1537,1.280386329,0.5337282419,1
1551,1569,-0.1699868441,0.3465946913,1
1551,1601,-0.6856635809,-0.1750727296,1
1551,1633,-1.082975864,-0.5673659444,1
1551,1665,-1.035550117,-0.4398539066,1
1551,1697,-0.9583878517,-1.076420307,1
1551,1729,-0.7234905958,-1.584274411,1
1551,1761,-0.2167271376,-1.112132907,1
1551,1793,-0.3614512682,-1.297178507,1
1551,1825,-0.4042087197,-1.471270323,1
1551,1857,-0.3092642128,-1.583206415,1
1551,1889,-0.08671192825,-1.861660123,1
1551,1921,-0.007948234677,-1.473506451,1
1551,1953,-0.1086039543,-0.9763758183,1
1551,1985,-1.025887728,0.276378274,1
1551,2017,-2.521294594,-0.2918375134,1
1583,33,-4.650709152,3.672852993,1
1583,65,-1.631460071,-6.153075218,1
1583,97,-2.689331055,-4.579081535,1
1583,129,-0.6217967868,-5.445644855,1
1583,161,0.5440420508,-1.79602313,1
1583,193,-0.3981725574,-2.7993958,1
1583,225,-0.3941814303,-3.749090433,1
1583,257,-0.6685048938,-4.847352505,1
1583,289,-2.049435616,-5.467306137,1
1583,321,-2.227558136,-5.941895485,1
1583,353,-1.447053671,-7.79477787,1
1583,385,-1.554029703,-7.274284363,1
1583,417,-0.07847478986,-4.653678894,1
1583,449,1.029883265,-3.826331139,1
1583,481,0.7648668289,-3.695803642,1
1583,513,-0.5854139924,-3.76554966,1
1583,545,-1.01933682,-3.665989161,1
1583,577,-1.559753537,-4.223095894,1
1583,609,-1.51408565,-4.746171474,1
1583,641,-1.032118201,-3.235874653,1
1583,673,-1.876164913,-3.700196743,1
1583,705,-1.650039792,-4.065120697,1
1583,737,-0.9032256603,-4.691866875,1
1583,769,-0.992903471,-3.15574789,1
1583,801,-0.5408554077,-1.342663288,1
1583,833,13.10992527,13.55416012,1
1583,865,0.1769695282,-0.1674247384,1
1583,897,0.1226241589,0.7660187483,1
1583,929,0.3472322226,0.5803095698,1
1583,961,0.5875573158,1.924201846,1
1583,993,0.933324635,1.639824152,1
1583,1025,1.135641336,0.1774858236,1
1583,1057,2.187345028,0.7446482182,1
1583,1089,4.154848576,1.081216335,1
1583,1121,2.968858719,0.03443443775,1
1583,1153,2.011377573,-0.4204930067,1
1583,1185,0.5350059271,0.3996782303,1
1583,1217,0.03144869208,1.771030664,1
1583,1249,0.2096011043,0.5181344151,1
1583,1281,1.719643593,-0.6970107555,1
1583,1313,-2.223085642,-1.358646512,1
1583,1345,-3.080356836,-1.699218631,1
1583,1377,-1.8870821,0.06910642982,1
1583,1409,-0.5187900662,1.287099957,1
1583,1441,0.7018228173,1.512989759,1
1583,1473,1.438411236,2.428761482,1
1583,1505,1.856378078,1.14338541,1
1583,1537,0.8241049051,0.4560483098,1
1583,1569,-0.3879968524,-0.3835058212,1
1583,1601,-0.6374089718,-0.3151947856,1
1583,1633,-0.8765363693,0.2659642696,1
1583,1665,-1.408340216,-0.6871942878,1
1583,1697,-2.327832222,-1.541876078,1
1583,1729,-1.456939459,-1.720847368,1
1583,1761,-0.7501055002,-1.391986132,1
1583,1793,-0.8856360912,-1.9481318,1
1583,1825,-1.099778891,-3.168111801,1
1583,1857,-0.2652329206,-1.426041126,1
1583,1889,3.540530205,2.557057381,1
1583,1921,1.742697001,-0.3193212748,1
1583,1953,0.7736386061,-0.1560986042,1
1583,1985,-0.3059364557,0.5072544217,1
1583,2017,-1.856797695,-0.7830851078,1
1615,33,16.59753609,3.740782499,1
1615,65,-10.73092461,-11.89663696,1
1615,97,-1.324308991,-2.534183502,1
1615,129,-0.4952967763,-2.749696016,1
1615,161,0.02656906843,-3.465505838,1
1615,193,-0.4451942444,-3.748869181,1
1615,225,-0.9761303663,-4.190388203,1
1615,257,-1.456605196,-4.911889553,1
1615,289,-1.714260101,-6.823800564,1
1615,321,-1.837936401,-6.975025177,1
1615,353,-2.304311752,-7.076939106,1
1615,385,-0.9973487854,-7.253944874,1
1615,417,2.545788765,-2.196731091,1
1615,449,0.2331385612,-3.135564804,1
1615,481,-0.01537311077,-3.466750622,1
1615,513,-0.9319572449,-3.852107763,1
1615,545,-1.468382716,-3.248176575,1
1615,577,-2.814993382,-3.281697035,1
1615,609,-1.303574562,-4.378235817,1
1615,641,-0.6804035902,-4.697040558,1
1615,673,-0.4288676381,-4.460697174,1
1615,705,-0.8605889678,-3.355257988,1
1615,737,-0.6101132035,-3.121140957,1
1615,769,-0.05749410391,-2.903453588,1
1615,801,0.2440521419,-1.042876244,1
1615,833,-0.07530984282,-0.5720295906,1
1615,865,-0.05906665325,-0.8520934582,1
1615,897,0.3212149441,0.4014968872,1
1615,929,0.37787503,0.6610099077,1
1615,961,0.6741037965,1.951701164,1
1615,993,0.5771673918,1.568987846,1
1615,1025,1.120431066,1.06629467,1
1615,1057,2.002966404,1.954875708,1
1615,1089,2.608895779,2.738799572,1
1615,1121,2.232745886,1.45405364,1
1615,1153,1.625057459,0.4812591076,1
1615,1185,0.5736304522,0.5085171461,1
1615,1217,0.165943861,1.152243614,1
1615,1249,0.2885874212,0.1287952662,1
1615,1281,0.2659826875,-1.622042179,1
1615,1313,-0.5087043643,-0.642645359,1
1615,1345,-0.6702626944,-0.1201168299,1
1615,1377,-0.4238876104,0.6356351376,1
1615,1409,0.1008906066,1.250367641,1
1615,1441,1.418250084,1.813686013,1
1615,1473,1.372370005,1.665335417,1
1615,1505,1.612510443,0.4901333451,1
1615,1537,1.635468245,-0.3915440142,1
1615,1569,-0.1032243073,-0.2783905268,1
1615,1601,-0.279897064,0.2706128955,1
1615,1633,-0.3714966476,0.622415781,1
1615,1665,-0.2434423566,-0.7679772377,1
1615,1697,-0.5436865687,-1.780566692,1
1615,1729,-0.6864267588,-1.99148035,1
1615,1761,-0.7138363123,-1.94758606,1
1615,1793,-1.040539742,-2.046147346,1
1615,1825,-1.121772766,-1.08077836,1
1615,1857,0.7839422822,0.2171610594,1
1615,1889,2.657778263,3.054879665,1
1615,1921,1.002278566,1.555021048,1
1615,1953,0.6476029158,1.199885488,1
1615,1985,0.7315169573,0.3214854598,1
1615,2017,-0.1477869749,-2.218693495,1
1647,33,-1.167207479,0.9052970409,1
1647,65,-1.21830678,-0.7912940383,1
1647,97,-1.506006598,-2.810031414,1
1647,129,-1.09616673,-3.372786999,1
1647,161,-0.3646137118,-4.068509102,1
1647,193,-0.7489532232,-4.393698692,1
1647,225,-1.111504793,-4.503771782,1
1647,257,-1.243558288,-4.752919674,1
1647,289,-0.7199326754,-6.340380669,1
1647,321,-0.804119885,-7.528414249,1
1647,353,-1.303413033,-7.117995262,1
1647,385,-0.9186526537,-5.122512817,1
1647,417,-0.6378771067,-4.647257805,1
1647,449,-0.9945976734,-4.413627148,1
1647,481,-1.140237808,-4.047610283,1
1647,513,-0.4866195917,-4.327528,1
1647,545,-0.824973762,-2.988587856,1
1647,577,-0.9503407478,-2.711570501,1
1647,609,-0.6106275916,-3.781341553,1
1647,641,-0.3930673003,-5.03673315,1
1647,673,-0.3117417097,-4.338506699,1
1647,705,-0.3700746894,-3.731873989,1
1647,737,-0.2976208925,-2.816282511,1
1647,769,-0.1527866125,-2.13486743,1
1647,801,0.009454011917,0.02151441574,1
1647,833,-0.7023850679,-1.915958166,1
1647,865,-0.5797533989,-2.415375471,1
1647,897,0.4254667759,-1.290419102,1
1647,929,1.0979321,-0.3749148846,1
1647,961,0.1834686399,0.05819988251,1
1647,993,-0.2994764447,0.6470504403,1
1647,1025,0.2243512869,1.126633048,1
1647,1057,0.843211174,1.658318639,1
1647,1089,1.150431991,1.948584437,1
1647,1121,1.274229407,2.177639961,1
1647,1153,1.029919863,1.417515278,1
1647,1185,0.3452163935,0.7606709003,1
1647,1217,0.1847324669,1.005335331,1
1647,1249,0.7617017627,0.6769445539,1
1647,1281,0.7697127461,-0.03760589659,1
1647,1313,-0.08810476959,-0.6306724548,1
1647,1345,-0.3918634057,-0.3311685622,1
1647,1377,-0.570124507,0.5055689812,1
1647,1409,-0.6770204306,0.7559055686,1
1647,1441,-0.4028342366,0.8352353573,1
1647,1473,-0.1471806169,0.5636175275,1
1647,1505,0.6158360243,-0.4121009111,1
1647,1537,0.07349124551,-0.7111259103,1
1647,1569,-0.5613669157,-0.3714621067,1
1647,1601,-0.2024696767,0.06366473436,1
1647,1633,-0.1698393226,0.6396514177,1
1647,1665,0.08634391427,-0.3863419294,1
1647,1697,0.06420266628,-1.322825789,1
1647,1729,-0.3912905455,-2.533233643,1
1647,1761,-0.7835815549,-3.139986753,1
1647,1793,-1.295033216,-2.234411478,1
1647,1825,-1.019871354,-0.7422595024,1
1647,1857,0.3896786869,1.015501618,1
1647,1889,1.80243659,2.108754158,1
1647,1921,1.139317036,1.845444679,1
1647,1953,1.871942043,2.429322243,1
1647,1985,2.520502329,0.2599253058,1
1647,2017,0.7388365865,-1.808316112,1
1679,33,-2.075593948,0.8007080555,1
1679,65,-1.839828968,-1.484231472,1
1679,97,-2.00947237,-3.522562981,1
1679,129,-1.670643449,-3.689745426,1
1679,161,-0.9619429111,-4.445450783,1
1679,193,-0.7633125186,-4.8662467,1
1679,225,-1.04219687,-5.040558338,1
1679,257,-1.137917042,-5.027280331,1
1679,289,-0.2474508286,-7.630548477,1
1679,321,-0.1889418364,-8.526910782,1
1679,353,-0.338649869,-7.028911114,1
1679,385,-0.775967598,-5.623737335,1
1679,417,-0.5559521914,-5.046702862,1
1679,449,0.3797872066,-6.075445652,1
1679,481,-0.6752356291,-4.045514107,1
1679,513,-0.2661066651,-3.875351906,1
1679,545,-0.1723100543,-2.928864002,1
1679,577,-0.4386159182,-2.338468075,1
1679,609,-0.3392913342,-3.636217594,1
1679,641,0.04974484444,-4.814645767,1
1679,673,-1.548857927,-5.105226517,1
1679,705,-0.112606883,-4.370759964,1
1679,737,-0.4502605796,-3.692849159,1
1679,769,-0.7061315775,-2.511028767,1
1679,801,-0.6900832653,-1.145198584,1
1679,833,-1.316833854,-2.343830824,1
1679,865,-1.258383036,-2.915802956,1
1679,897,-0.5693537593,-2.824283123,1
1679,929,-0.09535205364,-2.247413635,1
1679,961,-1.133989215,-1.654758334,1
1679,993,-1.477058053,-0.3888120055,1
1679,1025,-0.3177032173,0.4265908599,1
1679,1057,0.8012748957,1.149846673,1
1679,1089,1.181380272,1.268718958,1
1679,1121,1.226593018,1.483339429,1
1679,1153,0.8044224977,1.657536507,1
1679,1185,-0.2223138213,1.504506588,1
1679,1217,0.2271310985,1.680614591,1
1679,1249,1.098928094,2.108317852,1
1679,1281,2.103857756,0.4544799626,1
1679,1313,1.052884936,-0.5829997659,1
1679,1345,-0.7809867859,-0.2703881264,1
1679,1377,-1.168651342,-0.05049052835,1
1679,1409,-2.054663658,0.148551017,1
1679,1441,-1.888513565,0.5097357035,1
1679,1473,-1.177253962,0.6559351683,1
1679,1505,-0.7123070359,0.4103119969,1
1679,1537,-0.2939763069,-0.1895440221,1
1679,1569,-2.01849103,-1.166376829,1
1679,1601,-1.373063445,-1.096019626,1
1679,1633,-0.3269350529,-0.2851119637,1
1679,1665,-2.859148741,-1.233196735,1
1679,1697,-0.7072097063,-0.3104869127,1
1679,1729,-0.5307592154,-2.739442825,1
