PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 37, filenames: A:[37]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[38]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1281,-0.1692422926,-0.005413025618,1
1711,1313,-1.28635931,-0.2198110223,1
1711,1345,-1.022220492,-0.5185875893,1
1711,1377,-1.467387438,-0.1998715997,1
1711,1409,-0.2382074594,0.02908208966,1
1711,1441,-0.2900096774,0.007073491812,1
1711,1473,-0.7024982572,-0.6336597204,1
1711,1505,-0.9590640664,-0.7585192919,1
1711,1537,-1.386108994,-0.2615174055,1
1711,1569,-2.276064873,-0.8173544407,1
1711,1601,-1.610886574,-1.681050062,1
1711,1633,-0.3766418695,-0.6853144169,1
1711,1665,-0.7042651772,0.2603430152,1
1711,1697,-1.347891569,-0.482932508,1
1711,1729,-1.637651443,-0.6794318557,1
1711,1761,-1.420696855,-0.3896638155,1
1711,1793,-0.81568712,-0.8258436918,1
1711,1825,-0.1124604344,-1.670291424,1
1711,1857,-0.1027001143,-2.463475466,1
1711,1889,-1.082661033,-2.109490633,1
1711,1921,-1.312021852,-1.667272925,1
1711,1953,-0.8540691137,-1.074581146,1
1711,1985,-0.610090673,-0.5350031853,1
1711,2017,-0.442481637,-0.5244504809,1
1743,33,-1.857246161,7.076730728,1
1743,65,-0.0573374629,-3.964892387,1
1743,97,-0.3120999932,-6.885625362,1
1743,129,-0.13998276,-7.69914341,1
1743,161,-0.2267130911,-8.155887604,1
1743,193,-0.06433099508,-7.420212269,1
1743,225,-0.06093457341,-6.861073017,1
1743,257,0.2038775682,-6.547533512,1
1743,289,0.5627558827,-6.306609154,1
1743,321,0.3330325484,-5.971200466,1
1743,353,-1.334854841,-5.84374094,1
1743,385,-3.884351254,-6.161483288,1
1743,417,-2.818497658,-6.414388657,1
1743,449,-0.8618855476,-5.480119705,1
1743,481,0.4511311054,-5.615808964,1
1743,513,0.8065698147,-5.40816164,1
1743,545,0.9695608616,-4.856173992,1
1743,577,0.4524072409,-4.684644222,1
1743,609,-0.789200902,-4.91047287,1
1743,641,0.1221257746,-3.668581963,1
1743,673,0.04645586014,-4.520507336,1
1743,705,1.552093744,-5.512022018,1
1743,737,2.527540684,-4.206445217,1
1743,769,2.54734993,-3.606793165,1
1743,801,3.550433636,-2.973209143,1
1743,833,5.391305447,-2.186875343,1
1743,865,4.865031719,-1.63495326,1
1743,897,4.402019501,-1.513690829,1
1743,929,3.892044544,-1.237640738,1
1743,961,3.516849518,-1.620225072,1
1743,993,3.170159817,-1.254059672,1
1743,1025,2.746829748,-0.4288061857,1
1743,1057,3.468510151,-0.3963740468,1
1743,1089,4.199276447,-0.279245019,1
1743,1121,1.596005201,0.7989720106,1
1743,1153,0.7522829771,1.109944463,1
1743,1185,-0.04831331968,0.5291076899,1
1743,1217,-0.5879817605,-0.03583204746,1
1743,1249,0.4499250054,-0.228189826,1
1743,1281,-0.2149449587,-0.3964124024,1
1743,1313,-0.8882069588,-0.5585986972,1
1743,1345,-0.4011251926,-0.2278515399,1
1743,1377,-0.8229622841,-0.0889005959,1
1743,1409,-0.769007206,0.3311825693,1
1743,1441,-0.7148439288,1.251831055,1
1743,1473,-1.029623389,-0.7165783644,1
1743,1505,-1.832901478,-1.099927902,1
1743,1537,-1.905301929,-0.8683748841,1
1743,1569,-1.468981981,-1.164782166,1
1743,1601,-1.036961317,-0.7777938247,1
1743,1633,-0.4227561951,-0.783508122,1
1743,1665,0.3328133821,-1.121349692,1
1743,1697,-0.2282892466,-0.266105324,1
1743,1729,-1.319584012,0.4540252686,1
1743,1761,-0.8165193796,0.1636991501,1
1743,1793,-0.3270376325,-1.586704254,1
1743,1825,0.8318562508,-1.789463639,1
1743,1857,0.9348570108,-1.850170016,1
1743,1889,-1.331495762,-2.056917429,1
1743,1921,-1.000949621,-0.7652554512,1
1743,1953,-0.4704873562,-0.5801603794,1
1743,1985,-0.1489786506,-0.9269478321,1
1743,2017,0.1416554451,-0.96920681,1
1775,33,-8.774849892,9.882629395,1
1775,65,-16.57047653,7.187735081,1
1775,97,0.1294364333,-6.374794006,1
1775,129,-0.4381114244,-7.2104702,1
1775,161,-0.779543221,-7.304655075,1
1775,193,1.182019472,-7.17932272,1
1775,225,0.1501722038,-6.107808113,1
1775,257,0.4194019437,-5.3268857,1
1775,289,1.206112742,-6.157529354,1
1775,321,1.003298998,-5.827491283,1
1775,353,0.1674345434,-5.514130592,1
1775,385,-1.991885543,-5.7900877,1
1775,417,-1.990306735,-5.632963657,1
1775,449,-1.272340894,-4.235056877,1
1775,481,0.478091836,-4.843282223,1
1775,513,0.5917870998,-5.155950546,1
1775,545,-0.5919398069,-4.530642033,1
1775,577,-0.5397590399,-4.201078892,1
1775,609,0.8343425393,-4.35843277,1
1775,641,1.848147154,-3.424156189,1
1775,673,1.435530066,-5.384524345,1
1775,705,1.838367462,-6.342609882,1
1775,737,2.222600698,-6.18576622,1
1775,769,2.65725255,-3.92974329,1
1775,801,3.106622934,-1.668306351,1
1775,833,4.417359352,-2.283061266,1
1775,865,4.297819138,-1.925546169,1
1775,897,4.044937611,-0.5970752239,1
1775,929,3.824275494,-0.5636057854,1
1775,961,2.681053877,-1.898601651,1
1775,993,2.542831421,-1.747405052,1
1775,1025,3.065380335,1.605747342,1
1775,1057,3.3236022,2.245368481,1
1775,1089,4.124271393,-0.38244766,1
1775,1121,2.335020781,1.056349754,1
1775,1153,1.514496207,1.404694915,1
1775,1185,0.8405379653,0.855606854,1
1775,1217,0.03829216957,0.4063145518,1
1775,1249,0.4571611881,0.5148237944,1
1775,1281,0.5426600575,0.02131746709,1
1775,1313,0.4351827502,-0.3747422695,1
1775,1345,1.032987237,-0.3604049981,1
1775,1377,0.1072838604,-0.7184621096,1
1775,1409,-2.198773861,-0.8394591212,1
1775,1441,-2.140589237,-0.2494226098,1
1775,1473,-2.005258083,-0.938105464,1
1775,1505,-1.399413705,-0.9892450571,1
1775,1537,-1.138906717,-1.620410442,1
1775,1569,-0.9342577457,-2.239325523,1
1775,1601,-0.8460079432,-1.138268352,1
1775,1633,-0.6891953349,-1.562396765,1
1775,1665,0.4787892103,-1.874606848,1
1775,1697,-0.5502129197,-0.7229157686,1
1775,1729,-0.6198891997,-0.04960048199,1
1775,1761,-0.08089193702,-0.5430068374,1
1775,1793,-0.007063448429,-1.982397199,1
1775,1825,0.02860370278,-1.708625436,1
1775,1857,-0.291626364,-0.7093786001,1
1775,1889,-0.5524159074,-1.521638632,1
1775,1921,-0.1311509907,-2.2976861,1
1775,1953,-0.05541990697,-0.4030565023,1
1775,1985,-0.06439715624,-0.318477869,1
1775,2017,0.06425265968,-1.161343575,1
1807,33,3.404676437,9.171164513,1
1807,65,1.411687613,-0.008947536349,1
1807,97,-0.8850721717,-5.640145302,1
1807,129,-2.062798977,-6.487289429,1
1807,161,-0.4208147526,-6.765526772,1
1807,193,0.5664070845,-6.782233715,1
1807,225,0.4750314951,-6.128221989,1
1807,257,0.8503267765,-5.904208183,1
1807,289,0.835481286,-6.305391312,1
1807,321,0.6539565325,-5.465310574,1
1807,353,0.8217256069,-5.5282197,1
1807,385,0.8214966059,-6.454152107,1
1807,417,0.6054387093,-6.145170212,1
1807,449,0.2463450432,-3.383542061,1
1807,481,1.451229334,-3.300436974,1
1807,513,1.227013826,-4.738036156,1
1807,545,-0.3712641597,-3.928915024,1
1807,577,-0.09613907337,-3.394183159,1
1807,609,0.7950389385,-3.820530415,1
1807,641,2.284506798,-4.36316824,1
1807,673,2.07233429,-5.063200951,1
1807,705,0.6680988073,-6.472546577,1
1807,737,0.8007102013,-7.569516182,1
1807,769,2.310009241,-4.717442036,1
1807,801,2.610178232,-1.429284811,1
1807,833,3.430636644,-3.075097084,1
1807,865,3.975819349,-3.267705441,1
1807,897,4.501503468,-1.823975563,1
1807,929,4.109409809,-1.943430662,1
1807,961,3.239178419,-2.609347105,1
1807,993,2.86552763,-2.342728138,1
1807,1025,3.427176237,0.3627856374,1
1807,1057,4.239170074,0.6632080674,1
1807,1089,4.052092552,-0.3352082372,1
1807,1121,2.772349358,0.07752530277,1
1807,1153,2.322673798,0.05590707064,1
1807,1185,0.7280311584,0.4037833214,1
1807,1217,-0.4531193376,0.9086664319,1
1807,1249,1.254101872,0.7645375133,1
1807,1281,1.759701014,-0.337582469,1
1807,1313,1.404260516,-0.9433504343,1
1807,1345,1.295882344,-0.221409142,1
1807,1377,0.4205012321,-0.7678265572,1
1807,1409,-0.08482816815,-1.175181508,1
1807,1441,-0.446962744,-1.409895062,1
1807,1473,-1.083091736,-1.690237522,1
1807,1505,-0.7451424599,-1.906579614,1
1807,1537,-0.4941237569,-2.168870449,1
1807,1569,-1.224046111,-2.116952658,1
1807,1601,-2.141074657,-2.838736057,1
1807,1633,-1.691888928,-3.291540861,1
1807,1665,-0.1423849463,-1.778914213,1
1807,1697,-0.840192914,-1.520055532,1
1807,1729,-0.4958271384,-1.386444092,1
1807,1761,1.210218668,-0.6141486168,1
1807,1793,0.5806227922,-1.05095005,1
1807,1825,-0.6992373466,-1.726889729,1
1807,1857,-1.174897432,-1.127925158,1
1807,1889,-0.4084682465,-1.156834126,1
1807,1921,0.08905801177,-2.017259836,1
1807,1953,-0.1680123806,-0.806601882,1
1807,1985,0.1131226271,-0.3533500433,1
1807,2017,0.2252116203,-0.987814188,1
1839,33,3.907189369,8.369743347,1
1839,65,1.070599556,-2.727233887,1
1839,97,0.2843180597,-6.777407646,1
1839,129,-0.7436613441,-6.049561977,1
1839,161,0.04120900482,-6.445477009,1
1839,193,0.2974730432,-6.785029888,1
1839,225,0.5103417635,-6.861180782,1
1839,257,1.148418188,-7.082349777,1
1839,289,1.134060502,-6.871042252,1
1839,321,1.320992827,-5.736830711,1
1839,353,1.66388917,-6.12548399,1
1839,385,1.633605957,-6.957909107,1
1839,417,1.717750549,-6.800691605,1
1839,449,1.598556876,-4.430782795,1
1839,481,1.930215836,-2.65141964,1
1839,513,1.333441734,-4.297777653,1
1839,545,0.5052831173,-3.620520592,1
1839,577,-0.231883347,-2.68777442,1
1839,609,-0.0389431715,-3.469367266,1
1839,641,0.5694615245,-4.519330502,1
1839,673,0.9220421314,-5.479160786,1
1839,705,0.7181005478,-6.637353897,1
1839,737,0.8352077007,-6.93166399,1
1839,769,1.755339026,-5.219866276,1
1839,801,3.302519798,-2.359837055,1
1839,833,3.301875114,-3.336899757,1
1839,865,3.596541643,-3.626014948,1
1839,897,3.854933739,-4.210173607,1
1839,929,3.563844204,-4.773831367,1
1839,961,3.636103392,-4.180986881,1
1839,993,3.038539886,-3.229556084,1
1839,1025,2.697939873,-0.3507774472,1
1839,1057,2.652197361,1.12602365,1
1839,1089,3.267978907,-0.480574429,1
1839,1121,3.294136763,-2.254441261,1
1839,1153,1.954670191,-0.9827591181,1
1839,1185,1.054927349,0.9906938076,1
1839,1217,0.3055126071,1.408672571,1
1839,1249,1.334434032,0.485314548,1
1839,1281,1.126102686,-0.6619712114,1
1839,1313,0.5418311357,-0.9943389893,1
1839,1345,-0.537199378,-0.2448849678,1
1839,1377,-0.6419132948,-0.5419006348,1
1839,1409,-0.05648967624,-1.018832922,1
1839,1441,-0.1046683192,-1.635696292,1
1839,1473,-1.004275084,-2.358817101,1
1839,1505,-0.6727817059,-2.822609663,1
1839,1537,-0.3736917973,-2.992389202,1
1839,1569,-1.688942075,-2.388742447,1
1839,1601,-2.143025398,-3.232921124,1
1839,1633,-1.469988823,-3.867460012,1
1839,1665,-0.2975113392,-2.539041996,1
1839,1697,-0.5817038417,-1.767106533,1
1839,1729,-0.5806666017,-0.9398385286,1
1839,1761,0.06836408377,-1.223444462,1
1839,1793,-0.1909554303,-1.366266131,1
1839,1825,-0.5930839777,-1.409739733,1
1839,1857,-0.786352098,-1.122313738,1
1839,1889,-0.3224822581,-1.369294882,1
1839,1921,-0.02764999866,-0.9651194215,1
1839,1953,-0.1885509193,-0.6880520582,1
1839,1985,0.3124429882,-0.8598299026,1
1839,2017,0.1938317567,-0.8603832722,1
1871,33,15.81848145,8.672990799,1
1871,65,-0.3276880383,-5.954714298,1
1871,97,0.6778265834,-8.671483994,1
1871,129,0.9335741997,-6.361761093,1
1871,161,-0.08562526107,-6.059219837,1
1871,193,0.248772487,-6.970674038,1
1871,225,0.640609622,-6.48186636,1
1871,257,1.122774839,-6.28168726,1
1871,289,1.899654388,-6.175846577,1
1871,321,1.811911583,-5.350407124,1
1871,353,1.699039698,-6.223923683,1
1871,385,1.563060999,-7.111793041,1
1871,417,2.128308296,-6.250003815,1
1871,449,2.491494656,-5.048492432,1
1871,481,1.928478122,-4.116174221,1
1871,513,1.798830032,-4.320798874,1
1871,545,0.8739874363,-3.843666553,1
1871,577,-0.03760668635,-3.201047421,1
1871,609,-0.4017855525,-3.307276487,1
1871,641,0.1518680453,-4.444320202,1
1871,673,1.044411778,-5.943128586,1
1871,705,1.279633403,-5.87747097,1
1871,737,1.560281157,-5.746348381,1
1871,769,1.791943073,-4.508120537,1
1871,801,2.320812464,-2.302809954,1
1871,833,2.685108185,-3.055828094,1
1871,865,2.508869171,-3.596513987,1
1871,897,1.518520832,-3.921695232,1
1871,929,2.543011427,-4.676071167,1
1871,961,3.887804985,-4.7914505,1
1871,993,4.094090462,-2.443224907,1
1871,1025,2.783102512,-0.2068951428,1
1871,1057,1.596677303,0.65658921,1
1871,1089,2.267030716,-0.7786419988,1
1871,1121,2.078958511,-2.13026762,1
1871,1153,1.534542322,-0.3878379762,1
1871,1185,1.059677362,0.6745930314,1
1871,1217,0.7242998481,0.4186455309,1
1871,1249,1.096344709,-0.8555817604,1
1871,1281,0.3585799932,-1.727975249,1
1871,1313,-1.040120363,-1.421508193,1
1871,1345,-1.853599787,-1.119154334,1
1871,1377,-0.6733843088,-0.7796547413,1
1871,1409,0.08381485939,-1.65768075,1
1871,1441,-0.01913948357,-2.858474255,1
1871,1473,-0.1524668932,-2.160473585,1
1871,1505,0.3873431385,-2.618359089,1
1871,1537,0.3691266775,-2.384054661,1
1871,1569,-0.8458978534,-2.143057346,1
1871,1601,-1.050765634,-2.884714127,1
1871,1633,-1.562408447,-2.286859512,1
1871,1665,-3.763271332,-1.22609067,1
1871,1697,-1.779870987,-0.7099425793,1
1871,1729,-1.207829833,-0.164137125,1
1871,1761,-0.1880139112,-0.9592499137,1
1871,1793,0.9324495196,-1.561579585,1
1871,1825,0.07341867685,-1.28492856,1
1871,1857,-0.06176120043,-1.352047682,1
1871,1889,-0.2417522073,-0.814796865,1
1871,1921,-0.07736004144,-0.1766836643,1
1871,1953,-0.03871584684,-0.2680277824,1
1871,1985,-0.02668346465,-0.9091619253,1
1871,2017,-0.02817095444,-0.9297608733,1
1903,33,-3.702114105,9.418592453,1
1903,65,-0.9473156929,-6.514006615,1
1903,97,-0.212655127,-9.962308884,1
1903,129,-0.1943991035,-6.736370087,1
1903,161,-0.4169886708,-6.828156471,1
1903,193,-1.47072947,-6.616809845,1
1903,225,0.03457695246,-6.702924728,1
1903,257,1.487672091,-5.242118359,1
1903,289,3.179373503,-4.242029667,1
1903,321,1.048701167,-4.321702957,1
1903,353,1.2588166,-6.092075348,1
1903,385,1.361378312,-6.392184258,1
1903,417,1.733436346,-6.008901596,1
1903,449,1.944915295,-4.565311432,1
1903,481,2.417517662,-4.196162701,1
1903,513,2.617552519,-4.105813503,1
1903,545,1.806756735,-4.624812126,1
1903,577,0.2452139556,-4.051745415,1
1903,609,-0.2835731506,-3.706353664,1
1903,641,0.4515206814,-4.311734676,1
1903,673,1.824745536,-4.774654865,1
1903,705,1.913927197,-4.994674683,1
1903,737,1.805102229,-5.046708107,1
1903,769,1.577104211,-4.487113476,1
1903,801,0.645690918,-2.884461164,1
1903,833,1.118333578,-2.851290703,1
1903,865,1.572085619,-3.614268064,1
1903,897,1.838944197,-4.117180347,1
1903,929,2.314184904,-4.748713493,1
1903,961,2.696580172,-4.114730835,1
1903,993,3.088096857,-2.030177355,1
1903,1025,2.287707806,-0.1817664355,1
1903,1057,1.749843836,0.677875042,1
1903,1089,1.819165707,0.4329878092,1
1903,1121,1.632172823,-0.02393805236,1
1903,1153,1.260980487,-0.1621729136,1
1903,1185,1.334658742,-0.08958619833,1
1903,1217,0.6064722538,-0.6107305884,1
1903,1249,0.1477605104,-1.650709867,1
1903,1281,-0.2272870988,-2.078500748,1
1903,1313,-1.361348867,-2.415732384,1
1903,1345,-1.396737933,-2.005427361,1
1903,1377,-0.1958268285,-0.6026579142,1
1903,1409,-0.1101075709,-1.226519704,1
1903,1441,-0.01412983239,-1.743422747,1
1903,1473,0.5781562328,-1.717821121,1
1903,1505,0.3067837954,-1.861450911,1
1903,1537,0.1944395602,-1.841019392,1
1903,1569,0.134589076,-1.91872263,1
1903,1601,-0.7187185884,-3.422363281,1
1903,1633,-2.124733448,-2.304304123,1
1903,1665,-4.234671593,0.07927048206,1
1903,1697,-3.146943092,0.4060698748,1
1903,1729,-2.337961197,1.005367875,1
1903,1761,-1.00442934,-0.1010075808,1
1903,1793,-0.3632252216,-1.411685467,1
1903,1825,0.1502108276,-1.291534185,1
1903,1857,0.4255536795,-0.7737058997,1
1903,1889,0.1608492136,-0.1165579557,1
1903,1921,0.05044491589,0.410263896,1
1903,1953,-0.3407335281,-0.6012093425,1
1903,1985,-1.248267055,-2.13501358,1
1903,2017,-0.4652735591,-1.016611218,1
1935,33,-4.712281227,10.41538048,1
1935,65,2.195943832,15.78543091,1
1935,97,-0.6136818528,-11.41752815,1
1935,129,-1.889720082,-7.218043327,1
1935,161,-0.5278086066,-7.730623245,1
1935,193,-0.4922077954,-7.655167103,1
1935,225,0.1538203657,-6.757988453,1
1935,257,0.6938738227,-5.907466412,1
1935,289,0.700969696,-4.872638702,1
1935,321,-0.9408090115,-6.69032383,1
1935,353,-0.7221720815,-6.449253082,1
1935,385,0.9214856625,-6.659263611,1
1935,417,1.217357397,-6.114473343,1
1935,449,0.9906947613,-4.504461288,1
1935,481,1.625488162,-3.84475565,1
1935,513,1.638944626,-3.488099575,1
1935,545,0.8407858014,-4.869944572,1
1935,577,0.4969523251,-3.7803514,1
1935,609,-0.6947023869,-3.765414715,1
1935,641,0.01717850566,-4.113818169,1
1935,673,2.685797215,-3.800797939,1
1935,705,2.653153419,-4.272561073,1
1935,737,1.817698002,-4.925099373,1
1935,769,1.560769558,-6.285425663,1
1935,801,1.494795561,-4.628330231,1
1935,833,1.295033455,-3.536784649,1
1935,865,1.433955431,-3.981029987,1
1935,897,1.945649385,-3.738133907,1
1935,929,1.993880033,-3.897139072,1
1935,961,1.936038971,-3.195441723,1
1935,993,1.552980423,-1.548628807,1
1935,1025,1.262166381,-0.3759088814,1
1935,1057,1.282240272,0.6118719578,1
1935,1089,1.603793025,0.8600822091,1
1935,1121,0.9093211889,0.4711532891,1
1935,1153,0.7267929912,0.260514915,1
1935,1185,1.455215931,0.1948949397,1
1935,1217,0.9021501541,-0.312672019,1
1935,1249,0.1891232729,-1.646877527,1
1935,1281,-0.8507825136,-1.387290716,1
1935,1313,-1.161536098,-0.5020008087,1
1935,1345,-1.115755796,-0.1694568396,1
1935,1377,-1.22715354,-0.6187249422,1
1935,1409,-0.8805822134,-1.304874182,1
1935,1441,-0.1621694267,-0.9168457985,1
1935,1473,0.08138192445,-1.302937865,1
1935,1505,-0.1220001727,-1.471061468,1
1935,1537,-0.04928345978,-1.795410395,1
1935,1569,-0.129046917,-2.364955425,1
1935,1601,-0.6762923002,-2.58446312,1
1935,1633,-0.8100558519,-1.796814799,1
1935,1665,-1.200723529,-0.8504573703,1
1935,1697,-1.139447451,0.3792712688,1
1935,1729,-0.3092318773,0.3832563162,1
1935,1761,-0.5335384607,-0.3474463522,1
1935,1793,-0.5748970509,-0.4964638948,1
1935,1825,0.0808866024,-0.8944721818,1
1935,1857,0.3737663627,-0.3406728208,1
1935,1889,0.7922985554,1.187592626,1
1935,1921,0.2767682076,0.09102088213,1
1935,1953,-0.3056091368,-0.8552398682,1
1935,1985,-1.525594711,-2.032301188,1
1935,2017,-0.6468932629,-1.104534507,1
1967,33,19.9799118,10.80931473,1
1967,65,0.8016309142,13.84822369,1
1967,97,-18.62104416,3.200705051,1
1967,129,-0.06218665838,-7.998397827,1
1967,161,0.9508963227,-7.365898132,1
1967,193,0.7445958257,-7.95773077,1
1967,225,0.9037946463,-6.742205143,1
1967,257,-0.1259064078,-5.742954254,1
1967,289,-1.493087292,-5.66260004,1
1967,321,-2.522950888,-5.689089775,1
1967,353,-1.794199228,-7.766201973,1
1967,385,0.2592887878,-6.540798664,1
1967,417,0.9644747972,-6.686889648,1
1967,449,0.8230170012,-5.468320847,1
1967,481,0.7968467474,-3.401322126,1
1967,513,0.8440065384,-3.337443113,1
1967,545,0.8195782304,-3.210386276,1
1967,577,0.1692522764,-2.159630775,1
1967,609,-0.5824022293,-2.632152557,1
1967,641,-0.7930084467,-3.506822109,1
1967,673,0.6955496073,-3.539773941,1
1967,705,1.325180531,-4.146990299,1
1967,737,0.7747051716,-4.254183292,1
1967,769,1.481330633,-5.857314587,1
1967,801,2.003250599,-4.313441753,1
1967,833,2.25286746,-3.48136425,1
1967,865,2.50817728,-4.622431278,1
1967,897,1.702816725,-5.641804218,1
1967,929,-0.1557552814,-0.8976392746,1
1967,961,1.969709992,-1.617069721,1
1967,993,0.7729289532,-1.34187603,1
1967,1025,0.9502514601,-1.200177431,1
1967,1057,0.8355096579,-0.7502464652,1
1967,1089,0.7087758183,0.2814179063,1
1967,1121,0.06894361973,0.3470059931,1
1967,1153,-0.2779117823,0.6522499323,1
1967,1185,0.1028985977,0.6978823543,1
1967,1217,0.4417601824,-0.01175928116,1
1967,1249,0.5983917713,-1.58964479,1
1967,1281,0.3443865776,-1.257959127,1
1967,1313,-0.421967268,-0.1039761305,1
1967,1345,-1.477254868,0.3132128716,1
1967,1377,-1.561085582,-1.255082846,1
1967,1409,-0.9123970866,-2.188771725,1
1967,1441,-0.4322499037,-1.235268235,1
1967,1473,-0.6750543118,-0.9015443325,1
1967,1505,-0.4998598099,-1.218108773,1
1967,1537,-0.0329247117,-2.080656767,1
1967,1569,-0.4877433777,-3.113451719,1
1967,1601,-0.7070333958,-2.968049049,1
1967,1633,-0.854850173,-2.132540941,1
1967,1665,-1.196519136,-1.350187302,1
1967,1697,-0.8198002577,-0.5270284414,1
1967,1729,-0.09423160553,0.1422354579,1
1967,1761,0.417663753,-0.1968978047,1
1967,1793,0.2579981685,0.8602662683,1
1967,1825,0.4892922044,-0.05964273214,1
1967,1857,0.9134999514,-0.6271026134,1
1967,1889,0.9328594804,-0.03859376907,1
1967,1921,0.3718142509,0.08052051067,1
1967,1953,-0.5491330028,-0.8396885991,1
1967,1985,0.1337953359,-1.816388965,1
1967,2017,0.2100794911,-0.966971755,1
1999,33,-7.217312336,9.673807144,1
1999,65,-1.184172392,12.70834541,1
1999,97,-0.6097123623,-9.521395683,1
1999,129,0.1892282367,-8.499667168,1
1999,161,0.6688042879,-6.100613594,1
1999,193,1.56105566,-7.197263718,1
1999,225,1.72705245,-6.320477486,1
1999,257,-0.4399914742,-5.690611839,1
1999,289,-1.666666746,-5.131612778,1
1999,321,-1.206977844,-5.116631031,1
1999,353,-0.8457137346,-5.055677414,1
1999,385,0.253631711,-4.427095413,1
1999,417,1.038665771,-4.741166592,1
1999,449,0.7686040401,-4.212100506,1
1999,481,0.2049889565,-2.689650536,1
1999,513,0.6400575638,-2.628717661,1
1999,545,0.2776892781,-1.300663471,1
1999,577,-0.2753095031,-0.5825722218,1
1999,609,-0.1682354212,-0.9855487347,1
1999,641,-0.01910066605,-2.068787336,1
1999,673,0.9076088667,-3.053781986,1
1999,705,-0.09486699104,-3.572227478,1
1999,737,-0.5561289787,-2.831240177,1
1999,769,0.9045581818,-4.328759193,1
1999,801,2.26644659,-4.224035263,1
1999,833,3.62827301,-3.438895226,1
1999,865,3.538115978,-3.79229641,1
1999,897,2.86499548,-3.574860811,1
1999,929,1.167755485,-1.444434166,1
1999,961,0.7228014469,-0.2051315308,1
1999,993,1.701842427,-0.6087111235,1
1999,1025,1.609095931,-1.890362501,1
1999,1057,0.7403634787,-2.764428377,1
1999,1089,0.4706656933,-1.357575536,1
1999,1121,-0.6475533247,0.4648709893,1
1999,1153,-1.460900426,1.288112283,1
1999,1185,-0.8037446737,0.8126072884,1
1999,1217,0.0362662673,0.01069688797,1
1999,1249,0.9954451323,-0.4245229363,1
1999,1281,1.600690007,-1.078562617,1
1999,1313,1.418210983,-1.145611644,1
1999,1345,1.218794823,-1.307504177,1
1999,1377,0.2398265004,-1.845754147,1
1999,1409,-0.2467703819,-1.90478909,1
1999,1441,-1.086251497,-1.107611537,1
1999,1473,-1.444726467,-0.843473196,1
1999,1505,-1.106715441,-1.366248131,1
1999,1537,0.3220801353,-2.692937613,1
1999,1569,-0.1633521318,-4.55147171,1
1999,1601,-1.480555534,-5.285759449,1
1999,1633,-1.447872162,-3.647016048,1
1999,1665,-0.7981669307,-2.931418419,1
1999,1697,-0.4034630656,-2.605454445,1
1999,1729,-0.6399572492,0.2131950855,1
1999,1761,-0.5024228096,2.00160265,1
1999,1793,-0.1567260176,1.521244287,1
1999,1825,-0.06153634191,0.7684966922,1
1999,1857,1.701966166,-0.3360444307,1
1999,1889,2.175345421,-1.030173898,1
1999,1921,0.6592125893,-0.3626980186,1
1999,1953,0.08176064491,-0.9829484224,1
1999,1985,1.774607062,-1.522362471,1
1999,2017,1.348795056,-0.2259853482,1
