PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 18, filenames: A:[18]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[19]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,1313,-5.572299004,-5.884792328,1
1743,1345,-7.090809822,-7.051050186,1
1743,1377,-7.771241665,-6.577240944,1
1743,1409,-3.786182642,-5.549944878,1
1743,1441,-2.283076763,-6.145548344,1
1743,1473,-2.404602051,-5.331482887,1
1743,1505,-1.749674559,-4.192138195,1
1743,1537,-1.131877184,-3.500195026,1
1743,1569,-0.9184252024,-4.143360138,1
1743,1601,-0.7042635679,-3.774666309,1
1743,1633,-0.0632070601,-2.247592926,1
1743,1665,0.1400895566,-1.871523142,1
1743,1697,1.447241783,-1.484193802,1
1743,1729,4.584196091,-0.4380973577,1
1743,1761,2.469652414,0.7871918678,1
1743,1793,1.529938698,0.04633057117,1
1743,1825,1.123337626,-0.1905160546,1
1743,1857,1.0274086,-0.9614372253,1
1743,1889,1.150645256,-1.295638561,1
1743,1921,1.1846205,-0.4613118172,1
1743,1953,18.59104919,7.15935564,1
1743,1985,1.06317234,-1.532535434,1
1743,2017,0.1863437146,-0.6765378714,1
1775,33,0.4777954817,0.8251767159,1
1775,65,-0.2896552086,-1.158795357,1
1775,97,-0.8607844114,-0.517957449,1
1775,129,-1.154883742,-0.9903352261,1
1775,161,-3.245725393,-2.082528353,1
1775,193,-4.120300293,-0.996884048,1
1775,225,-2.649458885,1.455366015,1
1775,257,-1.567282677,1.414444327,1
1775,289,-1.450230956,2.063621759,1
1775,321,-2.133043051,1.914138317,1
1775,353,-3.135971308,1.803766847,1
1775,385,-3.345444918,2.264974117,1
1775,417,-4.225378513,1.754159808,1
1775,449,-4.84824276,2.246337175,1
1775,481,-4.527662277,2.961915016,1
1775,513,-5.666893959,3.568194628,1
1775,545,-7.058063984,4.300599098,1
1775,577,-6.824323177,5.322156906,1
1775,609,-6.592144012,4.73218298,1
1775,641,-6.949673176,2.311063766,1
1775,673,-7.024993896,1.17871356,1
1775,705,-6.519529343,1.118956327,1
1775,737,-4.824015617,0.8778038025,1
1775,769,-4.261149406,-0.2658941746,1
1775,801,-5.144952297,-0.5041575432,1
1775,833,-7.272850037,1.035498857,1
1775,865,-8.510808945,-0.8551102877,1
1775,897,-7.635401249,-3.49437809,1
1775,929,-6.555846691,-4.202313423,1
1775,961,-6.874094963,-4.393429756,1
1775,993,-6.700473785,-3.935770035,1
1775,1025,-6.291063786,-3.906499386,1
1775,1057,-6.59590435,-5.430892467,1
1775,1089,-5.591537476,-7.572831154,1
1775,1121,-4.678214073,-4.016221523,1
1775,1153,-2.832761765,-3.167660475,1
1775,1185,-3.110618353,-3.648114443,1
1775,1217,-3.205118179,-3.367530823,1
1775,1249,-2.732550859,-4.204961777,1
1775,1281,-4.177746296,-5.778306961,1
1775,1313,-6.367866039,-6.841394901,1
1775,1345,-6.366400719,-7.002815723,1
1775,1377,-6.548018456,-6.820437431,1
1775,1409,-4.023999214,-5.227497578,1
1775,1441,-2.85721755,-5.50716877,1
1775,1473,-2.898607492,-4.948303223,1
1775,1505,-2.993748188,-3.956346035,1
1775,1537,-1.434903264,-4.458395481,1
1775,1569,-0.9834080338,-4.70414257,1
1775,1601,-0.7547417879,-4.063711166,1
1775,1633,-0.5543556213,-2.415563822,1
1775,1665,0.3716287315,-1.008548737,1
1775,1697,2.894673824,-1.268174052,1
1775,1729,6.616096497,-0.7462608218,1
1775,1761,4.809606552,0.1647237837,1
1775,1793,2.728539228,0.1980166435,1
1775,1825,1.568884015,-0.5033560991,1
1775,1857,0.9024794102,-1.736887813,1
1775,1889,0.7408003211,-2.700045109,1
1775,1921,0.7756212354,-1.130311608,1
1775,1953,1.015396118,-0.6087188721,1
1775,1985,1.232209086,-1.073254108,1
1775,2017,-0.003584861755,-0.5760439634,1
1807,33,-1.164774895,0.6791533232,1
1807,65,-1.231168032,-0.5461373329,1
1807,97,-1.017163038,-0.2571589649,1
1807,129,-0.8720364571,-0.9358581901,1
1807,161,-2.460685253,-2.174810171,1
1807,193,-2.132858992,0.2085263431,1
1807,225,-1.899591208,1.65172565,1
1807,257,-1.891179085,1.823115826,1
1807,289,-2.073193073,2.287125826,1
1807,321,-2.236052752,2.127879858,1
1807,353,-2.35923934,2.129109383,1
1807,385,-3.005543947,2.130615234,1
1807,417,-3.166235685,0.2800878286,1
1807,449,-3.92317009,1.272889376,1
1807,481,-4.658843517,2.895334959,1
1807,513,-5.580332279,3.73683548,1
1807,545,-6.076614857,4.748956203,1
1807,577,-6.269308567,5.513637543,1
1807,609,-6.371654034,4.059478283,1
1807,641,-6.434444904,2.751001596,1
1807,673,-6.046524048,2.082416534,1
1807,705,-5.428350925,1.730174065,1
1807,737,-4.568500519,1.003527403,1
1807,769,-4.271539211,0.1351410747,1
1807,801,-5.475993633,-0.01101148129,1
1807,833,-6.874738693,0.6685051918,1
1807,865,-7.314193249,-0.5756722689,1
1807,897,-7.043224335,-2.709598541,1
1807,929,-6.037369251,-4.524590492,1
1807,961,-6.411586285,-4.734977722,1
1807,993,-6.708586216,-4.062321186,1
1807,1025,-6.606474876,-3.60847044,1
1807,1057,-5.924347878,-4.291348934,1
1807,1089,-5.242568493,-4.995278358,1
1807,1121,-4.784864426,-2.108927965,1
1807,1153,-3.807013512,-0.8805754185,1
1807,1185,-3.378483295,-1.643521309,1
1807,1217,-3.926963329,-3.030757904,1
1807,1249,-3.791072607,-3.014545679,1
1807,1281,-4.802592278,-4.720820904,1
1807,1313,-5.452237129,-7.033988953,1
1807,1345,-3.823467255,-6.193487167,1
1807,1377,-3.878831148,-4.749907017,1
1807,1409,-4.859678268,-4.831884861,1
1807,1441,-3.704009295,-4.98951149,1
1807,1473,-2.941956758,-4.937024117,1
1807,1505,-2.503688335,-4.074163914,1
1807,1537,-1.480816364,-4.54945612,1
1807,1569,-0.4774748087,-4.442475796,1
1807,1601,0.07023790479,-3.795789003,1
1807,1633,-0.3154534101,-2.113315105,1
1807,1665,0.3933736384,-0.1398148537,1
1807,1697,1.495297313,-0.9979845285,1
1807,1729,2.793823719,-0.4145954251,1
1807,1761,3.340671301,0.2764235139,1
1807,1793,2.466224432,0.05734371394,1
1807,1825,1.518762231,-0.5749943852,1
1807,1857,0.7652727365,-3.292744637,1
1807,1889,0.5050578117,-4.160740852,1
1807,1921,0.6239514947,-2.623168468,1
1807,1953,0.9301846027,-0.7420418262,1
1807,1985,0.5949101448,-0.7238127589,1
1807,2017,-0.7945729494,-1.206308722,1
1839,33,-2.015777349,0.5827404261,1
1839,65,-2.133194447,0.09137038887,1
1839,97,-2.179950714,-0.4992179871,1
1839,129,-1.548974156,-0.6190039515,1
1839,161,-1.333927155,-0.686198175,1
1839,193,-1.915573359,0.3279565573,1
1839,225,-1.850076437,1.152426124,1
1839,257,-2.260586262,2.587956667,1
1839,289,-2.27047348,2.793754578,1
1839,321,-1.705481291,1.544596434,1
1839,353,-0.4515055418,1.508028269,1
1839,385,-1.126420259,2.082127094,1
1839,417,-2.406291008,1.058508635,1
1839,449,-3.920182705,2.177159309,1
1839,481,-4.686303139,3.19709897,1
1839,513,-5.49556303,3.680306435,1
1839,545,-5.115561962,4.183402061,1
1839,577,-5.764731407,4.924451351,1
1839,609,-6.814804077,3.87018919,1
1839,641,-6.763922215,3.314843655,1
1839,673,-5.156996727,2.648821831,1
1839,705,-4.19930172,1.558535814,1
1839,737,-4.376654148,0.9997887611,1
1839,769,-5.065763474,0.9657539129,1
1839,801,-5.631369114,0.2135297656,1
1839,833,-7.006531239,-0.7367877364,1
1839,865,-8.244443893,-1.677518964,1
1839,897,-7.114125252,-2.755390167,1
1839,929,-3.884099483,-5.245880127,1
1839,961,-4.327532291,-4.801002979,1
1839,993,-6.31464386,-4.359879017,1
1839,1025,-6.528217793,-3.560902834,1
1839,1057,-6.313689709,-3.71609664,1
1839,1089,-5.9380126,-3.701607704,1
1839,1121,-5.733387947,-1.472915411,1
1839,1153,-5.253013134,-0.6254012585,1
1839,1185,-4.467663288,-2.317049742,1
1839,1217,-4.145579815,-3.165058136,1
1839,1249,-4.141710758,-2.605515718,1
1839,1281,-4.773472786,-3.82468462,1
1839,1313,-3.512594938,-5.32802248,1
1839,1345,-1.993930578,-6.333703995,1
1839,1377,-2.460819006,-5.560540199,1
1839,1409,-3.254855394,-5.206469059,1
1839,1441,-4.15759325,-4.698067665,1
1839,1473,-3.629784346,-3.957716465,1
1839,1505,-1.962997317,-3.994842052,1
1839,1537,-0.6839317083,-4.42667675,1
1839,1569,0.4072587192,-4.778355122,1
1839,1601,0.09537436068,-3.882987976,1
1839,1633,-0.1220253408,-1.983613491,1
1839,1665,0.8992825747,0.7918336391,1
1839,1697,0.799246788,-1.081252098,1
1839,1729,1.94863224,-0.6915589571,1
1839,1761,3.513082504,0.6117253304,1
1839,1793,1.930713654,0.2506556213,1
1839,1825,-0.1734273434,-0.8415749073,1
1839,1857,0.174475491,-1.888589263,1
1839,1889,0.266184926,-3.151026249,1
1839,1921,-0.7425181866,-1.041979551,1
1839,1953,0.03590738773,0.1403312683,1
1839,1985,0.5575490594,-0.6724998355,1
1839,2017,-0.949201107,-1.721610665,1
1871,33,-0.631060183,0.1612365842,1
1871,65,-1.644473433,0.1641509533,1
1871,97,-2.317639351,0.08409968019,1
1871,129,-2.066198349,0.3957051039,1
1871,161,-1.427415252,0.6337971091,1
1871,193,-1.641789913,0.1780235171,1
1871,225,-1.835357189,0.6603232026,1
1871,257,-2.381524563,1.739712834,1
1871,289,-3.391714573,1.255286455,1
1871,321,-2.270671844,1.453058839,1
1871,353,-0.6429550648,1.748631835,1
1871,385,-0.4677071571,1.996727943,1
1871,417,-2.517916918,2.853077173,1
1871,449,-3.462660789,2.317323923,1
1871,481,-4.486409664,2.480301857,1
1871,513,-5.347814083,2.959076405,1
1871,545,-5.528363228,3.533515215,1
1871,577,-6.064201832,4.071426392,1
1871,609,-6.406648636,3.493086815,1
1871,641,-6.139884472,3.235863924,1
1871,673,-5.12363863,2.713734865,1
1871,705,-3.647105694,1.517832279,1
1871,737,-3.831085205,1.098994493,1
1871,769,-4.64610672,0.70877105,1
1871,801,-5.507219791,-0.1158311293,1
1871,833,-6.668834686,-1.363296986,1
1871,865,-7.539654732,-1.905184031,1
1871,897,-7.606505871,-3.039342642,1
1871,929,-5.00481081,-5.230540276,1
1871,961,-4.047921181,-5.644992828,1
1871,993,-6.025776863,-4.236776829,1
1871,1025,-6.437563896,-3.598577976,1
1871,1057,-6.011176586,-3.951526165,1
1871,1089,-5.666903019,-3.396163464,1
1871,1121,-6.202807903,-1.270051241,1
1871,1153,-6.504229546,-0.8997588158,1
1871,1185,-5.130428791,-2.469272614,1
1871,1217,-4.297513008,-3.227683067,1
1871,1249,-4.212400913,-2.344067812,1
1871,1281,-4.701088428,-2.117900133,1
1871,1313,-2.961175919,-4.496753693,1
1871,1345,-0.2850608826,-5.928657532,1
1871,1377,-0.652033329,-5.002632618,1
1871,1409,-1.159812331,-4.364942074,1
1871,1441,-1.671698332,-3.889297009,1
1871,1473,-2.631112099,-2.917415142,1
1871,1505,-2.758526564,-3.495953083,1
1871,1537,-0.006334066391,-4.556630135,1
1871,1569,0.04140210152,-5.198275089,1
1871,1601,-0.5081361532,-4.343686104,1
1871,1633,-1.073951602,-3.062519073,1
1871,1665,-0.6911740303,-1.324385405,1
1871,1697,0.1383866072,-1.319476366,1
1871,1729,1.51646781,-1.147682428,1
1871,1761,3.11869359,-0.8407520652,1
1871,1793,1.264601707,-1.223849773,1
1871,1825,0.168571353,-1.481218338,1
1871,1857,0.5021334887,-1.37824297,1
1871,1889,0.8530694246,-1.596385241,1
1871,1921,-0.04465797544,-1.040897846,1
1871,1953,-1.526006699,3.677195072,1
1871,1985,0.2149232328,-0.1620210409,1
1871,2017,-0.8013685942,-1.434126973,1
1903,33,-0.03515487909,-0.2692983747,1
1903,65,-1.715220451,0.1290971935,1
1903,97,-2.242687702,0.6736451983,1
1903,129,-2.114114523,0.7096826434,1
1903,161,-1.630804777,0.6521077156,1
1903,193,-1.016924381,0.08482480049,1
1903,225,-0.3621001244,0.4278222919,1
1903,257,-0.171158433,0.3402950168,1
1903,289,-1.367345214,0.4715245962,1
1903,321,-1.672213554,1.102337599,1
1903,353,-1.85237062,1.745177984,1
1903,385,-2.231452703,2.05012846,1
1903,417,-3.004082441,2.193897724,1
1903,449,-3.580875635,2.323506355,1
1903,481,-4.304188728,1.903748035,1
1903,513,-5.715393543,1.829513311,1
1903,545,-7.455963612,2.516101122,1
1903,577,-6.550595284,4.17843914,1
1903,609,-6.419738293,3.392603397,1
1903,641,-6.291016579,2.796207666,1
1903,673,-5.015519142,2.271955252,1
1903,705,-4.135765076,1.751132011,1
1903,737,-4.345328331,1.231682897,1
1903,769,-4.810457706,0.6333478689,1
1903,801,-5.896391392,0.07237189263,1
1903,833,-6.754159927,-1.157674789,1
1903,865,-7.685542583,-1.739645958,1
1903,897,-7.793878555,-2.865626812,1
1903,929,-6.639773846,-4.580757141,1
1903,961,-6.016853809,-6.092807293,1
1903,993,-4.968588829,-4.024796486,1
1903,1025,-4.53537178,-3.202525377,1
1903,1057,-4.587487221,-3.28888917,1
1903,1089,-5.513010025,-2.658877373,1
1903,1121,-5.723305225,-1.50816083,1
1903,1153,-5.764182568,-1.851882935,1
1903,1185,-4.779076099,-2.76202035,1
1903,1217,-4.171335697,-3.021517754,1
1903,1249,-4.141138554,-3.474058151,1
1903,1281,-3.514577389,-3.34766674,1
1903,1313,-2.292230368,-3.857134104,1
1903,1345,-0.8958044052,-4.278274536,1
1903,1377,-0.9859055281,-4.266049862,1
1903,1409,-0.5917079449,-4.633196354,1
1903,1441,-0.3213154078,-4.640862465,1
1903,1473,-2.395531654,-3.914366245,1
1903,1505,-1.759557724,-4.164198875,1
1903,1537,-0.4366213083,-4.396552086,1
1903,1569,0.1759222746,-4.857089996,1
1903,1601,0.06334398687,-4.107950211,1
1903,1633,-0.3076600134,-2.28771019,1
1903,1665,-0.5331752896,-1.748716116,1
1903,1697,-0.7349153757,-3.145627499,1
1903,1729,1.085798502,-0.7701467276,1
1903,1761,0.6583911777,-1.460254431,1
1903,1793,0.5444787741,-3.039482117,1
1903,1825,0.5092607141,-2.113506794,1
1903,1857,0.7482051849,-1.6671803,1
1903,1889,0.4593271911,-1.54482305,1
1903,1921,0.2646175325,-1.478393674,1
1903,1953,0.7731682062,2.203229189,1
1903,1985,0.6880847216,1.707028627,1
1903,2017,0.4190037549,-0.6386166215,1
1935,33,0.1810740232,-0.3018442392,1
1935,65,-1.208745122,0.2661164999,1
1935,97,-1.938424349,0.8283994198,1
1935,129,-2.114667177,0.5304950476,1
1935,161,-1.973198891,-0.3448721766,1
1935,193,-0.8817290068,-0.1759465635,1
1935,225,-0.1139888763,0.5333622098,1
1935,257,-0.9279000759,0.2072896361,1
1935,289,-0.3485249281,-0.6732015014,1
1935,321,-1.299890637,-0.404586792,1
1935,353,-2.507704735,1.426371813,1
1935,385,-3.069818974,2.186365128,1
1935,417,-3.802959919,2.356143475,1
1935,449,-4.257597923,2.756743908,1
1935,481,-4.02661562,2.034939528,1
1935,513,-5.621281624,2.040634155,1
1935,545,-7.515948296,2.515463352,1
1935,577,-5.801857948,2.780189753,1
1935,609,-6.464945793,2.469557285,1
1935,641,-7.035048008,2.422762871,1
1935,673,-5.486536503,2.079939842,1
1935,705,-3.822626591,1.684016228,1
1935,737,-4.727650166,1.614318013,1
1935,769,-5.520231724,1.222694993,1
1935,801,-5.750910282,1.351994514,1
1935,833,-6.207332611,-1.160861135,1
1935,865,-6.885568619,-1.949464202,1
1935,897,-7.137638092,-2.525069952,1
1935,929,-4.612215996,-3.275634289,1
1935,961,-4.029659748,-4.504013062,1
1935,993,-4.375518799,-3.385206461,1
1935,1025,-3.732288361,-3.545526981,1
1935,1057,-4.01260376,-2.980516195,1
1935,1089,-5.418836594,-1.746284485,1
1935,1121,-5.095952511,-1.410166502,1
1935,1153,-5.042385578,-2.141387939,1
1935,1185,-4.966567993,-2.702266693,1
1935,1217,-4.125425339,-2.772222281,1
1935,1249,-4.765566349,-4.526650906,1
1935,1281,-3.702448606,-4.743434429,1
1935,1313,-2.323941708,-4.081504822,1
1935,1345,-1.205677271,-4.068987846,1
1935,1377,-1.458912373,-2.580651283,1
1935,1409,-0.498190999,-3.258761406,1
1935,1441,-1.089207411,-4.704688549,1
1935,1473,-2.222640276,-3.720050097,1
1935,1505,-1.330538034,-3.906900883,1
1935,1537,-0.3822243214,-3.513157368,1
1935,1569,-0.06832015514,-3.685040951,1
1935,1601,0.02947606146,-3.287197828,1
1935,1633,0.08298324049,-1.567997217,1
1935,1665,-0.192640394,-0.2668867111,1
1935,1697,-0.3879769742,-0.8579256535,1
1935,1729,-0.5175655484,-0.8458240032,1
1935,1761,-0.3590031266,-0.9145243168,1
1935,1793,0.1390892863,-1.85511601,1
1935,1825,0.5251579285,-2.351005077,1
1935,1857,0.3133038282,-2.090412617,1
1935,1889,-0.2366014123,-1.91589725,1
1935,1921,-0.0561773181,-1.679623723,1
1935,1953,0.02294582129,-1.006356716,1
1935,1985,-0.4615916014,1.402795792,1
1935,2017,-0.28921175,-0.2580335736,1
1967,33,-0.1601479053,-0.1411858499,1
1967,65,0.372597456,0.1646751016,1
1967,97,-0.3045251369,0.6962407827,1
1967,129,-1.328282356,0.4531370997,1
1967,161,-2.186383247,0.06965944171,1
1967,193,-1.96302247,0.5430340171,1
1967,225,-1.584712029,0.6896478534,1
1967,257,-0.9675866961,-0.1094934344,1
1967,289,-0.7151347399,-0.5509114861,1
1967,321,-1.430609822,-1.444494486,1
1967,353,-2.121878386,-0.07378554344,1
1967,385,-3.445404053,2.771819115,1
1967,417,-4.261687279,2.090302944,1
1967,449,-4.493084908,0.9335865974,1
1967,481,-4.442719936,1.185808063,1
1967,513,-4.845621586,1.912832975,1
1967,545,-4.877295494,1.959263325,1
1967,577,-2.479382992,1.617826939,1
1967,609,-6.097458839,1.596080065,1
1967,641,-6.580306053,2.106928349,1
1967,673,-4.809261322,1.99021554,1
1967,705,-3.318218231,2.28644228,1
1967,737,-4.338502407,1.820435047,1
1967,769,-5.751709938,1.328587651,1
1967,801,-4.546678543,1.179601669,1
1967,833,-4.646102428,-0.6677182317,1
1967,865,-6.059988499,-1.660372257,1
1967,897,-5.575663567,-2.377033234,1
1967,929,-1.747249603,-4.167581081,1
1967,961,-1.732992172,-3.438925266,1
1967,993,-4.80310154,-2.039788723,1
1967,1025,-5.166306019,-3.447039366,1
1967,1057,-4.784207344,-2.968734741,1
1967,1089,-4.943691254,-1.266924858,1
1967,1121,-4.502434254,-1.865116358,1
1967,1153,-4.572357655,-2.170521975,1
1967,1185,-6.134399414,-2.164573669,1
1967,1217,-5.688097,-2.465630531,1
1967,1249,-4.268422127,-3.59133625,1
1967,1281,-3.183632374,-4.964811325,1
1967,1313,-2.536034584,-5.254182816,1
1967,1345,-1.781402111,-5.71351862,1
1967,1377,-1.490375042,-2.935880184,1
1967,1409,-1.219839096,-3.38741684,1
1967,1441,-0.6576361656,-4.102980614,1
1967,1473,-1.217256546,-3.061971188,1
1967,1505,-1.017517567,-2.005114555,1
1967,1537,0.5471171141,-1.662608624,1
1967,1569,0.03149458766,-2.13632679,1
1967,1601,-0.3361045718,-2.849639893,1
1967,1633,-0.1423226744,-2.103152275,1
1967,1665,-0.6252206564,-0.6893335581,1
1967,1697,-0.8628431559,-0.6676418781,1
1967,1729,-1.207274199,-0.9764015675,1
1967,1761,-0.3743789196,-0.7145500183,1
1967,1793,0.3058655858,-0.191182375,1
1967,1825,0.4783476591,0.05464196205,1
1967,1857,0.6111917496,-1.641780496,1
1967,1889,0.6387659311,-2.372522354,1
1967,1921,0.7761490345,-2.301306725,1
1967,1953,1.299320459,-4.065848351,1
1967,1985,-0.02220278978,-0.7619989514,1
1967,2017,-1.492946506,-0.6602056623,1
1999,33,-3.205323219,0.4004170299,1
1999,65,1.620877504,-0.01598995924,1
1999,97,2.027056932,0.6823646426,1
1999,129,0.035551548,-0.5252361298,1
1999,161,-2.297408342,-1.03637886,1
1999,193,-3.54382515,-0.2310032248,1
1999,225,-2.782644749,0.6672947407,1
1999,257,-1.182454586,-0.7560831308,1
1999,289,-0.3321038485,0.01781982183,1
1999,321,-1.006313324,-1.415507078,1
1999,353,-1.028220177,-0.3788982034,1
1999,385,-1.610331535,1.554356337,1
1999,417,-4.581272125,1.429998279,1
1999,449,-5.011572838,0.8196127415,1
1999,481,-4.51197052,0.5257992744,1
1999,513,-3.504157066,0.6562045813,1
1999,545,-2.15644145,-0.6948356628,1
1999,577,-4.259565353,1.234475851,1
1999,609,-5.624484539,1.379214764,1
1999,641,-4.772641182,0.8812627792,1
1999,673,-2.237518787,1.488136292,1
1999,705,-1.582151175,2.748931408,1
1999,737,-4.451056004,0.5293638706,1
1999,769,-7.318689823,-1.228103876,1
1999,801,-6.710217476,0.9942531586,1
1999,833,-5.253423214,0.7652115226,1
1999,865,-5.263617039,-0.2935556173,1
1999,897,-5.613528252,-2.08624506,1
1999,929,-3.849791527,-3.353491545,1
1999,961,-2.854049206,-1.157669306,1
1999,993,-5.609828949,-0.9402749538,1
1999,1025,-7.197350979,-3.297522306,1
1999,1057,-7.316062927,-4.088737965,1
1999,1089,-6.105937958,-3.704353333,1
1999,1121,-4.572249413,-3.949197292,1
1999,1153,-3.847075224,-2.821594,1
1999,1185,-5.252054691,-0.8680994511,1
1999,1217,-4.98131752,-0.5304284096,1
1999,1249,-2.753451109,-2.171923161,1
1999,1281,-0.9034337997,-5.123121262,1
1999,1313,-3.182845831,-5.795650482,1
1999,1345,-3.960980415,-6.791193485,1
1999,1377,-1.877437115,-5.188455105,1
1999,1409,-0.6138544083,-3.979460716,1
1999,1441,-0.1240321398,-3.512748003,1
1999,1473,-0.4725866318,-2.299267769,1
1999,1505,-0.4930430651,-1.21056366,1
1999,1537,0.321325779,-0.7714738846,1
1999,1569,0.2850431502,-1.247657776,1
1999,1601,-0.2208144665,-2.57203126,1
1999,1633,-0.1385820657,-3.40092802,1
1999,1665,-0.5107114315,-2.468040705,1
1999,1697,-1.096902847,-2.099638939,1
1999,1729,-1.111375809,-0.8066352606,1
1999,1761,-0.07462406158,0.5364400148,1
1999,1793,0.510571897,1.686835408,1
1999,1825,0.6573925018,0.4048410058,1
1999,1857,0.1278854907,-1.453014135,1
1999,1889,-0.04546785355,-2.81188488,1
1999,1921,0.5717771053,-2.756051779,1
1999,1953,0.7311182618,-2.947678328,1
1999,1985,0.1430578232,-1.953360796,1
1999,2017,-3.044684887,-2.400819302,1
