PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 19, filenames: A:[19]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[20]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,1505,-0.3984884322,-2.718598366,1
1391,1537,0.6920005083,-2.508768559,1
1391,1569,2.217725277,-2.825392246,1
1391,1601,3.182240486,-3.337075233,1
1391,1633,3.349464655,-3.436394215,1
1391,1665,2.507161379,-3.509494305,1
1391,1697,1.631702185,-4.758982182,1
1391,1729,2.402366638,-7.161179543,1
1391,1761,3.534193516,-6.739315033,1
1391,1793,1.634401202,-5.425585747,1
1391,1825,-1.127926469,-4.447441101,1
1391,1857,-1.327861428,-4.751029968,1
1391,1889,-0.5773720145,-4.29604435,1
1391,1921,-0.3217031658,-3.998513699,1
1391,1953,-0.06628663838,-3.517773151,1
1391,1985,-0.1052466929,-2.09398818,1
1391,2017,-1.816459417,-1.310947776,1
1423,33,-3.67833662,6.118076324,1
1423,65,-1.364811659,-2.386915445,1
1423,97,-1.384640455,-6.525369167,1
1423,129,-2.53239727,-7.198926449,1
1423,161,-2.783908367,-7.122283459,1
1423,193,-2.47191,-8.421346664,1
1423,225,-2.47272563,-8.401169777,1
1423,257,-2.642697096,-6.963250637,1
1423,289,-2.744987011,-5.018777847,1
1423,321,-3.144655466,-2.841794014,1
1423,353,-3.467172623,-1.00445056,1
1423,385,-4.819725037,-0.5654693842,1
1423,417,-5.034015656,1.730761051,1
1423,449,-5.894633293,1.553723574,1
1423,481,-5.93318367,0.06071437895,1
1423,513,-4.581553459,-0.3693645597,1
1423,545,-3.998726845,-0.3873203099,1
1423,577,-4.277512074,-4.578479767,1
1423,609,-4.495300293,-2.024458408,1
1423,641,-5.546711445,2.008744717,1
1423,673,-6.222230434,4.721608162,1
1423,705,-6.476774216,4.337965012,1
1423,737,-7.596345425,3.197400093,1
1423,769,-8.372825623,1.511543274,1
1423,801,-17.4312439,6.17398262,1
1423,833,-18.5466404,6.110432148,1
1423,865,0.5253477097,-0.3576487303,1
1423,897,-7.866230011,1.953146815,1
1423,929,-5.943617344,-1.226178408,1
1423,961,12.64273071,-0.6642053127,1
1423,993,-6.234998703,-1.273782492,1
1423,1025,-3.480430365,-1.33308363,1
1423,1057,-2.704517603,-1.070929885,1
1423,1089,-1.846048117,-0.3919141293,1
1423,1121,-2.370424271,0.3184706867,1
1423,1153,-1.159737825,-0.6002150774,1
1423,1185,-0.6001001596,-1.438535094,1
1423,1217,-0.5822361112,-2.118579865,1
1423,1249,-0.3322585225,-3.43211031,1
1423,1281,-0.6591131091,-4.470323563,1
1423,1313,-0.8709565401,-3.952503681,1
1423,1345,-0.7827100754,-3.044011354,1
1423,1377,-1.530840158,-2.778080463,1
1423,1409,-2.122829199,-2.407156944,1
1423,1441,-1.962713122,-2.454091072,1
1423,1473,-2.246186018,-2.817853451,1
1423,1505,-1.023902178,-2.780745983,1
1423,1537,0.4182529449,-2.432273865,1
1423,1569,2.267484665,-2.526028633,1
1423,1601,3.548136711,-2.841645241,1
1423,1633,3.677483082,-3.393191814,1
1423,1665,3.038444519,-4.045821667,1
1423,1697,2.303995848,-4.999698639,1
1423,1729,2.125549793,-6.542254448,1
1423,1761,2.284044981,-7.09416008,1
1423,1793,0.8180108666,-5.22702837,1
1423,1825,-0.6364362836,-5.302380085,1
1423,1857,-1.065351844,-6.276321888,1
1423,1889,-0.8019825816,-4.525061131,1
1423,1921,-0.8503833413,-4.824076653,1
1423,1953,-0.6269147396,-4.156166077,1
1423,1985,-0.3773365617,-2.687039852,1
1423,2017,-0.8567205667,-1.540626049,1
1455,33,-2.128951073,0.9606542587,1
1455,65,-2.698171377,-3.544608116,1
1455,97,-2.28334403,-6.309434414,1
1455,129,-2.570934057,-6.645515442,1
1455,161,-2.774577856,-6.582113743,1
1455,193,-2.388486862,-7.038991928,1
1455,225,-2.305963278,-7.057329178,1
1455,257,-2.604169607,-6.051253319,1
1455,289,-3.262985468,-4.770558357,1
1455,321,-3.665916443,-1.299363852,1
1455,353,-3.273433924,2.04004693,1
1455,385,-4.524683952,0.06745108962,1
1455,417,-4.14376545,0.8356841207,1
1455,449,-4.954381943,1.127965093,1
1455,481,-5.58739233,0.7624682188,1
1455,513,-4.249094009,0.227409929,1
1455,545,-3.730321646,-0.220690757,1
1455,577,-3.953974724,-0.3720740378,1
1455,609,-0.2226810455,5.353539467,1
1455,641,-6.637856007,0.8253868818,1
1455,673,-6.819214344,2.699937582,1
1455,705,-6.726303577,3.983149529,1
1455,737,-6.358952045,5.728408813,1
1455,769,-6.436480045,6.267246723,1
1455,801,-18.09920883,5.387720585,1
1455,833,-7.748303413,-1.458966494,1
1455,865,-9.115776062,-1.737822056,1
1455,897,-10.18151951,-1.448898792,1
1455,929,-8.126213074,-0.8358157873,1
1455,961,-5.023080349,-0.9937310219,1
1455,993,-4.075252533,-2.114940882,1
1455,1025,-5.922823906,-1.851460457,1
1455,1057,-4.896868229,-2.327536821,1
1455,1089,-1.854467869,-1.322043777,1
1455,1121,-0.7720286846,-0.3025131226,1
1455,1153,-0.3197499514,-1.238022804,1
1455,1185,-0.5280994773,-2.367471933,1
1455,1217,-0.9877901077,-2.401749134,1
1455,1249,-2.598490238,-3.143843889,1
1455,1281,-2.073454618,-4.118423462,1
1455,1313,-0.6395111084,-3.976185322,1
1455,1345,-1.724076867,-3.318075418,1
1455,1377,-2.350734711,-3.083357811,1
1455,1409,-2.005535603,-3.261071682,1
1455,1441,-1.257339835,-3.983415365,1
1455,1473,-0.9668767452,-3.976763964,1
1455,1505,-0.5036572218,-3.187424898,1
1455,1537,0.2715041637,-2.958978415,1
1455,1569,1.459466457,-2.49537158,1
1455,1601,1.792053223,-1.699197292,1
1455,1633,2.75707221,-3.119684696,1
1455,1665,3.80208087,-5.96462965,1
1455,1697,2.693149328,-5.680252075,1
1455,1729,2.137110949,-5.932594299,1
1455,1761,2.676865101,-6.673637867,1
1455,1793,2.481042385,-5.152182579,1
1455,1825,-0.4177987576,-4.241361618,1
1455,1857,-0.7284422517,-4.763464928,1
1455,1889,-0.8072654009,-4.885139465,1
1455,1921,-0.6896930933,-4.540276527,1
1455,1953,-0.6081677675,-3.777503252,1
1455,1985,-0.8299677372,-2.87211442,1
1455,2017,-1.129565597,-2.324357986,1
1487,33,-18.01787567,9.326684952,1
1487,65,-3.699578762,-9.965654373,1
1487,97,-2.400691986,-7.52450943,1
1487,129,-2.077876091,-7.562231064,1
1487,161,-2.243835449,-7.483736515,1
1487,193,-2.435718298,-6.840764999,1
1487,225,-2.950726748,-6.285949707,1
1487,257,-3.331112862,-5.452388287,1
1487,289,-5.342896938,-13.00494194,1
1487,321,-17.10555458,-14.33505821,1
1487,353,-4.395274162,-0.03870201111,1
1487,385,-4.329228401,0.1072325706,1
1487,417,-4.825707436,-0.5827027559,1
1487,449,-3.436332941,0.772796154,1
1487,481,-2.864476681,1.484701157,1
1487,513,-2.430484772,0.7170233727,1
1487,545,-3.005417347,0.399484992,1
1487,577,-3.769989967,0.09238949418,1
1487,609,-5.238564491,-1.276059389,1
1487,641,-6.195966721,-1.978558779,1
1487,673,-5.243999004,-0.3523504734,1
1487,705,-5.129881382,1.496406794,1
1487,737,-6.148928642,2.949789047,1
1487,769,-7.311006546,0.619163692,1
1487,801,-8.365060806,-2.856796026,1
1487,833,-9.545643806,-2.937515259,1
1487,865,-9.835155487,-3.481824398,1
1487,897,-9.533331871,-2.460947514,1
1487,929,-7.501008987,-1.533978939,1
1487,961,-4.673921108,-1.909223557,1
1487,993,-3.334681749,-2.771847486,1
1487,1025,-3.203834772,-2.858745098,1
1487,1057,-2.59570694,-2.596872568,1
1487,1089,-1.271247387,-1.056910515,1
1487,1121,-1.258586645,-0.9097931385,1
1487,1153,-1.977499604,-1.005511761,1
1487,1185,-1.333179474,-2.859707355,1
1487,1217,-1.250405312,-3.442995548,1
1487,1249,-2.05759716,-3.901298046,1
1487,1281,-2.42013526,-4.9964571,1
1487,1313,-1.786790133,-4.818812847,1
1487,1345,-2.279030323,-3.518295527,1
1487,1377,-2.483823299,-3.357880116,1
1487,1409,-1.71655488,-4.575175285,1
1487,1441,-1.527166128,-7.202057838,1
1487,1473,-0.8906990886,-6.957763195,1
1487,1505,-0.9500374794,-4.039806843,1
1487,1537,-0.3041351736,-3.150436401,1
1487,1569,0.5513488054,-2.706065178,1
1487,1601,-0.0403393507,-1.324191332,1
1487,1633,0.2011106014,-2.143611431,1
1487,1665,1.564214945,-5.950612545,1
1487,1697,1.694587708,-5.023628235,1
1487,1729,1.835619926,-5.004949093,1
1487,1761,1.674463749,-4.55510664,1
1487,1793,1.56128788,-3.211831093,1
1487,1825,-0.3392578363,-3.733091354,1
1487,1857,-1.196145654,-4.730699062,1
1487,1889,0.09308159351,-5.470933914,1
1487,1921,0.241445303,-4.732032299,1
1487,1953,-0.06252333522,-3.660297394,1
1487,1985,-0.533628583,-3.054796696,1
1487,2017,-1.364744186,-3.16421032,1
1519,33,-3.392333984,9.618742943,1
1519,65,-1.754234195,-12.43659687,1
1519,97,-1.293462276,-8.123962402,1
1519,129,-1.094309092,-8.026994705,1
1519,161,-0.6630468369,-8.251821518,1
1519,193,-1.440605998,-7.234817028,1
1519,225,-2.816756248,-5.46827364,1
1519,257,-3.530107975,-4.664049625,1
1519,289,-4.605607033,-4.023149014,1
1519,321,-6.354424477,-2.220895529,1
1519,353,-8.194186211,-0.7510893345,1
1519,385,-5.420606136,0.2133195698,1
1519,417,-3.021186352,0.6531012058,1
1519,449,-2.002736568,0.6732658744,1
1519,481,-1.137708902,0.5104647279,1
1519,513,-2.141839981,0.5402137637,1
1519,545,-3.006219149,0.2362861335,1
1519,577,-3.819313288,0.528496027,1
1519,609,-4.362914562,0.6955897808,1
1519,641,-4.9908638,-1.249042273,1
1519,673,-5.11638546,-0.3624991775,1
1519,705,-5.427308559,0.344512105,1
1519,737,-6.54050827,1.117704153,1
1519,769,-7.600755215,0.5427421331,1
1519,801,-8.866102219,-2.055196285,1
1519,833,-9.407938957,-3.838560343,1
1519,865,-8.134280205,-4.890181065,1
1519,897,-4.77698946,-4.635737419,1
1519,929,-4.239303589,-4.38738203,1
1519,961,-3.348235607,-3.265250444,1
1519,993,-2.718985558,-3.287687302,1
1519,1025,-2.283461571,-2.809595823,1
1519,1057,-0.02431964874,-2.30134058,1
1519,1089,0.6769096851,-0.6353681087,1
1519,1121,-2.00782299,-1.728639603,1
1519,1153,-2.572313309,-2.063790083,1
1519,1185,-1.896934271,-3.139713287,1
1519,1217,-1.818267941,-3.623627424,1
1519,1249,-2.436015606,-4.27578783,1
1519,1281,-1.455226779,-5.215389729,1
1519,1313,-7.712334633,14.90993786,1
1519,1345,-16.5438385,-15.6793232,1
1519,1377,-0.2224127054,-1.975527525,1
1519,1409,-0.7157570124,-3.731710911,1
1519,1441,-1.234562278,-6.014541626,1
1519,1473,-0.8054090142,-6.38870573,1
1519,1505,-0.2205500603,-4.772946835,1
1519,1537,-0.4496995211,-3.103754044,1
1519,1569,-0.3837025762,-1.918750048,1
1519,1601,1.124779582,-2.985033989,1
1519,1633,0.7074068189,-3.226945639,1
1519,1665,1.105153203,-4.552956581,1
1519,1697,1.585005045,-4.226387978,1
1519,1729,1.497878313,-3.997424126,1
1519,1761,1.274669647,-3.640646935,1
1519,1793,1.354539633,-2.632344961,1
1519,1825,0.9151670933,-3.156392336,1
1519,1857,0.7148884535,-4.674296379,1
1519,1889,0.7984883189,-5.676987171,1
1519,1921,0.6471396685,-6.109448433,1
1519,1953,-0.1298865676,-5.107468605,1
1519,1985,-0.6647818089,-4.360365868,1
1519,2017,-0.903172493,-3.621350288,1
1551,33,18.02951622,9.971330643,1
1551,65,-1.098396778,-3.097762346,1
1551,97,-0.04336607456,-8.523674011,1
1551,129,-0.5527825356,-8.138220787,1
1551,161,0.2780748606,-7.778800964,1
1551,193,0.5401871204,-6.422986984,1
1551,225,-1.628569841,-4.326430798,1
1551,257,-2.614861012,-3.356820107,1
1551,289,-16.11276054,-10.21726036,1
1551,321,-6.185613155,-0.03676819801,1
1551,353,-5.698372841,-0.8876929283,1
1551,385,-3.729566813,-0.08592665195,1
1551,417,-2.384608269,0.535295248,1
1551,449,-1.195449591,0.2907565534,1
1551,481,-2.015758991,0.1349303722,1
1551,513,-2.386837244,-0.3136638999,1
1551,545,-3.233925581,-0.2707249224,1
1551,577,-4.039008617,0.9851363897,1
1551,609,-4.560698509,0.5272595286,1
1551,641,-5.438338757,0.08150291443,1
1551,673,-6.152162075,-0.1060227156,1
1551,705,-7.010920048,0.03105962276,1
1551,737,-7.513678551,1.285657644,1
1551,769,-7.862146854,0.5625171661,1
1551,801,-8.561763763,-1.65772748,1
1551,833,-8.708654404,-3.589510441,1
1551,865,-5.980313301,-4.472558975,1
1551,897,-3.669215202,-5.650630474,1
1551,929,-4.191582203,-5.83062458,1
1551,961,-4.78756094,-4.595718384,1
1551,993,-4.506585121,-4.394056797,1
1551,1025,-2.346698761,-3.581771135,1
1551,1057,0.04754245281,-3.875896931,1
1551,1089,-0.1881512403,-3.268403053,1
1551,1121,-0.9488341808,-2.404633045,1
1551,1153,-1.797631264,-2.163546085,1
1551,1185,-2.061239243,-2.730250835,1
1551,1217,-1.755651712,-3.476940632,1
1551,1249,-1.65626967,-4.578291893,1
1551,1281,-0.5758266449,-4.687997341,1
1551,1313,16.02592278,-14.33497429,1
1551,1345,5.638157845,-4.296614647,1
1551,1377,0.02031058073,-3.915272236,1
1551,1409,-1.050510645,-4.208807945,1
1551,1441,-0.7552318573,-5.388226509,1
1551,1473,1.074607849,-5.936505318,1
1551,1505,2.064329863,-5.573349953,1
1551,1537,0.869335413,-4.595767498,1
1551,1569,0.415745616,-4.126941681,1
1551,1601,0.888160944,-3.053822994,1
1551,1633,1.154944897,-3.679689407,1
1551,1665,1.993782163,-4.56381464,1
1551,1697,3.174969673,-4.120494366,1
1551,1729,2.063451767,-3.409720898,1
1551,1761,1.478398919,-3.610506535,1
1551,1793,1.475298285,-2.859878063,1
1551,1825,1.276975989,-2.374972105,1
1551,1857,2.048508406,-2.804825544,1
1551,1889,2.396371126,-3.393050671,1
1551,1921,1.731723547,-5.083445549,1
1551,1953,0.8377400637,-4.798783302,1
1551,1985,-0.6658294201,-5.104633808,1
1551,2017,-0.7859639525,-3.657780886,1
1583,33,0.571790576,0.1502342224,1
1583,65,3.761709452,-9.176175117,1
1583,97,0.1921045482,-9.172172546,1
1583,129,-0.3294087648,-8.650089264,1
1583,161,-0.9712054729,-7.546652317,1
1583,193,-1.266757488,-6.057319641,1
1583,225,-1.619644642,-4.903971195,1
1583,257,-1.70293498,-3.724396229,1
1583,289,-1.395148277,-1.300832033,1
1583,321,-3.87940979,-0.4304111004,1
1583,353,-3.999427557,0.1185846329,1
1583,385,-3.50158,-2.140589237,1
1583,417,-2.730818033,-0.2654490471,1
1583,449,-2.621492863,0.8437705636,1
1583,481,-2.658122063,-0.03944389522,1
1583,513,-2.29521966,0.311920166,1
1583,545,-2.981263638,1.117159367,1
1583,577,-4.079446793,0.7976343632,1
1583,609,-4.673183441,-0.02976441383,1
1583,641,-5.565603733,-0.3080484867,1
1583,673,-6.6354599,-0.4268683791,1
1583,705,-7.8992939,-0.001184090972,1
1583,737,-7.994805336,1.30524075,1
1583,769,-8.189466476,0.4372848272,1
1583,801,-8.179992676,-1.666572094,1
1583,833,-7.549332142,-3.120792627,1
1583,865,-5.944113255,-3.892531395,1
1583,897,-4.544098377,-5.138786793,1
1583,929,-4.970204353,-5.470294476,1
1583,961,-6.322305679,-5.027128696,1
1583,993,-5.802627563,-4.874524593,1
1583,1025,-2.326529026,-4.608232021,1
1583,1057,0.1962150335,-4.813854694,1
1583,1089,0.7736822963,-4.018198013,1
1583,1121,1.433007479,-3.765964508,1
1583,1153,1.427846551,-2.337063074,1
1583,1185,-0.9317156076,-1.935243368,1
1583,1217,-1.664439082,-3.571549177,1
1583,1249,-1.381806135,-4.516972542,1
1583,1281,-0.6203516722,-4.362281799,1
1583,1313,0.2801838815,-4.78979969,1
1583,1345,2.359278202,-3.789535046,1
1583,1377,1.057559848,-4.409174919,1
1583,1409,-1.566414833,-4.938752651,1
1583,1441,-0.9162070751,-5.968288422,1
1583,1473,1.846037507,-6.825737476,1
1583,1505,2.635361671,-6.522517681,1
1583,1537,2.150193453,-5.001097679,1
1583,1569,1.693273783,-4.858532429,1
1583,1601,0.887519002,-4.227196217,1
1583,1633,0.18298769,-4.217220306,1
1583,1665,0.8958517909,-5.187012196,1
1583,1697,1.789114475,-4.145551682,1
1583,1729,2.069705963,-3.769378662,1
1583,1761,2.04107523,-4.133277416,1
1583,1793,1.980978489,-2.832640648,1
1583,1825,1.525795221,-2.024875879,1
1583,1857,1.951308846,-2.130004883,1
1583,1889,3.201055765,-2.355499983,1
1583,1921,3.890858889,-3.80263257,1
1583,1953,2.453854084,-4.53728056,1
1583,1985,0.6858662367,-4.963344097,1
1583,2017,-0.1162910461,-2.593024492,1
1615,33,14.33713436,3.444673538,1
1615,65,1.186506033,-8.504529953,1
1615,97,0.1949212849,-7.995317459,1
1615,129,-0.4356005788,-8.766391754,1
1615,161,-1.052772641,-7.364388943,1
1615,193,-1.582391143,-5.816437244,1
1615,225,-1.872517109,-5.683520317,1
1615,257,-1.765976429,-4.981381893,1
1615,289,-3.060060978,-4.538046837,1
1615,321,-3.57428813,-3.945073128,1
1615,353,-3.619381189,-3.596795559,1
1615,385,-3.297246933,-3.792894363,1
1615,417,-3.622026205,-1.793533325,1
1615,449,-3.912960529,-0.2060076594,1
1615,481,-2.65079236,-0.2406503558,1
1615,513,-2.775628805,0.8711795807,1
1615,545,-2.749832392,1.729707003,1
1615,577,-3.630548,1.022205472,1
1615,609,-4.315843105,-0.1553016305,1
1615,641,-5.620347977,-0.621253252,1
1615,673,-6.479513645,-0.7178400755,1
1615,705,-7.150672913,-0.4214434326,1
1615,737,-7.864271164,-0.09420788288,1
1615,769,-7.641623974,0.1376014948,1
1615,801,-7.239462852,-2.303431511,1
1615,833,-6.908738136,-3.503394127,1
1615,865,-6.768862247,-3.582093239,1
1615,897,-4.999158859,-4.080023289,1
1615,929,-4.745951176,-4.86724329,1
1615,961,-5.644351959,-5.070389748,1
1615,993,-4.184937,-5.149334908,1
1615,1025,-1.831427097,-4.858253956,1
1615,1057,1.918508053,-4.134062767,1
1615,1089,1.957146406,-4.233903408,1
1615,1121,0.7192935348,-4.75159359,1
1615,1153,-0.1979497671,-3.709969521,1
1615,1185,-1.213785291,-2.074465752,1
1615,1217,-1.62935245,-2.849185467,1
1615,1249,-1.372365952,-3.246229172,1
1615,1281,-1.013871789,-3.462545395,1
1615,1313,-0.710488677,-3.30340457,1
1615,1345,-0.6097343564,-3.097529173,1
1615,1377,-0.9851055145,-4.018530846,1
1615,1409,-2.083783627,-5.000024796,1
1615,1441,-3.606568575,-4.829804897,1
1615,1473,-1.325646043,-6.012011528,1
1615,1505,1.220596313,-6.672032833,1
1615,1537,1.044895768,-5.320273399,1
1615,1569,0.9511041641,-5.385659695,1
1615,1601,0.4921000004,-5.432834148,1
1615,1633,0.0899797678,-4.829833508,1
1615,1665,1.040618539,-5.278621674,1
1615,1697,1.109567761,-4.327006817,1
1615,1729,1.879149318,-5.074825764,1
1615,1761,2.372548819,-5.085826397,1
1615,1793,2.980572462,-3.524719477,1
1615,1825,1.904505968,-2.172428846,1
1615,1857,1.029853821,-2.086669683,1
1615,1889,1.193945169,-2.839592934,1
1615,1921,2.167924881,-3.79061532,1
1615,1953,1.839970589,-4.392186165,1
1615,1985,1.420460701,-3.659524441,1
1615,2017,1.127109289,-1.735241532,1
1647,33,0.7470378876,1.093072772,1
1647,65,-0.698923707,-6.237121582,1
1647,97,-1.010528564,-7.118694782,1
1647,129,-1.002989769,-7.134641171,1
1647,161,-1.012085557,-6.687656403,1
1647,193,-1.141046286,-5.807771206,1
1647,225,-1.770418406,-6.217736244,1
1647,257,-2.168203592,-5.532381058,1
1647,289,-3.375541449,-5.597324848,1
1647,321,-4.276770592,-5.128839016,1
1647,353,-4.00616169,-4.513115883,1
1647,385,-3.918303967,-4.144402504,1
1647,417,-4.135316372,-2.546774387,1
1647,449,-3.727085352,-1.295638323,1
1647,481,-2.553148031,-0.7058961391,1
1647,513,-2.523676395,0.0882037878,1
1647,545,-2.295949459,-0.1498436034,1
1647,577,-2.509448051,-0.6695767641,1
1647,609,-4.379567146,-0.7948206663,1
1647,641,-5.750463486,-0.6730748415,1
1647,673,-6.602744579,-0.7050836086,1
1647,705,-7.437952995,-0.7449486256,1
1647,737,-7.347533703,-0.3446515799,1
1647,769,-5.597788811,-1.095661402,1
1647,801,-5.526050568,-3.49341011,1
1647,833,-7.385780334,-4.92272234,1
1647,865,-7.729366779,-4.090042591,1
1647,897,-6.199390888,-2.771386147,1
1647,929,-5.581191063,-4.623710155,1
1647,961,-4.882254601,-5.884394646,1
1647,993,-3.952138901,-5.403818607,1
1647,1025,-2.512129068,-2.657249451,1
1647,1057,-0.4755136967,-1.98030138,1
1647,1089,1.072515249,-3.932271481,1
1647,1121,0.1637170017,-4.722663403,1
1647,1153,-1.679731011,-5.084867001,1
1647,1185,-1.842709422,-3.381206989,1
1647,1217,-1.589481115,-2.832641363,1
1647,1249,-1.088132262,-2.825441122,1
1647,1281,-1.462931871,-2.623689175,1
1647,1313,-1.449204803,-2.684838533,1
1647,1345,-1.438089609,-2.576367855,1
1647,1377,-1.909010649,-2.933440924,1
1647,1409,-2.372830629,-3.855634212,1
1647,1441,-2.778311968,-3.896297932,1
1647,1473,-2.760567188,-4.613982201,1
1647,1505,-1.338039994,-4.904980183,1
1647,1537,-0.422981143,-4.968889713,1
1647,1569,0.2742693424,-5.572759628,1
1647,1601,1.334067345,-5.296856403,1
1647,1633,0.8761885762,-4.410538673,1
1647,1665,-0.4808825254,-3.762559891,1
1647,1697,1.117424965,-2.641665936,1
1647,1729,1.554450393,-4.869753361,1
1647,1761,1.856682777,-5.433277607,1
1647,1793,2.870764256,-4.592147827,1
1647,1825,2.606124878,-2.86435461,1
1647,1857,-1.730504274,-2.694993734,1
1647,1889,-1.724608183,-3.580884933,1
1647,1921,0.3430401385,-4.332711697,1
1647,1953,0.7409822941,-3.554192781,1
1647,1985,1.830310225,-2.459036589,1
1647,2017,1.904429555,-1.752253294,1
1679,33,-1.050070047,1.53771615,1
1679,65,-2.180622101,-4.910655022,1
1679,97,-2.332572699,-5.889946461,1
1679,129,-1.734801292,-6.089130402,1
1679,161,-1.439074993,-5.759552002,1
1679,193,-1.383193374,-5.404099464,1
1679,225,-1.951254845,-5.738933563,1
1679,257,-2.694180965,-5.593295097,1
1679,289,-3.511970997,-5.404222965,1
1679,321,-4.064916611,-4.45111084,1
1679,353,-4.149705887,-3.512024641,1
1679,385,-4.078572273,-3.0428195,1
1679,417,-5.293610573,-2.297750235,1
1679,449,-4.572977543,-2.151736021,1
1679,481,-2.734328985,-1.769665241,1
1679,513,-1.548609734,-1.163829207,1
1679,545,-2.593985796,-1.005951047,1
1679,577,-3.668016911,-1.411138296,1
1679,609,-4.699733257,-1.675234556,1
1679,641,-5.602921486,-1.575352192,1
1679,673,-6.238331318,-1.533944845,1
1679,705,-6.71120739,-1.619288445,1
1679,737,-6.723209858,-1.313465834,1
1679,769,-4.51619339,-3.491048574,1
1679,801,-5.673223495,-6.168542862,1
1679,833,-6.827030659,-5.706429958,1
1679,865,-7.473082542,-4.818872452,1
1679,897,-7.624181747,-4.048407078,1
1679,929,-6.0345397,-5.006897926,1
1679,961,-4.601930618,-5.85851717,1
1679,993,-3.792964697,-4.996054649,1
1679,1025,-2.803432703,-4.163318157,1
1679,1057,-1.39136827,-4.5616436,1
1679,1089,-0.450157702,-5.426464081,1
1679,1121,-0.9523580074,-5.360956669,1
1679,1153,-3.031369925,-5.033433914,1
1679,1185,-2.433010101,-3.386836529,1
1679,1217,-1.857028008,-2.930392027,1
1679,1249,-1.722280979,-2.568055153,1
1679,1281,-2.241113901,-1.539189339,1
1679,1313,-2.309395075,-2.267730474,1
1679,1345,-1.717833757,-1.873911738,1
1679,1377,-2.331759214,-0.9499425888,1
1679,1409,-3.08168292,-2.502579212,1
1679,1441,-2.078551054,-3.998392582,1
1679,1473,-2.214963198,-3.856519222,1
1679,1505,-2.501886129,-3.988118172,1
1679,1537,-1.892192721,-3.817800045,1
1679,1569,-0.8250079155,-5.40043211,1
1679,1601,0.661911726,-5.006934643,1
1679,1633,1.991715431,-4.003116131,1
1679,1665,-0.04672658443,-3.428729296,1
1679,1697,0.5270800591,-3.803567886,1
1679,1729,1.037283897,-4.546512604,1
1679,1761,1.93021071,-5.088411331,1
1679,1793,2.050308704,-4.363490105,1
1679,1825,1.200559616,-2.751457214,1
1679,1857,-0.8692527413,-2.526958942,1
1679,1889,-1.391010523,-2.549391031,1
1679,1921,0.1152194142,-2.255212784,1
1679,1953,-0.4261879921,-1.744598866,1
1679,1985,0.6819903851,-2.709909916,1
1679,2017,1.997497082,-2.809636354,1
1711,33,-0.3428410292,1.53182292,1
1711,65,-2.124254704,-6.027012825,1
1711,97,-2.852309942,-4.696526527,1
1711,129,-1.954800963,-5.478867531,1
1711,161,-1.526961446,-5.218331814,1
1711,193,-1.420113325,-4.509768486,1
1711,225,-1.363402367,-5.151579857,1
1711,257,-2.073628902,-5.483960152,1
1711,289,-3.211480141,-5.337695599,1
1711,321,-3.442639112,-3.708391666,1
1711,353,-3.660859108,-2.666600466,1
1711,385,-4.220275879,-2.716132641,1
1711,417,-4.89490509,-2.076444626,1
1711,449,-4.216947556,-2.544026852,1
1711,481,-3.327689409,-2.551087856,1
1711,513,-2.591683149,-2.009469986,1
1711,545,-3.421239376,-1.134379625,1
1711,577,-4.667071819,-1.194513798,1
1711,609,-4.504345417,-1.955852747,1
1711,641,-5.182034016,-2.397706985,1
1711,673,-5.487962246,-2.598962069,1
1711,705,-5.134888172,-2.736612797,1
1711,737,-5.137115479,-4.523278713,1
1711,769,-4.979506493,-5.12954092,1
1711,801,-5.71321106,-6.812542915,1
1711,833,-6.804772854,-6.242973804,1
1711,865,-7.164493084,-4.928509235,1
1711,897,-6.801085472,-4.7021842,1
1711,929,-5.605310917,-5.326950073,1
1711,961,-4.233638763,-5.367432594,1
1711,993,-4.090001106,-4.863171101,1
1711,1025,-3.184217215,-4.178046703,1
1711,1057,-1.071033835,-4.254172802,1
1711,1089,0.2515743375,-6.598733425,1
1711,1121,-0.3113143444,-4.965406418,1
1711,1153,-0.9149696827,-4.10766983,1
1711,1185,-1.36405921,-3.181516171,1
1711,1217,-2.258182049,-2.795064688,1
1711,1249,-3.180227757,-2.210016012,1
1711,1281,-3.509631634,-1.525099277,1
1711,1313,-3.802183151,-1.699211359,1
1711,1345,-2.660815954,-1.351349831,1
1711,1377,-2.458139181,0.8567585945,1
1711,1409,-3.951248884,0.1331012249,1
1711,1441,-3.066325188,-3.79238987,1
1711,1473,-3.03312254,-4.105612278,1
1711,1505,-2.635720253,-3.820583344,1
1711,1537,-2.066217899,-4.579155445,1
1711,1569,-2.240276337,-5.125990391,1
1711,1601,-0.7316208482,-4.536850452,1
1711,1633,0.0457329303,-4.031331062,1
1711,1665,0.4936345816,-3.733781099,1
1711,1697,0.2970379591,-4.180588245,1
1711,1729,-0.7260117531,-4.147907257,1
1711,1761,1.659135342,-4.848417282,1
1711,1793,1.972899914,-4.055530548,1
1711,1825,1.515369773,-3.192360163,1
1711,1857,0.4682535529,-2.772065639,1
1711,1889,-0.3545005023,-1.814771414,1
1711,1921,-0.6019992828,-1.116861105,1
1711,1953,-1.076876521,-1.282522917,1
