PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 23, filenames: A:[23]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[24]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,769,1.417029381,-6.493324757,1
1711,801,0.6819109321,-4.143906116,1
1711,833,0.6814354658,-3.83779192,1
1711,865,0.6060939431,-2.972447157,1
1711,897,0.5824075937,-0.7092213631,1
1711,929,0.3432812095,-2.115473032,1
1711,961,0.9480280876,-1.295908451,1
1711,993,1.52667141,-1.436875343,1
1711,1025,0.4577536583,-1.761071444,1
1711,1057,-0.8681797385,-1.802237034,1
1711,1089,0.1297636926,-1.679111242,1
1711,1121,-0.1907584667,-1.507606387,1
1711,1153,0.382319808,-1.538187385,1
1711,1185,0.6786986589,-0.9775170088,1
1711,1217,0.6832994223,-0.2150217295,1
1711,1249,1.152849436,0.5914592743,1
1711,1281,1.770348787,0.4021546841,1
1711,1313,2.775947809,0.5711091757,1
1711,1345,3.972569704,0.7756066918,1
1711,1377,3.119213104,0.6647491455,1
1711,1409,2.527127981,0.8878942728,1
1711,1441,2.333091736,0.7419338822,1
1711,1473,1.964961529,0.1350147724,1
1711,1505,2.14443922,0.01989383996,1
1711,1537,1.638925433,-0.3401448131,1
1711,1569,-0.03432965279,-1.959652185,1
1711,1601,-0.03070831299,-2.505912781,1
1711,1633,-1.479278564,-2.254082203,1
1711,1665,-0.8505231142,-1.171384692,1
1711,1697,2.632254362,-0.1120470166,1
1711,1729,4.090341568,1.29694736,1
1711,1761,3.549189329,0.8089251518,1
1711,1793,2.470190525,-0.132892549,1
1711,1825,2.019855976,-0.7217102051,1
1711,1857,2.25587821,-1.360491991,1
1711,1889,0.6121610999,-2.39704299,1
1711,1921,0.3528364301,-1.963249207,1
1711,1953,0.3083765507,-0.8803346157,1
1711,1985,-0.7224348783,-0.591562748,1
1711,2017,-0.9558440447,-0.3770465255,1
1743,33,-2.039290905,-0.2686944008,1
1743,65,-1.908308983,-4.045249939,1
1743,97,-1.639406204,-3.936622143,1
1743,129,-1.556902885,-4.531811237,1
1743,161,-2.161140919,-4.247419357,1
1743,193,-2.175518036,-4.036130905,1
1743,225,-3.506403923,-3.605333805,1
1743,257,-2.722949743,-5.36568594,1
1743,289,-1.592654347,-5.972458363,1
1743,321,-1.26252079,-5.616494656,1
1743,353,-0.848546207,-4.354831219,1
1743,385,-0.1824125648,-4.093799114,1
1743,417,0.2930488884,-5.013692379,1
1743,449,0.04288047552,-6.848383904,1
1743,481,0.2837969363,-6.567840099,1
1743,513,0.096796453,-5.528995514,1
1743,545,0.6339775324,-5.175302029,1
1743,577,1.227496147,-4.316945553,1
1743,609,1.362006426,-3.999475956,1
1743,641,0.6437236071,-3.954564095,1
1743,673,0.9350602627,-4.623935699,1
1743,705,1.443861961,-5.096316814,1
1743,737,0.3928072453,-9.189261436,1
1743,769,0.2387322187,-9.240000725,1
1743,801,-0.4371805191,-6.015458107,1
1743,833,-0.6081127524,-4.632902622,1
1743,865,0.3411812484,-3.534009695,1
1743,897,0.2272837162,-2.613293409,1
1743,929,-0.04148375988,-2.38740015,1
1743,961,1.18944478,-2.621931553,1
1743,993,1.908004761,-2.539252281,1
1743,1025,1.783646584,-2.691131592,1
1743,1057,1.426892877,-2.209452391,1
1743,1089,1.084792495,-1.334572554,1
1743,1121,0.5132290125,0.1207545996,1
1743,1153,0.2376549244,-0.6244409084,1
1743,1185,0.611764431,-0.7869044542,1
1743,1217,0.4079166651,-0.3777650893,1
1743,1249,0.2247955799,0.3223703802,1
1743,1281,1.536967993,0.6977618933,1
1743,1313,2.104916811,1.151896715,1
1743,1345,3.002483368,0.8674247265,1
1743,1377,2.54756999,-0.1476573944,1
1743,1409,2.460361004,0.9832974076,1
1743,1441,2.918662071,0.8279824853,1
1743,1473,2.264742136,-0.3886173964,1
1743,1505,2.120111704,-0.282376945,1
1743,1537,1.832322359,-0.179281652,1
1743,1569,0.8189828396,-1.124970198,1
1743,1601,0.7095388174,-6.131587982,1
1743,1633,0.6249452829,-3.160974979,1
1743,1665,-0.5030841827,-2.45259428,1
1743,1697,0.080296278,-0.7493352294,1
1743,1729,1.405112863,0.4337249398,1
1743,1761,2.208384514,1.032078862,1
1743,1793,1.858109593,0.07721459866,1
1743,1825,1.853467941,-0.658308208,1
1743,1857,1.710537314,-0.9705080986,1
1743,1889,1.084636807,-1.246935368,1
1743,1921,1.591645718,-2.916145563,1
1743,1953,1.143939972,-1.018966556,1
1743,1985,-0.003037333488,-0.6064997911,1
1743,2017,-0.2247750759,-0.3511041403,1
1775,33,-2.290210247,-0.7890827656,1
1775,65,-1.523383379,-4.109714985,1
1775,97,-1.515546918,-4.238848209,1
1775,129,-1.963436484,-5.361765862,1
1775,161,-2.434693336,-5.05775547,1
1775,193,-1.586694479,-5.105910778,1
1775,225,-2.353522301,-2.450963974,1
1775,257,-1.460775137,-4.602376938,1
1775,289,-1.061659098,-5.519220352,1
1775,321,-1.191342115,-5.72483778,1
1775,353,-1.220116973,-4.759111881,1
1775,385,-1.131780148,-4.565233231,1
1775,417,-0.8857274652,-5.349973202,1
1775,449,-0.5328117013,-7.040046692,1
1775,481,-0.4288583696,-5.514573574,1
1775,513,0.5341801643,-4.700262547,1
1775,545,1.238634706,-4.597648621,1
1775,577,1.134455562,-4.951053143,1
1775,609,1.52881217,-4.670186043,1
1775,641,1.189044952,-4.740424633,1
1775,673,0.1984254122,-4.965913773,1
1775,705,0.02583482862,-5.115077972,1
1775,737,-0.2836914063,-7.688917637,1
1775,769,-0.5749430656,-7.357962132,1
1775,801,-0.7056364417,-5.007027149,1
1775,833,0.3881124854,-3.997959137,1
1775,865,0.6983265877,-3.639290571,1
1775,897,0.1789584458,-3.393388748,1
1775,929,-0.1886723638,-2.829703093,1
1775,961,0.7904491425,-3.280730963,1
1775,993,1.932474732,-3.556105375,1
1775,1025,3.230422258,-3.137179852,1
1775,1057,2.052695274,-2.206028223,1
1775,1089,1.774164915,-1.254250526,1
1775,1121,1.418194175,0.2687203884,1
1775,1153,-0.1709702015,-0.3538340926,1
1775,1185,0.2057039738,-1.050798416,1
1775,1217,0.2325068712,-0.5351690054,1
1775,1249,-0.06414693594,-0.1461382508,1
1775,1281,0.6183049679,0.8141972423,1
1775,1313,1.808825493,1.407452822,1
1775,1345,3.615864754,1.59808898,1
1775,1377,4.437646866,0.07575762272,1
1775,1409,4.728002071,0.4944006205,1
1775,1441,3.533663988,0.7412786484,1
1775,1473,2.478873014,-0.7021673918,1
1775,1505,1.713480949,-0.5936083794,1
1775,1537,0.9567863941,-0.4437636137,1
1775,1569,0.6452233195,-0.6382915378,1
1775,1601,1.696017504,-4.180127621,1
1775,1633,1.770580292,-2.749307632,1
1775,1665,1.804225445,-2.787834406,1
1775,1697,1.174411535,-1.176069856,1
1775,1729,0.802728653,0.8978673816,1
1775,1761,0.5562998056,0.5833982229,1
1775,1793,0.3809821606,0.1769746542,1
1775,1825,0.3331177235,-0.7363305092,1
1775,1857,0.5531089306,-0.3706835508,1
1775,1889,0.5308088064,-0.4630332589,1
1775,1921,0.9111348987,-1.402761698,1
1775,1953,0.8222852349,-0.7497445345,1
1775,1985,0.5116442442,-0.5779144764,1
1775,2017,0.2354809195,-0.2492406964,1
1807,33,-1.354324579,-1.130832195,1
1807,65,-1.248154879,-5.032302856,1
1807,97,-1.665427208,-4.104569435,1
1807,129,-2.150956154,-5.398915768,1
1807,161,-1.850329638,-5.663332939,1
1807,193,-0.08243751526,-5.47458744,1
1807,225,0.09723877907,-5.241513252,1
1807,257,-0.01332747936,-5.270438194,1
1807,289,-0.3323295116,-5.278259277,1
1807,321,-0.9178308845,-4.679784775,1
1807,353,-1.614871502,-4.774112225,1
1807,385,-2.324224949,-5.524041176,1
1807,417,-1.443715811,-4.895431519,1
1807,449,-0.79855299,-4.703630924,1
1807,481,-0.3929151893,-4.371882915,1
1807,513,-0.1134558469,-4.234807491,1
1807,545,0.9014959335,-4.522552967,1
1807,577,1.702310681,-5.109886169,1
1807,609,2.344138145,-4.722096443,1
1807,641,2.196102619,-4.367562294,1
1807,673,0.5364650488,-4.579699516,1
1807,705,-0.1347558498,-5.101027966,1
1807,737,0.1378794909,-5.152894497,1
1807,769,-0.2520874739,-4.573867321,1
1807,801,-0.3238158822,-3.583353996,1
1807,833,0.1554019451,-3.228491306,1
1807,865,0.1828255057,-3.426371098,1
1807,897,0.1629265547,-3.776881456,1
1807,929,0.1376495361,-3.086576223,1
1807,961,0.8408465385,-2.902425528,1
1807,993,2.836759806,-4.044587135,1
1807,1025,2.663937092,-3.779262066,1
1807,1057,2.854979038,-2.618270874,1
1807,1089,4.752500057,-1.36285758,1
1807,1121,4.346977711,-0.5174509287,1
1807,1153,1.832216024,-0.4471493959,1
1807,1185,0.4562371969,-0.8614912629,1
1807,1217,0.5273067951,-1.017892838,1
1807,1249,0.1678715348,-0.6034781933,1
1807,1281,-1.196797371,-0.02506071329,1
1807,1313,0.6297062635,0.1319162548,1
1807,1345,3.586123943,1.558084726,1
1807,1377,5.05055809,0.6889191866,1
1807,1409,5.426437855,-0.3340564966,1
1807,1441,3.698198795,-1.257131815,1
1807,1473,1.326719761,-0.5914470553,1
1807,1505,1.064657927,-0.7643132806,1
1807,1537,0.99518013,-0.5058862567,1
1807,1569,0.3982707262,-0.2787042856,1
1807,1601,0.05885714293,-1.114767075,1
1807,1633,0.710996449,-2.827871561,1
1807,1665,-11.96716785,4.033102036,1
1807,1697,-1.02253592,-0.4539165497,1
1807,1729,2.697788239,-0.1076634228,1
1807,1761,1.528290749,0.4919771254,1
1807,1793,0.4876608849,0.09250874072,1
1807,1825,0.09894835949,-0.4966440797,1
1807,1857,0.05185770988,-0.01798677444,1
1807,1889,0.6780921817,-0.5792137384,1
1807,1921,0.3636597991,-0.9194182754,1
1807,1953,0.1070871949,-1.320398331,1
1807,1985,0.5714099407,-1.032980442,1
1807,2017,0.3151715994,-0.2892915606,1
1839,33,0.1214369982,-1.078032732,1
1839,65,-1.319067597,-5.500315189,1
1839,97,-1.999448419,-4.691511154,1
1839,129,-0.4101610184,-5.06038332,1
1839,161,-0.2666978836,-5.526514053,1
1839,193,0.01975113153,-5.245619774,1
1839,225,0.2992438674,-4.952486515,1
1839,257,0.28253901,-4.673138618,1
1839,289,0.4889899194,-4.712547302,1
1839,321,-0.7174701095,-3.599691868,1
1839,353,-2.240798712,-4.616686821,1
1839,385,-2.590750217,-5.961729527,1
1839,417,-1.191767097,-4.985058784,1
1839,449,-0.6460263133,-5.183774471,1
1839,481,-0.362521559,-4.881476879,1
1839,513,-0.2595025897,-4.400996685,1
1839,545,0.6983169317,-4.822918415,1
1839,577,1.667299509,-5.083402157,1
1839,609,1.256643772,-4.664802551,1
1839,641,0.8625141382,-3.6979599,1
1839,673,0.715529561,-4.198173046,1
1839,705,0.5301678181,-4.812760353,1
1839,737,0.04387024045,-4.734418869,1
1839,769,0.594242692,-3.476880074,1
1839,801,0.539414525,-2.7035923,1
1839,833,0.4517673254,-3.425795078,1
1839,865,-0.3315124512,-3.708420038,1
1839,897,0.1094630361,-3.63637805,1
1839,929,1.767493367,-3.083435774,1
1839,961,2.43963027,-3.160527468,1
1839,993,1.906413794,-4.315802097,1
1839,1025,1.686429262,-4.425348759,1
1839,1057,2.676690102,-2.90120554,1
1839,1089,4.490281105,-1.258323789,1
1839,1121,4.893891335,-0.4478170872,1
1839,1153,4.787496567,-0.3398661613,1
1839,1185,1.601718426,-0.7839428782,1
1839,1217,0.4395723343,-2.048122168,1
1839,1249,0.2881755829,-0.9876787663,1
1839,1281,-0.06949150562,-0.6088246703,1
1839,1313,0.2615889311,-0.4042037427,1
1839,1345,1.94910264,0.4794714153,1
1839,1377,3.438274622,-1.412207365,1
1839,1409,3.183300018,-2.664288759,1
1839,1441,3.491630077,-1.370507717,1
1839,1473,0.1968115568,-0.485984087,1
1839,1505,0.2586392164,-1.018207788,1
1839,1537,1.337612629,-1.082829237,1
1839,1569,0.8607560396,-0.5561059117,1
1839,1601,-0.08221942186,-0.4958168268,1
1839,1633,-0.1331608295,-1.91637218,1
1839,1665,-2.854351997,-3.571714878,1
1839,1697,-0.002801060677,-1.987730384,1
1839,1729,3.222224236,-1.077649832,1
1839,1761,3.85337019,0.1276759654,1
1839,1793,2.224659443,-0.02431100607,1
1839,1825,1.655057311,-0.5971506834,1
1839,1857,1.14910996,-0.240858674,1
1839,1889,1.024286509,-0.5250146985,1
1839,1921,0.5846618414,-1.447123289,1
1839,1953,0.1468150914,-2.25047493,1
1839,1985,0.3733909726,-1.877198458,1
1839,2017,0.1649950445,-0.4101288319,1
1871,33,-0.8642562628,-1.419015408,1
1871,65,-2.076764107,-4.597765923,1
1871,97,-2.167747259,-4.942916393,1
1871,129,-0.7723656893,-5.218913555,1
1871,161,0.06232953072,-6.013977051,1
1871,193,0.1179995537,-6.554961205,1
1871,225,0.9260337949,-4.160975933,1
1871,257,1.092453122,-2.088840485,1
1871,289,-0.1644089222,-1.491746902,1
1871,321,-0.8571034074,-4.829528809,1
1871,353,-0.9788396358,-4.985593319,1
1871,385,-1.270814419,-5.085447311,1
1871,417,-0.9449837208,-5.188276291,1
1871,449,-0.309027195,-5.762834072,1
1871,481,-0.01599222422,-5.188493252,1
1871,513,0.2655071318,-4.846553802,1
1871,545,0.8923220634,-4.821831703,1
1871,577,0.3930839896,-4.705370903,1
1871,609,0.3307694197,-4.700873375,1
1871,641,0.4825837612,-4.124040127,1
1871,673,0.9049193859,-3.947136402,1
1871,705,1.825020194,-4.620877266,1
1871,737,1.031095743,-5.987889767,1
1871,769,1.5485394,-3.946340084,1
1871,801,1.21719861,-2.993181944,1
1871,833,0.4364927113,-3.474988222,1
1871,865,-0.03967094421,-4.10802269,1
1871,897,0.4822397232,-3.423747063,1
1871,929,1.748649955,-1.890121222,1
1871,961,2.163298368,-3.462747097,1
1871,993,2.0816679,-4.554719925,1
1871,1025,1.353134871,-3.710469246,1
1871,1057,1.587178707,-2.237641096,1
1871,1089,2.318332672,-1.0005548,1
1871,1121,2.718607903,-0.8838828802,1
1871,1153,3.57477951,-0.622007966,1
1871,1185,1.852915764,-1.006210089,1
1871,1217,0.7004135847,-1.7431705,1
1871,1249,0.7940889597,-1.105306864,1
1871,1281,0.9072044492,-0.5663827658,1
1871,1313,1.076236129,0.3984179497,1
1871,1345,1.821862459,0.1332680583,1
1871,1377,2.671444893,-1.778523207,1
1871,1409,2.549446106,-1.672996044,1
1871,1441,1.618061066,-0.502619803,1
1871,1473,2.327999353,-1.237126708,1
1871,1505,1.337867856,-1.535103321,1
1871,1537,1.030071974,-1.575510979,1
1871,1569,1.049326539,-1.387431026,1
1871,1601,0.4610843062,-0.435744524,1
1871,1633,0.3920894265,-1.43057549,1
1871,1665,0.7620491982,-2.254528999,1
1871,1697,2.433824301,-2.172361612,1
1871,1729,3.557463169,-0.7196233869,1
1871,1761,3.085027695,4.007082462,1
1871,1793,1.406198978,0.507091105,1
1871,1825,1.976377487,-1.350664377,1
1871,1857,2.026146889,-1.528343797,1
1871,1889,0.9149814844,-0.7954251766,1
1871,1921,0.05513858795,-1.860846043,1
1871,1953,0.1310314536,-2.440305233,1
1871,1985,0.09251904488,-2.267796755,1
1871,2017,0.1711529493,-0.6151717901,1
1903,33,18.29591179,4.962012291,1
1903,65,-2.747117996,-3.714052439,1
1903,97,-1.873386502,-5.458657265,1
1903,129,-0.5760320425,-5.717504978,1
1903,161,0.2711542845,-6.274034023,1
1903,193,1.076832533,-6.544362068,1
1903,225,3.094024658,-4.14007473,1
1903,257,1.316041946,-2.044585228,1
1903,289,-0.179812938,-2.342146397,1
1903,321,-0.5815340281,-4.483271599,1
1903,353,-0.07365006208,-4.2898283,1
1903,385,-0.393720746,-4.078697205,1
1903,417,-0.8445789218,-5.456237316,1
1903,449,0.1556088626,-6.101699352,1
1903,481,0.6955969334,-5.482641697,1
1903,513,0.6252328157,-4.60478878,1
1903,545,0.4526475072,-4.160751343,1
1903,577,-0.07172353566,-4.926236629,1
1903,609,-0.2828987241,-5.510048389,1
1903,641,0.2413613498,-5.254925251,1
1903,673,1.365510464,-3.400008202,1
1903,705,2.005181074,-4.166655064,1
1903,737,3.114099264,-4.267761707,1
1903,769,2.864015579,-4.22491169,1
1903,801,1.407644272,-4.590138912,1
1903,833,0.5449115634,-4.089868069,1
1903,865,0.4454422295,-4.020903587,1
1903,897,0.3176528215,-3.490022898,1
1903,929,0.467638731,-3.178648233,1
1903,961,2.333894253,-3.212329388,1
1903,993,2.740424156,-2.888545036,1
1903,1025,1.390205145,-2.499186516,1
1903,1057,1.280496836,-2.334820032,1
1903,1089,0.9035481215,-2.134390354,1
1903,1121,0.6567988396,-1.478866577,1
1903,1153,1.968841195,-0.9838690758,1
1903,1185,0.6905782223,-1.056773305,1
1903,1217,0.05989038944,-1.068150282,1
1903,1249,0.4757602811,-0.8372483253,1
1903,1281,0.7763774395,-0.7320836186,1
1903,1313,1.152654052,-0.6405382156,1
1903,1345,2.59500432,-0.2725596726,1
1903,1377,3.621189833,-0.001458823681,1
1903,1409,3.313195944,-0.3076155782,1
1903,1441,2.776705265,-1.161247969,1
1903,1473,2.036554575,-1.565943122,1
1903,1505,1.244124889,-1.572548866,1
1903,1537,1.352526426,-1.787723899,1
1903,1569,1.577248454,-1.740323186,1
1903,1601,0.6598886847,-1.505291224,1
1903,1633,0.5144645572,-1.700981498,1
1903,1665,1.547423124,-1.480098963,1
1903,1697,2.919718266,-1.670535922,1
1903,1729,4.411218643,-0.7217143178,1
1903,1761,3.603815079,0.4008680582,1
1903,1793,2.537855148,-0.6596775055,1
1903,1825,2.039215565,-1.569981813,1
1903,1857,1.374511719,-1.243460298,1
1903,1889,0.06489264965,-0.7761185169,1
1903,1921,-0.8399769068,-1.878222823,1
1903,1953,-0.2698602676,-1.299815416,1
1903,1985,-0.255549252,-0.2543752193,1
1903,2017,0.07693436742,-0.762806952,1
1935,33,13.13916588,5.535282612,1
1935,65,-3.897873163,-5.171370029,1
1935,97,-2.172376156,-6.859726429,1
1935,129,0.6700149775,-6.133086681,1
1935,161,2.220346451,-6.34128809,1
1935,193,2.820609808,-7.115611076,1
1935,225,2.645898581,-5.999991417,1
1935,257,1.390136838,-3.634758472,1
1935,289,0.6935083866,-3.810309887,1
1935,321,-5.131097794,-22.2924366,1
1935,353,3.653252125,-2.048476219,1
1935,385,-0.01304769516,-5.360620975,1
1935,417,-0.02617001534,-6.103462219,1
1935,449,0.8295282125,-6.38187027,1
1935,481,1.797547936,-5.889640331,1
1935,513,1.247757912,-5.092038631,1
1935,545,-0.3787910342,-3.272178173,1
1935,577,-0.01180762053,-4.906899929,1
1935,609,-0.2722226977,-6.164101601,1
1935,641,0.2306064665,-6.189128399,1
1935,673,0.8905174732,-4.714856148,1
1935,705,1.357749701,-4.402564049,1
1935,737,2.441453457,-3.82596159,1
1935,769,2.973513365,-4.209766388,1
1935,801,1.802353621,-5.141416073,1
1935,833,0.8410056829,-4.843873501,1
1935,865,0.295052737,-4.209853172,1
1935,897,-0.7387054563,-4.142324448,1
1935,929,-0.8881255388,-3.842229605,1
1935,961,1.76484859,-3.125555992,1
1935,993,2.704038143,-2.197162151,1
1935,1025,1.565904617,-2.000124216,1
1935,1057,0.9273638725,-2.199120998,1
1935,1089,0.05291128159,-2.179254055,1
1935,1121,0.5202051401,-1.399573565,1
1935,1153,1.564483166,-1.254221082,1
1935,1185,0.7300636768,-0.9921839237,1
1935,1217,0.3536983132,-0.5154571533,1
1935,1249,0.02265167236,-0.3342388868,1
1935,1281,0.6776672602,-1.016030312,1
1935,1313,1.241158724,-0.9856193066,1
1935,1345,2.66695714,-0.3235149384,1
1935,1377,3.717590094,0.1187600493,1
1935,1409,3.12558198,-1.158351302,1
1935,1441,2.886590958,-1.624701858,1
1935,1473,2.24285078,-1.431012154,1
1935,1505,1.901769161,-1.975300908,1
1935,1537,1.907189488,-1.882719517,1
1935,1569,1.510252476,-1.912485838,1
1935,1601,1.173057556,-3.386612177,1
1935,1633,1.325741529,-2.175336838,1
1935,1665,2.102627277,-0.9996111393,1
1935,1697,2.824630737,-1.342991233,1
1935,1729,3.671815872,-3.177799702,1
1935,1761,3.551952362,-1.019215822,1
1935,1793,2.851503372,-0.9983077049,1
1935,1825,1.665715694,-0.6227166653,1
1935,1857,0.7806192636,0.1355671883,1
1935,1889,-0.3697468638,-0.6450380087,1
1935,1921,-0.8591724634,-1.833510041,1
1935,1953,0.4244880378,-0.2319002151,1
1935,1985,-0.2875324786,0.1380895376,1
1935,2017,-0.4537519217,-0.5856354833,1
1967,33,-2.21307826,4.944326878,1
1967,65,-3.854580641,-5.380961418,1
1967,97,-2.581229448,-6.606063843,1
1967,129,0.311262846,-6.877607822,1
1967,161,2.170572519,-8.339221954,1
1967,193,1.686288834,-7.563761234,1
1967,225,2.001048088,-7.852791786,1
1967,257,2.598839998,-6.676716805,1
1967,289,2.542165995,-4.971683502,1
1967,321,1.265869737,-4.648680687,1
1967,353,1.150825977,-5.561224937,1
1967,385,0.05830514431,-6.536745071,1
1967,417,0.05447351933,-6.857681274,1
1967,449,0.9144523144,-6.508282661,1
1967,481,2.146530628,-6.01564455,1
1967,513,2.729028225,-6.176136971,1
1967,545,4.183432579,-5.529578686,1
1967,577,0.5503775477,-5.010921955,1
1967,609,0.07539093494,-5.776463985,1
1967,641,1.129374027,-6.1303339,1
1967,673,1.592109442,-5.689263821,1
1967,705,1.866858006,-5.471823692,1
1967,737,2.131407261,-4.179309845,1
1967,769,2.058481693,-5.813616276,1
1967,801,1.88177824,-5.364483833,1
1967,833,1.217423439,-5.145474434,1
1967,865,0.4198615551,-4.413580894,1
1967,897,-1.754770517,-4.306014061,1
1967,929,-2.239895344,-3.836769819,1
1967,961,0.3113101721,-2.883010149,1
1967,993,1.901523948,-1.177754879,1
1967,1025,1.385668874,-0.935261488,1
1967,1057,1.153265119,-1.991677165,1
1967,1089,0.4421653748,-1.098064542,1
1967,1121,0.3205280304,-0.3601490259,1
1967,1153,1.02505374,-0.2930512428,1
1967,1185,0.7643303275,-0.7427002192,1
1967,1217,0.4519677162,-0.4355114698,1
1967,1249,0.2916864157,-0.9371541142,1
1967,1281,0.6663858294,-1.49196887,1
1967,1313,1.616522074,-0.8640829325,1
1967,1345,2.508464813,-0.8102209568,1
1967,1377,2.807074308,-1.113075614,1
1967,1409,2.568163157,-1.662092209,1
1967,1441,3.298837423,-1.816825509,1
1967,1473,3.513838768,-1.974971414,1
1967,1505,3.275252104,-2.041446924,1
1967,1537,2.25514102,-1.834342003,1
1967,1569,1.76500988,-1.504452467,1
1967,1601,1.775623798,-1.91588068,1
1967,1633,2.395205498,-1.940003157,1
1967,1665,3.118468761,-2.019467115,1
1967,1697,2.752113342,-1.880749464,1
1967,1729,2.146146774,-2.683124304,1
1967,1761,1.820824265,-0.2573513389,1
1967,1793,1.380083084,0.3086855412,1
1967,1825,0.9793417454,0.6673213243,1
1967,1857,0.4058439732,1.44593215,1
1967,1889,0.3426327407,-0.1197309494,1
1967,1921,0.7269446254,-2.463876247,1
1967,1953,1.486233711,-0.5221310854,1
1967,1985,0.764421761,-0.739492178,1
1967,2017,-1.592259884,-0.7630548477,1
1999,33,0.8562364578,-1.467838287,1
1999,65,-1.535691261,-6.161674976,1
1999,97,-2.322742462,-7.003550529,1
1999,129,-1.586677432,-6.776149273,1
1999,161,0.3237839937,-6.526080132,1
1999,193,2.147038698,-6.368350983,1
1999,225,3.094429493,-8.321623802,1
1999,257,3.320682526,-8.068210602,1
1999,289,-6.482622147,-15.96728325,1
1999,321,3.038416862,-6.85597229,1
1999,353,0.555763483,-7.883414268,1
1999,385,-0.6217962503,-8.543488503,1
1999,417,-0.4483218193,-7.294249535,1
1999,449,0.109184444,-6.8796978,1
1999,481,1.423871994,-7.009096146,1
1999,513,2.058444738,-6.104224205,1
1999,545,1.227077961,-5.273905277,1
1999,577,1.245636463,-4.33798933,1
1999,609,0.9222271442,-4.603553772,1
1999,641,1.756070137,-5.669639587,1
1999,673,-5.320182323,-24.40279198,1
1999,705,-9.220702171,-21.51220703,1
1999,737,3.798110008,-2.510708809,1
1999,769,1.64617908,-5.168954849,1
1999,801,1.177238464,-5.723750114,1
1999,833,1.603628635,-5.432196617,1
1999,865,0.7142579556,-4.300395012,1
1999,897,-17.9440937,-2.198393822,1
1999,929,-1.829002857,-2.792088032,1
1999,961,-0.04740869999,-3.679756165,1
1999,993,0.7490438223,-2.30223608,1
1999,1025,0.1473283768,-2.317230225,1
1999,1057,2.323420763,-2.052912712,1
1999,1089,2.557229042,-0.7542471886,1
1999,1121,0.8135437965,0.4880206585,1
1999,1153,0.9715466499,0.6954569817,1
1999,1185,0.6563673019,0.2546220422,1
1999,1217,0.6152100563,-0.5188671947,1
1999,1249,0.204054296,-1.057769537,1
1999,1281,0.5247699618,-0.9517810345,1
1999,1313,1.625469327,-0.6068434119,1
1999,1345,2.298358917,-0.9408921003,1
1999,1377,2.037470341,-2.230845451,1
1999,1409,2.267527103,-2.627168417,1
1999,1441,2.88440752,-1.717165112,1
1999,1473,3.235821486,-1.228772521,1
1999,1505,3.064837456,-0.9077732563,1
1999,1537,1.744844556,-1.049350142,1
1999,1569,0.8782920837,-0.77942276,1
1999,1601,2.398972511,0.5906119347,1
1999,1633,3.895722389,-1.959496498,1
1999,1665,3.69130373,-4.070402145,1
1999,1697,1.634884715,-2.929140329,1
1999,1729,1.938175678,-1.065959215,1
1999,1761,4.554553986,0.9873973131,1
1999,1793,-0.5498797894,1.950930119,1
1999,1825,-0.4461522102,1.798809052,1
1999,1857,-0.2279433012,2.097890854,1
1999,1889,0.9094081521,0.4223052263,1
1999,1921,1.607354283,-1.37504077,1
1999,1953,1.99770689,-0.7223228216,1
1999,1985,0.8799351454,-0.9059304595,1
1999,2017,-3.296292782,0.00945687294,1
