PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 11, filenames: A:[11]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[12]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,705,-16.62005997,2.995255232,1
1743,737,-16.30067253,3.802655935,1
1743,769,-16.39957619,3.080442667,1
1743,801,-15.48585892,2.598531246,1
1743,833,-14.69173908,2.02834034,1
1743,865,-14.14793491,1.272000074,1
1743,897,-13.81469727,-0.02009016275,1
1743,929,-12.67442036,-0.4232802391,1
1743,961,-13.02319813,-1.820973396,1
1743,993,-12.72709942,-3.056604862,1
1743,1025,-12.26915169,-2.994769573,1
1743,1057,-10.03034878,-3.143436193,1
1743,1089,-10.97358799,-3.819932461,1
1743,1121,-10.97657204,-3.31382513,1
1743,1153,-11.55992889,-2.978057384,1
1743,1185,-10.03028488,-4.142134666,1
1743,1217,-8.931806564,-5.607447147,1
1743,1249,-7.782797813,-5.093809605,1
1743,1281,-7.344492435,-4.367380619,1
1743,1313,-7.678916931,-5.40658617,1
1743,1345,-7.248378277,-4.945714474,1
1743,1377,-6.463071823,-4.149125099,1
1743,1409,-6.595016003,-1.961573601,1
1743,1441,-7.171745777,-2.035316706,1
1743,1473,-6.19574976,-2.970875263,1
1743,1505,-4.816779613,-3.134868622,1
1743,1537,-3.861929893,-3.353355885,1
1743,1569,-3.334676981,-4.235258102,1
1743,1601,-4.598850727,-4.022759438,1
1743,1633,-4.200527668,-3.384255648,1
1743,1665,-4.020800591,-2.809658766,1
1743,1697,-3.772917271,-0.1459655762,1
1743,1729,-3.078794479,1.447589397,1
1743,1761,-1.936895132,-1.022271633,1
1743,1793,-1.550944686,-2.289030552,1
1743,1825,-1.51633811,-1.833147049,1
1743,1857,-1.002645016,-0.5890686512,1
1743,1889,-0.8594528437,-0.34806633,1
1743,1921,-0.9680056572,-1.717436075,1
1743,1953,-1.805747986,-3.831392765,1
1743,1985,-1.4955827,-3.732358932,1
1743,2017,-0.1788224578,-2.867041111,1
1775,33,-6.64706707,1.275586128,1
1775,65,-7.269573689,1.685161352,1
1775,97,-7.419874668,2.443600655,1
1775,129,-6.097857475,3.184206486,1
1775,161,-5.559297562,2.727953434,1
1775,193,-5.482059956,2.651381493,1
1775,225,-5.677680969,3.712842226,1
1775,257,-6.294663906,2.062255859,1
1775,289,-7.327840805,1.768681169,1
1775,321,-8.385011673,1.866505384,1
1775,353,-9.367970467,2.144103527,1
1775,385,-10.83647156,2.563134193,1
1775,417,-11.99024487,1.875327349,1
1775,449,-14.07299328,2.74115634,1
1775,481,-15.37469292,3.523067236,1
1775,513,-15.64994335,4.798543453,1
1775,545,-16.54626083,8.239141464,1
1775,577,-17.88526154,6.774991512,1
1775,609,-18.54306412,6.12194252,1
1775,641,-18.70865822,4.558722496,1
1775,673,-19.96650505,2.042238474,1
1775,705,-18.13540077,1.1572752,1
1775,737,-15.27629662,3.444598675,1
1775,769,-15.96448898,2.368815422,1
1775,801,-15.76484013,2.36922884,1
1775,833,-15.2369833,1.629783869,1
1775,865,-14.39487457,1.152144194,1
1775,897,-13.93651295,0.3423440754,1
1775,929,-13.185853,-0.5054445863,1
1775,961,-12.86163998,-1.530415773,1
1775,993,-13.15202141,-2.211523771,1
1775,1025,-12.4969759,-2.591367483,1
1775,1057,-11.49404049,-2.936589241,1
1775,1089,-10.72946453,-2.98739624,1
1775,1121,-9.783945084,-2.952039003,1
1775,1153,-8.43392086,-3.216183186,1
1775,1185,-7.857579231,-4.210107327,1
1775,1217,-7.721294403,-4.592155457,1
1775,1249,-7.591768742,-4.770151615,1
1775,1281,-7.709319115,-4.740838051,1
1775,1313,-7.768371105,-5.169530869,1
1775,1345,-6.656231403,-4.589648724,1
1775,1377,-5.712899208,-4.104041576,1
1775,1409,-6.198736668,-1.539903641,1
1775,1441,-5.999773502,-2.24301815,1
1775,1473,-5.529347897,-3.435134411,1
1775,1505,-5.001659393,-3.203009605,1
1775,1537,-4.510648251,-2.776637077,1
1775,1569,-3.824524641,-3.531577349,1
1775,1601,-3.75107646,-3.506391048,1
1775,1633,-5.076992512,-3.186207533,1
1775,1665,-5.478298187,-3.169320345,1
1775,1697,-4.614995003,-0.7185602188,1
1775,1729,-2.804157257,1.049400568,1
1775,1761,-1.981443882,-1.84090662,1
1775,1793,-1.748028517,-3.094222307,1
1775,1825,-1.316956282,-3.455742121,1
1775,1857,-0.9136219025,-2.238496065,1
1775,1889,-1.073513389,-0.9612660408,1
1775,1921,-0.5788524747,-2.397156954,1
1775,1953,-0.7096828222,-3.087080479,1
1775,1985,-1.097992539,-2.632354021,1
1775,2017,-0.2028720677,-2.510492325,1
1807,33,-4.821556568,0.8969379663,1
1807,65,-6.620786667,1.268922091,1
1807,97,-6.750372887,2.023623705,1
1807,129,-5.341470718,1.5652318,1
1807,161,-4.336868286,1.577304721,1
1807,193,-4.314649105,2.426006794,1
1807,225,-4.869398594,2.634952545,1
1807,257,-5.649223804,1.19948864,1
1807,289,-6.963445187,1.191176534,1
1807,321,-8.111298561,1.817286134,1
1807,353,-9.130901337,1.982174039,1
1807,385,-11.20850754,1.349868536,1
1807,417,-13.32592583,1.77951169,1
1807,449,-14.71815681,2.938130617,1
1807,481,-15.47288418,3.743100166,1
1807,513,-15.15943813,4.428297043,1
1807,545,-16.44781685,5.552680016,1
1807,577,-17.14034653,4.818647385,1
1807,609,-17.19603729,4.542573452,1
1807,641,-18.0368309,3.503430605,1
1807,673,-18.39403534,0.8440414667,1
1807,705,-17.71982574,-0.273277998,1
1807,737,-16.94650459,1.723457336,1
1807,769,-18.57097054,1.841579318,1
1807,801,-17.15035248,2.052220345,1
1807,833,-15.5389452,1.579704165,1
1807,865,-14.70680141,1.522339344,1
1807,897,-14.13953686,0.5634956956,1
1807,929,-13.97255421,-0.4941934943,1
1807,961,-13.59897232,-1.454518676,1
1807,993,-13.07331848,-2.215157747,1
1807,1025,-12.22794342,-2.585082054,1
1807,1057,-9.334209442,-1.720933914,1
1807,1089,-9.569063187,-0.9548890591,1
1807,1121,-8.690451622,-2.273343325,1
1807,1153,-6.918942451,-3.27259469,1
1807,1185,-6.557808876,-4.477725983,1
1807,1217,-6.241624832,-4.323738098,1
1807,1249,-7.653594494,-4.135174274,1
1807,1281,-8.313426018,-4.32613039,1
1807,1313,-7.778784752,-3.951539993,1
1807,1345,-6.940384865,-3.483205795,1
1807,1377,-6.208376408,-3.59049964,1
1807,1409,-5.59978199,-2.600298643,1
1807,1441,-4.904336929,-3.578802586,1
1807,1473,-4.194767952,-4.120801449,1
1807,1505,-3.958642006,-3.407218218,1
1807,1537,-3.993689775,-2.993787766,1
1807,1569,-4.018515587,-3.424562693,1
1807,1601,-3.954939604,-3.083978176,1
1807,1633,-4.510720253,-3.292362928,1
1807,1665,-5.442331314,-3.960972309,1
1807,1697,-3.803285122,-1.090373993,1
1807,1729,-2.59801054,0.3137776852,1
1807,1761,-1.721545219,-0.6374325752,1
1807,1793,-1.306217432,-2.962993145,1
1807,1825,-0.8685544729,-3.303035736,1
1807,1857,-0.9756989479,-3.262447119,1
1807,1889,-0.3472839594,-2.697632551,1
1807,1921,0.3292201161,-2.284941196,1
1807,1953,0.324971199,-2.050619841,1
1807,1985,0.04453778267,-2.275393724,1
1807,2017,0.8644549847,-2.3145082,1
1839,33,-5.750909328,0.5105240941,1
1839,65,-6.233724594,0.2002339959,1
1839,97,-6.877296448,0.3241966367,1
1839,129,-6.438260078,0.2121528387,1
1839,161,-4.495855331,-0.4868586957,1
1839,193,-5.480577469,0.6529530287,1
1839,225,-5.542397499,1.174093723,1
1839,257,-6.234157562,1.079827785,1
1839,289,-7.275931358,0.9465093613,1
1839,321,-8.793296814,1.504010081,1
1839,353,-10.12146664,1.848570347,1
1839,385,-18.90729904,-12.29821968,1
1839,417,-9.822886467,0.0006327629089,1
1839,449,-12.95028496,2.879097223,1
1839,481,-13.1882,4.06499052,1
1839,513,-15.02925968,5.049860001,1
1839,545,-15.7311058,4.132027149,1
1839,577,-16.48907471,3.484817505,1
1839,609,-16.67141724,3.097644567,1
1839,641,-16.8309021,2.28135848,1
1839,673,-17.08885002,0.3125300407,1
1839,705,-16.59706688,-1.209312201,1
1839,737,-16.88407898,-0.7700357437,1
1839,769,-18.45265579,0.6713907123,1
1839,801,-17.29502869,1.447180748,1
1839,833,-15.23252583,1.933826685,1
1839,865,-14.35044765,1.752111077,1
1839,897,-13.92842102,0.3484513164,1
1839,929,-14.41072464,-1.644448757,1
1839,961,-14.35656834,-3.042885065,1
1839,993,-13.09632015,-2.581885576,1
1839,1025,-12.14627266,-2.81546855,1
1839,1057,-10.91917992,-2.337229967,1
1839,1089,-8.830389023,-1.171793699,1
1839,1121,-8.298092842,-2.220439196,1
1839,1153,-6.740598679,-3.372900248,1
1839,1185,-5.546585083,-5.001018524,1
1839,1217,-6.148138046,-5.257328033,1
1839,1249,-7.176313877,-4.28499794,1
1839,1281,-7.445165634,-3.321306944,1
1839,1313,-7.056985378,-2.85883379,1
1839,1345,-6.414937019,-2.968127966,1
1839,1377,-5.795156956,-3.232908487,1
1839,1409,-5.092909813,-3.306839228,1
1839,1441,-4.365219116,-3.399535179,1
1839,1473,-3.638453007,-3.834027767,1
1839,1505,-3.28501296,-2.878805399,1
1839,1537,-3.261361837,-2.441077709,1
1839,1569,-2.665110588,-3.571007013,1
1839,1601,-3.312533379,-3.658325434,1
1839,1633,-2.301580191,-3.186614275,1
1839,1665,0.06239748001,-1.496006727,1
1839,1697,-1.694831371,-0.9404194355,1
1839,1729,-2.951546192,0.8033664227,1
1839,1761,-1.761937618,-1.331803799,1
1839,1793,-1.262369871,-2.991733551,1
1839,1825,-1.370223284,-2.899948597,1
1839,1857,-0.5354144573,-2.92390871,1
1839,1889,0.2975975275,-2.599126577,1
1839,1921,1.014436245,-2.341432333,1
1839,1953,1.770523548,-1.746421576,1
1839,1985,1.382494211,-1.841750979,1
1839,2017,1.50120008,-1.860097647,1
1871,33,-6.015910625,0.3110756278,1
1871,65,-6.433347702,-0.2383692861,1
1871,97,-6.642844677,-0.3048571348,1
1871,129,-6.473048687,-0.3759570718,1
1871,161,-4.804463387,-1.923557878,1
1871,193,-6.061420918,-0.6386227608,1
1871,225,-7.017559528,0.1620454788,1
1871,257,-8.303665161,0.7564098835,1
1871,289,-8.636484146,0.7633596063,1
1871,321,-9.348631859,0.9295767546,1
1871,353,-10.33914185,1.942384005,1
1871,385,-10.53625584,1.775687933,1
1871,417,-11.00009155,0.6013783216,1
1871,449,-11.01031399,0.9434702396,1
1871,481,-12.02506924,2.323717117,1
1871,513,-14.36152935,3.102652311,1
1871,545,-15.32503319,3.282470226,1
1871,577,-16.39327812,2.879384995,1
1871,609,-16.5696907,2.307964325,1
1871,641,-16.21178246,1.543292761,1
1871,673,-15.91129112,-0.05959272385,1
1871,705,-14.98755264,-0.9398332834,1
1871,737,-16.47834778,-1.889744163,1
1871,769,-17.14096451,0.5637654066,1
1871,801,-15.48306179,1.425252199,1
1871,833,-13.6354866,1.857987285,1
1871,865,-13.58172321,0.6255401373,1
1871,897,-13.93674374,-0.9492208958,1
1871,929,-14.06045437,-2.486340523,1
1871,961,-12.67660713,-3.88412571,1
1871,993,-11.81088543,-1.982753277,1
1871,1025,-11.7110796,-2.451128244,1
1871,1057,-11.27726555,-2.495883942,1
1871,1089,-10.52317715,-2.309859037,1
1871,1121,-9.782736778,-2.361455917,1
1871,1153,-8.85610199,-3.171322823,1
1871,1185,-7.242257118,-4.756163597,1
1871,1217,-7.600576878,-6.135925293,1
1871,1249,-7.189238071,-3.594036102,1
1871,1281,-7.084506035,-3.103932381,1
1871,1313,-6.769811153,-3.531293869,1
1871,1345,-5.307646751,-2.984134197,1
1871,1377,-4.611340046,-2.430556297,1
1871,1409,-3.892672539,-2.204622746,1
1871,1441,-3.67759037,-1.859791994,1
1871,1473,-3.335456371,-2.759726048,1
1871,1505,-3.115934849,-3.646667719,1
1871,1537,-2.718436718,-3.352139473,1
1871,1569,-1.550933361,-3.983042479,1
1871,1601,-1.285200834,-4.717116356,1
1871,1633,-0.7906885147,-3.582345009,1
1871,1665,0.1120051146,-2.440686226,1
1871,1697,-1.327451706,-2.47565484,1
1871,1729,-2.449683666,-2.846793652,1
1871,1761,-1.944927216,-4.687772751,1
1871,1793,-0.817625761,-4.907406807,1
1871,1825,-0.9584433436,-3.455138445,1
1871,1857,-0.1353266835,-2.863132477,1
1871,1889,1.118361235,-2.910324574,1
1871,1921,2.080014706,-2.661632299,1
1871,1953,2.135771275,-2.298795462,1
1871,1985,1.960620403,-2.675570488,1
1871,2017,1.28403759,-1.158783317,1
1903,33,-5.270851135,-0.3200113177,1
1903,65,-6.298410416,-0.6494818926,1
1903,97,-6.55810976,-0.8262774944,1
1903,129,-6.650700569,-0.9857389927,1
1903,161,-6.732981682,-1.165172815,1
1903,193,-7.394929409,-0.8009184003,1
1903,225,-8.318771362,-0.1974969655,1
1903,257,-8.818104744,0.04186463356,1
1903,289,-9.260230064,0.6606983542,1
1903,321,-9.063463211,0.8251211643,1
1903,353,-9.99515152,1.410456419,1
1903,385,-10.80779076,1.146413088,1
1903,417,-11.16140079,0.70434618,1
1903,449,-11.90712738,0.9775631428,1
1903,481,-13.49860668,1.781486988,1
1903,513,-15.13403511,2.438599586,1
1903,545,-15.38771057,2.215096712,1
1903,577,-15.63431358,2.199252367,1
1903,609,-16.2302475,1.694233656,1
1903,641,-15.77602863,0.5031266809,1
1903,673,-15.50636768,-0.6407129765,1
1903,705,-15.28782463,-1.657390475,1
1903,737,-14.6746254,-2.589540005,1
1903,769,-14.23842144,-0.04939603806,1
1903,801,-14.19332218,0.8710818291,1
1903,833,-13.9503088,1.163920283,1
1903,865,-14.1005764,-0.05472755432,1
1903,897,-14.15180969,-1.817525387,1
1903,929,-14.40979004,-2.683534622,1
1903,961,-13.29196548,-3.424580097,1
1903,993,-11.11075306,-2.029703379,1
1903,1025,-10.68828773,-1.870994568,1
1903,1057,-10.65758228,-2.370326519,1
1903,1089,-10.94809437,-1.960413456,1
1903,1121,-10.82709312,-2.230688095,1
1903,1153,-9.922828674,-3.638781548,1
1903,1185,-8.78646183,-4.297757626,1
1903,1217,-8.113880157,-3.520029306,1
1903,1249,-7.64899826,-3.103451967,1
1903,1281,-6.981979847,-3.199343443,1
1903,1313,-6.17398262,-3.205116034,1
1903,1345,-5.161485195,-2.728931665,1
1903,1377,-4.19267416,-1.367464542,1
1903,1409,-3.113117933,-1.140940666,1
1903,1441,-2.151355505,-1.081941366,1
1903,1473,-2.933571577,-2.18003273,1
1903,1505,-2.96796751,-3.245947838,1
1903,1537,-3.102178574,-3.606490612,1
1903,1569,-3.242935419,-4.040407181,1
1903,1601,-2.54515934,-5.027745724,1
1903,1633,-1.36180377,-5.964518547,1
1903,1665,-1.517068386,-4.243845463,1
1903,1697,-1.857310057,-3.470787287,1
1903,1729,-3.043348074,-2.983435631,1
1903,1761,-2.205971956,-3.695782661,1
1903,1793,-1.234820247,-4.026438713,1
1903,1825,-1.172876954,-3.382735014,1
1903,1857,-0.5382224917,-2.665063858,1
1903,1889,0.9177762866,-2.874737978,1
1903,1921,1.28687036,-3.318567991,1
1903,1953,-0.2580673695,-2.850691319,1
1903,1985,10.46098995,-18.35858727,1
1903,2017,0.37722224,-0.4632889628,1
1935,33,-5.36867094,-0.8247730136,1
1935,65,-6.250452042,-0.6987956166,1
1935,97,-6.687519073,-1.166991472,1
1935,129,-6.998187065,-1.342647076,1
1935,161,-7.943891525,-0.9102504253,1
1935,193,-8.818347931,-0.634432137,1
1935,225,-9.103496552,-0.2867388427,1
1935,257,-9.315955162,0.505595088,1
1935,289,-10.2012291,-0.2172700167,1
1935,321,-10.2825079,-0.5730913877,1
1935,353,-10.64456177,0.6682215929,1
1935,385,-11.04828644,0.8634265661,1
1935,417,-11.75506496,0.8843643665,1
1935,449,-12.50926399,1.690022707,1
1935,481,-13.22859001,2.469364882,1
1935,513,-14.22353077,2.503387451,1
1935,545,-14.59519386,1.666746378,1
1935,577,-14.49174404,0.6501820087,1
1935,609,-14.63947582,0.8905605078,1
1935,641,-14.53659534,-0.1828811765,1
1935,673,-14.37189579,-1.221501112,1
1935,705,-13.98839855,-2.393820763,1
1935,737,-12.97290516,-2.618345261,1
1935,769,-10.99599457,-1.681578398,1
1935,801,-12.97077179,-0.8400595188,1
1935,833,-13.8902998,-0.6194757819,1
1935,865,-14.05669403,-0.8446774483,1
1935,897,-12.93193913,-1.151233554,1
1935,929,-12.85698891,-2.071492672,1
1935,961,-12.13770199,-2.756587982,1
1935,993,-10.28062916,-1.920642614,1
1935,1025,-10.94447327,-0.5037727356,1
1935,1057,-10.71995544,-1.805705309,1
1935,1089,-10.97011948,-2.087265253,1
1935,1121,-11.01846313,-2.410831451,1
1935,1153,-10.17815495,-2.965561867,1
1935,1185,-9.477607727,-3.451761246,1
1935,1217,-8.710773468,-2.980660677,1
1935,1249,-8.654726982,-2.400286198,1
1935,1281,-7.476909637,-2.952329874,1
1935,1313,-5.84169817,-3.044301987,1
1935,1345,-5.01503849,-3.113107681,1
1935,1377,-4.500520706,-2.24405241,1
1935,1409,-3.292485237,-1.968961,1
1935,1441,-2.022417545,-2.477393389,1
1935,1473,-2.31276226,-2.837452412,1
1935,1505,-1.944033861,-3.249110699,1
1935,1537,-2.467195988,-3.202992916,1
1935,1569,-2.736527443,-3.58204484,1
1935,1601,-2.641214848,-4.226424694,1
1935,1633,-1.673416853,-4.461695671,1
1935,1665,-1.702817678,-3.462248325,1
1935,1697,-1.555205703,-2.776005745,1
1935,1729,-1.684881449,-2.734054327,1
1935,1761,-2.183931828,-3.035207987,1
1935,1793,-0.4670388103,-3.258944988,1
1935,1825,0.6093990803,-2.365685463,1
1935,1857,0.5864439011,-2.663187265,1
1935,1889,0.608145237,-3.486666679,1
1935,1921,0.6129333973,-3.337326527,1
1935,1953,0.4984402061,-2.771792173,1
1935,1985,0.2341627181,-2.074231625,1
1935,2017,-0.1577897072,-0.3208398521,1
1967,33,-3.964217663,-0.228669405,1
1967,65,-5.234152317,-0.5945401788,1
1967,97,-6.252288818,-1.180371046,1
1967,129,-7.0969944,-1.064492464,1
1967,161,-8.342654228,-0.4440454543,1
1967,193,-9.07979393,-0.6688263416,1
1967,225,-9.111247063,-0.9869410992,1
1967,257,-11.32200432,1.240632296,1
1967,289,-11.39215088,0.1362684369,1
1967,321,-10.67730331,-0.3200552464,1
1967,353,-10.73475361,0.6835193634,1
1967,385,-11.2067976,1.196955919,1
1967,417,-13.20415592,1.125528455,1
1967,449,-13.25809097,2.054059267,1
1967,481,-13.23684788,2.720375061,1
1967,513,-13.81162167,2.376116991,1
1967,545,-14.33524895,0.4086067677,1
1967,577,-14.35705853,0.3551881313,1
1967,609,-14.16532707,0.382625699,1
1967,641,-13.87248421,-0.7189188004,1
1967,673,-12.90385151,-1.040568233,1
1967,705,-12.84565353,-1.861209989,1
1967,737,-11.84980392,-2.028675079,1
1967,769,-10.73650551,-1.994101524,1
1967,801,-11.16898155,-1.723850369,1
1967,833,-12.28693581,-1.729529858,1
1967,865,-12.59969807,-1.811624646,1
1967,897,-12.27990723,-2.081223965,1
1967,929,-11.40174198,-2.969978809,1
1967,961,-9.751567841,-2.231425285,1
1967,993,-8.093349457,-0.4859012365,1
1967,1025,-9.831809998,-0.8683481216,1
1967,1057,-10.71272659,-0.9366127253,1
1967,1089,-10.69401264,-1.560316086,1
1967,1121,-10.40289974,-2.180019379,1
1967,1153,-10.28867245,-2.559123278,1
1967,1185,-9.629889488,-2.922146082,1
1967,1217,-8.887236595,-2.693727255,1
1967,1249,-8.536746979,-2.043514729,1
1967,1281,-7.500535965,-2.289030075,1
1967,1313,-6.432761669,-2.462009907,1
1967,1345,-5.279132366,-2.432201624,1
1967,1377,-4.372533321,-2.3569417,1
1967,1409,-3.820652008,-2.651643515,1
1967,1441,-2.254581928,-3.024678469,1
1967,1473,-1.494277,-3.796984196,1
1967,1505,-1.117058277,-3.843828201,1
1967,1537,-1.705820084,-2.850914001,1
1967,1569,-2.027535915,-2.519379139,1
1967,1601,-1.538636088,-2.87010026,1
1967,1633,-1.257520437,-3.159616947,1
1967,1665,-1.250567675,-2.514544725,1
1967,1697,-0.904057622,-1.771893978,1
1967,1729,-0.3625135422,-2.604692459,1
1967,1761,-0.1617330313,-3.082672834,1
1967,1793,0.8455873728,-3.264370203,1
1967,1825,1.389153838,-3.013621807,1
1967,1857,1.518990278,-3.249916792,1
1967,1889,0.6734105349,-4.55332613,1
1967,1921,0.4828581214,-3.729826212,1
1967,1953,0.7899076343,-3.126585007,1
1967,1985,0.815048337,-2.819971085,1
1967,2017,0.3406509161,-0.9302806854,1
1999,33,-5.045132637,0.193770647,1
1999,65,-3.754637957,-0.8256344199,1
1999,97,-4.864300728,-1.378773332,1
1999,129,-6.881789684,-0.4817822576,1
1999,161,-10.49699783,0.6526530385,1
1999,193,-8.482868195,-1.094976187,1
1999,225,-8.822906494,-1.506848931,1
1999,257,4.877741814,-13.7539196,1
1999,289,-10.65338612,1.425939083,1
1999,321,-10.65542412,1.260451674,1
1999,353,-11.50358391,0.3454999924,1
1999,385,-11.23030472,-2.174390316,1
1999,417,-11.8480978,0.172113657,1
1999,449,-13.31705666,3.0584445,1
1999,481,-13.64719677,3.131530285,1
1999,513,-13.38295841,2.493508816,1
1999,545,-12.95641232,2.740208626,1
1999,577,-13.70649529,2.294172764,1
1999,609,-14.80021477,0.90836519,1
1999,641,-14.23770237,-0.4062432051,1
1999,673,-12.98769951,-0.3861092925,1
1999,705,-12.33543205,-0.5710053444,1
1999,737,-11.94157696,-1.869714022,1
1999,769,-10.19387245,-2.594398499,1
1999,801,-9.634832382,-2.716711521,1
1999,833,-9.322189331,-2.607077837,1
1999,865,-10.01338387,-2.812698364,1
1999,897,-10.82684517,-2.60325861,1
1999,929,-11.1055975,-3.72756815,1
1999,961,-8.978043556,-2.837884426,1
1999,993,-9.211984634,-1.527386785,1
1999,1025,-9.752052307,-1.104308844,1
1999,1057,-9.740981102,-0.1950950623,1
1999,1089,-9.543399811,-0.9861545563,1
1999,1121,-10.00448227,-1.899969697,1
1999,1153,-9.897724152,-2.494997501,1
1999,1185,-9.073878288,-1.478832245,1
1999,1217,-10.00352859,-1.619556904,1
1999,1249,-8.843837738,-1.920939922,1
1999,1281,-7.728054047,-0.9345889091,1
1999,1313,-7.268811226,-0.3035078049,1
1999,1345,-5.834619522,-0.8482391834,1
1999,1377,-4.213062763,-2.278583527,1
1999,1409,-3.045388937,-3.989238977,1
1999,1441,-2.592326403,-4.75477457,1
1999,1473,-1.760659933,-4.392108917,1
1999,1505,-0.7894079685,-3.610339403,1
1999,1537,-1.342981577,-2.179811001,1
1999,1569,-1.706754208,-1.055726528,1
1999,1601,-1.264588714,-0.7370629311,1
1999,1633,-0.4700242281,-1.189974308,1
1999,1665,-0.2775593996,-1.380464554,1
1999,1697,-0.2679610252,-1.532678485,1
1999,1729,0.4745880365,-2.452271938,1
1999,1761,1.981297374,-2.918817759,1
1999,1793,2.262668133,-4.769850254,1
1999,1825,1.638087988,-4.929069519,1
1999,1857,1.370930195,-5.596283913,1
1999,1889,0.8002311587,-5.618721962,1
1999,1921,-0.4024716616,-4.624085903,1
1999,1953,0.3171606064,-3.531785011,1
1999,1985,1.980148196,-3.472170353,1
1999,2017,2.151993513,-2.71408844,1
