PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 21, filenames: A:[21]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[22]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
1711,97,0.7113003731,-2.59426403,1
1711,129,0.2174166143,-2.098135471,1
1711,161,-0.3597301841,-0.4917318821,1
1711,193,0.2773478329,-1.044124603,1
1711,225,0.5766202807,-1.067289472,1
1711,257,-1.37979722,-1.08912909,1
1711,289,-1.483497381,-1.903159857,1
1711,321,-1.318745375,-1.797605991,1
1711,353,-2.172704697,-1.768828869,1
1711,385,-0.03506487608,-3.130710602,1
1711,417,1.157440662,-5.314009666,1
1711,449,-0.4893274903,-4.497368813,1
1711,481,-0.9000403881,-3.550988197,1
1711,513,-1.48812604,-4.252495766,1
1711,545,-0.6461708546,-4.539618015,1
1711,577,0.3157629967,-4.605941772,1
1711,609,0.3187730014,-4.596503735,1
1711,641,-0.6587046981,-5.328066826,1
1711,673,0.1549322605,-5.270577908,1
1711,705,2.179483652,-6.259181499,1
1711,737,3.665491343,-5.626635551,1
1711,769,1.143260002,-5.386331558,1
1711,801,0.608703196,-5.434135437,1
1711,833,0.09743214399,-5.400502205,1
1711,865,-0.5115042329,-5.661419392,1
1711,897,-0.9017253518,-6.19272995,1
1711,929,-0.9415957928,-7.046415329,1
1711,961,-1.352966666,-6.778874397,1
1711,993,-1.270754099,-5.890405655,1
1711,1025,-0.124789834,-5.086422443,1
1711,1057,0.4895506501,-4.428873539,1
1711,1089,0.01904213428,-4.325556278,1
1711,1121,-0.8405316472,-4.542878628,1
1711,1153,-1.532417059,-3.97283411,1
1711,1185,-1.139479995,-4.570949078,1
1711,1217,-0.9859519601,-5.517487526,1
1711,1249,-0.7924313545,-5.258375168,1
1711,1281,-0.8741868734,-5.028925419,1
1711,1313,0.9517144561,-3.194469929,1
1711,1345,1.728688717,-5.591204643,1
1711,1377,0.2672801614,-7.702884197,1
1711,1409,1.095345259,-4.668365955,1
1711,1441,0.8418309689,-3.275367737,1
1711,1473,0.01157867908,-3.209405184,1
1711,1505,0.2508332133,-3.287557364,1
1711,1537,0.8613866568,-2.410617828,1
1711,1569,1.214250565,-1.941274405,1
1711,1601,0.6467403173,-1.978371143,1
1711,1633,1.197916031,-1.583469868,1
1711,1665,2.674094677,-0.040782094,1
1711,1697,2.878785133,-0.687879324,1
1711,1729,3.138959169,-1.470730066,1
1711,1761,3.625854254,-1.833314657,1
1711,1793,3.760576248,-1.482115507,1
1711,1825,4.304337978,-1.20467031,1
1711,1857,6.237420559,-1.538946509,1
1711,1889,4.759880066,-1.987957001,1
1711,1921,2.734852791,-3.97485733,1
1711,1953,2.24650979,-4.061436176,1
1711,1985,2.250824928,-2.931007385,1
1711,2017,3.348291636,-0.798286438,1
1743,33,1.800682783,-0.3064861298,1
1743,65,0.7918714881,-2.636142254,1
1743,97,0.07762986422,-3.025913715,1
1743,129,-0.1507671922,-2.148272514,1
1743,161,-1.029826045,-0.4420864582,1
1743,193,-0.8807687163,-0.9871098995,1
1743,225,-0.574427247,-1.564251661,1
1743,257,-0.8967539072,-2.05508852,1
1743,289,-0.7961958647,-2.278590202,1
1743,321,-1.082723379,-0.835098505,1
1743,353,-1.280778766,-2.554413795,1
1743,385,-1.072603822,-3.734369516,1
1743,417,-0.550712347,-4.515337944,1
1743,449,-0.5486406684,-4.969079971,1
1743,481,-1.232399225,-3.167633533,1
1743,513,-0.6904721856,-3.784667015,1
1743,545,-0.1673898995,-4.221820354,1
1743,577,-0.1954225749,-4.30299139,1
1743,609,-0.8462572694,-3.731824875,1
1743,641,-1.137209296,-3.808121204,1
1743,673,0.7733604908,-4.763109207,1
1743,705,1.920282364,-5.591510773,1
1743,737,3.818608284,-5.517948151,1
1743,769,3.472341061,-5.759386063,1
1743,801,2.695148468,-6.498241425,1
1743,833,0.8366059065,-6.055534363,1
1743,865,-0.09408438206,-5.850208282,1
1743,897,-0.3755681515,-5.876339912,1
1743,929,-1.051200032,-5.079932213,1
1743,961,-1.805593133,-5.304939747,1
1743,993,-2.311708212,-5.226324558,1
1743,1025,-1.403788209,-5.057688713,1
1743,1057,-0.7978005409,-5.03711462,1
1743,1089,0.2367143035,-5.685868263,1
1743,1121,0.8272719383,-4.685157776,1
1743,1153,-0.4988917112,-3.387059212,1
1743,1185,-0.6729796529,-4.889073372,1
1743,1217,-1.410145998,-5.828003883,1
1743,1249,-1.294849515,-5.076424599,1
1743,1281,-1.215830564,-5.225444794,1
1743,1313,-0.3445756435,-6.220755577,1
1743,1345,0.04723715782,-7.234255314,1
1743,1377,0.2000440359,-8.010876656,1
1743,1409,2.07527113,-6.166452408,1
1743,1441,1.521611452,-3.416818857,1
1743,1473,0.912065506,-3.873187542,1
1743,1505,0.6230294704,-3.411777735,1
1743,1537,0.8275381327,-2.738276005,1
1743,1569,0.7773733139,-2.358234406,1
1743,1601,-0.6711831689,-1.21556747,1
1743,1633,0.2294336557,-0.4566370249,1
1743,1665,3.126278877,-0.2028201818,1
1743,1697,4.531211853,-0.1319898367,1
1743,1729,2.072840691,-1.401300669,1
1743,1761,2.155275345,-1.924207091,1
1743,1793,2.538812399,-1.255054474,1
1743,1825,2.797254086,-1.01837337,1
1743,1857,2.604575634,-1.155712962,1
1743,1889,1.867553592,-1.454677224,1
1743,1921,1.579251766,-1.866196632,1
1743,1953,1.444214821,-2.428747654,1
1743,1985,1.703147411,-1.94359684,1
1743,2017,2.13011694,-0.5111409426,1
1775,33,0.5233598948,2.663886547,1
1775,65,0.09850545228,-1.736900806,1
1775,97,0.3746984601,-3.383867979,1
1775,129,0.1144144237,-3.697486639,1
1775,161,-0.4226786196,-1.350505948,1
1775,193,-0.2908586264,-0.9116479158,1
1775,225,-1.306244612,-1.27236414,1
1775,257,-1.015498757,-2.18905139,1
1775,289,-0.5349574089,-2.578632355,1
1775,321,-1.012521386,-2.525021076,1
1775,353,-1.266330481,-3.17824316,1
1775,385,-1.726280212,-3.662761688,1
1775,417,-0.7455824018,-3.435248375,1
1775,449,0.1529889703,-4.061254501,1
1775,481,-0.3999071121,-3.51590085,1
1775,513,-0.2372627854,-3.444180965,1
1775,545,0.01351165771,-4.444439411,1
1775,577,-0.2148486674,-4.561988831,1
1775,609,-0.780631125,-4.967542171,1
1775,641,-0.3728299737,-4.260721684,1
1775,673,0.5375717878,-3.979893684,1
1775,705,0.9451383352,-4.788249493,1
1775,737,3.158605337,-3.967441559,1
1775,769,4.345955372,-5.426277161,1
1775,801,2.687358379,-6.563131332,1
1775,833,0.5517010093,-6.378903866,1
1775,865,-0.3737713099,-6.083763599,1
1775,897,-0.8704714775,-5.830867767,1
1775,929,-0.8741215467,-4.232360363,1
1775,961,-1.849681377,-4.858132839,1
1775,993,-2.142343283,-4.927163124,1
1775,1025,-1.816749215,-4.846039295,1
1775,1057,-1.74929738,-4.494068146,1
1775,1089,-1.330854416,-4.444909096,1
1775,1121,-1.076313138,-4.00185585,1
1775,1153,-0.4061154127,-3.954244137,1
1775,1185,-0.02983431518,-4.750525475,1
1775,1217,-0.9082362652,-5.242634773,1
1775,1249,0.0386993736,-5.199965477,1
1775,1281,0.3179706037,-5.623555183,1
1775,1313,0.2669629753,-6.106139183,1
1775,1345,0.4366658926,-7.154492855,1
1775,1377,1.004580498,-7.547791958,1
1775,1409,3.52866888,-6.568630219,1
1775,1441,1.923727274,-3.299684525,1
1775,1473,1.040428638,-4.017384529,1
1775,1505,1.345370412,-4.054833412,1
1775,1537,1.299294591,-2.770055294,1
1775,1569,0.7922616005,-2.608242273,1
1775,1601,-0.5100524426,-2.509833097,1
1775,1633,-0.7999973297,-1.341776371,1
1775,1665,0.07369971275,-0.9371001124,1
1775,1697,0.5891584158,0.3580605984,1
1775,1729,1.171814919,-0.4061441422,1
1775,1761,1.204722881,-2.200282574,1
1775,1793,0.4650270939,-1.432090163,1
1775,1825,2.430468321,-0.5295433998,1
1775,1857,1.487395763,-0.4601080418,1
1775,1889,0.09518432617,-0.7457787395,1
1775,1921,1.110672951,-1.520397902,1
1775,1953,1.540488958,-1.613094211,1
1775,1985,2.152356625,-1.362994671,1
1775,2017,2.397833824,-0.2780494392,1
1807,33,-0.5915167332,0.9093499184,1
1807,65,-0.6076892018,-2.815794945,1
1807,97,-0.4123170674,-4.167755604,1
1807,129,-0.1257785559,-3.589582682,1
1807,161,0.2558576465,-1.706154108,1
1807,193,-0.1945797205,-1.119251609,1
1807,225,-0.6341826916,-1.481798291,1
1807,257,-0.3155412376,-2.16058588,1
1807,289,-0.2250337601,-2.47271347,1
1807,321,-0.4492764473,-3.239077568,1
1807,353,-0.5304431319,-4.720588684,1
1807,385,-0.3560842276,-5.826592922,1
1807,417,-0.4243417382,-4.551959038,1
1807,449,-0.4858960509,-4.217564583,1
1807,481,-0.9220821857,-3.612926006,1
1807,513,-0.8468176126,-3.9383955,1
1807,545,-0.1943482161,-4.418288231,1
1807,577,0.09311002493,-4.950938225,1
1807,609,-0.6664396524,-5.542467594,1
1807,641,-1.078909636,-5.575754642,1
1807,673,-0.3440045118,-4.908964157,1
1807,705,0.3840953112,-4.509385109,1
1807,737,0.7993648052,-3.272782326,1
1807,769,0.2932617068,-5.130618095,1
1807,801,0.9393396378,-6.538367271,1
1807,833,0.3686113358,-6.855575085,1
1807,865,-0.5707576275,-6.982238293,1
1807,897,-1.655798078,-7.171306133,1
1807,929,-0.8832381964,-5.73139143,1
1807,961,-1.754238129,-5.233571053,1
1807,993,-1.576544404,-5.193777561,1
1807,1025,-1.113139391,-5.347918034,1
1807,1057,-1.425101638,-3.961366653,1
1807,1089,-1.552832246,-2.022069454,1
1807,1121,-1.170602083,-1.694401503,1
1807,1153,-0.4315444827,-4.71385479,1
1807,1185,0.1124911606,-4.805821896,1
1807,1217,0.2560518384,-4.055830479,1
1807,1249,0.7015461922,-4.796885967,1
1807,1281,1.888106585,-5.318391323,1
1807,1313,3.526218891,-6.04556942,1
1807,1345,5.923867226,-9.391756058,1
1807,1377,1.806344509,-6.013825417,1
1807,1409,2.125554562,-4.471596718,1
1807,1441,1.974077582,-3.679735661,1
1807,1473,1.344264746,-3.366015434,1
1807,1505,1.606573582,-3.60508275,1
1807,1537,1.505058408,-2.865335703,1
1807,1569,1.149501204,-2.459226608,1
1807,1601,0.7551733851,-3.165837526,1
1807,1633,0.194024086,-3.2351017,1
1807,1665,-0.8277178407,-1.225124359,1
1807,1697,-1.402206898,0.06309092045,1
1807,1729,0.6236445904,1.709049582,1
1807,1761,1.779201031,4.851042271,1
1807,1793,1.811633706,-1.330266118,1
1807,1825,2.582803488,-0.9185695648,1
1807,1857,1.947628736,0.5132030845,1
1807,1889,0.1326019764,0.09146344662,1
1807,1921,1.28510654,-1.446904182,1
1807,1953,2.164241314,-1.285907269,1
1807,1985,3.15286541,-1.106471062,1
1807,2017,3.662623882,-0.3619813323,1
1839,33,-0.664493084,-0.6917461157,1
1839,65,-0.3801573813,-3.914170742,1
1839,97,-0.1711354852,-4.824367523,1
1839,129,-0.04611790925,-3.431168556,1
1839,161,-0.06058233976,-2.36964035,1
1839,193,-0.6202453375,-2.039910555,1
1839,225,-0.7408051491,-2.246589184,1
1839,257,0.0536583662,-2.128352642,1
1839,289,0.9082568288,-1.976167917,1
1839,321,1.43467164,-2.292813301,1
1839,353,0.3517288566,-5.179137707,1
1839,385,0.4322443604,-6.097321033,1
1839,417,0.2118858099,-5.563221931,1
1839,449,-0.4964587688,-4.401865959,1
1839,481,-1.203981161,-3.985245705,1
1839,513,-1.787650108,-4.352282047,1
1839,545,-0.6834786534,-5.025867462,1
1839,577,0.9443863034,-7.515412807,1
1839,609,0.1331813186,-6.949232578,1
1839,641,-1.311734915,-5.561496735,1
1839,673,-0.7307246923,-4.684800625,1
1839,705,0.517238915,-5.260107517,1
1839,737,0.3112268746,-4.869494915,1
1839,769,0.1468390822,-5.450181961,1
1839,801,0.425260067,-6.380027294,1
1839,833,0.1331311315,-6.998746395,1
1839,865,-0.5528536439,-8.170608521,1
1839,897,-1.16277957,-7.60362196,1
1839,929,-0.3745194077,-6.549498558,1
1839,961,-1.507267714,-6.979668617,1
1839,993,-1.806980729,-6.867532253,1
1839,1025,-1.397345781,-5.24520874,1
1839,1057,-1.242362499,-4.131696224,1
1839,1089,-0.9591258764,-3.204608679,1
1839,1121,-0.6022220254,-2.373569965,1
1839,1153,0.386790812,-4.059452057,1
1839,1185,0.4140197039,-4.797002792,1
1839,1217,-0.1192926764,-4.848400593,1
1839,1249,0.7649768591,-4.602542877,1
1839,1281,2.200004101,-5.303109169,1
1839,1313,4.448730469,-7.821726799,1
1839,1345,6.034393311,-9.809055328,1
1839,1377,3.130144119,-5.754039764,1
1839,1409,2.353842735,-3.686902523,1
1839,1441,2.109050751,-3.879544258,1
1839,1473,1.708098292,-3.331255913,1
1839,1505,1.472356915,-3.871758699,1
1839,1537,1.24766767,-3.639207363,1
1839,1569,0.503054142,-2.87698555,1
1839,1601,-0.3278756738,-2.906702518,1
1839,1633,0.2442965508,-2.717576027,1
1839,1665,0.3080159724,-1.445086002,1
1839,1697,0.04231256247,0.2972339094,1
1839,1729,0.3710755408,2.530910015,1
1839,1761,1.202523232,6.349105358,1
1839,1793,2.195890903,-5.130579472,1
1839,1825,3.541920424,-0.7912462354,1
1839,1857,2.744131088,0.01028722525,1
1839,1889,2.12066555,-0.2939995527,1
1839,1921,1.939979553,-0.5958448648,1
1839,1953,2.483762741,-0.0842114687,1
1839,1985,3.172213078,-0.977332294,1
1839,2017,3.785448551,-0.2856611907,1
1871,33,0.7768718004,-0.1646170616,1
1871,65,-0.0004128888249,-3.704815388,1
1871,97,-0.04831260443,-4.571652412,1
1871,129,-0.1550983489,-3.616748571,1
1871,161,-0.03243045509,-2.768315077,1
1871,193,-0.3210961521,-3.475504398,1
1871,225,-0.4128065109,-2.45956254,1
1871,257,-0.5318073034,-0.8632216454,1
1871,289,-0.52655828,-1.406386852,1
1871,321,2.110168934,-2.408459425,1
1871,353,1.171081543,-3.104741812,1
1871,385,0.7705309391,-4.69451189,1
1871,417,1.056132317,-4.165351868,1
1871,449,0.3051735163,-4.496410847,1
1871,481,-0.6774853468,-4.665081024,1
1871,513,-0.919593513,-4.425857067,1
1871,545,-0.9414913654,-4.955888271,1
1871,577,-0.5330339074,-5.23126936,1
1871,609,0.02982610464,-4.735676765,1
1871,641,-0.2177773863,-3.789991379,1
1871,673,-0.1606439799,-3.343860149,1
1871,705,0.3818821311,-2.819004536,1
1871,737,0.5897942781,-4.878187656,1
1871,769,0.3662688136,-5.639549732,1
1871,801,-0.01021251082,-6.288957119,1
1871,833,0.3260857165,-6.691119194,1
1871,865,0.267196089,-7.183794022,1
1871,897,-0.1555613279,-7.2877841,1
1871,929,0.7133937478,-6.531036377,1
1871,961,0.1624730825,-7.197643757,1
1871,993,-2.503907681,-9.505872726,1
1871,1025,-2.109302998,-5.349517345,1
1871,1057,-1.11242795,-4.382406712,1
1871,1089,-0.8294761181,-4.200819969,1
1871,1121,-0.5258929729,-4.114096165,1
1871,1153,0.5345945358,-4.437084198,1
1871,1185,0.6302114725,-4.984363556,1
1871,1217,0.5702508688,-5.760890484,1
1871,1249,1.416017771,-6.037848473,1
1871,1281,2.047168493,-5.646197319,1
1871,1313,3.373087883,-6.071167469,1
1871,1345,5.33880043,-7.166190147,1
1871,1377,4.392876625,-6.706382751,1
1871,1409,3.178294182,-5.031363964,1
1871,1441,5.109847546,5.33385849,1
1871,1473,1.494853258,-4.89432621,1
1871,1505,1.471771479,-4.59536171,1
1871,1537,0.8562414646,-4.066779137,1
1871,1569,0.7348440886,-3.776336193,1
1871,1601,1.531289339,-3.185095549,1
1871,1633,1.641880631,-2.543455124,1
1871,1665,0.7635124922,-1.226814508,1
1871,1697,0.3560696244,1.364372134,1
1871,1729,0.3835028112,0.7096931934,1
1871,1761,1.529715776,-3.674128056,1
1871,1793,2.834923267,-4.62392807,1
1871,1825,3.100917816,-0.4075171947,1
1871,1857,3.429726124,0.1416227221,1
1871,1889,3.004978657,0.03809811175,1
1871,1921,2.47185111,0.6082090139,1
1871,1953,2.143230438,0.4994424582,1
1871,1985,1.921359777,0.4372580051,1
1871,2017,1.9263978,0.2252055705,1
1903,33,0.3158276677,-3.218754292,1
1903,65,-1.109334588,-3.623265505,1
1903,97,-1.198247194,-3.976687193,1
1903,129,-0.5486828089,-3.441019058,1
1903,161,0.4756214023,-2.583199263,1
1903,193,1.277938128,-4.408798218,1
1903,225,1.977655768,-4.227479458,1
1903,257,-0.09975492954,-0.9108738899,1
1903,289,0.603833437,-1.83461237,1
1903,321,1.670190573,-2.245922327,1
1903,353,1.559171677,-2.390336275,1
1903,385,1.05619657,-3.18050766,1
1903,417,1.783157587,-3.569098473,1
1903,449,0.6897282004,-4.360091209,1
1903,481,-0.07729667425,-4.908641815,1
1903,513,-0.4812815487,-4.833427429,1
1903,545,-1.085593343,-4.353653908,1
1903,577,-0.6559134722,-3.412433624,1
1903,609,-0.2329581529,-4.178105354,1
1903,641,-0.2365815789,-2.838663101,1
1903,673,-0.6264178753,-3.75901413,1
1903,705,0.7513701916,-2.559459209,1
1903,737,1.225667715,-3.996747971,1
1903,769,0.9765960574,-5.437639236,1
1903,801,0.5776740313,-6.293631554,1
1903,833,0.8410813808,-6.749771118,1
1903,865,1.928899765,-6.508102894,1
1903,897,3.154872656,-5.40479517,1
1903,929,2.533095837,-6.786732197,1
1903,961,2.495355129,-7.838746071,1
1903,993,-1.673706055,-7.365167141,1
1903,1025,-2.770166636,-21.42451859,1
1903,1057,-0.4935083389,-4.352915287,1
1903,1089,-0.5327042341,-5.044844627,1
1903,1121,-0.184804365,-5.340178967,1
1903,1153,0.730355382,-5.417104721,1
1903,1185,1.070683241,-5.440987587,1
1903,1217,1.599650145,-5.576906681,1
1903,1249,1.718409657,-6.472770214,1
1903,1281,2.043995857,-6.649428368,1
1903,1313,3.222182989,-6.224243641,1
1903,1345,3.777762651,-5.564931393,1
1903,1377,3.589657307,-4.936244011,1
1903,1409,2.794387817,-4.86552763,1
1903,1441,1.22004199,-5.094773293,1
1903,1473,1.879661322,-4.716132164,1
1903,1505,2.122694969,-4.711294651,1
1903,1537,1.83185041,-4.48948431,1
1903,1569,1.505305767,-4.075792313,1
1903,1601,1.43700695,-3.056508303,1
1903,1633,1.287153602,-2.360227823,1
1903,1665,0.7888720632,-1.644187808,1
1903,1697,0.2639763355,-0.14217031,1
1903,1729,0.6304457188,-0.5344325304,1
1903,1761,1.553202868,-3.498485565,1
1903,1793,2.85304141,-2.681497574,1
1903,1825,3.458450079,-0.2881656289,1
1903,1857,3.631123066,0.02541199327,1
1903,1889,3.239922047,0.4424191713,1
1903,1921,2.71366477,1.156634927,1
1903,1953,1.747736931,-0.4933335185,1
1903,1985,1.211204171,1.090390563,1
1903,2017,0.4137661457,0.1225736737,1
1935,33,-0.106095314,-1.361904025,1
1935,65,-1.126658916,-2.547711134,1
1935,97,-0.9012788534,-3.363052845,1
1935,129,-0.3772932291,-3.245874405,1
1935,161,0.3140108585,-2.399858236,1
1935,193,0.9250250459,-3.594362736,1
1935,225,1.145428777,-3.217175961,1
1935,257,0.960935235,-0.7530503273,1
1935,289,1.945087433,-1.459419966,1
1935,321,1.923262715,-2.384934664,1
1935,353,1.756611347,-2.478387833,1
1935,385,1.594706416,-2.794559717,1
1935,417,2.065437317,-3.276327848,1
1935,449,2.015996456,-3.273462772,1
1935,481,0.6969168186,-4.051702023,1
1935,513,-1.86558938,-4.364089966,1
1935,545,-1.999903679,-4.147849083,1
1935,577,0.0207195729,-4.613624573,1
1935,609,0.4413464069,-5.852383614,1
1935,641,0.9447240829,-3.71069622,1
1935,673,1.045955896,-3.222630739,1
1935,705,0.4957391024,-4.448003769,1
1935,737,1.180676579,-5.547313213,1
1935,769,1.459063292,-5.678596497,1
1935,801,1.376728058,-5.861690521,1
1935,833,1.976943254,-6.57502079,1
1935,865,2.804079533,-6.093393803,1
1935,897,3.311159134,-4.917550087,1
1935,929,2.747539043,-6.392885208,1
1935,961,2.579221964,-7.077785015,1
1935,993,3.222297192,-3.890168667,1
1935,1025,-0.1580785513,-3.949885368,1
1935,1057,-1.396012068,-4.444274902,1
1935,1089,-0.2339451313,-5.908548355,1
1935,1121,0.6771470904,-6.191454887,1
1935,1153,1.216678143,-5.925359726,1
1935,1185,1.480431437,-5.97958231,1
1935,1217,1.874249697,-5.698746204,1
1935,1249,0.8643854856,-6.349310875,1
1935,1281,1.5827806,-6.777099609,1
1935,1313,2.752915859,-6.60144949,1
1935,1345,3.284783602,-5.611027718,1
1935,1377,3.204670191,-4.509574413,1
1935,1409,2.526208639,-4.342031002,1
1935,1441,1.673069,-4.026685715,1
1935,1473,2.544577122,-4.319926739,1
1935,1505,3.122537374,-4.971864223,1
1935,1537,2.043544292,-4.284558296,1
1935,1569,1.624561191,-3.878490686,1
1935,1601,1.074877739,-3.007775068,1
1935,1633,0.5258647799,-2.116079092,1
1935,1665,0.8862879276,-1.33479178,1
1935,1697,0.6204602122,-0.5823696852,1
1935,1729,0.6141764522,-0.8697949648,1
1935,1761,1.001816988,-1.828042865,1
1935,1793,1.625677586,-1.299336791,1
1935,1825,2.906416416,-0.5517289042,1
1935,1857,2.944316387,-0.1020815074,1
1935,1889,2.309717655,0.193957597,1
1935,1921,1.840101719,0.2025436759,1
1935,1953,0.8301494122,-0.2415354848,1
1935,1985,0.3586455584,0.4971710443,1
1935,2017,-0.4677257538,-0.203027159,1
1967,33,0.8034094572,0.1035221219,1
1967,65,-0.3766438961,-1.872108698,1
1967,97,-0.2883822322,-2.061876297,1
1967,129,0.5889890194,-3.026522398,1
1967,161,1.337008953,-3.363060951,1
1967,193,1.894939899,-4.196587086,1
1967,225,1.540776014,-4.637651443,1
1967,257,0.4978637695,-2.738632679,1
1967,289,1.504286408,0.1380238533,1
1967,321,1.690729022,-2.151139736,1
1967,353,2.267169237,-2.147180557,1
1967,385,3.207936287,-3.193792105,1
1967,417,2.135192871,-3.86868,1
1967,449,2.011525154,-3.484987736,1
1967,481,0.7668494582,-2.749137878,1
1967,513,-2.068951368,-3.408580542,1
1967,545,-2.644346952,-3.755128384,1
1967,577,-0.4338760376,-4.069868088,1
1967,609,0.4734725356,-4.185331345,1
1967,641,1.10385108,-3.58713007,1
1967,673,1.600944281,-2.838142872,1
1967,705,0.6476340294,-4.256067753,1
1967,737,0.6840760112,-5.352790356,1
1967,769,1.459158897,-6.150365829,1
1967,801,1.59062314,-5.82642746,1
1967,833,2.17212534,-6.25676918,1
1967,865,1.928859949,-6.408780098,1
1967,897,2.367039442,-5.62321949,1
1967,929,2.061343193,-4.889238358,1
1967,961,1.191862345,-4.45684433,1
1967,993,2.619508505,-4.698311806,1
1967,1025,2.065282822,-4.801558018,1
1967,1057,0.4329122305,-4.378129482,1
1967,1089,0.2508673072,-4.96420145,1
1967,1121,1.281991959,-5.703311443,1
1967,1153,1.066234231,-6.159431934,1
1967,1185,1.325525522,-6.472660542,1
1967,1217,1.297726512,-6.179159641,1
1967,1249,-1.021488428,-5.546437263,1
1967,1281,1.132225156,-5.482017517,1
1967,1313,2.112753868,-5.744705677,1
1967,1345,2.295146227,-5.648817062,1
1967,1377,2.413508892,-4.576203346,1
1967,1409,2.193519592,-3.644816399,1
1967,1441,1.912155151,-2.953101635,1
1967,1473,2.536237717,-3.232081413,1
1967,1505,3.23260951,-3.429812431,1
1967,1537,1.545988321,-3.147698879,1
1967,1569,1.131949544,-3.241362572,1
1967,1601,0.9301739931,-3.184215069,1
1967,1633,0.3579080105,-2.531082153,1
1967,1665,0.6640779972,-1.63889122,1
1967,1697,0.4983209372,-1.321017027,1
1967,1729,0.5475919247,-1.097953916,1
1967,1761,1.06254375,-1.227357745,1
1967,1793,1.66429162,-1.342291474,1
1967,1825,1.867865562,-0.8187699318,1
1967,1857,1.136435747,-0.2296119928,1
1967,1889,1.201962948,-0.7652393579,1
1967,1921,1.943883896,-0.2748739123,1
1967,1953,0.5868366957,0.6440358758,1
1967,1985,-1.485642433,2.219500065,1
1967,2017,-4.203345299,-1.121313334,1
1999,33,0.1439380646,-0.1378200054,1
1999,65,0.7260248065,-2.324785948,1
1999,97,1.073669195,-2.087177753,1
1999,129,1.97483933,-2.721391916,1
1999,161,2.64146018,-3.954311848,1
1999,193,2.938100815,-5.106754303,1
1999,225,2.536177158,-4.934588432,1
1999,257,2.600895166,-3.988396168,1
1999,289,1.930793524,-2.200932503,1
1999,321,2.245768547,-3.437010765,1
1999,353,1.092455149,-4.28738308,1
1999,385,0.7225649357,-4.395237923,1
1999,417,1.753015518,-4.266555786,1
1999,449,3.081511021,-4.310378551,1
1999,481,1.238635063,-3.367643118,1
1999,513,-0.6120103598,-4.070351601,1
1999,545,-1.203701973,-3.886253595,1
1999,577,-0.9363614917,-4.304651737,1
1999,609,0.2248954475,-3.281434536,1
1999,641,0.7865355611,-2.751761436,1
1999,673,0.5122053623,-3.5041008,1
1999,705,-0.08818849921,-4.346831799,1
1999,737,0.7529017925,-5.586218357,1
1999,769,2.401255608,-5.789858341,1
1999,801,2.576402903,-5.548434734,1
1999,833,1.753552198,-5.44659996,1
1999,865,0.2156087756,-5.652340889,1
1999,897,-0.7235981226,-5.628793716,1
1999,929,0.7238857746,-3.816815853,1
1999,961,1.261589646,-3.423952579,1
1999,993,1.879474163,-3.415728569,1
1999,1025,1.016141295,-3.525548697,1
1999,1057,-0.08995884657,-3.775627851,1
1999,1089,-0.1061680317,-4.41544342,1
1999,1121,1.059036255,-4.688107491,1
1999,1153,1.474486589,-6.900758743,1
1999,1185,1.307329416,-7.390524864,1
1999,1217,1.581382871,-6.015639782,1
1999,1249,1.166971207,-3.893775463,1
1999,1281,0.7488768101,-2.228814602,1
1999,1313,0.5478625298,-3.840590954,1
1999,1345,0.6063115597,-5.76743412,1
1999,1377,2.35194993,-4.02479744,1
1999,1409,2.500501633,-2.292197466,1
1999,1441,2.160000324,-1.906019926,1
1999,1473,2.410511494,-2.428607225,1
1999,1505,1.994529724,-1.772234201,1
1999,1537,-0.55166471,-2.748358727,1
1999,1569,-1.00477457,-3.667132616,1
1999,1601,0.1105393767,-3.43193078,1
1999,1633,0.5144544244,-3.681462288,1
1999,1665,0.439445436,-2.471141338,1
1999,1697,0.2928988338,-1.54088819,1
1999,1729,0.7031671405,-0.5245739222,1
1999,1761,1.452943444,-1.163117409,1
1999,1793,0.3845071793,-1.450966239,1
1999,1825,0.4052124023,-1.233521938,1
1999,1857,-0.6963784695,-1.385568261,1
1999,1889,0.03470253944,-1.211657047,1
1999,1921,0.854839325,0.2978459001,1
1999,1953,0.7175554037,1.378759384,1
1999,1985,-1.380927563,3.112792015,1
1999,2017,-0.7810001373,-2.826617002,1
