PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 13, filenames: A:[13]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[14]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,129,-6.893536568,3.002619505,1
1775,161,-8.734535217,3.537667751,1
1775,193,-9.026509285,3.754227638,1
1775,225,-7.712253571,3.527152061,1
1775,257,-7.299098492,4.151267529,1
1775,289,-8.634952545,4.388629913,1
1775,321,-9.369169235,4.740551949,1
1775,353,-9.995315552,5.038018703,1
1775,385,-9.683663368,5.079730511,1
1775,417,-10.38197136,5.233940601,1
1775,449,-10.77641296,4.98069334,1
1775,481,-11.30994034,4.355232716,1
1775,513,-12.22352314,4.546251774,1
1775,545,-13.38103008,5.994822502,1
1775,577,-13.67642212,6.465776443,1
1775,609,-14.178689,4.441640854,1
1775,641,-14.35713577,3.673413515,1
1775,673,-14.07323074,3.320002794,1
1775,705,-13.84926987,2.817338705,1
1775,737,-13.90334511,2.012964487,1
1775,769,-14.15136242,2.528280497,1
1775,801,-13.21319771,2.717245579,1
1775,833,-13.85359573,1.548115849,1
1775,865,-15.3529501,0.03768441081,1
1775,897,-17.08169556,-0.9482972622,1
1775,929,-17.78072739,-1.645655751,1
1775,961,-16.79700851,-1.741127968,1
1775,993,-14.98572922,-2.215726852,1
1775,1025,-14.63955593,-3.467069626,1
1775,1057,-14.37830639,-4.047709465,1
1775,1089,-12.96630859,-4.498627663,1
1775,1121,-12.06885052,-2.899648666,1
1775,1153,-11.71188354,-3.307264328,1
1775,1185,-12.38649273,-4.295731068,1
1775,1217,-10.5201273,-4.49394846,1
1775,1249,-8.992478371,-4.980200291,1
1775,1281,-8.444519043,-5.090974808,1
1775,1313,-7.96346283,-5.013701916,1
1775,1345,-7.320327282,-6.252621651,1
1775,1377,-6.070361614,-3.668612003,1
1775,1409,-5.09382534,-2.751868248,1
1775,1441,-3.694485664,-3.186502457,1
1775,1473,-2.574972391,-2.09701395,1
1775,1505,-1.758649111,-1.697562933,1
1775,1537,-1.862274289,-3.847011805,1
1775,1569,-1.520458341,-4.836320877,1
1775,1601,-0.8971978426,-3.566964865,1
1775,1633,-0.2420538068,-1.76985836,1
1775,1665,-0.9858609438,-1.514545202,1
1775,1697,-0.5737835765,-0.967343092,1
1775,1729,0.41852355,-1.41003561,1
1775,1761,0.7900290489,-2.619027138,1
1775,1793,1.014387012,-2.782101154,1
1775,1825,1.800431609,-2.594906569,1
1775,1857,1.521781683,-1.907808542,1
1775,1889,0.5763107538,-1.836344242,1
1775,1921,0.5188506842,-2.041793346,1
1775,1953,0.189628616,-1.844952941,1
1775,1985,0.2932935357,-1.511601448,1
1775,2017,0.675283432,-1.125819087,1
1807,33,-6.290933609,0.74132061,1
1807,65,-6.931933403,1.399873376,1
1807,97,-7.359156609,1.66017139,1
1807,129,-6.803804398,2.236246347,1
1807,161,-7.7290411,2.53984499,1
1807,193,-8.996353149,3.065397739,1
1807,225,-7.178699017,3.567169189,1
1807,257,-6.480013371,3.638130426,1
1807,289,-7.801639557,3.775975704,1
1807,321,-8.674170494,4.599295616,1
1807,353,-9.295783997,5.000115395,1
1807,385,-9.519676208,4.358291626,1
1807,417,-9.350530624,5.629188538,1
1807,449,-10.15649509,5.226222515,1
1807,481,-10.45323086,4.833284378,1
1807,513,-11.78852081,4.73101759,1
1807,545,-12.60604191,5.984250069,1
1807,577,-13.5466013,7.0952878,1
1807,609,-13.85991573,3.857280254,1
1807,641,-14.08336544,2.977442741,1
1807,673,-13.60334396,2.941096783,1
1807,705,-11.96166515,2.630755424,1
1807,737,-12.87128258,2.580404997,1
1807,769,-14.10814667,2.935307503,1
1807,801,-14.40995312,2.830764294,1
1807,833,-14.25298309,0.936016202,1
1807,865,-14.54775238,-0.3428252637,1
1807,897,-14.9112072,-0.9213832617,1
1807,929,-14.97354698,-1.424731135,1
1807,961,-14.6506176,-1.088500142,1
1807,993,-13.73250961,-1.849471092,1
1807,1025,-13.02819824,-2.908423424,1
1807,1057,-12.45774937,-3.564595222,1
1807,1089,-11.68473434,-4.374498367,1
1807,1121,-11.10914516,-3.378458023,1
1807,1153,-11.04983521,-3.350138187,1
1807,1185,-12.09096718,-4.952623367,1
1807,1217,-11.24532032,-5.293118477,1
1807,1249,-8.425236702,-4.695643425,1
1807,1281,-6.847790718,-4.764734268,1
1807,1313,-6.020703316,-6.452411652,1
1807,1345,-5.367074966,-7.615296364,1
1807,1377,-5.228496075,-4.748424053,1
1807,1409,-4.833658218,-4.298038483,1
1807,1441,-3.515354395,-3.261279583,1
1807,1473,-2.473828793,-1.849864006,1
1807,1505,-1.492326021,-2.51325655,1
1807,1537,-1.541168451,-3.841041088,1
1807,1569,-1.269979,-5.465792656,1
1807,1601,0.04431641102,-4.017253876,1
1807,1633,0.3381950855,-2.360248089,1
1807,1665,1.04562211,-1.759480953,1
1807,1697,0.509293735,-0.3206171989,1
1807,1729,-0.5923087597,-0.6506049633,1
1807,1761,0.2722831368,-1.497958064,1
1807,1793,0.4631901979,-2.270212889,1
1807,1825,0.7552458048,-1.919621706,1
1807,1857,0.9894301891,-1.980062008,1
1807,1889,0.9893809557,-2.097880602,1
1807,1921,2.369720221,-1.636732578,1
1807,1953,0.5168937445,-1.704411268,1
1807,1985,-0.07314047217,-1.599674225,1
1807,2017,0.5698035359,-1.351106167,1
1839,33,-5.492370605,1.305005789,1
1839,65,-5.613260269,1.675883532,1
1839,97,-5.791493416,1.598237514,1
1839,129,-5.78534317,1.815940619,1
1839,161,-6.490545273,1.809731722,1
1839,193,-7.112251759,2.07516551,1
1839,225,-5.671401024,3.23822403,1
1839,257,-5.762086868,3.168275595,1
1839,289,-6.97836256,3.534271479,1
1839,321,-7.443967819,4.970089912,1
1839,353,-8.712610245,5.333992958,1
1839,385,-9.706341743,5.573609829,1
1839,417,-8.494875908,5.327040672,1
1839,449,-9.993355751,5.107281685,1
1839,481,-11.21582317,5.099716663,1
1839,513,-12.4939518,4.956971645,1
1839,545,-13.21141529,5.212498188,1
1839,577,-13.77987862,4.441983223,1
1839,609,-14.4070673,3.160240173,1
1839,641,-13.72655869,2.611477613,1
1839,673,-13.1947403,2.740151644,1
1839,705,-12.35659981,2.228059769,1
1839,737,-12.96242905,1.480787754,1
1839,769,-13.80013943,1.844093442,1
1839,801,-15.42932701,2.16370821,1
1839,833,-15.26421738,1.109446764,1
1839,865,-13.63093662,-0.6408268809,1
1839,897,-13.05389977,-1.636107683,1
1839,929,-13.11815262,-0.800642848,1
1839,961,-12.19388485,0.05593252182,1
1839,993,-12.79965591,-2.182155371,1
1839,1025,-12.55077934,-3.477904558,1
1839,1057,-11.19065094,-4.263344765,1
1839,1089,-8.966078758,-4.411453724,1
1839,1121,-9.266904831,-2.468327999,1
1839,1153,-9.493455887,-3.995100021,1
1839,1185,-10.52327919,-6.240921021,1
1839,1217,-10.83347607,-5.126891136,1
1839,1249,-9.370868683,-3.737947941,1
1839,1281,-7.434973717,-3.757849216,1
1839,1313,-5.614687443,-6.713263988,1
1839,1345,-5.205742359,-7.673573494,1
1839,1377,-4.977335453,-5.385828972,1
1839,1409,-3.938171387,-5.522008419,1
1839,1441,-3.682165384,-4.591442585,1
1839,1473,-3.232702255,-3.430433273,1
1839,1505,-1.996748924,-3.256332874,1
1839,1537,-1.263275266,-3.557254314,1
1839,1569,-1.055091143,-4.304215431,1
1839,1601,-1.105710387,-3.907778502,1
1839,1633,-2.025292158,-2.698042393,1
1839,1665,-1.42860198,-1.458799601,1
1839,1697,-0.2206081152,-0.3159121275,1
1839,1729,-1.101099133,-0.1652882099,1
1839,1761,-0.2671478391,-0.454172492,1
1839,1793,-0.009225584567,-3.407938004,1
1839,1825,0.197609216,-4.629797935,1
1839,1857,0.7381631732,-2.300889015,1
1839,1889,0.6083418727,-3.082301617,1
1839,1921,0.473233819,-1.790449023,1
1839,1953,-0.3130483627,-1.20528388,1
1839,1985,-0.6845542192,-1.351399302,1
1839,2017,0.5415566564,-1.49297142,1
1871,33,-5.338196278,0.8047246933,1
1871,65,-5.938548565,0.8885453939,1
1871,97,-6.215054512,1.143913269,1
1871,129,-5.911561489,1.585775614,1
1871,161,-5.999631405,1.298655391,1
1871,193,-5.655121803,1.188566923,1
1871,225,-4.860011101,2.913396597,1
1871,257,-4.427643776,2.938151121,1
1871,289,-5.326579094,2.985996723,1
1871,321,-5.37092495,5.808237076,1
1871,353,-7.770655632,5.720155716,1
1871,385,-9.339164734,6.10016346,1
1871,417,-9.351768494,5.194233894,1
1871,449,-10.36344719,4.612603188,1
1871,481,-11.27032757,5.019142151,1
1871,513,-12.43770504,5.38231945,1
1871,545,-14.1925354,5.154888153,1
1871,577,-15.32067776,3.688266277,1
1871,609,-15.71883488,2.05122757,1
1871,641,-13.2524395,2.289106607,1
1871,673,-12.58175182,2.331295252,1
1871,705,-12.6144619,0.9100996256,1
1871,737,-13.58742428,-0.3351781368,1
1871,769,-14.07212543,-0.07470607758,1
1871,801,-15.06431389,0.7357426286,1
1871,833,-14.78737068,1.597108126,1
1871,865,-13.55354786,-0.1147927046,1
1871,897,-12.66759205,-1.729946375,1
1871,929,-11.6055851,-1.116586924,1
1871,961,-9.629304886,-0.6169250011,1
1871,993,-9.971905708,-1.945391417,1
1871,1025,-11.94600105,-5.750255108,1
1871,1057,-10.76131821,-6.317541122,1
1871,1089,-9.168148994,-4.901578426,1
1871,1121,-7.959939957,-3.493922234,1
1871,1153,-7.039335251,-5.065824509,1
1871,1185,-8.136821747,-7.124089241,1
1871,1217,-9.17832756,-5.071315765,1
1871,1249,-9.38651371,-4.014626503,1
1871,1281,-8.000650406,-4.086316586,1
1871,1313,-6.442610264,-5.253087044,1
1871,1345,-6.273685455,-5.970106125,1
1871,1377,-8.066479683,-4.999749184,1
1871,1409,-4.682364464,-3.846232414,1
1871,1441,-3.999095201,-3.560702562,1
1871,1473,-3.45080018,-3.980007172,1
1871,1505,-2.562576056,-3.257068872,1
1871,1537,-1.431275368,-3.52455759,1
1871,1569,-1.332323313,-3.876820087,1
1871,1601,-2.596319914,-3.251342773,1
1871,1633,-4.106446743,-2.916730642,1
1871,1665,-3.424270868,-2.078862906,1
1871,1697,-0.4383417368,-1.327383876,1
1871,1729,-0.4411740303,-0.2041530609,1
1871,1761,-0.471215874,-0.196596086,1
1871,1793,-0.333697319,-1.799435854,1
1871,1825,-0.2481555045,-1.864395499,1
1871,1857,0.3796246648,-1.685680628,1
1871,1889,0.3723272979,-2.042395592,1
1871,1921,-0.4137156606,-1.582002878,1
1871,1953,-0.5135530233,-0.8985379934,1
1871,1985,-0.1454573423,-1.157326341,1
1871,2017,0.6139615774,-1.401935339,1
1903,33,-6.050726414,1.820589542,1
1903,65,-6.155472279,0.4188146591,1
1903,97,-6.077640057,0.07551801205,1
1903,129,-6.025702477,1.252888203,1
1903,161,-6.168394089,1.331303835,1
1903,193,-5.47583437,1.529380798,1
1903,225,-4.395258427,2.243234634,1
1903,257,-3.32307291,2.266836166,1
1903,289,-3.832730293,3.640811682,1
1903,321,-4.600281239,6.635085583,1
1903,353,-6.659290314,6.95744133,1
1903,385,-7.148236275,6.568874359,1
1903,417,-8.123733521,6.056651115,1
1903,449,-9.495741844,5.597435951,1
1903,481,-10.14711761,5.154051781,1
1903,513,-11.07796764,4.630161762,1
1903,545,-12.73977375,4.805458546,1
1903,577,-13.05975533,3.552042723,1
1903,609,-12.9327755,1.724796772,1
1903,641,-11.66237545,1.972779512,1
1903,673,-11.34492874,1.604851007,1
1903,705,-11.14383221,1.014036894,1
1903,737,-12.09410763,0.7932175398,1
1903,769,-13.48982143,0.4456388354,1
1903,801,-13.43356419,0.4166223407,1
1903,833,-13.00601196,1.096325874,1
1903,865,-12.0725193,0.9476409554,1
1903,897,-11.26782131,-0.009396255016,1
1903,929,-9.354888916,-0.9625629783,1
1903,961,-8.206113815,-1.945617318,1
1903,993,-9.779348373,-3.451434374,1
1903,1025,-10.96640682,-6.673695564,1
1903,1057,-11.12216949,-6.346297264,1
1903,1089,-9.844907761,-5.16189003,1
1903,1121,-7.874558449,-5.02394104,1
1903,1153,-6.35563755,-5.65539217,1
1903,1185,-6.766785622,-6.199426174,1
1903,1217,-7.767288208,-6.044759274,1
1903,1249,-7.590166092,-5.762773037,1
1903,1281,-7.039596558,-4.248433113,1
1903,1313,-6.405843735,-4.464748859,1
1903,1345,-5.149029732,-4.878184795,1
1903,1377,-4.866298199,-3.547728539,1
1903,1409,-5.070644855,-2.728780031,1
1903,1441,-4.22083807,-3.537276506,1
1903,1473,-2.435956955,-3.667384386,1
1903,1505,-1.699417114,-3.003309965,1
1903,1537,-2.017257214,-2.726907015,1
1903,1569,-1.950796962,-3.271114349,1
1903,1601,-2.387063503,-3.4457376,1
1903,1633,-1.459066153,-3.004047632,1
1903,1665,-0.1429158449,-2.746318817,1
1903,1697,0.7678909302,-2.31618309,1
1903,1729,0.3132967353,-0.6220722198,1
1903,1761,-0.289991349,-0.5194455385,1
1903,1793,-0.4961776137,-1.089875579,1
1903,1825,-0.5464066267,-0.9930934906,1
1903,1857,0.2238308936,-1.123976469,1
1903,1889,0.3305018842,-1.537007809,1
1903,1921,-0.5749641061,-1.235996485,1
1903,1953,-0.6442748308,-0.8223589659,1
1903,1985,-0.01169349253,-0.936753571,1
1903,2017,0.1784881055,-1.070783257,1
1935,33,-6.384716034,2.56997323,1
1935,65,-5.524001122,1.020563126,1
1935,97,-5.179638386,-0.1045219898,1
1935,129,-5.87797451,0.9322042465,1
1935,161,-5.902407646,1.964339495,1
1935,193,-5.64951849,2.781010151,1
1935,225,-3.202847004,1.887346745,1
1935,257,-2.821650982,1.823681831,1
1935,289,-3.145428658,3.962264061,1
1935,321,-4.489181042,5.215009212,1
1935,353,-6.727478981,7.345318794,1
1935,385,-6.239228249,6.561826706,1
1935,417,-6.238884449,6.217531204,1
1935,449,-8.515480995,6.53234005,1
1935,481,-9.899215698,5.106944084,1
1935,513,-10.39218712,3.690920353,1
1935,545,-11.11293221,3.923396111,1
1935,577,-11.31072807,3.875033855,1
1935,609,-11.80209923,2.570679665,1
1935,641,-11.62475014,1.474806428,1
1935,673,-11.1303196,0.8485335112,1
1935,705,-10.47075748,0.3987771273,1
1935,737,-10.1201334,1.197569132,1
1935,769,-11.30137825,1.294282436,1
1935,801,-11.35787201,1.104938507,1
1935,833,-10.61510944,1.412686944,1
1935,865,-9.083355904,0.793589592,1
1935,897,-8.912955284,0.2711769342,1
1935,929,-9.356235504,0.2077017426,1
1935,961,-10.10561562,-1.14941287,1
1935,993,-10.24522591,-3.308256388,1
1935,1025,-10.23359203,-3.945329666,1
1935,1057,-10.14605904,-3.02875042,1
1935,1089,-9.612807274,-5.095758915,1
1935,1121,-8.152916908,-6.725295544,1
1935,1153,-7.497908115,-6.383199692,1
1935,1185,-7.567502022,-6.598367214,1
1935,1217,-7.912734032,-7.217904568,1
1935,1249,-7.318761349,-8.144496918,1
1935,1281,-6.267883778,-5.711395264,1
1935,1313,-5.740276337,-4.828221798,1
1935,1345,-4.671016216,-5.096651077,1
1935,1377,-3.668607235,-4.614707947,1
1935,1409,-3.309128761,-3.169235229,1
1935,1441,-2.907630682,-3.60495615,1
1935,1473,-2.052747726,-3.791507244,1
1935,1505,-1.651569128,-3.350172281,1
1935,1537,-1.695065498,-2.500039339,1
1935,1569,-1.307536364,-3.052017927,1
1935,1601,-1.162586689,-3.503679514,1
1935,1633,-0.7793973088,-3.255740166,1
1935,1665,0.2801225185,-3.538622856,1
1935,1697,0.3325462937,-2.466536999,1
1935,1729,0.1512922645,-1.822993398,1
1935,1761,-0.3326112926,-1.138041615,1
1935,1793,-0.8528347015,-0.7369129658,1
1935,1825,-0.7919483781,-0.4280339479,1
1935,1857,-0.3079502285,-0.6268517971,1
1935,1889,-0.1701310575,-1.449876308,1
1935,1921,-0.616314292,-1.393585205,1
1935,1953,-0.5325492024,-0.9075425863,1
1935,1985,0.2092178464,-1.280306101,1
1935,2017,0.6390219331,-0.7538520098,1
1967,33,-5.227348328,3.096500397,1
1967,65,-4.101650238,0.8999105692,1
1967,97,-4.103425026,-0.09041666985,1
1967,129,-5.324059486,0.5163624883,1
1967,161,-6.321974754,2.768028021,1
1967,193,-6.487605095,4.761427879,1
1967,225,-5.710504055,3.792053699,1
1967,257,-4.521924973,3.019838572,1
1967,289,-5.168526173,3.19271946,1
1967,321,-4.907452583,3.647942066,1
1967,353,-6.677338123,5.793337822,1
1967,385,-6.782636642,4.933474541,1
1967,417,-5.155505657,5.182896614,1
1967,449,-7.190087318,5.654407024,1
1967,481,-9.839912415,5.184292316,1
1967,513,-11.35001373,3.818778038,1
1967,545,-10.86950016,3.72309804,1
1967,577,-11.23007584,3.503995419,1
1967,609,-11.90236855,2.475522995,1
1967,641,-11.85524845,1.763561249,1
1967,673,-10.95731544,1.385042667,1
1967,705,-9.743756294,0.1886795759,1
1967,737,-8.826497078,1.244321942,1
1967,769,-10.42511559,1.80105722,1
1967,801,-10.96203041,1.428865671,1
1967,833,-9.518327713,1.345461488,1
1967,865,-8.484786987,0.525785923,1
1967,897,-7.757068157,-0.4925988615,1
1967,929,-8.789195061,-0.7167690992,1
1967,961,-9.657356262,-1.504155874,1
1967,993,-9.632311821,-2.645570755,1
1967,1025,-9.837493896,-1.537253857,1
1967,1057,-9.903596878,-2.20381856,1
1967,1089,-9.384975433,-4.752035141,1
1967,1121,-9.077171326,-6.27611351,1
1967,1153,-8.255846977,-6.580005169,1
1967,1185,-7.371932983,-7.320767403,1
1967,1217,-7.444785595,-8.865064621,1
1967,1249,-6.956231117,-8.550714493,1
1967,1281,-6.340092182,-6.38116312,1
1967,1313,-5.456018925,-5.553153038,1
1967,1345,-4.572864532,-5.439020634,1
1967,1377,-4.150205135,-5.455917835,1
1967,1409,-1.973473787,-4.057003021,1
1967,1441,-0.7099428177,-3.323559761,1
1967,1473,-1.802476645,-4.27923584,1
1967,1505,-1.840368629,-5.013933182,1
1967,1537,-0.8187885284,-3.990383148,1
1967,1569,-0.271230042,-3.482115984,1
1967,1601,-1.242873073,-3.428732872,1
1967,1633,-1.229942799,-3.269164085,1
1967,1665,0.3928377628,-3.297181129,1
1967,1697,0.3921601176,-2.801421642,1
1967,1729,-0.1225536466,-2.833125591,1
1967,1761,-0.326533407,-2.118698597,1
1967,1793,-0.4329210818,-0.9887925386,1
1967,1825,-0.1802816987,-0.39437747,1
1967,1857,-0.7683506012,0.1415610313,1
1967,1889,-1.697862983,-0.9868818521,1
1967,1921,-0.9868384004,-1.273488522,1
1967,1953,-0.9547547102,-1.423496127,1
1967,1985,-0.4902579784,-2.58097887,1
1967,2017,0.5243114829,-0.6110452414,1
1999,33,-7.958356857,4.324209213,1
1999,65,-2.392462969,-0.1404280663,1
1999,97,-2.27311039,-0.842821002,1
1999,129,-4.916766167,0.5769116879,1
1999,161,-7.524839401,3.11457181,1
1999,193,-9.349323273,4.621315002,1
1999,225,-8.457186699,4.573254585,1
1999,257,-5.591611862,3.627987862,1
1999,289,-6.354774475,4.127133369,1
1999,321,-5.146130562,4.400954247,1
1999,353,-6.042176247,3.785820007,1
1999,385,-7.204163074,3.084558725,1
1999,417,-5.317026138,6.097641468,1
1999,449,-7.338728905,5.285506725,1
1999,481,-10.21431637,5.190658569,1
1999,513,-11.14473343,3.345635414,1
1999,545,-10.43667603,1.946026564,1
1999,577,-9.88092804,1.587935925,1
1999,609,-10.78944206,2.005973101,1
1999,641,-10.87472534,1.315340519,1
1999,673,-10.57809448,1.525624275,1
1999,705,-10.67716026,0.9065177441,1
1999,737,-9.73134613,0.7136576176,1
1999,769,-8.833715439,1.754704952,1
1999,801,-9.409725189,0.4151957035,1
1999,833,-9.431583405,0.2443571091,1
1999,865,-8.826263428,-0.5708967447,1
1999,897,-6.719186783,-0.596034646,1
1999,929,-7.169235229,-1.992852569,1
1999,961,-7.914426327,-3.897924423,1
1999,993,-7.324036598,-4.189641953,1
1999,1025,-8.761868477,-1.096467972,1
1999,1057,-11.12595177,-1.118362904,1
1999,1089,-12.28243446,-3.608587027,1
1999,1121,-10.63784981,-4.801294327,1
1999,1153,-8.444862366,-6.463512897,1
1999,1185,-5.268316269,-8.963067055,1
1999,1217,-0.4064426422,-10.60528469,1
1999,1249,-5.709717274,-8.061831474,1
1999,1281,-6.603292465,-7.18376255,1
1999,1313,-5.097538471,-7.213298798,1
1999,1345,-4.511621475,-6.678621292,1
1999,1377,-4.491987228,-6.948284149,1
1999,1409,-3.048306465,-5.124468803,1
1999,1441,-2.389404297,-4.446897984,1
1999,1473,-1.703451395,-4.713406086,1
1999,1505,-0.6413302422,-5.259678841,1
1999,1537,0.4966742992,-5.351818085,1
1999,1569,0.1417092085,-4.591259956,1
1999,1601,-1.47717011,-3.557283878,1
1999,1633,-0.9032244682,-3.117440701,1
1999,1665,0.8826904297,-2.993603468,1
1999,1697,0.9224789739,-3.471277237,1
1999,1729,0.4815772176,-3.391667604,1
1999,1761,-0.2448738813,-3.728735685,1
1999,1793,0.7395559549,-1.231625319,1
1999,1825,1.173731565,-0.3222104311,1
1999,1857,-0.2970763445,0.1798226237,1
1999,1889,-0.7619717717,-0.384750247,1
1999,1921,-0.9004896283,-0.7848936319,1
1999,1953,-1.192870259,-1.234838009,1
1999,1985,-1.165904045,-1.884164333,1
1999,2017,-0.4045074582,-0.5333080888,1
