PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 26, filenames: A:[26]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[27]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,577,-21.07223701,-12.29100418,1
1391,609,-21.32145309,-12.57317162,1
1391,641,-3.856477976,-7.142018795,1
1391,673,-1.060354948,-5.728878021,1
1391,705,4.985923767,-2.074309111,1
1391,737,-2.649079561,-1.478890777,1
1391,769,-3.11577034,-2.368018866,1
1391,801,-3.01175952,16.81877708,1
1391,833,-5.003685951,-4.343310356,1
1391,865,-5.978631973,-4.720960617,1
1391,897,-3.99007678,-3.594073057,1
1391,929,-2.016574144,-4.54924202,1
1391,961,-0.2627239227,-4.177620411,1
1391,993,0.2400791049,-7.168206215,1
1391,1025,-14.44870377,-15.949049,1
1391,1057,1.45009172,-4.44820261,1
1391,1089,2.239128351,-1.669168472,1
1391,1121,3.602674484,-0.9036357403,1
1391,1153,5.33486414,-2.017746925,1
1391,1185,6.240068436,-3.907861471,1
1391,1217,22.35819244,-1.914695978,1
1391,1249,3.733908892,-3.9783566,1
1391,1281,2.660617828,-3.867013931,1
1391,1313,1.540159702,-3.39475584,1
1391,1345,1.472810984,-2.214343786,1
1391,1377,1.298729897,1.468647599,1
1391,1409,-1.499608278,6.474055767,1
1391,1441,-2.166137218,5.703074455,1
1391,1473,-1.694668412,3.912930489,1
1391,1505,-0.3908213377,2.382862329,1
1391,1537,-1.72872901,1.856777191,1
1391,1569,-1.99067378,2.014136314,1
1391,1601,-2.526380062,1.735071421,1
1391,1633,-2.250146151,-0.587328434,1
1391,1665,-1.159524202,-0.2230929881,1
1391,1697,-2.700286865,-0.6263284683,1
1391,1729,-2.336260319,-0.8351825476,1
1391,1761,0.3893911839,0.09400364757,1
1391,1793,-2.661944389,-1.992990255,1
1391,1825,-1.525003195,-0.1528717577,1
1391,1857,-1.237980962,1.06822145,1
1391,1889,3.863617897,-0.2607705593,1
1391,1921,2.866520405,-0.8759405017,1
1391,1953,3.808022022,-0.4938894212,1
1391,1985,-1.172581553,1.633705616,1
1391,2017,-5.588755608,-0.07736343145,1
1423,33,16.37122345,1.456474304,1
1423,65,-5.912629128,-18.94705772,1
1423,97,0.0342001915,-17.01661301,1
1423,129,0.9971141815,-17.10705376,1
1423,161,1.603689194,-17.54110527,1
1423,193,2.435504198,-18.21040154,1
1423,225,3.074728012,-17.96624756,1
1423,257,1.468474865,-17.80820084,1
1423,289,0.6179662943,-16.09710312,1
1423,321,2.006148815,-27.13283539,1
1423,353,2.819619179,-24.86621284,1
1423,385,-0.6168596745,-13.40108013,1
1423,417,-14.46436501,-18.79667282,1
1423,449,-13.31253242,-15.93955898,1
1423,481,-4.608410358,-8.660167694,1
1423,513,-0.2563552856,-5.959613323,1
1423,545,-6.616289139,-6.805756569,1
1423,577,-13.08875656,-7.137917995,1
1423,609,-4.665977001,-8.447309494,1
1423,641,-3.305140495,-9.228996277,1
1423,673,-1.775028706,-7.188141823,1
1423,705,6.481331825,-2.234407187,1
1423,737,-1.973281384,-1.435593605,1
1423,769,-2.692362309,-3.053019762,1
1423,801,-3.75576067,-7.131884098,1
1423,833,-5.052814484,-4.217060089,1
1423,865,-5.838480949,-5.21665287,1
1423,897,-3.169552565,-3.762072563,1
1423,929,-2.681963682,-4.558440208,1
1423,961,-1.264206409,-4.361148834,1
1423,993,-0.5345838666,-4.954941273,1
1423,1025,-17.54258919,5.344586372,1
1423,1057,-11.64502907,-17.12627792,1
1423,1089,2.560328484,-1.025545478,1
1423,1121,4.563557625,-0.1086769104,1
1423,1153,6.081256866,-1.617104053,1
1423,1185,5.742581367,-4.548739433,1
1423,1217,4.522252083,-4.216340542,1
1423,1249,3.813624382,-3.528716087,1
1423,1281,2.387692928,-4.208312035,1
1423,1313,2.462347984,-3.976127148,1
1423,1345,2.963097572,-2.475143671,1
1423,1377,0.07505238056,-0.7593758106,1
1423,1409,-1.642382979,0.5428352952,1
1423,1441,-2.33029747,2.020479202,1
1423,1473,-2.747306347,3.157589436,1
1423,1505,0.8530459404,3.608585835,1
1423,1537,-0.4549821615,2.674143314,1
1423,1569,-1.850045204,2.241857529,1
1423,1601,8.661403656,11.67358112,1
1423,1633,-4.061518669,-0.08201313019,1
1423,1665,-4.159461975,0.3746156693,1
1423,1697,-3.82405138,-0.1688307524,1
1423,1729,-2.623587608,1.254759312,1
1423,1761,-0.3122515678,1.184028983,1
1423,1793,-1.829468012,-1.466992736,1
1423,1825,-4.593713284,-0.5045749545,1
1423,1857,-15.12878323,8.01577282,1
1423,1889,-4.57243824,-0.1564767063,1
1423,1921,-4.214640617,-0.6187363863,1
1423,1953,-5.485715866,-2.143033028,1
1423,1985,-7.306426525,-2.796502113,1
1423,2017,12.49219799,-0.04270285368,1
1455,33,1.037855148,7.469862938,1
1455,65,0.08855724335,-19.62758255,1
1455,97,9.900157928,1.64214325,1
1455,129,5.744533539,-17.05785179,1
1455,161,4.569152355,-17.66173172,1
1455,193,4.179153919,-17.50010681,1
1455,225,3.253918648,-17.15255928,1
1455,257,-2.245490551,-19.06591225,1
1455,289,-2.674332619,-18.17214775,1
1455,321,2.792689562,-21.16441727,1
1455,353,-0.5020143986,-19.2603035,1
1455,385,-0.5022238493,-19.27669144,1
1455,417,-0.8203845024,-17.25510788,1
1455,449,-11.8443594,-11.97439766,1
1455,481,1.597124338,-9.549974442,1
1455,513,-18.13998795,-9.13419342,1
1455,545,-19.31873703,-7.112219334,1
1455,577,-4.960923195,-22.73768997,1
1455,609,-1.182706594,7.048053265,1
1455,641,-1.985121727,8.30017662,1
1455,673,-0.02317559719,-9.179114342,1
1455,705,-1.369214654,-3.284363747,1
1455,737,-1.721184492,-1.873073578,1
1455,769,-2.055327415,-3.490164518,1
1455,801,-2.427462101,-5.15820837,1
1455,833,-2.376381874,-4.738520145,1
1455,865,-2.238672495,-6.0033741,1
1455,897,-2.495421171,-6.416552544,1
1455,929,-2.017669201,-4.58155489,1
1455,961,-1.463413239,-4.258191109,1
1455,993,-0.8765780926,-3.635933399,1
1455,1025,0.6936545968,-1.884110212,1
1455,1057,-10.6832428,-18.61110306,1
1455,1089,3.072771072,-1.018960953,1
1455,1121,4.854356766,-0.2118365765,1
1455,1153,6.587123394,-1.73677206,1
1455,1185,4.879617691,-4.972667694,1
1455,1217,4.197822571,-4.95456028,1
1455,1249,5.532175541,-4.381035328,1
1455,1281,3.111885548,-3.671160936,1
1455,1313,3.659559488,-0.7406620979,1
1455,1345,2.971729279,-2.07943964,1
1455,1377,-3.405205727,-0.9481258988,1
1455,1409,-0.9514063001,-2.53880167,1
1455,1441,-1.254451871,2.078001499,1
1455,1473,-2.669828653,4.891832352,1
1455,1505,-14.02948761,14.64387035,1
1455,1537,1.135900736,1.913667679,1
1455,1569,-1.396918774,0.7765491009,1
1455,1601,-2.437212706,0.1498225927,1
1455,1633,-3.70725894,1.776877403,1
1455,1665,-5.287481308,1.796093225,1
1455,1697,-4.977719307,1.825582981,1
1455,1729,-1.977674246,1.99502039,1
1455,1761,-1.14696002,2.350177765,1
1455,1793,-2.790772438,-0.7877058983,1
1455,1825,-10.86836433,0.4945546687,1
1455,1857,17.15390015,-2.862677097,1
1455,1889,-2.045294523,-1.25524199,1
1455,1921,-3.198241234,-1.666640043,1
1455,1953,-2.886136055,-1.730939984,1
1455,1985,8.024694443,-7.012885571,1
1455,2017,16.94379234,-0.3573957682,1
1487,33,-9.870914459,1.430173397,1
1487,65,1.962312698,-18.77862549,1
1487,97,3.590324879,-17.27529526,1
1487,129,5.37186718,-17.39594078,1
1487,161,5.675264835,-16.39364243,1
1487,193,6.05918026,-16.90514755,1
1487,225,4.467620373,-18.57845879,1
1487,257,0.7927100658,-18.55390167,1
1487,289,17.89711571,-26.84688568,1
1487,321,-2.149912596,-12.82277393,1
1487,353,0.269371897,-15.40596771,1
1487,385,1.737537265,-14.92209244,1
1487,417,1.035737753,-20.01572227,1
1487,449,0.4458708763,0.5108566284,1
1487,481,1.988540292,-9.562197685,1
1487,513,1.81299758,-8.474282265,1
1487,545,0.7866373658,-7.246884346,1
1487,577,0.03051131964,-8.227791786,1
1487,609,-0.04925858974,-9.854129791,1
1487,641,-0.9641379118,8.390022278,1
1487,673,1.837949276,-8.526878357,1
1487,705,-1.050519347,-4.2114048,1
1487,737,-2.646402359,-2.517126083,1
1487,769,-2.391471863,-3.570699215,1
1487,801,-2.026940584,-5.176930904,1
1487,833,-2.289657354,-5.069864273,1
1487,865,0.04930615425,-7.164256096,1
1487,897,-0.787168622,-5.465502262,1
1487,929,-0.8585318327,-5.379677773,1
1487,961,-0.5932136178,-4.909817696,1
1487,993,-0.05035257339,-4.426132679,1
1487,1025,2.404074907,-2.844424248,1
1487,1057,18.32381248,7.476417065,1
1487,1089,1.869597673,-2.88284564,1
1487,1121,4.420323372,-2.219395161,1
1487,1153,4.737412453,-1.899065733,1
1487,1185,3.671295643,-3.508243561,1
1487,1217,4.144868851,-4.654376507,1
1487,1249,21.07089233,5.914319038,1
1487,1281,6.648550034,16.89377594,1
1487,1313,0.9341957569,-0.7842783928,1
1487,1345,-2.20765543,-1.593185186,1
1487,1377,-4.009455681,-0.3502387106,1
1487,1409,3.779530764,-15.12958908,1
1487,1441,-0.7780294418,2.37630415,1
1487,1473,-1.178741932,3.831572533,1
1487,1505,11.53886318,9.277385712,1
1487,1537,7.068005562,0.3310994506,1
1487,1569,-4.55703783,-2.995803356,1
1487,1601,-2.509806156,0.4048919678,1
1487,1633,-1.001785278,3.09689045,1
1487,1665,-4.705359936,4.194955826,1
1487,1697,-3.158070564,2.753864765,1
1487,1729,-2.316880226,2.534229517,1
1487,1761,-2.609229565,3.931299686,1
1487,1793,-3.240964413,3.428590298,1
1487,1825,-3.772582769,-1.063761711,1
1487,1857,-2.725045443,-0.6938604116,1
1487,1889,-1.655893564,-0.2775428295,1
1487,1921,-0.4109765291,0.07039546967,1
1487,1953,-0.5711252093,-2.840161324,1
1487,1985,1.771610737,-6.370970726,1
1487,2017,17.29980659,-1.190420151,1
1519,33,-10.90751457,4.216330051,1
1519,65,-0.7111525536,-13.72382927,1
1519,97,1.179839373,-16.02933121,1
1519,129,2.589189529,-15.81852913,1
1519,161,-15.62857628,-18.33694839,1
1519,193,5.728001595,-16.26843643,1
1519,225,6.284638882,-15.11895752,1
1519,257,3.933860779,-14.50086594,1
1519,289,-6.980726719,0.5545415878,1
1519,321,-1.845893621,-9.720083237,1
1519,353,2.072607994,-14.03345108,1
1519,385,0.5865430832,-13.62244225,1
1519,417,1.199140072,-13.75963402,1
1519,449,3.002506495,-11.51569939,1
1519,481,2.730052471,-8.7362957,1
1519,513,2.240686417,-7.780175209,1
1519,545,0.1882996559,-8.706546783,1
1519,577,0.3560603857,-7.808642864,1
1519,609,0.5975453258,-8.841075897,1
1519,641,0.2976251841,-8.921711922,1
1519,673,0.59957093,-6.364993572,1
1519,705,-0.6076610088,-3.890820026,1
1519,737,-1.453774095,-3.851072311,1
1519,769,-1.423302889,-5.043074608,1
1519,801,-2.101872683,-5.868873119,1
1519,833,12.5438633,-18.98635483,1
1519,865,-1.612018347,-6.370943069,1
1519,897,-0.1969017982,-4.639848232,1
1519,929,0.1431255043,-4.858372688,1
1519,961,-0.1146261543,-5.013514519,1
1519,993,-0.02913782001,-5.633318424,1
1519,1025,1.90337491,-4.885901928,1
1519,1057,2.525772333,-4.552815914,1
1519,1089,3.718524456,-4.941043377,1
1519,1121,5.271718502,-3.222824335,1
1519,1153,4.943122864,-1.773279667,1
1519,1185,4.727344513,-2.323494911,1
1519,1217,4.273294926,-2.118985176,1
1519,1249,4.171512604,-2.041088104,1
1519,1281,8.283561707,-2.172358751,1
1519,1313,5.57472086,-1.853646159,1
1519,1345,7.418501854,8.842105865,1
1519,1377,-17.09951782,7.46941185,1
1519,1409,2.296848297,1.870997071,1
1519,1441,1.394980431,1.527947903,1
1519,1473,0.313105762,2.682222366,1
1519,1505,-0.4067675173,1.54995656,1
1519,1537,-4.309513092,0.7544715405,1
1519,1569,-3.578485012,1.172546983,1
1519,1601,-1.965073347,2.160897493,1
1519,1633,-2.368913651,4.342658997,1
1519,1665,-2.804646492,5.244161606,1
1519,1697,-0.2890286446,6.876547813,1
1519,1729,-1.801696777,6.562163353,1
1519,1761,-2.070902586,4.400266171,1
1519,1793,-3.998530388,2.617586613,1
1519,1825,-3.114371777,-3.219269753,1
1519,1857,-2.064821482,-4.22174263,1
1519,1889,-1.499480605,0.6164982319,1
1519,1921,0.5297697783,1.874064684,1
1519,1953,-3.016677618,-3.610372543,1
1519,1985,0.839953661,-6.49993372,1
1519,2017,5.515188217,-1.007689476,1
1551,33,-8.404793739,15.02703953,1
1551,65,-15.41060162,1.585437775,1
1551,97,2.535644054,-15.3867712,1
1551,129,3.831207752,-10.1221571,1
1551,161,3.848155022,-16.7115097,1
1551,193,4.208545208,-17.61301994,1
1551,225,16.48343658,-16.18703651,1
1551,257,23.59290123,-15.78378582,1
1551,289,23.09926414,-15.36192989,1
1551,321,-0.5231192112,-7.452124596,1
1551,353,2.123412371,-12.59135437,1
1551,385,1.009103775,-11.87739277,1
1551,417,0.8474954367,-12.79227161,1
1551,449,1.625092506,-12.35036945,1
1551,481,1.977590322,-8.332260132,1
1551,513,1.692929983,-7.581757545,1
1551,545,1.242260218,-9.507963181,1
1551,577,1.274903655,-8.293483734,1
1551,609,1.917965651,-8.896886826,1
1551,641,1.994015694,-8.138145447,1
1551,673,0.3756761849,-5.717012882,1
1551,705,-1.207003355,-4.560137749,1
1551,737,-2.489671946,-5.742160797,1
1551,769,-1.059695244,-6.051389694,1
1551,801,-2.264843225,-6.018431664,1
1551,833,-3.63928771,-7.469074726,1
1551,865,-2.851769924,-5.609466553,1
1551,897,-3.648195744,-3.156244755,1
1551,929,-0.8134663701,-3.875472546,1
1551,961,-0.3599609733,-4.228866577,1
1551,993,0.3584101796,-5.534895897,1
1551,1025,1.768702269,-6.136624813,1
1551,1057,3.572458506,-5.296533108,1
1551,1089,5.51388216,-4.360433578,1
1551,1121,7.846600533,-3.81970048,1
1551,1153,5.260136604,-2.345898151,1
1551,1185,4.875658512,-3.02870822,1
1551,1217,4.894647598,-0.3942728043,1
1551,1249,5.109454155,0.4030290842,1
1551,1281,12.44497395,-5.244424343,1
1551,1313,12.4001627,14.43719578,1
1551,1345,2.341531038,-2.561902523,1
1551,1377,0.9967282414,0.1678946018,1
1551,1409,1.926648974,0.7585837841,1
1551,1441,1.85030365,-0.01312637329,1
1551,1473,2.580640793,0.6863178015,1
1551,1505,-1.792941928,0.8255515695,1
1551,1537,-3.6346457,0.8345992565,1
1551,1569,-2.990770578,1.579039812,1
1551,1601,-4.36003828,2.793988943,1
1551,1633,-3.681285858,3.61930275,1
1551,1665,-3.146325111,3.22420764,1
1551,1697,-2.659339905,3.084473372,1
1551,1729,-2.100274563,8.329502106,1
1551,1761,-1.018981218,4.421619892,1
1551,1793,-1.730947495,-3.025787592,1
1551,1825,-7.151256561,-17.93434143,1
1551,1857,3.057616234,-6.687256813,1
1551,1889,-9.574814796,-12.92703629,1
1551,1921,-3.633298397,-2.338212967,1
1551,1953,-3.914313793,-1.929443598,1
1551,1985,-0.2869759202,-1.477854967,1
1551,2017,4.108786583,-0.4588017464,1
1583,33,-9.993191719,15.21714211,1
1583,65,-14.96926498,1.391330838,1
1583,97,-8.978471756,5.75638485,1
1583,129,22.34741211,-10.34358501,1
1583,161,14.69713306,-22.55412674,1
1583,193,2.497057438,-20.73841667,1
1583,225,-9.588860512,-2.257299423,1
1583,257,5.150927544,-20.18180656,1
1583,289,4.603975773,-13.13407516,1
1583,321,3.777017832,-12.09738255,1
1583,353,2.609945536,-11.88344955,1
1583,385,1.633373857,-11.18909073,1
1583,417,0.8740386963,-6.277251244,1
1583,449,0.8783844709,-11.0803442,1
1583,481,0.9569702148,-12.03339863,1
1583,513,1.794681549,-9.846867561,1
1583,545,2.295809746,-9.716508865,1
1583,577,-0.3684055805,10.84457493,1
1583,609,2.83560133,-8.075799942,1
1583,641,1.921580076,-6.654053688,1
1583,673,0.3358930945,-4.224074841,1
1583,705,-1.022569537,-3.304458141,1
1583,737,-0.5331830978,-5.67994976,1
1583,769,-1.049274564,-6.866479874,1
1583,801,-2.057227373,-6.666147709,1
1583,833,-4.454277039,-6.709832668,1
1583,865,-1.127091646,3.373699188,1
1583,897,-2.946287155,-4.300782681,1
1583,929,-1.14485693,-4.205194473,1
1583,961,-0.6432090402,-3.921118736,1
1583,993,0.3176084757,-5.515067101,1
1583,1025,1.201755285,-7.421180248,1
1583,1057,3.250522614,-5.889750957,1
1583,1089,5.373792648,-5.018500328,1
1583,1121,4.345436573,-4.208575249,1
1583,1153,4.855468273,-1.577445745,1
1583,1185,6.171895027,-1.537667036,1
1583,1217,5.699649811,-0.7550762892,1
1583,1249,5.0770998,0.4175957441,1
1583,1281,-10.72629166,-1.730090618,1
1583,1313,-13.24538898,-1.186577559,1
1583,1345,1.356381893,-4.532279491,1
1583,1377,0.2270210981,-1.653489113,1
1583,1409,0.866800189,-4.159399033,1
1583,1441,5.375543594,-2.575511932,1
1583,1473,6.599464893,-1.118135691,1
1583,1505,8.165923119,0.1692401469,1
1583,1537,7.58488369,1.043738127,1
1583,1569,-1.428429484,1.582602143,1
1583,1601,-4.235174179,2.827629805,1
1583,1633,10.52453613,13.48772812,1
1583,1665,-3.378884077,3.063528061,1
1583,1697,-2.976983309,2.63384676,1
1583,1729,-2.230295897,7.031939507,1
1583,1761,-0.9771287441,5.200247765,1
1583,1793,-15.7017746,-11.85576344,1
1583,1825,5.470008373,-18.92037582,1
1583,1857,-0.7936060429,-1.248081565,1
1583,1889,-1.088682175,-0.9252681732,1
1583,1921,-1.285069227,-2.698854923,1
1583,1953,-1.794212103,-2.641367912,1
1583,1985,-1.189804435,-2.317636967,1
1583,2017,1.84288764,0.06557822227,1
1615,33,-10.72927284,5.053913116,1
1615,65,-5.60077095,9.960748672,1
1615,97,2.941361904,-13.89537525,1
1615,129,19.7345047,-23.75161743,1
1615,161,-9.052509308,0.9632387161,1
1615,193,4.424853802,-14.49144459,1
1615,225,5.746650219,-13.53915596,1
1615,257,6.216848373,-14.49797916,1
1615,289,5.894197464,-13.37343502,1
1615,321,4.613630772,-12.33531666,1
1615,353,2.931632519,-11.36878586,1
1615,385,1.853818417,-11.93113518,1
1615,417,0.7344148159,-8.171414375,1
1615,449,-0.6462455988,-11.59764862,1
1615,481,1.030854344,-12.54796696,1
1615,513,2.358324051,-12.99817753,1
1615,545,2.683344841,-13.10089493,1
1615,577,9.250954628,-16.02288055,1
1615,609,2.474648476,-8.117304802,1
1615,641,1.995428324,-6.710976601,1
1615,673,1.253436685,-5.183657169,1
1615,705,-0.3855732381,-2.994916439,1
1615,737,0.0645878911,-4.46318388,1
1615,769,-0.6282689571,-6.953229427,1
1615,801,-1.450871825,-8.015577316,1
1615,833,-3.577170372,11.45863342,1
1615,865,-8.963249207,9.547393799,1
1615,897,-12.30157757,-16.32272148,1
1615,929,-0.9122966528,-4.31211853,1
1615,961,-0.4836844206,-4.189879894,1
1615,993,0.4639647007,-4.422196388,1
1615,1025,1.139506102,-5.28474474,1
1615,1057,2.473530293,-5.592070103,1
1615,1089,3.844043255,-5.384680271,1
1615,1121,3.275048256,-4.031640053,1
1615,1153,3.508100986,-0.8652610779,1
1615,1185,0.8756043911,15.04983521,1
1615,1217,1.690192223,-1.974107742,1
1615,1249,0.8824892044,-2.7745893,1
1615,1281,2.090909243,-2.294996738,1
1615,1313,-6.945331573,0.8154067993,1
1615,1345,0.1224140525,-5.683437347,1
1615,1377,0.7969126701,-5.232027531,1
1615,1409,0.6487953067,-5.176789761,1
1615,1441,3.802111387,-3.187794209,1
1615,1473,3.400242805,-0.6972301006,1
1615,1505,9.560251236,11.39440441,1
1615,1537,-12.79124546,-7.953904152,1
1615,1569,-0.5029388666,2.320114136,1
1615,1601,-1.918748975,2.15085268,1
1615,1633,-3.216753244,3.412918806,1
1615,1665,-2.500803471,1.700713158,1
1615,1697,-2.797363281,1.405653358,1
1615,1729,-14.00495815,4.897861481,1
1615,1761,-1.304567814,3.031731129,1
1615,1793,-0.3849519491,1.06116724,1
1615,1825,-7.237579346,-18.72231865,1
1615,1857,-1.04046905,-2.196094036,1
1615,1889,-1.627018213,-2.542029858,1
1615,1921,-2.879276514,-2.844383001,1
1615,1953,-0.08276444674,-6.61205101,1
1615,1985,0.0212250948,-3.106559038,1
1615,2017,1.097035408,-0.2344851494,1
1647,33,14.75317478,0.8159408569,1
1647,65,7.877658367,11.26514244,1
1647,97,3.438196182,-11.7424469,1
1647,129,3.875208616,-13.8773222,1
1647,161,4.61117363,-16.31466293,1
1647,193,5.625768185,-12.98160934,1
1647,225,6.993739128,-12.9270153,1
1647,257,7.212973118,-14.29694176,1
1647,289,6.003294945,-12.82851219,1
1647,321,4.065743446,-16.19254875,1
1647,353,2.686663151,-11.22031116,1
1647,385,1.642279863,-11.03995514,1
1647,417,1.609296083,-9.83777523,1
1647,449,1.633696795,-10.45172882,1
1647,481,2.047546625,-11.99839878,1
1647,513,2.848539352,-12.29918957,1
1647,545,2.928969383,-10.56402302,1
1647,577,3.538813591,-8.74947834,1
1647,609,2.930826902,-7.723199368,1
1647,641,2.420039654,-6.882019043,1
1647,673,1.68833077,-6.121192455,1
1647,705,-0.8161523938,-3.429188251,1
1647,737,-1.016166091,-5.31917572,1
1647,769,-0.4779806137,-7.033448219,1
1647,801,-1.242357135,-7.940104961,1
1647,833,-1.345062256,-6.418942451,1
1647,865,-13.95725155,-19.18909836,1
1647,897,0.1047590375,-5.183970451,1
1647,929,-0.05894702673,-4.852848053,1
1647,961,-0.1553442776,-4.801815987,1
1647,993,-0.5045309067,-4.294023037,1
1647,1025,-0.1295122504,-3.508370399,1
1647,1057,1.135939002,-4.05219841,1
1647,1089,2.657386541,-3.274069309,1
1647,1121,1.691543579,-3.661068201,1
1647,1153,1.96600008,-3.06633091,1
1647,1185,2.303212404,-2.505064011,1
1647,1217,0.8192808628,-2.995759726,1
1647,1249,1.180699706,16.82858276,1
1647,1281,6.748334885,-16.11721039,1
1647,1313,0.8692684174,-3.200534105,1
1647,1345,0.2963989377,-5.141249657,1
1647,1377,0.722651422,-3.572144747,1
1647,1409,0.7534230351,-5.375222683,1
1647,1441,0.3072254956,-2.020176888,1
1647,1473,0.5526177883,-1.554662943,1
1647,1505,0.1394159198,-0.7228288651,1
1647,1537,-0.4852831364,-19.50524712,1
1647,1569,-1.022936344,1.847009897,1
1647,1601,-1.763889551,1.355541706,1
1647,1633,-2.105733395,1.208791137,1
1647,1665,-2.084666014,0.1684011221,1
1647,1697,-12.59007549,-6.263094902,1
1647,1729,-11.68063068,17.49046326,1
1647,1761,-3.404410839,1.53873682,1
1647,1793,-0.5851320028,1.043435097,1
1647,1825,-10.24854851,16.1917305,1
1647,1857,-0.5222025514,-3.497552872,1
1647,1889,-0.6115244031,-2.147056103,1
1647,1921,-0.5245666504,-3.899019957,1
1647,1953,1.242258072,-6.351153851,1
1647,1985,0.5189227462,-5.193912506,1
1647,2017,0.4229979515,-0.2046012878,1
1679,33,9.329699516,13.77986908,1
1679,65,3.187582493,-12.08248138,1
1679,97,4.0433321,-12.29533863,1
1679,129,5.255953789,-13.30034256,1
1679,161,11.34602833,-29.41018295,1
1679,193,7.057245255,-14.59020519,1
1679,225,8.752902985,-11.85330009,1
1679,257,9.270191193,-12.13310528,1
1679,289,7.045024395,-13.17712116,1
1679,321,4.452646732,-16.76113319,1
1679,353,-7.155339241,-10.61434078,1
1679,385,-5.319572449,-9.282546997,1
1679,417,3.590705156,-8.904740334,1
1679,449,3.306060314,-8.51439476,1
1679,481,-8.326931,6.4640131,1
1679,513,-10.04063034,-13.85053444,1
1679,545,2.127369642,-10.08159924,1
1679,577,5.428004265,-7.05302,1
1679,609,5.153279305,-6.492877007,1
1679,641,3.717167139,-6.740851879,1
1679,673,2.775160789,-6.393569469,1
1679,705,0.3192000985,-5.250017166,1
1679,737,-0.3904260099,-6.201648235,1
1679,769,-0.7638549805,-6.785327911,1
1679,801,-2.769099236,-6.976606846,1
1679,833,-2.48684454,-6.462241173,1
1679,865,-0.2807451487,-4.18154335,1
1679,897,-0.04358887672,-5.532627583,1
1679,929,0.3264853358,-5.91853857,1
1679,961,0.1914285719,-5.279733658,1
1679,993,-2.169842958,-3.460670948,1
1679,1025,-0.7348995209,-3.197701931,1
1679,1057,-0.9140725136,-3.384413481,1
1679,1089,1.655865431,-2.139995098,1
1679,1121,1.984441042,-2.796581984,1
1679,1153,1.775785923,-3.386933327,1
1679,1185,1.976164103,-3.766372204,1
1679,1217,0.8674519062,-3.83206892,1
1679,1249,4.322063923,-23.01239395,1
1679,1281,5.013394356,-12.09905148,1
1679,1313,2.173046112,-3.350699902,1
1679,1345,0.1301113367,-2.595381737,1
1679,1377,-1.222334862,-0.3129603863,1
1679,1409,1.686297297,-3.097372532,1
1679,1441,-0.5230066776,0.579117775,1
1679,1473,0.2844204009,-0.6197998524,1
1679,1505,-0.3541897535,-0.7651792765,1
1679,1537,-0.6046586037,-0.561240077,1
1679,1569,-0.2931800485,-0.2212516069,1
1679,1601,-1.423825622,-0.278930068,1
1679,1633,-2.270700455,-0.7716522217,1
1679,1665,-1.556295872,-0.5507805347,1
1679,1697,-1.094492912,0.9796872139,1
1679,1729,-0.799689889,2.62791419,1
1679,1761,-0.3513176441,0.3715676069,1
1679,1793,0.125421524,-0.4079883099,1
1679,1825,0.2167634666,-1.307097435,1
1679,1857,0.3234228492,-1.819507837,1
1679,1889,0.813934803,-1.789596081,1
1679,1921,0.4944314063,-2.720368862,1
1679,1953,0.8616076708,-1.935532808,1
1679,1985,8.593940735,-10.9256649,1
1679,2017,-0.1089789867,-0.7178966999,1
1711,33,25.05755043,0.6791803837,1
1711,65,-7.18876791,-21.81423759,1
1711,97,4.572535038,-12.97035408,1
1711,129,5.221313953,-13.06206989,1
1711,161,9.078128815,-31.35076141,1
1711,193,5.676061153,-9.232888222,1
1711,225,5.596496105,-7.825291634,1
1711,257,7.330118656,-9.142543793,1
1711,289,4.572350502,-11.50631618,1
1711,321,3.839241505,-12.80876637,1
1711,353,0.134717226,-10.08609676,1
1711,385,1.613409281,-9.142976761,1
1711,417,4.028205395,-7.821939468,1
1711,449,4.575906277,-9.006271362,1
1711,481,2.231871367,-26.8032589,1
1711,513,13.72131634,-9.446578979,1
1711,545,4.018623829,-7.753179073,1
1711,577,3.631366253,-5.571590424,1
1711,609,-9.230579376,-10.34612656,1
1711,641,5.265508652,-7.34761095,1
1711,673,6.392943382,-7.208504677,1
1711,705,2.308896303,-9.06287384,1
1711,737,0.3135105371,-7.557397842,1
1711,769,-0.1643586755,-5.755870819,1
1711,801,-1.651443005,-6.740765572,1
1711,833,-2.783104897,-6.860800743,1
1711,865,-1.091525555,-5.186511993,1
1711,897,-0.0004503019154,-6.398333549,1
1711,929,0.6655460596,-6.760884762,1
1711,961,1.165469885,-5.717226982,1
1711,993,-3.981608391,-22.89051628,1
1711,1025,-0.8090332747,-1.159553766,1
1711,1057,-0.6956908703,-1.901022434,1
1711,1089,1.746683598,-1.108913898,1
1711,1121,2.236133575,-2.889619112,1
1711,1153,2.027000666,-3.225945711,1
1711,1185,1.728676677,-4.63396883,1
1711,1217,1.317817926,-4.251106262,1
1711,1249,1.677381992,-3.597208738,1
1711,1281,1.561205626,-3.643439293,1
1711,1313,1.097595096,-3.128710032,1
1711,1345,-0.3273450732,-3.191948414,1
1711,1377,-1.760229111,-2.344164133,1
1711,1409,-11.78897858,10.49615097,1
