PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 29, filenames: A:[29]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[30]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,609,3.426304817,-5.94077158,1
1711,641,3.021009922,-5.814465523,1
1711,673,2.947114468,-6.959525585,1
1711,705,4.383066177,-9.589384079,1
1711,737,4.612249374,-7.349388599,1
1711,769,3.035107613,-4.769725323,1
1711,801,1.817368746,-3.868440151,1
1711,833,1.980051279,-4.097724915,1
1711,865,2.365057468,-4.278360367,1
1711,897,2.660201073,-3.859936237,1
1711,929,2.994024992,-3.965539694,1
1711,961,3.035834312,-4.404686451,1
1711,993,2.122469187,-3.744724274,1
1711,1025,1.039394855,-3.55964613,1
1711,1057,1.937167883,-3.716341496,1
1711,1089,3.584581852,-4.527499199,1
1711,1121,5.133850574,-3.877210379,1
1711,1153,4.747395515,-3.65015173,1
1711,1185,4.522470474,-4.565587044,1
1711,1217,4.263618946,-4.901824474,1
1711,1249,4.032145023,-4.410155773,1
1711,1281,3.457136154,-3.319941044,1
1711,1313,2.262157679,-3.766479015,1
1711,1345,3.834143639,-3.35567522,1
1711,1377,2.785208225,-3.166257858,1
1711,1409,1.493487835,-3.890817881,1
1711,1441,1.614938498,-4.827365875,1
1711,1473,1.976550817,-4.482367516,1
1711,1505,1.71963191,-4.396928787,1
1711,1537,0.9784870148,-3.521584511,1
1711,1569,0.9728055596,-0.9162964821,1
1711,1601,1.278853178,-0.2500598431,1
1711,1633,-0.1032152474,-0.5808916688,1
1711,1665,-1.551391959,-0.4358039498,1
1711,1697,-2.348081827,0.05603992939,1
1711,1729,-1.851531863,-0.04755580425,1
1711,1761,-0.7791142464,-1.224614263,1
1711,1793,-0.1076267362,-1.917641163,1
1711,1825,0.197953403,-2.86258626,1
1711,1857,-0.06074973941,-1.619796515,1
1711,1889,0.266675055,-0.4024506807,1
1711,1921,0.3939032555,0.1116049886,1
1711,1953,0.9100425839,0.6313826442,1
1711,1985,1.040084124,0.3787651956,1
1711,2017,0.560780704,-0.7135378122,1
1743,33,-5.372954369,5.541145325,1
1743,65,1.335113049,-3.50492835,1
1743,97,2.942122936,-6.386631966,1
1743,129,4.04800415,-4.967784405,1
1743,161,5.05017662,-4.502739906,1
1743,193,4.289761543,-4.556612015,1
1743,225,3.400763273,-5.355334282,1
1743,257,3.744065523,-6.298583984,1
1743,289,3.920935154,-6.671282291,1
1743,321,3.801118851,-6.149456501,1
1743,353,2.380253315,-5.594700336,1
1743,385,3.376224279,-4.669452667,1
1743,417,5.375318527,-4.296477318,1
1743,449,5.357992649,-5.185786247,1
1743,481,3.795860291,-4.952383041,1
1743,513,2.999401808,-3.501824856,1
1743,545,2.752096653,-4.79950285,1
1743,577,2.770572424,-6.325246334,1
1743,609,3.678472281,-6.219592094,1
1743,641,3.953288555,-5.618550301,1
1743,673,2.689190865,-5.697296143,1
1743,705,3.639450312,-8.00434494,1
1743,737,3.31806016,-7.719715118,1
1743,769,2.775981665,-5.361557007,1
1743,801,3.517153025,-3.86671114,1
1743,833,5.7213521,-3.595911741,1
1743,865,4.760402203,-3.295058012,1
1743,897,2.497389317,-2.833992958,1
1743,929,3.11783886,-3.349280834,1
1743,961,3.337503433,-3.806139946,1
1743,993,2.799748182,-3.547404289,1
1743,1025,2.404315472,-3.329260826,1
1743,1057,2.598546267,-3.787928104,1
1743,1089,4.002092838,-3.429502487,1
1743,1121,5.060759544,-3.756872416,1
1743,1153,4.493320942,-4.108634949,1
1743,1185,4.26959753,-4.216854572,1
1743,1217,3.756549358,-4.46808815,1
1743,1249,3.021389008,-3.99010849,1
1743,1281,2.567643642,-3.989527702,1
1743,1313,1.697325945,-3.898631573,1
1743,1345,3.097966671,-3.519048929,1
1743,1377,3.305411577,-3.394999504,1
1743,1409,3.443859577,-3.785529852,1
1743,1441,2.854568005,-4.503923416,1
1743,1473,2.844981909,-5.096781731,1
1743,1505,2.965764284,-4.472351074,1
1743,1537,2.586211205,-3.593966961,1
1743,1569,3.214693546,-2.190915585,1
1743,1601,3.675205231,-0.3067526817,1
1743,1633,0.7108695507,-0.7922182679,1
1743,1665,0.1506905556,-0.8602924347,1
1743,1697,-0.1161742806,1.111010075,1
1743,1729,-0.2227503955,2.225836039,1
1743,1761,0.1030676365,-0.5360803604,1
1743,1793,0.8905282021,-2.046077728,1
1743,1825,1.70424509,-2.29832077,1
1743,1857,1.47082293,-1.228132725,1
1743,1889,0.7631940842,-0.3265867233,1
1743,1921,0.4558638334,0.1314605474,1
1743,1953,0.5607588291,0.1507832408,1
1743,1985,0.9705731273,0.1687879562,1
1743,2017,1.447793961,-1.47573626,1
1775,33,3.800262451,6.691835403,1
1775,65,5.0991745,-4.990365505,1
1775,97,3.734462023,-5.507230759,1
1775,129,4.895600319,-4.093706131,1
1775,161,4.521885872,-3.29643774,1
1775,193,3.470766544,-4.941233635,1
1775,225,3.198035002,-4.761551857,1
1775,257,2.754597664,-5.611406326,1
1775,289,3.362378597,-5.870020866,1
1775,321,3.631048679,-5.453288555,1
1775,353,3.245815039,-5.227273941,1
1775,385,3.584191084,-4.775345802,1
1775,417,4.049477577,-5.286667347,1
1775,449,3.806147337,-6.650156975,1
1775,481,3.164881229,-5.736775875,1
1775,513,2.127631187,-4.417061806,1
1775,545,1.452657461,-4.86879015,1
1775,577,2.083608389,-5.20341444,1
1775,609,2.502129555,-5.392612457,1
1775,641,2.332612514,-5.490841866,1
1775,673,2.903676033,-7.034482956,1
1775,705,1.983036995,-10.03805447,1
1775,737,1.455851555,-8.503416061,1
1775,769,1.913523436,-5.692752838,1
1775,801,2.957769632,-3.966993332,1
1775,833,4.742167473,-2.754484177,1
1775,865,4.606286049,-2.850528717,1
1775,897,2.747698784,-2.283061981,1
1775,929,2.793543577,-2.741713047,1
1775,961,3.226173878,-3.402302504,1
1775,993,3.736426592,-3.502342939,1
1775,1025,2.106925726,-2.628403902,1
1775,1057,2.11162734,-2.373953581,1
1775,1089,3.881467819,-0.5649628639,1
1775,1121,4.086697102,-1.111271143,1
1775,1153,4.081085205,-4.242060184,1
1775,1185,3.958923817,-4.791142941,1
1775,1217,3.488630533,-4.847445011,1
1775,1249,2.831079245,-5.040802002,1
1775,1281,2.570857525,-4.916837692,1
1775,1313,2.265734673,-4.644471645,1
1775,1345,2.289769888,-5.242405891,1
1775,1377,2.746066093,-2.993420362,1
1775,1409,3.388304234,-2.885595322,1
1775,1441,2.978684902,-4.01553154,1
1775,1473,3.983730555,-4.749937057,1
1775,1505,3.414763451,-4.264926434,1
1775,1537,3.04177165,-3.977097273,1
1775,1569,4.19454813,-3.04914546,1
1775,1601,9.032762527,-3.911807537,1
1775,1633,-7.387553692,-18.14836693,1
1775,1665,2.276856422,-1.622848511,1
1775,1697,2.217170954,-0.04986596107,1
1775,1729,0.1483439207,-0.06683728099,1
1775,1761,0.04803237319,0.1822057962,1
1775,1793,0.9907901287,-1.818339348,1
1775,1825,1.772050261,-2.532161951,1
1775,1857,2.140240669,-1.736716747,1
1775,1889,1.819282293,-0.7657308578,1
1775,1921,1.591850758,-0.3815362751,1
1775,1953,1.147490263,-0.007456749678,1
1775,1985,1.044118524,0.15662992,1
1775,2017,2.298763514,-1.795430183,1
1807,33,5.813074112,6.618920803,1
1807,65,4.46056366,-4.822320938,1
1807,97,4.560549736,-6.785756111,1
1807,129,5.55413723,-5.233427525,1
1807,161,4.499579906,-3.873147488,1
1807,193,4.411571503,-4.376979351,1
1807,225,4.951163292,-4.629178047,1
1807,257,3.234447718,-5.429573536,1
1807,289,3.187093496,-5.80695343,1
1807,321,3.663835287,-5.050183773,1
1807,353,4.151666164,-4.877326488,1
1807,385,3.624692917,-4.81615448,1
1807,417,2.064011335,-6.088372231,1
1807,449,2.527354717,-7.394976616,1
1807,481,2.174572229,-6.313277245,1
1807,513,1.97304678,-6.041682243,1
1807,545,1.306267977,-5.292304993,1
1807,577,1.60484457,-4.815876484,1
1807,609,1.898830652,-4.314738274,1
1807,641,1.879852057,-5.016271114,1
1807,673,2.113559246,-6.435960293,1
1807,705,0.588133812,-9.33190918,1
1807,737,1.256083369,-6.560366154,1
1807,769,2.031011343,-5.256574631,1
1807,801,2.727830648,-3.881830692,1
1807,833,3.468268633,-1.97361207,1
1807,865,2.715147972,-2.316335917,1
1807,897,2.264363289,-2.078297138,1
1807,929,1.896131754,-2.349426031,1
1807,961,2.808047056,-4.519815445,1
1807,993,3.720956802,-5.502454758,1
1807,1025,3.367185354,-3.339431286,1
1807,1057,3.252827644,-2.489800453,1
1807,1089,2.799473763,-0.06105422974,1
1807,1121,2.483361483,-1.35004878,1
1807,1153,3.378633499,-3.956424952,1
1807,1185,3.624568462,-5.078391552,1
1807,1217,3.193706751,-5.246827126,1
1807,1249,2.488339663,-5.623965263,1
1807,1281,2.097774029,-5.565452099,1
1807,1313,1.422094822,-5.519844055,1
1807,1345,0.3339340687,-4.812340736,1
1807,1377,1.034817338,-2.461033344,1
1807,1409,1.624003172,-2.094441414,1
1807,1441,1.01129508,-4.07291317,1
1807,1473,1.440495729,-3.884716272,1
1807,1505,2.461220264,-3.649057388,1
1807,1537,2.359486103,-3.659889698,1
1807,1569,2.204352379,-2.667218924,1
1807,1601,4.727003098,-2.84607935,1
1807,1633,5.844176292,-1.48462224,1
1807,1665,2.00486207,-2.59967351,1
1807,1697,0.9017397165,-4.716868877,1
1807,1729,0.1773762703,-0.3525972962,1
1807,1761,0.1867666841,-0.9891816974,1
1807,1793,0.9149523973,-1.765469551,1
1807,1825,1.534558773,-2.398114204,1
1807,1857,2.117567539,-1.928393841,1
1807,1889,2.806871891,-1.151158929,1
1807,1921,2.122427702,0.01224961877,1
1807,1953,1.471224427,0.1445770413,1
1807,1985,0.9889304638,0.2623606622,1
1807,2017,0.4996074438,-1.211501598,1
1839,33,9.242493629,11.10524273,1
1839,65,11.20041084,3.330962181,1
1839,97,3.364097595,-6.542433739,1
1839,129,4.396460533,-5.489072323,1
1839,161,4.497187138,-4.260797501,1
1839,193,4.444811821,-4.629543304,1
1839,225,4.717766762,-5.030689716,1
1839,257,3.28364706,-5.567733765,1
1839,289,3.498936892,-5.82726717,1
1839,321,3.986579418,-4.860291004,1
1839,353,3.872393608,-4.634985924,1
1839,385,3.572289467,-5.891129494,1
1839,417,3.299143553,-7.534778118,1
1839,449,2.57076335,-7.183973312,1
1839,481,1.213802218,-6.130196095,1
1839,513,1.409433722,-6.217123985,1
1839,545,1.587802887,-5.689667702,1
1839,577,1.974036217,-4.770584106,1
1839,609,1.796771884,-4.466917992,1
1839,641,0.9589841366,-4.827269554,1
1839,673,0.6879690886,-5.54733181,1
1839,705,0.3304327726,-7.51760149,1
1839,737,1.214839578,-5.83348608,1
1839,769,1.734284282,-4.845779419,1
1839,801,1.933103561,-3.943816662,1
1839,833,2.216177225,-2.819744825,1
1839,865,2.441523552,-1.398575783,1
1839,897,1.076210976,-0.9291222095,1
1839,929,0.3086056709,-2.271969318,1
1839,961,2.057532072,-3.864841938,1
1839,993,2.55193305,-3.930464745,1
1839,1025,3.068055153,-2.730703115,1
1839,1057,3.204409122,-3.381380081,1
1839,1089,2.90765357,-3.150353193,1
1839,1121,2.246926069,-2.848505735,1
1839,1153,2.388180017,-3.767221212,1
1839,1185,3.307314634,-4.359440327,1
1839,1217,3.197567225,-5.126036167,1
1839,1249,2.315174103,-5.345359325,1
1839,1281,1.51659894,-5.580248356,1
1839,1313,0.6093423367,-4.864215851,1
1839,1345,0.4457480311,-2.205323935,1
1839,1377,-1.394478917,-2.370908499,1
1839,1409,-0.5913731456,-2.386678934,1
1839,1441,0.8156063557,-3.950092077,1
1839,1473,1.331455946,-3.837304592,1
1839,1505,2.212328911,-3.061656952,1
1839,1537,1.897040367,-2.771474838,1
1839,1569,1.532599092,-2.516767025,1
1839,1601,2.290599823,-1.969009161,1
1839,1633,4.187903404,-0.8834980726,1
1839,1665,3.042762518,-1.309159636,1
1839,1697,1.298927307,-1.016503692,1
1839,1729,0.752781868,0.3565813303,1
1839,1761,0.5699968338,-0.9421191216,1
1839,1793,0.7248747349,-1.586946607,1
1839,1825,0.7025031447,-1.681665778,1
1839,1857,0.8689736128,-1.585871458,1
1839,1889,1.371921539,-0.5908349752,1
1839,1921,2.055895567,0.1925833076,1
1839,1953,2.553106308,-0.12930879,1
1839,1985,1.551881313,0.3328243196,1
1839,2017,0.007379472256,-0.629563272,1
1871,33,8.335309029,6.28174448,1
1871,65,11.05659866,2.047971249,1
1871,97,3.071430206,-5.264063835,1
1871,129,4.302465439,-4.506058693,1
1871,161,4.173289299,-4.222879887,1
1871,193,3.452244043,-4.676093102,1
1871,225,3.228382587,-4.924637794,1
1871,257,2.461792469,-5.238763809,1
1871,289,3.296717167,-5.407864571,1
1871,321,4.087240696,-4.956595898,1
1871,353,3.475078821,-5.241661549,1
1871,385,3.622961998,-6.657019615,1
1871,417,3.227797747,-7.486577988,1
1871,449,2.455307484,-7.106574059,1
1871,481,2.085040092,-6.81931591,1
1871,513,1.633155227,-5.871208191,1
1871,545,1.4202981,-4.845211983,1
1871,577,2.245528221,-4.453485966,1
1871,609,1.870859861,-4.555822372,1
1871,641,0.7254741192,-5.119531631,1
1871,673,0.008986711502,-5.313033104,1
1871,705,0.9943947792,-6.097002983,1
1871,737,1.283652306,-5.062809944,1
1871,769,1.497941375,-4.430697441,1
1871,801,1.295942664,-4.260246754,1
1871,833,1.579535007,-4.365600109,1
1871,865,2.017028332,-1.341170073,1
1871,897,1.46001935,-0.6345270872,1
1871,929,1.212475419,-2.23241663,1
1871,961,2.129945993,-2.505565882,1
1871,993,3.254554272,-2.365531921,1
1871,1025,2.956127405,-2.814068079,1
1871,1057,2.755922794,-3.509402514,1
1871,1089,2.89701438,-3.298906565,1
1871,1121,2.714222193,-2.86220789,1
1871,1153,2.672026634,-3.489871502,1
1871,1185,2.867963314,-3.633490562,1
1871,1217,3.006065369,-4.186101913,1
1871,1249,2.473667145,-5.062417984,1
1871,1281,1.249391079,-5.575352192,1
1871,1313,0.2530537248,-4.785171986,1
1871,1345,-0.6042106748,-4.049765587,1
1871,1377,-2.385325909,-4.386435986,1
1871,1409,-1.062639475,-2.903390408,1
1871,1441,-7.162639618,-18.17961693,1
1871,1473,1.304334402,-3.786509991,1
1871,1505,2.163274765,-2.790668964,1
1871,1537,1.51725316,-2.585524082,1
1871,1569,0.8717186451,-2.389440536,1
1871,1601,1.944760919,-1.450227857,1
1871,1633,3.394175529,-1.123785853,1
1871,1665,3.664210081,-1.012021184,1
1871,1697,2.622911453,-0.8214879036,1
1871,1729,1.256581306,-1.031161547,1
1871,1761,-0.4124852121,-1.205366135,1
1871,1793,-0.2070991993,-0.9668741226,1
1871,1825,0.399892509,-0.848559916,1
1871,1857,0.7949004173,-0.8585289717,1
1871,1889,1.3077209,-0.1262959242,1
1871,1921,2.521923065,0.7930208445,1
1871,1953,2.86387825,0.3618263602,1
1871,1985,2.023049831,-0.05822058767,1
1871,2017,0.04074978828,-0.4474526048,1
1903,33,3.162762165,5.096869946,1
1903,65,4.731145382,-0.7653412223,1
1903,97,3.957265139,-4.079328537,1
1903,129,4.050368786,-4.953538418,1
1903,161,4.041419029,-4.74283123,1
1903,193,3.07110548,-4.449803829,1
1903,225,1.751938105,-4.59310627,1
1903,257,2.262432575,-4.869859219,1
1903,289,3.478783607,-4.267031193,1
1903,321,3.646440506,-5.374569893,1
1903,353,3.028675556,-6.141465664,1
1903,385,4.622617722,-6.389678001,1
1903,417,3.208636522,-7.061979771,1
1903,449,2.608427048,-6.660681725,1
1903,481,2.139324665,-6.126002312,1
1903,513,2.683619261,-5.536177158,1
1903,545,1.77079463,-4.674586773,1
1903,577,2.352124691,-4.71624136,1
1903,609,2.581406593,-5.069574356,1
1903,641,1.058573484,-5.254179478,1
1903,673,-0.9821147919,-4.656272411,1
1903,705,1.830852032,-4.584712982,1
1903,737,2.157371521,-4.450138569,1
1903,769,1.779005289,-4.666384697,1
1903,801,1.508493662,-4.794438362,1
1903,833,1.443411827,-5.599163532,1
1903,865,1.585147142,-2.528916121,1
1903,897,0.2993919849,-1.66880703,1
1903,929,1.019125938,-1.911432028,1
1903,961,2.16706109,-1.402612686,1
1903,993,3.552531958,-2.451782227,1
1903,1025,3.329201221,-3.548842192,1
1903,1057,2.689440012,-3.278804541,1
1903,1089,3.0140481,-3.286041498,1
1903,1121,3.562611103,-3.183666468,1
1903,1153,3.591130733,-3.707882643,1
1903,1185,3.502276659,-4.099347115,1
1903,1217,2.99368906,-3.886554718,1
1903,1249,2.283381462,-4.881563187,1
1903,1281,1.113079906,-5.558357239,1
1903,1313,-0.1584278941,-5.664744377,1
1903,1345,-0.6756073833,-4.646569252,1
1903,1377,-1.459905863,-3.581018448,1
1903,1409,-1.404368758,-3.181975365,1
1903,1441,-0.3357840776,-1.446000338,1
1903,1473,1.66223526,-3.525647163,1
1903,1505,1.810069084,-2.541093349,1
1903,1537,1.297872663,-2.447492599,1
1903,1569,0.8358671665,-1.996840596,1
1903,1601,1.077720881,-1.302288294,1
1903,1633,2.435680389,-1.79268539,1
1903,1665,2.963049173,-1.626416564,1
1903,1697,3.231235027,-1.698327422,1
1903,1729,1.248208523,-2.365737915,1
1903,1761,-0.8368592262,-1.766137838,1
1903,1793,-0.7827335596,-1.082644343,1
1903,1825,-0.01058474183,-0.4830880165,1
1903,1857,0.7165756226,0.06353011727,1
1903,1889,3.411299706,0.4325053692,1
1903,1921,6.68551445,0.6483657956,1
1903,1953,2.353785992,0.9516046643,1
1903,1985,2.220247269,-0.2414384484,1
1903,2017,1.171879172,-0.3738448322,1
1935,33,1.65857029,-2.668912411,1
1935,65,3.968690395,-0.5297819376,1
1935,97,3.528387547,-3.948938131,1
1935,129,3.831007481,-6.642385483,1
1935,161,3.496932507,-5.468302727,1
1935,193,0.3516788483,-3.983470917,1
1935,225,0.01512598991,-4.072863102,1
1935,257,3.345870256,-2.886250496,1
1935,289,3.967370987,-4.615038395,1
1935,321,3.764245749,-5.48246479,1
1935,353,3.255569935,-5.193518162,1
1935,385,3.547469139,-5.639652729,1
1935,417,3.430312872,-5.897450924,1
1935,449,2.963884592,-5.766425133,1
1935,481,2.651840448,-4.831955433,1
1935,513,2.439305782,-4.474145412,1
1935,545,2.148190498,-4.456446171,1
1935,577,2.571324587,-5.389687538,1
1935,609,2.792780638,-5.000802517,1
1935,641,1.890076399,-4.684196949,1
1935,673,0.8068187237,-5.645526409,1
1935,705,2.24602294,-4.215308189,1
1935,737,2.747282982,-3.571845055,1
1935,769,2.178287268,-4.381979942,1
1935,801,1.17895484,-4.869361877,1
1935,833,1.252928853,-3.638171196,1
1935,865,1.312017918,-2.903416395,1
1935,897,1.321856618,-1.061872482,1
1935,929,1.371090174,-2.024846792,1
1935,961,1.998486042,-2.067733288,1
1935,993,2.925439119,-2.138466358,1
1935,1025,2.586496115,-3.828537941,1
1935,1057,2.205000639,-3.966099262,1
1935,1089,2.75351882,-3.878889561,1
1935,1121,3.133504868,-3.838839054,1
1935,1153,2.861114979,-3.981933117,1
1935,1185,2.643330812,-3.871508598,1
1935,1217,2.315446377,-3.784026623,1
1935,1249,1.757498503,-3.440050125,1
1935,1281,0.7980647683,-4.020893097,1
1935,1313,0.05299784243,-6.285694599,1
1935,1345,-0.3710612655,-5.278879642,1
1935,1377,-0.9655212164,-3.497665405,1
1935,1409,-1.665887117,-3.068951607,1
1935,1441,-1.421250105,-2.511967182,1
1935,1473,0.9059855938,-2.450913906,1
1935,1505,1.457707167,-1.968385458,1
1935,1537,1.081713676,-1.619148016,1
1935,1569,0.5142391324,-1.460514545,1
1935,1601,0.6358716488,-1.446714163,1
1935,1633,1.422345877,-1.808291435,1
1935,1665,2.394608498,-2.361606598,1
1935,1697,2.337016582,-2.616605997,1
1935,1729,1.434999704,-2.415439129,1
1935,1761,-0.1906731129,-2.513258457,1
1935,1793,-0.2497390509,-2.16511035,1
1935,1825,0.3400257826,-0.4210079312,1
1935,1857,0.8651186824,0.5426399112,1
1935,1889,3.090381384,2.240513086,1
1935,1921,2.411227703,19.99486923,1
1935,1953,-0.3386044502,0.2842707038,1
1935,1985,0.2789554596,0.7338894606,1
1935,2017,1.356671095,-0.2914130092,1
1967,33,17.7130661,7.277039528,1
1967,65,1.669239521,-7.933943272,1
1967,97,1.630053043,-7.828560352,1
1967,129,3.547776461,-9.214677811,1
1967,161,2.136608362,-7.560839176,1
1967,193,1.26624012,-4.765686035,1
1967,225,1.548197985,-3.180940151,1
1967,257,2.383459091,-3.073841572,1
1967,289,4.135233879,-4.602902889,1
1967,321,3.717889309,-4.961708069,1
1967,353,3.587094069,-4.938064575,1
1967,385,3.786619425,-4.638735294,1
1967,417,3.337533712,-5.173912048,1
1967,449,3.435377598,-5.273848534,1
1967,481,3.139174461,-5.011442184,1
1967,513,2.736973047,-4.812179565,1
1967,545,2.150063276,-4.585559368,1
1967,577,1.754195809,-3.936467648,1
1967,609,1.743587732,-3.691150188,1
1967,641,1.951954365,-4.274040222,1
1967,673,2.012744904,-5.532720566,1
1967,705,2.357434034,-5.207946777,1
1967,737,2.737804413,-3.535514832,1
1967,769,2.549551249,-3.051483631,1
1967,801,1.379853487,-2.443081141,1
1967,833,1.186751366,-2.688807011,1
1967,865,1.826715469,-3.071282387,1
1967,897,0.9757072926,-3.478254318,1
1967,929,1.766512632,-3.620274544,1
1967,961,2.059038877,-3.414122343,1
1967,993,1.645717382,-1.263975382,1
1967,1025,1.823959827,-2.060293674,1
1967,1057,1.881467104,-3.934984922,1
1967,1089,1.484217763,-4.624454498,1
1967,1121,0.999017477,-4.337184906,1
1967,1153,1.898033857,-3.5943048,1
1967,1185,2.183105469,-3.069751501,1
1967,1217,1.70060277,-2.858320713,1
1967,1249,0.774515152,-1.995319605,1
1967,1281,0.4113560319,-2.430999279,1
1967,1313,0.4415031075,-3.796463013,1
1967,1345,0.2309902608,-4.107654095,1
1967,1377,-0.4346016645,-3.839118958,1
1967,1409,-1.642988086,-3.05429697,1
1967,1441,-0.9833481312,-2.72847271,1
1967,1473,0.478879571,-2.017315388,1
1967,1505,0.852296114,-1.291472554,1
1967,1537,0.3824124932,-0.8044928312,1
1967,1569,0.368347168,-0.5766544342,1
1967,1601,0.7992901802,-1.365381241,1
1967,1633,0.6577038765,-1.716948986,1
1967,1665,1.30177474,-1.766108513,1
1967,1697,2.389260769,-1.719735146,1
1967,1729,2.582412243,-1.792277098,1
1967,1761,1.880345106,-2.382544518,1
1967,1793,1.238682866,-0.915992856,1
1967,1825,1.440284491,-0.28426373,1
1967,1857,1.501171112,0.3846959472,1
1967,1889,1.674114823,0.7865757346,1
1967,1921,2.346824408,0.2681580186,1
1967,1953,2.796241999,-0.3513844013,1
1967,1985,2.709877491,0.291828692,1
1967,2017,0.1939390898,-0.1572051942,1
1999,33,-4.385419846,8.317527771,1
1999,65,7.249529839,-11.55733871,1
1999,97,1.980315685,-7.607526302,1
1999,129,2.914625645,-7.463529587,1
1999,161,2.855424881,-5.687680244,1
1999,193,3.606675148,-4.253408909,1
1999,225,2.828175068,-3.203933239,1
1999,257,1.435186386,-3.73472333,1
1999,289,1.247769356,-5.859050274,1
1999,321,-16.77425003,-6.282203197,1
1999,353,3.775984287,-4.748053074,1
1999,385,3.826961994,-5.181846619,1
1999,417,3.102869749,-4.832448959,1
1999,449,3.370621204,-7.623663902,1
1999,481,2.846185446,-8.345523834,1
1999,513,3.365360498,-7.120126247,1
1999,545,2.767687559,-5.28055954,1
1999,577,1.82722044,-2.87110734,1
1999,609,1.693426132,-3.059778214,1
1999,641,1.884260654,-6.109639645,1
1999,673,1.965616345,-7.328809261,1
1999,705,2.639312029,-7.145523071,1
1999,737,2.896518707,-5.50883007,1
1999,769,2.204366922,-1.548093557,1
1999,801,0.9800820351,-0.2052097321,1
1999,833,1.696767807,-0.7412967682,1
1999,865,3.432442665,-2.562720537,1
1999,897,2.290803909,-5.56604147,1
1999,929,1.012508154,-6.22145319,1
1999,961,0.8003528118,-5.218842506,1
1999,993,0.277515173,-4.641989708,1
1999,1025,0.4112179279,-4.001021385,1
1999,1057,1.012537241,-3.139579296,1
1999,1089,0.4254047871,-4.070924759,1
1999,1121,0.4776587486,-3.750162601,1
1999,1153,1.341044188,-3.733747482,1
1999,1185,2.365616798,-3.430191517,1
1999,1217,1.194462895,-2.279730797,1
1999,1249,-1.801104307,-2.548018932,1
1999,1281,0.9261707067,-1.755670547,1
1999,1313,1.76083374,-1.892377853,1
1999,1345,1.247544527,-2.014305115,1
1999,1377,0.3162415028,-2.715271473,1
1999,1409,-0.5823545456,-2.628488541,1
1999,1441,0.07068198919,-2.684412718,1
1999,1473,1.025813818,-2.670842648,1
1999,1505,-0.1075835228,-0.5722315311,1
1999,1537,-0.5477846861,-0.152620554,1
1999,1569,0.06758952141,0.03228867054,1
1999,1601,0.3112208843,-1.359242439,1
1999,1633,-0.8807325363,-1.769653797,1
1999,1665,-1.075067282,-1.301303983,1
1999,1697,1.775505066,-0.9147987962,1
1999,1729,4.340047359,-0.8758083582,1
1999,1761,1.490330219,-0.9462798834,1
1999,1793,3.138354778,0.5786304474,1
1999,1825,3.420662403,-0.1513615251,1
1999,1857,2.839407444,0.2844790816,1
1999,1889,1.828860044,0.2660006285,1
1999,1921,3.504045248,-0.4953766167,1
1999,1953,4.604243279,-0.6264200807,1
1999,1985,4.28488636,-0.2431724072,1
1999,2017,0.963814497,0.1077411473,1
