PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 33, filenames: A:[33]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[34]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,641,-0.8488821983,-3.56266737,1
1711,673,0.2417321801,-2.256522655,1
1711,705,1.188694,-3.473233223,1
1711,737,0.6842781305,-4.036414623,1
1711,769,-0.3936605155,-4.426505089,1
1711,801,0.2145341337,-4.200543404,1
1711,833,0.7500481606,-3.144859314,1
1711,865,1.454031587,-3.315850973,1
1711,897,1.624804378,-3.458228588,1
1711,929,1.424753547,-3.32951045,1
1711,961,1.128600717,-5.577242374,1
1711,993,-0.5402770042,-4.48385191,1
1711,1025,1.038481474,-5.358444691,1
1711,1057,1.813942432,-5.143548489,1
1711,1089,2.281781197,-3.856503963,1
1711,1121,2.203458309,-3.922713995,1
1711,1153,1.99496007,-3.76224041,1
1711,1185,1.787100434,-2.967259645,1
1711,1217,2.276131153,-2.420899391,1
1711,1249,0.6036336422,-0.6725033522,1
1711,1281,-0.550632,-0.3110605478,1
1711,1313,0.3184157014,-1.212586164,1
1711,1345,0.3430725634,-1.509814858,1
1711,1377,-0.7962230444,-0.1796274185,1
1711,1409,-0.4387867749,-1.879489064,1
1711,1441,-0.4526574612,-2.588858604,1
1711,1473,-0.7184901237,-0.853681922,1
1711,1505,-0.2143830359,-0.2926825285,1
1711,1537,0.03899945319,-0.2110901177,1
1711,1569,0.2991093397,-0.6011211276,1
1711,1601,0.5831958652,-2.10244894,1
1711,1633,0.9602870345,-1.612226844,1
1711,1665,1.290951014,0.7134407163,1
1711,1697,2.075140715,1.350508809,1
1711,1729,3.04363203,-0.1292422265,1
1711,1761,2.456865072,-0.4830889404,1
1711,1793,1.570855618,0.0612703301,1
1711,1825,0.6498259306,0.4889960587,1
1711,1857,0.6368960142,0.1805810332,1
1711,1889,0.8219960928,-0.7792993784,1
1711,1921,1.822565556,-1.751843452,1
1711,1953,2.013079166,-1.92062211,1
1711,1985,2.038729668,-1.261377335,1
1711,2017,-0.4067258835,0.05953240395,1
1743,33,-0.6912685633,-4.274114132,1
1743,65,0.7366532087,-6.978291035,1
1743,97,2.519427776,-7.206017971,1
1743,129,2.277304649,-7.236524105,1
1743,161,0.6459614038,-6.985786438,1
1743,193,0.4187699556,-6.016026974,1
1743,225,-0.4450996816,-5.795738697,1
1743,257,-0.6755111217,-6.491835594,1
1743,289,0.2896734178,-6.548344612,1
1743,321,0.1049102545,-5.964430332,1
1743,353,-1.053429127,-7.255067348,1
1743,385,-2.943385601,-9.217834473,1
1743,417,-3.834943771,-9.102445602,1
1743,449,-2.666157484,-7.61964798,1
1743,481,-2.581987381,-6.786117077,1
1743,513,-1.330388546,-5.352677822,1
1743,545,-0.9260026813,-5.100543499,1
1743,577,-0.8896223307,-5.862283707,1
1743,609,-1.33537674,-5.514463425,1
1743,641,-2.265798807,-4.186905384,1
1743,673,-1.590677142,-2.83662653,1
1743,705,0.5204731822,-3.027513504,1
1743,737,2.033198357,-4.333660603,1
1743,769,0.8936654329,-5.530050278,1
1743,801,1.095741034,-5.36120224,1
1743,833,1.768645525,-4.237583637,1
1743,865,1.344209313,-3.592422247,1
1743,897,1.164288521,-3.394771814,1
1743,929,1.045079708,-3.328751326,1
1743,961,1.284089208,-3.61959815,1
1743,993,0.4844553471,-3.812868595,1
1743,1025,0.3957203627,-3.845915794,1
1743,1057,1.711523771,-3.639725924,1
1743,1089,2.486010313,-3.438596725,1
1743,1121,2.210640907,-3.802042723,1
1743,1153,1.857880712,-3.793420792,1
1743,1185,1.637274742,-3.211090326,1
1743,1217,1.982901573,-2.402951479,1
1743,1249,1.120983481,-1.874544859,1
1743,1281,-0.412129283,-1.339594007,1
1743,1313,-0.3480811715,-1.339401007,1
1743,1345,-0.5971839428,-1.751651287,1
1743,1377,-1.065883279,-1.905238152,1
1743,1409,-0.2469275296,-2.329020977,1
1743,1441,0.101852417,-2.443096161,1
1743,1473,0.2256509364,-1.253597975,1
1743,1505,-0.07546785474,0.03734397888,1
1743,1537,-0.3557829559,-0.08906918764,1
1743,1569,-0.5263509154,-0.9245957136,1
1743,1601,0.7505561113,-1.618529677,1
1743,1633,1.749623895,-0.7386496663,1
1743,1665,0.9420270324,0.8408061266,1
1743,1697,0.5179178715,1.300035954,1
1743,1729,1.279663324,0.06072235107,1
1743,1761,1.01302731,0.1968322396,1
1743,1793,0.1538387537,0.3769438863,1
1743,1825,-0.4218096137,0.4146485925,1
1743,1857,0.5844066739,0.009027943015,1
1743,1889,1.899153709,-0.1117806733,1
1743,1921,1.461746216,-0.296871841,1
1743,1953,1.190412521,-0.8535673022,1
1743,1985,0.9869933128,-1.066277862,1
1743,2017,0.1915879846,-0.403522253,1
1775,33,0.5478650331,1.154780149,1
1775,65,1.691996694,-7.062604904,1
1775,97,2.17295289,-6.916780949,1
1775,129,2.134993076,-7.580944538,1
1775,161,0.774119854,-7.489299297,1
1775,193,-0.1755140126,-5.81460619,1
1775,225,-0.4792744517,-6.173679352,1
1775,257,0.02257207036,-6.526586056,1
1775,289,0.9621791244,-6.65080595,1
1775,321,-0.2276707292,-7.790649891,1
1775,353,-0.3244374096,-7.833827019,1
1775,385,-2.706711769,-8.526025772,1
1775,417,-4.096628666,-7.86460638,1
1775,449,-4.104284286,-6.718679905,1
1775,481,-2.399207592,-6.548921585,1
1775,513,-1.162345767,-5.942470074,1
1775,545,-1.053662539,-5.741610527,1
1775,577,-0.9875717163,-6.243490696,1
1775,609,-1.708072901,-5.799063683,1
1775,641,-2.355971813,-4.969480038,1
1775,673,-3.139482975,-4.325886726,1
1775,705,-0.9251832366,-4.850800037,1
1775,737,1.695525646,-4.918385983,1
1775,769,0.7895253301,-5.81683445,1
1775,801,0.5024290085,-6.647411823,1
1775,833,1.315803885,-5.511784077,1
1775,865,0.3858208656,-4.682255268,1
1775,897,1.33017385,-3.654735565,1
1775,929,1.970953822,-3.570181847,1
1775,961,1.90147686,-3.376997232,1
1775,993,1.880703211,-3.061066628,1
1775,1025,1.742054701,-3.236576319,1
1775,1057,1.524802923,-3.168791771,1
1775,1089,2.066585541,-3.434189796,1
1775,1121,1.966238499,-3.716763973,1
1775,1153,1.379303932,-3.859767437,1
1775,1185,1.175487041,-3.201889038,1
1775,1217,1.036240458,-2.637201786,1
1775,1249,0.3785563707,-2.141385317,1
1775,1281,0.07357352972,-1.304864526,1
1775,1313,0.04326274991,-1.910749674,1
1775,1345,-0.3642516732,-1.989043951,1
1775,1377,-0.1097652316,-2.305694103,1
1775,1409,0.3218577206,-2.7231493,1
1775,1441,1.305041075,-3.097616434,1
1775,1473,2.918663263,-1.809406757,1
1775,1505,1.079051256,-0.8127894402,1
1775,1537,0.561414659,-0.9438762665,1
1775,1569,-0.5680785179,-2.171082973,1
1775,1601,-0.2867684066,-1.386828899,1
1775,1633,1.126849651,-0.4024254084,1
1775,1665,0.06242448092,0.8837893009,1
1775,1697,-0.03166902065,0.9261853099,1
1775,1729,-0.4056670666,0.1811308265,1
1775,1761,-0.5003097057,0.5922678113,1
1775,1793,-0.02523964643,1.099704981,1
1775,1825,-0.5637205839,0.4223065972,1
1775,1857,0.7983173132,-0.09291355312,1
1775,1889,1.025969505,-0.5098232031,1
1775,1921,0.8318678737,-0.1350083947,1
1775,1953,0.4540030956,-0.1271069646,1
1775,1985,0.4529483318,-0.114666611,1
1775,2017,0.5531409383,-0.5131343603,1
1807,33,0.1409156322,6.527648926,1
1807,65,0.5191935897,-3.116906643,1
1807,97,1.235119939,-6.889908791,1
1807,129,1.247808337,-7.394033432,1
1807,161,-0.4563179016,-6.788638592,1
1807,193,-1.06923008,-5.489505768,1
1807,225,-0.5863695145,-6.019031048,1
1807,257,0.1661084294,-6.290032387,1
1807,289,1.212162733,-6.766820908,1
1807,321,1.06599915,-6.757043839,1
1807,353,0.629557848,-6.613307476,1
1807,385,-1.933221936,-6.534135818,1
1807,417,-2.894439697,-5.588795662,1
1807,449,-2.795917988,-6.399633408,1
1807,481,-2.206378937,-6.34496212,1
1807,513,-1.094534874,-6.409579754,1
1807,545,-0.9439626932,-5.94192028,1
1807,577,-0.9055675268,-5.678924561,1
1807,609,-1.115501404,-5.838041782,1
1807,641,-2.032667637,-5.408164024,1
1807,673,-2.411426306,-5.390844345,1
1807,705,-0.3779360354,-4.980445385,1
1807,737,0.7687344551,-4.552426815,1
1807,769,0.8677203655,-5.182477951,1
1807,801,1.200643063,-5.22257185,1
1807,833,1.862262607,-4.498028278,1
1807,865,2.173054934,-4.484006882,1
1807,897,2.699670553,-3.401868582,1
1807,929,3.046849251,-3.054250479,1
1807,961,2.415578365,-3.108453751,1
1807,993,2.48979044,-2.533707142,1
1807,1025,3.37142849,-2.720050097,1
1807,1057,2.903149605,-2.918452978,1
1807,1089,2.564032793,-3.548005104,1
1807,1121,2.174627304,-4.370209217,1
1807,1153,1.206962466,-4.320157528,1
1807,1185,1.035194874,-3.601466179,1
1807,1217,1.204529166,-2.887778521,1
1807,1249,0.9123694897,-1.939825296,1
1807,1281,1.084150314,-1.651275158,1
1807,1313,1.257369518,-2.456000805,1
1807,1345,0.2797963619,-2.525982141,1
1807,1377,-0.4713960886,-2.541973829,1
1807,1409,-0.4469924867,-3.096255064,1
1807,1441,0.4469112158,-2.346247673,1
1807,1473,1.003558636,-0.8476715088,1
1807,1505,1.32348001,-2.783743858,1
1807,1537,1.422695518,-3.057036161,1
1807,1569,0.2987873554,-1.218353033,1
1807,1601,-0.6722521782,-0.8530885577,1
1807,1633,0.5041222572,-0.8436928988,1
1807,1665,0.9276555777,0.6617407203,1
1807,1697,0.07841771841,0.8233366609,1
1807,1729,-0.2401747108,1.608043313,1
1807,1761,-0.3562927246,1.151231766,1
1807,1793,-0.00615760684,0.180226326,1
1807,1825,0.3905031681,-0.04875843227,1
1807,1857,0.005659937859,-0.6551687717,1
1807,1889,-0.206276238,-1.08969748,1
1807,1921,0.3406389952,-0.3494345546,1
1807,1953,0.5071622133,-0.108163476,1
1807,1985,0.249848485,0.1920746267,1
1807,2017,0.2414318919,-0.3027406931,1
1839,33,-0.8424899578,9.252414703,1
1839,65,-0.1287246197,-2.604988575,1
1839,97,0.2857526839,-7.160842419,1
1839,129,-0.2676054239,-7.462459087,1
1839,161,-1.630894184,-6.803463459,1
1839,193,-1.30658257,-4.951412201,1
1839,225,-0.479801625,-5.249341488,1
1839,257,0.2033182979,-6.27204752,1
1839,289,0.9389193058,-6.961408138,1
1839,321,2.507492065,-6.914378643,1
1839,353,1.855173707,-6.689103127,1
1839,385,0.7136819363,-6.250411987,1
1839,417,-0.2348407507,-6.04473114,1
1839,449,-1.18211937,-6.633949757,1
1839,481,-1.736267805,-6.930140018,1
1839,513,-0.286167562,-7.644959927,1
1839,545,-0.8128073215,-6.120896339,1
1839,577,-1.186652422,-5.68654108,1
1839,609,-0.1387314796,-5.75364542,1
1839,641,0.06529608369,-5.636865139,1
1839,673,0.1328066885,-5.483623981,1
1839,705,0.4477979541,-4.627113819,1
1839,737,0.9751707315,-4.205360889,1
1839,769,1.650028706,-4.34090662,1
1839,801,2.265694857,-4.471451283,1
1839,833,4.165525436,-3.810361385,1
1839,865,5.445022106,-3.110582352,1
1839,897,3.208683968,-1.361912727,1
1839,929,2.761590004,-1.654654741,1
1839,961,2.937665701,-2.824593544,1
1839,993,2.766938686,-2.824970245,1
1839,1025,3.256374121,-2.613467216,1
1839,1057,2.581568718,-2.323439121,1
1839,1089,1.106478453,-2.024083138,1
1839,1121,0.776170373,-6.355790615,1
1839,1153,0.9475132227,-5.016796112,1
1839,1185,0.6486994028,-3.70997715,1
1839,1217,1.124908805,-2.969810486,1
1839,1249,1.792158008,-2.498914957,1
1839,1281,1.48398304,-2.361374378,1
1839,1313,0.2631064951,-2.40271616,1
1839,1345,-0.2613613307,-2.815481901,1
1839,1377,-1.531877875,-3.17375493,1
1839,1409,-1.929463387,-3.035102129,1
1839,1441,-0.8782243133,-2.426669359,1
1839,1473,0.4266694188,-1.839616776,1
1839,1505,1.276236176,-3.685398102,1
1839,1537,1.389502764,-3.491958618,1
1839,1569,1.630625486,-0.8457655907,1
1839,1601,11.28721046,15.53825188,1
1839,1633,0.4427067637,-0.4919274449,1
1839,1665,1.472995043,-0.2713508606,1
1839,1697,1.018353224,-1.019691944,1
1839,1729,0.829081893,2.213722706,1
1839,1761,0.4348926544,1.869711041,1
1839,1793,0.5387977958,-0.271343261,1
1839,1825,0.7955250144,-1.007649422,1
1839,1857,0.4208725691,-1.296596169,1
1839,1889,0.5828388929,-0.5417996645,1
1839,1921,0.1366564333,-0.4052354395,1
1839,1953,-0.2020258009,-0.5062881708,1
1839,1985,-0.1374159157,-0.1794801056,1
1839,2017,-0.2569617033,0.1174860299,1
1871,33,-15.16374779,8.620409966,1
1871,65,-0.4071540236,-4.053323746,1
1871,97,0.03435446322,-8.2070961,1
1871,129,-0.1736134738,-7.759699345,1
1871,161,-0.4620065093,-6.601473808,1
1871,193,-0.9740231037,-4.980323315,1
1871,225,-1.180630207,-3.920360088,1
1871,257,0.3477538824,-4.470105648,1
1871,289,1.411091089,-6.637587547,1
1871,321,2.712982178,-7.173075199,1
1871,353,2.773026943,-6.820037842,1
1871,385,1.586473227,-6.860322475,1
1871,417,1.068076372,-6.588303089,1
1871,449,0.2386727333,-7.035379887,1
1871,481,-0.5350276232,-7.151519775,1
1871,513,0.2782051563,-7.242249966,1
1871,545,0.2350962758,-7.172380447,1
1871,577,0.2455870509,-5.729525566,1
1871,609,0.6171636581,-5.320252419,1
1871,641,2.006610394,-5.559056759,1
1871,673,0.7071436048,-5.810077667,1
1871,705,-0.1066209078,-4.945660591,1
1871,737,1.057668328,-4.174170971,1
1871,769,2.292282104,-4.20008707,1
1871,801,2.627083302,-4.411439896,1
1871,833,3.115334749,-3.740974665,1
1871,865,4.490707397,-2.600774288,1
1871,897,3.645471573,-1.517242432,1
1871,929,2.281023741,-0.9138612747,1
1871,961,2.686924934,-2.348735332,1
1871,993,2.421768427,-2.82952714,1
1871,1025,2.503712654,-2.497589588,1
1871,1057,2.210139036,-3.49951601,1
1871,1089,1.048885584,-4.248610497,1
1871,1121,1.608700871,-5.262611389,1
1871,1153,1.670842648,-4.537001133,1
1871,1185,0.3210573196,-3.269872427,1
1871,1217,0.8708275557,-2.924618483,1
1871,1249,1.314296722,-3.525904894,1
1871,1281,0.7729288936,-2.320455551,1
1871,1313,0.007899820805,-1.624058247,1
1871,1345,-0.5725328326,-2.939423084,1
1871,1377,-0.6451112032,-3.759608746,1
1871,1409,-0.3255274892,-3.144587994,1
1871,1441,0.09247455001,-2.143981457,1
1871,1473,0.5086313486,-3.59350872,1
1871,1505,1.107025862,-4.836211205,1
1871,1537,1.527350426,-3.678723335,1
1871,1569,2.313932896,-2.086244822,1
1871,1601,1.426712394,-2.469494104,1
1871,1633,0.4382804632,-1.226574779,1
1871,1665,0.8971814513,-1.667420268,1
1871,1697,0.6851786375,-0.05473193526,1
1871,1729,0.1178416908,1.778678417,1
1871,1761,1.273670673,2.078903198,1
1871,1793,0.9266183376,0.3124024272,1
1871,1825,0.6600753069,-0.5289522409,1
1871,1857,1.027036905,-0.7697973847,1
1871,1889,1.382829905,-0.1471743882,1
1871,1921,0.3596814275,-0.2118201852,1
1871,1953,-0.1336971819,-1.24720788,1
1871,1985,-0.1595993638,-0.9998919368,1
1871,2017,-0.1929466426,0.04452505708,1
1903,33,-1.236461401,6.74543047,1
1903,65,-0.6623390913,-4.86011982,1
1903,97,-0.1824529171,-8.967071533,1
1903,129,0.6714321971,-6.524840832,1
1903,161,1.060731888,-4.5720191,1
1903,193,0.9520329237,-5.385189056,1
1903,225,0.8676897287,-5.466084003,1
1903,257,0.9414712191,-5.154868126,1
1903,289,1.298549175,-6.494585991,1
1903,321,2.258827209,-7.110192776,1
1903,353,3.185626507,-6.172731876,1
1903,385,1.491368413,-6.832244396,1
1903,417,1.036339998,-6.905783653,1
1903,449,0.8425667286,-7.422141075,1
1903,481,0.3908792138,-7.070429325,1
1903,513,0.8131989837,-7.492525101,1
1903,545,0.6313291192,-7.553984642,1
1903,577,0.591643095,-6.744543076,1
1903,609,0.7665097117,-5.359037876,1
1903,641,0.5556444526,-4.816777706,1
1903,673,0.1698936224,-4.899033546,1
1903,705,0.4428700209,-4.495508194,1
1903,737,1.049132586,-3.928968906,1
1903,769,1.216112494,-3.935643911,1
1903,801,1.251940608,-4.113453865,1
1903,833,1.449100494,-4.361157417,1
1903,865,1.442964792,-3.193815708,1
1903,897,1.727451086,-1.751391411,1
1903,929,0.5250123739,1.281098843,1
1903,961,1.60564208,-0.5067980289,1
1903,993,2.244300604,-2.562053204,1
1903,1025,2.194318771,-2.688754559,1
1903,1057,2.243183613,-3.775014639,1
1903,1089,1.523824811,-5.208830833,1
1903,1121,1.327379942,-4.202516079,1
1903,1153,2.074040413,-3.730644703,1
1903,1185,1.18286252,-2.479755163,1
1903,1217,1.014185309,-2.371769667,1
1903,1249,1.064184189,-4.115308762,1
1903,1281,0.05674690008,-3.058387041,1
1903,1313,-0.05375120044,-1.550813913,1
1903,1345,-0.09183518589,-3.685659885,1
1903,1377,-0.04779672623,-3.037707567,1
1903,1409,0.0780294314,-3.54259634,1
1903,1441,0.2374464571,-4.157645226,1
1903,1473,0.03239138424,-4.235803604,1
1903,1505,0.2084727287,-4.416695118,1
1903,1537,1.043376923,-3.53366065,1
1903,1569,1.815479159,-2.671507359,1
1903,1601,1.16198802,-1.61826551,1
1903,1633,0.3834453821,-0.9982069731,1
1903,1665,0.2823967636,-2.300679684,1
1903,1697,0.1093643159,0.3521325588,1
1903,1729,-1.33667624,1.159422159,1
1903,1761,-7.479815483,-13.07974243,1
1903,1793,0.04127527773,0.4397248328,1
1903,1825,0.1713312268,0.06619779766,1
1903,1857,0.9141587019,-0.1327866018,1
1903,1889,1.093477488,-0.4517414272,1
1903,1921,0.7404119372,-0.5674467087,1
1903,1953,0.4721915722,-1.204892516,1
1903,1985,0.3291871846,-0.7033803463,1
1903,2017,0.3107272983,0.04290652275,1
1935,33,-0.4702129364,6.369469166,1
1935,65,-0.07743686438,-1.360416889,1
1935,97,0.6700911522,-9.281602859,1
1935,129,1.630927205,-5.560227394,1
1935,161,3.223541498,-3.784644127,1
1935,193,4.595140457,-5.556658268,1
1935,225,2.870323896,-6.400576115,1
1935,257,0.9658490419,-6.388189793,1
1935,289,0.9066216946,-6.606035709,1
1935,321,1.866897821,-7.205888271,1
1935,353,1.846813798,-6.394174576,1
1935,385,1.526499033,-6.515687466,1
1935,417,1.494846225,-7.027546406,1
1935,449,2.293195724,-7.825818062,1
1935,481,2.670663118,-6.284379005,1
1935,513,1.109603405,-7.567977428,1
1935,545,0.9332717657,-7.352809906,1
1935,577,0.5125403404,-6.49645853,1
1935,609,1.06406641,-5.352438927,1
1935,641,0.8041100502,-3.797761917,1
1935,673,0.1408445835,-2.952935219,1
1935,705,0.1105448008,-2.564750195,1
1935,737,1.214007616,-2.51479578,1
1935,769,0.52420187,-2.756818295,1
1935,801,-0.02223622799,-3.858786106,1
1935,833,0.2740808725,-5.367526054,1
1935,865,0.496365428,-3.040311813,1
1935,897,1.419652462,-0.8186537027,1
1935,929,1.193037987,-0.6587678194,1
1935,961,1.087759733,-1.633750677,1
1935,993,2.42593956,-2.809325933,1
1935,1025,2.127008677,-2.974601984,1
1935,1057,1.899685144,-3.612350464,1
1935,1089,1.285287619,-3.735002756,1
1935,1121,1.163217545,-3.831859589,1
1935,1153,1.685994387,-3.554441929,1
1935,1185,1.567332864,-2.163776398,1
1935,1217,1.692780018,-2.101022243,1
1935,1249,1.612280726,-3.400871754,1
1935,1281,1.022776604,-3.358019352,1
1935,1313,0.1537971497,-2.769990683,1
1935,1345,-0.168312639,-2.875286102,1
1935,1377,-0.1014633775,-2.598185062,1
1935,1409,0.5192677975,-3.418206692,1
1935,1441,0.09804211557,-4.317823887,1
1935,1473,-0.2475923002,-4.049840927,1
1935,1505,0.1911413074,-4.04550457,1
1935,1537,0.5771844387,-3.350763798,1
1935,1569,0.7888848186,-2.782582998,1
1935,1601,0.2459515929,-1.576793432,1
1935,1633,-0.2430378199,-1.344715357,1
1935,1665,-0.002527207136,-2.007966518,1
1935,1697,0.1333220303,-0.3144160807,1
1935,1729,-0.2119869441,-0.05938002467,1
1935,1761,-0.746014595,0.326089263,1
1935,1793,-0.1603169441,1.502109766,1
1935,1825,0.08225047588,0.3482430279,1
1935,1857,0.307020545,0.2851295173,1
1935,1889,0.650162518,-1.192043543,1
1935,1921,0.8578874469,-1.524262309,1
1935,1953,0.9109883904,-1.184889913,1
1935,1985,1.647195339,-0.3172650635,1
1935,2017,1.934668899,0.1137635708,1
1967,33,-0.5496327877,9.179138184,1
1967,65,-5.783712864,1.785181403,1
1967,97,3.155342579,-10.9537735,1
1967,129,2.234194756,-4.836736202,1
1967,161,3.556831121,-4.371293068,1
1967,193,5.78087759,-5.190424919,1
1967,225,2.710039139,-6.344513416,1
1967,257,0.9695608616,-6.505097866,1
1967,289,0.5986273885,-6.34052372,1
1967,321,1.431122303,-6.136983395,1
1967,353,0.4582879543,-4.682850838,1
1967,385,0.990653038,-5.162370682,1
1967,417,1.514584541,-6.277618408,1
1967,449,2.272964716,-7.435031891,1
1967,481,1.949841976,-5.939424992,1
1967,513,0.7820869684,-6.525188446,1
1967,545,0.8343829513,-7.417050362,1
1967,577,0.5724673271,-6.475252628,1
1967,609,0.9123977423,-5.164416313,1
1967,641,1.194820166,-3.324917793,1
1967,673,0.5341454744,-2.035786629,1
1967,705,0.316168189,-1.382736683,1
1967,737,1.655188799,-1.422165632,1
1967,769,0.616530478,-2.985026121,1
1967,801,0.3403296471,-3.777659416,1
1967,833,0.5692533255,-3.811005592,1
1967,865,0.1309453249,-1.401970387,1
1967,897,0.06169450283,-1.945892334,1
1967,929,1.815843582,-3.067232609,1
1967,961,1.786246061,-2.655846834,1
1967,993,2.580055952,-2.723865509,1
1967,1025,2.488451004,-2.414369583,1
1967,1057,1.787336588,-2.888314724,1
1967,1089,0.8743598461,-2.89618063,1
1967,1121,1.282099009,-3.617237568,1
1967,1153,1.290688753,-2.127266645,1
1967,1185,1.31756568,-1.008128285,1
1967,1217,1.858622551,-1.267226696,1
1967,1249,1.790212154,-1.909044266,1
1967,1281,0.7625130415,-2.477091789,1
1967,1313,1.086891413,-2.76299715,1
1967,1345,1.08167541,-2.792949677,1
1967,1377,0.7976024151,-2.478126764,1
1967,1409,1.045053363,-2.748362541,1
1967,1441,0.994666934,-3.187767744,1
1967,1473,1.269341469,-3.587062359,1
1967,1505,0.9925199747,-4.005418777,1
1967,1537,0.350993216,-3.014709234,1
1967,1569,0.5076059699,-2.290641308,1
1967,1601,0.2305790782,-1.580200315,1
1967,1633,-0.2218040228,-1.51748085,1
1967,1665,0.4766213894,-1.102241755,1
1967,1697,0.6402654648,-0.5003901124,1
1967,1729,-0.901271224,-0.3749901056,1
1967,1761,-0.9256370068,0.09594489634,1
1967,1793,-0.4718617499,2.537504435,1
1967,1825,-0.2735782862,-0.108345829,1
1967,1857,-0.3352506161,-0.1425625682,1
1967,1889,0.4249759614,-0.8602995872,1
1967,1921,1.257738233,-0.6822160482,1
1967,1953,1.380731821,0.3322604895,1
1967,1985,3.125677347,-0.08530810475,1
1967,2017,4.234009743,-0.0181530416,1
1999,33,0.7449188232,16.45030022,1
1999,65,0.7273631096,-0.9226365089,1
1999,97,2.506723642,-7.54043293,1
1999,129,2.264353752,-6.673811436,1
1999,161,2.580205441,-4.43416357,1
1999,193,-7.664352417,3.688333988,1
1999,225,3.017702103,-6.03125,1
1999,257,1.289148569,-6.470180988,1
1999,289,0.1833808422,-6.64464426,1
1999,321,0.3018496037,-5.276274204,1
1999,353,0.6656981707,-3.710651398,1
1999,385,1.090631247,-3.483781099,1
1999,417,1.218679786,-4.438246727,1
1999,449,0.895354867,-5.324529648,1
1999,481,0.8038964272,-5.737816811,1
1999,513,-0.4700797796,-5.71551609,1
1999,545,-0.07185840607,-6.854373455,1
1999,577,0.7028195858,-6.391068935,1
1999,609,1.686880589,-3.87871933,1
1999,641,1.709207654,-3.880976677,1
1999,673,1.120031834,-3.336138725,1
1999,705,0.9399428368,-1.258797169,1
1999,737,1.931527138,-2.341315031,1
1999,769,1.248043776,-3.207765579,1
1999,801,0.8122553825,-3.412009716,1
1999,833,1.479362607,-3.576023579,1
1999,865,0.1647462845,-2.80320549,1
1999,897,-0.1051261425,-5.483802795,1
1999,929,2.103052378,-5.313502312,1
1999,961,4.506824493,-2.582638741,1
1999,993,4.401937008,-2.00412035,1
1999,1025,3.009914637,-1.654164314,1
1999,1057,1.524355412,-1.847904205,1
1999,1089,0.6193013191,-1.419763088,1
1999,1121,1.559104085,-3.605558872,1
1999,1153,1.466190457,-0.8497121334,1
1999,1185,1.102361679,0.09409165382,1
1999,1217,1.80633688,-0.3139808178,1
1999,1249,2.21356678,-1.075489879,1
1999,1281,1.978398323,-2.243480444,1
1999,1313,2.872456789,-3.677219391,1
1999,1345,2.9645226,-3.823240042,1
1999,1377,1.465986013,-3.20972085,1
1999,1409,1.105690598,-2.580091715,1
1999,1441,2.349620581,-2.032895803,1
1999,1473,3.041600227,-2.744088888,1
1999,1505,2.138418674,-3.29365325,1
1999,1537,-0.4742954969,-2.412206411,1
1999,1569,-1.440341234,-2.304870129,1
1999,1601,-0.5732659698,-1.482808113,1
1999,1633,-0.2583767176,-1.483837962,1
1999,1665,0.445451498,-1.220969439,1
1999,1697,0.605602026,-0.9251821041,1
1999,1729,-0.1336778402,-0.7376806736,1
1999,1761,-0.8433900476,-0.7772744894,1
1999,1793,-2.130408525,-2.625542164,1
1999,1825,-0.7137196064,-0.2073007822,1
1999,1857,-0.3516769409,-0.726508081,1
1999,1889,-0.1767955422,-0.500475049,1
1999,1921,0.5194615126,-0.6111899614,1
1999,1953,1.506088972,0.1692553163,1
1999,1985,3.133078814,0.9800937176,1
1999,2017,3.310305119,-0.2230938077,1
