PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 14, filenames: A:[14]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[15]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1743,2017,-0.2935292721,-2.868524551,1
1775,33,-2.538403749,3.689931393,1
1775,65,-3.441199541,4.113492012,1
1775,97,-4.811651707,4.412974834,1
1775,129,-6.277271748,3.766797543,1
1775,161,-8.65422821,2.156265259,1
1775,193,-7.082640171,4.173933983,1
1775,225,-6.604032993,4.551982403,1
1775,257,-6.472896576,4.677523613,1
1775,289,-6.025935173,4.209002495,1
1775,321,-6.007694721,5.219716549,1
1775,353,-6.056165695,4.194814682,1
1775,385,-5.682125568,1.236169338,1
1775,417,-5.526104927,2.51185894,1
1775,449,-4.530059814,4.600158215,1
1775,481,-4.153072834,5.691020489,1
1775,513,-6.013440609,6.402956009,1
1775,545,-8.425504684,5.041149139,1
1775,577,-10.40719414,3.950751781,1
1775,609,-11.1307869,2.966432095,1
1775,641,-11.92699909,1.888092041,1
1775,673,-13.00440979,2.279342651,1
1775,705,-12.57617664,1.052295446,1
1775,737,-12.30322266,1.961079359,1
1775,769,-12.20809174,3.599066496,1
1775,801,-12.23277187,5.294525146,1
1775,833,-11.62319088,3.59625411,1
1775,865,-12.75729275,1.698818922,1
1775,897,-13.30126762,-0.198457092,1
1775,929,-12.78816891,-0.7927876115,1
1775,961,-13.06762505,0.7696915269,1
1775,993,-12.8894949,-0.5402810574,1
1775,1025,-11.81356335,-1.91221118,1
1775,1057,-8.978464127,-3.128416538,1
1775,1089,-5.463086128,-5.004008293,1
1775,1121,-5.383563995,-7.156605244,1
1775,1153,-7.251066208,-5.39132309,1
1775,1185,-7.31055212,-3.186017036,1
1775,1217,-6.438406467,-3.44258213,1
1775,1249,-7.768197536,-4.414309502,1
1775,1281,-6.662849426,-4.960309982,1
1775,1313,-3.91449213,-4.942030907,1
1775,1345,-0.8368360996,-4.577231884,1
1775,1377,-0.07309234142,-4.280240059,1
1775,1409,-0.3596714735,-3.67670393,1
1775,1441,1.171098471,-4.262336254,1
1775,1473,0.432867229,-5.422442436,1
1775,1505,-2.154983997,-3.438901424,1
1775,1537,-0.4540832043,-5.224380016,1
1775,1569,1.105236053,-5.712536812,1
1775,1601,2.728689671,-4.526010036,1
1775,1633,4.183084965,-3.916353703,1
1775,1665,3.759181976,-4.064954281,1
1775,1697,1.547977328,-4.043832779,1
1775,1729,0.4900121689,-4.464467525,1
1775,1761,0.2124814093,-4.776060581,1
1775,1793,-0.4734549224,-5.558010101,1
1775,1825,-1.012091398,-5.403091431,1
1775,1857,-0.1782441437,-3.524554253,1
1775,1889,-0.3177938759,-2.987165451,1
1775,1921,-0.3809069693,-2.818752527,1
1775,1953,-0.4744003415,-2.49021697,1
1775,1985,-0.6003087759,-2.794253588,1
1775,2017,-0.5997210741,-2.619008064,1
1807,33,-3.255946398,3.431393623,1
1807,65,-3.631771088,3.183379412,1
1807,97,-4.707780361,3.663664818,1
1807,129,-6.399975777,2.017791271,1
1807,161,-8.298625946,3.312873363,1
1807,193,-5.712826729,3.90267396,1
1807,225,-5.009895325,4.114172935,1
1807,257,-4.906822205,5.319904327,1
1807,289,-4.36372757,4.327847481,1
1807,321,-5.105988026,4.051455498,1
1807,353,-5.590962887,3.842109919,1
1807,385,-5.625441551,2.989757061,1
1807,417,-4.164064407,3.43266511,1
1807,449,-1.564927101,2.719214916,1
1807,481,-2.263344288,4.239807606,1
1807,513,-5.495901585,6.063033104,1
1807,545,-8.597790718,4.381700039,1
1807,577,-10.35911274,3.326167107,1
1807,609,-11.40899467,2.219692469,1
1807,641,-12.06296158,0.9779324532,1
1807,673,-12.05554485,1.622455359,1
1807,705,-9.629724503,1.698643446,1
1807,737,-9.632474899,3.587962151,1
1807,769,-12.0916605,4.653489113,1
1807,801,-11.58151722,4.290812492,1
1807,833,-10.34682465,3.078246593,1
1807,865,-12.78662682,1.54595089,1
1807,897,-13.64505196,0.1641733646,1
1807,929,-12.00445175,-1.05874753,1
1807,961,-14.35606384,0.5769517422,1
1807,993,-12.08385658,-0.9253123999,1
1807,1025,-11.05358315,-1.816397429,1
1807,1057,-8.750915527,-2.930182219,1
1807,1089,-4.969279766,-5.723938942,1
1807,1121,-4.538465977,-5.483783245,1
1807,1153,-6.165884972,-4.674016953,1
1807,1185,-6.648937225,-4.10273838,1
1807,1217,-6.81510973,-3.874982357,1
1807,1249,-6.96622467,-4.416333675,1
1807,1281,-6.259811878,-4.779567242,1
1807,1313,-4.918239117,-4.581049442,1
1807,1345,-2.62655592,-4.219339371,1
1807,1377,-0.8812144995,-3.18798542,1
1807,1409,-0.563949585,-5.73869133,1
1807,1441,1.100564003,-4.782779217,1
1807,1473,2.100299358,-4.158112526,1
1807,1505,1.027678251,-1.21750927,1
1807,1537,0.02508711815,-3.291142941,1
1807,1569,0.3390958905,-4.033895969,1
1807,1601,1.299155474,-3.448646069,1
1807,1633,2.463778496,-2.90000248,1
1807,1665,2.828821182,-2.168960094,1
1807,1697,1.246681571,-1.661318064,1
1807,1729,-0.5324460864,-3.907445908,1
1807,1761,-1.51705575,-4.932242393,1
1807,1793,-1.549174547,-4.951623917,1
1807,1825,-0.8743981123,-3.802581787,1
1807,1857,-0.5954818726,-2.721568584,1
1807,1889,-0.4773163795,-1.506011963,1
1807,1921,-0.2585119009,-2.332041979,1
1807,1953,-0.6803650856,-2.440581322,1
1807,1985,-0.6973150373,-2.788964272,1
1807,2017,-0.648925066,-2.426615715,1
1839,33,-4.212095261,3.829392433,1
1839,65,-4.717843056,4.490578651,1
1839,97,-4.728815556,4.052285194,1
1839,129,-4.942478657,1.83573103,1
1839,161,-4.856958389,3.331809282,1
1839,193,-4.647274017,4.111639977,1
1839,225,-4.527242661,3.662928581,1
1839,257,-3.930552006,4.214503288,1
1839,289,-4.498118877,4.105098724,1
1839,321,-5.022874832,2.858401537,1
1839,353,-5.385846615,3.135730982,1
1839,385,-5.916777134,3.008185863,1
1839,417,-4.474510193,-16.30090332,1
1839,449,-1.375216007,2.284488201,1
1839,481,-3.850658417,2.375804663,1
1839,513,-7.576344967,3.341858625,1
1839,545,-9.448694229,3.595820189,1
1839,577,-10.46092701,3.35274601,1
1839,609,-11.73283386,2.910371065,1
1839,641,-12.16523457,1.954923391,1
1839,673,-11.80922222,2.213696957,1
1839,705,-11.11908722,1.588184714,1
1839,737,-11.4095335,1.326611996,1
1839,769,-11.99453068,2.74586463,1
1839,801,-12.36576176,2.501403809,1
1839,833,-12.30476379,1.123459339,1
1839,865,-12.70897865,0.719724834,1
1839,897,-12.12579155,0.4705801606,1
1839,929,-7.84303093,-0.9277510643,1
1839,961,-8.341611862,-2.612718344,1
1839,993,-10.65426826,-1.995700479,1
1839,1025,-10.19604874,-2.328857899,1
1839,1057,-8.946103096,-2.949569941,1
1839,1089,-7.464486599,-3.146831751,1
1839,1121,-6.191421032,-3.563708782,1
1839,1153,-5.559610367,-3.365642071,1
1839,1185,-4.884740829,-1.836722374,1
1839,1217,-5.687922001,-3.723475933,1
1839,1249,-6.492365837,-4.810367107,1
1839,1281,-6.007872581,-4.844436169,1
1839,1313,-5.87259388,-3.906538963,1
1839,1345,-4.278719902,-4.054502964,1
1839,1377,-2.436811924,-4.42650938,1
1839,1409,-1.586090684,-5.697714329,1
1839,1441,-0.3631384373,-4.982419014,1
1839,1473,1.855135918,-3.643119812,1
1839,1505,1.74115777,-1.392287254,1
1839,1537,0.2198167741,-2.64609766,1
1839,1569,0.1084955931,-2.596524239,1
1839,1601,0.5463685393,-2.10337472,1
1839,1633,1.008946657,-2.228349686,1
1839,1665,1.452106833,-1.255160809,1
1839,1697,1.21755743,-2.766566992,1
1839,1729,-0.04431539774,-4.173399448,1
1839,1761,0.1163417697,-5.689201355,1
1839,1793,0.6005414724,-7.043398857,1
1839,1825,0.2680619359,-6.187888145,1
1839,1857,0.1102746651,-2.633285999,1
1839,1889,0.2143071592,-1.595160961,1
1839,1921,-0.4596099854,-1.848581791,1
1839,1953,-1.015140533,-1.977209568,1
1839,1985,-0.7295516133,-2.756752253,1
1839,2017,-0.6370450258,-2.361344576,1
1871,33,-3.80120635,4.39090538,1
1871,65,-4.750007629,5.37908268,1
1871,97,-4.364157677,4.835450649,1
1871,129,-3.223341942,3.068895102,1
1871,161,-2.581851006,3.016626596,1
1871,193,-3.649724007,3.48431468,1
1871,225,-4.524053574,3.392584801,1
1871,257,-4.590046406,3.824543238,1
1871,289,-5.101175308,3.932423115,1
1871,321,-5.774994373,3.012672424,1
1871,353,-5.950174332,2.456397533,1
1871,385,-6.132993698,2.384636879,1
1871,417,-6.073816776,3.145302773,1
1871,449,-5.866949081,2.000882387,1
1871,481,-6.370870113,1.151361227,1
1871,513,-8.599915504,1.971195221,1
1871,545,-9.266189575,2.842959642,1
1871,577,-9.248912811,2.713650227,1
1871,609,-10.03845215,1.572352409,1
1871,641,-10.64874554,1.006236911,1
1871,673,-11.20261478,0.6318705082,1
1871,705,-11.07542324,0.8129171133,1
1871,737,-10.82416058,0.05608558655,1
1871,769,-11.9104166,-0.2185817957,1
1871,801,-12.73719311,0.8639780283,1
1871,833,-12.00186539,-0.219014287,1
1871,865,-11.59853554,-0.9604510069,1
1871,897,-10.56119633,-1.578926086,1
1871,929,-6.885924339,-2.091044426,1
1871,961,-6.832507133,-2.700909138,1
1871,993,-9.246815681,-2.433153152,1
1871,1025,-9.821657181,-2.397897243,1
1871,1057,-8.96033287,-2.800304174,1
1871,1089,-7.626587391,-4.373720169,1
1871,1121,-24.48401642,4.17320013,1
1871,1153,-6.134828091,-2.890356064,1
1871,1185,-5.568099976,-1.512458801,1
1871,1217,-7.10170269,-3.92716217,1
1871,1249,-6.556831837,-4.623705387,1
1871,1281,-5.510622978,-5.597179413,1
1871,1313,-5.481172562,-4.644147873,1
1871,1345,-4.191122532,-3.254109383,1
1871,1377,-2.736557245,-4.61073637,1
1871,1409,-1.803514004,-5.718450069,1
1871,1441,-0.5004515052,-5.653458595,1
1871,1473,0.7470157146,-5.760117531,1
1871,1505,2.233516455,-4.4653368,1
1871,1537,0.6600356102,-3.524176121,1
1871,1569,-0.04475751519,-3.087132931,1
1871,1601,-0.2970519066,-2.637922287,1
1871,1633,-0.1168888211,-2.621011496,1
1871,1665,1.819647551,-1.894768,1
1871,1697,1.408334136,-3.271613121,1
1871,1729,0.4789299369,-6.530395508,1
1871,1761,1.300549746,-6.850814819,1
1871,1793,2.099482059,-7.885124683,1
1871,1825,0.789069593,-5.951845169,1
1871,1857,0.2467713356,-2.221960306,1
1871,1889,0.1325308681,-1.781162024,1
1871,1921,-0.3602828979,-2.187407732,1
1871,1953,-0.1016056538,-2.48075819,1
1871,1985,-0.09472724795,-2.7158885,1
1871,2017,-0.2100297213,-2.399290562,1
1903,33,-2.93432498,4.191110134,1
1903,65,-3.75168848,4.173357964,1
1903,97,-4.224098206,4.259725571,1
1903,129,-3.889692783,3.263935804,1
1903,161,-3.099651098,3.121762753,1
1903,193,-3.059105635,3.784299612,1
1903,225,-3.982060432,4.239641666,1
1903,257,-4.637200356,4.051159859,1
1903,289,-5.775263786,2.877745152,1
1903,321,-6.911067963,1.429606199,1
1903,353,-6.703343868,1.21442771,1
1903,385,-6.435504436,1.621160984,1
1903,417,-6.452850819,1.784776926,1
1903,449,-5.991829872,1.606136084,1
1903,481,-7.308015823,1.988267422,1
1903,513,-7.459053516,2.46261096,1
1903,545,-5.645028591,3.142555952,1
1903,577,-7.00070858,2.299841642,1
1903,609,-9.080884933,1.308868408,1
1903,641,-9.822562218,0.2433468103,1
1903,673,-10.19076538,-0.1857016087,1
1903,705,-9.435113907,0.4469490647,1
1903,737,-8.319664001,0.6283978224,1
1903,769,-9.656428337,0.45709306,1
1903,801,-11.08891582,0.0622048378,1
1903,833,-11.20725346,0.1271066368,1
1903,865,-10.54364777,-0.412407577,1
1903,897,-8.812449455,-2.172143221,1
1903,929,-7.208374023,-2.028758526,1
1903,961,-7.338417053,-1.458935976,1
1903,993,-7.699707031,-2.255460978,1
1903,1025,-8.599814415,-1.327221632,1
1903,1057,-8.54396534,-2.396224022,1
1903,1089,-7.88877821,-4.16800499,1
1903,1121,-7.086383343,-4.204102516,1
1903,1153,-6.0934062,-2.623911858,1
1903,1185,-5.458707333,-3.141734123,1
1903,1217,-6.406564236,-4.865672112,1
1903,1249,-6.919095039,-5.179102898,1
1903,1281,-5.049064159,-6.201163292,1
1903,1313,-4.061024666,-5.794453621,1
1903,1345,-3.424614906,-4.272276878,1
1903,1377,-2.482316494,-4.326014042,1
1903,1409,-1.431599379,-5.470747471,1
1903,1441,-0.1791081727,-5.605861187,1
1903,1473,2.036239386,-6.068810463,1
1903,1505,2.063481092,-4.713832378,1
1903,1537,0.4552133083,-3.243754625,1
1903,1569,-0.06124806404,-2.891279221,1
1903,1601,-0.4019655585,-2.591340303,1
1903,1633,0.07415038347,-2.873841047,1
1903,1665,0.97770679,-3.240367889,1
1903,1697,1.164953828,-3.502332687,1
1903,1729,1.26425302,-3.655401707,1
1903,1761,2.375531912,-4.478990555,1
1903,1793,4.221081734,-5.450101852,1
1903,1825,2.208168507,-4.407272339,1
1903,1857,0.475130558,-2.565431118,1
1903,1889,0.03751319647,-2.055662632,1
1903,1921,-0.6885581017,-2.645308018,1
1903,1953,0.4544154704,-2.707221985,1
1903,1985,0.7173812389,-2.847730637,1
1903,2017,-0.07294219732,-2.640104771,1
1935,33,-3.117708206,4.405540466,1
1935,65,-3.755199432,3.598595619,1
1935,97,-5.145166397,2.994349241,1
1935,129,-4.293335915,3.085853815,1
1935,161,-2.836529493,3.513944626,1
1935,193,-2.528910637,3.862605333,1
1935,225,-4.437670708,5.106915474,1
1935,257,-4.975694656,5.17709446,1
1935,289,-5.906030178,2.596623421,1
1935,321,-6.973305702,0.515034914,1
1935,353,-6.145821095,0.2809411287,1
1935,385,-6.217378616,1.469937086,1
1935,417,-6.487942219,2.226487875,1
1935,449,-6.394264698,2.984988928,1
1935,481,-6.257237911,2.491852283,1
1935,513,-5.630309582,1.886245489,1
1935,545,-4.1614995,3.096393824,1
1935,577,-7.235444069,2.189825058,1
1935,609,-8.645593643,1.368721962,1
1935,641,-9.184149742,0.7758046985,1
1935,673,-9.019346237,0.3683465719,1
1935,705,-8.690228462,0.007785797119,1
1935,737,-8.065898895,0.01138821244,1
1935,769,-9.366674423,0.1545721889,1
1935,801,-10.80009365,0.270498693,1
1935,833,-10.74219799,0.5823444128,1
1935,865,-10.1021843,-0.3462581038,1
1935,897,-8.792643547,-1.94390893,1
1935,929,-7.659766197,-1.788118005,1
1935,961,-6.978505135,-0.1495423317,1
1935,993,-6.332209587,-0.6957197189,1
1935,1025,-6.786738396,-0.3438711166,1
1935,1057,-7.157635689,-1.714241028,1
1935,1089,-7.416353703,-3.532897949,1
1935,1121,-7.131588936,-4.567203522,1
1935,1153,-6.511699677,-4.690733433,1
1935,1185,-5.277666569,-4.945372105,1
1935,1217,-5.414232731,-7.427859783,1
1935,1249,-6.04847002,-6.862162113,1
1935,1281,-4.656263351,-5.733986378,1
1935,1313,-3.909071445,-5.379824162,1
1935,1345,-3.364166975,-4.724418163,1
1935,1377,-2.050465107,-5.030860901,1
1935,1409,0.1548455954,-6.427177906,1
1935,1441,0.8703958988,-5.586805344,1
1935,1473,1.607985377,-4.788190365,1
1935,1505,1.534311295,-4.532866478,1
1935,1537,0.750680089,-3.391344547,1
1935,1569,0.4420144558,-2.426758051,1
1935,1601,0.2915585637,-2.511173248,1
1935,1633,0.01603603363,-3.432766914,1
1935,1665,-0.3425431848,-3.293981552,1
1935,1697,1.026332378,-2.972090006,1
1935,1729,2.075473785,-2.680323601,1
1935,1761,2.951464653,-0.9657740593,1
1935,1793,4.071603775,-3.207692146,1
1935,1825,2.051276207,-4.56167984,1
1935,1857,0.1669062376,-3.295132875,1
1935,1889,0.06532281637,-2.607270956,1
1935,1921,0.03976520896,-3.387328625,1
1935,1953,0.7103184462,-2.555090427,1
1935,1985,0.8608974218,-3.111734152,1
1935,2017,0.4150805175,-2.888786793,1
1967,33,-3.598426819,4.13836813,1
1967,65,-3.764611006,2.932503223,1
1967,97,-4.014918327,1.864672899,1
1967,129,-3.875511169,2.249707699,1
1967,161,-3.248934746,3.569203854,1
1967,193,-3.677798986,4.009253502,1
1967,225,-5.839031219,3.321368694,1
1967,257,-4.878629684,4.196013451,1
1967,289,-4.672183514,2.873690605,1
1967,321,-4.977851868,1.021286011,1
1967,353,-4.875332832,1.688602448,1
1967,385,-5.212399483,2.455463648,1
1967,417,-5.828994274,2.683716774,1
1967,449,-6.472986698,2.881301403,1
1967,481,-6.228015423,2.801849365,1
1967,513,-5.541495323,1.775290251,1
1967,545,-5.266040802,1.742976189,1
1967,577,-6.729763985,1.764545918,1
1967,609,-7.933399677,1.441786647,1
1967,641,-8.282447815,0.7399221659,1
1967,673,-7.756402969,0.1190786064,1
1967,705,-8.03225708,-0.5180690885,1
1967,737,-9.124196053,0.08829808235,1
1967,769,-9.963019371,0.6635737419,1
1967,801,-9.316204071,0.5857211947,1
1967,833,-8.920647621,-0.1551561952,1
1967,865,-9.297627449,-0.6121990681,1
1967,897,-9.946628571,-1.66217041,1
1967,929,-8.855920792,-1.089465499,1
1967,961,-7.377403259,0.4007563591,1
1967,993,-6.544699192,-0.1692574024,1
1967,1025,-5.870265961,-2.208420277,1
1967,1057,-5.623583317,-3.175031662,1
1967,1089,-5.527619362,-4.055837154,1
1967,1121,-5.569104195,-5.105476379,1
1967,1153,-5.924999237,-5.171009064,1
1967,1185,-6.698702812,-5.346873283,1
1967,1217,-7.261875153,-6.918584347,1
1967,1249,-6.665347099,-7.781949043,1
1967,1281,-4.679340363,-6.907855034,1
1967,1313,-4.066886902,-5.161927223,1
1967,1345,-3.303458214,-4.4248209,1
1967,1377,-1.822337985,-5.433307648,1
1967,1409,-17.51634598,3.597222805,1
1967,1441,1.620895863,-5.764466763,1
1967,1473,2.408128023,-4.971187115,1
1967,1505,2.928224564,-4.509156227,1
1967,1537,2.046041012,-3.700681448,1
1967,1569,1.142618179,-2.696493149,1
1967,1601,0.2924374342,-3.013954878,1
1967,1633,-0.05201196671,-3.472984552,1
1967,1665,0.1455966234,-2.87346077,1
1967,1697,1.145044565,-2.911324024,1
1967,1729,2.237042904,-3.391994476,1
1967,1761,2.928079128,-2.643404722,1
1967,1793,2.708019495,-3.238915205,1
1967,1825,1.423130393,-3.495126247,1
1967,1857,0.9525977373,-2.654401302,1
1967,1889,1.042366743,-3.206283331,1
1967,1921,0.4358903766,-2.792627335,1
1967,1953,0.8407319784,-3.555609703,1
1967,1985,0.8577499986,-3.89559269,1
1967,2017,0.4435692728,-2.928122997,1
1999,33,-5.855249405,4.196876526,1
1999,65,-3.551216602,2.792570591,1
1999,97,-3.493823528,1.042873383,1
1999,129,-3.930044174,0.8573739529,1
1999,161,-4.447052002,1.377091527,1
1999,193,-5.341574669,1.334119797,1
1999,225,-6.532377243,1.05127573,1
1999,257,-6.187069893,2.220458984,1
1999,289,-4.909066677,1.287770748,1
1999,321,-4.888150215,2.940777063,1
1999,353,-4.184764862,3.390322208,1
1999,385,-4.637686729,-2.378816605,1
1999,417,-5.882911205,2.609474182,1
1999,449,-6.879723549,2.94472599,1
1999,481,-6.309776783,3.809585571,1
1999,513,-4.627243996,2.586277008,1
1999,545,-4.265589714,1.831594467,1
1999,577,-6.239817619,1.739550591,1
1999,609,-7.195489407,1.946852446,1
1999,641,-7.942974091,1.014446378,1
1999,673,-7.924654961,-0.1864946485,1
1999,705,-8.863862991,-0.4372489452,1
1999,737,-10.21518135,1.625169277,1
1999,769,-10.28548908,2.631280422,1
1999,801,-7.82247448,0.3055548668,1
1999,833,-6.860056877,-0.03991878033,1
1999,865,-8.311800003,-0.9505177736,1
1999,897,-9.317601204,-0.9236294031,1
1999,929,-8.305457115,-0.8726472855,1
1999,961,-7.313051224,0.3330347538,1
1999,993,-6.236073494,0.1250631809,1
1999,1025,-4.353782177,-1.537393332,1
1999,1057,-2.766934872,-3.378478289,1
1999,1089,-2.387760162,-4.842756748,1
1999,1121,-3.046327114,-5.261260033,1
1999,1153,-4.632394314,-5.028094292,1
1999,1185,-6.779520988,-4.792725086,1
1999,1217,-8.210016251,-5.341260433,1
1999,1249,-7.380113602,-5.952552319,1
1999,1281,-5.416090965,-6.717794418,1
1999,1313,-3.382688999,-5.528223038,1
1999,1345,-3.071267605,-5.624230862,1
1999,1377,-2.199052811,-6.7797966,1
1999,1409,-0.5444331169,-5.518632889,1
1999,1441,0.3999462128,-5.221945763,1
1999,1473,2.511792183,-4.99652338,1
1999,1505,4.175378799,-4.496061325,1
1999,1537,3.676678181,-3.992491245,1
1999,1569,1.897369385,-3.170297146,1
1999,1601,-0.4627538323,-3.867074966,1
1999,1633,-0.6955413818,-3.328186512,1
1999,1665,0.7968068719,-2.30656004,1
1999,1697,1.437023997,-3.196665049,1
1999,1729,1.334622264,-4.5887537,1
1999,1761,1.126752257,-5.286624908,1
1999,1793,1.410501957,-5.360013962,1
1999,1825,0.3852171898,-3.704493523,1
1999,1857,-0.1328767538,-3.332895041,1
1999,1889,0.4917221665,-2.718500614,1
1999,1921,0.5559479594,-1.919037819,1
1999,1953,0.8900399208,-2.379266739,1
1999,1985,0.3188951612,-2.868506193,1
1999,2017,-0.2933675051,-2.526495457,1
