PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 25, filenames: A:[25]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[26]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,417,0.3616175652,-4.297244072,1
1391,449,1.340396523,-3.407683372,1
1391,481,-0.07121616602,-4.003908157,1
1391,513,-0.636529088,-7.202652931,1
1391,545,-0.4884740114,-5.712235928,1
1391,577,-0.2470317483,-3.012453079,1
1391,609,0.1509003639,-0.05353856087,1
1391,641,-3.425951481,-0.9112272263,1
1391,673,-6.594641209,-0.09750342369,1
1391,705,-5.701900959,-2.472523451,1
1391,737,-4.32118988,-3.360712051,1
1391,769,-3.494804144,-3.052162647,1
1391,801,-1.857465744,0.2959363461,1
1391,833,-2.891221523,-2.578560829,1
1391,865,-1.729785085,-2.849576473,1
1391,897,-0.4085837007,-1.83688283,1
1391,929,0.2528622746,-1.483557343,1
1391,961,0.13263008,-1.484395862,1
1391,993,-0.002771258354,-1.334978342,1
1391,1025,0.2945750952,-1.337783456,1
1391,1057,0.3556373119,-0.5818826556,1
1391,1089,0.3799312115,-0.9158565998,1
1391,1121,1.092482209,-0.99416852,1
1391,1153,1.705625176,-0.7208328247,1
1391,1185,1.884546161,-0.3781884313,1
1391,1217,3.081496239,-0.7753680944,1
1391,1249,2.793408871,-1.56102252,1
1391,1281,0.4137306809,-0.9031430483,1
1391,1313,-1.3888942,-0.05992299318,1
1391,1345,-0.8254547715,0.5671389103,1
1391,1377,0.6631627083,-0.06407724321,1
1391,1409,1.447927952,-0.668816328,1
1391,1441,0.9400692582,-0.6622346044,1
1391,1473,-0.6796901226,-0.1125552654,1
1391,1505,0.3777251244,-0.1821321249,1
1391,1537,-0.315020442,0.05348038673,1
1391,1569,-0.7253002524,-0.3478642702,1
1391,1601,-0.599906683,-1.926493287,1
1391,1633,-0.8838505745,-2.859608173,1
1391,1665,-0.6875712872,-2.345828533,1
1391,1697,-0.9324083924,-2.180497408,1
1391,1729,-0.3944646716,-1.974759817,1
1391,1761,15.53320313,-0.3599158525,1
1391,1793,-1.989710331,0.130509913,1
1391,1825,-1.619006872,0.7018824816,1
1391,1857,-2.510968685,0.6231856942,1
1391,1889,-1.228597283,-0.9560289383,1
1391,1921,-0.8198937774,-1.617961287,1
1391,1953,-1.694294214,-2.5333004,1
1391,1985,0.2531621456,-2.131597519,1
1391,2017,2.719660282,0.2656633258,1
1423,33,-6.416443348,5.172550201,1
1423,65,5.410863876,-9.866790771,1
1423,97,1.999550104,-13.15670204,1
1423,129,-0.1735514402,-8.084837914,1
1423,161,0.2267690897,-8.050421715,1
1423,193,1.338746071,-7.055598259,1
1423,225,0.35814327,-8.057012558,1
1423,257,0.1858963668,-9.408798218,1
1423,289,0.3706992865,-7.03551054,1
1423,321,2.348457575,-4.861141205,1
1423,353,-0.2359274179,-6.520514965,1
1423,385,-0.1014609635,-5.201079845,1
1423,417,0.613505125,-3.261513233,1
1423,449,2.077887535,-2.997289658,1
1423,481,-0.0630209744,-4.170078278,1
1423,513,-0.7841106653,-5.89584589,1
1423,545,-19.61901855,-4.239272594,1
1423,577,0.4762420654,-3.074104309,1
1423,609,0.4564882517,-0.4904863834,1
1423,641,-3.140313625,-0.2181890011,1
1423,673,-5.385197163,-0.6768221855,1
1423,705,-4.283312798,-2.716523647,1
1423,737,-3.006438255,-4.338428974,1
1423,769,-2.654400587,-3.744073391,1
1423,801,-3.274015188,-2.615293503,1
1423,833,-3.222698212,-2.706381798,1
1423,865,-1.732275009,-2.795395851,1
1423,897,-0.230473429,-1.95985508,1
1423,929,0.1793401241,-1.678333521,1
1423,961,0.02165271342,-1.732294679,1
1423,993,0.1139932722,-1.327580333,1
1423,1025,0.2160653174,-0.8692317009,1
1423,1057,0.3985920548,-0.5685465336,1
1423,1089,-0.02197098732,-1.426353097,1
1423,1121,0.6151907444,-1.111797333,1
1423,1153,1.383782148,-1.06366837,1
1423,1185,1.535030127,-1.185387611,1
1423,1217,2.094264746,-1.581235051,1
1423,1249,1.796545863,-2.148217201,1
1423,1281,0.1845495701,-1.289050102,1
1423,1313,-1.557320714,-1.121736526,1
1423,1345,-1.30095458,-1.360260725,1
1423,1377,0.1810058951,-0.6561901569,1
1423,1409,0.765692234,-0.5952001214,1
1423,1441,1.138655186,-0.989068985,1
1423,1473,0.2572034299,0.005530595779,1
1423,1505,0.10233289,-0.8679103851,1
1423,1537,-0.4023201466,-0.8016592264,1
1423,1569,-1.065965652,-0.8316413164,1
1423,1601,-0.5802648067,-4.005517006,1
1423,1633,-0.08066034317,-4.238229752,1
1423,1665,0.002124965191,-2.738623142,1
1423,1697,-0.1844154596,-1.673842549,1
1423,1729,-0.3208844066,-1.294359565,1
1423,1761,-0.767292738,-0.8710423708,1
1423,1793,-1.16348815,0.7829918861,1
1423,1825,-2.666690588,1.21789062,1
1423,1857,-0.6888219714,-0.8694581985,1
1423,1889,-0.1256007552,-3.0867033,1
1423,1921,1.043967724,-2.556038618,1
1423,1953,1.32251215,-2.189771652,1
1423,1985,1.29330802,-2.271834373,1
1423,2017,3.702468634,-0.1153083742,1
1455,33,2.533398628,-6.715791702,1
1455,65,0.4863607287,-12.01060677,1
1455,97,0.7869071364,-14.74777222,1
1455,129,0.1317597032,-9.15617466,1
1455,161,0.9061475992,-8.887693405,1
1455,193,1.956950665,-8.482937813,1
1455,225,1.361941814,-8.176355362,1
1455,257,1.181963682,-9.121764183,1
1455,289,2.39698267,-7.689229965,1
1455,321,2.837253332,-4.840857983,1
1455,353,-0.1459383667,-7.272640705,1
1455,385,-0.1077516973,-7.426480293,1
1455,417,0.7782565951,-5.598152161,1
1455,449,0.8591501713,-4.775389671,1
1455,481,-0.08881319314,-4.486534595,1
1455,513,-0.3871082067,-4.353872299,1
1455,545,-0.03118640929,-3.973654747,1
1455,577,0.1258315295,-3.471743107,1
1455,609,-0.4104834199,-0.05912446976,1
1455,641,-2.273937464,-0.4020009041,1
1455,673,-4.197638512,-2.561276197,1
1455,705,-2.368925571,-3.016535521,1
1455,737,-1.477370977,-5.374269485,1
1455,769,-1.512378216,-5.579536438,1
1455,801,-2.23525548,-2.735536814,1
1455,833,-1.326353788,-2.517951965,1
1455,865,-0.7551705837,-2.207621336,1
1455,897,-0.1838023663,-1.849354625,1
1455,929,0.2407503873,-1.546846151,1
1455,961,0.3091188073,-1.423018098,1
1455,993,0.3613976836,-0.9457275867,1
1455,1025,0.6376954317,-0.2486371994,1
1455,1057,1.104001522,-0.7140799761,1
1455,1089,0.9720799923,-1.596788168,1
1455,1121,1.671037436,-1.563995123,1
1455,1153,1.708664894,-1.539062262,1
1455,1185,1.447619796,-1.767528534,1
1455,1217,1.328779221,-2.021652699,1
1455,1249,1.08138442,-1.417900681,1
1455,1281,0.7673187852,-1.353823781,1
1455,1313,-0.05588614941,-1.239513874,1
1455,1345,0.03874716163,-0.7681207657,1
1455,1377,0.2032818496,-0.8197073936,1
1455,1409,0.09739673138,-1.048836589,1
1455,1441,0.3138667345,-1.709272742,1
1455,1473,0.1505141258,-1.541524172,1
1455,1505,-0.1480026543,-2.007569551,1
1455,1537,-0.1694033444,-2.720397472,1
1455,1569,-0.565028429,-2.475633144,1
1455,1601,-0.2588867247,-5.063297749,1
1455,1633,1.168356657,-3.640459776,1
1455,1665,0.3811049461,-1.620014906,1
1455,1697,0.04756143689,-1.350983143,1
1455,1729,-0.5163932443,-1.456233144,1
1455,1761,-1.176760554,-1.115360737,1
1455,1793,0.3093034327,0.1922866702,1
1455,1825,-0.8715779185,0.1220262051,1
1455,1857,-0.5955656767,-1.702382207,1
1455,1889,-0.5637351871,-3.917244434,1
1455,1921,-0.4540748,-2.813693762,1
1455,1953,0.7666347027,-1.775982141,1
1455,1985,1.886663318,-1.598188758,1
1455,2017,3.00828743,-0.1010887772,1
1487,33,7.602671623,12.49942112,1
1487,65,0.4244600534,-9.173995972,1
1487,97,0.3318340778,-11.04194641,1
1487,129,0.8493947983,-9.891728401,1
1487,161,1.44600749,-9.646107674,1
1487,193,2.479384661,-9.304458618,1
1487,225,3.363657951,-8.70800209,1
1487,257,3.355875492,-9.175055504,1
1487,289,2.772703648,-7.888019562,1
1487,321,1.311825037,-7.765816212,1
1487,353,-0.5671700239,-7.694071293,1
1487,385,-0.1067855954,-7.775966644,1
1487,417,0.4097757339,-5.284344673,1
1487,449,0.9106705785,-4.446771145,1
1487,481,0.4945744276,-4.576139927,1
1487,513,-0.06106343865,-4.76472187,1
1487,545,-0.1549651623,-4.322616577,1
1487,577,-0.4195677042,-4.135838032,1
1487,609,-1.02709043,-0.4920947552,1
1487,641,-2.001210213,-1.051934242,1
1487,673,-2.70921731,-2.773457766,1
1487,705,-1.442345977,-2.839196444,1
1487,737,-1.161431432,-3.694176674,1
1487,769,-0.5674164295,-4.590071678,1
1487,801,-0.2328864336,-3.488029003,1
1487,833,0.1048879623,-2.528911829,1
1487,865,-0.1948268414,-2.53014636,1
1487,897,-0.221827805,-1.835059643,1
1487,929,0.6035687327,-1.437254548,1
1487,961,0.8094668984,-1.299632549,1
1487,993,0.7543827295,-0.9664760828,1
1487,1025,0.9703840017,-0.5958295465,1
1487,1057,1.072834373,-0.3969265819,1
1487,1089,1.564049244,-1.502511024,1
1487,1121,3.535298347,-2.110460997,1
1487,1153,3.68872571,-1.954490185,1
1487,1185,2.647397995,-2.618114948,1
1487,1217,1.318297625,-1.509569764,1
1487,1249,1.097483873,-0.6735896468,1
1487,1281,0.9074881077,-1.366181254,1
1487,1313,-0.1947731972,-1.465256453,1
1487,1345,1.228381872,-0.2350153923,1
1487,1377,0.7039858103,-0.3671402931,1
1487,1409,-0.003661364317,-1.956390381,1
1487,1441,0.05182862282,-2.780891418,1
1487,1473,-0.2290102541,-2.699004412,1
1487,1505,-0.2875526547,-3.26568985,1
1487,1537,0.08258545399,-4.973092079,1
1487,1569,-0.07440042496,-3.678183794,1
1487,1601,-0.1956706941,-2.36438632,1
1487,1633,-0.1153073311,-1.775022268,1
1487,1665,0.2746354938,-0.8287379742,1
1487,1697,0.3828369081,-0.8093633652,1
1487,1729,0.4549186826,-1.030203104,1
1487,1761,0.268848896,-1.385801315,1
1487,1793,0.3440881371,-0.5097877979,1
1487,1825,0.7140139341,-1.134292006,1
1487,1857,-0.4881179333,-1.773265719,1
1487,1889,-0.7352074385,-2.131099224,1
1487,1921,-1.328051686,-2.463927031,1
1487,1953,-0.2772478461,-2.293111801,1
1487,1985,1.71454823,-1.462117672,1
1487,2017,5.759572029,-0.6254897118,1
1519,33,3.721471071,7.661358356,1
1519,65,0.7182982564,-7.95818615,1
1519,97,0.3569840789,-10.21551514,1
1519,129,0.6137008071,-11.04787064,1
1519,161,1.902715683,-10.48532963,1
1519,193,2.661412954,-9.672181129,1
1519,225,1.827409863,-8.832568169,1
1519,257,2.518876553,-9.975082397,1
1519,289,2.345689297,-9.003734589,1
1519,321,1.341552258,-8.497140884,1
1519,353,-0.4225773811,-7.984681129,1
1519,385,0.3064799607,-7.440102577,1
1519,417,0.5725536346,-4.972660065,1
1519,449,0.6936299801,-4.261137009,1
1519,481,0.07633303851,-3.999788761,1
1519,513,-0.6508852243,-4.942330837,1
1519,545,-0.9910525084,-4.96384716,1
1519,577,-1.069160819,-4.142848969,1
1519,609,-1.099867225,-2.505456686,1
1519,641,-0.9889497757,-2.634264231,1
1519,673,-0.2289543748,-2.84849906,1
1519,705,-0.2995989323,-2.460985422,1
1519,737,-0.5374085903,-2.961941481,1
1519,769,0.287330091,-3.527032852,1
1519,801,0.7330532074,-2.990715504,1
1519,833,0.5625594854,-2.973045826,1
1519,865,0.3455525041,-2.628953218,1
1519,897,0.7250899076,-1.60687542,1
1519,929,1.399690509,-1.645565748,1
1519,961,0.8596284986,-1.60662663,1
1519,993,0.8067553043,-1.689675331,1
1519,1025,0.884072423,-0.869423151,1
1519,1057,0.9116470814,0.5848664641,1
1519,1089,2.215542793,-1.349433899,1
1519,1121,3.171421051,-2.657888889,1
1519,1153,2.902914524,-2.21688509,1
1519,1185,2.870693445,-1.66704309,1
1519,1217,2.195427895,-0.7214149833,1
1519,1249,1.609042287,-0.2142330408,1
1519,1281,2.140031099,-1.040564179,1
1519,1313,2.91407156,-1.635929585,1
1519,1345,2.050812721,0.6691753268,1
1519,1377,0.4447452426,-0.7639291286,1
1519,1409,0.0268034339,-3.176784039,1
1519,1441,0.02462176234,-2.983978033,1
1519,1473,-0.2933648229,-2.637807846,1
1519,1505,-0.4613970816,-2.63359642,1
1519,1537,0.4514324069,-3.987773418,1
1519,1569,-0.1235276461,-2.242722034,1
1519,1601,-1.657302976,-0.5340620279,1
1519,1633,-1.525926948,-0.4933960438,1
1519,1665,0.0331389457,-0.7999669313,1
1519,1697,0.4749428928,-0.9151850939,1
1519,1729,1.085316896,-0.6631771326,1
1519,1761,0.264264822,-1.390527487,1
1519,1793,1.085939169,-2.477918625,1
1519,1825,0.7242637873,-1.757577181,1
1519,1857,-0.1820784807,-1.541980624,1
1519,1889,-0.5213873386,-0.9196717739,1
1519,1921,-1.124377847,-1.903579354,1
1519,1953,-1.699382305,-2.764344692,1
1519,1985,0.5798392296,-2.45258975,1
1519,2017,3.789042473,-2.815162659,1
1551,33,-5.6606884,1.830352783,1
1551,65,1.076820254,-6.717578888,1
1551,97,0.6967493296,-9.466362,1
1551,129,0.5198475122,-10.6274004,1
1551,161,1.598146677,-9.581771851,1
1551,193,1.917551041,-8.786412239,1
1551,225,0.2863670588,-8.353744507,1
1551,257,0.4828281403,-8.726355553,1
1551,289,0.4752125144,-9.509271622,1
1551,321,-0.5720437765,-8.585252762,1
1551,353,0.6332958937,-6.990092754,1
1551,385,0.9029519558,-5.312588215,1
1551,417,0.9474415779,-4.813007832,1
1551,449,0.6656742692,-4.469626427,1
1551,481,-0.1263937503,-4.011599064,1
1551,513,-1.896873832,-4.798915386,1
1551,545,-2.05728054,-5.577800274,1
1551,577,-1.241404891,-4.338542938,1
1551,609,-0.8016905785,-3.702320099,1
1551,641,-1.138102055,-3.226063728,1
1551,673,-0.4749028087,-2.565127134,1
1551,705,-0.2088199258,-2.003027439,1
1551,737,-0.1844651699,-2.287867546,1
1551,769,0.4289180934,-2.629348993,1
1551,801,0.9049150944,-2.829447746,1
1551,833,1.158424139,-2.773815393,1
1551,865,0.604300499,-1.927956104,1
1551,897,1.337795258,-2.307771683,1
1551,929,1.839511395,-2.730454922,1
1551,961,1.16675508,-2.763414621,1
1551,993,0.7965094447,-2.340686321,1
1551,1025,0.4319127202,-0.473383069,1
1551,1057,-0.04962646961,0.8120804429,1
1551,1089,-0.4162260294,-0.7315652966,1
1551,1121,0.9723390937,-2.120277405,1
1551,1153,1.344726563,-2.030804396,1
1551,1185,1.864016056,-1.151953936,1
1551,1217,2.862606764,-0.5504825711,1
1551,1249,2.565592527,-0.441503346,1
1551,1281,2.593203545,-0.1096931696,1
1551,1313,3.792545319,-0.3617364168,1
1551,1345,2.198536396,0.6608967185,1
1551,1377,-18.69087601,-1.248752832,1
1551,1409,-2.530814648,-1.644037724,1
1551,1441,-0.9355633855,-2.615696192,1
1551,1473,-0.2389996648,-2.457464933,1
1551,1505,-0.2689613104,-1.677937031,1
1551,1537,-0.1314756572,-1.43544209,1
1551,1569,-0.7906272411,-0.3088186979,1
1551,1601,-1.513188601,0.4380228519,1
1551,1633,-1.321110964,-0.4885851145,1
1551,1665,-0.7751433253,-1.079791784,1
1551,1697,-0.4205484092,-1.349952698,1
1551,1729,-0.1925072223,-1.724045873,1
1551,1761,-0.1049180776,-1.424758077,1
1551,1793,0.1151956916,-2.181678772,1
1551,1825,0.01645550132,-2.672176838,1
1551,1857,-0.4917426407,-1.703289032,1
1551,1889,-0.5276283026,-1.386959314,1
1551,1921,-0.009923666716,-1.341967463,1
1551,1953,-0.2681025863,-1.558285236,1
1551,1985,-0.04529333115,-4.814376354,1
1551,2017,1.260025978,-5.850860596,1
1583,33,-4.468086243,-0.2431976795,1
1583,65,0.7100862265,-7.705563545,1
1583,97,0.9183822274,-9.60036087,1
1583,129,1.236433268,-9.635957718,1
1583,161,2.003113508,-9.146231651,1
1583,193,1.603482008,-7.908726692,1
1583,225,-0.3424732089,-7.453225136,1
1583,257,-0.6785131693,-7.744044781,1
1583,289,-0.48998788,-9.401945114,1
1583,321,0.4269985855,-7.815270424,1
1583,353,1.037317276,-7.18672657,1
1583,385,1.141108394,-6.105374336,1
1583,417,1.155495048,-4.846419334,1
1583,449,0.3003020287,-4.491059303,1
1583,481,-0.3772190809,-3.977118969,1
1583,513,-0.5896793008,-3.432394028,1
1583,545,-1.601341486,-4.325472832,1
1583,577,-1.248329878,-3.927354336,1
1583,609,-0.9032132626,-3.716957808,1
1583,641,-0.8828010559,-2.952316523,1
1583,673,-0.5254719257,-1.969814301,1
1583,705,0.1211862266,-0.803383112,1
1583,737,0.6548197269,-1.284322858,1
1583,769,0.9752389789,-2.199663639,1
1583,801,0.908426702,-2.753706217,1
1583,833,0.8203930259,-2.771156549,1
1583,865,0.8872997761,-2.780428886,1
1583,897,1.717694044,-3.345600128,1
1583,929,1.896522522,-3.656470299,1
1583,961,1.203696251,-3.30866456,1
1583,993,0.6231701374,-2.492510557,1
1583,1025,-0.1956002116,-0.9973193407,1
1583,1057,-1.146885633,-0.3112727404,1
1583,1089,-3.071160793,-0.3312850595,1
1583,1121,-1.894575834,-0.8985333443,1
1583,1153,1.251333714,-1.451295972,1
1583,1185,2.05069828,-1.215417862,1
1583,1217,2.635480165,-0.9112269282,1
1583,1249,2.885058403,-1.0602386,1
1583,1281,2.755849123,-0.6561109424,1
1583,1313,2.364802837,0.0424810648,1
1583,1345,1.685279489,-0.2518899441,1
1583,1377,0.8446936607,-1.778516293,1
1583,1409,-0.1253223419,-2.547612667,1
1583,1441,-0.1352030635,-2.767051935,1
1583,1473,0.2642663419,-3.397186995,1
1583,1505,-2.392408133,-2.38001585,1
1583,1537,-2.69310832,-0.1782560349,1
1583,1569,-0.5801943541,-0.8327822685,1
1583,1601,-0.5789018869,-0.4503045082,1
1583,1633,-0.5157997608,-0.3797968626,1
1583,1665,-0.6593657732,-1.08751595,1
1583,1697,-0.6484431028,-1.334255457,1
1583,1729,-0.3537875414,-1.672199965,1
1583,1761,-0.05817139894,-1.294704676,1
1583,1793,0.2100512385,-1.047462225,1
1583,1825,0.5789058208,-1.408682108,1
1583,1857,0.535208106,-2.432817698,1
1583,1889,0.4768093228,-2.508809566,1
1583,1921,0.7864726186,-1.900130749,1
1583,1953,0.3161944747,-2.426727772,1
1583,1985,-0.5110446811,-4.919110775,1
1583,2017,-0.2097376287,-5.136192322,1
1615,33,16.71993828,0.8767442703,1
1615,65,0.9962081313,-8.890518188,1
1615,97,1.171003819,-9.343073845,1
1615,129,1.465101719,-9.336963654,1
1615,161,1.829411268,-8.776581764,1
1615,193,1.196461916,-7.24386549,1
1615,225,-1.091545463,-6.492391586,1
1615,257,-1.5982548,-6.605663776,1
1615,289,-1.208004594,-7.561794758,1
1615,321,0.6052910089,-7.35963726,1
1615,353,1.145762205,-7.177879333,1
1615,385,1.133455992,-8.227548599,1
1615,417,2.648221493,-6.328425407,1
1615,449,1.326768398,-5.413980961,1
1615,481,-1.725151777,-4.040323257,1
1615,513,-1.706016541,-3.738293409,1
1615,545,-1.4858886,-3.560968161,1
1615,577,-1.724328995,-3.433744192,1
1615,609,-1.057635784,-3.297775269,1
1615,641,-0.3672184646,-2.536371946,1
1615,673,0.06063336134,-1.628342867,1
1615,705,1.522751093,1.949009895,1
1615,737,1.458415508,2.222733021,1
1615,769,1.195104003,-1.856910706,1
1615,801,0.9007148743,-2.698372841,1
1615,833,0.6183673143,-2.965244532,1
1615,865,0.7220019102,-4.275634289,1
1615,897,1.043458462,-4.841415405,1
1615,929,0.9825598598,-3.911988258,1
1615,961,0.735673666,-3.17378068,1
1615,993,-0.8506664634,-2.411722183,1
1615,1025,-0.5337680578,-1.746423364,1
1615,1057,-0.423258543,-1.031039834,1
1615,1089,-1.0376122,-0.05295723677,1
1615,1121,-0.2286195159,-0.2808527946,1
1615,1153,1.901325703,-0.5822616816,1
1615,1185,3.023853064,-0.7289253473,1
1615,1217,2.745788813,-0.6405671239,1
1615,1249,2.639156818,-0.9369280338,1
1615,1281,3.664681911,-1.256832361,1
1615,1313,3.95835948,-1.126797915,1
1615,1345,2.287392616,-1.906561017,1
1615,1377,0.8385891914,-4.035966873,1
1615,1409,0.4021092653,-4.088784695,1
1615,1441,0.5823566914,-3.915274143,1
1615,1473,0.9243354797,-3.978545666,1
1615,1505,0.5910522938,-2.751471996,1
1615,1537,-1.281233191,-1.768023729,1
1615,1569,0.5904039145,-1.724096656,1
1615,1601,0.5894880295,-1.197931528,1
1615,1633,0.08418378234,-1.285287261,1
1615,1665,0.1148971319,-1.337555051,1
1615,1697,-0.1505225599,-1.097516298,1
1615,1729,-0.4540023804,-0.8044367433,1
1615,1761,-0.1402792931,-0.5632991791,1
1615,1793,0.3611202538,0.6029326916,1
1615,1825,0.7548977137,-0.7107315063,1
1615,1857,1.846131563,-2.527438641,1
1615,1889,2.452001572,-4.556658745,1
1615,1921,0.5973089933,-3.002537727,1
1615,1953,0.3135720491,-3.876294136,1
1615,1985,-0.3322294652,-4.530025959,1
1615,2017,-0.2942567468,-1.692661762,1
1647,33,-6.265543938,2.588534355,1
1647,65,0.7292981148,-7.527168274,1
1647,97,1.397664785,-7.589330196,1
1647,129,1.776148081,-7.824263573,1
1647,161,1.805875659,-7.028600216,1
1647,193,0.8472441435,-6.530785561,1
1647,225,-0.2669107318,-6.660072803,1
1647,257,-0.5579442382,-6.692412853,1
1647,289,-0.5025470257,-7.321062088,1
1647,321,-0.1361411214,-7.109416008,1
1647,353,0.2678670287,-6.931640148,1
1647,385,-0.1338704228,-10.2190485,1
1647,417,3.129190445,-10.05788231,1
1647,449,0.3531572223,-11.65705299,1
1647,481,-1.821696281,-4.685844421,1
1647,513,-2.152983189,-4.946458817,1
1647,545,9.827519417,12.31460953,1
1647,577,-2.534544468,-3.132843494,1
1647,609,-0.8414846659,-2.469546318,1
1647,641,-0.4407858849,-1.971731186,1
1647,673,0.4023505449,-1.430835724,1
1647,705,1.265779138,0.9460836649,1
1647,737,1.100570917,0.8792908192,1
1647,769,0.8521069288,-1.225700259,1
1647,801,1.003298044,-2.304455042,1
1647,833,1.054521918,-3.05792141,1
1647,865,0.9299165606,-3.850814342,1
1647,897,0.8218843937,-3.845863819,1
1647,929,0.7168306112,-3.664417267,1
1647,961,0.422282517,-3.389225721,1
1647,993,-0.1103066802,-2.685153961,1
1647,1025,-0.04777713865,-1.634184599,1
1647,1057,0.07563622296,-0.8498723507,1
1647,1089,0.1334354281,-0.01278227568,1
1647,1121,1.235687852,0.04810097814,1
1647,1153,2.275599003,0.1875829995,1
1647,1185,2.832148075,-0.5663192868,1
1647,1217,2.806807756,-0.6383444071,1
1647,1249,2.058463097,-0.6108337641,1
1647,1281,1.919087172,-0.9958133698,1
1647,1313,2.047966957,-1.622882724,1
1647,1345,1.966680169,-3.218193531,1
1647,1377,0.9936313629,-3.934094429,1
1647,1409,1.005245328,-3.810575724,1
1647,1441,1.77060771,-4.163283348,1
1647,1473,2.458212852,-5.151685715,1
1647,1505,2.434209824,-3.773210526,1
1647,1537,1.919733524,-2.749680519,1
1647,1569,1.825699806,-1.771441698,1
1647,1601,1.848747253,-1.422845125,1
1647,1633,0.4936345816,-0.6395430565,1
1647,1665,0.6379930377,-0.3512458801,1
1647,1697,0.3767752349,-0.3601562381,1
1647,1729,-1.213340759,0.63810426,1
1647,1761,0.3370188773,-0.02000904083,1
1647,1793,0.5842188597,0.1141241789,1
1647,1825,0.2887215912,0.06423348188,1
1647,1857,0.9096408486,-1.131560802,1
1647,1889,1.004526854,-2.339487791,1
1647,1921,0.4731794596,-2.224598646,1
1647,1953,-1.146647215,-3.849686623,1
1647,1985,-1.233569264,-4.278013706,1
1647,2017,-0.02676436305,-0.41784513,1
1679,33,0.07907986641,-7.932515621,1
1679,65,-0.8227097392,-7.126396656,1
1679,97,1.438878059,-5.970283508,1
1679,129,1.646923065,-6.661655426,1
1679,161,1.484045386,-6.524205685,1
1679,193,0.813773334,-6.340055466,1
1679,225,-0.02694293857,-6.970746517,1
1679,257,0.2316501141,-7.669007301,1
1679,289,0.9936267138,-7.872098446,1
1679,321,-0.3912467957,-6.940730095,1
1679,353,-1.061786771,-6.190869331,1
1679,385,0.08572238684,-6.905649185,1
1679,417,1.96337688,-6.58488369,1
1679,449,0.210809052,-5.625834942,1
1679,481,-2.970434189,-5.302293777,1
1679,513,-3.279205561,-4.267673492,1
1679,545,-3.656150341,-2.905201435,1
1679,577,-1.930344343,-2.483919144,1
1679,609,-0.7141430974,-1.647303343,1
1679,641,-0.3620650172,-1.656493187,1
1679,673,0.6188472509,-1.444643974,1
1679,705,2.14060688,-0.2266368866,1
1679,737,1.1501019,1.033847213,1
1679,769,0.6609017253,0.0007473230362,1
1679,801,0.9088226557,-1.801907778,1
1679,833,1.119586229,-3.044430494,1
1679,865,1.574878216,-3.223536015,1
1679,897,1.398882389,-3.073464155,1
1679,929,1.020599604,-3.543365002,1
1679,961,0.6621245146,-3.485409021,1
1679,993,-0.7612137794,-2.880887985,1
1679,1025,-0.061452806,-1.707390308,1
1679,1057,-0.1439086199,-0.2984936237,1
1679,1089,0.5208410621,-0.3885660172,1
1679,1121,1.580539942,-0.1835024953,1
1679,1153,2.106714964,-0.3182985783,1
1679,1185,2.446590424,-0.5560443401,1
1679,1217,2.155552626,-0.5404038429,1
1679,1249,1.327935457,-0.61728549,1
1679,1281,2.159402847,-0.7739626169,1
1679,1313,1.655589938,-1.915904999,1
1679,1345,0.8498808146,-3.390271187,1
1679,1377,1.598764896,-3.927813053,1
1679,1409,2.588713408,-3.521361589,1
1679,1441,3.379968166,-3.268980026,1
1679,1473,3.049805164,-3.728316307,1
1679,1505,3.06388092,-3.925650835,1
1679,1537,3.13752985,-2.931088448,1
1679,1569,2.448112249,-1.874815464,1
1679,1601,2.713335752,-2.514667034,1
1679,1633,0.8211564422,0.09942257404,1
1679,1665,0.6540010571,1.0148983,1
1679,1697,0.9990077019,0.4806378484,1
1679,1729,-0.9840186834,0.3126055002,1
1679,1761,-0.007801741362,-0.728969574,1
1679,1793,0.3215580285,-0.868568778,1
1679,1825,0.6385589242,-0.3494700193,1
1679,1857,1.594690323,-0.5228031874,1
1679,1889,2.426607132,-1.547123313,1
1679,1921,2.474299431,-1.43802762,1
1679,1953,1.037886739,-3.206042051,1
1679,1985,-0.6860357523,-4.472084999,1
1679,2017,-0.2635599375,-0.5897578597,1
1711,33,-1.871839046,-7.086622238,1
1711,65,0.5951154232,-15.00147438,1
1711,97,0.673053503,-6.690066338,1
1711,129,0.8917437792,-6.703782558,1
1711,161,1.284803987,-6.783227921,1
1711,193,1.037364244,-6.518186092,1
1711,225,-0.3835190535,-6.382582664,1
1711,257,-0.9085181952,-6.892137527,1
1711,289,-0.3642562628,-6.87074852,1
1711,321,-0.8215453625,-6.148940563,1
1711,353,-0.5179635882,-5.360467911,1
1711,385,0.2919320464,-4.690257549,1
1711,417,-0.03772701323,-4.92172575,1
1711,449,-0.7127723098,-4.597996712,1
1711,481,-1.967325568,-4.880101204,1
1711,513,-3.578043699,-3.590559006,1
1711,545,-1.904881954,-1.424554586,1
1711,577,-0.624943018,-2.135073185,1
1711,609,-0.131927371,-2.129122734,1
1711,641,-0.02001035213,-2.173601389,1
1711,673,1.742516637,-2.08441925,1
1711,705,2.586482048,-0.7302988768,1
1711,737,0.128978312,1.21700561,1
1711,769,-0.7377681732,0.6642036438,1
