PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 17, filenames: A:[17]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[18]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,65,0.4827985764,-1.785773158,1
1103,97,0.0103495717,-0.2247012258,1
1103,129,-0.3102605939,0.25682652,1
1103,161,-0.5315784216,0.5779366493,1
1103,193,-0.8622477651,0.6427604556,1
1103,225,0.3463874459,0.1408071518,1
1103,257,0.9170159101,-0.4126510918,1
1103,289,0.04583412409,-0.4202458858,1
1103,321,0.2731410861,-0.3751690388,1
1103,353,0.02193468809,0.01153421402,1
1103,385,-0.05507159233,0.0166208744,1
1103,417,0.3523788452,-0.9533967972,1
1103,449,-0.06911280751,-1.02671361,1
1103,481,-0.6741140485,-0.3442485929,1
1103,513,-1.312387943,-0.5475981236,1
1103,545,-5.083572865,-1.845344305,1
1103,577,-1.326757193,-2.607296705,1
1103,609,-0.5222432613,-3.512660265,1
1103,641,-1.773010969,-9.297974586,1
1103,673,-1.77924192,-6.613982677,1
1103,705,-1.366451144,-5.63752985,1
1103,737,-6.795771599,-9.500248909,1
1103,769,-2.662240028,5.4382658,1
1103,801,-3.089371204,4.903010368,1
1103,833,-0.1518888474,0.4114265442,1
1103,865,-0.3074533939,-0.1925599575,1
1103,897,-0.7324082851,0.4427679777,1
1103,929,-1.202667236,0.151496172,1
1103,961,-2.115936279,0.1559386253,1
1103,993,-3.756650448,0.8207914829,1
1103,1025,-2.757474899,1.114448786,1
1103,1057,-12.64989567,9.892325401,1
1103,1089,-15.64705658,-12.58476639,1
1103,1121,-3.808994293,-23.35912895,1
1103,1153,-4.609779358,-24.62119484,1
1103,1185,7.817695618,-10.88298416,1
1103,1217,-1.939718723,-8.201471329,1
1103,1249,-2.365136147,-8.921027184,1
1103,1281,-3.349421978,-9.103219986,1
1103,1313,-2.641454458,-9.969612122,1
1103,1345,-2.363060474,-10.80978298,1
1103,1377,-2.057395458,-10.20971584,1
1103,1409,-0.9823189974,-8.772188187,1
1103,1441,-1.3966645,-8.93368721,1
1103,1473,-2.249406815,-9.055191994,1
1103,1505,-2.640645981,-8.657343864,1
1103,1537,-3.729141712,-8.350880623,1
1103,1569,-0.2110816836,-7.48127079,1
1103,1601,0.6090729237,-6.525888443,1
1103,1633,0.8748391867,-6.274289131,1
1103,1665,1.057003021,-6.751706123,1
1103,1697,1.628557563,-7.070620537,1
1103,1729,2.349807978,-7.557782173,1
1103,1761,1.854564905,-9.289534569,1
1103,1793,1.612993479,-7.649222374,1
1103,1825,1.444951773,-5.73939991,1
1103,1857,2.366453886,-5.244244099,1
1103,1889,2.694452524,-5.32473278,1
1103,1921,2.944981098,-5.664727211,1
1103,1953,2.674440622,-6.202987671,1
1103,1985,2.068359852,-6.085780144,1
1103,2017,1.192726374,-5.515324116,1
1135,33,-1.821556687,0.9364285469,1
1135,65,-1.852862477,-0.8677480221,1
1135,97,-1.73965466,-0.3501102626,1
1135,129,-1.334552526,0.3188655972,1
1135,161,-1.404847383,1.035906792,1
1135,193,-1.23946774,1.929773211,1
1135,225,-0.5995563269,0.6751195192,1
1135,257,0.3597115278,0.02487325668,1
1135,289,0.001838028431,-0.09772397578,1
1135,321,0.7244095802,0.4582321048,1
1135,353,0.08436834812,1.627014756,1
1135,385,-0.488599509,1.222747922,1
1135,417,-0.2215722203,0.495325923,1
1135,449,0.269064188,-0.02818325162,1
1135,481,0.6189749241,0.1889956295,1
1135,513,-0.04006701708,1.191271067,1
1135,545,-1.010998487,-1.088009,1
1135,577,-0.8308806419,-2.082446814,1
1135,609,-0.655557394,-2.185963154,1
1135,641,-0.9267706871,-0.4779907763,1
1135,673,-0.6836847067,-0.04631245136,1
1135,705,-15.31899738,12.86592579,1
1135,737,-9.502621651,-8.781989098,1
1135,769,-11.16765308,-4.714842796,1
1135,801,-0.4554679394,0.8577709198,1
1135,833,-3.752073288,3.747390747,1
1135,865,-0.8985419273,0.732391119,1
1135,897,-0.2919955254,-0.3827533722,1
1135,929,-0.4562125206,-0.1528849602,1
1135,961,-4.657140732,2.153186798,1
1135,993,-6.046803474,-4.131660461,1
1135,1025,3.534954786,16.64369011,1
1135,1057,5.051804066,16.39744759,1
1135,1089,-0.8302873969,-8.265803337,1
1135,1121,-1.450685143,-22.46305084,1
1135,1153,-2.443362236,-23.99401093,1
1135,1185,-0.2925813198,0.2117161751,1
1135,1217,-3.476405859,-7.642730713,1
1135,1249,-2.512722731,-8.131402016,1
1135,1281,-1.742804646,-9.059431076,1
1135,1313,-1.115965605,-9.714107513,1
1135,1345,-0.8855154514,-11.76840496,1
1135,1377,-0.8736364841,-11.33538055,1
1135,1409,-1.944344401,-8.400457382,1
1135,1441,-2.148924351,-8.541926384,1
1135,1473,-2.164093971,-8.855947495,1
1135,1505,-1.47423768,-8.544467926,1
1135,1537,-0.2246972919,-6.988054276,1
1135,1569,0.06096601486,-7.296226978,1
1135,1601,0.1729580164,-6.499229908,1
1135,1633,0.3202021122,-5.284495354,1
1135,1665,0.4790543318,-5.53682518,1
1135,1697,0.8633959889,-5.618610859,1
1135,1729,0.5024320483,-5.370980263,1
1135,1761,-0.3840134144,-5.921664238,1
1135,1793,0.05978119373,-5.744345665,1
1135,1825,0.9674806595,-5.51619339,1
1135,1857,2.098028898,-5.318402767,1
1135,1889,2.29930234,-5.184071064,1
1135,1921,1.759641409,-5.456170559,1
1135,1953,2.317611694,-5.888389111,1
1135,1985,2.467109919,-6.131672382,1
1135,2017,2.556543589,-5.139159203,1
1167,33,-2.185320377,1.691725016,1
1167,65,-3.64041996,-0.0195864886,1
1167,97,-4.07829237,-0.7361084223,1
1167,129,-3.194877625,-0.2774429321,1
1167,161,-2.187927246,0.1815063953,1
1167,193,-2.176609993,2.105675697,1
1167,225,-2.449121237,2.909193993,1
1167,257,-2.607849598,2.078147888,1
1167,289,-1.179334402,0.102094382,1
1167,321,-0.8910245895,0.4831882417,1
1167,353,-0.9894475937,1.260539293,1
1167,385,-1.468757629,1.249425054,1
1167,417,-1.790851355,0.7203682661,1
1167,449,-1.407741666,0.2985678911,1
1167,481,-1.33395195,0.2659811378,1
1167,513,-1.382644415,0.08337938786,1
1167,545,0.3796139956,-0.6778033376,1
1167,577,-0.124941349,-1.006914973,1
1167,609,-0.550558567,-0.2575753927,1
1167,641,-1.825540543,0.6554540396,1
1167,673,-0.1476826668,1.220440865,1
1167,705,0.3540514708,1.382991076,1
1167,737,-2.205843449,2.503782272,1
1167,769,-1.85646987,11.81608391,1
1167,801,-8.634860992,3.106450319,1
1167,833,-9.996034622,1.864342451,1
1167,865,-16.30406189,2.584181309,1
1167,897,-14.71861839,3.233929873,1
1167,929,-0.2363185883,-0.2442433834,1
1167,961,-3.822680473,8.563040733,1
1167,993,-5.619706631,-3.944223881,1
1167,1025,-0.4050490856,-0.1198271811,1
1167,1057,-19.54104233,2.200617552,1
1167,1089,-3.420119047,-19.95376968,1
1167,1121,16.26057816,-12.61698818,1
1167,1153,11.11126328,3.352501631,1
1167,1185,-2.217383862,-6.27881813,1
1167,1217,-5.571424484,-6.782906532,1
1167,1249,-0.2938144207,-7.540552616,1
1167,1281,-0.3677780628,-8.138916016,1
1167,1313,0.3355173469,-9.256006241,1
1167,1345,1.389588833,-9.834280014,1
1167,1377,1.323952079,-9.223908424,1
1167,1409,0.3895832896,-7.912158966,1
1167,1441,-0.9328867793,-7.953524113,1
1167,1473,-1.841956496,-8.289141655,1
1167,1505,-1.203299999,-7.812395573,1
1167,1537,0.9633722901,-6.152750969,1
1167,1569,-0.1485610306,-7.230308533,1
1167,1601,0.1347076595,-6.974836826,1
1167,1633,0.5285815001,-6.408090115,1
1167,1665,0.360860467,-5.388180733,1
1167,1697,-0.1347955465,-4.170162201,1
1167,1729,-0.2020183802,-4.029346466,1
1167,1761,0.1777096987,-3.700995445,1
1167,1793,0.322380662,-4.055826187,1
1167,1825,1.675028563,-3.349438667,1
1167,1857,4.246119499,-3.299531937,1
1167,1889,3.609447479,-4.860214233,1
1167,1921,2.870342731,-4.05144453,1
1167,1953,2.665248394,-6.296185493,1
1167,1985,4.511291981,-7.545614243,1
1167,2017,3.291712761,-4.707896233,1
1199,33,-2.281584263,2.279216528,1
1199,65,-3.864239216,0.2851394713,1
1199,97,-4.392865181,-0.8801823258,1
1199,129,-3.229400158,-0.5506964922,1
1199,161,-2.279489756,-0.5742093325,1
1199,193,-1.585098028,0.4867852926,1
1199,225,4.590994835,19.09741592,1
1199,257,-2.987995386,-0.6619465351,1
1199,289,-3.889608383,-0.7267900705,1
1199,321,-2.669162273,0.4854492545,1
1199,353,-2.315587521,1.093322873,1
1199,385,-3.194793463,1.098650455,1
1199,417,-5.416392326,1.068963885,1
1199,449,-6.094862938,2.319037914,1
1199,481,-4.437927246,1.867147207,1
1199,513,-2.46462822,1.59397769,1
1199,545,3.141114473,2.140512943,1
1199,577,0.8186407089,-1.117339611,1
1199,609,0.4506392479,-0.5550168753,1
1199,641,-0.2241442204,7.393685818,1
1199,673,-1.415273666,0.8656439781,1
1199,705,-2.132741451,0.9190826416,1
1199,737,-3.017430067,1.631336331,1
1199,769,-2.42612505,9.794939995,1
1199,801,-10.11425209,1.427113295,1
1199,833,-11.1115303,0.8188242912,1
1199,865,-18.14468575,0.1293871403,1
1199,897,-14.17643356,2.191919327,1
1199,929,-4.587357044,9.626009941,1
1199,961,-3.902418613,4.545543671,1
1199,993,0.08992528915,-0.04561179876,1
1199,1025,-10.01008987,3.464230061,1
1199,1057,-1.727599382,-17.90849304,1
1199,1089,-3.197561264,-18.24325371,1
1199,1121,4.22029829,11.15730762,1
1199,1153,9.680189133,1.713545561,1
1199,1185,11.13755608,-0.2954387665,1
1199,1217,-5.116043568,-11.83902931,1
1199,1249,-0.6808583736,-6.770586014,1
1199,1281,-0.9998006821,-6.37168026,1
1199,1313,-0.2808585167,-7.051767826,1
1199,1345,1.288778663,-6.682154655,1
1199,1377,1.747337699,-6.518335819,1
1199,1409,0.9654971361,-6.315227509,1
1199,1441,0.05139786005,-6.650353432,1
1199,1473,-0.6303650141,-7.798968315,1
1199,1505,-0.8256269693,-7.285309792,1
1199,1537,-0.0006166696548,-5.751208305,1
1199,1569,-0.08466935158,-5.585051537,1
1199,1601,-1.689282894,-6.041121006,1
1199,1633,-0.6955096722,-6.633707047,1
1199,1665,-0.198581636,-5.639239788,1
1199,1697,-0.6192581058,-4.717284679,1
1199,1729,-0.3117753267,-3.454425335,1
1199,1761,0.2588295639,-2.932126045,1
1199,1793,0.9644393325,-2.113061666,1
1199,1825,2.567897797,-2.442085505,1
1199,1857,4.396978378,-3.791043282,1
1199,1889,4.843885422,-4.617660046,1
1199,1921,3.608390331,-5.984521866,1
1199,1953,3.053557396,-7.293519974,1
1199,1985,3.505311966,-6.390823364,1
1199,2017,2.363358974,-5.117196083,1
1231,33,-3.990791321,2.165525436,1
1231,65,-4.849568367,-0.3144446611,1
1231,97,-4.774597645,-1.455197811,1
1231,129,-3.325938463,-1.360643029,1
1231,161,-1.707126141,-0.1242219806,1
1231,193,-2.567858219,0.5512524247,1
1231,225,-5.536271572,0.7645732164,1
1231,257,-3.998883724,-0.662923038,1
1231,289,-5.738828659,-1.283874035,1
1231,321,-5.365268707,0.1074457765,1
1231,353,-4.055000305,1.080431461,1
1231,385,-3.863620758,1.345866919,1
1231,417,-4.760008812,1.046923399,1
1231,449,-7.056099892,2.429744005,1
1231,481,-6.051254272,3.890562057,1
1231,513,-4.249587536,5.397190571,1
1231,545,-3.921433687,6.580399513,1
1231,577,-0.07238960266,0.8948028088,1
1231,609,1.35022068,0.4029350281,1
1231,641,-1.003534555,1.150892615,1
1231,673,-2.629395008,1.071134806,1
1231,705,-3.526192665,0.4788782597,1
1231,737,-4.209042549,2.104642391,1
1231,769,-2.936675072,2.107108116,1
1231,801,-0.8157296181,-0.5825493336,1
1231,833,-2.112370491,-0.5634183884,1
1231,865,-2.919361115,-4.758278847,1
1231,897,-10.85646057,5.120136261,1
1231,929,-4.967654705,1.739105225,1
1231,961,-3.970899105,4.844036102,1
1231,993,-2.765113354,0.6916921139,1
1231,1025,-1.485730648,-15.54228592,1
1231,1057,-2.253320217,-18.27386665,1
1231,1089,-1.24458158,-19.99259186,1
1231,1121,7.077877045,-1.665850163,1
1231,1153,7.206326008,5.74319315,1
1231,1185,14.46451187,-0.173584938,1
1231,1217,15.33618546,4.481916904,1
1231,1249,-1.853545189,-6.971647263,1
1231,1281,-2.470532894,-6.019649982,1
1231,1313,-2.777458429,-4.593878746,1
1231,1345,-1.332598209,-3.619820595,1
1231,1377,-0.295638144,-4.11258316,1
1231,1409,0.4720290899,-3.282297134,1
1231,1441,-0.37729913,-4.473901272,1
1231,1473,-1.516292572,-10.51741028,1
1231,1505,-2.27812767,-7.793327808,1
1231,1537,-0.1398882866,-4.38193512,1
1231,1569,1.017569423,-4.7019701,1
1231,1601,0.1143548191,-4.964728355,1
1231,1633,0.08591903746,-5.212473392,1
1231,1665,0.08048164845,-5.498866558,1
1231,1697,-0.4510759115,-4.968423843,1
1231,1729,-0.1092063785,-3.833100796,1
1231,1761,-0.01792836189,-3.185717106,1
1231,1793,0.9256070852,-2.61493206,1
1231,1825,2.681185961,-2.591104746,1
1231,1857,4.079946041,-4.040054798,1
1231,1889,4.704219818,-6.20190239,1
1231,1921,4.019590378,-8.022613525,1
1231,1953,2.456109047,-7.682130814,1
1231,1985,0.743317008,-6.750225067,1
1231,2017,1.215836763,-6.501809597,1
1263,33,-4.084963799,1.862663984,1
1263,65,-4.233188629,-1.426434278,1
1263,97,-4.545566559,-2.53841567,1
1263,129,-3.033536196,-1.958761692,1
1263,161,-2.381417751,-0.1318731904,1
1263,193,-3.333139896,0.7599260807,1
1263,225,-6.357302666,1.260908484,1
1263,257,-6.206170559,1.432082057,1
1263,289,-6.657712936,-0.298162967,1
1263,321,-5.460647583,-0.6310952902,1
1263,353,-4.506725788,-0.06697487831,1
1263,385,-4.024587154,0.3023744822,1
1263,417,-3.831608534,1.756130219,1
1263,449,-4.230574131,3.207367897,1
1263,481,-4.108354568,4.414958477,1
1263,513,-4.816730022,5.91496563,1
1263,545,-5.686365128,6.330646038,1
1263,577,-0.9100761414,5.342018127,1
1263,609,1.85200882,2.88062048,1
1263,641,-12.86558151,1.786635876,1
1263,673,-3.038769245,1.620116115,1
1263,705,-4.358082771,1.814004421,1
1263,737,-5.710939884,2.166443348,1
1263,769,-5.685802937,2.133069992,1
1263,801,-0.4134631157,-0.7836000919,1
1263,833,-2.10646534,-3.930872917,1
1263,865,-10.88120365,1.733590841,1
1263,897,-9.934583664,1.217063904,1
1263,929,-6.112165451,1.361989498,1
1263,961,-4.160728931,5.418680191,1
1263,993,-3.155955791,0.8304371238,1
1263,1025,13.2954731,11.5585413,1
1263,1057,-2.574419975,-17.24123001,1
1263,1089,-2.580665112,-18.45213699,1
1263,1121,4.575051308,0.9838552475,1
1263,1153,5.292020798,6.506727219,1
1263,1185,9.066664696,-4.373417854,1
1263,1217,-2.437656403,-6.428734303,1
1263,1249,-2.261163473,-7.190072536,1
1263,1281,-2.355700493,-6.353405476,1
1263,1313,-3.420496702,-4.166120529,1
1263,1345,-4.099273682,-2.713446856,1
1263,1377,-0.5464172363,-2.448042154,1
1263,1409,-0.01082110405,-2.049935341,1
1263,1441,-1.302218437,-3.516587734,1
1263,1473,-2.265668869,-9.168290138,1
1263,1505,-3.549634933,-4.853467464,1
1263,1537,-1.40670228,-2.844111443,1
1263,1569,-0.8319866657,-3.037115574,1
1263,1601,-0.2538855672,-3.481436491,1
1263,1633,0.4655217826,-4.053287506,1
1263,1665,-0.16234079,-4.319966316,1
1263,1697,-0.5457186699,-3.793530464,1
1263,1729,-0.3572112322,-3.177353859,1
1263,1761,-0.5400874019,-3.41135025,1
1263,1793,0.1268730462,-3.022495508,1
1263,1825,0.7120001316,-2.580091715,1
1263,1857,1.141198635,-3.89909029,1
1263,1889,1.811671257,-5.924634457,1
1263,1921,2.132470131,-8.585027695,1
1263,1953,0.7711544037,-7.85380125,1
1263,1985,0.1781432629,-6.857201576,1
1263,2017,1.781219482,-6.616537571,1
1295,33,-1.772506952,1.992232561,1
1295,65,-1.642282486,-3.358947515,1
1295,97,-2.729610443,-3.103603363,1
1295,129,-2.099456549,-1.585100174,1
1295,161,-2.631091595,-0.343160212,1
1295,193,-4.30578804,1.258261919,1
1295,225,-6.426442623,0.6535873413,1
1295,257,-6.668694496,-0.004030101001,1
1295,289,-6.349965572,-0.5178866386,1
1295,321,-5.398690224,-0.6252479553,1
1295,353,-4.757274628,-0.1488595605,1
1295,385,-4.11065197,0.3234421015,1
1295,417,-2.531470299,3.76933074,1
1295,449,-3.504345417,5.492609024,1
1295,481,-4.006261826,5.405015945,1
1295,513,-4.661574364,4.75987339,1
1295,545,-5.60085392,4.412409306,1
1295,577,-6.036388874,3.945828438,1
1295,609,-5.966212273,2.502120256,1
1295,641,-6.249398232,1.697988629,1
1295,673,-7.070968628,2.493310452,1
1295,705,-7.567872524,2.889068604,1
1295,737,-7.852138519,2.139896154,1
1295,769,-8.442446709,1.984917641,1
1295,801,-8.915750504,3.17696476,1
1295,833,-14.66656494,1.95741415,1
1295,865,-12.91737938,1.035078287,1
1295,897,-10.15424156,0.4352045655,1
1295,929,-6.497225761,0.9022372961,1
1295,961,-4.988328457,3.812935829,1
1295,993,-3.178133965,1.574437737,1
1295,1025,3.766147614,14.71288395,1
1295,1057,-5.26803112,-14.51130295,1
1295,1089,-1.957774401,-10.61403751,1
1295,1121,-3.366537809,3.932681561,1
1295,1153,-3.058851719,9.078670502,1
1295,1185,-3.231743574,-14.57145309,1
1295,1217,-1.427318811,-7.181179047,1
1295,1249,-2.300025463,-6.451660633,1
1295,1281,-3.437762737,-5.228611469,1
1295,1313,-3.957144737,-3.974915981,1
1295,1345,-2.699480057,-1.523177385,1
1295,1377,-1.000496984,-0.688491106,1
1295,1409,-0.5023794174,-2.148587704,1
1295,1441,-2.104327679,-4.67825985,1
1295,1473,-3.594546318,-5.161182404,1
1295,1505,-3.572227478,-4.170604706,1
1295,1537,-2.091453552,-2.01439333,1
1295,1569,-2.849570036,-3.136586905,1
1295,1601,-1.490229368,-2.371741772,1
1295,1633,-1.053476572,-2.667108774,1
1295,1665,-1.444596291,-2.880208969,1
1295,1697,-1.314836144,-2.269599199,1
1295,1729,-0.7046274543,-1.834455729,1
1295,1761,-0.6773867607,-2.523526192,1
1295,1793,-0.5560569763,-3.142952442,1
1295,1825,-0.4456213713,-2.886562824,1
1295,1857,-0.5338373184,-3.148367882,1
1295,1889,-0.7666399479,-3.896588326,1
1295,1921,0.01966977119,-6.962183952,1
1295,1953,-0.08990979195,-7.434628487,1
1295,1985,0.6100686789,-5.932728767,1
1295,2017,1.72504282,-4.856448174,1
1327,33,-6.672476768,2.650590658,1
1327,65,-3.24051857,-2.208522081,1
1327,97,-2.741555691,-1.663698435,1
1327,129,-2.605052471,-2.335146427,1
1327,161,-3.425584555,-1.889022827,1
1327,193,-6.487473488,0.1023255587,1
1327,225,-5.345714092,-0.2267386466,1
1327,257,-4.820319653,-1.521588087,1
1327,289,-5.05112648,-1.716410995,1
1327,321,-4.932602882,-0.6904321313,1
1327,353,-4.802901745,-0.3451781869,1
1327,385,-4.728112221,0.5366894007,1
1327,417,-3.729918957,3.034882545,1
1327,449,-4.184619904,5.07183075,1
1327,481,-4.744272232,5.185776234,1
1327,513,-5.185622692,4.627744198,1
1327,545,-6.293409348,4.153502941,1
1327,577,-6.976066589,3.626941919,1
1327,609,-7.831739426,2.33567071,1
1327,641,-9.26058197,2.001603127,1
1327,673,-11.16997528,3.163319826,1
1327,705,-11.12044144,3.146355391,1
1327,737,-7.090337753,2.325664043,1
1327,769,-12.09646225,3.631177425,1
1327,801,-13.35025692,3.811657429,1
1327,833,-27.99382401,-6.357460976,1
1327,865,-15.67222404,1.251842856,1
1327,897,-10.86123276,0.5578365922,1
1327,929,-7.001524448,0.10225752,1
1327,961,-2.307860374,-1.244110346,1
1327,993,-0.4689350128,-0.7672909498,1
1327,1025,0.1926803589,0.3870275021,1
1327,1057,-4.386373043,-10.93897915,1
1327,1089,12.05624008,8.804937363,1
1327,1121,0.4391112328,13.63266468,1
1327,1153,-0.9945349693,3.929465294,1
1327,1185,-4.458556175,-13.29250622,1
1327,1217,-4.308560371,-4.696474075,1
1327,1249,-4.619443893,-6.544593811,1
1327,1281,-4.405477524,-6.125025749,1
1327,1313,-4.125612259,-4.835189819,1
1327,1345,-3.532561064,-3.518887997,1
1327,1377,-1.979946733,-1.684627295,1
1327,1409,-0.2515063286,-2.365809441,1
1327,1441,-0.6476771832,-4.123341084,1
1327,1473,-1.473121405,-5.45654583,1
1327,1505,-1.747950435,-5.154557705,1
1327,1537,-2.017608166,-3.518380165,1
1327,1569,-2.457524061,-3.052863836,1
1327,1601,-1.65751183,-2.556151152,1
1327,1633,-0.9651085138,-2.064554453,1
1327,1665,-1.47235918,-2.017934084,1
1327,1697,-1.327335477,-1.313725948,1
1327,1729,-0.6277515292,-1.144736767,1
1327,1761,-0.6296822429,-1.524839878,1
1327,1793,-0.6118821502,-2.424141884,1
1327,1825,-0.348015964,-2.427898407,1
1327,1857,-0.3953291178,-0.8850586414,1
1327,1889,-0.7704678178,-1.845658541,1
1327,1921,-1.028277636,-3.808474541,1
1327,1953,-0.01496359706,-4.307949066,1
1327,1985,0.5955787897,-4.174152374,1
1327,2017,1.07003653,-2.990567684,1
1359,33,-7.432561874,3.179392338,1
1359,65,-5.769657135,-1.8416394,1
1359,97,-3.924773693,-1.906211138,1
1359,129,-3.646296501,-2.404963017,1
1359,161,-4.060692787,-2.097165823,1
1359,193,-4.110327244,-0.1909744143,1
1359,225,-3.706766844,-0.6826469898,1
1359,257,-3.838656902,-1.959225655,1
1359,289,-4.541676521,-4.041007042,1
1359,321,-4.875662327,-1.396580219,1
1359,353,-5.687161446,-0.422164619,1
1359,385,-5.560688019,0.5046884418,1
1359,417,-5.022066116,2.598870039,1
1359,449,-5.19122839,4.075669765,1
1359,481,-5.764791012,4.466256142,1
1359,513,-6.638782024,4.095162392,1
1359,545,-7.589737892,4.041653633,1
1359,577,-8.05309391,3.456447363,1
1359,609,-9.69139576,2.326069832,1
1359,641,-13.22084045,2.30150795,1
1359,673,-14.15858269,2.590189934,1
1359,705,-15.52733707,4.441991329,1
1359,737,-14.65036201,4.347453117,1
1359,769,-12.43410587,2.085575104,1
1359,801,-13.51341629,3.250294209,1
1359,833,-25.27507401,3.08513689,1
1359,865,-17.98225021,1.993415356,1
1359,897,-10.47443199,0.6807178855,1
1359,929,-5.941581726,-2.172093153,1
1359,961,0.05582141876,-5.053957939,1
1359,993,2.676412582,-5.585416317,1
1359,1025,-6.346003532,-1.462907672,1
1359,1057,-4.994661808,-1.926355839,1
1359,1089,13.16153145,4.937268257,1
1359,1121,2.733406544,12.44316864,1
1359,1153,-4.844211578,-2.620547771,1
1359,1185,-5.540761948,-4.087308407,1
1359,1217,-5.583346367,-3.960092068,1
1359,1249,-5.243080616,-3.997098446,1
1359,1281,-4.37507534,-5.087547779,1
1359,1313,-3.987847805,-5.619881153,1
1359,1345,-3.496794462,-4.703230858,1
1359,1377,-2.03831625,-4.30003643,1
1359,1409,-0.8630667925,-4.119669914,1
1359,1441,-0.1910568476,-3.913614273,1
1359,1473,0.4916008115,-4.248074532,1
1359,1505,0.6175587773,-3.536880493,1
1359,1537,-1.065067768,-3.752597809,1
1359,1569,-2.338520765,-3.035289764,1
1359,1601,-1.541223764,-2.619688034,1
1359,1633,-0.6501778364,-2.435515881,1
1359,1665,-0.1992832422,-1.775609136,1
1359,1697,-0.2330114245,-1.159975648,1
1359,1729,0.6598187685,-2.06166625,1
1359,1761,0.3052870929,-1.723507762,1
1359,1793,0.01431772113,-1.807438016,1
1359,1825,1.055191517,-0.7477443218,1
1359,1857,-0.659478426,-0.1349328756,1
1359,1889,-1.898572087,-0.1911323071,1
1359,1921,0.2158508897,-1.283023834,1
1359,1953,0.3138639629,-2.546322823,1
1359,1985,0.7081504464,-2.581061125,1
1359,2017,1.434955716,-1.845047474,1
1391,33,-5.57813406,2.761596203,1
1391,65,-5.583669186,-2.460134745,1
1391,97,-3.986238956,-2.022424221,1
1391,129,-3.375507832,-1.905091047,1
1391,161,-2.786617041,-0.6886580586,1
1391,193,-2.988339901,0.1046366394,1
1391,225,-3.154071569,-0.2759245634,1
1391,257,-3.387052774,-1.475276709,1
1391,289,-3.813453197,-2.747101784,1
1391,321,-4.568848133,-1.716465354,1
1391,353,-5.453278065,-0.2118273079,1
1391,385,-5.681396008,0.6072381139,1
1391,417,-9.059733391,0.6384398937,1
1391,449,-5.517808914,3.361532927,1
1391,481,-6.905544281,3.853066444,1
1391,513,-8.370243073,3.48933816,1
1391,545,-9.35941124,3.169660568,1
1391,577,-10.3059988,3.01408267,1
1391,609,-12.85109806,2.639829397,1
1391,641,-15.22502136,2.282742023,1
1391,673,-17.56434631,2.687962294,1
1391,705,-17.68660736,5.512675285,1
1391,737,-16.4657402,5.867753029,1
1391,769,-22.99227142,2.721242189,1
1391,801,-6.346632957,16.53719521,1
1391,833,-6.44522953,15.15518761,1
1391,865,-25.47022057,0.925719738,1
1391,897,-23.7851181,-1.245829225,1
1391,929,-11.13517857,-1.32169497,1
1391,961,-9.326659203,-8.579945564,1
1391,993,-8.381892204,-9.445659637,1
1391,1025,-10.46356583,-1.738883138,1
1391,1057,-6.682829857,-1.945984483,1
1391,1089,-6.136816978,-2.121306896,1
1391,1121,-5.757258415,-2.074094296,1
1391,1153,-5.034592628,-3.158822775,1
1391,1185,-5.208302975,-4.244156837,1
1391,1217,-4.94750309,-3.710515499,1
1391,1249,-3.941169262,-2.19630146,1
1391,1281,-3.427244186,-3.098618507,1
1391,1313,-3.338039637,-4.21792078,1
1391,1345,-3.007386684,-4.594647408,1
1391,1377,-2.258580446,-4.365693092,1
1391,1409,-1.385971069,-4.517612934,1
1391,1441,-0.2575817108,-3.739532948,1
1391,1473,1.003690004,-4.257181168,1
1391,1505,0.4537896514,-3.181018114,1
1391,1537,-0.1666690111,-2.600789785,1
1391,1569,-0.4376986027,-2.494420052,1
1391,1601,-0.7654681206,-1.865264654,1
1391,1633,-0.3264989853,-1.897568226,1
1391,1665,-1.107827425,-1.81915462,1
1391,1697,-0.2309702337,-1.249691963,1
1391,1729,0.7390714884,-2.014591217,1
1391,1761,1.114313483,-1.795050025,1
1391,1793,1.609461427,-0.3542699218,1
1391,1825,1.798481941,0.5818985105,1
1391,1857,-2.154016256,-0.7174452543,1
1391,1889,-2.80195117,0.1178713441,1
1391,1921,0.5968675017,-0.6021617651,1
1391,1953,0.3022087812,-1.456264257,1
1391,1985,0.6575739384,-1.252655745,1
1391,2017,1.888435841,-1.042391539,1
1423,33,-4.206210136,1.691038609,1
1423,65,-3.42271328,-2.004037142,1
1423,97,-3.683681488,-1.749709964,1
1423,129,-2.953671455,-1.105297565,1
1423,161,-1.699158192,-0.004503399134,1
1423,193,-2.399255753,0.2007732689,1
1423,225,-3.157242298,0.371723175,1
1423,257,-3.535686016,-0.7346571088,1
1423,289,-3.482466221,-1.464825392,1
1423,321,-2.376817226,-0.4199347496,1
1423,353,-2.492960453,0.2476166785,1
1423,385,-1.630431652,1.260861754,1
1423,417,-2.649587631,2.084444523,1
1423,449,-4.625597,2.592607021,1
1423,481,-7.608610153,3.693165779,1
1423,513,-9.754138947,2.348045111,1
1423,545,-11.21486092,2.034024715,1
1423,577,-12.77820683,2.8738451,1
1423,609,-15.60521889,2.815729856,1
1423,641,-15.80676365,2.741285563,1
