PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 31, filenames: A:[31]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[32]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,33,7.443347931,0.02144575119,1
1391,65,0.4451931715,-6.955673695,1
1391,97,0.05428376794,-6.014121056,1
1391,129,0.1828326136,-5.932496548,1
1391,161,-0.3106926084,-6.640264511,1
1391,193,-1.190085173,-7.500484943,1
1391,225,-1.30524838,-8.06918335,1
1391,257,-0.01441264153,-7.610980988,1
1391,289,0.3905840516,-6.661801338,1
1391,321,3.631955862,-5.645659447,1
1391,353,4.574147224,-4.870921135,1
1391,385,-5.530281067,0.8351101875,1
1391,417,0.8737052083,-5.844930172,1
1391,449,-0.2768236995,-4.6393466,1
1391,481,-0.3450754285,-3.441280365,1
1391,513,1.136799097,-2.374335527,1
1391,545,1.98980689,-2.173507214,1
1391,577,0.994984746,-2.806754827,1
1391,609,1.742083311,-0.9576274157,1
1391,641,16.28220749,-13.10969353,1
1391,673,4.983465195,-2.9223032,1
1391,705,0.9941253662,-1.653949976,1
1391,737,-0.02310040593,-1.635865211,1
1391,769,-0.4162487388,-2.944877625,1
1391,801,-0.471924901,-3.178192377,1
1391,833,0.4286778569,-5.625391483,1
1391,865,1.186680079,-3.20844841,1
1391,897,1.405720592,-3.037911892,1
1391,929,0.9258650541,-2.30580616,1
1391,961,1.319313169,-2.650772333,1
1391,993,1.847066164,-2.429319859,1
1391,1025,1.870068908,-1.521581411,1
1391,1057,0.8667583466,-0.1802952886,1
1391,1089,-0.8239561319,0.8692219853,1
1391,1121,-1.762816906,0.9072434902,1
1391,1153,-2.193174839,0.03555420041,1
1391,1185,-3.703185558,-1.058122993,1
1391,1217,-3.855224609,-1.100806713,1
1391,1249,-1.741306305,2.576270342,1
1391,1281,-1.219614506,4.413715839,1
1391,1313,-0.66602391,1.807843685,1
1391,1345,-1.057979822,0.6004092693,1
1391,1377,-0.976100564,0.4643262029,1
1391,1409,-0.5491605997,0.5677059889,1
1391,1441,-0.8383120298,-0.4774417877,1
1391,1473,-1.817747593,-1.705507994,1
1391,1505,-0.9099191427,-1.302722692,1
1391,1537,0.1127212197,-0.220678091,1
1391,1569,0.7300679088,-0.3213688731,1
1391,1601,1.13115263,-0.1657215357,1
1391,1633,0.6569581032,-0.3917651176,1
1391,1665,0.3283706903,-1.40732038,1
1391,1697,1.397082329,-2.59210515,1
1391,1729,1.074856162,-0.470156908,1
1391,1761,0.6609127522,-0.02650892735,1
1391,1793,-8.809895515,-17.03975677,1
1391,1825,-0.02627444267,0.2546607554,1
1391,1857,-0.6052303314,-0.1667656004,1
1391,1889,-0.8392328024,-0.2287902236,1
1391,1921,-0.8307850361,-0.8235741854,1
1391,1953,-0.6263616085,-0.7928204536,1
1391,1985,-0.5943367481,-0.4200768471,1
1391,2017,-0.6396560073,-0.5892978907,1
1423,33,8.692404747,0.5827848911,1
1423,65,0.2643423975,-5.931114674,1
1423,97,0.2458489537,-5.678244591,1
1423,129,0.9245756865,-6.120093822,1
1423,161,1.403275251,-6.992043495,1
1423,193,0.5337203741,-7.647343159,1
1423,225,0.6920385957,-7.553116322,1
1423,257,0.7763426304,-6.694087029,1
1423,289,0.8419926167,-6.031238556,1
1423,321,0.8505069017,-5.353078842,1
1423,353,1.440419555,-3.624163628,1
1423,385,1.036746264,-3.448212624,1
1423,417,1.508781075,-4.670274734,1
1423,449,0.9696989059,-3.738901615,1
1423,481,0.4303746223,-2.587220669,1
1423,513,0.5790439844,-1.871082306,1
1423,545,3.063742161,-5.077818394,1
1423,577,2.295641661,-5.073999405,1
1423,609,1.797693729,-3.447690964,1
1423,641,1.301505804,-2.215851545,1
1423,673,4.936601639,-1.991448402,1
1423,705,0.9411590695,-1.885291576,1
1423,737,-0.1813046336,-1.923831463,1
1423,769,-0.2266665697,-3.444454908,1
1423,801,0.7192516327,-5.569480896,1
1423,833,0.9989017248,-7.738871098,1
1423,865,2.264883995,-6.236135006,1
1423,897,3.134383917,-3.072935343,1
1423,929,1.591560721,-2.947891235,1
1423,961,1.639525294,-3.039319038,1
1423,993,2.078175068,-3.143863678,1
1423,1025,2.947756529,-2.192109108,1
1423,1057,2.118778229,-1.355271339,1
1423,1089,0.3078373671,0.2199815512,1
1423,1121,-0.6842160225,1.381640792,1
1423,1153,-1.090825438,0.6658258438,1
1423,1185,-2.00169158,0.2690243125,1
1423,1217,-3.275947809,0.2108746767,1
1423,1249,-0.306666851,1.764791608,1
1423,1281,-2.026358128,4.175889015,1
1423,1313,-2.037288189,3.152153015,1
1423,1345,-1.748710275,2.290441513,1
1423,1377,-1.172896385,0.7506572008,1
1423,1409,-0.4231638908,-0.01066279411,1
1423,1441,-0.7094297409,0.03018173575,1
1423,1473,-1.723400593,-0.5164275169,1
1423,1505,-0.5644022822,-0.7338143587,1
1423,1537,0.3689253926,-0.198815763,1
1423,1569,-0.6696014404,-1.077568412,1
1423,1601,0.7298936844,0.7380657196,1
1423,1633,1.113954306,0.1190048456,1
1423,1665,1.25771296,-1.883308411,1
1423,1697,1.297850847,-2.464103699,1
1423,1729,0.9398194551,0.0895049572,1
1423,1761,0.8626326323,-0.691244483,1
1423,1793,0.0503692925,-1.187689066,1
1423,1825,-1.039182186,-0.6823992729,1
1423,1857,0.1800293922,-0.4111613035,1
1423,1889,-0.7412128448,-0.5974474549,1
1423,1921,-1.982918262,-0.1988801062,1
1423,1953,-2.509073496,0.3723130822,1
1423,1985,-1.844044447,0.3628288507,1
1423,2017,-2.086819649,0.9473001361,1
1455,33,-0.01710474491,0.553030014,1
1455,65,0.4100493193,-4.124646187,1
1455,97,0.3484125733,-5.452771664,1
1455,129,0.8399192691,-6.290058613,1
1455,161,1.903699279,-7.087665558,1
1455,193,2.415899992,-8.437860489,1
1455,225,2.155844688,-6.938040257,1
1455,257,1.320947051,-4.950555325,1
1455,289,1.344847202,-5.784316063,1
1455,321,1.863695979,-5.095960617,1
1455,353,2.172638893,-4.442608833,1
1455,385,1.245576143,-1.367600918,1
1455,417,10.95729637,-6.512500286,1
1455,449,3.166368008,-4.039376736,1
1455,481,0.7098661661,-2.520631075,1
1455,513,0.3401861191,-2.56841445,1
1455,545,1.518203259,-1.614351511,1
1455,577,3.071342945,-5.190676689,1
1455,609,3.836864233,-5.85640049,1
1455,641,2.806465626,-3.989258766,1
1455,673,0.2852473259,-2.163304329,1
1455,705,1.100937963,-2.302850008,1
1455,737,1.66836822,-3.333228588,1
1455,769,1.63892138,-4.143240929,1
1455,801,1.054386377,-7.501364231,1
1455,833,-17.69692802,-6.709541321,1
1455,865,5.319141388,-7.44879818,1
1455,897,4.214847088,-3.492396355,1
1455,929,2.146594048,-3.496243954,1
1455,961,2.024582148,-3.472969532,1
1455,993,2.473579884,-3.384385824,1
1455,1025,2.140153885,-2.556027651,1
1455,1057,0.6305192709,-0.9215508699,1
1455,1089,0.04776090384,-0.03104119003,1
1455,1121,0.9805403948,0.7916777134,1
1455,1153,0.3138965964,0.5047704577,1
1455,1185,-0.7527914643,0.03861936927,1
1455,1217,-0.2226305008,0.2482360899,1
1455,1249,0.1746834517,2.205440998,1
1455,1281,-3.197649956,4.300747395,1
1455,1313,-4.135499954,3.600509405,1
1455,1345,-2.443951368,3.990463972,1
1455,1377,-1.123244643,1.977037311,1
1455,1409,-0.2432584763,0.0255407393,1
1455,1441,-0.1068782806,-0.173825115,1
1455,1473,-0.4970528483,-0.2611195445,1
1455,1505,0.2267138362,-0.633905232,1
1455,1537,2.45320034,-0.2868412435,1
1455,1569,3.280143738,0.1720062792,1
1455,1601,0.4435186386,0.2566498518,1
1455,1633,1.32693553,-0.2641291022,1
1455,1665,2.797327042,-1.004616618,1
1455,1697,2.636098385,-2.262560129,1
1455,1729,1.860577703,-1.479902029,1
1455,1761,1.180404067,-1.122135401,1
1455,1793,0.2464223653,-2.760795116,1
1455,1825,-2.177778244,-2.779863596,1
1455,1857,-0.7537987828,-1.636425257,1
1455,1889,-1.340915322,-2.371840239,1
1455,1921,-3.184192657,-0.1613518596,1
1455,1953,-4.532093048,1.051044941,1
1455,1985,-4.117576599,1.189816713,1
1455,2017,-3.426843882,1.068701029,1
1487,33,0.03491210938,0.3228788376,1
1487,65,0.1395082474,-4.385656357,1
1487,97,0.3553830385,-5.694705009,1
1487,129,1.299925685,-5.788489342,1
1487,161,3.015734196,-6.647241592,1
1487,193,2.005577564,-9.059724808,1
1487,225,1.431418419,-8.566026688,1
1487,257,1.096433878,-3.286941528,1
1487,289,1.320019126,-5.828581333,1
1487,321,1.379493833,-5.713132858,1
1487,353,2.349947453,-5.399688721,1
1487,385,1.313858271,-2.778849602,1
1487,417,1.004907131,-3.650429249,1
1487,449,1.412223339,-4.773360729,1
1487,481,0.9342358112,-4.440707207,1
1487,513,1.130224705,-4.257614136,1
1487,545,1.569049954,-4.142085075,1
1487,577,1.303947568,-5.286975384,1
1487,609,3.719985485,-6.215150833,1
1487,641,3.445539474,-4.468539238,1
1487,673,1.352997303,-2.664486885,1
1487,705,1.296847343,-2.55304575,1
1487,737,2.539602757,-4.260913849,1
1487,769,3.446643353,-5.141723156,1
1487,801,4.567053795,-5.681100845,1
1487,833,2.775660515,-20.60552406,1
1487,865,-9.109489441,11.46851158,1
1487,897,4.548027515,6.629811287,1
1487,929,2.758872032,-3.764195204,1
1487,961,2.197078228,-3.581374645,1
1487,993,1.940066218,-3.339913607,1
1487,1025,1.75055933,-2.479170322,1
1487,1057,0.1645048857,-1.053037643,1
1487,1089,0.1056744456,-0.1977621913,1
1487,1121,1.061783195,0.06337726116,1
1487,1153,0.2570818663,-0.452154696,1
1487,1185,-0.1675965786,-0.7148703337,1
1487,1217,0.2657799125,0.01881167293,1
1487,1249,-1.186814427,1.149929523,1
1487,1281,-2.756944656,3.079404354,1
1487,1313,-4.418663979,3.248111486,1
1487,1345,-2.708511353,2.917844534,1
1487,1377,-0.9041229486,4.249984741,1
1487,1409,-0.4529852569,1.275473595,1
1487,1441,0.4304543734,-0.4773808122,1
1487,1473,1.061479926,-1.078473449,1
1487,1505,1.887495875,-0.3650345206,1
1487,1537,4.014553547,0.1868389249,1
1487,1569,3.608479977,1.591654897,1
1487,1601,1.42205143,-0.03508727252,1
1487,1633,1.575622559,-1.117422104,1
1487,1665,2.338246107,-1.70776391,1
1487,1697,2.135816574,-1.967218399,1
1487,1729,1.715637684,-0.8712675571,1
1487,1761,1.250870705,-0.4954305887,1
1487,1793,0.5076589584,-1.215853572,1
1487,1825,-0.2375174165,-2.031792164,1
1487,1857,-0.9064922929,-1.977437258,1
1487,1889,-1.760846972,-1.860541344,1
1487,1921,-3.534428835,-0.2182579339,1
1487,1953,-4.84128952,0.531365633,1
1487,1985,-5.21837759,0.515994072,1
1487,2017,-4.650134087,-1.099469185,1
1519,33,-5.873821259,-0.08390712738,1
1519,65,-0.1420286,-5.704749107,1
1519,97,0.2705617249,-5.403690338,1
1519,129,0.9655615091,-4.734149456,1
1519,161,0.426597476,-6.445086956,1
1519,193,-0.3691734076,-9.860391617,1
1519,225,-0.203766346,-9.607348442,1
1519,257,7.726894855,-23.70341492,1
1519,289,12.5617466,-22.49274826,1
1519,321,1.149021626,-6.780548573,1
1519,353,1.041212201,-6.720360756,1
1519,385,0.5156095028,-6.256205559,1
1519,417,0.2141315937,-5.785161972,1
1519,449,0.8411390781,-5.234846115,1
1519,481,0.9310206175,-5.050468922,1
1519,513,1.109183669,-4.958181381,1
1519,545,1.354940772,-4.981781006,1
1519,577,1.427092075,-5.822799206,1
1519,609,1.519956231,-4.763975143,1
1519,641,2.470913887,-5.236867905,1
1519,673,2.812633514,-3.429697275,1
1519,705,1.780822039,-3.427742481,1
1519,737,2.818967342,-4.489569187,1
1519,769,3.533783674,-5.2151227,1
1519,801,4.821255684,-8.079917908,1
1519,833,4.287150383,-8.559288025,1
1519,865,4.80505228,-8.400912285,1
1519,897,16.95880508,-15.13516712,1
1519,929,4.862061501,-4.046627045,1
1519,961,3.15678668,-3.653817177,1
1519,993,2.211742878,-3.177937031,1
1519,1025,1.635059953,-1.732200146,1
1519,1057,-0.2132300138,0.07651007175,1
1519,1089,-0.3043516576,-0.0631711483,1
1519,1121,0.0009400770068,-0.9969274998,1
1519,1153,-0.9514454603,-1.280512333,1
1519,1185,-0.2808824778,-0.8509702086,1
1519,1217,-0.4775566459,-0.3964394629,1
1519,1249,-1.380874276,0.7152401209,1
1519,1281,-2.972097397,2.393842697,1
1519,1313,-4.003357887,2.485071182,1
1519,1345,-2.053603172,2.202111244,1
1519,1377,-1.335253477,2.357017517,1
1519,1409,-0.8829922676,1.066809416,1
1519,1441,0.5115854144,-0.8065339327,1
1519,1473,1.705560446,-1.163192749,1
1519,1505,2.781609774,-0.8975487351,1
1519,1537,20.68429947,-0.3144725263,1
1519,1569,5.092750549,2.406740189,1
1519,1601,2.544741631,0.8060209751,1
1519,1633,1.744772077,-0.7006832957,1
1519,1665,1.625223994,-1.313429594,1
1519,1697,1.511289001,-1.008870602,1
1519,1729,1.295950413,-0.1341981292,1
1519,1761,1.446026921,0.0773575902,1
1519,1793,1.164729357,-0.6268255711,1
1519,1825,1.84262681,-4.779498577,1
1519,1857,-0.1837009788,-2.085679054,1
1519,1889,-1.194034815,-0.4909068346,1
1519,1921,-2.847874641,-0.2649002373,1
1519,1953,-3.539150953,-0.1175239086,1
1519,1985,-3.296009779,1.429559588,1
1519,2017,-3.566932201,-1.416407347,1
1551,33,-6.662099361,0.02204608917,1
1551,65,1.120065093,-5.194879532,1
1551,97,0.0139580965,-5.48200655,1
1551,129,-0.3816127479,-5.250442982,1
1551,161,-5.905116558,-7.091220379,1
1551,193,-5.387229919,-8.756287575,1
1551,225,-1.01577723,-9.026462555,1
1551,257,-0.08375287056,-7.498290062,1
1551,289,0.2893621922,-5.576365471,1
1551,321,0.8261531591,-7.481321812,1
1551,353,0.758150816,-7.308327675,1
1551,385,0.3919881284,-7.143759251,1
1551,417,-0.03960382938,-6.711456299,1
1551,449,1.030508399,-5.969942093,1
1551,481,1.722417831,-4.84645462,1
1551,513,1.462534547,-4.841970921,1
1551,545,1.583215833,-5.204720974,1
1551,577,1.908305764,-5.775526047,1
1551,609,2.051696539,-5.153764248,1
1551,641,2.293238163,-4.992554188,1
1551,673,2.774231195,-3.975929737,1
1551,705,2.634688139,-4.18359375,1
1551,737,3.376013756,-5.040369034,1
1551,769,3.696978331,-5.204688549,1
1551,801,2.754392385,-11.23751068,1
1551,833,2.600996971,-11.63747978,1
1551,865,4.620205879,-8.728334427,1
1551,897,4.131098747,-6.293989182,1
1551,929,4.794499397,-4.912649155,1
1551,961,5.16250658,-4.223749638,1
1551,993,2.906254292,-3.80249691,1
1551,1025,2.335400581,0.04943013191,1
1551,1057,0.9692344666,0.7008427382,1
1551,1089,-0.3712800741,-0.5405427217,1
1551,1121,-1.133388996,-1.501341701,1
1551,1153,-2.173623323,-1.206090331,1
1551,1185,-0.5630151033,-0.5945780873,1
1551,1217,-0.2049570084,-0.04430168867,1
1551,1249,-0.678239584,0.4189631343,1
1551,1281,-1.41324234,1.176713586,1
1551,1313,-2.216997147,1.802340627,1
1551,1345,-3.479562998,1.180602551,1
1551,1377,-7.206712723,-0.9303257465,1
1551,1409,-0.3973597884,0.4880911112,1
1551,1441,0.2215408087,0.05707204342,1
1551,1473,0.9838931561,-0.1822806001,1
1551,1505,1.21948719,-1.87643671,1
1551,1537,1.76749897,-0.6047188044,1
1551,1569,1.979467034,2.442195892,1
1551,1601,1.105889201,2.114391327,1
1551,1633,0.8315467834,-0.2677550018,1
1551,1665,1.04137826,-1.190827012,1
1551,1697,1.285562158,-0.66468817,1
1551,1729,1.37829113,-0.2823714614,1
1551,1761,1.578121305,-0.2863643765,1
1551,1793,1.059841156,-0.6639803052,1
1551,1825,0.4867797494,-2.135863543,1
1551,1857,0.2447575033,-3.094817638,1
1551,1889,-0.0167081356,-0.419126153,1
1551,1921,-1.210733056,-0.3611508608,1
1551,1953,-1.615826488,-0.7006325722,1
1551,1985,-1.889761686,0.6967924237,1
1551,2017,-2.974039078,-1.107548356,1
1583,33,1.33582592,0.05239439011,1
1583,65,1.526582479,-4.377784729,1
1583,97,0.319658637,-4.968557358,1
1583,129,0.01926879585,-5.895969391,1
1583,161,-0.4762217104,-6.61630249,1
1583,193,-1.337424994,-6.217158318,1
1583,225,-0.09918235242,-7.979599953,1
1583,257,0.1937827915,-8.128281593,1
1583,289,-0.1804864854,-7.627084732,1
1583,321,0.4142415822,-8.400170326,1
1583,353,1.157735467,-7.791065216,1
1583,385,0.2999668121,-7.12018919,1
1583,417,-0.4057067037,-6.492079258,1
1583,449,0.2698684931,-6.468577385,1
1583,481,1.781341076,-4.65989399,1
1583,513,1.53216517,-3.888811111,1
1583,545,1.659050822,-4.615335941,1
1583,577,1.867305875,-4.442023277,1
1583,609,2.069814205,-4.122271538,1
1583,641,2.493137598,-3.75894475,1
1583,673,2.661099672,-3.794027328,1
1583,705,2.730308533,-4.766003609,1
1583,737,2.638554335,-4.883993149,1
1583,769,2.350590467,-4.712748528,1
1583,801,0.7092916965,-12.51340961,1
1583,833,-0.6773235798,-13.03280544,1
1583,865,2.439095736,-8.002481461,1
1583,897,2.974116325,-5.890522003,1
1583,929,3.391182184,-5.217730999,1
1583,961,3.751168728,-4.324839592,1
1583,993,3.372234821,-3.273337126,1
1583,1025,2.948449135,-0.9887355566,1
1583,1057,2.052540302,-0.8075398207,1
1583,1089,1.660625815,-1.337718248,1
1583,1121,0.7288190722,-3.555374622,1
1583,1153,-1.247183084,-1.690323353,1
1583,1185,-0.9311029911,-0.6799563169,1
1583,1217,-1.06915164,0.5937718153,1
1583,1249,-1.292726874,0.7726129293,1
1583,1281,-0.6540930271,1.725343466,1
1583,1313,-0.9699217081,3.098515034,1
1583,1345,-3.645977497,0.877071023,1
1583,1377,-6.526651382,0.1231628656,1
1583,1409,-0.3322693706,1.443788767,1
1583,1441,0.1562435627,1.095881462,1
1583,1473,1.065493822,0.2684316635,1
1583,1505,2.667415142,-0.9792683125,1
1583,1537,1.832841516,0.3963162899,1
1583,1569,1.597255588,0.7517200708,1
1583,1601,0.591301322,1.069841146,1
1583,1633,-0.1993186474,0.6276047826,1
1583,1665,0.1641129255,-0.6444685459,1
1583,1697,0.8194481134,-0.8240982294,1
1583,1729,1.36696291,-0.9727656841,1
1583,1761,1.260475159,-0.8215681314,1
1583,1793,0.228433907,-0.6676071882,1
1583,1825,0.2044563591,-0.7620074153,1
1583,1857,0.4175086021,-0.7597074509,1
1583,1889,0.3945218325,-0.3293360472,1
1583,1921,0.1725298762,0.3832513094,1
1583,1953,-0.08935439587,-0.5055119991,1
1583,1985,-0.7497717738,-1.20595932,1
1583,2017,-1.043648243,-0.8597406149,1
1615,33,1.243198156,0.01930618286,1
1615,65,0.7064682841,-4.356736183,1
1615,97,0.4252236485,-4.713737965,1
1615,129,0.6482496262,-5.968928337,1
1615,161,0.4300948679,-7.397968769,1
1615,193,-0.03312090039,-8.477446556,1
1615,225,-0.07890379429,-8.881162643,1
1615,257,-0.0729123503,-8.770370483,1
1615,289,-0.05279161036,-9.274337769,1
1615,321,0.1694436371,-8.838533401,1
1615,353,0.07748240232,-8.04562664,1
1615,385,-0.1810007095,-7.222768307,1
1615,417,0.1019771695,-6.186126709,1
1615,449,0.3564906716,-5.830682278,1
1615,481,0.5927608013,-4.722742081,1
1615,513,0.5182849169,-4.190021992,1
1615,545,1.005371094,-3.901490211,1
1615,577,1.413684845,-3.664441586,1
1615,609,1.729239583,-3.449757576,1
1615,641,1.859988332,-3.362722397,1
1615,673,1.576440573,-4.041337013,1
1615,705,2.33938694,-4.004863739,1
1615,737,2.77938056,-4.006922245,1
1615,769,2.105947018,-3.718083143,1
1615,801,1.3611691,-3.688349724,1
1615,833,20.74788094,-8.013280869,1
1615,865,2.304049969,-5.862971306,1
1615,897,3.034794331,-6.102878571,1
1615,929,3.439717054,-5.406305313,1
1615,961,3.373642206,-3.940819263,1
1615,993,2.917214632,-2.826520443,1
1615,1025,2.570928574,-1.762671471,1
1615,1057,2.942333221,-1.468244076,1
1615,1089,3.610006094,-4.695240021,1
1615,1121,3.622852564,-5.626608849,1
1615,1153,-0.4737809896,-1.444047689,1
1615,1185,-1.127125502,-0.5872953534,1
1615,1217,-1.279221058,0.483351171,1
1615,1249,-1.990370512,1.154962659,1
1615,1281,-1.305721283,1.741173983,1
1615,1313,-0.6520729065,1.865741491,1
1615,1345,-0.1215456128,1.956389308,1
1615,1377,0.285757184,2.01675272,1
1615,1409,0.3836037219,1.902104497,1
1615,1441,0.4844001532,1.458120823,1
1615,1473,2.272707224,0.7673079967,1
1615,1505,2.938740253,0.2815930843,1
1615,1537,0.8111975193,1.251289606,1
1615,1569,0.6067067385,0.4137909412,1
1615,1601,1.0599581,0.880767107,1
1615,1633,0.6971075535,0.4423810244,1
1615,1665,0.8088898659,-0.5079747438,1
1615,1697,1.30497551,-1.327847004,1
1615,1729,1.576116085,-1.857478023,1
1615,1761,1.547167778,-1.699650764,1
1615,1793,0.4949967861,-1.246092558,1
1615,1825,0.2756887078,-0.5058073997,1
1615,1857,0.6002852321,-0.016079247,1
1615,1889,0.6037763953,0.1328686774,1
1615,1921,0.4043620825,0.8032945395,1
1615,1953,0.5446375608,-0.09869241714,1
1615,1985,0.3389110565,-1.436685801,1
1615,2017,-0.4700154662,-1.035705328,1
1647,33,-12.81980896,0.2498803139,1
1647,65,1.075616837,-5.535329342,1
1647,97,1.03655982,-5.255012989,1
1647,129,1.008663654,-6.200825691,1
1647,161,0.5653816462,-7.593256474,1
1647,193,0.3050995469,-8.668727875,1
1647,225,0.256575793,-9.489865303,1
1647,257,0.02780129015,-9.264168739,1
1647,289,0.02812156826,-9.192363739,1
1647,321,-0.2624047697,-8.924217224,1
1647,353,-5.119444847,-10.00158215,1
1647,385,-0.8485665321,-8.086299896,1
1647,417,-0.1304858476,-7.76871109,1
1647,449,-0.228694886,-7.039738178,1
1647,481,-0.1983895898,-6.130432606,1
1647,513,0.5944234133,-4.328346729,1
1647,545,0.9347512722,-3.834120274,1
1647,577,1.173024178,-3.655786753,1
1647,609,1.13362658,-3.495973825,1
1647,641,1.079246163,-3.258981705,1
1647,673,0.6812528372,-2.251396894,1
1647,705,1.726062298,-2.638723373,1
1647,737,2.902324438,-3.723367929,1
1647,769,2.05381918,-3.512439728,1
1647,801,1.639891982,-3.20650816,1
1647,833,1.452977061,-3.894140244,1
1647,865,1.953866482,-6.353001595,1
1647,897,2.819464684,-7.095513821,1
1647,929,2.794144392,-4.74580431,1
1647,961,2.580499411,-3.397032022,1
1647,993,2.406364202,-2.453344345,1
1647,1025,2.049437761,-1.701738119,1
1647,1057,3.350441217,-1.509819984,1
1647,1089,2.950465679,-2.280814886,1
1647,1121,2.213224411,-1.47826314,1
1647,1153,0.7507534027,-0.6643108726,1
1647,1185,-1.070674658,-0.02975684404,1
1647,1217,-2.093112469,0.8626996875,1
1647,1249,-3.083462,2.076638222,1
1647,1281,-2.325409174,2.044978142,1
1647,1313,-0.7763955593,2.031913042,1
1647,1345,0.5099735856,2.27327919,1
1647,1377,1.171681762,2.141864538,1
1647,1409,1.499689341,1.928166151,1
1647,1441,0.5575175881,1.751133204,1
1647,1473,0.348243475,2.451646328,1
1647,1505,0.3769776821,1.851794243,1
1647,1537,-0.2513208985,1.52590847,1
1647,1569,-0.1627795696,0.7603088617,1
1647,1601,0.9475584626,1.264566422,1
1647,1633,0.8633307219,0.3210419416,1
1647,1665,0.959053874,-1.953496218,1
1647,1697,0.6364586949,-1.517030358,1
1647,1729,1.170658469,-1.927963257,1
1647,1761,1.683755994,-2.981003284,1
1647,1793,0.9195759892,-3.263566971,1
1647,1825,-0.4633257985,-1.166674376,1
1647,1857,-0.6599240303,-0.220942378,1
1647,1889,0.5424719453,0.6069979668,1
1647,1921,0.9200107455,0.7895561457,1
1647,1953,0.5283255577,0.2188408971,1
1647,1985,0.08513249457,-0.3389010429,1
1647,2017,-0.4784658551,-0.8125104904,1
1679,33,1.3340168,-7.838771343,1
1679,65,1.823374271,-6.64056015,1
1679,97,1.569221377,-6.200022697,1
1679,129,0.6989061236,-7.213792801,1
1679,161,-0.6677858829,-8.170313835,1
1679,193,-0.6661162376,-8.692080498,1
1679,225,0.1012734547,-9.41199398,1
1679,257,0.264010787,-9.684519768,1
1679,289,0.3491017222,-9.340228081,1
1679,321,0.08713251352,-9.419020653,1
1679,353,-3.184424877,-10.55525398,1
1679,385,-0.5211402774,-8.56404686,1
1679,417,0.305121243,-8.715456963,1
1679,449,-0.473076731,-8.42817688,1
1679,481,0.4785712957,-8.192785263,1
1679,513,0.8818824291,-5.089743137,1
1679,545,1.57803154,-4.261480331,1
1679,577,1.868756056,-3.744515896,1
1679,609,1.092716694,-3.232584476,1
1679,641,0.7056033611,-2.927076101,1
1679,673,0.6664295197,-2.026880264,1
1679,705,0.61609447,-2.625881195,1
1679,737,1.527146816,-3.910317898,1
1679,769,1.633982897,-3.582834005,1
1679,801,1.434664965,-3.481338024,1
1679,833,0.9747110605,-4.018247604,1
1679,865,2.180047989,-4.578415871,1
1679,897,2.950407267,-6.526340008,1
1679,929,2.282330513,-4.883271217,1
1679,961,1.793805838,-3.530274391,1
1679,993,2.414171934,-2.748369932,1
1679,1025,2.945743322,-2.162071705,1
1679,1057,3.157809496,-1.81032145,1
1679,1089,3.242184639,-1.66938591,1
1679,1121,3.222567081,-0.5630729795,1
1679,1153,1.937527776,0.389674902,1
1679,1185,-1.062008739,0.613058567,1
1679,1217,-4.028581619,1.355540752,1
1679,1249,-5.814406395,2.405739784,1
1679,1281,-4.048463345,2.732553005,1
1679,1313,-1.263988495,2.833191395,1
1679,1345,-0.2113384604,2.356713772,1
1679,1377,0.8433824778,1.43223536,1
1679,1409,1.061942101,1.44083941,1
1679,1441,0.8538060188,1.936747193,1
1679,1473,0.6505959034,2.073277235,1
1679,1505,0.5811845064,2.408370972,1
1679,1537,0.2400314212,1.546521902,1
1679,1569,0.849860549,2.112524986,1
1679,1601,1.068537235,2.280599356,1
1679,1633,0.3607692719,2.616261482,1
1679,1665,0.09866595268,0.1903688461,1
1679,1697,0.3650599718,-1.403900385,1
1679,1729,0.94219172,-2.167401314,1
1679,1761,1.72612536,-3.239089489,1
1679,1793,1.488277197,-3.399626017,1
1679,1825,0.3707521558,-1.197483301,1
1679,1857,0.0957146883,-0.6291241646,1
1679,1889,0.9514394999,-0.3214357495,1
1679,1921,1.054898977,-0.2212568372,1
1679,1953,0.4118523598,-0.3278903663,1
1679,1985,-0.2966291308,-0.1978903115,1
1679,2017,-0.8498353958,-0.4392976165,1
1711,33,2.463358164,-1.188261986,1
1711,65,1.526281118,-6.553519249,1
1711,97,1.093666315,-7.01074028,1
1711,129,-0.3140712976,-8.207738876,1
1711,161,-0.9524960518,-8.295305252,1
1711,193,-0.2893347144,-7.768707275,1
1711,225,-0.09696256369,-8.561790466,1
1711,257,-0.08356252313,-9.332387924,1
1711,289,1.67140615,-9.169608116,1
1711,321,2.86874938,-9.520523071,1
1711,353,2.022357464,-9.533985138,1
1711,385,1.757323146,-7.798617363,1
1711,417,2.099275827,-6.986542225,1
1711,449,0.3835704327,-7.037986755,1
1711,481,0.1916418076,-7.941959858,1
1711,513,1.390148044,-5.823402405,1
1711,545,1.962581158,-4.596372128,1
1711,577,2.682041645,-3.927769661,1
1711,609,2.312953472,-3.291554689,1
1711,641,1.347930431,-2.761085987,1
1711,673,-0.3500463963,-3.498528957,1
1711,705,1.17256403,-3.391077995,1
1711,737,-0.0281701088,-3.23724699,1
