PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 35, filenames: A:[35]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[36]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1711,1409,-1.887001634,-5.61562252,1
1711,1441,-1.074933887,-5.321858883,1
1711,1473,-1.028477907,-5.840189457,1
1711,1505,-1.424328089,-5.84103775,1
1711,1537,-1.036754489,-5.52052021,1
1711,1569,-0.6498329639,-5.016970634,1
1711,1601,-1.430705547,-6.746137142,1
1711,1633,-1.635196328,-6.911363125,1
1711,1665,-1.517531157,-6.765954494,1
1711,1697,-1.421994686,-5.615042686,1
1711,1729,-1.521920443,-3.618052006,1
1711,1761,-1.461655378,-3.77209115,1
1711,1793,-0.7827218771,-2.947649956,1
1711,1825,-1.36587739,-0.5651316643,1
1711,1857,-3.723078251,-0.9249341488,1
1711,1889,-2.473758936,-1.523246288,1
1711,1921,-2.815172672,-1.684831977,1
1711,1953,-2.983788729,-1.405904531,1
1711,1985,-2.943663359,-2.93927145,1
1711,2017,-3.980972767,-2.19103694,1
1743,33,-0.9043159485,-0.3098711967,1
1743,65,-0.6571691036,-0.7773321271,1
1743,97,-0.5366346836,-0.6367050409,1
1743,129,-1.620421529,0.3386198282,1
1743,161,-1.829828262,0.537289083,1
1743,193,-1.48291266,0.6255257726,1
1743,225,-1.856185317,-0.06766304374,1
1743,257,-2.242676973,-0.2541096509,1
1743,289,-1.506812096,-0.05677956343,1
1743,321,1.891390204,-0.6781238317,1
1743,353,2.717507362,-0.6119621396,1
1743,385,0.1967331171,-0.08395034075,1
1743,417,-1.40869832,-0.3559976816,1
1743,449,-0.8199872971,-1.936561584,1
1743,481,-2.410948277,-3.058122635,1
1743,513,-3.17492938,-2.97810626,1
1743,545,-3.158792019,-3.562978983,1
1743,577,-3.439468622,-4.088328362,1
1743,609,-3.65414238,-4.425631523,1
1743,641,-2.844791412,-4.869894505,1
1743,673,-3.415657043,-3.899618626,1
1743,705,-4.055529594,-2.916153908,1
1743,737,-4.124042988,-1.754406929,1
1743,769,-3.176479816,-0.5704653263,1
1743,801,-3.450144291,-2.180916786,1
1743,833,-2.857409954,-3.463900566,1
1743,865,0.1344919205,-4.860126019,1
1743,897,1.400114536,-5.028777122,1
1743,929,1.815649748,-4.454748154,1
1743,961,2.597481012,-4.260696888,1
1743,993,1.882834077,-3.676213264,1
1743,1025,1.239175558,-1.80581069,1
1743,1057,0.6329737306,-2.699331045,1
1743,1089,-0.4947400689,-3.25410223,1
1743,1121,-1.432245016,-4.038905144,1
1743,1153,-2.037693262,-4.523767948,1
1743,1185,-1.938034058,-4.635774612,1
1743,1217,-2.126514912,-4.920048714,1
1743,1249,-2.60346961,-5.008356094,1
1743,1281,-3.547165871,-6.164721489,1
1743,1313,-4.588897705,-6.980219364,1
1743,1345,-4.154751301,-4.971145153,1
1743,1377,-2.7608428,-4.404738426,1
1743,1409,-2.492818117,-5.475447655,1
1743,1441,-1.203319907,-5.876771927,1
1743,1473,-0.7901370525,-6.332118988,1
1743,1505,-1.659668446,-6.143269539,1
1743,1537,-2.479915142,-6.203080654,1
1743,1569,-1.918260694,-5.983679771,1
1743,1601,-1.488146305,-6.238885403,1
1743,1633,-2.012177944,-6.552121639,1
1743,1665,-2.171237707,-6.173508167,1
1743,1697,-0.8524155617,-5.238874435,1
1743,1729,-1.119079351,-3.909456253,1
1743,1761,-0.9796251059,-2.921912193,1
1743,1793,-0.8100669384,-2.60535717,1
1743,1825,-1.25709343,-2.007364035,1
1743,1857,-2.82735014,-1.246797323,1
1743,1889,-1.326821923,-2.485626936,1
1743,1921,-1.055838704,-2.830778122,1
1743,1953,-1.711348295,-1.737583995,1
1743,1985,-2.30973196,-1.063367486,1
1743,2017,-3.172027111,-1.127663016,1
1775,33,-1.005429149,-0.5576071143,1
1775,65,-0.4537937045,-1.855130792,1
1775,97,0.06659978628,-1.984536171,1
1775,129,-0.4422072172,-0.4194865823,1
1775,161,-1.969964266,0.07365323603,1
1775,193,-2.085968494,0.3672835231,1
1775,225,-2.609324932,-0.01968470216,1
1775,257,-2.957598686,-0.06005374342,1
1775,289,-2.246444702,-0.04655589163,1
1775,321,-0.7118492126,-0.09923323989,1
1775,353,0.3773818016,-0.3469488025,1
1775,385,-1.436649561,0.4780440927,1
1775,417,-1.861459732,0.2057378292,1
1775,449,-0.8245239258,-0.886084795,1
1775,481,-2.723546028,-1.239550352,1
1775,513,-2.979801893,-2.638783932,1
1775,545,-3.128492117,-3.656339169,1
1775,577,-3.80170846,-4.293755531,1
1775,609,-3.26475215,-4.241375446,1
1775,641,-2.652273178,-4.432702065,1
1775,673,-2.681289673,-4.116843224,1
1775,705,-2.740407705,-3.650209904,1
1775,737,-2.964235306,-2.46705246,1
1775,769,-3.030580282,-2.643082142,1
1775,801,-2.99973321,-3.914937019,1
1775,833,-2.163380623,-4.645273685,1
1775,865,-1.343917966,-4.683500767,1
1775,897,-0.1193049252,-4.42182827,1
1775,929,0.5356960297,-4.266590595,1
1775,961,0.9995959401,-4.209271908,1
1775,993,0.9785080552,-3.908831596,1
1775,1025,-0.1930228472,-3.606154442,1
1775,1057,-0.4039564729,-3.621661901,1
1775,1089,-0.9921115041,-3.13828516,1
1775,1121,-1.481860638,-3.567761898,1
1775,1153,-1.758097887,-4.701981068,1
1775,1185,-1.645498037,-5.430541992,1
1775,1217,-1.988519669,-5.237534523,1
1775,1249,-3.765326977,-5.332032204,1
1775,1281,-5.295768738,-5.495051861,1
1775,1313,-4.779284477,-5.498315811,1
1775,1345,-3.997792244,-3.964199543,1
1775,1377,-2.596735477,-4.17933321,1
1775,1409,-1.917540431,-5.286047935,1
1775,1441,-0.8276811838,-6.364537716,1
1775,1473,-0.6721625924,-7.309148312,1
1775,1505,-1.718253613,-7.129766464,1
1775,1537,-2.35987711,-7.085973263,1
1775,1569,-1.597745657,-6.69314003,1
1775,1601,-0.6624467373,-5.997226238,1
1775,1633,-1.536676407,-5.78090477,1
1775,1665,-1.586308122,-5.203708649,1
1775,1697,-1.264190555,-4.155824661,1
1775,1729,-1.851370215,-3.26418829,1
1775,1761,-1.457173228,-3.173487902,1
1775,1793,-1.039553046,-2.840189457,1
1775,1825,-0.6433930993,-2.282616615,1
1775,1857,-0.3018590212,-1.672188282,1
1775,1889,0.7012195587,-2.085587502,1
1775,1921,0.03913211823,-2.679617882,1
1775,1953,-1.24583602,-2.02643609,1
1775,1985,-2.267150164,-1.114988923,1
1775,2017,-2.851184607,-0.5471336842,1
1807,33,-0.9418267012,0.09348618984,1
1807,65,-0.08430719376,-2.364735126,1
1807,97,0.3415740132,-2.30672121,1
1807,129,0.660746336,-0.8095034361,1
1807,161,-0.5544319153,-0.3507168293,1
1807,193,-1.952076793,0.03602615744,1
1807,225,-2.994526863,0.1013666242,1
1807,257,-3.633294821,0.2739134133,1
1807,289,-3.150673866,-0.5065027475,1
1807,321,-2.229690075,-1.159328222,1
1807,353,-1.535815477,-1.247087717,1
1807,385,-1.938369513,-0.7359592915,1
1807,417,-2.549551725,-0.5248095989,1
1807,449,-2.768633366,-0.304433465,1
1807,481,-3.206404448,-1.067009807,1
1807,513,-3.430159807,-2.385963678,1
1807,545,-3.265096188,-2.907972574,1
1807,577,-3.68338418,-3.650767803,1
1807,609,-3.426597595,-4.006505013,1
1807,641,-2.765279293,-3.953648567,1
1807,673,-1.403775454,-3.772758484,1
1807,705,0.001046657562,-3.722671509,1
1807,737,-1.863420248,-3.492277145,1
1807,769,-2.793380499,-4.019920349,1
1807,801,-3.109570503,-5.126672745,1
1807,833,-2.236001253,-5.872425556,1
1807,865,-1.327099562,-5.888515472,1
1807,897,-0.5964486599,-5.176285267,1
1807,929,-0.2141770124,-5.149810314,1
1807,961,0.1649892926,-4.272110939,1
1807,993,0.3026056886,-3.679469824,1
1807,1025,-0.8568834662,-3.625735044,1
1807,1057,-1.897228718,-3.393675089,1
1807,1089,-1.770998478,-1.941944838,1
1807,1121,-1.756538987,-3.039272308,1
1807,1153,-2.036461353,-4.479290485,1
1807,1185,-1.439372063,-4.868287563,1
1807,1217,-1.58492732,-4.585756302,1
1807,1249,-3.69880867,-4.223755836,1
1807,1281,-4.341285706,-4.716915131,1
1807,1313,-2.609766006,-4.127796173,1
1807,1345,-1.707180977,-4.194980621,1
1807,1377,-0.7682389021,-4.061904907,1
1807,1409,-0.0003403425217,-4.640535831,1
1807,1441,0.7811422348,-6.728460789,1
1807,1473,-0.0327154398,-8.002674103,1
1807,1505,-0.6628065109,-7.301639557,1
1807,1537,-0.8856787682,-7.300829887,1
1807,1569,-1.394499063,-6.730836391,1
1807,1601,-0.9037847519,-4.302947998,1
1807,1633,-1.106377602,-3.40345192,1
1807,1665,-2.851796865,-2.519284725,1
1807,1697,-1.774877906,-3.058889866,1
1807,1729,-1.765180111,-2.821100712,1
1807,1761,-1.24490118,-3.211048126,1
1807,1793,-0.8612976074,-2.588727236,1
1807,1825,-0.08667004108,-2.354933977,1
1807,1857,0.5503370166,-1.872827053,1
1807,1889,0.4760887623,-1.86904633,1
1807,1921,0.5613721609,-2.965081215,1
1807,1953,-1.110070705,-1.647464275,1
1807,1985,-1.662650824,-1.484156609,1
1807,2017,-1.983050704,-0.7631241083,1
1839,33,-0.8483362794,0.8028589487,1
1839,65,-0.1786468625,-2.408401251,1
1839,97,-0.3312450051,-1.958582759,1
1839,129,-0.5243376493,-1.961644411,1
1839,161,-0.4208073616,-0.8130125999,1
1839,193,-0.7600133419,0.0702650696,1
1839,225,-1.560377359,0.6148102283,1
1839,257,-2.379915714,1.676558137,1
1839,289,-2.980643034,-0.5836293697,1
1839,321,-2.737019062,-1.703823447,1
1839,353,-2.117861748,-1.557693243,1
1839,385,-1.964229107,-1.149121165,1
1839,417,-2.377475023,-0.9081304073,1
1839,449,-3.196748495,-1.37653625,1
1839,481,-3.278031349,-2.2113204,1
1839,513,-3.745722532,-3.111989975,1
1839,545,-3.593508005,-2.851807117,1
1839,577,-3.892161131,-3.370347261,1
1839,609,-4.127267361,-3.712882996,1
1839,641,-3.097462654,-3.718713522,1
1839,673,-2.150756121,-3.098456144,1
1839,705,-1.871487856,-3.702942371,1
1839,737,-1.843790293,-3.86399889,1
1839,769,-2.467488766,-4.832007408,1
1839,801,-3.397190809,-6.257840157,1
1839,833,-2.395366192,-6.885578156,1
1839,865,-0.5938711166,-6.892129898,1
1839,897,-0.7827378511,-5.824802876,1
1839,929,-0.407081604,-6.167895317,1
1839,961,0.04121696949,-3.102407455,1
1839,993,0.5350742936,-2.353852272,1
1839,1025,0.3640944064,-3.562079668,1
1839,1057,-0.0379922539,-3.884703159,1
1839,1089,0.2570171952,-3.064640045,1
1839,1121,-0.2631847262,-3.945358753,1
1839,1153,-0.8804715276,-4.504207611,1
1839,1185,-0.5369092226,-4.786026478,1
1839,1217,0.06600701809,-4.66145277,1
1839,1249,-0.7640424967,-4.472982407,1
1839,1281,-0.157751441,-3.936614513,1
1839,1313,0.4212600589,-3.020093203,1
1839,1345,0.2920407653,-3.479969501,1
1839,1377,1.673568249,-2.693291187,1
1839,1409,1.362334609,-2.40626812,1
1839,1441,1.164518237,-5.685184479,1
1839,1473,-0.2236126661,-7.489857197,1
1839,1505,-0.674951911,-6.974358082,1
1839,1537,-0.8707761168,-7.081622601,1
1839,1569,-0.7838520408,-6.014678478,1
1839,1601,0.4001009464,-2.078001499,1
1839,1633,-0.7232659459,-2.866966009,1
1839,1665,-1.170610905,-2.960109949,1
1839,1697,-1.111905336,-2.749564648,1
1839,1729,-1.568189621,-2.467092514,1
1839,1761,-1.090166092,-2.616576672,1
1839,1793,-0.6248414516,-2.157445192,1
1839,1825,0.5942412019,-2.001603842,1
1839,1857,1.307390451,-2.338408947,1
1839,1889,-0.09274303913,-2.239964962,1
1839,1921,-0.2773830891,-2.22722578,1
1839,1953,-0.9583928585,-1.557544231,1
1839,1985,-1.287752151,-2.358394146,1
1839,2017,-1.047560215,-1.341542721,1
1871,33,0.03578782082,1.205158949,1
1871,65,0.06895266473,-1.778036475,1
1871,97,-0.3666508496,-1.975409865,1
1871,129,-1.003825903,-2.46990633,1
1871,161,-1.144647121,-0.6627882123,1
1871,193,-1.231725574,0.07494562864,1
1871,225,-1.263948798,0.5944164395,1
1871,257,-1.676047325,1.299687266,1
1871,289,-2.418077946,-0.3780341744,1
1871,321,-2.334696293,-1.661881804,1
1871,353,-1.991898298,-1.811579943,1
1871,385,-1.590134144,-1.298658848,1
1871,417,-2.630666018,-1.442628145,1
1871,449,-4.243122101,-4.465826035,1
1871,481,-4.452578545,-5.558745384,1
1871,513,-2.760246038,-2.360796928,1
1871,545,-2.775204659,-2.528439283,1
1871,577,-3.374517441,-2.780569553,1
1871,609,-3.585007906,-3.091812611,1
1871,641,-3.288004875,-3.606245041,1
1871,673,-2.054015636,-3.877473831,1
1871,705,-1.300166368,-3.73842454,1
1871,737,-2.257436752,-3.890417576,1
1871,769,-3.458854198,-5.640454292,1
1871,801,-4.184830666,-7.626439095,1
1871,833,-2.342135429,-7.532845497,1
1871,865,-1.247216582,-7.184377193,1
1871,897,-1.008576632,-5.641784668,1
1871,929,-0.8156385422,-4.639714241,1
1871,961,-0.2787971795,-1.181306362,1
1871,993,0.4019920528,-1.489830017,1
1871,1025,0.6124436855,-2.882159233,1
1871,1057,0.6134624481,-3.605073929,1
1871,1089,1.702904344,-3.190603733,1
1871,1121,1.115069509,-4.123000145,1
1871,1153,-0.1332642436,-4.397582531,1
1871,1185,-0.321564436,-4.744235039,1
1871,1217,0.6779645085,-5.200203896,1
1871,1249,0.2453693151,-5.016508579,1
1871,1281,0.418579936,-2.704699993,1
1871,1313,1.325272799,-2.299678802,1
1871,1345,0.9155055881,-2.797278166,1
1871,1377,0.3722134531,-2.675624132,1
1871,1409,-0.1632046998,-2.145790815,1
1871,1441,0.2305732071,-4.086722374,1
1871,1473,0.01621228456,-5.394822121,1
1871,1505,-1.137876272,-6.229092121,1
1871,1537,-1.126224875,-6.401608467,1
1871,1569,-0.599851191,-5.405962467,1
1871,1601,-0.02863579988,-3.5788908,1
1871,1633,-0.624057889,-3.800312519,1
1871,1665,-1.361851811,-3.836634636,1
1871,1697,-1.095763564,-3.059902906,1
1871,1729,-0.9450004101,-2.250699997,1
1871,1761,-4.115114212,-2.903035879,1
1871,1793,-2.731725454,-2.764796972,1
1871,1825,-0.5955554247,-2.41846776,1
1871,1857,-0.2422628701,-2.119265556,1
1871,1889,-0.2149849236,-2.221509218,1
1871,1921,-0.3600304723,-2.006001472,1
1871,1953,-0.5104539394,-0.8900358677,1
1871,1985,-0.5283164978,-1.166535974,1
1871,2017,-0.3337125182,-1.578883648,1
1903,33,-0.4993698597,1.247352958,1
1903,65,-0.4285697937,-0.3421292603,1
1903,97,-0.2283658981,-1.515166283,1
1903,129,-0.5541918874,-2.012443542,1
1903,161,-1.121437073,-1.004078388,1
1903,193,-1.777399302,0.04215884209,1
1903,225,-1.630992532,-0.1018688679,1
1903,257,-2.259231806,-0.2094033957,1
1903,289,-1.403935194,-1.106583238,1
1903,321,-1.269749522,-1.923229098,1
1903,353,-1.631488204,-1.970309019,1
1903,385,-1.911328793,-1.778431535,1
1903,417,-2.701395273,-1.962194085,1
1903,449,-3.67783308,-4.258065701,1
1903,481,-0.1628129482,-3.31234479,1
1903,513,-0.675034523,-1.13233602,1
1903,545,-1.835002422,-1.31744957,1
1903,577,-3.051833153,-2.011358976,1
1903,609,-4.648621559,-2.743264437,1
1903,641,-3.724514484,-4.18974781,1
1903,673,-2.651471615,-4.487730503,1
1903,705,-2.003829718,-4.072804451,1
1903,737,-2.453917742,-4.216724396,1
1903,769,-2.702869415,-5.575155735,1
1903,801,-2.514579535,-6.929198265,1
1903,833,-2.035532951,-6.165341377,1
1903,865,-1.706311464,-5.843469143,1
1903,897,-1.380398154,-4.849752426,1
1903,929,-0.9144448638,-2.786670685,1
1903,961,-0.4888575077,-0.4957761765,1
1903,993,-0.3243504167,-1.68341589,1
1903,1025,0.3443027735,-2.472171068,1
1903,1057,1.201825976,-2.52644372,1
1903,1089,2.111165524,-2.979949713,1
1903,1121,2.256429672,-3.84171629,1
1903,1153,0.04797202349,-4.342465401,1
1903,1185,-1.449576378,-5.015108585,1
1903,1217,-0.74294734,-6.542999268,1
1903,1249,-0.01706802845,-5.115810871,1
1903,1281,0.2666611373,-3.524969101,1
1903,1313,0.5089777112,-2.501516104,1
1903,1345,-0.1693946719,-2.78357029,1
1903,1377,-1.028717041,-2.82185936,1
1903,1409,-1.227601767,-3.63702035,1
1903,1441,-1.186298609,-4.278757572,1
1903,1473,-0.5564757586,-4.871156693,1
1903,1505,-1.240818381,-5.392446518,1
1903,1537,-1.253766894,-5.371160507,1
1903,1569,-1.144315958,-4.868355751,1
1903,1601,-1.193128824,-4.130991459,1
1903,1633,-0.6050349474,-4.092846394,1
1903,1665,-0.7578503489,-3.823236227,1
1903,1697,-0.4898453355,-3.521209478,1
1903,1729,-0.05435436964,-5.228476524,1
1903,1761,-1.391046166,-5.007699013,1
1903,1793,-1.116944313,-5.413689613,1
1903,1825,-0.868929863,-3.141851664,1
1903,1857,-0.4203855991,-2.409600496,1
1903,1889,-0.2268726826,-2.270931482,1
1903,1921,-0.01474830508,-1.131422877,1
1903,1953,0.08657771349,0.6654038429,1
1903,1985,0.3038241267,0.08962571621,1
1903,2017,0.4914601445,-1.535614967,1
1935,33,-0.3313811123,1.008044958,1
1935,65,-0.6954007149,0.2413121462,1
1935,97,-0.1760162115,-1.477907181,1
1935,129,0.04420530796,-2.358621597,1
1935,161,-0.744764924,-2.428519487,1
1935,193,-1.530254006,-0.7815080881,1
1935,225,-2.354727268,-0.751292944,1
1935,257,-1.635141253,-0.4703848362,1
1935,289,0.1242673397,-2.920811415,1
1935,321,-0.1456969976,-3.722285032,1
1935,353,-0.3034684658,-1.976298928,1
1935,385,-1.267702222,-3.634042025,1
1935,417,-2.148098469,-3.107930422,1
1935,449,-1.370084286,-2.314864874,1
1935,481,0.0443212986,-1.999248624,1
1935,513,-0.137732029,-1.230599642,1
1935,545,-2.016122341,-0.5243897438,1
1935,577,-2.545814514,-1.376796126,1
1935,609,-5.063293457,-2.696895599,1
1935,641,-6.725790977,-2.473784208,1
1935,673,-3.334187746,-3.448027372,1
1935,705,-2.515574217,-3.582609177,1
1935,737,-1.556892157,-4.595101833,1
1935,769,-1.845743179,-6.219050407,1
1935,801,-2.054999352,-5.70151186,1
1935,833,-1.485134006,-4.800972939,1
1935,865,-1.818872809,-3.38696909,1
1935,897,-1.822051167,-1.432519436,1
1935,929,-0.8211765885,-1.399000168,1
1935,961,-0.7311601639,-0.2349019051,1
1935,993,-0.8311826587,-1.570828438,1
1935,1025,0.07594954967,-2.125884056,1
1935,1057,1.272086143,-2.202775955,1
1935,1089,2.375874996,-2.793278694,1
1935,1121,2.030911446,-3.45796299,1
1935,1153,0.6232296228,-4.43691206,1
1935,1185,-0.7482963204,-6.163305759,1
1935,1217,-0.2420565486,-5.721982002,1
1935,1249,-0.5388569236,-4.304798603,1
1935,1281,-0.7633144855,-3.302361965,1
1935,1313,-0.5163828135,-2.843271494,1
1935,1345,-1.748558164,-3.874636889,1
1935,1377,-3.02284956,-3.61801815,1
1935,1409,-2.072240829,-3.351911068,1
1935,1441,-1.992097974,-4.620944023,1
1935,1473,-1.452768683,-4.890450001,1
1935,1505,-1.177094698,-4.884468079,1
1935,1537,-1.09452188,-4.939888477,1
1935,1569,-0.8802461624,-4.310065269,1
1935,1601,-1.172899485,-3.862905025,1
1935,1633,-1.191857576,-3.941484928,1
1935,1665,-0.4720494747,-3.57791543,1
1935,1697,-0.2057341635,-4.191576481,1
1935,1729,-0.4673091173,-5.619864464,1
1935,1761,-0.6891564131,-5.39029789,1
1935,1793,-1.016247511,-4.347134113,1
1935,1825,-0.6865292192,-3.331917524,1
1935,1857,-0.3201766312,-2.673626423,1
1935,1889,-0.2070435882,-2.046658039,1
1935,1921,0.502399683,0.4118704796,1
1935,1953,0.4571935833,1.428069592,1
1935,1985,-0.2510442436,0.5403170586,1
1935,2017,-0.0976973474,-1.556057453,1
1967,33,0.05274221301,0.4189999104,1
1967,65,-0.7803274989,0.416394949,1
1967,97,-0.8085910678,-0.8206108809,1
1967,129,-0.7612028718,-2.695801258,1
1967,161,-1.440807104,-3.151168585,1
1967,193,-1.071396828,-0.868725419,1
1967,225,-0.8686821461,-1.232177138,1
1967,257,-0.7360309362,-0.9315947294,1
1967,289,-1.362309337,-2.597070694,1
1967,321,1.371317506,-2.39791584,1
1967,353,2.549481392,-1.15492177,1
1967,385,0.1925520897,-3.215318441,1
1967,417,-0.1695010662,-3.644764423,1
1967,449,-0.3006596565,-2.40985465,1
1967,481,-0.7800652981,-1.987615585,1
1967,513,-1.495003939,-1.994797945,1
1967,545,-1.658412337,-0.9842345715,1
1967,577,-0.6689093113,-1.476366282,1
1967,609,0.1517500877,-2.961494684,1
1967,641,-3.579528093,-2.280726433,1
1967,673,-3.426901817,-2.45900178,1
1967,705,-2.323021412,-3.274896622,1
1967,737,-1.594472528,-4.135647297,1
1967,769,-1.946847439,-4.92358923,1
1967,801,-1.382809639,-3.584209919,1
1967,833,-1.224970937,-4.166611195,1
1967,865,-1.862709284,-1.661510468,1
1967,897,-1.162375689,0.02866506577,1
1967,929,-0.8591332436,-0.2305853367,1
1967,961,-1.853639603,-1.082023501,1
1967,993,-1.444898248,-1.819284201,1
1967,1025,-0.7151069641,-1.824697018,1
1967,1057,-0.6515628099,-2.272826195,1
1967,1089,0.4869836569,-3.104269743,1
1967,1121,0.6402260065,-2.923826694,1
1967,1153,0.6032937169,-3.460760117,1
1967,1185,3.834208488,-4.132456779,1
1967,1217,1.691743612,-3.501290083,1
1967,1249,-0.5618104935,-2.999363422,1
1967,1281,-1.394514203,-2.130495071,1
1967,1313,-1.436706305,-2.385212421,1
1967,1345,-2.025558472,-4.660084724,1
1967,1377,-3.177986383,-4.810833931,1
1967,1409,-2.809538364,-4.083276272,1
1967,1441,-2.279360771,-4.246548176,1
1967,1473,-1.268093109,-4.776334763,1
1967,1505,-0.9278059006,-5.348085403,1
1967,1537,-1.048111916,-5.391478539,1
1967,1569,-0.2279971838,-3.948712349,1
1967,1601,0.07343366742,-3.447696686,1
1967,1633,-0.1516258717,-3.441640854,1
1967,1665,0.2664729953,-4.028093338,1
1967,1697,0.3536952734,-4.565313339,1
1967,1729,-0.8035407662,-5.772366524,1
1967,1761,-1.404999375,-5.127326965,1
1967,1793,-1.408934355,-3.958233356,1
1967,1825,-0.9494264722,-3.429047108,1
1967,1857,-0.2696104944,-2.73704052,1
1967,1889,0.2818486989,-1.948715091,1
1967,1921,-0.04587432742,0.5460346937,1
1967,1953,-0.06141486764,1.512303472,1
1967,1985,0.0331518054,-0.1254703999,1
1967,2017,-0.4839149714,-1.879444361,1
1999,33,-0.3748518825,-0.1232347488,1
1999,65,-0.1229078174,0.2911037505,1
1999,97,-0.7051173449,1.161045194,1
1999,129,-0.3090680838,-1.232203007,1
1999,161,-0.8552645445,-1.784009695,1
1999,193,-0.3686230183,0.09367179871,1
1999,225,-0.3429436684,-1.578402519,1
1999,257,0.3971061707,-1.31490016,1
1999,289,0.2845696211,-2.363580704,1
1999,321,3.01776886,-1.713813305,1
1999,353,2.552931547,-0.6860535145,1
1999,385,0.9364643097,-1.784271359,1
1999,417,1.795715809,-2.843803167,1
1999,449,0.8917272091,-2.139221191,1
1999,481,-1.221345425,-2.473588943,1
1999,513,-2.320661068,-2.73703742,1
1999,545,-1.076787472,-1.089095116,1
1999,577,-0.4602088928,-0.7631466389,1
1999,609,-0.82315588,-0.716966629,1
1999,641,-1.622126579,-1.870199323,1
1999,673,-2.483042479,-3.721862793,1
1999,705,-2.097923994,-3.889219522,1
1999,737,-0.3218066692,-4.364330769,1
1999,769,-0.5067307949,-2.446481228,1
1999,801,-1.263805747,-0.3525834084,1
1999,833,-2.458333969,0.2331676483,1
1999,865,-3.26838541,0.5241575241,1
1999,897,-2.276930571,2.499951839,1
1999,929,-1.997911692,1.270217896,1
1999,961,-1.869128227,-1.478164196,1
1999,993,-1.560333967,-1.755237103,1
1999,1025,-2.209278584,-2.412638187,1
1999,1057,-3.169076443,-2.686745167,1
1999,1089,-0.2346038818,-2.889940262,1
1999,1121,0.3891768456,-2.764254808,1
1999,1153,1.202952147,-1.907821178,1
1999,1185,2.157994747,-3.18341589,1
1999,1217,0.9795823097,-2.109526634,1
1999,1249,-1.068898916,-1.311104536,1
1999,1281,-3.112201452,-1.453943491,1
1999,1313,-2.911160469,-1.56073308,1
1999,1345,-1.390721321,-2.778723478,1
1999,1377,-1.178652525,-4.3547616,1
1999,1409,-2.765808582,-5.248733521,1
1999,1441,-2.089592934,-5.134673119,1
1999,1473,-0.4941695333,-4.256503105,1
1999,1505,-0.1308561563,-5.500709057,1
1999,1537,-1.633149147,-6.183189392,1
1999,1569,0.5212372541,-3.558005333,1
1999,1601,2.039533854,-2.319765329,1
1999,1633,1.909093618,-1.647609472,1
1999,1665,0.6590134501,-2.433573723,1
1999,1697,-0.2169454098,-3.995747566,1
1999,1729,-1.039815307,-6.331958771,1
1999,1761,-21.24136734,-1.247380733,1
1999,1793,-0.9330070019,-2.402862072,1
1999,1825,-0.8445335627,-3.376528978,1
1999,1857,-0.1343048811,-2.702109814,1
1999,1889,0.7067106962,-2.221417427,1
1999,1921,0.862651825,-1.113407135,1
1999,1953,0.5133752823,-0.6548117399,1
1999,1985,0.403824687,-1.407244563,1
1999,2017,-0.1118044257,-2.397509098,1
