PIVlab, ASCII chart output - 12-Oct-2024
FRAME: 40, filenames: A:[40]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi & B:[41]MAX_TimeSrs0141516_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1537,1.280784369,-2.321867704,1
1359,1569,1.280817747,-2.383032322,1
1359,1601,1.416295767,-2.622027397,1
1359,1633,1.081137776,-2.659358263,1
1359,1665,-0.2979058027,-2.376153708,1
1359,1697,-1.374245405,-2.192984581,1
1359,1729,0.9503518343,-1.468890429,1
1359,1761,1.044498801,-0.4072495699,1
1359,1793,0.6933035851,-2.042980433,1
1359,1825,1.194839001,-2.833204031,1
1359,1857,1.16288805,-3.373298407,1
1359,1889,0.7596094608,-2.925372362,1
1359,1921,0.7019492388,-3.011833191,1
1359,1953,0.7597515583,-2.492984772,1
1359,1985,0.7214916945,-1.993790865,1
1359,2017,0.4443433583,-0.7816282511,1
1391,33,-2.377147675,-3.161132813,1
1391,65,-3.566004276,-6.160777569,1
1391,97,-3.279966593,-6.817933559,1
1391,129,-2.6735816,-7.25428009,1
1391,161,-1.967214942,-6.684609413,1
1391,193,-1.321485996,-6.000777721,1
1391,225,-0.4184541702,-4.180943489,1
1391,257,-1.043682575,-4.454300404,1
1391,289,-0.9596095085,-6.607078552,1
1391,321,-0.8054534197,-7.297930717,1
1391,353,-0.9449309111,-6.797981739,1
1391,385,-1.025724411,-5.18313694,1
1391,417,-1.227720737,-3.859761238,1
1391,449,-1.315154672,-3.563466787,1
1391,481,-1.409802675,-3.310509682,1
1391,513,-1.913060188,-2.755671501,1
1391,545,-0.8388015032,-2.179875135,1
1391,577,0.4962508082,0.1978561878,1
1391,609,0.08148342371,0.3584100008,1
1391,641,0.2941204309,0.4928508997,1
1391,673,-0.6581050158,-1.188165307,1
1391,705,-2.451474905,-0.839042902,1
1391,737,-2.760013103,-1.126476288,1
1391,769,-2.880102158,-1.737499475,1
1391,801,-3.094599724,-2.922175884,1
1391,833,-1.32346499,-2.239529133,1
1391,865,-0.142283082,-1.383685589,1
1391,897,0.1202878356,-0.6493742466,1
1391,929,-0.3694189191,-0.1330230534,1
1391,961,-0.7347117662,0.209648639,1
1391,993,-0.8669413924,0.6027326584,1
1391,1025,-0.7887054086,0.9663690925,1
1391,1057,-1.016554832,0.09773994982,1
1391,1089,-1.068310738,-0.1269269586,1
1391,1121,-2.580407858,-1.537667871,1
1391,1153,-4.099801064,-1.340652585,1
1391,1185,-4.728124619,-1.512773037,1
1391,1217,-3.377090931,-2.114237309,1
1391,1249,-2.340432167,-3.03309536,1
1391,1281,-1.326151609,-4.839523792,1
1391,1313,-1.545024276,-4.524585724,1
1391,1345,-1.982327342,-1.665790081,1
1391,1377,-1.727115393,-1.549993992,1
1391,1409,-1.695188761,-1.707218647,1
1391,1441,-1.594957948,-1.214497328,1
1391,1473,-0.3724182844,-0.6004437208,1
1391,1505,0.2220449448,-0.9963657856,1
1391,1537,0.5432013273,-2.264888525,1
1391,1569,1.036783338,-3.06638813,1
1391,1601,1.045190334,-3.018792868,1
1391,1633,0.9834685922,-2.395021915,1
1391,1665,0.72950387,-1.823586702,1
1391,1697,0.64045012,-1.632508993,1
1391,1729,0.9215865135,-0.1256934404,1
1391,1761,0.4494215846,-0.2559461594,1
1391,1793,0.04255306721,-1.349923849,1
1391,1825,0.3693535924,-2.743765831,1
1391,1857,1.139635801,-3.318413258,1
1391,1889,1.215632439,-2.828897953,1
1391,1921,1.118836045,-3.503014326,1
1391,1953,0.3195945024,-2.69043231,1
1391,1985,-0.2265875936,-0.9057230949,1
1391,2017,0.595374465,-0.4833086729,1
1423,33,-2.275727272,-3.820126057,1
1423,65,-3.175675154,-6.319970131,1
1423,97,-2.674263954,-6.557657242,1
1423,129,-2.460148096,-6.684530258,1
1423,161,-2.096070766,-6.007466316,1
1423,193,-1.336131454,-5.062353611,1
1423,225,0.6591777205,-2.559512138,1
1423,257,0.2692103386,-3.136182785,1
1423,289,-0.6130259037,-5.504600525,1
1423,321,0.5700882673,-5.711124897,1
1423,353,0.975297153,-5.301751137,1
1423,385,1.540062428,-5.24956131,1
1423,417,0.9724692106,-4.177491188,1
1423,449,-0.7899622917,-3.680176258,1
1423,481,-1.565627098,-2.931903839,1
1423,513,-2.726567984,-2.483241558,1
1423,545,-1.755631328,-1.871301055,1
1423,577,-0.6216551065,-1.284368157,1
1423,609,0.2021667361,-1.956039786,1
1423,641,0.340782702,-0.9201179743,1
1423,673,-1.229160428,-1.330527186,1
1423,705,-2.737312794,-1.10620451,1
1423,737,-3.082446098,-1.390841842,1
1423,769,-2.906321526,-1.738971233,1
1423,801,-1.967254043,-2.283727646,1
1423,833,-0.2379899621,-1.781773806,1
1423,865,0.4112539887,-1.167830944,1
1423,897,0.5846449137,-0.7622101903,1
1423,929,0.6910052299,-0.2511213124,1
1423,961,0.8931522369,-0.02270105481,1
1423,993,1.441687465,0.242564857,1
1423,1025,2.361128092,0.361438632,1
1423,1057,1.230222344,1.00134182,1
1423,1089,-0.3890038729,0.278721571,1
1423,1121,-1.958388805,-1.997149348,1
1423,1153,-3.174028873,-1.864409685,1
1423,1185,-3.546829224,-2.266717434,1
1423,1217,-3.392388344,-2.837325335,1
1423,1249,-4.432106495,-2.700997829,1
1423,1281,-4.142243385,-3.864041805,1
1423,1313,-3.541175842,-3.530212164,1
1423,1345,-2.045240164,-0.8252973557,1
1423,1377,-1.684122682,-1.172024965,1
1423,1409,-1.462881804,-2.080343246,1
1423,1441,-1.484247804,-1.700341821,1
1423,1473,-2.111285925,-0.4168622494,1
1423,1505,-2.363120556,-1.018355727,1
1423,1537,-2.677402973,-3.381808996,1
1423,1569,0.08136466146,-2.907146215,1
1423,1601,0.3311455846,-3.34512043,1
1423,1633,0.7707307339,-2.925545692,1
1423,1665,1.40107882,-2.517847776,1
1423,1697,1.375562668,-1.751165271,1
1423,1729,0.8628207445,-0.1982066631,1
1423,1761,0.4427987337,0.7305675745,1
1423,1793,0.2686861753,-0.04909789562,1
1423,1825,0.8405736685,-2.548936844,1
1423,1857,1.169436097,-2.161617756,1
1423,1889,1.596158385,-2.663053751,1
1423,1921,2.017036438,-3.729934216,1
1423,1953,1.179258347,-4.444135189,1
1423,1985,-1.616688728,-1.02235949,1
1423,2017,-0.8896729946,-0.08324566483,1
1455,33,-3.878881454,-3.77684021,1
1455,65,-2.398701668,-5.802970409,1
1455,97,-1.72931242,-5.748975754,1
1455,129,-2.054821968,-6.30336237,1
1455,161,-1.354580522,-5.266071796,1
1455,193,0.1699930429,-3.908519268,1
1455,225,1.087333441,-0.2026596069,1
1455,257,0.5212656856,-0.4809513092,1
1455,289,0.1432396472,-4.07294178,1
1455,321,0.4287834167,-5.385299683,1
1455,353,-0.5772337914,-5.354166031,1
1455,385,-0.8089945316,-5.177968502,1
1455,417,-0.6689064503,-4.155923367,1
1455,449,-1.618623495,-3.476038694,1
1455,481,-2.317836046,-2.81195426,1
1455,513,-1.522680163,-2.231561661,1
1455,545,-3.139981985,-1.617949009,1
1455,577,-1.852385759,-1.177957296,1
1455,609,0.541911304,-2.081970215,1
1455,641,-0.4698396921,-1.022614956,1
1455,673,-1.31562078,-1.143809915,1
1455,705,-2.608719826,-1.317780733,1
1455,737,-2.307538271,-1.848012805,1
1455,769,-2.110477686,-2.431893349,1
1455,801,-1.099316597,-2.284870148,1
1455,833,0.2588235736,-1.643811584,1
1455,865,0.6309074759,-0.6028804779,1
1455,897,1.388937235,-0.1767914891,1
1455,929,1.82995677,-0.9844100475,1
1455,961,0.9834202528,-0.7129371166,1
1455,993,1.424881697,0.2610907555,1
1455,1025,2.272975445,1.126344204,1
1455,1057,1.986985445,0.8443784118,1
1455,1089,0.5051556826,0.0957275629,1
1455,1121,-0.6460739374,-4.651569843,1
1455,1153,-1.373685479,-3.092730999,1
1455,1185,-2.602032185,-3.754549503,1
1455,1217,-2.863037109,-3.627209663,1
1455,1249,-2.385992527,-3.199926376,1
1455,1281,-3.494756937,-3.50869894,1
1455,1313,-3.711844206,-3.183862925,1
1455,1345,-2.149926424,-0.9699759483,1
1455,1377,-1.538688898,-0.5743296146,1
1455,1409,-1.694874883,-2.518929482,1
1455,1441,-2.196830034,-2.62131691,1
1455,1473,-1.047359705,-2.114247799,1
1455,1505,-0.8030825853,-2.405818939,1
1455,1537,-1.629421949,-3.135677099,1
1455,1569,-1.108938575,-2.507038116,1
1455,1601,0.3750311732,-2.157115459,1
1455,1633,1.032850266,-1.70812571,1
1455,1665,1.277958155,-1.717770815,1
1455,1697,1.49127686,-1.329302311,1
1455,1729,1.604962587,-0.3616079092,1
1455,1761,1.158577681,1.118551135,1
1455,1793,0.7686316967,-0.2573672533,1
1455,1825,0.8140133619,-1.12508285,1
1455,1857,0.9536532164,-1.017421365,1
1455,1889,1.569138646,-2.153014421,1
1455,1921,2.583524227,-2.767395258,1
1455,1953,4.527503014,-3.50157547,1
1455,1985,2.037659645,-2.633949757,1
1455,2017,-1.053578138,-0.03384438902,1
1487,33,-3.483074188,-1.482426643,1
1487,65,-2.861289501,-5.631558895,1
1487,97,-2.503392458,-6.085086346,1
1487,129,-1.173123598,-5.150816917,1
1487,161,0.319763422,-4.384156704,1
1487,193,0.9414591789,-3.861562729,1
1487,225,-0.1554254293,-3.083519936,1
1487,257,-2.008767605,-2.767502308,1
1487,289,-0.3979682922,-3.348491192,1
1487,321,0.3905702233,-4.558449745,1
1487,353,-0.5146110654,-3.707823277,1
1487,385,-0.7473598719,-3.358794451,1
1487,417,-1.825103521,-3.956402063,1
1487,449,-2.387171507,-4.02222681,1
1487,481,-1.391554594,-3.336557388,1
1487,513,-1.371139169,-2.395955801,1
1487,545,-2.560555935,-0.7793726921,1
1487,577,-2.840818882,-0.1705342531,1
1487,609,-0.1158872247,-1.014520526,1
1487,641,-0.3876532316,-0.5354954004,1
1487,673,-0.7183908224,-1.444461107,1
1487,705,-0.974691391,-1.923023939,1
1487,737,-1.129523516,-2.650413752,1
1487,769,-1.313243151,-3.3247509,1
1487,801,-1.679351807,-5.062785625,1
1487,833,-4.409129143,-1.719028592,1
1487,865,-0.1544222534,0.9511951208,1
1487,897,0.5311943889,0.4055083394,1
1487,929,0.289716363,-0.4611760378,1
1487,961,0.3878882527,-0.2916808128,1
1487,993,1.195010424,2.129744291,1
1487,1025,2.067002296,0.7383219004,1
1487,1057,1.922593355,-3.189695597,1
1487,1089,1.043081164,-2.563466549,1
1487,1121,0.1492222548,-4.00780344,1
1487,1153,-0.2895922661,-4.228970051,1
1487,1185,-1.826886654,-2.831515074,1
1487,1217,-2.985381365,-3.437095165,1
1487,1249,-2.602736473,-3.908079624,1
1487,1281,-2.156284809,-4.130290985,1
1487,1313,-2.393988848,-5.575721741,1
1487,1345,-3.676165104,-4.802904129,1
1487,1377,0.8162624836,-0.9903793335,1
1487,1409,1.121803284,-2.023492336,1
1487,1441,-0.1457668543,-2.343462467,1
1487,1473,-0.107246995,-2.662481785,1
1487,1505,0.185807839,-2.969729424,1
1487,1537,1.280783892,-3.406864882,1
1487,1569,0.9956815243,-2.047673464,1
1487,1601,1.232264161,-0.6245937347,1
1487,1633,1.271474719,-0.2924810648,1
1487,1665,0.9958279133,-0.2134693861,1
1487,1697,1.470708847,-0.8627269268,1
1487,1729,1.540815711,-0.8417787552,1
1487,1761,1.031807184,-1.110341311,1
1487,1793,1.106007576,-1.711512089,1
1487,1825,1.000082016,-1.310698032,1
1487,1857,0.8895652294,-1.326408505,1
1487,1889,1.37607193,-1.985855103,1
1487,1921,1.897847056,-2.20699358,1
1487,1953,5.022234917,-3.653394222,1
1487,1985,4.345347404,-3.219089031,1
1487,2017,0.6943128109,-0.4721208811,1
1519,33,-2.180816174,1.380238056,1
1519,65,-3.260211706,-4.89550066,1
1519,97,-2.69204402,-6.711606979,1
1519,129,-2.384026051,-5.520132065,1
1519,161,-2.122104645,-2.648109913,1
1519,193,-1.521137953,-1.792357206,1
1519,225,-1.069977164,-3.015613556,1
1519,257,-1.728668213,-2.630157232,1
1519,289,-1.844115138,-2.557234764,1
1519,321,-1.584709644,-1.115265369,1
1519,353,-1.256005049,-2.288011074,1
1519,385,-0.5223850012,-2.474630594,1
1519,417,-1.522098899,-3.690220594,1
1519,449,-1.665368199,-3.926514387,1
1519,481,-1.086720228,-3.685372829,1
1519,513,-0.7762948275,-3.33930707,1
1519,545,-1.489804745,-1.63625443,1
1519,577,-1.80795908,-0.9092364311,1
1519,609,-1.410767078,0.2299085855,1
1519,641,-0.796715796,-0.2330477238,1
1519,673,-0.519403398,-2.451302528,1
1519,705,-0.5763757825,-3.040940285,1
1519,737,-1.001223803,-3.389092207,1
1519,769,-1.386325836,-3.408880234,1
1519,801,-5.343884468,-5.24101162,1
1519,833,-4.515655518,-1.572790623,1
1519,865,-0.909814477,1.375808597,1
1519,897,0.0100736618,0.4445546865,1
1519,929,-0.6479679346,0.4213890135,1
1519,961,0.5831222534,1.044671535,1
1519,993,0.9488310814,1.556299567,1
1519,1025,1.423947334,-0.848493278,1
1519,1057,2.82923913,-2.192883492,1
1519,1089,1.680495381,-2.795689344,1
1519,1121,-0.004513531923,-3.710069895,1
1519,1153,-0.7915569544,-3.934542179,1
1519,1185,-1.517330408,-2.418837786,1
1519,1217,-2.636261225,-2.948161364,1
1519,1249,-3.260172367,-4.446233749,1
1519,1281,-2.578731537,-4.82538414,1
1519,1313,-2.236855268,-6.288749695,1
1519,1345,-1.695558786,-2.574335814,1
1519,1377,0.02953100204,-1.982324362,1
1519,1409,1.58424139,-2.523351669,1
1519,1441,-0.2613885403,-2.046320915,1
1519,1473,-0.8171550035,-1.805640459,1
1519,1505,-0.1141470671,-4.153944492,1
1519,1537,0.48566854,-3.872416258,1
1519,1569,0.5752903819,-2.343671083,1
1519,1601,0.9517538548,-1.883954167,1
1519,1633,1.276391864,-0.2440334558,1
1519,1665,1.451394081,0.1226757765,1
1519,1697,1.432335615,-1.205824971,1
1519,1729,0.8622256517,-2.254952192,1
1519,1761,0.4266231656,-1.973451376,1
1519,1793,1.079031706,-1.951272726,1
1519,1825,1.035224557,-2.35185194,1
1519,1857,0.9831001163,-3.325552225,1
1519,1889,0.9228050709,-2.891682863,1
1519,1921,0.9329019785,-2.674227238,1
1519,1953,2.338464737,-3.866631269,1
1519,1985,3.713941574,-3.440120697,1
1519,2017,1.644054413,-1.080216169,1
1551,33,-0.929833889,2.577457428,1
1551,65,-2.544088125,-4.176378727,1
1551,97,-3.070527077,-6.141854286,1
1551,129,-3.319637299,-6.152832031,1
1551,161,-3.301011324,-4.96352005,1
1551,193,-2.135478258,-3.901508331,1
1551,225,-1.059613943,-2.190078259,1
1551,257,-1.823855042,-3.397219181,1
1551,289,-1.812366366,-3.079781055,1
1551,321,-2.602645397,-2.868746042,1
1551,353,-2.102946043,-2.697156906,1
1551,385,-1.27999568,-2.520396233,1
1551,417,-0.9616994858,-2.947926044,1
1551,449,-0.881855309,-2.730168581,1
1551,481,-0.871786356,-3.745253563,1
1551,513,-0.8434352875,-3.177423716,1
1551,545,-1.025923252,-2.066285133,1
1551,577,-1.696673274,-1.941295981,1
1551,609,-2.701368093,-0.9187030792,1
1551,641,-1.682441235,-1.688206434,1
1551,673,-0.5135735869,-3.061794043,1
1551,705,-0.3993554115,-3.324789524,1
1551,737,-0.9375340939,-3.141913176,1
1551,769,-1.244835615,-3.494577646,1
1551,801,-1.784935832,-3.281537771,1
1551,833,-2.175670385,-2.587119341,1
1551,865,1.307150126,-0.1593418121,1
1551,897,0.8034274578,-0.1492039412,1
1551,929,0.6639780402,-0.0422539711,1
1551,961,0.9164592028,0.8904621601,1
1551,993,0.5029678345,1.410382032,1
1551,1025,0.7594155073,0.8117772341,1
1551,1057,0.9117729664,-0.4865652919,1
1551,1089,0.4873391986,-3.083088636,1
1551,1121,0.03946170211,-5.163657188,1
1551,1153,-0.3485020995,-2.852142334,1
1551,1185,-1.289213419,-2.277068615,1
1551,1217,-2.294530869,-2.925367594,1
1551,1249,-2.896152258,-3.871493816,1
1551,1281,-1.917549849,-3.854978561,1
1551,1313,-2.547013283,-3.156177282,1
1551,1345,-1.954421639,-1.783584118,1
1551,1377,-0.8674384356,-2.105563164,1
1551,1409,-1.21400094,-2.380972385,1
1551,1441,-2.081669331,-2.168014288,1
1551,1473,-2.241424799,-1.086700559,1
1551,1505,-0.05002498627,-2.753341436,1
1551,1537,1.266913772,-4.332284927,1
1551,1569,1.167962551,-4.961643219,1
1551,1601,1.006439447,-3.481054783,1
1551,1633,1.551588058,-1.568386316,1
1551,1665,1.280588269,-0.2711489201,1
1551,1697,1.184661746,-1.294737101,1
1551,1729,1.163320303,-2.875596046,1
1551,1761,0.5939823389,-2.588585854,1
1551,1793,0.3633782864,-2.425264835,1
1551,1825,0.4701890945,-3.650937796,1
1551,1857,0.9141800404,-4.555844784,1
1551,1889,0.8268547058,-3.018584251,1
1551,1921,0.9602234364,-2.716129541,1
1551,1953,1.377937317,-2.952679634,1
1551,1985,1.428857565,-2.662840366,1
1551,2017,0.772834301,-1.677675724,1
1583,33,-1.114336491,0.5415649414,1
1583,65,-3.935950041,-5.711055756,1
1583,97,-4.369786263,-7.939180374,1
1583,129,-3.049781561,-5.577854156,1
1583,161,-4.640323639,-4.938868046,1
1583,193,-0.8910434246,-4.543954372,1
1583,225,-0.9932359457,-4.615695953,1
1583,257,-1.753579855,-4.260316849,1
1583,289,-2.016163826,-3.782559156,1
1583,321,-2.449403286,-3.041995525,1
1583,353,-1.981339574,-2.334561825,1
1583,385,-0.327054143,-1.481221914,1
1583,417,-0.5335557461,-2.379763365,1
1583,449,-0.8790540099,-3.667584419,1
1583,481,-0.7767020464,-3.990648985,1
1583,513,-0.9428158402,-3.633564949,1
1583,545,-1.033277035,-3.587562799,1
1583,577,-1.030645013,-3.006481171,1
1583,609,-1.862667441,-2.336060524,1
1583,641,-2.394046783,-2.736541986,1
1583,673,-1.262697458,-3.122717857,1
1583,705,-1.028735876,-3.130330324,1
1583,737,-1.089647532,-2.498434067,1
1583,769,-0.7706102133,-2.215744495,1
1583,801,-0.7708414793,-1.970038056,1
1583,833,-0.482416451,-1.774955034,1
1583,865,3.678596497,-1.082230687,1
1583,897,1.005399704,-0.5069382191,1
1583,929,0.7406833172,0.348384887,1
1583,961,0.4209960699,1.437371492,1
1583,993,0.01455529034,2.547171116,1
1583,1025,0.1387105286,2.166257381,1
1583,1057,-0.2257096171,0.4724239111,1
1583,1089,-0.8296977878,-1.582406759,1
1583,1121,-0.3799082935,-5.320123672,1
1583,1153,-0.5999604464,-1.816953301,1
1583,1185,-1.558130264,-1.839514971,1
1583,1217,-2.592875957,-2.265175581,1
1583,1249,-2.297568321,-2.819984913,1
1583,1281,-2.043250799,-3.738923073,1
1583,1313,-3.34363246,-2.370639324,1
1583,1345,-2.17493844,-1.400469303,1
1583,1377,-0.8048620224,-1.79012084,1
1583,1409,-1.475467443,-1.585167646,1
1583,1441,-2.504034519,-1.420972228,1
1583,1473,-2.378250599,-1.064049482,1
1583,1505,-1.497832775,-1.584872961,1
1583,1537,0.2061969042,-4.533155441,1
1583,1569,0.6598423719,-4.396460533,1
1583,1601,0.7024281025,-3.152947664,1
1583,1633,0.4502486289,-2.389016867,1
1583,1665,0.1182681322,-1.250249028,1
1583,1697,0.7244889736,-1.344873786,1
1583,1729,1.110461354,-2.038746834,1
1583,1761,0.9852846861,-1.590098619,1
1583,1793,0.1763930321,-2.059192181,1
1583,1825,0.1763357222,-3.406712055,1
1583,1857,0.8680126071,-3.820886612,1
1583,1889,0.904266119,-2.008891106,1
1583,1921,0.4956558943,-2.044248104,1
1583,1953,0.6836165786,-2.092801332,1
1583,1985,0.4342881441,-2.064518452,1
1583,2017,0.3718650341,-2.056195021,1
1615,33,-2.636572838,-1.095645905,1
1615,65,-4.563298225,-6.21934557,1
1615,97,-3.543621063,-7.950117111,1
1615,129,-2.906290531,-7.817103863,1
1615,161,-2.295803308,-4.915402412,1
1615,193,-1.98054111,-4.86049366,1
1615,225,-1.225605011,-4.218854904,1
1615,257,-0.8777822256,-3.543137312,1
1615,289,-0.8945453167,-2.948643208,1
1615,321,-1.403161645,-1.953093767,1
1615,353,-0.5178163052,0.02495002747,1
1615,385,-0.1794975996,0.298027873,1
1615,417,-0.5993565917,-1.63188386,1
1615,449,-0.5476453304,-4.083974838,1
1615,481,-0.6884174347,-4.394978046,1
1615,513,-0.7290764451,-4.483727932,1
1615,545,-0.3114609718,-4.800672531,1
1615,577,0.6909646392,-3.781509161,1
1615,609,-1.382397771,-2.527516365,1
1615,641,-2.136919022,-3.348458767,1
1615,673,-2.970179081,-4.704993725,1
1615,705,-1.386041164,-3.073897839,1
1615,737,-0.850707531,-1.898008108,1
1615,769,-0.7053275108,-1.519387722,1
1615,801,-15.61911583,-1.637420177,1
1615,833,-0.3584517539,-0.9090397358,1
1615,865,1.124320388,-1.351028442,1
1615,897,0.3419881165,-0.1008394808,1
1615,929,0.003477230668,0.9986909628,1
1615,961,0.06824748218,1.820185423,1
1615,993,0.1464942396,3.211701632,1
1615,1025,0.4597103894,2.396835566,1
1615,1057,0.4882926345,1.360868692,1
1615,1089,0.00249671936,3.925392151,1
1615,1121,-1.678886294,-3.339277506,1
1615,1153,-1.58889246,-2.007140875,1
1615,1185,-0.9566317797,-1.324771166,1
1615,1217,-1.214434385,-1.022414565,1
1615,1249,-2.17575264,-1.902195215,1
1615,1281,-2.782400608,-2.826354027,1
1615,1313,-3.339277506,-2.346458435,1
1615,1345,-3.398193359,-1.550537348,1
1615,1377,-1.719382524,-1.838265419,1
1615,1409,-1.592680931,-1.524209738,1
1615,1441,-2.465930939,-1.090661526,1
1615,1473,-2.789859056,-0.3620607853,1
1615,1505,-2.81321907,-0.5713338852,1
1615,1537,-1.68001914,-3.928371429,1
1615,1569,-1.492186069,-3.635475397,1
1615,1601,-0.8010079861,-2.493857861,1
1615,1633,-2.121587753,-2.842486143,1
1615,1665,-1.043502808,-2.393186569,1
1615,1697,0.2812187076,-1.180224299,1
1615,1729,0.4878431559,-0.7138780355,1
1615,1761,1.051677585,-0.3837176561,1
1615,1793,0.7254389524,-0.1918529272,1
1615,1825,0.3570444286,-1.436906338,1
1615,1857,0.1565017104,-1.773469806,1
1615,1889,-0.09275370836,-0.8239662647,1
1615,1921,0.002972364426,-1.51529789,1
1615,1953,0.3700983524,-1.994857788,1
1615,1985,0.442347765,-1.613049984,1
1615,2017,0.9020326138,-1.924692154,1
1647,33,-4.071391582,-3.094903469,1
1647,65,-3.060101986,-6.128562927,1
1647,97,-2.177244186,-6.969660759,1
1647,129,-2.112163782,-7.84595871,1
1647,161,-2.013904095,-6.070809841,1
1647,193,-2.014975071,-4.51666069,1
1647,225,-1.553555369,-3.827433825,1
1647,257,-0.03351438046,-3.169137239,1
1647,289,0.5682014227,-2.469047308,1
1647,321,-0.3496711254,-1.460041642,1
1647,353,0.09567344189,0.1689317226,1
1647,385,-0.617115438,0.1586462259,1
1647,417,-0.6713439226,-0.5684880018,1
1647,449,0.3780095577,-2.692644596,1
1647,481,-0.1011069417,-4.1241045,1
1647,513,-0.8033671975,-4.869283676,1
1647,545,-0.7730618119,-4.115794182,1
1647,577,-0.3666158915,-3.669654608,1
1647,609,-0.4436491728,-3.285768747,1
1647,641,-1.04323864,-3.75717783,1
1647,673,-1.041322351,-4.781955719,1
1647,705,-1.117767572,-2.605032206,1
1647,737,-0.5723882318,-1.509368181,1
1647,769,-0.5249499679,-1.379805803,1
1647,801,-3.2312603,-1.657341957,1
1647,833,-0.5539651513,-1.345162153,1
1647,865,0.3205193877,-1.269088507,1
1647,897,0.1074624881,-0.1406364441,1
1647,929,-0.2979970574,1.659069896,1
1647,961,-0.2317923605,2.73627305,1
1647,993,0.2642012239,5.02157402,1
1647,1025,1.515974164,4.204612732,1
1647,1057,1.140206337,2.466150761,1
1647,1089,0.4032168388,0.2292355001,1
1647,1121,-0.5288464427,-1.701865077,1
1647,1153,-0.841527164,-0.8434023261,1
1647,1185,-0.8281704187,-0.1210551262,1
1647,1217,-0.6705560684,-0.4052302837,1
1647,1249,-1.160472393,-1.391044617,1
1647,1281,-1.428507447,-1.771421432,1
1647,1313,-2.237305641,-1.462305427,1
1647,1345,-2.953113556,-1.351888061,1
1647,1377,-1.849807143,-1.401029587,1
1647,1409,-1.278396606,-1.526488781,1
1647,1441,-1.605225563,-1.840295672,1
1647,1473,-1.226662636,-2.181293249,1
1647,1505,-0.5755772591,-2.196698427,1
1647,1537,-0.5766940117,-3.045684099,1
1647,1569,-0.6469241381,-2.52707386,1
1647,1601,-0.829970777,-1.869192362,1
1647,1633,-1.483228683,-2.599039793,1
1647,1665,-2.64497304,-2.31716156,1
1647,1697,-0.862139225,-0.5031731129,1
1647,1729,0.005803748965,-0.2742635012,1
1647,1761,0.6570545435,-0.1631693244,1
1647,1793,1.296742439,0.946901679,1
1647,1825,0.4135053158,-1.296147943,1
1647,1857,-0.8768105507,-1.336871862,1
1647,1889,-0.7734434605,-1.246966481,1
1647,1921,-0.2529717684,-1.809652328,1
1647,1953,0.3876765072,-1.360625982,1
1647,1985,0.7894509435,-1.291496277,1
1647,2017,1.423897982,-1.559221625,1
1679,33,-7.70817852,4.037988186,1
1679,65,-1.982709408,-4.710487843,1
1679,97,-1.507231593,-6.035509586,1
1679,129,-1.483297825,-6.88420105,1
1679,161,-0.8422603607,-4.250306129,1
1679,193,-1.47196424,-3.792588711,1
1679,225,-1.876224637,-3.607812643,1
1679,257,-0.6550382972,-3.509340763,1
1679,289,1.032887459,-2.919283867,1
1679,321,-0.215022862,-0.6292743683,1
1679,353,-0.7186962366,0.3610785604,1
1679,385,-1.548143744,-0.6565010548,1
1679,417,-1.221746564,-1.536282301,1
1679,449,-0.0624961257,-2.68112731,1
1679,481,0.4480324388,-3.685881138,1
1679,513,-0.4013041854,-4.121030807,1
1679,545,-1.46812129,-3.583790779,1
1679,577,-0.7616786957,-3.470585346,1
1679,609,0.04453396797,-3.698436022,1
1679,641,-0.3991330266,-3.140934944,1
1679,673,-0.6656067371,-3.19819808,1
1679,705,-1.936232924,-2.47302866,1
1679,737,-0.8623566628,-1.92893219,1
1679,769,-0.9640802741,-1.141707182,1
1679,801,-1.572257042,-0.6750212908,1
1679,833,0.4775599241,-1.237147808,1
1679,865,0.6299476624,-1.49391818,1
1679,897,-0.1515805423,-0.8313122988,1
1679,929,-0.3605424464,0.3664477468,1
1679,961,-0.4688756168,2.720192909,1
1679,993,-0.7626978159,4.23384285,1
1679,1025,-0.164223671,4.537802696,1
1679,1057,-0.17643179,0.9480082393,1
1679,1089,-0.08397099376,-0.4073449969,1
1679,1121,0.179834187,-0.8517919779,1
1679,1153,-0.3398954868,-0.3326681852,1
1679,1185,-0.7195855975,-0.1729089022,1
1679,1217,-0.6587885618,0.240865171,1
1679,1249,-0.2929572463,-1.173657894,1
1679,1281,-0.4131064415,-1.833008528,1
1679,1313,-0.9941185713,-0.9677884579,1
1679,1345,-1.598107576,-0.6979190111,1
1679,1377,-1.415853262,-0.7683820724,1
1679,1409,-0.8978655934,-1.363386035,1
1679,1441,-0.3681024909,-2.153701305,1
1679,1473,0.2228760719,-2.568906069,1
1679,1505,0.2386835814,-2.656933308,1
1679,1537,-0.232686311,-2.404891968,1
1679,1569,0.4698525965,-2.308360577,1
1679,1601,1.042863965,-2.445235968,1
1679,1633,0.1517776251,-1.219094753,1
1679,1665,-1.873223782,-1.494348049,1
1679,1697,-1.604894996,-1.310955048,1
1679,1729,-0.5741939545,-1.288290501,1
1679,1761,0.1973618865,-1.123899817,1
1679,1793,0.8197500706,-0.5512416363,1
1679,1825,1.048806906,-1.286035299,1
