PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TimeSrs025_TgUtrmcherry.avi & B:[25]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,929,0.6971063614,-10.08280849,1
1071,961,-0.0141710043,-2.184214115,1
1071,993,0.1842955351,0.5006214976,1
1071,1025,-1.823271871,12.02096176,1
1071,1057,-1.268473268,0.6823861599,1
1071,1089,-1.484283209,2.993650436,1
1071,1121,-1.705670476,-0.1161037534,1
1071,1153,-2.034942389,-0.4747443795,1
1071,1185,-2.224061966,-0.2172836363,1
1071,1217,-2.0133605,0.7879927158,1
1071,1249,-0.8242505789,0.6327707767,1
1071,1281,-0.587693572,1.366735578,1
1071,1313,-0.7247347236,2.264770269,1
1071,1345,-0.352737546,4.041453838,1
1071,1377,-0.501637876,3.412619829,1
1071,1409,-0.7813401222,1.794810414,1
1071,1441,-1.537262321,1.177769899,1
1071,1473,-3.340643883,-0.6838817596,1
1071,1505,-2.364109993,0.3126519322,1
1071,1537,-1.872370362,0.04232401401,1
1071,1569,-2.05745554,-3.461812019,1
1071,1601,-3.004543543,-3.94999218,1
1071,1633,-3.392743111,-0.3957309723,1
1071,1665,-3.297400236,-0.8534206748,1
1071,1697,-3.546784639,-1.009629369,1
1071,1729,-3.92679739,-1.498693347,1
1071,1761,-4.090040207,-1.527681351,1
1071,1793,-2.980355024,-0.5366921425,1
1071,1825,-2.435738564,-0.06549847126,1
1071,1857,-2.250758648,0.3622896075,1
1071,1889,-1.03929317,0.3879216611,1
1071,1921,-1.046911001,0.2952582836,1
1071,1953,-1.674991846,-0.04058114812,1
1071,1985,-1.305121303,0.2889508009,1
1071,2017,-0.1075884402,0.05267323554,1
1103,33,-1.283174753,2.226109505,1
1103,65,-1.087021351,1.494630933,1
1103,97,-0.8620378375,2.377067566,1
1103,129,-0.2230629921,2.028824568,1
1103,161,-1.54935956,2.993031025,1
1103,193,-1.8207407,3.117879152,1
1103,225,-2.10888648,3.24702549,1
1103,257,-2.412734032,4.018396378,1
1103,289,-1.920847058,3.867393494,1
1103,321,-1.650639892,3.815525055,1
1103,353,-3.301800251,1.932990551,1
1103,385,-1.995887399,1.151437044,1
1103,417,-0.8122463226,1.250930071,1
1103,449,-1.008216143,3.003637314,1
1103,481,-1.230617642,5.21955061,1
1103,513,-1.345793247,6.760379791,1
1103,545,-1.211180925,6.007364273,1
1103,577,-2.128674507,6.831569672,1
1103,609,-2.762720585,5.552750111,1
1103,641,-3.32540369,2.374796391,1
1103,673,-3.244966984,1.006475449,1
1103,705,-3.599094868,6.006379604,1
1103,737,-2.659825802,6.435314178,1
1103,769,-3.943378687,10.91914845,1
1103,801,-2.264789104,9.934355736,1
1103,833,-1.747167706,11.45899296,1
1103,865,3.861649275,-0.3013490438,1
1103,897,0.8926538229,-0.8167495131,1
1103,929,-1.06564784,-0.7847672701,1
1103,961,-1.430791378,-0.3975929916,1
1103,993,-1.40643549,0.4119347334,1
1103,1025,-1.890913963,10.81400013,1
1103,1057,-2.240664959,0.7229841948,1
1103,1089,-2.635127544,0.5297265649,1
1103,1121,-3.210324764,0.2170337737,1
1103,1153,-3.716187954,0.1063748002,1
1103,1185,-4.466775417,0.1866755188,1
1103,1217,-4.222971439,0.477429837,1
1103,1249,-0.08005166054,0.4826205969,1
1103,1281,0.04133462906,0.9550879002,1
1103,1313,-0.1465462446,1.052442789,1
1103,1345,-0.3420214653,2.534767151,1
1103,1377,-1.065290928,1.82046175,1
1103,1409,-1.193534613,-1.103218794,1
1103,1441,-1.142906904,-0.7352073193,1
1103,1473,-1.343551993,-0.2772175074,1
1103,1505,-1.031937242,0.3358006477,1
1103,1537,-8.167474747,-15.03360367,1
1103,1569,-1.192851543,-1.657279491,1
1103,1601,-1.092985153,-1.095077276,1
1103,1633,-2.489154816,0.7987158895,1
1103,1665,-2.319941998,0.7061128616,1
1103,1697,-1.62582612,0.4333261251,1
1103,1729,-2.972001553,-0.5582404137,1
1103,1761,-3.450801134,-0.5829691887,1
1103,1793,-3.448588133,0.88470608,1
1103,1825,-2.745178461,0.9732831717,1
1103,1857,-2.811022758,1.042297482,1
1103,1889,-1.323480606,0.1106995642,1
1103,1921,-1.38647604,0.1872358471,1
1103,1953,-1.579510689,0.159719497,1
1103,1985,-1.64158988,0.373223722,1
1103,2017,-0.1675197184,-0.02969658375,1
1135,33,-1.659749508,1.387462735,1
1135,65,-1.428249121,1.459145784,1
1135,97,-1.023869872,1.999540567,1
1135,129,-1.268748879,1.981825352,1
1135,161,-2.983108521,3.667805195,1
1135,193,-3.509494543,4.145252228,1
1135,225,-3.659525156,3.905810118,1
1135,257,-2.602146626,5.137485504,1
1135,289,-1.912460804,4.524248123,1
1135,321,-1.843675852,3.66426754,1
1135,353,-2.270684242,2.689502954,1
1135,385,-1.425050735,4.001435757,1
1135,417,-0.7256191969,2.400047064,1
1135,449,-1.046962619,2.464805365,1
1135,481,-1.473856807,3.452304363,1
1135,513,-1.648265123,6.200511932,1
1135,545,-1.827187538,6.425270081,1
1135,577,-3.552330971,5.780562401,1
1135,609,-4.358873367,6.260278702,1
1135,641,-4.323786259,1.85300374,1
1135,673,-5.051618099,1.835078239,1
1135,705,-4.168435097,4.409924507,1
1135,737,-4.101851463,5.873140335,1
1135,769,-3.250128031,1.401302814,1
1135,801,-6.226660728,10.06528568,1
1135,833,-2.027894974,2.687372923,1
1135,865,-1.982470036,-1.121229887,1
1135,897,-2.046415091,-2.083353758,1
1135,929,-0.9453790188,-1.445096016,1
1135,961,-2.116239786,-0.7872404456,1
1135,993,-8.496821404,0.9302073717,1
1135,1025,-11.20704746,7.738632679,1
1135,1057,-11.76087379,7.787552834,1
1135,1089,-11.93586731,0.3078564405,1
1135,1121,-4.021308899,0.8463668823,1
1135,1153,-3.812035561,0.5981627703,1
1135,1185,-5.136991501,0.5864613652,1
1135,1217,-5.394299507,1.014297962,1
1135,1249,-3.769710064,3.220592022,1
1135,1281,-0.4777057171,0.09578984976,1
1135,1313,-0.9467897415,-0.2935984731,1
1135,1345,-0.8852767944,-0.8105732203,1
1135,1377,-0.8939243555,0.6768190861,1
1135,1409,-1.208214164,-0.3110867739,1
1135,1441,-1.130013585,-1.201694489,1
1135,1473,-2.580424309,-1.356659889,1
1135,1505,-1.980505109,-0.8153349161,1
1135,1537,-0.7228579521,-0.4419383407,1
1135,1569,-0.7766519785,-1.056406021,1
1135,1601,-0.7623025179,-0.6872267127,1
1135,1633,-1.371050119,0.731148839,1
1135,1665,-3.108406067,0.7426242232,1
1135,1697,-3.112407923,0.4917059541,1
1135,1729,-2.785533667,1.017036915,1
1135,1761,-3.080561161,1.147310853,1
1135,1793,-3.819639444,1.555100441,1
1135,1825,-2.212669849,0.8933998346,1
1135,1857,-1.953133106,0.8299164772,1
1135,1889,-2.731869698,0.2855167389,1
1135,1921,-2.528297901,0.185379982,1
1135,1953,-2.459528446,0.2709422112,1
1135,1985,-1.583948731,0.163621664,1
1135,2017,-0.6175689101,-0.05493170023,1
1167,33,-1.727033973,0.6160458326,1
1167,65,-2.108093262,2.500887394,1
1167,97,-1.855050445,3.188925028,1
1167,129,-1.934875488,3.121186972,1
1167,161,-3.108971834,4.549755096,1
1167,193,-3.459300041,5.084095001,1
1167,225,-3.209191561,4.660820484,1
1167,257,-2.751636744,4.72274065,1
1167,289,-2.18183136,4.056510925,1
1167,321,-2.634925365,2.478911877,1
1167,353,-1.971204519,1.763962507,1
1167,385,-1.259055138,1.019713402,1
1167,417,-0.4531652927,0.03132653236,1
1167,449,-1.474372149,0.4599666595,1
1167,481,-2.385643005,2.454647064,1
1167,513,-2.964070797,4.540137291,1
1167,545,-3.599169016,5.236597538,1
1167,577,-4.853182793,5.472611427,1
1167,609,-4.701152802,5.507558346,1
1167,641,-5.04904604,4.930530548,1
1167,673,-5.699907303,6.990168095,1
1167,705,-4.314080238,3.533849478,1
1167,737,-4.020361423,2.053561211,1
1167,769,-3.861251831,0.4225999117,1
1167,801,-3.300226688,-0.2871489525,1
1167,833,-4.024183273,-1.187882662,1
1167,865,-4.432312012,-4.597468376,1
1167,897,-4.993206501,-3.268932819,1
1167,929,-1.838496208,-2.661554575,1
1167,961,-2.162120819,-0.812871933,1
1167,993,-10.03585243,1.678998709,1
1167,1025,-9.887899399,1.126043558,1
1167,1057,-7.730916023,3.845444918,1
1167,1089,-4.870079517,0.5928879976,1
1167,1121,-6.567372322,0.9619064331,1
1167,1153,-5.552869797,0.9247248769,1
1167,1185,-5.912780285,1.113882542,1
1167,1217,-5.492678165,3.039457083,1
1167,1249,-4.997855186,4.038158417,1
1167,1281,-3.811608315,1.714027882,1
1167,1313,-2.12541461,0.7099004984,1
1167,1345,-0.7193424702,-0.5186659098,1
1167,1377,-0.5916101933,0.8317984343,1
1167,1409,-0.9335076213,0.340407908,1
1167,1441,-0.8312574625,-1.500597119,1
1167,1473,-1.290431023,-1.262426496,1
1167,1505,-1.679853201,-0.2854624093,1
1167,1537,-0.6428447962,0.07338441908,1
1167,1569,-1.643802643,-0.09373782575,1
1167,1601,-1.257535577,0.2866635323,1
1167,1633,1.026570559,0.7976980805,1
1167,1665,-2.23277545,0.4853007793,1
1167,1697,-4.422956944,2.862778425,1
1167,1729,-3.558690071,3.017483473,1
1167,1761,-3.851693869,1.482136607,1
1167,1793,-3.460058451,1.760598183,1
1167,1825,-1.645335436,1.35579145,1
1167,1857,-0.4907296896,0.731074214,1
1167,1889,-3.913653135,1.034059644,1
1167,1921,-1.028596401,0.138230592,1
1167,1953,-1.21723175,0.2953409255,1
1167,1985,-1.46984303,0.3782879412,1
1167,2017,-1.471979737,-0.006983578205,1
1199,33,-1.40717268,0.3289583325,1
1199,65,-1.67600131,3.265391827,1
1199,97,-1.897618771,3.946990013,1
1199,129,-2.103739262,4.378575325,1
1199,161,-2.628902912,4.855610371,1
1199,193,-2.380049467,4.659160137,1
1199,225,-2.138356924,4.217961311,1
1199,257,-2.219751596,4.328177929,1
1199,289,-2.254248619,4.865762711,1
1199,321,-2.609011173,4.929450512,1
1199,353,-1.142749071,3.63879776,1
1199,385,-1.331568003,2.011460066,1
1199,417,-1.971639872,3.58037591,1
1199,449,-2.723470211,4.563473701,1
1199,481,-3.494776011,4.525203705,1
1199,513,-4.311854839,5.202593803,1
1199,545,-4.666774273,5.700898647,1
1199,577,-5.209417343,5.931164265,1
1199,609,-5.372872353,6.020662308,1
1199,641,-5.655879974,5.618931293,1
1199,673,-6.044198036,7.459000111,1
1199,705,-4.059746742,2.755886793,1
1199,737,-2.573139191,1.028349876,1
1199,769,-0.01252126694,-0.1717980355,1
1199,801,-1.825616121,-3.436475515,1
1199,833,-2.487921,-5.092729092,1
1199,865,-4.975381374,-4.195731163,1
1199,897,-8.217819214,-3.08111763,1
1199,929,-1.202788591,-1.896158457,1
1199,961,-0.8657513857,0.1188218892,1
1199,993,-6.989045143,9.704639435,1
1199,1025,-2.905192375,0.1138404608,1
1199,1057,-1.965157986,-0.4625608325,1
1199,1089,-2.040302038,0.4176275134,1
1199,1121,-3.204437017,1.684297681,1
1199,1153,-4.668465137,3.528744221,1
1199,1185,-7.11045742,1.982365251,1
1199,1217,-6.380455017,4.692633629,1
1199,1249,-5.830688,7.346552849,1
1199,1281,-5.36236763,4.606427193,1
1199,1313,-6.225672722,1.748916149,1
1199,1345,-7.820204258,2.063239574,1
1199,1377,1.574374676,2.538028717,1
1199,1409,6.196580887,5.841701984,1
1199,1441,1.14460206,0.5953721404,1
1199,1473,-1.596858978,0.4250533879,1
1199,1505,-2.19998312,0.4034156799,1
1199,1537,-2.106925726,0.1843786836,1
1199,1569,-2.33430481,0.4408487082,1
1199,1601,-3.243834496,1.372632146,1
1199,1633,-0.5334845781,1.096944332,1
1199,1665,-1.077612162,1.534725189,1
1199,1697,-2.969023466,3.669983625,1
1199,1729,-3.50532198,3.955919266,1
1199,1761,-3.436598301,2.124448299,1
1199,1793,-2.780008793,2.626713037,1
1199,1825,-1.620222092,2.181805611,1
1199,1857,-0.4923624992,0.8279309273,1
1199,1889,-0.6943774223,0.9310655594,1
1199,1921,-0.3716019392,0.4646952152,1
1199,1953,0.1963366866,0.3804567158,1
1199,1985,-1.719727993,0.3877531886,1
1199,2017,-2.55759573,-0.01399582624,1
1231,33,-2.324481726,0.9796704054,1
1231,65,-1.811118841,3.568782806,1
1231,97,-1.899390578,3.546609879,1
1231,129,-2.130400658,4.118677139,1
1231,161,-2.50703311,4.387609005,1
1231,193,-2.575880766,3.974318504,1
1231,225,-2.016738176,4.024997711,1
1231,257,-2.171205759,4.649278164,1
1231,289,-2.120352268,5.166185379,1
1231,321,-2.050175905,6.850839615,1
1231,353,-2.299602985,5.82050705,1
1231,385,-2.373535395,4.093999863,1
1231,417,-2.188608408,4.957749367,1
1231,449,-2.896460295,5.64513588,1
1231,481,-3.690960646,5.731292725,1
1231,513,-5.117427826,6.074504852,1
1231,545,-5.647983551,6.80725193,1
1231,577,-5.279211998,6.448467255,1
1231,609,-5.684511185,6.136275768,1
1231,641,-5.649230957,6.287624836,1
1231,673,-13.98669434,-11.19948959,1
1231,705,-3.577440262,2.288443804,1
1231,737,2.396746635,-5.535979748,1
1231,769,2.133127451,-1.924252987,1
1231,801,1.076787829,-5.384556293,1
1231,833,0.2176882029,-3.545013666,1
1231,865,-1.124358416,-3.564024448,1
1231,897,0.2832710743,-8.2783041,1
1231,929,-0.8386008739,-0.7285224199,1
1231,961,-0.06149339676,0.288787663,1
1231,993,-0.1698317528,0.6922391653,1
1231,1025,-0.9956049919,0.002137303352,1
1231,1057,-1.360204577,0.01072156429,1
1231,1089,-1.355971813,0.2624007463,1
1231,1121,-13.21053314,2.008989811,1
1231,1153,-3.221911907,5.270973206,1
1231,1185,-4.801903248,4.108938217,1
1231,1217,-5.886725903,5.325313091,1
1231,1249,-7.368413925,3.441076994,1
1231,1281,-5.807895184,6.080997467,1
1231,1313,-7.244988441,1.996354103,1
1231,1345,-2.813446999,1.406020403,1
1231,1377,-1.590656519,1.172844768,1
1231,1409,-1.327692866,1.07670629,1
1231,1441,-2.213402271,0.6315143108,1
1231,1473,-2.132557869,0.6507548094,1
1231,1505,-2.478806496,0.7283093929,1
1231,1537,-2.480268955,0.5219800472,1
1231,1569,-2.274865627,0.9341682196,1
1231,1601,-2.112076283,1.258530498,1
1231,1633,-1.8252244,1.517791033,1
1231,1665,-0.3196806908,2.427090406,1
1231,1697,-1.321890831,2.756184101,1
1231,1729,-2.563070297,2.166016817,1
1231,1761,-1.941267252,1.798223972,1
1231,1793,-2.133645535,2.27942276,1
1231,1825,-2.437496185,2.378128052,1
1231,1857,-1.189731479,2.10965538,1
1231,1889,-0.4565429688,1.341795444,1
1231,1921,-0.4140658975,0.6107602715,1
1231,1953,-0.2089657784,0.3421702385,1
1231,1985,-0.5520103574,0.1164692044,1
1231,2017,-1.283159852,0.1078932285,1
1263,33,-1.324770689,0.7601151466,1
1263,65,-1.573945045,5.283044815,1
1263,97,-1.685016036,3.823494434,1
1263,129,-2.69987011,3.23474884,1
1263,161,-3.871554852,4.463265419,1
1263,193,-2.853888988,3.751173019,1
1263,225,-2.512279987,3.965508938,1
1263,257,-2.454613686,5.005619526,1
1263,289,-2.259048939,5.548165321,1
1263,321,-1.978450775,6.652957916,1
1263,353,-2.644383907,6.709302902,1
1263,385,-2.478990555,6.576589108,1
1263,417,-2.516166925,6.444924831,1
1263,449,-3.191803694,6.353703022,1
1263,481,-3.973481655,6.159723759,1
1263,513,-5.121937752,6.202613831,1
1263,545,-5.774207592,7.390120029,1
1263,577,0.4862413406,0.3010463715,1
1263,609,-0.05435085297,0.4392881393,1
1263,641,-8.423271179,10.64706802,1
1263,673,7.382400036,-6.955284119,1
1263,705,4.789880753,-0.7468526363,1
1263,737,6.185560703,-4.921313286,1
1263,769,6.087123394,-5.014307499,1
1263,801,5.179008007,-4.824104309,1
1263,833,5.681646347,-1.697651625,1
1263,865,2.203271866,-5.373160839,1
1263,897,-1.259009838,-1.315392971,1
1263,929,-5.32848835,1.143656731,1
1263,961,0.02688801289,0.2211470008,1
1263,993,0.6224409342,-0.6684416533,1
1263,1025,-0.3310062885,-0.396682471,1
1263,1057,-1.035138845,0.3673158288,1
1263,1089,-1.409962654,0.7111054063,1
1263,1121,-1.894863367,1.430601597,1
1263,1153,-3.29445672,5.045933247,1
1263,1185,-4.071297646,3.067636967,1
1263,1217,-5.675604343,4.363070011,1
1263,1249,-7.612488747,3.766016483,1
1263,1281,-6.20047617,6.601018906,1
1263,1313,-7.568788052,4.106244087,1
1263,1345,-7.60217762,7.712943077,1
1263,1377,-2.26202631,1.395806551,1
1263,1409,-2.306730747,0.9798181057,1
1263,1441,-3.118208408,0.6625410914,1
1263,1473,-2.430380344,0.5072512627,1
1263,1505,-2.294077158,0.8402053118,1
1263,1537,-2.090515852,1.070521116,1
1263,1569,-2.984738111,2.34566927,1
1263,1601,-1.849260926,2.022940636,1
1263,1633,-1.487184644,2.619259357,1
1263,1665,-0.976911068,2.499732256,1
1263,1697,0.1418614388,1.462434292,1
1263,1729,-1.005202293,1.427049875,1
1263,1761,-0.5046467781,0.1447615623,1
1263,1793,-1.804278851,2.014117479,1
1263,1825,-1.90685451,2.362574816,1
1263,1857,-0.7233227491,2.642076015,1
1263,1889,-0.2775272131,1.991643906,1
1263,1921,-0.5021272898,1.123198509,1
1263,1953,-0.5398421288,1.324234724,1
1263,1985,-0.2933470309,1.916495323,1
1263,2017,0.1898652315,-0.2430173159,1
1295,33,-1.025243998,-0.08485174179,1
1295,65,-0.5779275894,5.077255249,1
1295,97,-1.739744186,6.723128319,1
1295,129,-3.338063478,6.022706509,1
1295,161,-3.063593388,5.93448925,1
1295,193,-3.584512711,4.494543076,1
1295,225,-3.445048332,3.894945145,1
1295,257,-4.325154305,5.869792461,1
1295,289,-2.67555356,6.724988461,1
1295,321,-2.737337112,6.369774818,1
1295,353,-2.98633337,6.588827133,1
1295,385,-3.145183325,7.05904007,1
1295,417,-3.19704771,7.196260452,1
1295,449,-3.738425732,6.761226177,1
1295,481,-4.855825424,6.299342632,1
1295,513,11.19988632,8.127368927,1
1295,545,-6.849279404,7.573745728,1
1295,577,-5.767382622,7.364984512,1
1295,609,0.481107235,-3.987762451,1
1295,641,-8.417505264,12.70746422,1
1295,673,4.159986973,21.52410126,1
1295,705,-2.245752335,-5.827723026,1
1295,737,1.101782203,-4.267484188,1
1295,769,3.435024023,-5.678659439,1
1295,801,2.037992716,-10.64365673,1
1295,833,4.664553165,-1.615477562,1
1295,865,3.601376295,-4.481460094,1
1295,897,-0.7580273151,-0.06767272949,1
1295,929,5.34551096,-1.919581056,1
1295,961,7.328830719,0.8794436455,1
1295,993,0.2911135256,0.7879951596,1
1295,1025,-0.7203755379,0.9008891582,1
1295,1057,-1.272698879,0.9771784544,1
1295,1089,-1.581579804,1.184666276,1
1295,1121,-2.189700365,1.351207495,1
1295,1153,-3.08990097,1.626790524,1
1295,1185,-3.649523735,2.93366313,1
1295,1217,-3.921909332,4.085458755,1
1295,1249,-4.519546986,3.932708502,1
1295,1281,-4.426714897,6.146222115,1
1295,1313,-7.599892616,2.305870533,1
1295,1345,-7.664992809,7.410570145,1
1295,1377,-2.265374899,2.127263069,1
1295,1409,-1.506740093,0.9033343196,1
1295,1441,-1.987472057,0.07223233581,1
1295,1473,-1.924829006,0.1714939475,1
1295,1505,-4.685469627,2.329342365,1
1295,1537,-4.337713242,3.323876858,1
1295,1569,-3.38824749,3.485960484,1
1295,1601,-1.805549383,1.994804263,1
1295,1633,-1.685128212,2.423001528,1
1295,1665,-0.4904763699,2.883647203,1
1295,1697,0.1713746786,1.806419373,1
1295,1729,0.4476103783,1.303417921,1
1295,1761,-3.049757004,4.727931976,1
1295,1793,-3.081118107,4.27657795,1
1295,1825,-1.224851847,2.877256155,1
1295,1857,-0.7094734907,2.797567606,1
1295,1889,-0.6924186349,2.72155261,1
1295,1921,-0.7564995289,3.54877305,1
1295,1953,-0.4072232246,2.631930828,1
1295,1985,-0.5884627104,2.524731636,1
1295,2017,-0.02471554279,-1.572114944,1
1327,33,-0.9014602304,0.3318874836,1
1327,65,-2.625836849,7.11624527,1
1327,97,-3.133565426,6.210587978,1
1327,129,-2.989405632,6.181029797,1
1327,161,-3.207660437,5.170996189,1
1327,193,-3.770139217,5.892866611,1
1327,225,-2.954787493,5.198318005,1
1327,257,-2.700529099,4.249644756,1
1327,289,-2.659603596,4.913173676,1
1327,321,-3.101887226,6.712931156,1
1327,353,-3.554863214,5.941569328,1
1327,385,-4.37832737,7.337123871,1
1327,417,-4.265974998,7.855382442,1
1327,449,-4.194549084,6.859786034,1
1327,481,-1.010245323,-0.5139355659,1
1327,513,-7.113426685,6.998486996,1
1327,545,-6.803562164,7.800052166,1
1327,577,-6.940295696,7.455873966,1
1327,609,-8.604408264,12.67506886,1
1327,641,-8.595275879,12.51868629,1
1327,673,1.206429958,-5.80364418,1
1327,705,3.838135242,-5.875035763,1
1327,737,0.6418744326,-1.176082611,1
1327,769,3.38876152,-3.154915571,1
1327,801,4.531298637,-1.764367819,1
1327,833,2.133383036,-0.1374374628,1
1327,865,-3.091920376,1.651732206,1
1327,897,-2.788240194,2.64458704,1
1327,929,5.79260397,-0.3487122059,1
1327,961,3.648997545,4.225446701,1
1327,993,-1.042744517,7.540825367,1
1327,1025,-1.929599285,6.645375252,1
1327,1057,-2.230941772,2.417566538,1
1327,1089,-2.648764133,1.942818403,1
1327,1121,-3.106733322,1.537747502,1
1327,1153,-3.562322855,1.175757408,1
1327,1185,-3.272968054,2.185872316,1
1327,1217,-2.63941741,4.256325722,1
1327,1249,-3.296442032,5.838945389,1
1327,1281,-4.047974586,5.215382099,1
1327,1313,-3.68367219,2.529473782,1
1327,1345,-3.182816267,4.396318913,1
1327,1377,-2.21571064,1.980768442,1
1327,1409,-1.006345153,0.4782364368,1
1327,1441,-0.4070422649,0.2024613321,1
1327,1473,-0.0661803484,-0.2873626947,1
1327,1505,-0.6961052418,-0.2465615273,1
1327,1537,-1.153820038,1.415230632,1
1327,1569,-3.428048611,3.733960629,1
1327,1601,-1.412351727,1.725806713,1
1327,1633,-0.9759867191,1.0782938,1
1327,1665,-0.2296742201,1.917958975,1
1327,1697,0.2577937543,1.418300867,1
1327,1729,0.6271358728,0.2726447582,1
1327,1761,-1.367883444,4.666810036,1
1327,1793,-0.8356968164,3.159543753,1
1327,1825,-0.7802587748,2.597783089,1
1327,1857,-1.271565318,2.454201698,1
1327,1889,-0.9727417231,2.884197712,1
1327,1921,-1.07345891,2.716246367,1
1327,1953,-0.7823336124,1.499141693,1
1327,1985,-1.745707512,1.484684229,1
1327,2017,-2.003175735,-2.668426752,1
1359,33,19.05329704,1.427496672,1
1359,65,-2.580573559,4.355284691,1
1359,97,-2.705869436,4.655121803,1
1359,129,-2.438022614,5.851596832,1
1359,161,-2.951710939,5.595351219,1
1359,193,7.096042633,16.78512573,1
1359,225,-2.002785921,4.865950584,1
1359,257,-1.64697504,5.461228371,1
1359,289,-0.9600496292,6.216623306,1
1359,321,-2.651483536,5.13496685,1
1359,353,-3.249074936,5.304423809,1
1359,385,-3.853332996,6.713358879,1
1359,417,-4.581984043,7.703416824,1
1359,449,-4.875277042,6.94178772,1
1359,481,-20.85690498,-1.178082943,1
1359,513,-8.773358345,8.13167572,1
1359,545,-5.078231335,9.103385925,1
1359,577,-6.504650116,8.490859032,1
1359,609,-0.5871958733,-0.2800040245,1
1359,641,-7.63038063,9.820466995,1
1359,673,-7.010650635,9.071757317,1
1359,705,-4.395907879,3.871312618,1
1359,737,-4.351512432,2.546556473,1
1359,769,-3.33398509,1.422707081,1
1359,801,-3.208995342,2.061290741,1
1359,833,0.3781170845,0.9071919918,1
1359,865,0.6768159866,3.056548595,1
1359,897,-6.82442379,7.220341206,1
1359,929,-8.970497131,7.432159424,1
1359,961,-10.01774597,6.550431252,1
1359,993,-0.4435267448,5.985862732,1
1359,1025,-2.751912832,5.480322361,1
1359,1057,-4.059215069,4.770513535,1
1359,1089,-4.226027966,2.503361702,1
1359,1121,-4.554041862,6.039735794,1
1359,1153,-4.026284695,0.9749828577,1
1359,1185,-3.77213645,1.106259823,1
1359,1217,-3.532041788,2.908443928,1
1359,1249,-3.826192856,4.740690231,1
1359,1281,-4.679512978,6.465034485,1
1359,1313,-4.4284935,5.375379562,1
1359,1345,-2.978574514,1.994001985,1
1359,1377,-1.44382441,0.9895351529,1
1359,1409,-0.6287529469,0.2511038184,1
1359,1441,-0.2621239424,0.1250167489,1
1359,1473,-0.1492459178,-0.09619235992,1
1359,1505,-0.6613781452,-0.5957627892,1
1359,1537,-1.130095124,0.1796472371,1
1359,1569,-1.137620687,1.116490126,1
1359,1601,-1.350325584,1.22102046,1
1359,1633,-1.254857063,0.7614700794,1
1359,1665,-0.8981235027,1.021945953,1
1359,1697,-0.8032716513,1.033649087,1
1359,1729,-0.6713980436,0.7145146132,1
1359,1761,-0.3052325249,1.10770154,1
1359,1793,-0.7263370752,3.67201376,1
1359,1825,-0.7629381418,1.17697084,1
1359,1857,0.08754134178,0.219779253,1
1359,1889,-0.9722745419,1.80606246,1
1359,1921,-1.319980741,2.244880915,1
1359,1953,-1.333043337,1.960192442,1
1359,1985,-1.599331737,1.530037403,1
1359,2017,-1.158825994,-2.900530338,1
1391,33,0.9319267869,0.7457963228,1
1391,65,-2.312494755,4.501324654,1
1391,97,-4.292510509,3.306402206,1
1391,129,-2.291149616,5.233466148,1
1391,161,-3.34782958,4.493042946,1
1391,193,-4.860433578,1.718679428,1
1391,225,-1.070139647,3.795541763,1
1391,257,-1.314161897,5.544831276,1
1391,289,-1.433691502,3.936257601,1
1391,321,-2.536687374,4.356558323,1
1391,353,-3.141841412,5.301073074,1
1391,385,-3.725408077,5.743180275,1
1391,417,-4.556653976,6.206373692,1
1391,449,-5.227811813,7.049304485,1
1391,481,-5.804355145,8.407468796,1
1391,513,-6.297093868,7.494051933,1
1391,545,-6.328408241,8.289463043,1
1391,577,-6.237392426,7.58642292,1
1391,609,-7.324861526,5.912288666,1
1391,641,-8.039284706,8.496936798,1
1391,673,-7.847091675,6.389816284,1
1391,705,-7.749762535,4.328199387,1
1391,737,-7.334414959,4.344206333,1
1391,769,-6.736931801,4.425671577,1
1391,801,-6.685900211,4.290071011,1
1391,833,-3.842184067,6.849040031,1
1391,865,-10.05884647,5.848504543,1
1391,897,-12.56662655,6.551393509,1
1391,929,-12.78211403,8.3748703,1
1391,961,-8.039045334,9.347155571,1
1391,993,-6.468046188,7.106781006,1
1391,1025,-12.19377327,5.964418411,1
1391,1057,-8.264818192,5.138569355,1
1391,1089,-6.495197773,3.393719435,1
1391,1121,-6.526955128,1.83918035,1
1391,1153,-4.982981205,2.728624582,1
1391,1185,-4.584893703,0.66669631,1
1391,1217,-6.456537247,-0.9310346246,1
1391,1249,-4.87315464,1.416342258,1
1391,1281,-4.946056843,5.573565483,1
1391,1313,-5.252422333,5.354176521,1
1391,1345,-2.430975437,1.187329173,1
1391,1377,-0.7989528179,0.01215565205,1
1391,1409,-0.2170158625,-0.152572751,1
1391,1441,0.1599155068,-0.02946263552,1
1391,1473,-0.7064023018,0.2760955393,1
1391,1505,-0.9986870289,-0.03817850351,1
1391,1537,-1.690515041,0.09843450785,1
1391,1569,-1.781384945,0.5875229836,1
1391,1601,-1.63728261,0.9796116948,1
1391,1633,-1.752449274,1.550140142,1
1391,1665,-1.420786977,1.374490261,1
1391,1697,-0.2180379629,0.704225421,1
1391,1729,-0.3507940769,1.210217476,1
1391,1761,-0.3896478415,1.141860723,1
1391,1793,-0.9595489502,0.8631776571,1
