PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 59, filenames: A:[59]MAX_TimeSrs025_TgUtrmcherry.avi & B:[60]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,833,-0.03672027588,-0.1167127341,1
1359,865,-0.1865971982,-0.0271608457,1
1359,897,-0.6696557403,0.1066598296,1
1359,929,-0.8737592101,-0.3966234028,1
1359,961,-0.5507810116,-0.8979798555,1
1359,993,0.2346045971,-0.08665826917,1
1359,1025,0.4512488544,-0.0628412962,1
1359,1057,-0.04561346769,0.1061078459,1
1359,1089,-0.6838597059,-0.230846554,1
1359,1121,-0.8622114062,-0.3926603198,1
1359,1153,-0.2376933694,-1.355787635,1
1359,1185,-0.4306607246,0.3507080078,1
1359,1217,-1.504784584,3.06733036,1
1359,1249,-1.833867192,4.256269455,1
1359,1281,-1.666839361,3.29166317,1
1359,1313,-1.458310008,2.657338381,1
1359,1345,-0.4763110876,1.883094788,1
1359,1377,-1.093320966,2.416378021,1
1359,1409,-2.193324566,2.558204889,1
1359,1441,-2.825464964,3.203575134,1
1359,1473,-2.942685127,3.611983061,1
1359,1505,-2.976269245,3.346421242,1
1359,1537,-3.140309095,3.106120586,1
1359,1569,-2.28281045,3.3354702,1
1359,1601,-1.61867702,3.219963551,1
1359,1633,-1.27256918,2.979562759,1
1359,1665,-1.592526317,2.547172546,1
1359,1697,-2.179015875,2.182217121,1
1359,1729,-2.812762022,2.092514515,1
1359,1761,-3.007945299,2.067344189,1
1359,1793,-2.790996075,2.581583261,1
1359,1825,-2.689966679,2.307943344,1
1359,1857,-2.335686207,2.074668646,1
1359,1889,-1.824556112,2.838845015,1
1359,1921,-2.886558056,4.428874016,1
1359,1953,-3.846096992,4.090046883,1
1359,1985,-2.049044371,-0.4422033727,1
1359,2017,-1.642155051,-3.917443275,1
1391,33,-0.2134158611,0.6811722517,1
1391,65,0.4161038399,-0.9983068109,1
1391,97,0.4342849851,-1.017517567,1
1391,129,-1.16310966,-0.1128405929,1
1391,161,-2.238609076,-1.03280282,1
1391,193,-2.559062243,-1.192503452,1
1391,225,-2.472738028,-1.046468377,1
1391,257,-1.609803319,-1.247493505,1
1391,289,-0.9378587008,-1.057376385,1
1391,321,-0.886264205,-1.26878643,1
1391,353,-0.6756063104,-0.984657526,1
1391,385,-0.7365562916,-0.3971425891,1
1391,417,-1.167774081,-0.7069112659,1
1391,449,-1.298209071,-0.5876821876,1
1391,481,-0.7067546844,-0.2883484364,1
1391,513,-0.9997355938,-1.034106493,1
1391,545,-1.297291756,-1.146741986,1
1391,577,-1.63128078,-0.6345507503,1
1391,609,-1.485369205,-0.9627688527,1
1391,641,-1.806244493,0.2751642466,1
1391,673,-1.881641865,-0.3929489851,1
1391,705,-0.5365963578,-0.3000918329,1
1391,737,-0.5472028255,-0.6193714738,1
1391,769,-0.6972149014,-0.9946514368,1
1391,801,0.439825058,-0.7675254345,1
1391,833,0.2590917945,-0.6715028286,1
1391,865,-1.753655076,-0.2305589914,1
1391,897,-0.4698424339,-0.419408232,1
1391,929,-0.06867603958,-0.3870203197,1
1391,961,0.2553093433,-0.6533732414,1
1391,993,0.9635081887,0.08748844266,1
1391,1025,1.524302483,0.5339897275,1
1391,1057,-0.1124937683,-0.459875524,1
1391,1089,-0.3401676416,0.132663846,1
1391,1121,-0.2672060728,-0.0502756238,1
1391,1153,0.9580526352,0.006515264511,1
1391,1185,-0.3461169004,2.178747177,1
1391,1217,-1.432158947,4.342658043,1
1391,1249,-1.595454097,3.78621316,1
1391,1281,-1.655251861,3.277901888,1
1391,1313,-0.7659801245,2.409520864,1
1391,1345,0.2035251856,2.006886244,1
1391,1377,-0.3596191406,2.283181429,1
1391,1409,-1.466827393,2.468194246,1
1391,1441,-2.212621927,2.860933304,1
1391,1473,-2.660800219,3.428448915,1
1391,1505,-2.720747709,3.395626783,1
1391,1537,-2.565555573,3.343706131,1
1391,1569,-2.112714052,4.121548653,1
1391,1601,-1.634492755,2.967125654,1
1391,1633,-1.355530381,2.516437292,1
1391,1665,-1.399196386,2.268545866,1
1391,1697,-1.591475248,1.731796145,1
1391,1729,-1.926316738,1.88057363,1
1391,1761,-2.187894106,2.016967535,1
1391,1793,-2.127629519,2.40638423,1
1391,1825,-2.168088198,2.372323751,1
1391,1857,-1.847252369,3.378608942,1
1391,1889,-1.739431858,3.587960958,1
1391,1921,-2.013063192,2.35986495,1
1391,1953,-3.09925127,2.6146245,1
1391,1985,-2.024178028,0.9752935171,1
1391,2017,-0.6103140116,-2.785461187,1
1423,33,-0.2060626745,0.2641396523,1
1423,65,0.1762333512,-1.31385994,1
1423,97,-0.03876614571,-0.5600401163,1
1423,129,-1.622705817,0.2813147306,1
1423,161,-2.352395773,-0.6318469048,1
1423,193,-2.826060772,-1.147179961,1
1423,225,-2.222188473,-1.206987858,1
1423,257,-1.478096843,-1.061116934,1
1423,289,-0.157497704,-0.6159417629,1
1423,321,-0.8843788505,-0.6012371182,1
1423,353,-0.7860955596,-0.6677693129,1
1423,385,-0.700455904,-0.4612556696,1
1423,417,-0.9549136162,-0.4105343819,1
1423,449,-0.8146729469,-0.3527850509,1
1423,481,-0.7946305275,0.03276661038,1
1423,513,-1.26854825,-0.8810129166,1
1423,545,-1.777225614,-1.058083177,1
1423,577,-2.64146018,-0.9580521584,1
1423,609,-3.287028074,-0.7726778984,1
1423,641,-2.986783981,0.03511583805,1
1423,673,-1.7033149,-0.2989255488,1
1423,705,-0.2301727533,-0.2878426611,1
1423,737,-0.08376520872,-0.2709741592,1
1423,769,-0.1424530745,-0.827673912,1
1423,801,0.2599304318,-1.231456757,1
1423,833,-0.5710297227,-1.066433907,1
1423,865,-0.7842185497,-1.13643682,1
1423,897,0.2710857093,-0.9962541461,1
1423,929,0.4161140025,-0.3314128518,1
1423,961,0.4333501458,0.09871214628,1
1423,993,0.9036966562,0.465998739,1
1423,1025,0.7689827681,0.5975097418,1
1423,1057,-0.1432911754,-1.94463408,1
1423,1089,-0.170517683,0.7560052276,1
1423,1121,-0.888017416,0.9024648666,1
1423,1153,-1.104385495,1.500380754,1
1423,1185,-1.389654636,4.747011662,1
1423,1217,-0.1394902468,4.158754826,1
1423,1249,-1.607376337,2.94644475,1
1423,1281,-1.437911987,2.887978554,1
1423,1313,-0.4158779979,1.987776279,1
1423,1345,0.2362290025,1.742023468,1
1423,1377,-0.7663276196,2.285975695,1
1423,1409,-1.206986547,2.327795267,1
1423,1441,-1.43660903,1.932237864,1
1423,1473,-1.824182749,3.246272326,1
1423,1505,-2.022012949,3.407678843,1
1423,1537,-1.914913416,2.714087963,1
1423,1569,-2.00647378,5.524840355,1
1423,1601,-0.1516253948,3.478914738,1
1423,1633,-0.3504861593,2.423001289,1
1423,1665,-1.668348312,1.39308095,1
1423,1697,-1.281121254,1.422791004,1
1423,1729,0.2671625614,1.885953426,1
1423,1761,-0.04648029804,2.02521348,1
1423,1793,-0.01885294914,0.03829956055,1
1423,1825,-2.092351437,2.326634407,1
1423,1857,-1.709931493,3.180244684,1
1423,1889,-1.789974332,4.396861076,1
1423,1921,-1.438995361,1.921967268,1
1423,1953,-0.8710724115,2.032349586,1
1423,1985,-0.337602973,1.481962681,1
1423,2017,-0.07381784916,-1.873462439,1
1455,33,-0.4471155405,0.04735612124,1
1455,65,-1.011165619,-0.1797674,1
1455,97,-1.44307375,-0.005442708731,1
1455,129,-2.018276453,-0.2712260485,1
1455,161,-2.167174339,-0.4907851815,1
1455,193,-2.087654591,-0.5338899493,1
1455,225,-1.820883155,-0.8663923144,1
1455,257,-0.6360349655,0.1441553831,1
1455,289,0.07225775719,0.2145241499,1
1455,321,-0.2036826611,-0.5471084714,1
1455,353,-0.4198833108,-0.7212005854,1
1455,385,-0.2700799108,-0.4062372446,1
1455,417,0.7377614975,0.4436458647,1
1455,449,0.7213249207,0.7775118351,1
1455,481,-1.2063272,0.3277647793,1
1455,513,-0.9876194,-0.7365658879,1
1455,545,-1.30996418,-1.056605935,1
1455,577,-2.449609518,-1.062222123,1
1455,609,-2.288078308,-0.6329347491,1
1455,641,-1.825205207,0.4998612702,1
1455,673,-21.13443184,4.065107822,1
1455,705,-0.4122456908,-0.2106070518,1
1455,737,-0.6449403763,-0.8323500752,1
1455,769,-0.5114471912,-1.012612581,1
1455,801,0.0493414402,-1.901911378,1
1455,833,-0.1827781498,-1.601560593,1
1455,865,-0.5905304551,-0.6961545944,1
1455,897,-0.1854136884,-1.192551732,1
1455,929,0.1821112037,-0.3351460397,1
1455,961,0.007676690817,0.9934381247,1
1455,993,-0.1618829966,0.8901494145,1
1455,1025,-0.7787733078,0.6320855618,1
1455,1057,-0.2846221924,0.5572862625,1
1455,1089,0.451698184,1.352928042,1
1455,1121,-1.361949205,3.006441116,1
1455,1153,-2.154989481,2.001255989,1
1455,1185,-1.281995773,1.44105351,1
1455,1217,-1.497975111,2.177768946,1
1455,1249,-1.544484138,2.206383705,1
1455,1281,-1.737929344,2.131801605,1
1455,1313,-1.24586606,1.896107197,1
1455,1345,-0.8980144262,2.084421635,1
1455,1377,-0.9887372851,2.008066893,1
1455,1409,-0.5037047863,1.740988493,1
1455,1441,-0.3561290503,1.39284873,1
1455,1473,-1.239505529,2.51085186,1
1455,1505,-1.919325113,2.764441729,1
1455,1537,-1.840468287,2.463960648,1
1455,1569,-1.156622648,2.966280937,1
1455,1601,0.7088701725,4.442625999,1
1455,1633,0.8768984079,3.363324404,1
1455,1665,-0.7553257942,0.2124290466,1
1455,1697,-1.569173574,1.968820095,1
1455,1729,-1.894720197,4.993882179,1
1455,1761,-1.871334553,6.368322849,1
1455,1793,-2.523815393,6.420446873,1
1455,1825,-4.741904259,3.08628726,1
1455,1857,-4.922812939,2.745115995,1
1455,1889,-2.892950535,5.960687637,1
1455,1921,-1.316532135,2.896702528,1
1455,1953,-0.7075496912,1.605513692,1
1455,1985,-0.08445680141,1.167908311,1
1455,2017,0.5380468369,-1.883189201,1
1487,33,-1.676699638,0.3012700677,1
1487,65,-1.564305663,-0.3979597688,1
1487,97,-1.735638618,-0.1438943744,1
1487,129,-2.058053255,0.07919374108,1
1487,161,-1.865742922,-0.1922274232,1
1487,193,-0.7555465698,0.9861581922,1
1487,225,-0.3460851908,-0.1696678996,1
1487,257,-0.4483567476,0.1657751799,1
1487,289,-0.9343059659,-0.3448874056,1
1487,321,-0.9254634976,-0.9862086773,1
1487,353,-0.1391373873,-0.7503960729,1
1487,385,-0.557038486,0.09495612979,1
1487,417,0.1547846794,0.7842348814,1
1487,449,0.3017998338,0.6569445133,1
1487,481,-1.241646767,0.1630049944,1
1487,513,-1.024464369,-0.6329393387,1
1487,545,-1.16315937,-0.7672796249,1
1487,577,-1.941890478,-0.5384793878,1
1487,609,-1.468006134,-0.7176067829,1
1487,641,-0.6371569633,0.4537065923,1
1487,673,-0.7465492487,1.487731576,1
1487,705,-1.240379095,-0.1982829571,1
1487,737,-0.9951864481,-1.225426793,1
1487,769,0.04234749079,-0.7123844624,1
1487,801,0.5421845317,-0.5778534412,1
1487,833,0.4649860263,-1.424292564,1
1487,865,0.4306252301,0.1070810258,1
1487,897,0.01863370463,-0.005393385887,1
1487,929,-0.3056289256,-0.009376674891,1
1487,961,-0.2451484501,0.8553426862,1
1487,993,-0.5210758448,1.111153483,1
1487,1025,-1.010639787,1.209848404,1
1487,1057,-0.8867131472,1.040124536,1
1487,1089,-0.8973460197,1.820068359,1
1487,1121,-1.998286486,2.853219271,1
1487,1153,-2.306699753,2.183654308,1
1487,1185,-1.717908621,1.312085032,1
1487,1217,-1.942705512,1.643145084,1
1487,1249,-1.765421152,1.942070961,1
1487,1281,-1.272860646,2.020586967,1
1487,1313,-0.6586239338,2.181209087,1
1487,1345,-1.077599525,1.921175957,1
1487,1377,-1.107746124,1.274897933,1
1487,1409,-4.288169384,3.433646441,1
1487,1441,-1.052844048,0.8776510954,1
1487,1473,-1.170018554,0.8749847412,1
1487,1505,-1.743213654,2.358344316,1
1487,1537,-1.914301753,2.360982656,1
1487,1569,-1.327745676,2.891910076,1
1487,1601,-1.010399342,2.893865585,1
1487,1633,-1.097120881,2.100649118,1
1487,1665,-0.6808377504,0.6601481438,1
1487,1697,-1.998790026,2.225615263,1
1487,1729,-3.211244583,5.161364555,1
1487,1761,-2.755274773,7.919618607,1
1487,1793,-3.186537504,4.132202148,1
1487,1825,-1.256957054,0.489074707,1
1487,1857,-3.582526445,3.008066893,1
1487,1889,-2.164776802,6.286993027,1
1487,1921,-1.667906404,3.475913048,1
1487,1953,-2.098735809,1.49581039,1
1487,1985,-4.174322128,3.427213192,1
1487,2017,0.4300970435,-2.487915277,1
1519,33,-1.489093304,0.1992480755,1
1519,65,-1.627844572,-0.2218989432,1
1519,97,-1.792930603,0.7158308029,1
1519,129,-1.625988722,0.9756106734,1
1519,161,-1.692495346,1.526381612,1
1519,193,-2.722043276,3.593203545,1
1519,225,-0.4530789852,0.428085953,1
1519,257,-0.6519470215,0.2360797226,1
1519,289,-1.103143811,-0.3776676357,1
1519,321,-1.194043636,-0.9987164736,1
1519,353,-0.6602526307,-1.244718909,1
1519,385,-0.6842396259,-0.1772380769,1
1519,417,-0.9861341119,0.8501547575,1
1519,449,-0.6129020452,0.3959743679,1
1519,481,-0.9247221351,0.1169792116,1
1519,513,-1.476507068,0.06168590486,1
1519,545,-1.666826248,0.4271532893,1
1519,577,-1.53845787,0.8389716148,1
1519,609,-0.8830024004,-0.05463154614,1
1519,641,-0.5913826823,-0.004770062864,1
1519,673,-0.9689862132,0.9995005727,1
1519,705,-0.8378508091,-0.01414301991,1
1519,737,-0.5769282579,-0.2771841288,1
1519,769,-0.3144768476,0.1300816536,1
1519,801,0.3260335326,0.2272953987,1
1519,833,0.3246105611,-0.2796887159,1
1519,865,0.4059445858,0.6212525368,1
1519,897,0.4600225985,1.732130527,1
1519,929,-0.246381253,1.186817408,1
1519,961,-0.2834582329,1.044547081,1
1519,993,-1.309741735,2.492705822,1
1519,1025,-1.677034855,2.881844044,1
1519,1057,-1.003908038,1.053479075,1
1519,1089,-3.877502441,2.261948109,1
1519,1121,-3.755533218,2.414019585,1
1519,1153,-3.062786341,2.030061245,1
1519,1185,-2.278934717,1.236701965,1
1519,1217,-1.846457005,1.127229214,1
1519,1249,-1.575811863,1.518986225,1
1519,1281,-1.011086941,1.685500503,1
1519,1313,-0.2683110237,1.656352162,1
1519,1345,-0.9410067797,1.781089306,1
1519,1377,-1.293460846,1.016991019,1
1519,1409,-3.694064379,2.18357873,1
1519,1441,-5.195927143,3.350503922,1
1519,1473,-1.637991309,0.4057927132,1
1519,1505,-3.341595173,3.435741663,1
1519,1537,15.9166441,3.085081339,1
1519,1569,-1.265820742,3.411905766,1
1519,1601,-1.003982782,2.833052874,1
1519,1633,-0.760030508,2.211721659,1
1519,1665,-0.2515509129,1.230673313,1
1519,1697,-2.061881065,2.037750483,1
1519,1729,-3.304646492,3.259115934,1
1519,1761,-3.023243904,3.578123093,1
1519,1793,-2.707092524,2.826959372,1
1519,1825,-1.043596983,0.2604129314,1
1519,1857,-0.4566321373,2.116915703,1
1519,1889,-2.328343391,4.655552387,1
1519,1921,-2.225005865,1.559454441,1
1519,1953,-4.199035168,5.568854809,1
1519,1985,-0.9416372776,0.06522516906,1
1519,2017,0.3916643858,-2.130581617,1
1551,33,-0.5211569071,0.09926509857,1
1551,65,-0.9318906069,0.4007022381,1
1551,97,-1.355213404,2.185065269,1
1551,129,-1.400599003,1.879928827,1
1551,161,-1.249619007,1.505384326,1
1551,193,-1.322938919,1.244804621,1
1551,225,-1.577276707,19.76150894,1
1551,257,-1.022378802,0.155210942,1
1551,289,-0.739628613,0.299925983,1
1551,321,-0.2473301888,0.2605028749,1
1551,353,-0.8017690778,-0.3950628042,1
1551,385,-0.9759132862,-0.3564996123,1
1551,417,-1.260084391,0.2593591809,1
1551,449,-1.054468751,0.5696057081,1
1551,481,-0.5561246276,0.6197779775,1
1551,513,-0.9685969353,0.9646579623,1
1551,545,-1.386282802,1.282678723,1
1551,577,-0.7363545895,1.081412792,1
1551,609,-0.3986176252,0.370244354,1
1551,641,-0.4423694611,-0.2256977111,1
1551,673,-1.790820122,0.7706012726,1
1551,705,-1.21924448,0.4277664125,1
1551,737,-1.071288109,0.6856247187,1
1551,769,-0.6195731163,0.7318297625,1
1551,801,-0.07840290666,0.6351286769,1
1551,833,0.2628605962,0.4974439144,1
1551,865,0.5528769493,0.8879384995,1
1551,897,-0.2802908719,2.024409771,1
1551,929,0.03155818582,1.457964301,1
1551,961,-0.2399764061,0.8524050713,1
1551,993,-1.476560593,3.267621994,1
1551,1025,-1.559617996,3.454690933,1
1551,1057,0.7122218013,0.4419248104,1
1551,1089,-1.620434165,3.055952549,1
1551,1121,-2.543672562,2.731929541,1
1551,1153,-2.711840391,1.697143793,1
1551,1185,-3.090669632,1.343301296,1
1551,1217,-2.455053568,1.042900205,1
1551,1249,-1.68112874,1.174799442,1
1551,1281,-1.232527375,1.240650654,1
1551,1313,-1.220568776,1.518549085,1
1551,1345,-1.309736013,2.122366667,1
1551,1377,-1.06761992,1.300964952,1
1551,1409,-0.5621505976,0.6743574142,1
1551,1441,0.155071497,0.2833128572,1
1551,1473,-1.152359962,0.2004731894,1
1551,1505,-2.193355083,2.580212593,1
1551,1537,0.297939539,8.772873878,1
1551,1569,-0.68192029,4.30351162,1
1551,1601,-1.542038202,2.600189924,1
1551,1633,-1.345558524,2.248023033,1
1551,1665,-0.4244078398,1.883332014,1
1551,1697,-1.551686049,1.442531586,1
1551,1729,-3.040810347,2.496861935,1
1551,1761,-2.299210787,2.915095091,1
1551,1793,-1.882648468,3.513266087,1
1551,1825,-0.8234430552,2.770584822,1
1551,1857,-0.06329369545,1.162834406,1
1551,1889,-1.846778631,0.5193104744,1
1551,1921,-1.450898409,0.7141441107,1
1551,1953,-0.9359095097,0.07569587231,1
1551,1985,-0.8943488002,-0.1172613353,1
1551,2017,0.4297234416,-0.8681353331,1
1583,33,-0.4523445368,0.01656937599,1
1583,65,-0.5984431505,1.028614163,1
1583,97,-1.604933262,2.141993999,1
1583,129,-1.864240646,2.401009083,1
1583,161,-1.340308309,1.309195518,1
1583,193,-1.251943469,-0.005925476551,1
1583,225,13.49617577,3.898285389,1
1583,257,-0.7707426548,-0.2889232934,1
1583,289,-0.4811455011,-0.7491210699,1
1583,321,-0.2512646914,0.2831541598,1
1583,353,-0.5871963501,0.948212266,1
1583,385,-1.411704183,0.3977939487,1
1583,417,-1.088838577,0.7403700948,1
1583,449,-0.9335889816,0.7978000641,1
1583,481,-0.1989265084,0.7626193166,1
1583,513,-0.5554676652,2.105353355,1
1583,545,-1.169539213,1.999913454,1
1583,577,-1.519138455,0.5122282505,1
1583,609,-8.179738998,-1.831332445,1
1583,641,-1.607445121,-0.3814293444,1
1583,673,-1.58243084,0.16084975,1
1583,705,-0.9906430244,0.6993638873,1
1583,737,-0.8881334662,0.6993714571,1
1583,769,-0.8067709804,0.2518274188,1
1583,801,-0.3696004748,1.01095736,1
1583,833,-0.5493535995,1.594877958,1
1583,865,-0.3927199244,1.797199845,1
1583,897,-0.1124782264,1.475070715,1
1583,929,0.3745638132,1.030474782,1
1583,961,1.001518846,0.8574768305,1
1583,993,1.857092023,0.9866930246,1
1583,1025,1.369018793,1.208042979,1
1583,1057,2.799558401,4.846130371,1
1583,1089,-0.9535294771,3.359823465,1
1583,1121,-2.38421607,4.250494957,1
1583,1153,-2.706547976,3.461498022,1
1583,1185,-2.632646322,2.670107841,1
1583,1217,-2.117694855,1.276168704,1
1583,1249,-1.351166487,0.8845450878,1
1583,1281,-1.400176048,1.115623355,1
1583,1313,-1.591587067,1.553910017,1
1583,1345,-1.488979459,2.014194727,1
1583,1377,-1.543939352,1.60201335,1
1583,1409,-1.289816618,0.9130643606,1
1583,1441,-0.2881289721,0.4610095024,1
1583,1473,-0.1981885433,-0.07587754726,1
1583,1505,-0.8786021471,0.08616030216,1
1583,1537,-1.190451145,4.731595039,1
1583,1569,-1.262102246,4.771339893,1
1583,1601,-2.086658001,2.366743565,1
1583,1633,-1.903358579,2.201584339,1
1583,1665,-1.717657924,2.287544727,1
1583,1697,-1.556083083,2.050420761,1
1583,1729,-1.610726833,4.139069557,1
1583,1761,-1.75120616,5.541043758,1
1583,1793,-1.346400499,4.742585182,1
1583,1825,-9.857627869,17.59824181,1
1583,1857,-1.868151188,19.54494286,1
1583,1889,-1.540560007,0.4261789322,1
1583,1921,-2.639544725,1.524857879,1
1583,1953,-5.577713966,3.73571682,1
1583,1985,-5.49678278,3.50690937,1
1583,2017,0.1397369504,-0.1406341344,1
1615,33,-0.2646203041,0.1903550625,1
1615,65,-0.7605965137,1.690020919,1
1615,97,-1.964927077,2.549187183,1
1615,129,-1.968837023,2.692025185,1
1615,161,-1.397493839,1.600327373,1
1615,193,-1.470868587,0.8614999652,1
1615,225,-0.8065609932,0.2094361931,1
1615,257,-0.7135770917,0.01369643211,1
1615,289,-0.4843168855,-0.5932748914,1
1615,321,-0.5426521301,-0.7663271427,1
1615,353,-0.7001402378,-0.6348371506,1
1615,385,-0.952693522,0.07936286926,1
1615,417,-1.142823935,2.209086418,1
1615,449,-1.221808672,2.490614891,1
1615,481,-0.176448524,0.6215154529,1
1615,513,0.6614050865,1.55444026,1
1615,545,0.2828285694,1.651148319,1
1615,577,-0.7324531078,0.2279056311,1
1615,609,-3.087592602,0.2031258941,1
1615,641,-2.569387436,0.3729046583,1
1615,673,-1.816921115,-0.7150757313,1
1615,705,-1.195491791,-0.02184191346,1
1615,737,-0.6315795779,0.4682192802,1
1615,769,-0.8099046946,0.7214615941,1
1615,801,-1.160265207,1.651739359,1
1615,833,-1.024703741,2.788666725,1
1615,865,-0.9869990945,2.421955109,1
1615,897,-0.7575621605,1.628633022,1
1615,929,0.025311023,0.3618918657,1
1615,961,1.032942653,0.6394369006,1
1615,993,1.812983751,0.8203783035,1
1615,1025,0.8132332563,-0.2397382259,1
1615,1057,0.918140173,-0.64650774,1
1615,1089,-1.695368886,3.338697433,1
1615,1121,-2.249612093,4.391887665,1
1615,1153,-2.181555271,3.648552656,1
1615,1185,-2.061649084,3.782058001,1
1615,1217,-2.100944042,2.152287483,1
1615,1249,-0.7524051666,0.8271650076,1
1615,1281,-0.7948728204,0.7266347408,1
1615,1313,-0.3762574196,0.7198143005,1
1615,1345,-1.196362972,1.120358109,1
1615,1377,-2.462036848,1.431985259,1
1615,1409,-1.572396874,1.183334708,1
1615,1441,-1.116625786,1.540975809,1
1615,1473,-0.83725214,3.488798857,1
1615,1505,-0.9622398615,0.3558980227,1
1615,1537,-0.891481638,0.2979018688,1
1615,1569,-1.323608041,1.504004836,1
1615,1601,-2.41556406,1.943461895,1
1615,1633,-2.463943958,2.032046318,1
1615,1665,-1.892812014,2.416039705,1
1615,1697,-2.190763474,2.660965919,1
1615,1729,-1.597115159,5.343907356,1
1615,1761,-1.239750981,6.086853027,1
1615,1793,-1.713188648,5.217631817,1
1615,1825,-1.254897475,4.642613411,1
1615,1857,-0.9529168606,0.8626089096,1
1615,1889,-1.46325326,-10.77596664,1
1615,1921,-3.360781193,5.037968636,1
1615,1953,-5.755355835,5.312630177,1
1615,1985,-5.810375214,3.888469696,1
1615,2017,-0.5662098527,-0.211650908,1
1647,33,0.3711996078,0.1823713779,1
1647,65,0.0004527568817,2.545552254,1
1647,97,-1.873911381,2.392944813,1
1647,129,-2.164268017,2.497922182,1
1647,161,-0.9485579729,1.516756296,1
1647,193,-0.6602365971,0.5478931069,1
1647,225,-0.5869573355,0.2622032464,1
1647,257,-0.7310447097,0.2344657779,1
1647,289,-0.7779380083,-0.03547972441,1
1647,321,-0.7637367249,-0.4882534742,1
1647,353,-0.6565384269,-0.8759234548,1
1647,385,-0.9673869014,0.1531654894,1
1647,417,-1.540411592,1.589450359,1
1647,449,-1.230168223,0.580891192,1
1647,481,-0.6721963286,-0.07130408287,1
1647,513,0.9698947668,1.669476986,1
1647,545,0.4682195783,1.165867805,1
1647,577,-0.6337638497,-0.04553967714,1
1647,609,-1.266133785,0.2646841705,1
1647,641,-1.884313107,0.2501648068,1
1647,673,-1.908526063,-0.6631538272,1
1647,705,-1.430142045,-1.612810969,1
1647,737,-0.9440988302,-0.5149647593,1
1647,769,-0.7357596159,1.86689806,1
1647,801,-1.104146719,3.318977356,1
1647,833,-1.356838942,2.043199539,1
1647,865,-0.5343804955,2.18989706,1
1647,897,-0.2672613561,1.834790111,1
1647,929,0.19062379,0.5004458427,1
1647,961,0.5147493482,0.7013348341,1
1647,993,0.3491947055,0.2862360477,1
1647,1025,1.077660561,-1.216405153,1
1647,1057,0.6113505363,-1.159328461,1
1647,1089,-2.274308205,2.459966421,1
1647,1121,-2.588781357,3.070055723,1
1647,1153,-2.196141481,2.812649965,1
1647,1185,-1.90923512,2.331397295,1
1647,1217,-1.489874601,1.675096273,1
1647,1249,0.6861461401,2.397953033,1
1647,1281,0.515982151,2.432094574,1
1647,1313,0.08294022083,0.7444505692,1
1647,1345,-0.6486910582,0.4136087894,1
1647,1377,-1.43741858,1.082842112,1
1647,1409,-1.605004191,1.572725654,1
1647,1441,-1.396993637,2.273682117,1
1647,1473,-1.013472319,1.600717545,1
1647,1505,-1.11958003,0.9119617939,1
1647,1537,-1.295855761,0.5882621408,1
1647,1569,-1.530244827,0.7592616081,1
1647,1601,-1.805194974,0.4354372025,1
1647,1633,-1.779735327,1.518450022,1
1647,1665,-1.826970696,1.899343371,1
1647,1697,-2.118292809,2.494241476,1
1647,1729,-1.681638956,5.433230877,1
1647,1761,-1.544301987,5.762498856,1
1647,1793,-2.055259228,5.001074791,1
1647,1825,-2.48065424,5.15937233,1
1647,1857,-4.773280621,4.083266735,1
1647,1889,-4.065599918,4.751249313,1
1647,1921,-3.040667295,4.59614563,1
1647,1953,-0.9494478703,0.4208905995,1
1647,1985,-0.7519583702,0.9306435585,1
1647,2017,-0.8085261583,-0.1135047078,1
1679,33,0.6798379421,0.05058765411,1
1679,65,-0.267511338,0.8342574835,1
1679,97,-1.15500164,2.199715614,1
1679,129,-1.512585044,2.069887638,1
1679,161,-0.6015555859,0.8296003342,1
1679,193,0.01379865408,0.1214787364,1
1679,225,-0.4985422492,0.2129911482,1
1679,257,-0.8267202973,0.3686059117,1
1679,289,-0.7239083648,0.2969703078,1
1679,321,-0.4852623045,0.5027467012,1
1679,353,-0.4793232679,0.529927671,1
1679,385,-0.7034649849,0.4393450618,1
1679,417,-1.071011305,0.471026063,1
1679,449,-1.071982145,0.1492493749,1
1679,481,-1.226594806,0.2175922394,1
1679,513,-1.022306442,1.185608149,1
1679,545,-0.802372694,0.8074718118,1
1679,577,-1.53891778,-0.8215456009,1
1679,609,-0.9136862755,-0.7043952942,1
1679,641,-1.265173197,-0.2855966687,1
1679,673,-1.595972657,-0.2995743752,1
1679,705,-1.132796049,-2.540025234,1
1679,737,-0.6262602806,-1.261615038,1
1679,769,-0.5872200131,3.035398722,1
1679,801,-1.429197669,3.514231443,1
1679,833,-1.112605214,1.995107174,1
1679,865,-0.4024409056,2.179295063,1
1679,897,-0.2744825482,2.032589436,1
1679,929,0.3703644276,1.479766369,1
1679,961,0.8307740092,0.9178999662,1
1679,993,0.5739176273,0.3869050741,1
1679,1025,0.6157627106,-0.07340168953,1
1679,1057,-0.05986559391,0.3990782499,1
1679,1089,-1.899213791,2.041930914,1
1679,1121,-2.150479555,2.061510563,1
1679,1153,-1.508084059,1.921013832,1
1679,1185,-1.212674737,1.128972769,1
1679,1217,-1.023864031,1.234065533,1
1679,1249,6.057295322,3.480429888,1
1679,1281,-0.3325465918,3.371210098,1
1679,1313,-1.156191587,0.9982607365,1
