PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 50, filenames: A:[50]MAX_TimeSrs025_TgUtrmcherry.avi & B:[51]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,1025,-0.5853106976,0.04609681666,1
1679,1057,-0.5130617023,-0.0630312711,1
1679,1089,-1.007010221,0.5293222666,1
1679,1121,-1.113718748,0.3567348719,1
1679,1153,-0.7109262943,0.3245126009,1
1679,1185,-0.1594664156,1.285954595,1
1679,1217,3.252181053,4.074785233,1
1679,1249,0.5538740158,0.1242275834,1
1679,1281,-0.1796246469,0.5798688531,1
1679,1313,0.6403551102,3.682099581,1
1679,1345,-0.3367305398,3.37763238,1
1679,1377,-1.061771512,1.48763454,1
1679,1409,-1.343579888,2.390008211,1
1679,1441,-1.068153143,2.009272099,1
1679,1473,-0.7528319359,1.299355507,1
1679,1505,0.5382926464,0.7462064028,1
1679,1537,3.277339935,1.736005545,1
1679,1569,16.16701126,-4.984946251,1
1679,1601,-0.624247849,2.168364048,1
1679,1633,-0.502515316,1.042475104,1
1679,1665,-0.9882692099,0.6031768322,1
1679,1697,-1.779029846,2.032612801,1
1679,1729,-2.180415392,2.591389179,1
1679,1761,-2.705056429,2.665710926,1
1679,1793,-2.764406443,2.345887661,1
1679,1825,-2.336164236,1.986085176,1
1679,1857,-2.173764467,1.642536402,1
1679,1889,-2.033613443,2.347262383,1
1679,1921,-2.064998627,1.739121079,1
1679,1953,-2.46609354,0.4428073764,1
1679,1985,-3.027898788,0.03743032366,1
1679,2017,-3.836958408,0.05762709677,1
1711,33,-0.8923836946,0.1492625475,1
1711,65,-2.949651718,0.4695776105,1
1711,97,-3.475542068,0.914970994,1
1711,129,-2.882411242,0.3447337449,1
1711,161,-0.8496717215,-0.1763682812,1
1711,193,-1.538032174,0.1466707438,1
1711,225,-3.136542082,-0.5674328804,1
1711,257,-3.892473221,-1.291193604,1
1711,289,-3.122043133,-1.359935164,1
1711,321,-1.338310361,-0.1807927787,1
1711,353,-0.8519487381,1.444785118,1
1711,385,-0.03213611245,1.814033151,1
1711,417,0.9372169971,1.406087875,1
1711,449,0.2043533325,0.4430521727,1
1711,481,-0.2495309561,-0.2584421635,1
1711,513,-0.5035107136,-0.5589492321,1
1711,545,-0.5612530708,-0.3563082218,1
1711,577,-0.1823397875,0.008591145277,1
1711,609,-2.023786783,-0.9276239276,1
1711,641,-3.738293886,-1.097331285,1
1711,673,-3.538459539,-1.232584238,1
1711,705,-2.76025033,-2.070660591,1
1711,737,-2.226170063,-3.432954073,1
1711,769,-1.980332613,-1.327038407,1
1711,801,-2.777524233,0.4569574594,1
1711,833,-2.040552378,0.5174225569,1
1711,865,-1.898070097,0.8973078728,1
1711,897,-1.639911175,0.7593613863,1
1711,929,-0.8259375691,-0.08981907368,1
1711,961,-0.5333315134,-0.3531977534,1
1711,993,-0.164086163,0.2951018214,1
1711,1025,-0.4617213607,0.05972583592,1
1711,1057,-0.5073912144,0.06169205904,1
1711,1089,-1.092772007,0.8156986833,1
1711,1121,-0.9940470457,1.150104642,1
1711,1153,-0.2226960659,0.9308515787,1
1711,1185,-0.1576715112,1.137440085,1
1711,1217,-0.1869599819,0.8615660667,1
1711,1249,-0.4322574139,0.6556506157,1
1711,1281,-0.3917506933,0.892590344,1
1711,1313,0.1354361773,0.9137391448,1
1711,1345,-0.3316159546,0.9266314507,1
1711,1377,-1.142771959,1.125721455,1
1711,1409,-1.844722629,2.769582748,1
1711,1441,-1.076913834,2.2085886,1
1711,1473,-0.6476433277,1.775605321,1
1711,1505,-0.6440519691,1.878381252,1
1711,1537,-0.5221072435,1.939943314,1
1711,1569,-0.1176591516,1.605782032,1
1711,1601,-0.4137409329,2.173112869,1
1711,1633,-0.7703642845,1.16907382,1
1711,1665,-0.850322485,0.8099125624,1
1711,1697,-0.8286942244,1.106338382,1
1711,1729,-1.093994975,1.949515104,1
1711,1761,-0.9616345167,0.9016516209,1
1711,1793,-1.532850862,0.9055192471,1
1711,1825,-1.704547405,1.095379233,1
1711,1857,-1.648850441,1.133912325,1
1711,1889,-1.662329435,1.232269049,1
1711,1921,-2.152301788,1.15117979,1
1711,1953,-2.822684526,0.1852936447,1
1711,1985,-3.967421532,0.2101923078,1
1711,2017,-5.074682236,0.1629808843,1
1743,33,-1.614948511,0.1462295651,1
1743,65,-2.957109451,0.4543848634,1
1743,97,-3.305958748,0.6234717369,1
1743,129,-2.140398979,0.1982736588,1
1743,161,-0.5112709999,-0.5078977346,1
1743,193,-1.897747755,0.2645924091,1
1743,225,-3.751495361,-0.2097774744,1
1743,257,-4.876499176,-1.263418436,1
1743,289,-2.391067505,-0.01535728574,1
1743,321,-1.346449137,0.6542743444,1
1743,353,0.6299040318,1.302600145,1
1743,385,0.7785531282,1.662934661,1
1743,417,-0.1016632915,0.5795060992,1
1743,449,-0.2591896057,-0.1659270227,1
1743,481,-0.5493216515,-0.4769570231,1
1743,513,-0.6896715164,-0.4283927679,1
1743,545,-0.6949941516,-0.1477498114,1
1743,577,-0.8730461597,-0.2432965636,1
1743,609,-1.614922285,-0.7157982588,1
1743,641,-2.100107908,-0.8917617798,1
1743,673,-2.148615837,-0.2976841927,1
1743,705,-2.404323578,-3.161224365,1
1743,737,-3.005954981,-3.502088547,1
1743,769,-3.03682518,-2.999508381,1
1743,801,-2.346774817,-1.765061259,1
1743,833,-1.260460138,0.3454893231,1
1743,865,-2.188560724,0.8800729513,1
1743,897,-1.900407553,0.8014854193,1
1743,929,-0.5017166138,0.3938650489,1
1743,961,1.491620421,0.4060574174,1
1743,993,2.195048332,0.2852757871,1
1743,1025,-0.706875205,-0.1771630943,1
1743,1057,-1.164950013,0.1275574267,1
1743,1089,-1.159748793,0.6485984325,1
1743,1121,-0.9489738941,1.329615712,1
1743,1153,-0.3980169892,1.472107053,1
1743,1185,0.766120851,0.9443256855,1
1743,1217,-0.2146958113,0.894435823,1
1743,1249,-1.494702697,0.6569758654,1
1743,1281,-1.786113262,0.2300323248,1
1743,1313,-0.8244615793,0.5873548985,1
1743,1345,-0.968629539,0.3049709201,1
1743,1377,-0.7898612618,-0.2086674571,1
1743,1409,-1.030371189,1.130517006,1
1743,1441,-1.348018169,0.6370713711,1
1743,1473,-1.258872867,1.995826244,1
1743,1505,-1.141506314,3.248001814,1
1743,1537,-1.097346306,2.616512299,1
1743,1569,-0.09927773476,3.720912933,1
1743,1601,-0.1481958628,2.003828526,1
1743,1633,-0.4749395847,0.8409098983,1
1743,1665,-0.349501431,0.6808350086,1
1743,1697,-0.4448873997,0.8204312325,1
1743,1729,-0.9422533512,1.177867413,1
1743,1761,-0.5923770666,0.7254533768,1
1743,1793,-0.3048430681,0.8280483484,1
1743,1825,-0.3114914894,0.63991189,1
1743,1857,-0.1282440424,0.3975813389,1
1743,1889,-0.4496482611,0.1263933182,1
1743,1921,-1.459958434,0.2460456491,1
1743,1953,-1.804503679,0.3113833964,1
1743,1985,-3.158360243,0.5333111286,1
1743,2017,-4.196360588,-0.03859010339,1
1775,33,-1.98604846,0.1320030689,1
1775,65,-2.090937376,0.2294910401,1
1775,97,-2.173874855,-0.04761621356,1
1775,129,-1.54698348,-0.2229071259,1
1775,161,-1.121442318,0.1176708937,1
1775,193,-2.418598175,0.5713369846,1
1775,225,-2.820951462,0.352327466,1
1775,257,-2.609592676,0.5830761194,1
1775,289,-2.190475464,1.685679436,1
1775,321,-1.863406181,0.9708902836,1
1775,353,-1.330584764,0.6760340929,1
1775,385,-1.108062506,1.414541245,1
1775,417,-0.8429931998,0.2404362857,1
1775,449,-0.4521739483,-0.4252246618,1
1775,481,-0.5217502117,-0.4802440405,1
1775,513,-0.5956377387,-0.4349267185,1
1775,545,-0.5664896369,-0.2059307247,1
1775,577,-0.3826892376,0.09614896774,1
1775,609,-0.7589137554,0.09836804867,1
1775,641,-1.053252697,-0.124790892,1
1775,673,-2.218228817,-0.1606367528,1
1775,705,-0.5844488144,-1.067344427,1
1775,737,-5.401617527,-1.059703827,1
1775,769,-4.92111063,-1.043866754,1
1775,801,-2.833793402,-0.9773327112,1
1775,833,-1.13070941,1.421226382,1
1775,865,-2.220535517,0.9183893204,1
1775,897,-1.937751174,0.4297083616,1
1775,929,-0.2280106544,0.2833009064,1
1775,961,1.345594764,0.3009193242,1
1775,993,-0.09124743938,0.1364087462,1
1775,1025,-1.648267269,-0.202523455,1
1775,1057,-2.678642511,-0.01900443435,1
1775,1089,-1.598335266,0.4528825283,1
1775,1121,-1.031912565,1.120721579,1
1775,1153,-0.4835623503,1.494904757,1
1775,1185,-0.2760741711,1.490256906,1
1775,1217,-1.147317886,0.8961434364,1
1775,1249,-2.097557306,0.3684014678,1
1775,1281,-2.008515835,-0.2425150871,1
1775,1313,-1.885258794,0.2634648085,1
1775,1345,-1.852032185,-0.05041056871,1
1775,1377,-0.3778714538,0.2042576075,1
1775,1409,-1.202341676,0.415725708,1
1775,1441,-1.737624168,0.153293252,1
1775,1473,-1.188084483,1.842073083,1
1775,1505,-0.7495629191,2.863312483,1
1775,1537,-0.7188897133,2.342074394,1
1775,1569,-0.9004986286,1.593219519,1
1775,1601,-0.687707603,0.7268218398,1
1775,1633,-0.6365255117,0.837656498,1
1775,1665,-0.2862855792,0.7909104228,1
1775,1697,-0.4593294263,0.9383137226,1
1775,1729,-1.918025494,3.466024637,1
1775,1761,-0.3353157043,0.01193621755,1
1775,1793,-0.3555805981,0.197485745,1
1775,1825,-0.4172326326,0.06725740433,1
1775,1857,-0.1500853896,0.2340458632,1
1775,1889,-0.2903149128,0.08778232336,1
1775,1921,-0.5489079952,0.2886807323,1
1775,1953,-1.085057974,0.6825988293,1
1775,1985,-2.336381435,2.357959509,1
1775,2017,-1.144944191,-0.5319602489,1
1807,33,-0.4421679974,-0.008190393448,1
1807,65,-0.9885658026,0.193128705,1
1807,97,-1.043700695,0.2191697955,1
1807,129,-0.7656772137,-0.127534464,1
1807,161,-2.148324251,0.2830708027,1
1807,193,-2.865783215,0.7345933914,1
1807,225,-3.692291498,0.5943822265,1
1807,257,-2.90229845,0.6626096964,1
1807,289,-2.313537359,1.256345868,1
1807,321,-2.941097498,-0.0417727083,1
1807,353,-3.063093185,-0.333833456,1
1807,385,-2.027486801,0.789298594,1
1807,417,-1.078856707,0.442856431,1
1807,449,-0.6332163811,-0.1713517904,1
1807,481,-0.5171832442,-0.2736087441,1
1807,513,-0.5823180676,-0.318151772,1
1807,545,0.4688614607,-0.09932474792,1
1807,577,-0.2318661213,0.6868487,1
1807,609,-0.7930762768,0.9223792553,1
1807,641,-0.9847804308,0.4465633035,1
1807,673,-1.292943954,-0.07843947411,1
1807,705,-0.08927500248,-0.2163817883,1
1807,737,-2.593420506,-0.193199873,1
1807,769,-5.359994888,0.4931007028,1
1807,801,-3.846787453,0.1714147329,1
1807,833,-2.376373291,0.966889739,1
1807,865,-1.698837042,0.00334405899,1
1807,897,-2.181876421,-0.04011702538,1
1807,929,-1.893227816,0.9094385505,1
1807,961,-1.599824309,0.9498019218,1
1807,993,-1.17941618,0.3151961267,1
1807,1025,-1.892845392,-0.1022522375,1
1807,1057,-2.855381012,-0.1263293177,1
1807,1089,-2.656439781,0.3507448435,1
1807,1121,-0.9092398882,1.019233465,1
1807,1153,-0.8950989246,1.369083881,1
1807,1185,-0.8810484409,1.169422865,1
1807,1217,-0.6722926497,1.063523531,1
1807,1249,-1.198861241,0.9774001241,1
1807,1281,-0.7810839415,1.41915071,1
1807,1313,-1.302900553,0.5499374866,1
1807,1345,-0.7281902432,1.789035559,1
1807,1377,0.5890256166,2.871988058,1
1807,1409,-0.5135771036,0.7777208686,1
1807,1441,-0.7062741518,0.3756597042,1
1807,1473,-0.2556744814,0.8036643267,1
1807,1505,-0.501942873,1.369343281,1
1807,1537,-0.4565262198,0.9509025812,1
1807,1569,-0.4003008008,0.9578721523,1
1807,1601,-0.6499329209,0.4532359838,1
1807,1633,-0.3440117836,0.4870405793,1
1807,1665,-0.1743866801,0.8377816081,1
1807,1697,-0.2456890941,1.142270327,1
1807,1729,-0.4531650841,1.264637709,1
1807,1761,-0.17748335,0.2993660867,1
1807,1793,-0.2917028069,-0.07320529222,1
1807,1825,-0.6800506115,0.1166006625,1
1807,1857,-0.3497028947,0.234492451,1
1807,1889,-0.447999239,0.1860795021,1
1807,1921,-0.5267748833,0.02910429239,1
1807,1953,-0.7847718,1.173763394,1
1807,1985,-1.079282284,1.811083794,1
1807,2017,-0.0848095417,-1.11720562,1
1839,33,-0.4164654016,0.05891656503,1
1839,65,-0.5777323246,0.2611245513,1
1839,97,-0.3208402395,0.1862939596,1
1839,129,-0.4482556581,0.2649251819,1
1839,161,-2.444071054,1.106260061,1
1839,193,-2.966801882,1.089147925,1
1839,225,-3.351507902,1.124159098,1
1839,257,-3.417913675,1.087542176,1
1839,289,-2.859597683,0.6509623528,1
1839,321,-2.415120602,-0.1354973018,1
1839,353,-2.453813791,-1.544026613,1
1839,385,-1.863097429,-0.3985722661,1
1839,417,-1.188003063,-0.03405670822,1
1839,449,-1.731726289,0.01106011868,1
1839,481,-1.240615368,0.01888129115,1
1839,513,-0.6982237697,0.3214201331,1
1839,545,0.05111783743,0.6588130593,1
1839,577,-0.6863248348,1.181990623,1
1839,609,-0.9108040929,1.739061952,1
1839,641,-0.7747915983,1.179979563,1
1839,673,-0.7381366491,0.8931173682,1
1839,705,-0.5623836517,0.4516486526,1
1839,737,-1.325716972,-1.047349215,1
1839,769,-2.607608795,-0.5491967201,1
1839,801,-2.792854309,-0.6968926787,1
1839,833,-2.460191727,-0.2772782445,1
1839,865,-2.516915083,-0.3130452037,1
1839,897,-2.795569181,-0.00853638351,1
1839,929,-2.498013496,0.6887676716,1
1839,961,-1.921925545,1.00723505,1
1839,993,-1.594611287,0.5847768784,1
1839,1025,-1.764026642,0.1337006688,1
1839,1057,-2.021210194,0.006794005632,1
1839,1089,-2.394114733,0.4002605081,1
1839,1121,-1.373672485,1.003161192,1
1839,1153,-1.209688902,0.8970478773,1
1839,1185,-0.7303094864,0.8135967255,1
1839,1217,-0.2662190199,0.9874432683,1
1839,1249,-0.174387455,0.9768729806,1
1839,1281,0.1657488942,0.6027998924,1
1839,1313,-2.627795219,3.161104202,1
1839,1345,-1.455562115,3.21863842,1
1839,1377,-0.5931543112,1.542892218,1
1839,1409,-0.5671074986,0.9053362608,1
1839,1441,-0.2588809133,0.6841292977,1
1839,1473,-0.5198631287,0.5370675325,1
1839,1505,-0.7043629885,0.9563199282,1
1839,1537,-0.6602268219,0.8203129768,1
1839,1569,-0.5476914644,0.6151005626,1
1839,1601,-0.4856461287,0.6241521239,1
1839,1633,-0.5135719776,0.3766933084,1
1839,1665,-0.5392796993,0.4767488241,1
1839,1697,-0.1386633515,0.7878450751,1
1839,1729,-0.2703724802,0.5883420706,1
1839,1761,0.1158624887,0.2473945618,1
1839,1793,0.144588232,0.171143204,1
1839,1825,-0.3484219015,0.1290996224,1
1839,1857,-0.2929935455,0.2162113935,1
1839,1889,-0.4678505063,0.09692955017,1
1839,1921,-0.4173802137,0.2786744237,1
1839,1953,-0.3462160528,2.022292376,1
1839,1985,-0.6302868128,1.652278304,1
1839,2017,-0.589056015,-1.532607436,1
1871,33,-0.6705896258,0.02130392194,1
1871,65,-0.6215549707,0.2009789348,1
1871,97,-0.3454952836,0.2819055319,1
1871,129,-0.6792286634,0.2556670904,1
1871,161,-1.898496389,1.02441895,1
1871,193,-1.994104147,1.154234171,1
1871,225,-3.091175795,1.328677535,1
1871,257,-3.401022196,1.227915049,1
1871,289,-2.953647375,0.3218608499,1
1871,321,-1.011123657,-0.537876606,1
1871,353,-1.109851956,-0.6439156532,1
1871,385,-0.9959090948,-0.05404365063,1
1871,417,-0.7437729836,0.2370658219,1
1871,449,-0.5645292997,0.6111885309,1
1871,481,-0.5427449942,0.6574526429,1
1871,513,-0.4458737373,-0.1474645734,1
1871,545,-0.4141891599,0.3126176596,1
1871,577,-0.5547102094,1.079349756,1
1871,609,-0.8007233739,2.225326538,1
1871,641,-0.8749963045,2.286761045,1
1871,673,-0.9496839046,2.380995274,1
1871,705,-1.161697388,0.758471787,1
1871,737,-0.3757371902,-2.289144278,1
1871,769,-0.8982832432,-2.020121574,1
1871,801,-2.306582928,-0.3474180996,1
1871,833,-2.889855385,-0.2038924694,1
1871,865,-2.908215523,-0.3460641503,1
1871,897,-2.673137426,-0.06267140806,1
1871,929,-2.73504734,-0.3015708625,1
1871,961,-1.826582432,0.2801107466,1
1871,993,-1.54484272,0.5587053299,1
1871,1025,-4.296773911,0.2627251148,1
1871,1057,-4.010256767,-0.1741825342,1
1871,1089,-2.102147579,0.3313034177,1
1871,1121,-1.777879834,0.84051162,1
1871,1153,-1.104013205,0.703400135,1
1871,1185,-0.9606063366,1.160317183,1
1871,1217,-0.8320171237,1.407530785,1
1871,1249,-0.7311953306,1.055407286,1
1871,1281,-0.2196617723,0.9454615116,1
1871,1313,-0.2238300741,1.519317031,1
1871,1345,-0.4603521228,2.951063871,1
1871,1377,-0.7606431246,1.368985295,1
1871,1409,-1.137509346,0.5074744225,1
1871,1441,-0.9826427698,0.9102255106,1
1871,1473,-0.6192722321,0.8290127516,1
1871,1505,-0.5157173872,0.2039062381,1
1871,1537,-0.7992540598,0.5579049587,1
1871,1569,-1.059990406,0.6924392581,1
1871,1601,-1.187452197,0.6041247845,1
1871,1633,-0.9801182747,0.8174048662,1
1871,1665,-0.8642137051,0.3682970405,1
1871,1697,-0.8399740458,0.655015707,1
1871,1729,-0.3866825402,0.209608078,1
1871,1761,0.2559927702,0.03147035837,1
1871,1793,0.231467858,0.2152727544,1
1871,1825,-0.2188744247,0.06031891704,1
1871,1857,-0.1966952085,0.2356442362,1
1871,1889,-0.2798162103,0.01611936092,1
1871,1921,-0.5012587309,0.6915000081,1
1871,1953,-0.2252032608,2.122001648,1
1871,1985,-0.1763728559,1.473632813,1
1871,2017,-0.4005772769,-1.487938166,1
1903,33,-0.9560278654,-0.1253134012,1
1903,65,-0.6322982311,0.2024835348,1
1903,97,-0.01343262196,0.4855409861,1
1903,129,-0.2903358936,0.7959951758,1
1903,161,-1.374825954,1.370094538,1
1903,193,-1.418699503,0.9552185535,1
1903,225,-2.203454733,1.595572472,1
1903,257,-2.443739891,1.172492385,1
1903,289,-2.561950207,-0.1087918282,1
1903,321,-0.9514124393,0.1698892415,1
1903,353,-0.7470123768,0.454392761,1
1903,385,-1.036618352,1.060476184,1
1903,417,-0.7825241685,0.3777548671,1
1903,449,-0.04914301634,0.5000625253,1
1903,481,0.293603003,1.090904951,1
1903,513,0.2210880518,0.7022197247,1
1903,545,-0.6476528049,0.006705403328,1
1903,577,-0.8740789294,1.142554164,1
1903,609,-0.6767437458,2.150529861,1
1903,641,-0.5752886534,2.919273376,1
1903,673,-0.6609905958,3.306126833,1
1903,705,-0.4060992002,0.7934843302,1
1903,737,-1.017922759,-1.090177059,1
1903,769,-1.085375905,-1.152429819,1
1903,801,-0.7198450565,-0.3701981306,1
1903,833,-2.26278162,-0.1181349456,1
1903,865,-2.842599154,-0.01863051951,1
1903,897,-9.604972839,-11.2365284,1
1903,929,-7.11015892,-9.655497551,1
1903,961,-2.461813688,0.3762937784,1
1903,993,-2.537075996,0.3637017906,1
1903,1025,-5.559846401,0.7825565338,1
1903,1057,-1.351472735,0.9966189265,1
1903,1089,-1.311615944,0.8474574685,1
1903,1121,-1.811128378,0.7926458716,1
1903,1153,-1.456154704,1.227700949,1
1903,1185,-1.116247296,1.472383499,1
1903,1217,-0.799910903,1.551666975,1
1903,1249,-0.3258653879,0.954321444,1
1903,1281,0.02716993541,0.9001427293,1
1903,1313,0.6014554501,0.5069878101,1
1903,1345,0.01928192377,1.375533938,1
1903,1377,-1.017952919,2.077014446,1
1903,1409,-0.8215515614,1.961180091,1
1903,1441,-0.4246311784,1.249866247,1
1903,1473,-0.9643682837,1.265312433,1
1903,1505,-1.186457753,0.7226218581,1
1903,1537,-1.420412421,0.4679636955,1
1903,1569,-1.533513546,0.9820702672,1
1903,1601,-1.58257997,1.145563841,1
1903,1633,-1.658246756,1.057409048,1
1903,1665,-1.413924575,1.173348665,1
1903,1697,-0.6271439791,0.148811996,1
1903,1729,0.0421769321,-0.1412885487,1
1903,1761,0.5011744499,0.02084714174,1
1903,1793,0.1435999721,0.3004782498,1
1903,1825,0.008550584316,0.2628538013,1
1903,1857,0.07246941328,-0.01906394958,1
1903,1889,0.02555882931,0.05627059937,1
1903,1921,-0.1548687816,0.7906010151,1
1903,1953,-0.2376358509,1.106505871,1
1903,1985,-0.3360888362,0.9072425365,1
1903,2017,-0.4524102807,-1.216622829,1
1935,33,-0.04499900341,-0.067042768,1
1935,65,0.08969265223,0.2587498128,1
1935,97,-0.2238630056,1.203092098,1
1935,129,-0.7409014702,1.165909648,1
1935,161,-1.443812132,0.9224975109,1
1935,193,-1.556977391,1.127896786,1
1935,225,-1.31123364,2.05238986,1
1935,257,-1.315697432,1.054813147,1
1935,289,-1.390198588,-0.3029748797,1
1935,321,-1.070650339,0.5991350412,1
1935,353,-0.7779115438,0.6630442739,1
1935,385,-0.9846687913,0.61203897,1
1935,417,-0.8590761423,0.4859318733,1
1935,449,-0.4045737088,0.8533645272,1
1935,481,-0.1370381713,0.9842864275,1
1935,513,0.04290887713,0.9666951299,1
1935,545,-0.02588438988,0.4515965879,1
1935,577,-1.49285984,1.033625603,1
1935,609,-1.090352416,1.573056102,1
1935,641,-0.7479600906,2.616574764,1
1935,673,-1.010039806,2.729372025,1
1935,705,-0.9812698364,0.333360225,1
1935,737,-1.728971958,-0.6376065612,1
1935,769,-1.828224301,-0.606182456,1
1935,801,-1.47498703,0.02051883936,1
1935,833,-1.204287291,0.1744622141,1
1935,865,-3.852518797,10.26660347,1
1935,897,-8.592895508,8.34257412,1
1935,929,-4.044281006,1.231492043,1
1935,961,-3.917771816,0.6616847515,1
1935,993,-3.321828365,0.5676788092,1
1935,1025,-5.531389236,0.3979409933,1
1935,1057,-0.9291049242,1.025396109,1
1935,1089,-0.8752442598,0.9390587211,1
1935,1121,-1.262427568,0.7780412436,1
1935,1153,-1.473957419,1.005036116,1
1935,1185,-1.302842379,1.062075257,1
1935,1217,-0.712240994,0.5992335081,1
1935,1249,0.1401612163,0.2610304952,1
1935,1281,0.292140305,0.4836595058,1
1935,1313,-0.09045062959,0.9367408752,1
1935,1345,-0.56321913,0.9872047901,1
1935,1377,-1.217131376,2.888826609,1
1935,1409,-0.8800855875,3.317660332,1
1935,1441,-1.034498453,1.302069783,1
1935,1473,-1.259264827,1.515981078,1
1935,1505,-1.55574882,1.55391407,1
1935,1537,-1.652561307,0.8032335043,1
1935,1569,-1.335679531,1.049171209,1
1935,1601,-1.407776475,1.176786542,1
1935,1633,-1.705113173,1.060549498,1
1935,1665,-1.543109536,1.134306431,1
1935,1697,-0.9182451367,0.3412255645,1
1935,1729,-0.3209797442,0.1006287634,1
1935,1761,0.09868776798,-0.1507350504,1
1935,1793,-0.1653832942,0.1034533978,1
1935,1825,-0.03984215856,0.1395264864,1
1935,1857,0.3352761567,-0.2777088881,1
1935,1889,-0.06089165807,0.1236747801,1
1935,1921,-0.5392427444,0.6843258142,1
1935,1953,-0.7570427656,1.537266254,1
1935,1985,-0.7223528028,0.2962957323,1
1935,2017,-0.2275093794,-1.071106553,1
1967,33,-0.3993797302,0.9114289284,1
1967,65,0.1306615472,0.1603403091,1
1967,97,-0.4873788357,0.9621590376,1
1967,129,-0.9051934481,0.7996463776,1
1967,161,-0.8278225064,0.3063057661,1
1967,193,-0.800011754,1.13476634,1
1967,225,-0.7003493309,1.474811912,1
1967,257,-1.526551247,1.133152604,1
1967,289,-0.4318346977,0.6911630034,1
1967,321,-1.014006019,0.236821264,1
1967,353,-1.079403162,0.2300247103,1
1967,385,-0.9842064381,0.1714667827,1
1967,417,-0.9040230513,-0.0748873651,1
1967,449,-0.4281089902,0.2025242746,1
1967,481,-0.3635829985,0.1084918082,1
1967,513,-0.4594250917,0.4433482587,1
1967,545,-0.4723397493,0.3947225213,1
1967,577,-1.245047331,0.7698367238,1
1967,609,-1.374916434,1.018830299,1
1967,641,-18.84601402,10.114398,1
1967,673,-0.4657433033,2.087312222,1
1967,705,-0.9312006235,0.06446418166,1
1967,737,-2.143962145,-0.3904534578,1
1967,769,-3.037680626,0.1243233383,1
1967,801,-3.690244913,0.1463767886,1
1967,833,-2.031278133,0.6026236415,1
1967,865,-1.879472733,1.290810585,1
1967,897,-3.327176571,0.955092907,1
1967,929,-4.517416,1.198733687,1
1967,961,-5.587896824,0.6363586187,1
1967,993,-4.169469357,0.1984604895,1
1967,1025,-0.7405215502,-0.1956299543,1
1967,1057,-1.17537415,0.5621302128,1
1967,1089,-0.8366291523,0.426849544,1
1967,1121,-0.0542781353,0.2960425615,1
1967,1153,-0.8223500252,0.4764016867,1
1967,1185,-2.297643661,0.3382490873,1
1967,1217,-1.101502299,0.2384278178,1
1967,1249,0.07889676094,0.4742159247,1
1967,1281,-0.04756724834,0.6271192431,1
1967,1313,-0.1951700151,0.9581031799,1
1967,1345,-0.1656007469,0.9158650041,1
1967,1377,-0.4885852337,0.8679254055,1
1967,1409,-0.5101505518,1.57525444,1
1967,1441,-1.852101207,1.670401335,1
1967,1473,-1.054937959,1.519263029,1
1967,1505,-0.7909753323,1.678156614,1
1967,1537,-0.08137375116,1.084296584,1
1967,1569,0.1662876606,0.8107910156,1
1967,1601,-0.3681762218,0.2436674833,1
1967,1633,-0.3628268838,0.9914218187,1
1967,1665,-0.4071016312,1.004505634,1
1967,1697,-0.711073041,0.8860503435,1
1967,1729,-0.5042218566,0.7148865461,1
1967,1761,-0.5056282282,0.2020003498,1
1967,1793,-0.8468036652,-0.3574751914,1
1967,1825,-0.4250418842,-0.432071209,1
1967,1857,-0.04971836507,-0.2025889754,1
1967,1889,-0.2861537039,-0.02321898937,1
1967,1921,-0.9061644077,0.7109196186,1
1967,1953,-1.684973598,2.663979292,1
1967,1985,-1.433884501,0.4112687707,1
1967,2017,-0.6999599934,-1.215922236,1
1999,33,3.910082817,3.310487032,1
1999,65,-0.01178216934,0.1226069182,1
1999,97,-1.281414986,-0.6259567738,1
1999,129,-1.312562227,-0.4122138619,1
1999,161,-1.155836701,0.270898819,1
1999,193,-0.09788036346,1.11747098,1
1999,225,0.144701004,1.858994722,1
1999,257,-0.1909556389,1.820003033,1
1999,289,-0.01316070557,1.148070693,1
1999,321,-0.8290914297,0.2488825619,1
1999,353,-1.162118554,-0.05929596722,1
1999,385,-2.201442242,0.05894857645,1
1999,417,-1.493058205,-0.5554789305,1
1999,449,-0.6376633644,-0.7390938997,1
1999,481,-0.9054739475,-0.6982130408,1
1999,513,-0.8330925703,0.08922600746,1
1999,545,-0.3905504346,0.6198915243,1
1999,577,-0.2200561166,0.561789155,1
1999,609,-12.56244755,6.587358475,1
1999,641,-18.93609238,7.469246864,1
1999,673,-0.6686513424,-0.2426878214,1
1999,705,1.010362387,-0.4078441262,1
1999,737,-9.713708878,10.86079311,1
1999,769,-4.528039932,1.096494317,1
1999,801,-4.39910984,1.432192087,1
1999,833,-2.388411522,1.729164362,1
1999,865,-1.716201782,2.361284733,1
1999,897,-5.205337524,1.385891318,1
1999,929,-7.054675102,1.124439836,1
1999,961,-4.852826118,0.2880497575,1
1999,993,-2.919425011,0.5670623779,1
1999,1025,-1.925514698,0.621148169,1
1999,1057,-0.3275947571,0.1344157159,1
1999,1089,-0.62588346,-0.4708752036,1
1999,1121,-0.7713053226,-0.04396629333,1
1999,1153,-5.415738583,8.145439148,1
1999,1185,-0.9157261848,1.50457263,1
1999,1217,-0.5694531798,1.082564592,1
