PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 55, filenames: A:[55]MAX_TimeSrs025_TgUtrmcherry.avi & B:[56]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,833,-1.748857498,-0.1618989259,1
1039,865,-1.68952179,0.432490766,1
1039,897,-0.9929016829,0.6674053073,1
1039,929,-0.6055015326,0.3159437478,1
1039,961,-0.08372217417,0.2997883558,1
1039,993,0.1132193729,0.1583609283,1
1039,1025,0.1216178834,-0.09662745893,1
1039,1057,0.1525464058,-0.2363795638,1
1039,1089,0.1909302026,-0.1647785753,1
1039,1121,0.3086536229,-0.217355147,1
1039,1153,0.6003468633,-0.005884259939,1
1039,1185,1.207974672,0.1592610925,1
1039,1217,1.408035278,0.06751833856,1
1039,1249,1.097522259,0.4106475711,1
1039,1281,0.5316259861,0.324753195,1
1039,1313,0.2085322738,-0.1066150963,1
1039,1345,-0.06180587411,-0.1431194395,1
1039,1377,0.04177923501,-0.2426763326,1
1039,1409,0.2442038059,0.06162531674,1
1039,1441,1.510575891,0.4346355796,1
1039,1473,1.579113007,0.6332802176,1
1039,1505,0.02151334286,0.2636702657,1
1039,1537,-0.3237915635,-0.2296953499,1
1039,1569,-0.1218063235,-0.1532455087,1
1039,1601,0.6175967455,0.3080537319,1
1039,1633,-0.7925761938,-0.1668581963,1
1039,1665,-1.751704097,0.8822805285,1
1039,1697,-2.595622778,1.391929388,1
1039,1729,-2.425906181,1.039978504,1
1039,1761,-0.4887287617,1.349743009,1
1039,1793,-0.5980293155,1.357303381,1
1039,1825,-0.7803599834,0.9979299307,1
1039,1857,-0.4718050957,0.8026787639,1
1039,1889,-0.8612966537,0.9231016636,1
1039,1921,-1.369422555,2.400709391,1
1039,1953,-1.55971539,1.983464837,1
1039,1985,-1.270030022,1.397545695,1
1039,2017,-0.3637076616,-1.913001537,1
1071,33,0.2697082162,1.724957705,1
1071,65,0.9618555307,-1.587574005,1
1071,97,0.7637512088,-2.040384531,1
1071,129,0.1297369599,-1.969280124,1
1071,161,0.3296682239,-1.837680221,1
1071,193,1.28228426,-1.621239662,1
1071,225,1.5868963,-1.818341613,1
1071,257,1.509772301,-1.136215687,1
1071,289,0.2728454471,0.7161691785,1
1071,321,-0.2735869288,0.649721384,1
1071,353,-0.9722823501,-0.7319971919,1
1071,385,-2.348595619,-2.588457584,1
1071,417,-2.101864815,-3.635077,1
1071,449,-0.6479663253,-0.1589123905,1
1071,481,-1.243224502,0.2419233918,1
1071,513,-2.178632975,0.2109960467,1
1071,545,-2.896761894,0.2988245189,1
1071,577,-4.049942493,-0.8240600824,1
1071,609,-5.320468903,0.6731404066,1
1071,641,-4.725649834,1.148559093,1
1071,673,-4.337039471,1.639204502,1
1071,705,-3.594100714,2.426936626,1
1071,737,-2.85423851,1.611990929,1
1071,769,-2.149004936,0.3203108311,1
1071,801,-2.155491352,-0.240260452,1
1071,833,-2.821241856,0.2113614976,1
1071,865,-2.755149603,0.6430507302,1
1071,897,-1.945132256,0.4573607147,1
1071,929,-0.980039835,-0.1186131537,1
1071,961,-0.2151758075,0.1309993863,1
1071,993,0.210887894,0.07767046988,1
1071,1025,0.2789029181,-0.03215008974,1
1071,1057,0.1242713109,-0.221715495,1
1071,1089,-0.05552476645,-0.1018913984,1
1071,1121,0.1647154093,-0.09809870273,1
1071,1153,0.4799925685,0.1732361615,1
1071,1185,1.170404911,0.2401263714,1
1071,1217,2.438451767,0.5653764009,1
1071,1249,1.872804403,0.6171655059,1
1071,1281,0.7239431143,0.6352790594,1
1071,1313,0.07179629803,-0.03702330589,1
1071,1345,-0.5164541006,-0.1364434361,1
1071,1377,-0.5253996253,0.147111237,1
1071,1409,0.136577487,0.4342457354,1
1071,1441,1.339643002,0.478731215,1
1071,1473,2.217244625,0.583102107,1
1071,1505,-1.409183979,0.5586290359,1
1071,1537,-0.4808128178,0.3661634326,1
1071,1569,-0.1996718645,0.4807029963,1
1071,1601,0.3386437297,0.8253949881,1
1071,1633,-0.8798304796,0.9783444405,1
1071,1665,-2.513320208,1.296229243,1
1071,1697,-2.705196857,1.256017804,1
1071,1729,-2.628009558,0.8915191889,1
1071,1761,-1.88566184,1.331368446,1
1071,1793,-0.8600276709,1.492344856,1
1071,1825,-0.1797709465,0.846550107,1
1071,1857,0.005187571049,0.3764318824,1
1071,1889,-0.4624099135,0.7932877541,1
1071,1921,-0.6100976467,1.294998646,1
1071,1953,-0.922526896,1.441168904,1
1071,1985,-0.5968238115,1.148344636,1
1071,2017,1.031335831,-1.949623823,1
1103,33,-0.1382874697,2.095158577,1
1103,65,0.6684307456,-1.98608315,1
1103,97,1.261964798,-2.339842796,1
1103,129,0.3304984272,-2.356015205,1
1103,161,0.300344348,-2.285963297,1
1103,193,1.998186588,-3.06046629,1
1103,225,3.822290182,-1.505271912,1
1103,257,0.6149827242,-1.053465486,1
1103,289,0.06360775232,0.3123176098,1
1103,321,-0.05809786916,-2.214981794,1
1103,353,-0.0260913372,-3.968057632,1
1103,385,-0.9376432896,-2.240218639,1
1103,417,0.3682336211,-2.039050817,1
1103,449,-1.065865278,0.02164293826,1
1103,481,-1.99479866,0.2350277603,1
1103,513,-3.237488985,0.3307329416,1
1103,545,-4.626945972,0.7384477854,1
1103,577,-5.360510826,0.8724560738,1
1103,609,-5.673537731,1.101163745,1
1103,641,-4.779705524,1.228907347,1
1103,673,-4.335201263,1.54949069,1
1103,705,-4.045349121,1.91072917,1
1103,737,-3.074021816,1.178111553,1
1103,769,-2.632427692,1.30513823,1
1103,801,-2.519575596,0.7043635249,1
1103,833,-2.99515295,0.6321240664,1
1103,865,-3.410258293,0.510416925,1
1103,897,-2.49391675,0.2401689291,1
1103,929,-0.9829998016,-0.07164880633,1
1103,961,0.3113714457,0.07612027228,1
1103,993,0.4888479114,-0.113844946,1
1103,1025,-0.1222447753,-0.08638367802,1
1103,1057,-0.1569962204,-0.04454347864,1
1103,1089,-0.126910612,0.1353645623,1
1103,1121,0.2243532538,0.1066684574,1
1103,1153,0.4150578678,0.3407768011,1
1103,1185,0.6573851109,0.6035979986,1
1103,1217,0.9897010922,0.8841637969,1
1103,1249,1.119601011,0.6870875955,1
1103,1281,0.5763921738,0.5769759417,1
1103,1313,0.01892517507,0.1772800088,1
1103,1345,-0.1072989479,-0.07224735618,1
1103,1377,-0.362970233,-0.2700975239,1
1103,1409,-0.08679920435,0.4634632468,1
1103,1441,-0.01756212115,0.4400013089,1
1103,1473,-0.1106255949,0.2951331735,1
1103,1505,-0.6110235453,0.881719172,1
1103,1537,-0.5291719437,0.8566211462,1
1103,1569,-0.3634798825,0.7699151635,1
1103,1601,-0.48532933,0.9224991798,1
1103,1633,-1.367749691,1.403158188,1
1103,1665,-3.514873743,2.024856567,1
1103,1697,-3.748421431,1.732911468,1
1103,1729,-2.485937119,1.354963303,1
1103,1761,-2.025181055,1.433679223,1
1103,1793,-1.249644041,2.394278049,1
1103,1825,-0.4671927691,0.788506031,1
1103,1857,-0.4447501898,0.9838140011,1
1103,1889,0.7798600197,2.099271774,1
1103,1921,0.04320633411,0.9067798853,1
1103,1953,-1.042402029,1.073055744,1
1103,1985,0.01397609711,0.4867375195,1
1103,2017,1.744296908,-1.922333956,1
1135,33,0.1675689816,2.040229321,1
1135,65,0.2246881723,-1.66678381,1
1135,97,0.8180416226,-1.729282856,1
1135,129,0.6163560152,-3.024633646,1
1135,161,0.2639021873,-2.847327471,1
1135,193,-0.4130958021,-2.161585093,1
1135,225,-0.6187084913,-1.37828064,1
1135,257,-0.7823534012,-0.9690223932,1
1135,289,-1.622299552,-0.5166174173,1
1135,321,-0.435167551,-2.89779377,1
1135,353,2.27894783,-4.751759529,1
1135,385,-0.03034994006,-0.6748068333,1
1135,417,-0.3737029433,0.2137555778,1
1135,449,-0.8562245369,0.5681504607,1
1135,481,-1.926766038,0.130308032,1
1135,513,-3.274943352,0.4115362167,1
1135,545,-4.551564693,0.8499376178,1
1135,577,-4.906655312,0.9601216316,1
1135,609,-5.068145275,1.375492096,1
1135,641,-4.455677986,1.031048536,1
1135,673,-3.856552839,1.257841587,1
1135,705,-3.235983849,0.9522479177,1
1135,737,-2.528776169,0.6277330518,1
1135,769,-2.517724276,3.145847321,1
1135,801,-1.393283606,1.461855531,1
1135,833,-2.448175669,0.446367383,1
1135,865,-2.495889187,0.357228756,1
1135,897,-1.950458527,-0.07064150274,1
1135,929,-1.188774347,-0.1718118787,1
1135,961,-0.2926946878,0.1011714339,1
1135,993,-0.5459002852,-0.181345433,1
1135,1025,-0.7433928251,-0.2886515856,1
1135,1057,-0.3944453597,0.1954326928,1
1135,1089,-0.2589339912,0.4576505125,1
1135,1121,-0.167706579,0.001129999757,1
1135,1153,-0.01387428492,0.147920087,1
1135,1185,0.2691888809,0.5061994791,1
1135,1217,0.5048815012,0.7523363829,1
1135,1249,0.4585964084,0.4982965589,1
1135,1281,0.3512033522,0.2845966816,1
1135,1313,0.3360169232,0.1011081934,1
1135,1345,0.1520192921,0.1941117942,1
1135,1377,0.205099836,0.2354057133,1
1135,1409,-0.007955856621,0.03108128905,1
1135,1441,-0.2874214947,0.4890295267,1
1135,1473,-0.7044602633,0.6328056455,1
1135,1505,-0.8432036638,0.985230267,1
1135,1537,-0.2902445793,1.404467225,1
1135,1569,-0.4464504719,1.523624897,1
1135,1601,-0.6247598529,1.403426409,1
1135,1633,-1.347421527,1.669132948,1
1135,1665,-2.589670181,2.284402132,1
1135,1697,-2.905577183,1.915181756,1
1135,1729,-2.363195181,1.848111033,1
1135,1761,-1.798091531,1.672285914,1
1135,1793,-1.096983671,1.445970654,1
1135,1825,-0.6894786954,1.401103139,1
1135,1857,-0.5524147153,2.527382851,1
1135,1889,-0.1439276934,3.863491058,1
1135,1921,-0.1636961102,0.5980124474,1
1135,1953,-1.049566984,0.6997458339,1
1135,1985,-1.306895971,2.053360701,1
1135,2017,0.3451624513,-1.997332215,1
1167,33,0.4066210985,1.443074346,1
1167,65,0.8446148038,-0.002136752009,1
1167,97,0.6336275935,-0.962482214,1
1167,129,0.4575197697,-1.795289278,1
1167,161,-0.3187609613,-1.776765466,1
1167,193,-1.041929007,-1.869421124,1
1167,225,-0.777253449,-1.795052409,1
1167,257,-0.4890622497,-1.129359365,1
1167,289,-0.258490622,-0.752251029,1
1167,321,0.1004765332,-1.294486761,1
1167,353,0.3217953444,-0.9374566674,1
1167,385,0.06287360191,-0.7335131168,1
1167,417,-0.2104852498,0.1929153055,1
1167,449,-0.6297242641,0.5107198954,1
1167,481,-1.741745472,-0.2030012608,1
1167,513,-5.282012939,0.541439414,1
1167,545,-22.22375488,3.093197346,1
1167,577,0.5887722969,-18.83386993,1
1167,609,-1.894384861,0.9566733241,1
1167,641,-2.331302643,0.1335803866,1
1167,673,-0.724367857,-0.1492983103,1
1167,705,-0.7968425751,-8.592600822,1
1167,737,-1.383101106,0.1300649047,1
1167,769,-1.258502364,0.3499954045,1
1167,801,-1.104697466,0.5272755623,1
1167,833,-0.9989778996,0.3103300929,1
1167,865,-0.908526659,0.1975114346,1
1167,897,-1.136633277,0.1978138983,1
1167,929,-1.574072003,-0.3489789367,1
1167,961,-1.25644207,-0.3728787303,1
1167,993,-1.161837101,-0.2530035973,1
1167,1025,-0.9897280931,-0.1214741021,1
1167,1057,-0.5662395954,0.1975983232,1
1167,1089,-0.4831702709,0.6056804061,1
1167,1121,-0.4947736859,0.1563723981,1
1167,1153,-0.09290899336,0.1359472573,1
1167,1185,0.05099982023,0.3566655517,1
1167,1217,0.03189635277,0.6824980974,1
1167,1249,0.1616640687,0.4080591798,1
1167,1281,0.263882339,0.1758023053,1
1167,1313,0.09504926205,0.07403764129,1
1167,1345,-0.1994693577,0.3215630054,1
1167,1377,-0.08385466039,0.4612712264,1
1167,1409,0.004017263651,0.2612540126,1
1167,1441,-0.438934505,0.6051324606,1
1167,1473,-0.8305092454,0.8235525489,1
1167,1505,-0.6756432652,1.199025393,1
1167,1537,-0.1540430784,1.54598093,1
1167,1569,-0.5401417017,2.19251585,1
1167,1601,-0.6122951508,1.457270384,1
1167,1633,-1.159566164,1.44237709,1
1167,1665,-2.292215109,3.508518219,1
1167,1697,-1.635956764,2.028707743,1
1167,1729,-1.808069229,1.903801084,1
1167,1761,-1.535256624,1.631203294,1
1167,1793,-1.24960053,1.587408185,1
1167,1825,-1.198308587,1.833968759,1
1167,1857,-0.8421200514,2.174331665,1
1167,1889,-0.5663284063,2.877827883,1
1167,1921,-0.642952621,1.392082214,1
1167,1953,-0.9110230207,1.154258728,1
1167,1985,-1.82717371,1.896977067,1
1167,2017,0.2043335438,-2.262563705,1
1199,33,1.402570963,0.7162844539,1
1199,65,2.043434381,-0.1194981337,1
1199,97,1.18437314,-0.7113134265,1
1199,129,0.1780425459,-0.7932723761,1
1199,161,-0.3935138285,-0.7846283913,1
1199,193,-1.336236954,-1.524263144,1
1199,225,-0.9020908475,-1.561521173,1
1199,257,0.1154184341,-1.293488741,1
1199,289,0.6214578748,-1.282083869,1
1199,321,0.611895144,-1.282259822,1
1199,353,0.2178345472,-0.6991192102,1
1199,385,-0.3416172266,-0.717261672,1
1199,417,-0.5071275234,-0.08276593685,1
1199,449,-0.3947174549,0.1228619367,1
1199,481,-0.747985363,-0.532088995,1
1199,513,-0.5619329214,0.3236342967,1
1199,545,-4.582641602,-1.001181126,1
1199,577,-5.564928055,-1.355013371,1
1199,609,-2.972706795,0.03758469224,1
1199,641,-3.470416546,0.06867790222,1
1199,673,-5.570551872,-9.146247864,1
1199,705,-1.587000132,-0.4215018749,1
1199,737,-1.01373601,-0.1180583388,1
1199,769,-0.6628440619,0.2160170078,1
1199,801,-0.3342898488,0.4753239155,1
1199,833,-0.2062739134,0.3293544054,1
1199,865,-0.3931349516,0.2661631405,1
1199,897,-1.007323742,0.4955105186,1
1199,929,-1.496854424,0.2479756474,1
1199,961,-1.712453485,0.2358770519,1
1199,993,-1.182352066,0.003966193646,1
1199,1025,-0.8692493439,-0.06320726126,1
1199,1057,-0.4761972427,0.2066520452,1
1199,1089,-0.5242652297,0.7815780044,1
1199,1121,-0.637357235,0.3962576389,1
1199,1153,-0.4580809474,0.4554063082,1
1199,1185,-0.2972761989,1.319571972,1
1199,1217,-0.2207665592,1.141435623,1
1199,1249,-0.1761935651,0.4663304985,1
1199,1281,-0.2772452533,0.2823527455,1
1199,1313,-0.5178945661,0.1734994948,1
1199,1345,-0.8677332401,0.3474939167,1
1199,1377,-1.41301465,0.2632831633,1
1199,1409,-0.3939604759,0.603196919,1
1199,1441,-0.1691493094,1.156138897,1
1199,1473,-0.2486176491,1.101658583,1
1199,1505,-0.2796533406,1.492315888,1
1199,1537,-0.6058935523,1.746535063,1
1199,1569,-0.8392159343,1.560399532,1
1199,1601,0.03920120001,-0.5668061972,1
1199,1633,-0.2460728884,1.323428392,1
1199,1665,-0.834670186,3.118168354,1
1199,1697,-0.760042429,1.539167643,1
1199,1729,-2.159433842,2.636433125,1
1199,1761,-0.8121550083,1.724664688,1
1199,1793,-1.287015438,1.908780813,1
1199,1825,-1.670065045,1.764827251,1
1199,1857,-1.318512559,1.981720805,1
1199,1889,-0.8772832155,1.699968338,1
1199,1921,-1.005097151,1.309400797,1
1199,1953,-1.185366154,1.34539175,1
1199,1985,-0.3898755908,0.8714207411,1
1199,2017,0.7454048395,-2.488225937,1
1231,33,2.489954948,0.6433142424,1
1231,65,1.485684991,-0.5311145186,1
1231,97,0.6278452277,-2.488654613,1
1231,129,0.8418796062,-0.728099227,1
1231,161,0.3823375702,-0.6202738285,1
1231,193,-0.9062234759,-1.221951008,1
1231,225,-0.6107569337,-1.158748746,1
1231,257,-0.03789249063,-1.389020205,1
1231,289,0.302490145,-1.745850325,1
1231,321,0.1763589978,-1.340485334,1
1231,353,-0.3833611906,-0.5926358104,1
1231,385,-1.178429127,-0.5603597164,1
1231,417,-1.679553509,-0.3216752112,1
1231,449,-1.709976673,-0.4153686166,1
1231,481,-0.6414293051,-0.211889267,1
1231,513,-0.3834395409,0.4367625713,1
1231,545,-2.033622265,-0.2374434471,1
1231,577,-3.630489111,-0.4471518397,1
1231,609,-2.286530256,1.617250323,1
1231,641,-1.42645216,0.5795796514,1
1231,673,-5.261936188,-0.9388788342,1
1231,705,-1.794311404,-0.4587536454,1
1231,737,-1.129559755,-0.1451400816,1
1231,769,-0.7284084558,0.05499877036,1
1231,801,-0.5085386634,0.2750601768,1
1231,833,-0.3274549246,0.1601793021,1
1231,865,-0.7244971991,0.5878594518,1
1231,897,-1.125661612,0.6648924947,1
1231,929,-0.9643387794,0.5037001967,1
1231,961,-1.170104504,0.5871258378,1
1231,993,-0.8590320945,0.1793075502,1
1231,1025,-0.6695552468,-0.004573151469,1
1231,1057,-0.6003391743,0.1877584755,1
1231,1089,-0.6674594879,0.4468431771,1
1231,1121,-0.8322740197,0.3927727342,1
1231,1153,-0.7857817411,0.6002928615,1
1231,1185,-0.2307947874,1.177532911,1
1231,1217,-0.0607611537,1.455284357,1
1231,1249,-0.4020828009,0.5224455595,1
1231,1281,-0.6051931381,0.3564848006,1
1231,1313,-0.7945857644,0.2169999182,1
1231,1345,-1.287932277,0.4350967109,1
1231,1377,-1.600224257,0.3151408732,1
1231,1409,-0.2835651934,0.3405589461,1
1231,1441,0.721821785,0.5864218473,1
1231,1473,-0.1952389777,1.186712503,1
1231,1505,-0.7893663645,1.335860372,1
1231,1537,-0.7157646418,0.8889290094,1
1231,1569,-0.9032636881,0.92004776,1
1231,1601,-0.2114490271,0.4840545654,1
1231,1633,-0.1606345773,1.281118155,1
1231,1665,-0.1892517805,1.116620541,1
1231,1697,-0.6505986452,0.8984160423,1
1231,1729,-0.9470031261,1.475678921,1
1231,1761,-0.5445918441,2.110667706,1
1231,1793,-0.3731677532,1.993629575,1
1231,1825,-1.174402714,2.375564575,1
1231,1857,-1.531654596,1.596760988,1
1231,1889,-1.687396169,1.07491672,1
1231,1921,-1.687924623,1.197729349,1
1231,1953,-1.13391757,1.215874195,1
1231,1985,-0.03239870071,0.1905845702,1
1231,2017,0.9494979978,-2.677158594,1
1263,33,2.082984686,1.662697315,1
1263,65,1.070295691,-3.457326889,1
1263,97,1.220622778,-3.187169075,1
1263,129,0.393832922,-1.643382788,1
1263,161,-0.195530951,-0.3786146641,1
1263,193,-0.4553322196,-1.266597271,1
1263,225,-0.4433517456,-1.633213282,1
1263,257,0.2426021695,-1.646378994,1
1263,289,-0.541523993,-3.346915722,1
1263,321,-1.224153757,-2.123318434,1
1263,353,-2.22352314,-0.7592064142,1
1263,385,-2.320955753,-0.6462487578,1
1263,417,-2.652944088,-0.6042434573,1
1263,449,-2.467163324,-0.8906160593,1
1263,481,-1.750535011,13.63803196,1
1263,513,-1.731695294,-1.077697515,1
1263,545,-2.596632719,-0.8530161381,1
1263,577,-10.06758404,-10.6660881,1
1263,609,-3.854926586,1.270826936,1
1263,641,-3.58073163,-1.075915575,1
1263,673,-3.271921635,-1.212245226,1
1263,705,-1.913381577,-0.6112003922,1
1263,737,-1.187108994,-0.4909435511,1
1263,769,-0.9199304581,-0.3385991752,1
1263,801,-0.7279810905,-0.1590780616,1
1263,833,-1.004182458,-0.1268414855,1
1263,865,-1.088065505,0.02877561003,1
1263,897,-0.9142820835,0.06897558272,1
1263,929,-0.8517981768,-0.07841282338,1
1263,961,-0.9146702886,-0.2835805118,1
1263,993,-0.580331862,-0.09273355454,1
1263,1025,-0.419772923,0.1076880544,1
1263,1057,-0.6308931708,0.1124040633,1
1263,1089,-0.7866708636,0.2812929749,1
1263,1121,-0.8071148396,0.4270321131,1
1263,1153,-0.8436356187,0.6643279195,1
1263,1185,-0.9220038652,0.9633709192,1
1263,1217,-0.7975577116,1.01151526,1
1263,1249,-0.6052321196,0.7084203959,1
1263,1281,-0.572524786,0.6165888906,1
1263,1313,-0.7050848007,0.1752503514,1
1263,1345,-0.7672222257,0.0913323164,1
1263,1377,-0.6680954695,0.3453961313,1
1263,1409,-0.2983077168,0.1652576923,1
1263,1441,0.5312055945,0.3939334154,1
1263,1473,-0.3131907284,1.254742503,1
1263,1505,-0.6357195377,1.3954072,1
1263,1537,-0.3503305316,-0.00837635994,1
1263,1569,-0.293330431,1.26114583,1
1263,1601,-0.7306111455,0.9401239157,1
1263,1633,-0.4714724123,0.3505986929,1
1263,1665,4.806223392,-18.18695068,1
1263,1697,-0.6132595539,0.5566955805,1
1263,1729,-0.6080334187,5.787873745,1
1263,1761,-1.384692669,4.691093445,1
1263,1793,-1.407141566,1.94165504,1
1263,1825,-0.5729310513,1.224176884,1
1263,1857,-1.901511908,0.9648741484,1
1263,1889,-2.314280987,1.226394415,1
1263,1921,-2.119206429,2.031928778,1
1263,1953,-1.46300137,1.657541037,1
1263,1985,-0.4195997715,0.5937153697,1
1263,2017,0.7404903173,-3.133862495,1
1295,33,1.065370798,3.164063215,1
1295,65,1.003862262,-3.647517681,1
1295,97,0.7260832191,-2.545403719,1
1295,129,0.4432327151,-1.369612217,1
1295,161,-0.08584809303,-1.23740828,1
1295,193,-0.06445765495,-1.611026049,1
1295,225,-0.6323628426,-2.839154005,1
1295,257,-1.554592609,-2.995656729,1
1295,289,-2.348377943,-2.169243336,1
1295,321,-2.824612379,-2.130311489,1
1295,353,-3.072099686,-1.248690486,1
1295,385,-2.932744741,-0.7800108194,1
1295,417,-2.738040447,-0.7591639757,1
1295,449,-2.497739315,-0.8773778677,1
1295,481,-0.129714489,13.60929585,1
1295,513,-2.831037045,-2.146864653,1
1295,545,-3.690718651,-1.881440163,1
1295,577,-4.500865936,-2.354431629,1
1295,609,-4.969555855,-2.972288132,1
1295,641,-5.160178661,-2.517105579,1
1295,673,-5.248049736,-1.70450449,1
1295,705,-3.154658318,-1.365533233,1
1295,737,-2.23771739,-2.079136848,1
1295,769,-1.764414668,-1.437458992,1
1295,801,-1.510053277,-0.8607510924,1
1295,833,-1.445005059,-0.2505909801,1
1295,865,-1.233136773,-0.06912283599,1
1295,897,-0.7692193985,-0.1109831482,1
1295,929,-0.9905896187,-0.442494899,1
1295,961,-1.082319975,-0.9839784503,1
1295,993,-0.8162912726,-0.114006862,1
1295,1025,-0.7637124062,0.08269131184,1
1295,1057,-0.7559098005,0.1965973973,1
1295,1089,-0.6951866746,0.327455312,1
1295,1121,-0.6693565249,0.4037344456,1
1295,1153,-0.886148572,0.6360065341,1
1295,1185,-0.9852225184,1.113510609,1
1295,1217,-0.8196799159,1.250429392,1
1295,1249,-0.7461652756,1.009464025,1
1295,1281,-0.5389707088,0.5094043016,1
1295,1313,-0.6094684601,0.2529416084,1
1295,1345,-0.6766422391,0.2192493677,1
1295,1377,-0.6272321343,0.3944935203,1
1295,1409,-0.386880219,-0.04177939892,1
1295,1441,-0.4140077233,1.739850283,1
1295,1473,-0.3911612034,2.131287098,1
1295,1505,0.5468028784,2.858039379,1
1295,1537,-0.5886868238,1.528073311,1
1295,1569,-0.3129165173,2.262529373,1
1295,1601,2.005698681,3.465231419,1
1295,1633,17.28447151,-1.925651073,1
1295,1665,-0.25068295,5.152636051,1
1295,1697,-0.5729678869,0.4173715115,1
1295,1729,-0.83860147,1.867567897,1
1295,1761,-1.101035357,2.006934643,1
1295,1793,-3.904332161,0.5732812881,1
1295,1825,-4.810299873,0.2263044119,1
1295,1857,-4.075405598,1.109030247,1
1295,1889,-2.616285801,1.471819997,1
1295,1921,-2.682160854,2.336698532,1
1295,1953,-2.689779758,2.197658062,1
1295,1985,-1.689152241,0.3417425752,1
1295,2017,6.564469814,-4.156950951,1
1327,33,0.7015712261,3.256671906,1
1327,65,5.542738438,-3.507439852,1
1327,97,0.5426878929,-1.702045441,1
1327,129,0.2099674046,-1.382604718,1
1327,161,-0.1157480031,-3.088311434,1
1327,193,-0.5097612143,-2.093607903,1
1327,225,-1.337316513,-1.823099017,1
1327,257,-2.244894981,-2.407031775,1
1327,289,-3.42748332,-2.623517752,1
1327,321,-3.884880781,-2.715837002,1
1327,353,-3.851738214,-1.875533223,1
1327,385,-3.015045881,-0.7909405231,1
1327,417,-2.752217293,-0.2549756765,1
1327,449,-2.823325634,-0.6511256099,1
1327,481,-3.150849342,-1.386813521,1
1327,513,-3.857774734,-1.99768126,1
1327,545,-4.509062767,-2.088512421,1
1327,577,-4.99805069,-2.631548405,1
1327,609,-5.670034885,-4.030464649,1
1327,641,-5.639388084,-3.692266941,1
1327,673,-5.719193935,-2.439887524,1
1327,705,-5.3193717,-2.237560749,1
1327,737,-3.189502239,-2.618467331,1
1327,769,-2.582755089,-1.870488167,1
1327,801,-2.255443573,-1.860108376,1
1327,833,-1.520587444,-0.5467409492,1
1327,865,-0.9251469374,0.3595377207,1
1327,897,-0.9579720497,0.06727185845,1
1327,929,-1.529229999,-0.4902293682,1
1327,961,-1.68431294,-0.7441884279,1
1327,993,-1.031150579,-0.1466484517,1
1327,1025,-0.1269553304,0.4072883129,1
1327,1057,-0.1105574369,0.1652744412,1
1327,1089,-0.7273775935,0.05527770519,1
1327,1121,-0.7564840317,0.07174879313,1
1327,1153,-0.5595496297,0.3632090688,1
1327,1185,-0.7735301852,1.206270337,1
1327,1217,-1.044967651,1.597601533,1
1327,1249,-1.178614616,2.018605709,1
1327,1281,-0.965656817,1.247997999,1
1327,1313,-0.5544689298,0.5543156266,1
1327,1345,-0.6803281903,0.6339779496,1
1327,1377,-0.6169002652,0.8079439402,1
1327,1409,0.2053399086,1.177554965,1
1327,1441,-0.5823742747,1.888055086,1
1327,1473,-0.6405097246,3.261407137,1
1327,1505,-0.8347786665,3.249912977,1
1327,1537,-1.064796567,3.056069613,1
1327,1569,-1.019765615,2.997817278,1
1327,1601,-0.5608248115,2.434459209,1
1327,1633,18.93233681,-1.270343542,1
1327,1665,-0.6031767726,5.733182907,1
1327,1697,-0.3023723364,0.1405483484,1
1327,1729,-1.609496951,1.273351789,1
1327,1761,-1.960021257,1.482461214,1
1327,1793,-1.879135132,1.058686852,1
1327,1825,-1.545975089,0.01871669292,1
1327,1857,-1.678655148,0.8369803429,1
1327,1889,-2.219585657,1.774532914,1
1327,1921,-3.095861673,2.519080639,1
1327,1953,-4.032646656,3.201362371,1
1327,1985,-4.479184151,0.4013363421,1
1327,2017,-2.129920006,-5.511034489,1
1359,33,0.8524162769,1.764794588,1
1359,65,0.1572446525,-1.482817411,1
1359,97,-0.08275219798,-1.303451419,1
1359,129,0.733263433,-1.002471209,1
1359,161,-0.8102898598,-5.059561253,1
1359,193,-0.8814914227,-2.216972828,1
1359,225,-1.527934074,-1.138045907,1
1359,257,-3.272845745,-1.851664305,1
1359,289,-3.929234505,-2.166042805,1
1359,321,-4.238090515,-2.287256241,1
1359,353,-4.198777199,-1.89043963,1
1359,385,-3.608855724,-1.352332592,1
1359,417,-3.934524059,0.9491804838,1
1359,449,-3.726037025,0.2375905514,1
1359,481,-3.816475153,-1.115453959,1
1359,513,-4.243134975,-1.720063686,1
1359,545,-4.414601803,-1.694844007,1
1359,577,-4.540837288,-2.030077219,1
1359,609,-5.422838688,-3.997643709,1
1359,641,-5.071494579,-3.362584591,1
1359,673,-4.507777214,-2.313642025,1
1359,705,-5.024382591,-1.627547145,1
1359,737,-3.739541054,-2.544607639,1
1359,769,-3.099060535,-2.286496878,1
1359,801,-2.683076859,-2.434906006,1
1359,833,-1.784163713,-1.129745722,1
1359,865,-0.5960080624,0.4670367241,1
1359,897,-1.182210803,0.132324338,1
1359,929,-2.558325052,-0.6080701351,1
1359,961,-3.591114044,-1.53147912,1
1359,993,-1.598417878,-0.4160686135,1
1359,1025,-0.374297142,0.4100639224,1
1359,1057,-0.7226254344,0.484064728,1
1359,1089,-1.068740368,-0.00923243165,1
1359,1121,-0.8074167967,-0.1659383774,1
