PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 8, filenames: A:[8]MAX_TimeSrs025_TgUtrmcherry.avi & B:[9]MAX_TimeSrs025_TgUtrmcherry.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1313,4.305090904,6.604892731,1
1103,1345,3.83338213,-2.920733452,1
1103,1377,3.086745262,-4.198514462,1
1103,1409,1.538036346,-3.393868685,1
1103,1441,1.393286943,-3.553651094,1
1103,1473,1.098105669,-2.565351963,1
1103,1505,0.02115297318,-1.36204195,1
1103,1537,2.845090866,-0.6287264824,1
1103,1569,1.616345406,-1.728342056,1
1103,1601,1.181351662,-1.467464447,1
1103,1633,1.594662666,-2.630571127,1
1103,1665,1.984657049,-2.435773849,1
1103,1697,3.506180763,-2.46187973,1
1103,1729,3.716847897,-3.367897749,1
1103,1761,3.38973856,-3.780539274,1
1103,1793,2.717656851,-3.251702547,1
1103,1825,1.870056629,-2.388040781,1
1103,1857,1.707023382,-2.551541328,1
1103,1889,1.132599711,-2.638351917,1
1103,1921,0.637876749,-1.566764474,1
1103,1953,1.1196661,-0.9275593758,1
1103,1985,0.9300369024,-1.298799038,1
1103,2017,1.1121099,-0.8680884838,1
1135,33,0.1523022652,4.411589622,1
1135,65,0.2567584813,6.204532623,1
1135,97,-0.1820049584,7.294326305,1
1135,129,-0.6429388523,7.436124325,1
1135,161,-1.815450907,7.931280613,1
1135,193,-2.244657993,7.638235569,1
1135,225,-1.071344852,9.376633644,1
1135,257,-0.2003312111,9.746217728,1
1135,289,-1.821004391,4.84733057,1
1135,321,-1.026552439,0.3255395889,1
1135,353,-2.647343159,8.678273201,1
1135,385,-5.223713398,8.38441658,1
1135,417,-5.758431911,8.419226646,1
1135,449,-5.047359467,7.963338852,1
1135,481,-2.188445568,8.286845207,1
1135,513,-0.8809401989,9.822689056,1
1135,545,-0.1544633508,11.74038601,1
1135,577,0.09551239014,13.19277573,1
1135,609,0.8569387197,12.04151821,1
1135,641,0.1126345396,12.51462269,1
1135,673,0.2765775323,11.35990429,1
1135,705,0.5360856652,10.65027809,1
1135,737,-0.6136053801,0.336689949,1
1135,769,-1.214461446,5.419320107,1
1135,801,-0.697345376,-0.2528276443,1
1135,833,-1.437045336,7.075246811,1
1135,865,-1.591967344,6.705819607,1
1135,897,-1.843160868,7.260835648,1
1135,929,-1.53734827,7.505765915,1
1135,961,-0.2958214879,7.269412994,1
1135,993,0.6072970629,7.234186172,1
1135,1025,1.004762888,7.250518322,1
1135,1057,1.698103666,7.111875534,1
1135,1089,2.508275986,6.939810753,1
1135,1121,3.917583466,7.473608017,1
1135,1153,5.221245766,6.480119705,1
1135,1185,5.327203751,4.293546677,1
1135,1217,4.367055893,2.343238354,1
1135,1249,3.807731867,0.9705752134,1
1135,1281,21.6632843,2.62241292,1
1135,1313,3.454816341,-1.203433275,1
1135,1345,3.660358191,-3.108400583,1
1135,1377,3.257982492,-3.555174112,1
1135,1409,2.306830645,-3.179718971,1
1135,1441,1.190682173,-3.578260183,1
1135,1473,0.7414138317,-3.350453854,1
1135,1505,1.665066719,-3.781755686,1
1135,1537,2.261366606,-3.814377785,1
1135,1569,1.819802046,-2.315967798,1
1135,1601,0.5859611034,-0.7898612022,1
1135,1633,1.819678307,-1.288225412,1
1135,1665,4.454167843,-2.077383757,1
1135,1697,5.455322266,-2.326983929,1
1135,1729,4.04374361,-3.346699238,1
1135,1761,3.609164476,-3.509208918,1
1135,1793,2.941328764,-3.889621735,1
1135,1825,2.623182774,-2.896852493,1
1135,1857,2.917724133,-1.513453007,1
1135,1889,1.927590251,-1.819817305,1
1135,1921,1.431168914,-1.359027147,1
1135,1953,1.414960265,-0.6182588339,1
1135,1985,0.7290586233,-0.9189858437,1
1135,2017,0.3474368453,-0.8801748753,1
1167,33,0.4229806066,5.75,1
1167,65,0.1868029237,6.826025486,1
1167,97,-0.2356767654,7.094936848,1
1167,129,-2.071420908,6.859013081,1
1167,161,-2.067018986,8.495262146,1
1167,193,-2.3586092,9.262064934,1
1167,225,-2.513778448,10.79583359,1
1167,257,-4.038585663,10.75565338,1
1167,289,-4.967579365,9.710371017,1
1167,321,-0.2697093487,0.2759218216,1
1167,353,-6.555934906,9.777226448,1
1167,385,-6.327670097,9.156991959,1
1167,417,-5.67088747,9.557504654,1
1167,449,-4.743879318,9.779743195,1
1167,481,-3.496352196,9.575828552,1
1167,513,-1.796153545,10.57604694,1
1167,545,-0.4563651085,11.62835312,1
1167,577,-0.04614806175,13.99648666,1
1167,609,1.312921524,11.84697533,1
1167,641,3.982212067,12.55703545,1
1167,673,-0.7080237865,9.931855202,1
1167,705,-1.11425674,10.91785049,1
1167,737,-1.265534997,10.58960915,1
1167,769,-1.829731464,11.54665089,1
1167,801,-2.872605324,7.776158333,1
1167,833,-3.706425428,7.274454117,1
1167,865,-3.680124998,6.943480015,1
1167,897,-3.154272318,7.591557503,1
1167,929,-2.287529469,7.503569603,1
1167,961,-1.123740435,6.968781471,1
1167,993,0.1205129623,0.1907901764,1
1167,1025,0.5133863688,6.790262222,1
1167,1057,1.070101023,6.641103268,1
1167,1089,1.695378661,6.286147118,1
1167,1121,2.769364834,5.555254936,1
1167,1153,3.428623438,4.385920525,1
1167,1185,3.339482069,2.760750294,1
1167,1217,3.256622314,1.525453329,1
1167,1249,3.431547642,0.6939980984,1
1167,1281,3.52497673,-1.199600458,1
1167,1313,3.070730686,-0.9904259443,1
1167,1345,2.998713017,-1.794579506,1
1167,1377,2.858511448,-2.366790295,1
1167,1409,0.4043176174,-3.085046291,1
1167,1441,-0.09259581566,-8.497507095,1
1167,1473,0.4898784161,-3.887490749,1
1167,1505,3.076853991,-5.018757343,1
1167,1537,2.969810963,-5.388773441,1
1167,1569,2.933512211,-4.364301205,1
1167,1601,3.483956575,-3.293848991,1
1167,1633,3.992736816,-3.369642496,1
1167,1665,4.733181,-3.076505184,1
1167,1697,5.577809334,-2.723717451,1
1167,1729,4.457055092,-2.985088587,1
1167,1761,3.74475503,-3.231778145,1
1167,1793,3.35342741,-4.043540955,1
1167,1825,2.942841768,-3.19318676,1
1167,1857,2.057375908,-2.347714424,1
1167,1889,1.619149446,-2.242127419,1
1167,1921,1.736540079,-1.810022235,1
1167,1953,1.690561175,-1.197379351,1
1167,1985,0.9923171401,-0.725949049,1
1167,2017,-0.150649786,-0.2233756781,1
1199,33,0.3821806312,7.565552711,1
1199,65,-0.115903914,8.115023613,1
1199,97,-0.2447940111,6.873108387,1
1199,129,-1.306885242,7.503126621,1
1199,161,-2.060070992,7.559397221,1
1199,193,2.045910597,22.06839371,1
1199,225,-4.069298744,9.151081085,1
1199,257,-4.825882912,10.46305275,1
1199,289,-5.235944748,11.83907604,1
1199,321,0.1034898758,9.428824425,1
1199,353,-6.887925148,11.32533741,1
1199,385,-5.721256256,11.26876163,1
1199,417,0.07481646538,-0.1861848831,1
1199,449,-0.4399869442,0.1483106613,1
1199,481,-4.734191418,9.778641701,1
1199,513,-4.66327095,11.00440979,1
1199,545,-1.991946936,11.87406921,1
1199,577,-0.749786377,16.66285324,1
1199,609,-0.0763220787,12.6868124,1
1199,641,11.9011631,19.70105743,1
1199,673,-2.142169714,10.05497456,1
1199,705,-1.881557465,11.38853455,1
1199,737,-1.547371864,10.76044464,1
1199,769,-2.094143391,11.34174919,1
1199,801,-4.774447918,8.118391991,1
1199,833,-5.594268799,7.733706951,1
1199,865,-4.62747097,7.311923981,1
1199,897,-3.675861597,7.266473293,1
1199,929,-2.433241844,7.061518669,1
1199,961,-1.519608974,6.540281296,1
1199,993,-0.6971137524,6.3762784,1
1199,1025,-0.2354554832,6.19427824,1
1199,1057,0.1961106956,5.737971306,1
1199,1089,0.4903717041,5.243981838,1
1199,1121,1.161345243,4.258636475,1
1199,1153,1.498192787,2.94866395,1
1199,1185,1.502004385,2.023268461,1
1199,1217,2.139792442,0.9727079868,1
1199,1249,2.737022638,0.3403268158,1
1199,1281,3.097564697,0.2646397352,1
1199,1313,2.853878736,-0.3706686199,1
1199,1345,2.39432621,-1.407559276,1
1199,1377,2.072671413,-2.079909563,1
1199,1409,-1.274074554,-8.039852142,1
1199,1441,-0.6648317575,-7.834522724,1
1199,1473,-1.323185682,-7.024219036,1
1199,1505,2.498280048,-6.069721699,1
1199,1537,3.230210781,-6.43385458,1
1199,1569,3.384413242,-5.434360027,1
1199,1601,4.146366596,-4.175433636,1
1199,1633,4.433304787,-3.813038826,1
1199,1665,4.995045662,-4.293139935,1
1199,1697,5.079681396,-3.559020042,1
1199,1729,5.023099422,-3.099176645,1
1199,1761,3.816224813,-2.952834129,1
1199,1793,2.92382288,-3.110494375,1
1199,1825,2.257989645,-2.453475237,1
1199,1857,1.688849449,-2.285366297,1
1199,1889,2.049076796,-2.444009542,1
1199,1921,1.103662968,-1.737483025,1
1199,1953,0.5233392715,-0.9349342585,1
1199,1985,1.37066412,-0.8109624982,1
1199,2017,-0.4119637609,-0.04973163456,1
1231,33,0.7899572849,8.561992645,1
1231,65,-0.129406482,8.466787338,1
1231,97,-0.9050042629,6.532341957,1
1231,129,-1.263303041,6.237178326,1
1231,161,-1.870783448,7.347950459,1
1231,193,-4.383901596,7.285794258,1
1231,225,-5.248572826,8.60022068,1
1231,257,-4.531083107,9.349143982,1
1231,289,-5.843661785,7.578262329,1
1231,321,-7.568114281,7.547472,1
1231,353,-5.305477619,9.823506355,1
1231,385,-4.329359055,10.1592226,1
1231,417,-4.490607738,11.48435402,1
1231,449,-4.966405869,11.8586874,1
1231,481,-4.299580574,11.58941078,1
1231,513,-3.06567812,12.32899761,1
1231,545,-2.82560873,13.51782894,1
1231,577,-2.067957401,16.04186058,1
1231,609,-1.300489902,17.28516006,1
1231,641,-3.325220585,15.13171196,1
1231,673,-3.361198425,12.48659515,1
1231,705,-3.122093201,12.01609421,1
1231,737,-3.202893496,10.88169861,1
1231,769,-3.656777143,9.201907158,1
1231,801,-4.176597595,7.902915955,1
1231,833,-4.486621857,7.680662632,1
1231,865,-4.404308319,7.287307262,1
1231,897,-3.804542542,6.713918686,1
1231,929,-2.987257957,5.820105076,1
1231,961,-2.250854731,6.289070129,1
1231,993,-1.683518171,5.95366478,1
1231,1025,-1.327410817,5.449999332,1
1231,1057,-1.137765765,4.738741398,1
1231,1089,-1.114957094,4.337449074,1
1231,1121,-0.5982431173,3.376792192,1
1231,1153,-0.1602473259,2.325470448,1
1231,1185,0.523670435,1.790873766,1
1231,1217,1.426198483,1.615012765,1
1231,1249,1.631057739,0.1203364432,1
1231,1281,1.922105074,0.5063458085,1
1231,1313,1.783990264,-0.5782427192,1
1231,1345,1.347744346,-1.439307094,1
1231,1377,0.3740074635,-2.211702824,1
1231,1409,0.6220754385,-6.850598812,1
1231,1441,0.1488476992,-0.3511676788,1
1231,1473,11.91442871,-13.41645145,1
1231,1505,8.499002457,-7.894098759,1
1231,1537,2.942350388,-6.968746662,1
1231,1569,3.562278271,-6.649395943,1
1231,1601,3.936702013,-4.981666565,1
1231,1633,4.380784035,-4.228021622,1
1231,1665,4.677670002,-4.39481926,1
1231,1697,4.699872971,-3.798793316,1
1231,1729,4.413086891,-3.302092552,1
1231,1761,3.166876316,-2.628564835,1
1231,1793,1.901930332,-2.353643894,1
1231,1825,1.019460678,-1.442165613,1
1231,1857,1.511785746,-2.359008551,1
1231,1889,1.723753929,-2.695613384,1
1231,1921,1.426704407,-1.455136776,1
1231,1953,1.390282273,-0.916446209,1
1231,1985,0.9202463627,-0.9208821058,1
1231,2017,-0.5158326626,-0.5443311334,1
1263,33,-0.2456828952,7.198697567,1
1263,65,-0.8095951676,7.276566029,1
1263,97,-1.451874733,6.272990704,1
1263,129,-2.158674479,6.183892727,1
1263,161,-2.337747335,5.815721989,1
1263,193,-2.563773632,6.204385757,1
1263,225,-5.180184364,7.849924564,1
1263,257,-4.923518181,8.150511742,1
1263,289,-6.226445675,8.105176926,1
1263,321,-7.476252556,7.466528893,1
1263,353,-5.857444763,8.876211166,1
1263,385,-4.438642025,10.40884781,1
1263,417,-4.248346806,11.82189941,1
1263,449,-4.010573864,11.3862381,1
1263,481,-3.858959198,11.56255627,1
1263,513,-3.249282598,12.18365669,1
1263,545,-2.764251471,12.36043644,1
1263,577,-3.237261295,13.72571278,1
1263,609,-3.42200923,15.97993851,1
1263,641,-4.274190903,14.32187653,1
1263,673,-4.096474171,13.732481,1
1263,705,-4.144641399,14.66483307,1
1263,737,-6.881755352,10.2918911,1
1263,769,-5.484725952,7.529858589,1
1263,801,-5.055060863,7.981799126,1
1263,833,-4.686881065,7.569406986,1
1263,865,-4.189965248,7.18098402,1
1263,897,-3.643461466,6.662702084,1
1263,929,-3.61998868,5.828597546,1
1263,961,-3.337368011,6.089999199,1
1263,993,-2.858221292,5.579793453,1
1263,1025,-2.338003159,4.738654613,1
1263,1057,-2.000109673,3.670616627,1
1263,1089,-1.51350522,3.017922401,1
1263,1121,-1.133576632,2.458563566,1
1263,1153,-0.6144149899,1.676866531,1
1263,1185,0.2494441569,1.199938178,1
1263,1217,0.6492756605,0.9172282219,1
1263,1249,1.525045395,-0.1654172242,1
1263,1281,1.311053038,-0.5110493302,1
1263,1313,1.178920627,-0.9888230562,1
1263,1345,1.594301462,-9.020374298,1
1263,1377,1.117907047,-9.002754211,1
1263,1409,1.23972404,-7.058040142,1
1263,1441,1.671108961,-9.157514572,1
1263,1473,2.608742476,-12.71512985,1
1263,1505,1.489289045,-8.335420609,1
1263,1537,1.727336407,-7.890995026,1
1263,1569,3.078205824,-7.357615471,1
1263,1601,3.754080772,-5.365492821,1
1263,1633,3.307807446,-3.791680813,1
1263,1665,3.252012491,-3.175095558,1
1263,1697,3.314407825,-3.248911619,1
1263,1729,4.21381855,-5.013633728,1
1263,1761,2.344116449,-2.10714674,1
1263,1793,0.06241691113,-0.6910390854,1
1263,1825,-0.1848351359,-0.3974552155,1
1263,1857,1.074411392,-1.899226546,1
1263,1889,1.324970484,-2.070710182,1
1263,1921,1.282554626,-1.168858171,1
1263,1953,1.21723032,-0.7378213406,1
1263,1985,0.7159815431,-0.6065216064,1
1263,2017,-0.4875669479,-0.7480152845,1
1295,33,-1.881558776,4.333754063,1
1295,65,-1.537175179,6.027321815,1
1295,97,-1.935466528,5.88476944,1
1295,129,-2.17454648,6.758420944,1
1295,161,-2.503960609,5.437306404,1
1295,193,-2.140108109,5.855375767,1
1295,225,-3.425074816,6.497400284,1
1295,257,-4.28211689,8.08770752,1
1295,289,-4.755362511,8.149356842,1
1295,321,-5.339737892,8.209421158,1
1295,353,-5.601512909,9.518590927,1
1295,385,-4.863736153,10.56386089,1
1295,417,-4.477146149,11.15565777,1
1295,449,-3.679456711,10.51460743,1
1295,481,-3.624712467,10.86867905,1
1295,513,-3.626781225,11.5568819,1
1295,545,-3.608093739,11.68631554,1
1295,577,-3.887201309,11.07150745,1
1295,609,-4.263172626,11.98823547,1
1295,641,-4.526276588,11.7876873,1
1295,673,-4.778966904,11.55157089,1
1295,705,-2.093773365,13.8112421,1
1295,737,-8.17376709,9.9099617,1
1295,769,-5.976336002,6.804951668,1
1295,801,-5.763982773,7.867760658,1
1295,833,-5.327640533,7.544009209,1
1295,865,-4.860075951,7.206550598,1
1295,897,-4.484837532,6.545884609,1
1295,929,-4.734670639,6.221479416,1
1295,961,-4.65221405,5.801813126,1
1295,993,-4.061731339,5.225182533,1
1295,1025,-3.316576958,4.358905792,1
1295,1057,-2.625488043,3.129339695,1
1295,1089,-2.000923157,2.004611969,1
1295,1121,-1.632300019,1.339862585,1
1295,1153,-1.097134233,0.7454502583,1
1295,1185,-0.2030234337,0.6686607599,1
1295,1217,-0.2558781505,0.392288357,1
1295,1249,0.05047345161,-0.7650004029,1
1295,1281,-0.08539545536,-1.478047967,1
1295,1313,0.4436455965,-1.427012205,1
1295,1345,0.5600072742,-9.036743164,1
1295,1377,1.939403057,-14.29689026,1
1295,1409,1.642784476,-9.352514267,1
1295,1441,-0.154732883,-10.35250473,1
1295,1473,0.0723682642,-13.62509155,1
1295,1505,0.09063625336,-10.7886982,1
1295,1537,0.09061741829,-10.25172806,1
1295,1569,1.111475945,-7.659358978,1
1295,1601,1.692718029,-5.670512199,1
1295,1633,-0.5129678249,-2.669528008,1
1295,1665,-0.6992435455,-1.150642872,1
1295,1697,0.7146191597,-3.574674845,1
1295,1729,0.8214695454,-3.502574444,1
1295,1761,0.6184325218,-0.7497162819,1
1295,1793,-0.2934035063,-0.2870949507,1
1295,1825,-0.008000075817,-0.1882833242,1
1295,1857,1.135675788,-1.041306376,1
1295,1889,0.9483271837,-1.481341124,1
1295,1921,1.009523273,-1.099184275,1
1295,1953,1.006417871,-0.9244900942,1
1295,1985,0.2919938564,-0.5689675212,1
1295,2017,-0.5068707466,-0.5122904181,1
1327,33,-0.06967258453,2.530225992,1
1327,65,-2.195457458,4.504020691,1
1327,97,-2.4890275,5.658390045,1
1327,129,-2.874459982,5.21584177,1
1327,161,-3.051573753,5.274309158,1
1327,193,-3.041255474,5.401305676,1
1327,225,-3.734415054,6.270573616,1
1327,257,-4.862266541,7.50708437,1
1327,289,-5.268208504,7.495492935,1
1327,321,-5.692096233,7.770851135,1
1327,353,-5.8784585,9.640370369,1
1327,385,-5.051943302,10.4093895,1
1327,417,-4.568491459,9.766832352,1
1327,449,-4.181402683,9.534427643,1
1327,481,-3.653408051,10.24022198,1
1327,513,-3.952824593,11.22384167,1
1327,545,-0.09528207779,0.8617649078,1
1327,577,-6.358167648,10.29418564,1
1327,609,-6.580540657,12.30142498,1
1327,641,-6.600206375,11.12956524,1
1327,673,-5.377084732,10.51915169,1
1327,705,-5.631115913,11.91799259,1
1327,737,-6.420649529,9.786761284,1
1327,769,-6.907155991,8.0574646,1
1327,801,-6.181130886,7.909481049,1
1327,833,-5.730771065,7.471783161,1
1327,865,-5.668857574,7.136279583,1
1327,897,-5.567498684,6.447026253,1
1327,929,-5.961594582,5.94319725,1
1327,961,-5.264500618,5.437165737,1
1327,993,-4.723062038,4.857478142,1
1327,1025,-4.144823074,3.993952274,1
1327,1057,-3.336053848,2.853745461,1
1327,1089,-2.324563265,0.9714319706,1
1327,1121,-1.813668013,0.3190927505,1
1327,1153,-1.303942919,0.2749873698,1
1327,1185,-0.03614675999,-0.5348730683,1
1327,1217,0.3918790817,-0.3460971117,1
1327,1249,-1.138596654,-1.939154267,1
1327,1281,-7.408466339,-5.17751503,1
1327,1313,-7.079184532,-2.133132219,1
1327,1345,-0.7231455445,-14.30262947,1
1327,1377,-0.009735822678,-16.8919735,1
1327,1409,-1.023199677,-19.02260399,1
1327,1441,-2.09727478,-18.43105888,1
1327,1473,-2.486418724,-17.42341805,1
1327,1505,-1.66099453,-11.98584461,1
1327,1537,-1.755392671,-11.16123295,1
1327,1569,-1.656271696,-9.093186378,1
1327,1601,-1.237380505,-6.927562237,1
1327,1633,-1.385416627,-5.536607265,1
1327,1665,-3.149533749,-3.632985115,1
1327,1697,-0.996604979,-0.6300747395,1
1327,1729,-1.138399124,0.4195264578,1
1327,1761,-0.5916873217,-0.5740576386,1
1327,1793,0.08710297942,-1.351374865,1
1327,1825,1.031956315,-0.736450851,1
1327,1857,1.127930164,-0.6802741289,1
1327,1889,3.67411375,-2.674702644,1
1327,1921,1.417984962,-1.412011385,1
1327,1953,1.167889357,-1.301625133,1
1327,1985,0.6697609425,-0.7742506266,1
1327,2017,-0.1067459583,-0.3663383126,1
1359,33,0.8758269548,2.517294168,1
1359,65,-2.027266979,3.398946762,1
1359,97,-3.537880421,2.985342979,1
1359,129,-4.999239922,4.410733223,1
1359,161,-4.79175806,4.721266747,1
1359,193,-4.311891556,5.636285305,1
1359,225,-4.076629639,6.126074314,1
1359,257,-4.967145443,7.543709278,1
1359,289,-4.989990711,7.01911211,1
1359,321,-4.86061573,7.38997364,1
1359,353,-4.560008526,9.436794281,1
1359,385,-4.541193485,9.824418068,1
1359,417,-3.586603165,8.578868866,1
1359,449,-3.966389656,6.894136429,1
1359,481,-3.055448532,6.680721283,1
1359,513,-4.400809288,7.835798264,1
1359,545,-6.688410759,7.662947655,1
1359,577,-0.2477369308,-0.006568908691,1
1359,609,-5.65384531,11.46089554,1
1359,641,-6.037525177,10.49528503,1
1359,673,-5.965780258,10.18251228,1
1359,705,-6.455537796,10.26115608,1
1359,737,-7.353868484,9.691217422,1
1359,769,-6.863320351,8.755888939,1
1359,801,-6.376639843,8.084815025,1
1359,833,-6.11863184,7.442661285,1
1359,865,-6.172327518,6.98434782,1
1359,897,-6.186275005,6.10474205,1
1359,929,-6.097159863,5.463645935,1
1359,961,-6.187582493,5.036902428,1
1359,993,-5.214305878,4.498011589,1
1359,1025,-4.543824196,3.763201475,1
1359,1057,-3.930583954,2.862381697,1
1359,1089,-3.076089382,1.34710741,1
1359,1121,-2.161212921,-0.1941432953,1
1359,1153,-1.617730141,-0.2399836183,1
1359,1185,-1.78729558,-1.796857715,1
1359,1217,-2.258109093,-2.963893652,1
1359,1249,-2.242815018,-3.447525263,1
1359,1281,-1.649228096,-11.53007412,1
1359,1313,-2.021259308,-3.17933321,1
1359,1345,-1.700731516,-17.65125847,1
1359,1377,-1.781631827,-19.42188072,1
1359,1409,-2.06481266,-20.07188225,1
1359,1441,-2.569832325,-18.20618057,1
1359,1473,-3.08979845,-17.77028847,1
1359,1505,-2.989667416,-12.18710327,1
1359,1537,-3.233501434,-9.898002625,1
1359,1569,-4.528859138,-9.010890007,1
1359,1601,-4.045894623,-7.693876266,1
1359,1633,-2.506563663,-6.062406063,1
1359,1665,-3.07518959,-4.358057499,1
1359,1697,-3.109756947,-1.684457302,1
1359,1729,-1.247169375,1.249697685,1
1359,1761,-0.5530904531,-0.9330018759,1
1359,1793,0.09143573046,-1.280802965,1
1359,1825,1.014766335,-0.6823365092,1
1359,1857,0.9265993834,-0.5397890806,1
1359,1889,4.282579422,-3.139345169,1
1359,1921,1.791732311,-1.294460058,1
1359,1953,1.246256113,-1.753718734,1
1359,1985,1.417310238,-1.184277654,1
1359,2017,1.074754715,-0.4978708029,1
1391,33,0.5357928276,2.888778925,1
1391,65,-1.75941503,3.336464882,1
1391,97,-3.496699572,3.755206823,1
1391,129,-7.489377975,4.365404606,1
1391,161,-8.372032166,3.815249443,1
1391,193,-8.120384216,4.330211163,1
1391,225,-4.411124706,6.010844707,1
1391,257,-4.585566044,7.239911079,1
1391,289,-3.84389782,6.173494339,1
1391,321,-3.034995079,5.276176453,1
1391,353,-3.75333786,7.273523808,1
1391,385,-3.98914814,8.444955826,1
1391,417,-3.629906178,7.140309334,1
1391,449,-4.562002182,6.0170784,1
1391,481,-4.402733803,5.796128273,1
1391,513,-3.387984276,10.0192976,1
1391,545,-3.780909538,10.56249714,1
1391,577,-9.024997711,9.801370621,1
1391,609,-5.770825386,8.316205978,1
1391,641,-6.274725914,8.989900589,1
1391,673,-6.719430923,9.970438004,1
1391,705,-6.831683636,9.832466125,1
1391,737,-7.054749966,9.57208252,1
1391,769,-7.064142227,8.90363121,1
1391,801,-6.909921646,8.269717216,1
1391,833,-6.722644806,7.493254185,1
1391,865,-6.773365974,6.862401009,1
1391,897,-6.709485531,5.974344254,1
1391,929,-6.497089863,5.097388268,1
1391,961,-6.276816845,4.319247246,1
1391,993,-5.815864086,4.075854301,1
1391,1025,-5.154642105,3.692271471,1
1391,1057,-4.36708498,3.094347239,1
1391,1089,-3.91393137,2.03461504,1
1391,1121,-2.958888054,-0.5021290779,1
1391,1153,-1.983395576,-0.4270125329,1
1391,1185,-2.324825287,-2.107402802,1
1391,1217,-2.621088266,-3.858498812,1
1391,1249,-3.10304141,-4.436212063,1
1391,1281,-3.046147108,-16.10374451,1
1391,1313,-2.497868299,-4.109957218,1
1391,1345,-0.3571686745,-2.116160154,1
1391,1377,-7.361300468,-11.40704918,1
1391,1409,-7.397522449,-11.8684063,1
1391,1441,-1.654369354,0.2347316742,1
1391,1473,-4.094333649,-13.66149426,1
1391,1505,-4.128500462,-8.545498848,1
1391,1537,-5.125350952,-9.065571785,1
1391,1569,-6.450938225,-8.599263191,1
1391,1601,-6.308790207,-7.587692261,1
1391,1633,-5.519710541,-6.979863167,1
1391,1665,-4.340481758,-5.535538197,1
1391,1697,-3.937624693,-4.567583561,1
1391,1729,-3.934294462,-4.403851032,1
1391,1761,-2.328594208,-4.685049057,1
1391,1793,-0.3508121967,-1.759241581,1
1391,1825,0.22775805,-1.363562822,1
1391,1857,-0.1938990355,-1.798547268,1
1391,1889,0.3751631975,-1.399219155,1
1391,1921,0.31110847,-0.8253206015,1
1391,1953,2.168869972,-0.6602834463,1
1391,1985,3.371308565,-1.370172739,1
1391,2017,2.187209845,-0.7071025968,1
1423,33,-1.412511587,3.086095095,1
1423,65,-2.255598783,3.381436825,1
1423,97,-2.644780159,3.858109474,1
1423,129,-5.090312481,4.818966866,1
1423,161,-6.237385273,5.328752518,1
1423,193,-4.702609062,3.710374355,1
1423,225,-4.43984127,3.946615219,1
1423,257,-3.640015125,4.478030205,1
1423,289,-1.598143578,4.375925064,1
1423,321,-1.7654562,3.719651222,1
1423,353,-3.737158775,6.265537739,1
1423,385,-4.098105907,7.23235321,1
1423,417,-3.662071705,6.053983688,1
1423,449,-7.451924324,8.487123489,1
1423,481,-8.697288513,10.33191776,1
1423,513,-4.06059885,9.405083656,1
1423,545,-4.547765732,10.04518414,1
1423,577,-6.493786812,9.954398155,1
1423,609,-7.444223404,9.033825874,1
1423,641,-8.300649643,9.314042091,1
1423,673,-10.66842651,9.743169785,1
1423,705,-9.288733482,9.550231934,1
1423,737,-8.942358017,9.38766861,1
1423,769,-9.456878662,9.930929184,1
1423,801,-7.776531219,8.403324127,1
1423,833,-7.213921547,7.362683773,1
1423,865,-7.033650398,6.569524765,1
1423,897,-7.008912563,5.680325031,1
1423,929,-6.990875721,4.795722485,1
1423,961,-7.852039337,3.976675034,1
1423,993,-6.524575233,3.488361835,1
1423,1025,-5.493042946,3.157211542,1
1423,1057,-4.966555119,2.857111216,1
1423,1089,-4.785878181,3.935851574,1
1423,1121,-4.297551632,-0.05210661888,1
1423,1153,-3.669466972,-0.4607578516,1
1423,1185,-3.325312614,-1.632261753,1
1423,1217,-3.20457387,-7.079526901,1
1423,1249,-3.879728079,-7.619098663,1
1423,1281,-11.61627769,-10.77864265,1
1423,1313,-3.637532711,0.2313337326,1
1423,1345,0.07082557678,-0.4213576317,1
1423,1377,-9.371295929,-11.75803375,1
1423,1409,-8.987737656,-11.39850044,1
1423,1441,-0.09140777588,-0.02923727036,1
1423,1473,-16.08453941,-10.86097336,1
1423,1505,-5.128860474,-12.97806549,1
1423,1537,-6.590720177,-9.80815506,1
1423,1569,-7.14626503,-7.367534637,1
1423,1601,-8.136034012,-7.068436623,1
1423,1633,-6.904086113,-6.670251846,1
1423,1665,-5.67711544,-5.312801838,1
1423,1697,-4.469433308,-4.548410892,1
1423,1729,-3.020532131,-5.878451347,1
1423,1761,-1.218155622,-5.710788727,1
1423,1793,-0.09607934952,-2.304841995,1
1423,1825,0.1883153319,-2.562870979,1
1423,1857,-1.831916571,-4.078174591,1
1423,1889,0.6689193249,-1.795554161,1
1423,1921,1.115909934,-0.8868092299,1
1423,1953,2.708076954,-0.5415418148,1
1423,1985,3.664878845,-1.13722229,1
1423,2017,2.536356926,-0.5194069743,1
1455,33,-1.073425531,3.061116934,1
1455,65,-4.074705601,0.5657274723,1
1455,97,-4.52563858,2.669780254,1
1455,129,-4.519618034,2.899512053,1
1455,161,-4.591178417,2.997994661,1
1455,193,-4.677690029,2.647939682,1
1455,225,-4.550135136,1.922307014,1
1455,257,-4.030351639,2.985132694,1
1455,289,-3.009002686,4.144595146,1
1455,321,-0.4883255959,3.289000988,1
1455,353,-3.447470188,5.56872654,1
