PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 4, filenames: A:[4]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1805,991,-6.443716049,0.9235133529,1
1805,1023,-5.858530998,1.412514925,1
1805,1055,-4.94321537,1.504598379,1
1805,1087,-3.96751976,0.7777522802,1
1805,1119,-3.61885643,-0.1125833988,1
1805,1151,-3.072173357,-0.5601822734,1
1805,1183,-2.345917702,-1.046874285,1
1805,1215,-3.51859045,-0.2984758317,1
1805,1247,-2.9762609,-0.5516705513,1
1805,1279,-2.298368216,-1.330116868,1
1805,1311,-2.879291058,-1.746530175,1
1805,1343,-2.363222599,-2.544575214,1
1805,1375,-0.1122761667,-0.9895452261,1
1805,1407,0.6669539213,-0.1993870735,1
1805,1439,NaN,NaN,2
1805,1471,-0.3413032293,-0.1981630921,1
1805,1503,0.6886299253,-0.5439676046,1
1805,1535,1.980308056,0.4747934341,1
1805,1567,1.75323081,0.7372534871,1
1805,1599,0.1705844402,-0.5512230992,1
1805,1631,-0.16382581,-0.3513419628,1
1805,1663,-0.3609448671,0.5573942661,1
1805,1695,0.1909163892,0.8295407295,1
1805,1727,0.270399183,-0.1069776416,1
1805,1759,-0.5870313644,0.3165289164,1
1805,1791,-1.266743064,1.729688764,1
1805,1823,-0.7530382872,0.5135937929,1
1805,1855,-0.3357902765,0.1810336113,1
1805,1887,0.1583462507,0.2298255265,1
1805,1919,0.8351279497,-0.05647355318,1
1837,127,-2.245512962,-0.8639979362,1
1837,159,-5.415625572,1.394620419,1
1837,191,-5.602357388,0.8431887627,1
1837,223,-6.648832321,1.457608938,1
1837,255,-6.711946487,4.441106319,1
1837,287,-6.786961079,5.611554623,1
1837,319,-7.533764362,4.31367445,1
1837,351,-7.815285683,2.356677294,1
1837,383,-7.528949261,2.892498255,1
1837,415,-9.071468353,3.419980764,1
1837,447,-11.22761822,3.848955631,1
1837,479,-7.687458038,3.861124039,1
1837,511,-6.549127579,2.227429867,1
1837,543,-6.40845108,1.732245088,1
1837,575,-6.458628654,1.475766063,1
1837,607,-6.990132809,1.529425383,1
1837,639,-7.321341991,0.2831968665,1
1837,671,-6.331168175,-0.8050355911,1
1837,703,-6.17464447,-1.126291633,1
1837,735,-5.841377258,-1.017573953,1
1837,767,-6.690500259,-1.213904858,1
1837,799,-7.426559925,-0.6696529984,1
1837,831,-7.768996716,-0.3596833348,1
1837,863,-8.45745945,-0.59614259,1
1837,895,-9.211389542,-0.6192009449,1
1837,927,-8.160033226,-1.847319007,1
1837,959,-7.461449146,-1.639944792,1
1837,991,-6.106530666,0.2682268023,1
1837,1023,-5.373533249,0.9810212255,1
1837,1055,-5.357796669,1.056451559,1
1837,1087,-4.497982025,1.064173698,1
1837,1119,-4.562287807,0.1034312472,1
1837,1151,-3.559825897,-1.118309855,1
1837,1183,-3.116328716,-1.827100158,1
1837,1215,-2.827502012,-0.3595373631,1
1837,1247,-2.167259693,0.2986927629,1
1837,1279,-1.304745436,-0.6020091176,1
1837,1311,-0.8476397991,-0.3214803934,1
1837,1343,NaN,NaN,2
1837,1375,0.5262654424,-1.041368484,1
1837,1407,0.2214826792,-1.216467381,1
1837,1439,-0.2271887064,-1.140851736,1
1837,1471,-0.4359351695,-0.6747447252,1
1837,1503,0.4715944529,0.6594353914,1
1837,1535,0.8312442303,2.000700474,1
1837,1567,0.7666952014,1.210475445,1
1837,1599,0.1804899275,0.2549948096,1
1837,1631,-0.2147553265,0.3267836571,1
1837,1663,0.1018265933,0.5825508833,1
1837,1695,0.2160207331,0.5860572457,1
1837,1727,-0.06748600304,0.4064496458,1
1837,1759,-0.3495871425,0.5814214349,1
1837,1791,-0.3261479735,0.2108814567,1
1837,1823,-0.4184998274,-0.2606432736,1
1837,1855,-0.7274445295,-2.751762867,1
1837,1887,-0.1401646435,-0.4810872674,1
1837,1919,0.7101280689,0.1131125689,1
1869,127,-2.58489275,1.11519146,1
1869,159,-3.168353319,0.5796711445,1
1869,191,-4.321214676,0.56661129,1
1869,223,-5.453273773,2.443867683,1
1869,255,-6.006027222,2.101069927,1
1869,287,-6.194992542,6.31166029,1
1869,319,-7.095608234,3.788119793,1
1869,351,-6.982713699,3.425202608,1
1869,383,-6.722042561,3.469103098,1
1869,415,-7.899105072,3.401531219,1
1869,447,-9.560335159,3.795561075,1
1869,479,-8.950769424,4.113005638,1
1869,511,-6.988317013,2.138745785,1
1869,543,-6.582094193,1.594605684,1
1869,575,-6.734032631,0.9775202274,1
1869,607,-6.570624352,0.6361577511,1
1869,639,-6.28831768,-0.2594410777,1
1869,671,-6.296789646,-1.449969411,1
1869,703,-5.964084148,-1.644178629,1
1869,735,-6.444511414,-1.613880873,1
1869,767,-7.054668903,-1.96372056,1
1869,799,-7.314517021,-0.4633678198,1
1869,831,-7.700875759,1.379309654,1
1869,863,-8.522132874,-0.2325413227,1
1869,895,-10.08424473,-0.8995240331,1
1869,927,-8.896564484,-2.477266788,1
1869,959,-7.786322117,-1.648847818,1
1869,991,-6.764345646,0.04926037788,1
1869,1023,-5.54700613,0.2929401398,1
1869,1055,-4.222491741,0.5540063381,1
1869,1087,-2.356064796,0.723144114,1
1869,1119,NaN,NaN,2
1869,1151,-3.215584755,-0.7300664783,1
1869,1183,-2.707462311,-0.3351258039,1
1869,1215,-1.952557564,0.5241952538,1
1869,1247,-1.103224039,-0.8092906475,1
1869,1279,-0.9208394289,0.6691507697,1
1869,1311,-0.5278241038,0.5289247036,1
1869,1343,-0.2453354597,0.2363618612,1
1869,1375,0.0153042078,-0.1220964193,1
1869,1407,-0.03707361221,-1.321130991,1
1869,1439,-0.2662303746,-2.872995853,1
1869,1471,0.1167943329,-1.230788589,1
1869,1503,0.5777150989,0.400862813,1
1869,1535,0.8953130245,1.730615258,1
1869,1567,0.7764139771,0.6651518345,1
1869,1599,0.05463847518,-0.08816152811,1
1869,1631,-0.3450622857,0.600061655,1
1869,1663,-0.03637063503,0.5122329593,1
1869,1695,0.4221236706,0.2452402711,1
1869,1727,0.3284809589,0.1453701556,1
1869,1759,0.04158484936,0.04127430916,1
1869,1791,-0.3118337989,-0.4296972752,1
1869,1823,NaN,NaN,2
1869,1855,NaN,NaN,2
1869,1887,-0.353771925,-1.292477608,1
1869,1919,-0.4647715092,-0.4879263639,1
1901,127,NaN,NaN,2
1901,159,-4.583758354,0.6619739532,1
1901,191,-2.431064606,-0.659537077,1
1901,223,-3.791114807,2.19836235,1
1901,255,-3.242193699,4.235189438,1
1901,287,NaN,NaN,2
1901,319,NaN,NaN,2
1901,351,-6.744585037,3.390600681,1
1901,383,-6.525416851,3.965375185,1
1901,415,-6.694057465,3.376561165,1
1901,447,-7.728797913,3.858552694,1
1901,479,-8.071390152,4.126469612,1
1901,511,-7.932018757,2.10184598,1
1901,543,-7.422908783,0.4248745441,1
1901,575,-7.243966579,-1.134228349,1
1901,607,-6.860469818,-1.337065816,1
1901,639,-7.133109093,-1.632421851,1
1901,671,-7.093735218,-2.800937414,1
1901,703,-6.752225876,-1.523463964,1
1901,735,-7.455049992,-0.8488128185,1
1901,767,-7.80766058,-3.002530336,1
1901,799,-7.62447691,0.02865689993,1
1901,831,-7.822126389,2.731273174,1
1901,863,-8.537484169,-0.03190112114,1
1901,895,-8.970793724,-1.06222868,1
1901,927,-8.655097008,-2.271714449,1
1901,959,-7.731489658,-1.669675231,1
1901,991,-6.782731056,-0.1876664162,1
1901,1023,-5.952109337,-0.835365653,1
1901,1055,-4.394805431,-0.7174367905,1
1901,1087,-1.14092803,-0.1071870327,1
1901,1119,0.2509498596,0.02383705974,1
1901,1151,0.4559059143,-0.2753975987,1
1901,1183,-1.789000988,-2.014130592,1
1901,1215,-1.468951941,-0.2941288948,1
1901,1247,-0.8941349983,0.5651260614,1
1901,1279,-0.396815598,-0.4331216812,1
1901,1311,0.2317375541,-0.1778777838,1
1901,1343,0.2449928522,0.5938507318,1
1901,1375,0.1032040417,0.9864730239,1
1901,1407,-0.08787459135,0.3940421939,1
1901,1439,-0.3159318566,-0.3622612059,1
1901,1471,0.002105414867,-0.3715254962,1
1901,1503,0.1641404033,0.2823710442,1
1901,1535,0.6282582283,0.6220243573,1
1901,1567,1.726525545,0.3563424945,1
1901,1599,-0.2794679999,0.05930706859,1
1901,1631,-1.043433547,0.2870423496,1
1901,1663,NaN,NaN,2
1901,1695,0.4729049206,-0.06507590413,1
1901,1727,NaN,NaN,2
1901,1759,NaN,NaN,2
1901,1791,-1.918325305,-0.956391871,1
1901,1823,0.1091158986,-1.351036072,1
1901,1855,-0.2198978662,-1.529919386,1
1901,1887,-0.185377121,-0.8112373352,1
1901,1919,1.415151358,-0.06099760532,1
1933,127,NaN,NaN,2
1933,159,-2.218389511,13.69955254,1
1933,191,-0.2702560425,-1.513675928,1
1933,223,-0.5504660606,-0.1119418144,1
1933,255,-0.6673502922,-1.001141548,1
1933,287,NaN,NaN,2
1933,319,NaN,NaN,2
1933,351,-5.681850433,2.454703331,1
1933,383,-5.743593216,2.019221067,1
1933,415,-6.830842495,4.18619585,1
1933,447,NaN,NaN,2
1933,479,-8.228664398,2.776850462,1
1933,511,-8.532242775,4.512829781,1
1933,543,NaN,NaN,2
1933,575,-7.173038006,-3.414174557,1
1933,607,-6.884999752,-2.706717968,1
1933,639,-7.453570366,-3.881051302,1
1933,671,-7.935247421,-5.429918289,1
1933,703,-6.85504818,-2.116549969,1
1933,735,-7.402173996,0.7233434916,1
1933,767,-8.500761986,-1.901726961,1
1933,799,NaN,NaN,2
1933,831,NaN,NaN,2
1933,863,-10.25500584,-0.2417849302,1
1933,895,-8.991081238,-0.8777625561,1
1933,927,-7.982468605,-1.33074522,1
1933,959,-7.212628365,-1.029399276,1
1933,991,-6.409915924,0.6677484512,1
1933,1023,-5.896059513,-2.452374458,1
1933,1055,-1.492219925,-0.22387743,1
1933,1087,-0.5224752426,-1.276940107,1
1933,1119,-0.01843523979,-0.1831537485,1
1933,1151,0.2845468521,0.2731076479,1
1933,1183,-0.1890890598,-0.5417636037,1
1933,1215,-0.01655554771,0.9573786259,1
1933,1247,0.4466581345,1.87835288,1
1933,1279,-0.2688121796,-1.62746191,1
1933,1311,1.111753941,-1.274673939,1
1933,1343,1.256752729,0.6542067528,1
1933,1375,-0.1338669062,2.010785341,1
1933,1407,-0.5540562868,1.601585865,1
1933,1439,0.1672980189,1.283597589,1
1933,1471,0.2566205263,1.258931756,1
1933,1503,0.2904122174,0.9909051061,1
1933,1535,0.811293304,0.1942539215,1
1933,1567,0.6901165843,-0.7211848497,1
1933,1599,0.626996398,-0.390955627,1
1933,1631,0.1291595399,0.03534314036,1
1933,1663,NaN,NaN,2
1933,1695,0.462757796,0.1906884015,1
1933,1727,0.9348614812,0.7355012298,1
1933,1759,NaN,NaN,2
1933,1791,-0.761675477,-1.50933671,1
1933,1823,NaN,NaN,2
1933,1855,0.07384389639,-2.745538473,1
1933,1887,1.441048622,-0.5662863255,1
1933,1919,NaN,NaN,2
