PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1805,767,-0.8813257813,0.809453249,1
1805,799,0.2382293046,-0.3848444223,1
1805,831,0.6803048849,-0.7764083743,1
1805,863,0.7869628072,-0.5385957956,1
1805,895,-0.1623729467,-0.9785411358,1
1805,927,0.1814373732,-1.677327394,1
1805,959,1.181546688,-2.210196018,1
1805,991,1.899759531,-2.318427563,1
1805,1023,2.461822748,-1.839604139,1
1805,1055,2.301055193,-0.7188954949,1
1805,1087,2.646665335,0.2795624137,1
1805,1119,3.411901474,0.3052466512,1
1805,1151,4.988453388,-0.4436964393,1
1805,1183,4.992408276,-0.4631720185,1
1805,1215,4.929112434,1.953250289,1
1805,1247,4.448028564,1.934436679,1
1805,1279,4.276186943,4.494198799,1
1805,1311,NaN,NaN,2
1805,1343,NaN,NaN,2
1805,1375,0.1363866329,0.4209866524,1
1805,1407,-0.06789803505,0.03466117382,1
1805,1439,0.07466578484,0.8956637383,1
1805,1471,0.3142485619,0.9458344579,1
1805,1503,0.7116218805,0.2909667492,1
1805,1535,NaN,NaN,2
1805,1567,1.838181496,0.4406049252,1
1805,1599,0.6367484331,-0.06076323986,1
1805,1631,0.5232864618,0.09399920702,1
1805,1663,0.5553629398,-0.1979975998,1
1805,1695,0.2251496613,-0.753480494,1
1805,1727,0.2603876591,-0.250541687,1
1805,1759,0.3638817668,0.2149288356,1
1805,1791,0.1172129959,-0.06752488017,1
1805,1823,0.05848166347,-0.9615228176,1
1805,1855,0.6621215343,-1.044376373,1
1805,1887,0.1476643384,-1.109671354,1
1805,1919,-0.2134933174,-1.479428768,1
1837,127,-2.718247652,3.572003841,1
1837,159,-3.041158915,5.926121712,1
1837,191,-1.511035442,6.643690586,1
1837,223,-4.503330708,7.596564293,1
1837,255,-5.404124737,6.9986763,1
1837,287,-5.572921753,7.087462902,1
1837,319,-5.156789303,6.590633869,1
1837,351,-5.381358147,5.010678768,1
1837,383,-7.241000652,4.400709629,1
1837,415,-8.815771103,3.215492725,1
1837,447,-6.858921051,2.20036459,1
1837,479,NaN,NaN,2
1837,511,-7.013103485,4.135137558,1
1837,543,-5.068202019,4.686671257,1
1837,575,-4.520163536,4.11090517,1
1837,607,-2.636826992,5.002283573,1
1837,639,-0.4081244469,3.884322882,1
1837,671,1.604210615,2.033191204,1
1837,703,1.298604488,1.614325762,1
1837,735,-0.3811019063,0.9063888192,1
1837,767,-0.7437734604,-0.1444761455,1
1837,799,0.04389280081,-0.892436862,1
1837,831,0.4924061,-1.501836777,1
1837,863,0.6182287931,-1.314918995,1
1837,895,0.4040628672,-1.838391185,1
1837,927,0.7620286942,-2.99568367,1
1837,959,1.622351527,-3.315888166,1
1837,991,2.156363964,-3.26686883,1
1837,1023,2.433328629,-2.263350248,1
1837,1055,2.618184566,-0.3749109209,1
1837,1087,2.016572237,0.07453098893,1
1837,1119,3.314329624,-0.1925416589,1
1837,1151,4.143050194,-0.5920557976,1
1837,1183,4.401296616,-0.5857301354,1
1837,1215,4.225912571,0.9117276669,1
1837,1247,3.820661545,0.9489456415,1
1837,1279,3.135096788,2.064506769,1
1837,1311,2.898304939,2.00461936,1
1837,1343,0.320473671,0.4424421787,1
1837,1375,0.3129141331,1.261822104,1
1837,1407,0.2054562569,0.2948423028,1
1837,1439,0.4306210279,0.9988327026,1
1837,1471,0.6143761873,0.5957817435,1
1837,1503,0.4880586863,-2.038102865,1
1837,1535,0.5045729876,-1.247797489,1
1837,1567,0.7988249063,1.193924665,1
1837,1599,0.2666575909,0.3845484853,1
1837,1631,-0.2005322874,0.3034851551,1
1837,1663,-0.26002267,0.4663871825,1
1837,1695,0.187813282,-0.06229156628,1
1837,1727,0.5412800908,-0.8393156528,1
1837,1759,0.4083808661,-0.6615921855,1
1837,1791,0.02678450942,0.01348865777,1
1837,1823,NaN,NaN,2
1837,1855,-0.2523356676,-0.1714841425,1
1837,1887,-0.8339099288,-1.648626804,1
1837,1919,-1.924125195,-1.05633688,1
1869,127,-3.612533092,2.611349106,1
1869,159,NaN,NaN,2
1869,191,-3.083954334,5.559485912,1
1869,223,-3.679251671,6.073354244,1
1869,255,NaN,NaN,2
1869,287,-5.015946388,6.872106552,1
1869,319,-5.458688259,6.261136055,1
1869,351,-6.140380859,5.055933475,1
1869,383,-8.735771179,4.240206242,1
1869,415,-9.184844971,3.337025642,1
1869,447,-6.70367384,1.297751188,1
1869,479,-6.201557636,1.02960825,1
1869,511,-4.147248745,3.630728245,1
1869,543,-4.333230972,3.933691502,1
1869,575,-4.035779476,5.872872353,1
1869,607,-3.675758362,5.67933321,1
1869,639,-3.096839428,4.429605007,1
1869,671,-2.229236603,0.5323460102,1
1869,703,-1.264043331,1.224300861,1
1869,735,-0.7709886432,1.096850157,1
1869,767,-0.7828435898,-0.1361003518,1
1869,799,0.1169697568,-2.402487755,1
1869,831,0.7006826401,-1.442539454,1
1869,863,1.800629616,-1.447974205,1
1869,895,1.676018953,-2.686423779,1
1869,927,2.094207287,-4.418371677,1
1869,959,2.294105053,-3.905851841,1
1869,991,2.646813631,-2.954059124,1
1869,1023,2.659991741,-1.957945824,1
1869,1055,1.81295228,-0.6202721,1
1869,1087,0.08473205566,-1.216940165,1
1869,1119,2.187564135,-0.2889397144,1
1869,1151,2.914548397,0.1966823936,1
1869,1183,3.412034035,0.1140322983,1
1869,1215,3.306113005,0.4808554649,1
1869,1247,0.8573234081,0.7426989079,1
1869,1279,NaN,NaN,2
1869,1311,1.435160875,0.2215423584,1
1869,1343,0.7109699249,1.07602644,1
1869,1375,0.8356086016,0.2514008284,1
1869,1407,0.5710572004,-0.5039901733,1
1869,1439,-0.06112116575,-0.3791729808,1
1869,1471,0.2626709342,-0.2613369226,1
1869,1503,-0.2482598424,-0.6364552975,1
1869,1535,-0.2850984931,0.06472116709,1
1869,1567,0.5907217264,1.005914807,1
1869,1599,0.1616725326,0.867659986,1
1869,1631,-0.1752394736,-0.1446158886,1
1869,1663,-0.2347079962,0.6556750536,1
1869,1695,0.04712967575,1.402773619,1
1869,1727,0.2378394902,0.03944306448,1
1869,1759,0.09023632109,-0.2074247748,1
1869,1791,0.03129140288,0.2420162708,1
1869,1823,NaN,NaN,2
1869,1855,-0.4806261361,0.3425784409,1
1869,1887,-0.2298279703,0.07266914845,1
1869,1919,-0.1778630018,0.3198063374,1
1901,127,NaN,NaN,2
1901,159,NaN,NaN,2
1901,191,-1.219822168,4.63876152,1
1901,223,-2.757361174,5.177985668,1
1901,255,NaN,NaN,2
1901,287,NaN,NaN,2
1901,319,NaN,NaN,2
1901,351,-8.101861954,4.440520287,1
1901,383,-9.791649818,5.245898247,1
1901,415,-9.25541687,4.078541279,1
1901,447,-6.111674309,2.18719101,1
1901,479,-5.105576515,3.344200134,1
1901,511,-3.929946899,3.574353695,1
1901,543,-3.681545258,3.829758167,1
1901,575,-3.747985363,6.174217701,1
1901,607,-4.708683491,4.928910732,1
1901,639,-4.678930283,2.778895378,1
1901,671,-3.544263363,0.7585712671,1
1901,703,-1.936038017,0.9517192841,1
1901,735,-0.9824149013,1.00539422,1
1901,767,-0.1654466093,0.5230915546,1
1901,799,1.959089518,-3.40653038,1
1901,831,2.548254728,-1.613416791,1
1901,863,2.166584969,-2.330976486,1
1901,895,1.251774549,-3.472637892,1
1901,927,1.869942904,-3.85620451,1
1901,959,2.321085691,-2.743962049,1
1901,991,2.496569157,-1.40345192,1
1901,1023,2.258265734,-1.089138985,1
1901,1055,1.519369125,-0.6793622971,1
1901,1087,0.9711475372,-1.326179504,1
1901,1119,0.5505666733,-0.7688001394,1
1901,1151,-0.5532741547,0.5868707895,1
1901,1183,1.313179255,2.530261993,1
1901,1215,2.368758678,-0.6900715828,1
1901,1247,-0.1302194595,0.02647781372,1
1901,1279,0.4116284847,0.9198067188,1
1901,1311,-0.5603194237,-0.2654190063,1
1901,1343,-0.4239799976,-1.029789686,1
1901,1375,NaN,NaN,2
1901,1407,0.6987740993,-1.72943604,1
1901,1439,1.437707901,0.2759139538,1
1901,1471,NaN,NaN,2
1901,1503,0.6716829538,-0.07003811002,1
1901,1535,0.3085110188,-0.3484821916,1
1901,1567,0.2932953238,0.9122831821,1
1901,1599,-0.6659939289,0.6166539192,1
1901,1631,-0.3188512325,0.2733942866,1
1901,1663,NaN,NaN,2
1901,1695,-0.3843344748,1.75696969,1
1901,1727,-0.9153943062,0.3297691941,1
1901,1759,-0.681398809,-0.07786184549,1
1901,1791,-0.4189921618,0.2575650215,1
1901,1823,-0.3106295466,0.3508812785,1
1901,1855,-0.4574902654,-0.2226148546,1
1901,1887,-0.220279038,0.2010860443,1
1901,1919,0.2602850795,0.8302999139,1
1933,127,NaN,NaN,2
1933,159,-4.55901289,6.539021969,1
1933,191,-1.573538542,2.191483498,1
1933,223,-1.862803698,2.441343307,1
1933,255,NaN,NaN,2
1933,287,NaN,NaN,2
1933,319,NaN,NaN,2
1933,351,NaN,NaN,2
1933,383,NaN,NaN,2
1933,415,-5.081529617,5.2340765,1
1933,447,-5.211916924,3.145348072,1
1933,479,-6.091001987,3.966919422,1
1933,511,-4.336682796,5.386671543,1
1933,543,-2.488790035,5.204188347,1
1933,575,-3.077413559,6.6438694,1
1933,607,-4.386994362,4.499923706,1
1933,639,-4.991496086,2.030319214,1
1933,671,-4.430572033,0.01717436314,1
1933,703,-3.219778538,-0.1237045527,1
1933,735,-1.63720274,-1.147373199,1
1933,767,-0.2579251826,1.08769989,1
1933,799,-0.1696575582,-0.04620668292,1
1933,831,0.0282048285,-1.028353691,1
1933,863,0.47759974,-1.790632248,1
1933,895,1.211599588,-1.385794044,1
1933,927,2.050636768,-0.5184434652,1
1933,959,2.474932671,-0.08399105072,1
1933,991,2.399298429,0.5168222189,1
1933,1023,1.969340801,0.08833754063,1
1933,1055,0.5585258007,-0.8995431662,1
1933,1087,0.9663264751,0.180562377,1
1933,1119,0.9507869482,-0.7519022822,1
1933,1151,0.3403501511,-0.4519354701,1
1933,1183,0.2903385162,0.1155760884,1
1933,1215,0.1543574333,-0.6010818481,1
1933,1247,-0.3730518818,-1.808003068,1
1933,1279,NaN,NaN,2
1933,1311,-1.06993556,-0.4685437679,1
1933,1343,-1.714588642,-1.976257324,1
1933,1375,NaN,NaN,2
1933,1407,1.562107682,-0.8254361153,1
1933,1439,5.597495079,1.462057233,1
1933,1471,4.722084045,1.28515172,1
1933,1503,1.71347332,-0.7154603004,1
1933,1535,0.03177917004,-1.80016923,1
1933,1567,-0.216099143,-0.4186871052,1
1933,1599,0.6927139759,0.1718797684,1
1933,1631,1.326413155,-0.09379678965,1
1933,1663,0.5127413273,0.2662530541,1
1933,1695,-0.6016983986,0.5319138169,1
1933,1727,-1.179925561,-0.5737677217,1
1933,1759,-0.5937232375,-1.201469779,1
1933,1791,0.159674257,-0.4691126347,1
1933,1823,0.2788294554,-0.9807794094,1
1933,1855,-0.08467125893,-1.842071652,1
1933,1887,0.07723224163,-0.2019175589,1
1933,1919,NaN,NaN,2
