PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 5, filenames: A:[5]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,673,NaN,NaN,2
1487,705,NaN,NaN,2
1487,737,NaN,NaN,2
1487,769,-37.83029938,10.06912613,1
1487,801,-39.72061157,7.022853851,1
1487,833,-40.65780258,4.80446291,1
1487,865,NaN,NaN,2
1487,897,-33.90420532,1.085912466,1
1487,929,-32.97017288,-0.9797533154,1
1487,961,-32.95689011,-6.479958057,1
1487,993,NaN,NaN,2
1487,1025,NaN,NaN,2
1487,1057,-30.81490326,-10.0194273,1
1487,1089,NaN,NaN,2
1487,1121,-30.0814724,-10.5307436,1
1487,1153,-29.35925674,-11.95316315,1
1487,1185,-27.7499733,-10.78687096,1
1487,1217,-26.15843201,-11.32276344,1
1487,1249,-25.40807533,-11.01302147,1
1487,1281,-25.91458321,-13.65810394,1
1487,1313,-23.42569351,-15.04316235,1
1487,1345,NaN,NaN,2
1487,1377,NaN,NaN,2
1487,1409,-15.909585,-9.924058914,1
1487,1441,-16.95522499,-8.252685547,1
1487,1473,-15.53394794,-8.459516525,1
1487,1505,-12.74711418,-8.801310539,1
1487,1537,-11.01738548,-8.285786629,1
1487,1569,-9.506767273,-7.659381866,1
1487,1601,-8.177906036,-6.887895584,1
1487,1633,-6.973905563,-6.160601616,1
1487,1665,-5.696643829,-6.059240341,1
1487,1697,-4.416217804,-5.366567135,1
1487,1729,-2.502963066,-4.383469582,1
1487,1761,-2.653388739,-3.160809755,1
1487,1793,-2.326140881,-2.372596502,1
1487,1825,-1.770330191,-1.414597273,1
1487,1857,-0.7056839466,-0.5635541677,1
1487,1889,-0.0962998271,-0.6833226085,1
1487,1921,0.839143157,-0.3956301212,1
1487,1953,0.06996583939,-0.08063793182,1
1487,1985,0.8183079958,-0.4554858208,1
1487,2017,2.026504993,-1.253140688,1
1519,33,-10.00454235,1.707760811,1
1519,65,NaN,NaN,2
1519,97,-9.718540192,-1.22349453,1
1519,129,-9.488944054,-0.6343944073,1
1519,161,-10.69893932,0.7602703571,1
1519,193,-10.79763603,1.786851287,1
1519,225,-11.69944763,2.705292225,1
1519,257,-13.07771969,2.75495863,1
1519,289,-14.79275036,4.28318882,1
1519,321,-17.04813576,7.093197346,1
1519,353,-19.89038277,5.456645966,1
1519,385,-20.73915482,5.805683613,1
1519,417,-20.1516819,6.918398857,1
1519,449,-23.40373993,4.794242859,1
1519,481,-25.54769897,4.856789589,1
1519,513,-26.45079422,10.170825,1
1519,545,-28.63582993,12.85089874,1
1519,577,-30.22217751,12.08864975,1
1519,609,-31.8628521,9.696178436,1
1519,641,-31.95423508,5.475627899,1
1519,673,-34.59136581,7.584088326,1
1519,705,NaN,NaN,2
1519,737,-42.12020874,10.82674789,1
1519,769,-39.48700714,8.767490387,1
1519,801,-41.34928131,6.609129906,1
1519,833,-41.88818741,4.976959705,1
1519,865,NaN,NaN,2
1519,897,-34.29123306,2.006808281,1
1519,929,-32.56774139,0.4350340366,1
1519,961,-33.49111176,-4.292350769,1
1519,993,NaN,NaN,2
1519,1025,-37.22541809,-5.904163837,1
1519,1057,-30.89759254,-7.800214291,1
1519,1089,-29.79181099,-8.444366455,1
1519,1121,-28.61009026,-9.103141785,1
1519,1153,-27.98150063,-10.65258312,1
1519,1185,-26.02949905,-9.459132195,1
1519,1217,-24.69024277,-9.758664131,1
1519,1249,NaN,NaN,2
1519,1281,-21.91593933,-8.859631538,1
1519,1313,-21.61174965,-9.715582848,1
1519,1345,-20.79164886,-11.39412212,1
1519,1377,-17.67424965,-8.252374649,1
1519,1409,-17.41545677,-7.174895287,1
1519,1441,-14.50345421,-7.035690308,1
1519,1473,-12.55395317,-7.489264011,1
1519,1505,-11.17478085,-8.04466629,1
1519,1537,-10.94934559,-8.354269981,1
1519,1569,-9.933000565,-7.395186901,1
1519,1601,-8.023787498,-6.546757221,1
1519,1633,-6.691186428,-5.777074337,1
1519,1665,-5.595376968,-5.638185501,1
1519,1697,-4.589182854,-5.22920084,1
1519,1729,-3.051635981,-4.526988983,1
1519,1761,-3.078514338,-3.705504656,1
1519,1793,-3.464985132,-2.54834199,1
1519,1825,-3.026626348,-1.554948211,1
1519,1857,-2.049062252,-1.086534739,1
1519,1889,-0.9432933331,-1.017887831,1
1519,1921,-0.309909761,-0.5081833601,1
1519,1953,-0.6551198959,0.3844626546,1
1519,1985,0.5687507391,0.5240761042,1
1519,2017,0.9425868988,-1.310136795,1
1551,33,-12.89716053,0.6547694206,1
1551,65,-11.6640625,-2.647139549,1
1551,97,-10.86337852,-1.128554583,1
1551,129,-8.897497177,0.2324595451,1
1551,161,-11.42540264,3.238115788,1
1551,193,-13.78406429,3.459326506,1
1551,225,-14.46681309,3.942344666,1
1551,257,-13.63593483,4.690217018,1
1551,289,-15.11793804,5.116217613,1
1551,321,-16.75292397,5.777634621,1
1551,353,-19.28539848,6.976025581,1
1551,385,-20.11417007,6.883854866,1
1551,417,-20.14866257,6.808122158,1
1551,449,-22.77396202,5.978498459,1
1551,481,-25.15010643,8.152593613,1
1551,513,-27.01220322,9.880965233,1
1551,545,-28.56604385,11.80059814,1
1551,577,-29.07487869,10.71337128,1
1551,609,-30.35884666,9.971910477,1
1551,641,NaN,NaN,2
1551,673,-34.57286072,6.887529373,1
1551,705,-38.64754486,9.007598877,1
1551,737,-38.83032608,8.717299461,1
1551,769,-41.37250137,8.350784302,1
1551,801,-41.76618958,6.439990997,1
1551,833,NaN,NaN,2
1551,865,NaN,NaN,2
1551,897,NaN,NaN,2
1551,929,-36.62722778,0.8376232386,1
1551,961,-35.35988998,-3.83719635,1
1551,993,NaN,NaN,2
1551,1025,-38.61891937,-4.250309944,1
1551,1057,NaN,NaN,2
1551,1089,-31.77743721,-9.692237854,1
1551,1121,-28.18226051,-6.929528713,1
1551,1153,-25.50839233,-5.195494652,1
1551,1185,-22.35310173,-5.91501379,1
1551,1217,-20.52091217,-5.842841625,1
1551,1249,NaN,NaN,2
1551,1281,-20.01154327,-7.638115406,1
1551,1313,-20.11260796,-8.597805023,1
1551,1345,-20.39160728,-11.26666069,1
1551,1377,-20.16283035,-8.214236259,1
1551,1409,-17.94905663,-6.712037086,1
1551,1441,-14.89941978,-6.736002922,1
1551,1473,-11.65895271,-7.192733765,1
1551,1505,-10.2497015,-7.506071091,1
1551,1537,-13.04166794,-6.676602364,1
1551,1569,-10.79583931,-6.018171787,1
1551,1601,-6.394841194,-6.823435307,1
1551,1633,-5.630048752,-5.373860359,1
1551,1665,-5.571882248,-4.963393688,1
1551,1697,-4.94656992,-5.174200535,1
1551,1729,-4.099505424,-5.921860218,1
1551,1761,-3.432580471,-4.712007523,1
1551,1793,-3.211182117,-2.968535185,1
1551,1825,-2.836786032,-1.629157066,1
1551,1857,-2.055286407,-0.8915069103,1
1551,1889,-0.4535397291,-0.8150131702,1
1551,1921,0.769250989,0.08907181025,1
1551,1953,-0.3641242087,0.01192104816,1
1551,1985,-0.6429941654,0.3822143078,1
1551,2017,-1.234487891,-1.239486933,1
1583,33,-13.57949543,0.3239055276,1
1583,65,NaN,NaN,2
1583,97,-11.26027203,-1.401473761,1
1583,129,-9.64425087,0.7817273736,1
1583,161,-10.85079861,2.639918327,1
1583,193,-13.62191963,4.311297417,1
1583,225,NaN,NaN,2
1583,257,-14.94202042,4.033837795,1
1583,289,-15.10728073,4.944239616,1
1583,321,-16.18540955,5.732419968,1
1583,353,-18.10970116,6.940817833,1
1583,385,-18.47519112,7.215048313,1
1583,417,-19.04251099,7.157185078,1
1583,449,-20.96835518,8.059742928,1
1583,481,-23.18317413,8.209381104,1
1583,513,-26.18515396,10.08868217,1
1583,545,-28.09402084,10.5906496,1
1583,577,-29.47073364,9.409296989,1
1583,609,NaN,NaN,2
1583,641,-30.09786224,9.685064316,1
1583,673,NaN,NaN,2
1583,705,NaN,NaN,2
1583,737,-42.45249939,8.198337555,1
1583,769,-43.33213806,9.724532127,1
1583,801,-41.18266296,5.33069849,1
1583,833,-42.1532135,0.2019710541,1
1583,865,NaN,NaN,2
1583,897,-41.50320053,3.158338308,1
1583,929,-42.45950317,-0.5055888891,1
1583,961,NaN,NaN,2
1583,993,-36.80933762,-1.378661394,1
1583,1025,NaN,NaN,2
1583,1057,-29.94909859,-6.429033756,1
1583,1089,-29.68492889,-6.722634792,1
1583,1121,-27.59077454,-5.507326126,1
1583,1153,-24.33807564,-3.827924728,1
1583,1185,-21.02176285,-4.375721455,1
1583,1217,-20.68913269,-3.886312962,1
1583,1249,-19.96792412,-6.235589504,1
1583,1281,-19.92935562,-7.362733841,1
1583,1313,-19.65618515,-9.202072144,1
1583,1345,-19.5571022,-10.01260567,1
1583,1377,-18.75560379,-8.244279861,1
1583,1409,-17.52592468,-6.479669094,1
1583,1441,-14.16221046,-6.992268562,1
1583,1473,-12.24587536,-7.381835938,1
1583,1505,-10.67486382,-7.321734905,1
1583,1537,-12.9128809,-6.60804224,1
1583,1569,-11.50088406,-6.275838375,1
1583,1601,-5.441055298,-5.243457317,1
1583,1633,-6.154335022,-4.69188261,1
1583,1665,-5.256486416,-4.545778275,1
1583,1697,-4.46679163,-5.114198208,1
1583,1729,-3.771780491,-6.696627617,1
1583,1761,-2.840116501,-6.809372425,1
1583,1793,-4.609452724,-5.822732925,1
1583,1825,-2.282621861,-1.719169378,1
1583,1857,-0.9593608379,-0.1263006926,1
1583,1889,0.6546964645,-0.5199049115,1
1583,1921,1.008297563,0.6069271564,1
1583,1953,0.1541983187,0.1476103961,1
1583,1985,-0.3284897208,-0.1507149935,1
1583,2017,-1.113294721,-1.242664337,1
1615,33,-12.04619408,0.8883897066,1
1615,65,-11.46310616,1.175064683,1
1615,97,-10.28740311,0.7443137169,1
1615,129,-8.519628525,1.344579458,1
1615,161,-8.011678696,1.64919281,1
1615,193,-9.295470238,-0.08030200005,1
1615,225,-11.99344826,0.8084285259,1
1615,257,-13.56847858,4.098410606,1
1615,289,-14.76815796,4.531323433,1
1615,321,-15.92701721,4.270678997,1
1615,353,-16.00989532,6.387584686,1
1615,385,-17.36384773,7.15143013,1
1615,417,-18.63563347,7.415298462,1
1615,449,-20.63216209,8.443256378,1
1615,481,NaN,NaN,2
1615,513,-25.77074432,8.905063629,1
1615,545,-27.96669388,9.803736687,1
1615,577,-32.24971771,7.876928329,1
1615,609,-32.17281342,7.315235138,1
1615,641,NaN,NaN,2
1615,673,NaN,NaN,2
1615,705,-40.59658432,9.549919128,1
1615,737,-42.84051132,9.643527985,1
1615,769,-42.8636322,10.03705215,1
1615,801,-42.34214783,2.657203674,1
1615,833,NaN,NaN,2
1615,865,-38.59159088,2.037286282,1
1615,897,-41.43606567,1.207241535,1
1615,929,-42.99410629,-1.622066975,1
1615,961,NaN,NaN,2
1615,993,NaN,NaN,2
1615,1025,-30.66841507,-1.613180161,1
1615,1057,-28.26569939,-5.077021599,1
1615,1089,-28.49016571,-5.208055019,1
1615,1121,-27.04780006,-4.752275467,1
1615,1153,-24.3423748,-4.755779266,1
1615,1185,-23.80443001,-5.615530491,1
1615,1217,-21.77174759,-5.825148106,1
1615,1249,-19.85368347,-6.426425457,1
1615,1281,-22.5710907,-7.443582535,1
1615,1313,-21.59490204,-6.238729477,1
1615,1345,-19.12199783,-4.678828239,1
1615,1377,-16.33119774,-5.403857231,1
1615,1409,-14.82832527,-6.026504517,1
1615,1441,-13.28838158,-6.664741993,1
1615,1473,-11.18079185,-7.990619659,1
1615,1505,-8.924484253,-8.683094025,1
1615,1537,-8.643044472,-8.462844849,1
1615,1569,-8.537510872,-5.241233349,1
1615,1601,-7.697170734,-2.942257404,1
1615,1633,-7.567138672,-3.282613277,1
1615,1665,-5.331528664,-4.569261074,1
1615,1697,-4.44797802,-4.868441582,1
1615,1729,-3.901991129,-5.217749596,1
1615,1761,-3.251704931,-4.699560642,1
1615,1793,-3.496265173,-3.091844797,1
1615,1825,-1.391735792,-1.645525932,1
1615,1857,0.1380583048,-0.7292777896,1
1615,1889,0.6920719147,-0.2761219144,1
1615,1921,0.08504112065,0.1017974019,1
1615,1953,-0.7032474279,0.2669766545,1
1615,1985,-0.7156817913,0.04231950641,1
1615,2017,-0.7765259743,-1.411013484,1
1647,33,-9.766190529,1.409596086,1
1647,65,-10.60950661,2.028995991,1
1647,97,-9.800403595,1.094036937,1
1647,129,-9.25112915,1.689231396,1
1647,161,-7.617456436,1.647352576,1
1647,193,-8.641160011,0.8588820696,1
1647,225,-11.89096069,3.239986658,1
1647,257,-13.24208832,4.771285534,1
1647,289,-14.31624985,3.57643652,1
1647,321,-15.55133724,3.233296394,1
1647,353,-16.51156616,5.947468758,1
1647,385,-17.92725945,7.080160141,1
1647,417,-19.77750015,7.065919399,1
1647,449,-22.77652931,7.46730566,1
1647,481,-26.38517952,7.871949196,1
1647,513,-26.79282951,8.564102173,1
1647,545,-28.08148766,7.801631927,1
1647,577,-29.10676575,8.180574417,1
1647,609,-31.286026,8.031684875,1
1647,641,-34.29447174,7.580564499,1
1647,673,NaN,NaN,2
1647,705,-40.69517517,10.04130268,1
1647,737,-42.34963226,9.649823189,1
1647,769,-41.13689423,8.198749542,1
1647,801,-39.46508408,3.852389574,1
1647,833,-40.14657211,2.093153954,1
1647,865,-39.46281433,1.16478014,1
1647,897,NaN,NaN,2
1647,929,NaN,NaN,2
1647,961,-40.56574249,0.9736639261,1
1647,993,-38.40797806,0.8028441668,1
1647,1025,-30.96149445,-2.516504288,1
1647,1057,-29.3772831,-3.755234957,1
1647,1089,-27.79990196,-4.490836143,1
1647,1121,-26.60593414,-4.441349506,1
1647,1153,-24.8954792,-4.599240303,1
1647,1185,-24.20882034,-6.015329361,1
1647,1217,-21.9840889,-6.713729858,1
1647,1249,-20.05463409,-6.895428181,1
1647,1281,-19.28512001,-6.243916035,1
1647,1313,-20.66187477,-4.437124252,1
1647,1345,NaN,NaN,2
1647,1377,-11.19905663,-5.072598934,1
1647,1409,-12.06900597,-5.411570072,1
1647,1441,-11.46678066,-5.948560715,1
1647,1473,-10.92605019,-7.366696835,1
1647,1505,-8.505336761,-8.297302246,1
1647,1537,-6.504543304,-8.371118546,1
1647,1569,-9.342888832,-5.437614918,1
1647,1601,-9.063688278,-5.436343193,1
1647,1633,-7.203707695,-5.10153389,1
1647,1665,-5.167255402,-5.863791466,1
1647,1697,-4.372438908,-4.957118034,1
1647,1729,-3.837736368,-4.029871941,1
1647,1761,-3.347620726,-4.007256985,1
1647,1793,-2.824295759,-3.497927666,1
1647,1825,-1.91486752,-1.765744328,1
1647,1857,0.4707196951,-0.2881735563,1
1647,1889,0.3329651058,-0.1146897376,1
1647,1921,-0.05774913356,0.3791095912,1
1647,1953,-0.2304133922,0.6394735575,1
1647,1985,-0.3637984991,0.6737473011,1
1647,2017,-0.968080759,-1.450985432,1
1679,33,-8.999004364,1.963056564,1
1679,65,-10.22067642,2.713258266,1
1679,97,-9.203250885,2.601526022,1
1679,129,-9.220315933,2.195964575,1
1679,161,-9.956133842,1.796181202,1
1679,193,-10.46156311,1.873783827,1
1679,225,-11.53132915,2.849087477,1
1679,257,-12.42928696,2.803105593,1
1679,289,-13.81410122,2.730197906,1
1679,321,-15.06734848,3.595674038,1
1679,353,-16.839077,5.527532101,1
1679,385,-19.89903069,6.805709362,1
1679,417,-19.31210327,6.458043575,1
1679,449,NaN,NaN,2
1679,481,-23.50589943,8.348808289,1
1679,513,-26.42021179,9.108032227,1
1679,545,-27.67810059,8.529482841,1
1679,577,-26.29716492,10.52473354,1
1679,609,-28.09057426,9.462418556,1
1679,641,-31.36342812,7.645163536,1
1679,673,NaN,NaN,2
1679,705,-41.63977051,12.89533424,1
1679,737,-41.18924332,11.18575382,1
1679,769,-41.47052383,9.968741417,1
1679,801,-38.03672028,3.917014837,1
1679,833,-38.75330353,1.776518822,1
1679,865,-38.41783905,0.6940979958,1
1679,897,NaN,NaN,2
1679,929,NaN,NaN,2
1679,961,-40.56002045,0.2202458382,1
1679,993,-39.31225586,2.124513626,1
1679,1025,NaN,NaN,2
1679,1057,-30.51791191,-2.526276588,1
1679,1089,-28.25818825,-3.187873363,1
1679,1121,-26.52794838,-2.889491081,1
1679,1153,NaN,NaN,2
1679,1185,-23.29137421,-5.723725796,1
1679,1217,-21.66184616,-6.134061337,1
1679,1249,-21.23399925,-7.923272133,1
1679,1281,-19.10067177,-6.830461502,1
1679,1313,-17.08312416,-5.124928474,1
1679,1345,-12.49173546,-4.211711407,1
1679,1377,-10.653965,-4.540048599,1
1679,1409,-12.88387489,-4.748291969,1
1679,1441,-12.09698105,-5.357936859,1
1679,1473,-10.76159191,-6.247635365,1
1679,1505,-7.736107826,-6.809072495,1
1679,1537,-6.869109154,-7.566236496,1
1679,1569,-9.323907852,-9.952888489,1
1679,1601,NaN,NaN,2
1679,1633,-7.967555046,-4.600264549,1
1679,1665,-6.532268524,-3.974956989,1
1679,1697,-5.210713387,-3.732664585,1
1679,1729,-2.646014214,-3.241624355,1
1679,1761,-2.418935061,-3.975203514,1
1679,1793,-2.642634153,-3.626473665,1
1679,1825,-2.086609364,-1.781370163,1
1679,1857,-1.408028841,-0.7574850917,1
1679,1889,-0.6582608223,0.3411977887,1
1679,1921,0.05692136288,0.6255286932,1
1679,1953,0.6279854774,1.862291574,1
1679,1985,0.6043843031,1.557799339,1
1679,2017,-0.7764260769,-1.452564001,1
1711,33,-6.274838448,3.115620136,1
1711,65,-7.373699188,4.761493206,1
1711,97,-9.168738365,3.298717737,1
1711,129,-9.296758652,2.248869658,1
1711,161,-10.10022545,1.039612532,1
1711,193,-10.582201,1.561551094,1
1711,225,-10.74962902,1.883536339,1
1711,257,-12.32326317,2.35672617,1
1711,289,-13.58815479,2.09030056,1
1711,321,-14.81071949,3.655504227,1
1711,353,-16.9198761,8.243942261,1
1711,385,-18.42163277,9.312231064,1
1711,417,-18.96183586,7.051774025,1
1711,449,-22.36556053,8.616047859,1
1711,481,-24.51822281,9.820889473,1
1711,513,NaN,NaN,2
1711,545,-27.98179245,12.23719215,1
1711,577,-28.28989792,10.35578346,1
1711,609,-29.51713181,9.061782837,1
1711,641,-30.68918037,8.94984436,1
1711,673,-31.38903427,9.27363205,1
1711,705,-32.96926117,7.318777084,1
1711,737,-39.34590149,10.22736645,1
1711,769,-40.93759155,10.15830231,1
1711,801,-37.71963501,6.170752525,1
1711,833,-35.87825775,1.657328725,1
1711,865,-36.12825012,-0.4112343192,1
1711,897,-37.92388153,-1.074442863,1
1711,929,NaN,NaN,2
1711,961,-39.1516571,-0.3374655247,1
1711,993,-37.31865311,3.01179719,1
1711,1025,-29.35846901,-1.48080802,1
1711,1057,-28.74464035,-3.234319448,1
1711,1089,-28.20874786,-3.079243898,1
1711,1121,-26.78597832,-3.523287773,1
1711,1153,-28.65853882,-7.579101086,1
1711,1185,NaN,NaN,2
1711,1217,-23.40218925,-5.146999359,1
1711,1249,-20.55565453,-6.581807137,1
1711,1281,-18.70300484,-6.917816162,1
1711,1313,-16.41232491,-5.186743259,1
1711,1345,-14.87061214,-4.351065159,1
1711,1377,-14.55224037,-3.171820164,1
1711,1409,-14.11229992,-4.313871384,1
1711,1441,-12.98566818,-4.988852978,1
1711,1473,-11.5143671,-6.119482994,1
1711,1505,-8.901979446,-6.412205696,1
1711,1537,-7.944810867,-6.552644253,1
1711,1569,-9.625725746,-6.70092392,1
1711,1601,-9.802433968,-7.862482548,1
1711,1633,-9.923953056,-3.590163708,1
1711,1665,-8.245012283,-2.082394123,1
1711,1697,-5.367396832,-2.184313774,1
1711,1729,-1.836881161,-2.634875536,1
1711,1761,-2.675164223,-3.295397282,1
1711,1793,-2.985655546,-2.487245321,1
1711,1825,-2.667409658,-1.374122381,1
1711,1857,-2.061640978,-0.9946274757,1
1711,1889,-1.187839508,0.4108541906,1
1711,1921,-0.49017483,0.4480156898,1
1711,1953,-0.06674557924,0.8374291658,1
1711,1985,-0.1504959166,0.6194223762,1
1711,2017,-1.642815828,-1.35567534,1
1743,33,-5.550365448,3.833227634,1
1743,65,-6.777826309,4.409109116,1
1743,97,-9.037739754,2.881957054,1
1743,129,-9.254802704,2.229338169,1
1743,161,-9.384067535,3.356812954,1
1743,193,-10.55815125,3.905026913,1
1743,225,-11.91553879,3.11527729,1
1743,257,-12.97105503,2.084387541,1
1743,289,-13.76682186,1.928835869,1
1743,321,-14.9049654,3.891535044,1
1743,353,-17.68342209,7.535194397,1
1743,385,-19.33558846,8.558109283,1
1743,417,NaN,NaN,2
1743,449,-22.27365875,7.153599739,1
1743,481,-25.13262749,9.450285912,1
1743,513,NaN,NaN,2
1743,545,-26.96372604,12.58394527,1
1743,577,-28.1590538,8.399409294,1
1743,609,-31.2217083,9.212798119,1
1743,641,-30.68842697,7.931808472,1
1743,673,-32.06544876,8.545597076,1
1743,705,-34.73522568,7.108058929,1
1743,737,-35.36402893,8.687696457,1
1743,769,NaN,NaN,2
1743,801,-35.99437332,5.95112133,1
1743,833,-32.44626617,2.666043282,1
1743,865,NaN,NaN,2
1743,897,NaN,NaN,2
1743,929,-24.45864868,1.52977562,1
1743,961,-28.13786888,1.261597872,1
1743,993,-27.34534454,0.921507895,1
1743,1025,-28.61423683,-1.066177607,1
1743,1057,-28.59045219,-2.099344492,1
1743,1089,-26.68237305,-2.734536648,1
1743,1121,-26.73249054,-2.958143234,1
1743,1153,-27.93980217,-7.508762836,1
1743,1185,NaN,NaN,2
1743,1217,NaN,NaN,2
1743,1249,-20.4414444,-4.90411377,1
1743,1281,-17.9691391,-4.170444965,1
1743,1313,-15.49354172,-3.33939743,1
1743,1345,-14.59038067,-2.48925972,1
1743,1377,-17.07807159,-0.2309105396,1
1743,1409,-16.08001709,-0.6402411461,1
1743,1441,-13.99114227,-2.929804325,1
1743,1473,-13.46088409,-4.696862221,1
1743,1505,-11.80691719,-7.0289855,1
1743,1537,-10.37464142,-6.691697598,1
1743,1569,-12.07805443,-5.534749508,1
1743,1601,-9.267925262,-4.889331818,1
1743,1633,-8.207680702,-3.13600421,1
1743,1665,-7.052410603,-2.346388817,1
1743,1697,-5.150478363,-1.957206726,1
1743,1729,-3.819733143,-2.875869036,1
1743,1761,-3.40725112,-3.549142838,1
1743,1793,-3.237057686,-2.76554656,1
1743,1825,-2.742722511,-1.562385082,1
1743,1857,-2.261223555,-1.204381466,1
1743,1889,-2.780087471,-0.5634557605,1
1743,1921,-3.380105972,-1.199980259,1
1743,1953,-1.1524508,-1.781399965,1
1743,1985,-1.344292045,-1.197598696,1
1743,2017,-1.474699855,-1.157689691,1
1775,33,-5.457287788,2.680437803,1
1775,65,-6.61076498,2.711553574,1
1775,97,-8.779727936,3.464503527,1
1775,129,-8.601764679,5.214784145,1
1775,161,-9.156018257,6.815209389,1
1775,193,-10.86923599,6.588135719,1
1775,225,-14.01703644,6.102367401,1
1775,257,-14.08879089,3.041906118,1
1775,289,NaN,NaN,2
1775,321,-16.11005783,3.309144974,1
1775,353,-17.01484108,5.017518044,1
1775,385,-19.00193787,5.393456936,1
1775,417,NaN,NaN,2
1775,449,NaN,NaN,2
1775,481,-21.3645649,5.517724037,1
1775,513,-25.6227932,9.66885376,1
1775,545,-27.42541313,6.726726055,1
1775,577,-27.07979965,7.433451653,1
1775,609,-27.42552948,8.712825775,1
1775,641,-28.45111275,7.041377068,1
1775,673,-32.06475067,7.30988884,1
1775,705,-33.52748489,7.383262634,1
1775,737,-33.85778809,7.332012177,1
1775,769,-31.52405167,6.156478882,1
1775,801,-29.94454193,7.041400433,1
1775,833,NaN,NaN,2
1775,865,-27.13921165,-0.385589242,1
1775,897,-26.83085251,-1.077381611,1
1775,929,-24.31548882,0.492025733,1
1775,961,-25.00020027,0.347110033,1
1775,993,-25.63059998,0.6241695881,1
1775,1025,-26.35827255,-0.2999106646,1
1775,1057,-26.25207138,-0.3905186653,1
1775,1089,NaN,NaN,2
1775,1121,-24.71707344,-3.130006313,1
1775,1153,-23.85140991,-5.555175781,1
1775,1185,-21.64000702,-8.100821495,1
1775,1217,NaN,NaN,2
1775,1249,-19.27091026,-3.596259117,1
1775,1281,-17.19584465,-2.808815956,1
1775,1313,-15.36252213,-2.511613607,1
1775,1345,-14.23375988,-2.266119957,1
1775,1377,-11.77175426,-3.174716473,1
1775,1409,-11.71211147,-5.846377373,1
1775,1441,-16.34901237,-2.020561218,1
1775,1473,-16.21482849,-4.636233807,1
1775,1505,-14.26994419,-8.234586716,1
1775,1537,-13.17044353,-7.819867611,1
1775,1569,-11.86987782,-7.863583088,1
1775,1601,-8.684700012,-6.886762619,1
1775,1633,-7.541880131,-5.070858002,1
1775,1665,-6.662763596,-3.180610895,1
1775,1697,-6.003347397,-2.472246647,1
1775,1729,-6.112809181,-3.397715569,1
1775,1761,-5.145936966,-5.066739082,1
1775,1793,-4.371101379,-5.443592072,1
1775,1825,-3.577668428,-2.500805378,1
1775,1857,-4.16927433,-1.259324193,1
1775,1889,-3.772782803,-1.264454842,1
1775,1921,-0.7885224819,-1.104822159,1
1775,1953,-0.2760284543,-0.7381812334,1
1775,1985,-0.3642175794,-1.067736626,1
1775,2017,-0.946715951,-0.9679381251,1
1807,33,-4.367936134,0.6651592255,1
1807,65,-6.003220558,1.820274353,1
1807,97,-6.897171974,3.630940914,1
1807,129,-8.469286919,4.891330242,1
1807,161,-10.08334923,5.309305191,1
1807,193,-11.7033844,4.689810753,1
1807,225,-12.09478092,3.501513481,1
1807,257,-12.76972198,3.295450211,1
1807,289,-14.21359253,3.436407089,1
1807,321,-16.89857864,3.59645772,1
1807,353,-17.48149872,5.110434055,1
1807,385,-19.35967255,5.678316116,1
1807,417,-22.09991646,1.787139893,1
1807,449,-20.34386444,3.972807884,1
1807,481,-22.60432816,4.420309544,1
1807,513,-25.47572136,5.4802742,1
1807,545,-25.60573006,5.665266991,1
1807,577,-25.6435318,6.542770386,1
1807,609,-25.5242157,7.242111206,1
1807,641,-26.69422913,6.763925552,1
1807,673,NaN,NaN,2
1807,705,-30.08438683,5.97211647,1
1807,737,-29.05799866,5.728462219,1
1807,769,-27.63630486,6.134071827,1
1807,801,-25.19054413,6.537359238,1
1807,833,-25.7732048,1.625531912,1
1807,865,-25.58151245,0.2043322325,1
1807,897,-25.03409386,-0.7926834226,1
1807,929,-22.81789207,0.2461826801,1
1807,961,-22.33202934,0.6430546641,1
1807,993,-23.68915558,1.334824324,1
1807,1025,-25.31920624,-0.2400923967,1
1807,1057,-25.10038376,-1.266863108,1
1807,1089,-24.00605583,-1.83861506,1
1807,1121,-22.51522255,-2.27774477,1
1807,1153,-22.07059669,-3.912246943,1
1807,1185,-20.21549797,-7.487797737,1
1807,1217,-17.55409622,-5.343020439,1
1807,1249,-17.89718819,-0.9957079887,1
1807,1281,NaN,NaN,2
1807,1313,-14.35676003,-1.185853481,1
1807,1345,-12.12369347,-0.3401153088,1
1807,1377,-11.27983665,-3.269607067,1
1807,1409,-11.82340527,-4.450541973,1
1807,1441,-15.23735523,-4.327180862,1
1807,1473,-16.4728241,-5.262901783,1
1807,1505,-15.0608263,-7.029296398,1
1807,1537,-11.3865757,-7.193645,1
1807,1569,-9.921469688,-6.73726368,1
1807,1601,-8.404177666,-7.408131599,1
1807,1633,-6.547219276,-5.590827942,1
1807,1665,-5.807162762,-4.424853325,1
1807,1697,-7.798398018,-3.992693901,1
1807,1729,-8.381444931,-3.208122253,1
1807,1761,-5.048950195,-3.307862997,1
1807,1793,-4.022692204,-4.066325188,1
1807,1825,-3.263020277,-2.412701845,1
1807,1857,-3.144824266,-1.252746224,1
1807,1889,NaN,NaN,2
1807,1921,0.1060204506,-0.7628436089,1
