PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1519,97,-5.17800808,5.102220058,1
1519,129,-6.501351833,4.909907818,1
1519,161,-7.510590553,7.19518137,1
1519,193,-5.949645042,10.17041683,1
1519,225,-8.620699883,10.31420517,1
1519,257,-11.88734818,11.26189232,1
1519,289,-10.00055313,13.88923264,1
1519,321,-10.29144859,10.57669926,1
1519,353,-11.24024963,10.36039829,1
1519,385,-11.42817879,12.49033737,1
1519,417,-12.37919617,12.80569649,1
1519,449,-13.63089085,10.59320545,1
1519,481,-13.72249794,8.771743774,1
1519,513,-14.3163414,11.15835476,1
1519,545,-14.98308659,12.92995071,1
1519,577,-15.74095058,11.62058735,1
1519,609,-18.59749985,10.3736887,1
1519,641,-16.86049652,8.319961548,1
1519,673,-17.51106071,8.381041527,1
1519,705,-18.31240273,8.89120388,1
1519,737,-21.30471992,8.651655197,1
1519,769,-22.39203262,8.55834198,1
1519,801,-21.12068176,6.814160824,1
1519,833,-21.50932503,5.577819824,1
1519,865,-22.66130447,5.577093601,1
1519,897,-23.95878029,6.452147007,1
1519,929,NaN,NaN,2
1519,961,NaN,NaN,2
1519,993,-21.16349792,1.339494705,1
1519,1025,NaN,NaN,2
1519,1057,-17.12729263,3.785605431,1
1519,1089,-14.66329384,2.720937729,1
1519,1121,-14.07844353,1.712007046,1
1519,1153,-14.34403324,0.4930330813,1
1519,1185,-14.44460011,-1.043630362,1
1519,1217,NaN,NaN,2
1519,1249,-13.51978397,-4.498988152,1
1519,1281,-13.2720089,-5.058828831,1
1519,1313,NaN,NaN,2
1519,1345,NaN,NaN,2
1519,1377,-13.00130844,-6.466621876,1
1519,1409,-11.77925873,-6.56513834,1
1519,1441,-11.17436695,-6.540640354,1
1519,1473,-10.4667511,-6.260972023,1
1519,1505,-8.689078331,-8.5213871,1
1519,1537,-8.866177559,-8.568212509,1
1519,1569,-9.160294533,-4.652564049,1
1519,1601,-8.605338097,-5.905570984,1
1519,1633,-8.090491295,-6.883120537,1
1519,1665,-6.923615456,-5.910732746,1
1519,1697,-5.678894043,-3.309291363,1
1519,1729,NaN,NaN,2
1519,1761,-3.407753944,-4.982925892,1
1519,1793,-4.335686684,-3.845659256,1
1519,1825,-4.241628647,-2.850767374,1
1519,1857,-3.310473204,-1.721698761,1
1519,1889,-1.168959856,-1.099339485,1
1519,1921,-1.825875521,-3.066005468,1
1519,1953,-0.9406125546,-3.337005615,1
1519,1985,0.5163633823,-2.233640671,1
1519,2017,0.1439533234,-0.1376805305,1
1551,33,-6.409704685,8.560852051,1
1551,65,-5.652379513,5.946445465,1
1551,97,-6.437738419,5.189383507,1
1551,129,-6.828217506,4.403855324,1
1551,161,-3.961247921,2.075732231,1
1551,193,-6.478973389,9.270539284,1
1551,225,NaN,NaN,2
1551,257,NaN,NaN,2
1551,289,NaN,NaN,2
1551,321,NaN,NaN,2
1551,353,-10.82646561,10.84510326,1
1551,385,-10.95753479,13.20490456,1
1551,417,-12.30594444,13.08947277,1
1551,449,-13.59305763,10.83704758,1
1551,481,-13.9863739,8.430017471,1
1551,513,NaN,NaN,2
1551,545,-10.33035851,10.60337353,1
1551,577,-15.18273449,10.70110321,1
1551,609,-16.50375748,9.682047844,1
1551,641,-16.64089584,8.94536972,1
1551,673,-16.95349312,7.703392029,1
1551,705,-17.60643959,7.269955635,1
1551,737,-19.02980995,8.454909325,1
1551,769,-20.63726425,8.250190735,1
1551,801,-21.47594643,6.213600159,1
1551,833,-22.71004486,5.486101627,1
1551,865,-23.96162796,4.754235268,1
1551,897,NaN,NaN,2
1551,929,-23.99311256,3.613941908,1
1551,961,-22.07867241,2.325452566,1
1551,993,-21.37194443,3.462843657,1
1551,1025,-20.90884209,3.695558071,1
1551,1057,-18.96600914,1.571225643,1
1551,1089,-15.80642509,1.488874316,1
1551,1121,-15.17259693,1.310759306,1
1551,1153,-14.96968842,0.7852972746,1
1551,1185,-15.19015884,-0.09307956696,1
1551,1217,-14.74178505,-0.912822485,1
1551,1249,NaN,NaN,2
1551,1281,NaN,NaN,2
1551,1313,NaN,NaN,2
1551,1345,-10.25912952,-5.542366028,1
1551,1377,NaN,NaN,2
1551,1409,-10.86979294,-8.202692986,1
1551,1441,-10.52262211,-7.001288414,1
1551,1473,-9.825878143,-6.131997108,1
1551,1505,NaN,NaN,2
1551,1537,NaN,NaN,2
1551,1569,-8.30799675,-5.743083954,1
1551,1601,-8.287360191,-6.720760822,1
1551,1633,-8.346996307,-7.911189079,1
1551,1665,-7.931171417,-6.532659531,1
1551,1697,-6.9874897,-4.150225639,1
1551,1729,-5.589150429,-4.323167324,1
1551,1761,-4.46984911,-5.724305153,1
1551,1793,-4.022638798,-4.089627266,1
1551,1825,-3.404875278,-2.870733023,1
1551,1857,-2.13189292,-0.9644196033,1
1551,1889,-0.1791074276,-2.064234257,1
1551,1921,0.12809515,-3.547765017,1
1551,1953,0.4493141174,-4.805274963,1
1551,1985,0.4130167961,-2.651048899,1
1551,2017,0.3735041618,0.1623334885,1
1583,33,-6.872570992,8.015918732,1
1583,65,-7.912877083,8.437116623,1
1583,97,-7.966971874,5.270299911,1
1583,129,-6.811137199,4.346104622,1
1583,161,NaN,NaN,2
1583,193,NaN,NaN,2
1583,225,NaN,NaN,2
1583,257,NaN,NaN,2
1583,289,-9.398348808,13.13404083,1
1583,321,-10.78037548,12.4928112,1
1583,353,-10.70205402,12.7040205,1
1583,385,-10.74230862,12.71546459,1
1583,417,-11.74875832,12.03145313,1
1583,449,-13.01897717,10.2642498,1
1583,481,-13.68417263,9.935058594,1
1583,513,-10.74387646,8.481509209,1
1583,545,-9.944657326,7.927289009,1
1583,577,-13.28734589,9.438467026,1
1583,609,-15.61329365,9.681367874,1
1583,641,-16.62197113,9.554554939,1
1583,673,-17.13453674,7.486390114,1
1583,705,-16.03333855,5.805309296,1
1583,737,-16.28515816,7.498632431,1
1583,769,NaN,NaN,2
1583,801,-20.99222374,6.874171734,1
1583,833,-21.65990067,4.433830261,1
1583,865,-22.12872696,3.123507023,1
1583,897,NaN,NaN,2
1583,929,-21.97913742,4.027024269,1
1583,961,-21.23066139,2.640322447,1
1583,993,-19.74200058,3.344795704,1
1583,1025,-18.54196739,4.156053543,1
1583,1057,-18.14514732,2.636967421,1
1583,1089,-17.98887634,0.8097066879,1
1583,1121,-16.81172371,2.570621729,1
1583,1153,-16.59849358,0.005745559931,1
1583,1185,-16.42793465,0.4070774317,1
1583,1217,-15.96407795,-0.594545126,1
1583,1249,NaN,NaN,2
1583,1281,NaN,NaN,2
1583,1313,NaN,NaN,2
1583,1345,-12.05723858,-5.282928467,1
1583,1377,-10.91212654,-7.112555981,1
1583,1409,-9.309762955,-8.15504837,1
1583,1441,NaN,NaN,2
1583,1473,-9.294523239,-5.405859947,1
1583,1505,-8.532282829,-5.566223621,1
1583,1537,-8.334759712,-3.611284256,1
1583,1569,-8.253087997,-4.267161846,1
1583,1601,-8.196221352,-7.116575241,1
1583,1633,-8.949274063,-8.158684731,1
1583,1665,-9.257831573,-7.137926102,1
1583,1697,-7.934770107,-5.750881195,1
1583,1729,-6.836781979,-5.208210468,1
1583,1761,-6.004205227,-4.979570866,1
1583,1793,-4.250306129,-4.497513771,1
1583,1825,-2.891896248,-3.277326584,1
1583,1857,-1.338024139,-3.155299187,1
1583,1889,0.1673445702,-3.167142153,1
1583,1921,0.3055317402,-2.503206968,1
1583,1953,1.032838941,-4.099859238,1
1583,1985,0.6174609661,-1.917243123,1
1583,2017,0.9110158086,-0.1791820526,1
1615,33,-5.81124115,8.711333275,1
1615,65,-7.179716587,8.656229019,1
1615,97,-9.141120911,7.364234924,1
1615,129,-9.455730438,8.776506424,1
1615,161,NaN,NaN,2
1615,193,-11.55556488,11.78950691,1
1615,225,NaN,NaN,2
1615,257,-12.84952927,15.34727383,1
1615,289,-9.890109062,13.7110815,1
1615,321,-11.06737614,13.49501419,1
1615,353,-11.29152679,13.98528862,1
1615,385,-11.05030632,12.41878986,1
1615,417,-11.47995281,9.437161446,1
1615,449,-9.560461998,6.618828773,1
1615,481,-10.53839016,8.642730713,1
1615,513,-11.17130661,9.234485626,1
1615,545,-10.56154346,7.234898567,1
1615,577,-12.50660896,7.238390923,1
1615,609,-15.77619457,10.99899769,1
1615,641,-17.26244736,8.973911285,1
1615,673,-16.17294884,5.44017601,1
1615,705,-16.84366226,6.579997063,1
1615,737,-16.336483,5.626358986,1
1615,769,NaN,NaN,2
1615,801,-21.1276989,7.123838425,1
1615,833,-20.78786469,4.566273212,1
1615,865,-20.69876671,2.786902428,1
1615,897,-20.33986092,3.6164608,1
1615,929,-20.45415878,4.598288536,1
1615,961,NaN,NaN,2
1615,993,NaN,NaN,2
1615,1025,-20.88471031,2.484039783,1
1615,1057,NaN,NaN,2
1615,1089,NaN,NaN,2
1615,1121,-19.13458443,2.923573017,1
1615,1153,-19.02022934,-1.973884702,1
1615,1185,-20.33195877,-2.654002428,1
1615,1217,-20.40224838,-4.315998077,1
1615,1249,-20.29472351,-7.04686594,1
1615,1281,-17.59559631,-7.253166676,1
1615,1313,-14.28514862,-9.789466858,1
1615,1345,NaN,NaN,2
1615,1377,-12.55332184,-7.358744144,1
1615,1409,-11.22319031,-8.101732254,1
1615,1441,-10.06554222,-6.436694622,1
1615,1473,-7.540679932,-6.063090801,1
1615,1505,-8.413035393,-7.362006664,1
1615,1537,-8.680595398,-7.224603176,1
1615,1569,-7.850259781,-6.751903534,1
1615,1601,NaN,NaN,2
1615,1633,-6.773740768,-6.655144691,1
1615,1665,-8.101589203,-8.946499825,1
1615,1697,-8.311088562,-6.41571331,1
1615,1729,-7.451025009,-5.939522266,1
1615,1761,-5.960670471,-5.305377007,1
1615,1793,-4.531128883,-4.796539307,1
1615,1825,-2.710873127,-6.146587849,1
1615,1857,-1.477056265,-8.599319458,1
1615,1889,-1.878702164,-8.411956787,1
1615,1921,0.5186470747,-5.954406738,1
1615,1953,0.4817943573,-2.171753168,1
1615,1985,0.8754497766,-0.7373151779,1
1615,2017,0.7290350199,-0.7609958649,1
1647,33,-4.166678429,8.203282356,1
1647,65,-5.481647491,8.49413681,1
1647,97,-7.315275669,8.277104378,1
1647,129,NaN,NaN,2
1647,161,-7.669663906,13.51947975,1
1647,193,NaN,NaN,2
1647,225,-11.88772297,13.67965698,1
1647,257,NaN,NaN,2
1647,289,-11.54679585,12.6159153,1
1647,321,-12.06636715,14.40384102,1
1647,353,-12.84111023,13.98663425,1
1647,385,-11.26617432,11.29409122,1
1647,417,-10.15547562,9.533513069,1
1647,449,NaN,NaN,2
1647,481,-12.94245243,6.729524612,1
1647,513,-12.95951939,9.462949753,1
1647,545,-11.91511345,10.10547447,1
1647,577,-13.38205814,8.758939743,1
1647,609,-16.11222649,9.936652184,1
1647,641,-18.43341446,9.51618576,1
1647,673,-20.57237816,8.472042084,1
1647,705,-19.43129539,7.358364582,1
1647,737,-18.56856537,2.826951027,1
1647,769,-20.28817177,2.030025482,1
1647,801,-20.77687645,6.87099123,1
1647,833,-20.27306366,6.130639076,1
1647,865,-20.28071594,4.211045265,1
1647,897,-19.82435036,3.453226805,1
1647,929,-18.82107925,3.318800449,1
1647,961,NaN,NaN,2
1647,993,-14.18974686,3.102839708,1
1647,1025,-19.19637489,-0.01345682144,1
1647,1057,-21.19427109,-0.422303319,1
1647,1089,NaN,NaN,2
1647,1121,-18.69005394,-1.236234665,1
1647,1153,-20.34852791,-2.871673346,1
1647,1185,-23.24115372,-4.962910175,1
1647,1217,-17.66581345,-4.602437496,1
1647,1249,-18.04231262,-7.357934952,1
1647,1281,-16.55268669,-7.819987297,1
1647,1313,-14.7160902,-9.266729355,1
1647,1345,-14.32135487,-9.897245407,1
1647,1377,-14.85496712,-6.846862793,1
1647,1409,-10.82868481,-6.835366726,1
1647,1441,-9.399543762,-6.214501381,1
1647,1473,-9.563633919,-6.811642647,1
1647,1505,-9.872156143,-8.630886078,1
1647,1537,-10.04681492,-8.362322807,1
1647,1569,-9.743806839,-6.522679806,1
1647,1601,-9.020508766,-4.074004173,1
1647,1633,-9.860123634,-6.156955719,1
1647,1665,NaN,NaN,2
1647,1697,-7.091077328,-6.16202116,1
1647,1729,-6.620588779,-6.265832424,1
1647,1761,-5.975661278,-6.180930614,1
1647,1793,-5.620120049,-5.929001808,1
1647,1825,-3.621501207,-8.172868729,1
1647,1857,-2.121858597,-9.18985939,1
1647,1889,-1.777697325,-8.967974663,1
1647,1921,-0.733607173,-6.089308739,1
1647,1953,-0.536699295,-3.481778383,1
1647,1985,-0.02618351579,-2.222091198,1
1647,2017,0.200547725,-0.935790956,1
1679,33,-1.794529438,8.634868622,1
1679,65,-3.068018436,7.833150864,1
1679,97,-2.113350391,12.58612251,1
1679,129,-2.273866653,12.90022945,1
1679,161,-0.2656736374,11.19621468,1
1679,193,-1.952485085,11.41384697,1
1679,225,-2.625071049,12.65725899,1
1679,257,NaN,NaN,2
1679,289,-8.515268326,15.54105282,1
1679,321,-10.89477158,13.80537319,1
1679,353,-14.13409519,12.85215759,1
1679,385,-14.69503307,12.91894054,1
1679,417,-13.70426464,8.967360497,1
1679,449,NaN,NaN,2
1679,481,-14.26755142,9.552032471,1
1679,513,-13.28045177,10.42843342,1
1679,545,-15.74727249,9.372970581,1
1679,577,-15.8028717,9.323251724,1
1679,609,-16.10649681,10.00001812,1
1679,641,-19.22776031,10.40651703,1
1679,673,-19.95399094,8.999812126,1
1679,705,-19.04043388,4.296066284,1
1679,737,-19.59786987,2.713421822,1
1679,769,NaN,NaN,2
1679,801,-21.79392433,6.716604233,1
1679,833,-21.87104225,6.118553638,1
1679,865,-21.55720711,5.269123554,1
1679,897,-19.73337746,3.92593956,1
1679,929,-15.91319275,2.6618402,1
1679,961,-13.1127491,2.210663795,1
1679,993,-16.61872292,-0.3511738777,1
1679,1025,-17.87445641,-2.545428753,1
1679,1057,-20.21577644,-3.163968086,1
1679,1089,NaN,NaN,2
1679,1121,-19.29845047,-3.819638252,1
1679,1153,-19.45419502,-4.767475605,1
1679,1185,-19.63524437,-4.887073517,1
1679,1217,NaN,NaN,2
1679,1249,-18.67990685,-7.41953373,1
1679,1281,-15.71525669,-7.499988556,1
1679,1313,-13.99152184,-8.696061134,1
1679,1345,-13.1679163,-8.830661774,1
1679,1377,-11.71700287,-6.798528671,1
1679,1409,-10.6877718,-6.927288055,1
1679,1441,-10.0717144,-6.689280987,1
1679,1473,-9.769173622,-6.409122944,1
1679,1505,-12.2905426,-8.220355988,1
1679,1537,-13.06285286,-8.449492455,1
1679,1569,-11.83139801,-3.921208382,1
1679,1601,-10.53101063,-4.039352417,1
1679,1633,-11.30991936,-5.233621597,1
1679,1665,NaN,NaN,2
1679,1697,-5.738199711,-5.328702927,1
1679,1729,-5.35676384,-6.297205448,1
1679,1761,-6.250126362,-7.453999519,1
1679,1793,-4.694839954,-6.450480938,1
1679,1825,-3.905994177,-6.567359924,1
1679,1857,-3.237921,-8.690694809,1
1679,1889,-2.035262585,-5.927684307,1
1679,1921,-1.623281956,-4.656352997,1
1679,1953,-1.175158381,-5.341870785,1
1679,1985,-0.494659543,-4.291159153,1
1679,2017,0.2962361872,-0.214099884,1
1711,33,-0.8677095175,8.323645592,1
1711,65,-1.278348804,9.852324486,1
1711,97,-0.7450861931,11.84128952,1
1711,129,-0.1575329304,12.22878933,1
1711,161,1.024162292,11.58848858,1
1711,193,-1.251049519,11.3322134,1
1711,225,-3.124238014,11.5866785,1
1711,257,-6.40394783,13.50742245,1
1711,289,-7.848628998,14.93989372,1
1711,321,-8.986091614,13.80285454,1
1711,353,-11.80302811,11.67245865,1
1711,385,-14.19772053,11.7117672,1
1711,417,-13.45313358,9.549386978,1
1711,449,-12.04593468,11.19162464,1
1711,481,-12.40309238,11.37997246,1
1711,513,-16.04356766,9.785212517,1
1711,545,-16.93919754,8.9002285,1
1711,577,-16.9058342,9.143146515,1
1711,609,-16.53666115,10.689044,1
1711,641,-17.26018143,11.06731033,1
1711,673,-19.67744446,8.707789421,1
1711,705,NaN,NaN,2
1711,737,-14.88461304,-2.943953514,1
1711,769,NaN,NaN,2
1711,801,NaN,NaN,2
1711,833,-22.75775528,6.056051254,1
1711,865,-18.82929611,5.082722187,1
1711,897,-17.63773918,3.75761199,1
1711,929,-16.64800262,1.865539074,1
1711,961,-13.78936005,1.045823812,1
1711,993,-16.11625481,-2.814604521,1
1711,1025,-16.95833397,-5.196072578,1
1711,1057,-18.49738312,-4.036962032,1
1711,1089,-19.4112072,-7.966886044,1
1711,1121,NaN,NaN,2
1711,1153,-19.85157204,-5.297039986,1
1711,1185,-18.02322197,-4.184788704,1
1711,1217,-16.58832169,-5.360786438,1
1711,1249,-17.80537987,-6.439398766,1
1711,1281,-15.53872108,-6.050468445,1
1711,1313,-12.37862206,-6.561853409,1
1711,1345,-11.68665218,-7.473163128,1
1711,1377,-9.265123367,-8.265197754,1
1711,1409,-10.51953316,-7.235718727,1
1711,1441,-10.67362881,-7.295581818,1
1711,1473,-9.853590012,-6.625822067,1
1711,1505,-11.02903938,-9.285806656,1
1711,1537,-11.88897705,-7.900537491,1
1711,1569,-9.62209034,-7.96152544,1
1711,1601,-7.873418808,-4.963088989,1
1711,1633,-6.778941631,-3.033372879,1
1711,1665,-6.513086796,-3.329744816,1
1711,1697,-5.414426327,-5.07413578,1
1711,1729,-5.320208549,-6.591828823,1
1711,1761,-7.278799534,-8.588630676,1
1711,1793,-4.769438267,-6.976218224,1
1711,1825,-3.667032719,-6.559931278,1
1711,1857,-3.205787659,-6.791882515,1
1711,1889,-2.248964548,-5.080800056,1
1711,1921,-1.731707335,-4.376326561,1
1711,1953,-1.555824161,-5.258234501,1
1711,1985,-1.346926808,-6.799868584,1
1711,2017,-0.07345044613,-0.09123969078,1
1743,33,-2.554000854,8.140147209,1
1743,65,-1.160872459,10.27109814,1
1743,97,-0.9631888866,11.11641979,1
1743,129,-1.239821434,11.09967422,1
1743,161,-2.739315033,11.06428242,1
1743,193,-4.445001602,11.335042,1
1743,225,-6.781809807,11.18971729,1
1743,257,-7.594549656,11.42738533,1
1743,289,-8.248907089,12.74619293,1
1743,321,-8.296942711,11.94378281,1
1743,353,-8.608483315,11.19997692,1
1743,385,-10.388731,12.19501591,1
1743,417,-9.865535736,12.43056774,1
1743,449,-10.64461994,12.66455173,1
1743,481,-15.30308342,11.07612038,1
1743,513,-17.10653305,9.807160378,1
1743,545,-17.38535309,9.203487396,1
1743,577,-16.79785156,9.214406967,1
1743,609,NaN,NaN,2
1743,641,-16.42296219,11.23752689,1
1743,673,-16.85843468,10.08784389,1
1743,705,-17.459795,8.843416214,1
1743,737,NaN,NaN,2
1743,769,NaN,NaN,2
1743,801,NaN,NaN,2
1743,833,NaN,NaN,2
1743,865,-17.52116776,5.43956089,1
1743,897,-17.31401443,3.954622269,1
1743,929,-16.96495247,1.417169333,1
1743,961,-16.1906662,-0.8878949881,1
1743,993,-16.22995758,-3.261955261,1
1743,1025,-17.28074646,-4.300742626,1
1743,1057,NaN,NaN,2
1743,1089,-19.15804291,-5.428395748,1
1743,1121,-21.82379341,-8.387044907,1
1743,1153,-16.05222893,-7.098428726,1
1743,1185,-12.83370781,-4.709151745,1
1743,1217,-13.13622379,-3.528572083,1
1743,1249,-14.27982807,-3.982841492,1
1743,1281,-13.3035574,-4.370125294,1
1743,1313,-11.14634514,-6.011829853,1
1743,1345,-11.03803921,-6.985447884,1
1743,1377,-10.796628,-7.198498726,1
1743,1409,-9.451971054,-7.412377834,1
1743,1441,-10.47394943,-8.843925476,1
1743,1473,-9.932898521,-7.772132874,1
1743,1505,-10.1673336,-8.47092247,1
1743,1537,-12.05603504,-6.128566742,1
1743,1569,-9.118234634,-5.924268246,1
1743,1601,-7.894432068,-4.902321815,1
1743,1633,-6.410038471,-3.651402473,1
1743,1665,-5.260852814,-3.445241451,1
1743,1697,-4.61116457,-5.323643684,1
1743,1729,-6.305243492,-7.281560898,1
1743,1761,-6.150146961,-7.694068909,1
1743,1793,-5.231272697,-8.125354767,1
1743,1825,-4.186742783,-6.644799709,1
1743,1857,-3.286410809,-5.487128258,1
1743,1889,-2.408510685,-4.470479012,1
1743,1921,-2.746336937,-2.140750885,1
1743,1953,-2.583073378,-1.866628647,1
1743,1985,NaN,NaN,2
1743,2017,-1.174971461,-0.7838557959,1
1775,33,-3.697985888,8.423172951,1
1775,65,-1.396550417,8.540020943,1
1775,97,-1.6941607,8.826080322,1
1775,129,-2.724034309,10.16578197,1
1775,161,-5.08171463,11.22735023,1
1775,193,-6.788828373,11.12888908,1
1775,225,-6.821035862,10.26395416,1
1775,257,-7.337476254,10.65118504,1
1775,289,-8.236962318,10.67473221,1
1775,321,NaN,NaN,2
1775,353,-9.502502441,10.64342403,1
1775,385,-10.31908321,12.09189606,1
1775,417,-9.345218658,11.85967827,1
1775,449,-13.13026619,11.85500336,1
1775,481,-16.83551407,12.93946743,1
1775,513,-16.45580673,10.82985115,1
1775,545,-16.38228798,10.22017479,1
1775,577,NaN,NaN,2
1775,609,-14.72778511,15.98845291,1
1775,641,-16.96015167,10.25985336,1
1775,673,-17.89620781,9.251015663,1
1775,705,-16.97682762,8.442922592,1
1775,737,-16.91782379,8.791919708,1
1775,769,-13.28027725,10.100214,1
1775,801,-13.18789864,7.870175838,1
1775,833,-17.92110252,7.957733631,1
1775,865,-16.99632263,5.905313492,1
1775,897,-17.75558281,4.066147804,1
1775,929,-18.95723724,1.978511572,1
1775,961,-16.47271538,-1.518453956,1
1775,993,-16.79580879,-2.078906775,1
1775,1025,-17.6289978,-2.055708885,1
1775,1057,-17.17253113,-3.491349936,1
1775,1089,-16.48210144,-3.41611743,1
1775,1121,-13.93285179,-8.372596741,1
1775,1153,-12.97895718,-5.699749947,1
1775,1185,-12.24115658,-4.476845741,1
1775,1217,-13.88886452,-2.914375544,1
1775,1249,-14.119277,-3.449575901,1
1775,1281,-12.56609726,-5.137989044,1
1775,1313,-11.52573586,-6.000030994,1
1775,1345,-11.64793873,-6.823179722,1
1775,1377,-11.5811491,-6.656606674,1
1775,1409,-11.15050793,-7.762865543,1
1775,1441,-11.5446043,-10.32878304,1
1775,1473,-10.42172813,-6.286338329,1
1775,1505,-9.510464668,-5.54372263,1
1775,1537,-9.041075706,-5.211949825,1
1775,1569,-8.449654579,-4.935772896,1
1775,1601,-8.416729927,-4.613870144,1
1775,1633,-8.612490654,-4.553934097,1
1775,1665,-6.933948517,-3.309805393,1
1775,1697,-6.358711243,-6.410050392,1
1775,1729,-7.205403805,-7.998287201,1
1775,1761,-6.555443764,-8.890666008,1
1775,1793,-6.199977875,-8.644562721,1
1775,1825,-7.359756947,-6.883516788,1
1775,1857,-3.887809515,-5.48211956,1
1775,1889,-2.903780222,-5.167485237,1
1775,1921,NaN,NaN,2
1775,1953,-1.560195446,-1.64582634,1
1775,1985,-0.02340388298,-1.711171627,1
1775,2017,-0.7356929779,-0.7475937605,1
1807,33,-1.77510643,9.501708031,1
1807,65,-2.058123112,5.847737312,1
1807,97,-6.124802589,6.142003059,1
1807,129,-6.853083611,7.85897541,1
1807,161,-4.275989056,10.07777977,1
1807,193,-4.79535675,10.4785471,1
1807,225,-4.646603584,10.15737247,1
1807,257,-6.674536705,9.910386086,1
1807,289,-7.966890335,9.846442223,1
1807,321,-8.546217918,8.758867264,1
1807,353,-9.453629494,8.002579689,1
1807,385,-10.46809196,10.96735001,1
1807,417,-11.96114159,11.89075947,1
1807,449,-14.48040104,12.01645851,1
1807,481,-15.02367115,13.52069187,1
1807,513,-15.6413641,12.79970551,1
1807,545,-14.38555431,15.33546066,1
1807,577,-13.90441608,15.58530998,1
1807,609,NaN,NaN,2
1807,641,NaN,NaN,2
1807,673,NaN,NaN,2
1807,705,-16.87732124,9.019800186,1
1807,737,-16.13844872,8.228666306,1
1807,769,-13.04365921,10.21287537,1
1807,801,-11.47506428,7.36693573,1
1807,833,-16.20745468,7.119722366,1
1807,865,-17.43944168,7.080326557,1
1807,897,-16.1571064,3.786774635,1
1807,929,-16.65419006,1.586304188,1
1807,961,-15.09660053,-3.493422031,1
1807,993,-15.89798927,-2.535774231,1
1807,1025,-15.95835495,-0.7371408939,1
1807,1057,-15.85758591,-1.019901752,1
1807,1089,-15.82509327,-1.589642525,1
1807,1121,-15.62514496,-2.042821407,1
1807,1153,-14.67660141,-4.40420866,1
1807,1185,-13.73142529,-2.884954691,1
1807,1217,-14.11691284,-2.680935621,1
1807,1249,-16.0015316,-3.420018196,1
1807,1281,-14.27819252,-5.143275261,1
1807,1313,-11.89297485,-6.848300457,1
1807,1345,NaN,NaN,2
1807,1377,-12.39914322,-5.003573895,1
1807,1409,-10.6724453,-5.181535244,1
1807,1441,-14.08618069,-4.533195496,1
1807,1473,-11.02697372,-3.427507401,1
1807,1505,-8.724481583,-3.816884041,1
1807,1537,-8.521446228,-3.990519047,1
1807,1569,-9.017085075,-4.607257843,1
1807,1601,-9.66235733,-4.51355505,1
1807,1633,-10.70692253,-3.92503643,1
1807,1665,-10.54199505,-2.177148342,1
1807,1697,-9.159711838,-4.424834728,1
1807,1729,-8.066102982,-7.983326912,1
1807,1761,-7.878308773,-10.19862556,1
1807,1793,-7.861506939,-10.07699966,1
1807,1825,-7.680853844,-7.545144081,1
1807,1857,-5.091212273,-5.887068748,1
1807,1889,-3.833307266,-5.693409443,1
1807,1921,-0.2660963535,-8.374429703,1
1807,1953,NaN,NaN,2
1807,1985,-0.7085063457,-1.571172118,1
1807,2017,-0.5228217244,-0.4746959209,1
1839,33,NaN,NaN,2
1839,65,-4.712725163,7.705513,1
1839,97,-5.879840851,7.273862839,1
1839,129,-3.801151991,9.52876091,1
1839,161,-3.092511892,9.674246788,1
1839,193,-3.086148262,9.870155334,1
1839,225,-4.907643318,10.07685661,1
1839,257,-6.908754826,9.34134388,1
1839,289,-8.141462326,9.306194305,1
1839,321,-8.570109367,9.901484489,1
1839,353,-9.806105614,9.894547462,1
1839,385,-10.88709831,10.90790367,1
1839,417,NaN,NaN,2
1839,449,-17.21082306,15.50284481,1
1839,481,-14.42822838,16.2241478,1
1839,513,-11.96557999,13.86999321,1
1839,545,-14.50579548,13.30558968,1
1839,577,NaN,NaN,2
1839,609,-18.85076523,18.16753006,1
1839,641,-18.13320351,10.672966,1
1839,673,-16.60520744,10.59917259,1
1839,705,-16.23879242,8.985889435,1
1839,737,-15.21850491,7.256556511,1
1839,769,-12.43428612,7.406830311,1
1839,801,-11.57796764,7.010519505,1
1839,833,-12.63991642,6.941924095,1
1839,865,-15.24117661,6.754071236,1
1839,897,-10.62309742,5.707262993,1
1839,929,-12.08819866,0.1353735924,1
1839,961,-11.76396847,0.009047657251,1
1839,993,-13.2384901,-1.380166888,1
1839,1025,-14.7941618,-0.5066944361,1
1839,1057,-15.08169842,0.3037809432,1
1839,1089,-15.23363876,0.2933111787,1
1839,1121,-15.46645641,-0.5158534646,1
1839,1153,-15.19104385,-1.528182745,1
1839,1185,-13.48468399,-1.298154116,1
1839,1217,-16.16590309,-3.150718212,1
1839,1249,-18.04945564,-4.400756359,1
1839,1281,-17.39025116,-4.849648476,1
1839,1313,-13.81764889,-6.944109917,1
1839,1345,-15.41642284,-7.798156261,1
1839,1377,NaN,NaN,2
1839,1409,-11.19436455,-3.939918041,1
1839,1441,-14.28325558,-3.809616804,1
1839,1473,-11.24351406,-2.530396938,1
1839,1505,-10.00451565,-2.455570459,1
1839,1537,-9.590068817,-3.472379923,1
1839,1569,-9.835484505,-4.635942936,1
