PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,1345,-22.19799423,-11.41008854,1
1487,1377,-19.94428062,-7.850413799,1
1487,1409,-18.3185463,-8.770800591,1
1487,1441,-17.20144653,-6.577744961,1
1487,1473,-15.98079491,-5.800363064,1
1487,1505,-13.38539886,-4.378939629,1
1487,1537,-9.985855103,-3.619024515,1
1487,1569,-9.392043114,-3.701251507,1
1487,1601,-8.423879623,-4.489515305,1
1487,1633,-5.942982197,-4.305252552,1
1487,1665,-5.001367092,-2.216045856,1
1487,1697,-5.279727936,-1.192369699,1
1487,1729,-5.160190582,-0.2317243814,1
1487,1761,-3.174186707,-0.339859724,1
1487,1793,-2.29742527,-2.307525158,1
1487,1825,-2.178596497,-3.039392233,1
1487,1857,-0.4927822351,-1.050174236,1
1487,1889,-0.2093259096,-0.8862264156,1
1487,1921,-0.4946261644,-0.7306847572,1
1487,1953,-0.3819555938,0.2630754113,1
1487,1985,-1.400865316,-1.460254669,1
1487,2017,-2.171923399,-2.315114975,1
1519,33,-6.819868088,-0.6615104675,1
1519,65,-9.015390396,-2.176071882,1
1519,97,-10.06920147,-0.2096379399,1
1519,129,-10.51073742,3.574509621,1
1519,161,-11.53130817,3.695434809,1
1519,193,-12.19198704,2.662299633,1
1519,225,-11.3305521,3.037917376,1
1519,257,-11.75590515,2.472247362,1
1519,289,-14.83624363,4.466403961,1
1519,321,-16.59025383,8.483502388,1
1519,353,-18.42295647,9.277576447,1
1519,385,-19.78023529,10.33072662,1
1519,417,-23.42489433,11.48702145,1
1519,449,-23.75110054,16.56687927,1
1519,481,-26.51828766,16.80082321,1
1519,513,-30.25178909,9.728478432,1
1519,545,-32.98927689,9.390906334,1
1519,577,-34.56768036,10.33040714,1
1519,609,-35.36017609,10.72985744,1
1519,641,NaN,NaN,2
1519,673,NaN,NaN,2
1519,705,NaN,NaN,2
1519,737,-38.94477463,10.37129974,1
1519,769,-39.70305252,4.634521484,1
1519,801,-39.50401688,2.88477087,1
1519,833,NaN,NaN,2
1519,865,NaN,NaN,2
1519,897,-41.76430511,-0.3060383797,1
1519,929,-40.31349182,-2.930882931,1
1519,961,-40.22516632,-4.261497021,1
1519,993,NaN,NaN,2
1519,1025,NaN,NaN,2
1519,1057,-38.81594467,-11.33743286,1
1519,1089,-37.9250946,-12.94955921,1
1519,1121,-35.11035156,-16.1471138,1
1519,1153,NaN,NaN,2
1519,1185,-27.782547,-10.54728794,1
1519,1217,-25.91526985,-7.414924145,1
1519,1249,-24.44362068,-7.442794323,1
1519,1281,-23.18807411,-7.815797806,1
1519,1313,-21.42442894,-12.15963554,1
1519,1345,-20.49099731,-10.10090446,1
1519,1377,-20.32712555,-6.970023632,1
1519,1409,-19.05850792,-6.721955299,1
1519,1441,-17.62211227,-6.0017519,1
1519,1473,-16.43240166,-5.46517849,1
1519,1505,-14.50623512,-4.463159084,1
1519,1537,-10.87358093,-3.215439558,1
1519,1569,-10.68571377,-2.903582096,1
1519,1601,-8.932303429,-3.255341768,1
1519,1633,-6.862966537,-3.59889102,1
1519,1665,-5.61162138,-3.017304659,1
1519,1697,-4.970659733,-1.129025698,1
1519,1729,-5.331990242,-0.5999166965,1
1519,1761,-4.775974751,-0.4866840839,1
1519,1793,-5.456248283,-3.787788391,1
1519,1825,-3.422182083,-3.66982913,1
1519,1857,-1.190669656,-1.678221226,1
1519,1889,-1.140057802,-2.123888493,1
1519,1921,-0.9712743759,-1.732431173,1
1519,1953,0.4555588663,-0.05823343992,1
1519,1985,0.3064664006,-0.1473822892,1
1519,2017,-1.091897964,-1.96023345,1
1551,33,-7.695837021,-0.6392774582,1
1551,65,-10.05344772,-1.899959564,1
1551,97,-10.28409004,0.5398824215,1
1551,129,-11.43988609,4.788267612,1
1551,161,-12.23391819,5.625467777,1
1551,193,-10.63824844,6.359260559,1
1551,225,NaN,NaN,2
1551,257,-12.67474651,3.201272964,1
1551,289,-15.23531532,4.060359955,1
1551,321,-16.78075027,9.640377045,1
1551,353,-17.83228302,10.00309467,1
1551,385,-18.67395401,9.918960571,1
1551,417,-19.88610077,10.80911541,1
1551,449,-22.63087654,12.62060738,1
1551,481,-26.18844604,14.94165802,1
1551,513,-29.33104897,10.35612965,1
1551,545,-31.89864349,9.609918594,1
1551,577,-34.15373993,10.09314442,1
1551,609,-35.23454285,10.39993477,1
1551,641,NaN,NaN,2
1551,673,-34.46506882,9.366941452,1
1551,705,-36.48219299,9.488631248,1
1551,737,-40.59660721,9.482506752,1
1551,769,-42.38134003,6.294700623,1
1551,801,-41.74549103,4.659687996,1
1551,833,-40.00857925,2.83342433,1
1551,865,-41.18156433,1.108012199,1
1551,897,-39.9828186,-0.6268813014,1
1551,929,-39.77341461,-3.058501959,1
1551,961,-39.4571228,-6.172466278,1
1551,993,-39.5008812,-7.876143456,1
1551,1025,-37.10901642,-8.159470558,1
1551,1057,-35.69773102,-9.244539261,1
1551,1089,-36.50976181,-11.14158535,1
1551,1121,-33.74486542,-9.97781086,1
1551,1153,-29.41786003,-11.60287762,1
1551,1185,-27.55275917,-9.17458725,1
1551,1217,-25.69330978,-7.673888683,1
1551,1249,-24.52658272,-6.175301075,1
1551,1281,-23.11758614,-5.274152279,1
1551,1313,-22.40532684,-6.037976265,1
1551,1345,-19.25636673,-8.75110817,1
1551,1377,-17.57976532,-6.817824364,1
1551,1409,-18.19434166,-6.433915138,1
1551,1441,-17.52279663,-5.669017792,1
1551,1473,-17.20421219,-5.453146458,1
1551,1505,-14.73354244,-4.381898403,1
1551,1537,-12.48295307,-1.83855772,1
1551,1569,-12.45271015,-1.864728451,1
1551,1601,-10.12798023,-3.576893091,1
1551,1633,-7.471158981,-3.626543045,1
1551,1665,-6.029854298,-3.15405798,1
1551,1697,-4.954208374,-1.814619064,1
1551,1729,-4.918344498,-1.630433679,1
1551,1761,-4.488810062,-1.128622532,1
1551,1793,-4.628285885,-1.890114069,1
1551,1825,-3.898929358,-2.702619553,1
1551,1857,-1.980208993,-1.541022778,1
1551,1889,-1.356657505,-1.817989588,1
1551,1921,-0.4846259654,-2.18469286,1
1551,1953,0.2494484186,-0.6447563171,1
1551,1985,0.162803039,-0.5377070904,1
1551,2017,-0.5358604193,-0.7948310375,1
1583,33,-9.741580963,0.3440922499,1
1583,65,NaN,NaN,2
1583,97,-9.031154633,-1.080182314,1
1583,129,-11.84055519,6.332780361,1
1583,161,-13.89428234,7.520625591,1
1583,193,-13.41252041,8.716115952,1
1583,225,-15.66480923,7.992783546,1
1583,257,-15.20773983,5.921453476,1
1583,289,-15.55689812,6.027488708,1
1583,321,-16.2873764,7.874265194,1
1583,353,-20.01379013,8.217735291,1
1583,385,-18.93767738,9.89345932,1
1583,417,-19.39818192,11.12500477,1
1583,449,-21.75808144,12.03094959,1
1583,481,-25.72789955,14.15353489,1
1583,513,NaN,NaN,2
1583,545,-28.30211449,10.39862823,1
1583,577,-30.20543861,10.02791405,1
1583,609,-31.73137665,10.02408791,1
1583,641,-32.49049377,10.1548872,1
1583,673,NaN,NaN,2
1583,705,-35.92462921,9.061976433,1
1583,737,-40.55841446,8.074384689,1
1583,769,-42.27679825,7.500905991,1
1583,801,-41.31479645,4.820955753,1
1583,833,-39.98284149,2.754986048,1
1583,865,-39.56401825,0.5516446233,1
1583,897,-37.64948273,-1.310499907,1
1583,929,-36.48390198,-3.020562649,1
1583,961,-38.62920761,-6.240742683,1
1583,993,-39.63708496,-7.71598053,1
1583,1025,-38.6272049,-7.069559097,1
1583,1057,-38.15546417,-7.805548191,1
1583,1089,-35.63505554,-10.33124065,1
1583,1121,-32.9365387,-9.422071457,1
1583,1153,-30.74999046,-9.503137589,1
1583,1185,-29.24205208,-9.674472809,1
1583,1217,-25.83332062,-7.407459259,1
1583,1249,-24.46876144,-6.0327878,1
1583,1281,-23.5775032,-4.975418568,1
1583,1313,NaN,NaN,2
1583,1345,-19.87477112,-6.75492382,1
1583,1377,-18.852314,-8.223187447,1
1583,1409,-17.88449097,-9.121963501,1
1583,1441,-17.11019325,-7.627911091,1
1583,1473,-16.03261185,-5.281302452,1
1583,1505,-14.3764267,-3.697493553,1
1583,1537,-13.22352028,-1.916575909,1
1583,1569,-11.72330761,-0.8632910252,1
1583,1601,-10.50678349,-3.578409433,1
1583,1633,-7.786162376,-3.354156971,1
1583,1665,-5.822280407,-2.684819221,1
1583,1697,-4.440680027,-1.51858449,1
1583,1729,-4.500156403,-2.739986181,1
1583,1761,-3.809984684,-2.306115627,1
1583,1793,-2.893102646,0.1431051493,1
1583,1825,-2.734009504,-1.942786932,1
1583,1857,-1.354186416,-0.226282239,1
1583,1889,-0.125172019,-0.0179464817,1
1583,1921,-0.2218105197,-1.721759915,1
1583,1953,-0.3573908806,-0.9386581779,1
1583,1985,-0.1845484972,-0.4829328954,1
1583,2017,0.1522371173,0.08881086111,1
1615,33,-10.34643555,2.057216883,1
1615,65,NaN,NaN,2
1615,97,-10.61805439,1.75939846,1
1615,129,-11.18644333,3.759451866,1
1615,161,-14.4699831,6.566548824,1
1615,193,-14.97585106,9.087766647,1
1615,225,-16.09495926,8.960084915,1
1615,257,-15.73586273,6.919094563,1
1615,289,-15.54873466,6.860587597,1
1615,321,-16.14766693,7.062787533,1
1615,353,-17.30066872,8.088502884,1
1615,385,-18.51853752,9.276353836,1
1615,417,-19.46794128,10.08975792,1
1615,449,-22.62238121,10.8550396,1
1615,481,NaN,NaN,2
1615,513,NaN,NaN,2
1615,545,-27.12891388,10.220891,1
1615,577,-28.94408226,9.606276512,1
1615,609,-30.62215996,9.29796505,1
1615,641,-34.38225555,11.70662498,1
1615,673,-35.38549042,9.83727932,1
1615,705,-37.28242874,10.14319801,1
1615,737,-38.37680054,7.813652039,1
1615,769,-38.43873596,6.211944103,1
1615,801,-38.71339417,4.589186668,1
1615,833,-39.30469894,2.516304016,1
1615,865,-37.33670044,0.1437811852,1
1615,897,-33.43491745,-1.647168398,1
1615,929,-31.95968628,-2.818441868,1
1615,961,NaN,NaN,2
1615,993,NaN,NaN,2
1615,1025,-30.2525959,-5.538170815,1
1615,1057,-31.4052906,-7.31324625,1
1615,1089,-32.60176849,-8.841135025,1
1615,1121,-31.30846024,-9.383844376,1
1615,1153,-29.66819763,-8.115282059,1
1615,1185,-30.92138481,-9.117049217,1
1615,1217,-27.37214088,-6.360566616,1
1615,1249,-25.17707253,-6.46065855,1
1615,1281,NaN,NaN,2
1615,1313,NaN,NaN,2
1615,1345,-21.45319748,-0.779127121,1
1615,1377,-21.60936165,-5.128700256,1
1615,1409,-17.08592987,-8.000642776,1
1615,1441,-15.13758659,-7.57773447,1
1615,1473,-15.69420815,-4.894033432,1
1615,1505,-16.47730064,-3.78797555,1
1615,1537,-14.54685497,-2.385944366,1
1615,1569,-11.75794792,-2.71828723,1
1615,1601,-9.850040436,-3.16114521,1
1615,1633,-8.225978851,-2.967263699,1
1615,1665,-6.363076687,-3.157999039,1
1615,1697,-5.701416492,-3.893214941,1
1615,1729,-5.098451138,-4.577738762,1
1615,1761,-3.528635502,-2.912542582,1
1615,1793,-2.752651691,-0.7203171253,1
1615,1825,-2.395297766,-1.675112605,1
1615,1857,-1.784648418,-0.5348514318,1
1615,1889,-1.065559745,-0.4398580194,1
1615,1921,-0.2867886424,-0.692543745,1
1615,1953,0.3624633551,-0.8214845657,1
1615,1985,1.024747252,-0.09952992201,1
1615,2017,1.010006785,0.1169970632,1
1647,33,-12.19893742,4.251389027,1
1647,65,-11.45096779,3.911339045,1
1647,97,-10.98830318,2.032073259,1
1647,129,-11.24705029,2.363227606,1
1647,161,-12.73782349,4.262099743,1
1647,193,-14.94725227,9.234485626,1
1647,225,-15.56855392,8.426235199,1
1647,257,-14.71739101,6.598222733,1
1647,289,-14.99575329,6.174760342,1
1647,321,-15.95833397,6.502295017,1
1647,353,-17.33485031,8.124629974,1
1647,385,-18.38279915,8.823561668,1
1647,417,NaN,NaN,2
1647,449,-22.42695045,9.492312431,1
1647,481,-24.27108955,8.966958046,1
1647,513,-30.09745598,9.625455856,1
1647,545,-27.6397438,9.95783329,1
1647,577,-29.22301483,7.340328217,1
1647,609,-31.80399323,6.66324234,1
1647,641,NaN,NaN,2
1647,673,-35.41146469,9.501448631,1
1647,705,-37.58982849,9.513394356,1
1647,737,-35.93590164,7.907784462,1
1647,769,-35.6819191,6.06017828,1
1647,801,-36.43437195,3.387730122,1
1647,833,-36.503479,2.310710192,1
1647,865,-31.36644363,2.957956553,1
1647,897,-29.75074005,-1.831415772,1
1647,929,-31.26570511,-3.211283207,1
1647,961,NaN,NaN,2
1647,993,-26.94307518,-4.219439983,1
1647,1025,-26.68853951,-5.142345428,1
1647,1057,-30.60170555,-7.007321358,1
1647,1089,-31.46138191,-8.545920372,1
1647,1121,-30.83153534,-10.18533325,1
1647,1153,-32.33458328,-9.208227158,1
1647,1185,-27.04199791,-5.010796547,1
1647,1217,-26.00430298,-4.640697479,1
1647,1249,-22.10869789,-4.464913368,1
1647,1281,-20.64322472,-4.391198158,1
1647,1313,-19.23288536,-4.264701843,1
1647,1345,-23.05984497,-2.387221098,1
1647,1377,-21.95135117,-3.757327557,1
1647,1409,-18.50583076,-4.171900749,1
1647,1441,-16.49792099,-4.544652462,1
1647,1473,-13.41676903,-4.523913383,1
1647,1505,-16.25035858,-3.534393787,1
1647,1537,-14.6843071,-1.534194231,1
1647,1569,-10.70288467,-2.346641302,1
1647,1601,-9.60039711,-2.504420519,1
1647,1633,-9.255039215,-1.469562292,1
1647,1665,-7.908067226,-4.023260117,1
1647,1697,-6.267613411,-4.406155586,1
1647,1729,-5.175002575,-4.851873398,1
1647,1761,-3.99792099,-2.728247881,1
1647,1793,-3.487533331,-0.9909735918,1
1647,1825,-1.655288935,-0.3721500635,1
1647,1857,-4.357777596,0.3779702783,1
1647,1889,NaN,NaN,2
1647,1921,-0.300444603,0.01956158876,1
1647,1953,-0.2747437954,-0.1147950888,1
1647,1985,-0.4071011841,-0.09368517995,1
1647,2017,-0.5255896449,0.01417803764,1
1679,33,-12.53104019,5.35884285,1
1679,65,NaN,NaN,2
1679,97,-11.95987225,2.935975313,1
1679,129,-12.00422382,4.278790474,1
1679,161,-13.44082451,5.810760498,1
1679,193,-15.63529968,8.199564934,1
1679,225,-17.88458252,8.576498032,1
1679,257,-16.7127037,8.886947632,1
1679,289,-15.34743881,5.655544281,1
1679,321,-16.43532372,6.406502247,1
1679,353,-18.06342125,7.071839809,1
1679,385,-23.37374115,8.769907951,1
1679,417,-25.41474152,11.44387436,1
1679,449,-24.82766724,13.14194393,1
1679,481,-23.32813644,10.03772354,1
1679,513,-25.3403492,11.92705631,1
1679,545,-26.15114594,11.12709808,1
1679,577,-28.19416618,8.932263374,1
1679,609,-30.55749702,9.559271812,1
1679,641,-32.7469101,9.932984352,1
1679,673,-35.07377625,8.391107559,1
1679,705,-33.89978409,7.675709724,1
1679,737,NaN,NaN,2
1679,769,-31.43572235,4.552272797,1
1679,801,-31.46169662,0.4601488113,1
1679,833,-31.62823486,-1.101414323,1
1679,865,-32.02216339,0.5722514987,1
1679,897,-31.06101418,-1.1349231,1
1679,929,-31.9863224,-2.660090685,1
1679,961,NaN,NaN,2
1679,993,-27.47823143,-8.09948349,1
1679,1025,-29.58952522,-4.106664181,1
1679,1057,-29.82379913,-4.314549446,1
1679,1089,-28.67905045,-4.726874352,1
1679,1121,-25.78704834,-11.12514305,1
1679,1153,-22.26078415,-9.577159882,1
1679,1185,-22.23196602,-4.983091354,1
1679,1217,-22.44900131,-3.637903214,1
1679,1249,-21.14862823,-3.457620144,1
1679,1281,-20.06605721,-3.644053936,1
1679,1313,-19.54756927,-3.828667879,1
1679,1345,-21.37772179,-3.165644646,1
1679,1377,-20.16837311,-3.652447701,1
1679,1409,-18.85027504,-4.210245609,1
1679,1441,-16.59051514,-3.969456673,1
1679,1473,-14.11750126,-3.693796635,1
1679,1505,-11.17274857,-3.467463732,1
1679,1537,-10.00911713,-2.739486217,1
1679,1569,-8.77878952,-2.217268467,1
1679,1601,-10.64819431,-2.890959501,1
1679,1633,-8.380405426,-2.833235979,1
1679,1665,-5.97287178,-4.648519039,1
1679,1697,-6.024760723,-5.043602943,1
1679,1729,-5.751431942,-3.188751698,1
1679,1761,-5.184318542,-2.192369223,1
1679,1793,-3.757121086,-1.479360461,1
1679,1825,-2.806549072,-1.243664026,1
1679,1857,-1.852962017,-1.679620147,1
1679,1889,-0.5807231665,-1.25557065,1
1679,1921,-0.3370455503,-0.9053468108,1
1679,1953,-1.228820562,-0.2710895836,1
1679,1985,-1.16766119,-0.005949169397,1
1679,2017,-0.6479790211,-0.352560997,1
1711,33,-10.65359402,5.254588127,1
1711,65,-10.47423935,3.27788496,1
1711,97,-13.00925159,5.242580414,1
1711,129,-14.23435116,6.886728287,1
1711,161,-15.53880692,7.103851318,1
1711,193,-14.72746563,6.617747307,1
1711,225,NaN,NaN,2
1711,257,-14.85417271,6.008457184,1
1711,289,-15.00019646,6.236073017,1
1711,321,-16.61480522,6.775126457,1
1711,353,NaN,NaN,2
1711,385,-26.06348801,9.02671814,1
1711,417,-25.70119095,12.82308674,1
1711,449,-25.92708397,14.90109825,1
1711,481,-25.92277718,12.71057129,1
1711,513,-24.22599602,11.68598175,1
1711,545,-26.14166832,9.913300514,1
1711,577,-28.57739639,9.195363045,1
1711,609,-30.58132172,9.590465546,1
1711,641,-32.8113327,9.561451912,1
1711,673,-35.20927811,7.857385635,1
1711,705,-35.36030579,8.403474808,1
1711,737,-34.47218323,8.581399918,1
1711,769,-30.12111282,2.818354607,1
1711,801,-30.23159027,0.3633859158,1
1711,833,-32.37364197,-2.236994743,1
1711,865,-34.1627655,2.460411787,1
1711,897,-33.57505035,1.342400312,1
1711,929,-30.79538536,-4.138780594,1
1711,961,NaN,NaN,2
1711,993,-29.63117027,-5.571843624,1
1711,1025,-29.92718887,-2.643963814,1
1711,1057,-28.29512596,-1.720869541,1
1711,1089,-27.00930023,-2.463998795,1
1711,1121,NaN,NaN,2
1711,1153,-21.34900665,-4.799471378,1
1711,1185,-19.75822258,-2.77600956,1
1711,1217,-20.62922287,-3.402858019,1
1711,1249,-20.67576218,-3.506330252,1
1711,1281,-19.86549377,-3.253744841,1
1711,1313,-19.93641853,-2.557837963,1
1711,1345,-19.31818962,-2.897667885,1
1711,1377,-18.23135567,-4.165349007,1
1711,1409,-17.44378471,-4.431897163,1
1711,1441,-15.81313801,-3.370576382,1
1711,1473,-13.78345966,-3.044132471,1
1711,1505,-10.43499279,-3.506154776,1
1711,1537,-8.66667366,-2.990573883,1
1711,1569,-8.765888214,-4.064675331,1
1711,1601,-7.422085762,-4.118960381,1
1711,1633,-6.101964951,-4.136548042,1
1711,1665,-5.982544899,-5.693391323,1
1711,1697,-5.920485973,-2.746594429,1
1711,1729,-6.213338375,-1.90960145,1
1711,1761,-5.216392994,-1.556471348,1
1711,1793,-4.180922985,-1.725286007,1
1711,1825,-3.091463327,-1.96361351,1
1711,1857,-1.658638239,-1.564576149,1
1711,1889,-0.8400119543,-2.303303242,1
1711,1921,-0.6907100677,-2.095568657,1
1711,1953,-0.6981304288,-1.096981049,1
1711,1985,-0.6884803176,-0.1971017718,1
1711,2017,-1.27763617,-0.1981402934,1
1743,33,-10.4516573,4.836655617,1
1743,65,-8.96010685,2.72268486,1
1743,97,-9.458473206,3.7787323,1
1743,129,-12.60694313,7.319823265,1
1743,161,-12.87584496,7.655060768,1
1743,193,-12.85974121,6.883673191,1
1743,225,-12.93769646,6.739465237,1
1743,257,-12.75827885,6.131637096,1
1743,289,-14.0815258,7.055740833,1
1743,321,-16.00645447,8.422689438,1
1743,353,-18.57998657,6.18972683,1
1743,385,-21.88105011,7.696753502,1
1743,417,-23.88788986,13.77355099,1
1743,449,-22.33236313,14.3642931,1
1743,481,-21.88781166,14.90826797,1
1743,513,-24.53772736,12.12031174,1
1743,545,-28.61478806,10.0820179,1
1743,577,-31.09854698,9.599590302,1
1743,609,-30.68140793,8.722226143,1
1743,641,-30.84793472,8.268341064,1
1743,673,-35.34883118,8.012882233,1
1743,705,-33.67922211,8.338615417,1
1743,737,-33.55743408,8.758718491,1
1743,769,NaN,NaN,2
1743,801,-30.366045,2.686026812,1
1743,833,-31.46313477,0.6914215088,1
1743,865,-30.85879898,1.557343721,1
1743,897,-30.42785263,0.003793120384,1
1743,929,-29.97376823,-2.942687035,1
1743,961,-29.27668762,-1.692908406,1
1743,993,-30.7161274,-1.911834955,1
1743,1025,-27.81990433,-1.452222347,1
1743,1057,-26.61762428,-0.993902564,1
1743,1089,-28.11124039,-1.334768534,1
1743,1121,NaN,NaN,2
1743,1153,-21.08037949,-4.265343666,1
1743,1185,-20.04287148,-3.559242487,1
1743,1217,NaN,NaN,2
1743,1249,-20.37936974,-3.430614471,1
1743,1281,-19.41413498,-2.96003294,1
1743,1313,-18.18083572,-2.197485447,1
1743,1345,-19.2351799,-0.88195467,1
1743,1377,-16.8791256,-3.231942892,1
1743,1409,-15.89027023,-3.909728765,1
1743,1441,-14.63217163,-3.225166082,1
1743,1473,-12.84371376,-3.021996737,1
1743,1505,-11.03376007,-4.182180405,1
1743,1537,-10.07520866,-4.603768826,1
1743,1569,-9.417210579,-5.488524914,1
1743,1601,-7.10841465,-5.116142273,1
1743,1633,-10.28550339,-8.008789063,1
1743,1665,-9.368026733,-6.386975288,1
1743,1697,-8.161963463,-3.261558056,1
1743,1729,-6.7885952,-0.9813687801,1
1743,1761,-5.756425858,-1.342875957,1
1743,1793,-3.361026525,-1.733963251,1
1743,1825,-2.638819456,-1.715345621,1
1743,1857,-2.137999296,-1.144254565,1
1743,1889,NaN,NaN,2
1743,1921,-2.475575447,-3.079929829,1
1743,1953,-0.8599642515,-0.3918976784,1
1743,1985,-2.152439356,-0.3593475819,1
1743,2017,-1.61906743,0.07526576519,1
1775,33,NaN,NaN,2
1775,65,-8.42869091,1.664297104,1
1775,97,-6.33372879,1.481496334,1
1775,129,-9.006866455,4.928930283,1
1775,161,-8.404161453,7.451581955,1
1775,193,-11.15073109,8.617723465,1
1775,225,-12.3487587,8.944561005,1
1775,257,-13.10455513,8.075716019,1
1775,289,-14.67285919,7.652197361,1
1775,321,-16.20598984,8.203239441,1
1775,353,-16.2122612,7.803964615,1
1775,385,-17.83175659,12.61083031,1
1775,417,-21.34840965,14.23822117,1
1775,449,-21.50117874,12.13609314,1
1775,481,-23.2867012,11.11692905,1
1775,513,-25.33944702,11.18067074,1
1775,545,-28.55763245,10.06258106,1
1775,577,-30.94029236,10.43935204,1
1775,609,-30.99934006,8.51359272,1
1775,641,-31.91901398,7.753508091,1
1775,673,-33.37498474,6.736637592,1
1775,705,-33.94994354,5.251460552,1
1775,737,NaN,NaN,2
1775,769,NaN,NaN,2
1775,801,NaN,NaN,2
1775,833,-29.72166443,2.37203455,1
1775,865,-30.15618134,2.047381878,1
1775,897,-29.69274521,0.9542704821,1
1775,929,-28.55410194,1.048334956,1
1775,961,-28.72844124,-1.186558485,1
1775,993,-28.5444603,-0.7641419172,1
1775,1025,-27.36818504,-1.262037039,1
1775,1057,-26.28128242,-0.9682402611,1
1775,1089,-25.91439629,-0.7690925598,1
1775,1121,-23.87067795,-2.93381381,1
1775,1153,-22.01117325,-3.48426342,1
1775,1185,-20.80936623,-3.249325037,1
1775,1217,-20.31660271,-1.849129558,1
1775,1249,-20.48597145,-1.564330339,1
1775,1281,-18.86089516,-1.734629989,1
1775,1313,-17.42701149,-1.376876235,1
1775,1345,-16.53779602,-0.7858691216,1
1775,1377,NaN,NaN,2
1775,1409,-12.84288597,-5.410627365,1
1775,1441,-13.33001423,-5.610300064,1
1775,1473,-12.07752705,-4.128352165,1
1775,1505,-10.86530304,-4.142865181,1
1775,1537,-9.464922905,-5.171165943,1
1775,1569,-7.902094841,-6.808383942,1
1775,1601,-7.576395512,-4.568837166,1
1775,1633,-7.663613319,-4.923678398,1
1775,1665,-7.63701582,-5.498747349,1
1775,1697,-6.08821106,-3.573378801,1
1775,1729,-4.13917017,-1.640496969,1
1775,1761,-3.402739763,-1.115213871,1
1775,1793,-2.700260878,-1.04615593,1
1775,1825,-1.232203126,-1.270192623,1
1775,1857,-4.144629955,-1.18233192,1
1775,1889,NaN,NaN,2
1775,1921,-1.645134449,-1.041553974,1
1775,1953,-1.328567386,-0.4823479056,1
1775,1985,-1.513432264,-0.4578513503,1
1775,2017,-1.049315214,0.1453562677,1
1807,33,NaN,NaN,2
1807,65,-5.460042953,1.099242687,1
1807,97,-6.659860611,3.576171875,1
1807,129,-7.129828453,5.393011093,1
1807,161,-8.382861137,5.347316265,1
1807,193,-11.25920296,6.801897526,1
1807,225,-11.51626968,6.715186596,1
1807,257,-12.40123177,6.527330875,1
1807,289,-13.84427452,7.261455536,1
1807,321,-15.08917332,7.889670372,1
1807,353,-15.40017509,7.697987556,1
1807,385,-18.25351715,12.95181656,1
1807,417,-20.10191345,14.26009655,1
1807,449,-21.36123466,9.190483093,1
1807,481,-23.04055023,10.10987949,1
1807,513,-24.92415619,10.55944633,1
1807,545,-26.93079758,9.040073395,1
1807,577,NaN,NaN,2
1807,609,-30.42156982,8.341356277,1
1807,641,-29.58102036,7.93917942,1
1807,673,-29.05926704,5.051235199,1
1807,705,-31.00858879,4.273774624,1
1807,737,-31.66762733,6.558945656,1
1807,769,-29.15325165,1.372822762,1
1807,801,-27.84521866,1.23063159,1
1807,833,-28.35350227,2.836112738,1
1807,865,-29.1020546,2.962366104,1
1807,897,-28.90357018,2.375458241,1
1807,929,-28.01428032,1.761068106,1
1807,961,-27.96937561,-0.1025392413,1
1807,993,-28.44100761,0.1178198457,1
1807,1025,-26.18467331,-0.1542375088,1
1807,1057,-25.30544662,-0.2395589352,1
1807,1089,-24.06436729,-0.2156660557,1
1807,1121,-23.09343529,-1.682391882,1
1807,1153,-22.42129326,-2.588074684,1
1807,1185,-20.86198807,-2.199312449,1
1807,1217,-19.71971512,-2.252929211,1
1807,1249,-19.66351128,-0.3417048454,1
1807,1281,-19.02020836,0.430013895,1
1807,1313,-17.55644608,0.09480404854,1
1807,1345,-16.25773239,-1.400032759,1
1807,1377,-13.52402687,-2.710219145,1
1807,1409,-12.34811592,-5.881073475,1
1807,1441,-12.14797783,-6.066711426,1
1807,1473,-11.42782307,-5.287453651,1
1807,1505,-10.08556938,-4.858736038,1
1807,1537,-8.584704399,-4.779732704,1
1807,1569,-7.202231407,-4.494624138,1
1807,1601,-6.973026752,-4.147526264,1
1807,1633,-7.004023552,-4.03197813,1
1807,1665,-5.416702747,-5.330572128,1
1807,1697,-4.571729183,-3.946086884,1
1807,1729,-3.443495274,-2.232642651,1
1807,1761,-2.100635052,-1.47113049,1
1807,1793,-0.8376122713,-0.3257236481,1
1807,1825,-0.536301136,-0.869476676,1
1807,1857,-1.083560228,-1.086921096,1
1807,1889,-1.279072165,0.06554079056,1
1807,1921,-1.268286467,-0.5925090313,1
1807,1953,-1.430535436,-0.9251645803,1
1807,1985,NaN,NaN,2
1807,2017,0.7942911386,-0.7418357134,1
1839,33,NaN,NaN,2
1839,65,NaN,NaN,2
1839,97,-7.106581688,4.780304909,1
1839,129,-9.004616737,4.56926918,1
1839,161,-9.857198715,5.829984665,1
1839,193,-11.23539543,6.854777813,1
1839,225,-11.80590248,6.164175034,1
1839,257,-11.83238125,5.836420059,1
1839,289,-13.052248,6.716863632,1
1839,321,-14.68015862,7.815574169,1
1839,353,-16.37330627,9.614554405,1
1839,385,-18.52514267,10.39692879,1
