PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 2, filenames: A:[2]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1999,1153,-11.88752365,-14.78919792,1
1999,1185,NaN,NaN,2
1999,1217,NaN,NaN,2
1999,1249,NaN,NaN,2
1999,1281,NaN,NaN,2
1999,1313,NaN,NaN,2
1999,1345,NaN,NaN,2
1999,1377,5.430187225,-4.092969894,1
1999,1409,9.020674706,-1.703006029,1
1999,1441,7.858598709,-3.510887146,1
1999,1473,NaN,NaN,2
1999,1505,4.066569328,-7.218425751,1
1999,1537,1.327806711,-9.91438961,1
1999,1569,NaN,NaN,2
1999,1601,NaN,NaN,2
1999,1633,NaN,NaN,2
1999,1665,-3.334882498,-6.303689003,1
1999,1697,NaN,NaN,2
1999,1729,NaN,NaN,2
1999,1761,-12.87098122,-3.226736069,1
1999,1793,NaN,NaN,2
1999,1825,-15.99061203,-7.927093983,1
1999,1857,NaN,NaN,2
1999,1889,-1.336888313,8.740181923,1
1999,1921,NaN,NaN,2
1999,1953,NaN,NaN,2
1999,1985,NaN,NaN,2
1999,2017,0.8777542114,-6.448113918,1
