PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 7, filenames: A:[7]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,865,-32.38201141,-1.788498282,1
1487,897,NaN,NaN,2
1487,929,NaN,NaN,2
1487,961,-30.31399727,1.827145696,1
1487,993,NaN,NaN,2
1487,1025,-29.08471298,-2.800525427,1
1487,1057,-30.00860023,-4.486330986,1
1487,1089,-26.78347588,-2.78743577,1
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,2
1487,1185,NaN,NaN,2
1487,1217,NaN,NaN,2
1487,1249,NaN,NaN,2
1487,1281,NaN,NaN,2
1487,1313,-18.16154861,-3.775406837,1
1487,1345,-17.02228546,-2.852596283,1
1487,1377,-15.59002209,-5.036985874,1
1487,1409,-13.85227299,-6.531775475,1
1487,1441,-12.77342319,-7.185395718,1
1487,1473,-11.7499876,-6.908489227,1
1487,1505,-10.38776684,-7.010924339,1
1487,1537,-8.120800018,-6.32284832,1
1487,1569,NaN,NaN,2
1487,1601,-6.818154335,-1.959852219,1
1487,1633,-6.509875298,-2.184657335,1
1487,1665,-5.080245495,-1.430862427,1
1487,1697,-3.745849371,-0.1273870468,1
1487,1729,-3.07177186,-0.1338089705,1
1487,1761,-2.713783741,-0.4434950948,1
1487,1793,-2.54723835,-1.621820211,1
1487,1825,-1.990487099,-2.913455248,1
1487,1857,-1.1652565,-2.042380571,1
1487,1889,-0.2434036881,-1.230061889,1
1487,1921,2.255459547,-0.7906998396,1
1487,1953,2.46227169,-0.1941317618,1
1487,1985,2.020876884,2.125148535,1
1487,2017,0.1765083671,-0.969943285,1
1519,33,-4.855683327,1.096664906,1
1519,65,-6.510519981,1.381158829,1
1519,97,-7.036950588,1.733971119,1
1519,129,-6.841449738,2.460465908,1
1519,161,-7.971607685,2.038019419,1
1519,193,-8.331686974,1.784931421,1
1519,225,-8.535712242,3.133141518,1
1519,257,-10.21243668,4.031345367,1
1519,289,-11.00080109,6.924520016,1
1519,321,-12.22242165,5.717888355,1
1519,353,-13.18638134,6.880830765,1
1519,385,-16.36958313,9.525727272,1
1519,417,-18.3221817,9.686605453,1
1519,449,-20.93811226,7.782635689,1
1519,481,-23.95793724,7.766329765,1
1519,513,-24.21315575,7.944578171,1
1519,545,-26.06646347,8.126250267,1
1519,577,-28.48003769,7.837121487,1
1519,609,NaN,NaN,2
1519,641,-26.16257477,11.08824921,1
1519,673,NaN,NaN,2
1519,705,NaN,NaN,2
1519,737,-32.68500519,7.908851624,1
1519,769,-33.76874924,7.233336449,1
1519,801,-34.64365768,6.442734718,1
1519,833,NaN,NaN,2
1519,865,-32.60684204,-0.2039670944,1
1519,897,-35.16732788,-3.312754154,1
1519,929,NaN,NaN,2
1519,961,NaN,NaN,2
1519,993,NaN,NaN,2
1519,1025,-28.15875435,-1.63807416,1
1519,1057,-27.56306648,-2.016824484,1
1519,1089,-26.18380547,-1.647162676,1
1519,1121,-24.08468246,-1.664067507,1
1519,1153,-22.51561928,0.9050059319,1
1519,1185,-21.63492584,-6.486890793,1
1519,1217,-19.31659508,-5.777748108,1
1519,1249,NaN,NaN,2
1519,1281,-17.8148613,-5.653629303,1
1519,1313,-17.67303658,-4.711381435,1
1519,1345,-17.11935997,-4.050575256,1
1519,1377,-17.14892387,-4.398674965,1
1519,1409,-15.14581203,-5.523834705,1
1519,1441,-13.22664928,-6.642390251,1
1519,1473,-11.76676846,-6.623903751,1
1519,1505,-10.47346878,-7.318021297,1
1519,1537,-8.826824188,-7.096684933,1
1519,1569,NaN,NaN,2
1519,1601,-7.728206158,-3.562594414,1
1519,1633,-6.537115097,-3.216905117,1
1519,1665,-5.600866318,-2.583647966,1
1519,1697,-4.795305252,-1.75278151,1
1519,1729,-4.277312279,-1.677244186,1
1519,1761,-3.187275887,-1.64566493,1
1519,1793,-1.991885424,-0.9861569405,1
1519,1825,-1.866987944,-1.717432261,1
1519,1857,-1.663367987,-1.71649611,1
1519,1889,-0.8979985118,-1.49597466,1
1519,1921,0.4381430745,-1.655970931,1
1519,1953,2.020695448,-1.084541917,1
1519,1985,NaN,NaN,2
1519,2017,0.4959384203,-0.4240017831,1
1551,33,-4.097791195,2.199050188,1
1551,65,-5.688901424,2.788997173,1
1551,97,-6.262365818,2.207860947,1
1551,129,-6.922870159,1.778554916,1
1551,161,-7.78050518,2.969760895,1
1551,193,-5.93802309,3.818537235,1
1551,225,-7.920924187,4.572939873,1
1551,257,-9.548138618,5.92642498,1
1551,289,-11.5958519,8.785482407,1
1551,321,-13.36165619,10.2242651,1
1551,353,-15.06826591,11.63619041,1
1551,385,-17.01535797,9.613424301,1
1551,417,-19.16550636,9.259433746,1
1551,449,-22.35374641,9.01309967,1
1551,481,NaN,NaN,2
1551,513,-23.81467438,8.897323608,1
1551,545,-24.81171799,7.501672268,1
1551,577,-26.12099648,7.309771538,1
1551,609,NaN,NaN,2
1551,641,-26.02585793,5.655090809,1
1551,673,-28.64222336,9.886449814,1
1551,705,NaN,NaN,2
1551,737,-33.99241638,10.7936964,1
1551,769,-33.3791275,8.8175354,1
1551,801,-32.46035767,7.206912994,1
1551,833,-31.73747635,3.454066992,1
1551,865,-31.14834595,-0.8409951925,1
1551,897,NaN,NaN,2
1551,929,NaN,NaN,2
1551,961,NaN,NaN,2
1551,993,NaN,NaN,2
1551,1025,-25.47758484,-1.425560474,1
1551,1057,-26.70578384,-1.567774653,1
1551,1089,-25.92928123,-1.252643108,1
1551,1121,-25.0988636,-1.880726099,1
1551,1153,-23.12960434,-1.778053761,1
1551,1185,-21.43190765,-4.014890671,1
1551,1217,-19.58051491,-6.923652172,1
1551,1249,NaN,NaN,2
1551,1281,-17.34552383,-5.63113308,1
1551,1313,-16.3693428,-6.801311016,1
1551,1345,NaN,NaN,2
1551,1377,-20.14818382,-3.479541779,1
1551,1409,-15.79355335,-4.821453094,1
1551,1441,-13.24440193,-5.952302456,1
1551,1473,-11.56024837,-6.095300674,1
1551,1505,-10.37115955,-7.184011459,1
1551,1537,-10.51491737,-5.799622536,1
1551,1569,-9.289619446,-4.464380741,1
1551,1601,-7.973342419,-3.514177561,1
1551,1633,-6.378302097,-3.236314058,1
1551,1665,-5.464603424,-2.665653944,1
1551,1697,-4.869926929,-2.387103319,1
1551,1729,-3.395056248,-2.318672657,1
1551,1761,-2.366597652,-0.5161290169,1
1551,1793,-2.317163944,1.564758778,1
1551,1825,-2.041128397,-0.778095603,1
1551,1857,-1.863995671,-1.454320788,1
1551,1889,-1.715295672,-2.049960136,1
1551,1921,0.5352995396,-1.648366928,1
1551,1953,3.551912308,-0.861038208,1
1551,1985,2.985252857,-0.2935802341,1
1551,2017,0.4608998001,-0.3197385073,1
1583,33,-4.297262669,3.549084425,1
1583,65,-5.213464737,4.392754555,1
1583,97,-6.050301552,2.407047272,1
1583,129,-6.657924175,1.468109131,1
1583,161,-7.707075119,2.606785536,1
1583,193,-5.930516243,4.997224331,1
1583,225,-6.434387207,6.26806879,1
1583,257,-8.398096085,7.366805553,1
1583,289,-13.43712139,9.485333443,1
1583,321,-13.7026844,9.824605942,1
1583,353,-15.28451729,9.976158142,1
1583,385,-17.0263443,9.727319717,1
1583,417,-19.26903725,9.025443077,1
1583,449,-21.57271004,8.99680233,1
1583,481,-21.94075012,9.200811386,1
1583,513,-20.4796772,10.16979408,1
1583,545,-22.90406418,7.360476494,1
1583,577,-25.22321701,7.307957649,1
1583,609,-25.81522942,7.612675667,1
1583,641,-23.49269676,5.982757568,1
1583,673,-27.67580986,9.971571922,1
1583,705,-28.95991898,8.353198051,1
1583,737,-30.61942482,8.55397892,1
1583,769,-30.90041351,7.436208248,1
1583,801,-30.56060219,5.310797215,1
1583,833,-31.11471558,2.43637991,1
1583,865,-29.92790794,-2.478340149,1
1583,897,NaN,NaN,2
1583,929,-28.62009239,-3.979490757,1
1583,961,-28.4622345,-4.900553703,1
1583,993,-23.4149971,-0.2149666846,1
1583,1025,-26.14955711,-1.178307295,1
1583,1057,-26.55182838,-1.293651104,1
1583,1089,-25.68130684,-1.960339427,1
1583,1121,-24.53452492,-2.306067944,1
1583,1153,-23.05674744,-2.81561017,1
1583,1185,-20.94351387,-4.304744244,1
1583,1217,-20.15167427,-7.054709911,1
1583,1249,-18.72865677,-7.051680088,1
1583,1281,NaN,NaN,2
1583,1313,NaN,NaN,2
1583,1345,NaN,NaN,2
1583,1377,NaN,NaN,2
1583,1409,-14.64097404,-4.823932171,1
1583,1441,-11.98099613,-5.441382408,1
1583,1473,-11.06773376,-5.334309101,1
1583,1505,-9.831392288,-4.929109573,1
1583,1537,-8.948302269,-3.656777382,1
1583,1569,-8.419512749,-4.09422493,1
1583,1601,-7.818017483,-3.672770977,1
1583,1633,-6.562162876,-3.152017355,1
1583,1665,-5.874661446,-2.322952986,1
1583,1697,-5.088619709,-0.756731391,1
1583,1729,-4.019874573,-0.4331716299,1
1583,1761,-0.8670184612,-0.6405394077,1
1583,1793,-2.563267469,2.085924625,1
1583,1825,-2.263153076,1.461884022,1
1583,1857,-1.188172221,0.1499692798,1
1583,1889,-0.9557061791,-1.111120701,1
1583,1921,0.2572120428,-0.9052118063,1
1583,1953,NaN,NaN,2
1583,1985,0.9875530005,-0.05005982518,1
1583,2017,1.248200893,-0.154068023,1
1615,33,-5.165930748,4.767668724,1
1615,65,-4.983066559,5.534321308,1
1615,97,-6.156936169,3.196743965,1
1615,129,-4.897204399,1.015830517,1
1615,161,NaN,NaN,2
1615,193,-6.153176785,6.348153114,1
1615,225,-7.027145863,5.797100544,1
1615,257,-8.774808884,6.020605087,1
1615,289,-11.39785862,7.805523396,1
1615,321,-14.12915516,9.156908989,1
1615,353,-16.10996246,9.755055428,1
1615,385,-17.53277588,10.11885357,1
1615,417,-19.58262825,10.20062923,1
1615,449,-20.71943855,8.725299835,1
1615,481,-21.74925995,7.705895424,1
1615,513,-20.33769226,9.580791473,1
1615,545,-24.77827072,7.363362312,1
1615,577,-25.15779305,8.37654686,1
1615,609,-25.73088074,8.881690979,1
1615,641,-26.49209595,8.53295517,1
1615,673,-27.81246376,9.473770142,1
1615,705,-29.65678596,9.742437363,1
1615,737,-29.70478058,7.830082893,1
1615,769,-28.36587906,3.562458038,1
1615,801,-29.50344658,1.917825222,1
1615,833,-32.0253067,0.3574198484,1
1615,865,-30.80266953,-1.310373306,1
1615,897,-29.22240067,-2.034115791,1
1615,929,-27.00434494,-3.800708055,1
1615,961,NaN,NaN,2
1615,993,NaN,NaN,2
1615,1025,-26.89016724,0.07311356068,1
1615,1057,-26.53510284,-0.7118543983,1
1615,1089,-25.70934105,-2.237863541,1
1615,1121,-23.68269539,-3.4979105,1
1615,1153,-22.09491348,-3.073952198,1
1615,1185,-21.10182953,-4.855629444,1
1615,1217,-19.51332092,-4.90144825,1
1615,1249,-19.36483383,-5.607740879,1
1615,1281,-18.48253059,-5.347530365,1
1615,1313,NaN,NaN,2
1615,1345,NaN,NaN,2
1615,1377,NaN,NaN,2
1615,1409,-13.64181042,-4.454369545,1
1615,1441,-12.03993034,-4.850206852,1
1615,1473,-8.604167938,-4.27088356,1
1615,1505,-8.719290733,-3.918732166,1
1615,1537,-8.711126328,-3.665926695,1
1615,1569,-8.332832336,-3.593667507,1
1615,1601,-7.29578352,-3.625581503,1
1615,1633,-6.232100487,-2.953937054,1
1615,1665,-6.630484581,-1.528471231,1
1615,1697,-5.342187881,0.3534309864,1
1615,1729,-4.226106644,-0.9119467735,1
1615,1761,-1.653809786,-1.979295254,1
1615,1793,-1.949896574,-1.435765624,1
1615,1825,-1.961017489,0.9382948875,1
1615,1857,-1.261445284,0.6761776805,1
1615,1889,0.3271069527,-1.062035561,1
1615,1921,0.8405559659,-1.588666558,1
1615,1953,0.1949868202,-1.081343889,1
1615,1985,0.5031973124,-1.323008537,1
1615,2017,0.8720873594,0.06218552589,1
1647,33,-5.800356388,5.697351456,1
1647,65,-4.716001034,6.990243912,1
1647,97,-5.519585609,5.02538681,1
1647,129,-4.580608845,2.219414711,1
1647,161,-4.217515469,0.6910574436,1
1647,193,-4.079535484,4.887925148,1
1647,225,-7.096797943,5.752711773,1
1647,257,-9.07642746,6.33787632,1
1647,289,-11.10229874,7.477867126,1
1647,321,-13.40009499,8.535318375,1
1647,353,-15.53122425,9.72259903,1
1647,385,-19.06031418,12.60066986,1
1647,417,-19.05962372,11.43665791,1
1647,449,-20.25170708,8.905857086,1
1647,481,-21.3491497,7.115785599,1
1647,513,-21.71048164,6.885188103,1
1647,545,NaN,NaN,2
1647,577,NaN,NaN,2
1647,609,-24.96570015,9.193199158,1
1647,641,-25.95753479,8.524481773,1
1647,673,NaN,NaN,2
1647,705,-30.46898651,10.68374252,1
1647,737,-30.03723907,9.787891388,1
1647,769,-28.84807205,4.728274345,1
1647,801,-29.67323303,2.933293343,1
1647,833,-29.00753975,1.354669094,1
1647,865,-28.90298653,-1.384032726,1
1647,897,-27.73446846,-2.183811188,1
1647,929,NaN,NaN,2
1647,961,-24.63100052,-0.05695232749,1
1647,993,-23.97365761,0.09031502903,1
1647,1025,-24.62234497,0.4147622883,1
1647,1057,-24.50770187,0.2356201708,1
1647,1089,-23.74910164,0.2599217892,1
1647,1121,NaN,NaN,2
1647,1153,-21.89803123,-2.740409374,1
1647,1185,-21.42500877,-4.133039474,1
1647,1217,-20.56735611,-4.603956699,1
1647,1249,-19.97451591,-5.024211407,1
1647,1281,-18.7163353,-5.062781811,1
1647,1313,-16.44581985,-5.08205843,1
1647,1345,-15.81668377,-4.323556423,1
1647,1377,-14.72603321,-4.27918911,1
1647,1409,-13.30346966,-4.008187294,1
1647,1441,-11.60814095,-4.231510162,1
1647,1473,-8.676704407,-4.143680573,1
1647,1505,-8.795210838,-3.418690681,1
1647,1537,-8.538223267,-3.254812717,1
1647,1569,-8.117408752,-3.062542915,1
1647,1601,-5.571038246,-1.497877359,1
1647,1633,-3.592112064,-1.831880093,1
1647,1665,-2.746516228,-2.222387791,1
1647,1697,-5.506085873,-1.139782667,1
1647,1729,-4.194897175,-2.75283289,1
1647,1761,-1.741675615,-3.391033888,1
1647,1793,-1.559261084,-2.768313885,1
1647,1825,-2.337534428,-0.9893531799,1
1647,1857,-1.208227992,-1.514012933,1
1647,1889,0.467605412,-2.258600235,1
1647,1921,0.5684405565,-1.712518454,1
1647,1953,0.6449518204,-1.406357527,1
1647,1985,0.8162760735,-1.536315203,1
1647,2017,0.2428250164,-0.1751003861,1
1679,33,-4.36486578,5.900256634,1
1679,65,-3.74670887,7.930290222,1
1679,97,-5.586452484,6.735308647,1
1679,129,-6.045815945,4.247687817,1
1679,161,-6.349161625,3.012308598,1
1679,193,-5.773802757,4.67164278,1
1679,225,-7.565169334,6.666289806,1
1679,257,-9.805121422,6.051769257,1
1679,289,-11.57240772,5.619754314,1
1679,321,-13.58363247,8.431044579,1
1679,353,-15.3105545,11.46965599,1
1679,385,-17.14179039,12.0688858,1
1679,417,-17.63958359,11.89861107,1
1679,449,-20.13374138,8.13320446,1
1679,481,-21.68470192,5.572524548,1
1679,513,-22.80504608,5.276860237,1
1679,545,-24.40353012,7.00062561,1
1679,577,-24.55220413,8.42802906,1
1679,609,-25.20913315,8.587882996,1
1679,641,-25.98160744,8.128246307,1
1679,673,-26.04103851,7.392204285,1
1679,705,-25.19461632,12.04457569,1
1679,737,-27.66527367,6.218068123,1
1679,769,-28.02876282,4.330851555,1
1679,801,-27.91621971,3.699327946,1
1679,833,-26.66322708,4.439861298,1
1679,865,-24.24073601,-2.41024065,1
1679,897,-23.20118904,-3.16608429,1
1679,929,-23.91825294,-0.3075484633,1
1679,961,-23.8310585,-0.9555218816,1
1679,993,-21.30016136,-0.4496505857,1
1679,1025,-22.0848999,-0.3897689581,1
1679,1057,-22.59832001,-0.5722237825,1
1679,1089,-20.80313301,-0.7331832647,1
1679,1121,-20.72971153,-1.012251854,1
1679,1153,-23.00131226,-3.248726606,1
1679,1185,-19.59118271,-3.864941835,1
1679,1217,-21.20064163,-3.358658314,1
1679,1249,-20.41432762,-4.714828014,1
1679,1281,-18.35472679,-4.607937336,1
1679,1313,-16.10909271,-6.114762306,1
1679,1345,-15.1570015,-7.387087822,1
1679,1377,-14.38930321,-4.821331501,1
1679,1409,-12.83700371,-4.451613903,1
1679,1441,-10.68787003,-4.661303043,1
1679,1473,-8.507316589,-5.842406273,1
1679,1505,NaN,NaN,2
1679,1537,NaN,NaN,2
1679,1569,-9.262150764,-2.974419355,1
1679,1601,-9.867275238,-2.53194499,1
1679,1633,-4.396477222,-2.994431257,1
1679,1665,-4.333064079,-3.237366915,1
1679,1697,-5.964078903,-3.683051109,1
1679,1729,-5.253678322,-4.342925072,1
1679,1761,-4.459588528,-5.682483196,1
1679,1793,-3.414214373,-4.191477299,1
1679,1825,-2.727228165,-4.136774063,1
1679,1857,-2.216443062,-2.822109461,1
1679,1889,-0.9962265491,-2.36099124,1
1679,1921,0.1077074409,-1.628598452,1
1679,1953,0.442937851,-0.7636835575,1
1679,1985,0.6169051528,-0.6056405306,1
1679,2017,0.5527882576,-0.1076218486,1
1711,33,-5.712175846,5.995492935,1
1711,65,-6.831831455,5.300744057,1
1711,97,-7.047155857,4.865286827,1
1711,129,-7.173268318,4.067119598,1
1711,161,-9.646509171,4.746896744,1
1711,193,-9.536552429,5.301748753,1
1711,225,-7.817261696,6.686225891,1
1711,257,-10.14904213,6.081211567,1
1711,289,-12.00584316,5.879602909,1
1711,321,-14.59562302,8.304402351,1
1711,353,-16.85207748,13.33613014,1
1711,385,NaN,NaN,2
1711,417,NaN,NaN,2
1711,449,-22.43999672,9.267128944,1
1711,481,-23.69769478,7.526255608,1
1711,513,-22.90813446,4.993085384,1
1711,545,-22.41343117,7.389733791,1
1711,577,-23.76980209,8.279310226,1
1711,609,-24.78775787,8.703889847,1
1711,641,-24.57600594,7.970415592,1
1711,673,-24.08261871,7.098299026,1
1711,705,NaN,NaN,2
1711,737,-25.45095253,5.34343338,1
1711,769,-26.39546776,3.61744976,1
1711,801,-26.32556343,4.192526817,1
1711,833,-27.00262642,5.727502823,1
1711,865,-24.42054367,0.9424811602,1
1711,897,-23.66018295,-0.4859125018,1
1711,929,-22.85928345,-0.5206327438,1
1711,961,-21.24752235,-1.72968328,1
1711,993,-21.2257843,-1.747989535,1
1711,1025,-22.11013412,-1.610371113,1
1711,1057,-21.73867226,-2.471446753,1
1711,1089,-20.09215546,-3.962247849,1
1711,1121,-18.90027237,-3.039034128,1
1711,1153,-23.18062019,-0.4937744141,1
1711,1185,NaN,NaN,2
1711,1217,NaN,NaN,2
1711,1249,-19.24478531,-3.246431828,1
1711,1281,-17.75306511,-4.289390564,1
1711,1313,-16.1981144,-6.794057846,1
1711,1345,-15.11385822,-7.615762711,1
1711,1377,-13.59775734,-5.437673569,1
1711,1409,-12.01493835,-5.15881443,1
1711,1441,NaN,NaN,2
1711,1473,-8.668208122,-5.443056107,1
1711,1505,-8.052062035,-0.45302248,1
1711,1537,-4.542625427,0.4291639328,1
1711,1569,-10.79531765,-3.36729455,1
1711,1601,-11.28980064,-2.164892197,1
1711,1633,-11.98217773,-2.21897912,1
1711,1665,-8.303219795,-3.661251783,1
1711,1697,-7.192494869,-4.349255085,1
1711,1729,-8.270374298,-7.503697872,1
1711,1761,NaN,NaN,2
1711,1793,-4.229056358,-4.536901951,1
1711,1825,-3.840501785,-4.041381836,1
1711,1857,-3.091576338,-3.14436245,1
1711,1889,-1.712892532,-2.597654819,1
1711,1921,-0.7422827482,-2.225060463,1
1711,1953,-0.3291886151,-1.057783961,1
1711,1985,0.03124545515,-0.6774767041,1
1711,2017,-0.05237674713,-0.1507748514,1
1743,33,-6.998698235,6.311281204,1
1743,65,-7.096756458,5.261895657,1
1743,97,-7.379119873,4.79982996,1
1743,129,-8.489498138,3.776018143,1
1743,161,-9.203549385,4.093077183,1
1743,193,-9.234471321,4.398468971,1
1743,225,-7.808943748,8.779911995,1
1743,257,-10.15925407,8.58565712,1
1743,289,-12.16054058,7.446128845,1
1743,321,NaN,NaN,2
1743,353,-16.7326889,12.88072586,1
1743,385,NaN,NaN,2
1743,417,NaN,NaN,2
1743,449,-22.66871071,9.959637642,1
1743,481,-23.66674805,9.619968414,1
1743,513,-19.91538811,8.589575768,1
1743,545,-19.62970734,7.840221405,1
1743,577,-21.83223915,8.215504646,1
1743,609,-23.17459297,8.36591053,1
1743,641,-24.64855194,8.215490341,1
1743,673,-22.78710175,7.913094521,1
1743,705,-22.99956703,8.274960518,1
1743,737,-20.90873718,6.133817673,1
1743,769,NaN,NaN,2
1743,801,-25.10967445,2.453485489,1
1743,833,NaN,NaN,2
1743,865,-24.57146454,3.566005707,1
1743,897,-23.20833969,2.526496172,1
1743,929,-21.18620872,1.245719671,1
1743,961,-18.51765251,-1.287693501,1
1743,993,NaN,NaN,2
1743,1025,NaN,NaN,2
1743,1057,-23.25423241,-3.291091919,1
1743,1089,-21.04539871,-3.574676991,1
1743,1121,-22.79992676,-3.670345068,1
1743,1153,-21.02444839,-3.051285744,1
1743,1185,NaN,NaN,2
1743,1217,NaN,NaN,2
1743,1249,-19.5392189,-4.769172668,1
1743,1281,-17.61901855,-5.155064583,1
1743,1313,-16.54045105,-6.571588993,1
1743,1345,-15.37576485,-7.701183796,1
1743,1377,-13.70851135,-5.356796741,1
1743,1409,-11.97880745,-6.101110458,1
1743,1441,-10.13084412,-5.165804386,1
1743,1473,-8.341650009,-3.392674923,1
1743,1505,-7.470528603,-3.119146824,1
1743,1537,-5.54589653,-4.122784138,1
1743,1569,NaN,NaN,2
1743,1601,-10.26864243,-1.219763517,1
1743,1633,-12.38021755,-2.986099005,1
1743,1665,-10.45308685,-5.497890472,1
1743,1697,-8.432584763,-4.311429977,1
1743,1729,NaN,NaN,2
1743,1761,-7.250012875,-8.467281342,1
1743,1793,-3.840765476,-3.581999302,1
1743,1825,-3.182284832,-3.210899353,1
1743,1857,-2.828421831,-3.108747959,1
1743,1889,-2.236576557,-3.885442495,1
1743,1921,-0.9710638523,-1.033800602,1
1743,1953,-0.8640986681,1.806637406,1
1743,1985,-0.3865577281,-0.9344633222,1
1743,2017,0.02997785807,-0.4191882312,1
1775,33,-8.345766068,6.0168643,1
1775,65,-7.699472427,6.579083443,1
1775,97,-8.024388313,6.732831478,1
1775,129,-8.197097778,3.312939167,1
1775,161,NaN,NaN,2
1775,193,NaN,NaN,2
1775,225,-9.469427109,9.00012207,1
1775,257,-10.69139481,9.395366669,1
1775,289,-12.1249342,6.793115139,1
1775,321,-15.17179775,5.935059547,1
1775,353,-15.07848644,11.60594177,1
1775,385,NaN,NaN,2
1775,417,NaN,NaN,2
1775,449,-17.73854446,10.03484154,1
1775,481,-18.30761528,10.22525597,1
1775,513,-18.3953476,9.247527122,1
1775,545,-17.99491119,8.169092178,1
1775,577,-19.23326683,8.069153786,1
1775,609,-21.42161751,8.488618851,1
1775,641,-22.46979904,8.736320496,1
1775,673,-22.33862877,7.996754646,1
1775,705,-21.069664,6.855693817,1
1775,737,NaN,NaN,2
1775,769,NaN,NaN,2
1775,801,NaN,NaN,2
1775,833,-23.41508293,4.661644459,1
1775,865,-22.59530067,4.252673626,1
1775,897,-21.78861237,3.544564009,1
1775,929,-20.49970818,2.301944256,1
1775,961,-19.15226746,1.005106211,1
1775,993,NaN,NaN,2
1775,1025,-22.75314903,-2.318348169,1
1775,1057,-21.40702248,-3.301019192,1
1775,1089,-20.87925911,-4.301720142,1
1775,1121,-21.90275955,-4.0579319,1
1775,1153,-19.94381332,-5.566184521,1
1775,1185,-18.78886795,-4.93295145,1
1775,1217,NaN,NaN,2
1775,1249,-20.26834488,-6.426468849,1
1775,1281,-18.31467056,-5.957503319,1
1775,1313,-17.70609665,-7.666559696,1
1775,1345,-16.54977798,-7.070349216,1
1775,1377,-16.2756424,-5.758051872,1
1775,1409,-12.58509636,-6.140718937,1
1775,1441,-10.30579758,-4.307454109,1
1775,1473,-9.146986961,-3.763117313,1
1775,1505,-8.540081978,-4.312098026,1
1775,1537,-8.31965065,-4.563161373,1
1775,1569,-6.951966763,-6.082271099,1
1775,1601,-7.332860947,-5.221120834,1
1775,1633,-8.074043274,-5.027553082,1
1775,1665,-9.066644669,-5.772650719,1
1775,1697,-8.817047119,-4.888794899,1
1775,1729,NaN,NaN,2
1775,1761,-3.991610527,-3.213572025,1
1775,1793,-2.561231375,-2.963760614,1
1775,1825,-1.504180193,-2.229507446,1
1775,1857,-3.058447361,-2.790752649,1
1775,1889,-2.137520313,-4.796713829,1
1775,1921,-1.497218847,-1.353078485,1
1775,1953,-1.295175076,0.708309412,1
1775,1985,-0.5458725691,-1.103348255,1
1775,2017,0.1226307154,-0.5371193886,1
1807,33,-8.730429649,5.631244183,1
1807,65,-8.868304253,7.134821892,1
1807,97,-9.678230286,7.82427454,1
1807,129,-8.845599174,6.326031685,1
1807,161,-8.083786964,4.677125454,1
1807,193,-9.127943993,3.388624668,1
1807,225,-11.06702232,7.02068758,1
1807,257,-11.9305172,7.824634552,1
1807,289,-12.27706528,7.460932732,1
1807,321,-12.58798122,6.560260296,1
1807,353,-13.74719429,9.273608208,1
1807,385,NaN,NaN,2
1807,417,-15.74756432,9.18097496,1
1807,449,-15.64036369,9.56829071,1
1807,481,-16.397789,10.06368828,1
1807,513,-17.38013268,10.28178883,1
1807,545,-17.65589142,8.038868904,1
1807,577,-18.53047562,6.805238724,1
1807,609,-20.42747879,8.935203552,1
1807,641,-21.9127121,11.45098114,1
1807,673,-22.04276848,10.14622688,1
1807,705,-22.01400566,4.111202717,1
1807,737,-23.21047974,1.762845516,1
1807,769,-23.34283829,5.657636166,1
1807,801,-22.45638084,4.777900219,1
1807,833,-21.93943787,4.14978075,1
1807,865,-21.15975571,3.711893082,1
1807,897,-20.37661743,2.646652937,1
1807,929,-19.78439331,1.957944989,1
1807,961,-20.52219772,2.900230408,1
1807,993,-20.9301815,-0.06467401981,1
1807,1025,-19.44403839,-1.943566322,1
1807,1057,-20.77183533,-3.848927736,1
1807,1089,-20.30792046,-4.633982658,1
1807,1121,-19.02943611,-4.559607983,1
1807,1153,-19.54999161,-5.989198208,1
1807,1185,-21.04606247,-5.788422585,1
1807,1217,-19.38070107,-5.548085213,1
1807,1249,-16.01906013,-6.064333439,1
1807,1281,-14.47802544,-6.355354786,1
1807,1313,-14.08162403,-8.081285477,1
1807,1345,-14.86898613,-8.685274124,1
1807,1377,-13.23611641,-8.756614685,1
1807,1409,-12.23090363,-5.338737488,1
1807,1441,-10.77070522,-1.330762863,1
1807,1473,-9.068353653,-2.200471401,1
1807,1505,-8.555717468,-4.587935448,1
1807,1537,-8.481024742,-5.451467514,1
1807,1569,-7.842507839,-4.51939106,1
1807,1601,-6.95249939,-6.436375618,1
1807,1633,-6.402368069,-8.40656662,1
1807,1665,-5.716151714,-4.350758076,1
1807,1697,-6.69581604,-5.994688034,1
1807,1729,-7.32353878,-5.149527073,1
1807,1761,-3.270693779,-3.183107138,1
1807,1793,-2.357331038,-3.055856943,1
1807,1825,-1.83239603,-2.296776533,1
1807,1857,-1.91445303,-2.245637178,1
1807,1889,NaN,NaN,2
1807,1921,NaN,NaN,2
1807,1953,-0.8596544266,-0.9210190773,1
1807,1985,-0.9542936683,-1.192910433,1
1807,2017,0.0337896347,0.0761179924,1
1839,33,-9.246674538,5.71066761,1
1839,65,-8.908485413,7.086452007,1
1839,97,-10.40004635,7.093096256,1
1839,129,-9.074181557,6.483540535,1
1839,161,-9.029262543,6.357005119,1
1839,193,-10.25794792,6.332476139,1
1839,225,-10.79173565,7.528798103,1
1839,257,-11.30787659,8.124637604,1
