PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 4, filenames: A:[4]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi & B:[5]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
488,597,9.520812035,1.890141487,1
488,613,12.54057693,1.476117611,1
488,629,13.25922108,0.01963788271,1
488,645,12.18116474,-1.097171783,1
488,661,12.32768345,-4.124422073,1
488,677,12.28472519,-6.199382782,1
488,693,11.38805294,-6.614214897,1
488,709,10.87688923,-6.842666149,1
488,725,10.80361462,-6.094827652,1
488,741,11.33713722,-5.171032906,1
488,757,11.15850639,-5.193902016,1
488,773,10.45373058,-5.493053913,1
488,789,9.161829948,-8.309233665,1
488,805,8.400792122,-6.845882893,1
488,821,7.122453213,-5.690739632,1
488,837,6.88445425,-5.996477127,1
488,853,6.558876991,-6.128759384,1
488,869,6.062693596,-6.034667015,1
488,885,5.477590561,-6.543486595,1
488,901,5.416545391,-6.850153446,1
488,917,5.265954971,-6.500111103,1
488,933,4.958323002,-5.83861208,1
488,949,4.56812191,-4.807681084,1
488,965,4.594483376,-3.723923206,1
488,981,3.717968941,-3.006362915,1
488,997,2.984763861,-2.881278038,1
488,1013,3.207010746,-0.6200917959,1
488,1029,5.132102013,-1.169048429,1
488,1045,2.73737669,-1.704264522,1
488,1061,1.191014409,-0.6662725806,1
488,1077,0.4655967951,-0.87821877,1
488,1093,0.2230879068,-0.4756055772,1
488,1109,1.208178282,-0.2942314148,1
488,1125,0.6228529215,0.6941316724,1
488,1141,-1.391139627,-0.2599275112,1
488,1157,1.993203521,2.543607235,1
488,1173,0.866094172,0.9358584881,1
488,1189,0.07658284903,1.284896016,1
488,1205,-0.06708109379,1.860694885,1
488,1221,-1.392543077,3.172852755,1
488,1237,-2.270794868,3.527603388,1
488,1253,-2.638863325,2.465983391,1
488,1269,-1.551091433,1.100484371,1
488,1285,-3.457761288,1.908090591,1
504,21,0.1062694788,0.657194376,1
504,37,1.808047056,0.7761338949,1
504,53,2.180498838,2.493582726,1
504,69,2.545210838,2.583363771,1
504,85,2.583631992,2.784179926,1
504,101,2.262789726,4.062887192,1
504,117,2.415515661,5.471866608,1
504,133,3.011142015,5.396455765,1
504,149,3.201570034,4.990428925,1
504,165,2.811815739,5.294393539,1
504,181,2.437047482,5.322257042,1
504,197,1.753734112,5.65981245,1
504,213,1.569961667,6.3942523,1
504,229,2.093257904,6.932137489,1
504,245,1.889795303,6.118509293,1
504,261,1.776070118,5.655043602,1
504,277,2.065570831,6.619417191,1
504,293,2.480077028,6.89071846,1
504,309,10.72932911,8.814123154,1
504,325,5.512057304,7.353347778,1
504,341,5.629262924,6.601965427,1
504,357,2.522651672,8.644392967,1
504,373,4.24710989,7.475063324,1
504,389,4.64507103,6.453424931,1
504,405,2.706521511,-1.202493668,1
504,421,5.242418289,4.30266571,1
504,437,6.14907074,5.429981232,1
504,453,6.5765028,6.003041267,1
504,469,7.230704784,3.965857506,1
504,485,8.642152786,4.455355167,1
504,501,9.739217758,4.646257401,1
504,517,10.21364784,5.140188217,1
504,533,9.60012722,4.901117325,1
504,549,10.95504475,7.305858612,1
504,565,9.958534241,7.760633469,1
504,581,9.456775665,3.803597927,1
504,597,11.05962372,2.827661991,1
504,613,13.64922523,0.6569071412,1
504,629,15.01554489,-0.5524747372,1
504,645,12.01524925,-1.352704406,1
504,661,12.01523113,-3.538546562,1
504,677,11.89134312,-6.4620471,1
504,693,11.34860897,-6.16143465,1
504,709,11.1169548,-7.213127136,1
504,725,12.06380463,-8.633776665,1
504,741,9.342528343,-8.737253189,1
504,757,10.5194273,-5.470310688,1
504,773,10.78263474,-7.224526882,1
504,789,11.67916203,-7.820455551,1
504,805,10.67929745,-8.063901901,1
504,821,7.154808521,-7.701457024,1
504,837,6.476079941,-8.497390747,1
504,853,6.324165344,-6.921252251,1
504,869,6.087268829,-6.436522961,1
504,885,6.785246849,-6.534074306,1
504,901,6.068899155,-7.412822247,1
504,917,5.1785779,-6.783567905,1
504,933,5.212916374,-5.905218601,1
504,949,4.542582512,-4.027751446,1
504,965,3.680742979,-2.840010405,1
504,981,3.0599823,-2.216743946,1
504,997,2.675962687,-1.995316744,1
504,1013,1.082291603,-1.350722075,1
504,1029,-0.1602053642,-0.3039520979,1
504,1045,-3.450674057,6.305782795,1
504,1061,0.7382314801,-1.04027617,1
504,1077,0.2498100996,-1.662846327,1
504,1093,0.04230320454,-1.243031502,1
504,1109,3.0384655,-0.4302452505,1
504,1125,9.235357285,1.514916897,1
504,1141,9.547099113,1.825826645,1
504,1157,1.045425177,0.5886437893,1
504,1173,0.3586777747,1.979377627,1
504,1189,-1.120245576,2.329171181,1
504,1205,-1.490201712,3.093041897,1
504,1221,-1.884706855,3.24674511,1
504,1237,-2.636436224,2.859715223,1
504,1253,-2.191854,2.674208879,1
504,1269,-1.942011833,3.712314844,1
504,1285,-3.97992897,2.606037617,1
520,21,1.938605189,1.306444883,1
520,37,2.242926598,3.287429333,1
520,53,2.020641327,3.255149841,1
520,69,2.332667112,2.468967915,1
520,85,2.100609779,4.24113369,1
520,101,3.035844803,3.160792112,1
520,117,3.608930826,3.259671211,1
520,133,2.556574345,4.960531235,1
520,149,2.659691572,4.91431284,1
520,165,2.614701509,6.221588135,1
520,181,2.391780615,6.492477417,1
520,197,1.876830101,7.0539217,1
520,213,1.594504595,7.161543846,1
520,229,2.360540867,6.807406425,1
520,245,3.030957699,6.887382507,1
520,261,3.96598649,6.937026501,1
520,277,5.464657784,7.68716526,1
520,293,4.994056225,8.080511093,1
520,309,6.161437511,8.467755318,1
520,325,6.302365303,8.024227142,1
520,341,6.993278503,7.573736191,1
520,357,3.23264122,6.529192924,1
520,373,4.436573029,7.409495354,1
520,389,4.651172161,8.473091125,1
520,405,4.365267754,5.849017143,1
520,421,5.260874748,5.637190342,1
520,437,6.439611912,6.874335289,1
520,453,5.361143112,7.956998825,1
520,469,1.191810608,4.924661636,1
520,485,7.874632835,7.077566147,1
520,501,9.51636219,4.601407528,1
520,517,10.16282749,5.605835438,1
520,533,9.739775658,5.710062981,1
520,549,9.048021317,4.515719891,1
520,565,9.871816635,4.458782196,1
520,581,11.40259552,3.388334751,1
520,597,12.01192474,2.623299837,1
520,613,14.01366329,0.6426745057,1
520,629,14.44891644,-0.5110174417,1
520,645,12.49950409,-1.740313649,1
520,661,12.05211163,-3.243884802,1
520,677,12.34011841,-4.591868877,1
520,693,18.0815258,-10.37221241,1
520,709,19.23702812,-7.550508499,1
520,725,18.63375854,-8.421294212,1
520,741,9.839118958,-9.171728134,1
520,757,11.84091949,-5.969961166,1
520,773,9.220353127,-7.603219032,1
520,789,9.489318848,-7.812595844,1
520,805,8.582789421,-6.594631672,1
520,821,7.963484287,-9.340604782,1
520,837,9.107760429,-7.44299221,1
520,853,6.845039845,-6.107021809,1
520,869,6.35324955,-7.031637192,1
520,885,5.589082718,-6.945982933,1
520,901,5.114415646,-8.027525902,1
520,917,4.672820568,-8.163480759,1
520,933,4.813452721,-5.841050625,1
520,949,3.804212809,-4.742560387,1
520,965,2.665723085,-3.016057968,1
520,981,2.16330409,-1.962439775,1
520,997,1.155730724,-1.855515242,1
520,1013,-0.3253284693,-1.609743595,1
520,1029,-0.736174345,-1.337512493,1
520,1045,-1.847424507,6.675873756,1
520,1061,1.961957693,-1.074331284,1
520,1077,0.4173230529,-0.5391178131,1
520,1093,0.1602428555,-2.735654831,1
520,1109,0.5961951613,0.4591849446,1
520,1125,0.5848143101,0.7107444406,1
520,1141,0.22648561,1.388980389,1
520,1157,0.6267260313,2.392233372,1
520,1173,0.2784914374,3.094520569,1
520,1189,-0.7720270157,2.824493647,1
520,1205,-2.767569065,3.329882383,1
520,1221,-3.933824301,3.096727371,1
520,1237,-1.520719767,2.188891888,1
520,1253,-2.549782753,2.093213797,1
520,1269,-1.92575717,2.859041214,1
520,1285,-1.505776286,2.077960968,1
536,21,2.244318962,0.6862844825,1
536,37,1.975596786,2.384446859,1
536,53,1.928197384,2.994753122,1
536,69,2.099370956,2.019764423,1
536,85,1.852849722,1.833796024,1
536,101,2.698254824,1.625113487,1
536,117,3.86405921,3.401799679,1
536,133,4.532485008,4.469532013,1
536,149,3.149421692,4.632545471,1
536,165,3.011013985,5.524111748,1
536,181,2.736912489,7.28331852,1
536,197,2.67652154,8.245093346,1
536,213,2.887943506,8.151114464,1
536,229,2.839439869,7.517473221,1
536,245,3.141446829,7.622962475,1
536,261,4.044647694,8.018932343,1
536,277,4.409895897,9.17729187,1
536,293,4.268180847,9.94226265,1
536,309,6.336984634,9.812252998,1
536,325,6.042817116,8.753166199,1
536,341,4.795170784,8.244911194,1
536,357,4.622812271,7.940044403,1
536,373,12.03878212,5.195416927,1
536,389,9.209727287,14.17577648,1
536,405,3.561982155,6.66738081,1
536,421,10.93569946,6.654657364,1
536,437,11.71638107,6.543102264,1
536,453,11.89466763,6.283443928,1
536,469,3.075933456,3.523025513,1
536,485,13.69130325,4.48533392,1
536,501,8.586490631,5.508207321,1
536,517,9.260302544,6.005221367,1
536,533,9.178983688,6.335287571,1
536,549,9.18206501,5.721368313,1
536,565,10.50464058,5.004285812,1
536,581,11.87749958,3.329484463,1
536,597,11.99979019,1.881658316,1
536,613,10.20473957,0.8154986501,1
536,629,10.45074749,0.04922732711,1
536,645,11.54630852,-1.828023195,1
536,661,11.55934334,-2.658166885,1
536,677,11.76585484,-3.11952424,1
536,693,2.719321251,-1.720972538,1
536,709,13.80263138,-9.920999527,1
536,725,16.27948761,-11.25717735,1
536,741,13.85477924,-7.582412243,1
536,757,9.783372879,-6.887180328,1
536,773,8.197494507,-7.073583603,1
536,789,7.314050198,-6.841779709,1
536,805,10.34250069,-5.859199524,1
536,821,9.009712219,-5.497984409,1
536,837,6.213822365,-6.801540852,1
536,853,6.210484982,-6.569832325,1
536,869,5.459759712,-4.802180767,1
536,885,-4.562977314,-5.923708439,1
536,901,-1.002188683,-1.52025032,1
536,917,-4.957794666,-7.654052258,1
536,933,2.509112358,-6.357895851,1
536,949,2.61625886,-5.252957344,1
536,965,2.132105112,-3.506807804,1
536,981,1.891929626,-2.565629482,1
536,997,1.3193295,-2.526742458,1
536,1013,-0.2064367533,-2.654307127,1
536,1029,0.300756216,-2.156517982,1
536,1045,0.8309624791,-2.283463001,1
536,1061,-5.957159042,-7.581804276,1
536,1077,-4.151984215,-0.8293502331,1
536,1093,0.4386238456,-0.7699765563,1
536,1109,0.3531080186,-0.03480909765,1
536,1125,0.3249243796,0.4657168388,1
536,1141,0.09492993355,1.699795485,1
536,1157,0.5777879953,3.278192282,1
536,1173,0.7693517208,3.826045513,1
536,1189,2.133104086,2.324969769,1
536,1205,0.8974764943,2.738605499,1
536,1221,-1.100484014,3.096282959,1
536,1237,-2.949792862,2.386063337,1
536,1253,-3.889184952,1.851414561,1
536,1269,-1.443788528,1.08016324,1
536,1285,-1.035819292,2.523439407,1
552,21,1.028657675,-1.400229216,1
552,37,1.356450081,1.502606511,1
552,53,1.641077161,2.317688465,1
552,69,1.612426519,2.902068377,1
552,85,0.8605866432,2.313059807,1
552,101,1.710662365,1.111490965,1
552,117,4.102273941,3.482182264,1
552,133,6.17935276,4.770844936,1
552,149,3.418152094,4.894802094,1
552,165,2.977699995,4.513857365,1
552,181,3.127070665,7.412868023,1
552,197,3.763757229,8.484313965,1
552,213,4.66859436,8.802228928,1
552,229,4.353244305,8.209647179,1
552,245,2.947879314,8.356798172,1
552,261,2.951808453,9.057795525,1
552,277,2.981564999,12.2551136,1
552,293,3.103699446,12.44549751,1
552,309,3.307090521,10.62363148,1
552,325,3.028922558,9.019321442,1
552,341,3.317237377,8.804204941,1
552,357,3.631283283,9.170235634,1
552,373,3.397437811,8.887331009,1
552,389,1.893839836,8.365989685,1
552,405,2.555401087,7.941625118,1
552,421,3.48606658,7.315300465,1
552,437,11.08582687,6.222615242,1
552,453,4.080510139,7.214422226,1
552,469,7.963193893,15.70959282,1
552,485,11.80653191,5.223982811,1
552,501,12.71144772,6.305105209,1
552,517,7.428503036,8.538794518,1
552,533,8.730089188,6.397270203,1
552,549,9.799297333,6.357826233,1
552,565,9.971290588,3.188893318,1
552,581,9.975553513,3.308205128,1
552,597,10.8002739,2.106480837,1
552,613,10.48596859,1.182440281,1
552,629,12.57924175,-0.3896071911,1
552,645,13.45851612,-1.510636568,1
552,661,10.80760098,-1.281198502,1
552,677,11.13076019,-3.089500904,1
552,693,10.61048412,-4.405787468,1
552,709,12.57531548,-6.979895115,1
552,725,11.3786087,-8.21480751,1
552,741,9.310282707,-8.197507858,1
552,757,8.883806229,-7.47461319,1
552,773,7.607495308,-6.809725761,1
552,789,7.357653618,-6.299923897,1
552,805,10.11876678,-4.525856972,1
552,821,5.273204327,-5.836005211,1
552,837,3.335294962,-6.176112175,1
552,853,1.954681396,-8.774806023,1
552,869,1.260264397,-8.928525925,1
552,885,0.3726987839,-8.049135208,1
552,901,2.309305429,-8.490943909,1
552,917,-0.1727380753,-7.640833378,1
552,933,0.3683116436,-5.562897682,1
552,949,1.64695704,-2.620151997,1
552,965,1.309896946,-2.866605043,1
552,981,1.63379395,-3.172060728,1
552,997,1.489792585,-2.674267292,1
552,1013,0.4757992029,-2.337818384,1
552,1029,0.1016559601,-1.487841845,1
552,1045,1.141734838,-1.802990675,1
552,1061,0.6055304408,-2.121243477,1
552,1077,0.2570365071,-0.6463398933,1
552,1093,0.2948823869,-0.1388911605,1
552,1109,-0.04551503062,0.132930994,1
552,1125,-0.5056024194,0.3399909735,1
552,1141,-0.1620594561,1.286758423,1
552,1157,0.8163839579,2.232283831,1
552,1173,0.05622377992,3.751251459,1
552,1189,1.746166229,1.567707777,1
552,1205,0.1436647177,2.30219388,1
552,1221,-1.147233248,2.505786896,1
552,1237,-1.975486994,1.717773438,1
552,1253,-2.025098562,1.773538351,1
552,1269,-1.73067522,0.5187063217,1
552,1285,-1.965443134,2.664889336,1
568,21,0.604604423,-0.5868481398,1
568,37,2.400111914,-0.007354736328,1
568,53,1.243583918,1.673515081,1
568,69,1.310998678,2.603185654,1
568,85,2.883413553,-4.70081377,1
568,101,1.504123926,3.407217503,1
568,117,2.924761057,-0.7643623352,1
568,133,2.189332247,4.142983913,1
568,149,2.74604249,5.875564575,1
568,165,3.505798817,7.038690567,1
568,181,2.742768526,7.756351471,1
568,197,3.369363785,9.068630219,1
568,213,4.118658543,9.592758179,1
568,229,4.089897156,9.32857132,1
568,245,2.2438519,9.140996933,1
568,261,0.5390255451,6.519200325,1
568,277,2.000371695,13.70506477,1
568,293,1.742468596,13.12585068,1
568,309,2.566253901,12.67409801,1
568,325,2.88378334,5.039507866,1
568,341,3.435270548,3.835378647,1
568,357,4.322229385,11.4317894,1
568,373,4.439435959,10.10813236,1
568,389,5.035304546,8.978673935,1
568,405,3.644257784,8.829191208,1
568,421,4.125957966,8.120706558,1
568,437,7.676072598,8.175346375,1
568,453,7.181541443,8.487540245,1
568,469,14.83835697,7.491634369,1
568,485,11.33074093,6.879309654,1
568,501,9.944076538,7.698250771,1
568,517,6.926122189,9.058806419,1
568,533,7.696536541,6.736898899,1
568,549,9.409896851,5.357219696,1
568,565,10.69323921,5.428061962,1
568,581,10.24365616,5.920671463,1
568,597,13.38336563,2.845680237,1
568,613,15.26349831,1.5370152,1
568,629,14.95271111,-0.2188305855,1
568,645,14.40372372,-0.5470435023,1
568,661,10.29722023,-1.943361878,1
568,677,11.72917843,-2.89674139,1
568,693,10.20592308,-5.039429188,1
568,709,8.547967911,-7.613191128,1
568,725,8.140231133,-9.300373077,1
568,741,8.431263924,-9.12416935,1
568,757,7.830688,-8.861574173,1
568,773,6.21314764,-6.687905312,1
568,789,5.504027367,-5.532729149,1
568,805,4.966315746,-4.576136589,1
568,821,3.750508785,-4.867459297,1
568,837,2.513580322,-4.972653866,1
568,853,1.315924644,-5.462544441,1
568,869,0.2863454819,-9.099409103,1
568,885,-0.1516134739,-7.46300745,1
568,901,2.798616886,-4.659361362,1
568,917,2.783344746,-3.71544838,1
568,933,0.9659758806,-12.1525898,1
568,949,-2.652557373,-2.055836678,1
568,965,0.7331210375,-1.808759212,1
568,981,1.485224485,-2.775569916,1
568,997,1.24788177,-1.787928224,1
568,1013,1.110635519,-0.9570026398,1
568,1029,1.289094806,-1.278592229,1
568,1045,0.9967147112,-1.309388399,1
568,1061,0.6243641376,-1.195352674,1
568,1077,0.4902605414,-0.1813558042,1
568,1093,-0.1410057843,0.7920173407,1
568,1109,-1.493565559,0.8410874605,1
568,1125,-2.143848419,1.545706391,1
568,1141,-0.4394529462,1.942143202,1
568,1157,0.1901584119,2.657850981,1
568,1173,-0.511256516,4.08524704,1
568,1189,-0.2854112387,2.354863882,1
568,1205,-0.9845486283,2.359548807,1
568,1221,-1.185290813,1.569753647,1
568,1237,-0.6558701992,0.6382787228,1
568,1253,-1.047015429,1.478984356,1
568,1269,-1.835297585,1.731693029,1
568,1285,-3.46393919,2.783910751,1
584,21,0.6696648598,1.866281748,1
584,37,0.4959651232,0.3486790657,1
584,53,-0.4928869009,1.740044117,1
584,69,-0.9415111542,1.751730204,1
584,85,-4.630086422,3.297049522,1
584,101,1.98386097,4.116652489,1
584,117,2.375531673,5.151072502,1
584,133,2.279138565,5.68515873,1
584,149,1.974386215,6.625225067,1
584,165,1.878092051,7.896336079,1
584,181,0.953527689,7.984128952,1
584,197,1.646143675,9.79203701,1
584,213,3.854197502,10.75271225,1
584,229,3.481900692,11.93390751,1
584,245,2.09378767,11.68066978,1
584,261,4.15085125,18.51971054,1
584,277,-4.109694481,17.90855408,1
584,293,-0.463758707,10.51822948,1
584,309,2.886426926,13.27947044,1
584,325,3.302956581,12.99054623,1
584,341,-1.072094917,19.21035767,1
584,357,4.51237011,11.97132206,1
584,373,4.631347656,9.93602562,1
584,389,4.563174725,9.591058731,1
584,405,4.617017269,9.988048553,1
584,421,0.5723433495,9.68715477,1
584,437,7.718175888,10.69146919,1
584,453,6.542393684,10.19449425,1
584,469,7.183834553,9.588817596,1
584,485,8.557741165,8.866205215,1
584,501,7.054100513,8.721532822,1
584,517,6.91880703,9.138586044,1
584,533,8.579973221,8.016906738,1
584,549,10.63421345,7.704490662,1
584,565,11.6537466,6.766804218,1
584,581,12.36545944,4.986876488,1
584,597,12.90608215,2.402574301,1
584,613,9.050269127,-0.1236579418,1
584,629,9.022206306,1.639254451,1
584,645,8.665096283,0.5708786249,1
584,661,9.065769196,-1.832566142,1
584,677,9.335274696,-2.971795082,1
584,693,8.84527874,-5.345270634,1
584,709,7.413191795,-7.378125191,1
584,725,6.983251572,-9.653927803,1
584,741,7.019932747,-9.647530556,1
584,757,6.347894669,-8.54289341,1
584,773,5.280133247,-6.498228073,1
584,789,4.220885754,-3.072706223,1
584,805,3.890274286,-2.55932045,1
584,821,3.244157076,-4.802525043,1
584,837,2.665075064,-3.895318508,1
584,853,2.360139847,-3.804574966,1
584,869,4.437904358,3.457659721,1
584,885,4.712863445,-7.614702225,1
584,901,2.214134455,-12.68476677,1
584,917,3.126042843,-3.600347757,1
584,933,1.418453455,-11.77280807,1
584,949,-3.919617176,-1.523936272,1
584,965,3.112495899,-11.06569576,1
584,981,2.092455387,-1.834782839,1
584,997,2.426864624,-1.145160198,1
584,1013,2.365382195,-0.7795928717,1
584,1029,2.110890627,-0.9872211814,1
584,1045,2.169335604,-1.370378733,1
584,1061,1.62845397,-0.7586655021,1
584,1077,0.7483449578,-0.313300252,1
584,1093,0.07571366429,0.8486781716,1
584,1109,-0.9894860983,0.9916415215,1
584,1125,-0.861785233,2.159306049,1
584,1141,-0.3439441323,2.98618269,1
584,1157,-1.073250651,3.326514721,1
584,1173,-6.585116863,7.140830517,1
584,1189,-0.8658502102,2.037286043,1
584,1205,-1.054537773,1.675266266,1
584,1221,-0.8846752644,0.2416622639,1
584,1237,0.1021922231,1.426826119,1
584,1253,-0.2553628683,2.385364294,1
584,1269,-0.9923391342,3.314068794,1
584,1285,-3.127003193,4.641915321,1
600,21,1.689588547,5.443508625,1
600,37,0.2434621453,2.533518553,1
600,53,0.1801590919,2.302731991,1
600,69,-0.4469213486,2.285937309,1
600,85,1.693403125,1.484634876,1
600,101,1.789833307,5.377604961,1
600,117,4.269580841,6.201354504,1
600,133,4.525834084,6.307703495,1
600,149,0.6344331503,6.324343681,1
600,165,0.6136415005,7.590043068,1
600,181,4.057699203,17.6683197,1
