PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 2, filenames: A:[2]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1519,737,-9.392444611,9.981379509,1
1519,769,NaN,NaN,2
1519,801,NaN,NaN,2
1519,833,-12.75233364,10.0130415,1
1519,865,-13.35940361,12.03932381,1
1519,897,NaN,NaN,2
1519,929,NaN,NaN,2
1519,961,NaN,NaN,2
1519,993,NaN,NaN,2
1519,1025,NaN,NaN,2
1519,1057,NaN,NaN,2
1519,1089,NaN,NaN,2
1519,1121,NaN,NaN,2
1519,1153,NaN,NaN,2
1519,1185,NaN,NaN,2
1519,1217,NaN,NaN,2
1519,1249,NaN,NaN,2
1519,1281,-9.163151741,-5.483134747,1
1519,1313,-7.764335632,-8.070220947,1
1519,1345,NaN,NaN,2
1519,1377,NaN,NaN,2
1519,1409,-7.557778358,-21.0008831,1
1519,1441,-8.218371391,-20.27078438,1
1519,1473,-12.79955959,-23.8806076,1
1519,1505,NaN,NaN,2
1519,1537,-11.42819595,-19.39304733,1
1519,1569,-8.087024689,-15.7569828,1
1519,1601,-7.705021858,-15.33581257,1
1519,1633,-7.027293205,-14.73744488,1
1519,1665,-4.877243996,-13.88305473,1
1519,1697,-5.318089485,-11.3665247,1
1519,1729,-4.590869427,-10.63016796,1
1519,1761,-4.342319965,-10.04747868,1
1519,1793,-4.067085266,-9.007919312,1
1519,1825,-3.665251493,-8.704312325,1
1519,1857,-3.084278584,-8.174701691,1
1519,1889,-3.715548754,-7.225977898,1
1519,1921,NaN,NaN,2
1519,1953,-3.454686403,-5.689483643,1
1519,1985,-1.799555779,-2.641051292,1
1519,2017,0.5341846943,-0.0648907423,1
1551,33,0.01182287931,0.3716606498,1
1551,65,0.1557147503,0.005182266235,1
1551,97,-0.2442932725,-0.4990061224,1
1551,129,-0.3242040873,-0.1943784654,1
1551,161,-0.7104576826,0.4723110795,1
1551,193,-0.008958697319,0.08471930027,1
1551,225,-0.5755918026,0.9682843685,1
1551,257,-2.524672985,1.520800352,1
1551,289,-3.981137037,2.058277845,1
1551,321,-4.986352444,3.913664103,1
1551,353,-5.606476307,4.126194954,1
1551,385,-6.467493057,3.274786472,1
1551,417,-7.301345825,2.834988594,1
1551,449,-6.688426495,2.167693853,1
1551,481,-6.364531517,2.446275949,1
1551,513,-7.019422054,4.065691471,1
1551,545,-8.43680191,5.695485592,1
1551,577,-10.49616241,5.292665482,1
1551,609,NaN,NaN,2
1551,641,NaN,NaN,2
1551,673,NaN,NaN,2
1551,705,-13.67131615,9.947384834,1
1551,737,-11.52113914,10.2403307,1
1551,769,NaN,NaN,2
1551,801,-11.16257858,10.41021061,1
1551,833,-11.61487675,7.708345413,1
1551,865,NaN,NaN,2
1551,897,NaN,NaN,2
1551,929,NaN,NaN,2
1551,961,NaN,NaN,2
1551,993,NaN,NaN,2
1551,1025,NaN,NaN,2
1551,1057,-16.01809311,10.50965405,1
1551,1089,NaN,NaN,2
1551,1121,-16.71083641,2.567695379,1
1551,1153,-14.85683441,0.2755426168,1
1551,1185,NaN,NaN,2
1551,1217,NaN,NaN,2
1551,1249,-11.34781742,-5.836073875,1
1551,1281,-11.07635117,-5.740066051,1
1551,1313,-11.00994492,-8.083553314,1
1551,1345,NaN,NaN,2
1551,1377,-11.01107407,-18.01091003,1
1551,1409,NaN,NaN,2
1551,1441,NaN,NaN,2
1551,1473,NaN,NaN,2
1551,1505,NaN,NaN,2
1551,1537,-11.66862774,-17.71842766,1
1551,1569,-10.79964066,-15.81182098,1
1551,1601,-9.007184982,-13.85728645,1
1551,1633,-7.575124741,-12.8114357,1
1551,1665,-6.241544724,-12.29226017,1
1551,1697,-5.303061008,-12.09180927,1
1551,1729,-5.085921764,-11.30221176,1
1551,1761,-5.472900867,-10.3249588,1
1551,1793,-4.237006187,-9.263345718,1
1551,1825,-2.812691212,-11.12478447,1
1551,1857,-3.431030273,-9.611989021,1
1551,1889,-4.371366501,-7.498579979,1
1551,1921,-5.32813549,-7.815990925,1
1551,1953,-2.48962903,-4.274687767,1
1551,1985,-1.542614937,-2.063670158,1
1551,2017,0.1401903629,-0.1142412424,1
1583,33,-0.371200949,0.660982132,1
1583,65,0.002632290125,-0.179378733,1
1583,97,-0.02088546753,-1.352978468,1
1583,129,0.5955263972,-0.9806607366,1
1583,161,-0.1802712083,0.3398629129,1
1583,193,-0.5161063671,0.8413254023,1
1583,225,-1.6393224,1.150969028,1
1583,257,-2.64054203,1.622821569,1
1583,289,-3.807803869,2.046683073,1
1583,321,-4.603350639,3.058140039,1
1583,353,-5.651391506,3.357176542,1
1583,385,-7.869074345,2.828532934,1
1583,417,-6.271885872,2.046170712,1
1583,449,-6.28523922,2.350694895,1
1583,481,-6.430599213,3.302276611,1
1583,513,-6.85663414,4.767335892,1
1583,545,-9.439083099,5.580692768,1
1583,577,-10.09385967,4.278436661,1
1583,609,NaN,NaN,2
1583,641,NaN,NaN,2
1583,673,NaN,NaN,2
1583,705,-15.19158745,9.823205948,1
1583,737,NaN,NaN,2
1583,769,NaN,NaN,2
1583,801,NaN,NaN,2
1583,833,NaN,NaN,2
1583,865,NaN,NaN,2
1583,897,NaN,NaN,2
1583,929,NaN,NaN,2
1583,961,NaN,NaN,2
1583,993,0.353559494,1.692834377,1
1583,1025,NaN,NaN,2
1583,1057,NaN,NaN,2
1583,1089,-19.56353188,5.185969353,1
1583,1121,-21.30495071,2.190297604,1
1583,1153,-19.89161301,0.6146031022,1
1583,1185,-15.54253292,-0.4968271852,1
1583,1217,NaN,NaN,2
1583,1249,-14.28932571,-4.084602356,1
1583,1281,-16.62806702,-5.985674381,1
1583,1313,-15.01884842,-7.897942543,1
1583,1345,NaN,NaN,2
1583,1377,-12.30284214,-21.25801659,1
1583,1409,NaN,NaN,2
1583,1441,-13.85864067,-31.67222977,1
1583,1473,NaN,NaN,2
1583,1505,-11.02441788,-32.46249771,1
1583,1537,-11.26030636,-25.51839638,1
1583,1569,-9.571915627,-17.12955856,1
1583,1601,-8.821300507,-12.83334637,1
1583,1633,-8.071615219,-12.38562489,1
1583,1665,-6.626754761,-13.82708359,1
1583,1697,-5.894999504,-13.14515591,1
1583,1729,-5.7929883,-11.98846722,1
1583,1761,-5.621584892,-10.92756462,1
1583,1793,NaN,NaN,2
1583,1825,NaN,NaN,2
1583,1857,-4.793755054,-10.28617001,1
1583,1889,-5.091845036,-9.436609268,1
1583,1921,-5.468200684,-7.188885212,1
1583,1953,-3.504854441,-4.310990334,1
1583,1985,-1.759723663,-2.255656719,1
1583,2017,0.6664299965,-1.045880675,1
1615,33,-1.166673064,0.6554149389,1
1615,65,-0.08349752426,-0.01989988983,1
1615,97,-0.16883412,-0.6102072001,1
1615,129,0.005280286074,-0.9768579006,1
1615,161,0.2490833402,-0.2142999768,1
1615,193,NaN,NaN,2
1615,225,-2.321661472,1.444355607,1
1615,257,-3.054028034,1.989456058,1
1615,289,-3.913294792,1.490798473,1
1615,321,-3.444908619,0.5280214548,1
1615,353,-3.985370636,1.038853407,1
1615,385,-5.28085041,2.166843414,1
1615,417,-5.042946339,2.02716732,1
1615,449,-5.17670536,2.67633605,1
1615,481,-5.923280239,2.4506917,1
1615,513,-6.78969717,3.274625301,1
1615,545,-8.223466873,5.695972443,1
1615,577,NaN,NaN,2
1615,609,NaN,NaN,2
1615,641,NaN,NaN,2
1615,673,-14.99135399,11.97502613,1
1615,705,-15.71523094,10.87590599,1
1615,737,NaN,NaN,2
1615,769,NaN,NaN,2
1615,801,-15.49775124,6.621650696,1
1615,833,NaN,NaN,2
1615,865,NaN,NaN,2
1615,897,NaN,NaN,2
1615,929,-18.41539001,10.95729065,1
1615,961,NaN,NaN,2
1615,993,-1.825792313,-0.6140122414,1
1615,1025,-7.651605606,0.4270353317,1
1615,1057,NaN,NaN,2
1615,1089,-20.98119354,7.340888977,1
1615,1121,-20.36532402,2.652504206,1
1615,1153,-19.13640404,2.04580617,1
1615,1185,-18.35831642,-0.1876975596,1
1615,1217,NaN,NaN,2
1615,1249,NaN,NaN,2
1615,1281,NaN,NaN,2
1615,1313,NaN,NaN,2
1615,1345,-15.51876068,-26.38272667,1
1615,1377,-15.9250164,-24.98279572,1
1615,1409,NaN,NaN,2
1615,1441,-16.3736763,-33.77966309,1
1615,1473,-12.93940067,-30.99728203,1
1615,1505,-12.8191967,-31.01641846,1
1615,1537,NaN,NaN,2
1615,1569,NaN,NaN,2
1615,1601,NaN,NaN,2
1615,1633,-7.929839134,-12.67151165,1
1615,1665,-7.469168186,-15.06055546,1
1615,1697,-7.184369087,-14.85832024,1
1615,1729,-6.663899422,-13.10542583,1
1615,1761,-7.867273808,-11.84557533,1
1615,1793,-5.982025623,-10.57665825,1
1615,1825,-5.408985138,-9.450497627,1
1615,1857,-4.975514889,-9.53001976,1
1615,1889,-4.565948009,-9.255073547,1
1615,1921,-3.72760725,-6.835416794,1
1615,1953,NaN,NaN,2
1615,1985,-1.591083288,-3.349565983,1
1615,2017,-0.3404521942,-1.612847209,1
1647,33,-1.707810163,0.4144820571,1
1647,65,-0.196605444,0.03867485374,1
1647,97,-0.1449320316,0.463958025,1
1647,129,-0.1461136341,-0.1980505139,1
1647,161,-0.08146083355,-0.4745382071,1
1647,193,-3.153970242,0.4229699969,1
1647,225,-3.838641405,2.313024044,1
1647,257,-3.746218681,2.675010443,1
1647,289,-5.128230572,1.396514177,1
1647,321,-3.649733543,-0.7643535137,1
1647,353,-3.786029339,-0.2527819872,1
1647,385,-5.233112812,0.5401701927,1
1647,417,-5.257665634,2.432468414,1
1647,449,-5.058120251,4.423268795,1
1647,481,-5.277379036,3.827365398,1
1647,513,-6.084905148,3.579457283,1
1647,545,-7.305579185,5.390656948,1
1647,577,NaN,NaN,2
1647,609,-12.67482185,8.930393219,1
1647,641,-15.42201805,9.054104805,1
1647,673,NaN,NaN,2
1647,705,NaN,NaN,2
1647,737,-16.43696022,11.16573715,1
1647,769,-16.47314835,12.0646677,1
1647,801,-19.85237122,11.00098515,1
1647,833,-20.71288872,12.00722408,1
1647,865,-20.33729744,13.87548828,1
1647,897,-21.10853195,13.76510906,1
1647,929,NaN,NaN,2
1647,961,NaN,NaN,2
1647,993,NaN,NaN,2
1647,1025,NaN,NaN,2
1647,1057,-21.77225685,5.433366776,1
1647,1089,-23.64083672,8.197177887,1
1647,1121,-22.13957024,2.838269949,1
1647,1153,NaN,NaN,2
1647,1185,-23.02278519,0.2463638484,1
1647,1217,-23.48050117,-1.567889929,1
1647,1249,NaN,NaN,2
1647,1281,-14.84388161,-5.115389824,1
1647,1313,NaN,NaN,2
1647,1345,NaN,NaN,2
1647,1377,NaN,NaN,2
1647,1409,NaN,NaN,2
1647,1441,-18.06488419,-32.49650574,1
1647,1473,-15.20108986,-33.76576996,1
1647,1505,NaN,NaN,2
1647,1537,-15.07510281,-27.04353523,1
1647,1569,-11.13379288,-20.41802979,1
1647,1601,-13.97033405,-18.80356216,1
1647,1633,-8.973297119,-14.85993195,1
1647,1665,-8.30966568,-14.47951794,1
1647,1697,-8.156376839,-14.54453659,1
1647,1729,-8.600130081,-13.41634941,1
1647,1761,-6.752426624,-12.3621006,1
1647,1793,-5.129478931,-10.50837898,1
1647,1825,-5.036736965,-8.646478653,1
1647,1857,-5.938358307,-8.760359764,1
1647,1889,NaN,NaN,2
1647,1921,-4.24804163,-7.391151428,1
1647,1953,NaN,NaN,2
1647,1985,-2.867996454,-3.795219898,1
1647,2017,-2.018691301,-0.6509921551,1
1679,33,-1.031167269,0.1217913628,1
1679,65,-0.25031057,-0.03389364481,1
1679,97,-0.2795265913,1.264587402,1
1679,129,0.1776675284,-0.02163999528,1
1679,161,0.339774549,-0.02155715227,1
1679,193,-2.298564434,0.5147685409,1
1679,225,-5.785799026,2.542510509,1
1679,257,-7.005512238,2.783687592,1
1679,289,-5.596456528,2.317319155,1
1679,321,-3.909407616,1.198218822,1
1679,353,-4.692944527,1.005718708,1
1679,385,-6.033547401,0.1170134544,1
1679,417,-6.361194134,1.701357365,1
1679,449,-5.201644421,3.312362432,1
1679,481,-5.336548328,4.277543545,1
1679,513,-5.507852077,6.32057333,1
1679,545,-7.192713737,5.24518919,1
1679,577,-8.478421211,6.822212219,1
1679,609,-11.92603683,7.919647694,1
1679,641,-13.46325016,8.217550278,1
1679,673,NaN,NaN,2
1679,705,-12.32122993,8.651468277,1
1679,737,-14.81594086,8.999523163,1
1679,769,-17.36059952,9.670977592,1
1679,801,-19.99618149,11.18372917,1
1679,833,-20.62319374,12.6731987,1
1679,865,-20.66641617,14.11266327,1
1679,897,-21.44031334,13.7665329,1
1679,929,-21.1360054,14.30674267,1
1679,961,-20.53667831,9.934531212,1
1679,993,NaN,NaN,2
1679,1025,-23.97542763,14.53934479,1
1679,1057,NaN,NaN,2
1679,1089,NaN,NaN,2
1679,1121,NaN,NaN,2
1679,1153,-24.23633575,1.967086792,1
1679,1185,-27.05474281,0.7018866539,1
1679,1217,-28.62097931,-1.020923376,1
1679,1249,-26.1769371,-2.832918406,1
1679,1281,NaN,NaN,2
1679,1313,-20.94200134,-7.026205063,1
1679,1345,-20.78438568,-28.79077148,1
1679,1377,-17.65286636,-26.95092583,1
1679,1409,NaN,NaN,2
1679,1441,-19.1070118,-31.58082199,1
1679,1473,-16.5357132,-32.69244003,1
1679,1505,NaN,NaN,2
1679,1537,-14.79461861,-27.32146454,1
1679,1569,-12.50221348,-21.77148819,1
1679,1601,NaN,NaN,2
1679,1633,-9.903633118,-14.553195,1
1679,1665,-8.817396164,-14.24035358,1
1679,1697,-8.271901131,-13.75930691,1
1679,1729,-7.269319057,-13.36920738,1
1679,1761,-7.115963936,-12.95147705,1
1679,1793,-5.93965435,-10.71781254,1
1679,1825,NaN,NaN,2
1679,1857,-4.209655762,-5.824224472,1
1679,1889,NaN,NaN,2
1679,1921,NaN,NaN,2
1679,1953,-4.487682343,-6.165442944,1
1679,1985,-3.897881985,-3.205621719,1
1679,2017,-1.926609755,0.02648305893,1
1711,33,-0.5645874739,-0.05300208181,1
1711,65,-0.1722517461,0.05394422263,1
1711,97,0.07638728619,0.2320930064,1
1711,129,0.1494030356,0.01987542212,1
1711,161,0.001784563065,0.3149450123,1
1711,193,-1.497294545,0.5966852903,1
1711,225,-2.888518095,1.037846565,1
1711,257,-7.112141609,2.131892681,1
1711,289,-5.847473145,3.368392706,1
1711,321,-5.129487514,3.017908573,1
1711,353,-7.148293018,2.585269451,1
1711,385,-4.798994541,0.9573297501,1
1711,417,-4.955115318,1.522584677,1
1711,449,-5.405545235,3.123326302,1
1711,481,-6.123623848,4.1972332,1
1711,513,-6.719285488,4.716692924,1
1711,545,-7.486838818,5.204492569,1
1711,577,-8.890568733,5.78616333,1
1711,609,-8.953882217,6.51209259,1
1711,641,-10.01340866,6.967448235,1
1711,673,-11.11876106,8.255068779,1
1711,705,-12.82118702,9.077309608,1
1711,737,-14.93698692,9.582983017,1
1711,769,-17.41392326,9.966478348,1
1711,801,-20.13471413,11.10723305,1
1711,833,-19.64259148,12.97224045,1
1711,865,-20.62806892,13.62016201,1
1711,897,-21.5970211,13.64663029,1
1711,929,-23.49907303,13.4903574,1
1711,961,NaN,NaN,2
1711,993,NaN,NaN,2
1711,1025,-24.89227676,14.92780018,1
1711,1057,NaN,NaN,2
1711,1089,NaN,NaN,2
1711,1121,NaN,NaN,2
1711,1153,-25.00682068,1.796486139,1
1711,1185,-29.59021378,0.9607147574,1
1711,1217,-31.96249199,-0.6129114032,1
1711,1249,-28.91414642,-2.256508112,1
1711,1281,NaN,NaN,2
1711,1313,NaN,NaN,2
1711,1345,NaN,NaN,2
1711,1377,-19.35468864,-26.9069252,1
1711,1409,NaN,NaN,2
1711,1441,-18.02521706,-31.81363869,1
1711,1473,-17.21041107,-30.46035004,1
1711,1505,-16.40905952,-26.10756874,1
1711,1537,-15.3803091,-26.04859161,1
1711,1569,-13.99613762,-22.66994286,1
1711,1601,-12.15301895,-17.78577614,1
1711,1633,-10.14035034,-15.48418045,1
1711,1665,-7.546974182,-14.31924152,1
1711,1697,-6.875369072,-13.34284019,1
1711,1729,-6.096357346,-13.28904152,1
1711,1761,-8.040063858,-13.5274725,1
1711,1793,-8.50743103,-12.45895576,1
1711,1825,NaN,NaN,2
1711,1857,-3.019456387,-9.054581642,1
1711,1889,-5.898952961,-9.29060173,1
1711,1921,NaN,NaN,2
1711,1953,NaN,NaN,2
1711,1985,-8.013607979,-3.351928473,1
1711,2017,-6.02492094,0.5314259529,1
1743,33,-0.4657543302,-0.1018108428,1
1743,65,-0.08907584846,-0.09568736702,1
1743,97,0.2335771918,-0.3203021586,1
1743,129,-0.110586822,0.6817743182,1
1743,161,-0.8480982184,0.2843572497,1
1743,193,-1.794877529,0.6691383719,1
1743,225,-1.914877176,1.105689764,1
1743,257,-2.682530642,2.090318441,1
1743,289,NaN,NaN,2
1743,321,NaN,NaN,2
1743,353,NaN,NaN,2
1743,385,-4.339002609,1.766961217,1
1743,417,-4.821630955,1.542603493,1
1743,449,-6.494551659,2.739126444,1
1743,481,-7.510899544,2.968684435,1
1743,513,-6.840049267,4.094955444,1
1743,545,-7.490417004,5.000882626,1
1743,577,-8.273547173,5.672793865,1
1743,609,-8.943563461,6.66044569,1
1743,641,-10.40030575,8.406776428,1
1743,673,-11.65638447,9.319018364,1
1743,705,-13.28340816,10.022192,1
1743,737,-14.26477242,11.40602303,1
1743,769,-15.53508759,11.51918793,1
1743,801,NaN,NaN,2
1743,833,-17.67175102,14.23508263,1
1743,865,-19.31692505,13.12156487,1
1743,897,-21.39349365,13.04269791,1
1743,929,-21.49407005,12.85559464,1
1743,961,-21.54732513,9.575224876,1
1743,993,-21.27092743,12.38899612,1
1743,1025,NaN,NaN,2
1743,1057,NaN,NaN,2
1743,1089,NaN,NaN,2
1743,1121,NaN,NaN,2
1743,1153,-24.95427322,2.017049313,1
1743,1185,NaN,NaN,2
1743,1217,-31.34640884,-0.5591114759,1
1743,1249,-29.43932343,-2.13974905,1
1743,1281,NaN,NaN,2
1743,1313,NaN,NaN,2
1743,1345,NaN,NaN,2
1743,1377,NaN,NaN,2
1743,1409,-20.09225655,-26.0052681,1
1743,1441,-18.46138382,-29.44186401,1
1743,1473,NaN,NaN,2
1743,1505,-21.49403954,-28.34786606,1
1743,1537,-20.00666237,-26.01589394,1
1743,1569,-16.49082184,-22.35710526,1
1743,1601,-13.3806839,-19.58813667,1
1743,1633,-11.847785,-18.2002964,1
1743,1665,-10.26795006,-16.47279739,1
1743,1697,-9.069077492,-13.68785286,1
1743,1729,-8.847191811,-12.67995167,1
1743,1761,-10.96682549,-14.20508957,1
1743,1793,NaN,NaN,2
1743,1825,-7.239652634,-10.80560589,1
1743,1857,-7.678808212,-9.387730598,1
1743,1889,-8.826709747,-8.743452072,1
1743,1921,-8.821166039,-8.676328659,1
1743,1953,-9.496072769,-6.791604519,1
1743,1985,-6.385812759,-2.387586355,1
1743,2017,-1.766584873,-0.3014111519,1
1775,33,-0.1194625199,-0.06553331017,1
1775,65,0.5692998171,-0.208216697,1
1775,97,0.8474697471,-0.8379852772,1
1775,129,-0.001204028726,0.5533012152,1
1775,161,NaN,NaN,2
1775,193,-1.730994225,0.7047066092,1
1775,225,-2.054968596,1.492196798,1
1775,257,-2.668759346,2.546519756,1
1775,289,NaN,NaN,2
1775,321,NaN,NaN,2
1775,353,-5.107800484,2.334541321,1
1775,385,-3.432822704,2.303047657,1
1775,417,-5.243833542,2.122555017,1
1775,449,-7.416445732,3.060494184,1
1775,481,-9.247489929,4.144322395,1
1775,513,-9.314013481,4.563936234,1
1775,545,-6.910336018,4.954741001,1
1775,577,-7.877131462,7.16584301,1
1775,609,-9.210186005,7.150804043,1
1775,641,-10.33826923,9.021256447,1
1775,673,-11.26011944,10.12355328,1
1775,705,-12.26749325,10.20331764,1
1775,737,-15.32481384,11.18737411,1
1775,769,NaN,NaN,2
1775,801,NaN,NaN,2
1775,833,-17.03273392,14.50278187,1
1775,865,-16.206007,11.50699234,1
1775,897,-17.76160049,11.11472893,1
1775,929,-20.75905991,8.942293167,1
1775,961,NaN,NaN,2
1775,993,NaN,NaN,2
1775,1025,NaN,NaN,2
1775,1057,NaN,NaN,2
1775,1089,NaN,NaN,2
1775,1121,NaN,NaN,2
1775,1153,NaN,NaN,2
1775,1185,NaN,NaN,2
1775,1217,-26.58080482,-0.5846517086,1
1775,1249,-25.53245163,-2.123197317,1
1775,1281,-24.10122299,-2.822406292,1
1775,1313,NaN,NaN,2
1775,1345,NaN,NaN,2
1775,1377,NaN,NaN,2
1775,1409,NaN,NaN,2
1775,1441,NaN,NaN,2
1775,1473,NaN,NaN,2
1775,1505,-23.19163895,-26.01469994,1
1775,1537,-19.03233337,-27.28239632,1
1775,1569,NaN,NaN,2
1775,1601,-15.41796875,-20.79750824,1
1775,1633,-12.13506699,-19.15857315,1
1775,1665,-12.2463932,-16.72845078,1
1775,1697,-10.70281982,-14.76047802,1
1775,1729,-11.75841808,-13.23901749,1
1775,1761,-12.35119438,-14.9026022,1
1775,1793,NaN,NaN,2
1775,1825,-9.582673073,-11.30932713,1
1775,1857,-9.008690834,-10.29805279,1
1775,1889,-8.201253891,-8.836697578,1
1775,1921,-9.801322937,-8.933044434,1
1775,1953,-8.93918705,-7.055565357,1
1775,1985,-4.318276405,-3.281133652,1
1775,2017,-0.7265603542,-0.5885877609,1
1807,33,0.5261476636,-0.04044596851,1
1807,65,0.7905154228,-0.08504397422,1
1807,97,0.3831399083,0.07705569267,1
1807,129,-0.6866419911,0.5798915625,1
1807,161,NaN,NaN,2
1807,193,-1.169269085,0.8587321043,1
1807,225,-1.684841275,1.523920536,1
1807,257,-3.315839291,1.679508686,1
1807,289,-3.6750741,4.184142113,1
1807,321,-3.520904303,4.452958107,1
1807,353,-3.723921776,2.152479172,1
1807,385,-4.680072784,2.949415445,1
1807,417,-5.924620628,2.643268347,1
1807,449,-8.146570206,3.402723551,1
1807,481,-8.901200294,5.897936821,1
1807,513,-9.73764801,6.567359924,1
1807,545,-8.438809395,7.458086967,1
1807,577,-8.331786156,7.989094734,1
1807,609,-9.848480225,7.37194252,1
1807,641,-10.29261398,8.356855392,1
1807,673,-10.75157452,9.792316437,1
1807,705,-11.27697563,10.79819489,1
1807,737,NaN,NaN,2
1807,769,NaN,NaN,2
1807,801,NaN,NaN,2
1807,833,NaN,NaN,2
1807,865,-14.55761337,12.35213852,1
1807,897,-17.79563332,9.832317352,1
1807,929,-19.0899086,7.890617371,1
1807,961,-19.64712906,6.841722488,1
1807,993,NaN,NaN,2
1807,1025,-20.54675293,10.88872147,1
1807,1057,-20.90395927,6.750600338,1
1807,1089,NaN,NaN,2
1807,1121,NaN,NaN,2
1807,1153,NaN,NaN,2
1807,1185,NaN,NaN,2
1807,1217,-21.42594337,3.784719229,1
1807,1249,NaN,NaN,2
1807,1281,NaN,NaN,2
1807,1313,-23.40637207,-3.566961288,1
1807,1345,-22.93754196,-7.490558147,1
1807,1377,NaN,NaN,2
1807,1409,NaN,NaN,2
1807,1441,NaN,NaN,2
1807,1473,NaN,NaN,2
1807,1505,NaN,NaN,2
1807,1537,NaN,NaN,2
1807,1569,-22.04928589,-22.08389473,1
1807,1601,-17.32983971,-20.90561104,1
1807,1633,-14.42592525,-18.62716103,1
1807,1665,-13.39605904,-16.31735039,1
1807,1697,NaN,NaN,2
1807,1729,-11.31332684,-13.36449718,1
1807,1761,-11.04781532,-13.89338303,1
1807,1793,NaN,NaN,2
1807,1825,-10.30698586,-12.0043745,1
1807,1857,-9.476506233,-9.506581306,1
1807,1889,-8.616949081,-8.987387657,1
1807,1921,-8.029415131,-8.084825516,1
1807,1953,NaN,NaN,2
1807,1985,-5.272127628,-4.791561604,1
1807,2017,-3.349659681,-2.124691248,1
1839,33,0.618824482,-0.04726830125,1
1839,65,0.4553444088,-0.2087579072,1
1839,97,0.134557277,-0.002732366323,1
1839,129,0.2350657284,1.269589901,1
1839,161,-0.101627171,1.388029933,1
1839,193,-0.5323427916,-0.2096285224,1
1839,225,-0.8566453457,1.193591833,1
1839,257,-1.566519856,0.4070013762,1
1839,289,-1.76002264,-0.4011149406,1
1839,321,-2.167145252,1.495110273,1
1839,353,-3.789674759,1.471540213,1
1839,385,-5.629889011,1.921197653,1
1839,417,-6.543197155,2.661753893,1
1839,449,-6.715410233,3.398376942,1
1839,481,-6.775648117,4.481294632,1
1839,513,-8.321613312,6.124816895,1
1839,545,-8.347564697,6.38167429,1
1839,577,-9.32215786,6.428318501,1
1839,609,-9.596316338,6.79408741,1
1839,641,-9.456469536,7.861907959,1
1839,673,-11.07505894,9.25104332,1
1839,705,-11.219841,10.83799267,1
1839,737,-10.37946415,14.20803833,1
1839,769,-11.32486725,13.60131645,1
1839,801,NaN,NaN,2
1839,833,NaN,NaN,2
1839,865,-15.03630924,10.12447453,1
1839,897,NaN,NaN,2
1839,929,-17.87099266,7.068972111,1
1839,961,-18.44672775,7.250896454,1
1839,993,-19.04692078,7.364551544,1
1839,1025,-20.08775902,9.778652191,1
1839,1057,NaN,NaN,2
1839,1089,NaN,NaN,2
1839,1121,NaN,NaN,2
1839,1153,-20.28474426,-2.802222729,1
1839,1185,NaN,NaN,2
1839,1217,NaN,NaN,2
1839,1249,NaN,NaN,2
1839,1281,-22.32969284,1.688175678,1
1839,1313,NaN,NaN,2
1839,1345,-23.73983765,-10.09790993,1
1839,1377,-23.55074501,-8.97185421,1
1839,1409,NaN,NaN,2
1839,1441,NaN,NaN,2
1839,1473,NaN,NaN,2
1839,1505,NaN,NaN,2
1839,1537,-22.33638191,-17.94408226,1
1839,1569,-21.09580994,-19.36215401,1
1839,1601,-19.23700333,-18.55701065,1
1839,1633,NaN,NaN,2
1839,1665,NaN,NaN,2
1839,1697,NaN,NaN,2
1839,1729,-11.48060036,-14.24367619,1
1839,1761,-11.76329327,-13.45963001,1
1839,1793,-11.30386639,-14.03856468,1
1839,1825,-10.92910004,-12.07262421,1
1839,1857,-10.78112316,-9.758454323,1
1839,1889,-9.769560814,-9.011942863,1
1839,1921,-9.053565025,-8.429099083,1
1839,1953,-7.945230961,-7.381350994,1
1839,1985,-6.324466705,-5.538708687,1
1839,2017,-3.531351566,-3.473076344,1
1871,33,0.7185076475,-0.04109348357,1
1871,65,1.632951975,-0.2916144133,1
1871,97,1.718757153,-0.674276948,1
1871,129,0.6678416133,0.6582742929,1
1871,161,0.1820337921,0.4503941536,1
1871,193,0.8660441041,0.2534250021,1
1871,225,0.4675718546,0.6890916228,1
1871,257,-1.082762361,-0.06090211868,1
1871,289,-1.375792384,-2.396607876,1
1871,321,-2.133297443,0.3075861931,1
1871,353,-3.402447462,1.37571311,1
1871,385,-5.297586918,1.743075132,1
1871,417,-7.027210712,2.314786911,1
1871,449,-7.390949726,3.402380228,1
1871,481,-6.773453712,4.413117409,1
1871,513,-6.576287746,5.529644966,1
1871,545,-7.874251842,5.755740166,1
1871,577,-7.921081543,5.622959137,1
1871,609,-8.029472351,5.438123226,1
1871,641,-9.054331779,7.270246506,1
1871,673,-9.952672005,7.750250816,1
1871,705,-10.437006,9.436526299,1
1871,737,-9.849633217,12.74099731,1
1871,769,-10.00528145,12.47675896,1
1871,801,-10.39665318,10.73171234,1
1871,833,NaN,NaN,2
1871,865,NaN,NaN,2
1871,897,-16.52651405,8.144125938,1
1871,929,-17.57597923,7.07427597,1
1871,961,-18.20471382,7.687832355,1
1871,993,-18.7804718,7.863986969,1
1871,1025,NaN,NaN,2
1871,1057,NaN,NaN,2
1871,1089,NaN,NaN,2
1871,1121,NaN,NaN,2
