PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 4, filenames: A:[4]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,1377,-8.507849693,-10.04984283,1
1487,1409,-8.26146698,-9.879436493,1
1487,1441,-7.742014885,-7.0779953,1
1487,1473,NaN,NaN,2
1487,1505,-4.949861526,-1.897133112,1
1487,1537,-5.417426109,-4.355694294,1
1487,1569,-6.052286148,-3.507741928,1
1487,1601,NaN,NaN,2
1487,1633,-3.056613445,0.4388694763,1
1487,1665,-3.415618896,-0.202796042,1
1487,1697,-3.47077179,-0.1773569584,1
1487,1729,-3.591342211,0.1077716351,1
1487,1761,-3.606886387,-0.01732480526,1
1487,1793,-3.245502234,0.04805862904,1
1487,1825,-3.341597319,-0.303170979,1
1487,1857,-3.446977377,-0.5879264474,1
1487,1889,-2.370078802,-0.3851121664,1
1487,1921,-0.8007076979,-0.2755673826,1
1487,1953,-0.7024195194,-1.088750601,1
1487,1985,-0.4576541185,-0.7218004465,1
1487,2017,0.6717464328,-0.006445407867,1
1519,33,-0.07449215651,-0.1284724176,1
1519,65,-0.03418746591,0.6219174862,1
1519,97,-0.286364615,-0.7241585851,1
1519,129,-0.674135983,-0.2442538738,1
1519,161,-0.6623104811,1.684342623,1
1519,193,-1.202429295,3.280216217,1
1519,225,-1.214250326,2.853093624,1
1519,257,-0.839892745,3.641185284,1
1519,289,-2.176741362,4.388057709,1
1519,321,-2.348284245,3.660249472,1
1519,353,-2.100865602,3.210883617,1
1519,385,-2.056528568,3.793218613,1
1519,417,-1.674521208,4.381811142,1
1519,449,-1.212881804,4.78858757,1
1519,481,-3.285809278,5.78217411,1
1519,513,-4.289567471,5.842075825,1
1519,545,-4.684813976,5.279527187,1
1519,577,-4.700699329,5.040016651,1
1519,609,-5.461017609,5.110195637,1
1519,641,-5.345353127,5.044839859,1
1519,673,-3.253333569,3.043745518,1
1519,705,0.81752491,2.23315382,1
1519,737,NaN,NaN,2
1519,769,-10.28883743,5.790746689,1
1519,801,NaN,NaN,2
1519,833,-11.51420116,11.83093166,1
1519,865,NaN,NaN,2
1519,897,NaN,NaN,2
1519,929,NaN,NaN,2
1519,961,-14.75803661,5.607317448,1
1519,993,NaN,NaN,2
1519,1025,-2.375606537,0.947619915,1
1519,1057,NaN,NaN,2
1519,1089,-10.76408672,7.936481476,1
1519,1121,NaN,NaN,2
1519,1153,NaN,NaN,2
1519,1185,-9.983223915,-1.545961618,1
1519,1217,NaN,NaN,2
1519,1249,-9.833922386,-5.247512341,1
1519,1281,-9.583873749,-6.566897392,1
1519,1313,NaN,NaN,2
1519,1345,NaN,NaN,2
1519,1377,NaN,NaN,2
1519,1409,-9.849961281,-9.693523407,1
1519,1441,-8.245191574,-7.227638245,1
1519,1473,-10.25836372,-7.620738983,1
1519,1505,-5.358204842,-6.374621868,1
1519,1537,-5.149325371,-4.821291924,1
1519,1569,-5.611497402,-3.471892834,1
1519,1601,-5.4715662,-1.644991517,1
1519,1633,-5.100943565,-0.04328563809,1
1519,1665,-3.707321167,-0.755266726,1
1519,1697,-3.756052494,-0.1105710119,1
1519,1729,-3.930127144,-0.3496811986,1
1519,1761,-3.809622288,-0.6377549767,1
1519,1793,-3.226850033,-0.6906279922,1
1519,1825,NaN,NaN,2
1519,1857,NaN,NaN,2
1519,1889,-1.925353408,0.4022043645,1
1519,1921,-0.8093559742,-0.1434382796,1
1519,1953,-0.9937177896,-1.388636589,1
1519,1985,-1.53536129,-0.1540343165,1
1519,2017,-0.8741058111,0.1237698793,1
1551,33,1.154855967,-0.01175229251,1
1551,65,-0.09134924412,0.4707905054,1
1551,97,0.5129398108,0.308889389,1
1551,129,0.6467312574,-0.3063925505,1
1551,161,-2.283538818,1.302622318,1
1551,193,-0.9795686007,2.543881416,1
1551,225,-1.233894706,3.039741993,1
1551,257,-2.656657934,3.909568071,1
1551,289,-3.528318882,3.776956081,1
1551,321,-3.2153337,3.737751722,1
1551,353,-2.742278337,3.425065994,1
1551,385,-2.947216511,3.628420115,1
1551,417,-1.515567899,4.225989342,1
1551,449,-1.432271481,5.098860741,1
1551,481,-2.082674026,5.625736237,1
1551,513,-5.596072197,5.605230808,1
1551,545,-5.409485817,5.304933071,1
1551,577,-4.552626133,2.340140343,1
1551,609,-5.966259956,4.845755577,1
1551,641,-7.049539566,4.349238873,1
1551,673,-9.058681488,4.550287724,1
1551,705,NaN,NaN,2
1551,737,NaN,NaN,2
1551,769,NaN,NaN,2
1551,801,NaN,NaN,2
1551,833,-9.80039978,6.311074257,1
1551,865,NaN,NaN,2
1551,897,NaN,NaN,2
1551,929,-6.75800705,6.018562794,1
1551,961,NaN,NaN,2
1551,993,NaN,NaN,2
1551,1025,1.300577164,1.545624018,1
1551,1057,1.178623199,3.049770355,1
1551,1089,NaN,NaN,2
1551,1121,NaN,NaN,2
1551,1153,NaN,NaN,2
1551,1185,NaN,NaN,2
1551,1217,NaN,NaN,2
1551,1249,NaN,NaN,2
1551,1281,-17.56981277,-6.869986057,1
1551,1313,NaN,NaN,2
1551,1345,-11.27639771,-12.77421856,1
1551,1377,-12.23905754,-12.88179779,1
1551,1409,-13.97429562,-10.20429611,1
1551,1441,-13.78013325,-10.67406654,1
1551,1473,-10.87590408,-9.69633007,1
1551,1505,-6.006803036,-8.717329979,1
1551,1537,-5.541741371,-5.281111717,1
1551,1569,-5.028793335,-3.586785316,1
1551,1601,-6.761707306,-1.566242814,1
1551,1633,-6.152151108,0.04658550024,1
1551,1665,-5.25702095,0.195087105,1
1551,1697,-4.261414051,0.3576854765,1
1551,1729,-3.915923595,-0.3269370794,1
1551,1761,-4.034011841,-0.6577340364,1
1551,1793,-2.172566652,-0.4952912331,1
1551,1825,-2.380029202,-0.06769347191,1
1551,1857,-1.886286497,0.1389319897,1
1551,1889,-1.349080324,0.1989101171,1
1551,1921,-0.8980015516,-0.3930610418,1
1551,1953,-1.098190904,-0.9226109385,1
1551,1985,-0.6664307714,0.1628992856,1
1551,2017,-1.680881619,-0.1192708611,1
1583,33,1.553959131,0.07347626984,1
1583,65,0.7466382384,0.4598402083,1
1583,97,0.8603557944,0.6825208664,1
1583,129,0.7634764314,0.3795469999,1
1583,161,-0.7250010967,0.7828006148,1
1583,193,-0.6631569862,1.60027945,1
1583,225,-1.071694613,2.556800842,1
1583,257,-3.436813831,4.211148262,1
1583,289,-4.012357235,4.313181877,1
1583,321,-2.769810915,2.993094683,1
1583,353,-2.668792248,2.907727003,1
1583,385,NaN,NaN,2
1583,417,NaN,NaN,2
1583,449,-0.6183538437,5.248655319,1
1583,481,-1.613754749,5.235466003,1
1583,513,-4.344165802,6.039516926,1
1583,545,-5.464062214,5.760866642,1
1583,577,-5.931608677,3.409363747,1
1583,609,-6.358593941,4.44983387,1
1583,641,-7.055355549,3.716430664,1
1583,673,NaN,NaN,2
1583,705,NaN,NaN,2
1583,737,NaN,NaN,2
1583,769,NaN,NaN,2
1583,801,-9.282785416,8.919719696,1
1583,833,-10.6559515,8.953361511,1
1583,865,-12.41628933,6.849873066,1
1583,897,-15.56118584,8.708126068,1
1583,929,-12.97854519,6.402564526,1
1583,961,-8.60842514,6.364290714,1
1583,993,-0.01693916321,0.2635622025,1
1583,1025,0.1799173355,0.4157903194,1
1583,1057,NaN,NaN,2
1583,1089,NaN,NaN,2
1583,1121,-16.10796356,0.9053778648,1
1583,1153,NaN,NaN,2
1583,1185,-11.74728966,2.630923748,1
1583,1217,-12.04083824,-2.833791256,1
1583,1249,-16.09850693,-4.412741661,1
1583,1281,-18.42084503,-10.02327156,1
1583,1313,NaN,NaN,2
1583,1345,NaN,NaN,2
1583,1377,-14.80143452,-12.46694374,1
1583,1409,-12.08722305,-11.70931625,1
1583,1441,-13.4278965,-11.21059799,1
1583,1473,-12.81567001,-11.51951981,1
1583,1505,-8.864439964,-9.590353012,1
1583,1537,-7.37601757,-5.834224224,1
1583,1569,-4.172950745,-3.574079752,1
1583,1601,-6.817286015,-1.349868774,1
1583,1633,-6.738092899,-0.1175883859,1
1583,1665,-5.708819389,0.104467243,1
1583,1697,-4.735765934,0.3225092888,1
1583,1729,-3.993423462,-0.4416327178,1
1583,1761,-3.494180918,-0.86833179,1
1583,1793,-2.781719923,-0.2251644731,1
1583,1825,-2.518221378,-0.425285697,1
1583,1857,-1.974242449,-0.6895091534,1
1583,1889,-1.115874171,-0.7104367018,1
1583,1921,-1.377195477,-0.5146878362,1
1583,1953,-1.464656234,-1.06890142,1
1583,1985,-1.32346034,0.1537415683,1
1583,2017,-1.628281474,-0.2945836186,1
1615,33,1.454553962,0.2178974152,1
1615,65,1.372823238,0.4354486167,1
1615,97,0.9927283525,0.4286856651,1
1615,129,0.390483439,-0.03856539726,1
1615,161,-0.04559028149,0.2272017002,1
1615,193,0.2429107428,1.378381968,1
1615,225,-2.343945503,2.656257153,1
1615,257,NaN,NaN,2
1615,289,-2.274698973,5.347932816,1
1615,321,-2.584834814,1.87395072,1
1615,353,-2.882421732,2.049333334,1
1615,385,-2.618798018,4.60641098,1
1615,417,-2.484930038,5.277936935,1
1615,449,-2.017665625,4.534842968,1
1615,481,-2.269472599,4.914168358,1
1615,513,-4.448560715,6.020127296,1
1615,545,-5.485345364,5.551398277,1
1615,577,-5.774877071,5.149373531,1
1615,609,-5.817373753,3.577012539,1
1615,641,-6.907875061,3.672036171,1
1615,673,-7.286128044,3.192317963,1
1615,705,-6.078215599,3.54156065,1
1615,737,NaN,NaN,2
1615,769,-8.959070206,7.787919521,1
1615,801,-11.1097393,7.220238686,1
1615,833,-12.27845478,8.946235657,1
1615,865,NaN,NaN,2
1615,897,NaN,NaN,2
1615,929,-16.36202621,4.692598343,1
1615,961,-12.72482491,2.700066566,1
1615,993,NaN,NaN,2
1615,1025,NaN,NaN,2
1615,1057,-12.85747337,1.979933739,1
1615,1089,NaN,NaN,2
1615,1121,-16.19794273,0.5971544981,1
1615,1153,NaN,NaN,2
1615,1185,-17.20168114,4.551037788,1
1615,1217,NaN,NaN,2
1615,1249,NaN,NaN,2
1615,1281,-23.39438248,-11.65132904,1
1615,1313,NaN,NaN,2
1615,1345,NaN,NaN,2
1615,1377,-17.36090279,-12.1671648,1
1615,1409,-12.3932457,-10.22541428,1
1615,1441,-10.80108929,-9.436868668,1
1615,1473,NaN,NaN,2
1615,1505,-11.04944801,-8.772968292,1
1615,1537,NaN,NaN,2
1615,1569,-3.179243088,-2.583159208,1
1615,1601,-5.512009144,0.7840120792,1
1615,1633,-6.563777924,-0.2812370658,1
1615,1665,-5.861066818,-0.6390184164,1
1615,1697,-6.495095253,-0.5605186224,1
1615,1729,-4.682466507,-0.5097228289,1
1615,1761,-3.604141474,-0.3381415606,1
1615,1793,-2.837800503,-0.6235854626,1
1615,1825,-2.212368011,-1.371170282,1
1615,1857,-1.732999802,-1.564408302,1
1615,1889,-0.9839627743,-1.123574257,1
1615,1921,NaN,NaN,2
1615,1953,-2.305017471,-0.2827946842,1
1615,1985,-1.975417614,0.2281693816,1
1615,2017,-1.259869933,-0.2372123003,1
1647,33,-0.3732554317,0.1100019813,1
1647,65,-0.1392953396,0.3655457497,1
1647,97,0.3703282177,-0.2806988358,1
1647,129,-0.0336843729,-1.472770333,1
1647,161,-0.3327890933,0.6243076921,1
1647,193,-0.192386508,1.691684484,1
1647,225,-1.652711868,3.189600706,1
1647,257,NaN,NaN,2
1647,289,-1.493730068,5.622935295,1
1647,321,-2.376355648,2.38433671,1
1647,353,-2.980538368,3.011014223,1
1647,385,-2.765506744,4.102534294,1
1647,417,-2.74467063,4.681957722,1
1647,449,-2.815182209,3.869550705,1
1647,481,-3.426772594,4.276961327,1
1647,513,-4.648531437,5.472252846,1
1647,545,-5.836550236,5.131462574,1
1647,577,-6.57738924,5.034485817,1
1647,609,-7.078701496,4.375487804,1
1647,641,-8.090572357,5.053067207,1
1647,673,-7.889200211,5.00566864,1
1647,705,-8.562002182,5.929246426,1
1647,737,-8.921876907,7.171732903,1
1647,769,-9.833015442,7.275098324,1
1647,801,-10.55458069,6.808799267,1
1647,833,-11.30468273,8.032515526,1
1647,865,-18.36574554,4.769447327,1
1647,897,NaN,NaN,2
1647,929,-15.60231686,4.127274036,1
1647,961,-14.58166885,5.456567764,1
1647,993,-15.18712139,4.546047211,1
1647,1025,-13.99514771,2.626206875,1
1647,1057,-13.71307182,1.9619627,1
1647,1089,NaN,NaN,2
1647,1121,-15.71539783,0.4692813158,1
1647,1153,-16.10953712,2.246870279,1
1647,1185,NaN,NaN,2
1647,1217,NaN,NaN,2
1647,1249,-27.76219368,-6.928559303,1
1647,1281,-28.78107452,-11.27226067,1
1647,1313,NaN,NaN,2
1647,1345,-19.54435539,-11.95037842,1
1647,1377,-16.37454224,-9.398412704,1
1647,1409,-14.48309135,-7.120559216,1
1647,1441,NaN,NaN,2
1647,1473,-13.75494003,-10.07696915,1
1647,1505,-9.834127426,-5.961518288,1
1647,1537,-6.372601509,-2.426177979,1
1647,1569,-5.281765938,-2.137212992,1
1647,1601,-6.823843956,0.7198833227,1
1647,1633,-6.961524963,-0.8165949583,1
1647,1665,-7.844134331,-1.679005027,1
1647,1697,-6.496249676,-0.7108837366,1
1647,1729,-4.447888851,-0.03641694784,1
1647,1761,-4.037995815,-0.2256473303,1
1647,1793,-3.544015646,-1.413940787,1
1647,1825,-2.06261754,-1.356439114,1
1647,1857,-1.580537677,-2.192223072,1
1647,1889,-1.053670406,-1.089619517,1
1647,1921,-1.413538218,-0.6820447445,1
1647,1953,-1.563300967,-1.122386217,1
1647,1985,-1.764933586,-0.3521722555,1
1647,2017,-1.032024145,-0.2622913718,1
1679,33,-1.617127657,0.02845191956,1
1679,65,-0.1731285751,0.1746993661,1
1679,97,0.4833486676,0.06854909658,1
1679,129,0.7745827436,-0.4768292904,1
1679,161,0.2821390629,0.7209618092,1
1679,193,-0.6523005366,2.746305704,1
1679,225,-0.7479413152,3.703802586,1
1679,257,-0.6517446041,5.811010361,1
1679,289,-1.375749826,4.279200554,1
1679,321,-2.146242142,2.904908895,1
1679,353,-3.269370079,2.667212009,1
1679,385,-2.740300179,2.208213091,1
1679,417,-3.09689045,3.503470421,1
1679,449,-3.001180649,3.321133375,1
1679,481,-3.775279284,2.893651009,1
1679,513,-5.212206364,4.884774208,1
1679,545,-6.590397835,4.895580769,1
1679,577,-7.994827747,5.082996845,1
1679,609,-7.932540417,6.019127846,1
1679,641,-8.067676544,6.813565254,1
1679,673,-7.794853687,7.345364571,1
1679,705,-8.162180901,7.976958275,1
1679,737,-8.921193123,7.807768822,1
1679,769,-9.841026306,7.863610744,1
1679,801,-10.75324631,6.845386982,1
1679,833,NaN,NaN,2
1679,865,NaN,NaN,2
1679,897,-14.31837749,3.932118416,1
1679,929,-17.20350266,3.490580559,1
1679,961,-15.15538597,3.801025629,1
1679,993,-15.48039722,3.853150606,1
1679,1025,-15.17709064,2.653620243,1
1679,1057,-13.23069668,1.841730595,1
1679,1089,-12.56390572,1.585640907,1
1679,1121,-11.46970844,1.183375001,1
1679,1153,NaN,NaN,2
1679,1185,-13.88193226,-0.9131029844,1
1679,1217,-20.56406021,-1.778357029,1
1679,1249,NaN,NaN,2
1679,1281,NaN,NaN,2
1679,1313,NaN,NaN,2
1679,1345,-22.34477234,-11.45077515,1
1679,1377,-19.04753876,-9.184781075,1
1679,1409,-15.44903374,-7.371348381,1
1679,1441,-13.02938652,-5.105214596,1
1679,1473,NaN,NaN,2
1679,1505,-10.05426216,-4.906101227,1
1679,1537,-8.740684509,-5.230130672,1
1679,1569,NaN,NaN,2
1679,1601,-6.861914635,-1.523540378,1
1679,1633,-6.418404579,-1.084313154,1
1679,1665,-6.085264683,-0.9386374354,1
1679,1697,-5.408164024,-0.8531041741,1
1679,1729,-4.180252075,-0.7559552789,1
1679,1761,-4.290589809,-1.30796051,1
1679,1793,-3.576636791,-2.324176311,1
1679,1825,-2.084787369,-1.397653937,1
1679,1857,-1.462020516,-1.385202169,1
1679,1889,-1.402652979,-0.8278400898,1
1679,1921,-1.064199924,-1.159999728,1
1679,1953,-1.420742869,-2.010849237,1
1679,1985,-1.542802811,-0.5958722234,1
1679,2017,-1.237736464,-0.2518000603,1
1711,33,-1.702798724,0.1798909903,1
1711,65,0.1824416965,0.004919372499,1
1711,97,0.9740837216,0.1545276642,1
1711,129,1.482251406,0.5716362,1
1711,161,0.08806788921,0.7406387925,1
1711,193,-1.441601276,1.800855398,1
1711,225,-1.358972192,3.444515228,1
1711,257,-0.838922143,5.803442001,1
1711,289,-0.8606898785,4.21799469,1
1711,321,-1.063248754,1.174603939,1
1711,353,-1.765959024,1.404944658,1
1711,385,-2.195097446,1.887826681,1
1711,417,-3.160017729,3.156863213,1
1711,449,-3.628390312,3.236280918,1
1711,481,-4.240443707,2.876235485,1
1711,513,-4.853423119,3.835698128,1
1711,545,-5.896649361,5.822845459,1
1711,577,-6.78439188,6.432151794,1
1711,609,-8.480291367,6.214458466,1
1711,641,-8.278402328,6.930073738,1
1711,673,-8.115854263,8.650953293,1
1711,705,-8.506303787,7.641631126,1
1711,737,-9.330738068,7.512627125,1
1711,769,-10.17925262,7.496132374,1
1711,801,-11.17898941,6.931638241,1
1711,833,-16.77621078,4.868314266,1
1711,865,-16.86563873,5.165703297,1
1711,897,-16.3597374,3.978322506,1
1711,929,-15.22728252,2.548441887,1
1711,961,-13.99212265,1.980221033,1
1711,993,-14.0419178,1.904111862,1
1711,1025,-14.57238388,1.617157221,1
1711,1057,-11.87787342,0.9638242722,1
1711,1089,-11.15833855,1.628498197,1
1711,1121,-11.17335224,1.515051007,1
1711,1153,-12.01305008,2.447976351,1
1711,1185,NaN,NaN,2
1711,1217,-14.32335854,-1.200102568,1
1711,1249,-15.36112499,-2.134914637,1
1711,1281,-17.27978325,-3.867665052,1
1711,1313,-19.93222809,-5.533113956,1
1711,1345,-21.10352707,-7.348368168,1
1711,1377,-19.65449905,-7.857077122,1
1711,1409,NaN,NaN,2
1711,1441,-15.21657753,-6.243144035,1
1711,1473,-13.02950287,-6.002831936,1
1711,1505,-11.27099037,-6.652743816,1
1711,1537,-11.5595026,-5.424902916,1
1711,1569,NaN,NaN,2
1711,1601,-6.580574512,-1.684596777,1
1711,1633,-5.503800869,-1.205145836,1
1711,1665,-5.17829752,-0.9890568256,1
1711,1697,-4.521265984,-1.247230411,1
1711,1729,-4.447740555,-1.070606709,1
1711,1761,-4.201446533,-1.606631637,1
1711,1793,-3.498370647,-2.20945096,1
1711,1825,-2.746464252,-1.485761523,1
1711,1857,-1.49942863,-1.024466276,1
1711,1889,-0.817641139,-0.5160018802,1
1711,1921,-1.012091041,-0.7683696151,1
1711,1953,-1.272242546,-1.214093566,1
1711,1985,-1.10856688,-0.52508533,1
1711,2017,-1.37193203,-0.2195278406,1
1743,33,-1.467857957,0.1169623733,1
1743,65,0.02382279932,0.0266777426,1
1743,97,0.6452540755,0.3550917506,1
1743,129,0.1637100577,0.8942998648,1
1743,161,-0.8552831411,0.8902854919,1
1743,193,-1.55424881,1.209564686,1
1743,225,-2.649082661,2.962529182,1
1743,257,-1.756245852,5.231049538,1
1743,289,-1.295282483,2.786532879,1
1743,321,-0.7605667114,-0.1082055569,1
1743,353,NaN,NaN,2
1743,385,0.1285095215,2.095173359,1
1743,417,-2.426580906,2.729650497,1
1743,449,-3.874085903,4.266542435,1
1743,481,-4.127678394,3.596737862,1
1743,513,NaN,NaN,2
1743,545,-3.845497131,5.061514854,1
1743,577,-5.668969154,7.596000195,1
1743,609,-7.815579891,6.320194721,1
1743,641,-8.616529465,6.414206982,1
1743,673,-8.773807526,7.34504509,1
1743,705,-9.490913391,7.03723526,1
1743,737,-10.4122982,6.778875828,1
1743,769,-11.52912807,6.437473774,1
1743,801,-11.51852226,2.425276279,1
1743,833,-15.3040781,1.688930511,1
1743,865,-17.47562408,1.936594248,1
1743,897,-16.36903,3.450796843,1
1743,929,-15.32319546,2.318205357,1
1743,961,-13.61179256,1.386436939,1
1743,993,-13.11385918,0.1677136421,1
1743,1025,NaN,NaN,2
1743,1057,NaN,NaN,2
1743,1089,-10.41425705,3.358608246,1
1743,1121,-11.36967373,2.383710384,1
1743,1153,NaN,NaN,2
1743,1185,NaN,NaN,2
1743,1217,NaN,NaN,2
1743,1249,NaN,NaN,2
1743,1281,-16.8437748,-0.7037956715,1
1743,1313,-21.19179916,-4.144900799,1
1743,1345,-19.2672863,-5.279688835,1
1743,1377,NaN,NaN,2
1743,1409,-16.58895111,-6.089941025,1
1743,1441,-15.26757431,-6.07712841,1
1743,1473,-13.2844429,-4.903855324,1
1743,1505,-13.18721771,-4.113661766,1
1743,1537,-12.15209103,-6.076202393,1
1743,1569,-8.628259659,-5.217140198,1
1743,1601,-6.948530197,-2.30628252,1
1743,1633,-5.069462776,-1.761859417,1
1743,1665,-4.439779282,-1.813363791,1
1743,1697,-4.621217728,-3.618142128,1
1743,1729,-4.511722565,-2.220921516,1
1743,1761,-4.297889233,-2.43140769,1
1743,1793,-3.918326139,-2.441912651,1
1743,1825,-2.644035578,-1.267196774,1
1743,1857,-0.3011498451,-0.06953823566,1
1743,1889,-0.7942034006,0.3382112384,1
1743,1921,-2.171682358,-0.4357551336,1
1743,1953,-1.733488917,-0.6377797127,1
1743,1985,-1.273917317,-0.468562007,1
1743,2017,-1.250313997,-0.05732554197,1
1775,33,-0.8936686516,0.09676636755,1
1775,65,-0.1337669343,0.1947971284,1
1775,97,-0.001555919647,1.352810025,1
1775,129,-1.166805148,0.1397358775,1
1775,161,-0.7975407243,0.7701771259,1
1775,193,-0.8871022463,0.6949042082,1
1775,225,-2.737714529,2.682972431,1
1775,257,-2.745336056,3.968749046,1
1775,289,-1.668959498,2.166324139,1
1775,321,-1.614022255,-0.1434580088,1
1775,353,-0.1647174358,-0.4991464615,1
1775,385,-0.3690495491,1.743709803,1
1775,417,-3.532803535,2.465599775,1
1775,449,-4.706382751,2.703351259,1
1775,481,-5.720019817,3.214865685,1
1775,513,-5.693157673,3.451934814,1
1775,545,NaN,NaN,2
1775,577,NaN,NaN,2
1775,609,-7.220637798,5.105250835,1
1775,641,-8.174067497,5.666259766,1
1775,673,-8.911092758,5.70786047,1
1775,705,-9.396478653,5.793312073,1
1775,737,-10.21106625,6.186614037,1
1775,769,-11.91108322,6.668463707,1
1775,801,-11.62557316,4.451630592,1
1775,833,-12.79466915,-0.2176392078,1
1775,865,-15.49377632,-1.129557371,1
1775,897,-14.94451523,1.606021643,1
1775,929,-15.20811462,1.8812958,1
1775,961,-13.04745102,0.1404705942,1
1775,993,-12.91450214,-0.4839212894,1
1775,1025,NaN,NaN,2
1775,1057,NaN,NaN,2
1775,1089,NaN,NaN,2
1775,1121,-12.21065235,-0.861438632,1
1775,1153,-13.91527271,-0.6272178888,1
1775,1185,NaN,NaN,2
1775,1217,-10.85009003,-1.065569997,1
1775,1249,-13.42348576,-3.162683964,1
1775,1281,-17.62978554,-0.3184494972,1
1775,1313,-18.45892906,-0.3247056007,1
1775,1345,-22.23374939,-4.032128811,1
1775,1377,-17.57008553,-7.15061903,1
1775,1409,NaN,NaN,2
1775,1441,-14.90331364,-4.17335701,1
1775,1473,-13.38444519,-3.98745203,1
1775,1505,-12.96080494,-3.916059256,1
1775,1537,-12.29204273,-6.33503437,1
1775,1569,-9.112243652,-5.796742439,1
1775,1601,-7.126384735,-3.446683884,1
1775,1633,-5.80764246,-2.232784033,1
1775,1665,-4.847353935,-1.991158009,1
1775,1697,-4.567985535,-3.01597929,1
1775,1729,-4.736773014,-3.130954027,1
1775,1761,-4.808632851,-2.333301544,1
1775,1793,-5.41800499,-2.132586479,1
1775,1825,-0.9164712429,-0.9985733032,1
1775,1857,-0.532602787,-0.1836662889,1
1775,1889,-2.306777477,-0.2171624899,1
1775,1921,NaN,NaN,2
1775,1953,-2.818722486,-0.2469399273,1
1775,1985,-2.160829544,-0.3347813487,1
1775,2017,-0.7003991604,-0.2412862629,1
1807,33,0.08205246925,0.0318223238,1
1807,65,0.07679402083,0.2001532614,1
1807,97,0.1685267687,0.518633604,1
1807,129,0.1705835462,-0.835344255,1
1807,161,-0.09501683712,-0.001282453537,1
1807,193,-0.7820321321,1.114509106,1
1807,225,-1.282821774,1.353636384,1
1807,257,-2.648271322,3.259907246,1
1807,289,-3.013822317,2.977610111,1
1807,321,-2.962086439,0.6539492607,1
1807,353,-0.6893279552,-1.028532743,1
1807,385,NaN,NaN,2
1807,417,-4.720620155,2.661089659,1
1807,449,-5.788473129,2.915729761,1
1807,481,-7.58917284,3.621762276,1
1807,513,-7.405599594,4.536813736,1
1807,545,-7.007966042,4.494799614,1
1807,577,NaN,NaN,2
1807,609,-8.468160629,5.542645931,1
1807,641,-10.12891006,5.389877796,1
1807,673,-11.03476143,4.222903252,1
1807,705,-11.18333435,4.659909725,1
1807,737,-11.19445705,6.346223354,1
1807,769,-10.24348831,4.432069778,1
1807,801,-9.773451805,1.930895805,1
1807,833,-11.39994812,0.4834594727,1
1807,865,-12.10938263,0.8480325937,1
1807,897,-13.99699402,1.242219448,1
1807,929,-11.42990971,0.3033510447,1
1807,961,-12.62638378,0.544839859,1
1807,993,-12.85345364,0.1934346855,1
1807,1025,NaN,NaN,2
1807,1057,-13.72669411,-2.652281284,1
1807,1089,-14.74712372,-4.372339249,1
1807,1121,-13.57775879,-1.559607506,1
1807,1153,NaN,NaN,2
1807,1185,NaN,NaN,2
1807,1217,-9.357736588,-1.410725474,1
1807,1249,-13.21212769,-2.202436924,1
1807,1281,-18.46171379,-0.9521986246,1
1807,1313,NaN,NaN,2
1807,1345,NaN,NaN,2
1807,1377,-17.69450951,-6.01228714,1
1807,1409,-15.85992622,-6.941966057,1
1807,1441,NaN,NaN,2
1807,1473,-13.0191021,-4.17549324,1
1807,1505,-10.49992561,-3.663475752,1
1807,1537,-11.22853374,-5.464055538,1
1807,1569,-9.616300583,-6.148228168,1
1807,1601,-8.23694706,-4.887235165,1
1807,1633,-7.299362659,-3.660705328,1
1807,1665,-5.3618083,-2.229612827,1
1807,1697,-4.512787819,-2.263537407,1
1807,1729,-4.273271561,-2.244596958,1
1807,1761,-3.839028835,-1.207146168,1
1807,1793,-3.437445879,-1.362345695,1
1807,1825,-1.630407095,-1.066901684,1
1807,1857,-2.473693609,-0.7292895913,1
1807,1889,-3.26913166,-1.328083754,1
1807,1921,-0.6019911766,-0.5435684919,1
1807,1953,-1.305714607,-0.479954958,1
1807,1985,-1.863749385,-0.4842478037,1
1807,2017,-0.8230425715,-0.5099927187,1
1839,33,0.2513228357,-0.006370067596,1
1839,65,0.0593123436,0.01393442228,1
1839,97,0.1525451839,0.2357485145,1
1839,129,0.4181719422,-0.298787266,1
1839,161,0.396587193,-0.1182875335,1
1839,193,-0.2899168432,-0.3163349032,1
1839,225,-0.6132416725,-0.07095932961,1
1839,257,-0.9417519569,1.215623021,1
1839,289,NaN,NaN,2
1839,321,-1.606769443,0.991736412,1
1839,353,-2.384016037,1.21767354,1
1839,385,-4.098118782,0.8061329126,1
1839,417,-5.373646736,1.399505377,1
1839,449,-5.839452744,3.04454565,1
1839,481,-7.119195461,5.079346657,1
1839,513,-7.851675987,5.590844631,1
1839,545,-7.589848995,5.46651125,1
1839,577,-7.688736439,4.944393635,1
1839,609,-7.67605257,6.709778786,1
1839,641,-8.43377018,6.558206081,1
1839,673,-8.413907051,5.98491621,1
1839,705,-9.50316143,6.658414841,1
1839,737,-12.53898144,5.051363945,1
1839,769,-8.905156136,3.449672937,1
1839,801,-8.841061592,1.314994097,1
1839,833,-10.37563038,2.158314228,1
1839,865,NaN,NaN,2
