PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 5, filenames: A:[5]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[6]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,353,1.290688515,3.050779819,1
1135,385,1.326894283,3.693464279,1
1135,417,0.4958504438,3.936408758,1
1135,449,1.744989157,4.126335144,1
1135,481,1.422735453,7.467531204,1
1135,513,0.475686729,7.212564468,1
1135,545,-0.02585527301,8.305829048,1
1135,577,NaN,NaN,2
1135,609,-1.680050373,2.760867119,1
1135,641,-1.045286655,2.995559216,1
1135,673,-1.365519285,5.953044891,1
1135,705,NaN,NaN,2
1135,737,NaN,NaN,2
1135,769,-2.211449862,10.97881889,1
1135,801,-1.860365033,8.841587067,1
1135,833,-0.8713105917,7.044164658,1
1135,865,-0.9983338118,5.867446423,1
1135,897,-0.9460904002,6.556522369,1
1135,929,-0.7625063658,9.985286713,1
1135,961,3.036015987,11.00234985,1
1135,993,NaN,NaN,2
1135,1025,-0.5955361128,8.742657661,1
1135,1057,-0.6219868064,8.429582596,1
1135,1089,-1.079887271,7.266682148,1
1135,1121,-0.9927549362,4.492187977,1
1135,1153,-0.9416130781,-3.006339073,1
1135,1185,-1.161588669,-4.529338837,1
1135,1217,-0.7731835842,-4.691161633,1
1135,1249,-0.8484683037,-10.26421928,1
1135,1281,-1.089532137,-10.49091339,1
1135,1313,-3.230859995,-8.779326439,1
1135,1345,-3.327446222,-7.068565845,1
1135,1377,-1.370131969,-3.775984287,1
1135,1409,-1.725754261,-2.097897291,1
1135,1441,-3.01765275,-2.42121315,1
1135,1473,-3.802832842,-2.024265051,1
1135,1505,-1.681250215,-1.402072549,1
1135,1537,-0.1456871033,-0.6635689735,1
1135,1569,-2.212115288,-0.9629719257,1
1135,1601,-4.426468849,0.6409870982,1
1135,1633,-4.767216206,1.118747473,1
1135,1665,-4.169036388,1.097090006,1
1135,1697,-2.829445362,0.369562149,1
1135,1729,-2.160399199,0.3653597236,1
1135,1761,-1.593719721,1.065843225,1
1135,1793,-1.569709182,0.9053209424,1
1135,1825,-1.635133266,0.790446341,1
1135,1857,-1.135096908,0.2758325636,1
1135,1889,-1.114767313,-0.1742619872,1
1135,1921,-0.7742174864,-0.7579318881,1
1135,1953,-0.5551257133,-0.2945263386,1
1135,1985,-0.4675408602,0.3078754842,1
1135,2017,-0.2873427868,0.04290890694,1
1167,33,-0.7104061246,1.84376657,1
1167,65,-2.014772415,0.434499979,1
1167,97,-0.1687199473,0.6184661984,1
1167,129,-0.7547023296,0.8960524797,1
1167,161,-1.106558204,2.526068926,1
1167,193,-0.9301571846,3.423461199,1
1167,225,-0.4895842075,4.018634796,1
1167,257,-0.5353622437,6.026846886,1
1167,289,-0.9327225089,4.298461914,1
1167,321,-0.5578926802,3.715399265,1
1167,353,1.054700136,2.829751492,1
1167,385,0.7218301296,3.043098927,1
1167,417,0.7215479612,3.023299217,1
1167,449,0.6810013056,3.959517479,1
1167,481,0.3394099474,6.997286797,1
1167,513,0.1998724341,7.505088806,1
1167,545,-0.9783952236,6.688814163,1
1167,577,-2.445897102,4.190536022,1
1167,609,-1.216724277,2.59417057,1
1167,641,-1.425479889,4.087769508,1
1167,673,-1.63981092,6.190345287,1
1167,705,-1.888855577,7.707389355,1
1167,737,-1.758183241,8.205764771,1
1167,769,-1.916755915,9.417319298,1
1167,801,-1.867354751,7.095375061,1
1167,833,-0.9190371037,6.934627056,1
1167,865,-1.74979353,7.519881248,1
1167,897,-1.712298512,7.666958332,1
1167,929,NaN,NaN,2
1167,961,2.704293728,9.568885803,1
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,NaN,NaN,2
1167,1089,NaN,NaN,2
1167,1121,NaN,NaN,2
1167,1153,NaN,NaN,2
1167,1185,-0.3116159439,-2.559952259,1
1167,1217,NaN,NaN,2
1167,1249,NaN,NaN,2
1167,1281,-2.67826581,-11.2903347,1
1167,1313,-2.09432435,-6.085078239,1
1167,1345,-2.385356903,-5.769912243,1
1167,1377,-2.309002876,-3.068038464,1
1167,1409,-2.623206615,-1.506949902,1
1167,1441,-2.985677242,-0.8790082932,1
1167,1473,-2.832003593,-0.5228579044,1
1167,1505,-1.338677406,0.07575452328,1
1167,1537,-2.665233612,0.8643928766,1
1167,1569,-3.028779507,-0.1660786867,1
1167,1601,-4.437832832,0.5778755546,1
1167,1633,-6.029686928,1.441251874,1
1167,1665,-7.592857361,1.260816813,1
1167,1697,-3.956065178,-0.2927296758,1
1167,1729,-2.340218544,0.5433546305,1
1167,1761,-1.735467672,1.82711637,1
1167,1793,-1.965018749,0.7396869063,1
1167,1825,-1.724359155,0.1454108953,1
1167,1857,-1.017330766,0.2674264014,1
1167,1889,-0.8442546129,0.4694852531,1
1167,1921,-0.6122800112,0.1887249053,1
1167,1953,1.421537161,1.439633131,1
1167,1985,-0.06070744991,0.5109935999,1
1167,2017,-0.3482922316,-0.2810128033,1
1199,33,-0.8837242723,1.463793635,1
1199,65,-1.026032567,0.4300199151,1
1199,97,-1.022230744,0.6222304702,1
1199,129,-1.434849977,0.8303171396,1
1199,161,-1.865186214,2.393263578,1
1199,193,-2.092499256,3.324605465,1
1199,225,-2.313055515,4.281235218,1
1199,257,-1.190615416,5.045783997,1
1199,289,-0.7610074878,4.531378746,1
1199,321,-1.714409828,4.824081421,1
1199,353,0.503066659,3.826225996,1
1199,385,0.6137645245,3.744966507,1
1199,417,0.4434253573,3.395960569,1
1199,449,0.2160103023,4.023955822,1
1199,481,-0.6554936171,2.554703236,1
1199,513,-1.396003127,6.039082527,1
1199,545,-0.5798270702,6.144583702,1
1199,577,-1.265907168,4.3167696,1
1199,609,-1.191938758,2.958824158,1
1199,641,-0.6300871372,6.401383877,1
1199,673,-1.323189616,6.138180256,1
1199,705,-1.658738136,6.397403717,1
1199,737,-1.671182632,6.68587923,1
1199,769,-2.092929363,8.83286953,1
1199,801,-2.4518435,6.559919834,1
1199,833,-2.451833725,7.402479172,1
1199,865,-2.690073729,8.158390045,1
1199,897,-2.508050919,8.679790497,1
1199,929,-2.239641905,8.16467762,1
1199,961,-1.4488585,8.626303673,1
1199,993,-1.69264257,9.229076385,1
1199,1025,-2.208452702,11.36793804,1
1199,1057,NaN,NaN,2
1199,1089,-3.739866257,7.233785629,1
1199,1121,-6.824545383,3.78512907,1
1199,1153,NaN,NaN,2
1199,1185,-4.228972435,-1.529910445,1
1199,1217,NaN,NaN,2
1199,1249,-3.795161247,-12.59321499,1
1199,1281,-3.705495358,-11.62657356,1
1199,1313,-1.969132185,-6.316320419,1
1199,1345,-2.986786604,-6.141399384,1
1199,1377,-4.054797173,-4.476604462,1
1199,1409,-3.892564535,-2.381114721,1
1199,1441,-4.291714191,-0.8677926064,1
1199,1473,-4.240403652,-0.1450026035,1
1199,1505,-3.710036278,0.5775265694,1
1199,1537,-4.215959072,0.941413641,1
1199,1569,-5.972578049,1.998530746,1
1199,1601,-4.374420166,0.2785541415,1
1199,1633,-5.30475235,1.816312313,1
1199,1665,-5.531955242,1.967790723,1
1199,1697,-4.558306694,0.1739390492,1
1199,1729,-3.198256969,0.6862437725,1
1199,1761,-3.668530464,0.5153534412,1
1199,1793,-3.295160294,0.3351420164,1
1199,1825,-1.554276109,-0.05279201269,1
1199,1857,-1.122743249,0.1459284127,1
1199,1889,-0.7017419338,0.6365840435,1
1199,1921,-0.2851673365,0.5922469497,1
1199,1953,0.6257789135,1.26657474,1
1199,1985,0.2469359636,0.1795861274,1
1199,2017,-0.3354077339,-0.824649334,1
1231,33,-0.8268763423,1.66380012,1
1231,65,-1.117097735,0.5324501395,1
1231,97,-1.770840406,0.2649182081,1
1231,129,-2.268547773,1.074560165,1
1231,161,-2.179435492,1.869354129,1
1231,193,-2.027346849,2.827835083,1
1231,225,-1.8377707,3.96800375,1
1231,257,-1.426430345,4.364378452,1
1231,289,-1.254088879,4.485135555,1
1231,321,-0.8837593198,4.304431438,1
1231,353,-0.2824218869,3.938798904,1
1231,385,-0.4795008004,4.150908947,1
1231,417,-0.8928081989,4.627426624,1
1231,449,-1.204973102,4.565424442,1
1231,481,-3.72483778,3.49527359,1
1231,513,-2.478073835,4.992280483,1
1231,545,0.08788704872,6.452422142,1
1231,577,0.3117628098,6.018677235,1
1231,609,-0.3299002051,6.925828934,1
1231,641,-0.3349757195,5.425627232,1
1231,673,-1.483812571,5.565937519,1
1231,705,-1.987325668,5.562852859,1
1231,737,-1.743928432,4.073437691,1
1231,769,-1.961416006,8.711175919,1
1231,801,-2.540457249,6.856777668,1
1231,833,-3.528981924,7.469544888,1
1231,865,-2.726212025,7.614246845,1
1231,897,-2.648632526,8.706866264,1
1231,929,-2.765243769,7.4807477,1
1231,961,-1.729445457,7.699730873,1
1231,993,-2.276800632,8.069525719,1
1231,1025,-3.972711563,9.550508499,1
1231,1057,-4.834255219,12.196702,1
1231,1089,-8.161702156,7.501781464,1
1231,1121,-9.117752075,6.019600391,1
1231,1153,NaN,NaN,2
1231,1185,NaN,NaN,2
1231,1217,NaN,NaN,2
1231,1249,-5.073571205,-12.92259407,1
1231,1281,-4.575514793,-10.11952591,1
1231,1313,-3.98880291,-7.649777889,1
1231,1345,-3.754108667,-6.595590591,1
1231,1377,-3.912767887,-4.773900986,1
1231,1409,-4.141788006,-2.517015457,1
1231,1441,-4.439006805,-1.526643634,1
1231,1473,-4.993392944,-0.6950821877,1
1231,1505,-4.761813641,0.4661821723,1
1231,1537,-4.680771828,0.1710420549,1
1231,1569,-6.107711792,0.5483287573,1
1231,1601,-5.320940971,-0.3684455156,1
1231,1633,-4.147801399,0.8113976121,1
1231,1665,-5.788061142,1.103521824,1
1231,1697,-4.75376749,0.9359366298,1
1231,1729,-3.463519573,1.003332853,1
1231,1761,-3.520336628,0.3574183583,1
1231,1793,-2.761025667,-0.3378723264,1
1231,1825,-1.710677147,-0.9643983245,1
1231,1857,-1.685253143,0.0248606205,1
1231,1889,-1.479518652,0.6633752584,1
1231,1921,-1.288707018,0.7815647125,1
1231,1953,-1.075598717,0.02359700203,1
1231,1985,-0.5416333675,-0.5394269824,1
1231,2017,-0.9618626833,-1.379371166,1
1263,33,0.479635179,1.789438009,1
1263,65,-1.420310497,0.546233654,1
1263,97,-2.061626911,0.4697210193,1
1263,129,-2.638419628,1.018912673,1
1263,161,-2.281619549,1.184906602,1
1263,193,-1.577257872,1.925383806,1
1263,225,-0.1951159239,2.623235703,1
1263,257,-0.8962180018,2.914894581,1
1263,289,-0.9109500051,3.290445805,1
1263,321,-0.6602171659,4.258874893,1
1263,353,-0.6671969891,4.160296917,1
1263,385,-1.090342999,4.086932659,1
1263,417,-1.813239217,6.218024254,1
1263,449,-3.342756748,5.103832245,1
1263,481,-2.447668552,4.505578518,1
1263,513,-1.555428505,4.674580574,1
1263,545,-1.563604593,5.852105141,1
1263,577,-1.330609918,5.887811184,1
1263,609,-1.498331547,6.14657402,1
1263,641,-1.246311545,5.005895138,1
1263,673,-1.796759605,3.940490723,1
1263,705,-2.518238783,3.717803001,1
1263,737,-2.646025896,6.482953548,1
1263,769,-2.79538393,6.04202795,1
1263,801,-2.358481884,6.592401981,1
1263,833,-2.60765028,6.210252762,1
1263,865,-2.619535685,6.160912037,1
1263,897,-0.8186264038,8.892382622,1
1263,929,NaN,NaN,2
1263,961,NaN,NaN,2
1263,993,-3.930206776,4.940036774,1
1263,1025,-4.421375751,8.277039528,1
1263,1057,-6.552104473,10.97008991,1
1263,1089,NaN,NaN,2
1263,1121,NaN,NaN,2
1263,1153,NaN,NaN,2
1263,1185,NaN,NaN,2
1263,1217,NaN,NaN,2
1263,1249,-6.194726467,-11.12347984,1
1263,1281,-5.518074512,-7.257796288,1
1263,1313,-4.923135757,-5.747054577,1
1263,1345,-4.707032681,-5.665239811,1
1263,1377,-3.069832802,-3.593082905,1
1263,1409,-4.682122231,-2.469259262,1
1263,1441,-4.617973804,-0.7653229833,1
1263,1473,-4.772192478,0.1405186653,1
1263,1505,-5.672680378,0.3225586116,1
1263,1537,NaN,NaN,2
1263,1569,-7.157159328,-0.911912322,1
1263,1601,-5.518818855,0.7463439703,1
1263,1633,-5.415455818,0.8052309155,1
1263,1665,-5.348384857,0.6714196801,1
1263,1697,-4.68650341,1.498721838,1
1263,1729,-3.056959152,1.005824804,1
1263,1761,-2.314646244,0.8467591405,1
1263,1793,-2.529750347,-0.4782178402,1
1263,1825,-2.386058092,-1.830888748,1
1263,1857,-2.200199366,-0.4536752403,1
1263,1889,-1.741100073,0.5496998429,1
1263,1921,-1.314432383,0.8653501272,1
1263,1953,-1.21551156,0.7979135513,1
1263,1985,-0.7773381472,-0.131434381,1
1263,2017,-1.263252735,-1.709127903,1
1295,33,0.4383291006,1.510678291,1
1295,65,-1.665541887,0.379878521,1
1295,97,-1.498339415,0.3636675775,1
1295,129,-1.667406559,0.980014801,1
1295,161,-2.107456207,1.038576484,1
1295,193,-1.606759071,1.669878483,1
1295,225,-0.2003642321,2.346437216,1
1295,257,0.631765306,2.046046257,1
1295,289,-0.1541557908,2.657468319,1
1295,321,-0.8387355208,3.845938683,1
1295,353,-1.010174394,4.523570538,1
1295,385,-2.453402996,4.759393692,1
1295,417,-4.334053993,4.724533558,1
1295,449,-3.84295845,4.529754162,1
1295,481,-1.590316534,3.223396301,1
1295,513,-1.276191235,3.709197044,1
1295,545,-0.4069877863,6.134105682,1
1295,577,-1.130028248,6.279935837,1
1295,609,-2.624704838,4.646036625,1
1295,641,-2.458778858,4.773591042,1
1295,673,-1.963625431,2.302105188,1
1295,705,-2.026144028,3.633595467,1
1295,737,-2.260560274,5.233970642,1
1295,769,-2.668792248,4.361525059,1
1295,801,-2.471703529,5.195888519,1
1295,833,-2.121426344,4.762058258,1
1295,865,-1.656811476,4.236093044,1
1295,897,-2.016061306,3.251740456,1
1295,929,-1.07481885,1.390143394,1
1295,961,NaN,NaN,2
1295,993,-4.281218529,7.291854858,1
1295,1025,-5.039198399,8.150896072,1
1295,1057,-5.956828117,11.81284428,1
1295,1089,-7.318598747,10.58904362,1
1295,1121,-9.425143242,6.214862823,1
1295,1153,NaN,NaN,2
1295,1185,-10.02699089,-0.961555481,1
1295,1217,NaN,NaN,2
1295,1249,NaN,NaN,2
1295,1281,NaN,NaN,2
1295,1313,NaN,NaN,2
1295,1345,-7.263132095,-4.798679352,1
1295,1377,-5.17209959,-5.181158066,1
1295,1409,NaN,NaN,2
1295,1441,-4.111783028,-0.9770866632,1
1295,1473,-4.949096203,0.02750304341,1
1295,1505,-5.32478857,1.176548123,1
1295,1537,-5.569373131,-0.2402580976,1
1295,1569,-5.854603291,0.375153631,1
1295,1601,-6.646778107,0.9735521674,1
1295,1633,-6.951976776,0.9607993364,1
1295,1665,-6.883771896,0.9776380062,1
1295,1697,-6.712159634,1.281380534,1
1295,1729,-2.910252571,1.44828248,1
1295,1761,-1.987796545,1.46538949,1
1295,1793,-2.737179041,0.5694788098,1
1295,1825,-3.51943779,-0.3479091823,1
1295,1857,-2.905450344,-0.5432566404,1
1295,1889,-2.429122448,0.5465866327,1
1295,1921,-1.938763618,0.8295615911,1
1295,1953,-1.524795294,0.8312431574,1
1295,1985,-1.43296957,0.3023495078,1
1295,2017,-1.345767856,-1.747241855,1
1327,33,0.06852689385,0.9414158463,1
1327,65,-1.586090922,0.4396726489,1
1327,97,-1.210970759,0.6197930574,1
1327,129,-1.14429605,0.3463206291,1
1327,161,-1.253196001,-0.5977174044,1
1327,193,-0.9615586996,1.389527202,1
1327,225,-0.5141304731,2.383944511,1
1327,257,0.4786238372,2.16770339,1
1327,289,-0.2254383862,2.202399492,1
1327,321,-0.6689849496,2.65410471,1
1327,353,-0.7442785501,3.010518312,1
1327,385,-0.9861899614,3.558356524,1
1327,417,-1.42318964,4.483474731,1
1327,449,-2.135280609,5.577323914,1
1327,481,-1.96640861,4.727659702,1
1327,513,-2.472548485,3.629828453,1
1327,545,NaN,NaN,2
1327,577,NaN,NaN,2
1327,609,-2.156737566,4.211872578,1
1327,641,-3.166680098,4.217851639,1
1327,673,-3.472059011,3.172938108,1
1327,705,-2.523569107,3.176099777,1
1327,737,-2.37201786,3.284119844,1
1327,769,-2.498247623,3.495107889,1
1327,801,-2.759397268,4.23897028,1
1327,833,-3.13946414,4.032906055,1
1327,865,NaN,NaN,2
1327,897,0.2469153404,0.08955574036,1
1327,929,-1.323068619,1.404318333,1
1327,961,-2.058647156,4.60841465,1
1327,993,-2.684754372,7.770746708,1
1327,1025,-5.892804623,7.967051983,1
1327,1057,-6.764794827,12.20499325,1
1327,1089,-8.190338135,11.73058605,1
1327,1121,-3.051840782,6.846198082,1
1327,1153,-2.46557045,-1.94161129,1
1327,1185,-4.606747627,-0.3997818828,1
1327,1217,NaN,NaN,2
1327,1249,NaN,NaN,2
1327,1281,NaN,NaN,2
1327,1313,-12.10004711,-4.992444038,1
1327,1345,NaN,NaN,2
1327,1377,NaN,NaN,2
1327,1409,-4.047672272,-2.398976326,1
1327,1441,-6.303485394,-2.415281296,1
1327,1473,-6.200624466,-0.7935477495,1
1327,1505,-5.900766373,0.2280680984,1
1327,1537,-5.46867609,0.2643753588,1
1327,1569,-5.719786167,0.4592658281,1
1327,1601,-6.855192184,0.8969051838,1
1327,1633,-6.977523327,1.025390148,1
1327,1665,-7.18629694,1.374605417,1
1327,1697,-6.642598629,1.457016945,1
1327,1729,-5.074673653,3.063565731,1
1327,1761,-2.504822731,1.716917515,1
1327,1793,NaN,NaN,2
1327,1825,NaN,NaN,2
1327,1857,-2.399677038,0.1356012523,1
1327,1889,-4.542788982,0.2629051507,1
1327,1921,-2.431799173,-0.02704596519,1
1327,1953,-1.325128078,-0.3343037963,1
1327,1985,-0.7393862009,0.04998658597,1
1327,2017,-0.5998853445,-1.484686375,1
1359,33,0.09451654553,0.3584430218,1
1359,65,-0.2976275682,0.5180931091,1
1359,97,-0.5447641611,0.5729350448,1
1359,129,-0.5013272762,0.580571413,1
1359,161,-0.1319728494,1.148478031,1
1359,193,0.1913594604,1.725778937,1
1359,225,-0.06639462709,2.712092638,1
1359,257,-0.53529495,2.496495962,1
1359,289,0.3603327274,2.074998856,1
1359,321,-0.9817653894,1.951127768,1
1359,353,-0.7178000212,2.367542505,1
1359,385,0.4911578298,3.030206203,1
1359,417,1.441946983,4.471196651,1
1359,449,-1.822594166,5.579977989,1
1359,481,-2.264714718,5.692597389,1
1359,513,-2.046643734,5.586410046,1
1359,545,-1.53529954,3.450252771,1
1359,577,-1.689713478,3.865331173,1
1359,609,-2.552442074,3.784548998,1
1359,641,-3.555541754,4.091902733,1
1359,673,-3.296057224,3.590161562,1
1359,705,-3.145668507,2.768149853,1
1359,737,-2.935414314,2.234214783,1
1359,769,-2.661451101,3.176101208,1
1359,801,-3.146771431,3.946498394,1
1359,833,-3.08197999,4.595806599,1
1359,865,-2.993787527,5.369437695,1
1359,897,-0.6612942219,4.738912582,1
1359,929,-0.3748826981,2.031857491,1
1359,961,NaN,NaN,2
1359,993,-6.049372196,4.472482681,1
1359,1025,-6.803534508,7.1456604,1
1359,1057,-7.92538166,11.42886257,1
1359,1089,-8.913141251,11.21353626,1
1359,1121,NaN,NaN,2
1359,1153,NaN,NaN,2
1359,1185,NaN,NaN,2
1359,1217,-8.559666634,-3.473639011,1
1359,1249,NaN,NaN,2
1359,1281,-10.87173748,-4.302510738,1
1359,1313,NaN,NaN,2
1359,1345,-7.706372261,-2.578137159,1
1359,1377,-7.818182945,-3.122116804,1
1359,1409,-7.884817123,-2.422694206,1
1359,1441,-9.36935997,-1.426401615,1
1359,1473,-7.898418903,-0.2118633687,1
1359,1505,-7.099985123,0.2214896977,1
1359,1537,-6.407748699,0.5781902075,1
1359,1569,-6.184238434,0.616560638,1
1359,1601,-6.325387955,0.9927580357,1
1359,1633,-5.91306448,1.183080316,1
1359,1665,-6.759759903,2.97200346,1
1359,1697,-6.617607117,3.028148174,1
1359,1729,-8.017848969,3.842875481,1
1359,1761,NaN,NaN,2
1359,1793,NaN,NaN,2
1359,1825,-3.161915779,1.095067739,1
1359,1857,-2.542882204,0.8745042086,1
1359,1889,-2.506741524,0.7410058379,1
1359,1921,-2.009007215,-0.4273283482,1
1359,1953,-1.624537826,-0.1802930385,1
1359,1985,-1.554385066,-0.0758690238,1
1359,2017,-0.4349228144,-1.039506912,1
1391,33,0.4523021579,0.1259506345,1
1391,65,-0.2157219052,0.3920409679,1
1391,97,-0.652243197,0.7130582929,1
1391,129,-0.8928605318,1.09931016,1
1391,161,0.3630509377,1.16201818,1
1391,193,0.6784489751,1.614046454,1
1391,225,-0.03410835564,2.091474533,1
1391,257,-0.04412519932,2.550512314,1
1391,289,1.104780197,2.30859828,1
1391,321,-0.5646461248,2.483499289,1
1391,353,-0.8441531658,2.982364178,1
1391,385,0.02884212136,2.768027782,1
1391,417,-0.04164785147,3.25924778,1
1391,449,-0.5735028982,3.703344822,1
1391,481,-1.339068294,4.895154476,1
1391,513,-2.009979725,3.560893059,1
1391,545,-1.535051346,2.667047262,1
1391,577,-1.797014236,2.989690781,1
1391,609,-2.433582067,3.228623152,1
1391,641,-2.766278267,3.586950302,1
1391,673,-2.845007658,3.596839428,1
1391,705,-3.159878492,2.232447386,1
1391,737,-3.496056318,1.599609613,1
1391,769,-3.010349512,3.246578217,1
1391,801,-3.175056934,3.637880564,1
1391,833,-3.547987938,4.612821579,1
1391,865,-2.905148268,6.49045372,1
1391,897,NaN,NaN,2
1391,929,-4.667359352,4.833835602,1
1391,961,-5.953994751,2.778455496,1
1391,993,-7.376770496,3.572718382,1
1391,1025,-8.099647522,6.170779705,1
1391,1057,-9.86169529,10.53881836,1
1391,1089,-11.99415398,9.36579895,1
1391,1121,-9.596147537,6.88221693,1
1391,1153,NaN,NaN,2
1391,1185,-8.823119164,1.38141489,1
1391,1217,-7.969431877,-1.785530329,1
1391,1249,-7.581271648,-0.8381682038,1
1391,1281,NaN,NaN,2
1391,1313,NaN,NaN,2
1391,1345,NaN,NaN,2
1391,1377,NaN,NaN,2
1391,1409,NaN,NaN,2
1391,1441,-8.601752281,-0.9677788019,1
1391,1473,-8.794606209,-0.00354963541,1
1391,1505,-8.855074883,0.3564360738,1
1391,1537,-9.274339676,-0.8554628491,1
1391,1569,-8.299971581,0.6345584393,1
1391,1601,-6.643389225,1.192237139,1
1391,1633,-7.243199825,1.29025209,1
1391,1665,-7.117702484,3.675388813,1
1391,1697,-5.567439079,2.621012688,1
1391,1729,-6.666752338,3.753592968,1
1391,1761,-6.784265518,4.394159317,1
1391,1793,-5.021449089,3.575676203,1
1391,1825,-3.95879674,3.189518929,1
1391,1857,-1.659100056,1.441456556,1
1391,1889,-1.824565887,0.4776604772,1
1391,1921,-1.017998219,0.3376544118,1
1391,1953,-1.380589366,0.584972322,1
1391,1985,-1.980887771,0.1142217219,1
1391,2017,-0.3721375465,-0.8532265425,1
1423,33,0.4536331594,0.2532327175,1
1423,65,-0.2575508356,0.4274246991,1
1423,97,-0.5807746053,1.902844667,1
1423,129,-0.9160296917,1.002330422,1
1423,161,-0.5486148596,0.5549339652,1
1423,193,-0.3377807438,0.2700172663,1
1423,225,-0.1985028982,1.89307189,1
1423,257,0.07607752085,3.52711606,1
1423,289,0.3747525215,2.333708286,1
1423,321,-0.9308717251,0.3359684944,1
1423,353,-0.9790115356,2.865408659,1
1423,385,-0.7713018656,3.850983381,1
1423,417,-0.6575292349,2.854585409,1
1423,449,-0.49880898,3.321022987,1
1423,481,-1.332086682,4.416044235,1
1423,513,-1.997566223,3.031758547,1
1423,545,-1.974620461,2.265593529,1
1423,577,-2.109071255,0.4335594177,1
1423,609,-2.336928606,1.617051363,1
1423,641,-2.411536694,2.879187346,1
1423,673,-2.844363213,3.611914396,1
1423,705,-2.07217741,3.025656462,1
1423,737,-3.176632881,2.622860193,1
1423,769,-4.103473186,3.41587472,1
1423,801,NaN,NaN,2
1423,833,-3.871716261,4.393528938,1
1423,865,-3.854219437,6.429322243,1
1423,897,-4.106645107,7.358507633,1
1423,929,-5.485106468,3.77689743,1
1423,961,-7.097262383,2.841558933,1
1423,993,-8.172356606,3.650330782,1
1423,1025,-8.163752556,5.080170631,1
1423,1057,-11.20800972,6.398834229,1
1423,1089,NaN,NaN,2
1423,1121,-9.767859459,5.20365572,1
1423,1153,-8.885383606,2.826502323,1
1423,1185,NaN,NaN,2
1423,1217,-7.796498299,0.2545898557,1
1423,1249,-7.669126511,0.7556637526,1
1423,1281,-8.302462578,-0.5210270286,1
1423,1313,NaN,NaN,2
1423,1345,NaN,NaN,2
1423,1377,-9.896232605,-4.593957424,1
1423,1409,-9.820185661,-1.619637728,1
1423,1441,-9.570161819,-1.136393785,1
1423,1473,-9.622954369,-0.2497240305,1
1423,1505,-11.51688957,-0.4524143338,1
1423,1537,-9.663057327,1.108426332,1
1423,1569,-7.782930851,1.962594867,1
1423,1601,-6.870795727,0.9411081076,1
1423,1633,-9.856535912,0.4928286076,1
1423,1665,NaN,NaN,2
1423,1697,-6.769060135,0.9611029625,1
1423,1729,-6.122768879,2.612668514,1
1423,1761,-5.142762661,2.954544067,1
1423,1793,-4.590301037,3.388369322,1
1423,1825,-2.288463116,2.431092739,1
1423,1857,-1.810829163,1.590500236,1
1423,1889,-3.223985672,0.9191290736,1
1423,1921,-1.530678153,0.8990578651,1
1423,1953,-1.010815382,1.142037392,1
1423,1985,-0.6267640591,0.06761823595,1
1423,2017,-0.08818951249,-0.6921013594,1
1455,33,-0.01923677325,0.314499855,1
1455,65,-0.06380173564,0.4111580551,1
1455,97,-0.853551209,1.551190853,1
1455,129,-0.7088844776,0.4075168371,1
1455,161,-0.648191154,0.03318178654,1
1455,193,NaN,NaN,2
1455,225,-1.313404083,1.676656008,1
1455,257,-0.5467467308,3.990620136,1
1455,289,-0.04992932081,2.383970499,1
1455,321,-2.096721411,0.5182199478,1
1455,353,-1.103559971,2.563616037,1
1455,385,-1.132703662,4.058233261,1
1455,417,-1.190389633,2.604283094,1
1455,449,-1.211379528,4.600609779,1
1455,481,-1.397549152,3.137871265,1
1455,513,-1.923447728,1.826845646,1
1455,545,-2.891326189,2.048050165,1
1455,577,-3.251593113,0.5221633911,1
1455,609,-4.767049789,1.217842579,1
1455,641,-2.690493107,2.690962315,1
1455,673,-3.191107273,3.998927593,1
1455,705,NaN,NaN,2
1455,737,-4.274017334,3.173285007,1
1455,769,-5.127010822,5.566519737,1
1455,801,-5.924772263,4.890420914,1
1455,833,-7.06257391,2.955994606,1
1455,865,-6.002392292,6.234896183,1
1455,897,-7.895942211,7.126766205,1
1455,929,-10.54692841,5.153822899,1
1455,961,NaN,NaN,2
1455,993,-10.12170219,3.725683212,1
1455,1025,NaN,NaN,2
1455,1057,-9.06680584,4.449393749,1
1455,1089,-9.480920792,6.703430653,1
1455,1121,-9.456346512,6.953847885,1
1455,1153,-9.067872047,2.044024944,1
1455,1185,NaN,NaN,2
1455,1217,-7.592885494,-0.07379645109,1
1455,1249,-7.794208527,-0.1769742966,1
1455,1281,-8.678215027,-0.3239883184,1
1455,1313,-9.694291115,-1.159564018,1
1455,1345,-13.705966,-4.667696953,1
1455,1377,-13.3007431,-3.04681778,1
1455,1409,-11.73122883,-2.470749855,1
1455,1441,-10.41793823,-1.872123718,1
1455,1473,-10.78047371,-0.6132953167,1
1455,1505,-11.2203064,0.41658777,1
1455,1537,-9.619894981,1.37119472,1
1455,1569,-8.439780235,2.168934822,1
1455,1601,-8.144571304,1.47712779,1
1455,1633,NaN,NaN,2
1455,1665,NaN,NaN,2
1455,1697,-5.531481743,1.373102427,1
1455,1729,-5.167683601,2.411295891,1
