PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 3, filenames: A:[3]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1487,1601,-2.899828911,-3.64371109,1
1487,1633,-1.176949978,-2.774194717,1
1487,1665,-1.870575905,-1.749737978,1
1487,1697,-2.731846571,2.015030861,1
1487,1729,-1.862465143,1.708726764,1
1487,1761,-1.47261095,0.05185446143,1
1487,1793,-0.696521163,-0.3649482131,1
1487,1825,-1.799868703,-0.608158946,1
1487,1857,-1.900915861,0.1076402664,1
1487,1889,-0.8233261704,0.2236067504,1
1487,1921,-0.3270193338,0.7654336691,1
1487,1953,-0.6342320442,0.3666898012,1
1487,1985,-0.7874259949,0.09730382264,1
1487,2017,0.01928412914,-1.035204172,1
1519,33,0.4533419013,-0.102572903,1
1519,65,-0.1930507272,0.110408932,1
1519,97,-0.1495223045,-0.6239748001,1
1519,129,0.08492028713,-0.1342143416,1
1519,161,-1.103605628,-0.2648770213,1
1519,193,-3.319978237,1.88250792,1
1519,225,-3.841809034,4.185795784,1
1519,257,-4.628688812,5.264825821,1
1519,289,-3.647518396,4.103135109,1
1519,321,-1.987724543,3.47236824,1
1519,353,-1.860544324,3.579668045,1
1519,385,NaN,NaN,2
1519,417,NaN,NaN,2
1519,449,-2.988199949,4.280478001,1
1519,481,-3.462255001,3.994637489,1
1519,513,-4.546499252,3.859690189,1
1519,545,-6.01896143,4.911039829,1
1519,577,-6.586431503,5.381523132,1
1519,609,-7.107670784,5.98007679,1
1519,641,NaN,NaN,2
1519,673,-10.14723587,7.569899559,1
1519,705,-10.98043442,6.660238266,1
1519,737,-11.9507246,6.622700214,1
1519,769,-9.524376869,6.573941708,1
1519,801,-8.681538582,7.043685436,1
1519,833,-9.367844582,7.184040546,1
1519,865,-10.81442165,9.772031784,1
1519,897,-11.55407238,14.14900398,1
1519,929,-16.7407608,14.73836994,1
1519,961,NaN,NaN,2
1519,993,NaN,NaN,2
1519,1025,NaN,NaN,2
1519,1057,-10.16989613,3.805387735,1
1519,1089,NaN,NaN,2
1519,1121,NaN,NaN,2
1519,1153,-9.842573166,-2.54968214,1
1519,1185,-0.858045578,-0.5402755737,1
1519,1217,-0.1500806808,-0.5597600937,1
1519,1249,NaN,NaN,2
1519,1281,-7.823069572,-15.49989128,1
1519,1313,-7.817183971,-17.71367455,1
1519,1345,-7.407551765,-17.62422562,1
1519,1377,-8.754020691,-14.60593414,1
1519,1409,-6.468243599,-16.04697037,1
1519,1441,-6.170117855,-12.58681107,1
1519,1473,-8.058951378,-10.57351112,1
1519,1505,-8.582826614,-8.357439041,1
1519,1537,-7.154185772,-7.007051945,1
1519,1569,-5.795516014,-4.726548195,1
1519,1601,-5.336823463,-3.655235529,1
1519,1633,-1.145382404,-1.911613703,1
1519,1665,-2.576381683,-2.350269318,1
1519,1697,-3.986912727,-0.8753340244,1
1519,1729,-3.667066097,0.2258750796,1
1519,1761,-2.690883636,0.04805748165,1
1519,1793,-1.755216599,0.5416906476,1
1519,1825,-1.476334333,-1.010488033,1
1519,1857,-1.560038686,-0.4557607174,1
1519,1889,-1.284666061,-0.3054111004,1
1519,1921,-0.6428577304,0.09120714664,1
1519,1953,-0.631092608,-0.186694473,1
1519,1985,-0.4829603434,-0.3850809038,1
1519,2017,0.3516794443,-1.195511699,1
1551,33,-0.02874386311,0.005036734045,1
1551,65,0.1284937859,0.1768653393,1
1551,97,-0.03458315134,0.09179663658,1
1551,129,-0.6552402377,0.7333800197,1
1551,161,-1.338020682,3.821493387,1
1551,193,-2.525941849,2.552695274,1
1551,225,-3.365545034,2.49688673,1
1551,257,-3.017812729,3.716736078,1
1551,289,-1.756882191,3.100888252,1
1551,321,-1.232547045,2.300503969,1
1551,353,-1.540410042,2.54593873,1
1551,385,-0.5393316746,3.303012848,1
1551,417,-2.257485151,3.568098307,1
1551,449,-3.105095148,3.236628294,1
1551,481,-4.015613079,3.763647795,1
1551,513,-5.217941761,3.86088562,1
1551,545,-5.866864204,4.279522896,1
1551,577,-5.034604073,4.453791142,1
1551,609,-5.906090736,5.352733612,1
1551,641,-6.339099407,7.468078136,1
1551,673,-6.045604706,8.747783661,1
1551,705,-6.09379673,6.122039318,1
1551,737,-6.829047203,6.160840988,1
1551,769,-10.23365879,6.285181046,1
1551,801,-9.420152664,6.625971794,1
1551,833,NaN,NaN,2
1551,865,NaN,NaN,2
1551,897,NaN,NaN,2
1551,929,-17.52957344,13.8892374,1
1551,961,NaN,NaN,2
1551,993,NaN,NaN,2
1551,1025,NaN,NaN,2
1551,1057,-10.18243504,3.462136984,1
1551,1089,-11.06807137,1.591040492,1
1551,1121,NaN,NaN,2
1551,1153,NaN,NaN,2
1551,1185,-10.72105598,-4.841172218,1
1551,1217,NaN,NaN,2
1551,1249,-9.769300461,-16.14298248,1
1551,1281,-9.368224144,-18.20033646,1
1551,1313,NaN,NaN,2
1551,1345,-8.733085632,-20.29327774,1
1551,1377,NaN,NaN,2
1551,1409,NaN,NaN,2
1551,1441,NaN,NaN,2
1551,1473,-10.17706776,-12.61332893,1
1551,1505,-9.995317459,-8.284929276,1
1551,1537,-9.858958244,-7.171842098,1
1551,1569,-9.046691895,-5.288131237,1
1551,1601,-7.621805191,-4.556871414,1
1551,1633,-6.872237682,-4.083741188,1
1551,1665,-6.009780407,-2.595589161,1
1551,1697,-5.19289875,-2.424425125,1
1551,1729,-4.148618221,-1.204763293,1
1551,1761,-3.152470827,-0.7200114131,1
1551,1793,-2.274823189,-1.179272532,1
1551,1825,-2.296804667,-1.507380724,1
1551,1857,-3.375433445,-0.7234752178,1
1551,1889,-2.032500029,-0.7418454885,1
1551,1921,-1.307741404,-1.096622348,1
1551,1953,-0.9378135204,-0.6790019274,1
1551,1985,-0.4776161909,-0.3560025692,1
1551,2017,-0.2630771995,-1.069002867,1
1583,33,-0.2679533362,0.08938857913,1
1583,65,-0.4056152701,0.1834611595,1
1583,97,-0.2630381882,0.1958240867,1
1583,129,-0.8803712726,0.8189173937,1
1583,161,-1.487579226,1.45352459,1
1583,193,-1.540258527,1.080438614,1
1583,225,-2.103402138,1.717834711,1
1583,257,-2.254045486,3.392769575,1
1583,289,-1.181631446,3.53321743,1
1583,321,-1.135976791,1.291701794,1
1583,353,-2.283791065,1.966834068,1
1583,385,-1.474656582,2.987219334,1
1583,417,-1.145477772,5.884434223,1
1583,449,-3.324368477,4.677949905,1
1583,481,-4.245429039,3.519968033,1
1583,513,-4.923556805,3.470473766,1
1583,545,-4.86189127,3.968499184,1
1583,577,-2.863283634,3.481005192,1
1583,609,-3.162409782,5.351938248,1
1583,641,NaN,NaN,2
1583,673,NaN,NaN,2
1583,705,NaN,NaN,2
1583,737,NaN,NaN,2
1583,769,NaN,NaN,2
1583,801,-9.192353249,6.290345669,1
1583,833,-9.888450623,6.893422127,1
1583,865,-10.16337681,6.966114044,1
1583,897,NaN,NaN,2
1583,929,-15.73428154,12.64091778,1
1583,961,NaN,NaN,2
1583,993,NaN,NaN,2
1583,1025,NaN,NaN,2
1583,1057,NaN,NaN,2
1583,1089,-11.19687271,1.520013928,1
1583,1121,NaN,NaN,2
1583,1153,NaN,NaN,2
1583,1185,NaN,NaN,2
1583,1217,NaN,NaN,2
1583,1249,NaN,NaN,2
1583,1281,NaN,NaN,2
1583,1313,-16.65491104,-22.83116722,1
1583,1345,NaN,NaN,2
1583,1377,-18.14911079,-20.63002777,1
1583,1409,NaN,NaN,2
1583,1441,NaN,NaN,2
1583,1473,NaN,NaN,2
1583,1505,NaN,NaN,2
1583,1537,NaN,NaN,2
1583,1569,-8.812005043,-5.31637001,1
1583,1601,-8.859361649,-4.872176647,1
1583,1633,-8.454925537,-4.961019516,1
1583,1665,-8.227996826,-6.164418697,1
1583,1697,-5.819839478,-3.464516878,1
1583,1729,-4.769239902,-2.470258474,1
1583,1761,-4.032829285,-2.121785879,1
1583,1793,-4.33602953,-3.233745337,1
1583,1825,-5.02842617,-3.120896816,1
1583,1857,-3.01516819,-1.545213699,1
1583,1889,-2.47898674,-1.8455863,1
1583,1921,-2.433338642,-2.057953835,1
1583,1953,-1.667995811,-0.8189126849,1
1583,1985,-1.016682386,-0.6788845062,1
1583,2017,-0.3235330582,-0.4453793764,1
1615,33,-0.3314048052,0.1068538055,1
1615,65,0.2935103178,0.07809853554,1
1615,97,0.259747535,0.5963510275,1
1615,129,-0.1442849636,0.4845023155,1
1615,161,-0.3795569539,0.2252641916,1
1615,193,-2.356806278,0.578528285,1
1615,225,-1.66275692,1.512192726,1
1615,257,-1.22041297,2.421237946,1
1615,289,-2.069772243,1.940788746,1
1615,321,-3.011674643,1.786658168,1
1615,353,-3.717503548,2.766523361,1
1615,385,-3.287151337,4.048698902,1
1615,417,-4.136131287,5.476638794,1
1615,449,-5.056643486,4.131066322,1
1615,481,-4.413952827,3.244053841,1
1615,513,-4.684313297,2.983159065,1
1615,545,-5.041111469,3.895178318,1
1615,577,-5.308571815,4.032731056,1
1615,609,-2.123488426,2.817733765,1
1615,641,NaN,NaN,2
1615,673,NaN,NaN,2
1615,705,NaN,NaN,2
1615,737,-8.887980461,9.073941231,1
1615,769,-9.204265594,6.884523869,1
1615,801,NaN,NaN,2
1615,833,-14.181674,6.800780773,1
1615,865,-11.5099678,7.096018791,1
1615,897,-11.79924965,9.029808044,1
1615,929,NaN,NaN,2
1615,961,NaN,NaN,2
1615,993,-4.867201805,-2.563443184,1
1615,1025,NaN,NaN,2
1615,1057,NaN,NaN,2
1615,1089,NaN,NaN,2
1615,1121,-13.93230343,0.3971272707,1
1615,1153,NaN,NaN,2
1615,1185,-13.7273922,-0.3900842667,1
1615,1217,-13.32214546,-5.898136139,1
1615,1249,-16.52101898,-11.15215492,1
1615,1281,NaN,NaN,2
1615,1313,NaN,NaN,2
1615,1345,-21.25305557,-22.1598587,1
1615,1377,-18.83166122,-22.86167145,1
1615,1409,NaN,NaN,2
1615,1441,NaN,NaN,2
1615,1473,NaN,NaN,2
1615,1505,NaN,NaN,2
1615,1537,NaN,NaN,2
1615,1569,NaN,NaN,2
1615,1601,NaN,NaN,2
1615,1633,-7.969770908,-4.950137615,1
1615,1665,-7.195574284,-5.879444122,1
1615,1697,-6.691832066,-4.265125751,1
1615,1729,-5.983841896,-6.090898514,1
1615,1761,-5.641371727,-5.56245327,1
1615,1793,-4.895228386,-3.900662661,1
1615,1825,-3.967407227,-2.462693214,1
1615,1857,-2.450424671,-1.780315399,1
1615,1889,-2.646936655,-2.108692169,1
1615,1921,-3.106526136,-2.741184235,1
1615,1953,-1.515767574,-1.564339399,1
1615,1985,-1.006543994,-0.9695685506,1
1615,2017,-0.1222712398,-0.1684466004,1
1647,33,-0.2928812504,0.06909803301,1
1647,65,1.006100059,-0.04759845138,1
1647,97,0.9860875607,-0.5552228093,1
1647,129,0.3587825596,0.2609530091,1
1647,161,0.466055125,0.9975997806,1
1647,193,-1.120625257,0.04546356201,1
1647,225,-1.590354323,0.6204665899,1
1647,257,NaN,NaN,2
1647,289,-1.069310546,-1.591720104,1
1647,321,-3.187231302,1.036235094,1
1647,353,-4.03358078,1.913515806,1
1647,385,-3.608368397,2.33912611,1
1647,417,-4.657109261,2.329564333,1
1647,449,-3.599932909,2.342051983,1
1647,481,-3.398132086,3.013687611,1
1647,513,-3.899959564,3.394162416,1
1647,545,-4.593100548,4.114730835,1
1647,577,-5.344860077,4.29293108,1
1647,609,-4.857338428,3.173822403,1
1647,641,NaN,NaN,2
1647,673,-9.862615585,9.185650826,1
1647,705,-11.09731293,7.906473637,1
1647,737,-9.009935379,7.111513138,1
1647,769,-9.56524086,6.939939022,1
1647,801,-12.61739635,6.203483582,1
1647,833,-13.48080444,6.982958794,1
1647,865,-15.69921017,6.976447582,1
1647,897,NaN,NaN,2
1647,929,-12.87337112,9.66176796,1
1647,961,NaN,NaN,2
1647,993,NaN,NaN,2
1647,1025,NaN,NaN,2
1647,1057,-16.19071198,8.594327927,1
1647,1089,NaN,NaN,2
1647,1121,-17.52713394,2.281620979,1
1647,1153,NaN,NaN,2
1647,1185,-16.29493332,4.48706007,1
1647,1217,-15.03582001,-3.758933067,1
1647,1249,-14.12662029,-6.305498123,1
1647,1281,NaN,NaN,2
1647,1313,NaN,NaN,2
1647,1345,-26.63669205,-21.76626205,1
1647,1377,NaN,NaN,2
1647,1409,NaN,NaN,2
1647,1441,NaN,NaN,2
1647,1473,NaN,NaN,2
1647,1505,NaN,NaN,2
1647,1537,NaN,NaN,2
1647,1569,NaN,NaN,2
1647,1601,NaN,NaN,2
1647,1633,-8.868842125,-4.680618286,1
1647,1665,-8.898498535,-5.140595913,1
1647,1697,-7.445806503,-4.420316219,1
1647,1729,-6.790021896,-6.370447159,1
1647,1761,-6.646019459,-4.570752621,1
1647,1793,-4.363120556,-3.598995686,1
1647,1825,-3.199015379,-2.66511035,1
1647,1857,-2.27580905,-1.853340149,1
1647,1889,-1.794965982,-1.898544908,1
1647,1921,-2.027197123,-2.544297695,1
1647,1953,-1.680080652,-2.603068113,1
1647,1985,-1.390064836,-0.8641929626,1
1647,2017,-0.5293813348,-0.1246771812,1
1679,33,-0.07792723179,0.005999088287,1
1679,65,0.3266310096,-0.1146728247,1
1679,97,0.6465544701,-1.41751492,1
1679,129,0.08571697772,-0.01709604263,1
1679,161,0.18031317,0.9024579525,1
1679,193,-0.1601976156,0.1089405715,1
1679,225,-0.7695565224,-0.281413734,1
1679,257,-1.447004437,-1.712773323,1
1679,289,-1.801806331,-0.4884573221,1
1679,321,-2.324019432,1.59194386,1
1679,353,-2.434447289,0.6674551964,1
1679,385,-2.473442316,1.00905633,1
1679,417,-2.39686203,2.052691936,1
1679,449,-3.573007822,2.361601114,1
1679,481,-3.170303583,2.84148097,1
1679,513,-3.717267752,3.516116619,1
1679,545,-4.664088726,4.072288036,1
1679,577,-5.268614769,4.772481441,1
1679,609,-6.329778194,5.284398556,1
1679,641,-8.659085274,7.168034554,1
1679,673,-9.46851635,8.14773941,1
1679,705,-8.663164139,6.474187851,1
1679,737,-9.907657623,6.6385746,1
1679,769,-11.50394344,6.506013393,1
1679,801,-12.07596779,6.403437138,1
1679,833,-13.27725315,7.037689686,1
1679,865,-14.33719444,5.294392109,1
1679,897,-14.33634949,7.197307587,1
1679,929,-12.27264595,9.289521217,1
1679,961,-12.28162956,8.993607521,1
1679,993,NaN,NaN,2
1679,1025,NaN,NaN,2
1679,1057,-18.73376846,9.111633301,1
1679,1089,-18.35507584,7.480722904,1
1679,1121,NaN,NaN,2
1679,1153,-19.87402534,3.519415379,1
1679,1185,-21.33949661,3.114849091,1
1679,1217,NaN,NaN,2
1679,1249,-23.93801498,-4.664850235,1
1679,1281,NaN,NaN,2
1679,1313,-25.43978119,-22.616539,1
1679,1345,NaN,NaN,2
1679,1377,NaN,NaN,2
1679,1409,-14.40032101,-1.897678375,1
1679,1441,NaN,NaN,2
1679,1473,NaN,NaN,2
1679,1505,NaN,NaN,2
1679,1537,-17.78450966,-9.645577431,1
1679,1569,NaN,NaN,2
1679,1601,NaN,NaN,2
1679,1633,-9.353084564,-4.633132935,1
1679,1665,-7.900151253,-4.648005486,1
1679,1697,-7.398404121,-4.015100956,1
1679,1729,-7.335242271,-4.201311588,1
1679,1761,-6.621620178,-4.484251976,1
1679,1793,-3.199222088,-3.354464531,1
1679,1825,-1.442610502,-1.980977058,1
1679,1857,-0.28787148,-0.915664196,1
1679,1889,0.6280581951,-0.2605855465,1
1679,1921,-0.9788918495,-0.5674722195,1
1679,1953,-2.172682047,-1.876757264,1
1679,1985,-1.979571819,-0.6315919161,1
1679,2017,-0.9577957392,0.0071849823,1
1711,33,0.4277607799,0.1662317514,1
1711,65,0.5367596149,-0.08012012392,1
1711,97,0.3105271161,-0.01111111045,1
1711,129,-0.2967885733,0.3151124418,1
1711,161,-1.002944946,0.4633823931,1
1711,193,-0.5251882076,0.0724594295,1
1711,225,-1.108432055,-0.0271346271,1
1711,257,-1.744367719,0.4227425754,1
1711,289,-1.682923555,1.272435904,1
1711,321,-1.058056235,2.613543749,1
1711,353,-0.8343911171,2.699743032,1
1711,385,-1.895676136,2.65177393,1
1711,417,-2.426673651,2.195454597,1
1711,449,-2.558686972,2.371121168,1
1711,481,-3.060490131,2.65008378,1
1711,513,-3.96453023,3.181265354,1
1711,545,-4.665464401,4.238703251,1
1711,577,-4.614387512,4.957474232,1
1711,609,-5.204343796,7.418381214,1
1711,641,-6.532893658,5.4646492,1
1711,673,-7.961222649,5.616989136,1
1711,705,-10.30497932,6.121155262,1
1711,737,-10.6675539,6.330425739,1
1711,769,-11.75681114,6.384786606,1
1711,801,NaN,NaN,2
1711,833,NaN,NaN,2
1711,865,-14.66408253,7.98115015,1
1711,897,-14.05417728,7.93667984,1
1711,929,-11.86363888,9.681941986,1
1711,961,-12.18175793,8.953605652,1
1711,993,NaN,NaN,2
1711,1025,-16.74428177,10.02602959,1
1711,1057,NaN,NaN,2
1711,1089,NaN,NaN,2
1711,1121,-21.74970627,6.541153908,1
1711,1153,-21.04887581,3.846296787,1
1711,1185,-19.67834091,1.646206498,1
1711,1217,-17.65708733,-1.36530292,1
1711,1249,NaN,NaN,2
1711,1281,NaN,NaN,2
1711,1313,NaN,NaN,2
1711,1345,NaN,NaN,2
1711,1377,NaN,NaN,2
1711,1409,-16.7687912,-2.460143089,1
1711,1441,-13.42633438,-1.105775833,1
1711,1473,-12.99606323,-5.358216763,1
1711,1505,NaN,NaN,2
1711,1537,-17.29125595,-10.62228584,1
1711,1569,-13.91411209,-11.88464737,1
1711,1601,-9.609090805,-4.889500141,1
1711,1633,-8.65750885,-4.449507236,1
1711,1665,-8.269265175,-4.622580051,1
1711,1697,-8.771127701,-4.097199917,1
1711,1729,-7.951954365,-1.097682953,1
1711,1761,-5.735894203,-3.256918192,1
1711,1793,-4.052592278,-2.854750872,1
1711,1825,-2.429862261,-2.720173836,1
1711,1857,-1.561615467,-2.766680479,1
1711,1889,0.03930521011,-2.387087345,1
1711,1921,-2.127725601,-4.550686836,1
1711,1953,-4.108359337,-3.322668076,1
1711,1985,-3.26436305,-0.9639018774,1
1711,2017,-0.9997868538,-0.1123737097,1
1743,33,0.2772378027,0.01066708565,1
1743,65,0.5771711469,-0.05566166341,1
1743,97,0.3593329787,0.4855414033,1
1743,129,-0.217500329,0.769593358,1
1743,161,-0.7842783928,0.9552640915,1
1743,193,-1.066803694,-0.01395514607,1
1743,225,-2.11940527,-0.2141794264,1
1743,257,-2.429219246,0.4963769913,1
1743,289,-1.566334248,2.127592802,1
1743,321,-1.154267907,2.701138735,1
1743,353,-1.057225347,3.33036232,1
1743,385,-2.088471174,2.583566189,1
1743,417,-2.823988199,2.542840242,1
1743,449,-2.591123104,2.69563961,1
1743,481,-3.19816637,3.147321939,1
1743,513,-4.634774208,3.55850482,1
1743,545,-4.618086338,4.605635166,1
1743,577,-5.076534748,4.761484623,1
1743,609,-5.163104534,6.923284054,1
1743,641,-6.676737785,5.034935951,1
1743,673,-8.340833664,5.254109859,1
1743,705,-10.15000248,5.724328995,1
1743,737,-10.23605156,5.294048786,1
1743,769,-10.38887024,5.961128712,1
1743,801,NaN,NaN,2
1743,833,-13.38599014,8.477128983,1
1743,865,-12.6350193,7.503764629,1
1743,897,-12.46291733,8.558121681,1
1743,929,-12.24926662,8.185014725,1
1743,961,-12.52929306,7.40048027,1
1743,993,-13.66915512,7.250718117,1
1743,1025,-18.47356987,6.018788815,1
1743,1057,NaN,NaN,2
1743,1089,NaN,NaN,2
1743,1121,-20.09440041,3.556184292,1
1743,1153,-22.24922943,2.834021091,1
1743,1185,NaN,NaN,2
1743,1217,-17.50196266,-1.319820046,1
1743,1249,-16.90984726,-3.160225391,1
1743,1281,-16.34674644,-3.875593185,1
1743,1313,-15.62240219,-4.192032814,1
1743,1345,NaN,NaN,2
1743,1377,NaN,NaN,2
1743,1409,NaN,NaN,2
1743,1441,-14.93750095,-5.059874058,1
1743,1473,NaN,NaN,2
1743,1505,NaN,NaN,2
1743,1537,-13.39226913,-13.04214191,1
1743,1569,-11.52332592,-13.38414383,1
1743,1601,-9.81332016,-5.074145317,1
1743,1633,-8.632552147,-4.318446636,1
1743,1665,-6.268036842,-5.428630352,1
1743,1697,NaN,NaN,2
1743,1729,-6.670407772,-4.535400867,1
1743,1761,-5.415756226,-3.393975735,1
1743,1793,-4.700989246,-3.75889349,1
1743,1825,-3.647188425,-5.187556744,1
1743,1857,-3.364148378,-6.204799652,1
1743,1889,-3.444536686,-5.281367302,1
1743,1921,-0.8872871399,-3.36995101,1
1743,1953,-3.100631952,-4.059558868,1
1743,1985,-4.591364861,-1.017832398,1
1743,2017,-1.099070549,-0.3179268837,1
1775,33,0.04482039809,0.02844643593,1
1775,65,-0.3254258037,-0.03153545782,1
1775,97,-0.5447081327,0.3041169047,1
1775,129,0.06870889664,0.5776212811,1
1775,161,-0.02828508615,0.2750279307,1
1775,193,-0.6840602756,-0.05058516562,1
1775,225,-1.090663195,-0.4141829014,1
1775,257,-0.9080266953,-0.3307168186,1
1775,289,-1.011725903,0.4387713373,1
1775,321,-1.051612854,1.454789877,1
1775,353,-0.09252667427,1.776766062,1
1775,385,-2.898189783,2.15596199,1
1775,417,-2.822789669,3.000720978,1
1775,449,-2.704847097,3.433480024,1
1775,481,-3.693283081,3.673480749,1
1775,513,-5.488177299,4.457191467,1
1775,545,-6.265202999,4.412887573,1
1775,577,NaN,NaN,2
1775,609,NaN,NaN,2
1775,641,-6.716763973,4.50202322,1
1775,673,-7.635403156,5.935402393,1
1775,705,-8.932887077,5.8702178,1
1775,737,NaN,NaN,2
1775,769,NaN,NaN,2
1775,801,NaN,NaN,2
1775,833,-11.59997177,11.18580437,1
1775,865,NaN,NaN,2
1775,897,NaN,NaN,2
1775,929,-12.09759617,6.938746929,1
1775,961,-12.6667366,6.229694366,1
1775,993,-13.75275517,6.457939625,1
1775,1025,NaN,NaN,2
1775,1057,NaN,NaN,2
1775,1089,-21.54553032,4.379683495,1
1775,1121,NaN,NaN,2
1775,1153,NaN,NaN,2
1775,1185,-23.36948395,0.02377450466,1
1775,1217,NaN,NaN,2
1775,1249,NaN,NaN,2
1775,1281,-15.27018166,-3.378243685,1
1775,1313,NaN,NaN,2
1775,1345,-15.27616596,-4.533084869,1
1775,1377,NaN,NaN,2
1775,1409,NaN,NaN,2
1775,1441,NaN,NaN,2
1775,1473,-16.17761421,-5.804542542,1
1775,1505,-17.57700157,-8.958864212,1
1775,1537,-16.3936615,-13.54809284,1
1775,1569,-12.10539341,-15.01588249,1
1775,1601,-7.017385483,-6.905416965,1
1775,1633,-8.881661415,-5.384736538,1
1775,1665,-8.140007019,-7.32549572,1
1775,1697,-7.989189625,-6.445446968,1
1775,1729,-8.096329689,-5.903781891,1
1775,1761,-5.549589634,-4.934682369,1
1775,1793,-5.091980457,-4.860253334,1
1775,1825,-4.385074139,-5.922118664,1
1775,1857,-4.185315132,-4.639222622,1
1775,1889,-3.910812616,-3.283168554,1
1775,1921,-0.7824745178,-1.737039328,1
1775,1953,NaN,NaN,2
1775,1985,-2.127407312,-1.030989647,1
1775,2017,-2.065359592,-0.1539435983,1
1807,33,-0.340344429,0.1419622302,1
1807,65,-0.5957660675,-0.118864499,1
1807,97,-0.7186791897,-0.3660711646,1
1807,129,-0.3615766466,-0.3160738945,1
1807,161,-0.3078449965,-0.4054010808,1
1807,193,-0.2890367508,-0.06398147345,1
1807,225,-0.4274933338,-0.4963595271,1
1807,257,-0.4787121415,-0.7385751009,1
1807,289,-1.648542285,-1.430573702,1
1807,321,-1.021930218,-0.06081271172,1
1807,353,0.1135517359,1.559105873,1
1807,385,-3.563455105,2.150303364,1
1807,417,-4.610254765,3.292825222,1
1807,449,-2.933047771,3.992531538,1
1807,481,-3.328943253,3.294248104,1
1807,513,-5.23349762,3.234179974,1
1807,545,-6.102011681,3.57022047,1
1807,577,NaN,NaN,2
1807,609,NaN,NaN,2
1807,641,-5.527997494,3.918100834,1
1807,673,-6.612323284,3.93689394,1
1807,705,-8.548646927,4.747989655,1
1807,737,NaN,NaN,2
1807,769,NaN,NaN,2
1807,801,-12.73981857,11.1846199,1
1807,833,-10.7606163,12.61354637,1
1807,865,-11.63856506,9.256459236,1
1807,897,-11.47490501,8.72922802,1
1807,929,NaN,NaN,2
1807,961,-13.24072456,5.226621628,1
1807,993,-14.03670979,4.051425934,1
1807,1025,NaN,NaN,2
1807,1057,NaN,NaN,2
1807,1089,NaN,NaN,2
1807,1121,-21.77052689,3.010898113,1
1807,1153,-21.57157135,1.766502857,1
1807,1185,-21.10966682,0.3465144038,1
1807,1217,-22.92243958,-2.84581399,1
1807,1249,NaN,NaN,2
1807,1281,-17.54657745,-4.449295044,1
1807,1313,-16.91700363,-5.910346985,1
1807,1345,-16.00349045,-5.416507244,1
1807,1377,NaN,NaN,2
1807,1409,NaN,NaN,2
1807,1441,NaN,NaN,2
1807,1473,NaN,NaN,2
1807,1505,-18.3099823,-9.501739502,1
1807,1537,-14.79046822,-11.16918182,1
1807,1569,-12.61574745,-12.333951,1
1807,1601,-10.39928722,-8.831861496,1
1807,1633,-9.580495834,-7.109658241,1
1807,1665,-8.966526031,-7.649487019,1
1807,1697,NaN,NaN,2
1807,1729,-8.406835556,-7.231104374,1
1807,1761,-6.557332516,-6.057078362,1
1807,1793,-5.569954872,-5.591348648,1
1807,1825,-4.358421326,-5.747232437,1
1807,1857,-1.29318428,-0.4500236511,1
1807,1889,-3.584779024,-3.022052526,1
1807,1921,-3.222743034,-2.481156349,1
1807,1953,-2.799855232,-2.254576683,1
1807,1985,-2.770119667,-1.087479472,1
1807,2017,-2.374360085,-0.1866880655,1
1839,33,-0.420321703,0.4232238829,1
1839,65,-0.4220580757,-0.1548534632,1
1839,97,-0.3183814883,-0.4214541912,1
1839,129,-0.7546172738,-0.3083567619,1
1839,161,-0.4499585629,-0.2401528656,1
1839,193,0.1170173585,0.3045077622,1
1839,225,-0.2314697802,-0.3957110941,1
1839,257,-0.4586902261,-0.6196569204,1
1839,289,-0.8099342585,-1.103622079,1
1839,321,-1.316635847,-0.542992413,1
1839,353,-1.324938416,0.9828875065,1
1839,385,-1.068209529,1.874563932,1
1839,417,-1.827828884,2.592648268,1
1839,449,-2.695775509,3.56788516,1
1839,481,-3.007651091,3.254935026,1
1839,513,-3.442178965,2.47484231,1
1839,545,-4.084667683,2.551016331,1
1839,577,NaN,NaN,2
1839,609,NaN,NaN,2
1839,641,-4.92506218,3.715395927,1
1839,673,-5.784470558,2.299925327,1
1839,705,-7.690778732,3.172288895,1
1839,737,NaN,NaN,2
1839,769,-10.74604702,7.680181503,1
1839,801,-11.9443903,8.780769348,1
1839,833,-11.4376049,11.81051922,1
1839,865,-11.31191349,11.30189514,1
1839,897,-11.7840023,8.553311348,1
1839,929,NaN,NaN,2
1839,961,-14.01225662,2.863473654,1
1839,993,-14.18488216,2.218967438,1
1839,1025,-17.32210159,2.572430849,1
1839,1057,NaN,NaN,2
1839,1089,NaN,NaN,2
1839,1121,-23.18045998,3.352332115,1
1839,1153,-21.96321106,3.070599794,1
1839,1185,-22.28554916,0.9388608932,1
1839,1217,NaN,NaN,2
1839,1249,-25.45014191,-2.550955534,1
1839,1281,NaN,NaN,2
1839,1313,NaN,NaN,2
1839,1345,-17.45055008,-6.623303413,1
1839,1377,-17.34345245,-6.885746956,1
1839,1409,NaN,NaN,2
1839,1441,NaN,NaN,2
1839,1473,NaN,NaN,2
1839,1505,NaN,NaN,2
1839,1537,-16.8676548,-10.59196663,1
1839,1569,-15.70127964,-10.95040226,1
