PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 3, filenames: A:[3]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi & B:[4]MAX_Pos00d_TimeSrs004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1775,673,-6.080448627,16.7869873,1
1775,705,-9.276269913,17.34857559,1
1775,737,-13.59786606,24.96497345,1
1775,769,-0.2099494934,0.8234405518,1
1775,801,-12.91864586,35.02637482,1
1775,833,-15.11118126,11.41804123,1
1775,865,-13.17926598,17.38162994,1
1775,897,-15.35655975,19.58136177,1
1775,929,-18.52958488,22.14345932,1
1775,961,-21.70062637,22.24340057,1
1775,993,-29.75623512,25.89889145,1
1775,1025,-33.24940491,27.95326424,1
1775,1057,-35.48283768,24.70305443,1
1775,1089,-41.5573349,26.18659019,1
1775,1121,-39.06849289,18.43395042,1
1775,1153,-42.99110031,20.05727959,1
1775,1185,-42.12574005,15.6238699,1
1775,1217,-37.09061432,11.49494076,1
1775,1249,-30.960186,-5.212806702,1
1775,1281,-28.30737495,-1.576966286,1
1775,1313,-27.46636391,2.775553703,1
1775,1345,-27.76939011,6.412202358,1
1775,1377,-26.0328846,5.07205534,1
1775,1409,-28.07147408,4.627523899,1
1775,1441,-3.739379883,1.061871529,1
1775,1473,-19.35564423,5.352795601,1
1775,1505,-12.83018303,1.42744875,1
1775,1537,-9.37438488,-0.05923324823,1
1775,1569,-11.08947945,-4.432330132,1
1775,1601,-9.724051476,-4.680247784,1
1775,1633,-8.476430893,-0.5622668266,1
1775,1665,-6.201454163,-0.1353240013,1
1775,1697,-1.795455456,-0.08816963434,1
1775,1729,-0.1353779435,-0.4710968733,1
1775,1761,-0.3139253259,-0.7822434902,1
1775,1793,-0.5393612385,-0.3177001774,1
1775,1825,-0.4921482503,0.5653051138,1
1775,1857,0.125261724,0.05291283131,1
1775,1889,0.2053759098,-0.4280636907,1
1775,1921,0.1386649907,-0.637204349,1
1775,1953,-0.2529000044,-0.03783680499,1
1775,1985,-0.5401092172,0.3005560637,1
1775,2017,-0.3008939028,-0.4559170008,1
1807,33,0.154425472,0.4326131344,1
1807,65,-0.1409256756,0.1140207946,1
1807,97,-0.182816118,0.5444561243,1
1807,129,0.04871440306,0.394457221,1
1807,161,0.1285082251,0.4403553605,1
1807,193,0.1986111999,0.7023782134,1
1807,225,0.6774546504,1.829147458,1
1807,257,0.2799528539,0.8412900567,1
1807,289,-0.3934651017,0.2394669652,1
1807,321,-0.7821102738,0.2287457585,1
1807,353,-0.6225270033,0.2907955945,1
1807,385,-0.05921137333,0.5687289834,1
1807,417,0.4731860161,0.5937594175,1
1807,449,3.136008024,7.076924324,1
1807,481,-3.831537247,12.69190121,1
1807,513,-11.81391716,-12.07414627,1
1807,545,-0.06363582611,15.49242592,1
1807,577,3.068234921,20.8355484,1
1807,609,-12.19303131,16.49295425,1
1807,641,-4.088801861,17.67108536,1
1807,673,-0.2061471939,17.33799744,1
1807,705,0.2391929626,27.90879631,1
1807,737,-0.536318779,22.31149292,1
1807,769,-4.088478088,3.082004547,1
1807,801,-9.027622223,14.27098083,1
1807,833,-13.21436024,16.09087372,1
1807,865,-14.46221542,17.48903084,1
1807,897,-16.69994164,22.88456535,1
1807,929,-19.63861465,21.32574654,1
1807,961,-22.81069183,21.94210052,1
1807,993,-27.99706268,23.49584961,1
1807,1025,-32.44402695,23.04795265,1
1807,1057,-35.57746506,23.6724205,1
1807,1089,-38.9217186,24.74583054,1
1807,1121,-35.72108459,18.33755875,1
1807,1153,-35.69371033,17.15246201,1
1807,1185,-42.88459015,12.80040932,1
1807,1217,-37.22223663,11.50523472,1
1807,1249,-35.62869263,10.38243103,1
1807,1281,-31.09294128,10.45457935,1
1807,1313,-27.0452404,8.618096352,1
1807,1345,-42.93102264,7.772399902,1
1807,1377,-34.89757919,6.775317669,1
1807,1409,-30.29381752,6.649085522,1
1807,1441,-24.65589714,4.655148506,1
1807,1473,-20.3541584,3.592867851,1
1807,1505,-13.48414612,0.5041671991,1
1807,1537,-9.149180412,0.008085057139,1
1807,1569,-8.533595085,-0.8268640637,1
1807,1601,-8.638814926,-6.391139507,1
1807,1633,-6.480368614,-7.143548965,1
1807,1665,-4.455166817,-0.8110611439,1
1807,1697,-1.242195487,-0.3028136492,1
1807,1729,0.08032035828,-0.08337059617,1
1807,1761,-0.2666209042,-0.6901223063,1
1807,1793,-0.7372498512,-0.3854660392,1
1807,1825,-0.2761909962,0.3534695506,1
1807,1857,0.2907201648,0.04189053178,1
1807,1889,0.3293756843,-0.217907697,1
1807,1921,0.0797060281,-0.02930673212,1
1807,1953,-0.1802023351,0.03331593797,1
1807,1985,-0.5531678796,0.06607693434,1
1807,2017,-0.6822886467,-0.3856808543,1
1839,33,-0.06094525009,0.3235080242,1
1839,65,-0.1871075928,0.2089377344,1
1839,97,-0.1446595341,0.2014276534,1
1839,129,-0.02743597329,0.3273265064,1
1839,161,0.1309127212,0.3219750822,1
1839,193,0.168459326,0.1817195415,1
1839,225,0.1198257655,0.4191284776,1
1839,257,-0.0502102077,0.5064316392,1
1839,289,-0.5338988304,0.5180137157,1
1839,321,-1.086930752,0.4460854828,1
1839,353,-1.797767758,0.7068499923,1
1839,385,-4.752487183,4.472622395,1
1839,417,0.6227478385,1.052803159,1
1839,449,0.7519082427,6.177976608,1
1839,481,-0.1962785125,14.45803356,1
1839,513,-1.422348738,17.55928993,1
1839,545,-2.844036102,-7.641112804,1
1839,577,-2.417640686,18.49171066,1
1839,609,0.05766868591,0.4752025604,1
1839,641,-9.905507088,6.261050224,1
1839,673,-6.715513229,35.22935104,1
1839,705,-7.588558197,16.00716972,1
1839,737,-7.016204357,21.74071503,1
1839,769,-8.09290123,20.37056732,1
1839,801,-10.50739574,18.41529655,1
1839,833,-14.98357964,18.99041939,1
1839,865,-15.7682848,18.81888008,1
1839,897,-12.51566124,15.32526398,1
1839,929,-10.25305367,23.29232979,1
1839,961,-21.63689041,19.7060318,1
1839,993,-23.9010601,19.26836967,1
1839,1025,-29.18444633,21.48954582,1
1839,1057,-31.89072418,21.92671776,1
1839,1089,-33.43405533,18.86353111,1
1839,1121,-33.4734726,15.27286816,1
1839,1153,-33.90409088,11.43065262,1
1839,1185,-39.0401001,10.76251602,1
1839,1217,-38.40891266,10.23734283,1
1839,1249,-35.76034546,10.14971352,1
1839,1281,-28.63676834,9.606253624,1
1839,1313,-25.52717781,9.356878281,1
1839,1345,-14.94619751,-9.651780128,1
1839,1377,-36.5993309,18.94997025,1
1839,1409,-33.02077103,17.27604103,1
1839,1441,-23.0764122,3.975273132,1
1839,1473,-13.84649658,2.220151901,1
1839,1505,-11.43362999,-1.541162491,1
1839,1537,0.832118988,0.6864349246,1
1839,1569,5.992778778,-11.81601906,1
1839,1601,-7.855511665,-8.060922623,1
1839,1633,-2.370026588,-1.902005434,1
1839,1665,-2.770969868,-1.411601424,1
1839,1697,-0.9829478264,-0.7182836533,1
1839,1729,-0.4454125762,0.2974324524,1
1839,1761,-0.6538294554,-0.2784369588,1
1839,1793,-0.4745828807,-0.4374759793,1
1839,1825,0.02604982257,-0.08240234852,1
1839,1857,0.01682472229,-0.0004036054015,1
1839,1889,0.03669184446,-0.06917303056,1
1839,1921,0.007473364472,0.4075296521,1
1839,1953,-0.09281843156,0.2531593144,1
1839,1985,-0.2600405514,-0.05706518888,1
1839,2017,-0.2383676767,-0.3981639147,1
1871,33,-0.2002907842,0.499684155,1
1871,65,-0.008837153204,0.05246585608,1
1871,97,0.08002180606,0.04789313674,1
1871,129,-0.1760289967,0.2103700936,1
1871,161,-0.04738083482,0.2897103727,1
1871,193,0.08517388999,0.1155999601,1
1871,225,-0.06451859325,0.007265686989,1
1871,257,-0.4599426389,0.2491559088,1
1871,289,-1.113852739,0.3074613214,1
1871,321,-1.401179314,0.2800734043,1
1871,353,-1.003670931,0.7141984701,1
1871,385,-0.6886428595,0.8814362288,1
1871,417,-0.2322223783,0.4754108787,1
1871,449,0.03250657022,0.0407178998,1
1871,481,0.09701192379,-0.8050210476,1
1871,513,0.01766967773,0.1588454247,1
1871,545,-14.8859663,6.298955441,1
1871,577,-0.4055001736,14.11565208,1
1871,609,-6.038531303,19.22122955,1
1871,641,2.35269928,28.45470619,1
1871,673,-12.41700363,24.12531471,1
1871,705,-7.407961369,18.74645996,1
1871,737,-6.787631989,21.46667671,1
1871,769,-7.760350227,20.64023781,1
1871,801,-14.0713253,21.00714111,1
1871,833,-16.59888077,19.42776871,1
1871,865,-14.01751614,19.43230438,1
1871,897,-10.93061733,15.24345016,1
1871,929,-8.465578079,2.001392365,1
1871,961,-21.71102333,17.41127396,1
1871,993,-25.28306961,16.92951202,1
1871,1025,-27.14620209,19.70348358,1
1871,1057,-30.88281822,35.73371887,1
1871,1089,-29.49009132,11.1611824,1
1871,1121,-29.37626266,8.483533859,1
1871,1153,-37.20881271,9.295023918,1
1871,1185,-37.49906158,9.00611496,1
1871,1217,-38.20130539,7.091449738,1
1871,1249,-37.85919571,22.30661011,1
1871,1281,-26.76777649,8.592180252,1
1871,1313,-22.98067284,8.965671539,1
1871,1345,-19.82965469,8.614040375,1
1871,1377,-17.54666519,5.525533676,1
1871,1409,-26.0419693,10.89600945,1
1871,1441,-25.64843178,6.586331844,1
1871,1473,-21.7548275,2.116441965,1
1871,1505,-9.395546913,-1.013214588,1
1871,1537,-5.221471786,-3.925825834,1
1871,1569,3.932436943,-16.76119614,1
1871,1601,-6.681186676,-10.88027191,1
1871,1633,14.72558403,-3.62165451,1
1871,1665,-15.15304565,-18.02941704,1
1871,1697,-2.807419777,-1.643848896,1
1871,1729,-12.22313404,-5.952518463,1
1871,1761,-0.7555239797,-0.008090391755,1
1871,1793,-0.2582647204,-0.3485568166,1
1871,1825,0.2934750319,-0.2824721634,1
1871,1857,0.02947691083,-0.06721624732,1
1871,1889,0.03577248752,0.05930040032,1
1871,1921,0.04282135889,0.7514777184,1
1871,1953,-0.1187029704,0.8858089447,1
1871,1985,-0.03520694375,0.1585659087,1
1871,2017,0.295693934,-0.5413678885,1
1903,33,-0.1763415337,0.735303998,1
1903,65,0.16902107,-0.008446350694,1
1903,97,0.2566337883,-0.1574162245,1
1903,129,-0.1841361523,-0.2288005799,1
1903,161,0.01169016957,-0.09436678886,1
1903,193,0.2197965682,-0.1192102656,1
1903,225,0.06145562977,-0.1046570539,1
1903,257,-0.1995714307,-0.08163622022,1
1903,289,-0.3532259464,0.1362565756,1
1903,321,-0.5866918564,0.6719977856,1
1903,353,-0.3378787637,0.7534753084,1
1903,385,-0.3776509166,0.5579709411,1
1903,417,-0.7303240299,0.2592568398,1
1903,449,-0.4771332741,0.04203946888,1
1903,481,0.1632198393,-0.9916706085,1
1903,513,0.7772908807,-0.6305800676,1
1903,545,-0.3061723709,-1.055235624,1
1903,577,-2.283871412,14.76824951,1
1903,609,-2.538634539,19.90531731,1
1903,641,1.042206764,26.7691803,1
1903,673,-4.281445026,16.13377571,1
1903,705,-6.068719387,19.16104889,1
1903,737,-6.47064209,19.64525414,1
1903,769,-7.717099667,19.37076187,1
1903,801,-10.35832596,21.72178078,1
1903,833,-12.82688236,19.15472794,1
1903,865,-13.95945263,18.81754112,1
1903,897,-8.926864624,14.74803352,1
1903,929,-10.68774605,0.1420478821,1
1903,961,-23.36053276,14.8242054,1
1903,993,-26.19742966,15.27250004,1
1903,1025,-28.78407478,16.90660477,1
1903,1057,-27.9803524,13.56599522,1
1903,1089,-25.04260635,9.954799652,1
1903,1121,-31.95743752,2.270820618,1
1903,1153,-33.45877457,7.824187756,1
1903,1185,-32.98300934,7.996817589,1
1903,1217,-34.27271271,8.905431747,1
1903,1249,-35.35073853,26.17271233,1
1903,1281,-25.11297035,6.99443531,1
1903,1313,-17.06791496,7.891859055,1
1903,1345,-14.64087868,7.942417145,1
1903,1377,-7.768587112,4.677641869,1
1903,1409,-11.60476303,0.4616785049,1
1903,1441,-19.9378376,4.832708359,1
1903,1473,-17.19960594,2.062986374,1
1903,1505,-11.33692741,2.526610136,1
1903,1537,0.07937049866,1.130352736,1
1903,1569,0.7510638237,-0.2928295135,1
1903,1601,-14.90078735,-21.91630554,1
1903,1633,-12.18314934,-21.1534729,1
1903,1665,-2.274528503,-7.116714001,1
1903,1697,-1.17162776,-2.752338409,1
1903,1729,13.52805138,-15.28704071,1
1903,1761,3.650847197,-9.957868576,1
1903,1793,0.283673346,-0.1610220671,1
1903,1825,0.3970890045,-0.1913776696,1
1903,1857,0.3179961443,-0.2251606584,1
1903,1889,-0.09780332446,-0.093616575,1
1903,1921,-0.04386846721,0.5349854231,1
1903,1953,-0.1183829457,0.7740782499,1
1903,1985,-0.05474618077,0.2030604184,1
1903,2017,0.5446314216,-0.4960201979,1
1935,33,-0.2104589194,0.9509192705,1
1935,65,-0.02462102473,0.01615557075,1
1935,97,0.0950435102,-0.5244963765,1
1935,129,-0.09457352757,-0.4841017723,1
1935,161,0.01216311753,-0.1360720098,1
1935,193,0.03346958011,-0.08208858222,1
1935,225,0.07960467786,0.02804267406,1
1935,257,0.06280281395,0.002217754722,1
1935,289,-0.2060661018,-0.03873989731,1
1935,321,-0.3470124602,0.5446871519,1
1935,353,-0.1540406346,0.3776978552,1
1935,385,-0.2347325981,0.2782489657,1
1935,417,-0.5709869266,0.3916046619,1
1935,449,0.2681900263,10.82906151,1
1935,481,0.445369482,-0.8085376024,1
1935,513,0.8310773969,-0.3709688187,1
1935,545,-0.6956589222,1.520582199,1
1935,577,-15.80212212,14.67048359,1
1935,609,-7.431545258,20.5427475,1
1935,641,-11.97146797,32.18348312,1
1935,673,-4.853633404,15.56462479,1
1935,705,-5.92519474,15.76972198,1
1935,737,-9.534391403,19.73790359,1
1935,769,-12.24223423,21.69120979,1
1935,801,-13.97310925,5.56495285,1
1935,833,-12.74418163,13.5525341,1
1935,865,-16.67933083,20.04873848,1
1935,897,-31.24503326,14.65464401,1
1935,929,-15.31636047,35.13096619,1
1935,961,-30.72091866,24.51919365,1
1935,993,-26.88177109,13.11263084,1
1935,1025,-22.30708885,10.24985123,1
1935,1057,-27.71310997,11.74628258,1
1935,1089,-12.15058136,0.6213827133,1
1935,1121,-20.54201698,6.540904999,1
1935,1153,-31.43684959,6.851155281,1
1935,1185,-32.60781479,8.401967049,1
1935,1217,-30.6031208,8.139343262,1
1935,1249,-37.76425552,-2.145684719,1
1935,1281,-24.81574249,-0.318192482,1
1935,1313,-14.09379578,6.214788914,1
1935,1345,-14.9317379,6.127485752,1
1935,1377,-15.54457283,-1.519255161,1
1935,1409,-11.54114723,-1.470477104,1
1935,1441,-6.982315063,-3.75123167,1
1935,1473,-14.81851673,0.8566730022,1
1935,1505,-10.09025955,-0.01534253359,1
1935,1537,-1.78068924,-0.6325631142,1
1935,1569,11.72278786,2.055244446,1
1935,1601,-5.205778122,-8.698557854,1
1935,1633,-11.15777206,-25.54123116,1
1935,1665,-0.2128603458,-7.353764534,1
1935,1697,0.236107707,-3.6924541,1
1935,1729,0.03263577819,0.05168879032,1
1935,1761,3.392958164,-10.83735085,1
1935,1793,7.892705917,0.3790357709,1
1935,1825,9.425684929,1.417770863,1
1935,1857,0.6913623214,-0.04459230602,1
1935,1889,0.03834545612,-0.1811998636,1
1935,1921,-0.0463566184,-0.2655926943,1
1935,1953,-0.1026953757,-0.03288879991,1
1935,1985,-0.01429219544,-0.1850032508,1
1935,2017,0.3425137103,-0.2390098572,1
1967,33,-0.1613142788,0.9271550775,1
1967,65,-0.06822000444,-0.1177979708,1
1967,97,-0.1292730123,-0.3594034314,1
1967,129,-0.1943588555,-0.2192608565,1
1967,161,-0.2455005199,0.1823800653,1
1967,193,-0.1996117085,0.1380923092,1
1967,225,-0.04518528283,-0.05616082251,1
1967,257,-0.09935476631,-0.01150880754,1
1967,289,-0.1104488373,0.2604392767,1
1967,321,-12.74643135,14.77322865,1
1967,353,0.4180783629,-0.1097276807,1
1967,385,0.4112763405,0.1264365911,1
1967,417,0.4982823431,0.2805210948,1
1967,449,-0.05493253469,0.1347491443,1
1967,481,-0.0086414814,-0.08283859491,1
1967,513,-0.1882553101,1.916396141,1
1967,545,-1.884393096,-0.4894809723,1
1967,577,-3.641582966,13.33482742,1
1967,609,-16.51402283,29.27286339,1
1967,641,-12.74582386,26.10562897,1
1967,673,1.996119499,4.544827461,1
1967,705,-2.304602623,11.77980804,1
1967,737,-2.686836243,-1.030584335,1
1967,769,-8.787031174,16.84241295,1
1967,801,-11.49225426,14.40020943,1
1967,833,-22.44151688,24.50210381,1
1967,865,-25.36988831,21.79736137,1
1967,897,-29.30456161,11.44920349,1
1967,929,-31.85264969,8.587745667,1
1967,961,-27.8685379,22.63513947,1
1967,993,-28.49781799,10.6011219,1
1967,1025,-26.15889931,10.36030006,1
1967,1057,-28.620224,11.0483551,1
1967,1089,-20.83182907,-1.654906273,1
1967,1121,-22.5326004,1.564553261,1
1967,1153,-28.8636055,8.152913094,1
1967,1185,-31.37785339,10.22020912,1
1967,1217,-32.8549118,9.841846466,1
1967,1249,-27.73501015,-11.79230881,1
1967,1281,-23.73448563,-0.4510416985,1
1967,1313,-18.81861305,4.579902172,1
1967,1345,-11.18570518,2.877808094,1
1967,1377,-9.618385315,4.485029697,1
1967,1409,-12.82278824,-3.700013399,1
1967,1441,-16.023386,19.72498131,1
1967,1473,-12.3108263,0.1427375078,1
1967,1505,-5.98859024,0.6594028473,1
1967,1537,-0.5505104065,2.43252492,1
1967,1569,2.262800217,-5.119955063,1
1967,1601,-5.554146767,-10.05122471,1
1967,1633,-2.193575144,-9.24564743,1
1967,1665,2.071887016,-9.415435791,1
1967,1697,0.3410980701,-4.32007122,1
1967,1729,0.1821286082,-0.2110503912,1
1967,1761,0.8936779499,0.09555500746,1
1967,1793,1.094617605,-0.2095069438,1
1967,1825,0.5440896749,0.1753091216,1
1967,1857,0.4377118349,0.01975300908,1
1967,1889,0.2225230336,-0.1603714526,1
1967,1921,-0.1170614362,-0.4135183692,1
1967,1953,0.05697657168,-0.1687527597,1
1967,1985,0.333838433,-0.11584346,1
1967,2017,0.002489924431,-0.5045458674,1
1999,33,-0.2485829592,0.4204855263,1
1999,65,-0.3499195576,-0.09159815311,1
1999,97,-0.3051272631,0.1546818614,1
1999,129,-0.2119313776,0.3759402633,1
1999,161,-0.3608294129,0.4051456749,1
1999,193,-0.3324377537,0.1773398519,1
1999,225,-0.003847017884,-0.01854979992,1
1999,257,0.1026423275,-0.05807709694,1
1999,289,0.2822095156,-0.1224776655,1
1999,321,0.6228938103,-0.3552637994,1
1999,353,-0.2495399117,0.2916113138,1
1999,385,-2.179329395,9.855313301,1
1999,417,0.5609080791,8.357281685,1
1999,449,1.188277483,-0.1351487637,1
1999,481,0.4283614159,1.783419847,1
1999,513,-3.086722612,5.693358421,1
1999,545,-4.291012764,11.80239677,1
1999,577,-3.672342777,17.32704544,1
1999,609,-5.114977837,16.3069725,1
1999,641,-7.696393013,16.5318737,1
1999,673,-5.060795784,11.12039566,1
1999,705,-5.442667961,8.645206451,1
1999,737,-6.386195183,11.51107025,1
1999,769,-7.537607193,16.68523788,1
1999,801,-19.24198532,25.31019974,1
1999,833,-25.06192017,23.54159546,1
1999,865,-21.16935921,25.42807007,1
1999,897,-22.91646194,34.35649109,1
1999,929,-28.15044785,16.99446869,1
1999,961,-23.9455719,21.30439758,1
1999,993,-27.21312332,9.369308472,1
1999,1025,-29.86176109,8.960494041,1
1999,1057,-32.93906784,14.04477596,1
1999,1089,-25.81409454,5.299371719,1
1999,1121,-21.6824913,7.240938187,1
1999,1153,-22.00645828,13.41921425,1
1999,1185,-26.9012394,15.30587864,1
1999,1217,-24.22830582,9.054626465,1
1999,1249,-18.4361763,-6.104092598,1
1999,1281,-19.00047874,-0.566204071,1
1999,1313,-22.51872063,2.678931236,1
1999,1345,-21.15576935,-3.247730732,1
1999,1377,-18.06285858,10.97705841,1
1999,1409,-13.52528763,-5.699116707,1
1999,1441,-17.07822037,21.22285843,1
1999,1473,-12.4802227,1.023926616,1
1999,1505,-10.54476547,-0.09840917587,1
1999,1537,-2.620916367,-10.10277557,1
1999,1569,-1.217499733,2.1851511,1
1999,1601,-9.350055695,-5.560963631,1
1999,1633,-0.7663660049,-11.18654633,1
1999,1665,1.410017252,-6.758750916,1
1999,1697,1.176218033,-5.577401161,1
1999,1729,-0.7662588358,-0.02470707893,1
1999,1761,-0.6595933437,0.1813132763,1
1999,1793,0.02555096149,-0.4770717025,1
1999,1825,0.1679209471,-0.3038382232,1
1999,1857,-0.1248278022,-0.2272855937,1
1999,1889,0.09861887991,-0.6645975113,1
1999,1921,0.1321756542,-0.6643707752,1
1999,1953,0.2307543755,-0.350307703,1
1999,1985,0.1741767824,-0.01948762685,1
1999,2017,-1.179777622,0.1350824833,1
