PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 36, filenames: A:[36]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[37]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,833,1.194819808,-6.294001579,1
1039,865,1.243705034,-2.659991741,1
1039,897,0.8005797267,0.2845217586,1
1039,929,0.4125099182,0.2646104097,1
1039,961,-0.1852935553,-1.17072928,1
1039,993,-0.7882614136,-0.019569695,1
1039,1025,-0.2022236586,0.5745171905,1
1039,1057,0.4727369547,1.320119619,1
1039,1089,-1.237534046,0.6447148323,1
1039,1121,-3.467701912,0.4288609028,1
1039,1153,-2.719620228,-0.4224472642,1
1039,1185,-0.6043918729,-1.242348313,1
1039,1217,0.426102221,-0.7237035632,1
1039,1249,0.7335366011,-0.06669929624,1
1039,1281,1.182718635,-0.5735839605,1
1039,1313,2.66578722,-1.148024321,1
1039,1345,3.793192387,-1.12493825,1
1039,1377,4.626881599,-1.036808848,1
1039,1409,4.501708031,-0.3802710772,1
1039,1441,2.755829811,0.09549172223,1
1039,1473,2.843055248,0.1282449663,1
1039,1505,1.786226273,-0.5833081007,1
1039,1537,1.263458729,-1.48090291,1
1039,1569,0.07325440645,-0.9228543639,1
1039,1601,0.1731534004,-0.8198503256,1
1039,1633,1.043203115,-0.4873050451,1
1039,1665,2.020425081,-0.2895853519,1
1039,1697,0.8731145859,-1.460598111,1
1039,1729,0.5019277334,-0.9588683844,1
1039,1761,0.1253564358,-2.001743555,1
1039,1793,-0.0009440779686,-1.110810995,1
1039,1825,0.3185956478,-0.4202488065,1
1039,1857,0.43440938,-0.8578093052,1
1039,1889,0.8275154829,-1.131656051,1
1039,1921,0.9804044962,-1.27887249,1
1039,1953,0.5172762871,-0.7065561414,1
1039,1985,1.140573978,-0.1579894423,1
1039,2017,1.245455503,-0.09012770653,1
1071,33,-4.063556194,4.762883186,1
1071,65,-0.4293283522,-2.930725098,1
1071,97,-0.2765105367,-2.800375938,1
1071,129,-0.1731466055,-4.811293602,1
1071,161,-0.6478651762,-5.983862877,1
1071,193,-1.438866854,-6.173158646,1
1071,225,-1.178828716,-5.079562664,1
1071,257,-0.524184525,-2.874526978,1
1071,289,-0.4309735298,-1.175299644,1
1071,321,-0.4255216122,-1.981045842,1
1071,353,-0.930141151,-2.834771633,1
1071,385,-0.3868076205,-1.348005772,1
1071,417,-0.2005317211,-1.997736335,1
1071,449,0.2815176845,-3.035226822,1
1071,481,0.1402953267,-2.386934042,1
1071,513,-0.5982196927,-1.809205294,1
1071,545,-0.6435592771,-1.457711458,1
1071,577,-1.023456454,-0.8624802828,1
1071,609,-1.579984307,-1.11298275,1
1071,641,-1.559558868,-1.547025919,1
1071,673,-2.952933311,-2.094176769,1
1071,705,-2.924437761,-1.796964169,1
1071,737,-1.326377392,-3.027571201,1
1071,769,-0.8352099657,-4.276661873,1
1071,801,-0.4208863974,-2.857880116,1
1071,833,0.362028271,-2.560435772,1
1071,865,0.6254017353,-2.985778809,1
1071,897,0.6717031598,-1.209293127,1
1071,929,0.336235702,-0.7836440802,1
1071,961,-1.140740871,-0.6168401241,1
1071,993,0.270250082,0.7281194329,1
1071,1025,2.948911428,2.058636189,1
1071,1057,3.718777418,1.631220818,1
1071,1089,1.609980464,0.7002214789,1
1071,1121,-1.613021612,-0.7264890671,1
1071,1153,-1.383863449,-1.040930748,1
1071,1185,-0.06435696781,-0.5129182935,1
1071,1217,0.412509203,-0.389533937,1
1071,1249,16.11441994,9.838522911,1
1071,1281,0.1785079241,-0.2572729886,1
1071,1313,1.583997726,-1.773348808,1
1071,1345,2.932180882,-1.260434508,1
1071,1377,2.733275414,-0.9390329719,1
1071,1409,2.303248405,-0.5865368843,1
1071,1441,2.227753401,-0.3806117177,1
1071,1473,2.019015789,-0.8367063999,1
1071,1505,1.04338491,-0.8717095256,1
1071,1537,0.8625830412,-1.884379745,1
1071,1569,0.2945184708,-0.5070551634,1
1071,1601,0.368971169,0.1092540324,1
1071,1633,0.8007374406,0.07023333013,1
1071,1665,0.9097248912,-0.2291469872,1
1071,1697,0.5851951241,-0.5718675852,1
1071,1729,0.1070597768,-0.7337365746,1
1071,1761,0.1147945523,-1.822771311,1
1071,1793,1.133402944,-2.264472008,1
1071,1825,1.371269703,-0.9133226871,1
1071,1857,1.44388485,-0.9937027693,1
1071,1889,1.359613657,-1.057851315,1
1071,1921,0.7058366537,-0.9507068992,1
1071,1953,0.1922756433,-0.2998128235,1
1071,1985,0.4157409668,-0.04753218591,1
1071,2017,0.5915082693,-0.2167257369,1
1103,33,-1.02061379,5.540597916,1
1103,65,-0.7723388672,-0.1426425576,1
1103,97,-0.4222267866,-2.736087799,1
1103,129,-0.0489398241,-6.082679749,1
1103,161,-0.796325326,-6.04683733,1
1103,193,-1.038398385,-5.800559998,1
1103,225,-0.7660368085,-5.678270817,1
1103,257,-0.652782917,-3.67111063,1
1103,289,0.4075006843,-2.968851089,1
1103,321,-0.6249789596,-3.72830224,1
1103,353,-1.014064789,-2.054100275,1
1103,385,-0.8978353143,-1.263729334,1
1103,417,-1.045927286,-3.291306973,1
1103,449,-0.04009503126,-3.169978142,1
1103,481,0.3540965319,-3.017272472,1
1103,513,-0.555449605,-2.31988287,1
1103,545,-0.6426988244,-0.8183794022,1
1103,577,-1.071112394,-0.7539988756,1
1103,609,-1.503574014,-0.7334952354,1
1103,641,-1.658518553,-1.360460997,1
1103,673,-3.040490627,-1.814096451,1
1103,705,-2.329220295,-2.085884809,1
1103,737,-1.565319419,-3.126383781,1
1103,769,-1.046243906,-2.768494606,1
1103,801,-0.2792233825,-2.562713861,1
1103,833,-0.3147646189,-2.069688797,1
1103,865,0.1726206541,-1.756027699,1
1103,897,0.8566998243,-0.8198276758,1
1103,929,0.6124954224,-0.5272827744,1
1103,961,0.6538382769,-0.1017094702,1
1103,993,2.416980505,1.14233315,1
1103,1025,2.098757744,3.024412155,1
1103,1057,0.5162732005,1.065686226,1
1103,1089,0.235011816,0.573220551,1
1103,1121,-0.5936850309,-0.5746908188,1
1103,1153,-0.5945400596,-0.443762362,1
1103,1185,0.4657828212,-0.1085762382,1
1103,1217,0.4487383962,-0.1744040847,1
1103,1249,0.08786961436,0.7363594174,1
1103,1281,-0.8170068264,0.6912490129,1
1103,1313,-0.07496595383,-0.3838546872,1
1103,1345,0.951830864,-0.8360645771,1
1103,1377,1.144551039,-1.064349055,1
1103,1409,1.596746922,-1.473082781,1
1103,1441,1.948193312,-1.00912571,1
1103,1473,1.89872539,-1.0907197,1
1103,1505,1.586474538,-0.6231417656,1
1103,1537,2.031216383,0.3385432363,1
1103,1569,1.293192029,0.6211718321,1
1103,1601,0.5374960303,1.739269257,1
1103,1633,0.3409030437,0.714636445,1
1103,1665,0.8241336942,0.1164906919,1
1103,1697,0.8667567372,0.1118066311,1
1103,1729,0.07966893911,-0.175296247,1
1103,1761,-0.4206215143,-0.3646966219,1
1103,1793,0.2704577446,-1.097454548,1
1103,1825,2.963461399,-2.893371582,1
1103,1857,2.487938166,-2.591015816,1
1103,1889,1.093578935,-1.767805338,1
1103,1921,0.2879805565,-1.012800217,1
1103,1953,-0.3237935901,0.3273629546,1
1103,1985,-0.2067827284,0.2882916927,1
1103,2017,0.8095060587,-1.030857563,1
1135,33,-4.299602032,3.347121954,1
1135,65,-2.220454693,0.6763341427,1
1135,97,-0.5134291649,-0.1038802862,1
1135,129,-0.6094458699,-2.058117867,1
1135,161,-0.5608981848,-5.413080215,1
1135,193,-0.4701634049,-5.204442978,1
1135,225,-0.739888072,-4.031761169,1
1135,257,-1.612885714,-3.421951771,1
1135,289,-1.037675142,-3.768231869,1
1135,321,-0.7078511715,-3.222750902,1
1135,353,-1.054903269,-1.124944448,1
1135,385,-1.287019372,-0.55009377,1
1135,417,-1.116188526,-2.121179104,1
1135,449,-0.6575522423,-2.176823378,1
1135,481,-0.3807324171,-2.370673895,1
1135,513,-0.4012116194,-2.851012945,1
1135,545,-0.7453964949,-2.331318617,1
1135,577,-1.227194428,-1.484409094,1
1135,609,-2.06139183,-1.236062765,1
1135,641,-3.462808847,-2.487667084,1
1135,673,-3.466336727,-2.464686394,1
1135,705,-2.702169418,-2.996264935,1
1135,737,-1.909183025,-3.639687061,1
1135,769,-0.8605681658,-2.845518112,1
1135,801,-0.5317653418,-2.907174826,1
1135,833,-0.3917781711,-2.676456213,1
1135,865,-0.1397675723,-1.895488977,1
1135,897,-0.07425312698,0.1556116343,1
1135,929,0.330226481,-0.04399430752,1
1135,961,1.736904621,-0.2480759174,1
1135,993,2.568187714,0.1297543347,1
1135,1025,1.330218792,0.06913076341,1
1135,1057,-0.3564382195,-0.05857719481,1
1135,1089,-0.761218071,-0.02757001668,1
1135,1121,-0.8119760752,-0.5178988576,1
1135,1153,-0.07380950451,-1.367391229,1
1135,1185,0.6096295118,-0.6372983456,1
1135,1217,1.067976117,-0.03482988477,1
1135,1249,0.5194456577,0.7540479898,1
1135,1281,0.02698051929,0.6713989973,1
1135,1313,0.13008672,0.4404025674,1
1135,1345,0.164288342,-0.3167482018,1
1135,1377,-0.2196494341,-0.6279590726,1
1135,1409,0.1258682013,-0.5447297096,1
1135,1441,3.011407375,-0.2995150685,1
1135,1473,3.758761168,-0.3637849092,1
1135,1505,3.279010057,0.007266759872,1
1135,1537,2.230307102,1.551178217,1
1135,1569,1.389680386,2.011063099,1
1135,1601,0.5673678517,2.141236782,1
1135,1633,0.5069857836,0.9338425398,1
1135,1665,1.021667004,0.6775134206,1
1135,1697,0.7408997416,0.8496849537,1
1135,1729,0.5744569302,0.590844214,1
1135,1761,0.6733258963,-0.01796987653,1
1135,1793,0.9745618105,-0.6906487942,1
1135,1825,3.690301418,-2.380603313,1
1135,1857,3.894862175,-2.420474529,1
1135,1889,2.022201538,-1.810423493,1
1135,1921,-0.0630428791,-0.4251206517,1
1135,1953,-1.518084526,1.757987499,1
1135,1985,-0.9830397964,1.291575074,1
1135,2017,0.9690910578,-1.773095489,1
1167,33,-1.299918413,0.1688432693,1
1167,65,-0.5281419158,0.787758112,1
1167,97,-0.462682724,1.170499086,1
1167,129,-0.6991853714,-0.1105849743,1
1167,161,-0.7647329569,-4.455619335,1
1167,193,-0.6475290656,-5.603514671,1
1167,225,-0.3358582854,-2.368766308,1
1167,257,-0.7352979183,-2.239949703,1
1167,289,-1.534272432,-2.863171577,1
1167,321,-2.079882145,-3.023449659,1
1167,353,-1.934798479,-1.831202269,1
1167,385,-1.957084537,-1.886871934,1
1167,417,-1.133188725,-0.7605895996,1
1167,449,-1.086471081,-1.335059047,1
1167,481,-0.7758145332,-1.40075779,1
1167,513,-0.6582951546,-2.673214912,1
1167,545,-1.180171251,-3.834455967,1
1167,577,-1.556303978,-3.22202754,1
1167,609,-2.252014637,-2.493606806,1
1167,641,-3.337121725,-3.173656225,1
1167,673,-3.042294025,-2.487486362,1
1167,705,-3.527876377,-3.122620344,1
1167,737,-4.152985573,-3.942263603,1
1167,769,-3.035555601,-5.098920822,1
1167,801,-2.56577158,-5.240109921,1
1167,833,-0.7417428493,-4.47842598,1
1167,865,-0.6387073994,-2.350996494,1
1167,897,-0.8253749013,4.249230862,1
1167,929,-0.2715337873,-0.5611281991,1
1167,961,1.236199141,-1.542376399,1
1167,993,-0.210550189,-0.4133148193,1
1167,1025,-0.1317509413,-0.5753907561,1
1167,1057,-0.1761080027,-0.6428543329,1
1167,1089,-0.8408605456,-0.438142091,1
1167,1121,-0.04148995876,-1.211814523,1
1167,1153,0.5881217718,-4.176629066,1
1167,1185,0.9998986721,-3.015867233,1
1167,1217,1.910559058,-0.9028748274,1
1167,1249,4.863531113,-1.16025579,1
1167,1281,1.03722322,-0.149630785,1
1167,1313,0.5265976787,-0.2696917951,1
1167,1345,0.03918349743,-0.8127518892,1
1167,1377,0.1185255051,-0.3595245779,1
1167,1409,-0.06224757433,-0.1153208017,1
1167,1441,0.3991446495,-0.03597152233,1
1167,1473,2.043186188,-0.3381031156,1
1167,1505,2.506578445,-0.4000729322,1
1167,1537,1.648416281,0.2459413409,1
1167,1569,1.136597991,1.910249114,1
1167,1601,0.9185233116,2.578597546,1
1167,1633,0.9634622335,1.492351651,1
1167,1665,1.502586842,0.9937512875,1
1167,1697,0.9784753323,1.248469114,1
1167,1729,1.321955681,1.692076921,1
1167,1761,0.9264882803,0.9999966621,1
1167,1793,0.6634300947,-0.1128711104,1
1167,1825,1.891360044,-1.192394257,1
1167,1857,3.750947952,-1.390534043,1
1167,1889,3.917991161,-2.157631874,1
1167,1921,1.277906418,0.6333342791,1
1167,1953,2.112887859,18.24444389,1
1167,1985,-0.8017334342,0.915137887,1
1167,2017,0.5050755739,-2.102945805,1
1199,33,0.5314861536,-0.6815025806,1
1199,65,0.6611237526,-0.3237459064,1
1199,97,-0.04041615129,0.09817922115,1
1199,129,-0.5848944187,-0.03559792042,1
1199,161,-1.166383982,-2.843986034,1
1199,193,-1.020743847,-4.685789108,1
1199,225,1.602695823,-3.922815084,1
1199,257,0.493013382,-1.472755432,1
1199,289,-0.2262229919,-1.668636441,1
1199,321,-1.141587615,-2.866667509,1
1199,353,-0.9969342351,-2.81301403,1
1199,385,-0.6723546982,-2.07641387,1
1199,417,-0.7697042823,-1.408731341,1
1199,449,-0.8009214997,-1.746574879,1
1199,481,-0.900452733,-1.997796535,1
1199,513,-1.298881888,-2.466337204,1
1199,545,-1.815771818,-3.600998163,1
1199,577,-1.76504302,-4.889402866,1
1199,609,-1.282599568,-4.335068703,1
1199,641,-1.060881615,-3.203741312,1
1199,673,-2.188527346,-2.379641533,1
1199,705,-2.918249607,-4.225506783,1
1199,737,-2.902046442,-5.293379784,1
1199,769,-3.056096077,-4.115744591,1
1199,801,-3.767040968,-5.892026901,1
1199,833,-0.5639520884,-4.48105669,1
1199,865,-0.4043570161,-2.359575748,1
1199,897,-0.9344199896,1.063790679,1
1199,929,-1.413369417,-0.7311888933,1
1199,961,-1.383631945,-2.152011156,1
1199,993,-2.008356571,-1.280886769,1
1199,1025,-1.429380178,-0.8280686736,1
1199,1057,-0.7143463492,-0.6308982968,1
1199,1089,-0.7281339169,-0.4419411421,1
1199,1121,0.3325395584,-0.8757036328,1
1199,1153,0.9538570642,-2.343726158,1
1199,1185,1.270027041,-1.642483234,1
1199,1217,2.861783743,-1.212642431,1
1199,1249,3.229355335,-0.6714016199,1
1199,1281,1.374599695,0.1390542686,1
1199,1313,0.5108160973,-0.5403747559,1
1199,1345,0.05086618662,-0.4053297937,1
1199,1377,0.2244250774,-0.1992371082,1
1199,1409,0.1222112626,-0.1520681977,1
1199,1441,-1.477588654,-0.330485642,1
1199,1473,-1.414867401,-1.394787788,1
1199,1505,0.8321431279,-1.665963411,1
1199,1537,1.186516643,-1.135127544,1
1199,1569,0.6579723954,0.8644583225,1
1199,1601,-0.04599642754,1.183026433,1
1199,1633,0.210735023,1.096629262,1
1199,1665,0.5830121636,1.09284091,1
1199,1697,1.124223471,1.307787895,1
1199,1729,2.723431587,3.058065891,1
1199,1761,1.503785372,2.225354195,1
1199,1793,0.6054141521,0.4066420496,1
1199,1825,1.183640122,-0.6869258881,1
1199,1857,1.517195702,-0.5251988769,1
1199,1889,2.188340902,-1.755900621,1
1199,1921,1.407835364,-0.303735435,1
1199,1953,-6.369790554,12.2387476,1
1199,1985,-0.9866729379,0.36140728,1
1199,2017,0.7342488766,-1.856087923,1
1231,33,1.830474377,0.390828371,1
1231,65,0.9561467767,-0.1494680941,1
1231,97,-0.246471554,-0.7654929161,1
1231,129,-0.7670681477,-0.5442312956,1
1231,161,-1.129632354,-1.366034508,1
1231,193,-0.9710686207,-2.298207998,1
1231,225,0.602332294,-1.872242451,1
1231,257,0.06099539995,-1.312342048,1
1231,289,-0.4850564599,-1.203285336,1
1231,321,-0.6589564681,-1.393024206,1
1231,353,-0.6565912366,-1.880137205,1
1231,385,-0.1280446053,-1.728255391,1
1231,417,-0.5088121891,-1.630939364,1
1231,449,-0.8686925769,-1.697191119,1
1231,481,-0.9583455324,-2.081360102,1
1231,513,-1.590826511,-2.609268427,1
1231,545,-1.875741243,-3.613627911,1
1231,577,-1.964129925,-4.812589645,1
1231,609,-2.076823235,-4.996894836,1
1231,641,-1.294039011,-4.578644753,1
1231,673,-1.476075888,-3.858042955,1
1231,705,-1.681913853,-4.56572628,1
1231,737,-1.343406677,-4.012722969,1
1231,769,-1.757862806,-3.183315754,1
1231,801,-1.291324019,-3.627588034,1
1231,833,-0.5818738937,-3.405647993,1
1231,865,-0.621096015,-2.597024918,1
1231,897,-1.977811813,-0.5279736519,1
1231,929,-2.520915985,-1.215455294,1
1231,961,-1.892288685,-2.670427322,1
1231,993,-1.652381063,-2.081742525,1
1231,1025,-1.313986778,-1.435976028,1
1231,1057,-0.595154047,-0.9586825371,1
1231,1089,-0.5121971369,-0.5889966488,1
1231,1121,-0.05552983284,-0.6510644555,1
1231,1153,0.6404130459,0.1571896076,1
1231,1185,0.9389090538,0.3398638368,1
1231,1217,1.487508655,-0.2526492476,1
1231,1249,2.541908026,-0.3069351614,1
1231,1281,0.9768112898,0.01476211101,1
1231,1313,0.8785336018,-0.2434028387,1
1231,1345,0.7615224123,-0.6623218656,1
1231,1377,-0.4422489703,-1.006834388,1
1231,1409,-1.837300301,-0.3594221473,1
1231,1441,-2.856651306,-0.3434112072,1
1231,1473,-2.615392447,-1.181125164,1
1231,1505,-0.434166193,-2.535669327,1
1231,1537,0.2969114184,-2.485898972,1
1231,1569,0.7236937284,-0.3362930417,1
1231,1601,0.8260630965,0.6757370234,1
1231,1633,0.01100432873,1.23457253,1
1231,1665,-0.1084743738,1.423601151,1
1231,1697,2.542880297,2.479534149,1
1231,1729,2.289667606,2.1407547,1
1231,1761,0.7491981983,0.9180116653,1
1231,1793,1.329729915,0.9215845466,1
1231,1825,1.476611137,0.5287345052,1
1231,1857,0.534497261,0.449226141,1
1231,1889,0.8785675764,-0.1768552065,1
1231,1921,-0.01483738422,0.02900853753,1
1231,1953,-6.726359844,9.449093819,1
1231,1985,-0.3787567616,0.1422584355,1
1231,2017,0.2197452784,-1.201515913,1
1263,33,2.324138403,1.411807537,1
1263,65,2.450120449,-0.1432124376,1
1263,97,0.2637246847,-0.9716440439,1
1263,129,-1.348340511,-0.7281492352,1
1263,161,-3.382292271,-1.125934362,1
1263,193,-1.398433924,-0.7777187824,1
1263,225,-0.6601254344,-1.165676475,1
1263,257,-0.7636000514,-1.405480504,1
1263,289,-1.280540466,-0.9936178923,1
1263,321,-1.03734231,-1.015085816,1
1263,353,-0.9626849294,-1.606720686,1
1263,385,-1.05630064,-1.718128324,1
1263,417,-0.2326772511,-1.383050203,1
1263,449,-0.5539797544,-1.383516669,1
1263,481,-1.060148597,-1.915103436,1
1263,513,-1.301563382,-2.638707638,1
1263,545,-1.2670964,-3.31746006,1
1263,577,-1.655954838,-3.596630335,1
1263,609,-2.172689438,-3.984873295,1
1263,641,-1.748343945,-4.36641407,1
1263,673,-1.041781306,-4.116465569,1
1263,705,-1.010292053,-3.013366461,1
1263,737,-1.548396945,-2.471591949,1
1263,769,-2.077393055,-2.972540855,1
1263,801,-1.896387935,-3.479518652,1
1263,833,-1.4924438,-3.408456326,1
1263,865,-2.032982826,-3.355774879,1
1263,897,-2.315422297,-2.423688173,1
1263,929,-1.484838605,-3.299136877,1
1263,961,-1.17362535,-3.399516821,1
1263,993,-0.9054700136,-2.299339771,1
1263,1025,-0.4790529609,-1.833046436,1
1263,1057,0.9299948215,-3.705734253,1
1263,1089,-0.1565668583,-0.9747815132,1
1263,1121,0.2629463673,-0.03948438168,1
1263,1153,1.45520103,0.9821733832,1
1263,1185,1.148616552,0.4630709291,1
1263,1217,1.477631688,0.2955860198,1
1263,1249,1.714859366,0.3536475599,1
1263,1281,1.080972672,0.4660556018,1
1263,1313,0.3497495055,-0.06399035454,1
1263,1345,0.7015652657,-1.373895168,1
1263,1377,0.1874385178,-2.416017056,1
1263,1409,-2.882327557,-2.930911541,1
1263,1441,-3.915394783,-0.7357007265,1
1263,1473,-3.650995016,-1.575497746,1
1263,1505,-1.999721527,-5.663460255,1
1263,1537,-0.07383844256,-3.500610352,1
1263,1569,0.6333192587,-1.041807413,1
1263,1601,1.288592339,0.5450357199,1
1263,1633,1.391771913,1.810784578,1
1263,1665,1.332874537,1.922441483,1
1263,1697,2.122755051,3.370866299,1
1263,1729,1.690800071,1.360816002,1
1263,1761,1.832881331,0.42094028,1
1263,1793,2.520298004,1.357134104,1
1263,1825,2.211554527,1.384612441,1
1263,1857,0.8542718887,1.288068295,1
1263,1889,1.841583729,1.655092359,1
1263,1921,1.427243233,1.386629939,1
1263,1953,0.5405981541,0.6790984869,1
1263,1985,0.4475296438,0.1870527565,1
1263,2017,-0.1988247037,-0.581082046,1
1295,33,1.001503825,1.236144304,1
1295,65,0.7577724457,-0.9989977479,1
1295,97,0.5795117617,-0.9933240414,1
1295,129,0.1364250183,-0.8019806743,1
1295,161,-0.5630170703,0.04665791988,1
1295,193,-0.8458764553,-2.161575556,1
1295,225,-1.035800934,-2.636542797,1
1295,257,-0.5938720703,-1.164740086,1
1295,289,-0.7450523376,-0.686958313,1
1295,321,-0.8361273408,-1.016111135,1
1295,353,-0.7864823341,-1.471374154,1
1295,385,-0.6491815448,-1.344724894,1
1295,417,0.6595184803,-0.4615558386,1
1295,449,0.3318985701,-1.441245437,1
1295,481,-1.190655708,-1.913004279,1
1295,513,-1.286483645,-2.172922611,1
1295,545,-0.6408115625,-1.895189762,1
1295,577,-1.120367765,-2.922024012,1
1295,609,-2.16481781,-4.093232155,1
1295,641,-1.933823109,-5.03728056,1
1295,673,-0.5268621445,-5.894241333,1
1295,705,-0.9675298929,-2.966308832,1
1295,737,-2.005162477,-1.346770763,1
1295,769,-3.207887173,-2.463142872,1
1295,801,-3.710203171,-4.814633369,1
1295,833,-3.83013916,-4.291380882,1
1295,865,-3.028107882,-3.414504051,1
1295,897,-1.912887216,-2.665137768,1
1295,929,-0.9357044697,-3.676712513,1
1295,961,-0.587711215,-3.396542788,1
1295,993,-0.447853446,-1.885736942,1
1295,1025,-0.6162679791,-1.624817848,1
1295,1057,-0.255568862,-4.232751369,1
1295,1089,0.1547359228,-2.241806507,1
1295,1121,0.6436151862,0.1075977683,1
1295,1153,0.9248954058,0.7176206112,1
1295,1185,1.089067817,0.2952750325,1
1295,1217,1.666287661,0.5504313707,1
1295,1249,1.759896517,0.6185281277,1
1295,1281,0.9429726601,0.6831857562,1
1295,1313,0.2577594519,-0.1096257865,1
1295,1345,0.2789971232,-1.087970614,1
1295,1377,0.4923759103,-2.313985109,1
1295,1409,-0.2268354297,-4.640188217,1
1295,1441,-4.910605907,-0.6980185509,1
1295,1473,-3.789129019,-1.775871038,1
1295,1505,-0.8285468817,-2.792375088,1
1295,1537,0.6299583912,-2.887464762,1
1295,1569,2.774105072,-0.9280605912,1
1295,1601,1.608864427,0.4457377195,1
1295,1633,2.972320318,2.838943005,1
1295,1665,4.658334255,3.514614344,1
1295,1697,1.36025691,1.75926137,1
1295,1729,0.9555499554,1.38947463,1
1295,1761,2.11415863,1.021183372,1
1295,1793,4.146460533,2.41787672,1
1295,1825,3.604188442,2.50176239,1
1295,1857,1.441637278,2.376414537,1
1295,1889,1.332065821,2.471136093,1
1295,1921,1.053965807,1.354028702,1
1295,1953,0.5403413177,0.7544026375,1
1295,1985,0.187106818,0.389456749,1
1295,2017,-0.02927607298,-0.09335809946,1
1327,33,-1.012053251,0.918004334,1
1327,65,0.06285315752,-0.3060819507,1
1327,97,1.111183524,-0.9604697824,1
1327,129,1.415787816,-1.221396446,1
1327,161,1.013862848,-0.7280852795,1
1327,193,0.5837986469,-1.911576152,1
1327,225,0.4260426462,-2.59437418,1
1327,257,0.2664225101,-0.9405765533,1
1327,289,0.1559109986,-0.3867087364,1
1327,321,-0.01401087642,-1.763897419,1
1327,353,-0.4666432142,-2.602139473,1
1327,385,-0.3153001964,-0.6175329685,1
1327,417,0.2607609034,-0.06784141064,1
1327,449,-0.1170822382,-1.066072106,1
1327,481,-1.695731282,-2.01087594,1
1327,513,-2.312158108,-2.434528589,1
1327,545,-1.696193457,-1.734149933,1
1327,577,-2.872177362,-4.20596838,1
1327,609,-4.973698616,-6.671163082,1
1327,641,-4.603028774,-6.643424988,1
1327,673,-3.208660126,-4.715481758,1
1327,705,-1.930723429,-2.819389343,1
1327,737,-2.562089205,-2.721472502,1
1327,769,-2.872184277,-3.883922577,1
1327,801,-3.885401011,-4.452145576,1
1327,833,-4.719707489,-3.546248674,1
1327,865,-3.608506203,-3.304779291,1
1327,897,-2.044737101,-2.901651382,1
1327,929,-1.195820093,-2.961027622,1
1327,961,-0.4706907868,-3.206887722,1
1327,993,0.5018120408,-1.633006573,1
1327,1025,0.1981710196,-0.751822114,1
1327,1057,18.01567841,1.48655057,1
1327,1089,3.68914628,-3.463722229,1
1327,1121,0.6275976896,-0.7890840769,1
1327,1153,0.281068027,-0.05470988154,1
1327,1185,0.8326108456,0.2262074649,1
1327,1217,1.508346796,0.8309589624,1
1327,1249,1.256855726,0.6544951797,1
1327,1281,0.3262827396,0.2050337791,1
1327,1313,0.2029205561,-0.05599749088,1
1327,1345,0.855230391,-0.7490842938,1
1327,1377,1.733976483,-2.212614536,1
1327,1409,1.682965994,-3.565044641,1
1327,1441,-3.867302418,0.3917819858,1
1327,1473,-1.013620138,-0.6312431097,1
1327,1505,0.3130735755,-1.614889503,1
1327,1537,1.751664996,-1.637708545,1
1327,1569,3.163350821,-1.102970004,1
1327,1601,1.32913363,0.1316316724,1
1327,1633,1.891038775,3.289515018,1
1327,1665,4.277000427,4.872826576,1
1327,1697,0.1384596825,0.4546387196,1
1327,1729,0.3373488188,2.704468727,1
1327,1761,1.610477448,2.516974211,1
1327,1793,2.615083933,3.037099361,1
1327,1825,2.354018211,2.836583614,1
1327,1857,0.8081439734,2.802962542,1
1327,1889,0.5483086109,2.729239225,1
1327,1921,0.4763569832,1.19644618,1
1327,1953,0.1406875551,0.1948933005,1
1327,1985,0.1896367371,0.1725129634,1
1327,2017,0.4628974199,-0.2056835294,1
1359,33,-0.8432603478,0.9238672256,1
1359,65,0.3674761355,-0.4763810635,1
1359,97,1.083426356,-1.463516951,1
1359,129,1.006952524,-1.795070171,1
1359,161,1.451912642,-1.732686281,1
1359,193,1.255747318,-1.957013965,1
1359,225,0.8338837028,-2.232244492,1
1359,257,0.6013936996,-1.387498379,1
1359,289,0.6675840616,-1.104471564,1
1359,321,0.17715168,-2.05883646,1
1359,353,-0.3311226368,-2.724003077,1
1359,385,-0.8163132071,-1.279111147,1
1359,417,-0.7448995113,-0.7082160711,1
1359,449,-0.819144249,-1.973908305,1
1359,481,-1.606840134,-2.917352438,1
1359,513,-1.977552652,-3.693592548,1
1359,545,-2.177673101,-3.529865742,1
1359,577,-3.755040169,-5.198291779,1
1359,609,-5.740895748,-7.364924908,1
1359,641,-6.55024147,-6.195138454,1
1359,673,-4.914920807,-4.007570267,1
1359,705,-2.932305574,-3.004386425,1
1359,737,-3.69556284,-4.692059994,1
1359,769,-3.454717636,-5.541250229,1
1359,801,-4.236095905,-5.367065907,1
1359,833,-4.789812565,-4.332550049,1
1359,865,-3.071074247,-3.505866051,1
1359,897,-1.948497295,-3.248764038,1
1359,929,-1.4088552,-2.67249465,1
1359,961,-0.9451960325,-4.238541603,1
1359,993,0.7784196734,-1.606862545,1
1359,1025,4.268990517,0.6073122025,1
1359,1057,4.815804482,0.7992936373,1
1359,1089,5.173653126,-2.320217609,1
1359,1121,4.149429321,-2.729023933,1
1359,1153,1.296981812,-1.205312252,1
1359,1185,1.819909811,-0.5336919427,1
