PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 55, filenames: A:[55]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[56]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,609,-0.4900650978,-1.316851258,1
1359,641,-0.5757410526,-1.518275023,1
1359,673,-0.9808327556,-0.3956909776,1
1359,705,-0.8335641623,-0.7224170566,1
1359,737,0.2018798888,-0.6708725691,1
1359,769,1.805954695,-0.9033639431,1
1359,801,1.60278511,-2.532012224,1
1359,833,0.7925621867,-1.793793082,1
1359,865,0.8859231472,-1.126168728,1
1359,897,1.377298594,-0.9908490777,1
1359,929,0.7544995546,-0.9427639246,1
1359,961,-0.2113523185,-0.5631799698,1
1359,993,-0.1395082176,0.1073239446,1
1359,1025,0.4392263889,0.06820112467,1
1359,1057,0.4934311509,-0.5635917187,1
1359,1089,1.901466131,-0.3319019675,1
1359,1121,1.386352897,-0.4260367155,1
1359,1153,0.3552844524,-1.93744874,1
1359,1185,-0.7891318798,-6.001601219,1
1359,1217,0.3045225739,-1.206684709,1
1359,1249,0.1335911751,-1.129491925,1
1359,1281,0.2504135966,-0.9246959686,1
1359,1313,0.473202467,-0.262106657,1
1359,1345,0.03745649755,0.03783753514,1
1359,1377,-0.2603552938,0.2103738189,1
1359,1409,0.03294757009,-0.6749801636,1
1359,1441,0.7391864061,-1.869456768,1
1359,1473,0.7762664557,-2.896389723,1
1359,1505,0.4672737122,-3.266563416,1
1359,1537,0.1927734613,-2.683917522,1
1359,1569,0.2427058816,-1.431754351,1
1359,1601,0.7521073818,-0.9658129215,1
1359,1633,1.163548589,-3.159686089,1
1359,1665,0.2012238503,-5.62260437,1
1359,1697,4.442296505,-2.429443359,1
1359,1729,4.489411354,-0.9589291811,1
1359,1761,2.486206532,-0.4209499955,1
1359,1793,5.187608719,1.270126581,1
1359,1825,3.738688469,-0.9668216705,1
1359,1857,2.755401373,-1.866313457,1
1359,1889,2.703055859,-1.972594261,1
1359,1921,2.284457684,-1.628001213,1
1359,1953,2.044095278,-1.752006412,1
1359,1985,-15.19931412,2.69830513,1
1359,2017,1.22585535,-0.3774704933,1
1391,33,-1.084795237,4.254448891,1
1391,65,-2.808633327,-2.270898342,1
1391,97,-3.932538271,-2.542675972,1
1391,129,-3.445721149,-4.749777794,1
1391,161,-1.755685329,-3.205042124,1
1391,193,-1.42333138,-2.634803057,1
1391,225,-1.26958096,-3.608937025,1
1391,257,-1.449218869,-3.307376146,1
1391,289,-1.998444557,-2.663836479,1
1391,321,-4.260173798,-2.735476971,1
1391,353,-3.258473873,-2.041544914,1
1391,385,-1.384091735,-0.8088735938,1
1391,417,-0.8258919716,-0.3730977774,1
1391,449,-0.1838732064,-0.6300319433,1
1391,481,1.328416586,-1.613629818,1
1391,513,1.929122329,-1.814321399,1
1391,545,0.6783025861,-1.086721539,1
1391,577,-0.2305634469,-0.5799329281,1
1391,609,-0.4069984555,-1.193442225,1
1391,641,-0.1324628592,-1.826888561,1
1391,673,-1.161789894,-1.041315436,1
1391,705,-1.151046276,-0.8337555528,1
1391,737,-0.02056983858,-0.5464550853,1
1391,769,0.3640261292,-0.5536898375,1
1391,801,0.4667513967,-0.9913753271,1
1391,833,0.5339881182,-1.713060856,1
1391,865,0.4233676195,-0.9836481214,1
1391,897,0.782933712,-0.6706533432,1
1391,929,0.6243933439,-0.7566439509,1
1391,961,-0.6007795334,-0.7090102434,1
1391,993,-0.5413103104,-0.6440742612,1
1391,1025,0.6289255023,-0.854853034,1
1391,1057,1.048440576,-0.2416078746,1
1391,1089,1.221104026,-0.4648283124,1
1391,1121,0.5564908981,-1.515223026,1
1391,1153,-0.8293772936,-3.405630589,1
1391,1185,-2.02265501,-5.870740891,1
1391,1217,-0.2810345292,-1.301726818,1
1391,1249,-0.09200000763,-2.25366354,1
1391,1281,0.1447593272,-1.933852434,1
1391,1313,0.3284800649,-0.6720654368,1
1391,1345,-0.05173757672,-0.4289310575,1
1391,1377,-0.2236913741,-0.386213243,1
1391,1409,0.06148022413,-0.1564497948,1
1391,1441,0.1573458314,-0.974367857,1
1391,1473,0.430359602,-2.791285038,1
1391,1505,1.140895128,-4.998307228,1
1391,1537,0.1011874974,-3.560587883,1
1391,1569,-1.231450438,-2.588322639,1
1391,1601,0.4228927493,-1.087202191,1
1391,1633,-0.2974869013,-1.91043973,1
1391,1665,1.183829665,-5.77135849,1
1391,1697,4.725402832,-3.242077827,1
1391,1729,5.802366734,-1.975595951,1
1391,1761,2.77345562,-1.138213158,1
1391,1793,2.608937263,-0.603323698,1
1391,1825,1.572407842,-0.8673349619,1
1391,1857,1.419510603,-3.110814571,1
1391,1889,0.932595253,-1.031227112,1
1391,1921,1.351371765,-0.1943606138,1
1391,1953,1.263296366,-0.7216358185,1
1391,1985,1.416835785,-2.075320482,1
1391,2017,0.7492002845,-0.9782642722,1
1423,33,-0.5810520649,4.23426199,1
1423,65,-2.212233067,-2.911399603,1
1423,97,-2.758561134,-3.41284585,1
1423,129,-2.673322201,-4.846069813,1
1423,161,-2.665108204,-3.871551037,1
1423,193,-1.802408457,-2.097221375,1
1423,225,-1.037734509,-1.732400537,1
1423,257,-0.8138729334,-1.66638732,1
1423,289,-0.8428308964,-0.9355894327,1
1423,321,-4.963422775,-1.161243677,1
1423,353,-3.919328451,-0.3575599194,1
1423,385,-2.222179651,0.1568309069,1
1423,417,-2.07285881,0.3962838054,1
1423,449,-1.02933073,-0.235181272,1
1423,481,0.7623368502,-1.146813512,1
1423,513,1.149101734,-1.606356025,1
1423,545,-0.1691426337,-1.526978493,1
1423,577,-0.6664742231,-0.9139225483,1
1423,609,-0.5351251364,-1.062820792,1
1423,641,-0.5039696693,-1.382040262,1
1423,673,-0.912761867,-0.9736568332,1
1423,705,-0.7459362745,-0.786208868,1
1423,737,0.09119367599,-0.7078857422,1
1423,769,0.2152045369,-0.6161211729,1
1423,801,0.1619462073,-1.291366816,1
1423,833,0.59972471,-2.133559227,1
1423,865,-0.003937512636,-0.9934031963,1
1423,897,-0.699635148,-0.2848927379,1
1423,929,-0.5728104115,-1.065204382,1
1423,961,-0.3372620344,-1.295197248,1
1423,993,0.3088017106,-1.538651109,1
1423,1025,0.3608656526,-1.133625269,1
1423,1057,0.6784632206,-0.6262259483,1
1423,1089,0.4739148319,0.147453934,1
1423,1121,-0.288595438,0.01774507761,1
1423,1153,-3.337942123,-0.135484457,1
1423,1185,-0.8174163103,17.67432976,1
1423,1217,-0.1132084131,-0.253952682,1
1423,1249,-0.1088904142,-0.9147006273,1
1423,1281,-1.35295105,-2.294876337,1
1423,1313,-0.2856966257,-1.098163843,1
1423,1345,0.01675578952,-0.9246684313,1
1423,1377,0.177132979,-1.312432289,1
1423,1409,0.5720534325,-1.993194818,1
1423,1441,0.2214097381,-2.343971729,1
1423,1473,0.3094604015,-2.30106473,1
1423,1505,1.095509648,-4.535243034,1
1423,1537,-0.1148815751,-3.659550667,1
1423,1569,-1.096917748,-3.589517117,1
1423,1601,-0.2108489871,-1.144597054,1
1423,1633,0.5400047898,-1.155124784,1
1423,1665,2.265110254,-4.376512527,1
1423,1697,3.462026596,-1.812552214,1
1423,1729,2.425979137,0.1174926758,1
1423,1761,1.675799727,-1.295538187,1
1423,1793,1.231572866,-1.611809731,1
1423,1825,0.1270381212,-2.154447079,1
1423,1857,1.263045549,-4.031489849,1
1423,1889,0.767038703,-0.4247118235,1
1423,1921,1.173653364,0.2417771816,1
1423,1953,1.119731784,-0.260412693,1
1423,1985,1.111795306,-1.871227264,1
1423,2017,1.153957844,-1.193957567,1
1455,33,-0.3260320127,3.170479774,1
1455,65,-1.55868566,-2.016780615,1
1455,97,-1.650282025,-1.89187026,1
1455,129,-1.801651001,-2.667149067,1
1455,161,-2.423434734,-3.533832312,1
1455,193,-1.61902833,-1.927111149,1
1455,225,-1.300922394,-1.526367188,1
1455,257,-0.9424951077,-1.066455126,1
1455,289,-2.040701866,-0.40657866,1
1455,321,-4.188080788,-0.2160220742,1
1455,353,-4.238950729,-0.2272942662,1
1455,385,-3.090119362,0.2125083804,1
1455,417,-1.49785459,-0.3579671383,1
1455,449,-0.8694396019,-0.8307724595,1
1455,481,-0.603841722,-1.38762486,1
1455,513,-0.3104445338,-1.639011979,1
1455,545,-0.3221140504,-1.895166874,1
1455,577,-0.7871554494,-1.298732519,1
1455,609,-0.3450769186,-0.9540930986,1
1455,641,-0.1868708134,-0.78611058,1
1455,673,-0.07146336138,-0.8499019742,1
1455,705,0.7167345285,-0.9775922298,1
1455,737,1.525930405,-1.550012827,1
1455,769,0.8856744766,-1.304246545,1
1455,801,0.1864526272,-1.693653345,1
1455,833,0.5016224384,-2.12127924,1
1455,865,0.04885692894,-1.075011015,1
1455,897,-1.053197026,-0.9730689526,1
1455,929,-1.123170376,-1.175814152,1
1455,961,-0.3538024127,-0.8203644753,1
1455,993,0.486504972,-1.50700593,1
1455,1025,1.017906904,-1.321067452,1
1455,1057,1.467259407,-1.387525439,1
1455,1089,0.5211966634,0.537956953,1
1455,1121,-0.6897713542,1.074781179,1
1455,1153,-2.937815666,0.8946322203,1
1455,1185,-1.424919844,1.587021351,1
1455,1217,-0.1249631643,-0.2510656118,1
1455,1249,-0.7141031027,-0.4029397368,1
1455,1281,-1.011352777,-0.472645402,1
1455,1313,-0.2811619937,-0.7075132728,1
1455,1345,-0.1092513427,-1.064109802,1
1455,1377,0.3827505708,-1.723078251,1
1455,1409,0.7269254923,-2.757138491,1
1455,1441,0.4972154498,-2.371432304,1
1455,1473,0.5185857415,-1.852916241,1
1455,1505,1.024077892,-2.181919336,1
1455,1537,0.268905431,-1.697701454,1
1455,1569,-0.3278510869,-1.701760769,1
1455,1601,-0.2546575069,-1.513283849,1
1455,1633,0.5599175692,-1.098021984,1
1455,1665,1.623273492,-1.346743226,1
1455,1697,1.843083382,-0.09146481752,1
1455,1729,0.5069694519,1.142465115,1
1455,1761,0.569314599,-0.6889603138,1
1455,1793,1.237058282,-1.717187881,1
1455,1825,0.8468600512,-3.340879202,1
1455,1857,0.7213330269,-0.843160212,1
1455,1889,0.8279429078,0.4820104539,1
1455,1921,1.031145334,0.3788080812,1
1455,1953,0.8912792802,-0.2071181536,1
1455,1985,0.9604327679,-1.336852074,1
1455,2017,1.020021796,-1.143106222,1
1487,33,-0.7547022104,1.360173702,1
1487,65,-1.174317122,-0.3724623919,1
1487,97,-0.8092999458,-0.5454933643,1
1487,129,-1.03869164,-1.669573069,1
1487,161,-2.13387084,-3.632197857,1
1487,193,-1.327878475,-1.803068519,1
1487,225,-1.564607978,-1.235937834,1
1487,257,-1.788455725,-1.221295595,1
1487,289,-2.508209229,-0.8542563319,1
1487,321,-2.455737591,-0.4599297047,1
1487,353,-1.978649259,-0.9749222398,1
1487,385,-2.659587145,-1.850440145,1
1487,417,-1.132760763,-1.018445849,1
1487,449,-1.246813297,-1.164822817,1
1487,481,-1.179779768,-1.203603268,1
1487,513,-0.7425627708,-1.457388282,1
1487,545,0.1962712705,-2.363289833,1
1487,577,0.03317271173,-1.998266578,1
1487,609,-0.4570202827,-1.268756032,1
1487,641,-0.1613529325,-0.9156920314,1
1487,673,0.4286618531,-0.8870059252,1
1487,705,1.425117016,-1.072356105,1
1487,737,1.456599951,-1.428874969,1
1487,769,0.7740337849,-1.651118755,1
1487,801,0.4854440689,-1.554922581,1
1487,833,0.37625736,-1.68244338,1
1487,865,0.4460691214,-1.293128014,1
1487,897,-0.2641868293,-1.11523962,1
1487,929,-0.1967969537,-0.8573262691,1
1487,961,-0.44357723,-0.4747790098,1
1487,993,-0.4592502713,-1.298169732,1
1487,1025,0.1290786415,-1.310616016,1
1487,1057,0.1344903708,-0.2710517049,1
1487,1089,-0.4367443919,0.3039808273,1
1487,1121,-1.149242759,1.646502852,1
1487,1153,-1.944283366,1.829537272,1
1487,1185,-1.694423556,0.6813369989,1
1487,1217,-1.055668831,-0.2552593946,1
1487,1249,-0.6182451844,-0.01877403259,1
1487,1281,-0.2053284049,0.07263690233,1
1487,1313,-0.05884398147,0.4119119644,1
1487,1345,-0.1906595528,-0.4027419686,1
1487,1377,0.462415874,-2.921994686,1
1487,1409,0.8754665256,-3.65474081,1
1487,1441,0.3807988167,-2.090624332,1
1487,1473,0.5680320859,-1.886976838,1
1487,1505,0.9078873396,-2.015303612,1
1487,1537,0.6117998362,-1.304224968,1
1487,1569,0.03572450578,-1.47061336,1
1487,1601,0.08423143625,-1.50596559,1
1487,1633,0.09258931875,-1.294682264,1
1487,1665,-0.03948825598,-0.419439435,1
1487,1697,-0.1350162625,0.4542200863,1
1487,1729,-0.8307461143,0.928471446,1
1487,1761,-0.3459761143,-0.2229456604,1
1487,1793,0.6701709032,-1.118418932,1
1487,1825,1.297272801,-2.181043148,1
1487,1857,0.548587501,-0.6845963001,1
1487,1889,0.6257756948,-0.1165735722,1
1487,1921,0.5302652121,0.1707370281,1
1487,1953,0.5657790899,-0.01973080635,1
1487,1985,0.9037734866,-0.7982323766,1
1487,2017,0.6104874611,-1.063066959,1
1519,33,-1.793874502,-0.06725466251,1
1519,65,-1.22522223,0.04339740425,1
1519,97,-0.2083567381,0.3420932293,1
1519,129,-0.3878202438,-0.8148629665,1
1519,161,-0.7583100796,-1.562919259,1
1519,193,-1.547414541,-1.413466334,1
1519,225,-1.762095332,-1.433939099,1
1519,257,-1.161266804,-1.559687734,1
1519,289,-1.32042563,-1.043736339,1
1519,321,-1.632778883,-0.4345471263,1
1519,353,-1.23467648,-0.8451833725,1
1519,385,-1.663064599,-2.702920437,1
1519,417,-1.3139081,-1.222657919,1
1519,449,-1.115499973,-0.7682023644,1
1519,481,-1.150413275,-0.8741725683,1
1519,513,-1.063627839,-1.569559216,1
1519,545,0.233322531,-3.664426804,1
1519,577,0.8390950561,-2.235544205,1
1519,609,0.1745165735,-0.9920272827,1
1519,641,0.450340569,-0.4664612412,1
1519,673,0.8700995445,-0.3422107697,1
1519,705,0.7608901262,-0.9410648346,1
1519,737,1.013610959,-1.17468667,1
1519,769,0.772365272,-1.51713562,1
1519,801,0.6857550144,-1.789800406,1
1519,833,0.690951407,-1.741805434,1
1519,865,-0.2283650041,-1.622793794,1
1519,897,-1.437655687,-1.663669825,1
1519,929,-1.447853208,-1.274506807,1
1519,961,-1.399332523,-1.174153566,1
1519,993,-0.7770613432,-1.156057477,1
1519,1025,-0.2475914657,-0.9848036766,1
1519,1057,-0.8406000137,-0.3021076024,1
1519,1089,-1.802310944,0.3716933727,1
1519,1121,-2.033337355,1.748011351,1
1519,1153,-1.706794739,1.210641384,1
1519,1185,-1.154004335,0.323441267,1
1519,1217,-0.9394884109,0.359480232,1
1519,1249,-0.6513752937,0.89260602,1
1519,1281,-0.09501099586,-0.09738045931,1
1519,1313,0.349057734,-0.7310259342,1
1519,1345,-0.2966201007,-0.7731543779,1
1519,1377,0.009683310986,-1.48956871,1
1519,1409,1.588955402,-4.579446793,1
1519,1441,0.9622092247,-2.672983646,1
1519,1473,0.6457424164,-1.96387136,1
1519,1505,0.3508017659,-2.130129814,1
1519,1537,0.2730789185,-1.822976351,1
1519,1569,0.2262310088,-1.622496247,1
1519,1601,0.7591699958,-2.111726046,1
1519,1633,0.3648182154,-1.280586481,1
1519,1665,0.07967366278,-0.03235667944,1
1519,1697,-0.08663162589,0.3570254147,1
1519,1729,-0.6400111914,0.356546104,1
1519,1761,-0.5644517541,-0.3950631618,1
1519,1793,-0.3308367133,-1.141081929,1
1519,1825,-0.4446204901,-1.498836875,1
1519,1857,-0.08919128776,-1.603850842,1
1519,1889,0.1088541448,-0.9473920465,1
1519,1921,-0.001320794225,-0.302714169,1
1519,1953,-0.02627697587,0.193214342,1
1519,1985,0.3739732802,-0.3427831829,1
1519,2017,-0.2971530259,-0.8540145159,1
1551,33,-2.091596603,-0.3842411041,1
1551,65,-0.8572535515,-0.1933533102,1
1551,97,-0.7400186658,-0.007564425468,1
1551,129,-0.5108085871,-0.495279789,1
1551,161,-1.261584878,-1.865924239,1
1551,193,-2.130440474,-1.918216586,1
1551,225,-2.310841084,-1.900028467,1
1551,257,-1.813995957,-1.763731599,1
1551,289,-1.688884258,-1.498108029,1
1551,321,-1.831374764,-0.5238022804,1
1551,353,-1.459147453,-0.8118489385,1
1551,385,-0.9882144928,-1.215195417,1
1551,417,-0.680658102,-1.496382475,1
1551,449,-0.777798295,-0.7553710341,1
1551,481,-0.8174197078,-0.6117209792,1
1551,513,-0.8574836254,-1.583450913,1
1551,545,0.1326365173,-2.844763279,1
1551,577,0.8102436662,-1.433594465,1
1551,609,0.3698036969,-0.3183172345,1
1551,641,0.0840241164,-0.2346411943,1
1551,673,0.6622735858,-0.5629836321,1
1551,705,0.4788292646,-0.9749578834,1
1551,737,1.221589565,-1.26369822,1
1551,769,1.145284534,-1.120315909,1
1551,801,0.2398056984,-1.147219419,1
1551,833,-0.1043509468,-1.055169582,1
1551,865,-1.149245262,-1.301851034,1
1551,897,-2.671877384,-1.60231638,1
1551,929,-3.884000778,-1.669245481,1
1551,961,-3.276050091,-2.064659119,1
1551,993,-1.587616444,-0.9342602491,1
1551,1025,-0.882037282,-0.7608120441,1
1551,1057,-0.8115565777,-0.1938640922,1
1551,1089,-0.7924408913,0.4339914918,1
1551,1121,-1.045518041,0.568497479,1
1551,1153,-0.8886964321,0.3235565424,1
1551,1185,-0.7542772293,0.300018549,1
1551,1217,-0.9630173445,0.84463346,1
1551,1249,-0.4118584991,0.9484428167,1
1551,1281,0.234418869,-0.4567708671,1
1551,1313,0.1391665339,-1.844861031,1
1551,1345,-0.1030616462,-3.849849939,1
1551,1377,14.69908714,-2.275614262,1
1551,1409,0.07890217006,-1.018877745,1
1551,1441,0.3249082863,-1.502215385,1
1551,1473,0.5090674162,-1.467574,1
1551,1505,0.2836200595,-1.40564096,1
1551,1537,0.3874255419,-4.733828068,1
1551,1569,0.5803581476,-1.857760906,1
1551,1601,0.9251690507,-2.992568016,1
1551,1633,0.1364720464,-1.672622919,1
1551,1665,-0.4298303723,-0.4799112678,1
1551,1697,-0.1755869836,-0.01308447868,1
1551,1729,-0.1123991013,0.2686062753,1
1551,1761,0.07801349461,0.1196652055,1
1551,1793,-0.2981585562,-0.5371146798,1
1551,1825,-1.526459694,-1.427953243,1
1551,1857,-1.537654161,-2.023235321,1
1551,1889,-0.2951641083,-0.8913992643,1
1551,1921,-0.1048384011,-0.4470905662,1
1551,1953,-0.4771419764,0.118773073,1
1551,1985,-0.6368550062,-0.04575958848,1
1551,2017,-0.7913625836,-0.4473104477,1
1583,33,-1.404237151,0.08628833294,1
1583,65,-0.7079250813,0.1231841743,1
1583,97,-0.7292602062,0.1060789376,1
1583,129,-0.7245913744,-0.5660973191,1
1583,161,-1.652988195,-2.250235558,1
1583,193,-2.88643837,-2.543964863,1
1583,225,-3.0455513,-1.876438379,1
1583,257,-2.073290586,-0.7665327787,1
1583,289,-3.602738857,-2.060232878,1
1583,321,-1.72650516,-0.9554888606,1
1583,353,-1.561113596,-0.2108857632,1
1583,385,-1.852289915,-0.5676150322,1
1583,417,-1.252278566,-0.8750610352,1
1583,449,-0.7810190916,-1.332229972,1
1583,481,-0.403481245,-1.305504322,1
1583,513,-0.01330640912,-0.4153667688,1
1583,545,0.04105367884,-0.61809659,1
1583,577,-0.0696400255,-0.350890398,1
1583,609,-0.5530005693,-0.009285092354,1
1583,641,-1.196968198,-0.4089981318,1
1583,673,-1.117018938,-0.8509404063,1
1583,705,-0.2404605448,-1.213188529,1
1583,737,0.6438381672,-1.178879738,1
1583,769,0.8078182936,-0.737562716,1
1583,801,-0.03440732509,-0.4230040312,1
1583,833,-0.5192801952,-0.4681534767,1
1583,865,-0.7012473941,-0.8729356527,1
1583,897,-1.072812319,-1.342982769,1
1583,929,-3.116859913,-2.632128716,1
1583,961,-4.137313843,-2.169915676,1
1583,993,-3.458525896,-1.03763032,1
1583,1025,-2.089160919,-0.782390058,1
1583,1057,-1.416478395,0.1043523848,1
1583,1089,-0.5037995577,-0.2492592037,1
1583,1121,-0.217800796,-0.3120062649,1
1583,1153,-0.3747760653,-0.5468374491,1
1583,1185,-0.8859088421,0.2377664745,1
1583,1217,-1.020237446,1.411048293,1
1583,1249,-0.08726289868,0.2308377177,1
1583,1281,0.08867758512,-0.454891026,1
1583,1313,-0.5975629091,-1.777318478,1
1583,1345,-0.9691239595,-4.352856636,1
1583,1377,0.02069534361,-3.017118931,1
1583,1409,0.5415832996,-1.810879469,1
1583,1441,0.5150648355,-1.523607373,1
1583,1473,0.1908258647,-1.379205108,1
1583,1505,0.1427385062,-1.472119927,1
1583,1537,-0.6910965443,-5.769996166,1
1583,1569,0.8835150003,-3.907345295,1
1583,1601,0.3937008977,-4.649965286,1
1583,1633,0.1228180528,-5.508842468,1
1583,1665,-0.770827651,-1.409415483,1
1583,1697,-0.2614466548,-0.5925818682,1
1583,1729,-0.4132307768,0.213842079,1
1583,1761,-0.6296104789,0.9511771202,1
1583,1793,0.04943436384,0.4578096867,1
1583,1825,-0.4109317064,-0.4047611356,1
1583,1857,-0.6551983953,-0.5666280389,1
1583,1889,-0.06167265773,-0.508061409,1
1583,1921,-0.05421283841,-0.6563277841,1
1583,1953,-0.7876638174,-0.4401195943,1
1583,1985,-0.9287913442,-0.3493398726,1
1583,2017,-1.153825521,-0.04601472616,1
1615,33,-0.3865120411,0.9999899864,1
1615,65,-0.3245905638,-0.03229661286,1
1615,97,-0.2517418265,-0.2360553741,1
1615,129,-0.6413502693,-0.5365362763,1
1615,161,-1.3850739,-1.671020031,1
1615,193,-7.006128311,-6.006093979,1
1615,225,-8.780661583,-5.371039391,1
1615,257,-2.076944828,-0.07717871666,1
1615,289,-2.733480453,-1.295443177,1
1615,321,-2.115962744,-1.685904384,1
1615,353,-1.500950098,-0.5888040066,1
1615,385,-2.980492115,-1.182884693,1
1615,417,-1.371458769,-1.331613898,1
1615,449,-0.5307194591,-1.411997914,1
1615,481,-0.02347719669,-0.709499836,1
1615,513,0.2773839235,0.06967610121,1
1615,545,-0.3057510853,0.7458259463,1
1615,577,-1.619595885,0.9176335335,1
1615,609,-1.074364185,-0.2838745117,1
1615,641,-1.089666724,-0.6659994721,1
1615,673,-1.330963016,-1.732670069,1
1615,705,-1.906356215,-3.26659441,1
1615,737,0.2038002014,-1.525591254,1
1615,769,1.335746288,-1.205456972,1
1615,801,0.4404428005,-0.5593489408,1
1615,833,-0.6421408653,-0.2857637405,1
1615,865,-0.6774311662,-0.7467136383,1
1615,897,-0.7463899851,-1.530126452,1
1615,929,-3.55026865,-3.690282583,1
1615,961,-4.059950829,-0.7143788338,1
1615,993,-3.992619038,0.9475511909,1
1615,1025,-2.889149904,-0.354082942,1
1615,1057,-2.311678886,-0.2674005628,1
1615,1089,-1.131952286,-1.102405071,1
1615,1121,-0.4940097332,-0.06169390678,1
1615,1153,-0.6346491575,-0.1778143942,1
1615,1185,-1.058182955,-0.1817523539,1
1615,1217,-0.8962250352,0.8038628101,1
1615,1249,0.07361406088,0.2155253589,1
1615,1281,-0.1376947463,-1.278689861,1
1615,1313,-0.3752604723,-4.05864954,1
1615,1345,-0.7459028959,-3.247891665,1
1615,1377,-0.1710606366,-2.270319939,1
1615,1409,0.1773005724,-1.858011484,1
1615,1441,0.222807616,-2.061218023,1
1615,1473,-1.211953402,-4.595770836,1
1615,1505,-0.2263299227,-1.21769011,1
1615,1537,-0.1366028041,-6.002590179,1
1615,1569,-0.5985412598,-4.605309486,1
1615,1601,-0.2578296959,-4.213070393,1
1615,1633,-0.1882163286,-6.406288147,1
1615,1665,-0.3702434897,-3.687150002,1
1615,1697,0.1164777279,-1.541174293,1
1615,1729,-0.4992998838,0.2675668001,1
1615,1761,-1.147619128,1.381631613,1
1615,1793,-0.05909368396,1.204326034,1
1615,1825,-0.2519035935,0.3526108861,1
1615,1857,-0.5186946392,0.1763074994,1
1615,1889,-0.1596674323,-0.3590000868,1
1615,1921,-0.3548867404,-0.7967488766,1
1615,1953,-1.041575909,-0.7644497752,1
1615,1985,-0.9514104724,-0.5891680717,1
1615,2017,-0.9597663879,0.009166657925,1
1647,33,-0.1484324336,1.485868931,1
1647,65,-0.1857502162,-0.1945465505,1
1647,97,-0.1508556902,-0.6013926268,1
1647,129,-0.171286881,-0.3739597797,1
1647,161,-0.09938955307,-0.1489559412,1
1647,193,-0.2400622368,-0.2133310139,1
1647,225,-1.234192252,-0.6431370378,1
1647,257,-3.150779486,-1.398828983,1
1647,289,-3.210781097,-1.169835329,1
1647,321,-1.802960038,-1.58215785,1
1647,353,-1.314533114,-1.255039811,1
1647,385,-2.376736879,-1.40147686,1
1647,417,-1.123836279,-1.527876973,1
1647,449,-0.1858611107,-1.400153637,1
1647,481,0.4884839058,-0.2714983821,1
1647,513,0.3195315599,0.468505919,1
1647,545,-0.4150468409,0.8652479053,1
1647,577,-0.8783014417,1.008885026,1
1647,609,-1.041726112,-1.051148415,1
1647,641,-1.250050187,-1.641109109,1
1647,673,-1.122169733,-4.665709496,1
1647,705,-1.048875093,-3.947860956,1
1647,737,-0.3933140934,-1.584293604,1
1647,769,0.4419825673,-1.132810831,1
1647,801,-0.169350028,-0.1956069767,1
1647,833,-2.356801748,-0.2542232871,1
1647,865,-1.37700963,-0.5764997005,1
1647,897,-0.534219861,-1.369088054,1
1647,929,-0.1359652281,-1.914363265,1
1647,961,-1.455273747,0.367117703,1
1647,993,-4.309444427,3.333645821,1
1647,1025,-2.923422098,-1.033741713,1
1647,1057,-2.042458534,-1.287254214,1
1647,1089,-1.496342421,-1.3746171,1
1647,1121,-1.764784575,-0.5381820202,1
1647,1153,-1.561116934,-0.3986517191,1
1647,1185,-1.338563919,-0.3464082479,1
1647,1217,-1.003060102,0.3918067813,1
1647,1249,0.07362788916,0.02432823181,1
1647,1281,0.0471445173,-1.215754151,1
1647,1313,-0.4819975793,-3.028213024,1
1647,1345,1.393765211,-1.595155835,1
1647,1377,0.4084244967,-0.8761458397,1
1647,1409,-0.3733562529,-1.12553668,1
1647,1441,-0.1734423041,-4.178273201,1
1647,1473,-0.3862382174,-0.6600577831,1
1647,1505,-0.2179811895,-0.1244677305,1
1647,1537,0.07787621021,-5.020374298,1
1647,1569,-0.4025627375,-4.588932037,1
1647,1601,-0.05092632771,-2.707317114,1
1647,1633,-0.1596927047,-1.785573363,1
1647,1665,0.009491704404,-1.559998155,1
1647,1697,-0.1164109707,-0.5220249891,1
1647,1729,-0.3331514001,0.4613993764,1
1647,1761,-0.1284895837,0.4915302992,1
1647,1793,-0.3321103454,0.6073951721,1
1647,1825,-0.5081692934,0.2631481886,1
1647,1857,-0.5671391487,-0.004610192031,1
1647,1889,-0.5746818185,-0.539703548,1
1647,1921,-0.7460904121,-1.16528368,1
1647,1953,-0.9825572968,-0.8080733418,1
1647,1985,-0.8219327927,-0.7505844831,1
1647,2017,-0.5566334724,-0.1502183974,1
1679,33,0.1200309396,1.347239017,1
1679,65,-0.4994396269,-0.3534287512,1
1679,97,-0.5540192723,-1.172497749,1
1679,129,-0.1979600787,-0.3945945501,1
1679,161,0.276325047,-0.5994733572,1
1679,193,-0.05421090126,-0.2171083987,1
1679,225,-0.6984472275,-0.2172300816,1
1679,257,-1.442554832,-1.026771545,1
1679,289,-2.012732744,-1.147415638,1
1679,321,-1.78904748,-1.446344972,1
1679,353,-1.393181324,-1.231333852,1
1679,385,-1.074263573,-1.527827978,1
1679,417,-0.6075035334,-1.274668694,1
1679,449,-0.3445732594,-1.219747543,1
1679,481,-0.01652830839,-0.7919044495,1
1679,513,0.2179093659,-0.05761300027,1
1679,545,0.2109689713,-0.1520480812,1
1679,577,-0.345607698,-0.6215709448,1
