PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 12, filenames: A:[12]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[13]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,1921,1.214754581,1.748487473,1
1679,1953,2.171053171,1.728307366,1
1679,1985,1.862909675,1.544804573,1
1679,2017,1.260449171,-1.544992685,1
1711,33,0.1503169537,1.311642766,1
1711,65,-0.5435296297,-0.6894673109,1
1711,97,-1.28013742,-1.433718681,1
1711,129,-1.007264137,-0.6814084649,1
1711,161,-1.0745188,-0.02509433031,1
1711,193,-1.111818314,0.4733707011,1
1711,225,-0.9331101775,-0.01485300064,1
1711,257,-0.7863513231,-0.8178685904,1
1711,289,-0.4695985615,-1.527100086,1
1711,321,-0.9077551961,-1.135823846,1
1711,353,-0.6428049803,-0.5275463462,1
1711,385,-0.1598678827,-0.5313725471,1
1711,417,-0.4643786252,-0.03690612316,1
1711,449,-0.7710689902,0.5882954001,1
1711,481,-0.122266233,-0.3595765829,1
1711,513,-0.08323842287,-1.296870589,1
1711,545,-0.1564842463,-1.749281526,1
1711,577,-0.1517096311,-1.570820808,1
1711,609,0.2390778661,-1.163828969,1
1711,641,0.7388045192,-0.2070649862,1
1711,673,0.8479166627,-0.5718095303,1
1711,705,0.2915331423,-1.453007817,1
1711,737,-0.7819010019,-1.343594193,1
1711,769,-0.1441251338,-1.619333267,1
1711,801,0.1017763615,-1.909889102,1
1711,833,0.1477559507,-2.181189299,1
1711,865,-0.1195000336,-0.9482345581,1
1711,897,-19.51213837,-3.195846081,1
1711,929,0.372564882,-5.679525375,1
1711,961,0.4522327185,-5.68452549,1
1711,993,0.7820851803,-3.851873159,1
1711,1025,0.2984682322,-4.759149551,1
1711,1057,-0.03092861176,-0.6610364914,1
1711,1089,0.5316326022,-1.89184463,1
1711,1121,0.7623542547,-2.534399033,1
1711,1153,0.1377693117,-1.221147776,1
1711,1185,0.7691316605,-1.32520628,1
1711,1217,0.3081741333,-1.581395984,1
1711,1249,-0.6490828991,-1.403479218,1
1711,1281,0.07767301798,-1.133684874,1
1711,1313,0.2400153726,-1.318465829,1
1711,1345,0.3690010309,-1.003830314,1
1711,1377,0.8017322421,-1.016002893,1
1711,1409,1.302588582,-0.8126820326,1
1711,1441,1.476568937,-0.5800225139,1
1711,1473,-0.0575106144,-0.1022438854,1
1711,1505,1.672894597,-0.06466181576,1
1711,1537,2.689298868,0.7517297864,1
1711,1569,1.560097456,0.02792057395,1
1711,1601,1.723154306,-0.6652166843,1
1711,1633,-16.60003662,8.631549835,1
1711,1665,-13.63321972,5.280589104,1
1711,1697,1.076361656,0.8032004833,1
1711,1729,0.5347977877,1.050253868,1
1711,1761,0.9873954058,0.8203664422,1
1711,1793,1.142172098,2.129187107,1
1711,1825,0.1989430189,1.442256331,1
1711,1857,0.755694747,1.213240385,1
1711,1889,1.166347623,1.482979536,1
1711,1921,1.625081658,3.029273272,1
1711,1953,2.091311216,3.006260872,1
1711,1985,2.117968082,1.363582373,1
1711,2017,0.8241122365,-1.127129912,1
1743,33,-0.3533447981,1.359887719,1
1743,65,-0.4765290022,-0.1714059711,1
1743,97,-0.6968309879,-1.579997897,1
1743,129,-0.3833174706,-0.8808842301,1
1743,161,-0.936991632,-0.1392395496,1
1743,193,-1.018862844,0.8919181228,1
1743,225,-0.932212472,0.4004010558,1
1743,257,-0.5563781261,-0.5886685252,1
1743,289,-0.07097443938,-1.07799089,1
1743,321,0.04927551001,-1.61786747,1
1743,353,-13.19480133,-14.3672924,1
1743,385,-0.3250808418,-0.1502801776,1
1743,417,-0.5190140605,0.260910809,1
1743,449,-0.5073519945,0.4340908527,1
1743,481,-0.04321247339,-0.3020033836,1
1743,513,-0.2958739698,-0.6697165966,1
1743,545,-1.005074501,-1.163960576,1
1743,577,-0.9418492317,-1.493931651,1
1743,609,0.3755590022,-0.9740972519,1
1743,641,1.584542274,1.085863829,1
1743,673,2.610305309,0.4836966991,1
1743,705,1.60437727,-0.4271079302,1
1743,737,-0.004261046648,-0.1462371349,1
1743,769,-0.404830575,0.03303742409,1
1743,801,0.2063575685,-0.8127055168,1
1743,833,0.2905945182,-1.727638245,1
1743,865,-0.1343422979,-0.9170116186,1
1743,897,0.2900741994,-0.4552470446,1
1743,929,1.000112414,-4.188089371,1
1743,961,-0.1722057164,-5.75126791,1
1743,993,-1.359135032,-5.49484396,1
1743,1025,0.3517190814,-4.349258423,1
1743,1057,0.5016371012,-1.370176077,1
1743,1089,0.779112637,-2.706284046,1
1743,1121,0.9124683142,-3.661521673,1
1743,1153,-1.12537086,-0.6897984743,1
1743,1185,-0.2260642648,-1.13010323,1
1743,1217,0.3437026739,-1.989314079,1
1743,1249,-0.1980487406,-1.865773439,1
1743,1281,-1.116328835,-1.732698679,1
1743,1313,-1.330706477,-0.904012084,1
1743,1345,-0.2523589432,-0.3114261627,1
1743,1377,0.7917792201,-0.806674242,1
1743,1409,2.469402552,-1.245963454,1
1743,1441,1.386951447,-1.072089076,1
1743,1473,0.8235239983,-0.7439138889,1
1743,1505,2.24761939,-0.3927923739,1
1743,1537,3.686877251,0.7161234617,1
1743,1569,2.965936184,0.1772635579,1
1743,1601,4.204878807,-0.8447492123,1
1743,1633,2.222966671,0.4608785808,1
1743,1665,1.964469552,2.363658905,1
1743,1697,1.178212881,1.440835714,1
1743,1729,1.341373205,1.008119464,1
1743,1761,1.480651498,-0.104839325,1
1743,1793,1.084624648,0.3088021278,1
1743,1825,0.5925070047,0.7737573385,1
1743,1857,-0.2855347395,0.5352557898,1
1743,1889,0.3632662892,0.4740456343,1
1743,1921,0.8669839501,1.651302099,1
1743,1953,0.871212244,1.93661356,1
1743,1985,0.627584219,0.8421922922,1
1743,2017,0.09238398075,-0.5386944413,1
1775,33,-0.3852149844,1.353099823,1
1775,65,-0.07699015737,-0.2878547311,1
1775,97,-0.1383398771,-1.743153095,1
1775,129,-0.470166415,-2.529988527,1
1775,161,-0.3369202018,-0.6035733223,1
1775,193,-0.5587044954,0.1845139861,1
1775,225,-0.5068577528,-0.01077952981,1
1775,257,0.08562734723,-0.334995389,1
1775,289,-0.09618921578,-0.6829422712,1
1775,321,-0.007773280144,-0.921836257,1
1775,353,0.511336267,-0.03966477513,1
1775,385,-0.1111218929,0.4988510311,1
1775,417,-0.5258011818,0.6049836278,1
1775,449,-0.4474357963,0.519652009,1
1775,481,-0.5983715057,-0.003015890718,1
1775,513,-0.7770684958,-0.6275859475,1
1775,545,-1.480820417,-1.127517819,1
1775,577,-0.9082297087,-0.8885880709,1
1775,609,0.3536657095,-0.6371191144,1
1775,641,0.8350830674,-0.3476111889,1
1775,673,1.338302851,-0.5498681068,1
1775,705,0.8746661544,-0.3007272482,1
1775,737,0.050738208,0.910608232,1
1775,769,-0.7522518635,1.311700344,1
1775,801,-0.7129102945,0.1095568538,1
1775,833,-0.1423933804,-1.427621484,1
1775,865,-0.1233034581,-1.326104522,1
1775,897,-0.153794378,-0.06770646572,1
1775,929,-0.1871077418,-1.16658318,1
1775,961,-1.211975336,-5.713829994,1
1775,993,-1.275936484,-6.357281208,1
1775,1025,-0.01728660613,-1.377404928,1
1775,1057,0.4120705426,-1.54493165,1
1775,1089,-0.09011924267,-2.684105873,1
1775,1121,-0.7787250876,-3.014074326,1
1775,1153,-0.6747530103,-1.200031757,1
1775,1185,-1.004959941,-1.078095198,1
1775,1217,-0.2128848583,-1.981993794,1
1775,1249,0.06354218721,-1.898494363,1
1775,1281,-0.4806137085,-2.052457809,1
1775,1313,-0.07852578163,-2.892238617,1
1775,1345,-0.1160243675,-1.23849225,1
1775,1377,0.334266901,-0.775372386,1
1775,1409,1.043952465,-0.918618679,1
1775,1441,1.739328384,-1.169040561,1
1775,1473,1.714185953,-1.151320696,1
1775,1505,2.197927475,-0.6025184393,1
1775,1537,3.96231842,-0.07382753491,1
1775,1569,3.141505241,-0.02416612208,1
1775,1601,2.57834816,-1.130984068,1
1775,1633,1.315820694,0.7233655453,1
1775,1665,0.4950517416,2.538175344,1
1775,1697,1.077689171,1.371304035,1
1775,1729,1.328334093,0.7842573524,1
1775,1761,1.00479424,0.3646833897,1
1775,1793,0.8811890483,0.4096300304,1
1775,1825,0.9503433108,0.393612206,1
1775,1857,0.1177216172,0.2284459174,1
1775,1889,0.275380075,0.135715276,1
1775,1921,0.95437181,-0.1500765085,1
1775,1953,1.02205658,0.4393439293,1
1775,1985,0.6967120171,1.112802744,1
1775,2017,0.2812487483,-0.2359221578,1
1807,33,-0.06874066591,1.165923357,1
1807,65,-0.5986559987,-1.379929543,1
1807,97,-0.5861390233,-1.570390701,1
1807,129,-1.435831428,-3.369235516,1
1807,161,-0.3126365244,-0.5756884813,1
1807,193,-0.3207581043,0.2245475054,1
1807,225,-0.363750577,0.264977932,1
1807,257,-0.4733854532,-0.02861091495,1
1807,289,-0.3217241168,-0.6722403765,1
1807,321,0.3526027501,-0.558498621,1
1807,353,0.4035896659,-0.01581462473,1
1807,385,-0.2209453881,0.3094077706,1
1807,417,-0.341663003,0.5769169927,1
1807,449,-0.2957594991,0.8777441978,1
1807,481,-0.2843862772,0.558185935,1
1807,513,-0.4646012783,-0.2449146509,1
1807,545,-0.6152575612,-0.8900768161,1
1807,577,-0.6171914339,-0.1341513395,1
1807,609,-0.2550857365,-0.009508550167,1
1807,641,-0.1608200669,-0.1398114562,1
1807,673,0.09805083275,-0.1798842847,1
1807,705,0.2221057415,-0.1299635172,1
1807,737,-0.1033330858,-0.7120779753,1
1807,769,-0.7211663723,-0.2274826765,1
1807,801,-1.676554084,-0.7055259943,1
1807,833,-1.133596301,-1.433594823,1
1807,865,-0.6446714997,-1.897325516,1
1807,897,-0.5359649062,-2.503977299,1
1807,929,-0.6772302389,-1.141596079,1
1807,961,-0.5763085485,-1.281825185,1
1807,993,-0.4602551758,-1.674127817,1
1807,1025,-0.1438586861,-1.322481275,1
1807,1057,-0.1975063086,-1.845613956,1
1807,1089,-0.4833619595,-2.550728559,1
1807,1121,-1.903886318,-4.260020733,1
1807,1153,-2.610340357,-4.932461262,1
1807,1185,-0.3412742913,-1.703919291,1
1807,1217,-0.3247368336,-1.522780776,1
1807,1249,-0.2628076375,-0.826615572,1
1807,1281,-0.4463474154,-1.253675461,1
1807,1313,-0.5189576149,-1.930128336,1
1807,1345,-0.0612244457,-1.800916195,1
1807,1377,0.3549069762,-1.377731919,1
1807,1409,0.9905759096,-0.8591949344,1
1807,1441,0.9213374853,-0.7906833291,1
1807,1473,1.221250296,-1.026873589,1
1807,1505,1.64200747,-0.2381110191,1
1807,1537,0.9830832481,-0.2877705395,1
1807,1569,0.6850808859,-0.5979708433,1
1807,1601,1.026258111,-1.076824903,1
1807,1633,1.417569041,0.08771362901,1
1807,1665,1.467230558,1.31351161,1
1807,1697,1.188866138,-0.01128208637,1
1807,1729,0.2775707841,0.3967866898,1
1807,1761,-0.2666264176,1.002511501,1
1807,1793,0.863315165,0.7855829,1
1807,1825,1.397144556,0.1269657016,1
1807,1857,1.468636513,-0.07680737972,1
1807,1889,1.419439673,0.3129515946,1
1807,1921,1.310090661,-0.3442069292,1
1807,1953,1.130245805,-0.1025805324,1
1807,1985,1.724289894,0.06477864832,1
1807,2017,1.604706287,-0.1986653954,1
1839,33,-0.4377648234,1.049951315,1
1839,65,-0.3005610704,-0.7904056311,1
1839,97,-0.231854111,-0.7590078115,1
1839,129,-0.5184636116,-0.7936983109,1
1839,161,-0.7126817703,-0.08558562398,1
1839,193,-0.4860480428,0.9229398966,1
1839,225,-1.243489742,-0.1481278837,1
1839,257,-1.129499316,-0.6449843645,1
1839,289,-0.4515351653,-0.7483921051,1
1839,321,0.5858554244,0.009433150291,1
1839,353,0.5695195794,-0.477252841,1
1839,385,0.04195211083,-0.4679531455,1
1839,417,-0.1754903197,0.5543033481,1
1839,449,-0.5778341293,0.6289522648,1
1839,481,-0.8503898978,0.532238543,1
1839,513,-0.50814116,-0.4095983505,1
1839,545,-0.1837266088,-0.7688100934,1
1839,577,-0.3174474239,-0.2836336493,1
1839,609,-0.363296628,0.3788005114,1
1839,641,-0.1169846952,0.2105404735,1
1839,673,-0.2391757518,-0.06257039309,1
1839,705,-0.1534975022,-0.1672885418,1
1839,737,-0.3877689838,-1.152068615,1
1839,769,-0.8034771085,-1.122252703,1
1839,801,-1.15024066,-1.355539203,1
1839,833,-1.245886087,-1.276004553,1
1839,865,-1.345420837,-2.237294436,1
1839,897,-1.188447237,-3.10464263,1
1839,929,-1.269837976,-3.036239147,1
1839,961,-0.9007880092,-2.03772831,1
1839,993,-0.4985093474,-0.6606824398,1
1839,1025,-0.6095156074,-0.8333650827,1
1839,1057,-0.160161227,-1.860659122,1
1839,1089,0.1163408086,-2.864114523,1
1839,1121,-0.6781221628,-3.091226578,1
1839,1153,-2.790572643,-4.799903393,1
1839,1185,-0.5938616395,-1.256981134,1
1839,1217,-0.8598896265,-1.22425437,1
1839,1249,0.2555162609,-0.9117094278,1
1839,1281,0.6112763882,0.05292516947,1
1839,1313,-0.3184323907,0.606523335,1
1839,1345,0.1535537243,-0.482606411,1
1839,1377,0.9095144868,-0.970526278,1
1839,1409,1.654687285,-0.559312582,1
1839,1441,5.02487278,-1.780612826,1
1839,1473,1.963647008,-0.2414996624,1
1839,1505,1.149428964,-0.1786461174,1
1839,1537,0.6552089453,0.3207253814,1
1839,1569,0.4500213265,-0.3281248212,1
1839,1601,0.6383777857,-0.2875155509,1
1839,1633,1.816257477,-0.2738236487,1
1839,1665,2.903487444,-0.04303663224,1
1839,1697,1.287962556,0.4153038561,1
1839,1729,-0.01760566235,-0.03092738986,1
1839,1761,-0.6603633761,0.4192178845,1
1839,1793,0.874771297,-0.000451490283,1
1839,1825,1.36068666,-0.4267417789,1
1839,1857,3.58683157,-0.8963682652,1
1839,1889,1.021400571,0.1888323724,1
1839,1921,0.9503569603,0.2589983344,1
1839,1953,1.075869083,0.1057793796,1
1839,1985,0.9953377247,-0.1099426076,1
1839,2017,1.088363886,-0.2119125128,1
1871,33,-0.04703366756,1.11374712,1
1871,65,4.064743519,-3.038366318,1
1871,97,0.1957304031,-0.893138051,1
1871,129,-0.1553051025,-1.035551786,1
1871,161,-0.4878717959,-0.2222756147,1
1871,193,-0.4455744624,0.3559537828,1
1871,225,-2.892449856,-2.160490513,1
1871,257,-2.024929523,-1.326583505,1
1871,289,-0.7299872637,-0.7568483353,1
1871,321,-0.2563851774,-0.2254744768,1
1871,353,0.1913973987,-0.4660792351,1
1871,385,0.0379800573,-0.3587813973,1
1871,417,-0.1991891414,0.363350302,1
1871,449,-0.6773882508,0.3877073228,1
1871,481,-1.618873954,0.2581891119,1
1871,513,-0.7810895443,-0.7271887064,1
1871,545,-0.1646657586,-0.9674837589,1
1871,577,0.4206391275,-0.6272259951,1
1871,609,-0.1889634728,-0.7043595314,1
1871,641,-0.2632826567,-0.2505981624,1
1871,673,-0.08729606867,-0.2203526795,1
1871,705,-0.162163198,-0.45149827,1
1871,737,0.01064485312,-0.8240539432,1
1871,769,-0.7441716194,-1.502762914,1
1871,801,-0.8409771323,-1.389091611,1
1871,833,-0.8538962603,-0.8901054859,1
1871,865,-1.654925346,-2.636761189,1
1871,897,-1.353291631,-3.356307268,1
1871,929,-1.144928336,-4.030977726,1
1871,961,-0.8813179135,-3.060929775,1
1871,993,-0.2969831228,-0.7895588875,1
1871,1025,-0.2694708407,-1.167424083,1
1871,1057,0.1934759915,-1.528887153,1
1871,1089,0.5735877752,-1.999863148,1
1871,1121,0.5671164989,-1.899011135,1
1871,1153,-0.326929152,-1.978199124,1
1871,1185,-0.4435649514,-0.8751980066,1
1871,1217,-0.215339303,0.02404761314,1
1871,1249,2.027339935,-0.9204107523,1
1871,1281,1.746979237,0.1582492888,1
1871,1313,0.05281758308,0.5685031414,1
1871,1345,0.5530716777,-0.0007225871086,1
1871,1377,1.587605476,-0.2988262773,1
1871,1409,2.498864174,-0.261677742,1
1871,1441,5.264570713,-0.3328561783,1
1871,1473,-13.01272392,10.6606493,1
1871,1505,0.5524275303,-0.3469752967,1
1871,1537,4.952865601,-1.974769592,1
1871,1569,0.8762432337,-0.1443600059,1
1871,1601,1.001841664,0.2764898539,1
1871,1633,1.735086083,-0.2384821624,1
1871,1665,2.993916273,-0.1707237661,1
1871,1697,1.425858974,0.8182380795,1
1871,1729,-0.1040059328,0.1266975999,1
1871,1761,19.55146217,6.790232182,1
1871,1793,3.827706099,-0.07288438082,1
1871,1825,2.315222979,-1.141380548,1
1871,1857,1.33264339,-1.085732937,1
1871,1889,0.4530531764,-0.03987413645,1
1871,1921,0.5500614047,0.1995991319,1
1871,1953,1.022656918,0.7857557535,1
1871,1985,0.7544744611,0.04755245149,1
1871,2017,0.5172711611,-0.2341190875,1
1903,33,-0.06288343668,1.124024272,1
1903,65,0.3860390782,-0.9894312024,1
1903,97,3.732455492,-3.628894091,1
1903,129,0.125027597,-1.221965671,1
1903,161,-0.04064531624,-0.5969769955,1
1903,193,-0.221560657,-0.5654630661,1
1903,225,-0.7536752224,-0.7235655785,1
1903,257,-1.067029476,-1.698628902,1
1903,289,-0.82519871,-1.144168377,1
1903,321,-0.9891415834,-0.3959589005,1
1903,353,-0.4363093972,-0.5650709271,1
1903,385,-0.3757945299,-0.3795972466,1
1903,417,-0.156862691,-0.0856307745,1
1903,449,-0.06625163555,-0.03374703228,1
1903,481,-0.4829130173,0.02843946218,1
1903,513,-0.5572780967,-0.2681492567,1
1903,545,-0.3115331531,-1.092871666,1
1903,577,-0.5963265896,-1.41741848,1
1903,609,-0.8181699514,-1.283300638,1
1903,641,-0.7036775351,-0.7153505087,1
1903,673,-0.4529643059,-0.3967753053,1
1903,705,-0.5764065385,-0.9515596032,1
1903,737,-0.831240356,-1.275272846,1
1903,769,-1.656254053,-1.560554862,1
1903,801,-1.097720146,-0.6481465101,1
1903,833,-0.8556600213,-0.9102226496,1
1903,865,-1.034717083,-2.476854801,1
1903,897,-0.8882206678,-3.792859316,1
1903,929,-0.9532005191,-4.0710392,1
1903,961,-1.044098139,-3.536520481,1
1903,993,-0.5766387582,-2.966591835,1
1903,1025,0.02545554191,-1.939797401,1
1903,1057,0.3630439937,-0.9989367723,1
1903,1089,0.8135405183,-0.5982755423,1
1903,1121,0.9507379532,-1.317414522,1
1903,1153,0.02157592773,-1.671222925,1
1903,1185,-0.2220954597,-1.116221428,1
1903,1217,0.9613699317,0.3743840456,1
1903,1249,0.8748514652,-0.07553136349,1
1903,1281,0.6962343454,0.13773489,1
1903,1313,0.4438109398,-0.1345917434,1
1903,1345,0.6430812478,-0.3060234189,1
1903,1377,1.147637129,-0.306953609,1
1903,1409,1.279716969,-0.8148881793,1
1903,1441,1.028578997,-0.3050142527,1
1903,1473,0.6692689657,-0.1171940267,1
1903,1505,3.653623104,-4.79263401,1
1903,1537,0.8619456887,-1.024262667,1
1903,1569,1.074405193,-0.158614099,1
1903,1601,1.484670758,1.083258033,1
1903,1633,1.895469904,0.409399569,1
1903,1665,2.160228491,-0.2841097116,1
1903,1697,2.173511267,0.02855616808,1
1903,1729,1.977781177,0.1024768203,1
1903,1761,17.95038223,9.699813843,1
1903,1793,1.362599492,0.2900375724,1
1903,1825,1.075381875,-0.3297606111,1
1903,1857,0.928403914,-1.107653022,1
1903,1889,0.4084435701,-1.002050042,1
1903,1921,0.1789674759,-0.2459730208,1
1903,1953,0.5004643798,0.3442849815,1
1903,1985,0.5833513141,-0.2159612477,1
1903,2017,0.1321246624,-0.2156344354,1
1935,33,0.4542939663,1.036905885,1
1935,65,0.4634562135,-0.07466720045,1
1935,97,0.3199320734,-0.2869496346,1
1935,129,-0.100504443,-0.4877727628,1
1935,161,-0.4190427065,-1.047435522,1
1935,193,-0.6196269989,-0.8678719997,1
1935,225,-0.6521856785,-0.8731681705,1
1935,257,-2.874937296,-3.783457518,1
1935,289,-1.093052387,-1.972647309,1
1935,321,-0.7740626931,-0.4399045706,1
1935,353,-0.2937858999,-0.1275626421,1
1935,385,-0.0119663626,-0.03762078285,1
1935,417,0.1634707004,-0.5426977873,1
1935,449,0.1510058045,-1.021127462,1
1935,481,0.00942337513,-0.7155900598,1
1935,513,0.5901281238,-0.9446709156,1
1935,545,0.5598705411,-0.800644815,1
1935,577,-0.9780925512,-1.667404175,1
1935,609,-0.9073686004,-1.272161245,1
1935,641,-0.9154909849,-0.4947984219,1
1935,673,-1.59097445,-0.3917182088,1
1935,705,-1.524875164,-0.7899930477,1
1935,737,-1.061578155,-1.103509545,1
1935,769,-0.8298957348,-1.253527164,1
1935,801,-0.5927406549,-1.087186575,1
1935,833,-0.432025373,-1.569402456,1
1935,865,-0.57365942,-2.413319111,1
1935,897,-0.6284008622,-3.202215433,1
1935,929,-0.4384127259,-4.010076523,1
1935,961,0.04028153419,-4.466993332,1
1935,993,-0.0719242394,-3.683845997,1
1935,1025,-0.1321256608,-2.597018003,1
1935,1057,0.3237445056,-1.173144579,1
1935,1089,1.034459352,-0.7951288223,1
1935,1121,2.119448662,-1.202005267,1
1935,1153,0.4524263144,-1.671239853,1
1935,1185,-2.122107029,-3.600646734,1
1935,1217,-0.3493802547,-2.170516968,1
1935,1249,0.5411036015,-1.163915753,1
1935,1281,0.708034575,-0.9860328436,1
1935,1313,1.08249712,-0.5830564499,1
1935,1345,1.03249979,-0.1474916339,1
1935,1377,0.7617379427,-0.4004256725,1
1935,1409,0.3942969441,-0.2918359935,1
1935,1441,0.1142345667,0.03439736366,1
1935,1473,0.1765500307,-0.8110933304,1
1935,1505,1.005557895,-3.77156353,1
1935,1537,0.4631884098,-1.141672611,1
1935,1569,0.6788733006,-0.3200797737,1
1935,1601,1.133632421,0.06210368872,1
1935,1633,3.100027561,-0.5636081696,1
1935,1665,2.619357109,-0.9267638922,1
1935,1697,3.123174667,-0.9628053904,1
1935,1729,4.058605194,-0.5006425381,1
1935,1761,5.60188818,-1.508413076,1
1935,1793,0.4333031178,0.2335130274,1
1935,1825,0.1784398556,-0.1148752272,1
1935,1857,0.4039874077,-0.8225789666,1
1935,1889,0.2577404976,-0.9893587828,1
1935,1921,0.1008398533,-0.2521655858,1
1935,1953,0.3402193785,0.2018257678,1
1935,1985,0.2587018609,0.1159253269,1
1935,2017,0.03031861782,-0.23919034,1
1967,33,0.3876758814,0.6614310741,1
1967,65,0.1777062416,-0.1162317395,1
1967,97,-0.1236926019,-0.4009754062,1
1967,129,-0.4012185335,-0.8553637266,1
1967,161,-0.6979635358,-1.247346044,1
1967,193,-0.8927585483,-1.021743059,1
1967,225,-0.6258997321,-0.9669904709,1
1967,257,-0.604072094,-1.138020635,1
1967,289,-0.987331748,-1.424067974,1
1967,321,-1.112694502,-1.336604118,1
1967,353,-0.4643512964,-0.6591259241,1
1967,385,0.2129347175,-0.3405642509,1
1967,417,0.6549793482,-0.8952339888,1
1967,449,0.3784050047,-1.419928432,1
1967,481,0.4159728885,-0.7235420942,1
1967,513,0.786675334,-0.5026005507,1
1967,545,0.4702620804,0.0536583662,1
1967,577,-0.2925784588,-0.3665226102,1
1967,609,-0.6862809062,-0.780636549,1
1967,641,-1.020640373,-0.6564135551,1
1967,673,-1.306592941,-0.7777092457,1
1967,705,-1.355943084,-1.293745041,1
1967,737,-0.8347554207,-1.852807045,1
1967,769,-0.7696008682,-1.621483564,1
1967,801,-0.6851729155,-1.260723472,1
1967,833,-0.7392011881,-1.454283595,1
1967,865,-0.8224725127,-1.718612671,1
1967,897,-0.1743292809,-1.654969215,1
1967,929,0.01918339729,-1.772069931,1
1967,961,-0.3623842299,-4.914556026,1
1967,993,-0.4386933446,-4.205082893,1
1967,1025,-0.591604948,-2.046216249,1
1967,1057,-0.1609861255,-1.585412264,1
1967,1089,0.3246534765,-1.539077044,1
1967,1121,1.040007591,-1.228029132,1
1967,1153,-0.1736861169,-1.544206381,1
1967,1185,-2.937087297,-3.445167065,1
1967,1217,-1.483872175,-2.758379459,1
1967,1249,-0.2525916994,-1.669452906,1
1967,1281,-0.02066725492,-1.600655556,1
1967,1313,0.3864046931,-1.477154851,1
1967,1345,-0.0105753541,-0.3771106005,1
1967,1377,-0.3884224892,-0.4117351174,1
1967,1409,-0.7430752516,0.1294153631,1
1967,1441,-0.9373787642,0.1014639735,1
1967,1473,-0.2228360176,-0.930829525,1
1967,1505,0.3279918432,-1.201546431,1
1967,1537,0.6779931188,-0.5761368275,1
1967,1569,0.6711970568,-0.4528389871,1
1967,1601,0.4832906723,-0.6189614534,1
1967,1633,5.488314629,-1.844426274,1
1967,1665,4.022243977,-2.328424454,1
1967,1697,3.918130875,-2.411955833,1
1967,1729,3.958162308,-0.4924364686,1
1967,1761,4.269511223,-0.08511321247,1
1967,1793,1.120149136,-0.5631673336,1
1967,1825,1.172007918,-1.139534831,1
1967,1857,0.7581212521,-0.7830007076,1
1967,1889,0.2740399241,-0.3471632004,1
1967,1921,0.2624377608,-0.007845580578,1
1967,1953,0.2541594505,0.1835149974,1
1967,1985,0.2231801152,0.04630408809,1
1967,2017,0.422524333,-0.2670466006,1
1999,33,-0.3423709869,-0.02132928371,1
1999,65,-0.03448444605,-0.5110865831,1
1999,97,-0.633072257,-0.8667219877,1
1999,129,-0.9307178259,-1.362006664,1
1999,161,-0.930327177,-1.449275851,1
1999,193,-0.698748529,-1.342329979,1
1999,225,0.04082930088,-0.7057285905,1
1999,257,0.1493126154,-0.3591184616,1
1999,289,-0.8302243948,-0.8314504027,1
1999,321,-2.340125084,-2.344712019,1
1999,353,-1.848583579,-1.43722868,1
1999,385,-0.02950929105,-0.7389994264,1
1999,417,0.7255524993,-0.5576229095,1
1999,449,0.6749845743,-0.6194296479,1
1999,481,0.6084353924,-0.1312784404,1
1999,513,0.6797640324,0.446205914,1
1999,545,0.4574861526,1.238164425,1
1999,577,-0.2393760681,1.146230936,1
1999,609,-0.7608833909,0.3872612715,1
1999,641,-0.8160464764,-0.7003074288,1
1999,673,-0.9847939014,-1.925135612,1
1999,705,-1.269798756,-3.161144972,1
1999,737,-0.895994544,-2.760204792,1
1999,769,-1.220565557,-1.713375688,1
1999,801,-0.8579644561,-0.910898447,1
1999,833,-0.6918537617,-0.9046897888,1
1999,865,-1.016511679,-0.6239840984,1
1999,897,-1.225311399,-1.071288943,1
1999,929,-0.4581996799,-1.818422079,1
1999,961,-0.3573111594,-4.737490654,1
1999,993,-0.508764267,-2.966759205,1
1999,1025,-0.9348483086,-1.220234394,1
1999,1057,-1.323591471,-1.909175634,1
1999,1089,-1.731916428,-3.421305418,1
1999,1121,-2.06758666,-4.138726711,1
1999,1153,-1.646677613,-1.792796493,1
1999,1185,-1.627828956,-1.608005047,1
1999,1217,-1.185083985,-1.689110398,1
1999,1249,-0.8022710085,-1.225300789,1
1999,1281,-0.908259511,-2.685207844,1
1999,1313,-1.205247641,-2.787860155,1
1999,1345,-1.511423945,-1.414043665,1
1999,1377,-2.378082991,-1.137440205,1
1999,1409,-2.184200764,1.238762856,1
1999,1441,-1.529152155,0.921813786,1
1999,1473,0.06292438507,-0.2887613177,1
1999,1505,0.8919732571,-0.4154391289,1
1999,1537,1.297750235,-0.4478194714,1
1999,1569,1.943791389,0.1463890076,1
1999,1601,1.014334679,-0.09099036455,1
1999,1633,0.2057404518,-0.2473484278,1
1999,1665,2.023486137,-0.9066649675,1
1999,1697,5.1130867,-4.440554619,1
1999,1729,5.480463982,-0.9080882072,1
1999,1761,4.635982513,0.8452587128,1
1999,1793,2.346875668,-0.04559069872,1
1999,1825,1.534448624,-0.9642475843,1
1999,1857,0.6920437217,-0.7939603329,1
1999,1889,0.5354459882,-0.533760488,1
1999,1921,0.4518940449,-0.1610780358,1
