PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 25, filenames: A:[25]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[26]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,961,-3.135967255,1.177983761,1
1359,993,-3.416573048,2.774354458,1
1359,1025,-1.114068031,0.3547627926,1
1359,1057,-4.813948631,-0.1912515163,1
1359,1089,-2.711420059,-2.382699251,1
1359,1121,-4.766282082,-3.760144472,1
1359,1153,-5.226002216,-3.419619083,1
1359,1185,-2.646224976,-1.289565086,1
1359,1217,-5.363855362,-0.6741906404,1
1359,1249,-6.047012329,1.546361089,1
1359,1281,-6.087535381,0.981071949,1
1359,1313,-6.280529022,0.7594193816,1
1359,1345,-5.546643257,-0.6164471507,1
1359,1377,-1.795208693,-1.393406272,1
1359,1409,-0.6771762371,-3.463953972,1
1359,1441,-1.418916225,-7.053905964,1
1359,1473,-1.299275994,-6.4898386,1
1359,1505,-2.625162601,-3.527644157,1
1359,1537,-2.847840309,-3.166326523,1
1359,1569,-4.135614395,-4.450037956,1
1359,1601,-2.918343782,-4.631028175,1
1359,1633,-1.610747814,-4.560199738,1
1359,1665,-1.512759328,-4.679117203,1
1359,1697,-1.675413132,-5.34317112,1
1359,1729,-1.837884426,-7.241729259,1
1359,1761,-1.773202896,-7.725933075,1
1359,1793,-3.200706482,-6.540050507,1
1359,1825,-3.815557718,-5.781476021,1
1359,1857,-5.951945782,-5.855676174,1
1359,1889,-4.552517891,-5.811318398,1
1359,1921,-2.540380239,-7.116488457,1
1359,1953,-2.541369915,-7.847602844,1
1359,1985,-2.424165964,-6.60619545,1
1359,2017,-1.150009394,-0.06724500656,1
1391,33,-2.248047352,3.813931465,1
1391,65,-2.337009192,-0.3568235338,1
1391,97,-2.650142193,-2.607340813,1
1391,129,-3.100869656,-2.816982746,1
1391,161,-2.204529285,-1.592742682,1
1391,193,-2.673952103,-0.7965611219,1
1391,225,-3.0899086,0.425948143,1
1391,257,-3.124571323,-0.9396011829,1
1391,289,-3.280310631,-2.025909662,1
1391,321,-2.682609558,-2.413401127,1
1391,353,-1.896495581,-1.533145547,1
1391,385,-0.7310733795,-0.6815626621,1
1391,417,-0.339774251,-0.03384971619,1
1391,449,-2.758731365,-1.681575537,1
1391,481,-1.70814085,-2.531335115,1
1391,513,-1.424284935,-3.437359333,1
1391,545,-1.176895261,-3.733851194,1
1391,577,-0.34602952,-2.209256649,1
1391,609,-0.1751313806,-2.004401207,1
1391,641,-0.8809115887,-4.077772617,1
1391,673,-1.334347129,-5.679801941,1
1391,705,-2.023923635,-4.696702957,1
1391,737,-2.084129095,-1.893260241,1
1391,769,-1.396714687,-1.195163965,1
1391,801,-1.311577082,-1.060738683,1
1391,833,-1.912297726,-0.7625468373,1
1391,865,-2.486497879,-0.319154799,1
1391,897,-3.277901173,0.1488786936,1
1391,929,-3.601810932,0.6825656891,1
1391,961,-2.380277634,1.284728646,1
1391,993,-0.72645998,1.098851919,1
1391,1025,-3.88897109,1.363920093,1
1391,1057,-4.516207218,-1.499711037,1
1391,1089,-0.842553854,-3.267664433,1
1391,1121,-3.883279085,-4.172797203,1
1391,1153,-4.095719337,-3.704358578,1
1391,1185,-1.359625816,-1.670452595,1
1391,1217,-3.536303997,-1.744894266,1
1391,1249,-5.001654148,-0.2856161296,1
1391,1281,-5.978153229,0.6318623424,1
1391,1313,-1.71804285,0.4137125611,1
1391,1345,4.332098484,14.90075397,1
1391,1377,-2.501454353,-1.14809835,1
1391,1409,-1.723397493,-3.196493864,1
1391,1441,-2.922548771,-7.028142452,1
1391,1473,-2.113627434,-6.904778957,1
1391,1505,-2.472664118,-4.007502079,1
1391,1537,-2.904276848,-4.055994987,1
1391,1569,-2.714401484,-5.031945705,1
1391,1601,-2.431138992,-5.387227535,1
1391,1633,-2.134251118,-5.177764893,1
1391,1665,-3.295184135,-5.117529869,1
1391,1697,-4.085030556,-5.714404583,1
1391,1729,-3.073498964,-7.288043022,1
1391,1761,-1.826069355,-7.837527752,1
1391,1793,-2.983728409,-7.673205853,1
1391,1825,-3.951086998,-7.894529343,1
1391,1857,-6.308687687,-6.695080757,1
1391,1889,-4.618270874,-6.323397636,1
1391,1921,-3.327583313,-6.877297878,1
1391,1953,-3.113678932,-6.895543098,1
1391,1985,-1.98167181,-4.65419817,1
1391,2017,-1.013632298,0.03575468063,1
1423,33,-0.3518033028,3.497199535,1
1423,65,-1.085673332,-0.09704215825,1
1423,97,-1.78806603,-1.914605975,1
1423,129,-2.222915411,-2.765049934,1
1423,161,-2.130177021,-1.462624311,1
1423,193,-3.921310425,-0.29929775,1
1423,225,-4.236335754,0.4112998247,1
1423,257,-2.856102705,-0.3117282391,1
1423,289,-2.550462246,-1.099941373,1
1423,321,-1.640633464,-1.706773758,1
1423,353,-1.205203772,-0.7555865049,1
1423,385,-0.9295649529,-0.7018056512,1
1423,417,-1.054906607,-1.894080162,1
1423,449,-0.8299462795,-2.319282532,1
1423,481,0.03970980644,-2.446333408,1
1423,513,-1.161917686,-3.489182234,1
1423,545,-2.013800859,-2.248063087,1
1423,577,-0.8096897602,-0.7239582539,1
1423,609,-0.3736524582,-0.6167581081,1
1423,641,15.38051891,1.447451115,1
1423,673,-2.053014994,-5.382053375,1
1423,705,-2.390753269,-4.056224823,1
1423,737,-2.335323572,-2.47606039,1
1423,769,-2.192278862,-1.870634556,1
1423,801,-4.230157375,-1.521645784,1
1423,833,-4.937821388,-0.8880165815,1
1423,865,-3.660727024,-0.5672699213,1
1423,897,-4.40356636,-0.5125410557,1
1423,929,-4.706686974,0.5792491436,1
1423,961,-2.962042093,1.441791892,1
1423,993,-3.195173979,3.281915188,1
1423,1025,-3.405046225,0.8498868346,1
1423,1057,-2.76012063,-1.542148232,1
1423,1089,-0.6020443439,-2.631034374,1
1423,1121,-3.121392012,-3.957280874,1
1423,1153,-3.967348576,-4.082886219,1
1423,1185,-2.120589256,-4.657006264,1
1423,1217,-1.198631287,-1.220220685,1
1423,1249,-1.498596668,-0.4131320119,1
1423,1281,-1.343891621,-0.6725885868,1
1423,1313,-0.2163155079,-0.8499543667,1
1423,1345,-0.498370409,-0.5211458206,1
1423,1377,-2.428345203,-0.5301773548,1
1423,1409,-3.860554457,-1.628201723,1
1423,1441,-5.045888424,-2.851734161,1
1423,1473,-3.887614727,-4.905218601,1
1423,1505,-2.796411991,-3.869100094,1
1423,1537,-2.906134844,-4.423696518,1
1423,1569,-3.238202572,-5.173670292,1
1423,1601,-2.307884216,-6.057919502,1
1423,1633,-2.668002129,-5.979132652,1
1423,1665,-4.046931267,-5.833071232,1
1423,1697,-5.406273842,-5.313855171,1
1423,1729,-4.899720669,-5.815909863,1
1423,1761,-4.497632504,-7.334412098,1
1423,1793,-2.918043375,-8.566480637,1
1423,1825,-4.650316238,-8.03416729,1
1423,1857,-4.255355835,-9.046131134,1
1423,1889,-3.652919054,-6.908129692,1
1423,1921,-3.341279984,-4.662056923,1
1423,1953,-3.386102438,-4.146359921,1
1423,1985,-3.077852726,-2.816307783,1
1423,2017,-1.847566843,-0.7619576454,1
1455,33,0.5515074134,2.098301649,1
1455,65,-0.4724861383,0.3854443133,1
1455,97,-1.985186815,-0.6507735252,1
1455,129,-3.172195196,-1.155369401,1
1455,161,-3.45059514,-1.438591242,1
1455,193,-3.453794003,-1.296724796,1
1455,225,-2.699253321,-0.9335305691,1
1455,257,-1.514642954,-0.3136926889,1
1455,289,-1.39692235,-0.7513716221,1
1455,321,-2.554442883,-1.585482597,1
1455,353,-1.361181736,-0.1276773214,1
1455,385,-0.6377024055,-0.4771929383,1
1455,417,-0.7325702906,-2.143353462,1
1455,449,-0.8888546824,-2.106060028,1
1455,481,-0.94903934,-1.938496351,1
1455,513,-1.247873187,-2.702327967,1
1455,545,-1.601706862,-1.510483265,1
1455,577,-1.527706385,-0.3743650913,1
1455,609,-1.707993746,0.06871676445,1
1455,641,-2.254765034,-1.339263082,1
1455,673,-2.69805789,-1.798242092,1
1455,705,-1.140224218,-1.70565629,1
1455,737,-2.002609968,-2.052441835,1
1455,769,-5.171392441,-3.01044488,1
1455,801,-5.957531929,-2.266173124,1
1455,833,-5.211255074,-1.47357285,1
1455,865,-4.193076134,-0.6539651155,1
1455,897,-3.419418097,-0.7393409014,1
1455,929,-4.884845734,0.717351675,1
1455,961,-3.538434029,1.855933428,1
1455,993,-3.271900654,2.524206638,1
1455,1025,-2.965591908,1.048425436,1
1455,1057,-2.038662434,-0.2650462389,1
1455,1089,-2.05022645,-2.239302397,1
1455,1121,-2.84362483,-4.093673706,1
1455,1153,-2.758731127,-4.265230179,1
1455,1185,-2.182394028,-3.134156227,1
1455,1217,-0.697327733,-0.8306412697,1
1455,1249,-0.3958318233,0.06713318825,1
1455,1281,-0.3080298901,-0.8613758087,1
1455,1313,-0.2395910621,-2.515396595,1
1455,1345,-0.619261384,-2.75974822,1
1455,1377,-2.645688057,-1.137155771,1
1455,1409,-5.52346611,-1.488054037,1
1455,1441,-5.2379179,-2.041543484,1
1455,1473,-4.197557926,-3.45485568,1
1455,1505,-3.407671213,-3.675733566,1
1455,1537,-2.696599722,-4.237160683,1
1455,1569,-3.107838869,-4.878188133,1
1455,1601,-3.242868423,-5.69054842,1
1455,1633,-3.594163895,-5.565363884,1
1455,1665,-4.718426228,-5.066321373,1
1455,1697,-5.569250584,-4.682253361,1
1455,1729,-5.474344254,-5.601910591,1
1455,1761,-6.705260277,-4.987775803,1
1455,1793,-7.997656345,-4.274085999,1
1455,1825,-2.335335016,-9.448970795,1
1455,1857,-3.855835676,-7.149431229,1
1455,1889,-4.460388184,-6.171148777,1
1455,1921,-3.343418598,-4.646361351,1
1455,1953,-2.861043215,-3.735058546,1
1455,1985,-2.540230036,-2.900546789,1
1455,2017,-1.466198444,-1.878795624,1
1487,33,0.534696281,0.2961418629,1
1487,65,-0.7212563753,0.2186194956,1
1487,97,-2.15839839,-0.09831809998,1
1487,129,-3.344624996,0.1223227978,1
1487,161,-4.568096161,-0.9506986141,1
1487,193,-4.705189705,-2.197722197,1
1487,225,-3.016867161,-1.894987345,1
1487,257,-1.122575283,-0.7279263735,1
1487,289,-0.5196048021,-0.6551102996,1
1487,321,-1.338904977,-1.365504384,1
1487,353,-0.820038259,-0.6824967861,1
1487,385,-1.050045729,-0.5750008821,1
1487,417,-0.9359208345,-1.405121922,1
1487,449,-0.7832331061,-1.60290575,1
1487,481,-2.322730064,-2.615684986,1
1487,513,-1.928751469,-3.2171731,1
1487,545,-1.383311868,-1.252547026,1
1487,577,-2.496644497,-0.2192897797,1
1487,609,-3.449980259,-1.484414458,1
1487,641,-3.627331495,-1.758690596,1
1487,673,-3.611821413,-1.46883285,1
1487,705,-3.614443302,-2.960365534,1
1487,737,-5.532845497,-3.903574467,1
1487,769,-6.532164574,-1.670382261,1
1487,801,-4.798629761,-1.918074608,1
1487,833,-3.066601276,-1.297543049,1
1487,865,-2.842031956,-0.4834427238,1
1487,897,-2.157995224,-0.6348449588,1
1487,929,-2.07088089,0.2005259693,1
1487,961,-2.751308441,1.589414835,1
1487,993,-2.746888161,0.8901914954,1
1487,1025,-2.710213661,0.9711245298,1
1487,1057,-2.353471279,-0.2758867741,1
1487,1089,-2.743546486,-3.064573765,1
1487,1121,-2.85580945,-3.947963238,1
1487,1153,-2.523936272,-3.668024302,1
1487,1185,-2.80119586,-2.655692101,1
1487,1217,-2.010605812,-1.463745952,1
1487,1249,-0.9484494925,0.2439749241,1
1487,1281,-0.8079354763,-0.549112916,1
1487,1313,-0.83413589,-1.972907305,1
1487,1345,-1.025553703,-3.592639208,1
1487,1377,-1.088233232,-1.683040619,1
1487,1409,-2.768226862,-1.340198517,1
1487,1441,-4.152088165,-2.217984438,1
1487,1473,-4.31728363,-2.880587101,1
1487,1505,-4.119989395,-3.465375423,1
1487,1537,-3.412749767,-4.099914074,1
1487,1569,-3.819694281,-3.890305042,1
1487,1601,-4.10526228,-4.462113857,1
1487,1633,-4.36317873,-5.076125622,1
1487,1665,-4.852768898,-4.310235023,1
1487,1697,-5.202038765,-3.96887064,1
1487,1729,-5.490864277,-4.465041637,1
1487,1761,-6.549009323,-3.100691319,1
1487,1793,-5.822702885,-2.921739578,1
1487,1825,-3.572565556,-5.451764107,1
1487,1857,-3.155812263,-4.484786034,1
1487,1889,-3.039909124,-3.156637192,1
1487,1921,-2.63961792,-2.923807383,1
1487,1953,-2.190815926,-3.882865906,1
1487,1985,-1.554268599,-3.302187681,1
1487,2017,0.1731277704,-1.875196099,1
1519,33,0.1900897026,-0.2651891112,1
1519,65,-0.6477503777,0.2073800862,1
1519,97,-3.150775433,-0.2346726358,1
1519,129,-3.953669548,-0.4471555054,1
1519,161,-3.653825045,0.175530076,1
1519,193,-5.172236443,-2.50474596,1
1519,225,-4.79094696,-2.775262356,1
1519,257,-4.895058632,-2.576085806,1
1519,289,-4.905902863,-2.008086681,1
1519,321,-1.498848081,-1.233360887,1
1519,353,-0.9253209829,-0.9273700714,1
1519,385,-0.5622183084,-1.142220616,1
1519,417,0.04998642206,-1.959939122,1
1519,449,-0.01634114981,-2.351148367,1
1519,481,-1.482247114,-3.345182896,1
1519,513,-1.24946475,-3.756125689,1
1519,545,-1.169253111,-2.724714041,1
1519,577,-2.01188755,-2.02297473,1
1519,609,-3.394753456,-2.653455496,1
1519,641,-4.545133114,-2.336290121,1
1519,673,-5.397988796,-2.084858418,1
1519,705,-6.951432705,-3.282859802,1
1519,737,-7.603920937,-2.079403639,1
1519,769,-6.510478973,-0.7755835056,1
1519,801,-2.407999516,-1.10478878,1
1519,833,-1.645912647,-0.4016435742,1
1519,865,-1.477884293,-0.06838789582,1
1519,897,-0.7465199232,-0.1401226819,1
1519,929,-0.7175872326,0.4595510364,1
1519,961,-1.603572607,0.5069750547,1
1519,993,-2.101388454,0.1632947624,1
1519,1025,-2.545656681,0.1215384901,1
1519,1057,-3.141593218,-0.9510781765,1
1519,1089,-3.510924578,-2.385819435,1
1519,1121,-3.415828466,-2.490715504,1
1519,1153,-3.009487391,-2.524518967,1
1519,1185,-3.123848915,-3.025385857,1
1519,1217,-2.757041454,-3.66526556,1
1519,1249,-1.49907887,-1.688532114,1
1519,1281,-0.9406746626,-1.503037453,1
1519,1313,-0.785392046,-2.170645714,1
1519,1345,-0.8805420399,-2.379011631,1
1519,1377,-0.4834350348,-2.479118347,1
1519,1409,-0.7330784798,-1.66661787,1
1519,1441,-3.530639172,-2.481015444,1
1519,1473,-2.82875824,-3.005600214,1
1519,1505,-3.778261185,-3.687820673,1
1519,1537,-4.724883556,-3.850992203,1
1519,1569,-4.472900391,-3.691187382,1
1519,1601,-4.53672266,-4.211515903,1
1519,1633,-4.626663208,-4.726974964,1
1519,1665,-4.939442158,-4.846597195,1
1519,1697,-5.389579296,-3.517634869,1
1519,1729,-5.10965538,-1.770144939,1
1519,1761,-5.095933914,-2.741569281,1
1519,1793,-3.396184683,-3.685354948,1
1519,1825,-2.146551847,-4.07172966,1
1519,1857,-1.4901371,-2.960607767,1
1519,1889,-0.8447583914,-3.086410999,1
1519,1921,-1.187962532,-2.693868399,1
1519,1953,-1.607315302,-2.918443441,1
1519,1985,-1.898261428,-2.606438875,1
1519,2017,-0.6315706968,-1.515388846,1
1551,33,-1.414269924,0.1572623551,1
1551,65,-1.395353913,0.009496361017,1
1551,97,-2.988417625,-0.2219322622,1
1551,129,-3.716006279,-0.524846375,1
1551,161,-1.914168835,0.3614973426,1
1551,193,-1.514592171,-0.6271284819,1
1551,225,-5.045001984,-1.963146687,1
1551,257,-6.272751808,-2.65719223,1
1551,289,-5.765305042,-1.717546582,1
1551,321,-3.558899641,-1.218537331,1
1551,353,-1.027140141,-1.362304449,1
1551,385,-0.3168603182,-1.65979147,1
1551,417,-0.2122012973,-2.27170372,1
1551,449,-0.5921941996,-2.718009472,1
1551,481,-0.4277477264,-3.792121887,1
1551,513,-1.508476138,-4.829963684,1
1551,545,-2.091278553,-4.166279793,1
1551,577,-2.409279823,-4.059038639,1
1551,609,-3.456344843,-3.859580755,1
1551,641,-4.496910572,-3.462504148,1
1551,673,-6.0424366,-2.676581621,1
1551,705,-6.411615372,-2.055731773,1
1551,737,-4.580307961,-1.942204237,1
1551,769,-2.736627102,-1.170909882,1
1551,801,-1.966716766,-0.2882249355,1
1551,833,-1.30630064,-0.03153651953,1
1551,865,-1.033514738,-0.1421229541,1
1551,897,-0.9856692553,-0.6743274331,1
1551,929,-0.9376726151,-0.2109885216,1
1551,961,-1.249800563,0.1001163572,1
1551,993,-1.591328621,0.1647344381,1
1551,1025,-2.14139843,-0.1268891096,1
1551,1057,-2.489342213,-0.921330452,1
1551,1089,-2.870799065,-1.716477394,1
1551,1121,-2.905684471,-1.490746737,1
1551,1153,-2.688389063,-2.029326916,1
1551,1185,-2.981024742,-2.62501812,1
1551,1217,-2.554278135,-2.455584049,1
1551,1249,-1.331337452,-2.260673285,1
1551,1281,-0.9453077316,-2.733571768,1
1551,1313,-1.334169626,-3.50924468,1
1551,1345,-4.097273827,-5.207047939,1
1551,1377,-1.746142745,-3.385172129,1
1551,1409,-1.55718565,-0.9455244541,1
1551,1441,-3.782141447,-1.948248386,1
1551,1473,-3.625257969,-3.299067497,1
1551,1505,-4.123407841,-4.404667854,1
1551,1537,-5.199408054,-3.939112902,1
1551,1569,-5.017000675,-3.582487583,1
1551,1601,-4.935928822,-4.358612537,1
1551,1633,-4.989314079,-5.465416908,1
1551,1665,-5.067476273,-5.877842903,1
1551,1697,-5.52854681,-4.019409657,1
1551,1729,-5.442942142,-3.032817602,1
1551,1761,-4.034835815,-3.143418074,1
1551,1793,-0.9296216965,-2.47077632,1
1551,1825,-0.3288035393,-1.869838476,1
1551,1857,-0.8319729567,-1.408135414,1
1551,1889,-1.248048425,-3.208459854,1
1551,1921,-1.608224392,-3.210469723,1
1551,1953,-1.884913802,-2.174137354,1
1551,1985,-2.380264521,-2.788142443,1
1551,2017,-3.585792065,-1.515764713,1
1583,33,-2.185989857,0.1565771699,1
1583,65,-1.531657577,-0.0842718035,1
1583,97,-1.549744964,-0.20860973,1
1583,129,-1.831574798,-0.3590909243,1
1583,161,-1.793779373,0.1391123533,1
1583,193,-2.303049564,0.6351594925,1
1583,225,-1.933556676,-0.06412857771,1
1583,257,-1.651032567,0.2082186341,1
1583,289,-2.005818844,-0.2775810361,1
1583,321,-1.917441845,-0.738984704,1
1583,353,-1.253103733,-1.671689034,1
1583,385,-0.8080991507,-2.141230345,1
1583,417,-0.5905798674,-3.773524284,1
1583,449,-0.1415027976,-3.028850794,1
1583,481,-0.7630290985,-4.32117939,1
1583,513,-1.516362548,-5.069785595,1
1583,545,-1.955227494,-4.188957214,1
1583,577,-4.015556335,-4.565317631,1
1583,609,-3.311578512,-2.971308708,1
1583,641,-3.969250441,-3.147647619,1
1583,673,-4.591492653,-3.172569752,1
1583,705,-3.555343628,-2.141139984,1
1583,737,-2.199521303,-0.3125908375,1
1583,769,-1.355071545,1.087500334,1
1583,801,-0.8076337576,0.7438153625,1
1583,833,-1.343327761,0.2837769091,1
1583,865,-1.794463515,0.08404657245,1
1583,897,-1.660495162,-0.8646734953,1
1583,929,-1.153824806,-1.150849104,1
1583,961,-1.097247481,-0.5926196575,1
1583,993,-1.207651019,0.07141944766,1
1583,1025,-1.940547943,0.07231515646,1
1583,1057,-2.706034422,-0.6092501283,1
1583,1089,-3.018788576,-0.8876036406,1
1583,1121,-3.140399933,-1.041316867,1
1583,1153,-3.380550861,-1.593159676,1
1583,1185,-3.478437185,-1.453973174,1
1583,1217,-2.846090317,-1.729545951,1
1583,1249,-1.921200752,-3.555901289,1
1583,1281,-0.06837368011,-4.983370781,1
1583,1313,-1.505076647,-3.422165155,1
1583,1345,-3.829443932,-6.215367317,1
1583,1377,-3.717832804,-6.119174004,1
1583,1409,-21.97024727,1.039751291,1
1583,1441,-3.931892157,-2.500530243,1
1583,1473,-4.294060707,-2.351838827,1
1583,1505,-4.716121674,-2.869479656,1
1583,1537,-4.776460171,-3.152036667,1
1583,1569,-4.4954319,-3.423213005,1
1583,1601,-4.147995472,-4.765311718,1
1583,1633,-5.157290936,-7.828358173,1
1583,1665,-5.077499866,-7.053398132,1
1583,1697,-5.355660439,-4.299714565,1
1583,1729,-5.472643852,-3.139893055,1
1583,1761,-4.541710854,-2.915620089,1
1583,1793,-2.304497242,-2.387582779,1
1583,1825,-0.8705354929,-0.8731820583,1
1583,1857,-0.5152024031,-0.8201005459,1
1583,1889,-1.186535835,-4.021670341,1
1583,1921,-1.676525712,-3.258124352,1
1583,1953,-1.509341002,-1.420344353,1
1583,1985,-1.582273245,-4.360740662,1
1583,2017,-1.381626844,-2.135964632,1
1615,33,-1.831940651,0.1267639399,1
1615,65,-1.264208674,-0.1999241114,1
1615,97,-0.8286392689,-0.1070960164,1
1615,129,-4.83810091,17.58070755,1
1615,161,-1.02491498,-0.04522311687,1
1615,193,-1.741233587,0.2348168492,1
1615,225,-1.663172007,0.3221695125,1
1615,257,-1.743548632,0.2895368338,1
1615,289,-1.865747333,-0.05092579126,1
1615,321,-1.74921298,-0.5470346808,1
1615,353,-1.419045925,-1.448854208,1
1615,385,-1.139053941,-1.52843833,1
1615,417,-0.4257941842,-1.737050533,1
1615,449,-0.1200690269,-2.578076363,1
1615,481,-0.9781911373,-4.437633514,1
1615,513,-1.492158175,-3.688090324,1
1615,545,-1.447389245,-2.041269541,1
1615,577,-5.447460175,-4.921071053,1
1615,609,-4.257884026,-2.165075064,1
1615,641,-4.061526299,-0.5728061199,1
1615,673,-3.542050362,-1.421115279,1
1615,705,-1.512689114,-0.942758441,1
1615,737,-1.145871401,1.620761752,1
1615,769,-0.7410333157,3.214916468,1
1615,801,-0.2454114556,0.2620247006,1
1615,833,-0.7984527349,0.3793537617,1
1615,865,-1.892348886,0.363373369,1
1615,897,-1.475348473,-0.3988586664,1
1615,929,-0.7046978474,-1.169309616,1
1615,961,-0.6763949394,-0.7951481342,1
1615,993,-0.8627245426,0.9040517211,1
1615,1025,-6.701972961,1.635695457,1
1615,1057,-4.031673908,0.3659259081,1
1615,1089,-4.427395821,-0.3263124228,1
1615,1121,-4.244577885,-0.26252985,1
1615,1153,-4.257503033,-1.238235354,1
1615,1185,-4.321133137,-1.430736423,1
1615,1217,-3.798242569,-1.594038606,1
1615,1249,-2.909054756,-2.932463169,1
1615,1281,-1.453421712,-2.225739002,1
1615,1313,-1.133550763,-2.40187645,1
1615,1345,-2.123376846,-5.203718662,1
1615,1377,-3.02615118,-6.877614975,1
1615,1409,-3.303070068,-3.622373581,1
1615,1441,-5.013152122,-2.588970423,1
1615,1473,-6.261403561,-1.566134691,1
1615,1505,-6.279854298,-1.528902054,1
1615,1537,-5.038583279,-3.171032429,1
1615,1569,-4.887506008,-4.165398598,1
1615,1601,-4.386073589,-5.260654449,1
1615,1633,-4.735290051,-6.453393936,1
1615,1665,-5.093804359,-5.501616001,1
1615,1697,-2.66148138,-3.500571728,1
1615,1729,-2.609037399,-1.224458694,1
1615,1761,-2.765767097,11.37119865,1
1615,1793,-0.5091147423,-2.18951273,1
1615,1825,-0.4845950603,-2.828074455,1
1615,1857,-0.1275141239,-1.406413555,1
1615,1889,-0.1803318262,-2.174537182,1
1615,1921,-0.489553988,-1.494510651,1
1615,1953,-0.7094503641,-0.9156033993,1
1615,1985,-1.701703191,-4.009945869,1
1615,2017,-1.376075029,-2.67241478,1
1647,33,-1.087884903,0.007884532213,1
1647,65,-1.304225087,-0.5208224058,1
1647,97,-1.376092672,-0.3775380254,1
1647,129,-0.9642568827,-0.327719748,1
1647,161,-0.5390229225,0.007553778589,1
1647,193,-0.8217867613,0.06599979848,1
1647,225,-1.215156078,0.1478077471,1
1647,257,-1.85735774,0.06162312627,1
1647,289,-1.737495065,-0.05188070238,1
1647,321,-1.489195347,-0.1314724684,1
1647,353,-1.313825965,-0.9165920615,1
1647,385,-0.9102252722,-0.8198795319,1
1647,417,-0.1259490252,-0.1274602413,1
1647,449,0.1885859966,-0.4419635534,1
1647,481,-0.5072369576,-3.22185564,1
1647,513,-1.775402904,-2.482658863,1
1647,545,-2.620924473,-1.12521553,1
1647,577,7.520080566,-19.50984192,1
1647,609,14.55838299,-12.10879517,1
1647,641,11.80096531,-15.15416813,1
1647,673,-7.028421879,0.2867421508,1
1647,705,-3.98130703,-1.067110181,1
1647,737,-0.9785403013,0.1268439293,1
1647,769,18.21576691,5.731883526,1
1647,801,0.6487421989,-0.4924236834,1
1647,833,0.08213913441,-0.1159104854,1
1647,865,-0.8920954466,0.2412305027,1
1647,897,-0.3491606712,-0.7245998979,1
1647,929,-0.1204510927,-1.048459291,1
1647,961,-0.0153054595,-1.156745195,1
1647,993,-0.783451438,-0.1570607722,1
1647,1025,11.97355461,1.135600209,1
1647,1057,-4.638163567,-0.3401386738,1
1647,1089,-5.303077221,-0.9832740426,1
1647,1121,-5.427097797,-0.4603628516,1
1647,1153,-3.759744644,-1.135733247,1
1647,1185,-3.080849409,-1.508562326,1
1647,1217,-3.552894115,-1.338395238,1
1647,1249,-4.398117065,-1.532202959,1
1647,1281,-3.756258488,-1.883446574,1
1647,1313,-1.445439458,-2.200434208,1
1647,1345,-0.7931718826,-2.778455496,1
1647,1377,-1.370587707,-3.264346361,1
1647,1409,-1.962611437,-3.568362236,1
1647,1441,-2.945135355,-3.245127678,1
1647,1473,-5.39687252,-2.284134865,1
1647,1505,-3.387101412,-2.928495646,1
1647,1537,-4.54110527,-3.915695429,1
1647,1569,-5.346140862,-4.818373203,1
1647,1601,-5.255623817,-5.957766056,1
1647,1633,-4.950209141,-6.384911537,1
1647,1665,-5.130532265,-5.188288689,1
1647,1697,-3.899863243,-4.063099384,1
1647,1729,-0.7007369995,-0.9052069187,1
1647,1761,7.623691559,14.55816174,1
1647,1793,1.078528404,-3.239774704,1
1647,1825,0.8982636929,-3.275083065,1
1647,1857,0.4233338833,-3.729700565,1
1647,1889,-0.1273930222,-4.189138889,1
1647,1921,-0.4868995547,-3.334061623,1
1647,1953,-0.5509448051,-2.148207903,1
1647,1985,-1.257848501,-4.740169525,1
1647,2017,-0.6289382577,-1.655536056,1
1679,33,-0.5310863853,0.1058999151,1
1679,65,-1.18713665,-0.3034994304,1
1679,97,-1.469156861,-0.655366838,1
1679,129,-1.892732739,-1.32685554,1
1679,161,-0.9028053284,-0.2286385745,1
1679,193,-1.23964572,-0.08578857034,1
1679,225,-1.939891338,0.1945486665,1
1679,257,-1.700690627,0.3333174586,1
1679,289,-1.604588747,0.05261184275,1
1679,321,-1.352041006,0.1108301878,1
1679,353,-0.5787212849,-0.8013277054,1
1679,385,-0.5456208587,-0.976909101,1
1679,417,-0.2650214732,0.2064097524,1
1679,449,-0.07380926609,-0.08936989307,1
1679,481,-0.2507842183,-1.482801199,1
1679,513,-1.363492012,-1.582704425,1
1679,545,-3.367776632,-1.119707346,1
1679,577,-1.790351868,-1.009364247,1
1679,609,-14.31763363,-16.78025246,1
1679,641,2.328553677,4.185285091,1
1679,673,-12.23551464,-17.18529892,1
1679,705,-1.905725002,-7.101599693,1
1679,737,-0.6566407681,-4.013482571,1
1679,769,0.4358328581,-0.9191858768,1
1679,801,0.7312567234,-1.805195093,1
1679,833,0.8010940552,-0.1917331219,1
1679,865,0.6007587314,0.7407341599,1
1679,897,0.7914704084,-0.2995304465,1
1679,929,0.6477411389,-0.3179417551,1
1679,961,-0.3538460732,-0.4754936695,1
1679,993,-0.9186671972,-0.7471629381,1
1679,1025,0.7257709503,-12.88079929,1
1679,1057,4.419546127,-19.05919647,1
1679,1089,-4.759246826,-1.507543325,1
1679,1121,-6.372232914,-2.138478279,1
