PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 37, filenames: A:[37]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[38]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1409,1.788766861,-0.3106293678,1
1359,1441,4.748600483,-0.9644502997,1
1359,1473,5.760950089,-0.601990819,1
1359,1505,0.2914687395,-0.8672987223,1
1359,1537,-0.3375504017,0.2266301215,1
1359,1569,0.1871500015,-0.2528648376,1
1359,1601,1.00702095,-1.278002262,1
1359,1633,0.9873524904,-2.504290581,1
1359,1665,0.5129626393,-2.806925774,1
1359,1697,-0.07802045345,-1.904966235,1
1359,1729,-0.1381961107,-1.365455151,1
1359,1761,0.03011614084,-2.652144909,1
1359,1793,-0.07336932421,-3.275871754,1
1359,1825,0.7613505125,-0.7411292791,1
1359,1857,1.44239521,0.1555561125,1
1359,1889,1.537373066,0.6297627687,1
1359,1921,1.361393213,0.1193906665,1
1359,1953,1.175536036,-0.5095006227,1
1359,1985,1.331248045,-0.6924111843,1
1359,2017,1.055815339,-0.03114265203,1
1391,33,-0.3939096928,0.2837083936,1
1391,65,-0.7337789536,0.1434977055,1
1391,97,-1.358271956,-1.352038622,1
1391,129,-2.968319178,-4.52136898,1
1391,161,-0.8109219074,-5.349949837,1
1391,193,0.09718942642,-2.309401035,1
1391,225,0.2773762941,-1.483887196,1
1391,257,0.3677102327,-1.68432045,1
1391,289,-0.7890652418,-1.307026863,1
1391,321,-0.8456446528,-1.693661571,1
1391,353,-0.04914456606,-2.76523304,1
1391,385,-1.108471394,-4.456784725,1
1391,417,-1.43532455,-5.076264858,1
1391,449,0.08686308563,-3.710701466,1
1391,481,0.2747207582,-0.9955610037,1
1391,513,0.1314899921,-0.6137070656,1
1391,545,0.523019731,-0.670162797,1
1391,577,0.07601606846,-0.9225503802,1
1391,609,0.8425790071,-0.9040974379,1
1391,641,4.715029716,-1.817531466,1
1391,673,6.415235996,-4.073275566,1
1391,705,4.466365337,-4.149142742,1
1391,737,2.716844082,-2.557230473,1
1391,769,3.461455345,-1.501984,1
1391,801,3.668302298,-1.237647653,1
1391,833,2.221773624,-0.9764475822,1
1391,865,1.660115719,-1.007531404,1
1391,897,2.131144524,-1.961762547,1
1391,929,1.669373631,-1.101562738,1
1391,961,1.325976729,-0.7105718851,1
1391,993,2.229245424,-2.660055876,1
1391,1025,2.856663704,-3.803535223,1
1391,1057,1.104536295,-2.983997107,1
1391,1089,0.2174198627,-4.402607441,1
1391,1121,0.5835921168,-3.462364197,1
1391,1153,1.030079007,-3.249040365,1
1391,1185,1.85013628,-6.044703007,1
1391,1217,1.765899897,-5.844682217,1
1391,1249,3.175883532,-4.935773849,1
1391,1281,1.326351404,-1.573611498,1
1391,1313,0.5500588417,-1.190835476,1
1391,1345,0.5702409744,-0.690725863,1
1391,1377,1.181922078,-0.1667038798,1
1391,1409,1.531760931,0.1816072464,1
1391,1441,1.786736608,0.1824520826,1
1391,1473,4.020003319,-1.264438152,1
1391,1505,0.4262778163,-1.39287436,1
1391,1537,-0.1947418004,-1.033886552,1
1391,1569,0.5614455938,-1.116762161,1
1391,1601,1.461615801,-1.121631622,1
1391,1633,1.070982218,-1.870027065,1
1391,1665,0.4419020712,-4.0621562,1
1391,1697,-0.144557029,-1.766711831,1
1391,1729,-0.03051446378,-0.7388346195,1
1391,1761,0.05884770676,-0.7931405306,1
1391,1793,0.2644613385,-0.9957967997,1
1391,1825,0.06777405739,-0.7648470402,1
1391,1857,0.5878180265,0.1351388097,1
1391,1889,1.258118272,0.6181582212,1
1391,1921,1.197161674,0.3219949901,1
1391,1953,1.122803807,-0.3630186319,1
1391,1985,1.555397868,-0.4211195707,1
1391,2017,1.890343189,-0.118504107,1
1423,33,-0.076572299,0.6975450516,1
1423,65,-0.5809979439,-0.5900848508,1
1423,97,-3.90784359,-2.669636965,1
1423,129,-4.608568192,-4.616895199,1
1423,161,-0.33751297,-4.231589317,1
1423,193,0.2452850342,-2.51823926,1
1423,225,-0.08884632587,-1.761731267,1
1423,257,0.2866430283,-1.981566787,1
1423,289,0.8841938376,-1.344212055,1
1423,321,0.9935379028,-1.770762205,1
1423,353,0.7662526965,-3.236880779,1
1423,385,-0.0262349844,-4.325798988,1
1423,417,0.3273759186,-3.701589823,1
1423,449,1.108069181,-2.336440086,1
1423,481,0.2203563154,-1.348499537,1
1423,513,-1.250402093,-0.4750435352,1
1423,545,-0.6957611442,-0.1051299274,1
1423,577,0.04879581928,0.3053746223,1
1423,609,1.244583607,0.3536102772,1
1423,641,4.190741062,-0.4521269798,1
1423,673,6.084378719,-3.953334332,1
1423,705,2.290051937,-3.891404629,1
1423,737,1.076405406,-1.042340636,1
1423,769,2.396022797,-1.408261895,1
1423,801,3.599217176,-2.762912273,1
1423,833,1.509047031,-0.695304513,1
1423,865,0.7030149698,-0.4556496143,1
1423,897,1.257623553,-1.327166438,1
1423,929,1.093082547,-0.7540476322,1
1423,961,0.7363228202,-1.096114516,1
1423,993,0.989860177,-1.856674075,1
1423,1025,2.240904331,-2.460659027,1
1423,1057,1.928070068,-1.790481806,1
1423,1089,0.6495501995,-2.712363482,1
1423,1121,0.476159811,-2.262337923,1
1423,1153,0.4992041588,-2.212710381,1
1423,1185,1.546697617,-6.003034592,1
1423,1217,2.827382088,-6.10926342,1
1423,1249,0.1810442805,-0.7136913538,1
1423,1281,0.4942320883,-0.7536638975,1
1423,1313,0.354836762,-1.029852986,1
1423,1345,-0.234968245,-0.5597786903,1
1423,1377,1.337479115,-1.212307572,1
1423,1409,1.700302839,-1.122788191,1
1423,1441,1.420000553,-0.9946471453,1
1423,1473,0.8187996149,-1.193168283,1
1423,1505,0.1660875976,-1.095890045,1
1423,1537,-0.4378453493,-1.962471485,1
1423,1569,0.7794622183,-2.102305412,1
1423,1601,1.67730999,-1.796254396,1
1423,1633,1.182537794,-2.385718346,1
1423,1665,0.05155175924,-3.644966602,1
1423,1697,-1.507687926,-1.048876286,1
1423,1729,-0.6028168201,0.02001845837,1
1423,1761,0.476015538,-0.1073074341,1
1423,1793,0.3722881973,0.2002812624,1
1423,1825,0.1987743974,0.1886805296,1
1423,1857,-0.0727674365,0.462484479,1
1423,1889,0.7908984423,0.9398446679,1
1423,1921,1.080540419,0.6047289968,1
1423,1953,1.09489882,0.1571136713,1
1423,1985,1.492462039,-0.2011443675,1
1423,2017,2.106764317,-0.08790180087,1
1455,33,0.6767046452,1.173298955,1
1455,65,-0.8067560196,-0.8892962337,1
1455,97,-4.157937527,-2.710833073,1
1455,129,-5.07619381,-5.370687485,1
1455,161,-2.915090799,-5.767286301,1
1455,193,-0.1982076168,-0.8724204302,1
1455,225,0.1820545793,-1.005571008,1
1455,257,0.2281767726,-1.077085733,1
1455,289,0.9333542585,-0.8014997244,1
1455,321,0.932238102,-1.761529565,1
1455,353,0.6457186341,-3.95617485,1
1455,385,0.9894831777,-5.432294846,1
1455,417,0.5616234541,-3.645115852,1
1455,449,1.03133297,-1.942632198,1
1455,481,0.3835266829,-1.667368293,1
1455,513,-0.5143369436,-0.3068006039,1
1455,545,-0.331936419,0.5101447105,1
1455,577,0.370162487,2.073718548,1
1455,609,1.428745151,1.264541507,1
1455,641,1.793617249,0.5498152971,1
1455,673,0.4327987432,-2.337885857,1
1455,705,0.5491422415,-4.448909283,1
1455,737,-0.3100783825,-0.8336457014,1
1455,769,0.1784368753,-0.8773905039,1
1455,801,1.300120354,-1.929341197,1
1455,833,1.399773121,-0.6810959578,1
1455,865,2.021236658,-0.1605477333,1
1455,897,1.136236429,-0.9237320423,1
1455,929,0.2297707796,-0.625035882,1
1455,961,0.8351202011,-1.197599888,1
1455,993,0.9844610691,-2.077261925,1
1455,1025,1.04593122,-1.408256054,1
1455,1057,1.165992141,-1.676216602,1
1455,1089,1.179583907,-2.381765604,1
1455,1121,1.098239183,-2.427518368,1
1455,1153,1.05517149,-2.447398663,1
1455,1185,0.8294906616,-0.8729007244,1
1455,1217,0.5171724558,-1.990882516,1
1455,1249,0.2177049816,-1.111450672,1
1455,1281,0.02359722555,-0.2571885586,1
1455,1313,0.02198863029,-0.669257164,1
1455,1345,-0.4160640538,-1.845922589,1
1455,1377,0.7270795107,-1.845625401,1
1455,1409,1.943283916,-1.639614344,1
1455,1441,0.8068827987,-1.420943499,1
1455,1473,-0.508464098,-1.844352961,1
1455,1505,-0.5804552436,-1.418141127,1
1455,1537,-0.920132339,-2.083927393,1
1455,1569,0.1198114455,-4.2781744,1
1455,1601,0.6186536551,-3.33170414,1
1455,1633,0.9280523062,-3.327563047,1
1455,1665,-0.003000952303,-2.750153542,1
1455,1697,-1.807732344,-1.532889009,1
1455,1729,-0.6049969792,-0.3625503778,1
1455,1761,0.6562339067,0.1320798993,1
1455,1793,0.3628488779,0.951837182,1
1455,1825,-0.7219135165,1.414750099,1
1455,1857,-1.967829704,2.333266497,1
1455,1889,0.1362696588,1.480433464,1
1455,1921,0.6885326505,1.699983597,1
1455,1953,0.8748996258,1.124531746,1
1455,1985,1.156665564,0.623971343,1
1455,2017,1.426983356,-0.2402187884,1
1487,33,-0.09037268162,1.420655251,1
1487,65,-1.049323678,-0.2946407795,1
1487,97,-3.153829336,-1.211571693,1
1487,129,-2.666443348,-1.527515411,1
1487,161,-0.5427884459,-0.942180872,1
1487,193,0.1032711193,-0.4229960442,1
1487,225,0.4762827754,-0.2969669104,1
1487,257,0.6521261334,0.06428128481,1
1487,289,0.6891005039,0.4674294591,1
1487,321,0.6012920141,-0.7084387541,1
1487,353,0.6420614719,-5.45026207,1
1487,385,0.640835464,-5.65170002,1
1487,417,-0.03058445454,-3.895919561,1
1487,449,-0.07832695544,-1.295436382,1
1487,481,0.2702661753,-1.370940328,1
1487,513,0.3842600286,-1.462723851,1
1487,545,-0.08199879527,-0.772554636,1
1487,577,-0.8178064823,0.6842601299,1
1487,609,0.009735763073,1.241295934,1
1487,641,0.6729048491,1.112990141,1
1487,673,0.5937352777,-1.170896292,1
1487,705,0.5043016076,-2.732534885,1
1487,737,0.4902194738,-1.600700498,1
1487,769,0.6666142941,-0.7376711369,1
1487,801,1.655646801,-1.503615379,1
1487,833,2.095875978,-1.99777174,1
1487,865,2.79729104,-2.181083918,1
1487,897,2.998175621,-2.77929163,1
1487,929,1.142891526,-1.161149263,1
1487,961,1.328121185,-0.8041405678,1
1487,993,1.432168603,-2.623231649,1
1487,1025,1.525225997,-2.191571712,1
1487,1057,2.029444218,-2.380385876,1
1487,1089,2.455489874,-3.301828623,1
1487,1121,3.807439327,-5.270763874,1
1487,1153,1.851279736,-2.51526165,1
1487,1185,0.6917147636,-0.6234050989,1
1487,1217,-0.1940091252,-0.8898352385,1
1487,1249,0.4426001608,-0.7028183341,1
1487,1281,0.7967357635,-0.3075515032,1
1487,1313,0.1284497231,-0.4321208,1
1487,1345,-0.272824049,-1.72966969,1
1487,1377,-0.214589715,-1.795618296,1
1487,1409,0.1135944128,-1.536340952,1
1487,1441,-0.1484812498,-1.38892746,1
1487,1473,-0.8236513138,-1.762789845,1
1487,1505,-0.7125335932,-1.90577364,1
1487,1537,-0.8131248355,-2.70749402,1
1487,1569,-0.8399617076,-2.905004501,1
1487,1601,-0.1791369915,-3.238406897,1
1487,1633,-0.1376649737,-3.315909147,1
1487,1665,-0.613863349,-2.952488661,1
1487,1697,-1.241468191,-2.626856804,1
1487,1729,-0.162946105,-2.388733387,1
1487,1761,0.9141933322,-1.020421743,1
1487,1793,0.8793333769,0.3135390282,1
1487,1825,-0.8937927485,1.511124492,1
1487,1857,-0.8842002153,1.46402657,1
1487,1889,0.002988934517,1.148478985,1
1487,1921,1.295382738,4.712685108,1
1487,1953,2.33681035,4.445405006,1
1487,1985,1.530942082,1.684460402,1
1487,2017,0.9989430904,-0.4759569764,1
1519,33,-0.6081382036,0.9669866562,1
1519,65,-0.8703922033,-0.9125773311,1
1519,97,-1.733662844,-0.7064186931,1
1519,129,-2.329621315,-1.875167489,1
1519,161,-1.354376316,-3.298520803,1
1519,193,-0.2547540069,-0.7930162549,1
1519,225,-0.09643182158,-0.4140785933,1
1519,257,0.3183834553,0.4252212644,1
1519,289,0.6891658306,-0.09206426144,1
1519,321,0.7141623497,-0.6844117045,1
1519,353,0.9652006626,-4.589616299,1
1519,385,0.7875435352,-4.759160042,1
1519,417,-0.05096715689,-3.994405985,1
1519,449,-0.2428405136,-1.567352772,1
1519,481,0.2159384638,-1.502625823,1
1519,513,0.5149374008,-1.382580042,1
1519,545,0.3715930879,-1.008595586,1
1519,577,-0.8928422332,0.09464663267,1
1519,609,-0.9993336797,0.317369014,1
1519,641,-0.253244102,0.4076668024,1
1519,673,0.2256966978,-1.166053534,1
1519,705,0.7098908424,-1.555617571,1
1519,737,0.8962510228,-1.668910146,1
1519,769,1.557616234,-2.276679993,1
1519,801,2.28020525,-2.982346535,1
1519,833,2.213973522,-3.200076103,1
1519,865,3.129772902,-2.680943966,1
1519,897,3.992681265,-2.292441607,1
1519,929,1.81976521,-2.263226986,1
1519,961,1.19516027,-2.863183498,1
1519,993,1.939541936,-2.912961245,1
1519,1025,1.715475082,-2.963310957,1
1519,1057,2.08406806,-3.202045441,1
1519,1089,2.901426792,-4.228263855,1
1519,1121,3.9031353,-6.566385269,1
1519,1153,2.78587532,-3.003210783,1
1519,1185,0.3815588951,-0.7960551977,1
1519,1217,-0.05039644241,-0.826371789,1
1519,1249,0.9551221728,-0.4593229294,1
1519,1281,0.9413002729,-0.1479226351,1
1519,1313,-0.208692342,-0.4379802942,1
1519,1345,-0.2619628906,-1.115433335,1
1519,1377,0.07153315842,-1.831248879,1
1519,1409,-0.08379471302,-2.219984293,1
1519,1441,-0.7976218462,-1.238346219,1
1519,1473,-1.111742973,-1.545065045,1
1519,1505,-0.5545375943,-1.402492166,1
1519,1537,-0.4884957671,-1.42672348,1
1519,1569,-0.8553922176,-1.484990478,1
1519,1601,-0.5525927544,-2.065481901,1
1519,1633,-0.6361136436,-2.399669647,1
1519,1665,-0.5401962399,-2.539923191,1
1519,1697,-4.926058769,16.82039642,1
1519,1729,-0.4695221186,-2.373730421,1
1519,1761,0.6653354764,-1.412152886,1
1519,1793,0.729042232,-0.4540730119,1
1519,1825,0.8248920441,0.346580416,1
1519,1857,1.334800959,1.355458617,1
1519,1889,-0.001969844103,0.9439709783,1
1519,1921,1.252282262,5.978519917,1
1519,1953,1.423902512,5.032988071,1
1519,1985,0.9961615205,0.110804908,1
1519,2017,1.014349103,-0.5647510886,1
1551,33,-1.646770835,0.1929469705,1
1551,65,-2.128670692,-2.083478928,1
1551,97,-0.645252049,-0.8738459349,1
1551,129,-1.054086566,-2.115545273,1
1551,161,-0.9424552321,-1.704334497,1
1551,193,-0.8185833693,-0.6959331036,1
1551,225,-0.7401602268,-0.2153230011,1
1551,257,0.2293573022,0.4402060211,1
1551,289,0.4678757489,-0.2886996269,1
1551,321,0.2429506779,-0.5474925041,1
1551,353,0.6698559523,-1.261052012,1
1551,385,1.00575757,-3.837528706,1
1551,417,0.6583693624,-2.512326717,1
1551,449,-0.1741743386,-1.609500885,1
1551,481,0.2125348151,-1.49364543,1
1551,513,0.677243948,-1.251502037,1
1551,545,0.312515378,-0.5853342414,1
1551,577,-0.3723131716,-0.4043911099,1
1551,609,-1.736158133,-1.841240883,1
1551,641,-1.157891631,-1.962355971,1
1551,673,0.1697612405,-1.71286726,1
1551,705,0.6770087481,-0.6950719357,1
1551,737,1.555447221,-1.184818029,1
1551,769,3.078994274,-3.233825207,1
1551,801,2.367343664,-3.515669107,1
1551,833,1.469882846,-3.267910957,1
1551,865,2.037635803,-2.927992105,1
1551,897,2.523955822,-2.371245146,1
1551,929,0.8786716461,-2.386977196,1
1551,961,0.6188063622,-3.263967514,1
1551,993,1.911771059,-2.905217171,1
1551,1025,2.116093159,-3.646484375,1
1551,1057,1.477197886,-4.651186943,1
1551,1089,2.082644463,-4.602199554,1
1551,1121,2.317186356,-6.195997238,1
1551,1153,1.369361043,-3.494698048,1
1551,1185,0.7779541016,-1.00704515,1
1551,1217,0.2424821258,-0.9294885397,1
1551,1249,0.172178939,-0.8747924566,1
1551,1281,0.1388913989,0.3360978961,1
1551,1313,-1.039331436,-0.451892972,1
1551,1345,-1.060588717,-0.7713940144,1
1551,1377,-0.168338418,-1.123358488,1
1551,1409,-0.1910091639,-1.200646639,1
1551,1441,-1.139948368,-1.070913911,1
1551,1473,-2.47337985,-3.379067421,1
1551,1505,-1.110890865,-1.455225945,1
1551,1537,-0.3784670234,-0.6960638165,1
1551,1569,-0.1691734195,-0.5545208454,1
1551,1601,-0.2351794839,-1.169109106,1
1551,1633,-0.4268143177,-1.852751017,1
1551,1665,-0.5527222157,-1.9564147,1
1551,1697,-1.333811879,-2.239236355,1
1551,1729,-1.126089334,-2.225337982,1
1551,1761,-0.3205095828,-1.505150199,1
1551,1793,0.2171650976,-0.7272440791,1
1551,1825,1.183078527,0.3137037754,1
1551,1857,1.401042461,1.250962615,1
1551,1889,0.2543851137,0.9436609745,1
1551,1921,2.815875053,1.34858489,1
1551,1953,3.692306042,2.498664141,1
1551,1985,0.6988992691,-0.5475782156,1
1551,2017,0.6798138618,-0.4736505151,1
1583,33,-1.620617032,0.1346385479,1
1583,65,-1.176897526,-2.374561548,1
1583,97,-0.5261040926,-0.6778624058,1
1583,129,-0.2041735649,-0.8418714404,1
1583,161,-0.21478194,-0.7634113431,1
1583,193,-0.6268325448,-0.7226759791,1
1583,225,-0.8517090082,-0.244603157,1
1583,257,-0.251732111,0.1710518897,1
1583,289,0.1339665055,-0.1139231622,1
1583,321,0.2319990396,-0.1513966024,1
1583,353,0.6209999919,-0.4166206717,1
1583,385,0.9723767042,-1.394994378,1
1583,417,0.7824497819,-1.335119724,1
1583,449,0.2972388566,-1.515427351,1
1583,481,0.3650430441,-1.372825027,1
1583,513,0.1487058699,-1.370387673,1
1583,545,-15.68257999,-13.0979538,1
1583,577,0.06676755846,-1.332407475,1
1583,609,0.2861374021,-2.664025307,1
1583,641,-0.07222172618,-1.934924245,1
1583,673,-0.2483421564,-1.741360664,1
1583,705,-0.02036684752,-0.5873978138,1
1583,737,1.335125089,-0.7265429497,1
1583,769,2.583035707,-1.841670156,1
1583,801,1.22695446,-1.876212835,1
1583,833,0.1975612044,-2.656808853,1
1583,865,0.8843201399,-3.339749575,1
1583,897,1.143375754,-3.249537945,1
1583,929,0.8559080958,-3.144841433,1
1583,961,0.3971484303,-1.811526299,1
1583,993,0.5602609515,-1.366276741,1
1583,1025,1.02263689,-1.974003792,1
1583,1057,1.095755577,-2.753211498,1
1583,1089,1.655437231,-2.449175596,1
1583,1121,1.348599672,-2.470780849,1
1583,1153,0.3054748774,-1.79399395,1
1583,1185,0.05677333474,-0.6849255562,1
1583,1217,-0.1844730824,-1.123856783,1
1583,1249,-0.104408361,-1.554219961,1
1583,1281,-0.1996078193,-0.3230922222,1
1583,1313,-0.8667471409,-0.5423095226,1
1583,1345,-2.064482927,-1.84017396,1
1583,1377,-1.66425705,-1.470193148,1
1583,1409,-0.5997959375,-1.146043301,1
1583,1441,-0.9397217035,-1.42539537,1
1583,1473,-1.706080675,-4.213870525,1
1583,1505,-1.903816223,-3.704020977,1
1583,1537,15.23484135,-12.44935226,1
1583,1569,15.55312061,-12.78031445,1
1583,1601,-0.5169757605,-0.5719542503,1
1583,1633,-0.7412608862,-1.564510345,1
1583,1665,-0.9365580082,-2.757330418,1
1583,1697,-0.9441423416,-2.844215631,1
1583,1729,-0.972292304,-2.746128082,1
1583,1761,-0.8358335495,-2.235638142,1
1583,1793,-0.2884241641,-0.8907207847,1
1583,1825,0.4684334993,0.110431388,1
1583,1857,0.4734585285,0.4160053134,1
1583,1889,0.9482420087,0.9432603121,1
1583,1921,3.216863871,1.563809872,1
1583,1953,0.8813672066,0.3879795671,1
1583,1985,0.844091773,0.1898068786,1
1583,2017,1.64290607,-0.4437323809,1
1615,33,-0.7888538837,0.7271021605,1
1615,65,-0.3558638394,-2.028064966,1
1615,97,-0.1316636801,-0.6361584067,1
1615,129,-0.1481538415,-0.1753085256,1
1615,161,-0.1373078525,-0.614652276,1
1615,193,-0.8390873075,-1.162765503,1
1615,225,-1.49050951,-0.7385805249,1
1615,257,-0.6992366314,-0.1883966625,1
1615,289,0.1172557175,-0.08609294891,1
1615,321,0.1519523859,-0.07961836457,1
1615,353,-0.149253726,-0.2102769613,1
1615,385,-0.53426373,-0.723202467,1
1615,417,-0.03725960851,-0.9904476404,1
1615,449,0.3956257701,-1.463378787,1
1615,481,-0.1643461138,-1.625809193,1
1615,513,-0.1376278698,-1.654024839,1
1615,545,5.078055382,-3.689429998,1
1615,577,5.556042194,-5.726327419,1
1615,609,1.823087931,-2.676230431,1
1615,641,-1.29062438,18.13439941,1
1615,673,-1.675455093,-1.414855957,1
1615,705,-0.5516524315,-0.7092580795,1
1615,737,-0.05570936203,-0.9059553146,1
1615,769,0.4655949473,-1.521724939,1
1615,801,0.7597138882,-3.064665556,1
1615,833,-2.754823208,-2.925091028,1
1615,865,-0.5541136265,-2.618283033,1
1615,897,-0.02147758007,-3.178686619,1
1615,929,0.05462503433,-2.735420704,1
1615,961,0.1611943245,-1.454616666,1
1615,993,0.1601978242,-1.521972656,1
1615,1025,0.6650560498,-2.288554668,1
1615,1057,0.7011013031,-2.0763762,1
1615,1089,1.089719534,-1.554169893,1
1615,1121,0.9572092295,-0.9871091843,1
1615,1153,-0.220916748,-0.7174335718,1
1615,1185,-0.3708379269,-0.5483740568,1
1615,1217,-0.216462329,-1.122598767,1
1615,1249,0.01659308374,-2.125747919,1
1615,1281,-0.09843221307,-1.841078043,1
1615,1313,-0.9973427057,-2.893977642,1
1615,1345,-2.302749634,-4.271026134,1
1615,1377,-2.955339193,-2.518898487,1
1615,1409,-1.686794519,-2.542084694,1
1615,1441,-0.751511097,-2.664477348,1
1615,1473,-0.9187005758,-2.744528532,1
1615,1505,-0.7065668106,-1.270104885,1
1615,1537,-0.1906795502,0.2877373695,1
1615,1569,-0.326718688,0.9118760228,1
1615,1601,-0.7397898436,0.4061464071,1
1615,1633,-0.6255346537,-0.1654804349,1
1615,1665,-0.9391443729,-2.169851303,1
1615,1697,-1.316280127,-3.00897789,1
1615,1729,-0.3620462418,-2.294277668,1
1615,1761,-0.04122972488,-2.078602552,1
1615,1793,-0.05582778901,-0.05538767576,1
1615,1825,0.1560304463,-0.4130705893,1
1615,1857,0.1660701036,-0.5737749338,1
1615,1889,0.2498078048,0.3714596033,1
1615,1921,0.5913709998,0.7401393056,1
1615,1953,0.07940518856,0.4817538559,1
1615,1985,0.6760346889,-0.003019876778,1
1615,2017,1.84305954,-0.5871981382,1
1647,33,0.4531527162,1.362888575,1
1647,65,-0.05191034079,-0.8744805455,1
1647,97,0.02484861761,-1.345425367,1
1647,129,0.03427969664,-1.349794865,1
1647,161,-0.1166527569,-0.7523863316,1
1647,193,-0.3774755895,-0.5154519081,1
1647,225,-0.8047018051,-0.3251047134,1
1647,257,-0.3027305305,-0.4074954987,1
1647,289,0.1864042431,-0.2578493059,1
1647,321,-0.0932263732,-0.1816900671,1
1647,353,-0.5789426565,-0.3639214039,1
1647,385,-1.513026834,-0.8497004509,1
1647,417,-1.17148459,-1.254618406,1
1647,449,-0.4706314206,-1.354331136,1
1647,481,-0.3790759444,-1.48916626,1
1647,513,0.227388978,-1.172952175,1
1647,545,2.799316883,-2.396953344,1
1647,577,-8.052099228,13.91336536,1
1647,609,-4.297538757,13.88375759,1
1647,641,6.31892252,-20.04397774,1
1647,673,-1.383864522,-3.566073895,1
1647,705,-2.476511478,-1.991917133,1
1647,737,-3.917287827,-2.460172176,1
1647,769,-0.6744561195,-1.381531835,1
1647,801,-0.156969443,-3.919172764,1
1647,833,-5.31876421,-4.27296257,1
1647,865,-1.494966269,-2.137542248,1
1647,897,-1.047955036,-2.354883194,1
1647,929,-0.632037878,-2.893288851,1
1647,961,0.02327315882,-3.198204041,1
1647,993,0.3400256634,-2.345499516,1
1647,1025,0.7553654909,-2.198213816,1
1647,1057,0.7549697757,-2.479637861,1
1647,1089,1.028681755,-1.203086138,1
1647,1121,1.201473475,0.2336025238,1
1647,1153,0.4389739633,0.4309331775,1
1647,1185,-0.0790508315,-0.6084778905,1
1647,1217,0.244756341,-1.658142567,1
1647,1249,-0.02500091493,-2.961384058,1
1647,1281,0.1048554182,-2.094333172,1
1647,1313,-0.2390354872,-2.758948565,1
1647,1345,-1.852001309,-4.585837841,1
1647,1377,-1.269612789,-2.690887451,1
1647,1409,-1.228063703,-2.973797321,1
1647,1441,-0.4154524803,-2.962607145,1
1647,1473,-0.71579808,-2.385471821,1
1647,1505,-1.566838264,-1.693727612,1
1647,1537,-1.853341222,-0.3869435787,1
1647,1569,-1.450778008,0.2378141284,1
1647,1601,-1.366887093,0.4160513878,1
1647,1633,-1.602020979,-0.0322624445,1
1647,1665,-1.606864929,-1.316667557,1
1647,1697,-1.185576677,-2.469338417,1
1647,1729,-0.18171978,-1.613261938,1
1647,1761,-0.3638826013,-1.901064157,1
1647,1793,-0.04686330259,-0.2005648613,1
1647,1825,0.04877874255,-0.1309106648,1
1647,1857,0.3013411164,-0.4899175763,1
1647,1889,0.4539471269,-0.102469705,1
1647,1921,0.5073150396,0.1323136091,1
1647,1953,0.5233662128,0.1547053456,1
1647,1985,0.7336235046,-0.02238957584,1
1647,2017,0.6792904139,-0.5863608122,1
1679,33,0.04116296768,1.79410243,1
1679,65,0.01131555438,-0.5926618576,1
1679,97,0.07890336215,-2.053632021,1
1679,129,0.03548067808,-2.360380173,1
1679,161,-0.3031595647,-0.9305425882,1
1679,193,-0.07552814484,-0.373547703,1
1679,225,-0.1266839355,0.6501134634,1
1679,257,-0.05466650426,0.1263809651,1
1679,289,0.2533042431,-0.3737947643,1
1679,321,0.04643657804,-0.2423613071,1
1679,353,-0.418985635,-0.6446869373,1
1679,385,-0.3806384802,-1.480409265,1
1679,417,-0.9124104977,-1.306826472,1
1679,449,-0.5312496424,-1.358606815,1
1679,481,0.1481577903,-1.464711905,1
1679,513,0.5283341408,-1.584639072,1
1679,545,-0.06694151461,-2.362507105,1
1679,577,-3.529008865,-5.379523754,1
1679,609,2.830244303,18.1461525,1
1679,641,-4.336675167,-3.814529419,1
1679,673,-3.196100712,-2.563580513,1
1679,705,-2.840976238,-2.876652718,1
1679,737,-3.345482111,-3.73065877,1
1679,769,-0.3947096467,-1.630166173,1
1679,801,-0.3076205254,-2.455883026,1
1679,833,-0.7615033388,-3.492379427,1
1679,865,-1.094162583,-2.541743755,1
1679,897,-0.6861441135,-3.894362688,1
1679,929,-0.07682535052,-4.574934006,1
1679,961,-0.845148921,-4.326145172,1
1679,993,-0.5444392562,-2.978048086,1
1679,1025,-0.08299943805,-2.251917839,1
1679,1057,0.6650714874,-1.615248919,1
1679,1089,0.8103033304,0.09900653362,1
1679,1121,0.9035714865,1.122870564,1
1679,1153,0.6188184023,0.1232580841,1
1679,1185,0.2857897282,-0.8771933913,1
1679,1217,0.2977185845,-3.257926941,1
1679,1249,-0.3777980804,-4.372550488,1
1679,1281,-0.08048099279,-3.039436817,1
1679,1313,-2.121873379,-7.048225403,1
1679,1345,-2.48248148,-4.262149811,1
1679,1377,-0.8223341703,-2.560169935,1
1679,1409,-0.4131637216,-2.345777035,1
1679,1441,0.87558496,-2.385706186,1
1679,1473,-1.437389374,-3.719943047,1
1679,1505,-2.854033947,-3.295614719,1
1679,1537,-1.991958857,-1.690180779,1
1679,1569,-1.733946085,-0.5000513196,1
1679,1601,-1.784569979,-0.1185767055,1
1679,1633,-2.334095955,-1.110705137,1
1679,1665,-1.944996119,-1.402106404,1
