PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 47, filenames: A:[47]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[48]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1967,1953,0.1348079145,0.289503932,1
1967,1985,-0.1019858718,-0.02953535132,1
1967,2017,-0.1179103255,-0.2671449184,1
1999,33,0.7471448779,-0.1739010811,1
1999,65,-0.1728169322,-0.009121268988,1
1999,97,-0.493845433,0.5642172694,1
1999,129,-0.0703664422,-0.1512473822,1
1999,161,1.404853463,-1.331061363,1
1999,193,2.652331114,-4.320949554,1
1999,225,-0.1684247404,-1.301504731,1
1999,257,-0.8481822014,-0.668792367,1
1999,289,-1.382618904,-0.219779253,1
1999,321,-1.040278673,-0.2186018229,1
1999,353,-0.3309997916,-1.146848083,1
1999,385,1.970478892,-2.533350468,1
1999,417,0.3468790054,-0.6573492289,1
1999,449,0.3781587481,-0.4084168077,1
1999,481,0.591581881,0.07165324688,1
1999,513,0.9562588334,0.2337065935,1
1999,545,4.5878582,-4.094977856,1
1999,577,1.353574038,-5.067494869,1
1999,609,0.823086977,-3.022465229,1
1999,641,0.569170177,-0.736189127,1
1999,673,0.08027237654,0.4000160694,1
1999,705,0.8050477505,0.5481411219,1
1999,737,2.356487989,0.6878011823,1
1999,769,3.264483213,0.2257242203,1
1999,801,2.488732815,-1.08537972,1
1999,833,1.134081244,-0.5312309265,1
1999,865,0.6124534011,0.1089875698,1
1999,897,0.8800963759,0.05697655678,1
1999,929,5.638746262,-0.2100123167,1
1999,961,0.6264171004,-0.9947556853,1
1999,993,-0.6710081697,-0.2198010236,1
1999,1025,-0.3211100101,0.4247777462,1
1999,1057,0.1464816928,0.924902916,1
1999,1089,0.527235508,1.592391491,1
1999,1121,20.94132233,5.220703125,1
1999,1153,0.08501899242,0.9561493397,1
1999,1185,0.5446872711,0.8278415799,1
1999,1217,0.7172737122,1.063574314,1
1999,1249,0.1205569506,1.432679653,1
1999,1281,-0.1207847595,0.7855987549,1
1999,1313,-0.00139182806,0.4788504243,1
1999,1345,0.01755815744,0.2580088973,1
1999,1377,0.04088237882,0.04460278153,1
1999,1409,-0.1007603407,0.3810473084,1
1999,1441,-0.1448389888,1.045764565,1
1999,1473,0.1747682244,0.4037001431,1
1999,1505,0.2366938144,-0.3677131236,1
1999,1537,0.08253393322,-0.07565245032,1
1999,1569,-0.2983787656,0.3340285122,1
1999,1601,-0.6149479151,0.7928677797,1
1999,1633,-0.7932178974,0.3736962378,1
1999,1665,-1.199849606,-0.5127846003,1
1999,1697,-1.493463516,-0.5422079563,1
1999,1729,-0.6907967329,-0.2576987743,1
1999,1761,-0.2828628421,0.1390441358,1
1999,1793,-0.2899239659,0.1208815277,1
1999,1825,-0.4656185508,0.4500917792,1
1999,1857,-0.1126412004,-0.1298552155,1
1999,1889,0.2159410268,-1.047222495,1
1999,1921,0.2975159287,-1.058771372,1
1999,1953,0.2218347788,-0.6253944039,1
1999,1985,-0.05452921987,-0.08693983406,1
1999,2017,-0.4304294586,0.1360360384,1
